
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
309686.000    40.2389888685   116.2086127192     75.980    -17.024     -2.957    0.109       1 
309687.000    40.2388346338   116.2085771612     76.010    -17.148     -3.052   -0.014       1 
309688.000    40.2386813990   116.2085411317     76.027    -16.830     -3.081    0.042       1 
309689.000    40.2385312495   116.2085049603     76.090    -16.588     -3.101    0.097       1 
309690.000    40.2383827216   116.2084686240     76.164    -16.357     -3.078    0.086       1 
309691.000    40.2382373795   116.2084334142     76.300    -15.918     -2.911    0.148       1 
309692.000    40.2380960832   116.2084000039     76.456    -15.483     -2.755    0.109       1 
309693.000    40.2379584433   116.2083681697     76.669    -15.168     -2.679    0.232       1 
309694.000    40.2378212244   116.2083368273     76.795    -15.340     -2.671    0.083       1 
309695.000    40.2376833710   116.2083055994     76.937    -15.205     -2.626    0.143       1 
309696.000    40.2375488478   116.2082756528     77.151    -14.647     -2.460    0.243       1 
309697.000    40.2374190743   116.2082470454     77.318    -14.142     -2.396    0.183       1 
309698.000    40.2372944051   116.2082191936     77.490    -13.514     -2.317    0.150       1 
309699.000    40.2371766720   116.2081927668     77.660    -12.564     -2.152    0.138       1 
309700.000    40.2370685359   116.2081685147     77.768    -11.449     -1.968    0.109       1 
309701.000    40.2369706004   116.2081465047     77.882    -10.323     -1.772    0.107       1 
309702.000    40.2368816678   116.2081262239     77.972     -9.538     -1.732    0.091       1 
309703.000    40.2367987275   116.2081034369     78.044     -8.891     -2.137    0.079       1 
309704.000    40.2367219146   116.2080749791     78.080     -8.177     -2.731    0.006       1 
309705.000    40.2366512772   116.2080378186     78.089     -7.546     -3.515   -0.055       1 
309706.000    40.2365872802   116.2079886466     78.144     -6.755     -4.608   -0.021       1 
309707.000    40.2365305021   116.2079281851     78.098     -5.931     -5.547   -0.047       1 
309708.000    40.2364795005   116.2078570748     78.043     -5.633     -6.469   -0.035       1 
309709.000    40.2364288532   116.2077778516     77.995     -5.721     -6.995   -0.059       1 
309710.000    40.2363757342   116.2076934302     77.999     -6.047     -7.329   -0.049       1 
309711.000    40.2363194864   116.2076049829     77.950     -6.419     -7.723    0.026       1 
309712.000    40.2362603295   116.2075127041     78.002     -6.728     -8.028   -0.041       1 
309713.000    40.2361978285   116.2074182340     78.004     -7.148     -7.913    0.004       1 
309714.000    40.2361311522   116.2073294404     77.990     -7.603     -7.244   -0.047       1 
309715.000    40.2360603043   116.2072486491     77.946     -8.086     -6.553   -0.038       1 
309716.000    40.2359854430   116.2071766193     77.915     -8.503     -5.741   -0.009       1 
309717.000    40.2359065669   116.2071145306     77.885     -8.960     -4.926   -0.028       1 
309718.000    40.2358242721   116.2070610507     77.869     -9.235     -4.268   -0.005       1 
309719.000    40.2357403981   116.2070142726     77.829     -9.357     -3.732   -0.100       1 
309720.000    40.2356558116   116.2069730998     77.757     -9.411     -3.321   -0.075       1 
309721.000    40.2355712735   116.2069348851     77.693     -9.343     -3.208   -0.078       1 
309722.000    40.2354874201   116.2068968098     77.590     -9.263     -3.239   -0.143       1 
309723.000    40.2354041566   116.2068585836     77.482     -9.234     -3.252   -0.077       1 
309724.000    40.2353208199   116.2068209116     77.411     -9.287     -3.124   -0.079       1 
309725.000    40.2352373408   116.2067859297     77.358     -9.192     -2.837   -0.042       1 
309726.000    40.2351562959   116.2067547167     77.329     -8.687     -2.452   -0.030       1 
309727.000    40.2350815883   116.2067290679     77.287     -7.882     -1.938   -0.050       1 
309728.000    40.2350140368   116.2067081340     77.281     -7.164     -1.638   -0.059       1 
309729.000    40.2349512416   116.2066902572     77.233     -6.764     -1.394   -0.035       1 
309730.000    40.2348925442   116.2066752414     77.225     -6.258     -1.190   -0.019       1 
309731.000    40.2348393484   116.2066628128     77.213     -5.516     -0.918    0.009       1 
309732.000    40.2347936934   116.2066536886     77.224     -4.609     -0.694   -0.012       1 
309733.000    40.2347572275   116.2066467811     77.211     -3.400     -0.452    0.015       0 
309734.000    40.2347337509   116.2066428326     77.213     -1.760     -0.240    0.008       0 
309735.000    40.2347227619   116.2066407978     77.209     -0.802     -0.115    0.011       0 
309736.000    40.2347190119   116.2066400598     77.210     -0.098     -0.012   -0.002       0 
309737.000    40.2347189814   116.2066400749     77.208      0.002     -0.002   -0.004       0 
309738.000    40.2347189972   116.2066400908     77.206      0.003      0.002   -0.005       0 
309739.000    40.2347177706   116.2066398683     77.205     -0.332     -0.047    0.001       0 
309740.000    40.2347129888   116.2066388927     77.205     -0.748     -0.124    0.000       0 
309741.000    40.2347005422   116.2066358051     77.203     -1.947     -0.381   -0.007       0 
309742.000    40.2346792142   116.2066297917     77.207     -3.031     -0.650    0.014       0 
309743.000    40.2346467883   116.2066211427     77.222     -4.056     -0.808    0.009       0 
309744.000    40.2346061338   116.2066114186     77.233     -4.999     -0.827    0.025       0 
309745.000    40.2345557398   116.2066026238     77.261     -6.187     -0.665    0.030       0 
309746.000    40.2344950754   116.2065969727     77.309     -7.264     -0.360    0.018       0 
309747.000    40.2344253270   116.2065933431     77.377     -8.201     -0.305    0.092       0 
309748.000    40.2343488848   116.2065896964     77.497     -8.731     -0.353    0.089       1 
309749.000    40.2342678985   116.2065853573     77.601     -9.253     -0.441    0.129       1 
309750.000    40.2341826715   116.2065796451     77.760     -9.642     -0.539    0.182       1 
309751.000    40.2340937290   116.2065726071     77.960    -10.175     -0.651    0.212       1 
309752.000    40.2339999091   116.2065643103     78.215    -10.668     -0.756    0.274       1 
309753.000    40.2339022426   116.2065537272     78.488    -11.017     -1.082    0.207       1 
309754.000    40.2338022381   116.2065381008     78.784    -11.211     -1.527    0.316       1 
309755.000    40.2337003190   116.2065175221     79.118    -11.463     -1.900    0.368       1 
309756.000    40.2335956783   116.2064940901     79.471    -11.706     -2.066    0.364       1 
309757.000    40.2334908029   116.2064701175     79.804    -11.494     -1.988    0.321       1 
309758.000    40.2333892632   116.2064472356     80.129    -11.046     -1.914    0.319       1 
309759.000    40.2332917716   116.2064249713     80.448    -10.597     -1.880    0.308       1 
309760.000    40.2331980989   116.2064026261     80.701    -10.251     -1.918    0.255       1 
309761.000    40.2331060728   116.2063795865     80.934    -10.217     -1.986    0.200       1 
309762.000    40.2330149946   116.2063564517     81.149     -9.985     -1.959    0.121       1 
309763.000    40.2329257330   116.2063330597     81.247     -9.894     -2.017    0.053       1 
309764.000    40.2328359386   116.2063084406     81.283    -10.025     -2.145    0.007       1 
309765.000    40.2327453986   116.2062823641     81.241    -10.025     -2.256   -0.146       1 
309766.000    40.2326555603   116.2062543444     81.130     -9.924     -2.486   -0.116       1 
309767.000    40.2325667799   116.2062228627     80.978     -9.807     -2.826   -0.206       1 
309768.000    40.2324787601   116.2061873993     80.752     -9.764     -3.154   -0.246       1 
309769.000    40.2323898173   116.2061483783     80.486    -10.073     -3.550   -0.306       1 
309770.000    40.2322967618   116.2061024111     80.179    -10.597     -4.242   -0.322       1 
309771.000    40.2321999786   116.2060486223     79.854    -10.845     -4.861   -0.333       1 
309772.000    40.2321022294   116.2059877334     79.520    -10.886     -5.475   -0.320       1 
309773.000    40.2320039999   116.2059192034     79.194    -10.916     -6.150   -0.361       1 
309774.000    40.2319060745   116.2058428895     78.849    -10.877     -6.817   -0.336       1 
309775.000    40.2318087169   116.2057588502     78.498    -10.741     -7.415   -0.358       1 
309776.000    40.2317131829   116.2056689768     78.150    -10.488     -7.857   -0.341       1 
309777.000    40.2316203656   116.2055738702     77.816    -10.190     -8.329   -0.339       1 
309778.000    40.2315296092   116.2054724611     77.487     -9.946     -8.919   -0.306       1 
309779.000    40.2314421745   116.2053632154     77.174     -9.494     -9.658   -0.281       1 
309780.000    40.2313595846   116.2052452135     76.879     -8.860    -10.328   -0.310       1 
309781.000    40.2312831681   116.2051201947     76.575     -8.169    -10.850   -0.273       1 
309782.000    40.2312124834   116.2049900968     76.308     -7.587    -11.241   -0.260       1 
309783.000    40.2311468442   116.2048554187     76.102     -7.021    -11.656   -0.165       1 
309784.000    40.2310861554   116.2047167192     75.950     -6.531    -11.922   -0.146       1 
309785.000    40.2310286530   116.2045762575     75.826     -6.244    -12.019   -0.097       1 
309786.000    40.2309731253   116.2044345247     75.731     -6.131    -12.094   -0.087       1 
309787.000    40.2309177457   116.2042927693     75.662     -6.206    -12.083   -0.076       1 
309788.000    40.2308613739   116.2041507874     75.591     -6.303    -12.146   -0.066       1 
309789.000    40.2308035018   116.2040058369     75.483     -6.540    -12.554   -0.076       1 
309790.000    40.2307435628   116.2038574085     75.360     -6.804    -12.557   -0.171       1 
309791.000    40.2306809998   116.2037120855     75.302     -7.049    -12.207   -0.142       1 
309792.000    40.2306159353   116.2035711386     75.141     -7.373    -11.814   -0.179       1 
309793.000    40.2305471594   116.2034348500     74.914     -7.856    -11.415   -0.302       1 
309794.000    40.2304742507   116.2033033503     74.618     -8.312    -11.026   -0.289       1 
309795.000    40.2303963700   116.2031772896     74.274     -8.964    -10.450   -0.406       1 
309796.000    40.2303118067   116.2030587277     73.845     -9.757     -9.759   -0.443       1 
309797.000    40.2302200894   116.2029492263     73.396    -10.540     -8.952   -0.465       1 
309798.000    40.2301214228   116.2028498135     72.938    -11.299     -7.991   -0.472       1 
309799.000    40.2300162116   116.2027615745     72.464    -11.918     -7.107   -0.603       1 
309800.000    40.2299058822   116.2026834085     71.985    -12.484     -6.241   -0.451       1 
309801.000    40.2297911107   116.2026160405     71.526    -12.966     -5.279   -0.459       1 
309802.000    40.2296721095   116.2025609937     71.031    -13.427     -4.147   -0.455       1 
309803.000    40.2295493549   116.2025208190     70.594    -13.783     -2.815   -0.478       1 
309804.000    40.2294239301   116.2024959371     70.108    -14.029     -1.549   -0.482       1 
309805.000    40.2292968516   116.2024854672     69.607    -14.151     -0.313   -0.489       1 
309806.000    40.2291690940   116.2024885400     69.117    -14.184      0.735   -0.494       1 
309807.000    40.2290413915   116.2025034216     68.633    -14.153      1.718   -0.484       1 
309808.000    40.2289142334   116.2025290695     68.156    -14.067      2.577   -0.469       1 
309809.000    40.2287878675   116.2025635629     67.679    -13.988      3.254   -0.450       1 
309810.000    40.2286617573   116.2026043666     67.197    -14.086      3.645   -0.510       1 
309811.000    40.2285330798   116.2026487213     66.692    -14.510      3.793   -0.515       1 
309812.000    40.2284008872   116.2026913939     66.157    -14.803      3.509   -0.551       1 
309813.000    40.2282676420   116.2027303239     65.682    -14.813      3.212   -0.450       1 
309814.000    40.2281339843   116.2027664319     65.263    -14.888      2.896   -0.365       1 
309815.000    40.2279997252   116.2027954300     64.939    -14.985      2.033   -0.336       1 
309816.000    40.2278645195   116.2028137591     64.670    -15.024      1.190   -0.188       0 
309817.000    40.2277292453   116.2028227079     64.494    -15.080      0.383   -0.139       0 
309818.000    40.2275924848   116.2028226840     64.378    -15.413     -0.323   -0.099       0 
309819.000    40.2274514895   116.2028134997     64.331    -15.944     -1.330    0.032       0 
309820.000    40.2273061631   116.2027899194     64.392    -16.376     -2.494    0.052       0 
309821.000    40.2271566793   116.2027566762     64.497    -16.838     -3.074    0.145       0 
309822.000    40.2270031066   116.2027195381     64.708    -17.275     -3.260    0.342       0 
309823.000    40.2268458130   116.2026798518     65.062    -17.680     -3.459    0.420       0 
309824.000    40.2266846781   116.2026381004     65.530    -18.116     -3.675    0.545       0 
309825.000    40.2265197130   116.2025927877     66.006    -18.452     -4.051    0.466       0 
309826.000    40.2263536843   116.2025433575     66.478    -18.367     -4.309    0.445       0 
309827.000    40.2261900418   116.2024923296     66.956    -18.019     -4.353    0.483       0 
309828.000    40.2260279976   116.2024409065     67.463    -18.104     -4.442    0.513       1 
309829.000    40.2258633741   116.2023874865     67.986    -18.466     -4.647    0.547       1 
309830.000    40.2256954175   116.2023316414     68.534    -18.842     -4.837    0.551       1 
309831.000    40.2255249192   116.2022739663     69.078    -18.898     -4.944    0.543       1 
309832.000    40.2253556558   116.2022158063     69.651    -18.713     -4.921    0.554       1 
309833.000    40.2251877696   116.2021586342     70.174    -18.539     -4.791    0.462       1 
309834.000    40.2250214053   116.2021024275     70.699    -18.430     -4.810    0.499       1 
309835.000    40.2248563627   116.2020442000     71.229    -18.237     -5.121    0.527       1 
309836.000    40.2246920580   116.2019817048     71.739    -18.276     -5.462    0.544       1 
309837.000    40.2245278127   116.2019163895     72.238    -18.158     -5.604    0.465       1 
309838.000    40.2243646414   116.2018499115     72.652    -18.094     -5.705    0.364       1 
309839.000    40.2242017187   116.2017835466     73.104    -18.098     -5.556    0.411       1 
309840.000    40.2240381757   116.2017192736     73.542    -18.200     -5.391    0.538       1 
309841.000    40.2238742368   116.2016562571     74.014    -18.188     -5.384    0.454       1 
309842.000    40.2237107138   116.2015929027     74.413    -18.075     -5.387    0.387       1 
309843.000    40.2235486024   116.2015295458     74.824    -17.988     -5.392    0.391       1 
309844.000    40.2233857577   116.2014654775     75.146    -18.180     -5.518    0.341       1 
309845.000    40.2232215720   116.2013998758     75.464    -18.277     -5.641    0.281       1 
309846.000    40.2230567661   116.2013327369     75.732    -18.384     -5.815    0.218       1 
309847.000    40.2228910440   116.2012637771     75.975    -18.433     -5.924    0.261       1 
309848.000    40.2227246132   116.2011933807     76.224    -18.559     -6.052    0.270       1 
309849.000    40.2225576094   116.2011219428     76.449    -18.520     -6.085    0.174       1 
309850.000    40.2223902846   116.2010500561     76.651    -18.641     -6.147    0.229       1 
309851.000    40.2222226794   116.2009785514     76.833    -18.549     -6.024    0.183       1 
309852.000    40.2220557177   116.2009082974     76.999    -18.577     -5.941    0.140       1 
309853.000    40.2218874840   116.2008382435     77.143    -18.776     -5.987    0.137       1 
309854.000    40.2217179984   116.2007679698     77.257    -18.885     -5.996    0.099       1 
309855.000    40.2215475997   116.2006971604     77.360    -18.915     -6.018    0.094       1 
309856.000    40.2213762561   116.2006258722     77.418    -19.161     -6.113    0.066       1 
309857.000    40.2212023961   116.2005536221     77.466    -19.365     -6.177    0.071       1 
309858.000    40.2210275794   116.2004812002     77.482    -19.486     -6.180    0.014       1 
309859.000    40.2208516803   116.2004089640     77.511    -19.591     -6.122    0.012       1 
309860.000    40.2206746233   116.2003377421     77.497    -19.684     -5.986   -0.022       1 
309861.000    40.2204971534   116.2002687329     77.464    -19.777     -5.813   -0.096       1 
309862.000    40.2203179337   116.2002006298     77.415    -20.022     -5.771   -0.067       1 
309863.000    40.2201373216   116.2001330858     77.308    -20.065     -5.757   -0.125       1 
309864.000    40.2199560659   116.2000656713     77.193    -20.240     -5.764   -0.155       1 
309865.000    40.2197724039   116.1999981442     77.021    -20.519     -5.690   -0.179       1 
309866.000    40.2195870807   116.1999323237     76.830    -20.566     -5.486   -0.245       1 
309867.000    40.2194020958   116.1998694804     76.584    -20.500     -5.270   -0.196       1 
309868.000    40.2192172692   116.1998081349     76.318    -20.508     -5.134   -0.273       1 
309869.000    40.2190329090   116.1997491453     76.034    -20.377     -4.955   -0.353       1 
309870.000    40.2188501940   116.1996905884     75.631    -20.243     -4.950   -0.286       1 
309871.000    40.2186681872   116.1996341724     75.309    -20.178     -4.665   -0.360       1 
309872.000    40.2184868193   116.1995814564     74.935    -20.106     -4.326   -0.369       1 
309873.000    40.2183049193   116.1995322827     74.539    -20.305     -4.112   -0.415       1 
309874.000    40.2181217127   116.1994827521     74.129    -20.333     -4.328   -0.371       1 
309875.000    40.2179391255   116.1994318089     73.720    -20.205     -4.242   -0.460       1 
309876.000    40.2177572831   116.1993839956     73.295    -20.154     -3.933   -0.379       1 
309877.000    40.2175760700   116.1993388718     72.889    -20.070     -3.808   -0.428       1 
309878.000    40.2173958042   116.1992946242     72.484    -19.966     -3.692   -0.391       1 
309879.000    40.2172163241   116.1992527223     72.111    -19.886     -3.442   -0.388       1 
309880.000    40.2170376302   116.1992135266     71.734    -19.816     -3.244   -0.233       1 
309881.000    40.2168597250   116.1991763628     71.354    -19.691     -3.133   -0.430       1 
309882.000    40.2166823003   116.1991396338     70.967    -19.817     -3.110   -0.430       1 
309883.000    40.2165014456   116.1991040005     70.544    -20.365     -2.982   -0.448       1 
309884.000    40.2163157065   116.1990687984     70.066    -20.825     -2.969   -0.482       1 
309885.000    40.2161274392   116.1990351292     69.640    -20.957     -2.721   -0.435       1 
309886.000    40.2159377551   116.1990038413     69.207    -21.238     -2.623   -0.428       1 
309887.000    40.2157451053   116.1989732487     68.791    -21.437     -2.528   -0.414       1 
309888.000    40.2155523995   116.1989450214     68.367    -21.327     -2.284   -0.415       1 
309889.000    40.2153608580   116.1989193939     67.950    -21.280     -2.143   -0.409       1 
309890.000    40.2151677043   116.1988948492     67.549    -21.652     -2.026   -0.390       1 
309891.000    40.2149708650   116.1988718278     67.158    -22.048     -1.902   -0.376       1 
309892.000    40.2147710262   116.1988500786     66.825    -22.259     -1.790   -0.288       1 
309893.000    40.2145709040   116.1988298152     66.523    -22.175     -1.667   -0.295       1 
309894.000    40.2143712085   116.1988113835     66.232    -22.193     -1.489   -0.280       1 
309895.000    40.2141708121   116.1987946954     65.952    -22.327     -1.361   -0.266       1 
309896.000    40.2139696730   116.1987799100     65.686    -22.290     -1.139   -0.251       1 
309897.000    40.2137699622   116.1987681202     65.475    -22.024     -0.937   -0.183       1 
309898.000    40.2135728587   116.1987574356     65.287    -21.760     -0.861   -0.185       1 
309899.000    40.2133773521   116.1987489689     65.110    -21.762     -0.581   -0.164       1 
309900.000    40.2131803985   116.1987440188     65.029    -21.942     -0.284   -0.217       1 
309901.000    40.2129832437   116.1987417035     64.878    -21.777     -0.148   -0.097       1 
309902.000    40.2127885109   116.1987407624     64.767    -21.456     -0.026   -0.103       1 
309903.000    40.2125959751   116.1987401296     64.663    -21.354     -0.052   -0.105       1 
309904.000    40.2124032933   116.1987401836     64.576    -21.389      0.088   -0.065       1 
309905.000    40.2122112571   116.1987427000     64.507    -21.275      0.334   -0.075       1 
309906.000    40.2120193336   116.1987475208     64.419    -21.389      0.439   -0.092       1 
309907.000    40.2118261142   116.1987532513     64.340    -21.489      0.579   -0.076       1 
309908.000    40.2116328404   116.1987612023     64.263    -21.453      0.758   -0.082       1 
309909.000    40.2114393597   116.1987709395     64.186    -21.533      0.909   -0.091       1 
309910.000    40.2112447764   116.1987826655     64.104    -21.637      1.085   -0.080       1 
309911.000    40.2110501657   116.1987962355     64.020    -21.574      1.185   -0.078       1 
309912.000    40.2108561244   116.1988105008     63.918    -21.511      1.233   -0.116       1 
309913.000    40.2106631611   116.1988259037     63.823    -21.309      1.393   -0.103       1 
309914.000    40.2104727659   116.1988443568     63.733    -20.983      1.750   -0.083       1 
309915.000    40.2102838124   116.1988662068     63.645    -21.080      1.923   -0.073       1 
309916.000    40.2100923636   116.1988896539     63.548    -21.431      2.080   -0.089       1 
309917.000    40.2098980814   116.1989154895     63.454    -21.720      2.270   -0.082       1 
309918.000    40.2097012934   116.1989427041     63.372    -21.980      2.365   -0.089       1 
309919.000    40.2095022134   116.1989712260     63.297    -22.178      2.494   -0.073       1 
309920.000    40.2093033635   116.1990015939     63.218    -21.930      2.695   -0.083       1 
309921.000    40.2091068789   116.1990339658     63.123    -21.782      2.792   -0.173       1 
309922.000    40.2089109574   116.1990671481     63.059    -21.680      2.894    0.062       1 
309923.000    40.2087152209   116.1991024153     62.895    -21.710      3.117   -0.153       1 
309924.000    40.2085198239   116.1991403074     62.685    -21.666      3.306   -0.187       1 
309925.000    40.2083248865   116.1991799330     62.348    -21.669      3.429   -0.366       1 
309926.000    40.2081308458   116.1992215436     62.091    -21.504      3.640   -0.268       1 
309927.000    40.2079375421   116.1992660031     61.775    -21.446      3.901   -0.321       1 
309928.000    40.2077442907   116.1993124835     61.449    -21.501      3.980   -0.342       1 
309929.000    40.2075496946   116.1993599126     61.061    -21.684      4.112   -0.433       1 
309930.000    40.2073536247   116.1994090807     60.612    -21.841      4.268   -0.455       1 
309931.000    40.2071564843   116.1994603739     60.156    -21.889      4.470   -0.488       1 
309932.000    40.2069599961   116.1995146828     59.678    -21.712      4.744   -0.466       1 
309933.000    40.2067655214   116.1995711101     59.227    -21.496      4.820   -0.427       1 
309934.000    40.2065725737   116.1996282483     58.809    -21.355      4.902   -0.439       1 
309935.000    40.2063807243   116.1996865485     58.368    -21.236      5.031   -0.405       1 
309936.000    40.2061890014   116.1997467146     57.947    -21.434      5.197   -0.436       1 
309937.000    40.2059949328   116.1998087080     57.506    -21.658      5.368   -0.451       1 
309938.000    40.2057995181   116.1998729721     57.059    -21.719      5.546   -0.437       1 
309939.000    40.2056041180   116.1999393755     56.607    -21.679      5.730   -0.471       1 
309940.000    40.2054094924   116.2000077180     56.190    -21.600      5.914   -0.407       1 
309941.000    40.2052135931   116.2000787803     55.809    -21.909      6.165   -0.360       1 
309942.000    40.2050152147   116.2001529000     55.437    -22.138      6.460   -0.334       1 
309943.000    40.2048144742   116.2002304456     55.079    -22.436      6.740   -0.292       1 
309944.000    40.2046114277   116.2003112826     54.793    -22.655      7.016   -0.280       1 
309945.000    40.2044063665   116.2003952888     54.516    -22.878      7.286   -0.249       1 
309946.000    40.2041993472   116.2004826106     54.290    -23.086      7.565   -0.218       1 
309947.000    40.2039904859   116.2005731749     54.070    -23.287      7.846   -0.247       1 
309948.000    40.2037799974   116.2006664818     53.856    -23.421      8.020   -0.215       1 
309949.000    40.2035699037   116.2007609242     53.693    -23.174      8.081   -0.159       1 
309950.000    40.2033624989   116.2008558302     53.578    -22.959      8.131   -0.084       1 
309951.000    40.2031552939   116.2009518861     53.478    -23.028      8.234   -0.084       1 
309952.000    40.2029485233   116.2010487771     53.437    -22.860      8.230   -0.052       1 
309953.000    40.2027441462   116.2011446290     53.460    -22.497      8.113    0.062       1 
309954.000    40.2025428578   116.2012402038     53.524    -22.220      8.199    0.104       1 
309955.000    40.2023437304   116.2013370799     53.622    -22.028      8.277    0.153       1 
309956.000    40.2021460127   116.2014348298     53.770    -21.879      8.366    0.139       1 
309957.000    40.2019494913   116.2015329168     53.943    -21.740      8.318    0.164       1 
309958.000    40.2017542400   116.2016292952     54.136    -21.683      8.154    0.239       1 
309959.000    40.2015587654   116.2017251433     54.382    -21.707      8.176    0.277       1 
309960.000    40.2013630668   116.2018212285     54.662    -21.767      8.175    0.303       1 
309961.000    40.2011673869   116.2019173852     54.971    -21.664      8.185    0.263       1 
309962.000    40.2009729382   116.2020133904     55.290    -21.524      8.163    0.167       1 
309963.000    40.2007793122   116.2021092711     55.463    -21.463      8.158    0.215       1 
309964.000    40.2005862903   116.2022047860     55.679    -21.415      8.095    0.213       1 
309965.000    40.2003936166   116.2022998504     55.863    -21.373      8.075    0.163       1 
309966.000    40.2002015533   116.2023942987     56.011    -21.259      8.010    0.125       1 
309967.000    40.2000110218   116.2024877970     56.109    -21.046      7.921    0.090       1 
309968.000    40.1998227260   116.2025807102     56.214    -20.811      7.887    0.114       1 
309969.000    40.1996361291   116.2026734275     56.289    -20.633      7.888    0.104       1 
309970.000    40.1994510942   116.2027659022     56.409    -20.470      7.838    0.072       1 
309971.000    40.1992672597   116.2028576536     56.419    -20.362      7.771   -0.038       1 
309972.000    40.1990843496   116.2029485495     56.392    -20.243      7.686   -0.066       1 
309973.000    40.1989026312   116.2030379105     56.325    -20.129      7.529   -0.085       1 
309974.000    40.1987217113   116.2031256356     56.221    -20.008      7.428   -0.230       1 
309975.000    40.1985412382   116.2032122283     56.011    -20.015      7.327   -0.165       1 
309976.000    40.1983611844   116.2032976078     55.861    -19.986      7.230   -0.158       1 
309977.000    40.1981809822   116.2033820702     55.690    -20.036      7.165   -0.174       1 
309978.000    40.1979999640   116.2034658197     55.493    -20.149      7.097   -0.193       1 
309979.000    40.1978179085   116.2035485993     55.270    -20.283      6.987   -0.244       1 
309980.000    40.1976344533   116.2036294298     55.012    -20.467      6.761   -0.259       1 
309981.000    40.1974492617   116.2037075365     54.703    -20.675      6.550   -0.313       1 
309982.000    40.1972620126   116.2037833279     54.357    -20.921      6.372   -0.374       1 
309983.000    40.1970724738   116.2038568277     53.993    -21.174      6.165   -0.372       1 
309984.000    40.1968806991   116.2039281016     53.605    -21.416      5.986   -0.421       1 
309985.000    40.1966867262   116.2039970462     53.184    -21.674      5.749   -0.432       1 
309986.000    40.1964900665   116.2040621843     52.736    -22.008      5.329   -0.445       1 
309987.000    40.1962901613   116.2041226345     52.270    -22.394      5.009   -0.463       1 
309988.000    40.1960868394   116.2041792999     51.817    -22.770      4.633   -0.478       1 
309989.000    40.1958799345   116.2042312726     51.342    -23.151      4.281   -0.459       1 
309990.000    40.1956696777   116.2042801602     50.871    -23.526      4.025   -0.502       1 
309991.000    40.1954561631   116.2043257279     50.386    -23.885      3.747   -0.489       1 
309992.000    40.1952394497   116.2043676750     49.902    -24.249      3.404   -0.441       1 
309993.000    40.1950194462   116.2044053511     49.436    -24.607      3.031   -0.450       1 
309994.000    40.1947964923   116.2044385323     49.019    -24.910      2.634   -0.383       1 
309995.000    40.1945709436   116.2044671058     48.669    -25.174      2.263   -0.321       1 
309996.000    40.1943430553   116.2044912837     48.350    -25.425      1.903   -0.307       1 
309997.000    40.1941130463   116.2045118208     48.056    -25.661      1.547   -0.261       1 
309998.000    40.1938811081   116.2045255317     47.833    -25.844      0.864   -0.134       0 
309999.000    40.1936475506   116.2045328382     47.674    -26.019      0.428   -0.124       0 
310000.000    40.1934127872   116.2045356384     47.611    -26.123      0.042    0.006       0 
310001.000    40.1931781798   116.2045336788     47.648    -25.973     -0.382    0.071       0 
310002.000    40.1929452029   116.2045271977     47.732    -25.794     -0.704    0.108       0 
310003.000    40.1927136241   116.2045166069     47.847    -25.642     -1.146    0.117       0 
310004.000    40.1924838016   116.2044991755     48.005    -25.418     -1.795    0.189       0 
310005.000    40.1922559129   116.2044749244     48.182    -25.212     -2.270    0.250       0 
310006.000    40.1920298952   116.2044469250     48.470    -24.983     -2.520    0.306       1 
310007.000    40.1918060286   116.2044145205     48.815    -24.740     -2.987    0.393       1 
310008.000    40.1915848132   116.2043770602     49.250    -24.407     -3.397    0.452       1 
310009.000    40.1913664460   116.2043350966     49.714    -24.090     -3.710    0.488       1 
310010.000    40.1911505903   116.2042913641     50.212    -23.845     -3.772    0.454       1 
310011.000    40.1909370139   116.2042467780     50.657    -23.573     -3.827    0.484       1 
310012.000    40.1907256657   116.2042005585     51.106    -23.356     -4.019    0.455       1 
310013.000    40.1905163415   116.2041520632     51.604    -23.172     -4.211    0.579       1 
310014.000    40.1903083864   116.2041021134     52.130    -23.024     -4.292    0.559       1 
310015.000    40.1901019717   116.2040507388     52.669    -22.855     -4.459    0.492       1 
310016.000    40.1898964397   116.2039983428     53.074    -22.807     -4.454    0.347       1 
310017.000    40.1896908158   116.2039460778     53.382    -22.858     -4.454    0.328       1 
310018.000    40.1894849062   116.2038941854     53.675    -22.862     -4.387    0.219       1 
310019.000    40.1892789888   116.2038427433     53.909    -22.877     -4.361    0.200       1 
310020.000    40.1890729390   116.2037917439     54.112    -22.876     -4.344    0.187       1 
310021.000    40.1888670896   116.2037411423     54.270    -22.818     -4.282    0.135       1 
310022.000    40.1886613013   116.2036908616     54.366    -22.885     -4.303    0.073       1 
310023.000    40.1884547776   116.2036401602     54.427    -22.955     -4.343    0.021       1 
310024.000    40.1882482088   116.2035888116     54.445    -22.884     -4.356   -0.008       1 
310025.000    40.1880427051   116.2035382039     54.420    -22.758     -4.295   -0.023       1 
310026.000    40.1878379077   116.2034880215     54.347    -22.763     -4.289   -0.085       1 
310027.000    40.1876318355   116.2034370827     54.206    -23.004     -4.381   -0.215       1 
310028.000    40.1874237455   116.2033849149     54.039    -23.219     -4.466   -0.175       1 
310029.000    40.1872135349   116.2033326779     53.862    -23.448     -4.442   -0.190       1 
310030.000    40.1870016199   116.2032806648     53.695    -23.576     -4.449   -0.175       1 
310031.000    40.1867896157   116.2032282659     53.510    -23.519     -4.488   -0.179       1 
