   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
309315.000    40.2734687051   116.2101134835    113.464      0.001      0.000   -0.001       1 
309316.000    40.2734686988   116.2101134836    113.465     -0.000     -0.003    0.002       1 
309317.000    40.2734686965   116.2101134789    113.465      0.001     -0.004    0.001       1 
309318.000    40.2734686962   116.2101134751    113.465      0.003     -0.002   -0.003       1 
309319.000    40.2734686963   116.2101134739    113.465      0.001     -0.004    0.000       1 
309320.000    40.2734686966   116.2101134736    113.464      0.001     -0.004    0.001       1 
309321.000    40.2734686964   116.2101134730    113.464      0.001     -0.002   -0.002       1 
309322.000    40.2734686926   116.2101134709    113.463      0.001     -0.003   -0.000       1 
309323.000    40.2734686889   116.2101134703    113.462     -0.000     -0.003    0.002       1 
309324.000    40.2734686914   116.2101134721    113.461      0.001     -0.003   -0.001       1 
309325.000    40.2734686969   116.2101134720    113.460      0.001     -0.001   -0.001       1 
309326.000    40.2734687010   116.2101134733    113.460      0.000     -0.001    0.001       1 
309327.000    40.2734687035   116.2101134717    113.460      0.001      0.001   -0.002       1 
309328.000    40.2734687038   116.2101134634    113.460      0.001     -0.002   -0.001       1 
309329.000    40.2734687062   116.2101134612    113.459      0.001     -0.004    0.002       1 
309330.000    40.2734687057   116.2101134609    113.459      0.002     -0.002   -0.003       1 
309331.000    40.2734687060   116.2101134615    113.458      0.003     -0.003   -0.003       1 
309332.000    40.2734687054   116.2101134589    113.457      0.001     -0.004    0.001       1 
309333.000    40.2734687090   116.2101134551    113.456      0.000     -0.001    0.000       1 
309334.000    40.2734687175   116.2101134503    113.455      0.002     -0.001   -0.002       1 
309335.000    40.2734687255   116.2101134523    113.454      0.002     -0.003   -0.001       1 
309336.000    40.2734687305   116.2101134587    113.453      0.001     -0.004    0.001       1 
309337.000    40.2734687330   116.2101134687    113.452      0.001     -0.003    0.001       1 
309338.000    40.2734687352   116.2101134715    113.452      0.003     -0.003   -0.001       1 
309339.000    40.2734687351   116.2101134702    113.453      0.001     -0.003    0.000       1 
309340.000    40.2734687309   116.2101134678    113.454      0.000     -0.004    0.004       1 
309341.000    40.2734687297   116.2101134696    113.455      0.002     -0.000   -0.002       1 
309342.000    40.2734687270   116.2101134707    113.457     -0.000     -0.001    0.003       1 
309343.000    40.2734687205   116.2101134745    113.460     -0.000     -0.001    0.003       1 
309344.000    40.2734687146   116.2101134790    113.462      0.000     -0.002    0.001       1 
309345.000    40.2734687088   116.2101134871    113.463      0.001     -0.002   -0.001       1 
309346.000    40.2734687052   116.2101134945    113.463     -0.000     -0.002    0.001       1 
309347.000    40.2734687049   116.2101134958    113.462     -0.000     -0.002   -0.001       1 
309348.000    40.2734687061   116.2101134886    113.460      0.003     -0.001   -0.005       1 
309349.000    40.2734687080   116.2101134808    113.460      0.001     -0.002    0.000       1 
309350.000    40.2734687109   116.2101134823    113.459     -0.000     -0.001    0.002       1 
309351.000    40.2734687127   116.2101134882    113.460      0.002      0.000   -0.002       1 
309352.000    40.2734687152   116.2101134921    113.460      0.001     -0.002   -0.000       1 
309353.000    40.2734687144   116.2101134918    113.460     -0.002     -0.002    0.003       1 
309354.000    40.2734687109   116.2101134873    113.460      0.001      0.000   -0.001       1 
309355.000    40.2734687108   116.2101134824    113.460      0.002     -0.002   -0.000       1 
309356.000    40.2734687143   116.2101134777    113.459     -0.001     -0.004    0.002       1 
309357.000    40.2734687146   116.2101134803    113.459      0.001     -0.002   -0.003       1 
309358.000    40.2734687146   116.2101134816    113.458      0.001     -0.002    0.001       1 
309359.000    40.2734687195   116.2101134903    113.458      0.001     -0.000    0.002       1 
309360.000    40.2734687254   116.2101134934    113.458      0.003      0.000   -0.003       1 
309361.000    40.2734687307   116.2101134953    113.458      0.002     -0.001    0.000       1 
309362.000    40.2734687370   116.2101134979    113.457      0.001     -0.002    0.000       1 
309363.000    40.2734687420   116.2101134989    113.457      0.001     -0.003    0.000       1 
309364.000    40.2734687452   116.2101134995    113.458      0.003     -0.000   -0.003       1 
309365.000    40.2734687477   116.2101135035    113.458      0.001     -0.003    0.002       1 
309366.000    40.2734687494   116.2101135078    113.459      0.001     -0.003    0.002       1 
309367.000    40.2734687523   116.2101135055    113.458      0.001     -0.002    0.001       1 
309368.000    40.2734687574   116.2101135008    113.457      0.003     -0.003   -0.003       1 
309369.000    40.2734687638   116.2101134840    113.456      0.001     -0.005    0.002       1 
309370.000    40.2734687715   116.2101134751    113.455      0.001     -0.004    0.001       1 
309371.000    40.2734687756   116.2101134731    113.454      0.003     -0.003   -0.003       1 
309372.000    40.2734687776   116.2101134743    113.453      0.000     -0.002    0.001       1 
309373.000    40.2734687748   116.2101134783    113.454      0.000     -0.001    0.001       1 
309374.000    40.2734687721   116.2101134845    113.454      0.001      0.000   -0.002       1 
309375.000    40.2734687636   116.2101134916    113.455     -0.001     -0.001    0.003       1 
309376.000    40.2734687542   116.2101135003    113.455     -0.001     -0.001    0.001       1 
309377.000    40.2734687448   116.2101135057    113.455      0.001     -0.003   -0.003       1 
309378.000    40.2734687401   116.2101135032    113.455      0.001     -0.003    0.000       1 
309379.000    40.2734687352   116.2101134994    113.455     -0.000     -0.003    0.001       1 
309380.000    40.2734687322   116.2101135065    113.455      0.003     -0.002   -0.003       1 
309381.000    40.2734687346   116.2101135104    113.455      0.002     -0.001   -0.001       1 
309382.000    40.2734687379   116.2101135144    113.455     -0.000     -0.001    0.002       1 
309383.000    40.2734687441   116.2101135184    113.454      0.003      0.001   -0.004       1 
309384.000    40.2734687500   116.2101135192    113.453      0.001     -0.003    0.002       1 
309385.000    40.2734687561   116.2101135157    113.453      0.001     -0.005    0.002       1 
309386.000    40.2734687580   116.2101135098    113.453      0.003     -0.003   -0.004       1 
309387.000    40.2734687571   116.2101135016    113.453      0.001     -0.003    0.001       1 
309388.000    40.2734687567   116.2101134930    113.453     -0.001     -0.001    0.002       1 
309389.000    40.2734687561   116.2101134921    113.453      0.002     -0.001   -0.003       1 
309390.000    40.2734687531   116.2101134971    113.453     -0.000     -0.001    0.001       1 
309391.000    40.2734687486   116.2101135057    113.453     -0.001     -0.002    0.001       1 
309392.000    40.2734687443   116.2101135156    113.453      0.002      0.001   -0.004       1 
309393.000    40.2734687446   116.2101135245    113.452     -0.001     -0.003    0.002       1 
309394.000    40.2734687487   116.2101135343    113.453      0.001     -0.001    0.000       1 
309395.000    40.2734687570   116.2101135407    113.453      0.004     -0.002   -0.005       1 
309396.000    40.2734687636   116.2101135335    113.452      0.001     -0.001   -0.000       1 
309397.000    40.2734687715   116.2101135148    113.450     -0.001     -0.001   -0.003       1 
309398.000    40.2734672407   116.2101140986    113.449     -0.359      0.109   -0.004       1 
309399.000    40.2734617469   116.2101166864    113.445     -0.842      0.284   -0.004       1 
309400.000    40.2734524394   116.2101217462    113.439     -1.227      0.480   -0.009       1 
309401.000    40.2734371639   116.2101318644    113.431     -2.069      1.011   -0.016       1 
309402.000    40.2734152107   116.2101491403    113.417     -2.873      1.685   -0.012       1 
309403.000    40.2733866380   116.2101706353    113.400     -3.301      1.838   -0.032       1 
309404.000    40.2733558702   116.2101899711    113.372     -3.624      1.683   -0.041       1 
309405.000    40.2733181242   116.2102090871    113.334     -4.838      1.800   -0.055       1 
309406.000    40.2732699404   116.2102294301    113.284     -5.864      1.861   -0.047       1 
309407.000    40.2732129488   116.2102520981    113.238     -6.807      2.049   -0.061       1 
309408.000    40.2731474912   116.2102767909    113.179     -7.664      2.165   -0.056       1 
309409.000    40.2730753536   116.2103025998    113.122     -8.401      2.236   -0.059       1 
309410.000    40.2729961367   116.2103291630    113.072     -9.166      2.307   -0.050       1 
309411.000    40.2729111476   116.2103562602    113.041     -9.733      2.352   -0.021       1 
309412.000    40.2728203148   116.2103849618    113.033    -10.440      2.532   -0.007       1 
309413.000    40.2727236117   116.2104154580    113.062    -10.978      2.640    0.045       1 
309414.000    40.2726230545   116.2104461230    113.090    -11.408      2.599    0.005       1 
309415.000    40.2725180874   116.2104762447    113.091    -11.863      2.553   -0.067       1 
309416.000    40.2724096074   116.2105056909    113.069    -12.280      2.491    0.068       1 
309417.000    40.2722973233   116.2105350838    113.141    -12.623      2.538    0.034       1 
309418.000    40.2721826706   116.2105650866    113.173    -12.778      2.555    0.041       1 
309419.000    40.2720672893   116.2105950067    113.203    -12.924      2.540    0.017       1 
309420.000    40.2719492151   116.2106243991    113.189    -13.317      2.477   -0.065       1 
309421.000    40.2718275430   116.2106531288    113.139    -13.658      2.410   -0.062       1 
309422.000    40.2717035620   116.2106806222    113.081    -13.936      2.308   -0.052       1 
309423.000    40.2715763276   116.2107070173    112.968    -14.293      2.204   -0.170       1 
309424.000    40.2714459357   116.2107312435    112.787    -14.711      1.973   -0.147       1 
309425.000    40.2713121762   116.2107532975    112.569    -14.949      1.826   -0.250       1 
309426.000    40.2711763229   116.2107746716    112.319    -15.326      1.826   -0.256       1 
309427.000    40.2710355470   116.2107961806    112.019    -15.851      1.821   -0.319       1 
309428.000    40.2708925883   116.2108169502    111.645    -15.880      1.677   -0.410       1 
309429.000    40.2707472599   116.2108344125    111.181    -16.438      1.413   -0.532       1 
309430.000    40.2705974848   116.2108504705    110.676    -16.720      1.352   -0.476       1 
309431.000    40.2704470566   116.2108662918    110.166    -16.660      1.328   -0.473       1 
309432.000    40.2702975873   116.2108810196    109.657    -16.536      1.217   -0.483       1 
309433.000    40.2701491581   116.2108944917    109.159    -16.413      1.107   -0.383       1 
309434.000    40.2700020236   116.2109083837    108.764    -16.326      1.247   -0.356       1 
309435.000    40.2698542611   116.2109243560    108.401    -16.497      1.433   -0.345       1 
309436.000    40.2697045851   116.2109413830    108.092    -16.779      1.426   -0.192       1 
309437.000    40.2695517389   116.2109576306    107.829    -17.167      1.362   -0.256       1 
309438.000    40.2693953708   116.2109737887    107.601    -17.561      1.382   -0.203       1 
309439.000    40.2692356861   116.2109904872    107.443    -17.898      1.446   -0.113       1 
309440.000    40.2690732633   116.2110076535    107.353    -18.189      1.492   -0.070       1 
309441.000    40.2689083426   116.2110253737    107.293    -18.408      1.523   -0.055       1 
309442.000    40.2687431702   116.2110433121    107.302    -18.194      1.525    0.055       1 
309443.000    40.2685798202   116.2110614887    107.378    -18.094      1.540    0.060       1 
309444.000    40.2684171302   116.2110796649    107.472    -18.042      1.527    0.107       1 
309445.000    40.2682548706   116.2110974319    107.553    -17.985      1.504    0.074       1 
309446.000    40.2680931819   116.2111150813    107.630    -17.938      1.500    0.055       1 
309447.000    40.2679318578   116.2111327842    107.719    -17.890      1.499    0.085       1 
309448.000    40.2677709024   116.2111503980    107.807    -17.853      1.495    0.079       1 
309449.000    40.2676102369   116.2111678949    107.903    -17.828      1.481    0.060       1 
309450.000    40.2674498808   116.2111850502    107.986    -17.799      1.444    0.041       1 
309451.000    40.2672895163   116.2112016663    108.033    -17.794      1.412   -0.063       1 
309452.000    40.2671287598   116.2112178049    108.021    -17.906      1.336    0.014       1 
309453.000    40.2669666970   116.2112334485    108.008    -18.069      1.313   -0.040       1 
309454.000    40.2668033753   116.2112488815    107.961    -18.196      1.331   -0.105       1 
309455.000    40.2666386022   116.2112647815    107.865    -18.403      1.381   -0.125       1 
309456.000    40.2664719399   116.2112819497    107.765    -18.593      1.539   -0.143       1 
309457.000    40.2663033199   116.2113005591    107.642    -18.844      1.605   -0.138       1 
309458.000    40.2661338251   116.2113191828    107.512    -18.721      1.547   -0.125       1 
309459.000    40.2659667813   116.2113371512    107.385    -18.404      1.508   -0.142       1 
309460.000    40.2658007040   116.2113551144    107.265    -18.547      1.522   -0.110       1 
309461.000    40.2656335138   116.2113732830    107.166    -18.492      1.560   -0.190       1 
309462.000    40.2654682766   116.2113919061    107.046    -18.174      1.583   -0.130       1 
309463.000    40.2653053870   116.2114094799    106.909    -18.087      1.439   -0.174       1 
309464.000    40.2651428343   116.2114259936    106.811    -18.007      1.371   -0.077       1 
309465.000    40.2649806202   116.2114422459    106.682    -17.976      1.400   -0.160       0 
309466.000    40.2648193786   116.2114591923    106.548    -17.811      1.441   -0.134       0 
309467.000    40.2646584230   116.2114764153    106.414    -18.012      1.452   -0.204       0 
309468.000    40.2644952188   116.2114936685    106.243    -18.123      1.464   -0.219       1 
309469.000    40.2643320562   116.2115112327    106.034    -18.244      1.488   -0.261       1 
309470.000    40.2641658962   116.2115283253    105.779    -18.548      1.431   -0.299       1 
309471.000    40.2639990986   116.2115443584    105.510    -18.556      1.311   -0.265       1 
309472.000    40.2638304097   116.2115588651    105.191    -18.814      1.169   -0.315       1 
309473.000    40.2636614680   116.2115715775    104.835    -18.651      1.010   -0.384       1 
309474.000    40.2634945586   116.2115829711    104.486    -18.410      0.927   -0.320       1 
309475.000    40.2633295994   116.2115929820    104.136    -18.330      0.776   -0.345       1 
309476.000    40.2631640620   116.2116008978    103.779    -18.407      0.617   -0.361       1 
309477.000    40.2629988058   116.2116075901    103.440    -18.255      0.548   -0.351       1 
309478.000    40.2628355061   116.2116138665    103.098    -18.005      0.528   -0.361       1 
309479.000    40.2626743608   116.2116192514    102.753    -17.825      0.375   -0.318       1 
309480.000    40.2625136115   116.2116218127    102.439    -17.890      0.155   -0.364       1 
309481.000    40.2623522345   116.2116234913    102.088    -17.911      0.151   -0.320       1 
309482.000    40.2621918827   116.2116256896    101.756    -17.685      0.201   -0.343       1 
309483.000    40.2620335811   116.2116279489    101.444    -17.532      0.107   -0.384       1 
309484.000    40.2618756939   116.2116273998    101.066    -17.509     -0.173   -0.318       1 
309485.000    40.2617191620   116.2116240409    100.742    -17.268     -0.342   -0.372       1 
309486.000    40.2615649210   116.2116198617    100.480    -16.989     -0.342   -0.256       1 
309487.000    40.2614132229   116.2116159513    100.273    -16.692     -0.329   -0.140       1 
309488.000    40.2612644586   116.2116122158    100.185    -16.351     -0.361   -0.013       1 
309489.000    40.2611187652   116.2116068841    100.187    -16.028     -0.468    0.035       1 
309490.000    40.2609761539   116.2116016238    100.284    -15.668     -0.433    0.105       1 
309491.000    40.2608357414   116.2115967246    100.412    -15.600     -0.421    0.131       1 
309492.000    40.2606936497   116.2115918827    100.582    -15.978     -0.416    0.164       1 
309493.000    40.2605479367   116.2115869434    100.745    -16.366     -0.390    0.159       1 
309494.000    40.2603988750   116.2115824525    100.902    -16.739     -0.361    0.124       1 
309495.000    40.2602465645   116.2115785589    101.071    -17.036     -0.306    0.169       1 
309496.000    40.2600938546   116.2115752737    101.249    -16.849     -0.263    0.160       1 
309497.000    40.2599428936   116.2115724611    101.425    -16.671     -0.234    0.190       1 
309498.000    40.2597936069   116.2115694334    101.581    -16.468     -0.269    0.112       1 
309499.000    40.2596467261   116.2115659908    101.674    -16.120     -0.315    0.093       1 
309500.000    40.2595034012   116.2115615900    101.710    -15.741     -0.413    0.006       1 
309501.000    40.2593618210   116.2115561412    101.708    -15.750     -0.471   -0.046       1 
309502.000    40.2592199521   116.2115506208    101.649    -15.715     -0.471   -0.072       1 
309503.000    40.2590788018   116.2115451019    101.555    -15.621     -0.475   -0.131       1 
309504.000    40.2589387755   116.2115398378    101.403    -15.419     -0.457   -0.179       1 
309505.000    40.2588007753   116.2115342434    101.216    -15.294     -0.505   -0.218       1 
309506.000    40.2586618408   116.2115280576    101.018    -15.576     -0.509   -0.188       1 
309507.000    40.2585198165   116.2115229337    100.801    -15.953     -0.399   -0.255       1 
309508.000    40.2583749255   116.2115185933    100.561    -16.123     -0.345   -0.253       1 
309509.000    40.2582300813   116.2115145772    100.323    -16.158     -0.343   -0.197       1 
309510.000    40.2580822873   116.2115107315    100.094    -16.582     -0.330   -0.222       1 
309511.000    40.2579331534   116.2115073279     99.869    -16.584     -0.266   -0.212       1 
309512.000    40.2577816670   116.2115045133     99.634    -17.097     -0.239   -0.192       1 
309513.000    40.2576272785   116.2115018299     99.401    -17.105     -0.231   -0.253       1 
309514.000    40.2574721506   116.2114991702     99.157    -17.447     -0.244   -0.239       1 
309515.000    40.2573137236   116.2114966557     98.940    -17.631     -0.221   -0.214       1 
309516.000    40.2571559981   116.2114932799     98.704    -17.389     -0.329   -0.247       1 
309517.000    40.2569991799   116.2114882946     98.455    -17.528     -0.464   -0.256       1 
309518.000    40.2568407168   116.2114830324     98.195    -17.608     -0.405   -0.248       1 
309519.000    40.2566815217   116.2114784810     97.959    -17.860     -0.383   -0.242       1 
309520.000    40.2565193402   116.2114735023     97.718    -18.023     -0.460   -0.293       1 
309521.000    40.2563579013   116.2114676134     97.438    -17.796     -0.497   -0.270       1 
309522.000    40.2561988587   116.2114619510     97.173    -17.523     -0.446   -0.265       1 
309523.000    40.2560416428   116.2114568550     96.874    -17.465     -0.421   -0.289       1 
309524.000    40.2558837503   116.2114520946     96.596    -17.567     -0.384   -0.266       1 
309525.000    40.2557263872   116.2114475630     96.297    -17.366     -0.384   -0.337       1 
309526.000    40.2555693293   116.2114433967     95.960    -17.644     -0.355   -0.357       1 
309527.000    40.2554095000   116.2114394709     95.602    -17.752     -0.316   -0.287       1 
309528.000    40.2552504776   116.2114357879     95.263    -17.536     -0.334   -0.338       1 
309529.000    40.2550935801   116.2114312253     94.903    -17.305     -0.433   -0.383       1 
309530.000    40.2549387547   116.2114253320     94.543    -17.081     -0.531   -0.390       1 
309531.000    40.2547859299   116.2114193967     94.204    -16.860     -0.483   -0.346       1 
309532.000    40.2546341341   116.2114147978     93.873    -16.878     -0.342   -0.318       1 
309533.000    40.2544813038   116.2114109921     93.501    -17.031     -0.323   -0.298       1 
309534.000    40.2543284949   116.2114068530     93.166    -16.872     -0.361   -0.370       1 
309535.000    40.2541772870   116.2114030827     92.831    -16.765     -0.301   -0.307       1 
309536.000    40.2540258555   116.2114000268     92.532    -16.830     -0.223   -0.333       1 
309537.000    40.2538745492   116.2113976502     92.197    -16.752     -0.207   -0.368       1 
309538.000    40.2537231044   116.2113939391     91.865    -16.904     -0.356   -0.359       1 
309539.000    40.2535708688   116.2113896117     91.526    -16.853     -0.377   -0.305       1 
309540.000    40.2534200561   116.2113850521     91.207    -16.661     -0.394   -0.309       1 
309541.000    40.2532697795   116.2113803000     90.868    -16.687     -0.427   -0.378       1 
309542.000    40.2531201063   116.2113744135     90.532    -16.529     -0.561   -0.298       1 
309543.000    40.2529719681   116.2113679118     90.204    -16.439     -0.544   -0.345       1 
309544.000    40.2528240943   116.2113616185     89.839    -16.367     -0.530   -0.368       1 
309545.000    40.2526775863   116.2113555988     89.516    -16.171     -0.502   -0.305       1 
309546.000    40.2525329014   116.2113499550     89.197    -15.994     -0.473   -0.332       1 
309547.000    40.2523893039   116.2113444457     88.878    -15.895     -0.469   -0.332       1 
309548.000    40.2522465837   116.2113382562     88.550    -15.804     -0.628   -0.294       1 
309549.000    40.2521049176   116.2113292404     88.243    -15.678     -0.859   -0.328       1 
309550.000    40.2519638776   116.2113172005     87.929    -15.642     -1.132   -0.314       1 
309551.000    40.2518238983   116.2113017658     87.628    -15.446     -1.464   -0.293       1 
309552.000    40.2516845455   116.2112828371     87.325    -15.599     -1.657   -0.355       1 
309553.000    40.2515426955   116.2112622606     86.962    -15.865     -1.778   -0.352       1 
309554.000    40.2513986848   116.2112407646     86.623    -16.172     -1.866   -0.373       1 
309555.000    40.2512507026   116.2112180048     86.278    -16.743     -2.003   -0.286       1 
309556.000    40.2510982602   116.2111934803     85.987    -17.004     -2.145   -0.268       1 
309557.000    40.2509456201   116.2111671734     85.716    -16.973     -2.330   -0.212       1 
309558.000    40.2507918015   116.2111375960     85.487    -17.138     -2.634   -0.239       1 
309559.000    40.2506383222   116.2111061409     85.318    -16.904     -2.690   -0.141       1 
309560.000    40.2504875333   116.2110737950     85.199    -16.642     -2.812   -0.091       1 
309561.000    40.2503383584   116.2110398755     85.125    -16.480     -2.919   -0.064       1 
309562.000    40.2501912956   116.2110058865     85.080    -16.180     -2.776   -0.084       1 
309563.000    40.2500456142   116.2109746572     84.991    -16.216     -2.632   -0.074       1 
309564.000    40.2498987701   116.2109435931     84.900    -16.414     -2.685   -0.035       1 
309565.000    40.2497503394   116.2109122139     84.833    -16.512     -2.672    0.014       1 
309566.000    40.2496021089   116.2108808420     84.782    -16.457     -2.683   -0.109       1 
309567.000    40.2494527848   116.2108490241     84.728    -16.688     -2.738   -0.076       1 
309568.000    40.2493025308   116.2108167936     84.671    -16.662     -2.759   -0.050       1 
309569.000    40.2491524885   116.2107844526     84.621    -16.695     -2.771   -0.061       1 
309570.000    40.2490015405   116.2107515934     84.530    -16.784     -2.800   -0.099       1 
309571.000    40.2488509479   116.2107191626     84.376    -16.617     -2.738   -0.028       1 
309572.000    40.2487031856   116.2106873855     84.379    -16.213     -2.642   -0.063       1 
309573.000    40.2485581763   116.2106563498     84.319    -16.073     -2.646   -0.077       1 
309574.000    40.2484130308   116.2106252806     84.242    -16.102     -2.639   -0.114       1 
309575.000    40.2482688628   116.2105945654     84.142    -15.895     -2.604   -0.031       1 
309576.000    40.2481252477   116.2105640437     84.112    -15.962     -2.586   -0.039       1 
309577.000    40.2479821289   116.2105341592     84.054    -15.754     -2.516   -0.057       1 
309578.000    40.2478414635   116.2105055090     83.992    -15.583     -2.402   -0.074       1 
309579.000    40.2477004982   116.2104775838     83.908    -15.642     -2.371   -0.119       1 
309580.000    40.2475604540   116.2104500041     83.852    -15.468     -2.353   -0.069       1 
309581.000    40.2474214773   116.2104214737     83.784    -15.456     -2.485   -0.035       1 
309582.000    40.2472826433   116.2103912338     83.729    -15.418     -2.614   -0.061       1 
309583.000    40.2471426470   116.2103598501     83.669    -15.731     -2.721   -0.056       1 
309584.000    40.2470005029   116.2103277982     83.611    -15.792     -2.740   -0.029       1 
309585.000    40.2468575932   116.2102957577     83.571    -15.972     -2.732   -0.035       1 
309586.000    40.2467133488   116.2102643526     83.490    -16.053     -2.607   -0.080       1 
309587.000    40.2465672687   116.2102342127     83.429    -16.409     -2.561   -0.079       1 
309588.000    40.2464175498   116.2102039817     83.371    -16.826     -2.596   -0.049       1 
309589.000    40.2462652691   116.2101734653     83.291    -16.882     -2.591   -0.089       1 
309590.000    40.2461145023   116.2101434381     83.215    -16.582     -2.581   -0.058       1 
309591.000    40.2459645619   116.2101119908     83.134    -16.764     -2.742   -0.067       1 
309592.000    40.2458142747   116.2100784839     83.065    -16.576     -2.917   -0.062       1 
309593.000    40.2456666486   116.2100440355     82.986    -16.223     -2.886   -0.069       1 
309594.000    40.2455221273   116.2100110852     82.920    -15.876     -2.724   -0.075       1 
309595.000    40.2453799819   116.2099797404     82.887    -15.776     -2.639   -0.032       1 
309596.000    40.2452386613   116.2099490484     82.836    -15.566     -2.567   -0.053       1 
309597.000    40.2450999596   116.2099196429     82.783    -15.259     -2.449   -0.059       1 
309598.000    40.2449631778   116.2098913244     82.720    -15.122     -2.378   -0.062       1 
309599.000    40.2448277375   116.2098640135     82.670    -14.935     -2.280   -0.020       1 
309600.000    40.2446945115   116.2098374287     82.624    -14.748     -2.247   -0.075       1 
309601.000    40.2445610252   116.2098104299     82.540    -14.823     -2.320   -0.085       1 
309602.000    40.2444285307   116.2097829259     82.451    -14.616     -2.351   -0.083       1 
309603.000    40.2442962430   116.2097551853     82.371    -14.718     -2.369   -0.117       1 
309604.000    40.2441639402   116.2097274163     82.253    -14.763     -2.370   -0.137       1 
309605.000    40.2440290894   116.2096986963     82.142    -15.195     -2.498   -0.165       1 
309606.000    40.2438909909   116.2096690446     81.982    -15.430     -2.552   -0.172       1 
309607.000    40.2437504805   116.2096386257     81.807    -15.827     -2.641   -0.178       1 
309608.000    40.2436063457   116.2096072645     81.630    -16.159     -2.696   -0.193       1 
309609.000    40.2434595036   116.2095758183     81.392    -16.314     -2.665   -0.243       1 
309610.000    40.2433144403   116.2095449505     81.155    -15.820     -2.579   -0.275       1 
309611.000    40.2431749895   116.2095151900     80.902    -15.111     -2.471   -0.254       1 
309612.000    40.2430433826   116.2094874531     80.669    -14.080     -2.252   -0.194       1 
309613.000    40.2429214677   116.2094623340     80.455    -13.018     -2.046   -0.230       1 
309614.000    40.2428084648   116.2094389524     80.247    -12.085     -1.942   -0.182       1 
309615.000    40.2427038375   116.2094167189     80.070    -11.148     -1.821   -0.180       1 
309616.000    40.2426075030   116.2093961277     79.893    -10.233     -1.686   -0.205       1 
309617.000    40.2425187353   116.2093769584     79.750     -9.567     -1.592   -0.130       1 
309618.000    40.2424353315   116.2093587620     79.598     -8.847     -1.496   -0.124       1 
309619.000    40.2423607232   116.2093421272     79.464     -7.683     -1.319   -0.113       1 
309620.000    40.2422979801   116.2093280035     79.355     -6.160     -1.043   -0.111       1 
309621.000    40.2422507729   116.2093176344     79.255     -4.314     -0.730   -0.092       1 
309622.000    40.2422202412   116.2093110103     79.177     -2.461     -0.413   -0.059       1 
309623.000    40.2422052213   116.2093077496     79.142     -1.054     -0.179   -0.019       1 
309624.000    40.2421998784   116.2093065764     79.133     -0.167     -0.028    0.004       1 
309625.000    40.2421997610   116.2093065587     79.138     -0.001     -0.000    0.005       1 
309626.000    40.2421997511   116.2093065675     79.142      0.000     -0.001    0.001       1 
309627.000    40.2421997431   116.2093065720     79.144     -0.000      0.001    0.002       1 
309628.000    40.2421997363   116.2093065757     79.146     -0.000      0.002    0.002       1 
309629.000    40.2421997345   116.2093065789     79.147     -0.000     -0.002    0.000       1 
309630.000    40.2421997365   116.2093065800     79.147      0.001     -0.001    0.000       1 
309631.000    40.2421997406   116.2093065842     79.147      0.000     -0.000    0.001       1 
309632.000    40.2421997452   116.2093065864     79.146      0.002      0.000   -0.001       1 
309633.000    40.2421997488   116.2093065838     79.146      0.001     -0.001   -0.000       1 
309634.000    40.2421997522   116.2093065857     79.146      0.001      0.001   -0.000       1 
309635.000    40.2421997545   116.2093065861     79.146      0.001     -0.003   -0.000       1 
309636.000    40.2421997535   116.2093065858     79.147     -0.000     -0.002    0.002       1 
309637.000    40.2421997501   116.2093065856     79.148     -0.001     -0.002    0.003       1 
309638.000    40.2421997486   116.2093065868     79.150     -0.000     -0.004    0.000       1 
309639.000    40.2421997486   116.2093065907     79.150      0.002     -0.001   -0.001       1 
309640.000    40.2421997459   116.2093065919     79.151     -0.001     -0.002    0.004       1 
309641.000    40.2421997401   116.2093065947     79.151      0.000     -0.002   -0.004       1 
309642.000    40.2421997323   116.2093065966     79.152     -0.000     -0.002    0.003       1 
309643.000    40.2421997298   116.2093065946     79.151     -0.000     -0.001   -0.000       1 
309644.000    40.2421997308   116.2093065960     79.151      0.001     -0.003   -0.003       1 
309645.000    40.2421997323   116.2093065971     79.150     -0.001     -0.002    0.003       1 
309646.000    40.2421997334   116.2093065995     79.150      0.000      0.000    0.001       1 
309647.000    40.2421997387   116.2093065994     79.150      0.003     -0.002   -0.001       1 
309648.000    40.2421997496   116.2093065973     79.149      0.001     -0.001    0.001       1 
309649.000    40.2421997607   116.2093065972     79.149      0.001     -0.002   -0.001       1 
309650.000    40.2421997675   116.2093065941     79.149      0.003     -0.002   -0.001       1 
309651.000    40.2421997716   116.2093065922     79.149      0.002     -0.001   -0.005       1 
309652.000    40.2421997722   116.2093065939     79.149      0.001     -0.003    0.002       1 
309653.000    40.2421997729   116.2093065979     79.149      0.001      0.001    0.001       1 
309654.000    40.2421997719   116.2093066080     79.148      0.001      0.001   -0.003       1 
309655.000    40.2421997678   116.2093066143     79.148     -0.002     -0.003    0.003       1 
309656.000    40.2421997547   116.2093066176     79.148     -0.002     -0.003   -0.000       1 
309657.000    40.2421989054   116.2093064428     79.147     -0.322     -0.055   -0.009       1 
309658.000    40.2421926522   116.2093050926     79.132     -1.327     -0.222   -0.033       1 
309659.000    40.2421737026   116.2093009079     79.089     -2.938     -0.501   -0.070       1 
309660.000    40.2421393813   116.2092932653     79.027     -4.522     -0.784   -0.054       1 
309661.000    40.2420934870   116.2092829156     78.979     -5.725     -0.973   -0.067       1 
