
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
542867.000    39.6649724359   116.3116366639     28.069      0.390      3.440   -0.039       1 
542868.000    39.6649766974   116.3116827063     27.989      0.590      4.418   -0.073       1 
542869.000    39.6649822543   116.3117410708     27.909      0.661      5.766   -0.120       1 
542870.000    39.6649897189   116.3118154886     27.794      0.978      6.998   -0.104       1 
542871.000    39.6649998062   116.3119038189     27.690      1.255      8.165   -0.093       1 
542872.000    39.6650124468   116.3120052208     27.608      1.525      9.203   -0.088       1 
542873.000    39.6650272647   116.3121175869     27.513      1.783     10.100   -0.114       1 
542874.000    39.6650437564   116.3122404425     27.382      1.851     10.902   -0.130       1 
542875.000    39.6650603477   116.3123677100     27.259      1.803     10.874   -0.106       1 
542876.000    39.6650757385   116.3124930513     27.129      1.573     10.579   -0.106       1 
542877.000    39.6650885368   116.3126138723     26.993      1.250     10.177   -0.125       1 
542878.000    39.6650983548   116.3127295578     26.887      0.933      9.615   -0.113       1 
542879.000    39.6651055803   116.3128368709     26.814      0.647      8.808   -0.025       1 
542880.000    39.6651116689   116.3129331325     26.785      0.656      7.712   -0.031       1 
542881.000    39.6651170120   116.3130151882     26.754      0.545      6.352   -0.029       1 
542882.000    39.6651212907   116.3130816082     26.738      0.403      5.091   -0.005       1 
542883.000    39.6651245671   116.3131360750     26.728      0.332      4.273   -0.009       1 
542884.000    39.6651272045   116.3131813974     26.708      0.267      3.538   -0.007       1 
542885.000    39.6651294229   116.3132184156     26.698      0.225      2.805   -0.010       1 
542886.000    39.6651311448   116.3132465217     26.688      0.167      2.023   -0.006       1 
542887.000    39.6651324194   116.3132658512     26.685      0.107      1.328   -0.006       1 
542888.000    39.6651332395   116.3132780960     26.684      0.066      0.811    0.001       1 
542889.000    39.6651337023   116.3132850115     26.685      0.033      0.384    0.002       1 
542890.000    39.6651338638   116.3132874373     26.688      0.004      0.042    0.004       1 
542891.000    39.6651338582   116.3132874492     26.690      0.001      0.001    0.002       1 
542892.000    39.6651338503   116.3132874459     26.693     -0.004     -0.004    0.001       1 
542893.000    39.6651338448   116.3132874442     26.694      0.000      0.003    0.002       1 
542894.000    39.6651338368   116.3132874419     26.694     -0.001      0.001   -0.002       1 
542895.000    39.6651338368   116.3132874386     26.693     -0.001     -0.001    0.000       1 
542896.000    39.6651338452   116.3132874302     26.692      0.002     -0.001   -0.004       1 
542897.000    39.6651338620   116.3132874171     26.688      0.005      0.002   -0.004       1 
542898.000    39.6651338763   116.3132874116     26.684      0.004     -0.000   -0.005       1 
542899.000    39.6651338881   116.3132874043     26.681      0.000     -0.000   -0.005       1 
542900.000    39.6651338977   116.3132873979     26.679     -0.004     -0.004   -0.001       1 
542901.000    39.6651339046   116.3132873938     26.676      0.003      0.001   -0.002       1 
542902.000    39.6651339078   116.3132873943     26.674     -0.000      0.001   -0.001       1 
542903.000    39.6651339097   116.3132873966     26.672      0.003      0.001   -0.004       1 
542904.000    39.6651339155   116.3132874065     26.670      0.000     -0.002   -0.002       1 
542905.000    39.6651339198   116.3132874210     26.669     -0.002      0.002   -0.001       1 
542906.000    39.6651340188   116.3132889660     26.668      0.022      0.314    0.003       1 
542907.000    39.6651342964   116.3132934222     26.667      0.034      0.405   -0.003       1 
542908.000    39.6651345762   116.3132980493     26.666      0.043      0.490   -0.001       1 
542909.000    39.6651350893   116.3133061769     26.666      0.070      0.895    0.001       1 
542910.000    39.6651359332   116.3133186873     26.665      0.107      1.238   -0.002       1 
542911.000    39.6651369785   116.3133344271     26.661      0.129      1.462   -0.002       1 
542912.000    39.6651382684   116.3133532566     26.658      0.173      1.932   -0.010       1 
542913.000    39.6651402259   116.3133807298     26.658      0.249      2.778    0.010       1 
542914.000    39.6651429775   116.3134181932     26.667      0.340      3.492    0.022       1 
542915.000    39.6651461717   116.3134587657     26.665      0.370      3.452    0.002       1 
542916.000    39.6651500512   116.3135006492     26.653      0.492      3.804    0.019       1 
542917.000    39.6651566238   116.3135506392     26.653      0.960      4.602    0.023       1 
542918.000    39.6651656928   116.3136045546     26.640      1.174      4.524   -0.026       1 
542919.000    39.6651775520   116.3136545375     26.649      1.342      3.830    0.019       1 
542920.000    39.6651886199   116.3136914939     26.658      1.044      2.492    0.008       1 
542921.000    39.6651967207   116.3137149728     26.660      0.839      1.801    0.008       1 
542922.000    39.6652046836   116.3137354975     26.667      0.945      1.699    0.007       1 
542923.000    39.6652140876   116.3137551736     26.672      1.121      1.647    0.009       1 
542924.000    39.6652265723   116.3137761210     26.674      1.739      1.991   -0.000       1 
542925.000    39.6652458877   116.3138003010     26.671      2.529      2.004    0.006       1 
542926.000    39.6652726451   116.3138231044     26.666      3.454      1.880   -0.024       1 
542927.000    39.6653098384   116.3138413135     26.668      4.773      1.237    0.006       1 
542928.000    39.6653568579   116.3138539413     26.680      5.434      0.915    0.008       1 
542929.000    39.6654074351   116.3138635877     26.706      5.835      0.818    0.042       1 
542930.000    39.6654626973   116.3138727026     26.711      6.368      0.768    0.022       1 
542931.000    39.6655195746   116.3138809650     26.719      6.233      0.655    0.006       1 
542932.000    39.6655750665   116.3138881818     26.723      6.133      0.585   -0.017       1 
542933.000    39.6656307241   116.3138947266     26.721      6.169      0.534   -0.002       1 
542934.000    39.6656853766   116.3139007815     26.733      5.954      0.470    0.028       1 
542935.000    39.6657372605   116.3139065330     26.743      5.497      0.462    0.022       1 
542936.000    39.6657838237   116.3139120209     26.756      4.757      0.542    0.019       1 
542937.000    39.6658226330   116.3139206555     26.760      3.872      0.931   -0.013       1 
542938.000    39.6658540464   116.3139317012     26.758      3.067      0.876   -0.001       1 
542939.000    39.6658774777   116.3139398327     26.757      2.166      0.503    0.000       1 
542940.000    39.6658943273   116.3139443280     26.758      1.593      0.301   -0.003       1 
542941.000    39.6659050822   116.3139467980     26.758      0.770      0.128    0.002       1 
542942.000    39.6659097266   116.3139477475     26.756      0.354      0.054    0.000       1 
542943.000    39.6659120266   116.3139482033     26.755      0.168      0.026   -0.001       1 
542944.000    39.6659130737   116.3139484051     26.755      0.099      0.017   -0.002       1 
542945.000    39.6659138388   116.3139485470     26.755      0.066      0.008   -0.001       1 
542946.000    39.6659142982   116.3139486206     26.756      0.034      0.000    0.002       1 
542947.000    39.6659144281   116.3139486210     26.757     -0.001     -0.002    0.002       1 
542948.000    39.6659144290   116.3139486012     26.758     -0.002     -0.001   -0.001       1 
542949.000    39.6659144286   116.3139485920     26.759     -0.003      0.000    0.001       1 
542950.000    39.6659144322   116.3139485950     26.760      0.003      0.003    0.002       1 
542951.000    39.6659144370   116.3139485983     26.761      0.003      0.000   -0.002       1 
542952.000    39.6659144872   116.3139486155     26.761      0.015      0.004    0.000       1 
542953.000    39.6659149235   116.3139487102     26.761      0.096      0.016    0.002       1 
542954.000    39.6659160012   116.3139489264     26.761      0.098      0.016    0.000       1 
542955.000    39.6659165849   116.3139490428     26.761      0.051      0.011   -0.000       1 
542956.000    39.6659174527   116.3139492152     26.760      0.146      0.025    0.000       1 
542957.000    39.6659191102   116.3139495298     26.761      0.221      0.031    0.003       1 
542958.000    39.6659206161   116.3139498145     26.760      0.071      0.011   -0.000       1 
542959.000    39.6659210083   116.3139498963     26.759      0.022      0.002   -0.002       1 
542960.000    39.6659210868   116.3139499176     26.757      0.004      0.002   -0.004       1 
542961.000    39.6659211097   116.3139499230     26.755      0.001      0.001   -0.003       1 
542962.000    39.6659211298   116.3139499241     26.753      0.001     -0.001   -0.000       1 
542963.000    39.6659211448   116.3139499255     26.752      0.001     -0.002    0.001       1 
542964.000    39.6659211601   116.3139499246     26.752      0.004      0.002    0.002       1 
542965.000    39.6659211752   116.3139499306     26.753      0.004      0.001    0.001       1 
542966.000    39.6659211832   116.3139499374     26.754      0.004      0.002    0.000       1 
542967.000    39.6659211929   116.3139499429     26.755      0.001     -0.001    0.000       1 
542968.000    39.6659212026   116.3139499467     26.757     -0.001     -0.002    0.000       1 
542969.000    39.6659212161   116.3139499471     26.758     -0.001      0.002    0.001       1 
542970.000    39.6659212414   116.3139499466     26.758      0.004      0.002    0.001       1 
542971.000    39.6659212609   116.3139499437     26.758      0.002     -0.001   -0.001       1 
542972.000    39.6659212814   116.3139499437     26.758      0.002     -0.001    0.002       1 
542973.000    39.6659212983   116.3139499421     26.758      0.003     -0.001    0.001       1 
542974.000    39.6659213177   116.3139499441     26.759      0.000      0.007   -0.001       1 
542975.000    39.6659213326   116.3139499540     26.760      0.004      0.002    0.002       1 
542976.000    39.6659213453   116.3139499605     26.760      0.004     -0.001   -0.001       1 
542977.000    39.6659213554   116.3139499595     26.760     -0.002     -0.003   -0.001       1 
542978.000    39.6659213639   116.3139499543     26.760      0.004     -0.001   -0.002       1 
542979.000    39.6659213931   116.3139499553     26.759      0.006      0.004   -0.001       1 
542980.000    39.6659214262   116.3139499570     26.758      0.010      0.002   -0.000       1 
542981.000    39.6659214372   116.3139499604     26.758      0.002     -0.001   -0.002       1 
542982.000    39.6659214375   116.3139499685     26.757     -0.005      0.000   -0.001       1 
542983.000    39.6659214371   116.3139499744     26.756     -0.001      0.004    0.002       1 
542984.000    39.6659214347   116.3139499831     26.756      0.004      0.005   -0.003       1 
542985.000    39.6659214314   116.3139499889     26.756     -0.003      0.000   -0.003       1 
542986.000    39.6659214284   116.3139499869     26.755      0.002     -0.002   -0.002       1 
542987.000    39.6659214259   116.3139499801     26.754     -0.001      0.001   -0.001       1 
542988.000    39.6659214260   116.3139499745     26.754     -0.000     -0.001   -0.000       1 
542989.000    39.6659214283   116.3139499743     26.753     -0.002      0.002   -0.001       1 
542990.000    39.6659214279   116.3139499761     26.754     -0.003     -0.001    0.000       1 
542991.000    39.6659214299   116.3139499780     26.754      0.001      0.000   -0.001       1 
542992.000    39.6659214296   116.3139499786     26.755      0.006      0.002    0.000       1 
542993.000    39.6659214302   116.3139499817     26.756     -0.002      0.000   -0.001       1 
542994.000    39.6659214338   116.3139499786     26.756      0.001      0.006    0.002       1 
542995.000    39.6659214382   116.3139499725     26.755      0.002      0.003    0.000       1 
542996.000    39.6659214416   116.3139499655     26.754     -0.000     -0.000   -0.001       1 
542997.000    39.6659214402   116.3139499615     26.754     -0.001      0.001    0.003       1 
542998.000    39.6659214335   116.3139499613     26.755      0.001      0.000    0.001       1 
542999.000    39.6659214262   116.3139499598     26.755      0.003      0.007   -0.002       1 
543000.000    39.6659214203   116.3139499529     26.756      0.002     -0.001    0.001       1 
543001.000    39.6659214163   116.3139499500     26.756      0.000      0.002    0.001       1 
543002.000    39.6659214154   116.3139499505     26.756      0.000      0.003    0.002       1 
543003.000    39.6659214180   116.3139499513     26.756     -0.001     -0.001    0.001       1 
543004.000    39.6659214212   116.3139499535     26.756     -0.001      0.002    0.000       1 
543005.000    39.6659214232   116.3139499578     26.756     -0.004      0.001   -0.001       1 
543006.000    39.6659214264   116.3139499627     26.755     -0.001     -0.002   -0.003       1 
543007.000    39.6659214264   116.3139499663     26.754      0.001      0.005   -0.004       1 
543008.000    39.6659214280   116.3139499662     26.753      0.001     -0.001   -0.002       1 
543009.000    39.6659214357   116.3139499679     26.752      0.005      0.006   -0.003       1 
543010.000    39.6659214416   116.3139499706     26.751      0.003     -0.000   -0.000       1 
543011.000    39.6659214434   116.3139499749     26.750      0.003      0.004    0.001       1 
543012.000    39.6659219139   116.3139500689     26.751      0.069      0.013    0.000       1 
543013.000    39.6659220438   116.3139500972     26.752     -0.005      0.001    0.001       1 
543014.000    39.6659220467   116.3139501022     26.753     -0.004      0.003    0.001       1 
543015.000    39.6659220450   116.3139501062     26.755     -0.003     -0.000    0.000       1 
543016.000    39.6659220418   116.3139501059     26.757      0.002      0.002    0.001       1 
543017.000    39.6659220856   116.3139501204     26.758      0.060      0.007    0.003       1 
543018.000    39.6659232890   116.3139503483     26.761      0.140      0.019    0.003       1 
543019.000    39.6659241068   116.3139505005     26.762      0.053      0.013   -0.001       1 
543020.000    39.6659244196   116.3139505524     26.763      0.020     -0.000    0.000       1 
543021.000    39.6659245664   116.3139505713     26.765      0.067      0.009    0.005       1 
543022.000    39.6659270670   116.3139507109     26.769      0.480     -0.015    0.003       1 
543023.000    39.6659320528   116.3139499168     26.775      0.560     -0.122    0.005       1 
543024.000    39.6659380820   116.3139476954     26.785      0.795     -0.270    0.007       1 
543025.000    39.6659459395   116.3139435383     26.796      0.950     -0.401    0.008       1 
543026.000    39.6659555927   116.3139385234     26.803      1.287     -0.477    0.003       1 
543027.000    39.6659698924   116.3139323099     26.811      1.786     -0.535    0.011       1 
543028.000    39.6659867242   116.3139263191     26.821      2.019     -0.505    0.012       1 
543029.000    39.6660097368   116.3139196108     26.837      3.159     -0.618    0.017       1 
543030.000    39.6660421730   116.3139129519     26.856      4.022     -0.498    0.022       1 
543031.000    39.6660832660   116.3139080430     26.883      5.118     -0.382    0.031       1 
543032.000    39.6661351499   116.3139031785     26.913      6.367     -0.442    0.026       1 
543033.000    39.6661966762   116.3138980867     26.948      7.170     -0.387    0.033       1 
543034.000    39.6662632681   116.3138939332     26.986      7.651     -0.304    0.021       1 
543035.000    39.6663347728   116.3138908436     27.020      8.241     -0.233    0.013       1 
543036.000    39.6664115956   116.3138888379     27.045      8.843     -0.116    0.034       1 
543037.000    39.6664938349   116.3138878454     27.066      9.391     -0.007    0.008       1 
543038.000    39.6665808651   116.3138875639     27.090      9.910     -0.029    0.014       1 
543039.000    39.6666718976   116.3138871947     27.115     10.279     -0.034    0.054       1 
543040.000    39.6667664240   116.3138872875     27.154     10.634      0.056    0.035       1 
543041.000    39.6668628684   116.3138882800     27.196     10.792      0.139    0.046       1 
543042.000    39.6669613072   116.3138900063     27.227     11.105      0.151    0.034       1 
543043.000    39.6670626651   116.3138914185     27.253     11.398      0.100    0.038       1 
543044.000    39.6671663807   116.3138925298     27.270     11.603      0.107   -0.005       1 
543045.000    39.6672719199   116.3138935091     27.280     11.814      0.074   -0.015       1 
543046.000    39.6673788383   116.3138947319     27.264     11.945      0.150    0.029       1 
543047.000    39.6674874140   116.3138967175     27.262     12.082      0.217   -0.027       1 
543048.000    39.6675956464   116.3138988346     27.234     11.945      0.161   -0.030       1 
543049.000    39.6677028203   116.3139005208     27.206     11.852      0.154   -0.047       1 
543050.000    39.6678090777   116.3139027054     27.167     11.718      0.236   -0.026       1 
543051.000    39.6679142059   116.3139056246     27.137     11.592      0.239   -0.028       1 
543052.000    39.6680176230   116.3139077822     27.100     11.349      0.140   -0.039       1 
543053.000    39.6681190316   116.3139093654     27.066     11.201      0.159   -0.029       1 
543054.000    39.6682193009   116.3139116728     27.039     11.046      0.170   -0.054       1 
543055.000    39.6683184981   116.3139138840     27.000     10.956      0.170   -0.059       1 
543056.000    39.6684171266   116.3139163819     26.965     11.002      0.207   -0.045       1 
543057.000    39.6685174076   116.3139188020     26.931     11.248      0.212   -0.030       1 
543058.000    39.6686190758   116.3139211072     26.895     11.295      0.178   -0.040       1 
543059.000    39.6687208492   116.3139225252     26.858     11.352      0.117   -0.040       1 
543060.000    39.6688226637   116.3139237662     26.804     11.245      0.061   -0.027       1 
543061.000    39.6689238142   116.3139241128     26.789     11.263      0.022   -0.013       1 
543062.000    39.6690263342   116.3139242826     26.808     11.548      0.055   -0.001       1 
543063.000    39.6691311876   116.3139255801     26.746     11.731      0.202   -0.073       1 
543064.000    39.6692376070   116.3139282623     26.681     11.933      0.170   -0.052       1 
543065.000    39.6693456880   116.3139291394     26.650     12.060     -0.004   -0.004       1 
543066.000    39.6694549354   116.3139301342     26.621     12.213      0.184   -0.051       1 
543067.000    39.6695650904   116.3139322022     26.590     12.194      0.075    0.005       1 
543068.000    39.6696745055   116.3139324792     26.574     12.102     -0.025   -0.032       1 
543069.000    39.6697833094   116.3139320235     26.508     12.093     -0.009   -0.032       1 
543070.000    39.6698924545   116.3139329016     26.492     12.145      0.139   -0.050       1 
543071.000    39.6700019888   116.3139354023     26.532     12.126      0.241    0.014       1 
543072.000    39.6701111692   116.3139382122     26.545     12.143      0.250    0.033       1 
543073.000    39.6702209294   116.3139408646     26.569     12.247      0.310    0.012       1 
543074.000    39.6703309717   116.3139448004     26.589     12.193      0.320   -0.001       1 
543075.000    39.6704399923   116.3139468857     26.612     11.989      0.098    0.056       1 
543076.000    39.6705478441   116.3139473578     26.688     11.915      0.020    0.035       1 
543077.000    39.6706540608   116.3139480592     26.734     11.671      0.066    0.109       1 
543078.000    39.6707581071   116.3139483824     26.784     11.427      0.030    0.051       1 
543079.000    39.6708601523   116.3139489763     26.828     11.242      0.107    0.040       1 
543080.000    39.6709605127   116.3139507682     26.863     11.065      0.177    0.037       1 
543081.000    39.6710594091   116.3139520604     26.905     10.904      0.065    0.043       1 
543082.000    39.6711567737   116.3139528986     26.940     10.707      0.064    0.069       1 
543083.000    39.6712523696   116.3139536759     26.996     10.487      0.060    0.044       1 
543084.000    39.6713456992   116.3139542667     27.038     10.246      0.054    0.039       1 
543085.000    39.6714366065   116.3139547358     27.079      9.917      0.045    0.040       1 
543086.000    39.6715247433   116.3139555934     27.121      9.682      0.130    0.046       1 
543087.000    39.6716111917   116.3139576901     27.159      9.526      0.227    0.016       1 
543088.000    39.6716963951   116.3139601255     27.194      9.400      0.184    0.023       1 
543089.000    39.6717805234   116.3139620699     27.225      9.254      0.127    0.042       1 
543090.000    39.6718622396   116.3139637997     27.255      8.867      0.152    0.050       1 
543091.000    39.6719400676   116.3139655797     27.286      8.386      0.156    0.028       1 
543092.000    39.6720126655   116.3139671354     27.311      7.670      0.067    0.016       1 
543093.000    39.6720794121   116.3139671851     27.337      7.169     -0.021    0.026       1 
543094.000    39.6721409573   116.3139668963     27.364      6.504     -0.009    0.037       1 
543095.000    39.6721958642   116.3139672794     27.385      5.677      0.066    0.030       1 
543096.000    39.6722432378   116.3139683413     27.405      4.849      0.102    0.003       1 
543097.000    39.6722831849   116.3139693773     27.419      4.025      0.073    0.014       1 
543098.000    39.6723156437   116.3139700053     27.432      3.176      0.043    0.011       1 
543099.000    39.6723401542   116.3139703452     27.446      2.249      0.019    0.016       1 
543100.000    39.6723564296   116.3139704637     27.455      1.389      0.004    0.011       1 
543101.000    39.6723665737   116.3139705024     27.459      0.966      0.003    0.003       1 
543102.000    39.6723749697   116.3139705553     27.462      1.016      0.013    0.002       1 
543103.000    39.6723852275   116.3139708054     27.465      1.255      0.030    0.005       1 
543104.000    39.6723982362   116.3139712172     27.471      1.789      0.061    0.003       1 
543105.000    39.6724182847   116.3139721018     27.478      2.690      0.101    0.005       1 
543106.000    39.6724480685   116.3139734492     27.495      3.779      0.132    0.019       1 
543107.000    39.6724850046   116.3139750976     27.507      4.489      0.147    0.012       1 
543108.000    39.6725306732   116.3139770329     27.518      5.645      0.175    0.018       1 
543109.000    39.6725854853   116.3139787404     27.541      6.457      0.121    0.025       1 
543110.000    39.6726441747   116.3139796618     27.565      6.495      0.057    0.027       1 
543111.000    39.6727027804   116.3139802229     27.584      6.607      0.044    0.016       1 
543112.000    39.6727644211   116.3139814264     27.602      7.158      0.171    0.038       1 
543113.000    39.6728313805   116.3139832361     27.625      7.586      0.141    0.003       1 
543114.000    39.6728994827   116.3139844155     27.644      7.517      0.064    0.035       1 
543115.000    39.6729671482   116.3139842662     27.683      7.524     -0.042    0.052       1 
543116.000    39.6730357573   116.3139837941     27.733      7.743     -0.005    0.044       1 
543117.000    39.6731068899   116.3139843005     27.758      8.039      0.103   -0.035       1 
543118.000    39.6731806344   116.3139856043     27.764      8.316      0.081    0.020       1 
543119.000    39.6732568125   116.3139862744     27.773      8.536      0.030    0.021       1 
543120.000    39.6733344912   116.3139861228     27.811      8.713      0.004    0.047       1 
543121.000    39.6734145256   116.3139862348     27.861      9.041      0.062    0.045       1 
543122.000    39.6734970908   116.3139873505     27.902      9.263      0.122    0.026       1 
543123.000    39.6735809861   116.3139891316     27.936      9.390      0.167    0.031       1 
543124.000    39.6736665633   116.3139912574     27.967      9.621      0.200    0.041       1 
543125.000    39.6737539264   116.3139936646     28.002      9.778      0.184    0.014       1 
543126.000    39.6738424761   116.3139957813     28.026      9.917      0.163    0.010       1 
543127.000    39.6739321841   116.3139976946     28.066     10.001      0.161    0.060       1 
543128.000    39.6740223853   116.3139994987     28.095     10.030      0.192    0.024       1 
543129.000    39.6741128596   116.3140019325     28.133     10.064      0.234    0.035       1 
543130.000    39.6742037331   116.3140045787     28.170     10.123      0.229    0.040       1 
543131.000    39.6742948375   116.3140069459     28.207     10.086      0.161    0.038       1 
543132.000    39.6743851827   116.3140085996     28.246      9.973      0.104    0.036       1 
543133.000    39.6744744795   116.3140097118     28.274      9.873      0.092    0.026       1 
543134.000    39.6745640139   116.3140112944     28.312     10.076      0.149    0.046       1 
543135.000    39.6746565378   116.3140130662     28.345     10.531      0.139    0.051       1 
543136.000    39.6747537535   116.3140146110     28.390     11.022      0.122    0.058       1 
543137.000    39.6748538048   116.3140159285     28.433     11.131      0.116    0.041       1 
543138.000    39.6749538005   116.3140173180     28.467     11.064      0.150    0.038       1 
543139.000    39.6750532768   116.3140192441     28.498     11.061      0.191    0.041       1 
543140.000    39.6751529884   116.3140205128     28.519     11.090      0.048    0.016       1 
543141.000    39.6752532523   116.3140206806     28.533     11.153     -0.002    0.024       1 
543142.000    39.6753543091   116.3140206358     28.539     11.275     -0.003    0.012       1 
543143.000    39.6754563432   116.3140204984     28.540     11.358     -0.005   -0.002       1 
543144.000    39.6755584430   116.3140210484     28.520     11.304      0.085   -0.013       1 
543145.000    39.6756598832   116.3140221388     28.507     11.208      0.113   -0.040       1 
543146.000    39.6757603365   116.3140231366     28.479     11.086      0.071   -0.022       1 
543147.000    39.6758599176   116.3140238780     28.451     11.033      0.067   -0.038       1 
543148.000    39.6759586624   116.3140245908     28.417     10.917      0.093   -0.045       1 
543149.000    39.6760565168   116.3140261732     28.385     10.834      0.149   -0.058       1 
543150.000    39.6761533292   116.3140278014     28.342     10.665      0.121   -0.030       1 
543151.000    39.6762482732   116.3140293913     28.320     10.404      0.134   -0.023       1 
543152.000    39.6763401333   116.3140312103     28.288      9.912      0.197   -0.020       1 
543153.000    39.6764259954   116.3140334488     28.256      9.081      0.196   -0.031       1 
543154.000    39.6765025701   116.3140355593     28.238      7.914      0.155   -0.036       1 
543155.000    39.6765683908   116.3140375103     28.209      6.695      0.188   -0.019       1 
543156.000    39.6766234847   116.3140389947     28.186      5.688     -0.036   -0.036       1 
543157.000    39.6766724224   116.3140350521     28.167      5.218     -0.631   -0.007       1 
543158.000    39.6767176781   116.3140256303     28.166      4.833     -0.902   -0.000       1 
543159.000    39.6767587267   116.3140171881     28.165      4.213     -0.480   -0.011       1 
543160.000    39.6767932300   116.3140137913     28.157      3.395     -0.139   -0.015       1 
543161.000    39.6768199730   116.3140132126     28.150      2.566      0.017   -0.008       1 
543162.000    39.6768403297   116.3140136114     28.146      1.974      0.050    0.003       1 
543163.000    39.6768557860   116.3140141083     28.141      1.495      0.043   -0.005       1 
543164.000    39.6768675177   116.3140145098     28.135      1.129      0.029   -0.004       1 
543165.000    39.6768763947   116.3140148122     28.132      0.859      0.024   -0.001       1 
543166.000    39.6768828855   116.3140150484     28.131      0.521      0.021    0.001       1 
543167.000    39.6768858973   116.3140151606     28.130      0.176      0.006   -0.000       1 
543168.000    39.6768873848   116.3140152204     28.130      0.160      0.003   -0.000       1 
543169.000    39.6768888650   116.3140152757     28.130      0.164      0.005   -0.001       1 
543170.000    39.6768902940   116.3140153320     28.130      0.148      0.006   -0.001       1 
543171.000    39.6768913918   116.3140153764     28.129      0.087      0.000   -0.001       1 
543172.000    39.6768918818   116.3140154039     28.129      0.018     -0.001    0.000       1 
543173.000    39.6768919279   116.3140154073     28.129     -0.001     -0.002    0.001       1 
543174.000    39.6768919285   116.3140154069     28.129      0.003      0.001    0.001       1 
543175.000    39.6768919325   116.3140154065     28.129      0.005      0.001    0.001       1 
543176.000    39.6768919484   116.3140154085     28.129      0.002      0.003    0.002       1 
543177.000    39.6768919561   116.3140154060     28.130      0.000      0.001    0.002       1 
543178.000    39.6768919594   116.3140154024     28.129      0.002      0.001    0.000       1 
543179.000    39.6768919610   116.3140154045     28.129      0.004      0.003   -0.000       1 
543180.000    39.6768919628   116.3140154055     28.129      0.004     -0.001   -0.001       1 
543181.000    39.6768919637   116.3140154042     28.129      0.001     -0.001   -0.001       1 
543182.000    39.6768919644   116.3140153991     28.128      0.001     -0.001   -0.001       1 
543183.000    39.6768919594   116.3140153979     28.128      0.002      0.002   -0.002       1 
543184.000    39.6768919536   116.3140154001     28.128      0.002     -0.001   -0.002       1 
543185.000    39.6768919519   116.3140154001     28.127     -0.001     -0.000   -0.001       1 
543186.000    39.6768919528   116.3140153982     28.128     -0.002     -0.001   -0.001       1 
543187.000    39.6768919567   116.3140154011     28.127      0.002      0.002   -0.003       1 
543188.000    39.6768919647   116.3140154010     28.126      0.002     -0.002   -0.002       1 
543189.000    39.6768919721   116.3140154007     28.126     -0.001     -0.001   -0.001       1 
543190.000    39.6768919762   116.3140154037     28.126     -0.001     -0.001   -0.001       1 
543191.000    39.6768919773   116.3140154113     28.126      0.002      0.003   -0.001       1 
543192.000    39.6768919749   116.3140154173     28.127      0.002     -0.000    0.001       1 
543193.000    39.6768919695   116.3140154259     28.128      0.000     -0.002    0.002       1 
543194.000    39.6768919673   116.3140154249     28.129      0.001     -0.000    0.002       1 
543195.000    39.6768919702   116.3140154189     28.129      0.004      0.002    0.002       1 
543196.000    39.6768919714   116.3140154127     28.130      0.002      0.002    0.002       1 
543197.000    39.6768919734   116.3140154037     28.130     -0.000      0.001    0.002       1 
543198.000    39.6768919764   116.3140153982     28.130     -0.001     -0.000    0.001       1 
543199.000    39.6768919767   116.3140154016     28.129      0.002     -0.000   -0.001       1 
543200.000    39.6768919748   116.3140154060     28.129     -0.004     -0.001   -0.001       1 
543201.000    39.6768919725   116.3140154109     28.127     -0.004      0.001   -0.001       1 
543202.000    39.6768919726   116.3140154153     28.127     -0.001      0.002   -0.002       1 
543203.000    39.6768919765   116.3140154207     28.127     -0.001     -0.005   -0.003       1 
543204.000    39.6768919737   116.3140154197     28.127      0.001      0.001    0.002       1 
543205.000    39.6768919728   116.3140154160     28.127      0.003      0.004    0.001       1 
543206.000    39.6768919685   116.3140154143     28.128      0.002      0.001    0.002       1 
543207.000    39.6768919651   116.3140154135     28.129     -0.006     -0.001    0.002       1 
543208.000    39.6768919645   116.3140154115     28.129     -0.002     -0.002   -0.001       1 
543209.000    39.6768919575   116.3140154120     28.130      0.005      0.004   -0.001       1 
543210.000    39.6768919528   116.3140154111     28.130     -0.000     -0.002    0.001       1 
543211.000    39.6768922025   116.3140154219     28.129      0.160      0.000    0.001       1 
543212.000    39.6768956242   116.3140155604     28.127      0.608      0.013   -0.005       1 
543213.000    39.6769035056   116.3140158639     28.121      1.310      0.032   -0.013       1 
543214.000    39.6769240858   116.3140166774     28.113      3.070      0.090   -0.007       1 
543215.000    39.6769573730   116.3140186848     28.102      4.241      0.267   -0.022       1 
543216.000    39.6770013925   116.3140229331     28.077      5.562      0.425   -0.019       1 
543217.000    39.6770576652   116.3140285991     28.055      6.860      0.573   -0.008       1 
543218.000    39.6771219488   116.3140357949     28.045      7.269      0.694    0.002       1 
543219.000    39.6771881507   116.3140446549     28.053      7.460      0.858    0.012       1 
543220.000    39.6772564420   116.3140557385     28.069      7.715      1.087    0.039       1 
543221.000    39.6773276997   116.3140706104     28.069      8.084      1.427   -0.045       1 
543222.000    39.6774037243   116.3140893559     28.011      8.856      1.698   -0.077       1 
543223.000    39.6774857515   116.3141096629     27.945      9.173      1.734   -0.019       1 
543224.000    39.6775679238   116.3141306935     27.886      9.079      1.856   -0.044       1 
543225.000    39.6776489380   116.3141528670     27.833      8.891      1.992   -0.028       1 
