
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
206699.000    39.9259015060   116.2694754784     49.187     17.293     -1.884    0.374       1 
206700.000    39.9260586509   116.2694548260     49.578     17.550     -1.629    0.344       1 
206701.000    39.9262167131   116.2694369035     49.891     17.616     -1.432    0.287       1 
206702.000    39.9263761484   116.2694218409     50.144     17.723     -1.140    0.172       1 
206703.000    39.9265343207   116.2694093404     50.347     17.383     -1.068    0.174       1 
206704.000    39.9266921188   116.2693953886     50.523     17.724     -1.278    0.282       1 
206705.000    39.9268531358   116.2693800835     50.705     17.903     -1.333    0.083       1 
206706.000    39.9270128875   116.2693646068     50.743     17.550     -1.290    0.028       1 
206707.000    39.9271695169   116.2693499338     50.774     17.212     -1.232    0.013       1 
206708.000    39.9273230927   116.2693365523     50.748     16.905     -1.020   -0.051       1 
206709.000    39.9274747046   116.2693267487     50.669     16.958     -0.714   -0.188       1 
206710.000    39.9276297278   116.2693183763     50.511     17.428     -0.700   -0.182       1 
206711.000    39.9277862311   116.2693107022     50.330     17.276     -0.673   -0.192       1 
206712.000    39.9279410016   116.2693022464     50.117     17.070     -0.788   -0.233       1 
206713.000    39.9280938835   116.2692926140     49.870     16.918     -0.926   -0.255       1 
206714.000    39.9282474172   116.2692810523     49.548     17.237     -1.041   -0.324       1 
206715.000    39.9284055538   116.2692670885     49.188     17.916     -1.387   -0.425       1 
206716.000    39.9285692405   116.2692488874     48.769     18.288     -1.709   -0.418       1 
206717.000    39.9287336367   116.2692283816     48.311     18.187     -1.820   -0.425       1 
206718.000    39.9288968066   116.2692067280     47.900     18.040     -1.882   -0.357       1 
206719.000    39.9290585895   116.2691849575     47.561     17.875     -1.800   -0.307       1 
206720.000    39.9292188620   116.2691652437     47.273     17.708     -1.625   -0.239       1 
206721.000    39.9293772180   116.2691470394     47.122     17.461     -1.538   -0.104       1 
206722.000    39.9295334281   116.2691299357     47.078     17.314     -1.437   -0.007       1 
206723.000    39.9296895680   116.2691141756     47.103     17.375     -1.305    0.050       1 
206724.000    39.9298457903   116.2690986228     47.149     17.261     -1.346    0.051       1 
206725.000    39.9300000836   116.2690830470     47.175     17.047     -1.309    0.039       1 
206726.000    39.9301536919   116.2690673848     47.231     17.063     -1.410    0.063       1 
206727.000    39.9303075803   116.2690497725     47.283     17.097     -1.628    0.026       1 
206728.000    39.9304619906   116.2690294922     47.305     17.216     -1.840    0.008       1 
206729.000    39.9306176228   116.2690071891     47.291     17.325     -1.968   -0.051       1 
206730.000    39.9307726016   116.2689840778     47.229     17.073     -1.975   -0.096       1 
206731.000    39.9309251949   116.2689614628     47.115     16.812     -1.866   -0.126       1 
206732.000    39.9310755649   116.2689403364     46.935     16.605     -1.783   -0.125       1 
206733.000    39.9312247771   116.2689201032     46.749     16.590     -1.702   -0.240       1 
206734.000    39.9313744750   116.2688995547     46.495     16.684     -1.788   -0.235       1 
206735.000    39.9315253112   116.2688794302     46.188     16.805     -1.711   -0.363       1 
206736.000    39.9316765955   116.2688601139     45.809     16.748     -1.629   -0.336       1 
206737.000    39.9318270443   116.2688412930     45.415     16.654     -1.619   -0.417       1 
206738.000    39.9319765283   116.2688221463     44.975     16.551     -1.635   -0.500       1 
206739.000    39.9321253493   116.2688026351     44.496     16.507     -1.694   -0.528       1 
206740.000    39.9322736441   116.2687820609     43.972     16.449     -1.801   -0.524       1 
206741.000    39.9324233844   116.2687610622     43.395     16.841     -1.768   -0.583       1 
206742.000    39.9325770967   116.2687404294     42.855     17.293     -1.775   -0.560       1 
206743.000    39.9327339186   116.2687199106     42.344     17.506     -1.751   -0.435       1 
206744.000    39.9328924088   116.2686994073     41.945     17.715     -1.763   -0.375       1 
206745.000    39.9330522206   116.2686790032     41.618     17.823     -1.755   -0.283       1 
206746.000    39.9332143610   116.2686578729     41.356     18.184     -1.844   -0.113       0 
206747.000    39.9333792201   116.2686366674     41.317     18.386     -1.801   -0.053       0 
206748.000    39.9335449536   116.2686157304     41.339     18.464     -1.812    0.091       0 
206749.000    39.9337119579   116.2685948654     41.468     18.641     -1.766    0.223       0 
206750.000    39.9338813794   116.2685737086     41.733     18.968     -1.781    0.274       0 
206751.000    39.9340530417   116.2685525794     42.077     19.125     -1.821    0.405       0 
206752.000    39.9342257127   116.2685317011     42.554     19.187     -1.778    0.561       0 
206753.000    39.9343979916   116.2685114442     43.154     19.043     -1.680    0.637       0 
206754.000    39.9345695420   116.2684921795     43.719     19.049     -1.582    0.516       1 
206755.000    39.9347404503   116.2684743173     44.251     18.879     -1.481    0.475       1 
206756.000    39.9349097024   116.2684575485     44.695     18.734     -1.365    0.388       1 
206757.000    39.9350783357   116.2684419232     45.083     18.723     -1.277    0.362       1 
206758.000    39.9352468748   116.2684274761     45.425     18.693     -1.189    0.270       0 
206759.000    39.9354152688   116.2684141156     45.695     18.703     -1.086    0.246       0 
206760.000    39.9355838480   116.2684018073     45.913     18.694     -1.022    0.213       1 
206761.000    39.9357513802   116.2683900093     46.085     18.501     -0.954    0.110       1 
206762.000    39.9359172021   116.2683786295     46.198     18.308     -0.937    0.101       1 
206763.000    39.9360818422   116.2683672327     46.248     18.237     -0.965    0.024       1 
206764.000    39.9362455760   116.2683559188     46.235     18.067     -0.976   -0.050       1 
206765.000    39.9364068350   116.2683450806     46.186     17.747     -0.875   -0.025       1 
206766.000    39.9365656110   116.2683354112     46.125     17.557     -0.779   -0.158       1 
206767.000    39.9367233183   116.2683263482     46.054     17.481     -0.770   -0.053       1 
206768.000    39.9368801540   116.2683170472     45.976     17.328     -0.848   -0.129       1 
206769.000    39.9370347714   116.2683066707     45.900     16.997     -0.871   -0.047       1 
206770.000    39.9371868701   116.2682970034     45.878     16.857     -0.779    0.003       1 
206771.000    39.9373397862   116.2682887706     45.852     17.116     -0.618   -0.000       1 
206772.000    39.9374955051   116.2682819640     45.857     17.478     -0.547    0.011       1 
206773.000    39.9376529088   116.2682764558     45.866     17.391     -0.412    0.026       1 
206774.000    39.9378079983   116.2682721728     45.900     17.033     -0.335    0.061       1 
206775.000    39.9379598533   116.2682687502     45.948     16.686     -0.270    0.053       1 
206776.000    39.9381082886   116.2682659641     45.997     16.274     -0.191    0.038       1 
206777.000    39.9382531493   116.2682637084     46.045     15.884     -0.182    0.076       1 
206778.000    39.9383947262   116.2682617546     46.091     15.547     -0.128    0.065       1 
206779.000    39.9385337759   116.2682599958     46.127     15.319     -0.158    0.051       1 
206780.000    39.9386710406   116.2682585567     46.177     15.238     -0.113    0.072       1 
206781.000    39.9388094604   116.2682577649     46.221     15.483     -0.026    0.023       1 
206782.000    39.9389500489   116.2682578463     46.258     15.746      0.044    0.011       1 
206783.000    39.9390924058   116.2682586318     46.306     15.866      0.086    0.055       1 
206784.000    39.9392350736   116.2682597660     46.357     15.829      0.066   -0.007       1 
206785.000    39.9393770332   116.2682606488     46.374     15.716      0.074    0.033       1 
206786.000    39.9395185724   116.2682613967     46.384     15.719      0.104   -0.014       1 
206787.000    39.9396602154   116.2682631479     46.374     15.790      0.182    0.021       1 
206788.000    39.9398040753   116.2682656995     46.354     16.171      0.248   -0.023       1 
206789.000    39.9399515131   116.2682692560     46.326     16.547      0.352   -0.031       1 
206790.000    39.9401005481   116.2682735836     46.282     16.472      0.422   -0.051       1 
206791.000    39.9402476377   116.2682783919     46.226     16.182      0.415   -0.070       1 
206792.000    39.9403926993   116.2682836841     46.184     16.135      0.492   -0.054       1 
206793.000    39.9405387326   116.2682897895     46.123     16.294      0.548   -0.044       1 
206794.000    39.9406858684   116.2682966812     46.064     16.320      0.571   -0.056       0 
206795.000    39.9408324133   116.2683026433     46.009     16.214      0.487   -0.040       0 
206796.000    39.9409781890   116.2683079652     45.966     16.165      0.435   -0.061       0 
206797.000    39.9411234363   116.2683132307     45.910     16.048      0.479   -0.025       0 
206798.000    39.9412669480   116.2683198688     45.877     15.906      0.627   -0.027       1 
206799.000    39.9414115771   116.2683283864     45.826     16.290      0.802   -0.045       1 
206800.000    39.9415604670   116.2683389658     45.790     16.726      0.985   -0.016       1 
206801.000    39.9417122113   116.2683503961     45.745     17.022      0.959   -0.040       1 
206802.000    39.9418675889   116.2683617545     45.697     17.407      0.971   -0.060       1 
206803.000    39.9420250953   116.2683733363     45.632     17.653      1.010   -0.008       1 
206804.000    39.9421861379   116.2683864620     45.587     18.118      1.230   -0.048       1 
206805.000    39.9423514082   116.2684011366     45.584     18.578      1.252    0.045       1 
206806.000    39.9425204368   116.2684163255     45.671     18.948      1.344    0.195       1 
206807.000    39.9426927947   116.2684326370     45.903     19.312      1.449    0.298       1 
206808.000    39.9428677946   116.2684501978     46.251     19.514      1.554    0.406       1 
206809.000    39.9430447908   116.2684680895     46.753     19.797      1.556    0.560       1 
206810.000    39.9432241267   116.2684866178     47.376     20.029      1.630    0.685       1 
206811.000    39.9434057709   116.2685062568     48.066     20.285      1.719    0.714       1 
206812.000    39.9435894880   116.2685261382     48.758     20.376      1.671    0.648       1 
206813.000    39.9437709138   116.2685456675     49.381     19.897      1.699    0.570       1 
206814.000    39.9439480611   116.2685652149     49.938     19.486      1.671    0.471       1 
206815.000    39.9441228419   116.2685853741     50.425     19.401      1.760    0.456       1 
206816.000    39.9442978692   116.2686063394     50.863     19.486      1.835    0.445       1 
206817.000    39.9444738027   116.2686280706     51.253     19.608      1.901    0.386       1 
206818.000    39.9446511327   116.2686507887     51.583     19.777      2.000    0.389       1 
206819.000    39.9448300451   116.2686756006     51.882     19.937      2.180    0.253       1 
206820.000    39.9450083806   116.2687019539     52.123     19.646      2.312    0.241       1 
206821.000    39.9451841935   116.2687296305     52.272     19.497      2.415    0.108       1 
206822.000    39.9453609067   116.2687581290     52.356     19.767      2.391    0.039       1 
206823.000    39.9455385933   116.2687845832     52.363     19.648      2.163   -0.009       1 
206824.000    39.9457143832   116.2688097276     52.336     19.433      2.181   -0.132       1 
206825.000    39.9458884167   116.2688351985     52.241     19.230      2.210   -0.086       1 
206826.000    39.9460610530   116.2688609175     52.079     19.101      2.172   -0.179       1 
206827.000    39.9462333314   116.2688865801     51.813     19.175      2.198   -0.405       1 
206828.000    39.9464076906   116.2689129233     51.538     19.561      2.293   -0.308       1 
206829.000    39.9465855257   116.2689398741     51.203     19.830      2.296   -0.386       1 
206830.000    39.9467640389   116.2689661510     50.816     19.786      2.219   -0.460       1 
206831.000    39.9469424388   116.2689920050     50.341     19.807      2.190   -0.448       1 
206832.000    39.9471217227   116.2690178342     49.844     20.009      2.252   -0.577       1 
206833.000    39.9473021931   116.2690436981     49.272     20.031      2.240   -0.550       1 
206834.000    39.9474830762   116.2690704187     48.628     20.143      2.335   -0.706       1 
206835.000    39.9476647703   116.2690982365     47.930     20.230      2.407   -0.757       1 
206836.000    39.9478473784   116.2691257567     47.212     20.314      2.344   -0.675       1 
206837.000    39.9480307896   116.2691525133     46.540     20.382      2.274   -0.633       1 
206838.000    39.9482138686   116.2691790737     45.973     20.220      2.295   -0.537       1 
206839.000    39.9483933126   116.2692052933     45.569     19.563      2.158   -0.453       1 
206840.000    39.9485654029   116.2692298949     45.281     18.643      2.077   -0.201       1 
206841.000    39.9487299717   116.2692537419     45.137     17.923      2.018   -0.112       1 
206842.000    39.9488887354   116.2692766205     45.110     17.353      1.925    0.030       1 
206843.000    39.9490435829   116.2692984675     45.149     17.056      1.821    0.031       1 
206844.000    39.9491960154   116.2693203686     45.190     16.793      1.897    0.073       1 
206845.000    39.9493459546   116.2693426412     45.243     16.463      1.890    0.051       1 
206846.000    39.9494921491   116.2693642570     45.271     16.007      1.738    0.123       1 
206847.000    39.9496348442   116.2693834905     45.300     15.689      1.565    0.106       1 
206848.000    39.9497753679   116.2694024811     45.376     15.598      1.709    0.052       1 
206849.000    39.9499176778   116.2694228811     45.432     16.067      1.783    0.050       1 
206850.000    39.9500631293   116.2694442279     45.454     15.981      1.812    0.008       1 
206851.000    39.9502052299   116.2694652162     45.505     15.566      1.855    0.069       1 
206852.000    39.9503427504   116.2694872161     45.558     14.936      1.868    0.039       1 
206853.000    39.9504746998   116.2695080704     45.618     14.390      1.683    0.013       1 
206854.000    39.9505992126   116.2695271273     45.648     13.278      1.606    0.047       1 
206855.000    39.9507170458   116.2695462405     45.665     12.980      1.655    0.045       1 
206856.000    39.9508331227   116.2695656745     45.689     12.820      1.612   -0.006       1 
206857.000    39.9509499344   116.2695841021     45.700     13.267      1.586   -0.018       1 
206858.000    39.9510722834   116.2696026202     45.710     13.774      1.522   -0.016       1 
206859.000    39.9511957296   116.2696193515     45.699     13.579      1.348    0.016       1 
206860.000    39.9513162510   116.2696351626     45.697     13.116      1.361   -0.013       1 
206861.000    39.9514319142   116.2696510942     45.661     12.685      1.306   -0.047       1 
206862.000    39.9515454307   116.2696639511     45.609     12.568      0.874   -0.037       1 
206863.000    39.9516594883   116.2696727144     45.577     12.936      0.674   -0.020       1 
206864.000    39.9517796016   116.2696822663     45.550     13.744      0.993   -0.073       1 
206865.000    39.9519071746   116.2696958687     45.526     14.590      1.312   -0.075       1 
206866.000    39.9520426063   116.2697121885     45.482     15.481      1.438   -0.076       1 
206867.000    39.9521858763   116.2697295316     45.444     16.343      1.524   -0.015       1 
206868.000    39.9523366306   116.2697485378     45.408     17.116      1.758   -0.029       0 
206869.000    39.9524931062   116.2697706119     45.360     17.577      1.961    0.024       0 
206870.000    39.9526520957   116.2697941384     45.329     17.657      2.015   -0.081       0 
206871.000    39.9528102092   116.2698171465     45.306     17.422      1.864   -0.081       0 
206872.000    39.9529656955   116.2698376036     45.303     17.144      1.645   -0.081       1 
206873.000    39.9531203335   116.2698552730     45.288     17.239      1.444   -0.003       1 
206874.000    39.9532758895   116.2698707458     45.265     17.300      1.203   -0.018       1 
206875.000    39.9534322783   116.2698834406     45.238     17.493      0.914   -0.041       1 
206876.000    39.9535912016   116.2698917135     45.212     17.825      0.513   -0.034       1 
206877.000    39.9537523933   116.2698956107     45.207     17.843      0.185    0.035       1 
206878.000    39.9539116839   116.2698960576     45.221     17.498     -0.063    0.048       1 
206879.000    39.9540681152   116.2698937115     45.250     17.307     -0.335    0.032       1 
206880.000    39.9542241626   116.2698886128     45.292     17.356     -0.610    0.029       1 
206881.000    39.9543807261   116.2698794265     45.306     17.402     -0.973    0.009       1 
206882.000    39.9545372201   116.2698669244     45.325     17.391     -1.161    0.036       1 
206883.000    39.9546941563   116.2698528476     45.333     17.439     -1.279    0.028       1 
206884.000    39.9548512579   116.2698371250     45.342     17.445     -1.420    0.004       1 
206885.000    39.9550086030   116.2698198531     45.345     17.466     -1.493   -0.050       1 
206886.000    39.9551649398   116.2698021483     45.405     17.216     -1.487    0.066       1 
206887.000    39.9553183919   116.2697852692     45.455     16.848     -1.402    0.073       1 
206888.000    39.9554685160   116.2697691296     45.494     16.488     -1.391    0.033       1 
206889.000    39.9556167836   116.2697526360     45.545     16.475     -1.402    0.052       1 
206890.000    39.9557659619   116.2697357459     45.577     16.635     -1.468    0.023       1 
206891.000    39.9559164029   116.2697185449     45.583     16.776     -1.492   -0.033       1 
206892.000    39.9560682346   116.2697009834     45.586     16.961     -1.508    0.000       1 
206893.000    39.9562219182   116.2696826108     45.570     17.186     -1.613   -0.023       1 
206894.000    39.9563778237   116.2696636182     45.539     17.449     -1.620   -0.041       1 
206895.000    39.9565362612   116.2696449614     45.490     17.735     -1.562   -0.039       1 
206896.000    39.9566971033   116.2696268420     45.432     17.910     -1.500   -0.044       1 
206897.000    39.9568578415   116.2696095662     45.382     17.808     -1.439   -0.040       1 
206898.000    39.9570190272   116.2695928289     45.325     18.002     -1.468   -0.041       1 
206899.000    39.9571824254   116.2695750581     45.273     18.279     -1.578   -0.042       1 
206900.000    39.9573483354   116.2695561125     45.230     18.559     -1.667   -0.076       1 
206901.000    39.9575166712   116.2695358391     45.168     18.841     -1.789   -0.084       1 
206902.000    39.9576867638   116.2695145365     45.115     18.862     -1.806   -0.068       1 
206903.000    39.9578550336   116.2694934783     45.058     18.516     -1.751   -0.049       1 
206904.000    39.9580204044   116.2694731027     45.006     18.188     -1.686   -0.041       1 
206905.000    39.9581829266   116.2694535407     44.954     17.875     -1.639   -0.034       1 
206906.000    39.9583434747   116.2694346279     44.910     17.888     -1.608   -0.070       1 
206907.000    39.9585059251   116.2694160128     44.849     18.215     -1.588   -0.057       0 
206908.000    39.9586714489   116.2693971361     44.788     18.438     -1.615   -0.001       0 
206909.000    39.9588367451   116.2693783122     44.729     18.211     -1.594   -0.046       0 
206910.000    39.9589994656   116.2693595331     44.669     17.999     -1.603   -0.057       1 
206911.000    39.9591633609   116.2693404908     44.614     18.395     -1.634   -0.032       1 
206912.000    39.9593298922   116.2693214493     44.561     18.470     -1.591   -0.029       1 
206913.000    39.9594954164   116.2693029993     44.504     18.233     -1.549   -0.038       1 
206914.000    39.9596594874   116.2692847709     44.447     18.271     -1.578   -0.029       1 
206915.000    39.9598247000   116.2692663036     44.395     18.403     -1.596   -0.019       1 
206916.000    39.9599917651   116.2692475207     44.364     18.697     -1.619   -0.032       1 
206917.000    39.9601610289   116.2692283070     44.376     18.911     -1.609    0.033       1 
206918.000    39.9603319442   116.2692087593     44.486     18.917     -1.702    0.184       1 
206919.000    39.9605009750   116.2691889343     44.679     18.611     -1.700    0.190       1 
206920.000    39.9606685340   116.2691689913     44.911     18.679     -1.707    0.292       1 
206921.000    39.9608379111   116.2691488693     45.248     18.934     -1.712    0.369       1 
206922.000    39.9610093260   116.2691290531     45.671     19.128     -1.630    0.455       1 
206923.000    39.9611824825   116.2691101228     46.175     19.305     -1.585    0.553       1 
206924.000    39.9613554732   116.2690919903     46.726     19.056     -1.540    0.566       1 
206925.000    39.9615267734   116.2690737228     47.279     19.021     -1.596    0.561       1 
206926.000    39.9616986905   116.2690544729     47.818     19.152     -1.678    0.527       1 
206927.000    39.9618716236   116.2690345339     48.352     19.205     -1.695    0.480       1 
206928.000    39.9620436591   116.2690147354     48.813     19.065     -1.686    0.461       1 
206929.000    39.9622163701   116.2689951767     49.241     19.330     -1.672    0.385       1 
206930.000    39.9623921983   116.2689756731     49.614     19.714     -1.662    0.384       1 
206931.000    39.9625700461   116.2689560658     49.981     19.652     -1.670    0.306       1 
206932.000    39.9627452153   116.2689367818     50.271     19.375     -1.657    0.281       1 
206933.000    39.9629209002   116.2689167708     50.519     19.672     -1.768    0.252       1 
206934.000    39.9630980280   116.2688959843     50.720     19.549     -1.758    0.144       1 
206935.000    39.9632718339   116.2688755177     50.893     19.060     -1.700    0.216       1 
206936.000    39.9634428664   116.2688556539     51.042     18.901     -1.698    0.132       1 
206937.000    39.9636118006   116.2688367536     51.115     18.629     -1.505    0.016       1 
206938.000    39.9637784707   116.2688196808     51.121     18.333     -1.404    0.012       1 
206939.000    39.9639422305   116.2688032947     51.090     18.034     -1.362   -0.017       1 
206940.000    39.9641048545   116.2687878256     50.956     18.040     -1.302   -0.317       1 
206941.000    39.9642668265   116.2687713824     50.817     18.037     -1.551   -0.091       1 
206942.000    39.9644307791   116.2687523911     50.681     18.425     -1.679   -0.157       1 
206943.000    39.9645994165   116.2687323526     50.477     19.025     -1.745   -0.263       1 
206944.000    39.9647736776   116.2687121743     50.185     19.693     -1.716   -0.273       1 
206945.000    39.9649531456   116.2686925337     49.898     19.996     -1.596   -0.322       1 
206946.000    39.9651320435   116.2686750237     49.677     19.774     -1.412   -0.198       1 
206947.000    39.9653087430   116.2686604660     49.341     19.513     -1.116   -0.372       1 
206948.000    39.9654835566   116.2686498996     49.005     19.334     -0.675   -0.222       1 
206949.000    39.9656595721   116.2686448853     48.742     19.805     -0.173   -0.243       1 
206950.000    39.9658404230   116.2686457514     48.517     20.262      0.327   -0.171       1 
206951.000    39.9660228706   116.2686526396     48.408     20.351      0.879   -0.080       1 
206952.000    39.9662074183   116.2686676319     48.394     20.585      1.777    0.060       1 
206953.000    39.9663914703   116.2686946770     48.472     20.274      2.779    0.122       1 
206954.000    39.9665742811   116.2687312502     48.657     20.396      3.460    0.146       1 
206955.000    39.9667587796   116.2687736811     48.914     20.472      3.859    0.288       1 
206956.000    39.9669416007   116.2688230591     49.249     20.175      4.599    0.374       1 
206957.000    39.9671235873   116.2688819740     49.577     20.262      5.423    0.273       1 
206958.000    39.9673067892   116.2689500661     49.880     20.440      6.184    0.327       1 
206959.000    39.9674911979   116.2690266371     50.231     20.398      6.885    0.340       1 
206960.000    39.9676722820   116.2691113081     50.542     19.801      7.545    0.305       1 
206961.000    39.9678477806   116.2692028203     50.830     19.248      8.196    0.331       1 
206962.000    39.9680186361   116.2693036226     51.072     18.669      9.001    0.223       1 
206963.000    39.9681833436   116.2694120978     51.334     17.961      9.546    0.354       1 
206964.000    39.9683427248   116.2695260596     51.439     17.455      9.915    0.031       1 
206965.000    39.9684979572   116.2696434397     51.459     17.001     10.145   -0.015       1 
206966.000    39.9686478082   116.2697639132     51.455     16.215     10.427    0.028       1 
206967.000    39.9687899188   116.2698865024     51.363     15.344     10.577   -0.117       1 
206968.000    39.9689237812   116.2700106881     51.236     14.368     10.619   -0.187       1 
206969.000    39.9690486718   116.2701348897     51.081     13.483     10.741   -0.183       1 
206970.000    39.9691674867   116.2702625267     50.831     12.959     11.109   -0.331       1 
206971.000    39.9692827217   116.2703943861     50.518     12.652     11.414   -0.292       1 
206972.000    39.9693951724   116.2705298977     50.205     12.343     11.756   -0.328       1 
206973.000    39.9695048184   116.2706695196     49.848     12.073     12.148   -0.428       1 
206974.000    39.9696130619   116.2708149710     49.423     12.021     12.756   -0.419       1 
206975.000    39.9697202883   116.2709672792     48.958     11.742     13.255   -0.456       1 
206976.000    39.9698248640   116.2711243331     48.476     11.521     13.627   -0.565       1 
206977.000    39.9699273233   116.2712865840     47.905     11.255     14.114   -0.604       1 
206978.000    39.9700277851   116.2714544334     47.343     11.123     14.653   -0.510       1 
206979.000    39.9701272553   116.2716290350     46.763     10.908     15.140   -0.606       1 
206980.000    39.9702235458   116.2718086744     46.162     10.519     15.560   -0.563       1 
206981.000    39.9703166562   116.2719923812     45.576     10.213     15.809   -0.578       1 
206982.000    39.9704076194   116.2721785193     45.033      9.998     15.960   -0.506       1 
206983.000    39.9704971442   116.2723657270     44.568      9.890     16.015   -0.363       1 
206984.000    39.9705859188   116.2725532529     44.198      9.812     16.013   -0.348       1 
206985.000    39.9706739059   116.2727404133     43.881      9.729     15.965   -0.241       1 
206986.000    39.9707615626   116.2729267732     43.663      9.731     15.879   -0.198       1 
206987.000    39.9708490560   116.2731118073     43.497      9.688     15.736   -0.183       1 
206988.000    39.9709358769   116.2732953729     43.405      9.606     15.601   -0.051       1 
206989.000    39.9710218803   116.2734771292     43.423      9.479     15.468    0.076       2 
206990.000    39.9711066524   116.2736570542     43.456      9.357     15.281    0.021       0 
206991.000    39.9711902721   116.2738347957     43.534      9.201     15.112    0.029       0 
206992.000    39.9712722605   116.2740105636     43.575      9.018     14.922    0.041       0 
206993.000    39.9713527636   116.2741844647     43.637      8.888     14.775   -0.005       1 
206994.000    39.9714326405   116.2743561730     43.663      8.892     14.617    0.049       1 
206995.000    39.9715132116   116.2745285172     43.687      8.962     14.790    0.129       1 
206996.000    39.9715932599   116.2747008953     43.750      8.854     14.622    0.079       1 
206997.000    39.9716722997   116.2748712623     43.786      8.711     14.476    0.069       1 
206998.000    39.9717505462   116.2750393748     43.844      8.645     14.263    0.044       1 
206999.000    39.9718286345   116.2752057244     43.903      8.722     14.212    0.054       1 
207000.000    39.9719082751   116.2753741001     44.018      8.989     14.560    0.119       1 
207001.000    39.9719904575   116.2755471533     44.151      9.274     15.011    0.188       1 
207002.000    39.9720745285   116.2757241499     44.381      9.309     15.096    0.230       1 
207003.000    39.9721573576   116.2758994803     44.650      9.099     14.798    0.263       1 
207004.000    39.9722382072   116.2760697330     44.943      8.878     14.292    0.348       1 
207005.000    39.9723172081   116.2762343281     45.274      8.653     13.824    0.389       1 
207006.000    39.9723944993   116.2763932835     45.627      8.520     13.354    0.351       1 
207007.000    39.9724717438   116.2765494398     46.061      8.654     13.367    0.541       1 
207008.000    39.9725512803   116.2767073189     46.436      9.017     13.545    0.262       1 
207009.000    39.9726337598   116.2768674725     46.770      9.318     13.781    0.370       1 
207010.000    39.9727192517   116.2770301565     47.138      9.654     14.066    0.420       1 
207011.000    39.9728080033   116.2771968688     47.544      9.999     14.434    0.414       1 
207012.000    39.9728984033   116.2773657806     47.946      9.992     14.320    0.337       1 
207013.000    39.9729876991   116.2775307905     48.254      9.812     13.857    0.257       1 
207014.000    39.9730744977   116.2776884365     48.504      9.419     13.015    0.220       1 
207015.000    39.9731574670   116.2778364027     48.767      9.068     12.334    0.280       1 
207016.000    39.9732388319   116.2779788857     48.982      9.000     11.989    0.148       1 
207017.000    39.9733192472   116.2781167310     49.141      8.809     11.476    0.133       1 
207018.000    39.9733965293   116.2782465545     49.246      8.307     10.646    0.141       1 
207019.000    39.9734690764   116.2783666092     49.343      7.794      9.898    0.080       1 
207020.000    39.9735371322   116.2784786378     49.388      7.311      9.249    0.026       1 
207021.000    39.9736008265   116.2785831602     49.391      6.842      8.610   -0.011       1 
207022.000    39.9736606485   116.2786801012     49.382      6.411      7.906    0.017       1 
207023.000    39.9737157891   116.2787674151     49.369      5.778      6.975   -0.036       1 
207024.000    39.9737637275   116.2788424912     49.325      4.829      5.842   -0.043       1 
207025.000    39.9738030093   116.2789043638     49.284      3.972      4.778   -0.030       1 
207026.000    39.9738357230   116.2789552460     49.250      3.304      3.942   -0.036       1 
207027.000    39.9738646915   116.2789999577     49.227      3.155      3.759   -0.023       1 
207028.000    39.9738930439   116.2790434749     49.190      3.107      3.641   -0.037       1 
207029.000    39.9739204368   116.2790850869     49.149      2.952      3.460   -0.001       1 
207030.000    39.9739470088   116.2791251928     49.113      2.959      3.434   -0.042       1 
207031.000    39.9739739937   116.2791656675     49.065      3.034      3.476   -0.061       1 
207032.000    39.9740006416   116.2792051906     49.009      2.824      3.185   -0.037       1 
207033.000    39.9740251584   116.2792407297     48.963      2.659      2.935   -0.047       1 
207034.000    39.9740492779   116.2792751397     48.922      2.613      2.847   -0.044       1 
207035.000    39.9740710198   116.2793055731     48.881      2.207      2.329   -0.031       1 
207036.000    39.9740876275   116.2793283061     48.848      1.346      1.405   -0.029       1 
207037.000    39.9740974399   116.2793417493     48.828      0.947      1.001   -0.020       1 
207038.000    39.9741057153   116.2793531807     48.809      0.929      0.990   -0.021       1 
207039.000    39.9741146294   116.2793655192     48.789      1.065      1.134   -0.021       1 
207040.000    39.9741248538   116.2793797845     48.766      1.204      1.293   -0.021       1 
207041.000    39.9741370730   116.2793971172     48.742      1.605      1.765   -0.030       1 
207042.000    39.9741535486   116.2794207032     48.709      2.022      2.216   -0.033       1 
207043.000    39.9741741220   116.2794500676     48.668      2.549      2.790   -0.039       1 
207044.000    39.9741975196   116.2794830467     48.616      2.615      2.846   -0.047       1 
207045.000    39.9742213131   116.2795165666     48.561      2.642      2.873   -0.053       1 
207046.000    39.9742451508   116.2795501531     48.503      2.667      2.890   -0.048       1 
207047.000    39.9742695331   116.2795844755     48.440      2.746      2.968   -0.062       1 
207048.000    39.9742942570   116.2796194156     48.378      2.717      2.933   -0.068       1 
207049.000    39.9743177511   116.2796525313     48.314      2.537      2.765   -0.065       1 
207050.000    39.9743400985   116.2796843347     48.252      2.386      2.620   -0.059       1 
207051.000    39.9743606493   116.2797133868     48.196      2.174      2.326   -0.047       1 
207052.000    39.9743797212   116.2797399623     48.138      2.113      2.256   -0.064       1 
207053.000    39.9743985849   116.2797660847     48.076      2.082      2.198   -0.058       1 
207054.000    39.9744174708   116.2797920417     48.017      2.106      2.209   -0.050       1 
207055.000    39.9744360378   116.2798172427     47.957      1.921      2.006   -0.066       1 
