
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
207014.000    39.9730765138   116.2776864698     48.496      9.416     13.015    0.215       1 
207015.000    39.9731594711   116.2778344154     48.759      9.067     12.334    0.278       1 
207016.000    39.9732408206   116.2779768725     48.974      9.000     11.989    0.143       1 
207017.000    39.9733212197   116.2781146909     49.133      8.803     11.476    0.133       1 
207018.000    39.9733984871   116.2782444904     49.238      8.306     10.646    0.142       1 
207019.000    39.9734710265   116.2783645333     49.336      7.793      9.898    0.077       1 
207020.000    39.9735390793   116.2784765568     49.380      7.312      9.249    0.027       1 
207021.000    39.9736027708   116.2785810750     49.383      6.843      8.610   -0.013       1 
207022.000    39.9736625786   116.2786779943     49.373      6.408      7.906    0.017       1 
207023.000    39.9737177002   116.2787652785     49.361      5.778      6.975   -0.038       1 
207024.000    39.9737656371   116.2788403526     49.317      4.827      5.842   -0.038       1 
207025.000    39.9738049203   116.2789022271     49.276      3.970      4.778   -0.030       1 
207026.000    39.9738376248   116.2789530957     49.242      3.305      3.942   -0.037       1 
207027.000    39.9738665879   116.2789977996     49.218      3.154      3.759   -0.023       1 
207028.000    39.9738949341   116.2790413074     49.181      3.107      3.641   -0.042       1 
207029.000    39.9739223196   116.2790829088     49.140      2.951      3.460    0.000       1 
207030.000    39.9739488853   116.2791230055     49.105      2.959      3.434   -0.041       1 
207031.000    39.9739758642   116.2791634711     49.057      3.033      3.476   -0.063       1 
207032.000    39.9740025028   116.2792029810     49.002      2.822      3.185   -0.039       1 
207033.000    39.9740270028   116.2792384966     48.954      2.656      2.935   -0.047       1 
207034.000    39.9740511084   116.2792728876     48.913      2.611      2.847   -0.043       1 
207035.000    39.9740728334   116.2793032981     48.872      2.201      2.329   -0.032       1 
207036.000    39.9740894264   116.2793260117     48.839      1.345      1.405   -0.029       1 
207037.000    39.9740992361   116.2793394514     48.818      0.946      1.001   -0.020       1 
207038.000    39.9741075134   116.2793508852     48.800      0.929      0.990   -0.021       1 
207039.000    39.9741164308   116.2793632282     48.779      1.064      1.134   -0.021       1 
207040.000    39.9741266606   116.2793775007     48.756      1.204      1.293   -0.022       1 
207041.000    39.9741388907   116.2793948477     48.733      1.608      1.765   -0.030       1 
207042.000    39.9741553771   116.2794184482     48.701      2.021      2.216   -0.033       1 
207043.000    39.9741759501   116.2794478118     48.660      2.549      2.790   -0.040       1 
207044.000    39.9741993396   116.2794807799     48.608      2.617      2.846   -0.047       1 
207045.000    39.9742231320   116.2795142982     48.553      2.647      2.873   -0.056       1 
207046.000    39.9742469694   116.2795478843     48.495      2.666      2.890   -0.051       1 
207047.000    39.9742713525   116.2795822079     48.432      2.743      2.968   -0.064       1 
207048.000    39.9742960780   116.2796171504     48.369      2.712      2.933   -0.069       1 
207049.000    39.9743195707   116.2796502638     48.306      2.535      2.765   -0.066       1 
207050.000    39.9743419251   116.2796820769     48.244      2.386      2.620   -0.059       1 
207051.000    39.9743624703   116.2797111214     48.188      2.168      2.326   -0.049       1 
207052.000    39.9743815312   116.2797376819     48.130      2.110      2.256   -0.060       1 
207053.000    39.9744003890   116.2797637964     48.068      2.080      2.198   -0.060       1 
207054.000    39.9744192689   116.2797897455     48.009      2.102      2.209   -0.049       1 
207055.000    39.9744378240   116.2798149307     47.949      1.927      2.006   -0.067       1 
207056.000    39.9744531603   116.2798355669     47.902      1.475      1.525   -0.046       1 
207057.000    39.9744648250   116.2798512725     47.864      1.183      1.226   -0.043       1 
207058.000    39.9744749718   116.2798648651     47.832      1.102      1.129   -0.036       1 
207059.000    39.9744853594   116.2798787902     47.798      1.216      1.256   -0.031       1 
207060.000    39.9744968573   116.2798941106     47.761      1.326      1.359   -0.040       1 
207061.000    39.9745091452   116.2799104044     47.722      1.388      1.418   -0.045       1 
207062.000    39.9745216371   116.2799270171     47.685      1.404      1.444   -0.033       1 
207063.000    39.9745342697   116.2799439048     47.650      1.360      1.407   -0.033       1 
207064.000    39.9745464119   116.2799597144     47.619      1.347      1.315   -0.016       1 
207065.000    39.9745587647   116.2799756199     47.586      1.403      1.402   -0.018       1 
207066.000    39.9745720820   116.2799924486     47.549      1.550      1.445   -0.045       1 
207067.000    39.9745869755   116.2800095304     47.508      1.734      1.447   -0.034       1 
207068.000    39.9746045046   116.2800289280     47.460      2.105      1.955   -0.073       1 
207069.000    39.9746251834   116.2800544929     47.386      2.527      2.472   -0.078       1 
207070.000    39.9746502603   116.2800868759     47.292      3.030      3.002   -0.109       1 
207071.000    39.9746783598   116.2801225705     47.187      3.222      3.144   -0.099       1 
207072.000    39.9747097971   116.2801631375     47.061      3.686      3.666   -0.142       1 
207073.000    39.9747418501   116.2802048638     46.922      3.354      3.389   -0.107       1 
207074.000    39.9747714131   116.2802438241     46.790      3.252      3.296   -0.144       1 
207075.000    39.9748003429   116.2802818415     46.655      3.127      3.159   -0.133       1 
207076.000    39.9748276001   116.2803172554     46.530      2.960      2.964   -0.124       1 
207077.000    39.9748544329   116.2803522131     46.409      3.032      3.013   -0.132       1 
207078.000    39.9748822963   116.2803882805     46.286      3.189      3.167   -0.128       1 
207079.000    39.9749123913   116.2804269923     46.157      3.427      3.398   -0.137       1 
207080.000    39.9749431442   116.2804666077     46.025      3.341      3.322   -0.132       1 
207081.000    39.9749721243   116.2805038401     45.901      3.138      3.081   -0.128       1 
207082.000    39.9750003877   116.2805395663     45.781      3.102      2.993   -0.108       1 
207083.000    39.9750283688   116.2805742395     45.666      3.075      2.889   -0.119       1 
207084.000    39.9750552240   116.2806068722     45.548      2.922      2.719   -0.125       1 
207085.000    39.9750815144   116.2806386749     45.432      2.889      2.715   -0.113       1 
207086.000    39.9751071536   116.2806704308     45.319      2.743      2.665   -0.105       1 
207087.000    39.9751306846   116.2807001915     45.218      2.463      2.380   -0.082       1 
207088.000    39.9751510499   116.2807256513     45.134      2.068      1.972   -0.075       1 
207089.000    39.9751697792   116.2807487459     45.057      2.075      1.949   -0.067       1 
207090.000    39.9751883198   116.2807713443     44.982      1.997      1.865   -0.069       1 
207091.000    39.9752056280   116.2807922436     44.907      1.888      1.744   -0.081       1 
207092.000    39.9752226601   116.2808125977     44.832      1.914      1.771   -0.065       1 
207093.000    39.9752401634   116.2808334475     44.762      1.949      1.782   -0.085       1 
207094.000    39.9752574848   116.2808541715     44.696      1.895      1.748   -0.065       1 
207095.000    39.9752742016   116.2808742311     44.634      1.806      1.671   -0.058       1 
207096.000    39.9752896992   116.2808927731     44.579      1.642      1.524   -0.056       1 
207097.000    39.9753040143   116.2809098300     44.527      1.538      1.420   -0.059       1 
207098.000    39.9753178410   116.2809263220     44.475      1.505      1.377   -0.058       1 
207099.000    39.9753312728   116.2809423240     44.424      1.517      1.374   -0.052       1 
207100.000    39.9753455178   116.2809592609     44.370      1.648      1.510   -0.043       1 
207101.000    39.9753610300   116.2809777053     44.312      1.792      1.649   -0.066       1 
207102.000    39.9753781482   116.2809979694     44.249      2.056      1.863   -0.072       1 
207103.000    39.9753986763   116.2810220642     44.173      2.518      2.267   -0.082       1 
207104.000    39.9754228452   116.2810502439     44.088      2.768      2.482   -0.084       1 
207105.000    39.9754483794   116.2810797986     43.997      2.895      2.572   -0.100       1 
207106.000    39.9754750166   116.2811105344     43.905      3.031      2.662   -0.098       1 
207107.000    39.9755029115   116.2811422268     43.805      3.154      2.736   -0.106       1 
207108.000    39.9755313367   116.2811745149     43.709      3.138      2.763   -0.087       1 
207109.000    39.9755597785   116.2812068233     43.620      3.181      2.796   -0.082       1 
207110.000    39.9755889062   116.2812397756     43.525      3.271      2.833   -0.109       1 
207111.000    39.9756180212   116.2812723682     43.427      3.161      2.727   -0.096       1 
207112.000    39.9756458965   116.2813033078     43.340      3.019      2.550   -0.096       1 
207113.000    39.9756730876   116.2813331278     43.255      3.052      2.558   -0.081       1 
207114.000    39.9757009824   116.2813635305     43.175      3.141      2.636   -0.099       1 
207115.000    39.9757287628   116.2813938920     43.094      2.962      2.485   -0.077       1 
207116.000    39.9757539282   116.2814214195     43.018      2.634      2.226   -0.084       1 
207117.000    39.9757764460   116.2814460345     42.946      2.395      2.028   -0.059       1 
207118.000    39.9757975976   116.2814692532     42.879      2.285      1.946   -0.049       1 
207119.000    39.9758177809   116.2814913519     42.820      2.187      1.851   -0.060       1 
207120.000    39.9758363346   116.2815116179     42.762      1.883      1.571   -0.055       1 
207121.000    39.9758524502   116.2815290728     42.713      1.729      1.425   -0.048       1 
207122.000    39.9758683816   116.2815460960     42.668      1.821      1.493   -0.046       1 
207123.000    39.9758857387   116.2815643831     42.619      2.180      1.760   -0.057       1 
207124.000    39.9759084481   116.2815882576     42.553      2.819      2.281   -0.066       1 
207125.000    39.9759349606   116.2816161139     42.483      3.008      2.432   -0.082       1 
207126.000    39.9759623050   116.2816448123     42.409      3.044      2.475   -0.067       1 
207127.000    39.9759895734   116.2816735331     42.334      3.054      2.486   -0.077       1 
207128.000    39.9760183421   116.2817039953     42.254      3.565      2.912   -0.089       1 
207129.000    39.9760531539   116.2817412317     42.167      3.996      3.289   -0.088       1 
207130.000    39.9760887460   116.2817796921     42.074      3.884      3.236   -0.099       1 
207131.000    39.9761230043   116.2818168605     41.986      3.732      3.089   -0.075       1 
207132.000    39.9761562650   116.2818524237     41.902      3.589      2.938   -0.082       1 
207133.000    39.9761871810   116.2818855516     41.831      3.284      2.687   -0.065       1 
207134.000    39.9762156028   116.2819158206     41.770      3.062      2.475   -0.066       1 
207135.000    39.9762423463   116.2819439820     41.710      2.880      2.317   -0.046       1 
207136.000    39.9762677842   116.2819703693     41.658      2.796      2.224   -0.042       1 
207137.000    39.9762934539   116.2819966199     41.609      2.883      2.270   -0.041       1 
207138.000    39.9763199729   116.2820233262     41.557      3.003      2.325   -0.051       1 
207139.000    39.9763496014   116.2820528747     41.506      3.633      2.798   -0.062       1 
207140.000    39.9763831866   116.2820865439     41.451      3.759      2.885   -0.060       1 
207141.000    39.9764165966   116.2821201232     41.376      3.643      2.818   -0.070       1 
207142.000    39.9764488983   116.2821527685     41.300      3.540      2.793   -0.084       1 
207143.000    39.9764807027   116.2821851571     41.232      3.510      2.765   -0.053       1 
207144.000    39.9765121883   116.2822173912     41.165      3.420      2.720   -0.048       1 
207145.000    39.9765413456   116.2822474367     41.110      3.036      2.406   -0.044       1 
207146.000    39.9765676813   116.2822746040     41.065      2.898      2.307   -0.056       1 
207147.000    39.9765936274   116.2823012653     41.014      2.838      2.207   -0.056       1 
207148.000    39.9766183451   116.2823265541     40.968      2.686      2.132   -0.036       1 
207149.000    39.9766429036   116.2823515543     40.929      2.746      2.148   -0.042       1 
207150.000    39.9766679367   116.2823768723     40.891      2.815      2.194   -0.044       1 
207151.000    39.9766941630   116.2824033306     40.859      2.977      2.303   -0.033       1 
207152.000    39.9767210171   116.2824302004     40.833      2.990      2.294   -0.032       1 
207153.000    39.9767486266   116.2824577158     40.806      3.241      2.475   -0.028       1 
207154.000    39.9767805832   116.2824888252     40.781      3.731      2.748   -0.031       1 
207155.000    39.9768146305   116.2825209036     40.748      3.883      2.784   -0.026       1 
207156.000    39.9768529378   116.2825568765     40.709      4.682      3.440   -0.049       1 
207157.000    39.9768971242   116.2825996521     40.655      4.943      3.726   -0.049       1 
207158.000    39.9769407054   116.2826427193     40.614      4.698      3.595   -0.032       1 
207159.000    39.9769815926   116.2826838369     40.585      4.386      3.410   -0.036       1 
207160.000    39.9770191221   116.2827219163     40.548      3.971      3.113   -0.048       1 
207161.000    39.9770541130   116.2827576556     40.507      3.853      3.040   -0.055       1 
207162.000    39.9770890138   116.2827930042     40.468      4.057      3.134   -0.033       1 
207163.000    39.9771284472   116.2828322961     40.442      4.508      3.442   -0.022       1 
207164.000    39.9771686387   116.2828718742     40.419      4.383      3.322   -0.023       1 
207165.000    39.9772075035   116.2829100193     40.400      4.255      3.204   -0.023       1 
207166.000    39.9772454576   116.2829473088     40.373      4.176      3.156   -0.030       1 
207167.000    39.9772827401   116.2829839255     40.338      4.109      3.100   -0.048       1 
207168.000    39.9773194733   116.2830198254     40.315      4.042      3.049   -0.008       1 
207169.000    39.9773555462   116.2830550380     40.308      3.978      2.960   -0.007       1 
207170.000    39.9773919375   116.2830903505     40.312      4.235      3.155    0.007       1 
207171.000    39.9774325989   116.2831297667     40.314      4.784      3.567   -0.003       1 
207172.000    39.9774783015   116.2831743548     40.299      5.356      4.030   -0.034       1 
207173.000    39.9775266062   116.2832219050     40.277      5.424      4.128   -0.008       1 
207174.000    39.9775760459   116.2832709754     40.250      5.458      4.175   -0.036       1 
207175.000    39.9776243892   116.2833190867     40.221      5.290      4.053   -0.018       1 
207176.000    39.9776713257   116.2833659480     40.205      5.133      3.942   -0.027       1 
207177.000    39.9777173462   116.2834117893     40.186      5.134      3.932   -0.003       1 
207178.000    39.9777646905   116.2834584554     40.174      5.411      4.065   -0.015       1 
207179.000    39.9778160023   116.2835083402     40.158      6.044      4.515   -0.002       1 
207180.000    39.9778736083   116.2835643986     40.150      6.701      5.055   -0.000       1 
207181.000    39.9779341424   116.2836238279     40.139      6.681      5.069    0.005       1 
207182.000    39.9779937714   116.2836826274     40.152      6.546      4.992    0.017       1 
207183.000    39.9780522404   116.2837402533     40.162      6.419      4.874    0.033       1 
207184.000    39.9781095282   116.2837968169     40.187      6.289      4.789    0.019       1 
207185.000    39.9781659284   116.2838530003     40.214      6.240      4.786    0.009       1 
207186.000    39.9782214304   116.2839084760     40.243      6.085      4.694    0.042       1 
207187.000    39.9782753637   116.2839623528     40.280      5.872      4.472    0.030       1 
207188.000    39.9783269777   116.2840138906     40.318      5.638      4.331    0.041       2 
207189.000    39.9783770508   116.2840640766     40.369      5.505      4.238    0.039       0 
207190.000    39.9784259786   116.2841131037     40.421      5.400      4.139    0.047       0 
207191.000    39.9784752799   116.2841619597     40.478      5.657      4.289    0.062       0 
207192.000    39.9785290284   116.2842148537     40.538      6.285      4.762    0.075       0 
207193.000    39.9785888742   116.2842735976     40.619      7.000      5.288    0.100       0 
207194.000    39.9786525407   116.2843357673     40.712      7.007      5.204    0.097       0 
207195.000    39.9787138049   116.2843953378     40.818      6.558      4.886    0.094       0 
207196.000    39.9787700607   116.2844501201     40.922      5.926      4.478    0.107       0 
207197.000    39.9788215663   116.2845005047     41.016      5.540      4.166    0.085       2 
207198.000    39.9788703757   116.2845480554     41.110      5.325      3.986    0.101       2 
207199.000    39.9789175996   116.2845938537     41.206      5.145      3.870    0.119       1 
207200.000    39.9789632326   116.2846386314     41.315      4.979      3.780    0.106       1 
207201.000    39.9790071639   116.2846823096     41.427      4.845      3.717    0.103       1 
207202.000    39.9790522832   116.2847277027     41.533      5.209      4.046    0.109       1 
207203.000    39.9791010450   116.2847768941     41.652      5.650      4.378    0.116       1 
207204.000    39.9791543795   116.2848306229     41.776      6.219      4.794    0.127       1 
207205.000    39.9792125099   116.2848891800     41.944      6.704      5.183    0.187       1 
207206.000    39.9792743443   116.2849512037     42.134      6.859      5.263    0.180       1 
207207.000    39.9793348798   116.2850113745     42.303      6.530      4.959    0.167       1 
207208.000    39.9793911167   116.2850670207     42.468      5.757      4.435    0.148       1 
207209.000    39.9794355029   116.2851120706     42.596      4.102      3.262    0.122       1 
207210.000    39.9794698846   116.2851475285     42.707      3.711      2.904    0.095       1 
207211.000    39.9795020283   116.2851801712     42.802      3.445      2.671    0.072       1 
207212.000    39.9795322023   116.2852109764     42.888      3.276      2.587    0.083       1 
207213.000    39.9795613169   116.2852404272     42.971      3.227      2.491    0.068       1 
207214.000    39.9795923628   116.2852713778     43.055      3.694      2.821    0.088       1 
207215.000    39.9796267998   116.2853052118     43.141      3.838      2.894    0.074       1 
207216.000    39.9796619013   116.2853393160     43.226      4.026      3.010    0.084       1 
207217.000    39.9796979741   116.2853745888     43.305      3.932      2.977    0.080       1 
207218.000    39.9797322039   116.2854082255     43.376      3.663      2.784    0.073       1 
207219.000    39.9797643227   116.2854399234     43.440      3.481      2.638    0.071       1 
207220.000    39.9797951305   116.2854705252     43.505      3.364      2.580    0.064       1 
207221.000    39.9798262492   116.2855015336     43.577      3.614      2.787    0.073       1 
207222.000    39.9798613258   116.2855363927     43.658      4.239      3.237    0.090       1 
207223.000    39.9799023193   116.2855770898     43.745      4.870      3.730    0.103       1 
207224.000    39.9799464178   116.2856214434     43.835      4.849      3.806    0.097       1 
207225.000    39.9799893054   116.2856654265     43.918      4.667      3.717    0.092       1 
207226.000    39.9800301039   116.2857076010     43.986      4.372      3.471    0.062       1 
207227.000    39.9800679395   116.2857466669     44.043      4.023      3.200    0.050       1 
207228.000    39.9801027807   116.2857826981     44.099      3.792      3.034    0.057       1 
207229.000    39.9801366393   116.2858177633     44.143      3.760      2.972    0.041       1 
207230.000    39.9801728161   116.2858553517     44.185      4.313      3.478    0.056       1 
207231.000    39.9802143582   116.2858989490     44.229      4.917      3.976    0.046       1 
207232.000    39.9802591679   116.2859463528     44.278      4.952      4.067    0.053       1 
207233.000    39.9803033084   116.2859935516     44.316      4.856      3.997    0.028       1 
207234.000    39.9803464808   116.2860402653     44.349      4.738      3.969    0.028       1 
207235.000    39.9803874760   116.2860850191     44.375      4.293      3.631    0.034       1 
207236.000    39.9804238960   116.2861252549     44.385      3.788      3.244    0.012       1 
207237.000    39.9804564362   116.2861616494     44.391      3.514      3.041    0.010       1 
207238.000    39.9804877497   116.2861970305     44.402      3.464      3.024    0.005       1 
207239.000    39.9805188074   116.2862323900     44.418      3.469      3.073    0.059       1 
207240.000    39.9805526718   116.2862711394     44.461      4.103      3.589   -0.025       1 
207241.000    39.9805925780   116.2863165468     44.468      4.789      4.215    0.007       1 
207242.000    39.9806392165   116.2863696140     44.460      5.521      4.884   -0.023       1 
207243.000    39.9806894374   116.2864279535     44.421      5.559      5.059   -0.086       1 
207244.000    39.9807386189   116.2864874890     44.319      5.400      5.106   -0.101       1 
207245.000    39.9807869749   116.2865472560     44.241      5.359      5.116   -0.062       1 
207246.000    39.9808352443   116.2866068495     44.186      5.337      5.094   -0.041       1 
207247.000    39.9808832019   116.2866661402     44.127      5.274      5.044   -0.068       1 
207248.000    39.9809271971   116.2867214770     44.075      4.602      4.424   -0.045       1 
207249.000    39.9809675756   116.2867730293     44.017      4.353      4.295   -0.062       1 
207250.000    39.9810054822   116.2868220995     43.944      4.153      4.177   -0.065       1 
207251.000    39.9810429275   116.2868713776     43.883      4.175      4.263   -0.061       1 
207252.000    39.9810820939   116.2869235437     43.807      4.596      4.722   -0.095       1 
207253.000    39.9811259871   116.2869826013     43.702      5.190      5.407   -0.121       1 
207254.000    39.9811749769   116.2870491086     43.585      5.545      5.804   -0.111       1 
207255.000    39.9812239478   116.2871163677     43.468      5.200      5.528   -0.112       1 
207256.000    39.9812675824   116.2871771711     43.355      4.484      4.848   -0.104       1 
207257.000    39.9813048224   116.2872298642     43.248      3.799      4.150   -0.111       1 
207258.000    39.9813360783   116.2872746714     43.145      3.212      3.556   -0.108       1 
207259.000    39.9813633967   116.2873143634     43.051      2.876      3.208   -0.095       1 
207260.000    39.9813876954   116.2873498054     42.972      2.550      2.863   -0.075       1 
207261.000    39.9814103653   116.2873829816     42.893      2.518      2.818   -0.094       1 
207262.000    39.9814331911   116.2874166298     42.816      2.551      2.915   -0.073       1 
207263.000    39.9814560557   116.2874506419     42.739      2.542      2.923   -0.082       1 
207264.000    39.9814785517   116.2874843672     42.665      2.435      2.823   -0.078       1 
207265.000    39.9814998561   116.2875164238     42.594      2.306      2.653   -0.072       1 
207266.000    39.9815195193   116.2875460784     42.527      2.028      2.350   -0.064       1 
207267.000    39.9815361703   116.2875712785     42.470      1.708      1.992   -0.055       1 
207268.000    39.9815508510   116.2875936131     42.422      1.557      1.834   -0.049       1 
207269.000    39.9815641705   116.2876139467     42.379      1.400      1.651   -0.038       1 
207270.000    39.9815764807   116.2876328559     42.339      1.358      1.612   -0.039       1 
207271.000    39.9815890287   116.2876520370     42.298      1.436      1.673   -0.042       1 
207272.000    39.9816023464   116.2876723097     42.257      1.528      1.775   -0.047       1 
207273.000    39.9816164047   116.2876936914     42.216      1.600      1.874   -0.041       1 
207274.000    39.9816310508   116.2877159749     42.175      1.639      1.942   -0.035       1 
207275.000    39.9816460206   116.2877388142     42.135      1.668      1.966   -0.040       1 
207276.000    39.9816611700   116.2877620231     42.090      1.716      2.020   -0.049       1 
207277.000    39.9816767534   116.2877860064     42.046      1.772      2.089   -0.051       1 
207278.000    39.9816929169   116.2878110193     42.001      1.829      2.187   -0.041       1 
207279.000    39.9817104020   116.2878382676     41.948      2.092      2.521   -0.058       1 
207280.000    39.9817300126   116.2878690706     41.885      2.219      2.709   -0.065       1 
207281.000    39.9817502024   116.2879010807     41.821      2.239      2.777   -0.051       1 
207282.000    39.9817701517   116.2879332021     41.760      2.181      2.692   -0.060       1 
207283.000    39.9817891827   116.2879643041     41.701      2.048      2.618   -0.063       1 
207284.000    39.9818074887   116.2879954044     41.643      2.052      2.728   -0.060       1 
207285.000    39.9818258806   116.2880279689     41.588      2.083      2.893   -0.045       1 
207286.000    39.9818470180   116.2880650226     41.531      2.723      3.432   -0.084       1 
207287.000    39.9818765611   116.2881095706     41.473      3.794      4.129   -0.049       1 
207288.000    39.9819162777   116.2881619821     41.395      4.800      4.689   -0.081       1 
207289.000    39.9819594872   116.2882173529     41.318      4.700      4.806   -0.073       1 
207290.000    39.9819996210   116.2882730694     41.248      4.206      4.689   -0.070       1 
207291.000    39.9820342221   116.2883258013     41.182      3.516      4.260   -0.058       1 
207292.000    39.9820624965   116.2883718109     41.119      2.770      3.574   -0.048       1 
207293.000    39.9820844273   116.2884098918     41.075      2.233      3.068   -0.010       1 
207294.000    39.9821036346   116.2884447709     41.037      1.990      2.842   -0.053       1 
207295.000    39.9821203554   116.2884760371     40.987      1.798      2.593   -0.043       1 
207296.000    39.9821359588   116.2885057277     40.943      1.675      2.472   -0.043       1 
207297.000    39.9821503745   116.2885337367     40.901      1.565      2.348   -0.040       1 
207298.000    39.9821642562   116.2885610502     40.862      1.541      2.309   -0.036       1 
207299.000    39.9821783146   116.2885883766     40.824      1.574      2.350   -0.032       1 
207300.000    39.9821926229   116.2886160346     40.790      1.588      2.354   -0.030       1 
207301.000    39.9822071047   116.2886438874     40.756      1.621      2.401   -0.027       1 
207302.000    39.9822218978   116.2886722416     40.720      1.662      2.442   -0.035       1 
207303.000    39.9822370444   116.2887012136     40.681      1.710      2.503   -0.044       1 
207304.000    39.9822527073   116.2887311188     40.639      1.792      2.645   -0.046       1 
207305.000    39.9822694645   116.2887636289     40.598      1.970      2.982   -0.044       1 
207306.000    39.9822883280   116.2888010604     40.553      2.258      3.491   -0.044       1 
207307.000    39.9823101192   116.2888454873     40.505      2.575      4.087   -0.042       1 
207308.000    39.9823340567   116.2888956310     40.456      2.682      4.382   -0.045       1 
207309.000    39.9823580055   116.2889469364     40.393      2.637      4.363   -0.069       1 
207310.000    39.9823811416   116.2889970508     40.327      2.509      4.189   -0.076       1 
207311.000    39.9824029758   116.2890445342     40.255      2.300      3.849   -0.071       1 
207312.000    39.9824215400   116.2890855043     40.205      1.870      3.150   -0.042       1 
207313.000    39.9824368901   116.2891198278     40.174      1.608      2.767   -0.026       1 
207314.000    39.9824499151   116.2891489924     40.147      1.234      2.123   -0.020       1 
207315.000    39.9824595353   116.2891705704     40.129      0.954      1.651   -0.010       1 
207316.000    39.9824678731   116.2891892315     40.116      0.904      1.550   -0.013       1 
207317.000    39.9824757914   116.2892067550     40.105      0.856      1.451   -0.009       1 
207318.000    39.9824832290   116.2892231264     40.092      0.783      1.330   -0.012       1 
207319.000    39.9824900717   116.2892381628     40.081      0.741      1.256   -0.007       1 
207320.000    39.9824969176   116.2892531847     40.068      0.796      1.352   -0.012       1 
207321.000    39.9825045436   116.2892699259     40.055      0.890      1.507   -0.010       1 
207322.000    39.9825129426   116.2892883491     40.041      0.964      1.629   -0.009       1 
207323.000    39.9825218677   116.2893079291     40.025      1.019      1.720   -0.019       1 
207324.000    39.9825313646   116.2893287840     40.010      1.119      1.899   -0.023       1 
207325.000    39.9825426072   116.2893538021     39.992      1.413      2.434   -0.025       1 
207326.000    39.9825561867   116.2893844131     39.968      1.536      2.694   -0.026       1 
207327.000    39.9825695223   116.2894149665     39.943      1.369      2.419   -0.019       1 
207328.000    39.9825802445   116.2894400427     39.924      1.077      1.963   -0.012       1 
207329.000    39.9825891768   116.2894612689     39.912      0.886      1.624   -0.013       1 
207330.000    39.9825960153   116.2894775971     39.903      0.663      1.194   -0.005       1 
207331.000    39.9826011023   116.2894897088     39.896      0.487      0.885   -0.003       1 
207332.000    39.9826056027   116.2895003525     39.891      0.545      1.000   -0.008       1 
207333.000    39.9826111441   116.2895135083     39.883      0.682      1.244   -0.010       1 
207334.000    39.9826178548   116.2895293495     39.872      0.795      1.451   -0.012       1 
207335.000    39.9826254330   116.2895472565     39.858      0.874      1.596   -0.011       1 
207336.000    39.9826338506   116.2895671667     39.845      1.043      1.894   -0.014       1 
207337.000    39.9826443847   116.2895922337     39.826      1.270      2.340   -0.026       1 
207338.000    39.9826568651   116.2896224137     39.804      1.445      2.695   -0.027       1 
207339.000    39.9826697528   116.2896541242     39.783      1.423      2.725   -0.024       1 
207340.000    39.9826826573   116.2896865231     39.759      1.492      2.889   -0.033       1 
207341.000    39.9826978092   116.2897250055     39.731      1.874      3.687   -0.026       1 
207342.000    39.9827154317   116.2897704275     39.703      1.989      3.959   -0.037       1 
207343.000    39.9827329786   116.2898165231     39.673      1.915      3.877   -0.041       1 
207344.000    39.9827495298   116.2898606865     39.645      1.763      3.633   -0.032       1 
207345.000    39.9827644279   116.2899011474     39.619      1.562      3.282   -0.021       1 
207346.000    39.9827775475   116.2899373141     39.599      1.371      2.910   -0.023       1 
207347.000    39.9827892194   116.2899698854     39.578      1.246      2.686   -0.022       1 
207348.000    39.9828003309   116.2900013291     39.560      1.240      2.681   -0.019       1 
207349.000    39.9828115592   116.2900327248     39.543      1.250      2.679   -0.021       1 
207350.000    39.9828230779   116.2900647687     39.533      1.390      2.968   -0.013       1 
207351.000    39.9828368545   116.2901029308     39.520      1.675      3.560   -0.017       1 
207352.000    39.9828536369   116.2901492222     39.512      2.089      4.424   -0.014       1 
207353.000    39.9828736901   116.2902046047     39.501      2.269      4.871   -0.007       1 
207354.000    39.9828936680   116.2902612482     39.487      2.175      4.784   -0.013       1 
207355.000    39.9829128169   116.2903165895     39.474      2.108      4.682   -0.024       1 
207356.000    39.9829315853   116.2903712152     39.432      2.048      4.635   -0.037       1 
207357.000    39.9829497479   116.2904247310     39.397      1.980      4.503   -0.032       1 
207358.000    39.9829670477   116.2904763556     39.370      1.864      4.320   -0.026       1 
207359.000    39.9829834713   116.2905261628     39.367      1.791      4.182    0.005       1 
207360.000    39.9829991466   116.2905744265     39.368      1.713      4.062    0.002       1 
207361.000    39.9830142185   116.2906213878     39.373      1.632      3.973    0.016       1 
207362.000    39.9830286819   116.2906672424     39.374      1.586      3.876   -0.008       1 
207363.000    39.9830426521   116.2907121686     39.369      1.535      3.802   -0.009       1 
207364.000    39.9830561861   116.2907563455     39.368      1.478      3.746    0.005       1 
207365.000    39.9830692111   116.2907991496     39.375      1.398      3.524    0.011       1 
207366.000    39.9830811272   116.2908382836     39.388      1.254      3.169   -0.002       1 
207367.000    39.9830919683   116.2908739799     39.394      1.169      2.960    0.001       1 
207368.000    39.9831022859   116.2909080293     39.398      1.132      2.869   -0.004       1 
207369.000    39.9831114824   116.2909384987     39.400      0.901      2.307   -0.007       1 
207370.000    39.9831188503   116.2909629668     39.400      0.756      1.940   -0.001       1 
207371.000    39.9831255163   116.2909851853     39.400      0.733      1.874    0.001       1 
207372.000    39.9831320827   116.2910071172     39.403      0.722      1.862    0.012       1 
