
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
204549.000    39.9663169958   116.3348482705     47.229     -0.207    -16.214    0.379       1 
204550.000    39.9663155113   116.3346563704     47.569     -0.123    -16.565    0.320       1 
204551.000    39.9663145564   116.3344630590     47.831     -0.070    -16.339    0.311       1 
204552.000    39.9663141622   116.3342745105     48.142     -0.014    -15.853    0.320       1 
204553.000    39.9663136093   116.3340915330     48.420     -0.105    -15.440    0.267       1 
204554.000    39.9663126630   116.3339131730     48.684     -0.120    -15.039    0.270       1 
204555.000    39.9663116030   116.3337380767     48.900     -0.110    -14.980    0.190       1 
204556.000    39.9663105856   116.3335599598     49.075     -0.136    -15.519    0.134       1 
204557.000    39.9663090134   116.3333741664     49.185     -0.208    -16.208    0.069       1 
204558.000    39.9663071742   116.3331823814     49.197     -0.187    -16.468    0.030       1 
204559.000    39.9663058681   116.3329886219     49.233     -0.162    -16.727    0.104       1 
204560.000    39.9663047053   116.3327901587     49.322     -0.103    -17.127    0.033       1 
204561.000    39.9663035705   116.3325898623     49.357     -0.154    -17.013    0.089       1 
204562.000    39.9663024536   116.3323920683     49.431     -0.082    -16.766    0.105       1 
204563.000    39.9663016814   116.3321967057     49.436     -0.058    -16.552    0.044       1 
204564.000    39.9663011431   116.3320049994     49.467     -0.049    -16.208    0.031       1 
204565.000    39.9663006446   116.3318174716     49.516     -0.069    -15.847    0.031       1 
204566.000    39.9663000981   116.3316335211     49.524     -0.066    -15.622    0.010       1 
204567.000    39.9662992566   116.3314523166     49.545     -0.089    -15.357    0.036       1 
204568.000    39.9662982599   116.3312738598     49.580     -0.121    -15.129    0.039       1 
204569.000    39.9662972497   116.3310978945     49.609     -0.115    -14.994    0.023       1 
204570.000    39.9662961410   116.3309217486     49.643     -0.117    -15.112    0.036       1 
204571.000    39.9662951228   116.3307462289     49.665     -0.117    -14.838    0.029       1 
204572.000    39.9662937120   116.3305739657     49.699     -0.173    -14.620    0.041       1 
204573.000    39.9662919782   116.3304043237     49.720     -0.239    -14.395    0.070       1 
204574.000    39.9662897992   116.3302373985     49.762     -0.259    -14.146    0.014       1 
204575.000    39.9662874161   116.3300730979     49.784     -0.307    -13.940    0.031       1 
204576.000    39.9662846587   116.3299082062     49.803     -0.311    -14.316    0.041       1 
204577.000    39.9662818177   116.3297376305     49.823     -0.331    -14.826    0.021       1 
204578.000    39.9662791083   116.3295612417     49.874     -0.271    -15.234    0.003       1 
204579.000    39.9662768137   116.3293838679     49.886     -0.213    -15.032    0.051       1 
204580.000    39.9662748838   116.3292093982     49.908     -0.193    -14.795    0.036       1 
204581.000    39.9662728706   116.3290375263     49.942     -0.254    -14.570   -0.002       1 
204582.000    39.9662704489   116.3288683631     49.976     -0.285    -14.350    0.026       1 
204583.000    39.9662674987   116.3286998564     50.020     -0.351    -14.541    0.048       1 
204584.000    39.9662642030   116.3285276911     50.015     -0.380    -14.725   -0.159       1 
204585.000    39.9662606853   116.3283560546     50.004     -0.392    -14.552   -0.015       1 
204586.000    39.9662571136   116.3281865001     49.944     -0.389    -14.393   -0.173       1 
204587.000    39.9662533205   116.3280204635     49.772     -0.431    -13.867   -0.168       1 
204588.000    39.9662497691   116.3278616541     49.691     -0.357    -13.325   -0.007       1 
204589.000    39.9662462286   116.3277072983     49.550     -0.419    -13.073   -0.167       1 
204590.000    39.9662423255   116.3275565664     49.359     -0.478    -12.737   -0.247       1 
204591.000    39.9662384072   116.3274079129     49.119     -0.416    -12.701   -0.229       1 
204592.000    39.9662349303   116.3272591892     48.830     -0.384    -12.700   -0.322       1 
204593.000    39.9662312119   116.3271116265     48.514     -0.396    -12.456   -0.318       1 
204594.000    39.9662275798   116.3269670648     48.139     -0.459    -12.311   -0.406       1 
204595.000    39.9662233199   116.3268223625     47.744     -0.510    -12.417   -0.469       1 
204596.000    39.9662190460   116.3266762467     47.352     -0.482    -12.546   -0.385       1 
204597.000    39.9662144508   116.3265287732     46.969     -0.530    -12.663   -0.400       1 
204598.000    39.9662099882   116.3263794861     46.579     -0.471    -12.879   -0.394       1 
204599.000    39.9662056632   116.3262267928     46.183     -0.508    -13.165   -0.379       1 
204600.000    39.9662008291   116.3260719606     45.805     -0.585    -13.297   -0.377       1 
204601.000    39.9661952621   116.3259161577     45.419     -0.630    -13.351   -0.409       1 
204602.000    39.9661895036   116.3257593977     45.027     -0.626    -13.436   -0.393       1 
204603.000    39.9661837335   116.3256015297     44.642     -0.623    -13.563   -0.372       1 
204604.000    39.9661778182   116.3254403240     44.276     -0.700    -14.034   -0.334       1 
204605.000    39.9661715349   116.3252755449     43.987     -0.678    -14.080   -0.250       1 
204606.000    39.9661660332   116.3251119990     43.765     -0.576    -13.844   -0.191       1 
204607.000    39.9661609146   116.3249521369     43.631     -0.589    -13.560   -0.085       1 
204608.000    39.9661551940   116.3247944778     43.567     -0.663    -13.393   -0.085       1 
204609.000    39.9661489876   116.3246389407     43.563     -0.692    -13.205    0.002       1 
204610.000    39.9661426282   116.3244856226     43.581     -0.707    -13.008    0.024       1 
204611.000    39.9661362698   116.3243346759     43.606     -0.697    -12.810    0.015       1 
204612.000    39.9661302168   116.3241854298     43.623     -0.671    -12.826    0.019       0 
204613.000    39.9661242408   116.3240328555     43.637     -0.671    -13.317   -0.013       0 
204614.000    39.9661181737   116.3238731972     43.649     -0.678    -13.962    0.027       0 
204615.000    39.9661119929   116.3237058589     43.673     -0.692    -14.643   -0.000       0 
204616.000    39.9661056482   116.3235312439     43.682     -0.689    -15.008    0.024       0 
204617.000    39.9660995074   116.3233566822     43.704     -0.646    -14.782    0.008       1 
204618.000    39.9660934965   116.3231848755     43.708     -0.669    -14.580    0.015       1 
204619.000    39.9660870157   116.3230154179     43.719     -0.714    -14.378    0.008       0 
204620.000    39.9660804445   116.3228483360     43.730     -0.706    -14.181    0.006       0 
204621.000    39.9660742521   116.3226835388     43.743     -0.666    -13.991    0.035       1 
204622.000    39.9660681335   116.3225210821     43.765     -0.713    -13.769    0.015       1 
204623.000    39.9660614603   116.3223609444     43.790     -0.750    -13.630    0.005       1 
204624.000    39.9660548882   116.3222007698     43.810     -0.694    -13.794    0.004       1 
204625.000    39.9660490682   116.3220397746     43.819     -0.588    -13.675    0.015       1 
204626.000    39.9660443032   116.3218807708     43.837     -0.502    -13.484    0.043       1 
204627.000    39.9660396908   116.3217247732     43.856     -0.513    -13.154    0.011       1 
204628.000    39.9660346704   116.3215718879     43.871     -0.606    -12.979   -0.030       1 
204629.000    39.9660286405   116.3214212316     43.885     -0.710    -12.781   -0.001       1 
204630.000    39.9660221897   116.3212728777     43.905     -0.706    -12.577    0.033       1 
204631.000    39.9660159927   116.3211252274     43.931     -0.670    -12.781    0.015       1 
204632.000    39.9660100781   116.3209719738     43.966     -0.686    -13.458    0.018       1 
204633.000    39.9660037975   116.3208099108     43.999     -0.695    -14.258    0.031       0 
204634.000    39.9659972240   116.3206387849     44.030     -0.753    -14.835    0.016       0 
204635.000    39.9659907361   116.3204661948     44.064     -0.687    -14.618    0.037       0 
204636.000    39.9659851245   116.3202963060     44.092     -0.610    -14.413    0.025       1 
204637.000    39.9659795770   116.3201287771     44.118     -0.658    -14.212    0.027       1 
204638.000    39.9659734106   116.3199637296     44.139     -0.725    -14.019    0.014       1 
204639.000    39.9659665790   116.3197999824     44.130     -0.756    -14.098   -0.028       1 
204640.000    39.9659595855   116.3196308547     44.163     -0.782    -14.785    0.042       1 
204641.000    39.9659524091   116.3194534724     44.186     -0.796    -15.519    0.030       1 
204642.000    39.9659449619   116.3192681589     44.205     -0.846    -16.036    0.026       1 
204643.000    39.9659371356   116.3190811983     44.215     -0.872    -15.845    0.003       1 
204644.000    39.9659296270   116.3188975576     44.247     -0.811    -15.547    0.059       1 
204645.000    39.9659225787   116.3187157792     44.339     -0.766    -15.551    0.144       1 
204646.000    39.9659159389   116.3185319729     44.534     -0.740    -15.937    0.240       0 
204647.000    39.9659093161   116.3183420400     44.806     -0.731    -16.504    0.331       0 
204648.000    39.9659027164   116.3181471935     45.206     -0.740    -16.747    0.457       1 
204649.000    39.9658955949   116.3179510172     45.704     -0.840    -16.814    0.567       1 
204650.000    39.9658879264   116.3177543359     46.262     -0.850    -16.717    0.579       1 
204651.000    39.9658801294   116.3175605857     46.813     -0.865    -16.440    0.564       1 
204652.000    39.9658722053   116.3173676826     47.370     -0.895    -16.595    0.570       1 
204653.000    39.9658639213   116.3171713578     47.924     -0.955    -16.908    0.570       1 
204654.000    39.9658551347   116.3169746040     48.493     -0.996    -16.648    0.528       1 
204655.000    39.9658459443   116.3167813294     49.121     -0.995    -16.519    0.645       1 
204656.000    39.9658354976   116.3165872537     49.671     -1.302    -16.671    0.530       1 
204657.000    39.9658226454   116.3163912899     50.236     -1.545    -16.809    0.534       1 
204658.000    39.9658078134   116.3161960680     50.730     -1.687    -16.481    0.465       1 
204659.000    39.9657918837   116.3160067139     51.135     -1.823    -15.898    0.342       1 
204660.000    39.9657742007   116.3158223498     51.467     -2.215    -15.751    0.237       1 
204661.000    39.9657512353   116.3156371212     51.680     -2.818    -15.910    0.287       1 
204662.000    39.9657234177   116.3154494243     51.828     -3.285    -16.118    0.132       1 
204663.000    39.9656921749   116.3152625656     51.932     -3.605    -15.785    0.028       1 
204664.000    39.9656579124   116.3150803567     51.915     -3.938    -15.364   -0.086       1 
204665.000    39.9656204971   116.3149020847     51.833     -4.389    -15.220   -0.132       1 
204666.000    39.9655786790   116.3147226934     51.662     -4.851    -15.484   -0.219       1 
204667.000    39.9655332206   116.3145412905     51.418     -5.184    -15.388   -0.348       1 
204668.000    39.9654839262   116.3143627822     51.121     -5.672    -15.082   -0.319       1 
204669.000    39.9654307862   116.3141870615     50.734     -6.060    -15.059   -0.403       1 
204670.000    39.9653749126   116.3140086941     50.247     -6.365    -15.444   -0.575       1 
204671.000    39.9653154949   116.3138253786     49.723     -6.820    -15.812   -0.585       1 
204672.000    39.9652527220   116.3136394227     49.112     -7.139    -16.001   -0.691       1 
204673.000    39.9651866532   116.3134496963     48.464     -7.564    -16.437   -0.640       1 
204674.000    39.9651171675   116.3132557412     47.842     -7.847    -16.621   -0.606       1 
204675.000    39.9650459431   116.3130614072     47.238     -7.949    -16.576   -0.560       1 
204676.000    39.9649743650   116.3128678850     46.662     -7.946    -16.512   -0.605       1 
204677.000    39.9649029456   116.3126744537     46.065     -7.936    -16.617   -0.592       1 
204678.000    39.9648311603   116.3124790382     45.460     -8.013    -16.755   -0.589       1 
204679.000    39.9647589211   116.3122830116     44.940     -8.004    -16.702   -0.438       1 
204680.000    39.9646870503   116.3120882126     44.531     -7.952    -16.575   -0.342       1 
204681.000    39.9646158933   116.3118952230     44.244     -7.862    -16.396   -0.220       1 
204682.000    39.9645457483   116.3117045774     44.080     -7.727    -16.185   -0.091       1 
204683.000    39.9644768040   116.3115169348     44.031     -7.593    -15.892   -0.004       1 
204684.000    39.9644092322   116.3113329363     44.066     -7.376    -15.551    0.087       1 
204685.000    39.9643437047   116.3111537063     44.137     -7.157    -15.039    0.068       1 
204686.000    39.9642806962   116.3109815400     44.206     -6.836    -14.374    0.048       1 
204687.000    39.9642199907   116.3108164317     44.247     -6.689    -13.927    0.096       1 
204688.000    39.9641601594   116.3106547431     44.316     -6.604    -13.690    0.062       0 
204689.000    39.9641013788   116.3104958122     44.385     -6.427    -13.462    0.064       0 
204690.000    39.9640447434   116.3103407319     44.455     -6.128    -12.958    0.083       0 
204691.000    39.9639908796   116.3101937434     44.512     -5.797    -12.118    0.035       0 
204692.000    39.9639405194   116.3100571921     44.552     -5.385    -11.218    0.030       1 
204693.000    39.9638941843   116.3099313931     44.589     -4.916    -10.258    0.055       1 
204694.000    39.9638519787   116.3098168825     44.645     -4.526     -9.423    0.057       1 
204695.000    39.9638116420   116.3097078035     44.691     -4.431     -9.220    0.040       1 
204696.000    39.9637725840   116.3096011938     44.732     -4.274     -9.033    0.031       1 
204697.000    39.9637345086   116.3094961125     44.767     -4.193     -8.906    0.031       1 
204698.000    39.9636965867   116.3093923628     44.795     -4.252     -8.872    0.033       1 
204699.000    39.9636573947   116.3092873658     44.816     -4.411     -9.093    0.001       1 
204700.000    39.9636170281   116.3091792441     44.830     -4.554     -9.453    0.013       1 
204701.000    39.9635747102   116.3090650445     44.839     -4.831    -10.078   -0.010       1 
204702.000    39.9635298496   116.3089429825     44.850     -5.138    -10.787    0.006       1 
204703.000    39.9634822102   116.3088127838     44.847     -5.445    -11.476   -0.013       1 
204704.000    39.9634323892   116.3086765642     44.832     -5.533    -11.648   -0.025       1 
204705.000    39.9633823076   116.3085397247     44.802     -5.601    -11.815   -0.035       1 
204706.000    39.9633309238   116.3083993345     44.767     -5.786    -12.173   -0.033       1 
204707.000    39.9632789197   116.3082568421     44.731     -5.744    -12.120   -0.023       1 
204708.000    39.9632276462   116.3081156384     44.707     -5.648    -12.002   -0.004       1 
204709.000    39.9631770044   116.3079762080     44.697     -5.629    -11.821   -0.013       1 
204710.000    39.9631265441   116.3078385007     44.666     -5.602    -11.800   -0.029       1 
204711.000    39.9630752676   116.3076978369     44.648     -5.832    -12.258   -0.023       1 
204712.000    39.9630211818   116.3075507004     44.624     -6.187    -12.900   -0.025       1 
204713.000    39.9629636655   116.3073955251     44.594     -6.582    -13.624   -0.039       1 
204714.000    39.9629026460   116.3072316760     44.553     -6.967    -14.354   -0.037       1 
204715.000    39.9628381194   116.3070593055     44.515     -7.372    -15.095   -0.022       1 
204716.000    39.9627703071   116.3068783276     44.472     -7.686    -15.821   -0.026       1 
204717.000    39.9627000631   116.3066886985     44.449     -7.914    -16.576   -0.008       1 
204718.000    39.9626279504   116.3064909601     44.497     -8.062    -17.101    0.093       1 
204719.000    39.9625560837   116.3062920815     44.649     -7.861    -16.836    0.191       1 
204720.000    39.9624862054   116.3060967150     44.869     -7.697    -16.667    0.255       1 
204721.000    39.9624167813   116.3059009023     45.167     -7.716    -16.798    0.377       1 
204722.000    39.9623474991   116.3057043242     45.566     -7.610    -16.725    0.438       0 
204723.000    39.9622807035   116.3055099604     46.047     -7.232    -16.566    0.496       0 
204724.000    39.9622175731   116.3053142015     46.579     -6.898    -16.887    0.517       0 
204725.000    39.9621561609   116.3051146703     47.089     -6.741    -17.153    0.512       0 
204726.000    39.9620972390   116.3049157285     47.609     -6.354    -16.796    0.504       1 
204727.000    39.9620416917   116.3047223806     48.188     -6.022    -16.235    0.647       1 
204728.000    39.9619886101   116.3045359840     48.741     -5.795    -15.617    0.592       1 
204729.000    39.9619362551   116.3043571181     49.225     -5.855    -14.952    0.499       1 
204730.000    39.9618826842   116.3041863956     49.655     -6.036    -14.295    0.389       1 
204731.000    39.9618283851   116.3040221962     50.035     -6.057    -13.783    0.370       1 
204732.000    39.9617728515   116.3038643172     50.376     -6.316    -13.198    0.303       1 
204733.000    39.9617134762   116.3037130099     50.606     -6.850    -12.745    0.244       1 
204734.000    39.9616489160   116.3035665055     50.823     -7.435    -12.238    0.207       1 
204735.000    39.9615792250   116.3034276005     50.982     -7.911    -11.531    0.110       1 
204736.000    39.9615054226   116.3032963670     51.055     -8.414    -10.931    0.019       1 
204737.000    39.9614276975   116.3031720924     51.073     -8.887    -10.468   -0.017       1 
204738.000    39.9613443472   116.3030503720     51.113     -9.653    -10.277    0.064       1 
204739.000    39.9612544919   116.3029343734     51.149    -10.204     -9.539    0.049       1 
204740.000    39.9611608353   116.3028272904     51.206    -10.561     -8.805   -0.006       1 
204741.000    39.9610646674   116.3027282094     51.234    -10.792     -8.148    0.046       1 
204742.000    39.9609659679   116.3026376300     51.255    -11.078     -7.379    0.024       1 
204743.000    39.9608648956   116.3025560571     51.293    -11.299     -6.606    0.002       1 
204744.000    39.9607621059   116.3024829422     51.288    -11.472     -5.997   -0.014       1 
204745.000    39.9606571131   116.3024148030     51.309    -11.919     -5.725    0.051       1 
204746.000    39.9605466104   116.3023498757     51.350    -12.637     -5.372    0.105       1 
204747.000    39.9604292364   116.3022909851     51.442    -13.285     -4.693    0.123       0 
204748.000    39.9603085331   116.3022416680     51.456    -13.416     -3.825   -0.070       0 
204749.000    39.9601878578   116.3022015870     51.504    -13.363     -3.071    0.083       0 
204750.000    39.9600676767   116.3021715630     51.570    -13.314     -2.126    0.080       0 
204751.000    39.9599483035   116.3021509295     51.591    -13.200     -1.493   -0.010       0 
204752.000    39.9598300807   116.3021381288     51.619    -13.043     -0.709    0.007       1 
204753.000    39.9597130718   116.3021349614     51.634    -13.040      0.010    0.046       1 
204754.000    39.9595931227   116.3021380669     51.612    -13.590      0.480   -0.012       1 
204755.000    39.9594705051   116.3021471401     51.633    -13.516      1.067    0.036       1 
204756.000    39.9593498313   116.3021629535     51.662    -13.255      1.561    0.073       1 
204757.000    39.9592316864   116.3021828956     51.663    -12.925      1.794   -0.026       1 
204758.000    39.9591178293   116.3022048321     51.650    -12.302      1.935    0.015       1 
204759.000    39.9590103560   116.3022274802     51.663    -11.570      1.939   -0.001       1 
204760.000    39.9589095422   116.3022501268     51.676    -10.816      1.925    0.008       1 
204761.000    39.9588148948   116.3022731927     51.669    -10.269      1.989   -0.000       1 
204762.000    39.9587243051   116.3022954206     51.669     -9.823      1.809    0.000       1 
204763.000    39.9586384764   116.3023150291     51.675     -9.185      1.548    0.027       1 
204764.000    39.9585589271   116.3023319154     51.691     -8.555      1.376    0.024       1 
204765.000    39.9584835528   116.3023475324     51.712     -8.295      1.315   -0.009       1 
204766.000    39.9584092967   116.3023628525     51.719     -8.205      1.314    0.001       1 
204767.000    39.9583358412   116.3023787618     51.716     -8.099      1.417   -0.007       1 
204768.000    39.9582631090   116.3023954346     51.723     -8.066      1.417   -0.004       1 
204769.000    39.9581892665   116.3024126489     51.719     -8.440      1.509    0.000       1 
204770.000    39.9581100580   116.3024314477     51.739     -9.194      1.679   -0.009       1 
204771.000    39.9580248231   116.3024512887     51.761     -9.532      1.676   -0.046       1 
204772.000    39.9579406901   116.3024705085     51.801     -8.909      1.613    0.040       1 
204773.000    39.9578665262   116.3024885267     51.835     -7.565      1.448   -0.009       1 
204774.000    39.9578042840   116.3025039880     51.858     -6.423      1.208   -0.001       1 
204775.000    39.9577475179   116.3025178529     51.871     -6.250      1.180    0.016       1 
204776.000    39.9576919077   116.3025314989     51.894     -6.108      1.184    0.006       1 
204777.000    39.9576366472   116.3025450583     51.906     -6.241      1.176    0.020       1 
204778.000    39.9575777665   116.3025593632     51.933     -6.935      1.283    0.042       1 
204779.000    39.9575116992   116.3025748978     51.958     -7.634      1.363    0.026       1 
204780.000    39.9574426627   116.3025907347     51.980     -7.635      1.332    0.004       1 
204781.000    39.9573745099   116.3026060390     51.990     -7.494      1.277    0.012       1 
204782.000    39.9573076948   116.3026209667     52.004     -7.355      1.258   -0.004       1 
204783.000    39.9572421721   116.3026356221     52.018     -7.168      1.227   -0.026       1 
204784.000    39.9571784701   116.3026499866     52.033     -6.984      1.208   -0.009       1 
204785.000    39.9571174106   116.3026639961     52.051     -6.566      1.152    0.011       1 
204786.000    39.9570615755   116.3026768480     52.053     -5.807      1.018   -0.000       1 
204787.000    39.9570125248   116.3026881763     52.055     -5.171      0.931    0.004       1 
204788.000    39.9569664192   116.3026989418     52.058     -5.092      0.914    0.004       1 
204789.000    39.9569207813   116.3027096537     52.060     -5.063      0.922    0.013       1 
204790.000    39.9568724146   116.3027209572     52.060     -5.764      1.025   -0.005       1 
204791.000    39.9568170533   116.3027336165     52.059     -6.566      1.145    0.002       1 
204792.000    39.9567533325   116.3027478792     52.055     -7.535      1.287    0.006       1 
204793.000    39.9566847562   116.3027628842     52.055     -7.604      1.269    0.010       1 
204794.000    39.9566162265   116.3027775369     52.060     -7.788      1.263    0.005       1 
204795.000    39.9565426546   116.3027928560     52.068     -8.547      1.360    0.012       1 
204796.000    39.9564621020   116.3028093122     52.063     -9.335      1.462   -0.013       1 
204797.000    39.9563750801   116.3028268936     52.050     -9.813      1.513    0.003       1 
204798.000    39.9562877846   116.3028451569     52.041     -9.506      1.565    0.020       1 
204799.000    39.9562043077   116.3028632951     52.034     -9.008      1.499   -0.011       1 
204800.000    39.9561255900   116.3028803488     52.036     -8.534      1.430   -0.038       1 
204801.000    39.9560499866   116.3028966715     52.008     -8.212      1.353   -0.018       1 
204802.000    39.9559772887   116.3029118587     51.997     -7.998      1.232    0.001       1 
204803.000    39.9559054710   116.3029255412     52.003     -8.184      1.150   -0.003       1 
204804.000    39.9558277635   116.3029388909     51.986     -9.047      1.177   -0.021       1 
204805.000    39.9557426584   116.3029530681     51.969     -9.850      1.226   -0.002       1 
204806.000    39.9556502340   116.3029672132     51.946    -10.669      1.181   -0.030       1 
204807.000    39.9555531674   116.3029807388     51.928    -10.732      1.161    0.006       1 
204808.000    39.9554580849   116.3029942556     51.916    -10.345      1.145   -0.014       1 
204809.000    39.9553672525   116.3030075108     51.901     -9.812      1.117   -0.014       1 
204810.000    39.9552807870   116.3030198643     51.879     -9.478      1.021   -0.017       1 
204811.000    39.9551962430   116.3030309597     51.863     -9.276      0.893   -0.008       1 
204812.000    39.9551134358   116.3030408407     51.842     -9.121      0.840   -0.015       1 
204813.000    39.9550319341   116.3030506699     51.836     -9.165      0.835    0.030       1 
204814.000    39.9549458688   116.3030606178     51.802     -9.991      0.867   -0.002       1 
204815.000    39.9548521635   116.3030707134     51.790    -10.815      0.853   -0.033       1 
204816.000    39.9547512898   116.3030799478     51.756    -11.465      0.732   -0.034       1 
204817.000    39.9546486290   116.3030884174     51.731    -11.237      0.711   -0.028       1 
204818.000    39.9545493688   116.3030965507     51.715    -10.823      0.672   -0.029       1 
204819.000    39.9544535580   116.3031044759     51.696    -10.466      0.671   -0.008       1 
204820.000    39.9543610030   116.3031118039     51.673    -10.111      0.572   -0.016       1 
204821.000    39.9542708609   116.3031182872     51.653     -9.910      0.561   -0.014       1 
204822.000    39.9541816934   116.3031251581     51.625     -9.925      0.610   -0.003       1 
204823.000    39.9540916892   116.3031328455     51.613    -10.042      0.662   -0.017       1 
204824.000    39.9540015583   116.3031404940     51.582     -9.940      0.624   -0.004       1 
204825.000    39.9539128242   116.3031475402     51.566     -9.758      0.593   -0.005       1 
204826.000    39.9538255023   116.3031544261     51.549     -9.622      0.589   -0.015       1 
204827.000    39.9537393349   116.3031615541     51.529     -9.528      0.633   -0.016       1 
204828.000    39.9536517913   116.3031698274     51.506    -10.086      0.738   -0.017       1 
204829.000    39.9535595724   116.3031786117     51.487    -10.221      0.756   -0.011       1 
204830.000    39.9534684016   116.3031872726     51.466     -9.995      0.720   -0.025       1 
204831.000    39.9533799633   116.3031953393     51.460     -9.633      0.665    0.010       1 
204832.000    39.9532949888   116.3032026934     51.449     -9.234      0.596    0.005       1 
204833.000    39.9532132190   116.3032095108     51.424     -8.983      0.567   -0.013       1 
204834.000    39.9531327329   116.3032165228     51.406     -9.032      0.684    0.011       1 
204835.000    39.9530482397   116.3032258591     51.400     -9.729      0.883   -0.014       1 
204836.000    39.9529562335   116.3032372540     51.385    -10.692      1.085   -0.028       1 
204837.000    39.9528556296   116.3032513428     51.360    -11.641      1.286   -0.008       1 
204838.000    39.9527489727   116.3032665628     51.338    -11.827      1.262   -0.007       1 
204839.000    39.9526441097   116.3032798230     51.282    -11.431      1.020   -0.053       1 
204840.000    39.9525434804   116.3032902623     51.246    -10.920      0.810   -0.023       1 
204841.000    39.9524469453   116.3032992380     51.230    -10.598      0.724   -0.015       1 
204842.000    39.9523522051   116.3033073830     51.192    -10.448      0.644   -0.087       1 
204843.000    39.9522587402   116.3033143048     51.103    -10.315      0.587   -0.101       1 
204844.000    39.9521663894   116.3033215422     50.999    -10.199      0.649   -0.118       1 
204845.000    39.9520747410   116.3033293850     50.857    -10.202      0.681   -0.178       1 
204846.000    39.9519817336   116.3033372147     50.689    -10.527      0.683   -0.156       1 
204847.000    39.9518843816   116.3033454691     50.500    -11.100      0.704   -0.217       1 
204848.000    39.9517818708   116.3033534202     50.257    -11.726      0.677   -0.269       1 
204849.000    39.9516721966   116.3033614475     49.965    -12.636      0.715   -0.325       1 
204850.000    39.9515545595   116.3033706110     49.570    -13.281      0.838   -0.383       1 
204851.000    39.9514342359   116.3033809468     49.154    -13.422      0.920   -0.429       1 
204852.000    39.9513135397   116.3033921508     48.748    -13.258      0.977   -0.395       1 
204853.000    39.9511962412   116.3034034160     48.362    -12.781      0.951   -0.378       1 
204854.000    39.9510834679   116.3034141715     47.989    -12.274      0.912   -0.355       1 
204855.000    39.9509747233   116.3034245031     47.647    -11.894      0.840   -0.339       1 
204856.000    39.9508680456   116.3034339326     47.304    -11.829      0.768   -0.348       1 
204857.000    39.9507608677   116.3034425684     46.965    -11.959      0.727   -0.338       1 
204858.000    39.9506521602   116.3034512617     46.629    -12.273      0.747   -0.319       1 
204859.000    39.9505401773   116.3034599056     46.309    -12.475      0.717   -0.307       1 
204860.000    39.9504295496   116.3034681297     46.020    -12.042      0.678   -0.263       1 
204861.000    39.9503236513   116.3034758973     45.787    -11.475      0.644   -0.220       1 
204862.000    39.9502221703   116.3034833427     45.588    -11.166      0.632   -0.158       1 
204863.000    39.9501223600   116.3034906906     45.428    -10.997      0.630   -0.161       1 
204864.000    39.9500236958   116.3034980204     45.279    -10.945      0.625   -0.131       1 
204865.000    39.9499252347   116.3035054478     45.137    -10.934      0.616   -0.098       1 
204866.000    39.9498270623   116.3035127678     45.051    -10.878      0.628   -0.068       1 
204867.000    39.9497296544   116.3035200336     45.014    -10.760      0.621    0.002       1 
204868.000    39.9496331510   116.3035275032     45.009    -10.699      0.657   -0.009       1 
204869.000    39.9495363189   116.3035350330     45.023    -10.869      0.613    0.019       1 
204870.000    39.9494370519   116.3035421095     45.038    -11.154      0.608    0.011       1 
204871.000    39.9493367023   116.3035497704     45.049    -11.059      0.691    0.020       0 
204872.000    39.9492385916   116.3035581767     45.087    -10.718      0.743    0.037       0 
204873.000    39.9491431877   116.3035670703     45.121    -10.504      0.776    0.037       0 
204874.000    39.9490492991   116.3035764405     45.163    -10.356      0.794    0.055       0 
204875.000    39.9489567849   116.3035856262     45.189    -10.168      0.753    0.017       0 
204876.000    39.9488671530   116.3035940114     45.212     -9.677      0.672    0.022       1 
204877.000    39.9487830487   116.3036013583     45.237     -9.009      0.598    0.039       1 
204878.000    39.9487038650   116.3036079626     45.276     -8.692      0.550    0.028       1 
204879.000    39.9486261294   116.3036139886     45.308     -8.576      0.481    0.023       1 
204880.000    39.9485491076   116.3036193046     45.333     -8.566      0.454    0.023       1 
204881.000    39.9484695696   116.3036250562     45.353     -9.169      0.527    0.005       1 
204882.000    39.9483841158   116.3036314146     45.375     -9.722      0.550    0.037       1 
204883.000    39.9482963147   116.3036379285     45.387     -9.835      0.567    0.030       1 
204884.000    39.9482045954   116.3036455282     45.414    -10.560      0.719    0.030       1 
204885.000    39.9481058436   116.3036543517     45.448    -11.368      0.751    0.029       1 
204886.000    39.9480000479   116.3036631823     45.487    -12.090      0.747    0.046       1 
204887.000    39.9478908364   116.3036716591     45.518    -12.085      0.684    0.027       1 
204888.000    39.9477826961   116.3036795300     45.544    -11.922      0.652    0.002       1 
204889.000    39.9476759831   116.3036870930     45.541    -11.770      0.651    0.001       1 
204890.000    39.9475706067   116.3036951614     45.521    -11.629      0.738   -0.046       1 
204891.000    39.9474652398   116.3037044107     45.470    -11.796      0.816   -0.045       1 
204892.000    39.9473590345   116.3037137846     45.431    -11.742      0.763    0.004       1 
204893.000    39.9472537229   116.3037224509     45.389    -11.644      0.699   -0.037       1 
204894.000    39.9471494694   116.3037300093     45.350    -11.521      0.645   -0.051       1 
204895.000    39.9470458139   116.3037373949     45.291    -11.544      0.592   -0.075       1 
204896.000    39.9469392820   116.3037444358     45.245    -12.228      0.617   -0.019       1 
