
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
572520.000    22.7121859058   114.3064903820     36.941     -0.087      0.162   -0.006       1 
572521.000    22.7121846073   114.3064933115     36.940     -0.286      0.538   -0.003       1 
572522.000    22.7121803990   114.3065030633     36.940     -0.692      1.353   -0.014       1 
572523.000    22.7121734829   114.3065204250     36.928     -0.977      2.014   -0.013       1 
572524.000    22.7121644078   114.3065435517     36.910     -1.131      2.621   -0.009       1 
572525.000    22.7121533112   114.3065711900     36.886     -1.342      3.081   -0.010       1 
572526.000    22.7121399680   114.3066040581     36.870     -1.640      3.669   -0.002       1 
572527.000    22.7121245704   114.3066413319     36.840     -1.723      3.879   -0.009       1 
572528.000    22.7121077203   114.3066825480     36.816     -2.082      4.728   -0.025       0 
572529.000    22.7120868585   114.3067331940     36.783     -2.499      5.613   -0.033       0 
572530.000    22.7120635966   114.3067887743     36.747     -2.561      5.738   -0.062       0 
572531.000    22.7120400006   114.3068437603     36.739     -2.615      5.670    0.006       0 
572532.000    22.7120158477   114.3068989551     36.740     -2.670      5.647    0.015       0 
572533.000    22.7119922638   114.3069531656     36.748     -2.564      5.485    0.004       1 
572534.000    22.7119696919   114.3070051271     36.748     -2.447      5.187    0.005       1 
572535.000    22.7119477132   114.3070538512     36.767     -2.353      4.906    0.012       1 
572536.000    22.7119259845   114.3070994279     36.778     -2.301      4.621   -0.033       1 
572537.000    22.7119053880   114.3071419363     36.839     -2.126      4.275    0.053       1 
572538.000    22.7118862806   114.3071813170     36.862     -2.031      3.912    0.019       1 
572539.000    22.7118683159   114.3072186897     36.882     -2.063      3.949    0.007       1 
572540.000    22.7118482050   114.3072616541     36.909     -2.400      4.797    0.018       1 
572541.000    22.7118265519   114.3073118934     36.944     -2.546      5.298    0.064       1 
572542.000    22.7118041455   114.3073671948     36.988     -2.569      5.776    0.114       1 
572543.000    22.7117805586   114.3074268460     37.044     -2.686      6.399    0.134       1 
572544.000    22.7117551158   114.3074900050     37.094     -2.902      6.612    0.112       1 
572545.000    22.7117281832   114.3075566949     37.141     -3.063      7.073    0.073       1 
572546.000    22.7116987749   114.3076265853     37.206     -3.340      7.376    0.069       1 
572547.000    22.7116688558   114.3077006662     37.264     -3.383      7.843    0.045       1 
572548.000    22.7116389071   114.3077799328     37.337     -3.374      8.210    0.074       1 
572549.000    22.7116106780   114.3078605713     37.437     -3.012      8.190    0.050       0 
572550.000    22.7115827283   114.3079397533     37.548     -3.107      8.158    0.104       0 
572551.000    22.7115546525   114.3080186991     37.649     -3.113      8.127    0.107       0 
572552.000    22.7115266259   114.3080977143     37.757     -3.139      7.894    0.121       0 
572553.000    22.7114986152   114.3081757305     37.877     -3.124      8.052    0.078       0 
572554.000    22.7114698227   114.3082548070     37.992     -3.189      8.215    0.129       1 
572555.000    22.7114396690   114.3083361259     38.117     -3.442      8.685    0.137       1 
572556.000    22.7114064092   114.3084217086     38.257     -3.782      8.958    0.182       1 
572557.000    22.7113710551   114.3085101077     38.431     -3.995      9.206    0.145       1 
572558.000    22.7113369365   114.3086007932     38.570     -3.690      9.213    0.153       1 
572559.000    22.7113062388   114.3086926993     38.729     -3.369      9.534    0.136       1 
572560.000    22.7112778136   114.3087860602     38.897     -3.044      9.467    0.159       1 
572561.000    22.7112530955   114.3088775082     39.065     -2.625      9.089    0.212       1 
572562.000    22.7112324059   114.3089658102     39.213     -2.194      8.852    0.092       1 
572563.000    22.7112133390   114.3090491943     39.376     -2.058      8.328    0.203       1 
572564.000    22.7111951459   114.3091281110     39.537     -1.982      7.970    0.126       1 
572565.000    22.7111765349   114.3092067756     39.668     -2.174      8.403    0.129       1 
572566.000    22.7111567111   114.3092898069     39.816     -2.170      8.473    0.146       1 
572567.000    22.7111368673   114.3093711293     39.973     -2.209      8.367    0.157       1 
572568.000    22.7111157155   114.3094505853     40.142     -2.348      8.043    0.158       1 
572569.000    22.7110938486   114.3095262683     40.310     -2.345      7.605    0.131       0 
572570.000    22.7110723480   114.3095979460     40.461     -2.330      7.247    0.169       0 
572571.000    22.7110505010   114.3096652542     40.601     -2.324      6.584    0.198       0 
572572.000    22.7110286084   114.3097256530     40.776     -2.322      5.986    0.103       0 
572573.000    22.7110069182   114.3097803708     40.867     -2.297      5.455    0.107       0 
572574.000    22.7109852037   114.3098306458     40.961     -2.471      5.163    0.032       0 
572575.000    22.7109611924   114.3098818559     41.081     -2.743      5.535    0.144       0 
572576.000    22.7109347661   114.3099332993     41.190     -2.833      5.193    0.113       1 
572577.000    22.7109075828   114.3099817322     41.287     -2.998      4.954    0.052       1 
572578.000    22.7108802415   114.3100303388     41.402     -3.064      5.049    0.135       1 
572579.000    22.7108533070   114.3100790307     41.516     -2.923      4.854    0.129       1 
572580.000    22.7108271769   114.3101254304     41.605     -2.841      4.723    0.081       1 
572581.000    22.7108007623   114.3101696972     41.697     -2.896      4.591    0.072       1 
572582.000    22.7107734961   114.3102140179     41.798     -3.102      4.690    0.097       1 
572583.000    22.7107441521   114.3102605865     41.891     -3.254      4.847    0.078       1 
572584.000    22.7107149864   114.3103068815     41.976     -3.196      4.722    0.092       1 
572585.000    22.7106870304   114.3103528112     42.066     -3.091      4.678    0.100       1 
572586.000    22.7106591666   114.3103996467     42.158     -3.200      5.040    0.054       1 
572587.000    22.7106291349   114.3104500250     42.265     -3.370      5.242    0.139       0 
572588.000    22.7105974488   114.3105022605     42.368     -3.631      5.581    0.103       0 
572589.000    22.7105627718   114.3105579734     42.511     -3.996      5.925    0.151       0 
572590.000    22.7105255162   114.3106181804     42.680     -4.277      6.473    0.149       0 
572591.000    22.7104871543   114.3106815007     42.843     -4.130      6.529    0.149       0 
572592.000    22.7104468951   114.3107398260     42.970     -4.413      5.948    0.149       0 
572593.000    22.7104040657   114.3107949920     43.088     -4.886      5.835    0.156       1 
572594.000    22.7103568414   114.3108529867     43.217     -5.319      6.097    0.141       1 
572595.000    22.7103091949   114.3109117984     43.368     -5.255      6.085    0.155       1 
572596.000    22.7102599683   114.3109711544     43.514     -5.643      6.365    0.149       1 
572597.000    22.7102059825   114.3110341683     43.653     -6.180      6.593    0.162       1 
572598.000    22.7101501532   114.3111003576     43.802     -6.258      6.951    0.160       1 
572599.000    22.7100938283   114.3111690193     43.968     -6.210      7.035    0.169       1 
572600.000    22.7100393250   114.3112394252     44.146     -6.050      7.277    0.184       1 
572601.000    22.7099862955   114.3113130582     44.349     -5.871      7.663    0.222       1 
572602.000    22.7099327168   114.3113885376     44.530     -6.009      7.791    0.204       1 
572603.000    22.7098791360   114.3114664387     44.722     -5.964      8.096    0.249       1 
572604.000    22.7098251750   114.3115449811     44.944     -5.924      8.024    0.201       1 
572605.000    22.7097691208   114.3116200605     45.138     -6.329      7.761    0.181       1 
572606.000    22.7097108072   114.3116961667     45.329     -6.550      7.996    0.160       0 
572607.000    22.7096504472   114.3117757332     45.513     -6.841      8.370    0.194       0 
572608.000    22.7095881435   114.3118596620     45.708     -7.014      8.848    0.201       0 
572609.000    22.7095239965   114.3119480797     45.913     -7.210      9.250    0.242       0 
572610.000    22.7094578276   114.3120402577     46.114     -7.475      9.625    0.206       0 
572611.000    22.7093887647   114.3121355754     46.292     -7.762      9.923    0.172       1 
572612.000    22.7093187095   114.3122324252     46.463     -7.727      9.897    0.190       1 
572613.000    22.7092492531   114.3123279100     46.644     -7.645      9.750    0.230       1 
572614.000    22.7091799940   114.3124236242     46.818     -7.719      9.892    0.166       1 
572615.000    22.7091106309   114.3125203561     47.010     -7.635      9.899    0.192       1 
572616.000    22.7090415080   114.3126173668     47.209     -7.732     10.078    0.193       1 
572617.000    22.7089711717   114.3127158250     47.397     -7.779     10.095    0.208       1 
572618.000    22.7089008717   114.3128149838     47.575     -7.799     10.210    0.130       1 
572619.000    22.7088302988   114.3129137375     47.712     -7.836     10.147    0.171       1 
572620.000    22.7087589180   114.3130129642     47.853     -7.937     10.240    0.145       1 
572621.000    22.7086880264   114.3131123540     48.024     -7.743     10.129    0.212       1 
572622.000    22.7086171096   114.3132104520     48.151     -7.948     10.122    0.121       1 
572623.000    22.7085440543   114.3133104203     48.276     -8.190     10.467    0.173       1 
572624.000    22.7084683050   114.3134130722     48.393     -8.542     10.702    0.129       0 
572625.000    22.7083905764   114.3135184298     48.473     -8.537     10.846    0.175       0 
572626.000    22.7083143618   114.3136232737     48.590     -8.358     10.644    0.136       0 
572627.000    22.7082395901   114.3137256631     48.675     -8.185     10.386    0.094       0 
572628.000    22.7081671369   114.3138257743     48.744     -7.883     10.155    0.087       0 
572629.000    22.7080975080   114.3139241322     48.812     -7.598      9.983    0.062       0 
572630.000    22.7080288653   114.3140205045     48.849     -7.673      9.958    0.047       0 
572631.000    22.7079585328   114.3141180090     48.901     -7.797     10.071    0.015       1 
572632.000    22.7078881885   114.3142151423     48.925     -7.783      9.946    0.027       1 
572633.000    22.7078176519   114.3143122864     48.943     -7.850     10.047    0.029       1 
572634.000    22.7077473177   114.3144099261     48.957     -7.726      9.992    0.056       1 
572635.000    22.7076780158   114.3145066294     48.977     -7.647      9.887    0.001       1 
572636.000    22.7076093329   114.3146026694     48.962     -7.566      9.801    0.008       1 
572637.000    22.7075408659   114.3146974843     48.952     -7.588      9.709    0.005       1 
572638.000    22.7074727028   114.3147908156     48.941     -7.472      9.538   -0.005       1 
572639.000    22.7074063584   114.3148825482     48.935     -7.257      9.325   -0.001       2 
572640.000    22.7073412381   114.3149719674     48.933     -7.143      9.099   -0.050       2 
572641.000    22.7072781031   114.3150597079     48.931     -6.895      8.922    0.018       2 
572642.000    22.7072172518   114.3151483035     48.951     -6.717      9.116    0.040       2 
572643.000    22.7071582132   114.3152380597     48.950     -6.467      9.213   -0.076       0 
572644.000    22.7071021405   114.3153229739     48.941     -5.810      8.180    0.001       0 
572645.000    22.7070537597   114.3153955906     48.926     -4.803      6.690    0.006       0 
572646.000    22.7070156830   114.3154534166     48.931     -3.805      5.341   -0.002       0 
572647.000    22.7069838704   114.3155023152     48.920     -3.291      4.677    0.001       0 
572648.000    22.7069551948   114.3155451054     48.919     -2.964      4.168    0.006       1 
572649.000    22.7069286749   114.3155818955     48.917     -2.751      3.598   -0.019       1 
572650.000    22.7069050845   114.3156136558     48.919     -2.387      2.981    0.012       1 
572651.000    22.7068853571   114.3156407532     48.922     -2.085      2.619   -0.002       1 
572652.000    22.7068680234   114.3156649299     48.926     -1.804      2.321   -0.006       1 
572653.000    22.7068521302   114.3156868890     48.923     -1.741      2.247    0.002       1 
572654.000    22.7068357413   114.3157092265     48.926     -1.856      2.353   -0.006       1 
572655.000    22.7068192765   114.3157312337     48.921     -1.686      2.085    0.010       1 
572656.000    22.7068048176   114.3157507064     48.922     -1.539      1.902   -0.010       1 
572657.000    22.7067941939   114.3157655379     48.918     -0.985      1.262    0.004       1 
572658.000    22.7067871801   114.3157755750     48.916     -0.496      0.622   -0.002       1 
572659.000    22.7067857594   114.3157776469     48.917      0.003      0.004   -0.002       0 
572660.000    22.7067857966   114.3157776029     48.915      0.002     -0.007    0.001       0 
572661.000    22.7067858234   114.3157775609     48.914      0.002     -0.003    0.002       0 
572662.000    22.7067858368   114.3157775264     48.913      0.000     -0.002   -0.001       0 
572663.000    22.7067858402   114.3157775011     48.912      0.000     -0.002    0.004       0 
572664.000    22.7067858405   114.3157774867     48.912      0.001      0.001    0.004       1 
572665.000    22.7067858440   114.3157774770     48.911      0.001      0.003    0.003       1 
572666.000    22.7067858456   114.3157774697     48.910     -0.000     -0.001    0.003       1 
572667.000    22.7067858447   114.3157774605     48.910     -0.000     -0.002    0.003       1 
572668.000    22.7067858437   114.3157774552     48.911     -0.001     -0.001    0.003       1 
572669.000    22.7067858342   114.3157774617     48.911     -0.001      0.004    0.003       1 
572670.000    22.7067858098   114.3157774827     48.912     -0.003      0.003    0.002       1 
572671.000    22.7067857688   114.3157775251     48.914     -0.005      0.006    0.007       0 
572672.000    22.7067857169   114.3157775891     48.917     -0.007      0.005    0.008       0 
572673.000    22.7067856685   114.3157776601     48.920     -0.010      0.011    0.011       0 
572674.000    22.7067852710   114.3157782291     48.923     -0.109      0.139    0.001       0 
572675.000    22.7067811335   114.3157841347     48.930     -0.888      1.194   -0.006       0 
572676.000    22.7067693675   114.3158008219     48.936     -1.666      2.179    0.007       1 
572677.000    22.7067525520   114.3158247690     48.935     -1.998      2.618   -0.001       1 
572678.000    22.7067331069   114.3158524831     48.928     -2.372      3.152    0.006       1 
572679.000    22.7067094888   114.3158851852     48.913     -2.670      3.480   -0.002       1 
572680.000    22.7066837181   114.3159206260     48.903     -3.072      3.904    0.007       1 
572681.000    22.7066540062   114.3159613209     48.893     -3.435      4.412    0.005       1 
572682.000    22.7066232133   114.3160033382     48.884     -3.347      4.267   -0.005       1 
572683.000    22.7065933776   114.3160438821     48.884     -3.229      4.074    0.012       1 
572684.000    22.7065638486   114.3160842069     48.891     -3.425      4.305   -0.004       1 
572685.000    22.7065313013   114.3161290214     48.904     -3.828      4.875    0.015       1 
572686.000    22.7064961807   114.3161782001     48.902     -3.947      5.071    0.012       1 
572687.000    22.7064606498   114.3162299778     48.925     -4.086      5.373    0.049       1 
572688.000    22.7064241137   114.3162856738     48.949     -4.172      5.892    0.019       1 
572689.000    22.7063855934   114.3163459828     48.932     -4.445      6.420   -0.058       1 
572690.000    22.7063451606   114.3164103620     48.918     -4.566      6.742   -0.045       1 
572691.000    22.7063020630   114.3164778358     48.903     -4.957      7.203    0.026       0 
572692.000    22.7062545954   114.3165484278     48.886     -5.314      7.361   -0.014       0 
572693.000    22.7062054946   114.3166182737     48.848     -5.464      7.202   -0.001       0 
572694.000    22.7061561706   114.3166893431     48.847     -5.529      7.442    0.024       0 
572695.000    22.7061053046   114.3167628141     48.870     -5.725      7.676   -0.019       0 
572696.000    22.7060531120   114.3168377583     48.881     -5.836      7.823    0.090       1 
572697.000    22.7059992495   114.3169151160     48.905     -6.043      8.105    0.004       1 
572698.000    22.7059457935   114.3169944615     48.956     -5.891      8.156    0.071       1 
572699.000    22.7058942248   114.3170766598     48.975     -5.733      8.542    0.047       1 
572700.000    22.7058430334   114.3171631298     48.996     -5.753      9.065    0.043       1 
572701.000    22.7057900027   114.3172536421     49.038     -6.013      9.495    0.036       1 
572702.000    22.7057329984   114.3173471354     49.049     -6.527      9.791   -0.001       1 
572703.000    22.7056722725   114.3174431670     49.055     -6.753      9.955    0.004       1 
572704.000    22.7056116610   114.3175391112     49.062     -6.659      9.813    0.004       1 
572705.000    22.7055499336   114.3176338327     49.065     -6.913      9.821    0.019       1 
572706.000    22.7054853604   114.3177289391     49.076     -7.270      9.875    0.006       1 
572707.000    22.7054183247   114.3178251935     49.070     -7.524      9.993   -0.029       1 
572708.000    22.7053499184   114.3179236588     49.074     -7.623     10.240    0.023       0 
572709.000    22.7052809641   114.3180241901     49.083     -7.634     10.317    0.018       0 
572710.000    22.7052121085   114.3181238111     49.086     -7.603     10.195   -0.005       0 
572711.000    22.7051432902   114.3182230990     49.082     -7.627     10.243    0.001       0 
572712.000    22.7050748098   114.3183234354     49.084     -7.540     10.270    0.032       0 
572713.000    22.7050072204   114.3184234042     49.104     -7.491     10.250    0.054       0 
572714.000    22.7049400225   114.3185230532     49.117     -7.420     10.191    0.031       0 
572715.000    22.7048733176   114.3186223327     49.134     -7.338     10.153    0.043       1 
572716.000    22.7048075134   114.3187207773     49.170     -7.270     10.109    0.047       1 
572717.000    22.7047412728   114.3188193699     49.209     -7.384     10.194    0.035       1 
572718.000    22.7046737644   114.3189186960     49.239     -7.554     10.211    0.043       1 
572719.000    22.7046052026   114.3190191275     49.279     -7.626     10.394    0.030       1 
572720.000    22.7045357600   114.3191207395     49.307     -7.745     10.496    0.054       1 
572721.000    22.7044652431   114.3192237057     49.342     -7.881     10.640    0.057       1 
572722.000    22.7043935416   114.3193281299     49.377     -7.995     10.820    0.002       1 
572723.000    22.7043210397   114.3194347449     49.411     -8.098     11.077    0.064       1 
572724.000    22.7042472259   114.3195440523     49.447     -8.275     11.371    0.019       1 
572725.000    22.7041713965   114.3196558304     49.482     -8.502     11.606    0.029       1 
572726.000    22.7040936810   114.3197699391     49.519     -8.688     11.848    0.058       0 
572727.000    22.7040142027   114.3198864591     49.553     -8.897     12.094    0.016       0 
572728.000    22.7039325709   114.3200050344     49.597     -9.147     12.323    0.060       0 
572729.000    22.7038492207   114.3201258894     49.643     -9.296     12.537    0.076       0 
572730.000    22.7037646222   114.3202490086     49.709     -9.453     12.741    0.051       0 
572731.000    22.7036794817   114.3203740948     49.747     -9.385     12.864    0.003       1 
572732.000    22.7035952410   114.3204996762     49.797     -9.295     12.932    0.002       1 
572733.000    22.7035121124   114.3206247009     49.833     -9.202     12.734   -0.034       1 
572734.000    22.7034282678   114.3207459002     49.852     -9.242     12.315    0.034       1 
572735.000    22.7033461419   114.3208645670     49.912     -8.948     12.105    0.107       1 
572736.000    22.7032660825   114.3209808211     49.968     -8.758     11.859    0.064       1 
572737.000    22.7031874693   114.3210946984     50.053     -8.648     11.585    0.032       1 
572738.000    22.7031113480   114.3212078568     50.123     -8.301     11.520    0.081       1 
572739.000    22.7030379612   114.3213196460     50.211     -8.047     11.323    0.072       1 
572740.000    22.7029661511   114.3214285919     50.292     -7.868     11.046    0.095       1 
572741.000    22.7028949755   114.3215348504     50.386     -7.919     10.914    0.123       1 
572742.000    22.7028229642   114.3216414786     50.458     -8.010     11.046    0.073       1 
572743.000    22.7027502895   114.3217493959     50.543     -8.096     11.148    0.120       1 
572744.000    22.7026770399   114.3218580094     50.630     -8.102     11.129    0.081       1 
572745.000    22.7026035857   114.3219651085     50.694     -8.113     10.923    0.096       1 
572746.000    22.7025302084   114.3220699253     50.776     -8.074     10.677    0.101       0 
572747.000    22.7024575718   114.3221716371     50.900     -8.021     10.314    0.132       0 
572748.000    22.7023852976   114.3222735641     50.996     -8.034     10.582    0.105       0 
572749.000    22.7023136702   114.3223787635     51.109     -7.921     10.941    0.192       0 
572750.000    22.7022435932   114.3224876374     51.246     -7.757     11.259    0.147       0 
572751.000    22.7021750365   114.3225996557     51.367     -7.502     11.501    0.103       1 
572752.000    22.7021094690   114.3227133418     51.477     -7.224     11.727    0.133       1 
572753.000    22.7020457002   114.3228288191     51.532     -6.951     11.841    0.112       1 
572754.000    22.7019851208   114.3229454448     51.627     -6.630     12.030    0.070       1 
572755.000    22.7019270982   114.3230641872     51.667     -6.334     12.172    0.021       1 
572756.000    22.7018717243   114.3231843929     51.694     -6.088     12.351    0.031       1 
572757.000    22.7018187431   114.3233053565     51.668     -5.763     12.364   -0.030       1 
572758.000    22.7017688290   114.3234256357     51.659     -5.409     12.262    0.004       1 
572759.000    22.7017223275   114.3235448577     51.631     -5.051     12.175   -0.025       1 
572760.000    22.7016788669   114.3236643445     51.566     -4.729     12.218   -0.049       1 
572761.000    22.7016385312   114.3237840098     51.464     -4.338     12.241   -0.090       1 
572762.000    22.7016013467   114.3239029994     51.357     -4.017     12.194   -0.171       1 
572763.000    22.7015665901   114.3240223931     51.227     -3.801     12.317   -0.120       1 
572764.000    22.7015338765   114.3241444350     51.084     -3.581     12.662   -0.190       1 
572765.000    22.7015031219   114.3242692022     50.899     -3.322     12.881   -0.203       0 
572766.000    22.7014745746   114.3243953553     50.700     -3.111     13.041   -0.202       0 
572767.000    22.7014483098   114.3245227324     50.500     -2.828     13.062   -0.220       0 
572768.000    22.7014245005   114.3246503126     50.259     -2.556     13.058   -0.310       0 
572769.000    22.7014042403   114.3247783451     49.949     -2.131     13.260   -0.264       0 
572770.000    22.7013868211   114.3249103640     49.645     -1.880     13.793   -0.366       0 
572771.000    22.7013712030   114.3250474299     49.270     -1.666     14.237   -0.375       0 
572772.000    22.7013573648   114.3251873328     48.890     -1.522     14.535   -0.324       0 
572773.000    22.7013434426   114.3253298648     48.507     -1.558     14.675   -0.394       0 
572774.000    22.7013285903   114.3254704346     48.105     -1.667     14.194   -0.370       0 
572775.000    22.7013130704   114.3256057064     47.770     -1.713     13.725   -0.296       1 
572776.000    22.7012985521   114.3257387129     47.436     -1.539     13.611   -0.345       1 
572777.000    22.7012849413   114.3258706124     47.118     -1.503     13.429   -0.336       1 
572778.000    22.7012708338   114.3259986599     46.766     -1.557     12.914   -0.326       1 
572779.000    22.7012558221   114.3261226879     46.441     -1.705     12.686   -0.299       1 
572780.000    22.7012388405   114.3262434054     46.101     -1.935     12.110   -0.358       1 
572781.000    22.7012201185   114.3263567750     45.777     -2.032     11.275   -0.253       1 
572782.000    22.7012015951   114.3264648863     45.521     -1.978     10.706   -0.263       0 
572783.000    22.7011841857   114.3265619167     45.282     -1.813      9.307   -0.223       0 
572784.000    22.7011670922   114.3266458368     45.076     -1.868      8.285   -0.226       0 
572785.000    22.7011487948   114.3267203629     44.861     -1.971      7.269   -0.197       0 
572786.000    22.7011308044   114.3267896195     44.681     -1.980      6.992   -0.201       0 
572787.000    22.7011127382   114.3268568675     44.502     -1.979      6.891   -0.168       1 
572788.000    22.7010939494   114.3269222778     44.325     -2.066      6.669   -0.169       1 
572789.000    22.7010752423   114.3269856327     44.156     -2.013      6.339   -0.216       1 
572790.000    22.7010575463   114.3270450550     44.014     -1.879      5.806   -0.149       1 
572791.000    22.7010434752   114.3271008548     43.903     -1.550      5.451   -0.112       1 
572792.000    22.7010340889   114.3271551008     43.801     -1.013      5.390   -0.059       1 
572793.000    22.7010259065   114.3272067083     43.709     -0.881      5.197   -0.101       1 
572794.000    22.7010164954   114.3272557700     43.608     -0.993      4.959   -0.076       1 
572795.000    22.7010055686   114.3272988140     43.522     -1.064      4.219   -0.080       1 
572796.000    22.7009937642   114.3273362244     43.450     -1.209      3.804   -0.054       1 
572797.000    22.7009818558   114.3273691878     43.388     -1.156      3.045   -0.063       1 
572798.000    22.7009716376   114.3273962034     43.333     -1.016      2.563   -0.071       0 
572799.000    22.7009636070   114.3274174036     43.290     -0.700      1.724   -0.023       0 
572800.000    22.7009594262   114.3274283354     43.269     -0.220      0.551   -0.004       0 
572801.000    22.7009582558   114.3274313551     43.265     -0.048      0.117    0.008       0 
572802.000    22.7009582058   114.3274314790     43.267      0.004     -0.006    0.010       0 
572803.000    22.7009582169   114.3274314414     43.268      0.001     -0.001    0.009       1 
572804.000    22.7009582106   114.3274314504     43.269     -0.001      0.009    0.008       1 
572805.000    22.7009581733   114.3274315336     43.269     -0.012      0.024    0.007       1 
572806.000    22.7009577428   114.3274326096     43.269     -0.092      0.235   -0.006       1 
572807.000    22.7009549983   114.3274397049     43.259     -0.638      1.589   -0.026       1 
572808.000    22.7009458407   114.3274633150     43.213     -1.268      3.013   -0.056       1 
572809.000    22.7009318311   114.3274989251     43.138     -1.785      4.298   -0.085       1 
572810.000    22.7009135136   114.3275440581     43.044     -2.114      4.879   -0.074       1 
572811.000    22.7008927156   114.3275936879     42.952     -2.474      5.468   -0.111       1 
572812.000    22.7008683653   114.3276511274     42.842     -2.902      6.346   -0.123       1 
572813.000    22.7008400955   114.3277170655     42.708     -3.310      7.214   -0.130       1 
572814.000    22.7008079520   114.3277903674     42.558     -3.774      8.000   -0.136       0 
572815.000    22.7007705454   114.3278719963     42.385     -4.410      8.953   -0.161       0 
572816.000    22.7007271402   114.3279626433     42.198     -5.045      9.779   -0.210       0 
572817.000    22.7006790615   114.3280613365     41.996     -5.544     10.583   -0.225       0 
572818.000    22.7006249486   114.3281667961     41.784     -6.329     11.201   -0.240       0 
572819.000    22.7005644059   114.3282786886     41.562     -6.920     11.816   -0.235       1 
572820.000    22.7004982404   114.3283916198     41.333     -7.514     11.658   -0.182       1 
572821.000    22.7004290562   114.3285055168     41.101     -7.699     11.749   -0.237       1 
572822.000    22.7003588594   114.3286188959     40.848     -7.786     11.600   -0.231       1 
572823.000    22.7002884041   114.3287309127     40.613     -7.767     11.437   -0.203       1 
572824.000    22.7002189336   114.3288420177     40.369     -7.665     11.359   -0.244       1 
572825.000    22.7001495224   114.3289522648     40.119     -7.754     11.380   -0.272       1 
572826.000    22.7000782073   114.3290644017     39.879     -8.003     11.651   -0.209       1 
572827.000    22.7000055681   114.3291783694     39.627     -8.102     11.763   -0.283       1 
572828.000    22.6999321181   114.3292942009     39.365     -8.167     11.897   -0.201       1 
572829.000    22.6998584639   114.3294101555     39.138     -8.160     11.946   -0.228       1 
572830.000    22.6997845829   114.3295262672     38.924     -8.186     11.935   -0.192       1 
572831.000    22.6997108917   114.3296418755     38.740     -8.112     11.827   -0.159       1 
572832.000    22.6996382465   114.3297561975     38.594     -7.975     11.654   -0.138       1 
572833.000    22.6995671612   114.3298692309     38.463     -7.796     11.535   -0.107       0 
572834.000    22.6994975151   114.3299808807     38.365     -7.669     11.404   -0.123       0 
572835.000    22.6994284573   114.3300912642     38.285     -7.619     11.268   -0.063       0 
572836.000    22.6993597784   114.3301994947     38.231     -7.548     11.014   -0.032       0 
572837.000    22.6992918408   114.3303058142     38.177     -7.505     10.895   -0.061       0 
572838.000    22.6992245719   114.3304122637     38.163     -7.448     10.928    0.008       1 
572839.000    22.6991574488   114.3305188075     38.142     -7.448     10.955   -0.054       1 
572840.000    22.6990897293   114.3306244598     38.127     -7.480     10.781   -0.006       0 
572841.000    22.6990224373   114.3307288118     38.102     -7.428     10.672   -0.028       1 
572842.000    22.6989556754   114.3308322539     38.094     -7.368     10.586    0.002       1 
572843.000    22.6988898290   114.3309351915     38.081     -7.242     10.570    0.024       1 
572844.000    22.6988248660   114.3310382067     38.080     -7.173     10.577   -0.010       1 
572845.000    22.6987599323   114.3311406184     38.078     -7.169     10.477    0.044       1 
572846.000    22.6986963714   114.3312429320     38.083     -6.937     10.480   -0.002       1 
572847.000    22.6986359104   114.3313457546     38.077     -6.584     10.502   -0.009       1 
572848.000    22.6985772389   114.3314468111     38.102     -6.418     10.252    0.015       1 
572849.000    22.6985189155   114.3315445644     38.137     -6.417      9.931    0.055       1 
572850.000    22.6984598427   114.3316382764     38.157     -6.513      9.500    0.025       1 
572851.000    22.6984015675   114.3317294250     38.174     -6.415      9.303   -0.003       1 
572852.000    22.6983437468   114.3318189948     38.144     -6.355      9.125    0.013       1 
572853.000    22.6982849948   114.3319046861     38.170     -6.477      8.664   -0.017       1 
572854.000    22.6982259576   114.3319861084     38.161     -6.459      8.227    0.002       0 
572855.000    22.6981687103   114.3320642467     38.170     -6.176      7.815    0.001       0 
572856.000    22.6981178865   114.3321407973     38.174     -5.391      7.675   -0.019       0 
572857.000    22.6980706669   114.3322158178     38.165     -5.255      7.704    0.016       0 
572858.000    22.6980217486   114.3322931093     38.139     -5.569      8.188    0.030       0 
572859.000    22.6979713420   114.3323724578     38.115     -5.588      8.159   -0.011       1 
572860.000    22.6979203872   114.3324520952     38.103     -5.672      8.216   -0.027       1 
572861.000    22.6978691675   114.3325319997     38.095     -5.645      8.116   -0.004       1 
572862.000    22.6978195875   114.3326110787     38.080     -5.421      8.014    0.072       1 
572863.000    22.6977718351   114.3326898306     38.062     -5.272      8.142   -0.021       1 
572864.000    22.6977237604   114.3327691526     38.037     -5.370      8.214   -0.062       1 
572865.000    22.6976739102   114.3328494737     37.967     -5.643      8.399   -0.019       1 
572866.000    22.6976218703   114.3329313038     37.975     -5.763      8.372    0.038       0 
572867.000    22.6975694668   114.3330111356     37.977     -5.770      8.119    0.006       0 
572868.000    22.6975170151   114.3330878087     37.990     -5.747      7.801    0.025       0 
572869.000    22.6974627243   114.3331606936     38.015     -6.055      7.507   -0.013       0 
572870.000    22.6974074504   114.3332324512     38.026     -6.106      7.393    0.037       0 
572871.000    22.6973519831   114.3333053490     38.052     -6.214      7.612   -0.003       1 
572872.000    22.6972964773   114.3333809091     38.075     -6.118      7.710    0.006       1 
572873.000    22.6972423393   114.3334574954     38.131     -6.034      7.912    0.078       1 
