
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
573032.000    22.6899552897   114.3377673642     40.069     -4.643      8.763   -0.033       1 
573033.000    22.6899122238   114.3378539397     40.025     -4.869      9.090   -0.054       1 
573034.000    22.6898671288   114.3379434061     39.999     -5.087      9.389   -0.043       1 
573035.000    22.6898204316   114.3380357443     39.957     -5.240      9.660   -0.104       1 
573036.000    22.6897727696   114.3381280290     39.940     -5.248      9.402   -0.004       1 
573037.000    22.6897257928   114.3382186257     39.894     -5.110      9.130   -0.061       1 
573038.000    22.6896837819   114.3382997442     39.872     -4.219      7.571   -0.043       1 
573039.000    22.6896481077   114.3383688920     39.857     -3.595      6.484   -0.017       0 
573040.000    22.6896196914   114.3384241095     39.851     -2.698      4.830    0.043       0 
573041.000    22.6895962584   114.3384698500     39.864     -2.518      4.616    0.038       0 
573042.000    22.6895743246   114.3385133317     39.878     -2.360      4.294    0.023       0 
573043.000    22.6895535550   114.3385553004     39.889     -2.337      4.402    0.031       0 
573044.000    22.6895313702   114.3386003441     39.891     -2.527      4.909   -0.034       1 
573045.000    22.6895070229   114.3386494950     39.904     -2.856      5.259    0.008       1 
573046.000    22.6894807721   114.3387022838     39.936     -2.941      5.485    0.050       1 
573047.000    22.6894538183   114.3387577944     39.982     -3.095      5.830    0.099       1 
573048.000    22.6894246101   114.3388169300     40.035     -3.384      6.301    0.080       1 
573049.000    22.6893919151   114.3388806267     40.071     -3.790      6.844    0.045       1 
573050.000    22.6893563503   114.3389504612     40.098     -4.154      7.383    0.090       1 
573051.000    22.6893177738   114.3390261876     40.135     -4.420      8.065    0.061       1 
573052.000    22.6892772582   114.3391056437     40.165     -4.565      8.316    0.036       1 
573053.000    22.6892354178   114.3391878828     40.191     -4.736      8.647    0.078       1 
573054.000    22.6891916054   114.3392743648     40.235     -5.009      9.106   -0.024       1 
573055.000    22.6891453017   114.3393652006     40.251     -5.232      9.544    0.045       1 
573056.000    22.6890975160   114.3394609471     40.300     -5.421     10.067    0.102       1 
573057.000    22.6890474101   114.3395604347     40.357     -5.603     10.298    0.057       1 
573058.000    22.6889955489   114.3396608870     40.411     -5.805     10.388    0.030       1 
573059.000    22.6889417839   114.3397603395     40.418     -6.025     10.261    0.050       0 
573060.000    22.6888857852   114.3398612950     40.453     -6.276     10.525    0.047       0 
573061.000    22.6888280122   114.3399628577     40.463     -6.430     10.491    0.021       0 
573062.000    22.6887679538   114.3400621138     40.460     -6.716     10.118   -0.106       0 
573063.000    22.6887052889   114.3401573545     40.454     -6.969      9.728   -0.022       0 
573064.000    22.6886403583   114.3402502856     40.415     -7.287      9.560   -0.030       1 
573065.000    22.6885739644   114.3403419500     40.353     -7.333      9.437   -0.010       1 
573066.000    22.6885067095   114.3404260490     40.303     -6.995      7.918   -0.062       1 
573067.000    22.6884481407   114.3404924510     40.225     -6.072      6.341   -0.024       1 
573068.000    22.6883947748   114.3405545366     40.199     -5.943      6.240   -0.096       1 
573069.000    22.6883416352   114.3406238044     40.110     -6.107      7.376   -0.005       1 
573070.000    22.6882927768   114.3407061193     40.092     -5.410      8.650    0.006       1 
573071.000    22.6882459236   114.3407956505     40.015     -5.144      9.370   -0.066       1 
573072.000    22.6881990133   114.3408882985     39.991     -5.316      9.648    0.017       1 
573073.000    22.6881504022   114.3409836735     39.975     -5.398      9.825   -0.011       1 
573074.000    22.6881015964   114.3410797047     39.994     -5.484      9.963    0.048       1 
573075.000    22.6880504708   114.3411768821     39.966     -5.714     10.012   -0.045       0 
573076.000    22.6879984134   114.3412729849     39.915     -5.712      9.770    0.040       0 
573077.000    22.6879477049   114.3413681201     39.918     -5.592      9.749   -0.046       0 
573078.000    22.6878968218   114.3414630732     39.853     -5.638      9.557   -0.086       0 
573079.000    22.6878458422   114.3415585829     39.866     -5.660      9.889    0.095       0 
573080.000    22.6877951024   114.3416541585     39.855     -5.566      9.754   -0.040       0 
573081.000    22.6877454618   114.3417482059     39.859     -5.428      9.580   -0.029       1 
573082.000    22.6876970245   114.3418400195     39.845     -5.339      9.278   -0.099       1 
573083.000    22.6876484895   114.3419305190     39.858     -5.409      9.295    0.045       1 
573084.000    22.6875996489   114.3420199564     39.897     -5.373      9.067    0.112       1 
573085.000    22.6875523390   114.3421076011     39.961     -5.141      8.886    0.026       1 
573086.000    22.6875069237   114.3421942628     39.947     -4.980      8.819    0.030       1 
573087.000    22.6874628989   114.3422799137     39.958     -4.768      8.682    0.024       1 
573088.000    22.6874217586   114.3423645988     39.988     -4.500      8.643    0.066       1 
573089.000    22.6873835128   114.3424511093     40.029     -4.176      8.950    0.036       1 
573090.000    22.6873486849   114.3425420916     39.993     -3.827      9.536   -0.051       1 
573091.000    22.6873154644   114.3426386223     39.991     -3.714      9.937    0.187       0 
573092.000    22.6872854153   114.3427412023     40.061     -3.219     10.711    0.078       0 
573093.000    22.6872579616   114.3428487861     40.220     -3.050     11.168    0.182       0 
573094.000    22.6872341997   114.3429607023     40.283     -2.459     11.443    0.046       0 
573095.000    22.6872150184   114.3430722834     40.326     -2.026     11.353    0.002       0 
573096.000    22.6871984778   114.3431772256     40.344     -1.648      9.909    0.029       0 
573097.000    22.6871874320   114.3432668831     40.349     -1.053      8.667   -0.019       1 
573098.000    22.6871827973   114.3433506012     40.345     -0.405      8.285    0.023       1 
573099.000    22.6871815557   114.3434273901     40.364     -0.088      7.406    0.039       1 
573100.000    22.6871828633   114.3434990015     40.382      0.193      7.222    0.016       1 
573101.000    22.6871856452   114.3435692817     40.374      0.348      7.135    0.027       1 
573102.000    22.6871892095   114.3436393208     40.377      0.400      7.360    0.024       1 
573103.000    22.6871932831   114.3437155504     40.374      0.481      8.140   -0.003       1 
573104.000    22.6871969523   114.3437947314     40.364      0.355      8.180    0.011       1 
573105.000    22.6871981619   114.3438729342     40.380      0.095      8.103    0.043       1 
573106.000    22.6871984747   114.3439525283     40.369      0.028      8.298    0.019       1 
573107.000    22.6871977941   114.3440332335     40.360     -0.093      8.469    0.010       1 
573108.000    22.6871963968   114.3441171400     40.354     -0.141      8.954   -0.025       1 
573109.000    22.6871954900   114.3442077393     40.333     -0.073      9.652   -0.005       1 
573110.000    22.6871967774   114.3443044374     40.306      0.225      9.922    0.003       0 
573111.000    22.6872010858   114.3444018237     40.284      0.536      9.979    0.031       0 
573112.000    22.6872078596   114.3444988736     40.261      0.801      9.879    0.001       0 
573113.000    22.6872163658   114.3445953183     40.234      0.962      9.870   -0.007       0 
573114.000    22.6872259622   114.3446908219     40.211      1.088      9.717   -0.029       0 
573115.000    22.6872367423   114.3447840423     40.186      1.226      9.384   -0.019       1 
573116.000    22.6872496868   114.3448742130     40.164      1.458      9.049   -0.025       1 
573117.000    22.6872649951   114.3449617549     40.146      1.743      8.807   -0.020       1 
573118.000    22.6872816924   114.3450463726     40.126      1.848      8.519   -0.005       1 
573119.000    22.6872991719   114.3451280332     40.097      1.926      8.200   -0.012       1 
573120.000    22.6873183846   114.3452064783     40.083      2.148      7.819    0.002       1 
573121.000    22.6873386140   114.3452813923     40.065      2.195      7.503   -0.013       1 
573122.000    22.6873580547   114.3453526339     40.042      2.106      7.121   -0.018       1 
573123.000    22.6873766773   114.3454206158     40.018      2.037      6.914   -0.000       1 
573124.000    22.6873950274   114.3454871416     39.995      2.009      6.714    0.010       0 
573125.000    22.6874134459   114.3455516758     39.978      1.995      6.411    0.003       0 
573126.000    22.6874315134   114.3456116981     39.964      1.936      5.858   -0.031       0 
573127.000    22.6874481765   114.3456645988     39.942      1.632      4.799   -0.007       0 
573128.000    22.6874607538   114.3457039015     39.936      1.151      3.351    0.017       0 
573129.000    22.6874698298   114.3457339984     39.929      0.948      2.915    0.001       1 
573130.000    22.6874772941   114.3457600701     39.918      0.778      2.479    0.020       1 
573131.000    22.6874835688   114.3457810627     39.908      0.510      1.592    0.007       1 
573132.000    22.6874871530   114.3457925620     39.904      0.252      0.806    0.012       1 
573133.000    22.6874884576   114.3457968038     39.901      0.023      0.077    0.011       1 
573134.000    22.6874884547   114.3457967308     39.902      0.000      0.001    0.012       1 
573135.000    22.6874884496   114.3457966910     39.901     -0.001      0.004    0.013       1 
573136.000    22.6874884487   114.3457966815     39.900      0.001      0.005    0.008       1 
573137.000    22.6874884534   114.3457966844     39.900      0.001      0.005    0.009       1 
573138.000    22.6874884593   114.3457966884     39.900      0.000      0.002    0.016       1 
573139.000    22.6874884661   114.3457966897     39.900      0.001      0.005    0.012       1 
573140.000    22.6874884695   114.3457966918     39.901     -0.000      0.004    0.011       1 
573141.000    22.6874884740   114.3457966909     39.901      0.000      0.002    0.014       1 
573142.000    22.6874884761   114.3457966888     39.902     -0.001      0.003    0.012       1 
573143.000    22.6874884782   114.3457966864     39.902      0.000      0.002    0.011       0 
573144.000    22.6874884829   114.3457966842     39.903      0.000      0.001    0.009       0 
573145.000    22.6874884855   114.3457966844     39.904      0.000      0.006    0.008       0 
573146.000    22.6874884855   114.3457966855     39.905     -0.000      0.003    0.009       0 
573147.000    22.6874884846   114.3457966865     39.905     -0.000      0.002    0.009       0 
573148.000    22.6874884814   114.3457966903     39.905     -0.001      0.005    0.010       0 
573149.000    22.6874884794   114.3457966984     39.906      0.000      0.003    0.008       1 
573150.000    22.6874884772   114.3457967035     39.907     -0.001      0.005    0.018       1 
573151.000    22.6874884740   114.3457967070     39.907      0.001      0.005    0.011       1 
573152.000    22.6874884729   114.3457967082     39.907      0.000      0.004    0.006       1 
573153.000    22.6874884727   114.3457967052     39.907     -0.001      0.004    0.017       1 
573154.000    22.6874884762   114.3457967003     39.906      0.001      0.005    0.010       1 
573155.000    22.6874884782   114.3457966916     39.906     -0.000      0.002    0.011       1 
573156.000    22.6874884793   114.3457966864     39.906      0.000      0.005    0.016       1 
573157.000    22.6874884820   114.3457966844     39.906      0.000      0.006    0.012       1 
573158.000    22.6874884842   114.3457966860     39.906     -0.000      0.006    0.015       1 
573159.000    22.6874884859   114.3457966888     39.906     -0.000      0.003    0.013       1 
573160.000    22.6874884848   114.3457966901     39.906      0.000      0.005    0.010       1 
573161.000    22.6874884829   114.3457966916     39.907     -0.001      0.003    0.017       1 
573162.000    22.6874884812   114.3457966939     39.907     -0.000      0.004    0.014       1 
573163.000    22.6874884804   114.3457966971     39.907     -0.001      0.005    0.012       1 
573164.000    22.6874884760   114.3457967005     39.907     -0.000      0.005    0.013       1 
573165.000    22.6874884741   114.3457967024     39.907     -0.001      0.006    0.016       1 
573166.000    22.6874884703   114.3457967040     39.908     -0.000      0.005    0.011       1 
573167.000    22.6874884694   114.3457967092     39.909     -0.000      0.003    0.010       0 
573168.000    22.6874884702   114.3457967150     39.909     -0.001      0.002    0.013       0 
573169.000    22.6874884731   114.3457967197     39.909      0.001      0.005    0.009       0 
573170.000    22.6874884773   114.3457967255     39.909     -0.000      0.003    0.010       0 
573171.000    22.6874884798   114.3457967288     39.908     -0.000      0.002    0.014       0 
573172.000    22.6874884824   114.3457967309     39.908     -0.000      0.003    0.011       0 
573173.000    22.6874884837   114.3457967274     39.907      0.001      0.001    0.010       1 
573174.000    22.6874884830   114.3457967154     39.906     -0.002      0.002    0.017       1 
573175.000    22.6874884807   114.3457966999     39.906      0.001      0.005    0.011       1 
573176.000    22.6874884774   114.3457966879     39.906     -0.001      0.003    0.013       1 
573177.000    22.6874884734   114.3457966828     39.907     -0.001      0.003    0.016       1 
573178.000    22.6874884722   114.3457966905     39.907     -0.000      0.004    0.016       1 
573179.000    22.6874884786   114.3457967247     39.908      0.001      0.009    0.013       1 
573180.000    22.6874885174   114.3457968785     39.908      0.017      0.053    0.020       1 
573181.000    22.6874889289   114.3457982445     39.911      0.109      0.355    0.016       1 
573182.000    22.6874924261   114.3458092024     39.912      0.642      1.911    0.019       1 
573183.000    22.6875013580   114.3458348174     39.906      1.142      3.099   -0.006       1 
573184.000    22.6875129319   114.3458652143     39.899      1.241      3.087    0.008       0 
573185.000    22.6875237972   114.3458948141     39.902      1.198      3.089    0.013       0 
573186.000    22.6875345367   114.3459278817     39.894      1.353      3.898   -0.004       0 
573187.000    22.6875472441   114.3459705318     39.887      1.620      4.928   -0.015       0 
573188.000    22.6875638339   114.3460236313     39.864      1.992      5.895    0.009       0 
573189.000    22.6875826458   114.3460842943     39.845      2.136      6.476   -0.013       0 
573190.000    22.6876005476   114.3461485933     39.815      2.001      6.897   -0.073       1 
573191.000    22.6876199987   114.3462191040     39.805      2.298      7.693   -0.013       1 
573192.000    22.6876427874   114.3462992407     39.777      2.718      8.747   -0.004       1 
573193.000    22.6876698054   114.3463897471     39.755      3.173      9.709    0.029       1 
573194.000    22.6876996803   114.3464861503     39.738      3.404     10.103   -0.067       1 
573195.000    22.6877301881   114.3465857222     39.700      3.355     10.333   -0.029       1 
573196.000    22.6877604160   114.3466858352     39.679      3.396     10.300   -0.028       1 
573197.000    22.6877913919   114.3467858252     39.649      3.397     10.196    0.006       1 
573198.000    22.6878213530   114.3468843172     39.626      3.265      9.990   -0.003       1 
573199.000    22.6878499413   114.3469803028     39.672      3.077      9.856    0.045       1 
573200.000    22.6878767934   114.3470746977     39.575      2.900      9.794   -0.011       1 
573201.000    22.6879031333   114.3471706863     39.544      3.020     10.178   -0.060       1 
573202.000    22.6879311441   114.3472716775     39.528      3.146     10.566    0.000       1 
573203.000    22.6879596807   114.3473760936     39.504      3.170     10.897    0.020       1 
573204.000    22.6879865874   114.3474846786     39.473      2.921     11.467   -0.016       1 
573205.000    22.6880116268   114.3475962910     39.424      2.807     11.511   -0.040       1 
573206.000    22.6880377163   114.3477083473     39.382      2.905     11.455   -0.017       1 
573207.000    22.6880638816   114.3478190602     39.325      2.871     11.259    0.003       1 
573208.000    22.6880899529   114.3479284395     39.316      2.892     11.166    0.014       1 
573209.000    22.6881161191   114.3480364398     39.291      2.879     11.005    0.003       1 
573210.000    22.6881414051   114.3481413387     39.252      2.690     10.410   -0.036       1 
573211.000    22.6881637152   114.3482354283     39.229      2.315      9.087   -0.032       0 
573212.000    22.6881850661   114.3483212093     39.202      2.343      8.490    0.014       0 
573213.000    22.6882063964   114.3484020498     39.177      2.292      8.153   -0.001       0 
573214.000    22.6882243745   114.3484811102     39.114      1.941      8.305   -0.102       0 
573215.000    22.6882409084   114.3485628835     39.098      1.858      8.674    0.091       0 
573216.000    22.6882561597   114.3486467639     39.127      1.617      8.606   -0.024       1 
573217.000    22.6882695211   114.3487288832     39.082      1.444      8.424   -0.029       1 
573218.000    22.6882819116   114.3488107972     39.042      1.387      8.460   -0.031       1 
573219.000    22.6882936234   114.3488932707     39.013      1.267      8.602   -0.037       1 
573220.000    22.6883026032   114.3489776239     38.982      0.947      8.908   -0.010       1 
573221.000    22.6883094468   114.3490641663     39.017      0.726      9.015    0.115       1 
573222.000    22.6883157281   114.3491534743     39.031      0.741      9.284    0.018       1 
573223.000    22.6883233722   114.3492423595     39.217      0.846      8.903    0.386       1 
573224.000    22.6883306776   114.3493287791     39.346      0.780      8.921    0.043       1 
573225.000    22.6883368817   114.3494156085     39.353      0.644      8.854    0.083       1 
573226.000    22.6883439553   114.3495003352     39.382      0.837      8.533    0.026       1 
573227.000    22.6883519483   114.3495812252     39.384      0.836      7.933    0.003       1 
573228.000    22.6883604128   114.3496564832     39.377      0.919      7.360    0.045       0 
573229.000    22.6883707762   114.3497260408     39.382      1.108      6.644    0.054       0 
573230.000    22.6883810949   114.3497827797     39.391      1.019      5.099    0.019       0 
573231.000    22.6883903098   114.3498277969     39.402      0.848      3.851    0.050       0 
573232.000    22.6883965324   114.3498571501     39.418      0.517      2.279    0.025       0 
573233.000    22.6884009081   114.3498773153     39.428      0.433      1.861    0.009       1 
573234.000    22.6884042767   114.3498927737     39.427      0.302      1.256    0.021       1 
573235.000    22.6884059900   114.3499014136     39.424      0.125      0.544    0.008       1 
573236.000    22.6884063977   114.3499034771     39.424     -0.007     -0.013    0.021       1 
573237.000    22.6884064038   114.3499034544     39.425      0.002      0.005    0.009       1 
573238.000    22.6884064402   114.3499036316     39.425      0.001      0.007    0.017       1 
573239.000    22.6884065829   114.3499043963     39.427      0.042      0.184    0.022       1 
573240.000    22.6884080546   114.3499124501     39.433      0.324      1.506    0.011       1 
573241.000    22.6884111538   114.3499286592     39.432      0.360      1.734    0.032       1 
573242.000    22.6884147629   114.3499455009     39.442      0.376      1.703    0.011       1 
573243.000    22.6884185839   114.3499636841     39.458      0.516      2.319    0.015       1 
573244.000    22.6884237936   114.3499894726     39.464      0.595      2.734    0.010       1 
573245.000    22.6884290586   114.3500167233     39.472      0.635      2.964    0.010       1 
573246.000    22.6884349872   114.3500494510     39.481      0.764      3.851    0.038       1 
573247.000    22.6884408923   114.3500867095     39.480      0.682      3.895   -0.038       1 
573248.000    22.6884454541   114.3501248922     39.425      0.533      4.098   -0.050       0 
573249.000    22.6884475913   114.3501641036     39.358      0.328      4.088   -0.033       0 
573250.000    22.6884475542   114.3502015799     39.321      0.048      3.959   -0.028       0 
573251.000    22.6884460061   114.3502393237     39.323     -0.139      4.172   -0.022       0 
573252.000    22.6884435963   114.3502829838     39.299     -0.269      4.870   -0.077       0 
573253.000    22.6884429413   114.3503333523     39.372      0.025      5.248    0.218       1 
573254.000    22.6884471138   114.3503865381     39.592      0.463      5.471    0.194       1 
573255.000    22.6884543672   114.3504403505     39.714      0.816      5.412    0.156       1 
573256.000    22.6884628823   114.3504948494     39.791      0.968      5.796    0.034       1 
573257.000    22.6884720785   114.3505540856     39.795      1.050      6.383    0.041       1 
573258.000    22.6884822071   114.3506178595     39.795      1.118      6.639    0.011       1 
573259.000    22.6884929295   114.3506840493     39.806      1.201      6.910   -0.024       1 
573260.000    22.6885038741   114.3507512280     39.790      1.198      6.775    0.060       1 
573261.000    22.6885155379   114.3508169684     39.798      1.302      6.723   -0.016       1 
573262.000    22.6885283583   114.3508824884     39.799      1.430      6.637   -0.011       1 
573263.000    22.6885428248   114.3509466208     39.794      1.589      6.450   -0.033       1 
573264.000    22.6885587356   114.3510084246     39.788      1.727      6.167   -0.011       0 
573265.000    22.6885737620   114.3510677012     39.758      1.628      6.148   -0.072       0 
573266.000    22.6885864389   114.3511288319     39.741      1.424      6.650    0.005       0 
573267.000    22.6885967979   114.3511942021     39.771      1.129      6.770    0.002       0 
573268.000    22.6886059335   114.3512593521     39.766      1.011      6.764    0.022       0 
573269.000    22.6886145207   114.3513268442     39.773      0.951      7.202   -0.076       1 
573270.000    22.6886236319   114.3513984989     39.796      1.062      7.576    0.054       1 
573271.000    22.6886343324   114.3514748520     39.836      1.223      8.101    0.109       1 
573272.000    22.6886457237   114.3515559880     39.856      1.279      8.575    0.041       1 
573273.000    22.6886566142   114.3516389611     39.879      1.160      8.427    0.106       1 
573274.000    22.6886681001   114.3517212426     39.885      1.343      8.458    0.027       1 
573275.000    22.6886800692   114.3518042574     39.892      1.303      8.623   -0.016       1 
573276.000    22.6886924075   114.3518885092     39.883      1.399      8.668    0.062       1 
573277.000    22.6887050092   114.3519730789     39.868      1.353      8.646   -0.002       1 
573278.000    22.6887161029   114.3520559672     39.862      1.172      8.346    0.020       1 
573279.000    22.6887270922   114.3521347504     39.860      1.149      7.721    0.052       1 
573280.000    22.6887364651   114.3522053739     39.837      0.868      6.768    0.095       1 
573281.000    22.6887452601   114.3522702612     39.862      0.963      6.467    0.067       1 
573282.000    22.6887530912   114.3523322104     39.869      0.848      6.358   -0.012       1 
573283.000    22.6887593656   114.3523942223     39.882      0.715      6.547    0.031       0 
573284.000    22.6887651031   114.3524606380     39.900      0.643      7.172    0.036       0 
573285.000    22.6887704728   114.3525332669     39.916      0.597      7.619    0.065       0 
573286.000    22.6887760469   114.3526071642     39.942      0.619      7.607    0.049       0 
573287.000    22.6887822177   114.3526828071     39.979      0.702      7.948    0.035       0 
573288.000    22.6887886167   114.3527617688     39.961      0.692      8.307   -0.006       1 
573289.000    22.6887947963   114.3528435563     39.913      0.707      8.410   -0.005       1 
573290.000    22.6888003913   114.3529246761     39.918      0.601      8.261    0.023       1 
573291.000    22.6888044857   114.3530038657     39.904      0.400      8.061   -0.021       1 
573292.000    22.6888066557   114.3530801002     39.915      0.200      7.671    0.006       1 
573293.000    22.6888082544   114.3531529836     39.895      0.164      7.329    0.017       1 
573294.000    22.6888096323   114.3532224924     39.883      0.132      6.977   -0.054       1 
573295.000    22.6888110799   114.3532886372     39.876      0.164      6.690    0.046       1 
573296.000    22.6888123683   114.3533516076     39.848      0.143      6.358   -0.011       1 
573297.000    22.6888130162   114.3534115247     39.821      0.056      6.013    0.017       1 
573298.000    22.6888124115   114.3534683446     39.793     -0.061      5.777   -0.079       1 
573299.000    22.6888106709   114.3535222727     39.762     -0.178      5.421   -0.018       1 
573300.000    22.6888082736   114.3535748306     39.744     -0.257      5.530    0.008       1 
573301.000    22.6888046443   114.3536311556     39.747     -0.437      6.128    0.007       1 
573302.000    22.6888007245   114.3536910989     39.752     -0.430      6.086    0.053       1 
573303.000    22.6887973303   114.3537501078     39.737     -0.347      6.093   -0.034       1 
573304.000    22.6887943266   114.3538107044     39.663     -0.371      6.352   -0.082       1 
573305.000    22.6887912470   114.3538742030     39.652     -0.337      6.545    0.015       1 
573306.000    22.6887882144   114.3539371227     39.579     -0.319      6.325   -0.064       0 
573307.000    22.6887859144   114.3539931305     39.571     -0.221      5.140    0.082       0 
573308.000    22.6887850729   114.3540412296     39.596     -0.093      4.579    0.022       0 
573309.000    22.6887858611   114.3540829645     39.613      0.049      3.814    0.021       0 
573310.000    22.6887865306   114.3541161027     39.618      0.061      3.135    0.008       0 
573311.000    22.6887871281   114.3541454447     39.599      0.060      2.984    0.001       1 
573312.000    22.6887879642   114.3541774553     39.573      0.094      3.604   -0.023       1 
573313.000    22.6887890011   114.3542127012     39.531      0.106      3.510   -0.037       1 
573314.000    22.6887902517   114.3542472631     39.490      0.124      3.585   -0.025       1 
573315.000    22.6887916356   114.3542818742     39.453      0.143      3.392   -0.049       1 
573316.000    22.6887928072   114.3543087154     39.421      0.117      2.302   -0.015       1 
573317.000    22.6887935386   114.3543248659     39.405      0.045      1.142    0.002       1 
573318.000    22.6887938939   114.3543328715     39.401      0.028      0.680    0.018       1 
573319.000    22.6887942028   114.3543398445     39.398      0.030      0.768    0.014       1 
573320.000    22.6887946202   114.3543483943     39.392      0.048      1.003    0.011       1 
573321.000    22.6887952678   114.3543603635     39.390      0.076      1.577    0.024       1 
573322.000    22.6887962238   114.3543804537     39.390      0.135      2.597   -0.001       1 
573323.000    22.6887966795   114.3544105732     39.386      0.109      3.732    0.020       0 
573324.000    22.6887949994   114.3544515163     39.401     -0.179      4.972   -0.036       0 
573325.000    22.6887904763   114.3545037570     39.381     -0.519      5.952   -0.010       0 
573326.000    22.6887832879   114.3545599543     39.410     -0.791      5.874   -0.002       0 
573327.000    22.6887756054   114.3546179316     39.358     -1.040      6.122    0.032       0 
573328.000    22.6887687749   114.3546787991     39.316     -0.754      6.259   -0.057       2 
573329.000    22.6887636716   114.3547399770     39.243     -0.572      6.025    0.185       2 
573330.000    22.6887611894   114.3548015754     39.250     -0.318      6.306    0.116       0 
573331.000    22.6887613578   114.3548678628     39.378      0.057      7.030    0.219       0 
573332.000    22.6887641372   114.3549418444     39.381      0.336      7.940    0.043       0 
573333.000    22.6887675399   114.3550235765     39.363      0.331      8.501    0.023       0 
573334.000    22.6887702277   114.3551053263     39.387      0.287      8.352    0.061       0 
573335.000    22.6887731066   114.3551874029     39.423      0.330      8.551    0.032       2 
573336.000    22.6887755470   114.3552704520     39.393      0.277      8.479    0.043       2 
573337.000    22.6887787571   114.3553535295     39.395      0.400      8.598    0.055       1 
573338.000    22.6887859226   114.3554401094     39.311      0.927      8.905   -0.065       1 
573339.000    22.6887989930   114.3555273246     39.178      1.561      8.692   -0.069       1 
573340.000    22.6888175404   114.3556126301     39.169      2.175      8.640    0.067       1 
573341.000    22.6888404385   114.3556967946     39.181      2.550      8.471    0.094       1 
573342.000    22.6888650393   114.3557787905     39.250      2.751      8.279    0.031       1 
573343.000    22.6888911668   114.3558590712     39.252      2.978      8.135   -0.107       1 
573344.000    22.6889176457   114.3559376740     39.270      2.884      8.048    0.002       0 
573345.000    22.6889423921   114.3560159604     39.302      2.694      8.140    0.025       0 
573346.000    22.6889646230   114.3560952734     39.351      2.396      8.273    0.116       0 
573347.000    22.6889850426   114.3561757632     39.411      2.226      8.388    0.086       0 
573348.000    22.6890031392   114.3562577943     39.465      1.958      8.642    0.036       0 
573349.000    22.6890156095   114.3563417137     39.507      1.255      8.869    0.028       1 
573350.000    22.6890219607   114.3564273175     39.541      0.569      8.987   -0.072       1 
573351.000    22.6890247610   114.3565153607     39.567      0.276      9.246    0.052       1 
573352.000    22.6890258724   114.3566063293     39.599      0.101      9.413    0.053       1 
573353.000    22.6890262915   114.3566972949     39.622      0.026      9.402    0.000       1 
573354.000    22.6890268199   114.3567892201     39.645      0.088      9.497    0.073       1 
573355.000    22.6890295742   114.3568829616     39.672      0.370      9.687    0.026       1 
573356.000    22.6890330250   114.3569787798     39.710      0.371      9.984    0.022       1 
573357.000    22.6890359279   114.3570769543     39.738      0.319     10.212    0.059       1 
573358.000    22.6890382424   114.3571757777     39.770      0.239     10.147    0.051       1 
573359.000    22.6890408113   114.3572747888     39.798      0.301     10.232    0.054       1 
573360.000    22.6890429688   114.3573755087     39.819      0.220     10.477    0.073       0 
573361.000    22.6890420616   114.3574766307     39.842     -0.200     10.340    0.068       0 
573362.000    22.6890378092   114.3575759165     39.865     -0.549     10.258    0.032       0 
573363.000    22.6890310839   114.3576770730     39.878     -0.824     10.682    0.054       0 
573364.000    22.6890223019   114.3577843018     39.883     -1.029     11.413    0.005       0 
573365.000    22.6890108752   114.3578966291     39.871     -1.373     11.637   -0.008       1 
573366.000    22.6889954876   114.3580085865     39.906     -1.739     11.608   -0.032       1 
573367.000    22.6889787267   114.3581222532     39.914     -1.808     11.892   -0.074       1 
573368.000    22.6889623879   114.3582390523     40.017     -1.783     11.898    0.107       1 
573369.000    22.6889471565   114.3583541810     40.095     -1.659     11.702    0.093       1 
573370.000    22.6889331454   114.3584681730     40.167     -1.550     11.757   -0.043       1 
573371.000    22.6889213324   114.3585847739     40.196     -1.220     12.110    0.058       1 
573372.000    22.6889131830   114.3587048486     40.261     -0.792     12.533   -0.154       1 
573373.000    22.6889108953   114.3588287774     40.353     -0.033     13.121    0.090       1 
573374.000    22.6889124072   114.3589556677     40.483      0.337     12.990    0.353       1 
573375.000    22.6889159564   114.3590821639     40.623      0.376     13.010    0.144       1 
573376.000    22.6889197481   114.3592091164     40.806      0.344     13.052    0.153       0 
573377.000    22.6889233825   114.3593361483     40.885      0.441     13.001    0.070       0 
573378.000    22.6889270973   114.3594620686     41.006      0.368     12.931    0.198       0 
573379.000    22.6889304161   114.3595868691     41.123      0.388     12.679    0.148       0 
573380.000    22.6889336820   114.3597096899     41.203      0.302     12.409    0.212       0 
573381.000    22.6889359567   114.3598297914     41.331      0.284     12.233    0.053       0 
573382.000    22.6889384872   114.3599473607     41.327      0.309     11.899    0.021       1 
573383.000    22.6889411126   114.3600617225     41.303      0.308     11.494   -0.143       1 
573384.000    22.6889426059   114.3601719048     41.292      0.117     11.329   -0.099       1 
573385.000    22.6889439522   114.3602787763     41.223      0.131     10.871   -0.074       1 
573386.000    22.6889451066   114.3603842260     41.082      0.135     10.795   -0.148       1 
573387.000    22.6889462191   114.3604886803     40.926      0.119     10.593   -0.184       1 
573388.000    22.6889472379   114.3605907527     40.724      0.111     10.356   -0.227       1 
573389.000    22.6889486878   114.3606896707     40.555      0.174      9.993   -0.199       1 
573390.000    22.6889503807   114.3607855163     40.333      0.204      9.694   -0.194       1 
573391.000    22.6889524395   114.3608783853     40.157      0.224      9.369   -0.224       1 
