
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
572805.000    22.7009601740   114.3274214459     43.871     -0.014      0.023    0.003       1 
572806.000    22.7009597488   114.3274225159     43.869     -0.093      0.233   -0.007       1 
572807.000    22.7009570374   114.3274295745     43.852     -0.637      1.582   -0.023       1 
572808.000    22.7009479075   114.3274532053     43.808     -1.276      3.017   -0.070       1 
572809.000    22.7009339646   114.3274888415     43.735     -1.790      4.275   -0.087       1 
572810.000    22.7009157556   114.3275340092     43.642     -2.124      4.854   -0.084       1 
572811.000    22.7008950495   114.3275836442     43.546     -2.475      5.460   -0.110       1 
572812.000    22.7008707437   114.3276410966     43.437     -2.901      6.339   -0.120       1 
572813.000    22.7008425259   114.3277070672     43.306     -3.307      7.208   -0.124       1 
572814.000    22.7008104659   114.3277803867     43.155     -3.778      7.996   -0.141       0 
572815.000    22.7007732714   114.3278620745     42.981     -4.416      8.922   -0.163       0 
572816.000    22.7007299838   114.3279527764     42.797     -5.050      9.734   -0.206       0 
572817.000    22.7006819896   114.3280515002     42.595     -5.542     10.560   -0.215       0 
572818.000    22.7006281506   114.3281570503     42.382     -6.316     11.219   -0.222       0 
572819.000    22.7005677994   114.3282690342     42.163     -6.913     11.788   -0.215       1 
572820.000    22.7005020055   114.3283821057     41.930     -7.521     11.631   -0.188       1 
572821.000    22.7004329012   114.3284960757     41.704     -7.698     11.730   -0.231       1 
572822.000    22.7003627902   114.3286095059     41.452     -7.796     11.581   -0.244       1 
572823.000    22.7002923369   114.3287215077     41.215     -7.777     11.423   -0.217       1 
572824.000    22.7002228443   114.3288326262     40.975     -7.662     11.352   -0.237       1 
572825.000    22.7001534853   114.3289428941     40.724     -7.754     11.381   -0.273       1 
572826.000    22.7000822094   114.3290550208     40.479     -8.005     11.636   -0.208       1 
572827.000    22.7000095371   114.3291689911     40.230     -8.081     11.846   -0.268       1 
572828.000    22.6999360808   114.3292848114     39.966     -8.176     11.902   -0.218       1 
572829.000    22.6998624306   114.3294007819     39.742     -8.168     11.938   -0.241       1 
572830.000    22.6997885918   114.3295168732     39.521     -8.188     11.941   -0.197       1 
572831.000    22.6997148847   114.3296324825     39.339     -8.116     11.833   -0.168       1 
572832.000    22.6996422144   114.3297467755     39.190     -7.978     11.660   -0.146       1 
572833.000    22.6995710872   114.3298597806     39.058     -7.796     11.532   -0.106       0 
572834.000    22.6995014331   114.3299714126     38.957     -7.663     11.422   -0.117       0 
572835.000    22.6994324323   114.3300818105     38.875     -7.629     11.236   -0.073       0 
572836.000    22.6993637921   114.3301900580     38.821     -7.554     11.002   -0.040       0 
572837.000    22.6992958621   114.3302963721     38.765     -7.502     10.922   -0.063       0 
572838.000    22.6992285509   114.3304027714     38.746     -7.443     10.945    0.011       1 
572839.000    22.6991614515   114.3305093483     38.729     -7.440     10.937   -0.034       1 
572840.000    22.6990937939   114.3306150214     38.712     -7.485     10.784   -0.016       0 
572841.000    22.6990265050   114.3307193841     38.689     -7.435     10.680   -0.044       1 
572842.000    22.6989597394   114.3308228052     38.677     -7.361     10.610    0.009       1 
572843.000    22.6988938328   114.3309257192     38.665     -7.256     10.552    0.003       1 
572844.000    22.6988288312   114.3310287129     38.664     -7.170     10.568   -0.004       1 
572845.000    22.6987639377   114.3311311239     38.659     -7.170     10.495    0.038       1 
572846.000    22.6987001816   114.3312333723     38.669     -6.933     10.499   -0.000       1 
572847.000    22.6986395535   114.3313361145     38.661     -6.594     10.464   -0.016       1 
572848.000    22.6985809249   114.3314371900     38.687     -6.422     10.236    0.012       1 
572849.000    22.6985227691   114.3315350156     38.721     -6.434      9.885    0.037       1 
572850.000    22.6984638930   114.3316288268     38.741     -6.502      9.500    0.044       1 
572851.000    22.6984056422   114.3317199999     38.761     -6.403      9.328    0.011       1 
572852.000    22.6983479546   114.3318096534     38.733     -6.373      9.077   -0.008       1 
572853.000    22.6982894607   114.3318954753     38.758     -6.474      8.616    0.002       1 
572854.000    22.6982306133   114.3319770035     38.748     -6.472      8.215   -0.019       0 
572855.000    22.6981732326   114.3320550571     38.756     -6.171      7.844    0.003       0 
572856.000    22.6981219341   114.3321313601     38.761     -5.389      7.711   -0.025       0 
572857.000    22.6980746633   114.3322063380     38.749     -5.273      7.696   -0.015       0 
572858.000    22.6980257496   114.3322836515     38.727     -5.573      8.210    0.015       0 
572859.000    22.6979753681   114.3323630249     38.705     -5.598      8.135   -0.022       1 
572860.000    22.6979244459   114.3324426399     38.685     -5.687      8.147   -0.036       1 
572861.000    22.6978732382   114.3325225728     38.682     -5.642      8.126   -0.000       1 
572862.000    22.6978235207   114.3326015853     38.667     -5.445      8.016    0.027       1 
572863.000    22.6977756304   114.3326802715     38.649     -5.275      8.117   -0.021       1 
572864.000    22.6977276331   114.3327596500     38.628     -5.367      8.232   -0.060       1 
572865.000    22.6976778740   114.3328400133     38.557     -5.666      8.367   -0.052       1 
572866.000    22.6976259560   114.3329218686     38.559     -5.780      8.342    0.016       0 
572867.000    22.6975736879   114.3330017621     38.560     -5.765      8.105    0.020       0 
572868.000    22.6975214455   114.3330785659     38.576     -5.763      7.734    0.013       0 
572869.000    22.6974674820   114.3331516277     38.599     -6.064      7.425   -0.005       0 
572870.000    22.6974122229   114.3332233715     38.606     -6.105      7.437    0.028       0 
572871.000    22.6973567164   114.3332962448     38.631     -6.202      7.615    0.019       1 
572872.000    22.6973009957   114.3333716831     38.655     -6.106      7.765    0.013       1 
572873.000    22.6972467416   114.3334481642     38.705     -6.033      7.932    0.075       1 
572874.000    22.6971919089   114.3335263658     38.780     -6.133      8.131    0.071       1 
572875.000    22.6971359338   114.3336058421     38.868     -6.182      8.143    0.102       1 
572876.000    22.6970796713   114.3336850293     38.934     -6.254      8.186    0.063       1 
572877.000    22.6970232429   114.3337653368     38.998     -6.248      8.137    0.002       1 
572878.000    22.6969683289   114.3338464510     39.063     -6.033      8.418    0.080       1 
572879.000    22.6969144389   114.3339285583     39.147     -5.881      8.400    0.083       1 
572880.000    22.6968608009   114.3340101009     39.214     -6.009      8.388    0.055       1 
572881.000    22.6968067346   114.3340911093     39.285     -5.926      8.255    0.092       1 
572882.000    22.6967533355   114.3341720900     39.356     -6.026      8.469    0.053       1 
572883.000    22.6966974819   114.3342562247     39.411     -6.271      8.752    0.063       0 
572884.000    22.6966405513   114.3343411002     39.483     -6.353      8.800    0.099       0 
572885.000    22.6965830549   114.3344278883     39.573     -6.394      8.878    0.084       0 
572886.000    22.6965250910   114.3345152705     39.659     -6.479      9.050    0.075       0 
572887.000    22.6964657879   114.3346037046     39.735     -6.553      9.033    0.059       0 
572888.000    22.6964064447   114.3346907794     39.807     -6.527      8.922    0.043       0 
572889.000    22.6963485395   114.3347767544     39.881     -6.325      8.720    0.114       1 
572890.000    22.6962922765   114.3348596717     39.967     -6.123      8.334    0.043       1 
572891.000    22.6962373723   114.3349391072     39.995     -6.040      8.080    0.065       1 
572892.000    22.6961821343   114.3350188838     40.050     -6.251      8.423    0.070       1 
572893.000    22.6961259959   114.3351013875     40.108     -6.165      8.414    0.063       1 
572894.000    22.6960712313   114.3351834803     40.169     -6.074      8.528    0.036       1 
572895.000    22.6960160926   114.3352687016     40.247     -6.207      8.959    0.091       1 
572896.000    22.6959590138   114.3353583400     40.321     -6.439      9.432    0.051       1 
572897.000    22.6958991322   114.3354515880     40.388     -6.789      9.736    0.032       1 
572898.000    22.6958375217   114.3355487224     40.496     -6.869     10.100    0.107       1 
572899.000    22.6957776382   114.3356479404     40.597     -6.463     10.136    0.142       1 
572900.000    22.6957216313   114.3357468640     40.722     -6.087     10.038    0.117       1 
572901.000    22.6956677340   114.3358431944     40.830     -5.842      9.747    0.088       1 
572902.000    22.6956164167   114.3359369713     40.883     -5.564      9.541    0.010       0 
572903.000    22.6955672735   114.3360279259     40.937     -5.351      9.175    0.069       0 
572904.000    22.6955186201   114.3361154553     41.006     -5.387      8.712   -0.022       0 
572905.000    22.6954679243   114.3362005228     41.060     -5.710      8.666    0.039       0 
572906.000    22.6954149746   114.3362845563     41.120     -6.020      8.652    0.006       0 
572907.000    22.6953588534   114.3363680216     41.163     -6.347      8.543   -0.008       1 
572908.000    22.6952995648   114.3364513858     41.193     -6.703      8.602    0.060       1 
572909.000    22.6952377463   114.3365355266     41.245     -6.951      8.754    0.082       1 
572910.000    22.6951755147   114.3366204221     41.292     -6.876      8.758    0.051       1 
572911.000    22.6951122430   114.3367060241     41.365     -7.139      8.916    0.061       1 
572912.000    22.6950459232   114.3367935715     41.409     -7.522      9.143    0.025       1 
572913.000    22.6949778421   114.3368826812     41.417     -7.505      9.174   -0.060       1 
572914.000    22.6949098067   114.3369720021     41.375     -7.532      9.187   -0.037       1 
572915.000    22.6948445494   114.3370620054     41.365     -7.028      9.165   -0.016       1 
572916.000    22.6947860270   114.3371528866     41.328     -6.128      9.272   -0.026       1 
572917.000    22.6947381855   114.3372464702     41.306     -4.887      9.573    0.011       1 
572918.000    22.6947023755   114.3373423792     41.301     -3.510      9.777    0.023       1 
572919.000    22.6946734531   114.3374410885     41.300     -3.175     10.320   -0.000       1 
572920.000    22.6946458634   114.3375432431     41.278     -3.006     10.506   -0.035       1 
572921.000    22.6946176008   114.3376458869     41.225     -3.244     10.618   -0.049       1 
572922.000    22.6945847230   114.3377472261     41.179     -3.851     10.314   -0.067       1 
572923.000    22.6945463763   114.3378444762     41.161     -4.417      9.818   -0.032       1 
572924.000    22.6945042790   114.3379366244     41.117     -4.766      9.204   -0.062       1 
572925.000    22.6944588770   114.3380232563     41.084     -5.089      8.720    0.022       0 
572926.000    22.6944106145   114.3381045663     41.036     -5.425      8.183    0.014       0 
572927.000    22.6943601918   114.3381819281     41.011     -5.636      7.893    0.042       0 
572928.000    22.6943071187   114.3382588234     40.985     -5.967      7.905    0.002       0 
572929.000    22.6942531085   114.3383343975     41.015     -5.859      7.709    0.089       0 
572930.000    22.6942011851   114.3384086458     41.036     -5.618      7.524   -0.046       1 
572931.000    22.6941510931   114.3384806157     40.998     -5.487      7.268    0.026       1 
572932.000    22.6941016731   114.3385494627     40.988     -5.508      6.964   -0.038       1 
572933.000    22.6940539686   114.3386160846     40.976     -5.231      6.715   -0.043       1 
572934.000    22.6940081563   114.3386807220     40.950     -4.959      6.529   -0.018       1 
572935.000    22.6939651853   114.3387426615     40.919     -4.495      6.033   -0.036       1 
572936.000    22.6939282723   114.3387955655     40.864     -3.694      4.854   -0.083       1 
572937.000    22.6938944942   114.3388381243     40.727     -3.518      4.138   -0.130       1 
572938.000    22.6938572194   114.3388675100     40.655     -3.953      2.974   -0.063       1 
572939.000    22.6938137779   114.3388798187     40.635     -4.684      1.239   -0.003       1 
572940.000    22.6937648726   114.3388749091     40.685     -5.643     -0.704   -0.015       1 
572941.000    22.6937091281   114.3388636055     40.698     -6.655     -1.273    0.007       1 
572942.000    22.6936445598   114.3388514606     40.694     -7.626     -1.374    0.021       1 
572943.000    22.6935721665   114.3388350772     40.684     -8.113     -1.827    0.113       1 
572944.000    22.6934987180   114.3388139158     40.790     -8.194     -2.307    0.085       0 
572945.000    22.6934214797   114.3387879162     40.868     -8.944     -2.897    0.108       0 
572946.000    22.6933369284   114.3387540757     40.981     -9.812     -3.817    0.101       0 
572947.000    22.6932460863   114.3387149233     41.097    -10.054     -4.060    0.081       0 
572948.000    22.6931558271   114.3386770488     41.198     -9.959     -3.709    0.084       0 
572949.000    22.6930649765   114.3386407009     41.323    -10.031     -3.711    0.126       1 
572950.000    22.6929761520   114.3386021553     41.394     -9.617     -4.055    0.055       1 
572951.000    22.6928899872   114.3385632380     41.420     -9.477     -3.890   -0.000       1 
572952.000    22.6928052765   114.3385277380     41.366     -9.246     -3.564   -0.084       1 
572953.000    22.6927239126   114.3384902933     41.304     -8.694     -3.912   -0.023       1 
572954.000    22.6926475042   114.3384464495     41.261     -8.155     -4.624   -0.051       1 
572955.000    22.6925765419   114.3383962610     41.234     -7.584     -5.179   -0.014       1 
572956.000    22.6925099223   114.3383417538     41.224     -7.265     -5.706    0.015       1 
572957.000    22.6924451048   114.3382827124     41.231     -7.149     -6.172    0.021       1 
572958.000    22.6923785242   114.3382229346     41.216     -7.631     -6.187   -0.058       1 
572959.000    22.6923076670   114.3381640730     41.143     -7.958     -6.056   -0.095       1 
572960.000    22.6922336858   114.3381044809     40.942     -8.434     -6.220   -0.194       1 
572961.000    22.6921561674   114.3380453380     40.840     -8.786     -6.028    0.029       1 
572962.000    22.6920752461   114.3379881768     40.909     -9.141     -5.770    0.135       1 
572963.000    22.6919914085   114.3379351890     41.050     -9.488     -5.450    0.075       1 
572964.000    22.6919021710   114.3378858822     41.045    -10.190     -5.018    0.013       1 
572965.000    22.6918075623   114.3378365579     41.061    -10.825     -5.160    0.010       1 
572966.000    22.6917073238   114.3377883851     41.045    -11.364     -5.051   -0.012       0 
572967.000    22.6916046647   114.3377397897     41.023    -11.287     -4.952    0.019       0 
572968.000    22.6915040400   114.3376908063     41.017    -10.977     -5.036   -0.034       0 
572969.000    22.6914061064   114.3376432679     40.977    -10.724     -4.734   -0.098       0 
572970.000    22.6913117472   114.3375981928     40.951    -10.125     -4.487   -0.034       0 
572971.000    22.6912224975   114.3375518467     40.930     -9.579     -4.838   -0.011       0 
572972.000    22.6911381808   114.3375004485     40.913     -9.186     -5.411   -0.023       1 
572973.000    22.6910549558   114.3374441184     40.894     -9.201     -5.842   -0.064       1 
572974.000    22.6909723824   114.3373868939     40.854     -9.082     -5.812   -0.021       1 
572975.000    22.6908925900   114.3373320867     40.857     -8.370     -5.315   -0.023       1 
572976.000    22.6908270561   114.3372814022     40.839     -5.942     -4.551   -0.043       1 
572977.000    22.6907857365   114.3372372018     40.813     -3.485     -3.698   -0.019       1 
572978.000    22.6907605817   114.3372031889     40.790     -2.234     -2.878   -0.001       1 
572979.000    22.6907455774   114.3371831500     40.780     -1.080     -1.370    0.010       0 
572980.000    22.6907390000   114.3371748440     40.781     -0.465     -0.564   -0.001       0 
572981.000    22.6907356851   114.3371707511     40.774     -0.327     -0.400    0.004       0 
572982.000    22.6907334799   114.3371681314     40.771     -0.134     -0.156    0.002       0 
572983.000    22.6907332052   114.3371678339     40.768      0.004      0.008    0.005       0 
572984.000    22.6907332421   114.3371679124     40.765     -0.002      0.003    0.003       1 
572985.000    22.6907332587   114.3371679700     40.762     -0.001      0.000    0.002       1 
572986.000    22.6907332610   114.3371680061     40.760     -0.006     -0.001    0.005       1 
572987.000    22.6907332517   114.3371680263     40.757     -0.006     -0.001    0.006       1 
572988.000    22.6907332413   114.3371680315     40.756     -0.003     -0.001    0.003       1 
572989.000    22.6907332341   114.3371680299     40.755     -0.005     -0.003    0.006       1 
572990.000    22.6907332329   114.3371680285     40.754     -0.001      0.000    0.002       1 
572991.000    22.6907332325   114.3371680296     40.754     -0.004     -0.002    0.007       1 
572992.000    22.6907332313   114.3371680292     40.754     -0.003     -0.004    0.007       1 
572993.000    22.6907330896   114.3371678527     40.754     -0.060     -0.060    0.011       1 
572994.000    22.6907321264   114.3371667654     40.754     -0.176     -0.200    0.001       1 
572995.000    22.6907304386   114.3371648741     40.755     -0.156     -0.172    0.004       1 
572996.000    22.6907285957   114.3371628387     40.755     -0.139     -0.171    0.012       1 
572997.000    22.6907285354   114.3371627556     40.752      0.003      0.009    0.005       1 
572998.000    22.6907285347   114.3371627468     40.751     -0.002      0.005    0.005       1 
572999.000    22.6907285396   114.3371627531     40.749     -0.001      0.003    0.002       1 
573000.000    22.6907285504   114.3371627622     40.747     -0.003      0.002    0.004       1 
573001.000    22.6907285621   114.3371627693     40.745     -0.003      0.006    0.007       1 
573002.000    22.6907285720   114.3371627690     40.743     -0.000      0.004    0.003       1 
573003.000    22.6907285774   114.3371627666     40.741     -0.001      0.005    0.005       1 
573004.000    22.6907285668   114.3371627693     40.740     -0.004      0.004    0.002       0 
573005.000    22.6907285440   114.3371627691     40.739     -0.006      0.001    0.005       0 
573006.000    22.6907285106   114.3371627567     40.740     -0.003      0.007    0.005       0 
573007.000    22.6907284648   114.3371627275     40.741     -0.013     -0.009    0.009       0 
573008.000    22.6907284097   114.3371626806     40.743     -0.010     -0.010    0.003       0 
573009.000    22.6907283432   114.3371626039     40.744     -0.016     -0.002    0.006       1 
573010.000    22.6907264141   114.3371604560     40.742     -0.741     -0.837    0.012       1 
573011.000    22.6907129197   114.3371463073     40.742     -2.240     -2.242    0.020       1 
573012.000    22.6906899341   114.3371233389     40.734     -2.734     -2.523   -0.014       1 
573013.000    22.6906624499   114.3370964570     40.719     -3.216     -2.944   -0.006       1 
573014.000    22.6906335686   114.3370684251     40.707     -3.234     -2.918    0.014       1 
573015.000    22.6906033277   114.3370386853     40.680     -3.459     -3.186   -0.063       1 
573016.000    22.6905725115   114.3370081559     40.658     -3.414     -3.083    0.005       1 
573017.000    22.6905413672   114.3369805223     40.658     -3.672     -3.049   -0.039       1 
573018.000    22.6905057872   114.3369611698     40.660     -4.422     -2.196   -0.008       1 
573019.000    22.6904654811   114.3369565740     40.720     -4.895     -0.590    0.071       1 
573020.000    22.6904234184   114.3369684476     40.774     -5.084      1.322    0.054       1 
573021.000    22.6903822667   114.3369962468     40.814     -4.722      3.074    0.060       1 
573022.000    22.6903429664   114.3370347966     40.826     -4.407      4.236    0.010       1 
573023.000    22.6903044287   114.3370814557     40.811     -4.378      4.989   -0.000       0 
573024.000    22.6902680663   114.3371369634     40.819     -4.084      6.041    0.021       0 
573025.000    22.6902334416   114.3372017193     40.821     -3.885      6.985   -0.019       0 
573026.000    22.6901979840   114.3372732343     40.803     -4.051      7.590   -0.026       0 
573027.000    22.6901607649   114.3373484994     40.764     -4.242      7.890    0.039       0 
573028.000    22.6901220141   114.3374280015     40.741     -4.364      8.339    0.009       1 
573029.000    22.6900827108   114.3375095210     40.730     -4.325      8.437   -0.071       1 
573030.000    22.6900428469   114.3375924589     40.692     -4.447      8.578    0.118       1 
573031.000    22.6900019897   114.3376743181     40.673     -4.605      8.390    0.002       1 
573032.000    22.6899604731   114.3377577595     40.650     -4.644      8.758   -0.035       1 
573033.000    22.6899174516   114.3378443875     40.610     -4.868      9.066   -0.056       1 
573034.000    22.6898723686   114.3379338261     40.578     -5.074      9.406   -0.014       1 
573035.000    22.6898257292   114.3380262113     40.537     -5.201      9.723   -0.021       1 
573036.000    22.6897781194   114.3381185375     40.522     -5.264      9.371   -0.038       1 
573037.000    22.6897311648   114.3382091788     40.481     -5.103      9.147   -0.043       1 
573038.000    22.6896891436   114.3382903013     40.461     -4.225      7.580   -0.053       1 
573039.000    22.6896534737   114.3383594547     40.447     -3.591      6.480   -0.009       0 
573040.000    22.6896250474   114.3384146454     40.437     -2.717      4.842    0.007       0 
573041.000    22.6896016072   114.3384603487     40.444     -2.528      4.574    0.013       0 
573042.000    22.6895796104   114.3385037610     40.454     -2.368      4.315    0.009       0 
573043.000    22.6895587521   114.3385457050     40.470     -2.339      4.392    0.025       0 
573044.000    22.6895366189   114.3385907729     40.470     -2.515      4.854   -0.016       1 
573045.000    22.6895122428   114.3386398874     40.480     -2.867      5.295   -0.009       1 
573046.000    22.6894859733   114.3386926408     40.508     -2.942      5.506    0.050       1 
573047.000    22.6894589592   114.3387481016     40.551     -3.116      5.846    0.060       1 
573048.000    22.6894298712   114.3388073017     40.603     -3.387      6.291    0.072       1 
573049.000    22.6893972622   114.3388710609     40.640     -3.792      6.828    0.038       1 
573050.000    22.6893616554   114.3389408990     40.673     -4.187      7.495    0.038       1 
573051.000    22.6893230953   114.3390166210     40.707     -4.425      8.044    0.049       1 
573052.000    22.6892825858   114.3390960921     40.739     -4.562      8.342    0.046       1 
573053.000    22.6892407034   114.3391782847     40.761     -4.745      8.665    0.062       1 
573054.000    22.6891969072   114.3392647834     40.807     -4.997      9.113   -0.000       1 
573055.000    22.6891505514   114.3393556077     40.826     -5.247      9.528    0.012       1 
573056.000    22.6891027544   114.3394513113     40.869     -5.427     10.085    0.092       1 
573057.000    22.6890526776   114.3395508686     40.935     -5.621     10.263    0.017       1 
573058.000    22.6890009884   114.3396514426     40.990     -5.807     10.358    0.023       1 
573059.000    22.6889474054   114.3397509860     40.992     -6.035     10.232    0.027       0 
573060.000    22.6888914553   114.3398519805     41.028     -6.270     10.495    0.055       0 
573061.000    22.6888337883   114.3399536402     41.042     -6.422     10.434    0.029       0 
573062.000    22.6887740855   114.3400531910     41.042     -6.671     10.032   -0.028       0 
573063.000    22.6887116752   114.3401486385     41.036     -6.960      9.704   -0.009       0 
573064.000    22.6886469608   114.3402417511     40.996     -7.298      9.531   -0.054       1 
573065.000    22.6885806688   114.3403335552     40.941     -7.350      9.342   -0.056       1 
573066.000    22.6885139242   114.3404181899     40.895     -6.984      7.840   -0.050       1 
573067.000    22.6884554964   114.3404847113     40.812     -6.081      6.344   -0.042       1 
573068.000    22.6884020120   114.3405467185     40.794     -5.953      6.285   -0.110       1 
573069.000    22.6883481316   114.3406151637     40.689     -6.126      7.554   -0.021       1 
573070.000    22.6882985012   114.3406968601     40.669     -5.411      8.724    0.012       1 
573071.000    22.6882511993   114.3407861526     40.604     -5.174      9.379   -0.125       1 
573072.000    22.6882043376   114.3408787374     40.563     -5.306      9.658    0.037       1 
573073.000    22.6881557597   114.3409741672     40.553     -5.428      9.822   -0.070       1 
573074.000    22.6881069962   114.3410701800     40.564     -5.485      9.952    0.046       1 
573075.000    22.6880560107   114.3411674992     40.545     -5.686      9.974    0.006       0 
573076.000    22.6880039490   114.3412636328     40.499     -5.739      9.773   -0.012       0 
573077.000    22.6879531972   114.3413587601     40.507     -5.604      9.771   -0.068       0 
573078.000    22.6879022973   114.3414537340     40.446     -5.680      9.563   -0.168       0 
573079.000    22.6878513528   114.3415491457     40.439     -5.660      9.871    0.093       0 
573080.000    22.6878005906   114.3416447508     40.436     -5.556      9.758   -0.019       0 
573081.000    22.6877509479   114.3417387731     40.435     -5.412      9.565   -0.000       1 
573082.000    22.6877025278   114.3418306871     40.436     -5.320      9.263   -0.063       1 
573083.000    22.6876540490   114.3419210832     40.425     -5.380      9.365    0.110       1 
573084.000    22.6876052511   114.3420105895     40.471     -5.443      9.058   -0.027       1 
573085.000    22.6875578315   114.3420981914     40.541     -5.126      8.893    0.057       1 
573086.000    22.6875123551   114.3421848280     40.530     -5.014      8.843   -0.034       1 
573087.000    22.6874682305   114.3422704140     40.540     -4.792      8.647   -0.027       1 
573088.000    22.6874268630   114.3423549209     40.565     -4.520      8.681    0.030       1 
573089.000    22.6873881607   114.3424411369     40.600     -4.158      9.020    0.080       1 
573090.000    22.6873528719   114.3425320043     40.586     -3.843      9.556   -0.080       1 
573091.000    22.6873192419   114.3426282377     40.563     -3.803     10.008    0.021       0 
573092.000    22.6872886668   114.3427306800     40.646     -3.244     10.739    0.032       0 
573093.000    22.6872609922   114.3428380881     40.786     -3.057     11.212    0.175       0 
573094.000    22.6872367188   114.3429499127     40.861     -2.458     11.488    0.052       0 
573095.000    22.6872173195   114.3430614210     40.901     -2.035     11.283   -0.024       0 
573096.000    22.6872006431   114.3431663762     40.928     -1.647      9.940    0.036       0 
573097.000    22.6871889733   114.3432559341     40.937     -1.040      8.812    0.024       1 
573098.000    22.6871836701   114.3433395336     40.927     -0.418      8.315    0.001       1 
573099.000    22.6871819913   114.3434162703     40.941     -0.110      7.453    0.000       1 
573100.000    22.6871830459   114.3434878888     40.963      0.200      7.221    0.031       1 
573101.000    22.6871856293   114.3435581835     40.958      0.372      7.158    0.077       1 
573102.000    22.6871890324   114.3436281861     40.953      0.398      7.397    0.024       1 
573103.000    22.6871930693   114.3437044299     40.953      0.485      8.131    0.004       1 
573104.000    22.6871969445   114.3437836391     40.949      0.350      8.167   -0.001       1 
573105.000    22.6871984012   114.3438618185     40.959      0.086      8.094    0.023       1 
573106.000    22.6871988260   114.3439414185     40.949      0.028      8.279    0.017       1 
573107.000    22.6871982991   114.3440221225     40.938     -0.093      8.428    0.005       1 
573108.000    22.6871969451   114.3441060376     40.934     -0.134      8.939   -0.013       1 
573109.000    22.6871959275   114.3441966260     40.911     -0.079      9.665   -0.015       1 
573110.000    22.6871968773   114.3442933402     40.890      0.217      9.966   -0.008       0 
573111.000    22.6872008769   114.3443907185     40.865      0.515     10.002   -0.007       0 
573112.000    22.6872073974   114.3444877864     40.844      0.793      9.893   -0.014       0 
573113.000    22.6872157145   114.3445842337     40.815      0.966      9.934    0.008       0 
573114.000    22.6872251858   114.3446797596     40.795      1.083      9.697   -0.041       0 
573115.000    22.6872357536   114.3447729986     40.770      1.226      9.445   -0.010       1 
573116.000    22.6872483972   114.3448632004     40.747      1.447      9.107   -0.038       1 
573117.000    22.6872633739   114.3449507914     40.729      1.738      8.802   -0.029       1 
573118.000    22.6872798670   114.3450354570     40.711      1.844      8.550   -0.010       1 
573119.000    22.6872971730   114.3451171617     40.684      1.925      8.251   -0.009       1 
573120.000    22.6873160188   114.3451956809     40.667      2.140      7.855   -0.009       1 
573121.000    22.6873361063   114.3452706307     40.649      2.194      7.492   -0.017       1 
573122.000    22.6873555237   114.3453418832     40.626      2.102      7.102   -0.029       1 
573123.000    22.6873741325   114.3454098632     40.602      2.030      6.894   -0.017       1 
573124.000    22.6873924464   114.3454764037     40.580      1.998      6.721   -0.010       0 
573125.000    22.6874107520   114.3455409689     40.563      1.993      6.427    0.001       0 
573126.000    22.6874286646   114.3456010434     40.550      1.940      5.847   -0.024       0 
573127.000    22.6874452344   114.3456540029     40.533      1.630      4.810   -0.010       0 
573128.000    22.6874577667   114.3456932992     40.523      1.143      3.338   -0.001       0 
573129.000    22.6874669962   114.3457233405     40.515      0.947      2.902   -0.001       1 
573130.000    22.6874745775   114.3457493834     40.505      0.773      2.475    0.009       1 
573131.000    22.6874807878   114.3457704091     40.498      0.499      1.604   -0.013       1 
573132.000    22.6874843414   114.3457818996     40.490      0.245      0.806   -0.001       1 
573133.000    22.6874856412   114.3457861403     40.487      0.019      0.075    0.004       1 
573134.000    22.6874856323   114.3457860552     40.485     -0.002     -0.001    0.008       1 
573135.000    22.6874856281   114.3457860151     40.484     -0.005      0.002    0.007       1 
573136.000    22.6874856270   114.3457860056     40.483     -0.001     -0.001    0.003       1 
573137.000    22.6874856316   114.3457860086     40.483     -0.001      0.003    0.005       1 
573138.000    22.6874856374   114.3457860126     40.483     -0.004     -0.000    0.009       1 
573139.000    22.6874856442   114.3457860138     40.483     -0.001      0.002    0.007       1 
573140.000    22.6874856474   114.3457860158     40.484     -0.003      0.003    0.006       1 
573141.000    22.6874856519   114.3457860149     40.484     -0.003     -0.001    0.007       1 
573142.000    22.6874856539   114.3457860128     40.485     -0.004      0.000    0.006       1 
573143.000    22.6874856558   114.3457860106     40.485     -0.002      0.000    0.006       0 
573144.000    22.6874856603   114.3457860083     40.486     -0.002     -0.003    0.004       0 
573145.000    22.6874856630   114.3457860084     40.487     -0.001      0.002    0.005       0 
573146.000    22.6874856628   114.3457860098     40.488     -0.003     -0.000    0.004       0 
573147.000    22.6874856620   114.3457860107     40.488     -0.002     -0.000    0.004       0 
573148.000    22.6874856583   114.3457860146     40.488     -0.003      0.002    0.005       0 
573149.000    22.6874856565   114.3457860226     40.489     -0.002      0.000    0.004       1 
573150.000    22.6874856545   114.3457860278     40.489     -0.005      0.002    0.010       1 
573151.000    22.6874856518   114.3457860312     40.490     -0.001     -0.000    0.005       1 
573152.000    22.6874856504   114.3457860325     40.490     -0.001      0.001    0.003       1 
573153.000    22.6874856498   114.3457860294     40.489     -0.005      0.001    0.009       1 
573154.000    22.6874856534   114.3457860246     40.489     -0.002      0.002    0.005       1 
573155.000    22.6874856555   114.3457860159     40.489     -0.003      0.000    0.005       1 
573156.000    22.6874856565   114.3457860107     40.489     -0.004     -0.002    0.008       1 
