GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
572555.000    22.7114406861   114.3083365280     38.115     -3.437      8.685    0.140       1 
572556.000    22.7114074196   114.3084221299     38.254     -3.782      8.958    0.181       1 
572557.000    22.7113720642   114.3085105328     38.429     -3.998      9.206    0.143       1 
572558.000    22.7113379585   114.3086011808     38.568     -3.696      9.213    0.154       1 
572559.000    22.7113072725   114.3086930491     38.728     -3.371      9.534    0.140       1 
572560.000    22.7112788564   114.3087863770     38.895     -3.047      9.467    0.157       1 
572561.000    22.7112541488   114.3088777816     39.063     -2.634      9.089    0.209       1 
572562.000    22.7112334648   114.3089660564     39.210     -2.193      8.852    0.087       1 
572563.000    22.7112143984   114.3090494381     39.373     -2.058      8.328    0.203       1 
572564.000    22.7111962046   114.3091283579     39.533     -1.981      7.970    0.127       1 
572565.000    22.7111775923   114.3092070288     39.665     -2.175      8.403    0.129       1 
572566.000    22.7111577683   114.3092900615     39.813     -2.169      8.473    0.145       1 
572567.000    22.7111379223   114.3093713938     39.970     -2.206      8.367    0.160       1 
572568.000    22.7111167647   114.3094508770     40.141     -2.345      8.043    0.159       1 
572569.000    22.7110948930   114.3095265796     40.310     -2.344      7.605    0.131       0 
572570.000    22.7110733876   114.3095982748     40.459     -2.327      7.247    0.164       0 
572571.000    22.7110515321   114.3096656124     40.599     -2.321      6.584    0.194       0 
572572.000    22.7110296277   114.3097260489     40.775     -2.318      5.986    0.100       0 
572573.000    22.7110079262   114.3097807991     40.865     -2.292      5.455    0.104       0 
572574.000    22.7109861998   114.3098311057     40.961     -2.468      5.163    0.058       0 
572575.000    22.7109621733   114.3098823523     41.081     -2.737      5.535    0.146       0 
572576.000    22.7109357267   114.3099338397     41.189     -2.828      5.193    0.107       1 
572577.000    22.7109085267   114.3099823056     41.286     -2.998      4.954    0.049       1 
572578.000    22.7108811875   114.3100309083     41.401     -3.064      5.049    0.134       1 
572579.000    22.7108542560   114.3100795942     41.515     -2.924      4.854    0.128       1 
572580.000    22.7108281190   114.3101260073     41.603     -2.838      4.723    0.086       1 
572581.000    22.7108016925   114.3101702963     41.697     -2.893      4.591    0.073       1 
572582.000    22.7107744183   114.3102146312     41.797     -3.101      4.690    0.099       1 
572583.000    22.7107450685   114.3102612098     41.891     -3.253      4.847    0.080       1 
572584.000    22.7107159053   114.3103075005     41.977     -3.197      4.722    0.088       1 
572585.000    22.7106879572   114.3103534164     42.066     -3.091      4.678    0.108       1 
572586.000    22.7106600985   114.3104002429     42.158     -3.199      5.040    0.055       1 
572587.000    22.7106300651   114.3104506243     42.264     -3.369      5.242    0.139       0 
572588.000    22.7105983733   114.3105028694     42.367     -3.629      5.581    0.101       0 
572589.000    22.7105636910   114.3105585919     42.510     -3.997      5.925    0.144       0 
572590.000    22.7105264387   114.3106187930     42.678     -4.277      6.473    0.147       0 
572591.000    22.7104880774   114.3106821121     42.841     -4.122      6.529    0.150       0 
572592.000    22.7104477733   114.3107405098     42.967     -4.404      5.948    0.146       0 
572593.000    22.7104049144   114.3107957179     43.085     -4.884      5.835    0.152       1 
572594.000    22.7103576793   114.3108537270     43.214     -5.318      6.097    0.140       1 
572595.000    22.7103100337   114.3109125374     43.366     -5.252      6.085    0.157       1 
572596.000    22.7102607965   114.3109719073     43.511     -5.639      6.365    0.148       1 
572597.000    22.7102068018   114.3110349326     43.652     -6.182      6.593    0.165       1 
572598.000    22.7101509815   114.3111011105     43.801     -6.258      6.951    0.158       1 
572599.000    22.7100946670   114.3111697588     43.967     -6.212      7.035    0.169       1 
572600.000    22.7100401866   114.3112401333     44.145     -6.054      7.277    0.183       1 
572601.000    22.7099871780   114.3113137357     44.347     -5.873      7.663    0.220       1 
572602.000    22.7099335993   114.3113892152     44.529     -6.011      7.791    0.203       1 
572603.000    22.7098800308   114.3114670971     44.720     -5.965      8.096    0.248       1 
572604.000    22.7098260611   114.3115456531     44.941     -5.918      8.024    0.202       1 
572605.000    22.7097699774   114.3116207756     45.136     -6.325      7.761    0.184       1 
572606.000    22.7097116676   114.3116968766     45.327     -6.550      7.996    0.156       0 
572607.000    22.7096513089   114.3117764413     45.512     -6.841      8.370    0.199       0 
572608.000    22.7095890164   114.3118603539     45.707     -7.015      8.848    0.205       0 
572609.000    22.7095248734   114.3119487657     45.912     -7.211      9.250    0.236       0 
572610.000    22.7094587060   114.3120409416     46.113     -7.476      9.625    0.202       0 
572611.000    22.7093896404   114.3121362631     46.290     -7.763      9.923    0.170       1 
572612.000    22.7093195846   114.3122331137     46.461     -7.728      9.897    0.183       1 
572613.000    22.7092501279   114.3123285989     46.641     -7.646      9.750    0.227       1 
572614.000    22.7091808708   114.3124243103     46.816     -7.720      9.892    0.165       1 
572615.000    22.7091115108   114.3125210375     47.008     -7.635      9.899    0.193       1 
572616.000    22.7090423886   114.3126180470     47.206     -7.732     10.078    0.195       1 
572617.000    22.7089720526   114.3127165051     47.396     -7.780     10.095    0.208       1 
572618.000    22.7089017541   114.3128156616     47.573     -7.800     10.210    0.129       1 
572619.000    22.7088311775   114.3129144207     47.711     -7.836     10.147    0.171       1 
572620.000    22.7087597966   114.3130136478     47.852     -7.938     10.240    0.140       1 
572621.000    22.7086889074   114.3131130338     48.022     -7.742     10.129    0.207       1 
572622.000    22.7086179824   114.3132111439     48.149     -7.948     10.122    0.109       1 
572623.000    22.7085449277   114.3133111113     48.274     -8.189     10.467    0.176       1 
572624.000    22.7084691732   114.3134137708     48.390     -8.541     10.702    0.126       0 
572625.000    22.7083914490   114.3135191219     48.471     -8.536     10.846    0.177       0 
572626.000    22.7083152373   114.3136239617     48.587     -8.360     10.644    0.139       0 
572627.000    22.7082404619   114.3137263564     48.673     -8.185     10.386    0.092       0 
572628.000    22.7081680159   114.3138264570     48.741     -7.885     10.155    0.082       0 
572629.000    22.7080983915   114.3139248082     48.809     -7.598      9.983    0.060       0 
572630.000    22.7080297439   114.3140211877     48.846     -7.671      9.958    0.045       0 
572631.000    22.7079594097   114.3141186949     48.899     -7.796     10.071    0.017       1 
572632.000    22.7078890638   114.3142158304     48.922     -7.783      9.946    0.028       1 
572633.000    22.7078185276   114.3143129741     48.941     -7.850     10.047    0.026       1 
572634.000    22.7077481958   114.3144106102     48.955     -7.726      9.992    0.057       1 
572635.000    22.7076788953   114.3145073113     48.975     -7.648      9.887    0.003       1 
572636.000    22.7076102119   114.3146033520     48.959     -7.566      9.801    0.003       1 
572637.000    22.7075417402   114.3146981740     48.950     -7.587      9.709    0.017       1 
572638.000    22.7074735766   114.3147915061     48.939     -7.470      9.538    0.000       1 
572639.000    22.7074072349   114.3148832346     48.933     -7.257      9.325   -0.005       2 
572640.000    22.7073421110   114.3149726592     48.931     -7.141      9.099   -0.052       2 
572641.000    22.7072789859   114.3150603850     48.930     -6.898      8.922    0.014       2 
572642.000    22.7072181488   114.3151489588     48.950     -6.720      9.116    0.041       2 
572643.000    22.7071591186   114.3152387011     48.948     -6.466      9.213   -0.055       0 
572644.000    22.7071030422   114.3153236215     48.939     -5.808      8.180    0.001       0 
572645.000    22.7070546608   114.3153962391     48.924     -4.804      6.690    0.001       0 
572646.000    22.7070165884   114.3154540582     48.929     -3.806      5.341   -0.001       0 
572647.000    22.7069847773   114.3155029542     48.919     -3.291      4.677    0.002       0 
572648.000    22.7069560896   114.3155457637     48.916     -2.960      4.168    0.006       1 
572649.000    22.7069295500   114.3155825842     48.915     -2.748      3.598   -0.019       1 
572650.000    22.7069059550   114.3156143512     48.918     -2.388      2.981    0.014       1 
572651.000    22.7068862320   114.3156414424     48.922     -2.086      2.619   -0.002       1 
572652.000    22.7068689021   114.3156656133     48.926     -1.804      2.321   -0.005       1 
572653.000    22.7068530063   114.3156875762     48.922     -1.740      2.247    0.004       1 
572654.000    22.7068366130   114.3157099203     48.925     -1.856      2.353   -0.007       1 
572655.000    22.7068201436   114.3157319341     48.920     -1.686      2.085    0.010       1 
572656.000    22.7068056863   114.3157514045     48.921     -1.540      1.902   -0.009       1 
572657.000    22.7067950694   114.3157662260     48.917     -0.986      1.262    0.006       1 
572658.000    22.7067880603   114.3157762560     48.915     -0.496      0.622   -0.002       1 
572659.000    22.7067866407   114.3157783262     48.915      0.004      0.004   -0.002       0 
572660.000    22.7067866780   114.3157782822     48.914      0.002     -0.007    0.001       0 
572661.000    22.7067867047   114.3157782402     48.913      0.002     -0.003    0.002       0 
572662.000    22.7067867181   114.3157782057     48.912      0.000     -0.002   -0.001       0 
572663.000    22.7067867215   114.3157781805     48.911      0.000     -0.002    0.003       0 
572664.000    22.7067867219   114.3157781660     48.910      0.001      0.001    0.004       1 
572665.000    22.7067867253   114.3157781564     48.909      0.002      0.003    0.003       1 
572666.000    22.7067867270   114.3157781490     48.909     -0.000     -0.001    0.003       1 
572667.000    22.7067867260   114.3157781399     48.909     -0.000     -0.002    0.002       1 
572668.000    22.7067867251   114.3157781345     48.909     -0.001     -0.001    0.003       1 
572669.000    22.7067867156   114.3157781411     48.910     -0.001      0.004    0.002       1 
572670.000    22.7067866911   114.3157781620     48.911     -0.003      0.003    0.001       1 
572671.000    22.7067866502   114.3157782044     48.913     -0.005      0.006    0.006       0 
572672.000    22.7067865983   114.3157782685     48.915     -0.007      0.005    0.007       0 
572673.000    22.7067865498   114.3157783395     48.918     -0.010      0.011    0.009       0 
572674.000    22.7067861526   114.3157789081     48.921     -0.109      0.139   -0.001       0 
572675.000    22.7067820162   114.3157848120     48.928     -0.887      1.194   -0.005       0 
572676.000    22.7067702511   114.3158014979     48.935     -1.666      2.179    0.008       1 
572677.000    22.7067534374   114.3158254422     48.933     -1.999      2.618   -0.004       1 
572678.000    22.7067339909   114.3158531584     48.926     -2.371      3.152   -0.000       1 
572679.000    22.7067103654   114.3158858716     48.911     -2.667      3.480   -0.001       1 
572680.000    22.7066845924   114.3159213157     48.901     -3.072      3.904    0.009       1 
572681.000    22.7066548797   114.3159620117     48.891     -3.433      4.412    0.004       1 
572682.000    22.7066240852   114.3160040315     48.882     -3.346      4.267   -0.007       1 
572683.000    22.7065942491   114.3160445760     48.882     -3.228      4.074    0.011       1 
572684.000    22.7065647210   114.3160848995     48.889     -3.426      4.305   -0.003       1 
572685.000    22.7065321758   114.3161297108     48.902     -3.829      4.875    0.012       1 
572686.000    22.7064970626   114.3161788783     48.899     -3.950      5.071    0.009       1 
572687.000    22.7064615440   114.3162306371     48.922     -4.091      5.373    0.051       1 
572688.000    22.7064250207   114.3162863126     48.947     -4.174      5.892    0.015       1 
572689.000    22.7063865068   114.3163466108     48.929     -4.447      6.420   -0.063       1 
572690.000    22.7063460771   114.3164109844     48.915     -4.566      6.742   -0.049       1 
572691.000    22.7063029722   114.3164784708     48.901     -4.953      7.203    0.027       0 
572692.000    22.7062554887   114.3165490885     48.884     -5.310      7.361   -0.019       0 
572693.000    22.7062063788   114.3166189483     48.846     -5.463      7.202   -0.004       0 
572694.000    22.7061570594   114.3166900106     48.844     -5.528      7.442    0.026       0 
572695.000    22.7061061932   114.3167634818     48.867     -5.724      7.676   -0.022       0 
572696.000    22.7060539995   114.3168384278     48.878     -5.834      7.823    0.089       1 
572697.000    22.7060001385   114.3169157835     48.902     -6.043      8.105    0.003       1 
572698.000    22.7059466964   114.3169951069     48.953     -5.895      8.156    0.071       1 
572699.000    22.7058951476   114.3170772716     48.973     -5.737      8.542    0.045       1 
572700.000    22.7058439679   114.3171637205     48.994     -5.754      9.065    0.037       1 
572701.000    22.7057909361   114.3172542348     49.036     -6.013      9.495    0.033       1 
572702.000    22.7057339169   114.3173477546     49.046     -6.524      9.791    0.001       1 
572703.000    22.7056731884   114.3174437908     49.053     -6.753      9.955    0.004       1 
572704.000    22.7056125746   114.3175397387     49.059     -6.657      9.813    0.008       1 
572705.000    22.7055508366   114.3176344779     49.063     -6.910      9.821    0.015       1 
572706.000    22.7054862515   114.3177296033     49.074     -7.267      9.875    0.010       1 
572707.000    22.7054192114   114.3178258644     49.067     -7.524      9.993   -0.028       1 
572708.000    22.7053508090   114.3179243238     49.072     -7.624     10.240    0.021       0 
572709.000    22.7052818556   114.3180248535     49.080     -7.633     10.317    0.019       0 
572710.000    22.7052129969   114.3181244792     49.083     -7.602     10.195   -0.005       0 
572711.000    22.7051441809   114.3182237637     49.080     -7.628     10.243   -0.003       0 
572712.000    22.7050757045   114.3183240938     49.081     -7.540     10.270    0.031       0 
572713.000    22.7050081170   114.3184240596     49.101     -7.492     10.250    0.056       0 
572714.000    22.7049409197   114.3185237076     49.114     -7.421     10.191    0.030       0 
572715.000    22.7048742157   114.3186229857     49.131     -7.338     10.153    0.036       1 
572716.000    22.7048084131   114.3187214277     49.167     -7.270     10.109    0.048       1 
572717.000    22.7047421694   114.3188200253     49.206     -7.383     10.194    0.034       1 
572718.000    22.7046746578   114.3189193564     49.236     -7.556     10.211    0.044       1 
572719.000    22.7046060960   114.3190197879     49.276     -7.626     10.394    0.031       1 
572720.000    22.7045366524   114.3191214016     49.304     -7.745     10.496    0.049       1 
572721.000    22.7044661347   114.3192243687     49.339     -7.881     10.640    0.057       1 
572722.000    22.7043944339   114.3193287920     49.375     -7.996     10.820    0.004       1 
572723.000    22.7043219352   114.3194354020     49.408     -8.099     11.077    0.061       1 
572724.000    22.7042481225   114.3195447077     49.445     -8.275     11.371    0.022       1 
572725.000    22.7041722903   114.3196564901     49.479     -8.501     11.606    0.023       1 
572726.000    22.7040945756   114.3197705977     49.517     -8.688     11.848    0.056       0 
572727.000    22.7040150954   114.3198871207     49.551     -8.896     12.094    0.014       0 
572728.000    22.7039334609   114.3200057003     49.594     -9.145     12.323    0.055       0 
572729.000    22.7038501114   114.3201265541     49.640     -9.296     12.537    0.072       0 
572730.000    22.7037655143   114.3202496713     49.707     -9.455     12.741    0.049       0 
572731.000    22.7036803776   114.3203747515     49.744     -9.384     12.864    0.007       1 
572732.000    22.7035961428   114.3205003234     49.795     -9.297     12.932    0.000       1 
572733.000    22.7035130080   114.3206253577     49.830     -9.199     12.734   -0.024       1 
572734.000    22.7034291540   114.3207465720     49.850     -9.240     12.315    0.034       1 
572735.000    22.7033470330   114.3208652311     49.910     -8.947     12.105    0.107       1 
572736.000    22.7032669727   114.3209814866     49.966     -8.756     11.859    0.069       1 
572737.000    22.7031883605   114.3210953626     50.051     -8.650     11.585    0.030       1 
572738.000    22.7031122508   114.3212085024     50.121     -8.305     11.520    0.080       1 
572739.000    22.7030388650   114.3213202899     50.208     -8.048     11.323    0.068       1 
572740.000    22.7029670536   114.3214292378     50.289     -7.868     11.046    0.097       1 
572741.000    22.7028958727   114.3215355049     50.383     -7.919     10.914    0.125       1 
572742.000    22.7028238613   114.3216421332     50.456     -8.009     11.046    0.070       1 
572743.000    22.7027511871   114.3217500498     50.541     -8.096     11.148    0.128       1 
572744.000    22.7026779355   114.3218586665     50.628     -8.101     11.129    0.080       1 
572745.000    22.7026044755   114.3219657747     50.692     -8.112     10.923    0.096       1 
572746.000    22.7025310915   114.3220706016     50.774     -8.072     10.677    0.104       0 
572747.000    22.7024584499   114.3221723208     50.897     -8.022     10.314    0.127       0 
572748.000    22.7023861820   114.3222742378     50.992     -8.035     10.582    0.102       0 
572749.000    22.7023145691   114.3223794140     51.104     -7.923     10.941    0.193       0 
572750.000    22.7022445057   114.3224882646     51.240     -7.761     11.259    0.144       0 
572751.000    22.7021759641   114.3226002557     51.360     -7.506     11.501    0.109       1 
572752.000    22.7021104084   114.3227139195     51.469     -7.226     11.727    0.132       1 
572753.000    22.7020466511   114.3228293744     51.525     -6.952     11.841    0.111       1 
572754.000    22.7019860850   114.3229459719     51.619     -6.633     12.030    0.071       1 
572755.000    22.7019280746   114.3230646876     51.659     -6.338     12.172    0.022       1 
572756.000    22.7018727103   114.3231848704     51.686     -6.092     12.351    0.031       1 
572757.000    22.7018197381   114.3233058122     51.660     -5.765     12.364   -0.032       1 
572758.000    22.7017698324   114.3234260694     51.651     -5.410     12.262    0.012       1 
572759.000    22.7017233404   114.3235452645     51.622     -5.055     12.175   -0.023       1 
572760.000    22.7016798887   114.3236647254     51.558     -4.733     12.218   -0.051       1 
572761.000    22.7016395620   114.3237843612     51.456     -4.340     12.241   -0.087       1 
572762.000    22.7016023836   114.3239033286     51.348     -4.017     12.194   -0.156       1 
572763.000    22.7015676333   114.3240226974     51.218     -3.805     12.317   -0.120       1 
572764.000    22.7015349260   114.3241447134     51.075     -3.583     12.662   -0.184       1 
572765.000    22.7015041768   114.3242694564     50.891     -3.323     12.881   -0.207       0 
572766.000    22.7014756340   114.3243955867     50.692     -3.112     13.041   -0.196       0 
572767.000    22.7014493735   114.3245229398     50.491     -2.831     13.062   -0.218       0 
572768.000    22.7014255686   114.3246504948     50.252     -2.559     13.058   -0.305       0 
572769.000    22.7014053137   114.3247784893     49.941     -2.134     13.260   -0.266       0 
572770.000    22.7013878976   114.3249104810     49.639     -1.882     13.793   -0.369       0 
572771.000    22.7013722820   114.3250475243     49.265     -1.668     14.237   -0.372       0 
572772.000    22.7013584449   114.3251874154     48.885     -1.522     14.535   -0.323       0 
572773.000    22.7013445225   114.3253299508     48.502     -1.557     14.675   -0.394       0 
572774.000    22.7013296697   114.3254705334     48.102     -1.666     14.194   -0.370       0 
572775.000    22.7013141493   114.3256058121     47.767     -1.714     13.725   -0.297       1 
572776.000    22.7012996322   114.3257388044     47.433     -1.540     13.611   -0.348       1 
572777.000    22.7012860212   114.3258707051     47.115     -1.502     13.429   -0.340       1 
572778.000    22.7012719129   114.3259987632     46.763     -1.555     12.914   -0.329       1 
572779.000    22.7012569000   114.3261228059     46.438     -1.703     12.686   -0.299       1 
572780.000    22.7012399151   114.3262435547     46.099     -1.932     12.110   -0.359       1 
572781.000    22.7012211907   114.3263569438     45.776     -2.032     11.275   -0.257       1 
572782.000    22.7012026664   114.3264650621     45.520     -1.976     10.706   -0.266       0 
572783.000    22.7011852553   114.3265621032     45.281     -1.811      9.307   -0.218       0 
572784.000    22.7011681550   114.3266460647     45.074     -1.863      8.285   -0.227       0 
572785.000    22.7011498491   114.3267206321     44.860     -1.969      7.269   -0.199       0 
572786.000    22.7011318564   114.3267898992     44.679     -1.981      6.992   -0.201       0 
572787.000    22.7011137875   114.3268571583     44.500     -1.975      6.891   -0.164       1 
572788.000    22.7010949935   114.3269225896     44.323     -2.064      6.669   -0.168       1 
572789.000    22.7010762847   114.3269859513     44.155     -2.013      6.339   -0.222       1 
572790.000    22.7010585895   114.3270453708     44.013     -1.882      5.806   -0.144       1 
572791.000    22.7010445335   114.3271011058     43.902     -1.562      5.451   -0.109       1 
572792.000    22.7010351608   114.3271552722     43.800     -1.015      5.390   -0.061       1 
572793.000    22.7010269802   114.3272068662     43.708     -0.880      5.197   -0.102       1 
572794.000    22.7010175614   114.3272559789     43.606     -0.986      4.959   -0.075       1 
572795.000    22.7010066213   114.3272990903     43.520     -1.054      4.219   -0.079       1 
572796.000    22.7009948011   114.3273365630     43.448     -1.204      3.804   -0.056       1 
572797.000    22.7009828799   114.3273695691     43.386     -1.154      3.045   -0.067       1 
572798.000    22.7009726557   114.3273966031     43.331     -1.015      2.563   -0.073       0 
572799.000    22.7009646240   114.3274178065     43.289     -0.699      1.724   -0.023       0 
572800.000    22.7009604424   114.3274287405     43.267     -0.219      0.551   -0.004       0 
572801.000    22.7009592717   114.3274317613     43.263     -0.048      0.117    0.007       0 
572802.000    22.7009592216   114.3274318853     43.265      0.004     -0.006    0.009       0 
572803.000    22.7009592328   114.3274318477     43.266      0.001     -0.001    0.008       1 
572804.000    22.7009592265   114.3274318566     43.267     -0.001      0.009    0.008       1 
572805.000    22.7009591892   114.3274319399     43.268     -0.012      0.024    0.007       1 
572806.000    22.7009587584   114.3274330164     43.267     -0.091      0.235   -0.006       1 
572807.000    22.7009560132   114.3274401138     43.258     -0.637      1.589   -0.025       1 
572808.000    22.7009468542   114.3274637278     43.212     -1.269      3.013   -0.056       1 
572809.000    22.7009328421   114.3274993453     43.137     -1.783      4.298   -0.086       1 
572810.000    22.7009145196   114.3275444919     43.042     -2.112      4.879   -0.075       1 
572811.000    22.7008937173   114.3275941332     42.951     -2.474      5.468   -0.113       1 
572812.000    22.7008693653   114.3276515773     42.841     -2.901      6.346   -0.123       1 
572813.000    22.7008410931   114.3277175213     42.706     -3.308      7.214   -0.128       1 
572814.000    22.7008089458   114.3277908329     42.556     -3.772      8.000   -0.133       0 
572815.000    22.7007715296   114.3278724848     42.383     -4.405      8.953   -0.158       0 
572816.000    22.7007281183   114.3279631457     42.197     -5.043      9.779   -0.216       0 
572817.000    22.7006800358   114.3280618474     41.994     -5.542     10.583   -0.226       0 
572818.000    22.7006259086   114.3281673375     41.782     -6.328     11.201   -0.235       0 
572819.000    22.7005653550   114.3282792519     41.560     -6.916     11.816   -0.233       1 
572820.000    22.7004991684   114.3283922224     41.331     -7.511     11.658   -0.183       1 
572821.000    22.7004299801   114.3285061262     41.098     -7.697     11.749   -0.238       1 
572822.000    22.7003597777   114.3286195151     40.844     -7.786     11.600   -0.234       1 
572823.000    22.7002893211   114.3287315344     40.610     -7.768     11.437   -0.207       1 
572824.000    22.7002198513   114.3288426382     40.366     -7.665     11.359   -0.246       1 
572825.000    22.7001504375   114.3289528897     40.116     -7.754     11.380   -0.273       1 
572826.000    22.7000791201   114.3290650305     39.876     -8.003     11.651   -0.212       1 
572827.000    22.7000064819   114.3291789966     39.624     -8.105     11.763   -0.272       1 
572828.000    22.6999330322   114.3292948277     39.362     -8.168     11.897   -0.202       1 
572829.000    22.6998593775   114.3294107829     39.135     -8.159     11.946   -0.228       1 
572830.000    22.6997854958   114.3295268958     38.921     -8.185     11.935   -0.189       1 
572831.000    22.6997118047   114.3296425041     38.738     -8.112     11.827   -0.157       1 
572832.000    22.6996391612   114.3297568231     38.591     -7.976     11.654   -0.139       1 
572833.000    22.6995680789   114.3298698515     38.461     -7.796     11.535   -0.109       0 
572834.000    22.6994984338   114.3299814995     38.362     -7.669     11.404   -0.120       0 
572835.000    22.6994293735   114.3300918871     38.282     -7.618     11.268   -0.068       0 
572836.000    22.6993606913   114.3302001235     38.228     -7.547     11.014   -0.033       0 
572837.000    22.6992927537   114.3303064429     38.175     -7.506     10.895   -0.057       0 
572838.000    22.6992254880   114.3304128870     38.161     -7.449     10.928    0.009       1 
572839.000    22.6991583630   114.3305194340     38.140     -7.447     10.955   -0.055       1 
572840.000    22.6990906394   114.3306250932     38.124     -7.481     10.781   -0.006       0 
572841.000    22.6990233467   114.3307294464     38.100     -7.427     10.672   -0.026       1 
572842.000    22.6989565851   114.3308328882     38.092     -7.369     10.586    0.006       1 
572843.000    22.6988907428   114.3309358189     38.079     -7.242     10.570    0.020       1 
572844.000    22.6988257822   114.3310388299     38.077     -7.173     10.577   -0.012       1 
572845.000    22.6987608459   114.3311412461     38.077     -7.169     10.477    0.048       1 
572846.000    22.6986972969   114.3312435391     38.081     -6.940     10.480   -0.004       1 
572847.000    22.6986368467   114.3313463421     38.075     -6.584     10.502   -0.017       1 
572848.000    22.6985781747   114.3314473993     38.099     -6.417     10.252    0.013       1 
572849.000    22.6985198408   114.3315451715     38.134     -6.413      9.931    0.053       1 
572850.000    22.6984607543   114.3316389074     38.154     -6.511      9.500    0.029       1 
572851.000    22.6984024792   114.3317300554     38.171     -6.415      9.303    0.001       1 
572852.000    22.6983446514   114.3318196363     38.140     -6.351      9.125    0.010       1 
572853.000    22.6982858794   114.3319053597     38.167     -6.474      8.664   -0.021       1 
572854.000    22.6982268280   114.3319868032     38.158     -6.456      8.227    0.005       0 
572855.000    22.6981695886   114.3320649302     38.167     -6.181      7.815   -0.000       0 
572856.000    22.6981187978   114.3321414287     38.171     -5.395      7.675   -0.019       0 
572857.000    22.6980715824   114.3322164421     38.162     -5.256      7.704    0.013       0 
572858.000    22.6980226629   114.3322937357     38.137     -5.567      8.188    0.036       0 
572859.000    22.6979722549   114.3323730864     38.113     -5.588      8.159   -0.015       1 
572860.000    22.6979212985   114.3324527265     38.100     -5.673      8.216   -0.043       1 
572861.000    22.6978700781   114.3325326322     38.092     -5.647      8.116   -0.005       1 
572862.000    22.6978205074   114.3326116952     38.077     -5.423      8.014    0.070       1 
572863.000    22.6977727628   114.3326904335     38.059     -5.271      8.142   -0.025       1 
572864.000    22.6977246843   114.3327697621     38.034     -5.368      8.214   -0.054       1 
572865.000    22.6976748285   114.3328500927     37.963     -5.642      8.399   -0.025       1 
572866.000    22.6976227806   114.3329319366     37.972     -5.761      8.372    0.036       0 
572867.000    22.6975703687   114.3330117823     37.974     -5.768      8.119    0.006       0 
572868.000    22.6975179006   114.3330884813     37.987     -5.741      7.801    0.021       0 
572869.000    22.6974635837   114.3331614047     38.013     -6.051      7.507   -0.021       0 
572870.000    22.6974083080   114.3332331648     38.025     -6.106      7.393    0.047       0 
572871.000    22.6973528450   114.3333060564     38.050     -6.215      7.612   -0.003       1 
572872.000    22.6972973544   114.3333815947     38.074     -6.123      7.710    0.009       1 
572873.000    22.6972432243   114.3334581692     38.130     -6.035      7.912    0.080       1 
572874.000    22.6971883629   114.3335363548     38.205     -6.147      8.135    0.045       1 
572875.000    22.6971323458   114.3336158047     38.291     -6.197      8.154    0.070       1 
572876.000    22.6970760886   114.3336949761     38.354     -6.250      8.185    0.071       1 
572877.000    22.6970197766   114.3337753219     38.416     -6.240      8.157    0.007       1 
572878.000    22.6969650406   114.3338565374     38.487     -6.044      8.387    0.075       1 
572879.000    22.6969112463   114.3339386871     38.572     -5.902      8.427    0.033       1 
572880.000    22.6968575202   114.3340201913     38.638     -5.993      8.419    0.070       1 
572881.000    22.6968034530   114.3341012011     38.710     -5.927      8.231    0.102       1 
572882.000    22.6967500593   114.3341821694     38.778     -6.034      8.462    0.042       1 
572883.000    22.6966941665   114.3342662864     38.833     -6.273      8.731    0.071       0 
572884.000    22.6966372256   114.3343511844     38.909     -6.350      8.797    0.106       0 
572885.000    22.6965797495   114.3344379513     38.993     -6.376      8.887    0.112       0 
572886.000    22.6965217667   114.3345253434     39.083     -6.468      9.100    0.072       0 
572887.000    22.6964623930   114.3346137228     39.154     -6.547      9.065    0.054       0 
572888.000    22.6964030456   114.3347007963     39.226     -6.536      8.898    0.038       0 
572889.000    22.6963451763   114.3347867973     39.302     -6.318      8.713    0.129       1 
572890.000    22.6962888541   114.3348696648     39.383     -6.131      8.347    0.023       1 
572891.000    22.6962338874   114.3349490985     39.416     -6.033      8.089    0.074       1 
572892.000    22.6961786958   114.3350289209     39.476     -6.255      8.423    0.062       1 
572893.000    22.6961226307   114.3351114242     39.528     -6.172      8.387    0.063       1 
572894.000    22.6960679978   114.3351936076     39.597     -6.093      8.484    0.022       1 
572895.000    22.6960129816   114.3352788625     39.673     -6.193      8.992    0.101       1 
572896.000    22.6959558831   114.3353684891     39.746     -6.432      9.483    0.041       1 
572897.000    22.6958959791   114.3354617219     39.811     -6.779      9.720    0.057       1 
572898.000    22.6958345081   114.3355589151     39.921     -6.862     10.080    0.129       1 
572899.000    22.6957748879   114.3356582267     40.024     -6.447     10.125    0.176       1 
572900.000    22.6957190341   114.3357571582     40.141     -6.085     10.036    0.123       1 
572901.000    22.6956652215   114.3358535083     40.248     -5.847      9.714    0.095       1 
572902.000    22.6956140178   114.3359472868     40.296     -5.585      9.534   -0.025       0 
572903.000    22.6955648200   114.3360382415     40.353     -5.342      9.195    0.077       0 
572904.000    22.6955159248   114.3361257034     40.423     -5.364      8.860   -0.051       0 
572905.000    22.6954648997   114.3362106551     40.475     -5.677      8.737    0.065       0 
572906.000    22.6954116648   114.3362945626     40.531     -5.998      8.630    0.057       0 
572907.000    22.6953553234   114.3363779451     40.574     -6.311      8.630    0.017       1 
572908.000    22.6952958225   114.3364612471     40.610     -6.713      8.606    0.039       1 
