
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
572790.000    22.7010582584   114.3270367013     44.488     -1.872      5.843   -0.148       1 
572791.000    22.7010437332   114.3270924411     44.371     -1.531      5.545   -0.109       1 
572792.000    22.7010338140   114.3271466903     44.270     -1.020      5.400   -0.075       1 
572793.000    22.7010255451   114.3271983034     44.178     -0.880      5.187   -0.096       1 
572794.000    22.7010165026   114.3272473700     44.080     -1.003      4.914   -0.078       1 
572795.000    22.7010060460   114.3272904262     43.993     -1.076      4.157   -0.082       1 
572796.000    22.7009946722   114.3273278657     43.919     -1.220      3.758   -0.059       1 
572797.000    22.7009830493   114.3273608745     43.858     -1.163      3.019   -0.067       1 
572798.000    22.7009729579   114.3273879212     43.804     -1.014      2.548   -0.061       0 
572799.000    22.7009649466   114.3274091279     43.762     -0.700      1.725   -0.024       0 
572800.000    22.7009607794   114.3274200583     43.740     -0.223      0.547   -0.009       0 
572801.000    22.7009596195   114.3274230706     43.734     -0.050      0.114    0.005       0 
572802.000    22.7009595717   114.3274231891     43.735      0.001     -0.009    0.007       0 
572803.000    22.7009595831   114.3274231510     43.736     -0.001     -0.003    0.005       1 
572804.000    22.7009595767   114.3274231600     43.737     -0.003      0.008    0.005       1 
572805.000    22.7009595401   114.3274232427     43.737     -0.014      0.023    0.004       1 
572806.000    22.7009591139   114.3274243139     43.736     -0.093      0.233   -0.007       1 
572807.000    22.7009563959   114.3274313803     43.720     -0.638      1.583   -0.023       1 
572808.000    22.7009472614   114.3274550057     43.676     -1.274      3.016   -0.067       1 
572809.000    22.7009333064   114.3274906348     43.602     -1.790      4.279   -0.086       1 
572810.000    22.7009150785   114.3275357923     43.509     -2.122      4.859   -0.082       1 
572811.000    22.7008943565   114.3275854241     43.414     -2.475      5.461   -0.110       1 
572812.000    22.7008700426   114.3276428729     43.305     -2.901      6.341   -0.120       1 
572813.000    22.7008418155   114.3277088353     43.173     -3.309      7.209   -0.126       1 
572814.000    22.7008097408   114.3277821492     43.022     -3.777      7.996   -0.141       0 
572815.000    22.7007725083   114.3278638202     42.848     -4.416      8.928   -0.164       0 
572816.000    22.7007292002   114.3279545076     42.664     -5.049      9.743   -0.205       0 
572817.000    22.7006811907   114.3280532233     42.462     -5.543     10.564   -0.217       0 
572818.000    22.7006273035   114.3281587488     42.249     -6.319     11.214   -0.226       0 
572819.000    22.7005669190   114.3282707094     42.029     -6.916     11.793   -0.219       1 
572820.000    22.7005010595   114.3283837448     41.797     -7.520     11.636   -0.186       1 
572821.000    22.7004319406   114.3284976978     41.570     -7.699     11.734   -0.232       1 
572822.000    22.7003618149   114.3286111155     41.318     -7.794     11.585   -0.241       1 
572823.000    22.7002913622   114.3287231204     41.081     -7.775     11.426   -0.213       1 
572824.000    22.7002218740   114.3288342361     40.841     -7.663     11.353   -0.238       1 
572825.000    22.7001525054   114.3289444988     40.590     -7.754     11.381   -0.273       1 
572826.000    22.7000812225   114.3290566274     40.346     -8.004     11.639   -0.208       1 
572827.000    22.7000085568   114.3291705973     40.097     -8.085     11.828   -0.274       1 
572828.000    22.6999351017   114.3292864201     39.833     -8.173     11.902   -0.215       1 
572829.000    22.6998614509   114.3294023870     39.608     -8.166     11.940   -0.239       1 
572830.000    22.6997876032   114.3295184827     39.389     -8.188     11.939   -0.197       1 
572831.000    22.6997138996   114.3296340918     39.206     -8.115     11.831   -0.167       1 
572832.000    22.6996412336   114.3297483915     39.057     -7.977     11.659   -0.144       1 
572833.000    22.6995701134   114.3298614035     38.926     -7.796     11.533   -0.106       0 
572834.000    22.6995004603   114.3299730396     38.826     -7.665     11.418   -0.119       0 
572835.000    22.6994314487   114.3300834339     38.744     -7.627     11.243   -0.070       0 
572836.000    22.6993628025   114.3301916770     38.689     -7.553     11.004   -0.038       0 
572837.000    22.6992948707   114.3302979923     38.635     -7.503     10.916   -0.063       0 
572838.000    22.6992275664   114.3304044034     38.616     -7.444     10.942    0.010       1 
572839.000    22.6991604633   114.3305109726     38.599     -7.442     10.940   -0.037       1 
572840.000    22.6990927951   114.3306166403     38.582     -7.484     10.783   -0.014       0 
572841.000    22.6990255060   114.3307210005     38.558     -7.433     10.679   -0.042       1 
572842.000    22.6989587410   114.3308244264     38.547     -7.362     10.605    0.007       1 
572843.000    22.6988928447   114.3309273463     38.535     -7.253     10.556    0.008       1 
572844.000    22.6988278498   114.3310303453     38.533     -7.171     10.570   -0.005       1 
572845.000    22.6987629494   114.3311327559     38.530     -7.170     10.491    0.038       1 
572846.000    22.6986992274   114.3312350211     38.538     -6.933     10.496   -0.000       1 
572847.000    22.6986386279   114.3313377835     38.531     -6.592     10.472   -0.013       1 
572848.000    22.6985799901   114.3314388547     38.557     -6.421     10.239    0.013       1 
572849.000    22.6985218053   114.3315366620     38.591     -6.431      9.894    0.041       1 
572850.000    22.6984628962   114.3316304485     38.611     -6.505      9.500    0.039       1 
572851.000    22.6984046397   114.3317216162     38.630     -6.406      9.322    0.007       1 
572852.000    22.6983469277   114.3318112499     38.603     -6.370      9.087   -0.003       1 
572853.000    22.6982883912   114.3318970397     38.628     -6.475      8.626   -0.000       1 
572854.000    22.6982295117   114.3319785427     38.618     -6.470      8.217   -0.015       0 
572855.000    22.6981721552   114.3320566160     38.625     -6.171      7.839    0.004       0 
572856.000    22.6981209381   114.3321329789     38.630     -5.388      7.704   -0.024       0 
572857.000    22.6980736754   114.3322079671     38.618     -5.269      7.698   -0.008       0 
572858.000    22.6980247617   114.3322852754     38.596     -5.573      8.205    0.016       0 
572859.000    22.6979743757   114.3323646431     38.574     -5.596      8.140   -0.019       1 
572860.000    22.6979234474   114.3324442628     38.555     -5.684      8.163   -0.030       1 
572861.000    22.6978722376   114.3325241892     38.551     -5.642      8.124   -0.001       1 
572862.000    22.6978225434   114.3326032182     38.536     -5.440      8.016    0.036       1 
572863.000    22.6977746777   114.3326819206     38.518     -5.274      8.123   -0.020       1 
572864.000    22.6977266662   114.3327612858     38.497     -5.368      8.228   -0.062       1 
572865.000    22.6976768911   114.3328416387     38.426     -5.661      8.374   -0.045       1 
572866.000    22.6976249521   114.3329234869     38.429     -5.777      8.348    0.021       0 
572867.000    22.6975726603   114.3330033652     38.430     -5.767      8.107    0.017       0 
572868.000    22.6975203834   114.3330801376     38.446     -5.761      7.748    0.016       0 
572869.000    22.6974663655   114.3331531570     38.469     -6.063      7.442   -0.005       0 
572870.000    22.6974111043   114.3332249038     38.476     -6.105      7.427    0.027       0 
572871.000    22.6973556035   114.3332977829     38.502     -6.204      7.615    0.015       1 
572872.000    22.6972999201   114.3333732500     38.526     -6.107      7.754    0.011       1 
572873.000    22.6972456861   114.3334497555     38.576     -6.033      7.928    0.076       1 
572874.000    22.6971908469   114.3335279536     38.652     -6.136      8.132    0.067       1 
572875.000    22.6971348651   114.3336074227     38.739     -6.186      8.145    0.096       1 
572876.000    22.6970786038   114.3336866064     38.805     -6.253      8.186    0.065       1 
572877.000    22.6970221950   114.3337669256     38.869     -6.244      8.142    0.008       1 
572878.000    22.6969673088   114.3338480684     38.934     -6.035      8.412    0.078       1 
572879.000    22.6969134350   114.3339301880     39.018     -5.886      8.406    0.076       1 
572880.000    22.6968597825   114.3340117192     39.085     -6.006      8.395    0.059       1 
572881.000    22.6968057162   114.3340927279     39.156     -5.926      8.250    0.092       1 
572882.000    22.6967523164   114.3341737069     39.227     -6.027      8.467    0.050       1 
572883.000    22.6966964570   114.3342578360     39.282     -6.272      8.747    0.062       0 
572884.000    22.6966395246   114.3343427163     39.355     -6.353      8.800    0.101       0 
572885.000    22.6965820303   114.3344295009     39.444     -6.389      8.880    0.092       0 
572886.000    22.6965240632   114.3345168848     39.531     -6.478      9.061    0.077       0 
572887.000    22.6964647492   114.3346053042     39.606     -6.553      9.040    0.059       0 
572888.000    22.6964054066   114.3346923779     39.677     -6.529      8.917    0.040       0 
572889.000    22.6963475057   114.3347783606     39.752     -6.323      8.719    0.116       1 
572890.000    22.6962912350   114.3348612640     39.837     -6.126      8.336    0.040       1 
572891.000    22.6962363209   114.3349406971     39.866     -6.039      8.082    0.066       1 
572892.000    22.6961810904   114.3350204853     39.922     -6.252      8.424    0.069       1 
572893.000    22.6961249635   114.3351029914     39.979     -6.165      8.409    0.063       1 
572894.000    22.6960702207   114.3351851084     40.041     -6.077      8.519    0.031       1 
572895.000    22.6960151017   114.3352703413     40.119     -6.204      8.966    0.096       1 
572896.000    22.6959580188   114.3353599769     40.192     -6.439      9.442    0.051       1 
572897.000    22.6958981330   114.3354532210     40.259     -6.786      9.733    0.037       1 
572898.000    22.6958365452   114.3355503733     40.367     -6.866     10.096    0.112       1 
572899.000    22.6957767042   114.3356496216     40.469     -6.457     10.135    0.150       1 
572900.000    22.6957207210   114.3357485535     40.593     -6.086     10.038    0.118       1 
572901.000    22.6956668390   114.3358448906     40.701     -5.842      9.741    0.088       1 
572902.000    22.6956155423   114.3359386710     40.752     -5.569      9.539    0.002       0 
572903.000    22.6955663871   114.3360296256     40.808     -5.350      9.179    0.072       0 
572904.000    22.6955176929   114.3361171315     40.877     -5.383      8.745   -0.016       0 
572905.000    22.6954669417   114.3362021624     40.931     -5.705      8.681    0.047       0 
572906.000    22.6954139432   114.3362861597     40.990     -6.017      8.647    0.012       0 
572907.000    22.6953577893   114.3363695978     41.033     -6.341      8.561    0.002       1 
572908.000    22.6952984682   114.3364529409     41.064     -6.705      8.603    0.056       1 
572909.000    22.6952366335   114.3365370685     41.116     -6.952      8.749    0.080       1 
572910.000    22.6951744071   114.3366219684     41.163     -6.877      8.752    0.049       1 
572911.000    22.6951111274   114.3367075641     41.236     -7.139      8.916    0.061       1 
572912.000    22.6950448042   114.3367951007     41.279     -7.521      9.137    0.027       1 
572913.000    22.6949767276   114.3368842030     41.286     -7.508      9.173   -0.064       1 
572914.000    22.6949087035   114.3369735371     41.244     -7.528      9.179   -0.030       1 
572915.000    22.6948435001   114.3370635827     41.234     -7.026      9.155   -0.013       1 
572916.000    22.6947851011   114.3371545532     41.198     -6.126      9.250   -0.022       1 
572917.000    22.6947374360   114.3372482387     41.176     -4.881      9.549    0.021       1 
572918.000    22.6947018135   114.3373442336     41.172     -3.514      9.778    0.018       1 
572919.000    22.6946729394   114.3374429537     41.170     -3.173     10.323    0.003       1 
572920.000    22.6946453665   114.3375451087     41.147     -3.005     10.506   -0.034       1 
572921.000    22.6946170582   114.3376477353     41.094     -3.244     10.629   -0.049       1 
572922.000    22.6945840784   114.3377490357     41.047     -3.849     10.326   -0.064       1 
572923.000    22.6945456201   114.3378462386     41.031     -4.417      9.832   -0.030       1 
572924.000    22.6945034299   114.3379383312     40.985     -4.763      9.216   -0.058       1 
572925.000    22.6944579402   114.3380249036     40.952     -5.096      8.729    0.012       0 
572926.000    22.6944095908   114.3381061666     40.905     -5.424      8.191    0.015       0 
572927.000    22.6943591253   114.3381834939     40.880     -5.638      7.902    0.039       0 
572928.000    22.6943060147   114.3382603621     40.855     -5.967      7.909    0.001       0 
572929.000    22.6942520097   114.3383359494     40.886     -5.861      7.710    0.087       0 
572930.000    22.6942001154   114.3384102023     40.905     -5.620      7.521   -0.049       1 
572931.000    22.6941500119   114.3384821706     40.867     -5.486      7.276    0.026       1 
572932.000    22.6941005811   114.3385510120     40.858     -5.490      6.943   -0.011       1 
572933.000    22.6940528807   114.3386176219     40.844     -5.226      6.713   -0.036       1 
572934.000    22.6940070899   114.3386822819     40.819     -4.958      6.525   -0.017       1 
572935.000    22.6939641285   114.3387442186     40.786     -4.495      6.031   -0.036       1 
572936.000    22.6939272104   114.3387970872     40.728     -3.701      4.853   -0.095       1 
572937.000    22.6938932564   114.3388394992     40.592     -3.517      4.186   -0.129       1 
572938.000    22.6938556677   114.3388684698     40.523     -3.955      3.050   -0.066       1 
572939.000    22.6938119830   114.3388800207     40.505     -4.693      1.311   -0.017       1 
572940.000    22.6937630760   114.3388745800     40.557     -5.646     -0.687   -0.018       1 
572941.000    22.6937073504   114.3388632491     40.568     -6.654     -1.279    0.008       1 
572942.000    22.6936427846   114.3388510933     40.565     -7.636     -1.371    0.007       1 
572943.000    22.6935703986   114.3388346173     40.556     -8.111     -1.810    0.117       1 
572944.000    22.6934969726   114.3388133630     40.663     -8.196     -2.304    0.082       0 
572945.000    22.6934197503   114.3387872902     40.741     -8.942     -2.882    0.112       0 
572946.000    22.6933352307   114.3387533588     40.854     -9.809     -3.814    0.106       0 
572947.000    22.6932444034   114.3387142017     40.968    -10.057     -4.063    0.076       0 
572948.000    22.6931541262   114.3386763617     41.070     -9.964     -3.740    0.077       0 
572949.000    22.6930632727   114.3386400168     41.195    -10.031     -3.698    0.127       1 
572950.000    22.6929744875   114.3386013988     41.264     -9.619     -4.049    0.053       1 
572951.000    22.6928883110   114.3385625244     41.289     -9.478     -3.893   -0.001       1 
572952.000    22.6928036049   114.3385270352     41.234     -9.243     -3.558   -0.080       1 
572953.000    22.6927222854   114.3384894705     41.173     -8.698     -3.898   -0.029       1 
572954.000    22.6926459570   114.3384454651     41.130     -8.155     -4.604   -0.052       1 
572955.000    22.6925750706   114.3383951446     41.103     -7.581     -5.160   -0.008       1 
572956.000    22.6925085120   114.3383405405     41.094     -7.261     -5.690    0.020       1 
572957.000    22.6924437330   114.3382814428     41.102     -7.149     -6.174    0.021       1 
572958.000    22.6923771137   114.3382217391     41.084     -7.634     -6.198   -0.063       1 
572959.000    22.6923062387   114.3381629155     41.009     -7.966     -6.068   -0.107       1 
572960.000    22.6922322324   114.3381033603     40.809     -8.437     -6.233   -0.198       1 
572961.000    22.6921546531   114.3380442798     40.710     -8.786     -6.039    0.028       1 
572962.000    22.6920736633   114.3379871960     40.783     -9.136     -5.778    0.143       1 
572963.000    22.6919898020   114.3379342881     40.921     -9.497     -5.467    0.061       1 
572964.000    22.6919005300   114.3378850677     40.915    -10.193     -5.023    0.008       1 
572965.000    22.6918059036   114.3378357796     40.932    -10.819     -5.167    0.019       1 
572966.000    22.6917056537   114.3377876495     40.915    -11.362     -5.047   -0.009       0 
572967.000    22.6916029931   114.3377390629     40.892    -11.288     -4.950    0.018       0 
572968.000    22.6915023842   114.3376900477     40.885    -10.971     -5.033   -0.025       0 
572969.000    22.6914044461   114.3376425364     40.845    -10.718     -4.742   -0.089       0 
572970.000    22.6913100884   114.3375974422     40.820    -10.131     -4.490   -0.044       0 
572971.000    22.6912208722   114.3375510012     40.800     -9.579     -4.820   -0.010       0 
572972.000    22.6911366148   114.3374994908     40.782     -9.185     -5.403   -0.021       1 
572973.000    22.6910534205   114.3374431180     40.762     -9.202     -5.846   -0.065       1 
572974.000    22.6909708394   114.3373858877     40.723     -9.082     -5.809   -0.021       1 
572975.000    22.6908910603   114.3373310776     40.725     -8.371     -5.308   -0.025       1 
572976.000    22.6908256411   114.3372802150     40.706     -5.945     -4.514   -0.048       1 
572977.000    22.6907845181   114.3372357921     40.680     -3.482     -3.673   -0.015       1 
572978.000    22.6907594541   114.3372016943     40.657     -2.233     -2.876   -0.000       1 
572979.000    22.6907444227   114.3371816654     40.648     -1.078     -1.372    0.012       0 
572980.000    22.6907378161   114.3371733830     40.650     -0.465     -0.566   -0.001       0 
572981.000    22.6907344813   114.3371693029     40.644     -0.327     -0.402    0.005       0 
572982.000    22.6907322660   114.3371666945     40.641     -0.134     -0.157    0.002       0 
572983.000    22.6907319892   114.3371663977     40.638      0.005      0.007    0.006       0 
572984.000    22.6907320260   114.3371664759     40.635     -0.001      0.004    0.005       1 
572985.000    22.6907320425   114.3371665335     40.632     -0.001     -0.000    0.003       1 
572986.000    22.6907320447   114.3371665695     40.629     -0.005     -0.001    0.006       1 
572987.000    22.6907320354   114.3371665898     40.627     -0.005     -0.001    0.007       1 
572988.000    22.6907320250   114.3371665949     40.626     -0.003     -0.001    0.004       1 
572989.000    22.6907320178   114.3371665934     40.624     -0.004     -0.002    0.008       1 
572990.000    22.6907320166   114.3371665921     40.624     -0.001      0.001    0.003       1 
572991.000    22.6907320162   114.3371665930     40.624     -0.003     -0.001    0.008       1 
572992.000    22.6907320151   114.3371665926     40.624     -0.003     -0.005    0.008       1 
572993.000    22.6907318719   114.3371664164     40.624     -0.059     -0.061    0.013       1 
572994.000    22.6907309041   114.3371653325     40.624     -0.175     -0.201    0.002       1 
572995.000    22.6907292084   114.3371634504     40.624     -0.156     -0.173    0.005       1 
572996.000    22.6907273571   114.3371614275     40.624     -0.141     -0.171    0.009       1 
572997.000    22.6907272937   114.3371613435     40.622      0.003      0.008    0.005       1 
572998.000    22.6907272934   114.3371613351     40.621     -0.001      0.006    0.006       1 
572999.000    22.6907272983   114.3371613414     40.619     -0.001      0.004    0.003       1 
573000.000    22.6907273090   114.3371613505     40.617     -0.002      0.003    0.006       1 
573001.000    22.6907273208   114.3371613576     40.614     -0.002      0.007    0.008       1 
573002.000    22.6907273307   114.3371613574     40.612      0.000      0.005    0.003       1 
573003.000    22.6907273360   114.3371613550     40.611     -0.001      0.005    0.006       1 
573004.000    22.6907273253   114.3371613578     40.610     -0.004      0.005    0.003       0 
573005.000    22.6907273026   114.3371613574     40.609     -0.005      0.003    0.006       0 
573006.000    22.6907272692   114.3371613450     40.610     -0.003      0.006    0.005       0 
573007.000    22.6907272234   114.3371613160     40.611     -0.012     -0.007    0.011       0 
573008.000    22.6907271683   114.3371612690     40.612     -0.009     -0.009    0.004       0 
573009.000    22.6907271014   114.3371611922     40.614     -0.015     -0.001    0.008       1 
573010.000    22.6907251533   114.3371590496     40.614     -0.742     -0.840    0.010       1 
573011.000    22.6907116042   114.3371449579     40.613     -2.240     -2.250    0.020       1 
573012.000    22.6906885921   114.3371220431     40.603     -2.732     -2.528   -0.011       1 
573013.000    22.6906610998   114.3370951711     40.589     -3.216     -2.944   -0.006       1 
573014.000    22.6906322230   114.3370671274     40.576     -3.233     -2.912    0.016       1 
573015.000    22.6906019959   114.3370373802     40.549     -3.454     -3.181   -0.055       1 
573016.000    22.6905711623   114.3370068624     40.528     -3.410     -3.078    0.011       1 
573017.000    22.6905399192   114.3369793611     40.527     -3.671     -3.089   -0.038       1 
573018.000    22.6905040818   114.3369604849     40.532     -4.409     -2.267    0.012       1 
573019.000    22.6904636598   114.3369565889     40.592     -4.894     -0.658    0.073       1 
573020.000    22.6904217237   114.3369691626     40.646     -5.084      1.250    0.054       1 
573021.000    22.6903808151   114.3369974196     40.685     -4.722      3.034    0.060       1 
573022.000    22.6903417147   114.3370361926     40.695     -4.407      4.224    0.010       1 
573023.000    22.6903033088   114.3370829884     40.681     -4.374      4.967    0.006       0 
573024.000    22.6902671154   114.3371386234     40.689     -4.085      6.017    0.020       0 
573025.000    22.6902326078   114.3372034423     40.690     -3.886      6.968   -0.021       0 
573026.000    22.6901971683   114.3372749580     40.671     -4.052      7.593   -0.028       0 
573027.000    22.6901599553   114.3373502452     40.635     -4.242      7.888    0.040       0 
573028.000    22.6901212137   114.3374297420     40.611     -4.366      8.344    0.006       1 
573029.000    22.6900819309   114.3375112559     40.597     -4.328      8.455   -0.077       1 
573030.000    22.6900420417   114.3375942029     40.563     -4.449      8.572    0.116       1 
573031.000    22.6900011554   114.3376760424     40.542     -4.604      8.387    0.003       1 
573032.000    22.6899596589   114.3377594940     40.520     -4.644      8.758   -0.035       1 
573033.000    22.6899166297   114.3378461124     40.479     -4.868      9.071   -0.056       1 
573034.000    22.6898715450   114.3379355583     40.448     -5.077      9.402   -0.019       1 
573035.000    22.6898248943   114.3380279345     40.407     -5.209      9.708   -0.033       1 
573036.000    22.6897772761   114.3381202548     40.392     -5.260      9.377   -0.033       1 
573037.000    22.6897303166   114.3382108862     40.350     -5.104      9.143   -0.046       1 
573038.000    22.6896882973   114.3382920074     40.329     -4.224      7.578   -0.051       1 
573039.000    22.6896526260   114.3383611591     40.315     -3.592      6.481   -0.011       0 
573040.000    22.6896242013   114.3384163551     40.306     -2.713      4.840    0.013       0 
573041.000    22.6896007620   114.3384620660     40.314     -2.525      4.582    0.017       0 
573042.000    22.6895787763   114.3385054910     40.324     -2.367      4.311    0.011       0 
573043.000    22.6895579352   114.3385474379     40.340     -2.338      4.394    0.026       0 
573044.000    22.6895357907   114.3385925006     40.340     -2.518      4.866   -0.020       1 
573045.000    22.6895114209   114.3386416232     40.351     -2.864      5.287   -0.006       1 
573046.000    22.6894851554   114.3386943843     40.379     -2.942      5.502    0.051       1 
573047.000    22.6894581516   114.3387498532     40.423     -3.112      5.844    0.067       1 
573048.000    22.6894290416   114.3388090436     40.475     -3.386      6.293    0.073       1 
573049.000    22.6893964179   114.3388727933     40.512     -3.792      6.831    0.039       1 
573050.000    22.6893608189   114.3389426289     40.543     -4.180      7.472    0.048       1 
573051.000    22.6893222553   114.3390183521     40.578     -4.424      8.049    0.051       1 
573052.000    22.6892817447   114.3390978202     40.610     -4.562      8.335    0.045       1 
573053.000    22.6892398703   114.3391800218     40.633     -4.743      8.661    0.065       1 
573054.000    22.6891960714   114.3392665176     40.678     -5.000      9.111   -0.004       1 
573055.000    22.6891497262   114.3393573434     40.697     -5.244      9.532    0.017       1 
573056.000    22.6891019299   114.3394530549     40.741     -5.426     10.081    0.094       1 
573057.000    22.6890518487   114.3395525985     40.805     -5.616     10.270    0.024       1 
573058.000    22.6890001269   114.3396531513     40.860     -5.806     10.363    0.025       1 
573059.000    22.6889465099   114.3397526814     40.863     -6.032     10.237    0.031       0 
573060.000    22.6888905514   114.3398536699     40.899     -6.272     10.501    0.054       0 
573061.000    22.6888328663   114.3399553138     40.912     -6.424     10.445    0.027       0 
573062.000    22.6887730979   114.3400548147     40.912     -6.681     10.049   -0.042       0 
573063.000    22.6887106416   114.3401502296     40.905     -6.962      9.708   -0.011       0 
573064.000    22.6886458875   114.3402433129     40.865     -7.295      9.536   -0.050       1 
573065.000    22.6885795779   114.3403350930     40.809     -7.346      9.361   -0.049       1 
573066.000    22.6885127394   114.3404196380     40.763     -6.985      7.854   -0.052       1 
573067.000    22.6884542860   114.3404861426     40.681     -6.079      6.345   -0.039       1 
573068.000    22.6884008239   114.3405481602     40.661     -5.951      6.279   -0.108       1 
573069.000    22.6883470812   114.3406167482     40.559     -6.124      7.524   -0.019       1 
573070.000    22.6882975889   114.3406985412     40.540     -5.411      8.710    0.012       1 
573071.000    22.6882503689   114.3407878677     40.472     -5.168      9.378   -0.115       1 
573072.000    22.6882034970   114.3408804673     40.434     -5.308      9.656    0.034       1 
573073.000    22.6881549122   114.3409758854     40.423     -5.421      9.823   -0.059       1 
573074.000    22.6881061395   114.3410719027     40.436     -5.484      9.954    0.046       1 
573075.000    22.6880551294   114.3411691968     40.414     -5.692      9.982   -0.004       0 
573076.000    22.6880030702   114.3412653252     40.368     -5.734      9.773   -0.003       0 
573077.000    22.6879523261   114.3413604522     40.375     -5.602      9.766   -0.064       0 
573078.000    22.6879014308   114.3414554222     40.313     -5.672      9.566   -0.155       0 
573079.000    22.6878504780   114.3415508555     40.309     -5.660      9.875    0.093       0 
573080.000    22.6877997196   114.3416464527     40.305     -5.558      9.757   -0.023       0 
573081.000    22.6877500768   114.3417404800     40.306     -5.415      9.568   -0.005       1 
573082.000    22.6877016538   114.3418323725     40.304     -5.324      9.267   -0.070       1 
573083.000    22.6876531646   114.3419227941     40.297     -5.386      9.350    0.100       1 
573084.000    22.6876043601   114.3420122880     40.342     -5.427      9.060   -0.002       1 
573085.000    22.6875569610   114.3420998953     40.411     -5.130      8.892    0.051       1 
573086.000    22.6875114943   114.3421865334     40.399     -5.007      8.838   -0.023       1 
573087.000    22.6874673882   114.3422721300     40.410     -4.787      8.655   -0.019       1 
573088.000    22.6874260607   114.3423566664     40.435     -4.516      8.674    0.036       1 
573089.000    22.6873874421   114.3424429318     40.471     -4.163      9.007    0.072       1 
573090.000    22.6873522367   114.3425338087     40.454     -3.840      9.553   -0.075       1 
573091.000    22.6873186815   114.3426300963     40.434     -3.785      9.997    0.049       0 
573092.000    22.6872882017   114.3427325543     40.515     -3.239     10.734    0.039       0 
573093.000    22.6872605633   114.3428399937     40.658     -3.056     11.205    0.176       0 
573094.000    22.6872363801   114.3429518252     40.731     -2.459     11.480    0.051       0 
573095.000    22.6872170166   114.3430633433     40.772     -2.033     11.298   -0.021       0 
573096.000    22.6872003639   114.3431682924     40.797     -1.647      9.934    0.035       0 
573097.000    22.6871888074   114.3432578612     40.806     -1.045      8.784    0.018       1 
573098.000    22.6871836225   114.3433414760     40.796     -0.415      8.310    0.005       1 
573099.000    22.6871820219   114.3434182185     40.811     -0.106      7.445    0.007       1 
573100.000    22.6871831176   114.3434898315     40.832      0.198      7.223    0.027       1 
573101.000    22.6871857352   114.3435601206     40.827      0.367      7.153    0.069       1 
573102.000    22.6871891678   114.3436301299     40.823      0.398      7.389    0.024       1 
573103.000    22.6871932124   114.3437063704     40.823      0.484      8.133    0.002       1 
573104.000    22.6871970502   114.3437855752     40.818      0.352      8.167    0.002       1 
573105.000    22.6871984659   114.3438637632     40.829      0.088      8.096    0.027       1 
573106.000    22.6871988713   114.3439433633     40.819      0.028      8.281    0.018       1 
573107.000    22.6871983171   114.3440240696     40.808     -0.092      8.436    0.006       1 
573108.000    22.6871969557   114.3441079834     40.803     -0.136      8.942   -0.015       1 
573109.000    22.6871959570   114.3441985726     40.781     -0.078      9.664   -0.014       1 
573110.000    22.6871969667   114.3442952792     40.759      0.218      9.958   -0.006       0 
573111.000    22.6872010198   114.3443926558     40.735      0.519      9.998   -0.000       0 
573112.000    22.6872075839   114.3444897172     40.714      0.794      9.891   -0.012       0 
573113.000    22.6872159346   114.3445861624     40.685      0.964      9.921    0.006       0 
573114.000    22.6872254279   114.3446816824     40.664      1.084      9.702   -0.039       0 
573115.000    22.6872360325   114.3447749159     40.639      1.226      9.433   -0.011       1 
573116.000    22.6872487282   114.3448651091     40.616      1.449      9.096   -0.036       1 
573117.000    22.6872637620   114.3449526880     40.598      1.739      8.804   -0.028       1 
573118.000    22.6872802907   114.3450373424     40.580      1.845      8.544   -0.009       1 
573119.000    22.6872976265   114.3451190371     40.553      1.925      8.241   -0.009       1 
573120.000    22.6873165358   114.3451975398     40.536      2.141      7.849   -0.008       1 
573121.000    22.6873366470   114.3452724819     40.518      2.194      7.495   -0.017       1 
573122.000    22.6873560682   114.3453437319     40.495      2.103      7.106   -0.027       1 
573123.000    22.6873746795   114.3454117124     40.471      2.031      6.898   -0.014       1 
573124.000    22.6873929999   114.3454782497     40.449      2.000      6.721   -0.007       0 
573125.000    22.6874113249   114.3455428083     40.432      1.993      6.424    0.001       0 
573126.000    22.6874292643   114.3456028717     40.419      1.939      5.850   -0.026       0 
573127.000    22.6874458491   114.3456558185     40.401      1.630      4.808   -0.009       0 
573128.000    22.6874583896   114.3456951164     40.392      1.145      3.341    0.002       0 
573129.000    22.6874675932   114.3457251694     40.383      0.948      2.904   -0.000       1 
573130.000    22.6874751541   114.3457512183     40.374      0.774      2.476    0.011       1 
573131.000    22.6874813758   114.3457722368     40.366      0.502      1.602   -0.009       1 
573132.000    22.6874849342   114.3457837295     40.359      0.247      0.806    0.001       1 
573133.000    22.6874862349   114.3457879704     40.355      0.020      0.075    0.005       1 
573134.000    22.6874862272   114.3457878880     40.354     -0.001     -0.001    0.009       1 
573135.000    22.6874862229   114.3457878480     40.353     -0.004      0.002    0.008       1 
573136.000    22.6874862218   114.3457878385     40.353     -0.000      0.001    0.004       1 
573137.000    22.6874862264   114.3457878414     40.352     -0.001      0.003    0.006       1 
573138.000    22.6874862322   114.3457878455     40.352     -0.003      0.000    0.010       1 
573139.000    22.6874862390   114.3457878467     40.353     -0.001      0.003    0.008       1 
573140.000    22.6874862423   114.3457878488     40.353     -0.002      0.003    0.007       1 
573141.000    22.6874862467   114.3457878478     40.353     -0.002     -0.000    0.008       1 
