GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
324529.000    39.9890018478   116.4178929446     33.963     13.663     -0.101   -0.013       0 
324530.000    39.9891241894   116.4178914030     33.899     13.490     -0.082   -0.060       0 
324531.000    39.9892448328   116.4178911338     33.865     13.303      0.046   -0.084       0 
324532.000    39.9893638460   116.4178916516     33.812     13.125      0.021   -0.029       1 
324533.000    39.9894812821   116.4178920896     33.770     12.955      0.064   -0.077       1 
324534.000    39.9895983868   116.4178931152     33.706     13.113      0.090   -0.040       1 
324535.000    39.9897169908   116.4178945989     33.651     13.127      0.154    0.012       1 
324536.000    39.9898346416   116.4178963867     33.599     12.958      0.193   -0.012       1 
324537.000    39.9899501470   116.4178983072     33.561     12.661      0.140   -0.017       1 
324538.000    39.9900628169   116.4178988032     33.525     12.342     -0.075   -0.028       1 
324539.000    39.9901726947   116.4178975091     33.484     12.093     -0.109   -0.023       1 
324540.000    39.9902809117   116.4178963280     33.451     11.932     -0.092   -0.016       1 
324541.000    39.9903872471   116.4178954423     33.403     11.636     -0.101   -0.023       1 
324542.000    39.9904916047   116.4178943374     33.372     11.515     -0.064   -0.029       1 
324543.000    39.9905947576   116.4178949946     33.320     11.386      0.205   -0.037       1 
324544.000    39.9906972552   116.4178976941     33.303     11.393      0.218   -0.015       1 
324545.000    39.9908005543   116.4178990808     33.277     11.510     -0.025   -0.024       1 
324546.000    39.9909036492   116.4178977024     33.249     11.388     -0.222   -0.051       1 
324547.000    39.9910053445   116.4178945267     33.227     11.181     -0.320   -0.004       1 
324548.000    39.9911046372   116.4178907911     33.217     10.855     -0.330   -0.009       1 
324549.000    39.9912009467   116.4178871921     33.190     10.499     -0.289   -0.021       1 
324550.000    39.9912929287   116.4178842023     33.172      9.928     -0.221   -0.008       1 
324551.000    39.9913799858   116.4178811693     33.145      9.453     -0.317   -0.007       1 
324552.000    39.9914639593   116.4178767108     33.128      9.186     -0.396   -0.016       1 
324553.000    39.9915446283   116.4178722884     33.118      8.654     -0.359   -0.012       1 
324554.000    39.9916194629   116.4178684510     33.103      7.969     -0.317   -0.036       1 
324555.000    39.9916881859   116.4178645512     33.086      7.293     -0.342   -0.019       1 
324556.000    39.9917506456   116.4178612672     33.075      6.588     -0.183   -0.019       1 
324557.000    39.9918068256   116.4178603356     33.064      5.898     -0.061   -0.006       1 
324558.000    39.9918568321   116.4178603549     33.037      5.211      0.003   -0.027       1 
324559.000    39.9919007001   116.4178604177     33.017      4.526      0.010   -0.019       1 
324560.000    39.9919382039   116.4178605402     33.002      3.788      0.013   -0.022       1 
324561.000    39.9919686977   116.4178605782     32.981      2.989     -0.001   -0.014       1 
324562.000    39.9919916232   116.4178604893     32.971      2.093     -0.008   -0.005       1 
324563.000    39.9920066871   116.4178603464     32.967      1.300     -0.022   -0.001       1 
324564.000    39.9920157128   116.4178602317     32.963      0.733     -0.015   -0.004       1 
324565.000    39.9920202814   116.4178601584     32.959      0.286      0.002   -0.003       1 
324566.000    39.9920209936   116.4178601619     32.957     -0.003      0.005    0.001       1 
324567.000    39.9920209914   116.4178601809     32.955     -0.001      0.001    0.001       1 
324568.000    39.9920209892   116.4178601976     32.953     -0.002      0.003   -0.000       1 
324569.000    39.9920209907   116.4178602056     32.952      0.000      0.003   -0.003       1 
324570.000    39.9920209934   116.4178602085     32.952      0.000      0.003   -0.001       1 
324571.000    39.9920209932   116.4178602104     32.952     -0.001      0.002    0.003       1 
324572.000    39.9920209924   116.4178602164     32.952      0.000      0.000    0.002       1 
324573.000    39.9920209933   116.4178602236     32.951     -0.001      0.001    0.003       1 
324574.000    39.9920209919   116.4178602249     32.951     -0.003     -0.002    0.002       1 
324575.000    39.9920209860   116.4178602200     32.952     -0.002      0.000   -0.000       1 
324576.000    39.9920209987   116.4178602053     32.954      0.038     -0.003    0.000       1 
324577.000    39.9920229367   116.4178601638     32.957      0.407     -0.010    0.002       1 
324578.000    39.9920285359   116.4178600793     32.958      0.822     -0.005    0.004       1 
324579.000    39.9920374402   116.4178599214     32.959      1.180     -0.017    0.002       1 
324580.000    39.9920514255   116.4178596031     32.965      1.911     -0.067    0.011       1 
324581.000    39.9920710013   116.4178583216     32.974      2.472     -0.173   -0.012       1 
324582.000    39.9920966500   116.4178532463     32.973      3.197     -0.703    0.016       1 
324583.000    39.9921265110   116.4178395144     32.969      3.429     -1.623    0.035       1 
324584.000    39.9921563470   116.4178152091     32.943      3.400     -2.613   -0.032       1 
324585.000    39.9921850561   116.4177789654     32.915      3.072     -3.622    0.035       1 
324586.000    39.9922086939   116.4177334014     32.906      2.395     -4.269    0.041       1 
324587.000    39.9922267326   116.4176817936     32.970      1.886     -4.564    0.114       1 
324588.000    39.9922407212   116.4176272809     33.044      1.445     -4.829    0.057       1 
324589.000    39.9922508730   116.4175697160     33.081      1.015     -5.087    0.037       1 
324590.000    39.9922587388   116.4175107170     33.124      0.853     -4.980    0.016       1 
324591.000    39.9922660273   116.4174536490     33.160      0.783     -4.804    0.001       1 
324592.000    39.9922726193   116.4173989232     33.197      0.719     -4.552    0.037       1 
324593.000    39.9922802132   116.4173471589     33.221      0.890     -4.272    0.012       1 
324594.000    39.9922889451   116.4172987917     33.228      0.968     -3.940    0.018       1 
324595.000    39.9922967122   116.4172539632     33.230      0.744     -3.736   -0.006       1 
324596.000    39.9923010011   116.4172128782     33.230      0.335     -3.261    0.004       1 
324597.000    39.9923022189   116.4171813513     33.237      0.082     -2.166    0.003       1 
324598.000    39.9923021634   116.4171628576     33.243     -0.002     -1.136    0.004       1 
324599.000    39.9923021395   116.4171544317     33.244      0.005     -0.361    0.001       1 
324600.000    39.9923021792   116.4171524446     33.243     -0.002      0.022    0.001       1 
324601.000    39.9923021849   116.4171524768     33.241     -0.001     -0.000    0.000       1 
324602.000    39.9923021978   116.4171524788     33.239      0.002      0.005   -0.002       1 
324603.000    39.9923022158   116.4171524788     33.235      0.002      0.005   -0.001       1 
324604.000    39.9923022324   116.4171524844     33.232      0.004      0.004   -0.007       1 
324605.000    39.9923022479   116.4171525018     33.227      0.002      0.000   -0.007       1 
324606.000    39.9923022658   116.4171524936     33.221      0.001      0.001   -0.005       1 
324607.000    39.9923022863   116.4171524849     33.215      0.003      0.002   -0.006       1 
324608.000    39.9923023151   116.4171524759     33.210      0.004     -0.000   -0.005       1 
324609.000    39.9923023444   116.4171524636     33.206      0.003      0.001   -0.004       1 
324610.000    39.9923023698   116.4171524496     33.202      0.003      0.000   -0.006       1 
324611.000    39.9923023872   116.4171524388     33.198      0.002      0.001   -0.004       1 
324612.000    39.9923023988   116.4171524321     33.194      0.002      0.002   -0.003       1 
324613.000    39.9923024104   116.4171524339     33.191      0.001      0.002   -0.004       1 
324614.000    39.9923024210   116.4171524364     33.188      0.002      0.002   -0.004       1 
324615.000    39.9923024290   116.4171524402     33.186      0.001      0.002   -0.003       1 
324616.000    39.9923024334   116.4171524409     33.184      0.002      0.002   -0.003       1 
324617.000    39.9923024377   116.4171524336     33.182     -0.000      0.002   -0.001       1 
324618.000    39.9923024384   116.4171524219     33.181      0.001      0.001   -0.002       1 
324619.000    39.9923024396   116.4171524122     33.180     -0.000      0.002   -0.000       1 
324620.000    39.9923024375   116.4171524050     33.179      0.001      0.002   -0.002       1 
324621.000    39.9923024402   116.4171524004     33.178     -0.001      0.002    0.000       1 
324622.000    39.9923024363   116.4171523978     33.177     -0.000      0.002   -0.000       1 
324623.000    39.9923024323   116.4171523979     33.177     -0.001      0.002    0.001       1 
324624.000    39.9923024253   116.4171523996     33.178     -0.002      0.003    0.003       1 
324625.000    39.9923024168   116.4171524025     33.180     -0.002      0.001    0.004       1 
324626.000    39.9923024120   116.4171524072     33.181     -0.001      0.001    0.003       1 
324627.000    39.9923024094   116.4171524142     33.184     -0.001      0.003    0.003       1 
324628.000    39.9923024031   116.4171524201     33.185     -0.002      0.001    0.003       1 
324629.000    39.9923023970   116.4171524274     33.187      0.001      0.004    0.001       1 
324630.000    39.9923023898   116.4171524391     33.188     -0.001      0.004    0.002       1 
324631.000    39.9923023816   116.4171524496     33.190     -0.002      0.002    0.004       1 
324632.000    39.9923023733   116.4171524577     33.193     -0.001      0.001    0.004       1 
324633.000    39.9923023586   116.4171524668     33.196     -0.002      0.002    0.005       1 
324634.000    39.9923023450   116.4171524690     33.198     -0.000      0.006    0.002       1 
324635.000    39.9923023348   116.4171524680     33.199      0.000      0.004    0.002       1 
324636.000    39.9923023267   116.4171524673     33.202     -0.001      0.002    0.004       1 
324637.000    39.9923023223   116.4171524644     33.205     -0.002      0.000    0.005       1 
324638.000    39.9923023145   116.4171524626     33.207     -0.000      0.003    0.003       1 
324639.000    39.9923023057   116.4171524598     33.210     -0.004     -0.004    0.004       1 
324640.000    39.9923022968   116.4171524673     33.212      0.001      0.004    0.002       1 
324641.000    39.9923022866   116.4171524670     33.214     -0.000      0.002    0.002       1 
324642.000    39.9923022796   116.4171524697     33.216      0.001      0.005   -0.000       1 
324643.000    39.9923022765   116.4171524765     33.216      0.001      0.004    0.003       1 
324644.000    39.9923022753   116.4171524897     33.217      0.001      0.005   -0.001       1 
324645.000    39.9923022746   116.4171525068     33.218      0.000      0.003    0.001       1 
324646.000    39.9923022732   116.4171525192     33.219      0.002      0.003   -0.001       1 
324647.000    39.9923022736   116.4171525220     33.220      0.000      0.001    0.001       1 
324648.000    39.9923022750   116.4171525225     33.222      0.001      0.002    0.000       1 
324649.000    39.9923022730   116.4171525255     33.223     -0.000     -0.000    0.000       1 
324650.000    39.9923022652   116.4171525299     33.224     -0.002      0.001    0.002       1 
324651.000    39.9923022568   116.4171525348     33.225     -0.001      0.002    0.001       1 
324652.000    39.9923022490   116.4171525369     33.226      0.001      0.004    0.001       1 
324653.000    39.9923022456   116.4171525392     33.228     -0.000      0.001   -0.000       1 
324654.000    39.9923022458   116.4171525438     33.228      0.001      0.002   -0.000       1 
324655.000    39.9923022509   116.4171525455     33.228      0.001     -0.000   -0.001       1 
324656.000    39.9923022561   116.4171525453     33.228      0.001      0.002   -0.001       1 
324657.000    39.9923022616   116.4171525452     33.228      0.001      0.003   -0.000       1 
324658.000    39.9923022677   116.4171525396     33.227      0.002      0.000   -0.004       1 
324659.000    39.9923022727   116.4171525288     33.225     -0.000      0.002   -0.000       1 
324660.000    39.9923022801   116.4171525141     33.224      0.001     -0.002   -0.001       1 
324661.000    39.9923022923   116.4171524998     33.221      0.002      0.002   -0.003       1 
324662.000    39.9923023035   116.4171524951     33.219      0.002     -0.000   -0.003       1 
324663.000    39.9923023152   116.4171524892     33.216      0.003      0.003   -0.004       1 
324664.000    39.9923023263   116.4171524843     33.214      0.002      0.002   -0.004       1 
324665.000    39.9923023343   116.4171524818     33.212      0.001     -0.001   -0.003       1 
324666.000    39.9923023423   116.4171524735     33.209      0.002      0.003   -0.003       1 
324667.000    39.9923023505   116.4171524640     33.207      0.002      0.000   -0.003       1 
324668.000    39.9923023600   116.4171524603     33.204      0.003     -0.000   -0.003       1 
324669.000    39.9923023506   116.4171524445     33.203     -0.000      0.001   -0.001       1 
324670.000    39.9923023542   116.4171524754     33.203      0.000      0.006   -0.002       1 
324671.000    39.9923023483   116.4171524757     33.203      0.000      0.002   -0.000       1 
324672.000    39.9923023467   116.4171524783     33.204      0.001      0.003    0.000       1 
324673.000    39.9923023428   116.4171524785     33.206      0.001      0.004    0.000       1 
324674.000    39.9923023395   116.4171524792     33.207      0.001      0.001    0.000       1 
324675.000    39.9923023336   116.4171524835     33.208      0.000      0.003   -0.000       1 
324676.000    39.9923023266   116.4171524937     33.209      0.000      0.003   -0.001       1 
324677.000    39.9923023196   116.4171524993     33.210     -0.001      0.002    0.000       1 
324678.000    39.9923023135   116.4171525034     33.211      0.000      0.001    0.000       1 
324679.000    39.9923023070   116.4171525100     33.212     -0.002     -0.001    0.003       1 
324680.000    39.9923023018   116.4171525175     33.214     -0.000      0.003    0.003       1 
324681.000    39.9923022929   116.4171525227     33.216     -0.001      0.001    0.003       1 
324682.000    39.9923022830   116.4171525221     33.218     -0.001      0.002    0.003       1 
324683.000    39.9923022739   116.4171525195     33.220     -0.000      0.003    0.002       1 
324684.000    39.9923022609   116.4171525207     33.222     -0.002     -0.001    0.002       1 
324685.000    39.9923022479   116.4171525284     33.223      0.001      0.003    0.001       1 
324686.000    39.9923022363   116.4171525351     33.224     -0.002      0.001    0.001       1 
324687.000    39.9923022259   116.4171525421     33.225      0.000      0.003   -0.001       1 
324688.000    39.9923022180   116.4171525474     33.226     -0.000      0.002    0.001       1 
324689.000    39.9923022102   116.4171525475     33.228     -0.001      0.002    0.001       1 
324690.000    39.9923022047   116.4171525476     33.229     -0.001      0.002    0.000       1 
324691.000    39.9923022012   116.4171525488     33.230      0.001      0.002    0.001       1 
324692.000    39.9923022010   116.4171525528     33.231     -0.000     -0.000    0.001       1 
324693.000    39.9923021996   116.4171525574     33.232     -0.000      0.001    0.002       1 
324694.000    39.9923021972   116.4171525645     33.234     -0.000      0.002    0.002       1 
324695.000    39.9923021934   116.4171525704     33.237     -0.001      0.002    0.003       1 
324696.000    39.9923021895   116.4171525723     33.239      0.000      0.002    0.002       1 
324697.000    39.9923021846   116.4171525798     33.241     -0.001      0.003    0.003       1 
324698.000    39.9923021800   116.4171525873     33.243     -0.001      0.006    0.002       1 
324699.000    39.9923021729   116.4171525951     33.245      0.001      0.004    0.000       1 
324700.000    39.9923021663   116.4171525993     33.246     -0.001      0.003    0.002       1 
324701.000    39.9923021651   116.4171526028     33.247     -0.000      0.001    0.001       1 
324702.000    39.9923021679   116.4171526057     33.247      0.002      0.005   -0.001       1 
324703.000    39.9923021709   116.4171526122     33.247      0.001      0.001   -0.002       1 
324704.000    39.9923021748   116.4171526138     33.247      0.002      0.004   -0.001       1 
324705.000    39.9923021755   116.4171526073     33.247     -0.000     -0.001   -0.001       1 
324706.000    39.9923021751   116.4171525985     33.246     -0.001     -0.001    0.000       1 
324707.000    39.9923021782   116.4171525936     33.246     -0.000      0.001   -0.001       1 
324708.000    39.9923021829   116.4171525895     33.245      0.001      0.002   -0.001       1 
324709.000    39.9923021902   116.4171525873     33.244      0.001      0.000   -0.001       1 
324710.000    39.9923021995   116.4171525881     33.244      0.003      0.005   -0.003       1 
324711.000    39.9923022108   116.4171525878     33.243      0.003      0.003   -0.003       1 
324712.000    39.9923022204   116.4171525830     33.242      0.000      0.001   -0.001       1 
324713.000    39.9923022279   116.4171525740     33.240     -0.000      0.000   -0.000       1 
324714.000    39.9923022358   116.4171525616     33.239      0.001      0.002   -0.001       1 
324715.000    39.9923022407   116.4171525518     33.236      0.001      0.001   -0.005       1 
324716.000    39.9923022497   116.4171525413     33.234      0.001      0.001   -0.002       1 
324717.000    39.9923022585   116.4171525332     33.231      0.004      0.002   -0.002       1 
324718.000    39.9923022710   116.4171525276     33.229      0.001      0.001   -0.002       1 
324719.000    39.9923022822   116.4171525218     33.227      0.003      0.002   -0.003       1 
324720.000    39.9923022944   116.4171525135     33.224      0.002      0.003   -0.004       1 
324721.000    39.9923023037   116.4171525045     33.221      0.002      0.003   -0.003       1 
324722.000    39.9923023127   116.4171524993     33.219      0.002      0.005   -0.005       1 
324723.000    39.9923023180   116.4171524963     33.218     -0.000     -0.000   -0.001       1 
324724.000    39.9923023210   116.4171524985     33.216      0.001      0.001   -0.003       1 
324725.000    39.9923023281   116.4171524909     33.215      0.000      0.002   -0.001       1 
324726.000    39.9923023367   116.4171524875     33.213      0.002      0.003   -0.001       1 
324727.000    39.9923023441   116.4171524827     33.212      0.001     -0.000   -0.001       1 
324728.000    39.9923023521   116.4171524789     33.211      0.001      0.002   -0.003       1 
324729.000    39.9923023551   116.4171524761     33.210      0.003      0.002   -0.003       1 
324730.000    39.9923023528   116.4171524752     33.209     -0.002      0.003   -0.000       1 
324731.000    39.9923023471   116.4171524732     33.210      0.000      0.001    0.001       1 
324732.000    39.9923023401   116.4171524735     33.211     -0.002      0.002    0.002       1 
324733.000    39.9923023313   116.4171524749     33.212     -0.000      0.006    0.001       1 
324734.000    39.9923023225   116.4171524856     33.214     -0.001      0.002    0.002       1 
324735.000    39.9923023115   116.4171524904     33.216     -0.001      0.001    0.002       1 
324736.000    39.9923023024   116.4171524916     33.218     -0.001      0.001   -0.000       1 
324737.000    39.9923022945   116.4171524893     33.220     -0.001      0.002    0.003       1 
324738.000    39.9923022865   116.4171524863     33.222      0.000      0.006    0.000       1 
324739.000    39.9923022809   116.4171524873     33.222     -0.001      0.005    0.001       1 
324740.000    39.9923022771   116.4171524915     33.223     -0.000      0.004    0.000       1 
324741.000    39.9923022681   116.4171524996     33.225     -0.001      0.002    0.002       1 
324742.000    39.9923022620   116.4171525057     33.226     -0.001      0.001    0.000       1 
324743.000    39.9923022567   116.4171525125     33.227     -0.001      0.003    0.001       1 
324744.000    39.9923022496   116.4171525186     33.228     -0.000      0.004    0.001       1 
324745.000    39.9923022423   116.4171525233     33.230     -0.002      0.001    0.001       1 
324746.000    39.9923022384   116.4171525322     33.231      0.000      0.003   -0.002       1 
324747.000    39.9923022322   116.4171525376     33.232      0.002      0.003    0.001       1 
324748.000    39.9923022277   116.4171525434     33.233     -0.001      0.003    0.002       1 
324749.000    39.9923022259   116.4171525530     33.234      0.001      0.004   -0.002       1 
324750.000    39.9923022289   116.4171525564     33.235      0.002      0.003   -0.000       1 
324751.000    39.9923022337   116.4171525562     33.235     -0.000      0.001   -0.001       1 
324752.000    39.9923022370   116.4171525572     33.235      0.001      0.004    0.000       1 
324753.000    39.9923022385   116.4171525596     33.235     -0.000      0.002    0.000       1 
324754.000    39.9923022419   116.4171525569     33.234      0.002      0.003   -0.003       1 
324755.000    39.9923022475   116.4171525584     33.233      0.002      0.003   -0.001       1 
324756.000    39.9923022582   116.4171525611     33.233      0.000      0.003   -0.001       1 
324757.000    39.9923022629   116.4171525620     33.231      0.002      0.003   -0.003       1 
324758.000    39.9923022646   116.4171525595     33.230      0.002      0.005   -0.002       1 
324759.000    39.9923022678   116.4171525533     33.228     -0.000      0.001    0.000       1 
324760.000    39.9923022774   116.4171525427     33.226      0.003      0.001   -0.004       1 
324761.000    39.9923022879   116.4171525299     33.224      0.002     -0.001   -0.006       1 
324762.000    39.9923023011   116.4171525219     33.222      0.000     -0.003   -0.002       1 
324763.000    39.9923023148   116.4171525190     33.219      0.002      0.004   -0.003       1 
324764.000    39.9923023290   116.4171525136     33.216      0.003      0.003   -0.004       1 
324765.000    39.9923023411   116.4171525095     33.213      0.001     -0.001   -0.003       1 
324766.000    39.9923023506   116.4171525048     33.209      0.001      0.001   -0.003       1 
324767.000    39.9923023605   116.4171524978     33.207      0.002      0.000   -0.003       1 
324768.000    39.9923023746   116.4171524963     33.205      0.003      0.000   -0.002       1 
324769.000    39.9923023881   116.4171524963     33.204      0.002      0.002   -0.001       1 
324770.000    39.9923023972   116.4171525001     33.203      0.001      0.002   -0.002       1 
324771.000    39.9923023937   116.4171525060     33.202      0.002      0.003   -0.004       1 
324772.000    39.9923023873   116.4171525077     33.202      0.001      0.002    0.001       1 
324773.000    39.9923023782   116.4171525085     33.202     -0.003     -0.001    0.002       1 
324774.000    39.9923023714   116.4171525129     33.203      0.000      0.002    0.001       1 
324775.000    39.9923023620   116.4171525204     33.203     -0.000      0.003    0.001       1 
324776.000    39.9923023491   116.4171525251     33.204      0.000      0.001   -0.000       1 
324777.000    39.9923023518   116.4171525303     33.205      0.003      0.002   -0.001       1 
324778.000    39.9923023495   116.4171525371     33.206      0.002      0.002   -0.001       1 
324779.000    39.9923023497   116.4171525413     33.207      0.001      0.003    0.001       1 
324780.000    39.9923023478   116.4171525472     33.209     -0.001      0.000    0.002       1 
324781.000    39.9923023430   116.4171525474     33.211     -0.001     -0.002    0.003       1 
324782.000    39.9923023403   116.4171525493     33.213     -0.000      0.001    0.002       1 
324783.000    39.9923023343   116.4171525548     33.216     -0.001      0.002    0.002       1 
324784.000    39.9923023258   116.4171525630     33.218      0.001      0.003    0.000       1 
324785.000    39.9923023153   116.4171525713     33.220     -0.000      0.002   -0.000       1 
324786.000    39.9923022995   116.4171525784     33.222     -0.002      0.004    0.001       1 
324787.000    39.9923022809   116.4171525848     33.224      0.002      0.004    0.001       1 
324788.000    39.9923022704   116.4171525932     33.226     -0.002      0.003    0.002       1 
324789.000    39.9923022629   116.4171526049     33.228      0.000      0.004    0.003       1 
324790.000    39.9923022607   116.4171526223     33.230      0.000      0.005   -0.000       1 
324791.000    39.9923022551   116.4171526374     33.232      0.001      0.004    0.002       1 
324792.000    39.9923022543   116.4171526511     33.235      0.001      0.004    0.001       1 
324793.000    39.9923022540   116.4171526571     33.237      0.001      0.005    0.001       1 
324794.000    39.9923022505   116.4171526585     33.238      0.001      0.004   -0.000       1 
324795.000    39.9923022459   116.4171526612     33.239      0.000      0.002    0.000       1 
324796.000    39.9923022413   116.4171526642     33.240     -0.001      0.001    0.002       1 
324797.000    39.9923022389   116.4171526663     33.241     -0.001      0.004    0.002       1 
324798.000    39.9923022386   116.4171526665     33.242      0.001      0.003   -0.002       1 
324799.000    39.9923022391   116.4171526671     33.242     -0.001      0.001    0.002       1 
324800.000    39.9923022385   116.4171526693     33.242      0.001      0.001   -0.002       1 
324801.000    39.9923022380   116.4171526700     33.241      0.000      0.002   -0.001       1 
324802.000    39.9923022378   116.4171526660     33.239      0.000      0.002   -0.001       1 
324803.000    39.9923022407   116.4171526558     33.237      0.001     -0.001   -0.004       1 
324804.000    39.9923022498   116.4171526415     33.233      0.002     -0.002   -0.003       1 
324805.000    39.9923022604   116.4171526282     33.230      0.000      0.002   -0.003       1 
324806.000    39.9923022700   116.4171526152     33.227      0.002      0.003   -0.003       1 
324807.000    39.9923022775   116.4171526037     33.225      0.001     -0.001   -0.003       1 
324808.000    39.9923022893   116.4171525941     33.222      0.000      0.002   -0.001       1 
324809.000    39.9923022966   116.4171525799     33.221     -0.000      0.001   -0.002       1 
324810.000    39.9923023027   116.4171525665     33.219      0.002      0.002   -0.003       1 
324811.000    39.9923023128   116.4171525536     33.217      0.002      0.003   -0.003       1 
324812.000    39.9923023250   116.4171525403     33.215      0.001      0.002   -0.001       1 
324813.000    39.9923023389   116.4171525290     33.213      0.002      0.003   -0.002       1 
324814.000    39.9923023533   116.4171525189     33.211      0.002      0.002   -0.002       1 
324815.000    39.9923023613   116.4171525109     33.209      0.000      0.003   -0.002       1 
324816.000    39.9923023655   116.4171525054     33.207      0.002      0.002   -0.003       1 
324817.000    39.9923023709   116.4171525030     33.205      0.001      0.002   -0.003       1 
324818.000    39.9923023785   116.4171525022     33.204      0.001      0.002   -0.002       1 
324819.000    39.9923023863   116.4171524984     33.204      0.001     -0.000   -0.002       1 
324820.000    39.9923023943   116.4171524892     33.203      0.001      0.003   -0.001       1 
324821.000    39.9923024008   116.4171524647     33.203     -0.003     -0.004    0.004       1 
324822.000    39.9923024006   116.4171524294     33.204     -0.003      0.001    0.002       1 
324823.000    39.9923022787   116.4171510459     33.207     -0.034     -0.332    0.006       1 
324824.000    39.9923009167   116.4171453726     33.214     -0.185     -0.714    0.008       1 
324825.000    39.9922973730   116.4171371981     33.227     -0.381     -0.929    0.017       1 
324826.000    39.9922925914   116.4171267711     33.236     -0.495     -1.124    0.011       1 
324827.000    39.9922872537   116.4171120695     33.244     -0.598     -1.518    0.004       1 
324828.000    39.9922821089   116.4170918255     33.258     -0.648     -2.015    0.018       1 
324829.000    39.9922765873   116.4170611554     33.272     -0.648     -2.962    0.022       1 
324830.000    39.9922720381   116.4170213702     33.291     -0.549     -3.744    0.016       1 
324831.000    39.9922669625   116.4169707219     33.314     -0.647     -4.909    0.021       1 
324832.000    39.9922603432   116.4169052771     33.326     -0.812     -6.235   -0.010       1 
324833.000    39.9922524870   116.4168246134     33.313     -0.895     -7.525    0.038       1 
324834.000    39.9922462175   116.4167294749     33.317     -0.581     -8.615    0.004       1 
324835.000    39.9922425603   116.4166237516     33.315     -0.310     -9.356    0.005       1 
324836.000    39.9922408394   116.4165107588     33.299     -0.108     -9.775   -0.025       1 
324837.000    39.9922407584   116.4163963952     33.279      0.046     -9.772   -0.020       1 
324838.000    39.9922413104   116.4162800773     33.263      0.037    -10.216   -0.018       1 
324839.000    39.9922413613   116.4161588501     33.239     -0.027    -10.350   -0.019       1 
324840.000    39.9922412007   116.4160388400     33.228      0.003    -10.132   -0.004       1 
324841.000    39.9922417712   116.4159212840     33.208      0.127     -9.906   -0.019       1 
324842.000    39.9922440120   116.4158062390     33.196      0.352     -9.649   -0.021       1 
324843.000    39.9922507217   116.4156940770     33.173      1.169     -9.329   -0.006       1 
324844.000    39.9922661372   116.4155858171     33.129      2.079     -9.023   -0.019       1 
324845.000    39.9922881469   116.4154792492     33.114      2.671     -9.156    0.000       1 
324846.000    39.9923145047   116.4153693337     33.134      3.138     -9.692    0.016       1 
324847.000    39.9923449374   116.4152517264     33.128      3.555    -10.408   -0.029       1 
324848.000    39.9923780831   116.4151276739     33.112      3.746    -10.617   -0.018       1 
324849.000    39.9924121159   116.4150042486     33.094      3.800    -10.473   -0.003       1 
324850.000    39.9924472139   116.4148809362     33.088      4.018    -10.597    0.023       1 
324851.000    39.9924852019   116.4147547951     33.119      4.409    -10.860    0.010       1 
324852.000    39.9925267504   116.4146253042     33.140      4.783    -11.315    0.034       1 
324853.000    39.9925716586   116.4144900257     33.151      5.176    -11.795   -0.002       1 
324854.000    39.9926201616   116.4143487258     33.171      5.559    -12.324    0.004       1 
324855.000    39.9926710775   116.4142039283     33.200      5.732    -12.267   -0.013       1 
324856.000    39.9927222309   116.4140616037     33.231      5.651    -12.038    0.042       1 
324857.000    39.9927718639   116.4139214442     33.255      5.399    -11.935    0.031       1 
324858.000    39.9928215667   116.4137797259     33.293      5.645    -12.295    0.041       1 
324859.000    39.9928741154   116.4136330127     33.318      5.956    -12.671    0.108       1 
324860.000    39.9929276740   116.4134851511     33.355      5.887    -12.523   -0.003       1 
324861.000    39.9929799703   116.4133394524     33.363      5.717    -12.332    0.036       1 
324862.000    39.9930306777   116.4131960636     33.363      5.595    -12.113    0.042       1 
324863.000    39.9930798882   116.4130549939     33.366      5.359    -11.946   -0.006       1 
324864.000    39.9931274955   116.4129166695     33.366      5.242    -11.682   -0.004       1 
324865.000    39.9931749041   116.4127816908     33.326      5.292    -11.366   -0.045       1 
324866.000    39.9932224810   116.4126500870     33.290      5.245    -11.097   -0.024       1 
324867.000    39.9932692568   116.4125216965     33.253      5.153    -10.812   -0.048       1 
324868.000    39.9933153082   116.4123962702     33.220      5.071    -10.572   -0.023       1 
324869.000    39.9933610478   116.4122735814     33.158      5.063    -10.365   -0.091       1 
324870.000    39.9934060337   116.4121530917     33.092      4.979    -10.162   -0.095       1 
324871.000    39.9934500828   116.4120349231     33.064      4.821     -9.993   -0.000       1 
324872.000    39.9934927903   116.4119191159     33.058      4.662     -9.767   -0.023       1 
324873.000    39.9935339501   116.4118072504     33.020      4.434     -9.183   -0.044       1 
324874.000    39.9935719531   116.4117049987     32.993      3.985     -8.290   -0.008       1 
324875.000    39.9936060816   116.4116130874     32.956      3.589     -7.394    0.019       1 
324876.000    39.9936361042   116.4115311786     32.937      3.127     -6.538   -0.037       1 
324877.000    39.9936619941   116.4114597229     32.902      2.637     -5.649   -0.013       1 
324878.000    39.9936837664   116.4113984849     32.866      2.276     -4.830   -0.025       1 
324879.000    39.9937028259   116.4113451375     32.843      1.964     -4.264    0.004       1 
324880.000    39.9937186150   116.4113016330     32.843      1.469     -3.163   -0.035       1 
324881.000    39.9937294379   116.4112720479     32.837      0.908     -1.908   -0.013       1 
324882.000    39.9937353545   116.4112558718     32.836      0.479     -0.992   -0.004       1 
324883.000    39.9937385826   116.4112471979     32.831      0.251     -0.509   -0.007       1 
