----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
141328.000    22.7784149497   113.8918774485      6.759      1.934     -3.694   -0.013       1 
141329.000    22.7784312625   113.8918438877      6.757      1.663     -3.186   -0.017       1 
141330.000    22.7784448913   113.8918156432      6.749      1.360     -2.600   -0.006       1 
141331.000    22.7784560161   113.8917930199      6.743      1.078     -2.012   -0.001       1 
141332.000    22.7784637021   113.8917775672      6.741      0.738     -1.352    0.009       1 
141333.000    22.7784700146   113.8917651891      6.738      0.628     -1.163   -0.009       1 
141334.000    22.7784747390   113.8917561173      6.742      0.365     -0.671   -0.010       1 
141335.000    22.7784768326   113.8917521726      6.739      0.075     -0.151   -0.005       1 
141336.000    22.7784769068   113.8917520250      6.739     -0.004     -0.003   -0.000       1 
141337.000    22.7784769021   113.8917520258      6.738      0.002     -0.003   -0.005       1 
141338.000    22.7784768995   113.8917520291      6.737      0.001     -0.007   -0.007       1 
141339.000    22.7784768992   113.8917520305      6.737     -0.001     -0.003    0.000       1 
141340.000    22.7784769001   113.8917520276      6.736      0.001     -0.006   -0.004       1 
141341.000    22.7784769580   113.8917519217      6.735      0.015     -0.077   -0.026       1 
141342.000    22.7784774328   113.8917510533      6.734      0.092     -0.151   -0.004       1 
141343.000    22.7784806664   113.8917450440      6.734      0.696     -1.198    0.015       1 
141344.000    22.7784886172   113.8917302225      6.736      1.120     -1.944   -0.000       1 
141345.000    22.7785005846   113.8917075884      6.737      1.467     -2.637    0.037       1 
141346.000    22.7785154327   113.8916781200      6.753      1.827     -3.492    0.043       1 
141347.000    22.7785337495   113.8916401885      6.741      2.221     -4.337    0.005       1 
141348.000    22.7785546168   113.8915957242      6.739      2.448     -4.846   -0.004       1 
141349.000    22.7785778980   113.8915463992      6.734      2.708     -5.362   -0.038       1 
141350.000    22.7786036655   113.8914915800      6.731      3.001     -5.932   -0.008       1 
141351.000    22.7786322781   113.8914306203      6.729      3.334     -6.612   -0.033       1 
141352.000    22.7786634857   113.8913640930      6.734      3.506     -6.869   -0.014       1 
141353.000    22.7786953578   113.8912970530      6.722      3.507     -7.002   -0.006       1 
141354.000    22.7787273943   113.8912268493      6.705      3.667     -7.528   -0.026       1 
141355.000    22.7787608716   113.8911504991      6.672      3.699     -8.126   -0.005       1 
141356.000    22.7787935659   113.8910711775      6.661      3.659     -8.298   -0.022       1 
141357.000    22.7788271007   113.8909897237      6.660      3.701     -8.357   -0.014       1 
141358.000    22.7788609454   113.8909082368      6.655      3.816     -8.460   -0.006       1 
141359.000    22.7788964972   113.8908247082      6.628      4.018     -8.625   -0.035       1 
141360.000    22.7789344870   113.8907394818      6.620      4.351     -8.918    0.009       1 
141361.000    22.7789755717   113.8906510404      6.603      4.666     -9.317   -0.032       1 
141362.000    22.7790190169   113.8905577289      6.582      4.974     -9.859   -0.037       1 
141363.000    22.7790649868   113.8904612872      6.554      5.150     -9.872   -0.015       1 
141364.000    22.7791124280   113.8903637084      6.503      5.341    -10.307   -0.019       1 
141365.000    22.7791611664   113.8902633500      6.471      5.401    -10.247   -0.046       1 
141366.000    22.7792107890   113.8901629591      6.439      5.548    -10.294   -0.021       1 
141367.000    22.7792606123   113.8900625534      6.433      5.516    -10.341   -0.031       1 
141368.000    22.7793094355   113.8899621150      6.414      5.374    -10.205    0.009       1 
141369.000    22.7793573885   113.8898630406      6.403      5.212    -10.361   -0.100       1 
141370.000    22.7794055242   113.8897649777      6.403      5.286    -10.000   -0.008       1 
141371.000    22.7794530267   113.8896685554      6.392      5.236     -9.697   -0.030       1 
141372.000    22.7795003151   113.8895759856      6.335      5.164     -9.247   -0.055       1 
141373.000    22.7795474882   113.8894881846      6.304      5.174     -8.697   -0.006       1 
141374.000    22.7795941171   113.8894061648      6.263      5.136     -8.166   -0.036       1 
141375.000    22.7796405830   113.8893260995      6.246      5.198     -8.345   -0.041       1 
141376.000    22.7796872452   113.8892468165      6.216      4.838     -7.535   -0.043       1 
141377.000    22.7797289906   113.8891757352      6.180      4.416     -7.080   -0.013       1 
141378.000    22.7797625960   113.8891109610      6.160      3.163     -6.201   -0.034       1 
141379.000    22.7797864952   113.8890552140      6.143      2.408     -5.414   -0.001       1 
141380.000    22.7798064109   113.8890045106      6.136      2.089     -4.873   -0.026       1 
141381.000    22.7798231110   113.8889594202      6.136      1.773     -4.557    0.045       1 
141382.000    22.7798383042   113.8889171062      6.133      1.586     -4.108    0.017       1 
141383.000    22.7798523128   113.8888783178      6.077      1.421     -3.907   -0.069       1 
141384.000    22.7798657901   113.8888409002      6.046      1.666     -4.090    0.002       1 
141385.000    22.7798814256   113.8887985240      6.037      1.799     -4.399   -0.007       1 
141386.000    22.7798983214   113.8887567045      6.010      1.909     -4.208   -0.039       1 
141387.000    22.7799181786   113.8887117843      6.006      2.462     -4.946    0.069       1 
141388.000    22.7799420252   113.8886645208      6.031      2.707     -4.596    0.010       1 
141389.000    22.7799683937   113.8886210949      6.064      3.014     -4.072    0.001       1 
141390.000    22.7799993735   113.8885838127      6.065      3.550     -3.388   -0.005       1 
141391.000    22.7800340797   113.8885532687      6.062      3.857     -2.739   -0.058       1 
141392.000    22.7800704730   113.8885293246      6.026      4.009     -1.956   -0.041       1 
141393.000    22.7801078645   113.8885132642      5.986      4.183     -1.021   -0.029       1 
141394.000    22.7801479321   113.8885061197      6.006      4.667     -0.320   -0.051       1 
141395.000    22.7801946500   113.8885075364      5.966      5.438      0.590   -0.067       1 
141396.000    22.7802455946   113.8885153424      5.886      5.944      0.818   -0.063       1 
141397.000    22.7803035177   113.8885231215      5.831      6.761      0.724   -0.055       1 
141398.000    22.7803656874   113.8885307823      5.778      7.013      0.869   -0.072       1 
141399.000    22.7804298990   113.8885397792      5.704      7.157      0.948   -0.079       1 
141400.000    22.7804959762   113.8885500873      5.668      7.438      1.104   -0.022       1 
141401.000    22.7805636658   113.8885607199      5.640      7.652      1.083   -0.030       1 
141402.000    22.7806327068   113.8885706299      5.597      7.599      0.964   -0.065       1 
141403.000    22.7807008155   113.8885800086      5.545      7.470      0.927   -0.070       1 
141404.000    22.7807672064   113.8885894287      5.494      7.205      0.981   -0.051       1 
141405.000    22.7808303850   113.8885993430      5.453      6.705      0.984   -0.025       1 
141406.000    22.7808841654   113.8886079940      5.444      5.170      0.757    0.005       1 
141407.000    22.7809289973   113.8886152863      5.443      4.793      0.724    0.033       1 
141408.000    22.7809718649   113.8886221374      5.434      4.882      0.707   -0.045       1 
141409.000    22.7810224952   113.8886305036      5.428      6.292      0.959    0.033       1 
141410.000    22.7810807661   113.8886403214      5.446      6.738      1.123   -0.009       1 
141411.000    22.7811452342   113.8886512845      5.459      7.543      1.146    0.013       1 
141412.000    22.7812153315   113.8886628090      5.468      7.913      1.182    0.001       1 
141413.000    22.7812884378   113.8886743112      5.481      8.170      1.185    0.012       1 
141414.000    22.7813630379   113.8886861795      5.490      8.434      1.306    0.038       1 
141415.000    22.7814399880   113.8886992932      5.503      8.490      1.399    0.027       1 
141416.000    22.7815171185   113.8887140905      5.505      8.682      1.615   -0.004       1 
141417.000    22.7815960953   113.8887304907      5.494      8.743      1.699   -0.024       1 
141418.000    22.7816749175   113.8887468583      5.491      8.674      1.590    0.001       1 
141419.000    22.7817467461   113.8887602348      5.494      7.044      1.178    0.027       1 
141420.000    22.7817998348   113.8887693514      5.495      4.590      0.677   -0.006       1 
141421.000    22.7818287727   113.8887741411      5.505      1.827      0.290    0.010       1 
141422.000    22.7818385016   113.8887757578      5.505      0.914      0.135   -0.011       1 
141423.000    22.7818484034   113.8887774288      5.505      1.542      0.235    0.006       1 
141424.000    22.7818669072   113.8887805712      5.509      2.232      0.366    0.002       1 
141425.000    22.7818883210   113.8887841076      5.507      2.772      0.400    0.000       1 
141426.000    22.7819207299   113.8887895318      5.518      4.442      0.666    0.008       1 
141427.000    22.7819690272   113.8887980145      5.537      6.248      1.105    0.024       1 
141428.000    22.7820312913   113.8888100217      5.549      7.217      1.348    0.002       1 
141429.000    22.7820984679   113.8888238621      5.538      7.615      1.504    0.002       1 
141430.000    22.7821668540   113.8888388274      5.542      7.509      1.424   -0.011       1 
141431.000    22.7822354876   113.8888513503      5.545      7.850      1.301    0.006       1 
141432.000    22.7823098167   113.8888647973      5.555      8.642      1.408   -0.007       1 
141433.000    22.7823901473   113.8888788473      5.557      9.018      1.406    0.005       1 
141434.000    22.7824729920   113.8888940364      5.561      9.311      1.760    0.032       1 
141435.000    22.7825568906   113.8889104882      5.562      9.249      1.657    0.004       1 
141436.000    22.7826363329   113.8889257409      5.576      8.472      1.476    0.044       1 
141437.000    22.7827120393   113.8889391783      5.581      8.287      1.327   -0.017       1 
141438.000    22.7827850476   113.8889515747      5.582      7.916      1.281    0.012       1 
141439.000    22.7828541745   113.8889645296      5.598      7.277      1.461    0.006       1 
141440.000    22.7829153348   113.8889837878      5.635      6.385      2.420    0.015       1 
141441.000    22.7829674090   113.8890137705      5.685      5.368      3.759    0.021       1 
141442.000    22.7830096945   113.8890548536      5.722      4.407      4.701   -0.002       1 
141443.000    22.7830461767   113.8891022688      5.743      3.988      5.087    0.016       1 
141444.000    22.7830808054   113.8891529549      5.760      3.800      5.210   -0.007       1 
141445.000    22.7831159090   113.8892030211      5.766      3.948      5.024    0.011       1 
141446.000    22.7831540013   113.8892493546      5.766      4.286      4.314    0.001       1 
141447.000    22.7831959367   113.8892866646      5.769      4.706      3.295   -0.018       1 
141448.000    22.7832409161   113.8893137545      5.770      5.033      2.214    0.005       1 
141449.000    22.7832886900   113.8893297377      5.753      5.421      1.097    0.034       1 
141450.000    22.7833381407   113.8893339011      5.762      5.382     -0.249   -0.026       1 
141451.000    22.7833852552   113.8893272370      5.766      4.987     -1.109    0.011       1 
141452.000    22.7834260492   113.8893135446      5.768      4.146     -1.708    0.008       1 
141453.000    22.7834605719   113.8892953745      5.765      3.677     -2.166   -0.005       1 
141454.000    22.7834912387   113.8892729422      5.768      3.379     -2.678    0.015       1 
141455.000    22.7835205725   113.8892443115      5.769      3.171     -3.281    0.009       1 
141456.000    22.7835470643   113.8892112639      5.762      2.958     -3.827    0.016       1 
141457.000    22.7835703326   113.8891703852      5.764      2.434     -4.931   -0.014       1 
141458.000    22.7835865645   113.8891203435      5.760      1.508     -5.808   -0.003       1 
141459.000    22.7835949000   113.8890649675      5.754      0.651     -5.902    0.009       1 
141460.000    22.7835973893   113.8890102457      5.751      0.105     -5.542   -0.003       1 
141461.000    22.7835970326   113.8889598539      5.744     -0.052     -4.953    0.008       1 
141462.000    22.7835969788   113.8889139244      5.735      0.032     -4.406   -0.014       1 
141463.000    22.7835972471   113.8888729643      5.716     -0.000     -3.846   -0.010       1 
141464.000    22.7835972930   113.8888400059      5.706      0.035     -3.025   -0.012       1 
141465.000    22.7836003330   113.8888102154      5.691      0.464     -2.804   -0.034       1 
141466.000    22.7836092772   113.8887766819      5.651      1.282     -3.630   -0.060       1 
141467.000    22.7836253871   113.8887381452      5.597      1.885     -3.899    0.001       1 
141468.000    22.7836439434   113.8887014484      5.575      2.155     -3.423   -0.019       1 
141469.000    22.7836676830   113.8886664635      5.579      3.080     -3.624   -0.003       1 
141470.000    22.7837028509   113.8886268411      5.567      4.482     -4.366   -0.023       1 
141471.000    22.7837459479   113.8885830005      5.517      4.911     -4.648   -0.028       1 
141472.000    22.7837907929   113.8885359637      5.496      5.063     -5.049   -0.043       1 
141473.000    22.7838390731   113.8884845656      5.475      5.652     -5.457   -0.023       1 
141474.000    22.7838933155   113.8884287207      5.445      6.252     -5.856   -0.021       1 
141475.000    22.7839515744   113.8883712835      5.419      6.659     -6.034   -0.035       1 
141476.000    22.7840128674   113.8883112443      5.398      6.819     -6.237   -0.028       1 
141477.000    22.7840728701   113.8882499414      5.375      6.529     -6.396   -0.055       1 
141478.000    22.7841321205   113.8881891554      5.369      6.515     -6.295   -0.033       1 
141479.000    22.7841908546   113.8881282413      5.364      6.493     -6.147   -0.041       1 
141480.000    22.7842496110   113.8880677413      5.353      6.497     -6.250    0.019       1 
141481.000    22.7843075745   113.8880074439      5.363      6.348     -6.145   -0.017       1 
141482.000    22.7843638640   113.8879487945      5.354      6.159     -5.918    0.012       1 
141483.000    22.7844186227   113.8878927223      5.317      5.946     -5.709   -0.077       1 
141484.000    22.7844712132   113.8878397990      5.301      5.763     -5.365   -0.053       1 
141485.000    22.7845215395   113.8877903558      5.314      5.448     -4.830   -0.012       1 
141486.000    22.7845695553   113.8877446939      5.300      5.229     -4.644   -0.040       1 
141487.000    22.7846161037   113.8876988078      5.266      5.168     -4.862   -0.042       1 
141488.000    22.7846631953   113.8876493340      5.249      5.349     -5.345   -0.043       1 
141489.000    22.7847120676   113.8875976803      5.225      5.434     -5.296   -0.030       1 
141490.000    22.7847615346   113.8875458013      5.206      5.493     -5.309   -0.048       1 
141491.000    22.7848112011   113.8874949612      5.182      5.497     -5.119   -0.008       1 
141492.000    22.7848616224   113.8874446519      5.172      5.715     -5.318   -0.017       1 
141493.000    22.7849139424   113.8873917342      5.152      5.751     -5.471   -0.037       1 
141494.000    22.7849649848   113.8873388888      5.123      5.540     -5.435   -0.036       1 
141495.000    22.7850138520   113.8872868350      5.119      5.252     -5.316   -0.013       1 
141496.000    22.7850601710   113.8872371900      5.117      4.974     -4.879   -0.010       1 
141497.000    22.7851033223   113.8871911840      5.121      4.610     -4.586    0.001       1 
141498.000    22.7851439725   113.8871479621      5.109      4.390     -4.329    0.006       1 
141499.000    22.7851823435   113.8871073405      5.101      4.115     -3.964   -0.015       1 
141500.000    22.7852185965   113.8870698972      5.093      3.890     -3.718   -0.027       1 
141501.000    22.7852530050   113.8870345834      5.075      3.766     -3.580   -0.009       1 
141502.000    22.7852866375   113.8869999510      5.070      3.653     -3.489   -0.036       1 
141503.000    22.7853189766   113.8869667002      5.067      3.494     -3.305   -0.002       1 
141504.000    22.7853493174   113.8869372309      5.071      3.154     -2.660    0.012       1 
141505.000    22.7853788673   113.8869151061      5.079      3.235     -1.790   -0.012       1 
141506.000    22.7854104587   113.8868995767      5.041      3.763     -1.368   -0.106       1 
141507.000    22.7854523914   113.8868883072      4.929      5.435     -1.009   -0.100       1 
141508.000    22.7855051976   113.8868807689      4.776      6.009     -0.478   -0.207       1 
141509.000    22.7855629387   113.8868766862      4.692      6.847     -0.146    0.049       1 
141510.000    22.7856256897   113.8868746104      4.647      7.067     -0.363    0.012       1 
141511.000    22.7856886478   113.8868694416      4.635      6.870     -0.769   -0.017       1 
141512.000    22.7857508310   113.8868602823      4.670      7.040     -1.017    0.010       1 
141513.000    22.7858181754   113.8868514140      4.697      7.879     -0.753    0.043       1 
141514.000    22.7858912457   113.8868473056      4.724      8.335     -0.068    0.021       1 
141515.000    22.7859697115   113.8868497601      4.736      8.981      0.349   -0.018       1 
141516.000    22.7860515653   113.8868529068      4.735      9.209      0.373    0.040       1 
141517.000    22.7861346822   113.8868566222      4.738      9.214      0.465   -0.005       1 
141518.000    22.7862191840   113.8868627766      4.730      9.514      0.793    0.013       1 
141519.000    22.7863046375   113.8868715107      4.741      9.494      0.933    0.008       1 
141520.000    22.7863897219   113.8868804738      4.744      9.219      0.889   -0.001       1 
141521.000    22.7864693187   113.8868899102      4.739      8.421      0.993   -0.025       1 
141522.000    22.7865425262   113.8868998294      4.726      7.766      0.938   -0.022       1 
141523.000    22.7866099430   113.8869088194      4.715      7.150      0.851    0.026       1 
141524.000    22.7866736568   113.8869165116      4.716      6.999      0.680    0.020       1 
141525.000    22.7867363143   113.8869235446      4.735      6.882      0.729    0.033       1 
141526.000    22.7867995613   113.8869308041      4.722      7.247      0.790   -0.014       1 
141527.000    22.7868674976   113.8869390397      4.731      7.839      0.820   -0.045       1 
141528.000    22.7869398327   113.8869479704      4.724      8.003      0.926   -0.012       1 
141529.000    22.7870113753   113.8869574993      4.720      7.835      1.013   -0.030       1 
141530.000    22.7870814400   113.8869674647      4.720      7.721      1.056   -0.002       1 
141531.000    22.7871507705   113.8869778260      4.712      7.618      1.034   -0.015       1 
141532.000    22.7872155395   113.8869876545      4.707      6.709      0.960    0.007       1 
141533.000    22.7872744306   113.8869959691      4.708      6.347      0.717   -0.026       1 
141534.000    22.7873302044   113.8870019906      4.706      5.970      0.552   -0.006       1 
141535.000    22.7873821915   113.8870072304      4.714      5.508      0.519   -0.005       1 
141536.000    22.7874297760   113.8870122764      4.716      5.070      0.537    0.006       1 
141537.000    22.7874726023   113.8870177423      4.713      4.002      0.606   -0.009       1 
141538.000    22.7875014672   113.8870247655      4.702      2.811      0.871   -0.002       1 
141539.000    22.7875256473   113.8870341467      4.688      2.677      1.021   -0.031       1 
141540.000    22.7875502449   113.8870439635      4.669      2.749      0.966   -0.023       1 
141541.000    22.7875752615   113.8870520464      4.652      2.761      0.743   -0.020       1 
141542.000    22.7875997828   113.8870580516      4.638      2.623      0.556   -0.029       1 
141543.000    22.7876230948   113.8870634347      4.621      2.569      0.579   -0.023       1 
141544.000    22.7876472760   113.8870700449      4.605      2.853      0.793   -0.005       1 
141545.000    22.7876728876   113.8870802105      4.600      2.889      1.267   -0.024       1 
141546.000    22.7876961764   113.8870965898      4.607      2.530      2.064   -0.015       1 
141547.000    22.7877120231   113.8871212124      4.614      1.696      2.955    0.002       1 
141548.000    22.7877187765   113.8871514284      4.624      0.776      3.548   -0.012       1 
141549.000    22.7877201736   113.8871891553      4.624      0.145      4.528    0.023       1 
141550.000    22.7877182845   113.8872398222      4.604     -0.289      5.969   -0.128       1 
141551.000    22.7877146012   113.8873025887      4.596     -0.451      6.664   -0.028       1 
141552.000    22.7877109854   113.8873690291      4.620     -0.399      7.063   -0.003       1 
141553.000    22.7877063240   113.8874413649      4.618     -0.573      7.616    0.012       1 
141554.000    22.7877002930   113.8875152981      4.638     -0.779      7.639    0.036       1 
141555.000    22.7876938173   113.8875885390      4.639     -0.709      7.463    0.000       1 
141556.000    22.7876875314   113.8876600724      4.637     -0.700      7.317    0.039       1 
141557.000    22.7876810268   113.8877310477      4.639     -0.736      7.376    0.022       1 
141558.000    22.7876742826   113.8878064908      4.652     -0.747      8.014    0.020       1 
141559.000    22.7876674883   113.8878850531      4.637     -0.750      8.104   -0.053       1 
141560.000    22.7876611077   113.8879640671      4.637     -0.676      7.994    0.021       1 
141561.000    22.7876551077   113.8880417569      4.627     -0.632      7.954   -0.032       1 
141562.000    22.7876497216   113.8881191057      4.654     -0.586      7.936    0.024       1 
141563.000    22.7876446195   113.8881986479      4.658     -0.573      8.409   -0.004       1 
141564.000    22.7876389443   113.8882826859      4.662     -0.640      8.894    0.026       1 
141565.000    22.7876328366   113.8883695907      4.683     -0.668      8.975    0.018       1 
141566.000    22.7876272534   113.8884562903      4.687     -0.582      8.899    0.026       1 
141567.000    22.7876218753   113.8885424575      4.701     -0.640      8.907    0.023       1 
141568.000    22.7876157693   113.8886313961      4.757     -0.689      9.288    0.020       1 
141569.000    22.7876088175   113.8887222011      4.733     -0.808      9.545   -0.025       1 
141570.000    22.7876008443   113.8888163153      4.734     -0.962      9.790    0.120       1 
141571.000    22.7875924327   113.8889117767      4.786     -0.945      9.859    0.047       1 
141572.000    22.7875835354   113.8890065714      4.830     -0.999      9.345    0.053       1 
141573.000    22.7875758637   113.8890960777      4.820     -0.779      8.761    0.046       1 
141574.000    22.7875702384   113.8891746054      4.832     -0.556      7.310   -0.098       1 
141575.000    22.7875651849   113.8892444524      4.879     -0.582      7.004    0.008       1 
141576.000    22.7875597399   113.8893116918      4.931     -0.694      6.463   -0.003       1 
141577.000    22.7875534884   113.8893774699      4.978     -0.687      6.737   -0.007       1 
141578.000    22.7875469491   113.8894441419      4.971     -0.728      6.991   -0.010       1 
141579.000    22.7875404553   113.8895144184      4.974     -0.702      7.430   -0.006       1 
141580.000    22.7875341361   113.8895898457      4.969     -0.791      7.677   -0.078       1 
141581.000    22.7875280972   113.8896701184      4.972     -0.668      8.371   -0.013       1 
141582.000    22.7875219041   113.8897528610      4.985     -0.734      8.663    0.072       1 
141583.000    22.7875150698   113.8898376823      5.035     -0.785      8.761    0.041       1 
141584.000    22.7875081403   113.8899244854      5.050     -0.761      9.059    0.030       1 
141585.000    22.7875015319   113.8900130235      5.084     -0.729      9.175    0.059       1 
141586.000    22.7874951345   113.8901018301      5.109     -0.719      9.089    0.017       1 
141587.000    22.7874884418   113.8901919372      5.127     -0.756      9.363    0.037       1 
141588.000    22.7874809914   113.8902840137      5.156     -0.867      9.625    0.015       1 
141589.000    22.7874729511   113.8903791055      5.179     -0.918      9.906    0.031       1 
141590.000    22.7874651408   113.8904741395      5.198     -0.845      9.696    0.017       1 
141591.000    22.7874578933   113.8905686210      5.212     -0.810      9.659    0.023       1 
141592.000    22.7874505556   113.8906622362      5.231     -0.831      9.579    0.011       1 
141593.000    22.7874427086   113.8907543600      5.247     -0.884      9.367    0.049       1 
141594.000    22.7874348577   113.8908442850      5.254     -0.853      9.164    0.023       1 
141595.000    22.7874272962   113.8909320427      5.271     -0.799      8.853   -0.008       1 
141596.000    22.7874201295   113.8910159963      5.268     -0.706      8.509    0.020       1 
141597.000    22.7874135807   113.8910953688      5.295     -0.690      7.812    0.054       1 
141598.000    22.7874076223   113.8911700906      5.319     -0.625      7.594    0.014       1 
141599.000    22.7874022650   113.8912432787      5.302     -0.588      7.622   -0.019       1 
141600.000    22.7873970338   113.8913176212      5.291     -0.552      7.597   -0.055       1 
141601.000    22.7873916783   113.8913929289      5.268     -0.613      7.894   -0.020       1 
141602.000    22.7873858093   113.8914716679      5.261     -0.685      8.237    0.048       1 
141603.000    22.7873790004   113.8915525797      5.273     -0.777      8.405   -0.007       1 
141604.000    22.7873715172   113.8916342408      5.271     -0.857      8.345    0.015       1 
141605.000    22.7873642628   113.8917170951      5.290     -0.785      8.745   -0.010       1 
141606.000    22.7873572276   113.8918038352      5.318     -0.784      8.836   -0.042       1 
141607.000    22.7873501396   113.8918895736      5.318     -0.791      8.671    0.012       1 
141608.000    22.7873430940   113.8919741532      5.370     -0.734      8.629   -0.014       1 
141609.000    22.7873365299   113.8920594396      5.417     -0.741      8.778    0.071       1 
141610.000    22.7873309545   113.8921441348      5.489     -0.624      8.562    0.094       1 
141611.000    22.7873257502   113.8922277395      5.606     -0.653      8.505    0.156       1 
141612.000    22.7873196875   113.8923113923      5.736     -0.702      8.487    0.146       0 
141613.000    22.7873136980   113.8923940112      5.854     -0.630      8.444    0.155       0 
141614.000    22.7873083816   113.8924769773      5.988     -0.591      8.603    0.181       0 
141615.000    22.7873027064   113.8925623112      6.234     -0.708      8.826    0.222       0 
141616.000    22.7872953269   113.8926497066      6.461     -0.889      9.100    0.244       2 
141617.000    22.7872860532   113.8927389874      6.700     -1.071      9.231    0.227       2 
141618.000    22.7872766196   113.8928292214      6.941     -1.044      9.374    0.244       0 
141619.000    22.7872680549   113.8929224606      7.188     -0.919      9.750    0.248       0 
141620.000    22.7872617625   113.8930187859      7.455     -0.621     10.030    0.237       0 
141621.000    22.7872571077   113.8931170855      7.706     -0.452     10.037    0.243       0 
141622.000    22.7872533991   113.8932146020      7.955     -0.396      9.941    0.222       0 
141623.000    22.7872502829   113.8933101688      8.192     -0.307      9.648    0.232       0 
141624.000    22.7872477734   113.8934023646      8.411     -0.276      9.179    0.210       1 
141625.000    22.7872459397   113.8934890128      8.606     -0.161      8.516    0.160       1 
141626.000    22.7872452734   113.8935686145      8.775     -0.028      7.726    0.162       1 
141627.000    22.7872463248   113.8936396869      8.938      0.159      6.729    0.140       1 
141628.000    22.7872486333   113.8936989767      9.059      0.232      5.350    0.118       1 
141629.000    22.7872512926   113.8937459936      9.149      0.285      4.530    0.074       1 
141630.000    22.7872537006   113.8937884420      9.222      0.266      4.178    0.054       1 
141631.000    22.7872558735   113.8938271077      9.277      0.220      3.645    0.029       1 
141632.000    22.7872578636   113.8938577769      9.311      0.177      2.712    0.022       1 
141633.000    22.7872597168   113.8938813859      9.325      0.172      2.124    0.009       1 
141634.000    22.7872612444   113.8938986903      9.323      0.129      1.449   -0.011       1 
141635.000    22.7872623607   113.8939107128      9.312      0.090      0.978   -0.020       1 
141636.000    22.7872631619   113.8939192068      9.296      0.073      0.716   -0.018       1 
141637.000    22.7872635954   113.8939238798      9.279      0.024      0.226   -0.018       1 
141638.000    22.7872636477   113.8939244044      9.262     -0.001     -0.002   -0.016       1 
141639.000    22.7872636643   113.8939244305      9.249      0.001     -0.004   -0.012       1 
141640.000    22.7872636863   113.8939244564      9.239      0.001     -0.004   -0.009       1 
141641.000    22.7872637028   113.8939244771      9.231      0.002     -0.005   -0.007       1 
141642.000    22.7872637145   113.8939244959      9.227      0.001     -0.002   -0.007       1 
141643.000    22.7872637268   113.8939245101      9.225      0.003     -0.006   -0.006       1 
141644.000    22.7872637358   113.8939245215      9.224      0.000     -0.004   -0.005       1 
141645.000    22.7872637384   113.8939245317      9.224      0.003     -0.005   -0.006       1 
141646.000    22.7872637383   113.8939245392      9.224      0.003     -0.005   -0.004       1 
141647.000    22.7872637450   113.8939245403      9.225      0.002     -0.003   -0.003       1 
141648.000    22.7872637522   113.8939245429      9.226      0.006     -0.003   -0.009       1 
141649.000    22.7872637608   113.8939245446      9.226      0.004     -0.002   -0.009       1 
141650.000    22.7872637696   113.8939245471      9.225      0.004     -0.000   -0.007       1 
141651.000    22.7872637823   113.8939245496      9.224      0.003     -0.000   -0.005       1 
141652.000    22.7872637915   113.8939245509      9.224      0.003     -0.002   -0.006       1 
141653.000    22.7872637907   113.8939245546      9.224      0.001     -0.001   -0.004       1 
141654.000    22.7872637729   113.8939245596      9.224     -0.002     -0.000   -0.001       1 
141655.000    22.7872637285   113.8939245626      9.226     -0.007     -0.002    0.003       1 
141656.000    22.7872636580   113.8939245725      9.231     -0.010     -0.001    0.006       1 
141657.000    22.7872635627   113.8939245959      9.238     -0.014      0.001    0.010       1 
141658.000    22.7872634379   113.8939246347      9.248     -0.015      0.001    0.009       1 
141659.000    22.7872632765   113.8939246847      9.258     -0.020     -0.001    0.010       1 
141660.000    22.7872631208   113.8939248639      9.268     -0.013      0.034    0.002       1 
141661.000    22.7872634799   113.8939301207      9.280      0.132      1.351    0.031       1 
141662.000    22.7872653156   113.8939503945      9.313      0.235      2.423    0.015       1 
141663.000    22.7872680337   113.8939784885      9.350      0.347      3.277    0.041       1 
141664.000    22.7872716264   113.8940143431      9.394      0.449      4.120    0.037       1 
141665.000    22.7872761233   113.8940584887      9.443      0.556      5.010    0.055       1 
141666.000    22.7872810979   113.8941083901      9.501      0.559      5.254    0.059       1 
141667.000    22.7872863277   113.8941616789      9.561      0.606      5.766    0.052       1 
141668.000    22.7872918257   113.8942203619      9.629      0.627      6.292    0.072       1 
141669.000    22.7872976885   113.8942828377      9.692      0.697      6.627    0.074       1 
141670.000    22.7873042207   113.8943485899      9.768      0.740      6.828    0.071       1 
141671.000    22.7873108195   113.8944164551      9.839      0.753      7.121    0.096       1 
141672.000    22.7873174340   113.8944865993      9.913      0.751      7.333    0.060       1 
141673.000    22.7873246664   113.8945585445      9.986      0.832      7.428    0.086       1 
141674.000    22.7873326288   113.8946327124     10.068      0.918      7.822    0.067       1 
141675.000    22.7873406989   113.8947111084     10.152      0.902      8.275    0.070       1 
141676.000    22.7873483117   113.8947937648     10.244      0.860      8.709    0.050       1 
141677.000    22.7873546806   113.8948800609     10.376      0.641      9.097    0.109       1 
141678.000    22.7873597985   113.8949705455     10.476      0.581      9.418    0.093       1 
141679.000    22.7873641399   113.8950620620     10.561      0.444      9.475    0.087       1 
141680.000    22.7873666267   113.8951558694     10.639      0.184      9.826    0.088       1 
141681.000    22.7873665700   113.8952534438     10.717     -0.097     10.260    0.096       1 
141682.000    22.7873640353   113.8953551879     10.801     -0.350     10.642    0.072       1 
