----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
144690.000    22.7353992052   114.0284887760     54.208     -0.134      0.147   -0.002       0 
144691.000    22.7353982313   114.0284900271     54.210     -0.064      0.065    0.000       0 
144692.000    22.7353980974   114.0284901797     54.214     -0.005      0.006    0.008       0 
144693.000    22.7353980432   114.0284902268     54.218     -0.007      0.005    0.010       0 
144694.000    22.7353979896   114.0284902716     54.223     -0.006      0.003    0.004       0 
144695.000    22.7353979338   114.0284903106     54.227     -0.006     -0.000    0.002       0 
144696.000    22.7353978832   114.0284903416     54.231     -0.005      0.002    0.002       0 
144697.000    22.7353978380   114.0284903696     54.235     -0.006     -0.001   -0.000       0 
144698.000    22.7353977959   114.0284903932     54.239     -0.004      0.001   -0.003       0 
144699.000    22.7353977546   114.0284904131     54.242     -0.005     -0.003   -0.003       0 
144700.000    22.7353977174   114.0284904300     54.246     -0.005     -0.005   -0.001       0 
144701.000    22.7353976830   114.0284904428     54.249     -0.003      0.000    0.001       0 
144702.000    22.7353976556   114.0284904490     54.252     -0.003     -0.003    0.001       0 
144703.000    22.7353976328   114.0284904452     54.256     -0.002     -0.001    0.000       0 
144704.000    22.7353976174   114.0284904397     54.259     -0.000      0.002   -0.002       0 
144705.000    22.7353976078   114.0284904319     54.263     -0.002     -0.005   -0.003       0 
144706.000    22.7353976036   114.0284904245     54.265     -0.001     -0.003   -0.007       0 
144707.000    22.7353975539   114.0284904805     54.268     -0.031      0.033   -0.007       0 
144708.000    22.7353971637   114.0284909838     54.269      0.007     -0.010   -0.015       0 
144709.000    22.7353971703   114.0284909782     54.273      0.002     -0.002   -0.009       0 
144710.000    22.7353971874   114.0284909653     54.276      0.002     -0.005   -0.005       0 
144711.000    22.7353972107   114.0284909506     54.279      0.001     -0.008   -0.001       0 
144712.000    22.7353972369   114.0284909395     54.282      0.003     -0.005   -0.005       0 
144713.000    22.7353972661   114.0284909352     54.286      0.002     -0.005   -0.002       0 
144714.000    22.7353972669   114.0284909719     54.288     -0.019      0.029   -0.001       0 
144715.000    22.7353934117   114.0284960030     54.292     -1.078      1.234   -0.002       0 
144716.000    22.7353816048   114.0285108601     54.261     -1.372      1.601   -0.047       0 
144717.000    22.7353702310   114.0285251749     54.237     -1.142      1.294   -0.001       0 
144718.000    22.7353618070   114.0285356915     54.221     -0.252      0.313   -0.020       0 
144719.000    22.7353603679   114.0285375541     54.228     -0.226      0.258    0.002       0 
144720.000    22.7353595945   114.0285385627     54.231     -0.007      0.018    0.019       0 
144721.000    22.7353596516   114.0285385351     54.233      0.000     -0.005    0.005       0 
144722.000    22.7353596966   114.0285385098     54.235      0.005     -0.003    0.002       0 
144723.000    22.7353597394   114.0285384799     54.238      0.005     -0.006   -0.005       0 
144724.000    22.7353597793   114.0285384547     54.241      0.004     -0.003   -0.004       0 
144725.000    22.7353598141   114.0285384319     54.243      0.003     -0.006    0.002       0 
144726.000    22.7353598430   114.0285384110     54.245      0.002     -0.007    0.005       0 
144727.000    22.7353598681   114.0285383852     54.247      0.002     -0.003    0.003       0 
144728.000    22.7353598928   114.0285383609     54.247      0.002     -0.001   -0.000       0 
144729.000    22.7353599181   114.0285383392     54.249      0.002     -0.003   -0.000       0 
144730.000    22.7353599424   114.0285383197     54.250      0.003     -0.005   -0.002       0 
144731.000    22.7353599669   114.0285382961     54.251      0.003     -0.005   -0.006       0 
144732.000    22.7353599887   114.0285382725     54.253      0.003     -0.002   -0.002       0 
144733.000    22.7353600056   114.0285382435     54.257     -0.000     -0.010    0.005       0 
144734.000    22.7353600195   114.0285382157     54.260      0.001     -0.001    0.005       0 
144735.000    22.7353600289   114.0285381915     54.263      0.000     -0.004   -0.001       0 
144736.000    22.7353600363   114.0285381744     54.266      0.001     -0.004   -0.004       0 
144737.000    22.7353600432   114.0285381618     54.268     -0.001     -0.005   -0.009       0 
144738.000    22.7353600487   114.0285381486     54.271     -0.000     -0.003    0.001       0 
144739.000    22.7353600550   114.0285381377     54.272     -0.001     -0.004    0.005       0 
144740.000    22.7353600626   114.0285381284     54.273      0.009      0.007   -0.001       0 
144741.000    22.7353594426   114.0285389061     54.273     -0.237      0.288   -0.003       0 
144742.000    22.7353529150   114.0285470608     54.265     -1.058      1.234   -0.025       0 
144743.000    22.7353425052   114.0285602091     54.243     -1.279      1.434    0.001       0 
144744.000    22.7353287700   114.0285773260     54.230     -1.788      2.039   -0.024       0 
144745.000    22.7353111377   114.0285971899     54.212     -1.988      2.266   -0.044       0 
144746.000    22.7352892564   114.0286193574     54.181     -2.687      2.582   -0.002       0 
144747.000    22.7352635538   114.0286448358     54.139     -2.914      2.803   -0.018       0 
144748.000    22.7352339871   114.0286733449     54.102     -3.586      3.232   -0.072       0 
144749.000    22.7351978116   114.0287054755     54.038     -4.241      3.623   -0.078       0 
144750.000    22.7351547103   114.0287397125     53.954     -4.984      3.745   -0.090       1 
144751.000    22.7351084070   114.0287748455     53.869     -5.130      3.585   -0.032       1 
144752.000    22.7350632122   114.0288106417     53.780     -4.956      3.550   -0.082       1 
144753.000    22.7350216376   114.0288480603     53.713     -4.509      3.710   -0.086       1 
144754.000    22.7349826472   114.0288844000     53.639     -4.167      3.588   -0.090       1 
144755.000    22.7349491878   114.0289178417     53.582     -3.397      2.977   -0.027       1 
144756.000    22.7349259667   114.0289454850     53.536     -2.059      2.114   -0.047       1 
144757.000    22.7349123027   114.0289634948     53.515     -1.424      1.636   -0.001       1 
144758.000    22.7348997585   114.0289789633     53.501     -1.317      1.672   -0.027       1 
144759.000    22.7348867064   114.0289934929     53.481     -1.322      1.648   -0.028       1 
144760.000    22.7348711376   114.0290048832     53.452     -1.424      1.663   -0.043       1 
144761.000    22.7348524804   114.0290139985     53.412     -2.028      1.527   -0.056       1 
144762.000    22.7348299732   114.0290231713     53.362     -2.400      1.223   -0.066       1 
144763.000    22.7348084309   114.0290310632     53.317     -2.217      0.883   -0.046       1 
144764.000    22.7347880300   114.0290376121     53.271     -2.178      0.785   -0.031       1 
144765.000    22.7347672302   114.0290434789     53.216     -2.275      0.648   -0.038       1 
144766.000    22.7347473983   114.0290491143     53.169     -2.139      0.611   -0.041       1 
144767.000    22.7347282502   114.0290545470     53.129     -2.075      0.562   -0.049       1 
144768.000    22.7347102020   114.0290602312     53.092     -1.933      0.455   -0.031       1 
144769.000    22.7346951410   114.0290660252     53.062     -1.529      0.432   -0.029       1 
144770.000    22.7346834928   114.0290711606     53.036     -1.179      0.328   -0.026       1 
144771.000    22.7346756947   114.0290749895     53.018     -0.566      0.177   -0.018       1 
144772.000    22.7346742138   114.0290757256     53.017     -0.013     -0.000    0.009       1 
144773.000    22.7346742233   114.0290757294     53.019     -0.000      0.002   -0.000       1 
144774.000    22.7346742248   114.0290757269     53.018      0.000      0.000   -0.004       1 
144775.000    22.7346742238   114.0290757237     53.017      0.001     -0.001   -0.015       1 
144776.000    22.7346742233   114.0290757190     53.015     -0.001     -0.005   -0.004       1 
144777.000    22.7346742242   114.0290757135     53.014     -0.000      0.000   -0.000       1 
144778.000    22.7346742278   114.0290757174     53.014     -0.000     -0.000   -0.010       1 
144779.000    22.7346742332   114.0290757270     53.014      0.000      0.002   -0.007       1 
144780.000    22.7346742381   114.0290757313     53.014      0.000     -0.002    0.002       1 
144781.000    22.7346742452   114.0290757362     53.015     -0.001     -0.008   -0.003       1 
144782.000    22.7346742479   114.0290757412     53.015     -0.001     -0.008   -0.004       1 
144783.000    22.7346742451   114.0290757462     53.015     -0.001     -0.003    0.003       1 
144784.000    22.7346742420   114.0290757460     53.016     -0.000     -0.003   -0.003       1 
144785.000    22.7346742394   114.0290757436     53.016     -0.002     -0.010   -0.006       1 
144786.000    22.7346742363   114.0290757383     53.017     -0.000     -0.002   -0.000       1 
144787.000    22.7346742334   114.0290757347     53.018     -0.002     -0.004    0.001       1 
144788.000    22.7346742286   114.0290757340     53.019     -0.001     -0.003   -0.005       1 
144789.000    22.7346742280   114.0290757349     53.020     -0.000     -0.000   -0.000       1 
144790.000    22.7346742275   114.0290757359     53.020     -0.001     -0.001    0.001       1 
144791.000    22.7346742253   114.0290757348     53.021     -0.000     -0.001   -0.009       1 
144792.000    22.7346742251   114.0290757332     53.022     -0.002     -0.003   -0.006       1 
144793.000    22.7346742248   114.0290757323     53.022     -0.000     -0.003    0.004       1 
144794.000    22.7346742259   114.0290757331     53.022     -0.000     -0.008   -0.007       1 
144795.000    22.7346742270   114.0290757365     53.022     -0.001     -0.005   -0.009       1 
144796.000    22.7346742275   114.0290757370     53.021     -0.000     -0.003   -0.000       1 
144797.000    22.7346742273   114.0290757392     53.021      0.001      0.003   -0.005       1 
144798.000    22.7346742253   114.0290757428     53.022     -0.000     -0.002   -0.012       1 
144799.000    22.7346742262   114.0290757453     53.022      0.001      0.003    0.002       1 
144800.000    22.7346742282   114.0290757480     53.023      0.001      0.001   -0.006       1 
144801.000    22.7346742268   114.0290757526     53.023     -0.002     -0.007   -0.004       1 
144802.000    22.7346742236   114.0290757559     53.023     -0.000      0.003    0.002       1 
144803.000    22.7346742220   114.0290757554     53.024     -0.001     -0.006   -0.007       1 
144804.000    22.7346742207   114.0290757543     53.024     -0.002     -0.007   -0.000       1 
144805.000    22.7346742221   114.0290757520     53.024      0.001     -0.001   -0.001       1 
144806.000    22.7346742266   114.0290757516     53.024     -0.000     -0.004   -0.007       1 
144807.000    22.7346742326   114.0290757514     53.023      0.001     -0.001   -0.004       1 
144808.000    22.7346742377   114.0290757553     53.023      0.000      0.001    0.003       1 
144809.000    22.7346742398   114.0290757582     53.022     -0.001     -0.002   -0.012       1 
144810.000    22.7346742375   114.0290757613     53.022      0.001     -0.002   -0.003       1 
144811.000    22.7346742371   114.0290757679     53.021     -0.000     -0.002   -0.004       1 
144812.000    22.7346742342   114.0290757636     53.021     -0.002     -0.006   -0.008       1 
144813.000    22.7346742284   114.0290757605     53.022      0.001      0.003    0.001       1 
144814.000    22.7346742204   114.0290757581     53.022     -0.001     -0.003   -0.005       1 
144815.000    22.7346742124   114.0290757546     53.022     -0.003     -0.008   -0.003       1 
144816.000    22.7346742060   114.0290757547     53.023      0.000      0.003    0.003       1 
144817.000    22.7346742042   114.0290757554     53.024     -0.001     -0.003   -0.005       1 
144818.000    22.7346742045   114.0290757578     53.025     -0.001     -0.003   -0.001       1 
144819.000    22.7346742058   114.0290757634     53.025     -0.001     -0.006    0.003       1 
144820.000    22.7346742054   114.0290757650     53.025     -0.002     -0.005   -0.011       1 
144821.000    22.7346741998   114.0290757624     53.024     -0.001     -0.005   -0.005       1 
144822.000    22.7346741939   114.0290757583     53.023      0.001      0.006   -0.001       1 
144823.000    22.7346741912   114.0290757561     53.021     -0.003     -0.011   -0.004       1 
144824.000    22.7346741895   114.0290757521     53.021     -0.002     -0.010   -0.003       1 
144825.000    22.7346741915   114.0290757493     53.020     -0.001     -0.007    0.002       1 
144826.000    22.7346741938   114.0290757480     53.019      0.001      0.001   -0.009       1 
144827.000    22.7346741936   114.0290757481     53.019      0.001      0.003   -0.009       1 
144828.000    22.7346741916   114.0290757503     53.019      0.000      0.000    0.004       1 
144829.000    22.7346741913   114.0290757527     53.019     -0.001     -0.004   -0.007       1 
144830.000    22.7346741934   114.0290757531     53.018     -0.000     -0.004   -0.006       1 
144831.000    22.7346741974   114.0290757524     53.018      0.000     -0.000    0.002       1 
144832.000    22.7346742016   114.0290757531     53.017      0.001      0.002   -0.009       1 
144833.000    22.7346742029   114.0290757536     53.017     -0.001     -0.007    0.003       1 
144834.000    22.7346742017   114.0290757547     53.017     -0.001     -0.003   -0.011       1 
144835.000    22.7346742026   114.0290757583     53.017      0.001      0.001   -0.006       1 
144836.000    22.7346742038   114.0290757620     53.016     -0.000     -0.003    0.007       1 
144837.000    22.7346742085   114.0290757650     53.017     -0.000     -0.002   -0.007       1 
144838.000    22.7346742176   114.0290757673     53.017      0.001     -0.000    0.005       1 
144839.000    22.7346742232   114.0290757689     53.017     -0.000     -0.003   -0.003       1 
144840.000    22.7346742237   114.0290757726     53.018     -0.003     -0.007    0.003       1 
144841.000    22.7346742193   114.0290757765     53.018     -0.000     -0.000    0.001       1 
144842.000    22.7346742155   114.0290757807     53.018     -0.001     -0.006   -0.009       1 
144843.000    22.7346742123   114.0290757823     53.019     -0.000     -0.001    0.004       1 
144844.000    22.7346742122   114.0290757858     53.019      0.002      0.001    0.005       1 
144845.000    22.7346742161   114.0290757928     53.020      0.001      0.001   -0.007       1 
144846.000    22.7346740757   114.0290758793     53.020     -0.093      0.036   -0.005       1 
144847.000    22.7346718696   114.0290771277     53.015     -0.498      0.114   -0.006       1 
144848.000    22.7346661078   114.0290819326     53.006     -1.121      0.132    0.004       1 
144849.000    22.7346591206   114.0290923534     52.981     -1.437      0.387   -0.060       1 
144850.000    22.7346531176   114.0291074704     52.954     -1.338      1.074   -0.020       1 
144851.000    22.7346468590   114.0291300317     52.908     -1.210      2.291   -0.068       1 
144852.000    22.7346396558   114.0291592531     52.863     -1.028      3.210   -0.053       1 
144853.000    22.7346310668   114.0291939725     52.827     -0.982      3.683   -0.037       1 
144854.000    22.7346190794   114.0292317748     52.789     -1.386      4.404   -0.041       1 
144855.000    22.7346019786   114.0292759928     52.739     -2.026      4.940   -0.072       1 
144856.000    22.7345816447   114.0293279695     52.670     -2.414      5.781   -0.092       1 
144857.000    22.7345576492   114.0293883836     52.563     -2.876      6.618   -0.115       1 
144858.000    22.7345293723   114.0294568077     52.475     -3.333      7.428   -0.067       1 
144859.000    22.7344970235   114.0295329206     52.367     -3.788      8.208   -0.111       1 
144860.000    22.7344619319   114.0296164169     52.255     -4.010      8.949   -0.101       1 
144861.000    22.7344240188   114.0297056898     52.147     -4.361      9.440   -0.116       1 
144862.000    22.7343821576   114.0297998086     52.029     -4.819      9.968   -0.112       1 
144863.000    22.7343359751   114.0298978148     51.893     -5.238     10.184   -0.134       1 
144864.000    22.7342867361   114.0299976905     51.747     -5.578     10.464   -0.147       1 
144865.000    22.7342349026   114.0301001315     51.587     -5.828     10.590   -0.140       1 
144866.000    22.7341800313   114.0302041326     51.443     -6.207     10.943   -0.243       1 
144867.000    22.7341217899   114.0303112398     51.172     -6.558     11.041   -0.302       1 
144868.000    22.7340640551   114.0304199361     50.965     -6.427     11.292   -0.209       1 
144869.000    22.7340029522   114.0305284301     50.821     -6.916     11.212   -0.082       1 
144870.000    22.7339373573   114.0306367896     50.730     -7.472     11.254   -0.122       1 
144871.000    22.7338696568   114.0307486499     50.650     -7.589     11.680   -0.032       1 
144872.000    22.7337982400   114.0308633518     50.552     -8.219     11.925   -0.165       1 
144873.000    22.7337188743   114.0309784360     50.405     -9.062     12.044   -0.153       1 
144874.000    22.7336317692   114.0310942785     50.270     -9.992     12.045   -0.126       1 
144875.000    22.7335369160   114.0312107675     50.118    -10.832     12.110   -0.149       1 
144876.000    22.7334367317   114.0313297925     49.948    -11.226     12.512   -0.159       1 
144877.000    22.7333331675   114.0314527555     49.782    -11.639     12.850   -0.184       1 
144878.000    22.7332266961   114.0315789104     49.615    -11.937     13.126   -0.172       1 
144879.000    22.7331177304   114.0317072384     49.439    -12.029     13.247   -0.190       1 
144880.000    22.7330077932   114.0318362154     49.270    -12.331     13.342   -0.195       1 
144881.000    22.7328942981   114.0319667384     49.100    -12.748     13.540   -0.160       1 
144882.000    22.7327790100   114.0320985338     48.950    -12.695     13.557   -0.115       1 
144883.000    22.7326641413   114.0322315840     48.827    -12.798     13.760   -0.108       1 
144884.000    22.7325481694   114.0323657254     48.703    -12.838     13.723   -0.108       1 
144885.000    22.7324307879   114.0324984967     48.602    -13.112     13.642   -0.149       1 
144886.000    22.7323109734   114.0326306930     48.490    -13.327     13.557   -0.103       1 
144887.000    22.7321902952   114.0327614102     48.391    -13.405     13.403   -0.137       1 
144888.000    22.7320688846   114.0328927376     48.310    -13.488     13.558   -0.077       1 
144889.000    22.7319472985   114.0330261632     48.245    -13.447     13.732   -0.051       1 
144890.000    22.7318249373   114.0331585192     48.173    -13.641     13.539   -0.080       1 
144891.000    22.7317014222   114.0332895267     48.138    -13.592     13.699   -0.006       1 
144892.000    22.7315763183   114.0334198591     48.124    -14.009     13.396   -0.000       1 
144893.000    22.7314493055   114.0335509449     48.114    -14.110     13.592    0.004       1 
144894.000    22.7313208577   114.0336831504     48.134    -14.310     13.637    0.067       1 
144895.000    22.7311906195   114.0338157931     48.147    -14.500     13.649    0.008       1 
144896.000    22.7310584079   114.0339488159     48.181    -14.728     13.714    0.060       1 
144897.000    22.7309241494   114.0340823719     48.226    -14.978     13.780    0.034       1 
144898.000    22.7307885803   114.0342174321     48.286    -15.044     13.989    0.084       1 
144899.000    22.7306517507   114.0343538552     48.378    -15.218     14.041    0.070       1 
144900.000    22.7305130106   114.0344897613     48.466    -15.404     13.902    0.120       1 
144901.000    22.7303733965   114.0346230210     48.545    -15.465     13.636    0.093       1 
144902.000    22.7302343252   114.0347569233     48.641    -15.392     13.808    0.137       1 
144903.000    22.7300949708   114.0348904828     48.765    -15.437     13.621    0.167       1 
144904.000    22.7299541143   114.0350210014     48.876    -15.665     13.325    0.096       1 
144905.000    22.7298115433   114.0351495148     48.975    -15.809     13.155    0.083       1 
144906.000    22.7296688401   114.0352793327     49.076    -15.846     13.413    0.055       1 
144907.000    22.7295250865   114.0354102707     49.161    -15.936     13.505    0.067       1 
144908.000    22.7293811864   114.0355397732     49.239    -15.946     13.183    0.032       1 
144909.000    22.7292358083   114.0356659242     49.381    -16.189     12.627   -0.075       0 
144910.000    22.7290907503   114.0357890425     49.390    -15.952     12.594   -0.023       1 
144911.000    22.7289483929   114.0359108759     49.424    -15.678     12.276   -0.012       1 
144912.000    22.7288082892   114.0360293945     49.446    -15.384     11.870    0.151       1 
144913.000    22.7286708065   114.0361456471     49.431    -15.053     12.036   -0.682       1 
144914.000    22.7285349467   114.0362592556     49.381    -14.986     11.522   -0.009       1 
144915.000    22.7283999387   114.0363683729     49.367    -14.809     11.030   -0.049       1 
144916.000    22.7282665999   114.0364723904     49.351    -14.674     10.441   -0.031       1 
144917.000    22.7281335263   114.0365689160     49.312    -14.657      9.693   -0.073       1 
144918.000    22.7280006425   114.0366586644     49.253    -14.590      9.000   -0.034       1 
144919.000    22.7278694979   114.0367401380     49.181    -14.289      8.001   -0.120       1 
144920.000    22.7277395881   114.0368137410     49.075    -14.388      7.336   -0.139       1 
144921.000    22.7276107129   114.0368887027     48.975    -14.314      7.862   -0.109       1 
144922.000    22.7274845171   114.0369697057     48.884    -13.790      8.467   -0.119       1 
144923.000    22.7273627965   114.0370544908     48.871    -13.304      8.698    0.208       1 
144924.000    22.7272428730   114.0371376497     48.804    -13.179      8.424   -0.135       1 
144925.000    22.7271248971   114.0372198501     48.696    -12.935      8.321   -0.112       1 
144926.000    22.7270096108   114.0373022135     48.582    -12.628      8.398   -0.177       1 
144927.000    22.7268965622   114.0373829843     48.463    -12.361      8.251   -0.222       1 
144928.000    22.7267849546   114.0374604466     48.253    -12.317      7.873   -0.343       1 
144929.000    22.7266736230   114.0375349914     48.102    -12.251      7.629   -0.147       1 
144930.000    22.7265612981   114.0376039625     47.936    -12.399      6.888   -0.191       1 
144931.000    22.7264478841   114.0376613197     47.787    -12.376      5.546   -0.163       1 
144932.000    22.7263339618   114.0377050164     47.633    -12.504      4.240   -0.155       1 
144933.000    22.7262185725   114.0377349390     47.420    -12.635      2.849   -0.214       1 
144934.000    22.7261032310   114.0377457695     47.216    -12.308      0.792   -0.207       1 
144935.000    22.7259931063   114.0377308910     46.953    -11.761     -1.791   -0.295       1 
144936.000    22.7258894745   114.0376944832     46.714    -10.882     -3.877   -0.174       1 
144937.000    22.7257966798   114.0376362234     46.484     -9.662     -6.104   -0.266       1 
144938.000    22.7257167915   114.0375609094     46.264     -8.138     -7.707   -0.175       1 
144939.000    22.7256536830   114.0374706549     46.000     -6.180     -8.999   -0.305       1 
144940.000    22.7256101313   114.0373693611     45.814     -4.002    -10.077   -0.131       1 
144941.000    22.7255857303   114.0372625233     45.650     -1.919    -10.386   -0.030       1 
144942.000    22.7255829427   114.0371547947     45.564      0.578    -10.269   -0.143       1 
144943.000    22.7256016044   114.0370516054     45.431      2.729     -9.736   -0.086       1 
144944.000    22.7256366333   114.0369560869     45.248      4.248     -9.218   -0.225       1 
144945.000    22.7256825542   114.0368681116     45.039      5.477     -8.289   -0.214       1 
144946.000    22.7257406425   114.0367901126     44.785      6.817     -7.316   -0.214       1 
144947.000    22.7258123840   114.0367236915     44.574      8.461     -5.848   -0.234       1 
144948.000    22.7258976101   114.0366738565     44.330      9.908     -4.100   -0.256       1 
144949.000    22.7259941930   114.0366430955     44.083     11.153     -2.006   -0.093       1 
144950.000    22.7260983217   114.0366299036     43.782     11.736     -0.426   -0.356       1 
144951.000    22.7262069006   114.0366343423     43.455     12.262      1.256   -0.259       1 
144952.000    22.7263184820   114.0366540633     43.210     12.400      2.752   -0.281       1 
144953.000    22.7264290739   114.0366884727     42.945     12.265      4.155   -0.149       1 
144954.000    22.7265383957   114.0367360077     42.707     11.966      5.695   -0.237       1 
144955.000    22.7266437978   114.0367986732     42.458     11.640      7.202   -0.291       1 
144956.000    22.7267439766   114.0368757689     42.197     10.846      8.693   -0.261       1 
144957.000    22.7268363755   114.0369674055     41.944     10.043      9.968   -0.224       1 
144958.000    22.7269267409   114.0370683070     41.725     10.051     10.860   -0.173       1 
144959.000    22.7270153294   114.0371792018     41.564      9.751     11.924   -0.144       1 
144960.000    22.7271038645   114.0372983259     41.357      9.973     12.531   -0.165       0 
144961.000    22.7271948778   114.0374228819     41.234     10.245     13.068   -0.076       0 
144962.000    22.7272884532   114.0375520043     41.201     10.398     13.332   -0.013       0 
144963.000    22.7273821889   114.0376823276     41.210     10.421     13.529   -0.019       0 
144964.000    22.7274758721   114.0378141762     41.278     10.286     13.542    0.154       0 
144965.000    22.7275669726   114.0379455727     41.441      9.905     13.522    0.122       0 
144966.000    22.7276533444   114.0380769422     41.597      9.331     13.425    0.197       0 
144967.000    22.7277357860   114.0382060785     41.757      8.869     12.972    0.209       0 
144968.000    22.7278141032   114.0383301562     41.963      8.504     12.609    0.258       0 
144969.000    22.7278893409   114.0384514899     42.140      8.178     12.316    0.132       0 
144970.000    22.7279611369   114.0385708178     42.224      7.796     12.170    0.023       0 
144971.000    22.7280296545   114.0386891339     42.368      7.440     12.119    0.190       0 
144972.000    22.7280950612   114.0388058230     42.566      6.909     11.514    0.105       0 
144973.000    22.7281555855   114.0389093918     42.696      6.543     10.329    0.149       1 
144974.000    22.7282136967   114.0390085101     42.812      6.355     10.207    0.113       1 
144975.000    22.7282712930   114.0391098837     42.953      6.514     10.671    0.152       1 
144976.000    22.7283308311   114.0392147959     43.113      6.596     10.651    0.191       1 
144977.000    22.7283921951   114.0393175333     43.291      6.911     10.398    0.202       1 
144978.000    22.7284580589   114.0394164925     43.445      7.382      9.866    0.154       1 
144979.000    22.7285273839   114.0395105059     43.580      7.788      9.572    0.065       1 
144980.000    22.7285985447   114.0396026259     43.696      7.888      9.281    0.166       1 
144981.000    22.7286715524   114.0396932521     43.791      8.195      9.193    0.088       1 
144982.000    22.7287473035   114.0397807507     43.906      8.463      8.706    0.139       1 
144983.000    22.7288263712   114.0398621504     44.043      8.820      8.000    0.214       1 
144984.000    22.7289089847   114.0399368954     44.187      9.297      7.365    0.114       1 
144985.000    22.7289951508   114.0400050025     44.309      9.589      6.514    0.102       1 
144986.000    22.7290846082   114.0400676947     44.452     10.090      6.322    0.138       1 
144987.000    22.7291784534   114.0401278048     44.514     10.645      5.825    0.049       1 
144988.000    22.7292774191   114.0401788422     44.682     11.108      4.722    0.256       1 
144989.000    22.7293789409   114.0402213758     44.894     11.204      3.940    0.119       1 
144990.000    22.7294804158   114.0402565183     45.035     11.213      3.281    0.150       1 
144991.000    22.7295826285   114.0402859530     45.172     11.296      2.863    0.140       1 
144992.000    22.7296835156   114.0403140098     45.298     11.011      2.867    0.087       1 
144993.000    22.7297811264   114.0403407971     45.424     10.618      2.624    0.119       1 
144994.000    22.7298763252   114.0403657032     45.566     10.638      2.496    0.094       1 
144995.000    22.7299735808   114.0403877751     45.645     10.823      1.952    0.091       1 
144996.000    22.7300728032   114.0404027332     45.745     11.044      1.040    0.102       1 
144997.000    22.7301721078   114.0404075367     45.858     10.981     -0.013    0.072       1 
144998.000    22.7302705076   114.0404053246     45.938     10.823     -0.312    0.034       1 
144999.000    22.7303683503   114.0404027427     46.020     10.919     -0.244    0.052       1 
145000.000    22.7304675664   114.0403980798     46.104     11.003     -0.730    0.067       1 
145001.000    22.7305673191   114.0403888888     46.171     11.109     -1.066    0.057       1 
145002.000    22.7306665041   114.0403772794     46.206     10.854     -1.310   -0.002       2 
145003.000    22.7307626285   114.0403658340     46.275     10.391     -0.977    0.143       1 
145004.000    22.7308552944   114.0403585975     46.325     10.113     -0.404   -0.102       1 
145005.000    22.7309460419   114.0403603874     46.102      9.993      0.680   -0.236       1 
145006.000    22.7310375641   114.0403703223     46.014     10.348      1.403   -0.068       1 
145007.000    22.7311325447   114.0403898636     45.984     10.745      2.542   -0.043       1 
145008.000    22.7312286441   114.0404187291     46.074     10.637      3.368    0.121       1 
145009.000    22.7313241892   114.0404563739     46.233     10.652      4.385    0.222       1 
145010.000    22.7314188985   114.0405050750     46.509     10.455      5.621    0.289       1 
145011.000    22.7315107079   114.0405657548     46.797     10.121      6.743    0.219       1 
145012.000    22.7316012702   114.0406331864     47.038     10.080      6.982    0.280       1 
145013.000    22.7316920693   114.0406991149     47.299     10.024      6.510    0.233       1 
145014.000    22.7317849242   114.0407608640     47.551     10.444      6.086    0.264       1 
145015.000    22.7318809555   114.0408170639     47.778     10.681      5.289    0.248       1 
145016.000    22.7319806433   114.0408624220     47.973     11.119      3.829    0.209       1 
145017.000    22.7320832236   114.0408886672     48.113     11.333      1.554    0.105       1 
145018.000    22.7321857802   114.0408950552     48.203     11.377     -0.049    0.052       1 
145019.000    22.7322890721   114.0408890896     48.261     11.610     -1.239    0.004       1 
145020.000    22.7323930472   114.0408693771     48.292     11.464     -2.792   -0.021       1 
145021.000    22.7324956640   114.0408369017     48.364     11.505     -3.716    0.154       1 
145022.000    22.7326009139   114.0407984307     48.511     11.876     -4.146    0.178       1 
145023.000    22.7327098481   114.0407569692     48.710     12.236     -4.425    0.222       1 
145024.000    22.7328208922   114.0407124959     48.998     12.376     -4.864    0.305       1 
145025.000    22.7329325522   114.0406637954     49.375     12.330     -5.029    0.348       1 
145026.000    22.7330423427   114.0406162411     49.789     11.946     -4.642    0.417       1 
145027.000    22.7331488477   114.0405734100     50.192     11.563     -4.143    0.379       1 
145028.000    22.7332513172   114.0405349625     50.582     11.097     -3.765    0.350       1 
145029.000    22.7333488455   114.0404990298     50.949     10.492     -3.685    0.339       1 
145030.000    22.7334387209   114.0404603516     51.313      9.503     -4.422    0.349       1 
145031.000    22.7335186604   114.0404138597     51.621      8.554     -5.277    0.272       1 
145032.000    22.7335909235   114.0403577312     51.851      7.775     -6.355    0.508       1 
145033.000    22.7336539283   114.0402925919     52.248      6.662     -7.298    0.336       1 
145034.000    22.7337061520   114.0402203171     52.505      5.308     -7.859    0.296       1 
145035.000    22.7337487254   114.0401432517     52.588      4.539     -8.362   -0.048       1 
145036.000    22.7337861630   114.0400593101     52.407      3.985     -9.163   -0.258       1 
145037.000    22.7338165401   114.0399684635     52.125      3.127     -9.982   -0.297       1 
145038.000    22.7338347709   114.0398715113     51.801      1.484    -10.578   -0.300       1 
145039.000    22.7338396139   114.0397699959     51.456      0.044    -11.025   -0.264       1 
