
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
104418.000    22.7140847041   114.3045352838     37.028     13.489     -7.079   -0.002       1 
104419.000    22.7142080260   114.3044658278     37.005     13.750     -7.225   -0.043       1 
104420.000    22.7143322577   114.3043957676     36.993     13.787     -7.149    0.020       0 
104421.000    22.7144579907   114.3043263085     36.976     14.048     -7.138   -0.044       0 
104422.000    22.7145858748   114.3042564718     36.936     14.220     -7.323   -0.032       0 
104423.000    22.7147152177   114.3041855883     36.887     14.317     -7.286   -0.062       0 
104424.000    22.7148442932   114.3041153105     36.819     14.315     -7.186   -0.075       0 
104425.000    22.7149739786   114.3040447729     36.744     14.416     -7.354   -0.163       0 
104426.000    22.7151044838   114.3039731865     36.622     14.419     -7.372   -0.129       0 
104427.000    22.7152343665   114.3039024194     36.523     14.292     -7.275   -0.083       1 
104428.000    22.7153632066   114.3038317048     36.426     14.254     -7.280   -0.094       1 
104429.000    22.7154922825   114.3037608933     36.329     14.330     -7.244   -0.077       1 
104430.000    22.7156212470   114.3036908704     36.236     14.216     -7.203   -0.082       1 
104431.000    22.7157492573   114.3036206213     36.123     14.117     -7.221   -0.130       1 
104432.000    22.7158759202   114.3035505930     36.034     13.950     -7.156   -0.063       1 
104433.000    22.7160007420   114.3034814389     35.947     13.721     -7.078   -0.085       1 
104434.000    22.7161242358   114.3034133713     35.856     13.634     -6.890   -0.092       1 
104435.000    22.7162464826   114.3033469569     35.753     13.414     -6.701   -0.106       1 
104436.000    22.7163664847   114.3032825535     35.650     13.157     -6.547   -0.117       1 
104437.000    22.7164841387   114.3032201043     35.566     12.892     -6.310   -0.048       1 
104438.000    22.7165990387   114.3031598464     35.498     12.540     -6.040   -0.091       1 
104439.000    22.7167106284   114.3031011735     35.396     12.185     -5.957   -0.088       1 
104440.000    22.7168190473   114.3030439859     35.320     11.826     -5.737   -0.096       1 
104441.000    22.7169236324   114.3029886837     35.237     11.341     -5.562   -0.103       0 
104442.000    22.7170232830   114.3029353493     35.158     10.755     -5.359   -0.064       1 
104443.000    22.7171176312   114.3028843109     35.088     10.113     -5.112   -0.057       1 
104444.000    22.7172048192   114.3028366916     35.046      9.153     -4.715   -0.017       1 
104445.000    22.7172835165   114.3027918795     35.040      8.426     -4.662    0.006       1 
104446.000    22.7173565032   114.3027459088     35.050      7.930     -4.834   -0.006       1 
104447.000    22.7174256215   114.3026981422     35.047      7.460     -4.986    0.007       1 
104448.000    22.7174904532   114.3026496642     35.045      7.017     -4.991    0.008       1 
104449.000    22.7175521365   114.3026019255     35.048      6.671     -4.858   -0.067       1 
104450.000    22.7176109349   114.3025559364     35.066      6.332     -4.560    0.005       1 
104451.000    22.7176663421   114.3025127576     35.073      5.985     -4.140   -0.037       1 
104452.000    22.7177214859   114.3024729343     35.079      6.121     -4.081    0.003       1 
104453.000    22.7177760774   114.3024335579     35.079      5.956     -3.939    0.039       1 
104454.000    22.7178296116   114.3023986937     35.104      5.708     -3.116    0.037       1 
104455.000    22.7178808126   114.3023697445     35.134      5.601     -3.020    0.030       1 
104456.000    22.7179321447   114.3023381828     35.132      5.929     -3.529    0.015       1 
104457.000    22.7179879532   114.3023022072     35.101      6.347     -3.765   -0.005       1 
104458.000    22.7180446331   114.3022654731     35.065      6.229     -3.728   -0.033       1 
104459.000    22.7180999900   114.3022272551     35.038      6.236     -4.219    0.006       1 
104460.000    22.7181587443   114.3021842572     35.032      6.841     -4.663   -0.005       1 
104461.000    22.7182231455   114.3021367293     35.077      7.299     -5.037   -0.023       1 
104462.000    22.7182899360   114.3020859876     35.079      7.566     -5.396    0.057       1 
104463.000    22.7183593517   114.3020318884     35.120      7.816     -5.711    0.001       1 
104464.000    22.7184297227   114.3019762378     35.132      7.742     -5.611    0.042       1 
104465.000    22.7184989080   114.3019224269     35.175      7.543     -5.446    0.033       1 
104466.000    22.7185664559   114.3018702105     35.188      7.473     -5.409    0.014       1 
104467.000    22.7186348024   114.3018164509     35.197      7.761     -5.723    0.012       1 
104468.000    22.7187079847   114.3017580516     35.205      8.351     -6.200   -0.011       1 
104469.000    22.7187835724   114.3016962056     35.201      8.502     -6.541    0.004       1 
104470.000    22.7188606067   114.3016326044     35.245      8.477     -6.517    0.079       1 
104471.000    22.7189369131   114.3015706172     35.326      8.499     -6.268    0.043       1 
104472.000    22.7190145460   114.3015092686     35.408      8.573     -6.244    0.065       1 
104473.000    22.7190908598   114.3014483683     35.496      8.336     -6.329    0.090       1 
104474.000    22.7191646617   114.3013861785     35.577      8.157     -6.559    0.050       1 
104475.000    22.7192395369   114.3013211740     35.652      8.440     -6.895    0.087       1 
104476.000    22.7193156576   114.3012520053     35.734      8.449     -7.287    0.066       1 
104477.000    22.7193919118   114.3011786648     35.817      8.522     -7.810    0.053       1 
104478.000    22.7194676682   114.3011011012     35.859      8.435     -8.176    0.055       1 
104479.000    22.7195451759   114.3010193288     35.904      8.758     -8.671    0.066       1 
104480.000    22.7196240876   114.3009341781     35.963      8.666     -8.759    0.065       1 
104481.000    22.7197028116   114.3008480503     36.045      8.851     -9.004    0.086       1 
104482.000    22.7197841514   114.3007582566     36.120      9.187     -9.437    0.061       1 
104483.000    22.7198677550   114.3006642054     36.213      9.249     -9.828    0.111       1 
104484.000    22.7199504400   114.3005676765     36.289      9.067    -10.033    0.086       1 
104485.000    22.7200313299   114.3004686785     36.356      8.921    -10.233    0.089       1 
104486.000    22.7201102016   114.3003690731     36.430      8.609    -10.239    0.057       0 
104487.000    22.7201862301   114.3002686222     36.485      8.353    -10.505    0.076       0 
104488.000    22.7202616674   114.3001653040     36.556      8.411    -10.756    0.088       0 
104489.000    22.7203375252   114.3000590955     36.628      8.413    -11.111    0.067       1 
104490.000    22.7204131223   114.2999497609     36.691      8.371    -11.371    0.070       1 
104491.000    22.7204880252   114.2998380112     36.770      8.266    -11.547    0.087       0 
104492.000    22.7205611747   114.2997257469     36.865      7.993    -11.487    0.048       0 
104493.000    22.7206329010   114.2996140927     36.918      7.993    -11.481    0.055       0 
104494.000    22.7207054244   114.2995011886     36.991      8.045    -11.656    0.010       0 
104495.000    22.7207782060   114.2993889218     36.996      8.000    -11.433    0.028       0 
104496.000    22.7208495840   114.2992791493     37.015      7.801    -11.095    0.070       0 
104497.000    22.7209185880   114.2991729569     37.074      7.434    -10.784    0.041       0 
104498.000    22.7209832849   114.2990705812     37.111      6.912    -10.300    0.054       0 
104499.000    22.7210433623   114.2989729033     37.144      6.484     -9.887    0.041       0 
104500.000    22.7211005348   114.2988773191     37.196      6.279     -9.844    0.073       0 
104501.000    22.7211570540   114.2987802132     37.253      6.225    -10.018    0.049       0 
104502.000    22.7212125541   114.2986818119     37.262      6.117    -10.385   -0.004       0 
104503.000    22.7212668141   114.2985795041     37.248      5.966    -10.710   -0.015       0 
104504.000    22.7213189248   114.2984755463     37.223      5.679    -10.736   -0.057       0 
104505.000    22.7213688234   114.2983705358     37.134      5.448    -10.824   -0.119       0 
104506.000    22.7214175151   114.2982659708     37.049      5.332    -10.709   -0.077       0 
104507.000    22.7214647508   114.2981637300     36.971      5.136    -10.306   -0.074       0 
104508.000    22.7215093707   114.2980663892     36.886      4.718     -9.547   -0.091       0 
104509.000    22.7215503129   114.2979765897     36.771      4.411     -9.005   -0.119       0 
104510.000    22.7215888444   114.2978919647     36.654      4.153     -8.396   -0.044       0 
104511.000    22.7216229421   114.2978103190     36.572      3.431     -8.709   -0.050       0 
104512.000    22.7216497893   114.2977263329     36.525      2.940     -8.773   -0.058       0 
104513.000    22.7216758110   114.2976417769     36.483      2.838     -8.550   -0.038       0 
104514.000    22.7216994547   114.2975613139     36.436      2.397     -7.876   -0.020       0 
104515.000    22.7217186655   114.2974911750     36.422      2.050     -6.676    0.029       0 
104516.000    22.7217382080   114.2974280106     36.403      2.150     -6.228   -0.030       0 
104517.000    22.7217572753   114.2973687893     36.361      2.008     -5.827   -0.041       0 
104518.000    22.7217739368   114.2973155242     36.327      1.704     -5.046   -0.014       0 
104519.000    22.7217876018   114.2972713770     36.299      1.304     -3.890   -0.014       0 
104520.000    22.7217972781   114.2972402405     36.272      0.836     -2.476   -0.021       1 
104521.000    22.7218026255   114.2972230270     36.256      0.339     -1.007   -0.006       1 
104522.000    22.7218035975   114.2972199593     36.257      0.007      0.007   -0.004       1 
104523.000    22.7218036127   114.2972199589     36.258      0.002     -0.001    0.001       1 
104524.000    22.7218036232   114.2972199627     36.259     -0.000      0.002   -0.007       1 
104525.000    22.7218036293   114.2972199629     36.259      0.000     -0.003   -0.007       1 
104526.000    22.7218036322   114.2972199573     36.259      0.002      0.001   -0.008       1 
104527.000    22.7218036317   114.2972199507     36.259      0.000     -0.001   -0.009       1 
104528.000    22.7218036290   114.2972199422     36.260     -0.000     -0.001   -0.006       1 
104529.000    22.7218036244   114.2972199401     36.261      0.002      0.009   -0.007       1 
104530.000    22.7218036229   114.2972199452     36.262      0.001      0.003   -0.003       1 
104531.000    22.7218036166   114.2972199486     36.263      0.002      0.000   -0.007       1 
104532.000    22.7218036133   114.2972199512     36.264     -0.000      0.000   -0.005       1 
104533.000    22.7218036122   114.2972199556     36.266     -0.001     -0.001   -0.004       1 
104534.000    22.7218036143   114.2972199571     36.268      0.001     -0.001   -0.001       1 
104535.000    22.7218036210   114.2972199607     36.270      0.001      0.000   -0.005       1 
104536.000    22.7218036251   114.2972199651     36.273      0.002      0.000   -0.005       1 
104537.000    22.7218036306   114.2972199643     36.275      0.001     -0.002   -0.005       1 
104538.000    22.7218036374   114.2972199587     36.276      0.002      0.000   -0.006       1 
104539.000    22.7218036478   114.2972199584     36.278      0.000     -0.004   -0.003       1 
104540.000    22.7218036558   114.2972199575     36.279      0.002      0.000   -0.002       1 
104541.000    22.7218036618   114.2972199572     36.281      0.002      0.001   -0.004       1 
104542.000    22.7218036712   114.2972199592     36.284      0.002     -0.000   -0.005       1 
104543.000    22.7218036778   114.2972199617     36.286      0.002      0.001   -0.003       1 
104544.000    22.7218036882   114.2972199681     36.289      0.001     -0.001   -0.004       1 
104545.000    22.7218036957   114.2972199731     36.291      0.002      0.004   -0.005       1 
104546.000    22.7218037028   114.2972199751     36.294      0.002      0.002   -0.002       1 
104547.000    22.7218037059   114.2972199735     36.296      0.002      0.003   -0.006       1 
104548.000    22.7218037067   114.2972199698     36.299      0.001      0.000   -0.003       1 
104549.000    22.7218037083   114.2972199666     36.302      0.000     -0.000   -0.003       1 
104550.000    22.7218037087   114.2972199640     36.305      0.001     -0.001   -0.003       1 
104551.000    22.7218037106   114.2972199645     36.308      0.001      0.004   -0.004       1 
104552.000    22.7218037114   114.2972199687     36.310      0.001      0.002   -0.005       1 
104553.000    22.7218037143   114.2972199721     36.311      0.001     -0.000   -0.006       1 
104554.000    22.7218037223   114.2972199747     36.313      0.003      0.005   -0.007       1 
104555.000    22.7218037327   114.2972199756     36.314      0.002      0.002   -0.008       1 
104556.000    22.7218037445   114.2972199744     36.314      0.004      0.002   -0.005       1 
104557.000    22.7218037567   114.2972199732     36.315     -0.001      0.002   -0.006       1 
104558.000    22.7218037620   114.2972199692     36.315      0.001      0.002   -0.005       1 
104559.000    22.7218037701   114.2972199722     36.316      0.001      0.001    0.003       1 
104560.000    22.7218037760   114.2972199771     36.316      0.001      0.006    0.005       1 
104561.000    22.7218037859   114.2972199822     36.317      0.002      0.004    0.004       1 
104562.000    22.7218037932   114.2972199876     36.318      0.001      0.003    0.007       1 
104563.000    22.7218038006   114.2972199937     36.318      0.001      0.006    0.006       1 
104564.000    22.7218038094   114.2972199956     36.318      0.001      0.003    0.006       1 
104565.000    22.7218038168   114.2972200018     36.317      0.001      0.004    0.007       1 
104566.000    22.7218038299   114.2972200088     36.317      0.002      0.005    0.006       1 
104567.000    22.7218038373   114.2972200127     36.317      0.001      0.005    0.006       1 
104568.000    22.7218038409   114.2972200118     36.317     -0.001     -0.002    0.004       1 
104569.000    22.7218038464   114.2972200115     36.316      0.001      0.001    0.002       1 
104570.000    22.7218038496   114.2972200115     36.316     -0.000      0.003    0.004       1 
104571.000    22.7218038501   114.2972200104     36.315      0.001      0.001    0.006       1 
104572.000    22.7218038483   114.2972200112     36.314      0.002      0.003    0.006       1 
104573.000    22.7218038455   114.2972200141     36.312     -0.000      0.001    0.006       1 
104574.000    22.7218038421   114.2972200135     36.310     -0.000      0.005    0.005       1 
104575.000    22.7218038408   114.2972200118     36.307      0.000     -0.001    0.007       1 
104576.000    22.7218038409   114.2972200106     36.305     -0.000      0.001    0.005       1 
104577.000    22.7218038407   114.2972200059     36.302      0.000      0.004    0.007       1 
104578.000    22.7218038392   114.2972200077     36.300     -0.000      0.003    0.006       1 
104579.000    22.7218038333   114.2972200108     36.298     -0.001      0.000    0.003       1 
104580.000    22.7218038277   114.2972200161     36.296     -0.000      0.001    0.001       1 
104581.000    22.7218038225   114.2972200173     36.294     -0.001     -0.002   -0.001       1 
104582.000    22.7218038136   114.2972200105     36.293     -0.002     -0.002    0.000       1 
104583.000    22.7218038048   114.2972200035     36.291      0.001      0.001   -0.001       1 
104584.000    22.7218037952   114.2972200020     36.290     -0.001     -0.001    0.000       1 
104585.000    22.7218037889   114.2972200062     36.289     -0.001     -0.001    0.005       1 
104586.000    22.7218037811   114.2972200126     36.289     -0.002     -0.001    0.006       1 
104587.000    22.7218037743   114.2972200198     36.289     -0.000      0.004    0.009       1 
104588.000    22.7218037681   114.2972200277     36.289     -0.001      0.005    0.012       1 
104589.000    22.7218037615   114.2972200303     36.290      0.000      0.003    0.013       1 
104590.000    22.7218037617   114.2972200297     36.291      0.001      0.003    0.010       1 
104591.000    22.7218037606   114.2972200264     36.293      0.000      0.004    0.009       1 
104592.000    22.7218037594   114.2972200231     36.294      0.001      0.002    0.005       1 
104593.000    22.7218037584   114.2972200181     36.295      0.001      0.005    0.004       1 
104594.000    22.7218037628   114.2972200161     36.297      0.002      0.009    0.005       1 
104595.000    22.7218037681   114.2972200152     36.298      0.002      0.007    0.008       1 
104596.000    22.7218037714   114.2972200185     36.301      0.002      0.006    0.007       1 
104597.000    22.7218037741   114.2972200229     36.303      0.002      0.006    0.007       1 
104598.000    22.7218037765   114.2972200225     36.305      0.001      0.007    0.008       1 
104599.000    22.7218037794   114.2972200229     36.307      0.003      0.008    0.005       1 
104600.000    22.7218037889   114.2972200234     36.308      0.002      0.005    0.003       1 
104601.000    22.7218038007   114.2972200217     36.310      0.003      0.007    0.003       1 
104602.000    22.7218038126   114.2972200219     36.311      0.003      0.007    0.001       1 
104603.000    22.7218038217   114.2972200262     36.312      0.003      0.008   -0.002       1 
104604.000    22.7218038263   114.2972200303     36.313      0.001      0.003   -0.004       1 
104605.000    22.7218038324   114.2972200375     36.314      0.002      0.007   -0.008       1 
104606.000    22.7218038411   114.2972200459     36.315      0.003      0.004   -0.008       1 
104607.000    22.7218038485   114.2972200514     36.315      0.002      0.002   -0.006       1 
104608.000    22.7218038569   114.2972200591     36.314      0.001      0.000   -0.008       1 
104609.000    22.7218038600   114.2972200650     36.314      0.001      0.002   -0.007       1 
104610.000    22.7218038647   114.2972200705     36.312      0.002     -0.000   -0.009       1 
104611.000    22.7218038648   114.2972200747     36.311     -0.002     -0.002   -0.003       1 
104612.000    22.7218038610   114.2972200785     36.309     -0.000      0.003   -0.004       1 
104613.000    22.7218038542   114.2972200827     36.307     -0.000      0.002   -0.002       1 
104614.000    22.7218038464   114.2972200877     36.305     -0.000      0.004   -0.006       1 
104615.000    22.7218038348   114.2972200882     36.304     -0.001     -0.001   -0.008       1 
104616.000    22.7218038260   114.2972200886     36.302      0.000      0.003   -0.003       1 
104617.000    22.7218038213   114.2972200872     36.301     -0.001      0.000    0.001       1 
104618.000    22.7218038147   114.2972200861     36.299     -0.001     -0.002   -0.004       1 
104619.000    22.7218038132   114.2972200850     36.297      0.002      0.004   -0.006       1 
104620.000    22.7218038153   114.2972200855     36.296      0.001      0.003   -0.005       1 
104621.000    22.7218038157   114.2972200851     36.295      0.001      0.002   -0.006       1 
104622.000    22.7218038179   114.2972200894     36.295      0.001      0.005   -0.007       1 
104623.000    22.7218038215   114.2972200897     36.295      0.002      0.001   -0.006       1 
104624.000    22.7218038276   114.2972200890     36.295      0.001      0.001   -0.005       1 
104625.000    22.7218038310   114.2972200885     36.296     -0.003     -0.019   -0.001       1 
104626.000    22.7218038343   114.2972200877     36.297      0.002      0.007   -0.008       1 
104627.000    22.7218038335   114.2972200829     36.299      0.002      0.000   -0.003       1 
104628.000    22.7218038348   114.2972200727     36.300      0.002     -0.001   -0.008       1 
104629.000    22.7218038356   114.2972200552     36.300      0.001      0.000   -0.005       1 
104630.000    22.7218038328   114.2972200419     36.299     -0.000     -0.004   -0.007       1 
104631.000    22.7218038692   114.2972198992     36.298      0.021     -0.070   -0.004       1 
104632.000    22.7218043467   114.2972184867     36.296      0.078     -0.203   -0.005       1 
104633.000    22.7218051634   114.2972161902     36.292      0.025     -0.058   -0.010       1 
104634.000    22.7218053086   114.2972157867     36.292      0.051     -0.121    0.001       1 
104635.000    22.7218063493   114.2972134343     36.287      0.084     -0.168   -0.010       1 
104636.000    22.7218066216   114.2972128903     36.286      0.062     -0.113    0.004       1 
104637.000    22.7218079883   114.2972104165     36.283      0.141     -0.221    0.009       1 
104638.000    22.7218098946   114.2972078038     36.281      0.087     -0.112    0.005       1 
104639.000    22.7218105370   114.2972069741     36.281      0.051     -0.058    0.001       1 
104640.000    22.7218115613   114.2972057942     36.280      0.104     -0.097   -0.006       1 
104641.000    22.7218140100   114.2972032053     36.279      0.261     -0.241   -0.010       1 
104642.000    22.7218182787   114.2971989483     36.275      0.374     -0.330   -0.013       1 
104643.000    22.7218228029   114.2971943785     36.269      0.448     -0.427   -0.015       1 
104644.000    22.7218281899   114.2971888103     36.259      0.589     -0.572   -0.004       1 
104645.000    22.7218339705   114.2971826691     36.250      0.553     -0.574   -0.001       1 
104646.000    22.7218385903   114.2971776378     36.243      0.475     -0.485    0.003       1 
104647.000    22.7218433750   114.2971720806     36.236      0.626     -0.722    0.008       1 
104648.000    22.7218491816   114.2971636357     36.224      0.742     -1.032   -0.003       1 
104649.000    22.7218540141   114.2971552815     36.214      0.541     -0.897   -0.007       1 
104650.000    22.7218576452   114.2971477527     36.208      0.410     -0.727   -0.007       1 
104651.000    22.7218594584   114.2971438473     36.204      0.199     -0.366   -0.001       1 
104652.000    22.7218611873   114.2971400452     36.201      0.250     -0.469   -0.006       1 
104653.000    22.7218626340   114.2971366038     36.198      0.137     -0.258   -0.009       1 
104654.000    22.7218639656   114.2971334417     36.195      0.215     -0.424   -0.013       1 
104655.000    22.7218663424   114.2971285450     36.191      0.326     -0.619   -0.014       1 
104656.000    22.7218701134   114.2971214068     36.184      0.477     -0.827   -0.014       1 
104657.000    22.7218766517   114.2971103250     36.175      0.955     -1.494   -0.005       1 
104658.000    22.7218892307   114.2970897580     36.148      1.669     -2.608   -0.038       1 
104659.000    22.7219037651   114.2970631606     36.115      1.711     -3.049   -0.021       1 
104660.000    22.7219185413   114.2970308374     36.082      1.831     -3.732   -0.038       1 
104661.000    22.7219349347   114.2969904308     36.045      2.024     -4.795   -0.029       1 
104662.000    22.7219522953   114.2969390031     36.008      2.129     -5.909   -0.044       1 
104663.000    22.7219718563   114.2968798051     35.948      2.182     -6.006   -0.070       1 
104664.000    22.7219921914   114.2968201443     35.889      2.336     -6.379   -0.050       1 
104665.000    22.7220140156   114.2967541119     35.837      2.545     -7.169   -0.042       1 
104666.000    22.7220370044   114.2966836048     35.790      2.549     -7.162   -0.025       1 
104667.000    22.7220607726   114.2966128128     35.703      2.718     -7.332   -0.086       1 
104668.000    22.7220857598   114.2965411406     35.680      2.774     -7.160    0.049       1 
104669.000    22.7221118765   114.2964712473     35.603      2.940     -7.089   -0.062       1 
104670.000    22.7221393392   114.2964013976     35.552      3.087     -7.084   -0.078       1 
104671.000    22.7221670733   114.2963317828     35.492      3.048     -7.093   -0.090       1 
104672.000    22.7221949707   114.2962631444     35.441      3.090     -6.797   -0.082       1 
104673.000    22.7222216034   114.2961993182     35.385      2.805     -6.147   -0.069       1 
104674.000    22.7222464882   114.2961408861     35.307      2.719     -5.932   -0.062       1 
104675.000    22.7222724173   114.2960823516     35.238      3.022     -6.174   -0.059       1 
104676.000    22.7223013647   114.2960184296     35.184      3.354     -6.848   -0.059       1 
104677.000    22.7223329253   114.2959485631     35.125      3.624     -7.589   -0.069       1 
104678.000    22.7223650985   114.2958748553     35.060      3.532     -7.515   -0.096       1 
104679.000    22.7223964117   114.2958025444     34.975      3.358     -7.235   -0.081       1 
104680.000    22.7224243004   114.2957365004     34.899      2.807     -6.170   -0.062       1 
104681.000    22.7224485851   114.2956791632     34.838      2.568     -5.532   -0.046       1 
104682.000    22.7224694032   114.2956315330     34.791      1.972     -4.179   -0.005       1 
104683.000    22.7224849704   114.2955970390     34.759      1.411     -2.747   -0.033       1 
104684.000    22.7224940793   114.2955770280     34.743      0.648     -1.295   -0.002       1 
104685.000    22.7224963928   114.2955719480     34.742     -0.021      0.034    0.029       1 
104686.000    22.7224963898   114.2955719555     34.742     -0.003      0.009    0.005       1 
104687.000    22.7224963808   114.2955719675     34.741     -0.000      0.004    0.008       1 
104688.000    22.7224963784   114.2955719713     34.740      0.000      0.005    0.009       1 
104689.000    22.7224963790   114.2955719672     34.739      0.002      0.009    0.009       1 
104690.000    22.7224963820   114.2955719576     34.740      0.000      0.005    0.007       1 
104691.000    22.7224963862   114.2955719464     34.739      0.001     -0.000    0.010       1 
104692.000    22.7224963895   114.2955719398     34.739      0.001      0.007    0.007       1 
104693.000    22.7224963869   114.2955719391     34.740     -0.002      0.003    0.009       1 
104694.000    22.7224963997   114.2955719065     34.740      0.019     -0.025    0.014       1 
104695.000    22.7224969315   114.2955706924     34.743      0.193     -0.392    0.014       1 
104696.000    22.7225015066   114.2955585415     34.739      0.889     -2.350    0.001       1 
104697.000    22.7225056150   114.2955361731     34.715      0.525     -2.574   -0.009       1 
104698.000    22.7225059469   114.2955166066     34.683      0.151     -2.279   -0.007       1 
104699.000    22.7225039585   114.2955022461     34.656     -0.078     -1.517   -0.014       1 
104700.000    22.7225027551   114.2954963967     34.649     -0.021     -0.260    0.007       1 
104701.000    22.7225025124   114.2954953035     34.650      0.008      0.005    0.007       1 
104702.000    22.7225025137   114.2954953184     34.652      0.000      0.004   -0.007       1 
104703.000    22.7225025163   114.2954953333     34.654      0.002     -0.001   -0.003       1 
104704.000    22.7225025177   114.2954953323     34.655      0.002     -0.002   -0.004       1 
104705.000    22.7225025208   114.2954953342     34.657      0.002      0.005   -0.005       1 
104706.000    22.7225025235   114.2954953330     34.658      0.003      0.007   -0.001       1 
104707.000    22.7225025282   114.2954953307     34.660      0.003      0.007    0.005       1 
104708.000    22.7225025370   114.2954953258     34.661      0.001      0.001    0.001       1 
104709.000    22.7225025467   114.2954953191     34.663      0.002      0.003    0.004       1 
104710.000    22.7225025578   114.2954953142     34.664      0.001      0.004    0.007       1 
104711.000    22.7225025635   114.2954953082     34.665      0.001      0.001    0.002       1 
104712.000    22.7225025665   114.2954953011     34.665      0.003      0.009    0.004       1 
104713.000    22.7225025715   114.2954952927     34.665      0.001     -0.001    0.006       1 
104714.000    22.7225025735   114.2954952879     34.665      0.002      0.006    0.006       1 
104715.000    22.7225025733   114.2954952862     34.664      0.000      0.002    0.004       1 
104716.000    22.7225025730   114.2954952840     34.663     -0.001      0.005   -0.004       1 
104717.000    22.7225025745   114.2954952837     34.661      0.001      0.001   -0.006       1 
104718.000    22.7225025723   114.2954952868     34.661      0.002      0.001   -0.005       1 
104719.000    22.7225025720   114.2954952888     34.660      0.001      0.001   -0.007       1 
104720.000    22.7225025716   114.2954952929     34.659     -0.000      0.003   -0.005       1 
104721.000    22.7225025711   114.2954952957     34.658      0.003      0.009   -0.007       1 
104722.000    22.7225025681   114.2954952965     34.657     -0.000     -0.004   -0.010       1 
104723.000    22.7225025676   114.2954952945     34.655     -0.000     -0.001   -0.005       1 
104724.000    22.7225025731   114.2954952941     34.655      0.003      0.001   -0.001       1 
104725.000    22.7225025816   114.2954952913     34.654      0.000      0.001    0.002       1 
104726.000    22.7225025893   114.2954952913     34.654      0.003      0.003    0.006       1 
104727.000    22.7225026000   114.2954952940     34.654      0.002      0.002    0.006       1 
104728.000    22.7225026091   114.2954952982     34.655      0.002      0.012    0.011       1 
104729.000    22.7225026165   114.2954953067     34.655      0.001      0.003    0.007       1 
104730.000    22.7225026224   114.2954953161     34.656      0.001      0.005    0.002       1 
104731.000    22.7225026238   114.2954953257     34.657     -0.000      0.001   -0.006       1 
104732.000    22.7225026267   114.2954953351     34.658      0.002      0.003   -0.004       1 
104733.000    22.7225026333   114.2954953406     34.659      0.003      0.001   -0.004       1 
104734.000    22.7225026408   114.2954953417     34.660      0.002      0.011    0.002       1 
104735.000    22.7225026492   114.2954953449     34.660      0.000      0.004    0.008       1 
104736.000    22.7225026595   114.2954953491     34.661      0.002      0.005    0.005       1 
104737.000    22.7225026696   114.2954953553     34.661      0.002      0.005    0.008       1 
104738.000    22.7225026796   114.2954953543     34.662     -0.001      0.002    0.008       1 
104739.000    22.7225026877   114.2954953528     34.663      0.003      0.006    0.005       1 
104740.000    22.7225026965   114.2954953529     34.665      0.001     -0.010    0.008       1 
104741.000    22.7225027049   114.2954953509     34.667      0.003     -0.002    0.005       1 
104742.000    22.7225027123   114.2954953480     34.668     -0.000     -0.004   -0.005       1 
104743.000    22.7225027161   114.2954953418     34.670     -0.000     -0.005   -0.005       1 
104744.000    22.7225027223   114.2954953381     34.672     -0.000     -0.004   -0.001       1 
104745.000    22.7225027298   114.2954953377     34.674      0.001     -0.000   -0.005       1 
104746.000    22.7225027379   114.2954953374     34.676      0.002      0.009    0.003       1 
104747.000    22.7225027427   114.2954953378     34.678     -0.000     -0.001    0.012       1 
104748.000    22.7225027480   114.2954953361     34.680      0.000      0.000    0.009       1 
104749.000    22.7225027504   114.2954953301     34.681      0.001      0.002    0.004       1 
104750.000    22.7225027531   114.2954953269     34.683      0.001      0.007    0.001       1 
104751.000    22.7225027644   114.2954953224     34.683      0.003      0.007   -0.005       1 
104752.000    22.7225027765   114.2954953194     34.684      0.001     -0.006   -0.009       1 
104753.000    22.7225027892   114.2954953150     34.684      0.000     -0.003   -0.003       1 
104754.000    22.7225027969   114.2954953127     34.684      0.000     -0.000    0.007       1 
104755.000    22.7225027987   114.2954953113     34.684     -0.000      0.008    0.008       1 
104756.000    22.7225027967   114.2954953123     34.683      0.001      0.001    0.009       1 
104757.000    22.7225027929   114.2954953108     34.682     -0.000      0.003    0.001       1 
104758.000    22.7225027857   114.2954953087     34.681     -0.001      0.002   -0.004       1 
104759.000    22.7225027729   114.2954953073     34.679      0.002     -0.005   -0.002       1 
104760.000    22.7225027641   114.2954953041     34.677     -0.001     -0.005    0.008       1 
104761.000    22.7225027500   114.2954953037     34.676     -0.002      0.010    0.004       1 
104762.000    22.7225027453   114.2954953025     34.674     -0.000     -0.003   -0.002       1 
104763.000    22.7225027426   114.2954953014     34.673      0.001      0.000   -0.003       1 
104764.000    22.7225027075   114.2954951325     34.673     -0.008     -0.089   -0.001       1 
104765.000    22.7225025267   114.2954931901     34.670     -0.022     -0.265   -0.009       1 
104766.000    22.7225024716   114.2954916014     34.666     -0.015     -0.195    0.001       1 
104767.000    22.7225024959   114.2954893537     34.662     -0.007     -0.113    0.009       1 
104768.000    22.7225025634   114.2954882240     34.661     -0.004     -0.130   -0.004       1 
104769.000    22.7225029991   114.2954855896     34.659      0.001     -0.226   -0.010       1 
104770.000    22.7225033536   114.2954836882     34.658      0.002     -0.112   -0.003       1 
104771.000    22.7225035173   114.2954828160     34.658     -0.001      0.012    0.014       1 
