----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
141295.000    22.7764432767   113.8943464159      6.885      7.525     -6.274   -0.116       1 
141296.000    22.7765127564   113.8942849812      6.813      7.928     -6.305   -0.060       1 
141297.000    22.7765864066   113.8942209953      6.780      8.411     -6.767   -0.040       1 
141298.000    22.7766648249   113.8941528251      6.736      8.928     -7.352   -0.061       1 
141299.000    22.7767471756   113.8940784046      6.688      9.356     -7.955   -0.037       1 
141300.000    22.7768317999   113.8939987519      6.637      9.356     -8.357   -0.054       1 
141301.000    22.7769161758   113.8939166116      6.579      9.434     -8.572   -0.078       1 
141302.000    22.7770011843   113.8938331594      6.535      9.371     -8.556   -0.071       1 
141303.000    22.7770852020   113.8937502065      6.500      9.254     -8.539   -0.028       1 
141304.000    22.7771674468   113.8936661755      6.465      9.081     -8.759   -0.027       1 
141305.000    22.7772480986   113.8935804314      6.434      8.816     -8.872   -0.013       1 
141306.000    22.7773257823   113.8934942858      6.412      8.430     -8.859   -0.039       1 
141307.000    22.7773995220   113.8934088065      6.385      7.987     -8.733   -0.038       1 
141308.000    22.7774700068   113.8933249683      6.376      7.651     -8.538   -0.026       1 
141309.000    22.7775387149   113.8932422352      6.351      7.666     -8.572   -0.017       1 
141310.000    22.7776087188   113.8931571418      6.336      7.839     -8.920   -0.050       1 
141311.000    22.7776781080   113.8930700643      6.311      7.558     -8.994   -0.016       1 
141312.000    22.7777444640   113.8929823524      6.291      7.235     -9.085   -0.012       1 
141313.000    22.7778089908   113.8928933191      6.280      7.188     -9.390   -0.053       1 
141314.000    22.7778745603   113.8928008302      6.265      7.287     -9.641    0.009       1 
141315.000    22.7779406117   113.8927059351      6.258      7.346     -9.878   -0.030       1 
141316.000    22.7780059550   113.8926102807      6.246      7.149     -9.826    0.013       1 
141317.000    22.7780690030   113.8925142868      6.252      6.850     -9.910   -0.004       1 
141318.000    22.7781289635   113.8924190961      6.253      6.368     -9.590    0.004       1 
141319.000    22.7781821379   113.8923319356      6.243      5.444     -8.344   -0.001       1 
141320.000    22.7782269084   113.8922572324      6.249      4.481     -7.025   -0.023       1 
141321.000    22.7782631471   113.8921957900      6.252      3.713     -5.832    0.007       0 
141322.000    22.7782932289   113.8921442692      6.259      3.048     -4.897    0.020       0 
141323.000    22.7783192533   113.8920984474      6.263      2.756     -4.783    0.012       0 
141324.000    22.7783398028   113.8920523214      6.250      2.199     -5.075   -0.013       0 
141325.000    22.7783589417   113.8920014646      6.225      2.209     -5.379   -0.065       0 
141326.000    22.7783785811   113.8919504914      6.193      2.125     -4.968   -0.042       1 
141327.000    22.7783984974   113.8919050874      6.163      2.084     -4.121   -0.045       1 
141328.000    22.7784171257   113.8918671401      6.159      1.941     -3.659   -0.016       1 
141329.000    22.7784334009   113.8918335764      6.156      1.657     -3.183   -0.029       1 
141330.000    22.7784470208   113.8918053426      6.146      1.365     -2.590   -0.001       1 
141331.000    22.7784582405   113.8917827403      6.140      1.077     -2.002   -0.007       1 
141332.000    22.7784659997   113.8917672901      6.141      0.730     -1.353   -0.006       1 
141333.000    22.7784723546   113.8917549254      6.138      0.631     -1.145   -0.012       1 
141334.000    22.7784771620   113.8917458785      6.141      0.368     -0.656   -0.013       1 
141335.000    22.7784792906   113.8917419308      6.141      0.076     -0.146   -0.004       1 
141336.000    22.7784793683   113.8917417733      6.142     -0.001     -0.002    0.005       1 
141337.000    22.7784793625   113.8917417745      6.141     -0.001     -0.006   -0.010       1 
141338.000    22.7784793602   113.8917417780      6.141     -0.003     -0.009   -0.012       1 
141339.000    22.7784793597   113.8917417792      6.140     -0.001     -0.004    0.001       1 
141340.000    22.7784793604   113.8917417761      6.139     -0.001     -0.007   -0.007       1 
141341.000    22.7784794188   113.8917416671      6.138      0.015     -0.052   -0.039       1 
141342.000    22.7784799025   113.8917407981      6.138      0.091     -0.156   -0.004       1 
141343.000    22.7784831962   113.8917347820      6.143      0.695     -1.191    0.010       1 
141344.000    22.7784911543   113.8917199749      6.143      1.113     -1.948   -0.011       1 
141345.000    22.7785030519   113.8916973199      6.144      1.490     -2.657    0.087       1 
141346.000    22.7785176491   113.8916678157      6.154      1.804     -3.506    0.008       1 
141347.000    22.7785358110   113.8916298143      6.149      2.210     -4.346   -0.010       1 
141348.000    22.7785566121   113.8915853358      6.146      2.449     -4.839   -0.004       1 
141349.000    22.7785799043   113.8915359926      6.145      2.712     -5.338   -0.042       1 
141350.000    22.7786056515   113.8914811901      6.138      3.001     -5.946   -0.001       1 
141351.000    22.7786342570   113.8914201980      6.141      3.339     -6.590   -0.034       1 
141352.000    22.7786654885   113.8913537182      6.138      3.508     -6.866   -0.012       1 
141353.000    22.7786973210   113.8912866600      6.129      3.514     -7.039    0.025       1 
141354.000    22.7787291852   113.8912164313      6.109      3.654     -7.554   -0.037       1 
141355.000    22.7787623787   113.8911399996      6.082      3.694     -8.141   -0.007       1 
141356.000    22.7787949542   113.8910606617      6.070      3.654     -8.311   -0.025       1 
141357.000    22.7788285004   113.8909792143      6.069      3.706     -8.346   -0.010       1 
141358.000    22.7788623723   113.8908977180      6.066      3.814     -8.473   -0.004       1 
141359.000    22.7788980346   113.8908142021      6.040      4.029     -8.611   -0.021       1 
141360.000    22.7789361950   113.8907289953      6.035      4.357     -8.885    0.004       1 
141361.000    22.7789773505   113.8906405630      6.018      4.674     -9.314   -0.019       1 
141362.000    22.7790207774   113.8905472448      5.998      4.971     -9.855   -0.045       1 
141363.000    22.7790668478   113.8904508184      5.971      5.152     -9.875   -0.010       1 
141364.000    22.7791142802   113.8903532453      5.918      5.340    -10.300   -0.025       1 
141365.000    22.7791630664   113.8902528938      5.887      5.416    -10.231   -0.025       1 
141366.000    22.7792127564   113.8901524986      5.859      5.531    -10.315   -0.042       1 
141367.000    22.7792625038   113.8900520786      5.852      5.515    -10.336   -0.036       1 
141368.000    22.7793113099   113.8899516423      5.832      5.360    -10.250    0.005       1 
141369.000    22.7793593296   113.8898525968      5.818      5.241    -10.192   -0.126       1 
141370.000    22.7794074195   113.8897544984      5.823      5.279    -10.015   -0.014       1 
141371.000    22.7794550146   113.8896581266      5.806      5.238     -9.689   -0.030       1 
141372.000    22.7795024783   113.8895656068      5.747      5.194     -9.224   -0.010       1 
141373.000    22.7795498939   113.8894778817      5.714      5.180     -8.678   -0.004       1 
141374.000    22.7795967073   113.8893958841      5.679      5.135     -8.162   -0.040       1 
141375.000    22.7796432415   113.8893158381      5.662      5.200     -8.334   -0.043       1 
141376.000    22.7796899395   113.8892366256      5.621      4.841     -7.532   -0.039       1 
141377.000    22.7797315732   113.8891654501      5.596      4.397     -7.143   -0.017       1 
141378.000    22.7797643487   113.8891005028      5.570      3.129     -6.323   -0.037       1 
141379.000    22.7797876950   113.8890446476      5.557      2.398     -5.467    0.007       1 
141380.000    22.7798073736   113.8889939148      5.550      2.070     -4.880   -0.057       1 
141381.000    22.7798239652   113.8889488105      5.551      1.757     -4.566    0.020       1 
141382.000    22.7798390954   113.8889065053      5.545      1.589     -4.133    0.036       1 
141383.000    22.7798530730   113.8888677346      5.485      1.419     -3.878   -0.086       1 
141384.000    22.7798665476   113.8888302778      5.461      1.649     -4.121   -0.014       1 
141385.000    22.7798823020   113.8887878918      5.457      1.786     -4.367   -0.046       1 
141386.000    22.7798994720   113.8887461113      5.428      1.922     -4.166   -0.035       1 
141387.000    22.7799198287   113.8887012085      5.436      2.447     -4.879    0.009       1 
141388.000    22.7799442762   113.8886540980      5.456      2.733     -4.503    0.013       1 
141389.000    22.7799715847   113.8886109827      5.485      3.045     -3.914   -0.019       1 
141390.000    22.7800040884   113.8885744099      5.488      3.601     -3.191   -0.006       1 
141391.000    22.7800399420   113.8885447054      5.476      3.888     -2.599   -0.069       1 
141392.000    22.7800774166   113.8885218357      5.429      4.068     -1.804   -0.006       1 
141393.000    22.7801160959   113.8885072989      5.410      4.220     -0.885   -0.027       1 
141394.000    22.7801570369   113.8885020435      5.417      4.717     -0.110   -0.062       1 
141395.000    22.7802042690   113.8885054740      5.367      5.477      0.731   -0.063       1 
141396.000    22.7802553264   113.8885137563      5.294      5.940      0.798   -0.060       1 
141397.000    22.7803132327   113.8885212876      5.243      6.758      0.725   -0.061       1 
141398.000    22.7803753973   113.8885289828      5.188      7.023      0.876   -0.058       1 
141399.000    22.7804396174   113.8885381400      5.111      7.175      0.977   -0.060       1 
141400.000    22.7805057488   113.8885485439      5.083      7.439      1.103   -0.020       1 
141401.000    22.7805734339   113.8885590766      5.057      7.637      1.074   -0.053       1 
141402.000    22.7806424344   113.8885689145      5.008      7.603      0.970   -0.062       1 
141403.000    22.7807105261   113.8885782465      4.954      7.468      0.926   -0.074       1 
141404.000    22.7807769444   113.8885877729      4.906      7.203      1.003   -0.065       1 
141405.000    22.7808401349   113.8885977931      4.864      6.706      0.978   -0.020       1 
141406.000    22.7808939324   113.8886064925      4.857      5.180      0.772    0.016       1 
141407.000    22.7809387733   113.8886137161      4.860      4.794      0.705    0.043       1 
141408.000    22.7809816532   113.8886205451      4.854      4.899      0.723   -0.021       1 
141409.000    22.7810323510   113.8886289678      4.860      6.280      0.946    0.017       1 
141410.000    22.7810905972   113.8886388270      4.872      6.726      1.086   -0.012       1 
141411.000    22.7811550733   113.8886498013      4.887      7.529      1.120   -0.001       1 
141412.000    22.7812251312   113.8886613298      4.887      7.909      1.172   -0.001       1 
141413.000    22.7812982240   113.8886727338      4.900      8.167      1.184    0.005       1 
141414.000    22.7813728549   113.8886846447      4.914      8.438      1.309    0.043       1 
141415.000    22.7814498023   113.8886979387      4.922      8.491      1.423    0.015       1 
141416.000    22.7815269641   113.8887129371      4.926      8.682      1.621   -0.007       1 
141417.000    22.7816059321   113.8887294173      4.911      8.743      1.704   -0.025       1 
141418.000    22.7816847423   113.8887456671      4.908      8.655      1.548   -0.014       1 
141419.000    22.7817565296   113.8887588752      4.907      7.035      1.159    0.018       1 
141420.000    22.7818095847   113.8887678784      4.904      4.594      0.694   -0.007       1 
141421.000    22.7818385378   113.8887726455      4.917      1.826      0.286    0.009       1 
141422.000    22.7818483098   113.8887742649      4.927      0.917      0.135   -0.005       1 
141423.000    22.7818582338   113.8887759473      4.931      1.544      0.239    0.008       1 
141424.000    22.7818767215   113.8887791124      4.930      2.235      0.363    0.009       1 
141425.000    22.7818981620   113.8887826458      4.935      2.769      0.388    0.000       1 
141426.000    22.7819305979   113.8887881094      4.950      4.448      0.687    0.008       1 
141427.000    22.7819788963   113.8887967213      4.966      6.248      1.100    0.027       1 
141428.000    22.7820411355   113.8888088860      4.969      7.219      1.358    0.000       1 
141429.000    22.7821083191   113.8888228344      4.957      7.617      1.501    0.006       1 
141430.000    22.7821766956   113.8888377707      4.959      7.496      1.373   -0.010       1 
141431.000    22.7822453198   113.8888500378      4.966      7.841      1.289   -0.004       1 
141432.000    22.7823196458   113.8888634730      4.976      8.636      1.382   -0.006       1 
141433.000    22.7823999660   113.8888774978      4.977      9.006      1.404   -0.016       1 
141434.000    22.7824828165   113.8888928439      4.978      9.301      1.745    0.022       1 
141435.000    22.7825667104   113.8889093525      4.977      9.247      1.655   -0.000       1 
141436.000    22.7826461494   113.8889245082      4.992      8.472      1.455    0.053       1 
141437.000    22.7827218255   113.8889377969      4.995      8.277      1.311   -0.027       1 
141438.000    22.7827948359   113.8889502110      4.996      7.913      1.268    0.013       1 
141439.000    22.7828640131   113.8889636534      5.012      7.317      1.628   -0.000       1 
141440.000    22.7829251785   113.8889845370      5.049      6.442      2.659    0.004       1 
141441.000    22.7829768017   113.8890170043      5.097      5.429      4.018    0.008       1 
141442.000    22.7830182517   113.8890601649      5.136      4.443      4.843   -0.005       1 
141443.000    22.7830541885   113.8891085139      5.160      4.002      5.177   -0.002       1 
141444.000    22.7830886523   113.8891594156      5.175      3.802      5.211   -0.004       1 
141445.000    22.7831239218   113.8892092605      5.182      3.927      4.986   -0.009       1 
141446.000    22.7831626196   113.8892545473      5.180      4.247      4.174   -0.002       1 
141447.000    22.7832052460   113.8892902041      5.183      4.654      3.100   -0.020       1 
141448.000    22.7832506365   113.8893153712      5.176      4.977      2.031   -0.009       1 
141449.000    22.7832985788   113.8893291252      5.174      5.352      0.857    0.025       1 
141450.000    22.7833476254   113.8893309090      5.178      5.341     -0.447   -0.006       1 
141451.000    22.7833940368   113.8893223645      5.181      4.938     -1.297    0.012       1 
141452.000    22.7834339773   113.8893072324      5.179      4.099     -1.865   -0.002       1 
141453.000    22.7834675829   113.8892878904      5.177      3.637     -2.313   -0.007       1 
141454.000    22.7834972363   113.8892644835      5.182      3.344     -2.812    0.014       1 
141455.000    22.7835254394   113.8892350477      5.183      3.134     -3.405    0.002       1 
141456.000    22.7835508493   113.8892014100      5.180      2.918     -3.993    0.024       1 
141457.000    22.7835722877   113.8891599223      5.183      2.376     -5.166   -0.007       1 
141458.000    22.7835863891   113.8891096805      5.178      1.450     -6.000   -0.016       1 
141459.000    22.7835932450   113.8890544639      5.170      0.622     -6.015    0.012       1 
141460.000    22.7835948001   113.8889999743      5.165      0.084     -5.615   -0.004       1 
141461.000    22.7835941840   113.8889496808      5.154     -0.055     -4.942   -0.003       1 
141462.000    22.7835942414   113.8889037355      5.142      0.038     -4.362   -0.026       1 
141463.000    22.7835944923   113.8888627774      5.123     -0.006     -3.866   -0.009       1 
141464.000    22.7835946447   113.8888297802      5.115      0.045     -2.958   -0.027       1 
141465.000    22.7835989489   113.8887997144      5.097      0.504     -2.630   -0.044       1 
141466.000    22.7836095550   113.8887661169      5.051      1.321     -3.455   -0.073       1 
141467.000    22.7836268450   113.8887276232      5.010      1.899     -3.843   -0.001       1 
141468.000    22.7836462506   113.8886910805      4.992      2.192     -3.382    0.029       1 
141469.000    22.7836714502   113.8886565535      5.006      3.131     -3.448    0.007       1 
141470.000    22.7837074829   113.8886174278      4.983      4.491     -4.309   -0.033       1 
141471.000    22.7837508648   113.8885737454      4.935      4.921     -4.646   -0.011       1 
141472.000    22.7837954960   113.8885265744      4.915      5.073     -5.063   -0.018       1 
141473.000    22.7838438295   113.8884751993      4.895      5.654     -5.448   -0.023       1 
141474.000    22.7838982361   113.8884194750      4.862      6.252     -5.844   -0.026       1 
141475.000    22.7839566876   113.8883621341      4.840      6.662     -6.021   -0.035       1 
141476.000    22.7840178307   113.8883020303      4.814      6.797     -6.301   -0.039       1 
141477.000    22.7840776802   113.8882406102      4.795      6.528     -6.318   -0.095       1 
141478.000    22.7841369259   113.8881798097      4.791      6.520     -6.330   -0.007       1 
141479.000    22.7841956253   113.8881188979      4.782      6.489     -6.171   -0.037       1 
141480.000    22.7842543961   113.8880583558      4.779      6.493     -6.239    0.006       1 
141481.000    22.7843123391   113.8879980875      4.782      6.342     -6.138   -0.031       1 
141482.000    22.7843686309   113.8879394393      4.774      6.148     -5.919   -0.010       1 
141483.000    22.7844235253   113.8878835272      4.724      5.913     -5.706   -0.138       1 
141484.000    22.7844761640   113.8878305780      4.717      5.717     -5.375   -0.133       1 
141485.000    22.7845266690   113.8877812501      4.730      5.445     -4.797   -0.034       1 
141486.000    22.7845747444   113.8877356245      4.716      5.234     -4.646   -0.030       1 
141487.000    22.7846210478   113.8876895593      4.686      5.162     -4.902   -0.032       1 
141488.000    22.7846679365   113.8876399624      4.668      5.348     -5.332   -0.051       1 
141489.000    22.7847168234   113.8875883401      4.641      5.431     -5.308   -0.030       1 
141490.000    22.7847663475   113.8875365063      4.620      5.492     -5.293   -0.057       1 
141491.000    22.7848161602   113.8874857348      4.599      5.499     -5.104   -0.012       1 
141492.000    22.7848666288   113.8874354409      4.592      5.714     -5.327   -0.015       1 
141493.000    22.7849188094   113.8873824729      4.566      5.745     -5.484   -0.041       1 
141494.000    22.7849697242   113.8873295233      4.542      5.543     -5.439   -0.029       1 
141495.000    22.7850185096   113.8872774108      4.539      5.258     -5.273   -0.023       1 
141496.000    22.7850648267   113.8872277647      4.537      4.973     -4.871   -0.016       1 
141497.000    22.7851079653   113.8871817497      4.542      4.612     -4.587    0.005       1 
141498.000    22.7851486477   113.8871385408      4.531      4.384     -4.303   -0.016       1 
141499.000    22.7851870684   113.8870979712      4.519      4.129     -3.967    0.010       1 
141500.000    22.7852233412   113.8870604808      4.521      3.881     -3.719   -0.043       1 
141501.000    22.7852577513   113.8870251778      4.501      3.768     -3.601    0.005       1 
141502.000    22.7852913447   113.8869905142      4.498      3.663     -3.507   -0.009       1 
141503.000    22.7853237545   113.8869572962      4.496      3.494     -3.302   -0.004       1 
141504.000    22.7853545332   113.8869280984      4.501      3.194     -2.523    0.018       1 
141505.000    22.7853852912   113.8869069442      4.505      3.281     -1.622   -0.009       1 
141506.000    22.7854180554   113.8868927154      4.463      3.825     -1.162   -0.094       1 
141507.000    22.7854608971   113.8868830220      4.332      5.441     -0.865   -0.160       1 
141508.000    22.7855142296   113.8868765340      4.186      6.044     -0.497   -0.134       1 
141509.000    22.7855722614   113.8868732233      4.104      6.807     -0.134   -0.031       1 
141510.000    22.7856350292   113.8868711359      4.062      7.032     -0.434   -0.017       1 
141511.000    22.7856977880   113.8868653629      4.053      6.862     -0.855    0.008       1 
141512.000    22.7857598202   113.8868557806      4.092      7.043     -0.993    0.005       1 
141513.000    22.7858273582   113.8868473274      4.124      7.898     -0.669    0.038       1 
141514.000    22.7859007021   113.8868441138      4.145      8.347      0.016    0.003       1 
141515.000    22.7859792788   113.8868470633      4.154      8.970      0.341   -0.036       1 
141516.000    22.7860611592   113.8868501805      4.159      9.209      0.381    0.035       1 
141517.000    22.7861442761   113.8868541178      4.152      9.220      0.485   -0.004       1 
141518.000    22.7862288541   113.8868606021      4.145      9.514      0.821   -0.001       1 
141519.000    22.7863143464   113.8868695130      4.157      9.490      0.930    0.003       1 
141520.000    22.7863994075   113.8868784922      4.156      9.218      0.891   -0.003       1 
141521.000    22.7864790307   113.8868881142      4.149      8.420      1.017   -0.040       1 
141522.000    22.7865522489   113.8868981308      4.135      7.764      0.922   -0.019       1 
141523.000    22.7866196702   113.8869069997      4.129      7.146      0.830    0.029       1 
141524.000    22.7866833768   113.8869145388      4.134      6.984      0.644    0.011       1 
141525.000    22.7867460521   113.8869215388      4.158      6.885      0.732    0.037       1 
141526.000    22.7868092918   113.8869288977      4.140      7.239      0.804   -0.036       1 
141527.000    22.7868772125   113.8869371577      4.145      7.846      0.857   -0.049       1 
141528.000    22.7869495657   113.8869461550      4.139      8.010      0.930   -0.002       1 
141529.000    22.7870211184   113.8869557806      4.135      7.830      1.017   -0.039       1 
141530.000    22.7870911968   113.8869658161      4.135      7.721      1.061   -0.003       1 
141531.000    22.7871605359   113.8869762001      4.128      7.616      1.050   -0.026       1 
141532.000    22.7872252995   113.8869860772      4.121      6.705      0.932    0.012       1 
141533.000    22.7872841576   113.8869941299      4.123      6.336      0.677   -0.028       1 
141534.000    22.7873398921   113.8869999189      4.122      5.972      0.543    0.003       1 
141535.000    22.7873918707   113.8870051607      4.127      5.513      0.525    0.003       1 
141536.000    22.7874394734   113.8870103051      4.129      5.069      0.555   -0.005       1 
141537.000    22.7874823071   113.8870161007      4.117      4.022      0.692   -0.012       1 
141538.000    22.7875113138   113.8870243690      4.113      2.844      1.015   -0.012       1 
141539.000    22.7875354856   113.8870347190      4.098      2.685      1.056   -0.034       1 
141540.000    22.7875600943   113.8870444367      4.080      2.730      0.898   -0.026       1 
141541.000    22.7875851233   113.8870518331      4.065      2.737      0.663   -0.025       1 
141542.000    22.7876096105   113.8870572301      4.050      2.612      0.528   -0.036       1 
141543.000    22.7876329127   113.8870625242      4.031      2.569      0.583   -0.023       1 
141544.000    22.7876571636   113.8870696185      4.024      2.867      0.871   -0.017       1 
141545.000    22.7876827623   113.8870811260      4.023      2.950      1.472   -0.010       1 
141546.000    22.7877054272   113.8871004435      4.030      2.617      2.473   -0.054       1 
141547.000    22.7877192136   113.8871285557      4.035      1.795      3.343   -0.004       1 
141548.000    22.7877232863   113.8871609315      4.044      0.849      3.825   -0.014       1 
141549.000    22.7877231474   113.8871993614      4.048      0.173      4.642    0.021       1 
141550.000    22.7877205349   113.8872501184      4.005     -0.302      6.004   -0.169       1 
141551.000    22.7877167560   113.8873129750      4.009     -0.419      6.682    0.022       1 
141552.000    22.7877130635   113.8873794477      4.037     -0.409      7.104   -0.042       1 
141553.000    22.7877082638   113.8874517972      4.031     -0.562      7.619    0.031       1 
141554.000    22.7877020176   113.8875257402      4.044     -0.778      7.602    0.057       1 
141555.000    22.7876955804   113.8875989625      4.043     -0.712      7.436    0.007       1 
141556.000    22.7876892439   113.8876705358      4.047     -0.704      7.292    0.043       1 
141557.000    22.7876827268   113.8877415036      4.048     -0.737      7.364    0.026       1 
141558.000    22.7876760348   113.8878169516      4.063     -0.760      8.003    0.002       1 
141559.000    22.7876692897   113.8878954761      4.043     -0.739      8.148   -0.055       1 
141560.000    22.7876629113   113.8879744835      4.042     -0.695      7.981   -0.008       1 
141561.000    22.7876569855   113.8880521653      4.032     -0.644      7.949   -0.051       1 
141562.000    22.7876516701   113.8881295297      4.065     -0.591      7.920    0.022       1 
141563.000    22.7876465792   113.8882090389      4.064     -0.574      8.418   -0.011       1 
141564.000    22.7876408903   113.8882930998      4.071     -0.651      8.911   -0.002       1 
141565.000    22.7876347999   113.8883800042      4.093     -0.675      8.954    0.015       1 
141566.000    22.7876293050   113.8884666788      4.097     -0.602      8.860    0.008       1 
141567.000    22.7876239039   113.8885528715      4.115     -0.634      8.907    0.033       1 
141568.000    22.7876177256   113.8886418101      4.167     -0.704      9.270    0.001       1 
141569.000    22.7876106544   113.8887326291      4.141     -0.825      9.537   -0.052       1 
141570.000    22.7876026842   113.8888268289      4.159     -0.954      9.734    0.160       1 
141571.000    22.7875942080   113.8889222413      4.199     -0.943      9.881    0.042       1 
141572.000    22.7875853378   113.8890170401      4.244     -0.984      9.395    0.055       1 
141573.000    22.7875777796   113.8891064846      4.227     -0.766      8.759    0.071       1 
141574.000    22.7875722148   113.8891850296      4.245     -0.535      7.322   -0.065       1 
141575.000    22.7875671058   113.8892548873      4.291     -0.578      6.994    0.021       1 
141576.000    22.7875615935   113.8893221879      4.352     -0.686      6.509   -0.010       1 
141577.000    22.7875552626   113.8893879383      4.391     -0.680      6.760   -0.006       1 
141578.000    22.7875487405   113.8894546291      4.389     -0.721      6.992    0.001       1 
141579.000    22.7875423404   113.8895248868      4.392     -0.719      7.438   -0.041       1 
141580.000    22.7875361910   113.8896003032      4.392     -0.768      7.693   -0.043       1 
141581.000    22.7875301601   113.8896805395      4.388     -0.664      8.367   -0.005       1 
141582.000    22.7875239438   113.8897633417      4.411     -0.728      8.647    0.090       1 
141583.000    22.7875170526   113.8898481521      4.456     -0.792      8.747    0.035       1 
141584.000    22.7875101839   113.8899349421      4.471     -0.754      9.064    0.040       1 
141585.000    22.7875036035   113.8900234734      4.506     -0.737      9.160    0.052       1 
141586.000    22.7874972207   113.8901122610      4.528     -0.717      9.085    0.022       1 
141587.000    22.7874904698   113.8902023728      4.544     -0.757      9.383    0.026       1 
141588.000    22.7874829478   113.8902944809      4.576     -0.869      9.614    0.015       1 
141589.000    22.7874749053   113.8903895779      4.600     -0.903      9.907    0.059       1 
141590.000    22.7874671801   113.8904845895      4.618     -0.848      9.670    0.023       1 
141591.000    22.7874599369   113.8905790556      4.630     -0.814      9.644    0.024       1 
141592.000    22.7874525650   113.8906726706      4.647     -0.820      9.581    0.029       1 
141593.000    22.7874446602   113.8907648300      4.668     -0.883      9.365    0.052       1 
141594.000    22.7874368301   113.8908547512      4.675     -0.843      9.180    0.034       1 
141595.000    22.7874292716   113.8909424689      4.684     -0.814      8.846   -0.031       1 
141596.000    22.7874220964   113.8910264469      4.685     -0.683      8.578    0.029       1 
141597.000    22.7874155885   113.8911058184      4.714     -0.699      7.809    0.038       1 
141598.000    22.7874096848   113.8911805104      4.735     -0.653      7.557   -0.019       1 
141599.000    22.7874043773   113.8912536967      4.719     -0.589      7.617   -0.020       1 
141600.000    22.7873991564   113.8913280120      4.704     -0.521      7.708   -0.052       1 
141601.000    22.7873937908   113.8914033383      4.684     -0.616      7.898   -0.027       1 
141602.000    22.7873878281   113.8914821066      4.678     -0.696      8.206    0.042       1 
141603.000    22.7873809585   113.8915630395      4.692     -0.784      8.431   -0.032       1 
141604.000    22.7873734163   113.8916447017      4.688     -0.855      8.339    0.022       1 
141605.000    22.7873662600   113.8917275361      4.706     -0.784      8.753   -0.013       1 
141606.000    22.7873592093   113.8918142205      4.724     -0.776      8.839   -0.029       1 
141607.000    22.7873521179   113.8918999876      4.729     -0.783      8.693    0.018       1 
141608.000    22.7873451019   113.8919845823      4.785     -0.749      8.669   -0.060       1 
141609.000    22.7873385929   113.8920698594      4.833     -0.746      8.677    0.112       1 
141610.000    22.7873330759   113.8921545338      4.903     -0.617      8.537    0.119       1 
141611.000    22.7873277800   113.8922381812      5.024     -0.654      8.565    0.125       1 
141612.000    22.7873216650   113.8923218548      5.156     -0.684      8.526    0.159       0 
141613.000    22.7873156742   113.8924044600      5.271     -0.623      8.457    0.161       0 
141614.000    22.7873103980   113.8924874129      5.405     -0.540      8.683    0.237       0 
141615.000    22.7873045719   113.8925728168      5.657     -0.712      8.841    0.206       0 
141616.000    22.7872969821   113.8926602459      5.883     -0.886      9.111    0.244       2 
141617.000    22.7872875987   113.8927495666      6.126     -1.078      9.217    0.219       2 
141618.000    22.7872782241   113.8928397949      6.368     -1.058      9.333    0.238       0 
141619.000    22.7872699293   113.8929330114      6.621     -0.936      9.665    0.257       0 
141620.000    22.7872639031   113.8930292706      6.886     -0.629     10.013    0.232       0 
141621.000    22.7872594168   113.8931275182      7.136     -0.453     10.038    0.240       0 
141622.000    22.7872557745   113.8932250177      7.384     -0.398      9.938    0.219       0 
141623.000    22.7872527327   113.8933205636      7.621     -0.314      9.660    0.215       0 
141624.000    22.7872502770   113.8934127289      7.838     -0.279      9.171    0.209       1 
141625.000    22.7872485335   113.8934993471      8.032     -0.168      8.517    0.148       1 
141626.000    22.7872480553   113.8935789085      8.204     -0.027      7.706    0.174       1 
141627.000    22.7872493763   113.8936498696      8.362      0.148      6.700    0.135       1 
141628.000    22.7872519422   113.8937090567      8.482      0.223      5.283    0.133       1 
141629.000    22.7872547274   113.8937560479      8.576      0.282      4.530    0.069       1 
141630.000    22.7872571292   113.8937984957      8.649      0.258      4.181    0.038       1 
141631.000    22.7872593394   113.8938371450      8.704      0.212      3.633    0.020       1 
141632.000    22.7872614168   113.8938677787      8.737      0.167      2.680    0.019       1 
141633.000    22.7872634056   113.8938913287      8.751      0.168      2.108    0.009       1 
141634.000    22.7872650213   113.8939085968      8.749      0.125      1.433   -0.010       1 
141635.000    22.7872661787   113.8939205992      8.739      0.093      0.981   -0.017       1 
141636.000    22.7872669915   113.8939290893      8.723      0.075      0.725   -0.020       1 
141637.000    22.7872674208   113.8939337642      8.706      0.025      0.232   -0.018       1 
141638.000    22.7872674726   113.8939342948      8.690     -0.000     -0.000   -0.014       1 
141639.000    22.7872674889   113.8939343219      8.676      0.001     -0.002   -0.012       1 
141640.000    22.7872675111   113.8939343475      8.666      0.001     -0.004   -0.010       1 
141641.000    22.7872675280   113.8939343683      8.659      0.002     -0.004   -0.009       1 
141642.000    22.7872675400   113.8939343870      8.655     -0.001     -0.002   -0.010       1 
141643.000    22.7872675518   113.8939344011      8.653      0.001     -0.005   -0.009       1 
141644.000    22.7872675607   113.8939344126      8.652     -0.003     -0.007   -0.009       1 
141645.000    22.7872675631   113.8939344229      8.651     -0.000     -0.007   -0.011       1 
141646.000    22.7872675637   113.8939344305      8.652      0.000     -0.007   -0.009       1 
141647.000    22.7872675699   113.8939344317      8.653     -0.001     -0.006   -0.007       1 
