
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
102784.000    22.7581482403   114.3934264014     41.000      0.000      0.003    0.003       1 
102785.000    22.7581482381   114.3934264003     40.998      0.001     -0.001   -0.010       1 
102786.000    22.7581482379   114.3934263967     40.997      0.002      0.001    0.002       1 
102787.000    22.7581482404   114.3934264080     40.997      0.010     -0.001    0.013       1 
102788.000    22.7581478077   114.3934246972     41.004     -0.196     -0.702    0.030       1 
102789.000    22.7581440664   114.3934098948     41.035     -0.643     -2.306    0.054       1 
102790.000    22.7581365043   114.3933796064     41.091     -1.050     -3.844    0.103       1 
102791.000    22.7581252545   114.3933346125     41.163     -1.486     -5.492    0.021       1 
102792.000    22.7581095041   114.3932758201     41.250     -1.922     -6.658    0.084       1 
102793.000    22.7580893454   114.3932056627     41.350     -2.473     -7.875    0.113       1 
102794.000    22.7580645729   114.3931245551     41.465     -2.994     -8.977    0.163       1 
102795.000    22.7580347392   114.3930323651     41.544     -3.568    -10.110   -0.005       1 
102796.000    22.7580019311   114.3929331978     41.602     -3.608    -10.134    0.067       1 
102797.000    22.7579710395   114.3928354166     41.657     -3.290     -9.872   -0.007       1 
102798.000    22.7579419122   114.3927398231     41.628     -3.157     -9.692   -0.017       1 
102799.000    22.7579128018   114.3926439049     41.588     -3.276     -9.993   -0.044       1 
102800.000    22.7578824619   114.3925439093     41.527     -3.433    -10.525   -0.069       1 
102801.000    22.7578512098   114.3924398622     41.420     -3.429    -10.637   -0.156       1 
102802.000    22.7578213424   114.3923359699     41.266     -3.193    -10.561   -0.100       1 
102803.000    22.7577922349   114.3922313960     41.093     -3.345    -10.913   -0.219       1 
102804.000    22.7577613126   114.3921227597     40.875     -3.540    -11.435   -0.213       1 
102805.000    22.7577283457   114.3920090461     40.596     -3.721    -11.770   -0.273       1 
102806.000    22.7576946970   114.3918941452     40.289     -3.732    -11.812   -0.327       1 
102807.000    22.7576608527   114.3917793064     39.954     -3.719    -11.714   -0.406       1 
102808.000    22.7576273778   114.3916650831     39.546     -3.699    -11.750   -0.446       1 
102809.000    22.7575941251   114.3915488509     39.167     -3.707    -12.149   -0.295       1 
102810.000    22.7575600030   114.3914286383     38.785     -3.845    -12.489   -0.365       1 
102811.000    22.7575247952   114.3913067925     38.477     -3.959    -12.655   -0.296       1 
102812.000    22.7574881034   114.3911838068     38.220     -4.161    -12.659   -0.262       1 
102813.000    22.7574490585   114.3910616121     37.972     -4.386    -12.498   -0.146       1 
102814.000    22.7574109609   114.3909388420     37.825     -4.124    -12.540   -0.117       1 
102815.000    22.7573751758   114.3908156412     37.725     -3.868    -12.642   -0.061       1 
102816.000    22.7573405974   114.3906916818     37.623     -3.838    -12.680   -0.068       1 
102817.000    22.7573057945   114.3905686459     37.564     -3.851    -12.599   -0.071       1 
102818.000    22.7572705968   114.3904468693     37.499     -3.902    -12.407   -0.043       1 
102819.000    22.7572353747   114.3903278364     37.432     -3.860    -12.038   -0.081       1 
102820.000    22.7572002695   114.3902114619     37.360     -3.930    -11.976   -0.072       1 
102821.000    22.7571638863   114.3900934295     37.282     -4.143    -12.340   -0.077       1 
102822.000    22.7571254591   114.3899731360     37.211     -4.301    -12.357   -0.069       1 
102823.000    22.7570855578   114.3898541672     37.131     -4.457    -12.117   -0.055       1 
102824.000    22.7570449430   114.3897381595     37.059     -4.470    -11.762   -0.101       1 
102825.000    22.7570049592   114.3896252253     36.950     -4.387    -11.494   -0.112       1 
102826.000    22.7569657313   114.3895153377     36.862     -4.306    -11.174   -0.071       1 
102827.000    22.7569268375   114.3894086870     36.764     -4.292    -10.827   -0.144       1 
102828.000    22.7568884479   114.3893050931     36.674     -4.182    -10.493   -0.077       1 
102829.000    22.7568515308   114.3892039904     36.591     -4.002    -10.239   -0.097       1 
102830.000    22.7568165293   114.3891053545     36.495     -3.789     -9.967   -0.109       1 
102831.000    22.7567827642   114.3890076262     36.402     -3.764    -10.150   -0.073       1 
102832.000    22.7567471368   114.3889061349     36.309     -4.113    -10.753   -0.088       1 
102833.000    22.7567079117   114.3887995503     36.222     -4.515    -11.210   -0.087       1 
102834.000    22.7566663736   114.3886873928     36.144     -4.690    -11.729   -0.032       1 
102835.000    22.7566243102   114.3885734472     36.082     -4.660    -11.704   -0.066       1 
102836.000    22.7565817229   114.3884579293     36.029     -4.802    -12.033   -0.042       1 
102837.000    22.7565372509   114.3883372344     35.983     -5.024    -12.646   -0.015       1 
102838.000    22.7564923356   114.3882145649     35.964     -4.892    -12.462    0.007       1 
102839.000    22.7564488335   114.3880911211     35.935     -4.834    -12.849   -0.089       1 
102840.000    22.7564057590   114.3879653545     35.892     -4.712    -12.858   -0.034       1 
102841.000    22.7563635437   114.3878384574     35.901     -4.694    -13.096    0.038       1 
102842.000    22.7563203821   114.3877118219     35.915     -4.856    -13.040    0.007       1 
102843.000    22.7562755347   114.3875861696     35.941     -5.007    -12.830    0.014       1 
102844.000    22.7562303095   114.3874626361     35.969     -4.969    -12.587    0.033       1 
102845.000    22.7561854667   114.3873397525     35.997     -4.975    -12.684    0.090       1 
102846.000    22.7561406934   114.3872161964     36.025     -4.930    -12.660   -0.019       1 
102847.000    22.7560959966   114.3870925146     36.032     -4.974    -12.735    0.047       1 
102848.000    22.7560507934   114.3869682506     36.036     -5.019    -12.742   -0.009       1 
102849.000    22.7560046084   114.3868437581     36.054     -5.244    -12.938    0.041       1 
102850.000    22.7559545454   114.3867188186     36.049     -5.818    -12.986    0.008       1 
102851.000    22.7558986514   114.3865946421     36.033     -6.420    -12.843   -0.017       1 
102852.000    22.7558378054   114.3864722918     36.018     -6.982    -12.632   -0.045       1 
102853.000    22.7557732837   114.3863509230     36.031     -7.276    -12.519    0.001       1 
102854.000    22.7557066075   114.3862294865     36.044     -7.405    -12.420   -0.129       1 
102855.000    22.7556392367   114.3861098766     36.022     -7.503    -12.226   -0.037       1 
102856.000    22.7555699359   114.3859929794     36.011     -7.726    -11.978    0.035       1 
102857.000    22.7555005639   114.3858773625     36.032     -7.538    -11.601    0.236       1 
102858.000    22.7554330883   114.3857625683     36.099     -7.362    -11.687    0.049       1 
102859.000    22.7553695645   114.3856489627     36.185     -6.609    -11.369    0.092       1 
102860.000    22.7553150623   114.3855350948     36.322     -5.652    -11.549    0.098       1 
102861.000    22.7552656849   114.3854239672     36.507     -5.290    -11.135    0.203       1 
102862.000    22.7552199391   114.3853155883     36.692     -4.851    -11.024    0.278       1 
102863.000    22.7551780681   114.3852062373     36.923     -4.456    -11.164    0.241       1 
102864.000    22.7551414597   114.3850954517     37.211     -3.732    -11.120   -0.012       1 
102865.000    22.7551103555   114.3849855474     37.469     -3.301    -11.067    0.269       1 
102866.000    22.7550840839   114.3848772867     37.747     -2.673    -10.837    0.320       1 
102867.000    22.7550621040   114.3847721234     38.060     -2.362    -10.558    0.329       1 
102868.000    22.7550420315   114.3846696052     38.388     -2.080    -10.383    0.355       1 
102869.000    22.7550260193   114.3845663058     38.738     -1.590    -10.534    0.363       1 
102870.000    22.7550134833   114.3844617261     39.114     -1.361    -10.791    0.421       1 
102871.000    22.7549994305   114.3843571537     39.510     -1.666    -10.860    0.383       1 
102872.000    22.7549818190   114.3842529883     39.866     -2.085    -10.802    0.374       1 
102873.000    22.7549609731   114.3841489880     40.228     -2.422    -10.768    0.343       1 
102874.000    22.7549383760   114.3840445514     40.582     -2.515    -10.807    0.390       1 
102875.000    22.7549151130   114.3839392853     40.945     -2.637    -10.914    0.341       1 
102876.000    22.7548912195   114.3838331519     41.320     -2.652    -10.935    0.358       1 
102877.000    22.7548678517   114.3837273896     41.689     -2.502    -10.655    0.402       1 
102878.000    22.7548470988   114.3836236617     42.068     -2.175    -10.600    0.343       1 
102879.000    22.7548277193   114.3835227312     42.378     -2.146    -10.260    0.340       1 
102880.000    22.7548079583   114.3834236996     42.685     -2.221    -10.096    0.336       1 
102881.000    22.7547904994   114.3833256604     42.949     -1.773     -9.832    0.194       1 
102882.000    22.7547765121   114.3832280400     43.154     -1.450     -9.963    0.216       1 
102883.000    22.7547642909   114.3831284443     43.345     -1.345    -10.341    0.163       1 
102884.000    22.7547522980   114.3830253750     43.493     -1.302    -10.746    0.158       1 
102885.000    22.7547401421   114.3829185014     43.643     -1.342    -11.028    0.127       1 
102886.000    22.7547266595   114.3828106182     43.774     -1.589    -11.260    0.096       1 
102887.000    22.7547100995   114.3827006738     43.806     -2.037    -11.553    0.026       1 
102888.000    22.7546905696   114.3825898244     43.796     -2.228    -11.412    0.023       1 
102889.000    22.7546698495   114.3824788499     43.753     -2.321    -11.557   -0.102       1 
102890.000    22.7546484504   114.3823652748     43.643     -2.451    -11.891   -0.167       1 
102891.000    22.7546242205   114.3822496612     43.516     -2.840    -12.025   -0.106       1 
102892.000    22.7545956150   114.3821341559     43.387     -3.349    -11.958   -0.159       1 
102893.000    22.7545651542   114.3820159846     43.249     -3.405    -12.363   -0.130       1 
102894.000    22.7545339157   114.3818939618     43.095     -3.492    -12.701   -0.125       1 
102895.000    22.7545022540   114.3817686692     42.969     -3.645    -13.055   -0.108       1 
102896.000    22.7544683039   114.3816413881     42.828     -3.851    -13.090   -0.134       1 
102897.000    22.7544334157   114.3815144395     42.714     -3.834    -13.039   -0.107       1 
102898.000    22.7543991453   114.3813861430     42.593     -3.754    -13.173   -0.133       1 
102899.000    22.7543663517   114.3812554539     42.457     -3.527    -13.467   -0.148       1 
102900.000    22.7543369085   114.3811216813     42.336     -3.083    -13.824   -0.119       1 
102901.000    22.7543105542   114.3809852585     42.205     -2.837    -14.019   -0.145       1 
102902.000    22.7542859470   114.3808484193     42.071     -2.683    -14.019   -0.102       1 
102903.000    22.7542609523   114.3807130952     41.961     -2.765    -13.750   -0.125       1 
102904.000    22.7542364732   114.3805803951     41.808     -2.630    -13.479   -0.102       1 
102905.000    22.7542124517   114.3804503173     41.643     -2.715    -13.230   -0.184       1 
102906.000    22.7541879306   114.3803220000     41.511     -2.727    -13.272   -0.157       1 
102907.000    22.7541631433   114.3801906246     41.352     -2.768    -13.686   -0.177       1 
102908.000    22.7541387128   114.3800565449     41.198     -2.637    -13.731   -0.199       1 
102909.000    22.7541156115   114.3799228702     41.028     -2.487    -13.611   -0.129       1 
102910.000    22.7540933648   114.3797913217     40.938     -2.433    -13.338   -0.115       1 
102911.000    22.7540717882   114.3796614612     40.812     -2.341    -13.343   -0.124       1 
102912.000    22.7540516129   114.3795307984     40.679     -2.191    -13.468   -0.145       1 
102913.000    22.7540330432   114.3793987417     40.523     -1.976    -13.609   -0.106       1 
102914.000    22.7540163470   114.3792656775     40.429     -1.748    -13.583   -0.120       1 
102915.000    22.7540016046   114.3791320289     40.321     -1.582    -13.805   -0.084       1 
102916.000    22.7539875266   114.3789978444     40.221     -1.572    -13.754   -0.105       1 
102917.000    22.7539735328   114.3788631335     40.122     -1.533    -13.896   -0.108       1 
102918.000    22.7539600242   114.3787267576     40.047     -1.468    -13.979   -0.033       1 
102919.000    22.7539471782   114.3785909916     39.986     -1.407    -13.882   -0.083       1 
102920.000    22.7539364749   114.3784553510     39.894     -1.033    -13.956   -0.072       1 
102921.000    22.7539283645   114.3783162471     39.810     -0.842    -14.524   -0.105       1 
102922.000    22.7539210279   114.3781745654     39.692     -0.804    -14.479   -0.118       1 
102923.000    22.7539134671   114.3780338772     39.561     -0.842    -14.365   -0.128       1 
102924.000    22.7539058602   114.3778954900     39.476     -0.808    -14.091   -0.119       1 
102925.000    22.7538988576   114.3777586004     39.312     -0.750    -13.991   -0.172       1 
102926.000    22.7538914986   114.3776223255     39.159     -0.865    -13.969   -0.165       1 
102927.000    22.7538845955   114.3774866158     39.015     -0.675    -13.839   -0.114       1 
102928.000    22.7538798783   114.3773516557     38.939     -0.419    -13.790   -0.097       1 
102929.000    22.7538763933   114.3772176405     38.797     -0.425    -13.715   -0.136       1 
102930.000    22.7538717978   114.3770859857     38.680     -0.519    -13.381   -0.142       1 
102931.000    22.7538663158   114.3769571109     38.544     -0.662    -13.133   -0.146       1 
102932.000    22.7538594047   114.3768309499     38.399     -0.824    -12.863   -0.138       1 
102933.000    22.7538515723   114.3767074350     38.258     -0.865    -12.549   -0.109       1 
102934.000    22.7538439115   114.3765863265     38.121     -0.852    -12.389   -0.136       1 
102935.000    22.7538365194   114.3764658370     38.003     -0.805    -12.389   -0.120       1 
102936.000    22.7538298068   114.3763450495     37.888     -0.674    -12.315   -0.088       1 
102937.000    22.7538238032   114.3762235922     37.779     -0.631    -12.505   -0.092       1 
102938.000    22.7538180721   114.3761008096     37.673     -0.666    -12.727   -0.120       1 
102939.000    22.7538115679   114.3759770111     37.568     -0.753    -12.749   -0.114       1 
102940.000    22.7538044317   114.3758535809     37.482     -0.824    -12.680   -0.091       1 
102941.000    22.7537962639   114.3757297566     37.390     -0.922    -12.831   -0.103       1 
102942.000    22.7537881993   114.3756037077     37.289     -0.881    -13.047   -0.072       1 
102943.000    22.7537802835   114.3754749804     37.198     -0.916    -13.386   -0.091       1 
102944.000    22.7537712801   114.3753435725     37.087     -1.039    -13.666   -0.106       1 
102945.000    22.7537617896   114.3752094858     36.994     -1.056    -13.891   -0.099       1 
102946.000    22.7537523316   114.3750726319     36.905     -1.031    -14.160   -0.071       1 
102947.000    22.7537432288   114.3749333748     36.865     -0.971    -14.264   -0.035       1 
102948.000    22.7537347543   114.3747946782     36.811     -0.912    -14.193    0.062       1 
102949.000    22.7537246530   114.3746579227     36.773     -1.258    -14.009   -0.041       1 
102950.000    22.7537116027   114.3745236127     36.718     -1.560    -13.836   -0.070       1 
102951.000    22.7536942010   114.3743897864     36.698     -2.319    -13.998   -0.066       1 
102952.000    22.7536713013   114.3742552832     36.647     -2.557    -13.877   -0.031       1 
102953.000    22.7536474164   114.3741208319     36.619     -2.757    -13.842   -0.125       1 
102954.000    22.7536191294   114.3739883287     36.583     -3.408    -13.738   -0.031       1 
102955.000    22.7535843464   114.3738575655     36.498     -4.116    -13.461   -0.155       1 
102956.000    22.7535446652   114.3737285595     36.399     -4.544    -13.276   -0.063       1 
102957.000    22.7535023597   114.3736008050     36.264     -4.803    -13.078   -0.158       1 
102958.000    22.7534580917   114.3734754187     36.079     -4.914    -12.722   -0.198       1 
102959.000    22.7534139118   114.3733552055     35.853     -4.787    -11.947   -0.208       1 
102960.000    22.7533716529   114.3732470778     35.621     -4.554    -10.509   -0.201       1 
102961.000    22.7533296194   114.3731512052     35.435     -4.493     -9.203   -0.199       1 
102962.000    22.7532917093   114.3730742572     35.299     -3.755     -6.858   -0.140       1 
102963.000    22.7532623181   114.3730177763     35.172     -2.863     -5.113   -0.109       1 
102964.000    22.7532380852   114.3729724142     35.069     -2.437     -4.235   -0.086       1 
102965.000    22.7532192926   114.3729392181     35.006     -1.675     -2.737   -0.057       1 
102966.000    22.7532054823   114.3729151246     34.958     -1.386     -2.229   -0.018       1 
102967.000    22.7531961485   114.3728998992     34.930     -0.661     -1.049   -0.011       1 
102968.000    22.7531905265   114.3728910770     34.914     -0.413     -0.647   -0.010       1 
102969.000    22.7531892610   114.3728890957     34.911      0.004      0.005   -0.003       1 
102970.000    22.7531892561   114.3728891028     34.912      0.001     -0.002   -0.012       1 
102971.000    22.7531892567   114.3728891083     34.912      0.001      0.008    0.005       1 
102972.000    22.7531892571   114.3728891072     34.912     -0.000     -0.006    0.002       1 
102973.000    22.7531892593   114.3728891043     34.911      0.001      0.003   -0.009       1 
102974.000    22.7531892622   114.3728890978     34.910      0.001      0.002   -0.005       1 
102975.000    22.7531892593   114.3728890941     34.909     -0.000      0.003    0.007       1 
102976.000    22.7531892565   114.3728890916     34.908      0.000      0.002   -0.005       1 
102977.000    22.7531892565   114.3728890900     34.907      0.001      0.002   -0.001       1 
102978.000    22.7531892574   114.3728890902     34.907     -0.001     -0.005    0.004       1 
102979.000    22.7531892576   114.3728890866     34.908      0.002      0.006   -0.005       1 
102980.000    22.7531892597   114.3728890842     34.909      0.002      0.008    0.004       1 
102981.000    22.7531892653   114.3728890821     34.910      0.001      0.001    0.002       1 
102982.000    22.7531892682   114.3728890809     34.910      0.002      0.007   -0.007       1 
102983.000    22.7531892692   114.3728890849     34.909      0.002      0.010    0.001       1 
102984.000    22.7531892689   114.3728890856     34.908      0.001      0.001   -0.001       1 
102985.000    22.7531892682   114.3728890835     34.908     -0.000     -0.001   -0.007       1 
102986.000    22.7531892663   114.3728890825     34.907      0.001      0.005    0.005       1 
102987.000    22.7531892621   114.3728890863     34.906     -0.001     -0.003   -0.000       1 
102988.000    22.7531892627   114.3728890864     34.904      0.002      0.005   -0.008       1 
102989.000    22.7531892616   114.3728890897     34.905      0.000      0.005    0.006       1 
102990.000    22.7531892584   114.3728890918     34.904      0.000      0.004    0.003       1 
102991.000    22.7531892571   114.3728890946     34.905      0.002      0.001   -0.007       1 
102992.000    22.7531892584   114.3728890869     34.905      0.001      0.004    0.003       1 
102993.000    22.7531892593   114.3728890753     34.906     -0.002     -0.004    0.003       1 
102994.000    22.7531892573   114.3728890675     34.905      0.002      0.002   -0.008       1 
102995.000    22.7531892553   114.3728890622     34.905      0.001      0.005    0.009       1 
102996.000    22.7531892557   114.3728890644     34.904      0.001      0.002   -0.004       1 
102997.000    22.7531892557   114.3728890697     34.903      0.002      0.008   -0.005       1 
102998.000    22.7531892551   114.3728890704     34.903      0.002      0.007    0.007       1 
102999.000    22.7531892542   114.3728890716     34.903      0.001     -0.001   -0.008       1 
103000.000    22.7531892552   114.3728890717     34.902      0.002      0.000   -0.002       1 
103001.000    22.7531892577   114.3728890750     34.900     -0.002      0.005    0.006       1 
103002.000    22.7531892616   114.3728890764     34.899     -0.000     -0.007   -0.001       1 
103003.000    22.7531892642   114.3728890745     34.898      0.003      0.005   -0.009       1 
103004.000    22.7531892676   114.3728890698     34.897     -0.000      0.005    0.003       1 
103005.000    22.7531892664   114.3728890679     34.896     -0.001      0.001    0.005       1 
103006.000    22.7531888340   114.3728884013     34.894     -0.104     -0.170    0.014       1 
103007.000    22.7531864557   114.3728846914     34.887     -0.589     -0.874   -0.019       1 
103008.000    22.7531761765   114.3728685752     34.847     -1.565     -2.315   -0.058       1 
103009.000    22.7531610902   114.3728447428     34.794     -1.712     -2.522   -0.064       1 
103010.000    22.7531449898   114.3728194531     34.751     -1.940     -2.818   -0.037       1 
103011.000    22.7531253983   114.3727884338     34.705     -2.398     -3.560   -0.045       1 
103012.000    22.7531012784   114.3727499241     34.655     -2.909     -4.314   -0.069       1 
103013.000    22.7530731232   114.3727049583     34.595     -3.297     -4.880   -0.063       1 
103014.000    22.7530420193   114.3726551393     34.563     -3.607     -5.358   -0.014       1 
103015.000    22.7530071233   114.3726018337     34.522     -4.120     -5.794   -0.035       1 
103016.000    22.7529669682   114.3725457440     34.492     -4.730     -6.076   -0.029       1 
103017.000    22.7529224706   114.3724868254     34.430     -4.940     -6.094   -0.129       1 
103018.000    22.7528769594   114.3724284575     34.322     -5.097     -6.056   -0.122       1 
103019.000    22.7528305437   114.3723707062     34.245     -5.156     -5.976   -0.058       1 
103020.000    22.7527832248   114.3723150047     34.177     -5.345     -5.794   -0.043       1 
103021.000    22.7527328117   114.3722581075     34.126     -5.811     -6.021   -0.026       1 
103022.000    22.7526780759   114.3721982213     34.115     -6.278     -6.381    0.009       1 
103023.000    22.7526191838   114.3721360852     34.114     -6.764     -6.591   -0.005       1 
103024.000    22.7525557883   114.3720733603     34.137     -7.259     -6.608    0.034       1 
103025.000    22.7524879202   114.3720104921     34.187     -7.753     -6.587    0.031       1 
103026.000    22.7524155261   114.3719474218     34.248     -8.260     -6.598    0.069       1 
103027.000    22.7523385672   114.3718839419     34.305     -8.771     -6.645    0.078       1 
103028.000    22.7522570652   114.3718201214     34.328     -9.238     -6.676    0.015       1 
103029.000    22.7521730920   114.3717577512     34.361     -9.303     -6.311    0.036       1 
103030.000    22.7520886636   114.3716980867     34.400     -9.441     -6.146    0.099       1 
103031.000    22.7520023108   114.3716376194     34.426     -9.689     -6.296    0.031       1 
103032.000    22.7519133864   114.3715760263     34.445    -10.045     -6.394    0.027       1 
103033.000    22.7518207402   114.3715157488     34.440    -10.426     -6.223   -0.018       1 
103034.000    22.7517262786   114.3714584291     34.418    -10.499     -5.843   -0.109       1 
103035.000    22.7516305981   114.3714035916     34.344    -10.738     -5.685   -0.070       1 
103036.000    22.7515332708   114.3713495784     34.237    -10.792     -5.565   -0.095       1 
103037.000    22.7514352558   114.3712963607     34.140    -10.976     -5.443   -0.294       1 
103038.000    22.7513349561   114.3712422108     33.993    -11.229     -5.612   -0.148       1 
103039.000    22.7512334991   114.3711852636     33.810    -11.150     -5.897   -0.230       1 
103040.000    22.7511331394   114.3711243461     33.598    -11.115     -6.339   -0.188       1 
103041.000    22.7510322577   114.3710595861     33.336    -11.225     -6.727   -0.231       1 
103042.000    22.7509303733   114.3709909325     33.047    -11.322     -7.144   -0.343       1 
103043.000    22.7508274400   114.3709184695     32.720    -11.416     -7.500   -0.298       1 
103044.000    22.7507245741   114.3708427844     32.350    -11.368     -7.853   -0.399       1 
103045.000    22.7506216784   114.3707635005     31.950    -11.434     -8.284   -0.425       1 
103046.000    22.7505192031   114.3706800565     31.540    -11.244     -8.611   -0.349       1 
103047.000    22.7504184003   114.3705919306     31.145    -11.102     -9.123   -0.376       1 
103048.000    22.7503182632   114.3704998014     30.741    -11.065     -9.536   -0.335       1 
103049.000    22.7502187694   114.3704049926     30.324    -10.955     -9.789   -0.410       1 
103050.000    22.7501208390   114.3703076799     29.965    -10.710     -9.970   -0.303       1 
103051.000    22.7500262273   114.3702101419     29.681    -10.226     -9.859   -0.189       1 
103052.000    22.7499370312   114.3701147412     29.487     -9.521     -9.537   -0.143       1 
103053.000    22.7498535382   114.3700206883     29.405     -9.001     -9.556   -0.008       1 
103054.000    22.7497745039   114.3699266565     29.383     -8.536     -9.580    0.065       1 
103055.000    22.7496982588   114.3698353264     29.471     -8.383     -9.196    0.068       1 
103056.000    22.7496223988   114.3697497336     29.600     -8.323     -8.595    0.144       1 
103057.000    22.7495481065   114.3696673547     29.718     -8.143     -8.391    0.084       1 
103058.000    22.7494752831   114.3695860826     29.814     -7.941     -8.167    0.091       1 
103059.000    22.7494072392   114.3695030849     29.889     -7.222     -8.400    0.037       1 
103060.000    22.7493442628   114.3694169237     29.932     -6.825     -8.747    0.054       1 
103061.000    22.7492847002   114.3693300516     30.007     -6.412     -8.813    0.060       1 
103062.000    22.7492281120   114.3692404817     30.074     -6.216     -9.240    0.050       1 
103063.000    22.7491740662   114.3691467584     30.106     -5.851     -9.718   -0.014       1 
103064.000    22.7491232254   114.3690499879     30.060     -5.482     -9.791   -0.025       1 
103065.000    22.7490761551   114.3689524844     30.012     -5.022     -9.904   -0.071       1 
103066.000    22.7490334041   114.3688560181     29.990     -4.566     -9.689   -0.031       1 
103067.000    22.7489930328   114.3687615053     29.912     -4.406     -9.674   -0.061       1 
103068.000    22.7489545153   114.3686666457     29.831     -4.140     -9.600   -0.086       1 
103069.000    22.7489189733   114.3685705208     29.749     -3.820     -9.849   -0.076       1 
103070.000    22.7488858584   114.3684715506     29.675     -3.635    -10.209   -0.057       1 
103071.000    22.7488506898   114.3683716671     29.601     -4.139    -10.454   -0.065       1 
103072.000    22.7488092451   114.3682727553     29.495     -4.918    -10.365   -0.089       1 
103073.000    22.7487602477   114.3681748277     29.376     -5.750    -10.214   -0.102       1 
103074.000    22.7487066170   114.3680758411     29.272     -6.040    -10.306   -0.125       1 
103075.000    22.7486511884   114.3679744162     29.152     -6.244    -10.557   -0.122       1 
103076.000    22.7485940287   114.3678708921     29.088     -6.405    -10.711   -0.091       1 
103077.000    22.7485375261   114.3677640499     29.052     -6.142    -11.085    0.012       1 
103078.000    22.7484835219   114.3676533657     28.996     -5.858    -11.355   -0.088       1 
103079.000    22.7484341909   114.3675400498     28.980     -5.032    -11.574    0.023       1 
103080.000    22.7483915495   114.3674245936     29.002     -4.610    -11.812    0.096       1 
103081.000    22.7483504093   114.3673101115     29.070     -4.574    -11.688    0.005       1 
103082.000    22.7483090057   114.3671987207     29.096     -4.545    -11.247    0.069       1 
103083.000    22.7482680036   114.3670901361     29.118     -4.484    -11.046   -0.028       1 
103084.000    22.7482279922   114.3669838384     29.132     -4.348    -10.764   -0.009       1 
103085.000    22.7481905388   114.3668800070     29.142     -3.952    -10.143    0.514       1 
103086.000    22.7481541999   114.3667789290     29.180     -4.005    -10.264    0.057       1 
103087.000    22.7481182189   114.3666809268     29.224     -3.918     -9.885    0.021       1 
103088.000    22.7480834367   114.3665868325     29.233     -3.796     -9.484    0.035       1 
103089.000    22.7480497888   114.3664971471     29.252     -3.666     -8.991    0.060       1 
103090.000    22.7480171599   114.3664101781     29.243     -3.578     -8.955   -0.065       1 
103091.000    22.7479840459   114.3663215105     29.231     -3.755     -9.271    0.026       1 
103092.000    22.7479494043   114.3662294833     29.211     -3.900     -9.580   -0.009       1 
103093.000    22.7479142482   114.3661365715     29.197     -3.867     -9.470   -0.026       1 
103094.000    22.7478795075   114.3660450618     29.167     -3.812     -9.340   -0.020       1 
103095.000    22.7478457083   114.3659564812     29.119     -3.681     -8.879   -0.015       1 
103096.000    22.7478129832   114.3658717668     29.114     -3.569     -8.513   -0.041       1 
103097.000    22.7477811333   114.3657902858     29.094     -3.529     -8.338   -0.025       1 
103098.000    22.7477482868   114.3657097712     29.071     -3.715     -8.307   -0.055       1 
103099.000    22.7477138233   114.3656286800     29.034     -3.885     -8.396   -0.035       1 
103100.000    22.7476787993   114.3655463266     29.001     -3.893     -8.497   -0.032       1 
103101.000    22.7476437966   114.3654635937     28.977     -3.847     -8.432    0.017       1 
103102.000    22.7476093995   114.3653819704     28.974     -3.750     -8.245   -0.099       1 
103103.000    22.7475760562   114.3653037658     28.970     -3.606     -7.813   -0.059       1 
103104.000    22.7475434471   114.3652312292     28.966     -3.524     -7.219   -0.004       1 
103105.000    22.7475131238   114.3651648323     28.960     -3.166     -6.464   -0.004       1 
103106.000    22.7474870590   114.3651031906     28.968     -2.659     -5.902   -0.016       1 
103107.000    22.7474645851   114.3650479851     28.984     -2.252     -5.085    0.041       1 
103108.000    22.7474466611   114.3650025597     28.995     -1.714     -3.911    0.001       1 
103109.000    22.7474339312   114.3649702985     28.997     -1.189     -2.886    0.022       1 
103110.000    22.7474244222   114.3649442686     29.004     -0.982     -2.412   -0.000       1 
103111.000    22.7474172316   114.3649238009     29.005     -0.638     -1.679    0.009       1 
103112.000    22.7474120420   114.3649093083     29.008     -0.491     -1.290   -0.003       1 
103113.000    22.7474083877   114.3648988893     29.011     -0.314     -0.823    0.011       1 
103114.000    22.7474058757   114.3648918130     29.013     -0.239     -0.624    0.003       1 
103115.000    22.7474043117   114.3648874422     29.012     -0.081     -0.217   -0.002       1 
103116.000    22.7474042006   114.3648871088     29.011     -0.000     -0.001   -0.020       1 
103117.000    22.7474042092   114.3648870983     29.010      0.000     -0.003   -0.008       1 
103118.000    22.7474042157   114.3648870849     29.009      0.001     -0.002   -0.004       1 
103119.000    22.7474042225   114.3648870717     29.008      0.001     -0.000    0.005       1 
103120.000    22.7474042262   114.3648870611     29.008      0.001      0.002    0.008       1 
103121.000    22.7474042332   114.3648870549     29.008      0.001     -0.002    0.005       1 
103122.000    22.7474042392   114.3648870502     29.009      0.000      0.001   -0.002       1 
103123.000    22.7474042439   114.3648870434     29.009     -0.000      0.000   -0.015       1 
103124.000    22.7474042521   114.3648870370     29.008      0.003      0.000   -0.009       1 
103125.000    22.7474042595   114.3648870349     29.008      0.001      0.002    0.000       1 
103126.000    22.7474042595   114.3648870415     29.006     -0.001      0.001    0.000       1 
103127.000    22.7474042570   114.3648870493     29.004     -0.000      0.004    0.006       1 
103128.000    22.7474042526   114.3648870564     29.003     -0.000     -0.000    0.006       1 
