
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
103954.000    22.6957185085   114.3359362294     40.803      5.253     -7.183   -0.069       1 
103955.000    22.6957655647   114.3358675498     40.744      5.068     -6.785   -0.052       1 
103956.000    22.6958093791   114.3358045485     40.701      4.696     -6.201   -0.047       1 
103957.000    22.6958500602   114.3357464507     40.638      4.195     -5.604   -0.040       1 
103958.000    22.6958829636   114.3356991195     40.591      3.226     -4.319   -0.035       1 
103959.000    22.6959088449   114.3356615862     40.560      2.487     -3.300   -0.017       1 
103960.000    22.6959266106   114.3356357500     40.537      1.449     -1.938   -0.011       1 
103961.000    22.6959352635   114.3356231754     40.525      0.447     -0.607   -0.005       1 
103962.000    22.6959360697   114.3356219803     40.525     -0.002     -0.009    0.010       1 
103963.000    22.6959360559   114.3356219911     40.525      0.006      0.011    0.004       1 
103964.000    22.6959360548   114.3356219942     40.525      0.000      0.005    0.004       1 
103965.000    22.6959360570   114.3356219971     40.526      0.002     -0.001   -0.002       1 
103966.000    22.6959360550   114.3356220017     40.527      0.000      0.007    0.003       1 
103967.000    22.6959360504   114.3356220120     40.527     -0.000      0.004    0.002       1 
103968.000    22.6959360485   114.3356220245     40.528      0.004      0.008   -0.005       1 
103969.000    22.6959360491   114.3356220343     40.528     -0.002      0.001    0.006       1 
103970.000    22.6959360556   114.3356220403     40.529      0.002      0.003   -0.002       1 
103971.000    22.6959360647   114.3356220424     40.531      0.002      0.003    0.004       1 
103972.000    22.6959360733   114.3356220396     40.532      0.002      0.002    0.001       1 
103973.000    22.6959360786   114.3356220325     40.533      0.003      0.001   -0.002       1 
103974.000    22.6959360802   114.3356220253     40.534     -0.002      0.003    0.007       1 
103975.000    22.6959360777   114.3356220191     40.534      0.003      0.002   -0.004       1 
103976.000    22.6959360751   114.3356220131     40.534     -0.000      0.005    0.003       1 
103977.000    22.6959360705   114.3356220077     40.534     -0.000      0.001    0.000       1 
103978.000    22.6959360674   114.3356220053     40.534      0.003      0.005   -0.002       1 
103979.000    22.6959360685   114.3356220071     40.534     -0.001      0.003    0.004       1 
103980.000    22.6959360673   114.3356220085     40.535      0.002      0.002   -0.002       1 
103981.000    22.6959360664   114.3356220163     40.537      0.004      0.005   -0.001       1 
103982.000    22.6959360679   114.3356220228     40.538     -0.001      0.003    0.006       1 
103983.000    22.6959360713   114.3356220318     40.540      0.003      0.005   -0.001       1 
103984.000    22.6959360750   114.3356220401     40.541      0.002      0.006    0.002       1 
103985.000    22.6959360768   114.3356220474     40.542     -0.000      0.001    0.001       1 
103986.000    22.6959360780   114.3356220505     40.544      0.003      0.001   -0.006       1 
103987.000    22.6959360770   114.3356220472     40.545      0.002      0.005    0.002       1 
103988.000    22.6959360768   114.3356220429     40.546      0.001      0.001   -0.001       1 
103989.000    22.6959360776   114.3356220407     40.546      0.003      0.004   -0.004       1 
103990.000    22.6959360778   114.3356220360     40.545     -0.001      0.002    0.002       1 
103991.000    22.6959360762   114.3356220287     40.542     -0.001     -0.002   -0.005       1 
103992.000    22.6959360699   114.3356220205     40.538      0.001      0.003   -0.005       1 
103993.000    22.6959360662   114.3356220125     40.535      0.001      0.003   -0.002       1 
103994.000    22.6959360680   114.3356220023     40.531      0.003      0.001   -0.006       1 
103995.000    22.6959362536   114.3356217340     40.527      0.079     -0.056    0.014       1 
103996.000    22.6959377544   114.3356195454     40.518      0.417     -0.555   -0.019       1 
103997.000    22.6959462241   114.3356072980     40.504      1.429     -1.937   -0.018       1 
103998.000    22.6959630156   114.3355830331     40.481      2.240     -3.002   -0.034       1 
103999.000    22.6959865859   114.3355490622     40.450      2.971     -3.973   -0.029       1 
104000.000    22.6960152158   114.3355060920     40.413      3.338     -4.723   -0.043       1 
104001.000    22.6960481039   114.3354555835     40.374      3.970     -5.519   -0.004       1 
104002.000    22.6960856433   114.3353982572     40.346      4.234     -5.942   -0.032       1 
104003.000    22.6961247711   114.3353392487     40.307      4.488     -6.217   -0.047       1 
104004.000    22.6961665673   114.3352772710     40.248      4.737     -6.487   -0.031       1 
104005.000    22.6962111348   114.3352115672     40.195      5.073     -6.951   -0.058       1 
104006.000    22.6962574020   114.3351434394     40.145      5.168     -7.122   -0.063       1 
104007.000    22.6963060362   114.3350720387     40.101      5.561     -7.683   -0.036       1 
104008.000    22.6963566401   114.3349968785     40.052      5.610     -7.724   -0.087       1 
104009.000    22.6964078785   114.3349204840     39.996      5.792     -8.028   -0.045       1 
104010.000    22.6964611079   114.3348401967     39.925      6.046     -8.435   -0.038       1 
104011.000    22.6965159468   114.3347574924     39.859      6.067     -8.477   -0.083       1 
104012.000    22.6965708232   114.3346753839     39.793      6.095     -8.381   -0.076       1 
104013.000    22.6966270973   114.3345921504     39.715      6.350     -8.665   -0.081       1 
104014.000    22.6966850353   114.3345074084     39.622      6.448     -8.669   -0.109       1 
104015.000    22.6967435731   114.3344230060     39.531      6.480     -8.681   -0.111       1 
104016.000    22.6968023797   114.3343374871     39.442      6.515     -8.951   -0.077       1 
104017.000    22.6968609516   114.3342506809     39.344      6.426     -8.875   -0.098       1 
104018.000    22.6969186976   114.3341647842     39.258      6.303     -8.738   -0.067       1 
104019.000    22.6969746122   114.3340812314     39.165      6.074     -8.459   -0.060       1 
104020.000    22.6970280784   114.3340001984     39.072      5.796     -8.230   -0.068       1 
104021.000    22.6970790873   114.3339213834     38.992      5.591     -8.038   -0.031       1 
104022.000    22.6971294988   114.3338426854     38.948      5.648     -8.189   -0.016       1 
104023.000    22.6971803186   114.3337631417     38.944      5.615     -8.116    0.036       1 
104024.000    22.6972307351   114.3336845513     38.974      5.504     -7.967    0.021       1 
104025.000    22.6972802439   114.3336079527     39.008      5.404     -7.706    0.057       1 
104026.000    22.6973291995   114.3335344847     39.051      5.416     -7.426    0.068       2 
104027.000    22.6973795250   114.3334612999     39.126      5.708     -7.649    0.068       1 
104028.000    22.6974323535   114.3333853435     39.213      5.934     -7.875    0.092       1 
104029.000    22.6974859929   114.3333088685     39.313      5.891     -7.845    0.107       1 
104030.000    22.6975378869   114.3332326288     39.437      5.540     -7.818    0.137       1 
104031.000    22.6975855431   114.3331590250     39.553      5.106     -7.386    0.094       1 
104032.000    22.6976308155   114.3330890871     39.672      4.910     -7.048    0.089       1 
104033.000    22.6976755088   114.3330221531     39.791      4.981     -6.688    0.131       1 
104034.000    22.6977205912   114.3329576823     39.881      5.053     -6.542    0.060       1 
104035.000    22.6977673906   114.3328912439     39.971      5.387     -7.046    0.105       1 
104036.000    22.6978185302   114.3328196045     40.127      5.980     -7.620    0.105       1 
104037.000    22.6978746893   114.3327423123     40.252      6.401     -8.181    0.078       1 
104038.000    22.6979339851   114.3326610972     40.345      6.710     -8.585    0.062       1 
104039.000    22.6979940631   114.3325756753     40.410      6.609     -9.037    0.103       1 
104040.000    22.6980534301   114.3324851808     40.474      6.495     -9.569    0.032       1 
104041.000    22.6981126986   114.3323903886     40.467      6.726     -9.886   -0.006       1 
104042.000    22.6981727329   114.3322924550     40.409      6.535    -10.226   -0.099       1 
104043.000    22.6982312595   114.3321933242     40.387      6.428    -10.114    0.047       1 
104044.000    22.6982894435   114.3320940070     40.404      6.337    -10.160    0.099       1 
104045.000    22.6983463648   114.3319958566     40.440      6.255     -9.996    0.056       1 
104046.000    22.6984025683   114.3318991526     40.463      6.187     -9.842   -0.022       1 
104047.000    22.6984586859   114.3318036002     40.440      6.285     -9.882   -0.012       1 
104048.000    22.6985146830   114.3317049349     40.430      6.162    -10.428   -0.018       1 
104049.000    22.6985703891   114.3316009602     40.433      6.233    -10.940    0.014       1 
104050.000    22.6986287686   114.3314930460     40.411      6.782    -11.069   -0.030       1 
104051.000    22.6986936577   114.3313845519     40.359      7.520    -11.072   -0.073       1 
104052.000    22.6987650784   114.3312762959     40.318      8.179    -11.131   -0.032       1 
104053.000    22.6988407736   114.3311664593     40.266      8.451    -11.399   -0.115       1 
104054.000    22.6989152670   114.3310538508     40.171      8.201    -11.743   -0.104       1 
104055.000    22.6989890698   114.3309380737     40.099      8.135    -12.010   -0.040       1 
104056.000    22.6990617222   114.3308207381     40.023      7.945    -12.076   -0.075       1 
104057.000    22.6991330983   114.3307027858     39.902      7.983    -12.199   -0.115       1 
104058.000    22.6992050621   114.3305824297     39.772      7.887    -12.632   -0.159       0 
104059.000    22.6992763124   114.3304577568     39.631      7.988    -12.977   -0.144       0 
104060.000    22.6993499640   114.3303311687     39.494      8.251    -12.930   -0.130       0 
104061.000    22.6994257272   114.3302059301     39.394      8.465    -12.753   -0.087       0 
104062.000    22.6995025320   114.3300834988     39.305      8.531    -12.388   -0.087       1 
104063.000    22.6995788900   114.3299641417     39.233      8.342    -12.083   -0.040       1 
104064.000    22.6996539393   114.3298487447     39.229      8.282    -11.576   -0.019       1 
104065.000    22.6997302406   114.3297369789     39.263      8.624    -11.414    0.114       1 
104066.000    22.6998088111   114.3296262487     39.346      8.770    -11.311    0.078       1 
104067.000    22.6998886743   114.3295154205     39.479      8.859    -11.456    0.186       1 
104068.000    22.6999669853   114.3294032891     39.667      8.534    -11.625    0.202       1 
104069.000    22.7000425484   114.3292899738     39.907      8.223    -11.633    0.240       1 
104070.000    22.7001152775   114.3291771492     40.146      7.930    -11.623    0.273       1 
104071.000    22.7001868564   114.3290636784     40.414      7.952    -11.714    0.285       1 
104072.000    22.7002587590   114.3289497382     40.706      7.902    -11.587    0.306       1 
104073.000    22.7003293680   114.3288386642     41.003      7.695    -11.206    0.314       1 
104074.000    22.7003974160   114.3287317744     41.320      7.399    -10.701    0.317       1 
104075.000    22.7004623593   114.3286294140     41.625      7.023    -10.322    0.307       1 
104076.000    22.7005227181   114.3285310852     41.899      6.332     -9.927    0.195       1 
104077.000    22.7005771485   114.3284371477     42.150      5.742     -9.336    0.231       1 
104078.000    22.7006267111   114.3283500363     42.342      5.228     -8.610    0.152       1 
104079.000    22.7006717550   114.3282683360     42.504      4.820     -8.146    0.174       1 
104080.000    22.7007141005   114.3281892328     42.657      4.648     -8.181    0.156       1 
104081.000    22.7007560544   114.3281079918     42.817      4.663     -8.515    0.177       1 
104082.000    22.7007981284   114.3280236556     42.999      4.781     -9.057    0.194       1 
104083.000    22.7008421323   114.3279321284     43.172      4.938     -9.768    0.191       1 
104084.000    22.7008845413   114.3278373708     43.365      4.568     -9.830    0.154       1 
104085.000    22.7009258251   114.3277411873     43.546      4.568    -10.062    0.196       1 
104086.000    22.7009659889   114.3276423493     43.725      4.428    -10.364    0.158       1 
104087.000    22.7010061885   114.3275393319     43.909      4.492    -10.851    0.196       1 
104088.000    22.7010450653   114.3274337463     44.121      4.103    -10.817    0.224       1 
104089.000    22.7010804963   114.3273289186     44.313      3.852    -10.875    0.174       1 
104090.000    22.7011151830   114.3272213511     44.556      3.798    -11.304    0.290       1 
104091.000    22.7011496541   114.3271096009     44.844      3.864    -11.666    0.251       1 
104092.000    22.7011859005   114.3269941025     45.119      4.052    -12.142    0.289       1 
104093.000    22.7012215277   114.3268736507     45.409      3.801    -12.716    0.334       1 
104094.000    22.7012525533   114.3267470113     45.713      3.226    -13.345    0.358       1 
104095.000    22.7012804250   114.3266150916     46.072      3.042    -13.805    0.327       1 
104096.000    22.7013069733   114.3264817204     46.395      2.851    -13.575    0.398       1 
104097.000    22.7013315441   114.3263503645     46.733      2.642    -13.573    0.324       1 
104098.000    22.7013539506   114.3262172837     47.061      2.297    -13.729    0.312       1 
104099.000    22.7013735572   114.3260847550     47.334      2.099    -13.495    0.275       1 
104100.000    22.7013912796   114.3259547214     47.610      1.857    -13.202    0.250       1 
104101.000    22.7014065078   114.3258285614     47.855      1.545    -12.733    0.264       1 
104102.000    22.7014196768   114.3257071716     48.120      1.387    -12.320    0.280       1 
104103.000    22.7014318371   114.3255872368     48.398      1.329    -12.313    0.280       1 
104104.000    22.7014438487   114.3254668664     48.668      1.331    -12.389    0.270       1 
104105.000    22.7014561544   114.3253461693     48.967      1.373    -12.292    0.307       1 
104106.000    22.7014688639   114.3252274878     49.244      1.457    -12.029    0.307       1 
104107.000    22.7014823335   114.3251117640     49.522      1.578    -11.771    0.294       2 
104108.000    22.7014969108   114.3249963916     49.787      1.672    -11.973    0.268       1 
104109.000    22.7015122863   114.3248799739     50.034      1.754    -12.008    0.214       1 
104110.000    22.7015284547   114.3247621233     50.263      1.821    -12.190    0.260       1 
104111.000    22.7015455891   114.3246434300     50.507      1.984    -12.190    0.238       1 
104112.000    22.7015654199   114.3245250221     50.731      2.400    -12.009    0.187       1 
104113.000    22.7015890846   114.3244080361     50.944      2.709    -11.898    0.215       1 
104114.000    22.7016153656   114.3242934143     51.116      3.042    -11.677    0.168       1 
104115.000    22.7016435199   114.3241802720     51.264      3.161    -11.562    0.140       1 
104116.000    22.7016728816   114.3240675290     51.409      3.347    -11.568    0.146       1 
104117.000    22.7017049471   114.3239545003     51.542      3.708    -11.556    0.099       1 
104118.000    22.7017399583   114.3238432600     51.638      3.967    -11.243    0.072       1 
104119.000    22.7017771869   114.3237351909     51.728      4.228    -10.923    0.108       1 
104120.000    22.7018166346   114.3236289420     51.794      4.493    -10.877    0.063       1 
104121.000    22.7018585834   114.3235226576     51.833      4.746    -10.952    0.041       1 
104122.000    22.7019030628   114.3234152296     51.869      5.105    -11.102    0.021       1 
104123.000    22.7019502784   114.3233057297     51.890      5.354    -11.321    0.059       1 
104124.000    22.7020019382   114.3231948040     51.893      6.031    -11.391   -0.002       1 
104125.000    22.7020597643   114.3230829732     51.860      6.724    -11.493   -0.048       1 
104126.000    22.7021244806   114.3229706956     51.798      7.533    -11.460   -0.085       1 
104127.000    22.7021940122   114.3228561715     51.682      7.771    -11.999   -0.114       1 
104128.000    22.7022650414   114.3227379128     51.604      7.857    -12.179   -0.083       1 
104129.000    22.7023373885   114.3226194655     51.555      8.178    -12.216    0.001       1 
104130.000    22.7024146553   114.3225003802     51.508      8.880    -12.178   -0.047       1 
104131.000    22.7024970603   114.3223800897     51.440      9.312    -12.469    0.000       1 
104132.000    22.7025802059   114.3222588832     51.364      9.124    -12.443   -0.091       1 
104133.000    22.7026613175   114.3221381702     51.258      8.866    -12.328   -0.049       1 
104134.000    22.7027406787   114.3220197204     51.222      8.730    -11.960   -0.078       1 
104135.000    22.7028192462   114.3219046543     51.129      8.658    -11.668   -0.076       1 
104136.000    22.7028967759   114.3217925668     51.030      8.475    -11.414   -0.090       1 
104137.000    22.7029718667   114.3216823084     50.940      8.203    -11.283   -0.062       1 
104138.000    22.7030458402   114.3215719236     50.843      8.253    -11.396   -0.100       1 
104139.000    22.7031207917   114.3214606921     50.744      8.309    -11.420   -0.094       1 
104140.000    22.7031968564   114.3213492302     50.666      8.530    -11.586   -0.103       1 
104141.000    22.7032738830   114.3212360368     50.580      8.474    -11.710   -0.068       1 
104142.000    22.7033484991   114.3211204618     50.518      8.074    -12.146   -0.022       1 
104143.000    22.7034191041   114.3210024307     50.492      7.663    -12.128   -0.017       1 
104144.000    22.7034871194   114.3208861296     50.507      7.454    -11.737    0.040       1 
104145.000    22.7035549061   114.3207744637     50.486      7.562    -11.161   -0.068       1 
104146.000    22.7036239235   114.3206681055     50.447      7.671    -10.667   -0.044       1 
104147.000    22.7036930064   114.3205659338     50.424      7.538    -10.380    0.030       1 
104148.000    22.7037597646   114.3204659850     50.358      7.265    -10.180   -0.090       1 
104149.000    22.7038243643   114.3203682846     50.311      7.082     -9.879   -0.079       1 
104150.000    22.7038879101   114.3202737304     50.286      7.001     -9.596   -0.019       1 
104151.000    22.7039520185   114.3201805584     50.253      7.196     -9.568   -0.025       1 
104152.000    22.7040171400   114.3200864595     50.219      7.220     -9.742   -0.015       1 
104153.000    22.7040823668   114.3199908678     50.178      7.273     -9.881   -0.038       1 
104154.000    22.7041489823   114.3198936624     50.144      7.477    -10.067   -0.044       1 
104155.000    22.7042173937   114.3197940318     50.103      7.677    -10.362   -0.025       1 
104156.000    22.7042877864   114.3196917888     50.055      7.907    -10.683   -0.048       1 
104157.000    22.7043601992   114.3195866682     50.024      8.150    -10.914   -0.027       1 
104158.000    22.7044344029   114.3194795780     49.989      8.210    -10.985   -0.034       1 
104159.000    22.7045085101   114.3193736220     49.948      8.169    -10.865   -0.064       1 
104160.000    22.7045815544   114.3192672347     49.892      8.103    -11.038   -0.037       1 
104161.000    22.7046555454   114.3191592291     49.853      8.248    -11.107   -0.024       1 
104162.000    22.7047294100   114.3190512818     49.811      8.130    -11.061   -0.027       1 
104163.000    22.7048033256   114.3189428696     49.770      8.249    -11.272   -0.005       1 
104164.000    22.7048784202   114.3188312699     49.739      8.397    -11.653   -0.006       1 
104165.000    22.7049555682   114.3187163839     49.696      8.678    -11.965   -0.069       1 
104166.000    22.7050350453   114.3185986641     49.678      8.846    -12.098    0.017       1 
104167.000    22.7051146165   114.3184811798     49.657      8.763    -11.983   -0.057       1 
104168.000    22.7051927800   114.3183650890     49.648      8.478    -11.892   -0.006       1 
104169.000    22.7052685428   114.3182513231     49.640      8.281    -11.556   -0.007       1 
104170.000    22.7053429762   114.3181397220     49.649      8.210    -11.358    0.008       0 
104171.000    22.7054166259   114.3180303075     49.652      8.097    -11.104    0.009       0 
104172.000    22.7054894168   114.3179246194     49.645      7.995    -10.648    0.014       0 
104173.000    22.7055607506   114.3178224910     49.662      7.799    -10.325    0.022       0 
104174.000    22.7056300074   114.3177233407     49.645      7.547    -10.071   -0.014       1 
104175.000    22.7056973818   114.3176272731     49.660      7.366     -9.685    0.001       1 
104176.000    22.7057632589   114.3175345928     49.649      7.232     -9.358   -0.036       1 
104177.000    22.7058261058   114.3174437873     49.621      6.657     -9.373   -0.030       1 
104178.000    22.7058836438   114.3173533326     49.628      6.192     -9.212    0.016       1 
104179.000    22.7059381602   114.3172660690     49.621      5.850     -8.589   -0.031       1 
104180.000    22.7059897146   114.3171854516     49.596      5.583     -7.980   -0.007       1 
104181.000    22.7060383718   114.3171112493     49.569      5.124     -7.150   -0.040       1 
104182.000    22.7060827622   114.3170445782     49.543      4.617     -6.412   -0.028       1 
104183.000    22.7061229195   114.3169849740     49.519      4.282     -5.854   -0.026       1 
104184.000    22.7061592223   114.3169311590     49.506      3.725     -5.167   -0.010       1 
104185.000    22.7061893734   114.3168858987     49.486      2.986     -4.141   -0.014       1 
104186.000    22.7062129800   114.3168503896     49.474      2.249     -3.151   -0.007       1 
104187.000    22.7062296846   114.3168252306     49.470      1.370     -1.922    0.005       1 
104188.000    22.7062375968   114.3168133255     49.469      0.456     -0.636   -0.001       1 
104189.000    22.7062409428   114.3168082796     49.470      0.294     -0.403    0.007       1 
104190.000    22.7062424719   114.3168060010     49.470      0.043     -0.061    0.006       1 
104191.000    22.7062425017   114.3168059578     49.471     -0.002     -0.003    0.000       1 
104192.000    22.7062425009   114.3168059619     49.471      0.001      0.000   -0.006       1 
104193.000    22.7062424972   114.3168059613     49.470      0.002      0.007    0.003       1 
104194.000    22.7062424962   114.3168059627     49.469     -0.000      0.001    0.002       1 
104195.000    22.7062424990   114.3168059621     49.468      0.003      0.003   -0.005       1 
104196.000    22.7062424992   114.3168059631     49.467      0.003      0.008   -0.004       1 
104197.000    22.7062425011   114.3168059660     49.466     -0.002      0.001    0.003       1 
104198.000    22.7062425051   114.3168059677     49.465      0.001      0.001   -0.001       1 
104199.000    22.7062425058   114.3168059718     49.464      0.004      0.006   -0.005       1 
104200.000    22.7062425058   114.3168059703     49.464      0.001      0.007    0.002       1 
104201.000    22.7062425052   114.3168059688     49.463     -0.005      0.002    0.005       1 
104202.000    22.7062425007   114.3168059715     49.464     -0.002     -0.006   -0.001       1 
104203.000    22.7062424955   114.3168059786     49.465      0.005      0.008    0.000       1 
104204.000    22.7062424930   114.3168059884     49.467      0.002      0.005    0.001       1 
104205.000    22.7062424937   114.3168059916     49.468     -0.002      0.003    0.006       1 
104206.000    22.7062424937   114.3168059913     49.470     -0.000      0.003    0.003       1 
104207.000    22.7062424954   114.3168059914     49.471      0.003      0.005   -0.001       1 
104208.000    22.7062424940   114.3168059872     49.471      0.003      0.000   -0.004       1 
104209.000    22.7062424986   114.3168059835     49.472      0.002      0.004   -0.002       1 
104210.000    22.7062425011   114.3168059822     49.471      0.001      0.007    0.004       1 
104211.000    22.7062425037   114.3168059849     49.470     -0.002      0.002    0.004       1 
104212.000    22.7062425057   114.3168059840     49.469     -0.000      0.003    0.002       1 
104213.000    22.7062425061   114.3168059839     49.469      0.003      0.004   -0.004       1 
104214.000    22.7062425092   114.3168059856     49.468      0.001      0.003   -0.000       1 
104215.000    22.7062425123   114.3168059833     49.468     -0.001      0.004    0.005       1 
104216.000    22.7062425122   114.3168059841     49.467      0.002      0.004   -0.000       1 
104217.000    22.7062425104   114.3168059864     49.466      0.003      0.007   -0.002       1 
104218.000    22.7062425094   114.3168059854     49.466      0.002      0.002   -0.001       1 
104219.000    22.7062425064   114.3168059863     49.467     -0.003      0.002    0.004       1 
104220.000    22.7062425092   114.3168059923     49.468      0.001      0.005    0.005       1 
104221.000    22.7062425136   114.3168059930     49.469      0.003      0.001   -0.001       1 
104222.000    22.7062425115   114.3168059931     49.471      0.002      0.005   -0.000       1 
104223.000    22.7062425113   114.3168059918     49.472      0.001      0.006    0.002       1 
104224.000    22.7062425099   114.3168059884     49.474     -0.002      0.001    0.005       1 
104225.000    22.7062425048   114.3168059843     49.474     -0.001     -0.003   -0.000       1 
104226.000    22.7062425031   114.3168059825     49.475      0.003      0.003   -0.003       1 
104227.000    22.7062425010   114.3168059817     49.476      0.001      0.003    0.000       1 
104228.000    22.7062425028   114.3168059817     49.476     -0.001      0.005    0.005       1 
104229.000    22.7062425050   114.3168059832     49.476     -0.001      0.004    0.003       1 
104230.000    22.7062425076   114.3168059857     49.476      0.001      0.003    0.002       1 
104231.000    22.7062425147   114.3168059880     49.477      0.002      0.003   -0.003       1 
104232.000    22.7062425212   114.3168059884     49.477      0.006      0.004   -0.006       1 
104233.000    22.7062425238   114.3168059830     49.476     -0.001      0.001    0.001       1 
104234.000    22.7062425253   114.3168059759     49.476     -0.002      0.001    0.003       1 
104235.000    22.7062425236   114.3168059756     49.475      0.004      0.004   -0.003       1 
104236.000    22.7062425187   114.3168059761     49.473      0.003      0.005   -0.005       1 
104237.000    22.7062425105   114.3168059794     49.471      0.002      0.005   -0.002       1 
104238.000    22.7062425090   114.3168059879     49.469     -0.000      0.005    0.002       1 
104239.000    22.7062425131   114.3168059911     49.467     -0.003      0.001    0.003       1 
104240.000    22.7062425177   114.3168059849     49.465      0.004      0.008    0.000       1 
104241.000    22.7062437225   114.3168041907     49.463      0.432     -0.572    0.019       1 
104242.000    22.7062508592   114.3167934862     49.457      1.286     -1.797    0.003       1 
104243.000    22.7062676401   114.3167684111     49.453      2.493     -3.476    0.001       1 
104244.000    22.7062900104   114.3167350403     49.468      2.391     -3.302   -0.001       1 
104245.000    22.7063142968   114.3166989350     49.478      3.095     -4.242    0.009       1 
104246.000    22.7063463284   114.3166516229     49.495      4.032     -5.494    0.006       1 
104247.000    22.7063865682   114.3165926960     49.532      4.799     -6.497    0.063       1 
104248.000    22.7064304087   114.3165286411     49.544      4.878     -6.524    0.037       1 
104249.000    22.7064745738   114.3164646944     49.563      4.976     -6.627    0.025       1 
104250.000    22.7065213835   114.3163978924     49.567      5.433     -7.152    0.042       1 
104251.000    22.7065731575   114.3163254139     49.574      6.057     -7.758    0.051       1 
104252.000    22.7066283241   114.3162481636     49.578      6.155     -7.996   -0.031       1 
104253.000    22.7066849782   114.3161693614     49.569      6.433     -8.268    0.038       1 
104254.000    22.7067442811   114.3160867480     49.535      6.725     -8.706   -0.015       1 
104255.000    22.7068063013   114.3160006522     49.541      6.948     -8.869   -0.005       1 
104256.000    22.7068697819   114.3159132976     49.537      7.148     -9.079   -0.021       1 
104257.000    22.7069350138   114.3158245387     49.532      7.239     -9.036   -0.014       1 
104258.000    22.7070005791   114.3157365850     49.532      7.335     -9.093    0.090       1 
104259.000    22.7070681628   114.3156456247     49.544      7.666     -9.550   -0.080       1 
104260.000    22.7071382292   114.3155499814     49.530      7.899    -10.136    0.005       1 
104261.000    22.7072096177   114.3154490601     49.530      7.945    -10.437   -0.048       1 
104262.000    22.7072815904   114.3153488550     49.518      8.049    -10.194    0.020       1 
104263.000    22.7073547805   114.3152487019     49.526      8.123    -10.312    0.002       1 
104264.000    22.7074284505   114.3151477313     49.531      8.275    -10.447   -0.002       1 
104265.000    22.7075037232   114.3150447452     49.518      8.393    -10.690   -0.023       1 
104266.000    22.7075798674   114.3149404456     49.522      8.467    -10.813   -0.037       1 
104267.000    22.7076566804   114.3148340710     49.518      8.495    -10.997   -0.015       1 
104268.000    22.7077334217   114.3147269026     49.529      8.481    -10.965    0.013       1 
104269.000    22.7078094061   114.3146206427     49.514      8.338    -10.855   -0.023       1 
104270.000    22.7078838726   114.3145165144     49.500      8.156    -10.588   -0.025       1 
104271.000    22.7079574212   114.3144141014     49.473      8.112    -10.458   -0.050       1 
104272.000    22.7080306042   114.3143132631     49.422      8.083    -10.144   -0.043       1 
104273.000    22.7081047156   114.3142165250     49.371      8.331     -9.719   -0.052       1 
104274.000    22.7081827171   114.3141233518     49.308      8.800     -9.345   -0.095       1 
104275.000    22.7082628921   114.3140329601     49.227      8.853     -9.242   -0.043       1 
104276.000    22.7083401650   114.3139421180     49.142      8.289     -9.552   -0.099       1 
104277.000    22.7084131897   114.3138471841     49.053      7.939     -9.962   -0.075       1 
104278.000    22.7084848847   114.3137486821     48.998      7.856    -10.293   -0.038       1 
104279.000    22.7085553588   114.3136473107     48.929      7.874    -10.565   -0.094       1 
104280.000    22.7086276987   114.3135432579     48.823      8.117    -10.889   -0.164       0 
104281.000    22.7087025530   114.3134358482     48.706      8.521    -11.143   -0.099       0 
104282.000    22.7087816613   114.3133259481     48.593      8.959    -11.448   -0.152       0 
104283.000    22.7088636568   114.3132125473     48.483      9.185    -11.793   -0.173       0 
104284.000    22.7089467634   114.3130975512     48.350      9.292    -11.809   -0.126       0 
104285.000    22.7090316174   114.3129811929     48.182      9.483    -11.993   -0.122       2 
104286.000    22.7091180210   114.3128632395     48.038      9.673    -12.256   -0.202       2 
104287.000    22.7092064081   114.3127424815     47.815      9.953    -12.557   -0.221       2 
104288.000    22.7092972731   114.3126184546     47.613     10.169    -12.844   -0.165       2 
104289.000    22.7093887951   114.3124927582     47.417     10.163    -13.028   -0.202       2 
104290.000    22.7094798037   114.3123654104     47.203     10.077    -13.201   -0.237       2 
104291.000    22.7095721565   114.3122366722     46.980     10.386    -13.264   -0.245       2 
104292.000    22.7096660842   114.3121076139     46.704     10.450    -13.234   -0.301       2 
104293.000    22.7097598259   114.3119780102     46.420     10.342    -13.365   -0.219       2 
104294.000    22.7098523115   114.3118481350     46.211     10.159    -13.299   -0.225       2 
104295.000    22.7099432741   114.3117197138     45.989     10.041    -13.121   -0.236       2 
104296.000    22.7100329937   114.3115928433     45.725      9.892    -12.916   -0.266       2 
104297.000    22.7101215314   114.3114676127     45.523      9.761    -12.817   -0.175       2 
104298.000    22.7102086623   114.3113438252     45.301      9.545    -12.640   -0.281       2 
104299.000    22.7102936341   114.3112209455     45.070      9.289    -12.627   -0.224       2 
104300.000    22.7103759928   114.3110984044     44.835      8.952    -12.621   -0.265       2 
104301.000    22.7104557965   114.3109760088     44.566      8.650    -12.571   -0.412       2 
104302.000    22.7105333088   114.3108541924     44.288      8.486    -12.538   -0.224       2 
104303.000    22.7106088233   114.3107323551     44.022      8.303    -12.582   -0.283       2 
104304.000    22.7106827406   114.3106081889     43.753      8.043    -12.955   -0.272       2 
104305.000    22.7107536996   114.3104812759     43.453      7.714    -13.103   -0.341       2 
104306.000    22.7108220027   114.3103536689     43.156      7.439    -13.103   -0.303       2 
