   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
491039.000    22.5584726171   113.9834191855     32.026     -4.535    -19.063   -0.232       1 
491040.000    22.5584317262   113.9832333056     31.773     -4.522    -19.131   -0.288       0 
491041.000    22.5583904621   113.9830465329     31.520     -4.602    -19.248   -0.236       0 
491042.000    22.5583485464   113.9828589083     31.244     -4.655    -19.350   -0.317       0 
491043.000    22.5583066720   113.9826701500     30.952     -4.629    -19.493   -0.323       0 
491044.000    22.5582650282   113.9824794553     30.617     -4.616    -19.733   -0.376       0 
491045.000    22.5582230412   113.9822865958     30.312     -4.678    -19.922   -0.326       0 
491046.000    22.5581805103   113.9820915244     29.980     -4.748    -20.209   -0.426       0 
491047.000    22.5581368403   113.9818942107     29.594     -4.871    -20.365   -0.433       0 
491048.000    22.5580933055   113.9816966074     29.207     -4.772    -20.282   -0.481       1 
491049.000    22.5580507708   113.9814984377     28.760     -4.679    -20.449   -0.388       1 
491050.000    22.5580081409   113.9812981796     28.363     -4.789    -20.689   -0.401       1 
491051.000    22.5579634336   113.9810959913     27.982     -5.068    -20.901   -0.416       1 
491052.000    22.5579178286   113.9808917018     27.638     -4.998    -21.007   -0.284       1 
491053.000    22.5578731879   113.9806871536     27.277     -4.933    -21.075   -0.352       1 
491054.000    22.5578292464   113.9804822684     26.934     -4.861    -21.125   -0.300       1 
491055.000    22.5577854489   113.9802758349     26.609     -4.886    -21.351   -0.353       1 
491056.000    22.5577404775   113.9800679093     26.265     -5.018    -21.334   -0.291       1 
491057.000    22.5576948413   113.9798608381     25.919     -5.044    -21.201   -0.370       1 
491058.000    22.5576497271   113.9796554762     25.601     -4.959    -21.059   -0.328       1 
491059.000    22.5576050617   113.9794510474     25.285     -4.935    -21.043   -0.369       1 
491060.000    22.5575603039   113.9792460454     24.945     -4.982    -21.156   -0.320       1 
491061.000    22.5575151577   113.9790397327     24.662     -5.019    -21.281   -0.275       1 
491062.000    22.5574695858   113.9788317797     24.348     -5.071    -21.485   -0.343       1 
491063.000    22.5574238135   113.9786222562     24.036     -5.054    -21.660   -0.291       1 
491064.000    22.5573781966   113.9784111460     23.713     -5.050    -21.809   -0.317       1 
491065.000    22.5573325646   113.9781988583     23.362     -5.038    -21.796   -0.321       1 
491066.000    22.5572869167   113.9779874445     23.004     -5.054    -21.677   -0.449       1 
491067.000    22.5572411515   113.9777777680     22.664     -5.057    -21.468   -0.313       1 
491068.000    22.5571954195   113.9775702932     22.324     -5.044    -21.235   -0.271       1 
491069.000    22.5571502879   113.9773650752     21.993     -4.953    -21.003   -0.288       1 
491070.000    22.5571060233   113.9771618992     21.674     -4.878    -20.847   -0.303       1 
491071.000    22.5570617425   113.9769608743     21.354     -4.934    -20.610   -0.341       1 
491072.000    22.5570170207   113.9767618640     21.013     -4.943    -20.347   -0.319       1 
491073.000    22.5569742179   113.9765640983     20.688     -4.564    -20.266   -0.293       0 
491074.000    22.5569340087   113.9763674151     20.358     -4.391    -20.186   -0.320       0 
491075.000    22.5568940282   113.9761723278     20.002     -4.423    -19.989   -0.332       0 
491076.000    22.5568538192   113.9759790511     19.683     -4.476    -19.784   -0.307       0 
491077.000    22.5568129730   113.9757878561     19.366     -4.505    -19.539   -0.413       0 
491078.000    22.5567741401   113.9756014919     19.033     -4.011    -18.445   -0.328       0 
491079.000    22.5567410114   113.9754280922     18.719     -3.392    -17.036   -0.266       0 
491080.000    22.5567119181   113.9752676286     18.462     -3.124    -15.995   -0.246       0 
491081.000    22.5566852718   113.9751169896     18.214     -2.778    -14.912   -0.270       0 
491082.000    22.5566621796   113.9749723406     18.017     -2.448    -14.706   -0.195       1 
491083.000    22.5566423838   113.9748296842     17.898     -1.963    -14.384   -0.193       1 
491084.000    22.5566295159   113.9746887477     17.737     -1.152    -14.279   -0.091       1 
491085.000    22.5566214631   113.9745499649     17.583     -0.837    -14.110   -0.125       1 
491086.000    22.5566154087   113.9744139448     17.471     -0.564    -13.783   -0.093       1 
491087.000    22.5566115966   113.9742806883     17.381     -0.362    -13.487   -0.078       1 
491088.000    22.5566106539   113.9741472450     17.327      0.017    -13.817   -0.012       1 
491089.000    22.5566120626   113.9740108011     17.302      0.232    -14.164   -0.043       1 
491090.000    22.5566155721   113.9738706694     17.279      0.511    -14.510   -0.019       1 
491091.000    22.5566228667   113.9737270324     17.270      0.971    -14.855    0.005       0 
491092.000    22.5566350189   113.9735805301     17.286      1.582    -15.118    0.057       0 
491093.000    22.5566530107   113.9734310120     17.334      2.210    -15.522    0.047       0 
491094.000    22.5566745685   113.9732775939     17.380      2.547    -15.849    0.039       0 
491095.000    22.5567012411   113.9731206746     17.441      3.161    -16.277    0.075       0 
491096.000    22.5567314170   113.9729598827     17.517      3.489    -16.693    0.051       1 
491097.000    22.5567654617   113.9727949425     17.590      4.046    -16.947    0.089       1 
491098.000    22.5568062887   113.9726312027     17.654      4.769    -16.486    0.069       1 
491099.000    22.5568508811   113.9724748830     17.703      4.904    -15.557    0.081       1 
491100.000    22.5568943886   113.9723249234     17.761      4.743    -15.415    0.022       1 
491101.000    22.5569367628   113.9721742911     17.815      4.721    -15.571    0.042       1 
491102.000    22.5569789225   113.9720240811     17.863      4.630    -15.219    0.061       1 
491103.000    22.5570196056   113.9718800971     17.923      4.392    -14.448    0.123       1 
491104.000    22.5570589979   113.9717415482     17.971      4.326    -14.188    0.045       1 
491105.000    22.5570973073   113.9716049917     18.004      4.146    -13.971    0.064       1 
491106.000    22.5571333731   113.9714684488     18.061      3.931    -14.201    0.052       1 
491107.000    22.5571673657   113.9713310054     18.110      3.682    -14.079    0.050       1 
491108.000    22.5571997876   113.9711957942     18.143      3.531    -13.723    0.057       1 
491109.000    22.5572310064   113.9710640408     18.188      3.406    -13.368    0.042       1 
491110.000    22.5572612334   113.9709348784     18.235      3.319    -13.368    0.054       1 
491111.000    22.5572900896   113.9708035475     18.283      3.115    -13.767    0.065       1 
491112.000    22.5573173784   113.9706688231     18.331      3.007    -13.999    0.050       1 
491113.000    22.5573437052   113.9705316412     18.382      2.851    -14.113    0.052       1 
491114.000    22.5573681747   113.9703942502     18.440      2.649    -14.269    0.075       0 
491115.000    22.5573915382   113.9702543920     18.492      2.556    -14.569    0.061       0 
491116.000    22.5574145389   113.9701115526     18.553      2.570    -14.793    0.046       0 
491117.000    22.5574377018   113.9699684798     18.574      2.559    -14.638    0.025       0 
491118.000    22.5574605978   113.9698254762     18.586      2.509    -14.878   -0.006       0 
491119.000    22.5574825288   113.9696793924     18.582      2.405    -15.252   -0.008       0 
491120.000    22.5575034399   113.9695292670     18.544      2.284    -15.632   -0.065       0 
491121.000    22.5575230587   113.9693752475     18.482      2.136    -16.000   -0.106       0 
491122.000    22.5575413222   113.9692195948     18.390      1.974    -16.122   -0.127       1 
491123.000    22.5575576988   113.9690613501     18.285      1.708    -16.505   -0.141       1 
491124.000    22.5575715907   113.9688993893     18.139      1.489    -16.806   -0.154       1 
491125.000    22.5575840551   113.9687360551     17.963      1.330    -16.854   -0.229       1 
491126.000    22.5575955838   113.9685709667     17.755      1.264    -17.153   -0.256       1 
491127.000    22.5576059785   113.9684029527     17.515      1.067    -17.387   -0.240       1 
491128.000    22.5576140897   113.9682337446     17.279      0.815    -17.503   -0.221       1 
491129.000    22.5576200423   113.9680624675     17.059      0.557    -17.802   -0.240       1 
491130.000    22.5576240444   113.9678881426     16.844      0.398    -18.095   -0.218       1 
491131.000    22.5576268620   113.9677109506     16.642      0.264    -18.278   -0.177       1 
491132.000    22.5576278394   113.9675323405     16.457     -0.036    -18.567   -0.117       1 
491133.000    22.5576260143   113.9673507870     16.303     -0.316    -18.857   -0.141       1 
491134.000    22.5576216990   113.9671663340     16.183     -0.596    -19.051   -0.081       0 
491135.000    22.5576150126   113.9669822325     16.091     -0.793    -18.836   -0.120       0 
491136.000    22.5576079693   113.9667994222     16.000     -0.748    -18.755   -0.094       0 
491137.000    22.5576004195   113.9666181919     15.939     -0.946    -18.614   -0.076       0 
491138.000    22.5575901027   113.9664387706     15.907     -1.236    -18.389   -0.055       1 
491139.000    22.5575775862   113.9662611701     15.867     -1.500    -18.210   -0.053       1 
491140.000    22.5575620608   113.9660854979     15.833     -1.873    -18.051    0.007       1 
491141.000    22.5575437498   113.9659119519     15.759     -2.084    -17.712   -0.051       1 
491142.000    22.5575240731   113.9657409567     15.669     -2.240    -17.460   -0.122       1 
491143.000    22.5575027176   113.9655725884     15.542     -2.459    -17.268   -0.135       1 
491144.000    22.5574791797   113.9654050478     15.388     -2.697    -17.277   -0.185       1 
491145.000    22.5574539864   113.9652372100     15.227     -2.822    -17.246   -0.160       1 
491146.000    22.5574275316   113.9650699893     15.056     -3.008    -17.210   -0.218       1 
491147.000    22.5573994749   113.9649025155     14.867     -3.173    -17.306   -0.235       1 
491148.000    22.5573698182   113.9647345058     14.670     -3.374    -17.351   -0.221       1 
491149.000    22.5573384695   113.9645660859     14.453     -3.525    -17.355   -0.192       1 
491150.000    22.5573059681   113.9643971178     14.241     -3.657    -17.440   -0.194       1 
491151.000    22.5572716340   113.9642277458     14.036     -3.901    -17.497   -0.205       1 
491152.000    22.5572347617   113.9640579420     13.846     -4.202    -17.510   -0.141       1 
491153.000    22.5571956511   113.9638874220     13.672     -4.395    -17.565   -0.158       1 
491154.000    22.5571557939   113.9637157751     13.495     -4.422    -17.699   -0.135       1 
491155.000    22.5571159371   113.9635428229     13.327     -4.420    -17.849   -0.167       1 
491156.000    22.5570764935   113.9633685557     13.160     -4.319    -17.945   -0.169       1 
491157.000    22.5570391957   113.9631931153     12.992     -3.976    -17.987   -0.146       1 
491158.000    22.5570056057   113.9630180615     12.823     -3.572    -17.861   -0.186       1 
491159.000    22.5569735694   113.9628445828     12.651     -3.538    -17.687   -0.182       1 
491160.000    22.5569417543   113.9626727086     12.493     -3.491    -17.663   -0.125       1 
491161.000    22.5569105008   113.9625010819     12.330     -3.439    -17.673   -0.275       1 
491162.000    22.5568800642   113.9623287326     12.104     -3.296    -17.767   -0.323       1 
491163.000    22.5568514890   113.9621550258     11.895     -3.093    -17.886   -0.243       1 
491164.000    22.5568246830   113.9619794528     11.658     -2.909    -18.099   -0.215       1 
491165.000    22.5567997263   113.9618035020     11.396     -2.674    -18.027   -0.257       0 
491166.000    22.5567767813   113.9616288725     11.105     -2.446    -17.820   -0.362       0 
491167.000    22.5567555368   113.9614552851     10.797     -2.280    -17.876   -0.275       0 
491168.000    22.5567360814   113.9612806745     10.495     -2.099    -18.022   -0.293       0 
491169.000    22.5567171573   113.9611044541     10.196     -2.096    -18.240   -0.293       0 
491170.000    22.5566982716   113.9609254463      9.913     -2.087    -18.530   -0.238       0 
491171.000    22.5566801974   113.9607435468      9.669     -1.930    -18.839   -0.212       0 
491172.000    22.5566636366   113.9605590242      9.459     -1.769    -19.086   -0.179       0 
491173.000    22.5566487114   113.9603727031      9.304     -1.564    -19.118   -0.136       0 
491174.000    22.5566356246   113.9601862563      9.192     -1.349    -19.189   -0.087       1 
491175.000    22.5566255018   113.9599980002      9.130     -0.995    -19.402   -0.038       1 
491176.000    22.5566177349   113.9598072937      9.112     -0.761    -19.722   -0.040       1 
491177.000    22.5566120244   113.9596140503      9.120     -0.561    -19.968   -0.019       1 
491178.000    22.5566067470   113.9594185381      9.135     -0.634    -20.248    0.013       1 
491179.000    22.5566000877   113.9592211266      9.184     -0.801    -20.431    0.095       1 
491180.000    22.5565921467   113.9590219547      9.262     -0.918    -20.598    0.073       1 
491181.000    22.5565841070   113.9588209965      9.350     -0.852    -20.686    0.099       1 
491182.000    22.5565766826   113.9586206642      9.471     -0.793    -20.497    0.092       1 
491183.000    22.5565696648   113.9584206111      9.608     -0.776    -20.628    0.178       1 
491184.000    22.5565629245   113.9582192752      9.799     -0.728    -20.787    0.251       1 
491185.000    22.5565563753   113.9580162283     10.036     -0.735    -20.992    0.296       1 
491186.000    22.5565495638   113.9578115038     10.332     -0.737    -21.014    0.252       0 
491187.000    22.5565435267   113.9576082181     10.663     -0.584    -20.680    0.374       0 
491188.000    22.5565393265   113.9574088933     11.008     -0.402    -20.241    0.356       0 
491189.000    22.5565360375   113.9572144686     11.379     -0.371    -19.727    0.372       0 
491190.000    22.5565320292   113.9570239015     11.753     -0.489    -19.495    0.374       1 
491191.000    22.5565255809   113.9568358784     12.114     -0.815    -19.206    0.362       1 
491192.000    22.5565181622   113.9566511528     12.428     -0.825    -18.752    0.271       1 
491193.000    22.5565109634   113.9564703607     12.688     -0.779    -18.376    0.249       1 
491194.000    22.5565041704   113.9562931149     12.916     -0.737    -17.982    0.203       1 
491195.000    22.5564979868   113.9561210153     13.103     -0.650    -17.447    0.164       1 
491196.000    22.5564918567   113.9559534456     13.236     -0.749    -17.121    0.129       1 
491197.000    22.5564850317   113.9557873315     13.319     -0.726    -17.109    0.037       1 
491198.000    22.5564790551   113.9556196551     13.390     -0.612    -17.290    0.080       1 
491199.000    22.5564740402   113.9554499747     13.452     -0.519    -17.501    0.031       1 
491200.000    22.5564700283   113.9552808437     13.493     -0.398    -17.275    0.039       1 
491201.000    22.5564662889   113.9551147209     13.538     -0.428    -16.908    0.067       1 
491202.000    22.5564616077   113.9549523714     13.593     -0.553    -16.482    0.091       1 
491203.000    22.5564562712   113.9547960088     13.634     -0.608    -15.597    0.052       1 
491204.000    22.5564504650   113.9546500217     13.688     -0.648    -14.582    0.079       1 
491205.000    22.5564444959   113.9545106812     13.772     -0.648    -14.124    0.073       1 
491206.000    22.5564389372   113.9543757160     13.841     -0.588    -13.657    0.072       1 
491207.000    22.5564342588   113.9542443563     13.902     -0.507    -13.432    0.013       1 
491208.000    22.5564288223   113.9541124758     13.988     -0.629    -13.696    0.087       1 
491209.000    22.5564230812   113.9539777026     14.075     -0.660    -13.905    0.035       1 
491210.000    22.5564170708   113.9538420248     14.196     -0.658    -14.038    0.105       1 
491211.000    22.5564111066   113.9537062583     14.265     -0.656    -13.863    0.086       1 
491212.000    22.5564052602   113.9535726420     14.325     -0.629    -13.603    0.042       1 
491213.000    22.5563997491   113.9534417799     14.368     -0.579    -13.267    0.058       1 
491214.000    22.5563947553   113.9533136658     14.387     -0.520    -12.989   -0.002       1 
491215.000    22.5563906592   113.9531881251     14.410     -0.406    -12.749    0.015       1 
491216.000    22.5563876383   113.9530654457     14.426     -0.299    -12.414   -0.004       1 
491217.000    22.5563855027   113.9529453117     14.421     -0.207    -12.377   -0.010       1 
491218.000    22.5563835951   113.9528238452     14.424     -0.240    -12.626   -0.012       1 
491219.000    22.5563796276   113.9527008025     14.397     -0.555    -12.735   -0.056       1 
491220.000    22.5563734358   113.9525772253     14.407     -0.711    -12.702   -0.019       1 
491221.000    22.5563673658   113.9524512815     14.367     -0.648    -13.100    0.010       1 
491222.000    22.5563619400   113.9523214273     14.276     -0.601    -13.568   -0.099       1 
491223.000    22.5563569097   113.9521873719     14.153     -0.560    -14.042   -0.132       1 
491224.000    22.5563516491   113.9520490321     13.981     -0.643    -14.484   -0.206       1 
491225.000    22.5563448692   113.9519058011     13.751     -0.813    -15.012   -0.257       0 
491226.000    22.5563370647   113.9517570360     13.492     -0.911    -15.608   -0.291       0 
491227.000    22.5563279533   113.9516025182     13.210     -1.065    -16.215   -0.268       0 
491228.000    22.5563175503   113.9514424669     12.942     -1.241    -16.675   -0.243       0 
491229.000    22.5563053146   113.9512815086     12.662     -1.409    -16.592   -0.291       1 
491230.000    22.5562924260   113.9511181434     12.411     -1.423    -16.978   -0.260       1 
491231.000    22.5562794648   113.9509501955     12.187     -1.453    -17.506   -0.209       1 
491232.000    22.5562663144   113.9507780429     12.025     -1.476    -17.905   -0.131       1 
491233.000    22.5562518131   113.9506020473     11.933     -1.696    -18.290   -0.049       1 
491234.000    22.5562349884   113.9504230637     11.940     -1.979    -18.584    0.046       1 
491235.000    22.5562154913   113.9502415788     12.028     -2.289    -18.784    0.159       1 
491236.000    22.5561931555   113.9500578568     12.172     -2.586    -19.052    0.141       1 
491237.000    22.5561683897   113.9498720737     12.375     -2.848    -19.263    0.201       1 
491238.000    22.5561414752   113.9496842815     12.604     -3.059    -19.450    0.243       1 
491239.000    22.5561128977   113.9494944749     12.824     -3.230    -19.589    0.229       1 
491240.000    22.5560830748   113.9493024966     13.044     -3.362    -19.857    0.196       1 
491241.000    22.5560514763   113.9491084535     13.248     -3.601    -20.088    0.157       1 
491242.000    22.5560181738   113.9489132990     13.428     -3.687    -19.942    0.217       1 
491243.000    22.5559847307   113.9487200672     13.621     -3.758    -19.872    0.203       1 
491244.000    22.5559495025   113.9485265051     13.815     -3.972    -19.961    0.196       1 
491245.000    22.5559135719   113.9483322564     14.003     -3.972    -19.849    0.197       1 
491246.000    22.5558775125   113.9481401416     14.226     -4.005    -19.784    0.106       0 
491247.000    22.5558408969   113.9479477558     14.419     -4.081    -19.774    0.342       0 
491248.000    22.5558037597   113.9477571712     14.669     -4.094    -19.421    0.205       0 
491249.000    22.5557666116   113.9475688621     14.869     -4.101    -19.333    0.198       0 
491250.000    22.5557299015   113.9473823415     15.060     -4.025    -19.063    0.177       0 
491251.000    22.5556940449   113.9471970460     15.259     -3.921    -18.985    0.175       0 
491252.000    22.5556594096   113.9470134118     15.457     -3.750    -18.714    0.164       1 
491253.000    22.5556261777   113.9468331194     15.660     -3.671    -18.396    0.235       1 
491254.000    22.5555931639   113.9466539209     15.839     -3.642    -18.451    0.124       1 
491255.000    22.5555603049   113.9464741925     15.981     -3.607    -18.554    0.058       1 
491256.000    22.5555271081   113.9462930978     16.085     -3.759    -18.722    0.171       1 
491257.000    22.5554931671   113.9461101245     16.337     -3.782    -18.959    0.220       1 
491258.000    22.5554583057   113.9459252445     16.541     -3.916    -19.058    0.227       1 
491259.000    22.5554228860   113.9457415764     16.745     -3.887    -18.719    0.218       1 
491260.000    22.5553880165   113.9455597633     16.968     -3.843    -18.649    0.234       1 
491261.000    22.5553533233   113.9453782290     17.231     -3.814    -18.668    0.273       1 
491262.000    22.5553202933   113.9451963879     17.470     -3.523    -18.667    0.232       1 
491263.000    22.5552904209   113.9450137283     17.717     -3.156    -18.730    0.300       1 
491264.000    22.5552638242   113.9448303436     17.998     -2.836    -18.861    0.300       1 
491265.000    22.5552392482   113.9446465553     18.303     -2.633    -18.913    0.290       1 
491266.000    22.5552171902   113.9444619831     18.629     -2.307    -18.966    0.375       1 
491267.000    22.5551990018   113.9442764716     19.005     -1.782    -19.009    0.378       1 
491268.000    22.5551857339   113.9440897566     19.388     -1.300    -19.251    0.393       1 
491269.000    22.5551753659   113.9439018622     19.807     -1.046    -19.311    0.428       1 
491270.000    22.5551670215   113.9437131881     20.273     -0.817    -19.369    0.476       1 
491271.000    22.5551619308   113.9435238170     20.752     -0.375    -19.425    0.495       1 
491272.000    22.5551614597   113.9433337945     21.262      0.162    -19.495    0.502       1 
491273.000    22.5551653959   113.9431428642     21.710      0.602    -19.644    0.460       1 
491274.000    22.5551726604   113.9429510812     22.355      0.909    -19.748    0.618       0 
491275.000    22.5551818449   113.9427590195     22.939      1.038    -19.767    0.576       0 
491276.000    22.5551917935   113.9425667211     23.534      1.151    -19.766    0.616       1 
491277.000    22.5552040019   113.9423743846     24.132      1.489    -19.684    0.627       1 
491278.000    22.5552190594   113.9421820163     24.716      1.777    -19.753    0.592       1 
491279.000    22.5552358627   113.9419897571     25.300      1.871    -19.749    0.571       1 
491280.000    22.5552521019   113.9418001007     25.876      1.713    -19.303    0.579       1 
491281.000    22.5552659198   113.9416145419     26.365      1.436    -18.965    0.407       1 
491282.000    22.5552785017   113.9414324963     26.749      1.406    -18.504    0.378       1 
491283.000    22.5552914364   113.9412538653     27.105      1.429    -18.239    0.303       1 
491284.000    22.5553043109   113.9410771719     27.381      1.426    -18.121    0.234       1 
491285.000    22.5553176408   113.9409008417     27.585      1.505    -18.131    0.201       1 
491286.000    22.5553316796   113.9407245969     27.804      1.569    -18.127   -0.090       1 
491287.000    22.5553463095   113.9405497545     27.920      1.642    -18.048    0.051       1 
491288.000    22.5553613881   113.9403728064     27.981      1.665    -18.351    0.023       1 
491289.000    22.5553763675   113.9401926003     27.995      1.629    -18.726   -0.079       1 
491290.000    22.5553906203   113.9400091639     27.870      1.574    -19.118   -0.098       1 
491291.000    22.5554050823   113.9398223332     27.741      1.644    -19.341   -0.022       1 
491292.000    22.5554199924   113.9396332062     27.731      1.657    -19.397    0.031       1 
491293.000    22.5554353675   113.9394447074     27.716      1.731    -19.419   -0.072       1 
491294.000    22.5554507842   113.9392552365     27.634      1.681    -19.609   -0.128       1 
491295.000    22.5554641778   113.9390637666     27.537      1.342    -19.909   -0.152       1 
491296.000    22.5554739768   113.9388702827     27.421      0.907    -19.926   -0.128       1 
491297.000    22.5554800597   113.9386777001     27.317      0.547    -19.720   -0.166       1 
491298.000    22.5554841356   113.9384876599     27.207      0.432    -19.410   -0.130       1 
491299.000    22.5554882319   113.9383001528     27.110      0.463    -19.156   -0.104       1 
491300.000    22.5554926370   113.9381149084     27.004      0.502    -18.946   -0.080       1 
491301.000    22.5554970437   113.9379318860     26.892      0.423    -18.725   -0.113       1 
491302.000    22.5554997903   113.9377510959     26.806      0.259    -18.512   -0.081       1 
491303.000    22.5555014361   113.9375726151     26.710      0.140    -18.266   -0.102       1 
491304.000    22.5555015318   113.9373952187     26.605     -0.083    -18.238   -0.087       1 
491305.000    22.5554995696   113.9372191388     26.510     -0.288    -18.059   -0.077       1 
491306.000    22.5554969266   113.9370437127     26.409     -0.286    -18.072   -0.101       1 
491307.000    22.5554935697   113.9368685272     26.317     -0.428    -18.050   -0.018       1 
491308.000    22.5554894644   113.9366930710     26.238     -0.472    -18.124   -0.075       1 
491309.000    22.5554838370   113.9365161998     26.159     -0.733    -18.307   -0.067       0 
491310.000    22.5554769674   113.9363375022     26.094     -0.766    -18.479   -0.080       1 
491311.000    22.5554702663   113.9361567093     26.035     -0.720    -18.666   -0.054       1 
491312.000    22.5554625369   113.9359740416     25.980     -0.997    -18.924   -0.054       1 
491313.000    22.5554528975   113.9357897010     25.929     -1.071    -19.044   -0.026       1 
491314.000    22.5554439698   113.9356047152     25.878     -0.934    -18.904   -0.049       1 
491315.000    22.5554364471   113.9354214760     25.825     -0.729    -18.663   -0.063       1 
491316.000    22.5554305684   113.9352410053     25.770     -0.694    -18.449   -0.082       1 
491317.000    22.5554243780   113.9350631071     25.709     -0.646    -18.187   -0.024       0 
491318.000    22.5554191153   113.9348874473     25.647     -0.532    -17.919   -0.080       0 
491319.000    22.5554137300   113.9347141453     25.594     -0.659    -17.767   -0.052       0 
491320.000    22.5554064330   113.9345432850     25.537     -0.875    -17.458   -0.026       2 
491321.000    22.5553984676   113.9343748643     25.495     -0.872    -17.215   -0.016       2 
491322.000    22.5553912888   113.9342087622     25.448     -0.735    -16.905   -0.055       1 
491323.000    22.5553852107   113.9340451086     25.386     -0.641    -16.759   -0.038       1 
491324.000    22.5553797328   113.9338815820     25.328     -0.593    -16.853   -0.090       1 
491325.000    22.5553745154   113.9337169874     25.272     -0.610    -17.042   -0.043       1 
491326.000    22.5553679735   113.9335511694     25.215     -0.745    -17.100   -0.034       1 
491327.000    22.5553610003   113.9333839646     25.163     -0.787    -17.256   -0.077       1 
491328.000    22.5553537683   113.9332153393     25.104     -0.805    -17.413   -0.042       1 
491329.000    22.5553464086   113.9330451064     25.052     -0.806    -17.565   -0.056       1 
491330.000    22.5553390191   113.9328732592     25.015     -0.814    -17.728   -0.043       1 
491331.000    22.5553316724   113.9326998238     24.988     -0.819    -17.962   -0.024       1 
491332.000    22.5553244227   113.9325245668     24.989     -0.791    -18.071    0.004       1 
491333.000    22.5553173833   113.9323481235     25.005     -0.771    -18.076   -0.007       1 
491334.000    22.5553106199   113.9321731889     25.036     -0.745    -17.943    0.032       1 
491335.000    22.5553038436   113.9319987032     25.056     -0.747    -17.923    0.010       1 
491336.000    22.5552969943   113.9318242267     25.080     -0.776    -17.868    0.069       1 
491337.000    22.5552898174   113.9316517473     25.141     -0.797    -17.621   -0.011       1 
491338.000    22.5552820547   113.9314819706     25.178     -0.892    -17.329    0.024       1 
491339.000    22.5552736934   113.9313148206     25.204     -0.913    -17.088    0.003       1 
491340.000    22.5552658023   113.9311490719     25.250     -0.847    -16.958    0.112       1 
491341.000    22.5552592777   113.9309841828     25.278     -0.667    -16.921   -0.072       1 
491342.000    22.5552539302   113.9308206663     25.328     -0.565    -16.754    0.034       1 
491343.000    22.5552495527   113.9306578954     25.439     -0.461    -16.727    0.113       1 
491344.000    22.5552457072   113.9304946672     25.524     -0.427    -16.875    0.052       1 
491345.000    22.5552412336   113.9303302745     25.580     -0.518    -16.971    0.047       1 
491346.000    22.5552366934   113.9301644090     25.637     -0.486    -17.120    0.084       1 
491347.000    22.5552330128   113.9299969749     25.694     -0.348    -17.301    0.090       1 
491348.000    22.5552307000   113.9298278207     25.757     -0.216    -17.475    0.019       1 
491349.000    22.5552296193   113.9296568231     25.806     -0.068    -17.657    0.020       1 
491350.000    22.5552297681   113.9294838704     25.854      0.072    -17.894    0.031       1 
491351.000    22.5552311604   113.9293086986     25.908      0.206    -18.109    0.065       1 
491352.000    22.5552339033   113.9291313588     25.969      0.361    -18.308    0.011       1 
491353.000    22.5552381415   113.9289519840     26.034      0.547    -18.519    0.037       1 
491354.000    22.5552438597   113.9287704598     26.104      0.678    -18.808    0.132       1 
491355.000    22.5552494919   113.9285866558     26.232      0.570    -19.022    0.138       0 
491356.000    22.5552539392   113.9284010277     26.396      0.454    -19.012    0.226       0 
491357.000    22.5552587523   113.9282174097     26.620      0.616    -18.732    0.254       0 
491358.000    22.5552656043   113.9280349077     26.849      0.842    -18.724    0.249       0 
491359.000    22.5552741254   113.9278522650     27.066      1.009    -18.781    0.208       0 
491360.000    22.5552839006   113.9276691846     27.275      1.117    -18.815    0.170       0 
491361.000    22.5552944190   113.9274854985     27.483      1.208    -18.909    0.218       0 
491362.000    22.5553050214   113.9273020304     27.711      1.111    -18.787    0.263       0 
491363.000    22.5553141906   113.9271215967     27.948      0.961    -18.369    0.225       1 
491364.000    22.5553223054   113.9269451866     28.145      0.893    -17.954    0.199       1 
491365.000    22.5553307788   113.9267715262     28.362      0.970    -17.705    0.227       1 
491366.000    22.5553398367   113.9266010937     28.571      0.983    -17.331    0.201       1 
491367.000    22.5553483063   113.9264347053     28.778      0.920    -16.937    0.175       1 
491368.000    22.5553565428   113.9262717373     28.968      0.953    -16.608    0.124       1 
491369.000    22.5553650726   113.9261096552     29.120      0.958    -16.733    0.154       1 
491370.000    22.5553740297   113.9259454041     29.224      1.025    -17.037    0.063       1 
491371.000    22.5553837253   113.9257781800     29.308      1.110    -17.333    0.030       1 
491372.000    22.5553937784   113.9256083398     29.347      1.103    -17.469    0.065       1 
491373.000    22.5554028401   113.9254397444     29.365      0.950    -17.232   -0.037       1 
491374.000    22.5554105237   113.9252721328     29.329      0.840    -17.275   -0.077       1 
491375.000    22.5554179667   113.9251042937     29.274      0.816    -17.281   -0.115       1 
491376.000    22.5554256181   113.9249359268     29.160      0.871    -17.395   -0.129       1 
491377.000    22.5554335878   113.9247660507     29.040      0.899    -17.549   -0.113       1 
491378.000    22.5554408695   113.9245939572     28.925      0.698    -17.884   -0.147       1 
491379.000    22.5554446658   113.9244192223     28.813      0.255    -18.152   -0.112       1 
491380.000    22.5554460445   113.9242415341     28.697      0.149    -18.412   -0.114       1 
491381.000    22.5554480922   113.9240606839     28.581      0.271    -18.701   -0.129       1 
491382.000    22.5554523411   113.9238765363     28.458      0.583    -19.084   -0.091       1 
491383.000    22.5554586281   113.9236889107     28.331      0.749    -19.455   -0.146       1 
491384.000    22.5554662834   113.9234977471     28.191      0.941    -19.796   -0.140       1 
