
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
489572.000    22.5429801634   114.0759820369      8.709      0.002     -0.006   -0.008       1 
489573.000    22.5429801616   114.0759820294      8.708      0.000     -0.006   -0.006       1 
489574.000    22.5429801589   114.0759820145      8.706      0.003     -0.007   -0.011       1 
489575.000    22.5429801527   114.0759820019      8.704      0.000     -0.006   -0.006       1 
489576.000    22.5429801471   114.0759819983      8.701      0.003     -0.006   -0.012       1 
489577.000    22.5429801465   114.0759819711      8.697     -0.002     -0.026   -0.007       1 
489578.000    22.5429801497   114.0759821884      8.695      0.004      0.046   -0.011       1 
489579.000    22.5429801878   114.0759851627      8.693     -0.003      0.880    0.017       1 
489580.000    22.5429803678   114.0759984359      8.707      0.016      1.585    0.019       1 
489581.000    22.5429806163   114.0760160468      8.716      0.027      2.285    0.028       1 
489582.000    22.5429811162   114.0760431333      8.735      0.058      3.224    0.011       1 
489583.000    22.5429818690   114.0760793136      8.767      0.092      4.254    0.040       1 
489584.000    22.5429828161   114.0761248837      8.812      0.107      5.110    0.054       1 
489585.000    22.5429836903   114.0761788588      8.865      0.104      5.941    0.030       1 
489586.000    22.5429843602   114.0762389407      8.911      0.071      6.432    0.066       1 
489587.000    22.5429848610   114.0763035698      8.981      0.034      6.841    0.078       1 
489588.000    22.5429853469   114.0763726764      9.046      0.040      7.330    0.032       1 
489589.000    22.5429859370   114.0764448127      9.101      0.078      7.319    0.018       1 
489590.000    22.5429867026   114.0765155126      9.136      0.086      7.222    0.035       1 
489591.000    22.5429879772   114.0765870417      9.169      0.188      7.543   -0.004       1 
489592.000    22.5429895982   114.0766619279      9.190      0.210      7.902    0.011       1 
489593.000    22.5429912916   114.0767407667      9.237      0.179      8.270    0.036       1 
489594.000    22.5429935024   114.0768229893      9.285      0.280      8.644    0.046       1 
489595.000    22.5429964144   114.0769083791      9.327      0.353      8.948    0.042       1 
489596.000    22.5429996699   114.0769970609      9.368      0.314      9.266    0.007       1 
489597.000    22.5430025128   114.0770885976      9.404      0.308      9.519    0.043       1 
489598.000    22.5430052375   114.0771828195      9.460      0.323      9.841    0.117       1 
489599.000    22.5430079712   114.0772799389      9.497      0.295     10.125   -0.012       1 
489600.000    22.5430104679   114.0773799897      9.535      0.297     10.429    0.047       1 
489601.000    22.5430135506   114.0774831179      9.594      0.410     10.768    0.049       1 
489602.000    22.5430176906   114.0775896604      9.647      0.501     11.103    0.053       1 
489603.000    22.5430228720   114.0776998725      9.722      0.613     11.495    0.057       1 
489604.000    22.5430284263   114.0778129982      9.799      0.637     11.629    0.098       1 
489605.000    22.5430334543   114.0779258918      9.903      0.527     11.672    0.134       1 
489606.000    22.5430378136   114.0780405261     10.007      0.470     11.904    0.082       1 
489607.000    22.5430415226   114.0781568121     10.115      0.381     12.025    0.150       1 
489608.000    22.5430444955   114.0782751150     10.252      0.329     12.357    0.147       1 
489609.000    22.5430477756   114.0783964733     10.409      0.364     12.689    0.130       0 
489610.000    22.5430508533   114.0785213531     10.579      0.346     13.004    0.179       0 
489611.000    22.5430539027   114.0786471752     10.785      0.314     12.828    0.200       0 
489612.000    22.5430567315   114.0787707690     10.989      0.313     12.566    0.183       0 
489613.000    22.5430596460   114.0788912804     11.193      0.318     12.219    0.205       0 
489614.000    22.5430624793   114.0790086348     11.391      0.301     11.901    0.191       0 
489615.000    22.5430650931   114.0791228529     11.597      0.285     11.602    0.204       0 
489616.000    22.5430673823   114.0792345886     11.793      0.227     11.466    0.203       0 
489617.000    22.5430693635   114.0793467149     11.967      0.224     11.595    0.114       0 
489618.000    22.5430715320   114.0794600049     12.088      0.257     11.743    0.129       0 
489619.000    22.5430740099   114.0795750744     12.210      0.287     11.946    0.098       0 
489620.000    22.5430768503   114.0796925516     12.307      0.330     12.192    0.070       0 
489621.000    22.5430800682   114.0798127251     12.370      0.372     12.529    0.062       0 
489622.000    22.5430837161   114.0799358812     12.447      0.426     12.756    0.047       0 
489623.000    22.5430876963   114.0800596870     12.510      0.433     12.698    0.028       0 
489624.000    22.5430914701   114.0801836718     12.551      0.393     12.826    0.057       0 
489625.000    22.5430948982   114.0803087306     12.601      0.364     12.847    0.030       2 
489626.000    22.5430971758   114.0804324429     12.635      0.199     12.532    0.031       2 
489627.000    22.5430983230   114.0805529501     12.618      0.122     12.385   -0.018       1 
489628.000    22.5430995533   114.0806732118     12.610      0.180     12.341   -0.006       1 
489629.000    22.5431024624   114.0807927625     12.611      0.364     12.200   -0.014       1 
489630.000    22.5431057777   114.0809104554     12.559      0.350     12.019   -0.078       1 
489631.000    22.5431085553   114.0810261578     12.517      0.292     11.781   -0.000       1 
489632.000    22.5431102227   114.0811384754     12.472      0.155     11.327   -0.067       1 
489633.000    22.5431116225   114.0812472240     12.389      0.128     11.009   -0.122       1 
489634.000    22.5431133203   114.0813526552     12.319      0.202     10.634   -0.095       1 
489635.000    22.5431151592   114.0814538749     12.239      0.196     10.267   -0.066       1 
489636.000    22.5431169706   114.0815509297     12.170      0.146      9.567   -0.066       1 
489637.000    22.5431186945   114.0816416450     12.110      0.179      8.874   -0.082       1 
489638.000    22.5431204136   114.0817252291     12.043      0.225      8.400   -0.068       1 
489639.000    22.5431221907   114.0818042237     11.975      0.183      8.065   -0.084       1 
489640.000    22.5431242035   114.0818851945     11.886      0.204      8.744   -0.106       1 
489641.000    22.5431262673   114.0819751993     11.776      0.255      9.829   -0.093       1 
489642.000    22.5431290144   114.0820754961     11.662      0.377     10.640   -0.111       1 
489643.000    22.5431326710   114.0821802743     11.513      0.523     10.925   -0.109       1 
489644.000    22.5431372698   114.0822899139     11.375      0.535     11.657   -0.092       1 
489645.000    22.5431405193   114.0824066685     11.246      0.265     12.417   -0.202       1 
489646.000    22.5431419857   114.0825305667     11.089      0.145     13.080   -0.132       1 
489647.000    22.5431434838   114.0826608057     10.969      0.180     13.528   -0.136       1 
489648.000    22.5431450613   114.0827919237     10.830      0.183     13.453   -0.159       1 
489649.000    22.5431471530   114.0829232384     10.702      0.252     13.666   -0.107       1 
489650.000    22.5431492449   114.0830583615     10.587      0.252     14.174   -0.102       1 
489651.000    22.5431516140   114.0831987790     10.463      0.254     14.728   -0.122       1 
489652.000    22.5431538920   114.0833425615     10.334      0.262     14.871   -0.155       1 
489653.000    22.5431562455   114.0834883520     10.215      0.280     15.185   -0.099       0 
489654.000    22.5431596914   114.0836366677     10.119      0.451     15.256   -0.098       0 
489655.000    22.5431642273   114.0837852166     10.059      0.506     15.311   -0.041       0 
489656.000    22.5431685752   114.0839344782     10.040      0.457     15.364    0.002       1 
489657.000    22.5431717480   114.0840841043     10.059      0.256     15.287    0.034       1 
489658.000    22.5431740325   114.0842324524     10.106      0.263     15.258    0.003       1 
489659.000    22.5431766202   114.0843797844     10.137      0.315     15.089    0.051       1 
489660.000    22.5431799440   114.0845261829     10.160      0.417     15.021   -0.020       1 
489661.000    22.5431828795   114.0846719935     10.159      0.262     15.007   -0.005       0 
489662.000    22.5431846192   114.0848178235     10.140      0.142     15.005   -0.046       0 
489663.000    22.5431855030   114.0849639706     10.095      0.104     15.071   -0.026       0 
489664.000    22.5431868643   114.0851104972     10.045      0.198     15.065   -0.075       0 
489665.000    22.5431896225   114.0852575836      9.982      0.322     15.153   -0.059       0 
489666.000    22.5431929531   114.0854041585      9.892      0.377     14.961   -0.108       0 
489667.000    22.5431966733   114.0855480807      9.777      0.417     14.642   -0.123       0 
489668.000    22.5431998852   114.0856886410      9.661      0.289     14.286   -0.138       0 
489669.000    22.5432017499   114.0858259382      9.547      0.139     13.985   -0.108       0 
489670.000    22.5432029478   114.0859602078      9.425      0.193     13.649   -0.139       0 
489671.000    22.5432052181   114.0860913296      9.315      0.264     13.306   -0.106       0 
489672.000    22.5432075909   114.0862199775      9.205      0.238     13.101   -0.092       0 
489673.000    22.5432094079   114.0863460257      9.119      0.173     12.755   -0.093       0 
489674.000    22.5432108017   114.0864681921      9.046      0.160     12.330   -0.067       1 
489675.000    22.5432126991   114.0865861606      8.994      0.250     11.905   -0.047       1 
489676.000    22.5432147590   114.0866999693      8.957      0.171     11.498   -0.006       1 
489677.000    22.5432153496   114.0868097059      8.933      0.012     11.095   -0.014       1 
489678.000    22.5432144310   114.0869153410      8.927     -0.175     10.644    0.018       1 
489679.000    22.5432130941   114.0870169900      8.936     -0.124     10.400    0.027       1 
489680.000    22.5432130207   114.0871193442      8.967      0.039     10.768    0.031       1 
489681.000    22.5432142151   114.0872253485      9.014      0.190     10.963    0.037       1 
489682.000    22.5432162936   114.0873334841      9.070      0.232     11.372    0.045       1 
489683.000    22.5432180899   114.0874436898      9.142      0.192     11.121    0.063       1 
489684.000    22.5432195371   114.0875457314      9.211      0.159     10.051    0.072       1 
489685.000    22.5432207987   114.0876358022      9.282      0.110      8.453    0.037       1 
489686.000    22.5432219317   114.0877156273      9.343      0.096      8.065    0.047       1 
489687.000    22.5432239883   114.0877964185      9.403      0.296      8.867    0.051       1 
489688.000    22.5432278416   114.0878916590      9.481      0.479     10.162    0.069       1 
489689.000    22.5432324910   114.0879898780      9.559      0.479      9.943    0.049       1 
489690.000    22.5432361214   114.0880856802      9.636      0.329      9.871    0.038       1 
489691.000    22.5432392211   114.0881819428      9.708      0.362     10.026    0.074       1 
489692.000    22.5432424784   114.0882806145      9.776      0.375     10.206    0.076       1 
489693.000    22.5432462229   114.0883810385      9.851      0.435     10.306    0.019       1 
489694.000    22.5432501878   114.0884817342      9.900      0.403     10.472    0.092       1 
489695.000    22.5432523194   114.0885846462      9.970      0.194     10.632    0.066       1 
489696.000    22.5432543702   114.0886870712     10.063      0.269     10.383    0.108       1 
489697.000    22.5432571339   114.0887871350     10.150      0.278     10.103    0.015       1 
489698.000    22.5432594656   114.0888831763     10.184      0.238      9.664    0.036       1 
489699.000    22.5432613741   114.0889769297     10.245      0.203      9.613    0.043       1 
489700.000    22.5432627956   114.0890696006     10.292      0.140      9.444    0.051       1 
489701.000    22.5432641285   114.0891598628     10.346      0.183      9.031    0.049       1 
489702.000    22.5432680677   114.0892466575     10.393      0.600      8.832    0.046       1 
489703.000    22.5432762864   114.0893332372     10.456      1.036      8.977    0.080       1 
489704.000    22.5432860379   114.0894216741     10.515      1.074      9.251    0.065       1 
489705.000    22.5432940893   114.0895132857     10.558      0.792      9.676    0.047       0 
489706.000    22.5432971342   114.0896089615     10.579      0.088     10.046   -0.003       1 
489707.000    22.5432956322   114.0897089639     10.597     -0.258     10.583    0.012       1 
489708.000    22.5432922829   114.0898139435     10.592     -0.400     11.059   -0.025       1 
489709.000    22.5432896003   114.0899241263     10.563     -0.209     11.572   -0.040       1 
489710.000    22.5432898527   114.0900386040     10.522      0.190     11.812   -0.041       1 
489711.000    22.5432930362   114.0901536367     10.472      0.476     11.830   -0.075       1 
489712.000    22.5432968416   114.0902700479     10.409      0.368     12.075   -0.077       1 
489713.000    22.5432995059   114.0903874732     10.358      0.238     11.899   -0.046       1 
489714.000    22.5433010788   114.0904987883     10.304      0.151     10.896   -0.054       1 
489715.000    22.5433029058   114.0905961931     10.258      0.208      9.111   -0.052       1 
489716.000    22.5433048230   114.0906804708     10.210      0.203      8.144   -0.045       1 
489717.000    22.5433063648   114.0907493310     10.167      0.148      6.145   -0.050       1 
489718.000    22.5433074093   114.0908026333     10.142      0.085      4.828   -0.030       1 
489719.000    22.5433080680   114.0908408715     10.124      0.044      2.948   -0.032       1 
489720.000    22.5433084020   114.0908642123     10.112      0.036      1.854   -0.017       1 
489721.000    22.5433085468   114.0908751121     10.106     -0.006      0.433   -0.012       1 
489722.000    22.5433085659   114.0908761031     10.104      0.003     -0.003   -0.003       1 
489723.000    22.5433085672   114.0908760536     10.102      0.002     -0.008   -0.004       1 
489724.000    22.5433085689   114.0908760319     10.101      0.002     -0.005   -0.008       1 
489725.000    22.5433085657   114.0908760263     10.100     -0.000     -0.003   -0.001       1 
489726.000    22.5433085610   114.0908760302     10.099      0.001     -0.002   -0.008       1 
489727.000    22.5433085557   114.0908760397     10.099     -0.001      0.000   -0.001       1 
489728.000    22.5433085583   114.0908760506     10.100      0.004     -0.003   -0.006       1 
489729.000    22.5433085631   114.0908760591     10.101      0.000     -0.002   -0.001       1 
489730.000    22.5433085615   114.0908760650     10.101      0.002     -0.004   -0.006       1 
489731.000    22.5433085587   114.0908760702     10.102     -0.000     -0.001   -0.001       1 
489732.000    22.5433085575   114.0908760762     10.103      0.005     -0.002   -0.008       1 
489733.000    22.5433085630   114.0908760800     10.104      0.002     -0.001   -0.003       1 
489734.000    22.5433085741   114.0908760856     10.104      0.004     -0.003   -0.007       1 
489735.000    22.5433085870   114.0908760889     10.104      0.001     -0.002   -0.001       1 
489736.000    22.5433085973   114.0908760873     10.104      0.003     -0.003   -0.006       1 
489737.000    22.5433086014   114.0908760898     10.103      0.002     -0.004   -0.009       1 
489738.000    22.5433086013   114.0908760907     10.101     -0.001     -0.001    0.001       1 
489739.000    22.5433085979   114.0908760906     10.100      0.002     -0.004   -0.007       1 
489740.000    22.5433085908   114.0908760906     10.098     -0.000     -0.003   -0.005       1 
489741.000    22.5433085853   114.0908760925     10.097     -0.001     -0.003   -0.002       1 
489742.000    22.5433085777   114.0908760911     10.096      0.001     -0.004   -0.006       1 
489743.000    22.5433085720   114.0908760869     10.097     -0.002     -0.002    0.002       1 
489744.000    22.5433085713   114.0908760863     10.098      0.002     -0.003   -0.004       1 
489745.000    22.5433085718   114.0908760846     10.100      0.000     -0.003    0.000       1 
489746.000    22.5433085750   114.0908760865     10.102      0.002     -0.001   -0.001       1 
489747.000    22.5433085818   114.0908760875     10.104      0.004     -0.002   -0.005       1 
489748.000    22.5433085909   114.0908760905     10.106      0.002     -0.000   -0.002       1 
489749.000    22.5433085993   114.0908760938     10.106      0.001     -0.000   -0.003       1 
489750.000    22.5433086033   114.0908760969     10.105      0.002     -0.003   -0.006       1 
489751.000    22.5433086023   114.0908760980     10.104     -0.001     -0.001   -0.002       1 
489752.000    22.5433085992   114.0908760958     10.103     -0.000     -0.003   -0.004       1 
489753.000    22.5433085952   114.0908760983     10.101      0.003     -0.003   -0.009       1 
489754.000    22.5433085953   114.0908760993     10.100      0.000     -0.003   -0.004       1 
489755.000    22.5433085963   114.0908760985     10.099      0.003     -0.004   -0.008       1 
489756.000    22.5433085951   114.0908760971     10.099      0.000     -0.002   -0.001       1 
489757.000    22.5433085923   114.0908760935     10.099      0.000     -0.004   -0.003       1 
489758.000    22.5433085915   114.0908760924     10.100      0.001     -0.003   -0.002       1 
489759.000    22.5433085917   114.0908760910     10.101      0.001     -0.003   -0.002       1 
489760.000    22.5433085915   114.0908760870     10.101      0.002     -0.004   -0.005       1 
489761.000    22.5433085902   114.0908760817     10.102     -0.000     -0.004   -0.002       1 
489762.000    22.5433085845   114.0908760783     10.102      0.002     -0.003   -0.006       1 
489763.000    22.5433085797   114.0908760774     10.103     -0.000     -0.003   -0.001       1 
489764.000    22.5433085829   114.0908760786     10.103      0.004     -0.002   -0.007       1 
489765.000    22.5433085937   114.0908760842     10.104      0.004      0.003   -0.002       1 
489766.000    22.5433086032   114.0908760957     10.105      0.001      0.000    0.002       1 
489767.000    22.5433086090   114.0908761215     10.108      0.006      0.002   -0.007       1 
489768.000    22.5433086204   114.0908763494     10.111      0.001      0.069    0.003       1 
489769.000    22.5433086529   114.0908781594     10.114     -0.004      0.488   -0.004       1 
489770.000    22.5433088300   114.0908921459     10.115      0.037      2.407    0.001       1 
489771.000    22.5433094279   114.0909240937     10.113      0.095      4.140   -0.021       1 
489772.000    22.5433104370   114.0909672169     10.095      0.126      4.337   -0.054       1 
489773.000    22.5433115824   114.0910099167     10.060      0.130      4.448   -0.029       1 
489774.000    22.5433140658   114.0910532236     10.044      0.320      4.220   -0.019       1 
489775.000    22.5433213673   114.0910933538     10.031      0.870      3.866    0.008       1 
489776.000    22.5433351246   114.0911308010     10.019      1.665      3.779   -0.003       1 
489777.000    22.5433555735   114.0911676331     10.010      2.416      3.679   -0.001       1 
489778.000    22.5433808515   114.0912009872      9.991      2.820      3.097   -0.022       1 
489779.000    22.5434098801   114.0912280681      9.985      3.368      2.453    0.003       1 
489780.000    22.5434475962   114.0912506747      9.994      4.742      1.942    0.022       1 
489781.000    22.5434986877   114.0912645138     10.009      6.342      0.740    0.044       1 
489782.000    22.5435602667   114.0912647105     10.034      7.233     -0.375    0.055       1 
489783.000    22.5436288624   114.0912597769     10.064      8.019     -0.510    0.050       1 
489784.000    22.5437048213   114.0912554777     10.112      8.810     -0.308    0.082       1 
489785.000    22.5437884155   114.0912537129     10.204      9.639     -0.101    0.071       1 
489786.000    22.5438792676   114.0912535638     10.308     10.537      0.021    0.126       1 
489787.000    22.5439756965   114.0912532523     10.401     10.672     -0.109   -0.017       1 
489788.000    22.5440709892   114.0912517138     10.464     10.528     -0.047    0.095       1 
489789.000    22.5441656058   114.0912509201     10.487     10.438     -0.135   -0.000       1 
489790.000    22.5442588932   114.0912485725     10.538     10.245     -0.341    0.025       1 
489791.000    22.5443516894   114.0912452067     10.572     10.370     -0.314    0.033       1 
489792.000    22.5444455356   114.0912432061     10.629     10.449     -0.101    0.087       1 
489793.000    22.5445396476   114.0912429827     10.705     10.421     -0.048    0.055       1 
489794.000    22.5446340423   114.0912420107     10.738     10.460     -0.193    0.027       1 
489795.000    22.5447283264   114.0912396306     10.739     10.379     -0.258   -0.000       1 
489796.000    22.5448209229   114.0912372514     10.728     10.083     -0.272   -0.000       1 
489797.000    22.5449088713   114.0912356336     10.692      9.333     -0.150   -0.031       1 
489798.000    22.5449888092   114.0912332744     10.621      8.562     -0.307   -0.077       1 
489799.000    22.5450637263   114.0912305399     10.547      8.060     -0.243   -0.081       1 
489800.000    22.5451362209   114.0912285531     10.479      8.094     -0.162   -0.069       1 
489801.000    22.5452122601   114.0912271508     10.412      8.601     -0.159   -0.063       1 
489802.000    22.5452895696   114.0912260932     10.340      8.505     -0.075   -0.078       1 
489803.000    22.5453651580   114.0912253088     10.262      8.262     -0.093   -0.119       1 
489804.000    22.5454413960   114.0912244733     10.174      8.692     -0.100   -0.088       1 
489805.000    22.5455212894   114.0912237216     10.099      9.031     -0.117   -0.096       1 
489806.000    22.5456042562   114.0912226873      9.976      9.410     -0.151   -0.101       1 
489807.000    22.5456905523   114.0912213701      9.896      9.724     -0.147   -0.100       1 
489808.000    22.5457800090   114.0912199618      9.797     10.060     -0.149   -0.109       1 
489809.000    22.5458709764   114.0912186363      9.698     10.014     -0.143   -0.116       1 
489810.000    22.5459593782   114.0912182194      9.584      9.350     -0.007   -0.131       1 
489811.000    22.5460411662   114.0912182957      9.480      8.766     -0.038   -0.097       1 
489812.000    22.5461189451   114.0912171515      9.388      8.511     -0.211   -0.075       1 
489813.000    22.5461959452   114.0912146891      9.289      8.751     -0.345   -0.105       1 
489814.000    22.5462785420   114.0912118540      9.190      9.491     -0.257   -0.086       1 
489815.000    22.5463640797   114.0912097782      9.111      9.406     -0.209   -0.111       1 
489816.000    22.5464485956   114.0912075584      9.031      9.295     -0.259   -0.067       1 
489817.000    22.5465300006   114.0912055511      8.968      8.592     -0.169   -0.064       1 
489818.000    22.5466033941   114.0912042515      8.901      7.730     -0.101   -0.064       1 
489819.000    22.5466697369   114.0912030187      8.854      7.044     -0.120    0.026       1 
489820.000    22.5467293432   114.0912018623      8.825      6.065     -0.144   -0.032       1 
489821.000    22.5467786142   114.0912007443      8.805      4.839     -0.091   -0.020       1 
489822.000    22.5468162703   114.0911996717      8.804      3.477     -0.107    0.021       1 
489823.000    22.5468407328   114.0911988897      8.810      1.916     -0.066   -0.003       1 
489824.000    22.5468546256   114.0911984593      8.813      1.413     -0.049    0.001       1 
489825.000    22.5468662217   114.0911979691      8.816      1.110     -0.036    0.004       1 
489826.000    22.5468727801   114.0911977007      8.819      0.336     -0.019   -0.005       1 
489827.000    22.5468733797   114.0911976745      8.820     -0.002     -0.002   -0.004       1 
489828.000    22.5468733610   114.0911976719      8.821     -0.001     -0.004   -0.002       1 
489829.000    22.5468733548   114.0911976630      8.821      0.003     -0.002   -0.006       1 
489830.000    22.5468733506   114.0911976540      8.821     -0.001     -0.001    0.001       1 
489831.000    22.5468733424   114.0911976434      8.822     -0.001     -0.005   -0.002       1 
489832.000    22.5468733359   114.0911976355      8.823      0.001     -0.001   -0.005       1 
489833.000    22.5468733304   114.0911976315      8.823     -0.001     -0.002    0.001       1 
489834.000    22.5468733232   114.0911976317      8.823      0.001     -0.002   -0.004       1 
489835.000    22.5468733197   114.0911976389      8.822      0.003     -0.001   -0.007       1 
489836.000    22.5468733171   114.0911976482      8.822     -0.000     -0.001   -0.001       1 
489837.000    22.5468733154   114.0911976575      8.821     -0.001     -0.002   -0.002       1 
489838.000    22.5468733140   114.0911976638      8.819      0.001     -0.003   -0.006       1 
489839.000    22.5468733151   114.0911976674      8.818      0.002     -0.002   -0.006       1 
489840.000    22.5468733144   114.0911976687      8.817     -0.001     -0.002   -0.000       1 
489841.000    22.5468733072   114.0911976702      8.816     -0.001     -0.003   -0.002       1 
489842.000    22.5468732991   114.0911976667      8.815      0.002     -0.003   -0.006       1 
489843.000    22.5468732925   114.0911976611      8.815     -0.002     -0.003    0.001       1 
489844.000    22.5468732872   114.0911976518      8.815      0.001     -0.003   -0.005       1 
489845.000    22.5468732808   114.0911976459      8.815      0.001     -0.005   -0.005       1 
489846.000    22.5468732750   114.0911976396      8.816     -0.001     -0.002    0.001       1 
489847.000    22.5468732745   114.0911976345      8.817      0.002     -0.002   -0.001       1 
489848.000    22.5468732908   114.0911976291      8.819      0.004     -0.004   -0.004       1 
489849.000    22.5468733946   114.0911976237      8.820      0.032     -0.047   -0.012       1 
489850.000    22.5468742522   114.0911975924      8.821      0.304     -0.016   -0.005       1 
489851.000    22.5468847732   114.0911970870      8.826      2.080     -0.087   -0.001       1 
489852.000    22.5469112944   114.0911959286      8.834      3.689     -0.160   -0.001       1 
489853.000    22.5469502968   114.0911945274      8.839      4.940     -0.096   -0.000       1 
489854.000    22.5469992448   114.0911935160      8.838      5.822     -0.118    0.009       1 
489855.000    22.5470557207   114.0911923267      8.828      6.701     -0.171   -0.031       1 
489856.000    22.5471184141   114.0911908835      8.824      7.055     -0.096    0.009       1 
489857.000    22.5471829273   114.0911896329      8.853      7.263     -0.129    0.041       1 
489858.000    22.5472511988   114.0911886353      8.899      7.873     -0.082    0.025       1 
489859.000    22.5473247295   114.0911877991      8.930      8.355     -0.087    0.009       1 
489860.000    22.5474018376   114.0911865978      8.959      8.739     -0.186    0.044       1 
489861.000    22.5474836939   114.0911840599      9.018      9.340     -0.353    0.017       1 
489862.000    22.5475711982   114.0911817355      9.065      9.991     -0.214   -0.035       1 
489863.000    22.5476632355   114.0911805069      9.098     10.411     -0.087    0.030       1 
489864.000    22.5477593924   114.0911800793      9.161     10.892     -0.062    0.111       1 
489865.000    22.5478599666   114.0911787781      9.232     11.378     -0.174    0.109       1 
489866.000    22.5479648069   114.0911763384      9.341     11.817     -0.191    0.032       1 
489867.000    22.5480711533   114.0911747160      9.454     11.776     -0.234    0.096       1 
489868.000    22.5481784155   114.0911731835      9.565     11.982     -0.153    0.107       1 
489869.000    22.5482873293   114.0911715786      9.708     11.989     -0.247    0.182       1 
489870.000    22.5483950976   114.0911691649      9.849     11.836     -0.310    0.160       1 
489871.000    22.5484997771   114.0911661796      9.959     11.269     -0.269    0.105       1 
489872.000    22.5485982566   114.0911640463     10.074     10.610     -0.270    0.104       1 
489873.000    22.5486937579   114.0911632772     10.186     10.643     -0.090    0.078       1 
489874.000    22.5487903226   114.0911623402     10.280     10.652     -0.203    0.113       1 
489875.000    22.5488851225   114.0911605121     10.378     10.360     -0.197    0.129       0 
489876.000    22.5489781931   114.0911583514     10.490     10.356     -0.205    0.109       0 
489877.000    22.5490729596   114.0911568529     10.606     10.645     -0.116    0.120       0 
489878.000    22.5491701110   114.0911553088     10.706     10.803     -0.177    0.073       0 
489879.000    22.5492678789   114.0911535285     10.808     10.937     -0.215    0.091       0 
489880.000    22.5493674794   114.0911517506     10.886     11.175     -0.175    0.016       0 
489881.000    22.5494697103   114.0911500866     10.953     11.503     -0.176    0.039       1 
489882.000    22.5495740694   114.0911484600     10.964     11.589     -0.131    0.085       1 
489883.000    22.5496774125   114.0911469427     10.996     11.295     -0.247   -0.026       1 
489884.000    22.5497786372   114.0911443271     10.961     11.127     -0.272   -0.027       1 
489885.000    22.5498783570   114.0911418811     10.892     10.954     -0.215   -0.108       1 
489886.000    22.5499764094   114.0911400860     10.783     10.895     -0.120   -0.139       1 
489887.000    22.5500725760   114.0911387890     10.620     10.594     -0.151   -0.164       1 
489888.000    22.5501672350   114.0911377020     10.466     10.429     -0.121   -0.118       1 
489889.000    22.5502602584   114.0911363054     10.326     10.155     -0.165   -0.184       1 
489890.000    22.5503512328   114.0911344769     10.204      9.932     -0.208   -0.120       1 
489891.000    22.5504372072   114.0911323427     10.070      8.926     -0.230   -0.115       1 
489892.000    22.5505118247   114.0911306968      9.972      7.486     -0.136   -0.126       1 
489893.000    22.5505722586   114.0911299913      9.894      5.811     -0.059   -0.050       1 
489894.000    22.5506150720   114.0911299640      9.828      3.718      0.015   -0.059       1 
489895.000    22.5506398915   114.0911300872      9.795      1.766      0.025   -0.021       1 
489896.000    22.5506476101   114.0911301205      9.782      0.373     -0.001    0.006       1 
489897.000    22.5506512971   114.0911301122      9.779      0.486     -0.001   -0.004       1 
489898.000    22.5506567032   114.0911301043      9.773      0.730     -0.004   -0.011       1 
489899.000    22.5506658087   114.0911301118      9.762      1.375      0.002   -0.016       1 
489900.000    22.5506817949   114.0911300188      9.743      1.925     -0.034   -0.033       1 
489901.000    22.5506996900   114.0911298304      9.715      2.081     -0.027   -0.032       1 
489902.000    22.5507203934   114.0911296329      9.682      2.263      0.038   -0.032       1 
489903.000    22.5507358848   114.0911300262      9.659      1.201      0.033   -0.027       1 
489904.000    22.5507428706   114.0911304168      9.646      0.467      0.034   -0.024       1 
489905.000    22.5507466464   114.0911307955      9.641      0.301      0.036   -0.003       1 
489906.000    22.5507479230   114.0911309830      9.640      0.124      0.025    0.002       1 
489907.000    22.5507503250   114.0911313691      9.635      0.571      0.086   -0.020       1 
489908.000    22.5507631057   114.0911336368      9.615      1.915      0.334   -0.050       1 
489909.000    22.5507808479   114.0911376324      9.584      1.928      0.444   -0.038       1 
489910.000    22.5507955030   114.0911415117      9.557      1.257      0.324   -0.028       1 
489911.000    22.5508022073   114.0911433560      9.542      0.409      0.110   -0.020       1 
489912.000    22.5508064485   114.0911445319      9.535      0.454      0.115   -0.010       1 
489913.000    22.5508091240   114.0911452591      9.531      0.100      0.029    0.000       1 
489914.000    22.5508091992   114.0911452860      9.532     -0.002     -0.004   -0.000       1 
489915.000    22.5508091986   114.0911452950      9.533      0.001     -0.003   -0.004       1 
489916.000    22.5508091988   114.0911453047      9.534      0.002     -0.006   -0.006       1 
489917.000    22.5508092004   114.0911453110      9.533      0.001     -0.001   -0.004       1 
489918.000    22.5508091991   114.0911453143      9.532      0.001      0.006   -0.000       1 
489919.000    22.5508091964   114.0911453165      9.530     -0.001     -0.003   -0.002       1 
489920.000    22.5508091929   114.0911453137      9.528     -0.001     -0.002   -0.003       1 
489921.000    22.5508091944   114.0911453084      9.525      0.003     -0.006   -0.010       1 
489922.000    22.5508091942   114.0911453009      9.523      0.003     -0.009   -0.009       1 
489923.000    22.5508091935   114.0911452943      9.522      0.000     -0.001   -0.003       1 
489924.000    22.5508091941   114.0911452853      9.521      0.002     -0.001   -0.002       1 
489925.000    22.5508091935   114.0911452821      9.520     -0.002     -0.007   -0.001       1 
489926.000    22.5508091930   114.0911452842      9.520      0.004     -0.001   -0.002       1 
