----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
58160.000    22.6646344314   114.2258250428     74.442     -0.827    -19.637    0.129       1 
58161.000    22.6646272354   114.2256328827     74.509     -0.786    -19.837    0.023       1 
58162.000    22.6646204664   114.2254385546     74.534     -0.725    -20.045   -0.045       1 
58163.000    22.6646141050   114.2252423237     74.506     -0.697    -20.132   -0.060       1 
58164.000    22.6646080995   114.2250473812     74.454     -0.597    -19.875    0.024       1 
58165.000    22.6646040306   114.2248550682     74.378     -0.311    -19.554   -0.060       1 
58166.000    22.6646028092   114.2246654264     74.211     -0.060    -19.408   -0.132       1 
58167.000    22.6646035014   114.2244782983     74.047      0.143    -19.087   -0.235       1 
58168.000    22.6646047476   114.2242936056     73.818      0.086    -18.865   -0.224       1 
58169.000    22.6646052982   114.2241116410     73.587      0.037    -18.550   -0.360       1 
58170.000    22.6646056263   114.2239322390     73.298      0.064    -18.371   -0.257       1 
58171.000    22.6646047035   114.2237552709     72.994     -0.156    -18.049   -0.373       1 
58172.000    22.6646039889   114.2235807240     72.684      0.024    -17.857   -0.214       1 
58173.000    22.6646050599   114.2234078675     72.322      0.202    -17.654   -0.378       1 
58174.000    22.6646055169   114.2232366863     71.979     -0.070    -17.562   -0.346       1 
58175.000    22.6646036436   114.2230671135     71.630     -0.276    -17.412   -0.298       1 
58176.000    22.6646007335   114.2228985338     71.275     -0.309    -17.305   -0.379       1 
58177.000    22.6645973241   114.2227306049     70.784     -0.343    -17.200   -0.361       1 
58178.000    22.6645949794   114.2225632168     70.339     -0.205    -17.089   -0.640       1 
58179.000    22.6645921971   114.2223961771     69.767     -0.353    -17.215   -0.663       1 
58180.000    22.6645894849   114.2222286185     69.040     -0.273    -17.257   -0.741       1 
58181.000    22.6645866740   114.2220599651     68.174     -0.350    -17.441   -0.835       1 
58182.000    22.6645833913   114.2218897673     67.313     -0.320    -17.499   -0.936       1 
58183.000    22.6645812451   114.2217180805     66.445     -0.153    -17.630   -0.809       1 
58184.000    22.6645803359   114.2215451876     65.629     -0.078    -17.888   -0.825       1 
58185.000    22.6645791957   114.2213711510     64.740     -0.303    -18.112   -1.036       1 
58186.000    22.6645754344   114.2211958430     63.853     -0.390    -18.026   -0.871       1 
58187.000    22.6645726518   114.2210192105     62.959     -0.253    -18.144   -0.888       1 
58188.000    22.6645705519   114.2208414581     62.043     -0.162    -18.372   -0.792       1 
58189.000    22.6645686674   114.2206655413     61.184     -0.322    -17.820   -1.191       1 
58190.000    22.6645664377   114.2204954779     60.333     -0.189    -16.982   -0.927       1 
58191.000    22.6645634878   114.2203342135     59.550     -0.367    -16.299   -0.832       1 
58192.000    22.6645603063   114.2201756281     58.765     -0.397    -16.047   -0.715       1 
58193.000    22.6645581084   114.2200246987     58.009     -0.184    -14.898   -0.737       1 
58194.000    22.6645577726   114.2198825715     57.293      0.038    -14.421   -0.662       1 
58195.000    22.6645587514   114.2197411655     56.572      0.180    -14.513   -0.665       1 
58196.000    22.6645603782   114.2195986121     55.867      0.165    -14.709   -0.772       1 
58197.000    22.6645605861   114.2194559303     55.187     -0.065    -14.667   -0.646       1 
58198.000    22.6645592898   114.2193168941     54.595     -0.149    -13.939   -0.614       1 
58199.000    22.6645590787   114.2191864279     54.089      0.061    -12.773   -0.474       1 
58200.000    22.6645612302   114.2190677129     53.633      0.331    -11.495   -0.387       1 
58201.000    22.6645651228   114.2189619256     53.281      0.462    -10.229   -0.305       1 
58202.000    22.6645676468   114.2188693301     52.935      0.170     -8.953   -0.298       1 
58203.000    22.6645679012   114.2187903435     52.630     -0.033     -7.434   -0.243       1 
58204.000    22.6645669336   114.2187271016     52.422     -0.087     -5.558   -0.173       1 
58205.000    22.6645664491   114.2186825388     52.288     -0.040     -3.661   -0.126       1 
58206.000    22.6645663633   114.2186522316     52.203     -0.024     -2.641   -0.072       1 
58207.000    22.6645661890   114.2186307787     52.126     -0.024     -1.735   -0.060       1 
58208.000    22.6645658323   114.2186159317     52.079     -0.029     -1.547   -0.054       1 
58209.000    22.6645656796   114.2186043091     52.036     -0.007     -0.797   -0.020       1 
58210.000    22.6645656326   114.2186000271     52.023     -0.002      0.015    0.003       1 
58211.000    22.6645656157   114.2186001045     52.027     -0.000      0.005    0.010       1 
58212.000    22.6645655989   114.2186001255     52.029     -0.003     -0.000    0.000       1 
58213.000    22.6645655910   114.2186001357     52.030     -0.000      0.002    0.009       1 
58214.000    22.6645655855   114.2186001393     52.032      0.002      0.001    0.003       1 
58215.000    22.6645655851   114.2186001397     52.033      0.001      0.002    0.009       1 
58216.000    22.6645655878   114.2186001366     52.034     -0.001     -0.001    0.002       1 
58217.000    22.6645655822   114.2186001326     52.035     -0.002      0.001    0.010       1 
58218.000    22.6645655791   114.2186001297     52.034      0.001     -0.000    0.001       1 
58219.000    22.6645655794   114.2186001327     52.034      0.000      0.002    0.007       1 
58220.000    22.6645655787   114.2186001372     52.033     -0.000     -0.000   -0.000       1 
58221.000    22.6645655855   114.2186001391     52.032     -0.001     -0.000    0.007       1 
58222.000    22.6645655901   114.2186001395     52.032     -0.000     -0.001    0.001       1 
58223.000    22.6645655903   114.2186001399     52.032     -0.000     -0.000    0.008       1 
58224.000    22.6645655889   114.2186001376     52.032      0.000     -0.001   -0.000       1 
58225.000    22.6645655885   114.2186001346     52.032     -0.001     -0.000    0.008       1 
58226.000    22.6645655879   114.2186001335     52.032     -0.000     -0.001    0.002       1 
58227.000    22.6645655907   114.2186001353     52.031     -0.000      0.000    0.005       1 
58228.000    22.6645655968   114.2186001392     52.031     -0.000     -0.001    0.002       1 
58229.000    22.6645655981   114.2186001423     52.031      0.000      0.002    0.005       1 
58230.000    22.6645655922   114.2185998025     52.030     -0.004     -0.147    0.007       1 
58231.000    22.6645655474   114.2185966432     52.020     -0.011     -0.528   -0.019       1 
58232.000    22.6645654793   114.2185885645     51.993     -0.009     -1.181   -0.013       1 
58233.000    22.6645654208   114.2185742068     51.943     -0.001     -1.720   -0.046       1 
58234.000    22.6645652965   114.2185529785     51.879     -0.044     -2.680   -0.058       1 
58235.000    22.6645649959   114.2185229305     51.795     -0.032     -3.562   -0.099       1 
58236.000    22.6645643576   114.2184831156     51.651     -0.079     -4.692   -0.177       1 
58237.000    22.6645637922   114.2184314424     51.438     -0.077     -5.948   -0.213       1 
58238.000    22.6645636822   114.2183678869     51.218     -0.016     -7.000   -0.261       1 
58239.000    22.6645646558   114.2182949873     50.961      0.136     -7.917   -0.290       1 
58240.000    22.6645667729   114.2182139597     50.698      0.279     -8.465   -0.258       1 
58241.000    22.6645693452   114.2181280573     50.408      0.291     -9.216   -0.261       1 
58242.000    22.6645709979   114.2180352143     50.138      0.159     -9.879   -0.247       1 
58243.000    22.6645723507   114.2179357596     49.841      0.141    -10.597   -0.272       1 
58244.000    22.6645737912   114.2178293073     49.574      0.161    -11.265   -0.239       1 
58245.000    22.6645760708   114.2177182611     49.325      0.329    -11.376   -0.146       1 
58246.000    22.6645802396   114.2176058054     49.116      0.466    -11.629   -0.137       1 
58247.000    22.6645850695   114.2174919077     49.000      0.533    -11.784   -0.085       1 
58248.000    22.6645905655   114.2173766943     48.838      0.619    -11.957   -0.192       1 
58249.000    22.6645940772   114.2172595990     48.673      0.216    -12.323   -0.506       1 
58250.000    22.6645969741   114.2171411981     48.521      0.393    -12.061   -0.137       1 
58251.000    22.6646004719   114.2170228863     48.357      0.370    -12.215   -0.130       1 
58252.000    22.6646042889   114.2169029029     48.261      0.449    -12.346   -0.086       1 
58253.000    22.6646096875   114.2167817873     48.158      0.641    -12.458   -0.052       1 
58254.000    22.6646156247   114.2166600079     48.136      0.568    -12.610   -0.183       2 
58255.000    22.6646215242   114.2165389282     48.145      0.590    -12.554   -0.052       1 
58256.000    22.6646262661   114.2164185354     48.080      0.360    -12.406    0.037       1 
58257.000    22.6646294534   114.2162995177     48.163      0.498    -12.043    0.100       1 
58258.000    22.6646380908   114.2161808621     48.226      1.169    -12.154    0.075       0 
58259.000    22.6646497997   114.2160625521     48.366      1.305    -12.062    0.201       0 
58260.000    22.6646609619   114.2159468153     48.584      1.222    -11.691    0.186       0 
58261.000    22.6646711893   114.2158347013     48.756      1.103    -11.367    0.155       0 
58262.000    22.6646807287   114.2157261065     48.941      1.038    -10.987    0.246       0 
58263.000    22.6646899783   114.2156220073     49.183      1.035    -10.393    0.227       0 
58264.000    22.6646986107   114.2155265842     49.406      0.869     -9.217    0.166       1 
58265.000    22.6647052361   114.2154420793     49.618      0.528     -8.663    0.163       1 
58266.000    22.6647049543   114.2153621679     49.848     -0.255     -8.258    0.195       1 
58267.000    22.6647012611   114.2152800815     50.083     -0.402     -8.853    0.190       1 
58268.000    22.6647006712   114.2151898007     50.301      0.172     -9.209    0.162       1 
58269.000    22.6647066194   114.2150986039     50.506      0.872     -9.139    0.191       1 
58270.000    22.6647160012   114.2150075138     50.735      1.018     -9.343    0.249       2 
58271.000    22.6647236906   114.2149180597     50.956      0.772     -9.121    0.201       2 
58272.000    22.6647283819   114.2148317075     51.145      0.316     -8.884    0.189       2 
58273.000    22.6647276847   114.2147489299     51.395     -0.363     -8.934    0.141       2 
58274.000    22.6647152355   114.2146693698     51.550     -1.814     -8.435    0.112       0 
58275.000    22.6646928283   114.2145954818     51.717     -2.713     -7.678    0.180       0 
58276.000    22.6646637654   114.2145287821     51.856     -3.445     -6.934    0.167       0 
58277.000    22.6646259830   114.2144727794     51.994     -4.533     -6.098    0.188       0 
58278.000    22.6645781021   114.2144318564     52.109     -5.771     -4.722    0.099       0 
58279.000    22.6645222260   114.2144013525     52.183     -6.568     -3.423    0.062       0 
58280.000    22.6644588182   114.2143721179     52.227     -7.477     -3.265    0.020       0 
58281.000    22.6643872203   114.2143413167     52.245     -8.319     -3.271   -0.009       0 
58282.000    22.6643089302   114.2143061575     52.233     -8.970     -3.706   -0.025       0 
58283.000    22.6642251962   114.2142672666     52.240     -9.552     -4.130   -0.017       0 
58284.000    22.6641362618   114.2142257859     52.257    -10.151     -4.366    0.032       0 
58285.000    22.6640418116   114.2141817153     52.268    -10.785     -4.655   -0.037       0 
58286.000    22.6639420402   114.2141336455     52.271    -11.303     -5.146    0.008       0 
58287.000    22.6638374372   114.2140816677     52.257    -11.822     -5.488   -0.013       1 
58288.000    22.6637291390   114.2140251548     52.241    -12.170     -5.979   -0.014       1 
58289.000    22.6636175437   114.2139654590     52.221    -12.555     -6.248    0.026       1 
58290.000    22.6635024375   114.2139036882     52.232    -12.829     -6.336   -0.003       1 
58291.000    22.6633857607   114.2138410848     52.204    -13.078     -6.551   -0.024       1 
58292.000    22.6632657797   114.2137787451     52.214    -13.513     -6.441    0.020       1 
58293.000    22.6631421938   114.2137159671     52.190    -13.848     -6.470   -0.000       1 
58294.000    22.6630152884   114.2136511301     52.171    -14.259     -6.851   -0.003       1 
58295.000    22.6628849505   114.2135841054     52.119    -14.613     -7.017   -0.044       1 
58296.000    22.6627512651   114.2135157502     52.085    -14.981     -7.050   -0.057       1 
58297.000    22.6626140941   114.2134471674     52.032    -15.352     -7.004   -0.069       1 
58298.000    22.6624742433   114.2133786681     51.949    -15.543     -7.026   -0.096       1 
58299.000    22.6623342655   114.2133117584     51.875    -15.489     -6.805   -0.152       1 
58300.000    22.6621949108   114.2132460913     51.769    -15.345     -6.765   -0.081       2 
58301.000    22.6620575032   114.2131807156     51.673    -15.095     -6.713   -0.085       0 
58302.000    22.6619219131   114.2131147067     51.567    -14.917     -6.772   -0.165       0 
58303.000    22.6617877085   114.2130496769     51.434    -14.853     -6.668   -0.096       0 
58304.000    22.6616532594   114.2129856794     51.297    -14.859     -6.532   -0.156       0 
58305.000    22.6615202081   114.2129220180     51.171    -14.606     -6.516   -0.176       0 
58306.000    22.6613885992   114.2128569306     51.016    -14.596     -6.749   -0.094       2 
58307.000    22.6612563976   114.2127926626     50.881    -14.590     -6.563   -0.161       2 
58308.000    22.6611251592   114.2127281409     50.743    -14.503     -6.595   -0.136       2 
58309.000    22.6609940973   114.2126621190     50.651    -14.521     -6.814   -0.004       2 
58310.000    22.6608630308   114.2125937327     50.532    -14.456     -7.070   -0.087       1 
58311.000    22.6607336325   114.2125246845     50.451    -14.203     -7.069   -0.080       1 
58312.000    22.6606059333   114.2124553361     50.403    -14.088     -7.120    0.008       1 
58313.000    22.6604794666   114.2123846406     50.382    -13.927     -7.340   -0.058       1 
58314.000    22.6603544679   114.2123113350     50.382    -13.749     -7.525    0.016       1 
58315.000    22.6602317553   114.2122359454     50.414    -13.419     -7.663    0.107       1 
58316.000    22.6601126329   114.2121585749     50.399    -12.947     -7.943    0.083       1 
58317.000    22.6599982265   114.2120783537     50.419    -12.394     -8.243    0.074       1 
58318.000    22.6598884733   114.2119960389     50.446    -11.943     -8.430    0.019       1 
58319.000    22.6597823694   114.2119128751     50.485    -11.578     -8.493    0.055       1 
58320.000    22.6596788334   114.2118285084     50.530    -11.395     -8.724    0.031       0 
58321.000    22.6595771699   114.2117424709     50.576    -11.119     -8.858    0.027       0 
58322.000    22.6594786585   114.2116554721     50.607    -10.720     -8.890    0.035       0 
58323.000    22.6593831261   114.2115681892     50.659    -10.478     -8.918    0.061       0 
58324.000    22.6592887744   114.2114791332     50.710    -10.414     -9.181    0.078       1 
58325.000    22.6591955653   114.2113871651     50.760    -10.186     -9.474    0.055       1 
58326.000    22.6591054793   114.2112937041     50.827     -9.822     -9.581    0.043       1 
58327.000    22.6590178398   114.2111990428     50.871     -9.646     -9.715    0.044       1 
58328.000    22.6589308164   114.2111038723     50.929     -9.651     -9.791    0.080       1 
58329.000    22.6588433580   114.2110076162     50.993     -9.739     -9.995    0.108       1 
58330.000    22.6587553512   114.2109095976     51.032     -9.762    -10.129    0.036       1 
58331.000    22.6586677295   114.2108096834     51.084     -9.605    -10.198    0.026       1 
58332.000    22.6585816531   114.2107088255     51.132     -9.492    -10.425    0.026       1 
58333.000    22.6584949118   114.2106084476     51.180     -9.749    -10.300    0.060       1 
58334.000    22.6584055835   114.2105103018     51.237     -9.958    -10.108    0.100       1 
58335.000    22.6583155900   114.2104120075     51.291     -9.972    -10.143    0.046       1 
58336.000    22.6582254310   114.2103124119     51.349     -9.983    -10.288    0.066       1 
58337.000    22.6581355659   114.2102108768     51.395     -9.927    -10.479    0.027       1 
58338.000    22.6580467002   114.2101100167     51.449     -9.632    -10.098    0.007       1 
58339.000    22.6579652484   114.2100185468     51.502     -8.319     -8.631    0.078       1 
58340.000    22.6578952264   114.2099398437     51.544     -7.150     -7.443    0.008       1 
58341.000    22.6578383233   114.2098748073     51.551     -5.366     -5.725    0.049       1 
58342.000    22.6577969824   114.2098265212     51.582     -4.243     -4.630    0.021       1 
58343.000    22.6577609574   114.2097847798     51.603     -3.613     -3.954   -0.018       1 
58344.000    22.6577286888   114.2097489933     51.615     -3.447     -3.608    0.039       1 
58345.000    22.6576987726   114.2097157966     51.629     -3.138     -3.214    0.021       1 
58346.000    22.6576720222   114.2096856342     51.646     -2.841     -2.949    0.002       1 
58347.000    22.6576476451   114.2096579704     51.664     -2.522     -2.651    0.011       1 
58348.000    22.6576274517   114.2096350371     51.679     -1.871     -1.955    0.020       1 
58349.000    22.6576143593   114.2096201751     51.684     -0.997     -1.056   -0.001       1 
58350.000    22.6576095256   114.2096146946     51.687     -0.066     -0.069    0.004       1 
58351.000    22.6576095626   114.2096147447     51.691     -0.002      0.005    0.007       1 
58352.000    22.6576095644   114.2096147488     51.691     -0.003     -0.006   -0.005       1 
58353.000    22.6576095570   114.2096147456     51.691     -0.000      0.007    0.001       1 
58354.000    22.6576095489   114.2096147403     51.691     -0.000      0.002    0.008       1 
58355.000    22.6576095446   114.2096147346     51.691     -0.000     -0.002    0.006       1 
58356.000    22.6576095403   114.2096147272     51.691     -0.002     -0.012    0.001       1 
58357.000    22.6576095419   114.2096147137     51.691      0.008      0.050    0.007       1 
58358.000    22.6576095422   114.2096147053     51.690      0.002      0.014    0.013       1 
58359.000    22.6576095451   114.2096147046     51.690      0.005      0.020   -0.015       1 
58360.000    22.6576091800   114.2096142982     51.690     -0.091     -0.084    0.001       1 
58361.000    22.6576059118   114.2096105915     51.692     -0.704     -0.737    0.016       1 
58362.000    22.6575965898   114.2096000991     51.696     -1.318     -1.398    0.009       1 
58363.000    22.6575839804   114.2095861089     51.698     -1.483     -1.545    0.014       1 
58364.000    22.6575679329   114.2095686674     51.701     -2.044     -2.100   -0.004       1 
58365.000    22.6575469800   114.2095461964     51.710     -2.597     -2.592    0.017       1 
58366.000    22.6575209497   114.2095178458     51.721     -3.165     -3.186    0.028       1 
58367.000    22.6574898304   114.2094829442     51.723     -3.715     -3.837   -0.001       1 
58368.000    22.6574541567   114.2094429026     51.726     -4.157     -4.329    0.006       1 
58369.000    22.6574149651   114.2093988102     51.730     -4.498     -4.705    0.013       1 
58370.000    22.6573730924   114.2093514841     51.762     -4.713     -4.905    0.068       1 
58371.000    22.6573302357   114.2093051506     51.817     -4.773     -4.852    0.077       1 
58372.000    22.6572863114   114.2092599479     51.913     -4.860     -4.646    0.129       1 
58373.000    22.6572433974   114.2092157133     52.036     -4.629     -4.442    0.094       1 
58374.000    22.6572020012   114.2091720632     52.139     -4.551     -4.453    0.098       1 
58375.000    22.6571609746   114.2091278232     52.238     -4.521     -4.478    0.112       1 
58376.000    22.6571207017   114.2090843366     52.319     -4.430     -4.423    0.102       1 
58377.000    22.6570805935   114.2090407895     52.400     -4.496     -4.504    0.088       1 
58378.000    22.6570397363   114.2089951233     52.514     -4.621     -4.856    0.088       1 
58379.000    22.6569971486   114.2089472960     52.601     -4.853     -5.053    0.079       1 
58380.000    22.6569516457   114.2088977316     52.690     -5.208     -5.245    0.103       1 
58381.000    22.6569031227   114.2088461581     52.788     -5.532     -5.482    0.167       1 
58382.000    22.6568517786   114.2087924214     52.896     -5.846     -5.654    0.101       1 
58383.000    22.6567974852   114.2087361643     52.928     -6.178     -5.930   -0.026       1 
58384.000    22.6567412554   114.2086789929     52.893     -6.264     -5.892   -0.081       1 
58385.000    22.6566836611   114.2086207979     52.852     -6.497     -6.061   -0.062       1 
58386.000    22.6566238985   114.2085614142     52.819     -6.716     -6.155   -0.022       1 
58387.000    22.6565621881   114.2085027474     52.772     -6.922     -6.056   -0.061       1 
58388.000    22.6564984589   114.2084428992     52.712     -7.167     -6.226    0.022       1 
58389.000    22.6564336174   114.2083828585     52.680     -7.213     -6.211   -0.035       1 
58390.000    22.6563675877   114.2083237440     52.654     -7.379     -6.107   -0.017       1 
58391.000    22.6562999343   114.2082647187     52.631     -7.608     -6.150   -0.022       1 
58392.000    22.6562301108   114.2082039433     52.610     -7.872     -6.374   -0.053       1 
58393.000    22.6561579183   114.2081411739     52.630     -8.118     -6.539    0.094       1 
58394.000    22.6560834079   114.2080774311     52.741     -8.415     -6.654    0.149       1 
58395.000    22.6560058237   114.2080146009     52.854     -8.680     -6.476    0.077       1 
58396.000    22.6559272754   114.2079530288     52.868     -8.746     -6.418   -0.009       1 
58397.000    22.6558467734   114.2078909311     52.869     -9.092     -6.472    0.034       1 
58398.000    22.6557633202   114.2078271007     52.909     -9.382     -6.701    0.042       1 
58399.000    22.6556777092   114.2077607609     52.971     -9.565     -6.867    0.039       1 
58400.000    22.6555904653   114.2076915624     53.014     -9.764     -7.234    0.059       1 
58401.000    22.6555009956   114.2076204111     53.077    -10.056     -7.389    0.026       1 
58402.000    22.6554089363   114.2075481084     53.138    -10.316     -7.503    0.111       1 
58403.000    22.6553147973   114.2074749470     53.237    -10.505     -7.557    0.117       1 
58404.000    22.6552191999   114.2074004343     53.326    -10.685     -7.706    0.092       1 
58405.000    22.6551220324   114.2073245314     53.392    -10.857     -7.918    0.156       1 
58406.000    22.6550231758   114.2072474765     53.482    -11.040     -8.048    0.140       1 
58407.000    22.6549226709   114.2071690118     53.591    -11.240     -8.130    0.091       1 
58408.000    22.6548201349   114.2070890252     53.687    -11.461     -8.312    0.102       1 
58409.000    22.6547157960   114.2070070966     53.808    -11.666     -8.485    0.134       1 
58410.000    22.6546092709   114.2069240224     53.919    -11.915     -8.601    0.093       1 
58411.000    22.6545008024   114.2068396166     54.052    -12.088     -8.731    0.119       1 
58412.000    22.6543908570   114.2067534634     54.187    -12.243     -8.913    0.186       1 
58413.000    22.6542801402   114.2066659317     54.309    -12.215     -9.013    0.111       1 
58414.000    22.6541702144   114.2065787828     54.451    -12.109     -8.909    0.169       1 
58415.000    22.6540614260   114.2064936735     54.557    -11.962     -8.659    0.107       1 
58416.000    22.6539547540   114.2064107336     54.649    -11.674     -8.530   -0.082       1 
58417.000    22.6538510206   114.2063292294     54.742    -11.369     -8.286    0.094       1 
58418.000    22.6537490033   114.2062495661     54.841    -11.242     -8.160    0.033       1 
58419.000    22.6536469463   114.2061705942     54.912    -11.422     -8.165    0.073       1 
58420.000    22.6535423852   114.2060905006     54.982    -11.728     -8.329    0.074       1 
58421.000    22.6534356258   114.2060088020     55.055    -11.823     -8.406    0.102       1 
58422.000    22.6533286531   114.2059263833     55.117    -11.948     -8.577    0.017       0 
58423.000    22.6532191661   114.2058419865     55.171    -12.303     -8.838    0.074       0 
58424.000    22.6531066085   114.2057547658     55.230    -12.607     -9.101    0.138       0 
58425.000    22.6529919008   114.2056642551     55.328    -12.796     -9.412    0.055       0 
58426.000    22.6528755827   114.2055705889     55.405    -12.896     -9.675    0.034       0 
58427.000    22.6527609725   114.2054753740     55.476    -12.494     -9.789    0.083       0 
58428.000    22.6526495825   114.2053801063     55.550    -12.181     -9.678    0.050       0 
58429.000    22.6525411350   114.2052862350     55.635    -11.834     -9.532    0.106       0 
58430.000    22.6524361087   114.2051932109     55.704    -11.434     -9.480    0.031       0 
58431.000    22.6523344790   114.2051012176     55.825    -11.076     -9.362    0.057       2 
58432.000    22.6522355188   114.2050113380     55.932    -10.812     -9.065    0.117       2 
58433.000    22.6521396416   114.2049231374     56.078    -10.412     -8.925    0.229       2 
58434.000    22.6520461146   114.2048355097     56.240    -10.321     -8.983    0.111       0 
58435.000    22.6519535914   114.2047473175     56.321    -10.131     -8.977    0.075       0 
58436.000    22.6518634349   114.2046591083     56.414     -9.838     -9.015    0.130       0 
58437.000    22.6517759909   114.2045716242     56.520     -9.616     -8.974    0.099       2 
58438.000    22.6516886943   114.2044832046     56.612     -9.734     -9.135    0.125       2 
58439.000    22.6516004945   114.2043930814     56.736     -9.799     -9.276    0.128       2 
58440.000    22.6515122999   114.2043011568     56.852     -9.687     -9.421    0.084       0 
58441.000    22.6514264364   114.2042085617     56.971     -9.392     -9.459    0.070       0 
58442.000    22.6513421321   114.2041148987     57.074     -9.347     -9.639    0.053       0 
58443.000    22.6512577939   114.2040201835     57.206     -9.344     -9.753    0.100       0 
58444.000    22.6511735774   114.2039239590     57.348     -9.325     -9.952    0.163       0 
58445.000    22.6510895207   114.2038261431     57.476     -9.315    -10.115    0.163       0 
58446.000    22.6510054839   114.2037265040     57.613     -9.307    -10.248    0.158       0 
58447.000    22.6509208284   114.2036253985     57.753     -9.419    -10.440    0.140       0 
58448.000    22.6508356963   114.2035231012     57.907     -9.411    -10.502    0.139       0 
58449.000    22.6507507095   114.2034209939     58.078     -9.424    -10.487    0.185       0 
58450.000    22.6506653227   114.2033180151     58.227     -9.489    -10.614    0.128       0 
58451.000    22.6505797125   114.2032143109     58.391     -9.402    -10.600    0.185       0 
58452.000    22.6504962302   114.2031116712     58.562     -9.082    -10.417    0.215       0 
58453.000    22.6504159304   114.2030106677     58.742     -8.719    -10.258    0.148       0 
58454.000    22.6503390522   114.2029115161     58.872     -8.333    -10.054    0.107       1 
58455.000    22.6502657103   114.2028142961     59.022     -7.968     -9.854    0.158       1 
58456.000    22.6501951397   114.2027195411     59.163     -7.659     -9.586    0.199       1 
58457.000    22.6501281423   114.2026284258     59.288     -7.117     -9.054    0.092       1 
58458.000    22.6500661163   114.2025418856     59.403     -6.658     -8.709    0.123       1 
58459.000    22.6500073959   114.2024585890     59.509     -6.401     -8.373    0.068       1 
58460.000    22.6499502642   114.2023788572     59.592     -6.277     -8.080    0.084       1 
58461.000    22.6498938605   114.2023020122     59.690     -6.186     -7.786    0.092       1 
58462.000    22.6498427185   114.2022335664     59.761     -4.917     -6.085    0.047       1 
58463.000    22.6498024372   114.2021797051     59.830     -4.252     -5.236    0.041       1 
58464.000    22.6497661635   114.2021311450     59.881     -3.715     -4.563    0.044       1 
58465.000    22.6497346775   114.2020891128     59.926     -3.306     -4.116    0.014       1 
58466.000    22.6497056994   114.2020503637     59.969     -3.148     -3.903    0.017       1 
58467.000    22.6496766332   114.2020115744     60.013     -3.500     -4.411    0.073       1 
58468.000    22.6496405944   114.2019639749     60.070     -4.500     -5.520    0.045       1 
58469.000    22.6495966003   114.2019069580     60.146     -5.040     -6.066    0.102       1 
58470.000    22.6495509610   114.2018485109     60.208     -5.084     -6.052    0.104       1 
58471.000    22.6495038936   114.2017887880     60.262     -5.356     -6.298    0.133       1 
58472.000    22.6494542642   114.2017260740     60.398     -5.644     -6.610    0.128       1 
58473.000    22.6494018147   114.2016602644     60.462     -5.978     -7.008    0.067       1 
58474.000    22.6493466297   114.2015907159     60.503     -6.239     -7.224    0.002       1 
58475.000    22.6492892637   114.2015173545     60.523     -6.502     -7.747    0.055       1 
58476.000    22.6492291779   114.2014401391     60.568     -6.811     -8.132    0.082       1 
58477.000    22.6491665875   114.2013591995     60.633     -7.078     -8.514    0.083       1 
58478.000    22.6491015343   114.2012744320     60.686     -7.348     -8.900    0.072       1 
58479.000    22.6490339525   114.2011860099     60.747     -7.680     -9.359    0.210       1 
58480.000    22.6489636163   114.2010945314     60.820     -7.916     -9.613    0.039       1 
58481.000    22.6488911828   114.2009996446     60.888     -8.146     -9.895    0.058       1 
58482.000    22.6488166214   114.2009016697     60.931     -8.331    -10.183    0.036       1 
58483.000    22.6487412865   114.2008022527     60.983     -8.342    -10.261    0.058       1 
58484.000    22.6486651665   114.2007025087     61.052     -8.539    -10.281    0.084       1 
58485.000    22.6485867768   114.2006030895     61.103     -8.754    -10.210    0.004       1 
58486.000    22.6485083041   114.2005032736     61.140     -8.629    -10.258    0.043       1 
58487.000    22.6484308422   114.2004018825     61.206     -8.579    -10.532    0.116       1 
58488.000    22.6483527660   114.2002987764     61.254     -8.722    -10.695    0.038       1 
58489.000    22.6482734537   114.2001939265     61.298     -8.861    -10.882    0.041       1 
58490.000    22.6481926839   114.2000878864     61.367     -8.982    -10.924    0.049       1 
58491.000    22.6481113460   114.1999829283     61.449     -9.020    -10.750    0.158       1 
58492.000    22.6480297548   114.1998774771     61.575     -9.064    -10.902    0.153       1 
58493.000    22.6479474472   114.1997704871     61.684     -9.163    -11.067    0.102       1 
58494.000    22.6478642560   114.1996618436     61.813     -9.252    -11.242    0.145       1 
58495.000    22.6477803300   114.1995515638     61.974     -9.337    -11.473    0.178       1 
58496.000    22.6476967089   114.1994409397     62.145     -9.155    -11.271    0.184       0 
58497.000    22.6476152133   114.1993320750     62.334     -8.901    -11.074    0.137       0 
58498.000    22.6475362030   114.1992258026     62.521     -8.620    -10.752    0.242       0 
58499.000    22.6474595347   114.1991221996     62.733     -8.385    -10.556    0.200       0 
58500.000    22.6473844013   114.1990197611     62.954     -8.266    -10.513    0.194       1 
58501.000    22.6473099664   114.1989173260     63.151     -8.242    -10.530    0.243       1 
58502.000    22.6472353472   114.1988148405     63.375     -8.252    -10.498    0.228       1 
58503.000    22.6471616493   114.1987145832     63.582     -8.051    -10.153    0.165       1 
58504.000    22.6470895174   114.1986161056     63.792     -7.947    -10.096    0.197       1 
58505.000    22.6470177349   114.1985185359     63.985     -7.969    -10.037    0.226       1 
58506.000    22.6469449124   114.1984220068     64.201     -8.137     -9.895    0.170       1 
