GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
28067.000    22.5403699637   114.0283449632     10.864     -2.544    -14.433   -0.068       1 
28068.000    22.5403467517   114.0282038018     10.785     -2.615    -14.634   -0.079       1 
28069.000    22.5403227181   114.0280602935     10.666     -2.768    -14.945   -0.189       1 
28070.000    22.5402972239   114.0279141626     10.521     -2.884    -15.183   -0.130       1 
28071.000    22.5402709152   114.0277649552     10.360     -2.945    -15.515   -0.128       1 
28072.000    22.5402445243   114.0276118966     10.219     -2.891    -15.880   -0.153       1 
28073.000    22.5402183958   114.0274566536     10.104     -2.862    -16.056   -0.103       1 
28074.000    22.5401925011   114.0272990872      9.962     -2.877    -16.340   -0.148       1 
28075.000    22.5401662146   114.0271382255      9.784     -2.935    -16.685   -0.203       1 
28076.000    22.5401396920   114.0269745148      9.586     -2.946    -16.958   -0.189       1 
28077.000    22.5401133039   114.0268097555      9.412     -2.927    -16.998   -0.171       1 
28078.000    22.5400857922   114.0266441495      9.214     -3.171    -17.038   -0.258       1 
28079.000    22.5400564308   114.0264795325      8.981     -3.234    -16.837   -0.193       1 
28080.000    22.5400273673   114.0263169201      8.789     -3.123    -16.560   -0.156       1 
28081.000    22.5399996428   114.0261556020      8.580     -3.028    -16.582   -0.245       1 
28082.000    22.5399726264   114.0259942374      8.388     -2.987    -16.627   -0.207       1 
28083.000    22.5399459643   114.0258332643      8.181     -2.921    -16.566   -0.188       1 
28084.000    22.5399200206   114.0256718998      7.956     -2.871    -16.591   -0.245       1 
28085.000    22.5398937484   114.0255099086      7.740     -2.939    -16.734   -0.222       1 
28086.000    22.5398674882   114.0253470137      7.504     -2.837    -16.806   -0.228       1 
28087.000    22.5398438243   114.0251826752      7.265     -2.446    -16.954   -0.263       1 
28088.000    22.5398238709   114.0250163920      7.016     -2.028    -17.179   -0.276       2 
28089.000    22.5398069450   114.0248489467      6.772     -1.831    -17.225   -0.225       2 
28090.000    22.5397877637   114.0246826611      6.514     -2.510    -17.025   -0.239       2 
28091.000    22.5397643829   114.0245189801      6.238     -2.652    -16.690   -0.292       1 
28092.000    22.5397404020   114.0243578507      5.989     -2.689    -16.465   -0.277       1 
28093.000    22.5397155715   114.0241989751      5.726     -2.818    -16.330   -0.245       1 
28094.000    22.5396893060   114.0240423491      5.445     -3.017    -15.979   -0.338       1 
28095.000    22.5396615235   114.0238880100      5.165     -3.150    -15.894   -0.285       1 
28096.000    22.5396321743   114.0237328220      4.908     -3.301    -16.093   -0.313       1 
28097.000    22.5396013493   114.0235749292      4.593     -3.525    -16.399   -0.254       0 
28098.000    22.5395692612   114.0234144010      4.348     -3.620    -16.630   -0.240       2 
28099.000    22.5395364545   114.0232535021      4.186     -3.655    -16.490   -0.175       2 
28100.000    22.5395038007   114.0230942341      4.050     -3.656    -16.309    0.108       0 
28101.000    22.5394721164   114.0229357506      4.089     -3.401    -16.260    0.011       1 
28102.000    22.5394432199   114.0227780734      4.225     -3.120    -16.090    0.242       1 
28103.000    22.5394163924   114.0226226676      4.494     -2.858    -15.903    0.280       2 
28104.000    22.5393912945   114.0224693979      4.772     -2.667    -15.668    0.284       2 
28105.000    22.5393673888   114.0223175757      5.081     -2.646    -15.594    0.323       2 
28106.000    22.5393439172   114.0221657221      5.478     -2.559    -15.604    0.521       2 
28107.000    22.5393207051   114.0220140920      5.848     -2.566    -15.665    0.414       2 
28108.000    22.5392969667   114.0218612175      6.177     -2.735    -16.012    0.229       2 
28109.000    22.5392725870   114.0217065643      6.448     -2.748    -16.027    0.280       0 
28110.000    22.5392473751   114.0215495585      6.659     -2.836    -16.345    0.180       2 
28111.000    22.5392212651   114.0213899237      6.758     -2.967    -16.639   -0.008       2 
28112.000    22.5391944290   114.0212275003      6.762     -3.018    -16.870   -0.081       1 
28113.000    22.5391669465   114.0210623433      6.623     -3.119    -17.083   -0.122       2 
28114.000    22.5391387564   114.0208940859      6.406     -3.130    -17.395   -0.366       2 
28115.000    22.5391101514   114.0207233328      6.091     -3.096    -17.663   -0.348       2 
28116.000    22.5390806499   114.0205500309      5.711     -3.334    -17.982   -0.450       2 
28117.000    22.5390502163   114.0203746388      5.276     -3.391    -18.171   -0.434       2 
28118.000    22.5390196636   114.0201969256      4.800     -3.401    -18.363   -0.542       2 
28119.000    22.5389887280   114.0200173027      4.291     -3.439    -18.521   -0.474       1 
28120.000    22.5389577792   114.0198359157      3.798     -3.455    -18.714   -0.460       1 
28121.000    22.5389268258   114.0196529245      3.330     -3.420    -18.793   -0.416       1 
28122.000    22.5388965722   114.0194711451      2.869     -3.282    -18.526   -0.428       2 
28123.000    22.5388673251   114.0192924599      2.442     -3.200    -18.165   -0.385       2 
28124.000    22.5388386797   114.0191175372      2.048     -3.165    -17.807   -0.361       2 
28125.000    22.5388103362   114.0189462786      1.690     -3.133    -17.416   -0.320       2 
28126.000    22.5387827584   114.0187785924      1.363     -2.995    -17.055   -0.362       2 
28127.000    22.5387565544   114.0186149937      1.040     -2.749    -16.529   -0.336       2 
28128.000    22.5387324843   114.0184557295      0.714     -2.597    -16.260   -0.280       2 
28129.000    22.5387086702   114.0182997204      0.428     -2.711    -15.906   -0.302       2 
28130.000    22.5386817883   114.0181481352      0.263     -3.339    -15.406   -0.190       2 
28131.000    22.5386492011   114.0180006267      0.070     -3.578    -15.152   -0.195       1 
28132.000    22.5386178546   114.0178514077     -0.117     -3.376    -15.470   -0.150       2 
28133.000    22.5385892477   114.0177000913     -0.209     -3.033    -15.492   -0.121       2 
28134.000    22.5385639517   114.0175484202     -0.263     -2.634    -15.659   -0.040       2 
28135.000    22.5385431892   114.0173953399     -0.291     -1.903    -15.623   -0.003       1 
28136.000    22.5385279428   114.0172427504     -0.237     -1.791    -15.813    0.107       2 
28137.000    22.5385086582   114.0170902300     -0.149     -2.383    -15.781    0.202       2 
28138.000    22.5384850352   114.0169363304     -0.043     -2.748    -15.952    0.018       2 
28139.000    22.5384587067   114.0167809231      0.051     -3.006    -15.965    0.116       2 
28140.000    22.5384309648   114.0166259009      0.165     -3.123    -15.980    0.078       2 
28141.000    22.5384037504   114.0164692984      0.252     -2.964    -16.220    0.112       2 
28142.000    22.5383769752   114.0163099716      0.289     -2.977    -16.557    0.092       2 
28143.000    22.5383501255   114.0161475345      0.326     -3.004    -16.799    0.077       2 
28144.000    22.5383231047   114.0159821079      0.364     -3.018    -17.127    0.012       1 
28145.000    22.5382953089   114.0158154872      0.383     -3.141    -17.078    0.006       1 
28146.000    22.5382663331   114.0156513462      0.395     -3.259    -16.717   -0.038       2 
28147.000    22.5382372710   114.0154906412      0.407     -3.168    -16.323    0.002       2 
28148.000    22.5382089434   114.0153334126      0.395     -3.127    -15.880    0.001       2 
28149.000    22.5381807579   114.0151881625      0.392     -3.056    -14.013    0.007       1 
28150.000    22.5381541311   114.0150624189      0.362     -2.784    -11.848   -0.079       2 
28151.000    22.5381291731   114.0149603445      0.288     -2.871     -9.332   -0.083       2 
28152.000    22.5381008833   114.0148756611      0.194     -3.195     -8.530   -0.087       2 
28153.000    22.5380734537   114.0147954360      0.091     -2.839     -7.968   -0.143       2 
28154.000    22.5380511104   114.0147197717     -0.072     -2.150     -7.384   -0.187       2 
28155.000    22.5380353320   114.0146495809     -0.313     -1.467     -6.857   -0.265       1 
28156.000    22.5380246257   114.0145861505     -0.601     -1.015     -6.078   -0.301       1 
28157.000    22.5380170254   114.0145306638     -0.919     -0.724     -5.325   -0.316       2 
28158.000    22.5380113943   114.0144811662     -1.237     -0.545     -4.890   -0.324       2 
28159.000    22.5380070237   114.0144349469     -1.530     -0.410     -4.610   -0.271       2 
28160.000    22.5380034398   114.0143901764     -1.788     -0.439     -4.906   -0.236       2 
28161.000    22.5379986592   114.0143369098     -1.977     -0.651     -6.140   -0.142       2 
28162.000    22.5379917316   114.0142715170     -2.080     -0.840     -6.990   -0.083       2 
28163.000    22.5379834576   114.0142024703     -2.076     -1.008     -7.290    0.099       2 
28164.000    22.5379731370   114.0141281268     -1.917     -1.264     -8.015    0.245       2 
28165.000    22.5379601530   114.0140451655     -1.596     -1.559     -8.982    0.446       2 
28166.000    22.5379451284   114.0139527555     -1.071     -1.788     -9.995    0.607       2 
28167.000    22.5379280690   114.0138521473     -0.339     -2.010    -10.574    0.847       1 
28168.000    22.5379088513   114.0137477670      0.607     -2.266    -10.979    1.046       1 
28169.000    22.5378872313   114.0136387935      1.732     -2.463    -11.439    1.143       1 
28170.000    22.5378644451   114.0135245768      2.915     -2.538    -11.991    1.207       1 
28171.000    22.5378418727   114.0134067523      4.055     -2.419    -12.067    1.064       1 
28172.000    22.5378211231   114.0132902440      4.998     -2.111    -11.846    0.916       1 
28173.000    22.5378039391   114.0131744431      5.798     -1.816    -11.949    0.648       1 
28174.000    22.5377879742   114.0130588249      6.421     -1.746    -11.882    0.553       1 
28175.000    22.5377721500   114.0129427265      6.880     -1.739    -11.955    0.395       1 
28176.000    22.5377567145   114.0128258873      7.219     -1.742    -12.090    0.255       1 
28177.000    22.5377411298   114.0127080175      7.450     -1.781    -12.203    0.225       1 
28178.000    22.5377247028   114.0125889497      7.623     -1.866    -12.321    0.134       1 
28179.000    22.5377070123   114.0124684909      7.721     -2.024    -12.518    0.084       1 
28180.000    22.5376887019   114.0123464121      7.781     -2.069    -12.663    0.021       1 
28181.000    22.5376695979   114.0122225708      7.819     -2.135    -12.808    0.040       1 
28182.000    22.5376493341   114.0120969952      7.868     -2.366    -13.023    0.052       2 
28183.000    22.5376268342   114.0119698070      7.905     -2.588    -13.252    0.013       2 
28184.000    22.5376032443   114.0118399036      7.940     -2.612    -13.513    0.056       0 
28185.000    22.5375797272   114.0117063756      7.987     -2.577    -13.907    0.040       0 
28186.000    22.5375568300   114.0115689309      8.022     -2.505    -14.304    0.053       0 
28187.000    22.5375339681   114.0114274391      8.043     -2.567    -14.783    0.061       0 
28188.000    22.5375104637   114.0112818394      8.070     -2.669    -15.198   -0.026       0 
28189.000    22.5374859380   114.0111321774      8.108     -2.751    -15.627    0.047       0 
28190.000    22.5374604439   114.0109784057      8.164     -2.880    -16.044    0.070       0 
28191.000    22.5374335450   114.0108207368      8.260     -3.082    -16.456    0.192       0 
28192.000    22.5374055369   114.0106594012      8.442     -3.181    -16.827    0.156       2 
28193.000    22.5373768240   114.0104947497      8.673     -3.181    -17.125    0.234       2 
28194.000    22.5373477163   114.0103270891      8.909     -3.235    -17.350    0.243       2 
28195.000    22.5373180579   114.0101569975      9.138     -3.273    -17.414    0.253       2 
28196.000    22.5372890838   114.0099881595      9.383     -3.171    -17.285    0.237       2 
28197.000    22.5372610146   114.0098200802      9.632     -3.093    -17.229    0.200       1 
28198.000    22.5372339069   114.0096542222      9.872     -2.942    -16.882    0.244       1 
28199.000    22.5372072864   114.0094907436     10.114     -2.992    -16.762    0.251       1 
28200.000    22.5371799038   114.0093285528     10.355     -3.063    -16.622    0.290       1 
28201.000    22.5371518221   114.0091669919     10.606     -3.099    -16.607    0.325       1 
28202.000    22.5371237607   114.0090050565     10.864     -3.094    -16.692    0.237       1 
28203.000    22.5370963234   114.0088422608     11.093     -3.004    -16.765    0.245       1 
28204.000    22.5370695150   114.0086785513     11.363     -2.968    -16.845    0.282       1 
28205.000    22.5370426217   114.0085160938     11.623     -2.935    -16.613    0.278       1 
28206.000    22.5370159881   114.0083549024     11.836     -2.938    -16.568    0.212       1 
28207.000    22.5369894335   114.0081941896     12.027     -2.906    -16.436    0.145       1 
28208.000    22.5369621036   114.0080353496     12.204     -3.172    -16.317    0.104       1 
28209.000    22.5369336629   114.0078766678     12.312     -3.134    -16.356    0.121       1 
28210.000    22.5369054202   114.0077169841     12.417     -3.074    -16.471    0.094       1 
28211.000    22.5368782758   114.0075558671     12.499     -2.982    -16.698    0.124       1 
28212.000    22.5368519548   114.0073932084     12.598     -2.905    -16.829    0.068       1 
28213.000    22.5368247091   114.0072290201     12.663     -3.107    -17.006    0.063       1 
28214.000    22.5367961618   114.0070631841     12.714     -3.175    -17.120    0.031       1 
28215.000    22.5367679092   114.0068955250     12.786     -3.165    -17.399    0.064       1 
28216.000    22.5367390784   114.0067262141     12.841     -3.239    -17.504    0.064       1 
28217.000    22.5367101453   114.0065551349     12.917     -3.200    -17.635    0.077       1 
28218.000    22.5366814029   114.0063837922     12.979     -3.130    -17.464    0.104       1 
28219.000    22.5366529759   114.0062134619     13.032     -3.174    -17.571    0.044       1 
28220.000    22.5366244072   114.0060441275     13.092     -3.134    -17.274    0.024       1 
28221.000    22.5365965131   114.0058778900     13.134     -3.041    -16.868    0.086       1 
28222.000    22.5365695126   114.0057165087     13.150     -2.949    -16.302    0.002       1 
28223.000    22.5365432673   114.0055598220     13.192     -2.880    -15.888    0.045       1 
28224.000    22.5365174452   114.0054074363     13.214     -2.814    -15.359   -0.003       1 
28225.000    22.5364933467   114.0052653268     13.272     -2.544    -13.932    0.060       1 
28226.000    22.5364724457   114.0051393366     13.337     -2.062    -11.918    0.055       1 
28227.000    22.5364567120   114.0050340252     13.381     -1.451     -9.599   -0.006       1 
28228.000    22.5364461465   114.0049516605     13.391     -0.896     -7.226    0.008       1 
28229.000    22.5364399710   114.0048925616     13.408     -0.495     -4.785    0.008       1 
28230.000    22.5364368943   114.0048535917     13.426     -0.251     -3.220    0.013       1 
28231.000    22.5364352789   114.0048262551     13.435     -0.166     -2.632    0.009       1 
28232.000    22.5364342334   114.0048047820     13.445     -0.082     -1.407   -0.001       1 
28233.000    22.5364337990   114.0047958207     13.447     -0.028     -0.378   -0.009       1 
28234.000    22.5364337376   114.0047948970     13.448      0.001      0.004    0.012       1 
28235.000    22.5364337081   114.0047948846     13.449     -0.002     -0.003    0.003       1 
28236.000    22.5364336712   114.0047946959     13.449     -0.003     -0.077   -0.012       1 
28237.000    22.5364335190   114.0047915867     13.444     -0.044     -0.964    0.009       1 
28238.000    22.5364327145   114.0047770251     13.453     -0.105     -1.747    0.012       1 
28239.000    22.5364315592   114.0047594843     13.456     -0.135     -1.891    0.016       1 
28240.000    22.5364298309   114.0047391583     13.459     -0.257     -2.691    0.026       1 
28241.000    22.5364258311   114.0047087818     13.469     -0.564     -3.726    0.011       1 
28242.000    22.5364193313   114.0046683367     13.487     -0.766     -4.607    0.014       1 
28243.000    22.5364118466   114.0046221398     13.497     -0.883     -5.033    0.017       1 
28244.000    22.5364032564   114.0045696603     13.514     -1.011     -5.624    0.023       1 
28245.000    22.5363942230   114.0045158933     13.544     -0.975     -5.365    0.032       1 
28246.000    22.5363858669   114.0044657504     13.573     -0.920     -5.066    0.026       1 
28247.000    22.5363779219   114.0044175485     13.600     -0.858     -4.832    0.042       1 
28248.000    22.5363705044   114.0043723009     13.626     -0.807     -4.571    0.014       1 
28249.000    22.5363631914   114.0043288362     13.654     -0.809     -4.466    0.025       1 
28250.000    22.5363557452   114.0042841340     13.672     -0.861     -4.770    0.012       1 
28251.000    22.5363474569   114.0042359862     13.686     -0.990     -5.167    0.038       1 
28252.000    22.5363382450   114.0041834417     13.716     -1.065     -5.659    0.047       1 
28253.000    22.5363280280   114.0041252963     13.739     -1.177     -6.307    0.017       1 
28254.000    22.5363168549   114.0040604247     13.755     -1.314     -7.016    0.024       1 
28255.000    22.5363044501   114.0039882069     13.779     -1.446     -7.841    0.031       1 
28256.000    22.5362907520   114.0039079178     13.810     -1.576     -8.658    0.066       1 
28257.000    22.5362758952   114.0038202248     13.871     -1.659     -9.182    0.039       1 
28258.000    22.5362610843   114.0037317213     13.910     -1.620     -9.055    0.049       1 
28259.000    22.5362467504   114.0036449875     13.938     -1.581     -8.844    0.033       1 
28260.000    22.5362327538   114.0035589810     13.982     -1.561     -9.022    0.017       1 
28261.000    22.5362184075   114.0034694070     13.999     -1.612     -9.410    0.041       1 
28262.000    22.5362034069   114.0033752919     14.040     -1.760     -9.966    0.055       1 
28263.000    22.5361860201   114.0032769786     14.107     -2.056    -10.340    0.066       1 
28264.000    22.5361664692   114.0031761115     14.147     -2.265    -10.371    0.074       1 
28265.000    22.5361438471   114.0030775987     14.178     -2.694    -10.083    0.025       1 
28266.000    22.5361183189   114.0029814131     14.208     -2.928     -9.930    0.032       1 
28267.000    22.5360913791   114.0028829259     14.271     -3.006    -10.293    0.084       1 
28268.000    22.5360653416   114.0027794224     14.307     -2.761    -10.909    0.022       1 
28269.000    22.5360420044   114.0026698344     14.342     -2.436    -11.414    0.079       1 
28270.000    22.5360201770   114.0025544791     14.367     -2.432    -12.113    0.007       1 
28271.000    22.5359980340   114.0024347402     14.384     -2.451    -12.421   -0.012       1 
28272.000    22.5359758592   114.0023157148     14.434     -2.554    -12.151    0.045       1 
28273.000    22.5359517189   114.0021999991     14.464     -2.707    -11.698    0.063       1 
28274.000    22.5359281029   114.0020885629     14.497     -2.512    -11.199    0.026       1 
28275.000    22.5359066566   114.0019812492     14.537     -2.239    -10.773    0.041       1 
28276.000    22.5358873855   114.0018778916     14.565     -2.050    -10.507   -0.008       1 
28277.000    22.5358685844   114.0017755990     14.593     -2.152    -10.644    0.033       1 
28278.000    22.5358490308   114.0016699724     14.646     -2.189    -11.086    0.049       1 
28279.000    22.5358295292   114.0015618503     14.686     -2.136    -11.155    0.048       1 
28280.000    22.5358103828   114.0014524400     14.746     -2.087    -11.321    0.008       1 
28281.000    22.5357921882   114.0013430931     14.779     -1.946    -11.128    0.068       1 
28282.000    22.5357747525   114.0012360352     14.812     -1.913    -10.845    0.016       1 
28283.000    22.5357578785   114.0011331503     14.853     -1.843    -10.364    0.051       1 
28284.000    22.5357413567   114.0010337500     14.885     -1.850    -10.228    0.030       1 
28285.000    22.5357245861   114.0009328681     14.919     -1.905    -10.606    0.043       1 
28286.000    22.5357073359   114.0008298797     14.964     -1.885    -10.498    0.056       1 
28287.000    22.5356901888   114.0007277724     15.008     -1.908    -10.569    0.078       1 
28288.000    22.5356728404   114.0006246313     15.039     -1.924    -10.675    0.045       1 
28289.000    22.5356551648   114.0005201679     15.071     -1.970    -10.694    0.031       0 
28290.000    22.5356373950   114.0004169890     15.110     -1.950    -10.490    0.037       0 
28291.000    22.5356200348   114.0003163239     15.148     -1.918    -10.182    0.036       1 
28292.000    22.5356032711   114.0002187427     15.197     -1.839     -9.977    0.065       1 
28293.000    22.5355866636   114.0001209110     15.236     -1.854    -10.183    0.056       1 
28294.000    22.5355697608   114.0000208973     15.270     -1.897    -10.401    0.039       1 
28295.000    22.5355525428   113.9999191584     15.313     -1.979    -10.565    0.033       1 
28296.000    22.5355348125   113.9998154141     15.346     -1.995    -10.829    0.039       1 
28297.000    22.5355165296   113.9997088233     15.395     -2.076    -11.114    0.069       1 
28298.000    22.5354974513   113.9996002298     15.431     -2.102    -11.135    0.032       1 
28299.000    22.5354783195   113.9994907517     15.443     -2.093    -11.436   -0.012       1 
28300.000    22.5354591644   113.9993783582     15.433     -2.149    -11.719    0.001       1 
28301.000    22.5354394932   113.9992627265     15.478     -2.222    -12.069    0.008       1 
28302.000    22.5354195250   113.9991441928     15.513     -2.212    -12.338    0.046       1 
28303.000    22.5353994228   113.9990227074     15.571     -2.254    -12.595    0.012       1 
28304.000    22.5353792779   113.9988992414     15.626     -2.233    -12.701    0.068       1 
28305.000    22.5353590917   113.9987751947     15.669     -2.245    -12.844    0.038       1 
28306.000    22.5353386566   113.9986496599     15.718     -2.310    -13.027    0.047       1 
28307.000    22.5353172006   113.9985223115     15.765     -2.454    -13.234    0.017       1 
28308.000    22.5352943089   113.9983929745     15.821     -2.590    -13.398    0.019       1 
28309.000    22.5352706741   113.9982615216     15.865     -2.631    -13.645    0.058       1 
28310.000    22.5352470264   113.9981274259     15.896     -2.626    -13.910    0.004       1 
28311.000    22.5352237478   113.9979917891     15.894     -2.559    -13.944   -0.048       1 
28312.000    22.5352011456   113.9978557534     15.834     -2.505    -14.118   -0.060       1 
28313.000    22.5351788413   113.9977170036     15.757     -2.494    -14.417   -0.089       1 
28314.000    22.5351561565   113.9975752011     15.674     -2.552    -14.676   -0.083       1 
28315.000    22.5351322368   113.9974317688     15.536     -2.728    -14.902   -0.192       1 
28316.000    22.5351065697   113.9972857405     15.405     -2.948    -15.119   -0.122       1 
28317.000    22.5350797700   113.9971389176     15.259     -2.883    -15.085   -0.113       1 
28318.000    22.5350552085   113.9969921200     15.126     -2.612    -15.054   -0.148       1 
28319.000    22.5350326989   113.9968443216     14.996     -2.398    -15.248   -0.162       1 
28320.000    22.5350121824   113.9966957429     14.830     -2.213    -15.223   -0.226       1 
28321.000    22.5349934873   113.9965479391     14.654     -1.962    -15.084   -0.117       1 
28322.000    22.5349760629   113.9964022423     14.459     -1.925    -14.949   -0.253       1 
28323.000    22.5349589593   113.9962566819     14.247     -1.884    -15.037   -0.181       1 
28324.000    22.5349425295   113.9961107876     14.064     -1.693    -14.920   -0.181       1 
28325.000    22.5349291394   113.9959659078     13.890     -1.358    -14.755   -0.178       1 
28326.000    22.5349182006   113.9958235974     13.763     -1.094    -14.453   -0.106       1 
28327.000    22.5349094042   113.9956838858     13.649     -0.877    -14.245   -0.104       1 
28328.000    22.5349027118   113.9955452893     13.558     -0.547    -14.137    0.057       1 
28329.000    22.5348983701   113.9954073518     13.479     -0.351    -14.098   -0.028       1 
28330.000    22.5348957777   113.9952713941     13.401     -0.235    -13.772   -0.105       1 
28331.000    22.5348937078   113.9951383854     13.277     -0.222    -13.566   -0.113       1 
28332.000    22.5348918315   113.9950068013     13.175     -0.161    -13.480   -0.077       1 
28333.000    22.5348917689   113.9948756945     13.098      0.147    -13.476   -0.064       1 
28334.000    22.5348942699   113.9947432238     13.010      0.272    -13.752   -0.085       1 
28335.000    22.5348966382   113.9946085283     12.947      0.256    -13.962   -0.066       1 
28336.000    22.5348999257   113.9944716063     12.894      0.512    -14.169   -0.040       1 
28337.000    22.5349064003   113.9943322712     12.833      0.876    -14.429   -0.066       1 
28338.000    22.5349146365   113.9941904100     12.767      0.877    -14.749   -0.078       1 
28339.000    22.5349237937   113.9940460131     12.713      1.130    -14.935   -0.083       1 
28340.000    22.5349353670   113.9939013116     12.655      1.417    -14.756   -0.063       1 
28341.000    22.5349489395   113.9937582538     12.592      1.574    -14.602   -0.063       1 
28342.000    22.5349641336   113.9936164353     12.520      1.742    -14.625   -0.071       1 
28343.000    22.5349811316   113.9934741266     12.443      1.962    -14.653   -0.068       1 
28344.000    22.5349999009   113.9933312318     12.335      2.160    -14.726   -0.158       1 
28345.000    22.5350196952   113.9931874202     12.140      2.191    -14.834   -0.135       1 
28346.000    22.5350400254   113.9930427269     11.999      2.337    -14.955   -0.196       1 
28347.000    22.5350624746   113.9928959932     11.744      2.703    -15.230   -0.259       1 
28348.000    22.5350888627   113.9927464978     11.409      3.170    -15.440   -0.321       1 
28349.000    22.5351190890   113.9925962978     10.999      3.459    -15.436   -0.492       1 
28350.000    22.5351512906   113.9924453652     10.530      3.668    -15.567   -0.432       1 
28351.000    22.5351855580   113.9922921988     10.043      3.866    -15.911   -0.456       1 
28352.000    22.5352202088   113.9921351815      9.546      3.880    -16.359   -0.493       1 
28353.000    22.5352560150   113.9919757836      9.043      4.069    -16.370   -0.475       1 
28354.000    22.5352952576   113.9918167233      8.567      4.542    -16.244   -0.499       1 
28355.000    22.5353364615   113.9916590258      8.142      4.619    -16.181   -0.504       1 
28356.000    22.5353789496   113.9915010930      7.638      4.774    -16.248   -0.464       1 
28357.000    22.5354219702   113.9913420871      7.202      4.711    -16.470   -0.366       1 
28358.000    22.5354643352   113.9911826787      6.904      4.650    -16.344   -0.308       1 
28359.000    22.5355057091   113.9910257097      6.636      4.432    -15.642   -0.224       1 
28360.000    22.5355431272   113.9908827377      6.456      3.851    -13.736   -0.147       1 
28361.000    22.5355750940   113.9907593214      6.376      3.265    -11.650   -0.045       1 
28362.000    22.5356014370   113.9906573992      6.305      2.582     -9.322   -0.012       2 
28363.000    22.5356238108   113.9905708055      6.321      2.436     -8.649    0.019       2 
28364.000    22.5356442829   113.9904900048      6.297      2.086     -7.784   -0.085       2 
28365.000    22.5356621526   113.9904175366      6.233      1.856     -7.041   -0.081       2 
28366.000    22.5356770417   113.9903543941      6.175      1.442     -5.760   -0.038       2 
28367.000    22.5356891259   113.9903035923      6.160      1.291     -4.914    0.017       1 
28368.000    22.5356993839   113.9902612241      6.175      0.977     -3.827    0.005       1 
28369.000    22.5357073545   113.9902286658      6.205      0.677     -2.615    0.011       1 
28370.000    22.5357120942   113.9902094296      6.219      0.374     -1.427    0.013       1 
28371.000    22.5357144826   113.9901998800      6.229      0.153     -0.543    0.001       1 
28372.000    22.5357150545   113.9901976919      6.233      0.021     -0.093    0.008       1 
28373.000    22.5357151296   113.9901974258      6.235      0.005      0.004    0.005       1 
28374.000    22.5357151260   113.9901974336      6.236     -0.002     -0.004    0.001       1 
28375.000    22.5357151184   113.9901974334      6.237     -0.004     -0.003    0.003       1 
28376.000    22.5357151137   113.9901974308      6.238      0.001     -0.002   -0.001       1 
28377.000    22.5357151119   113.9901974292      6.239     -0.005     -0.003    0.006       1 
28378.000    22.5357151082   113.9901974320      6.239     -0.000     -0.001    0.001       1 
28379.000    22.5357151106   113.9901974408      6.241      0.000     -0.002    0.000       1 
28380.000    22.5357151136   113.9901974501      6.241     -0.002      0.001    0.005       1 
28381.000    22.5357151185   113.9901974553      6.242      0.000     -0.002   -0.003       1 
28382.000    22.5357151188   113.9901974587      6.242     -0.004     -0.000    0.005       1 
28383.000    22.5357151151   113.9901974557      6.241      0.001      0.000   -0.003       1 
28384.000    22.5357151234   113.9901973789      6.240     -0.007     -0.067   -0.017       1 
28385.000    22.5357156595   113.9901951225      6.236      0.177     -0.727    0.012       1 
28386.000    22.5357181374   113.9901848460      6.245      0.314     -1.228    0.008       1 
28387.000    22.5357204034   113.9901756149      6.252      0.133     -0.510   -0.004       1 
28388.000    22.5357215938   113.9901708142      6.254      0.101     -0.383    0.001       1 
28389.000    22.5357222153   113.9901683640      6.252      0.049     -0.187   -0.002       1 
28390.000    22.5357225536   113.9901670546      6.250      0.023     -0.135    0.001       1 
28391.000    22.5357228228   113.9901660445      6.249      0.025     -0.128    0.005       1 
28392.000    22.5357236896   113.9901627242      6.251      0.199     -0.647    0.004       1 
28393.000    22.5357261750   113.9901530025      6.265      0.361     -1.271    0.019       1 
28394.000    22.5357297443   113.9901389479      6.286      0.488     -1.702    0.049       1 
28395.000    22.5357347811   113.9901191837      6.316      0.655     -2.411    0.019       1 
28396.000    22.5357416200   113.9900923573      6.357      0.838     -3.064    0.048       1 
28397.000    22.5357504741   113.9900579503      6.404      1.155     -4.040    0.036       1 
28398.000    22.5357627346   113.9900125192      6.456      1.559     -5.237    0.062       1 
28399.000    22.5357787709   113.9899558283      6.499      1.915     -6.214    0.047       1 
28400.000    22.5357961812   113.9898948701      6.547      1.939     -6.305    0.070       1 
28401.000    22.5358139760   113.9898314875      6.637      2.033     -6.821    0.105       1 
28402.000    22.5358326670   113.9897624680      6.758      2.121     -7.418    0.136       1 
28403.000    22.5358514217   113.9896870491      6.954      2.156     -8.162    0.155       1 
28404.000    22.5358714693   113.9896049498      7.172      2.306     -8.831    0.185       1 
28405.000    22.5358938308   113.9895157504      7.398      2.637     -9.518    0.248       2 
28406.000    22.5359184143   113.9894192780      7.661      2.851    -10.236    0.310       2 
28407.000    22.5359457612   113.9893160111      7.991      3.189    -10.950    0.355       2 
28408.000    22.5359756862   113.9892068945      8.363      3.294    -11.254    0.393       2 
28409.000    22.5360057028   113.9890992597      8.815      3.294    -10.920    0.447       2 
28410.000    22.5360352454   113.9889923553      9.293      3.292    -11.119    0.483       2 
28411.000    22.5360648925   113.9888836868      9.768      3.294    -11.173    0.471       2 
28412.000    22.5360946168   113.9887747692     10.262      3.311    -11.221    0.494       2 
