GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
27505.000    22.5423586298   114.0468647189      5.348      0.332     15.149   -0.125       1 
27506.000    22.5423614165   114.0470106681      5.244      0.299     14.826   -0.069       1 
27507.000    22.5423640418   114.0471531669      5.188      0.300     14.461    0.019       1 
27508.000    22.5423666729   114.0472912698      5.150      0.265     13.933   -0.044       1 
27509.000    22.5423684915   114.0474240720      5.085      0.201     13.391   -0.103       1 
27510.000    22.5423697020   114.0475508260      5.023      0.141     12.714   -0.057       1 
27511.000    22.5423708307   114.0476714582      5.021      0.110     12.187   -0.016       1 
27512.000    22.5423719430   114.0477896360      5.053      0.117     12.211    0.005       1 
27513.000    22.5423733753   114.0479077747      5.080      0.209     12.053    0.037       1 
27514.000    22.5423769206   114.0480258102      5.097      0.450     12.186    0.041       1 
27515.000    22.5423817614   114.0481449430      5.132      0.577     12.382    0.033       1 
27516.000    22.5423863359   114.0482656558      5.146      0.496     12.479    0.005       1 
27517.000    22.5423904430   114.0483881094      5.170      0.438     12.717    0.019       1 
27518.000    22.5423940017   114.0485115410      5.188      0.367     12.679   -0.035       1 
27519.000    22.5423961973   114.0486357655      5.204      0.198     12.881   -0.041       1 
27520.000    22.5423973661   114.0487616906      5.242      0.150     12.970    0.014       1 
27521.000    22.5423984015   114.0488879794      5.275      0.133     13.169    0.051       1 
27522.000    22.5424003031   114.0490159523      5.281      0.266     13.235   -0.012       1 
27523.000    22.5424034799   114.0491470316      5.309      0.384     13.683    0.038       1 
27524.000    22.5424063987   114.0492810744      5.346      0.295     13.779    0.060       1 
27525.000    22.5424092222   114.0494159301      5.401      0.331     13.994    0.005       1 
27526.000    22.5424116363   114.0495519636      5.392      0.289     14.004   -0.003       1 
27527.000    22.5424135301   114.0496868726      5.413      0.200     13.800    0.035       1 
27528.000    22.5424154013   114.0498206023      5.435      0.221     13.753    0.034       1 
27529.000    22.5424180027   114.0499549777      5.480      0.310     13.895    0.088       1 
27530.000    22.5424211336   114.0500907859      5.550      0.354     14.053    0.052       1 
27531.000    22.5424242934   114.0502278748      5.612      0.340     14.097    0.082       1 
27532.000    22.5424273932   114.0503650682      5.701      0.368     14.171    0.098       1 
27533.000    22.5424311230   114.0505030632      5.791      0.421     14.155    0.076       1 
27534.000    22.5424340752   114.0506408611      5.887      0.303     14.248    0.061       1 
27535.000    22.5424363039   114.0507785525      5.962      0.230     14.093    0.122       2 
27536.000    22.5424378303   114.0509150925      6.139      0.149     14.109    0.018       2 
27537.000    22.5424392540   114.0510524810      6.245      0.148     14.224    0.131       2 
27538.000    22.5424419295   114.0511918006      6.332      0.385     14.432    0.119       0 
27539.000    22.5424442753   114.0513332433      6.446      0.208     14.652    0.005       0 
27540.000    22.5424459624   114.0514753400      6.491      0.147     14.602   -0.000       0 
27541.000    22.5424470259   114.0516178817      6.567      0.115     14.711    0.101       2 
27542.000    22.5424474278   114.0517599961      6.608      0.048     14.610    0.011       2 
27543.000    22.5424447666   114.0519000237      6.661     -0.489     14.322    0.055       2 
27544.000    22.5424357343   114.0520359183      6.744     -1.215     13.765    0.109       2 
27545.000    22.5424207813   114.0521658435      6.780     -1.789     13.177    0.004       2 
27546.000    22.5424011036   114.0522909019      6.804     -2.298     12.794    0.016       2 
27547.000    22.5423783834   114.0524140484      6.785     -2.593     12.631   -0.018       1 
27548.000    22.5423538814   114.0525332639      6.756     -2.717     11.938   -0.019       1 
27549.000    22.5423300191   114.0526474331      6.728     -2.518     11.504   -0.007       1 
27550.000    22.5423088370   114.0527581488      6.687     -2.331     11.342   -0.019       1 
27551.000    22.5422875166   114.0528695474      6.654     -2.391     11.637    0.006       1 
27552.000    22.5422665557   114.0529846248      6.606     -2.328     11.780   -0.026       1 
27553.000    22.5422458370   114.0530982349      6.584     -2.259     11.498   -0.034       1 
27554.000    22.5422260634   114.0532065664      6.524     -2.158     10.924   -0.055       1 
27555.000    22.5422061072   114.0533123268      6.478     -2.294     10.989   -0.050       1 
27556.000    22.5421837225   114.0534199910      6.460     -2.496     11.148    0.015       1 
27557.000    22.5421608854   114.0535289117      6.420     -2.536     11.292   -0.002       1 
27558.000    22.5421376208   114.0536402434      6.404     -2.616     11.637   -0.044       1 
27559.000    22.5421134916   114.0537554081      6.378     -2.702     12.056    0.012       1 
27560.000    22.5420897829   114.0538754818      6.351     -2.643     12.621   -0.032       1 
27561.000    22.5420670731   114.0540007998      6.326     -2.434     13.076   -0.040       1 
27562.000    22.5420467853   114.0541290678      6.297     -2.192     13.205    0.010       1 
27563.000    22.5420305265   114.0542594129      6.250     -1.666     13.501   -0.074       1 
27564.000    22.5420199583   114.0543908644      6.245     -0.965     13.573   -0.030       1 
27565.000    22.5420152899   114.0545236201      6.226     -0.314     13.601   -0.003       1 
27566.000    22.5420185806   114.0546577919      6.212      0.615     13.732   -0.021       1 
27567.000    22.5420280497   114.0547922334      6.213      1.259     13.776    0.033       1 
27568.000    22.5420435986   114.0549264878      6.213      1.912     13.706    0.041       1 
27569.000    22.5420645442   114.0550610902      6.247      2.512     13.916    0.032       1 
27570.000    22.5420905050   114.0551970966      6.274      3.057     13.977    0.009       1 
27571.000    22.5421210653   114.0553331580      6.273      3.536     13.964    0.020       1 
27572.000    22.5421544321   114.0554706803      6.280      3.757     14.294    0.062       1 
27573.000    22.5421890375   114.0556110452      6.276      3.868     14.628   -0.026       1 
27574.000    22.5422242144   114.0557535091      6.263      3.894     14.655   -0.090       1 
27575.000    22.5422594168   114.0558963900      6.247      3.929     14.797    0.017       1 
27576.000    22.5422945048   114.0560408539      6.334      3.868     14.875    0.114       1 
27577.000    22.5423300093   114.0561855761      6.433      3.917     14.831    0.193       1 
27578.000    22.5423657907   114.0563291703      6.474      3.944     14.718   -0.031       1 
27579.000    22.5424010509   114.0564711481      6.518      3.879     14.493    0.052       1 
27580.000    22.5424332609   114.0566076122      6.559      3.382     13.602    0.044       1 
27581.000    22.5424585535   114.0567361557      6.582      2.476     12.945    0.005       1 
27582.000    22.5424765541   114.0568587730      6.599      1.841     12.477    0.003       1 
27583.000    22.5424870817   114.0569775510      6.606      0.893     12.089   -0.014       1 
27584.000    22.5424894418   114.0570909632      6.553      0.043     11.394   -0.026       1 
27585.000    22.5424852842   114.0571973229      6.532     -0.569     10.774   -0.041       1 
27586.000    22.5424777864   114.0572990765      6.484     -0.898     10.288   -0.070       1 
27587.000    22.5424675980   114.0573944677      6.440     -1.117      9.102   -0.061       1 
27588.000    22.5424563369   114.0574721261      6.407     -1.145      7.391   -0.010       1 
27589.000    22.5424445699   114.0575396692      6.412     -1.238      6.658   -0.013       1 
27590.000    22.5424318957   114.0576017186      6.400     -1.410      6.300   -0.028       1 
27591.000    22.5424177993   114.0576616755      6.398     -1.521      6.191   -0.019       1 
27592.000    22.5424028735   114.0577214293      6.405     -1.704      6.323    0.017       1 
27593.000    22.5423881200   114.0577859380      6.418     -1.707      6.846    0.022       1 
27594.000    22.5423737662   114.0578574477      6.418     -1.641      7.681   -0.004       2 
27595.000    22.5423598649   114.0579370115      6.362     -1.556      8.390   -0.097       0 
27596.000    22.5423482218   114.0580214447      6.285     -1.266      8.951   -0.054       0 
27597.000    22.5423368923   114.0581119482      6.239     -1.282      9.741   -0.020       0 
27598.000    22.5423269046   114.0582101935      6.194     -1.031     10.232   -0.081       0 
27599.000    22.5423219966   114.0583123139      6.136     -0.410     10.573   -0.085       0 
27600.000    22.5423223058   114.0584187218      6.080      0.137     11.027   -0.058       2 
27601.000    22.5423244566   114.0585279214      5.998      0.280     11.403   -0.028       2 
27602.000    22.5423277369   114.0586398299      5.926      0.367     11.653   -0.107       2 
27603.000    22.5423315352   114.0587567710      5.802      0.449     12.415   -0.099       2 
27604.000    22.5423359612   114.0588800856      5.710      0.534     12.882   -0.075       2 
27605.000    22.5423416136   114.0590057515      5.719      0.687     12.963    0.066       2 
27606.000    22.5423531813   114.0591336729      5.697      1.556     13.148   -0.025       2 
27607.000    22.5423720392   114.0592621054      5.650      2.302     13.160    0.008       2 
27608.000    22.5423984848   114.0593910107      5.635      3.254     13.242    0.038       2 
27609.000    22.5424330637   114.0595204829      5.615      4.044     13.248   -0.041       2 
27610.000    22.5424706123   114.0596488624      5.592      4.176     13.139   -0.071       2 
27611.000    22.5425077504   114.0597755431      5.498      4.062     12.941   -0.133       2 
27612.000    22.5425427736   114.0598999033      5.469      3.783     12.770    0.033       2 
27613.000    22.5425723156   114.0600256307      5.498      2.987     13.195    0.054       2 
27614.000    22.5425953416   114.0601551581      5.509      2.426     13.557    0.019       2 
27615.000    22.5426137420   114.0602867765      5.521      1.879     13.587   -0.013       2 
27616.000    22.5426270175   114.0604181595      5.562      1.293     13.599   -0.025       2 
27617.000    22.5426343245   114.0605492129      5.512      0.620     13.504   -0.029       2 
27618.000    22.5426372500   114.0606769732      5.498      0.289     12.797   -0.078       2 
27619.000    22.5426409788   114.0608000836      5.471      0.433     12.497   -0.028       2 
27620.000    22.5426443850   114.0609202214      5.488      0.340     12.296    0.121       2 
27621.000    22.5426468202   114.0610398497      5.462      0.220     12.250   -0.027       1 
27622.000    22.5426478505   114.0611584652      5.462      0.099     12.188   -0.021       1 
27623.000    22.5426495595   114.0612757904      5.436      0.215     12.037   -0.040       1 
27624.000    22.5426517923   114.0613936630      5.402      0.237     12.143   -0.041       1 
27625.000    22.5426542324   114.0615111174      5.392      0.314     12.024   -0.021       1 
27626.000    22.5426574992   114.0616287632      5.372      0.325     12.181    0.021       1 
27627.000    22.5426601272   114.0617477137      5.310      0.273     12.301   -0.039       1 
27628.000    22.5426620690   114.0618668862      5.250      0.199     12.327   -0.129       1 
27629.000    22.5426627444   114.0619875471      5.149      0.031     12.606   -0.184       1 
27630.000    22.5426623764   114.0621109810      5.005     -0.051     12.823   -0.147       1 
27631.000    22.5426625054   114.0622373211      4.831      0.011     13.168   -0.144       1 
27632.000    22.5426635032   114.0623668415      4.634      0.159     13.460   -0.157       1 
27633.000    22.5426658159   114.0624999839      4.381      0.368     13.866   -0.316       0 
27634.000    22.5426694730   114.0626366776      4.103      0.375     14.121   -0.198       0 
27635.000    22.5426727689   114.0627736095      3.765      0.367     14.064   -0.251       0 
27636.000    22.5426771670   114.0629119337      3.472      0.549     14.337   -0.339       2 
27637.000    22.5426837679   114.0630535650      3.145      0.858     14.674   -0.273       2 
27638.000    22.5426944204   114.0631992419      2.845      1.293     15.197   -0.262       2 
27639.000    22.5427057883   114.0633493789      2.574      1.253     15.689   -0.255       1 
27640.000    22.5427148604   114.0635018289      2.332      0.831     15.721   -0.178       1 
27641.000    22.5427209434   114.0636550406      2.133      0.576     15.874   -0.239       2 
27642.000    22.5427252404   114.0638111742      1.858      0.411     16.148   -0.282       2 
27643.000    22.5427286756   114.0639709159      1.672      0.369     16.627   -0.161       2 
27644.000    22.5427321980   114.0641346601      1.541      0.437     17.016   -0.162       2 
27645.000    22.5427362655   114.0643016581      1.412      0.448     17.271   -0.095       2 
27646.000    22.5427408581   114.0644692488      1.357      0.558     17.137    0.024       2 
27647.000    22.5427461462   114.0646354436      1.384      0.613     17.105   -0.030       2 
27648.000    22.5427510847   114.0648027497      1.439      0.508     17.349    0.065       2 
27649.000    22.5427545410   114.0649712093      1.555      0.339     17.278    0.144       2 
27650.000    22.5427575787   114.0651389993      1.695      0.340     17.341    0.134       2 
27651.000    22.5427604484   114.0653063766      1.879      0.306     17.095    0.207       2 
27652.000    22.5427629996   114.0654713300      2.129      0.287     16.857    0.290       2 
27653.000    22.5427653754   114.0656331445      2.400      0.250     16.397    0.280       2 
27654.000    22.5427675774   114.0657904257      2.692      0.243     16.051    0.343       2 
27655.000    22.5427700710   114.0659427219      3.013      0.292     15.399    0.322       2 
27656.000    22.5427731025   114.0660910661      3.305      0.343     15.196    0.300       2 
27657.000    22.5427764538   114.0662398142      3.558      0.421     15.309    0.035       2 
27658.000    22.5427796753   114.0663888577      3.669      0.365     15.396    0.137       2 
27659.000    22.5427820869   114.0665375144      3.663      0.224     15.252   -0.015       2 
27660.000    22.5427845266   114.0666851090      3.535      0.296     15.159   -0.174       2 
27661.000    22.5427868997   114.0668326005      3.333      0.254     15.230   -0.319       2 
27662.000    22.5427890962   114.0669803199      3.136      0.233     15.211   -0.128       2 
27663.000    22.5427910856   114.0671281384      2.886      0.185     15.341   -0.314       2 
27664.000    22.5427929610   114.0672777192      2.565      0.135     15.462   -0.170       2 
27665.000    22.5427939138   114.0674281501      2.527      0.076     15.413   -0.205       0 
27666.000    22.5427949484   114.0675787952      2.541      0.140     15.534    0.073       0 
27667.000    22.5427978183   114.0677311635      2.575      0.390     15.798    0.052       0 
27668.000    22.5428026699   114.0678857528      2.683      0.588     16.023    0.131       2 
27669.000    22.5428080311   114.0680422818      2.817      0.561     16.197    0.163       2 
27670.000    22.5428126190   114.0681995157      2.957      0.492     16.181    0.099       2 
27671.000    22.5428162974   114.0683571419      3.103      0.358     16.284    0.212       2 
27672.000    22.5428194512   114.0685163472      3.289      0.329     16.453    0.189       2 
27673.000    22.5428221930   114.0686754124      3.520      0.312     16.283    0.222       2 
27674.000    22.5428252357   114.0688334727      3.767      0.356     16.287    0.293       2 
27675.000    22.5428285388   114.0689919654      4.003      0.359     16.337    0.232       0 
27676.000    22.5428319383   114.0691500963      4.229      0.390     16.162    0.262       0 
27677.000    22.5428360494   114.0693065219      4.558      0.481     16.012    0.278       0 
27678.000    22.5428406709   114.0694607406      4.852      0.536     15.728    0.259       2 
27679.000    22.5428453535   114.0696123788      5.121      0.478     15.509    0.367       2 
27680.000    22.5428491515   114.0697623989      5.427      0.438     15.384    0.230       2 
27681.000    22.5428531475   114.0699108696      5.648      0.487     15.166    0.194       2 
27682.000    22.5428573120   114.0700580523      5.769      0.468     15.179    0.011       2 
27683.000    22.5428607119   114.0702056785      5.759      0.301     15.171    0.027       2 
27684.000    22.5428624895   114.0703496815      5.734      0.129     14.184   -0.062       2 
27685.000    22.5428630619   114.0704774834      5.650      0.062     12.005   -0.106       2 
27686.000    22.5428641006   114.0705826750      5.558      0.125      9.638   -0.074       2 
27687.000    22.5428656079   114.0706648634      5.489      0.138      7.200   -0.110       1 
27688.000    22.5428673281   114.0707283729      5.437      0.164      6.210   -0.053       1 
27689.000    22.5428706350   114.0707857490      5.385      0.316      5.263   -0.037       1 
27690.000    22.5428805980   114.0708306143      5.350      0.964      3.689   -0.042       0 
27691.000    22.5428990904   114.0708645797      5.341      1.741      2.606    0.039       0 
27692.000    22.5429225319   114.0708824414      5.350      2.169      0.968   -0.023       0 
27693.000    22.5429462945   114.0708858766      5.353      2.361     -0.242    0.020       1 
27694.000    22.5429694138   114.0708790183      5.355      2.853     -1.324    0.015       1 
27695.000    22.5429923766   114.0708600589      5.327      2.754     -2.839   -0.083       1 
27696.000    22.5430074277   114.0708317308      5.296      1.894     -3.903    0.027       1 
27697.000    22.5430142456   114.0707931730      5.318      0.869     -5.433    0.045       1 
27698.000    22.5430143164   114.0707418646      5.366     -0.022     -6.171    0.038       1 
27699.000    22.5430115197   114.0706787611      5.430     -0.330     -7.009    0.078       1 
27700.000    22.5430086984   114.0706099858      5.505     -0.294     -7.122    0.089       2 
27701.000    22.5430070229   114.0705378806      5.577     -0.154     -7.698    0.072       2 
27702.000    22.5430059097   114.0704589332      5.664     -0.118     -8.509    0.100       2 
27703.000    22.5430053226   114.0703727828      5.796     -0.052     -9.050    0.080       2 
27704.000    22.5430050812   114.0702849883      5.950     -0.012     -9.069    0.153       2 
27705.000    22.5430050896   114.0701945379      6.131     -0.011     -9.629    0.201       1 
27706.000    22.5430048679   114.0700984621      6.355     -0.041    -10.193    0.250       2 
27707.000    22.5430037751   114.0699972055      6.598     -0.159    -10.722    0.224       2 
27708.000    22.5430021236   114.0698901285      6.819     -0.174    -11.409    0.251       2 
27709.000    22.5430007381   114.0697757937      7.050     -0.140    -12.154    0.236       2 
27710.000    22.5429996147   114.0696564794      7.257     -0.110    -12.308    0.175       2 
27711.000    22.5429988656   114.0695345938      7.416     -0.062    -12.839    0.244       2 
27712.000    22.5429984931   114.0694069833      7.625     -0.052    -13.244    0.236       2 
27713.000    22.5429981977   114.0692774573      7.892     -0.010    -13.517    0.252       2 
27714.000    22.5429973586   114.0691442135      8.152     -0.136    -13.929    0.291       2 
27715.000    22.5429955718   114.0690085270      8.548     -0.222    -13.924    0.389       0 
27716.000    22.5429936807   114.0688745450      8.918     -0.166    -13.619    0.387       0 
27717.000    22.5429931255   114.0687435684      9.283     -0.024    -13.234    0.396       0 
27718.000    22.5429927074   114.0686177810      9.668     -0.079    -12.548    0.394       0 
27719.000    22.5429914846   114.0684995544     10.095     -0.153    -11.900    0.438       2 
27720.000    22.5429900862   114.0683862465     10.493     -0.130    -11.383    0.421       2 
27721.000    22.5429892781   114.0682778295     10.902     -0.063    -10.857    0.430       2 
27722.000    22.5429898885   114.0681725241     11.307      0.110    -10.745    0.335       2 
27723.000    22.5429902778   114.0680682870     11.677     -0.018    -10.806    0.364       2 
27724.000    22.5429897222   114.0679622952     12.014     -0.012    -10.812    0.251       2 
27725.000    22.5429894349   114.0678553177     12.321     -0.064    -11.056    0.255       2 
27726.000    22.5429886697   114.0677460498     12.588     -0.102    -11.429    0.260       2 
27727.000    22.5429873651   114.0676330378     12.833     -0.181    -11.864    0.204       2 
27728.000    22.5429850351   114.0675170259     13.009     -0.311    -12.048    0.149       0 
27729.000    22.5429818527   114.0673991128     13.135     -0.352    -12.272    0.177       0 
27730.000    22.5429783016   114.0672780846     13.211     -0.403    -12.525    0.189       0 
27731.000    22.5429748436   114.0671560745     13.409     -0.401    -12.403    0.212       0 
27732.000    22.5429715038   114.0670378200     13.501     -0.357    -11.968   -0.079       2 
27733.000    22.5429686896   114.0669211100     13.358     -0.327    -12.085   -0.068       2 
27734.000    22.5429653052   114.0668015041     13.184     -0.462    -12.533   -0.274       1 
27735.000    22.5429602055   114.0666782291     12.818     -0.647    -12.879   -0.441       1 
27736.000    22.5429534457   114.0665509430     12.228     -0.809    -13.336   -0.717       1 
27737.000    22.5429455491   114.0664191484     11.496     -0.955    -13.732   -0.804       1 
27738.000    22.5429367747   114.0662851360     10.508     -0.951    -13.906   -0.997       1 
27739.000    22.5429287073   114.0661480325      9.460     -0.886    -14.219   -1.126       1 
27740.000    22.5429215004   114.0660092026      8.352     -0.772    -14.345   -1.070       1 
27741.000    22.5429137633   114.0658684635      7.312     -0.876    -14.680   -1.024       1 
27742.000    22.5429063852   114.0657240227      6.391     -0.747    -15.077   -0.780       1 
27743.000    22.5429008354   114.0655750833      5.641     -0.545    -15.577   -0.646       2 
27744.000    22.5428964615   114.0654225934      5.095     -0.414    -15.744   -0.493       1 
27745.000    22.5428935356   114.0652688657      4.696     -0.229    -15.932   -0.325       1 
27746.000    22.5428912558   114.0651123372      4.439     -0.306    -16.287   -0.200       1 
27747.000    22.5428881319   114.0649539148      4.265     -0.381    -16.341   -0.139       1 
27748.000    22.5428855405   114.0647940283      4.174     -0.254    -16.548   -0.047       1 
27749.000    22.5428838355   114.0646314228      4.151     -0.175    -16.844    0.011       1 
27750.000    22.5428820757   114.0644682590      4.214     -0.213    -16.831    0.089       1 
27751.000    22.5428799158   114.0643045398      4.280     -0.255    -16.809    0.151       1 
27752.000    22.5428776589   114.0641419424      4.404     -0.257    -16.591    0.109       2 
27753.000    22.5428753755   114.0639812490      4.522     -0.245    -16.486    0.189       2 
27754.000    22.5428739032   114.0638211092      4.685     -0.126    -16.405    0.157       2 
27755.000    22.5428733636   114.0636611909      4.841     -0.062    -16.455    0.179       2 
27756.000    22.5428723210   114.0635007371      4.981     -0.142    -16.583    0.163       2 
27757.000    22.5428709558   114.0633389751      5.102     -0.172    -16.727    0.115       2 
27758.000    22.5428692313   114.0631755944      5.256     -0.236    -16.912    0.186       2 
27759.000    22.5428665057   114.0630102676      5.378     -0.290    -17.066    0.114       2 
27760.000    22.5428643006   114.0628427049      5.493     -0.222    -17.314    0.218       2 
27761.000    22.5428623402   114.0626729244      5.649     -0.225    -17.587    0.122       2 
27762.000    22.5428600832   114.0625009862      5.755     -0.336    -17.870    0.069       0 
27763.000    22.5428565897   114.0623277434      5.843     -0.396    -17.690    0.115       0 
27764.000    22.5428534936   114.0621565636      5.933     -0.343    -17.438    0.104       2 
27765.000    22.5428508337   114.0619887491      6.043     -0.270    -17.085    0.080       2 
27766.000    22.5428485491   114.0618231265      6.155     -0.279    -17.055    0.140       2 
27767.000    22.5428462409   114.0616573060      6.234     -0.249    -16.992    0.150       2 
27768.000    22.5428448523   114.0614921458      6.320     -0.070    -16.981    0.046       2 
27769.000    22.5428461216   114.0613258185      6.400      0.247    -17.176    0.038       2 
27770.000    22.5428489615   114.0611572802      6.441      0.319    -17.448   -0.011       2 
27771.000    22.5428511278   114.0609867334      6.522      0.133    -17.532    0.106       2 
27772.000    22.5428522405   114.0608174607      6.595      0.166    -17.336    0.023       2 
27773.000    22.5428542359   114.0606483945      6.647      0.257    -17.426    0.015       2 
27774.000    22.5428569485   114.0604788132      6.717      0.347    -17.384   -0.007       2 
27775.000    22.5428624966   114.0603090504      6.747      0.925    -17.350    0.034       0 
27776.000    22.5428800097   114.0601400234      6.730      2.649    -16.812    0.026       2 
27777.000    22.5429138982   114.0599765054      6.727      4.277    -16.359    0.030       2 
27778.000    22.5429572780   114.0598167476      6.697      5.012    -16.316   -0.011       2 
27779.000    22.5430055708   114.0596583118      6.631      5.475    -16.081    0.045       2 
27780.000    22.5430551984   114.0595026294      6.579      5.344    -15.912   -0.164       2 
27781.000    22.5431013962   114.0593491479      6.576      4.913    -15.773    0.087       2 
27782.000    22.5431421627   114.0591978701      6.613      4.048    -15.775    0.045       2 
27783.000    22.5431729846   114.0590489461      6.740      2.883    -15.362    0.023       2 
27784.000    22.5431890872   114.0589019872      6.797      0.960    -15.457    0.155       2 
27785.000    22.5431868700   114.0587571780      6.960     -0.955    -14.941    0.050       2 
27786.000    22.5431751651   114.0586156838      7.061     -1.366    -14.501    0.255       2 
27787.000    22.5431597294   114.0584759743      7.271     -1.964    -14.491    0.120       2 
27788.000    22.5431368907   114.0583381794      7.377     -2.881    -14.324   -0.002       2 
27789.000    22.5431064283   114.0582015783      7.385     -3.664    -14.249   -0.050       2 
27790.000    22.5430691778   114.0580653608      7.306     -4.416    -14.194   -0.117       0 
27791.000    22.5430268817   114.0579282658      7.189     -4.791    -14.250   -0.119       0 
27792.000    22.5429826855   114.0577893969      7.103     -4.924    -14.309   -0.142       0 
27793.000    22.5429393732   114.0576506767      6.884     -4.564    -14.089   -0.119       0 
27794.000    22.5429018473   114.0575125781      6.802     -3.863    -13.981   -0.005       2 
27795.000    22.5428711184   114.0573761844      6.784     -3.037    -13.689   -0.081       2 
27796.000    22.5428500390   114.0572419900      6.769     -1.821    -13.330    0.014       2 
27797.000    22.5428409617   114.0571105711      6.739     -0.576    -13.132   -0.100       2 
27798.000    22.5428399480   114.0569825358      6.737      0.121    -12.918   -0.004       2 
27799.000    22.5428451233   114.0568563178      6.675      0.888    -12.662   -0.030       2 
27800.000    22.5428581140   114.0567322608      6.614      1.689    -12.404   -0.041       2 
27801.000    22.5428784433   114.0566109847      6.556      2.496    -12.307   -0.072       1 
27802.000    22.5429030749   114.0564898070      6.483      2.801    -12.535   -0.119       1 
27803.000    22.5429285048   114.0563668445      6.442      2.804    -12.829   -0.028       1 
27804.000    22.5429529295   114.0562406426      6.411      2.684    -13.170   -0.034       1 
27805.000    22.5429777857   114.0561108265      6.364      2.812    -13.532   -0.031       1 
27806.000    22.5430041162   114.0559772343      6.303      2.974    -13.902   -0.021       1 
27807.000    22.5430323245   114.0558401680      6.244      3.164    -14.137   -0.018       1 
27808.000    22.5430609720   114.0557024400      6.252      3.194    -14.208    0.044       1 
27809.000    22.5430902708   114.0555631741      6.230      3.281    -14.480    0.030       1 
27810.000    22.5431199578   114.0554214898      6.231      3.290    -14.725   -0.038       1 
27811.000    22.5431481617   114.0552771334      6.256      2.997    -15.082    0.110       1 
27812.000    22.5431730979   114.0551297248      6.272      2.588    -15.446   -0.032       1 
27813.000    22.5431933125   114.0549787193      6.205      1.977    -15.874   -0.114       1 
27814.000    22.5432069080   114.0548236072      6.065      1.213    -16.306   -0.069       1 
27815.000    22.5432135077   114.0546645491      6.057      0.417    -16.658    0.053       1 
27816.000    22.5432114069   114.0545051940      6.140     -0.652    -16.567    0.042       1 
27817.000    22.5431996112   114.0543465827      6.212     -1.685    -16.415    0.161       1 
27818.000    22.5431803422   114.0541900891      6.226     -2.443    -16.181    0.137       1 
27819.000    22.5431540815   114.0540346897      6.234     -3.216    -15.986    0.056       1 
27820.000    22.5431219263   114.0538810828      6.230     -3.773    -15.811    0.017       1 
27821.000    22.5430857306   114.0537291553      6.282     -4.055    -15.386    0.008       1 
27822.000    22.5430498070   114.0535785370      6.324     -3.936    -15.452    0.169       1 
27823.000    22.5430136115   114.0534276976      6.338     -4.046    -15.541    0.019       1 
27824.000    22.5429767931   114.0532759149      6.376     -4.094    -15.678    0.070       1 
27825.000    22.5429396149   114.0531237204      6.489     -4.122    -15.612    0.170       1 
27826.000    22.5429032716   114.0529722356      6.575     -3.973    -15.587    0.002       1 
27827.000    22.5428677310   114.0528204883      6.618     -3.877    -15.690    0.122       1 
27828.000    22.5428326551   114.0526686903      6.650     -3.899    -15.590    0.068       1 
27829.000    22.5427970225   114.0525174735      6.742     -4.011    -15.592    0.021       1 
27830.000    22.5427615470   114.0523663947      6.749     -3.835    -15.492    0.010       1 
27831.000    22.5427292418   114.0522142500      6.719     -3.362    -15.626   -0.095       1 
27832.000    22.5427025376   114.0520594607      6.658     -2.713    -15.825   -0.044       1 
27833.000    22.5426819124   114.0519034999      6.612     -2.023    -16.008   -0.088       1 
27834.000    22.5426674635   114.0517456448      6.522     -1.319    -16.136   -0.023       1 
27835.000    22.5426595716   114.0515873377      6.466     -0.614    -16.194   -0.030       1 
27836.000    22.5426559007   114.0514282655      6.414     -0.307    -16.455    0.065       1 
27837.000    22.5426526442   114.0512678198      6.327     -0.367    -16.602   -0.143       0 
27838.000    22.5426488020   114.0511053075      6.223     -0.503    -16.829   -0.051       0 
27839.000    22.5426444623   114.0509405194      6.128     -0.425    -17.007   -0.146       0 
27840.000    22.5426411761   114.0507730239      5.998     -0.357    -17.392   -0.209       0 
27841.000    22.5426383591   114.0506022681      5.805     -0.308    -17.758   -0.015       2 
27842.000    22.5426348413   114.0504287084      5.752     -0.433    -17.971   -0.108       2 
27843.000    22.5426301887   114.0502543201      5.654     -0.574    -18.103   -0.097       2 
27844.000    22.5426247903   114.0500775574      5.560     -0.596    -18.326   -0.070       2 
27845.000    22.5426192474   114.0498983248      5.467     -0.605    -18.476   -0.021       2 
27846.000    22.5426156841   114.0497184005      5.410     -0.297    -18.571   -0.027       2 
27847.000    22.5426137549   114.0495376595      5.385     -0.190    -18.589   -0.013       2 
27848.000    22.5426119072   114.0493574219      5.358     -0.152    -18.473    0.012       2 
27849.000    22.5426118471   114.0491777837      5.317      0.014    -18.487   -0.055       2 
27850.000    22.5426108532   114.0489982833      5.293     -0.333    -18.471   -0.035       2 
27851.000    22.5426048889   114.0488216026      5.282     -0.842    -17.958    0.015       2 
27852.000    22.5425969011   114.0486502584      5.274     -0.863    -17.375   -0.007       2 
27853.000    22.5425905842   114.0484830471      5.250     -0.467    -16.892   -0.056       2 
27854.000    22.5425874037   114.0483190761      5.248     -0.338    -16.707   -0.034       2 
27855.000    22.5425841009   114.0481581946      5.244     -0.394    -16.493   -0.039       2 
27856.000    22.5425803684   114.0479984598      5.226     -0.408    -16.425    0.065       2 
27857.000    22.5425772422   114.0478397787      5.211     -0.273    -16.261   -0.100       0 
27858.000    22.5425755017   114.0476825842      5.184     -0.182    -16.047   -0.147       2 
