----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
58622.000    22.6443055537   114.1921351788     63.187      0.001      0.000   -0.003       1 
58623.000    22.6443055566   114.1921351762     63.187      0.000      0.001    0.007       1 
58624.000    22.6443055587   114.1921351762     63.187      0.000      0.003    0.006       1 
58625.000    22.6443055605   114.1921351764     63.187     -0.001      0.001    0.012       1 
58626.000    22.6443055616   114.1921351764     63.187     -0.000     -0.000    0.007       1 
58627.000    22.6443055635   114.1921351771     63.187     -0.000      0.004    0.010       1 
58628.000    22.6443055651   114.1921351787     63.187     -0.000      0.000    0.006       1 
58629.000    22.6443055663   114.1921351815     63.187     -0.000     -0.000    0.004       1 
58630.000    22.6443055670   114.1921351850     63.187     -0.000      0.002    0.007       1 
58631.000    22.6443055690   114.1921351871     63.187      0.001     -0.000   -0.000       1 
58632.000    22.6443055707   114.1921351913     63.188      0.000      0.002    0.003       1 
58633.000    22.6443055730   114.1921351970     63.188     -0.000      0.003    0.000       1 
58634.000    22.6443055737   114.1921352066     63.188      0.001      0.001    0.004       1 
58635.000    22.6443055767   114.1921352099     63.186      0.000     -0.000    0.001       1 
58636.000    22.6443055801   114.1921352125     63.186     -0.000     -0.001    0.001       1 
58637.000    22.6443055883   114.1921352165     63.185     -0.000      0.000    0.000       1 
58638.000    22.6443055907   114.1921352175     63.185      0.000     -0.001    0.002       1 
58639.000    22.6443055911   114.1921352182     63.185     -0.000     -0.001    0.002       1 
58640.000    22.6443055919   114.1921352182     63.185     -0.000      0.001    0.001       1 
58641.000    22.6443055946   114.1921352186     63.185      0.000     -0.002    0.001       1 
58642.000    22.6443055946   114.1921352183     63.185      0.000      0.001    0.001       1 
58643.000    22.6443055946   114.1921352182     63.185     -0.000     -0.001    0.001       1 
58644.000    22.6443055962   114.1921352173     63.185     -0.000     -0.000    0.002       1 
58645.000    22.6443055974   114.1921352147     63.185      0.000     -0.001    0.002       1 
58646.000    22.6443055979   114.1921352113     63.185     -0.000     -0.003    0.003       1 
58647.000    22.6443055995   114.1921352103     63.185      0.001      0.002    0.004       1 
58648.000    22.6443056079   114.1921352197     63.187      0.001      0.003    0.000       1 
58649.000    22.6443056185   114.1921352353     63.189      0.001      0.002    0.002       1 
58650.000    22.6443056282   114.1921352500     63.191      0.000      0.005    0.002       1 
58651.000    22.6443056401   114.1921352605     63.193      0.001      0.002    0.002       1 
58652.000    22.6443056522   114.1921352678     63.196      0.001      0.003    0.004       1 
58653.000    22.6443056628   114.1921352763     63.198      0.000      0.003    0.004       1 
58654.000    22.6443056760   114.1921352826     63.200      0.001      0.001    0.010       1 
58655.000    22.6443056935   114.1921352854     63.202      0.002      0.003    0.010       1 
58656.000    22.6443056732   114.1921351125     63.203     -0.007     -0.055    0.021       1 
58657.000    22.6443055928   114.1921346211     63.205      0.004      0.013    0.017       1 
58658.000    22.6443056094   114.1921346131     63.207      0.001     -0.001    0.010       1 
58659.000    22.6443056283   114.1921345956     63.209      0.001     -0.001    0.002       1 
58660.000    22.6443052789   114.1921328224     63.215     -0.168     -0.764    0.036       1 
58661.000    22.6443024978   114.1921193224     63.221     -0.469     -2.034    0.020       1 
58662.000    22.6442974157   114.1920951538     63.230     -0.593     -2.652    0.002       1 
58663.000    22.6442916457   114.1920679626     63.243     -0.674     -3.013    0.014       1 
58664.000    22.6442853634   114.1920382345     63.259     -0.715     -3.151    0.010       1 
58665.000    22.6442785186   114.1920073047     63.275     -0.805     -3.398    0.033       1 
58666.000    22.6442700146   114.1919691269     63.302     -1.083     -4.501    0.023       1 
58667.000    22.6442590594   114.1919191890     63.335     -1.305     -5.521    0.046       1 
58668.000    22.6442477298   114.1918655369     63.365     -1.217     -5.370    0.043       1 
58669.000    22.6442372963   114.1918132077     63.386     -1.164     -5.372    0.049       1 
58670.000    22.6442262167   114.1917606406     63.423     -1.260     -5.520    0.019       1 
58671.000    22.6442139329   114.1917046856     63.439     -1.440     -6.133    0.068       1 
58672.000    22.6442002741   114.1916412516     63.488     -1.580     -6.901    0.032       1 
58673.000    22.6441852068   114.1915740002     63.554     -1.718     -6.991    0.051       1 
58674.000    22.6441692792   114.1915035466     63.627     -1.808     -7.421    0.073       1 
58675.000    22.6441524959   114.1914278220     63.717     -1.933     -8.075    0.127       1 
58676.000    22.6441347681   114.1913460875     63.807     -2.015     -8.677    0.113       1 
58677.000    22.6441156523   114.1912593175     63.907     -2.145     -9.005    0.091       1 
58678.000    22.6440961118   114.1911722613     63.991     -2.185     -8.959    0.103       1 
58679.000    22.6440760486   114.1910823730     64.092     -2.274     -9.490    0.123       1 
58680.000    22.6440547402   114.1909880017     64.176     -2.408     -9.792    0.118       1 
58681.000    22.6440322706   114.1908916325     64.281     -2.540    -10.052    0.100       1 
58682.000    22.6440087587   114.1907919259     64.382     -2.648    -10.476    0.120       1 
58683.000    22.6439839161   114.1906874541     64.498     -2.821    -10.951    0.154       1 
58684.000    22.6439566217   114.1905800684     64.609     -3.159    -11.265    0.074       1 
58685.000    22.6439263242   114.1904707438     64.722     -3.439    -11.259    0.141       1 
58686.000    22.6438937239   114.1903615880     64.845     -3.690    -11.322    0.156       1 
58687.000    22.6438596118   114.1902534880     64.947     -3.809    -11.057    0.092       1 
58688.000    22.6438251174   114.1901455322     65.053     -3.841    -11.121    0.085       1 
58689.000    22.6437903903   114.1900386715     65.133     -3.830    -10.897    0.047       1 
58690.000    22.6437551384   114.1899332090     65.185     -3.952    -10.906    0.040       1 
58691.000    22.6437173792   114.1898283707     65.244     -4.352    -10.922    0.044       1 
58692.000    22.6436772985   114.1897239450     65.271     -4.407    -10.679    0.045       1 
58693.000    22.6436362265   114.1896222639     65.290     -4.599    -10.370    0.006       1 
58694.000    22.6435936311   114.1895242369     65.295     -4.754    -10.048    0.002       1 
58695.000    22.6435496466   114.1894257455     65.269     -4.968    -10.309   -0.015       1 
58696.000    22.6435040627   114.1893246286     65.210     -5.139    -10.538   -0.053       1 
58697.000    22.6434559847   114.1892218435     65.132     -5.476    -10.719   -0.084       1 
58698.000    22.6434056066   114.1891184850     65.058     -5.606    -10.629   -0.123       1 
58699.000    22.6433544743   114.1890133044     64.925     -5.764    -11.056   -0.164       1 
58700.000    22.6433010542   114.1889024802     64.750     -6.146    -11.756   -0.201       2 
58701.000    22.6432428702   114.1887868896     64.540     -6.691    -12.140   -0.237       0 
58702.000    22.6431801793   114.1886678654     64.337     -7.152    -12.472   -0.201       0 
58703.000    22.6431149670   114.1885462109     64.129     -7.220    -12.506   -0.223       0 
58704.000    22.6430496219   114.1884257913     63.886     -7.214    -12.298   -0.229       0 
58705.000    22.6429857638   114.1883065740     63.646     -6.936    -12.145   -0.212       2 
58706.000    22.6429246733   114.1881874082     63.435     -6.753    -12.377   -0.255       2 
58707.000    22.6428626554   114.1880660238     63.243     -6.899    -12.600   -0.159       0 
58708.000    22.6428007418   114.1879438245     63.094     -6.856    -12.455   -0.205       0 
58709.000    22.6427386792   114.1878230309     62.936     -6.837    -12.399   -0.144       0 
58710.000    22.6426776482   114.1877017986     62.818     -6.699    -12.465   -0.105       2 
58711.000    22.6426178137   114.1875801844     62.724     -6.605    -12.560   -0.119       2 
58712.000    22.6425574782   114.1874588674     62.668     -6.711    -12.473    0.003       1 
58713.000    22.6424972718   114.1873386223     62.654     -6.636    -12.339    0.020       1 
58714.000    22.6424367157   114.1872178113     62.633     -6.794    -12.605    0.017       1 
58715.000    22.6423745276   114.1870963484     62.644     -6.945    -12.470    0.035       1 
58716.000    22.6423104423   114.1869748972     62.680     -7.206    -12.561    0.074       1 
58717.000    22.6422451501   114.1868518453     62.736     -7.230    -12.689    0.119       1 
58718.000    22.6421792691   114.1867272591     62.813     -7.360    -12.942    0.085       1 
58719.000    22.6421121044   114.1865998339     62.876     -7.507    -13.249    0.034       1 
58720.000    22.6420441116   114.1864701968     62.969     -7.480    -13.233    0.170       1 
58721.000    22.6419768403   114.1863405751     63.045     -7.516    -13.503    0.081       1 
58722.000    22.6419078425   114.1862090728     63.149     -7.736    -13.669    0.073       1 
58723.000    22.6418367998   114.1860746960     63.216     -7.953    -13.855    0.041       1 
58724.000    22.6417645197   114.1859399909     63.315     -8.076    -13.824    0.038       0 
58725.000    22.6416916275   114.1858034766     63.380     -8.057    -14.002    0.092       0 
58726.000    22.6416194999   114.1856671629     63.467     -7.946    -14.025    0.094       0 
58727.000    22.6415477767   114.1855316399     63.531     -7.906    -13.873    0.051       0 
58728.000    22.6414771382   114.1853975248     63.591     -7.747    -13.668    0.190       0 
58729.000    22.6414078767   114.1852656423     63.671     -7.587    -13.435    0.110       1 
58730.000    22.6413404958   114.1851376659     63.718     -7.312    -12.943    0.005       1 
58731.000    22.6412755438   114.1850148851     63.810     -7.059    -12.389    0.160       1 
58732.000    22.6412123341   114.1848959484     63.865     -6.916    -12.057    0.151       1 
58733.000    22.6411506911   114.1847799754     63.915     -6.741    -11.809    0.011       1 
58734.000    22.6410909435   114.1846672672     63.972     -6.478    -11.386    0.048       1 
58735.000    22.6410339055   114.1845589751     64.035     -6.195    -10.963    0.057       1 
58736.000    22.6409787047   114.1844540046     64.094     -6.015    -10.676    0.034       1 
58737.000    22.6409255949   114.1843530865     64.140     -5.706    -10.067    0.053       1 
58738.000    22.6408762791   114.1842596083     64.187     -5.211     -9.137    0.056       1 
58739.000    22.6408309967   114.1841741928     64.251     -4.793     -8.385    0.064       1 
58740.000    22.6407887447   114.1840942907     64.305     -4.588     -8.080    0.075       1 
58741.000    22.6407482281   114.1840171943     64.342     -4.397     -7.805    0.035       1 
58742.000    22.6407094583   114.1839430599     64.351     -4.196     -7.439    0.005       1 
58743.000    22.6406726583   114.1838724303     64.376     -3.963     -7.078    0.012       1 
58744.000    22.6406380638   114.1838056963     64.413     -3.693     -6.619    0.041       1 
58745.000    22.6406061858   114.1837434413     64.449     -3.389     -6.123   -0.001       1 
58746.000    22.6405773122   114.1836860409     64.472     -3.018     -5.599    0.033       1 
58747.000    22.6405519149   114.1836347800     64.509     -2.670     -5.046    0.031       1 
58748.000    22.6405285648   114.1835882518     64.533     -2.484     -4.580   -0.008       1 
58749.000    22.6405068058   114.1835454811     64.554     -2.342     -4.254    0.019       1 
58750.000    22.6404864434   114.1835058443     64.567     -2.134     -3.866    0.046       1 
58751.000    22.6404680761   114.1834707310     64.579     -1.861     -3.327    0.015       1 
58752.000    22.6404527043   114.1834417272     64.585     -1.565     -2.784   -0.007       1 
58753.000    22.6404394879   114.1834168958     64.598     -1.344     -2.367   -0.016       1 
58754.000    22.6404283353   114.1833961437     64.604     -1.072     -1.886    0.007       1 
58755.000    22.6404201603   114.1833810409     64.607     -0.717     -1.225    0.017       1 
58756.000    22.6404154589   114.1833722969     64.610     -0.330     -0.561    0.005       1 
58757.000    22.6404141665   114.1833698830     64.611      0.012      0.027    0.018       1 
58758.000    22.6404141763   114.1833698881     64.610     -0.001      0.000   -0.001       1 
58759.000    22.6404141799   114.1833698949     64.610     -0.001      0.002    0.005       1 
58760.000    22.6404141794   114.1833698997     64.609     -0.001      0.002    0.009       1 
58761.000    22.6404141759   114.1833699031     64.609     -0.000      0.001    0.008       1 
58762.000    22.6404141738   114.1833699017     64.610     -0.001     -0.000    0.005       1 
58763.000    22.6404141689   114.1833698985     64.611     -0.001      0.001    0.005       1 
58764.000    22.6404141603   114.1833698976     64.612     -0.002      0.001    0.008       1 
58765.000    22.6404141485   114.1833698950     64.613     -0.003     -0.001    0.009       1 
58766.000    22.6404141328   114.1833698888     64.614     -0.001     -0.003    0.004       1 
58767.000    22.6404141249   114.1833698841     64.615      0.000     -0.003    0.001       1 
58768.000    22.6404141239   114.1833698849     64.614     -0.000     -0.001    0.002       1 
58769.000    22.6404141166   114.1833698874     64.614     -0.003     -0.001    0.007       1 
58770.000    22.6404141090   114.1833698825     64.615     -0.002     -0.001    0.010       1 
58771.000    22.6404141041   114.1833698792     64.615     -0.001     -0.002    0.003       1 
58772.000    22.6404141070   114.1833698746     64.616     -0.001      0.005    0.003       1 
58773.000    22.6404141043   114.1833698751     64.616     -0.001     -0.005    0.005       1 
58774.000    22.6404141082   114.1833698757     64.618      0.000     -0.001    0.011       1 
58775.000    22.6404141036   114.1833698770     64.618     -0.003      0.001    0.008       1 
58776.000    22.6404140919   114.1833698775     64.618     -0.001     -0.001    0.003       1 
58777.000    22.6404140885   114.1833698766     64.617     -0.000      0.001    0.000       1 
58778.000    22.6404140875   114.1833698731     64.616     -0.000     -0.001    0.003       1 
58779.000    22.6404140905   114.1833698677     64.615      0.001      0.001    0.009       1 
58780.000    22.6404140981   114.1833698566     64.614      0.001      0.001    0.006       1 
58781.000    22.6404141087   114.1833698432     64.613      0.002     -0.001   -0.001       1 
58782.000    22.6404141202   114.1833698323     64.611      0.001      0.002   -0.002       1 
58783.000    22.6404141283   114.1833698218     64.609      0.001      0.001   -0.003       1 
58784.000    22.6404141328   114.1833698130     64.607      0.000     -0.001    0.003       1 
58785.000    22.6404141361   114.1833698093     64.605      0.000      0.003    0.010       1 
58786.000    22.6404141390   114.1833698068     64.602      0.000     -0.003   -0.002       1 
58787.000    22.6404141402   114.1833698063     64.600     -0.001     -0.004    0.000       1 
58788.000    22.6404141438   114.1833698082     64.598      0.000     -0.001    0.008       1 
58789.000    22.6404141504   114.1833698063     64.597     -0.000     -0.003    0.011       1 
58790.000    22.6404141560   114.1833698040     64.597      0.000      0.002    0.001       1 
58791.000    22.6404141590   114.1833698033     64.597      0.001     -0.006    0.005       1 
58792.000    22.6404140743   114.1833696427     64.597     -0.024     -0.044    0.007       1 
58793.000    22.6404124971   114.1833666901     64.605     -0.524     -0.885    0.001       1 
58794.000    22.6404039738   114.1833505716     64.616     -1.368     -2.355    0.015       1 
58795.000    22.6403895538   114.1833226659     64.626     -1.684     -2.994    0.019       1 
58796.000    22.6403743616   114.1832924867     64.643     -1.745     -3.181    0.025       1 
58797.000    22.6403575991   114.1832590801     64.661     -1.941     -3.582    0.031       1 
58798.000    22.6403400579   114.1832243508     64.677     -1.942     -3.580    0.021       1 
58799.000    22.6403209719   114.1831880788     64.694     -2.320     -4.137    0.035       1 
58800.000    22.6402972251   114.1831444294     64.717     -2.868     -4.951   -0.010       1 
58801.000    22.6402699293   114.1830944915     64.743     -3.089     -5.246    0.046       1 
58802.000    22.6402418147   114.1830427850     64.807     -3.189     -5.405    0.082       1 
58803.000    22.6402108659   114.1829886165     64.894     -3.667     -5.971    0.050       1 
58804.000    22.6401740402   114.1829319571     64.972     -4.254     -6.127    0.050       1 
58805.000    22.6401328659   114.1828737693     65.015     -4.716     -6.179    0.015       1 
58806.000    22.6400890831   114.1828108496     65.057     -4.984     -6.680    0.057       1 
58807.000    22.6400445233   114.1827416412     65.080     -4.947     -7.208    0.011       1 
58808.000    22.6400011662   114.1826655514     65.111     -4.866     -8.020    0.026       1 
58809.000    22.6399569859   114.1825843272     65.175     -4.980     -8.539    0.030       1 
58810.000    22.6399113213   114.1824983852     65.249     -5.177     -9.073    0.056       1 
58811.000    22.6398635124   114.1824086207     65.308     -5.338     -9.273    0.043       0 
58812.000    22.6398155147   114.1823187958     65.413     -5.316     -9.215    0.132       0 
58813.000    22.6397674035   114.1822284121     65.505     -5.351     -9.340    0.092       0 
58814.000    22.6397189518   114.1821366512     65.603     -5.395     -9.512    0.133       0 
58815.000    22.6396699199   114.1820438109     65.731     -5.472     -9.633    0.142       0 
58816.000    22.6396201170   114.1819489481     65.879     -5.589     -9.887    0.119       2 
58817.000    22.6395691365   114.1818513829     66.010     -5.675    -10.079    0.110       2 
58818.000    22.6395174577   114.1817521677     66.142     -5.786    -10.318    0.153       1 
58819.000    22.6394645521   114.1816509330     66.283     -5.938    -10.555    0.112       1 
58820.000    22.6394099679   114.1815477608     66.441     -6.142    -10.686    0.231       1 
58821.000    22.6393537890   114.1814428076     66.585     -6.270    -10.905    0.156       1 
58822.000    22.6392967363   114.1813356054     66.738     -6.369    -11.155    0.162       1 
58823.000    22.6392389523   114.1812265376     66.890     -6.443    -11.322    0.188       1 
58824.000    22.6391802607   114.1811157221     67.049     -6.554    -11.498    0.178       1 
58825.000    22.6391208520   114.1810038017     67.205     -6.561    -11.451    0.163       1 
58826.000    22.6390617247   114.1808925139     67.376     -6.543    -11.465    0.160       1 
58827.000    22.6390030063   114.1807804754     67.525     -6.468    -11.550    0.112       1 
58828.000    22.6389453138   114.1806670971     67.690     -6.347    -11.710    0.179       1 
58829.000    22.6388884835   114.1805525205     67.853     -6.286    -11.806    0.172       1 
58830.000    22.6388317863   114.1804372105     68.005     -6.267    -11.827    0.178       1 
58831.000    22.6387752246   114.1803235563     68.164     -6.245    -11.593    0.165       1 
58832.000    22.6387187960   114.1802107381     68.316     -6.247    -11.607    0.180       1 
58833.000    22.6386629404   114.1800981508     68.459     -6.134    -11.528    0.126       1 
58834.000    22.6386068869   114.1799876371     68.608     -6.250    -11.333    0.071       1 
58835.000    22.6385504751   114.1798778532     68.765     -6.250    -11.266    0.195       1 
58836.000    22.6384934557   114.1797679801     68.914     -6.367    -11.239    0.112       1 
58837.000    22.6384358613   114.1796578633     69.049     -6.385    -11.355    0.154       1 
58838.000    22.6383777381   114.1795472807     69.160     -6.498    -11.381    0.119       1 
58839.000    22.6383183565   114.1794363239     69.255     -6.625    -11.454    0.069       1 
58840.000    22.6382585493   114.1793240681     69.320     -6.619    -11.615    0.010       1 
58841.000    22.6381989982   114.1792097511     69.351     -6.566    -11.817   -0.009       0 
58842.000    22.6381407670   114.1790925018     69.341     -6.412    -12.106    0.017       0 
58843.000    22.6380833997   114.1789722219     69.297     -6.352    -12.473   -0.083       0 
58844.000    22.6380258559   114.1788491611     69.226     -6.404    -12.750   -0.030       0 
58845.000    22.6379684760   114.1787246268     69.138     -6.284    -12.738   -0.137       1 
58846.000    22.6379138027   114.1785998325     68.997     -5.879    -12.731   -0.091       1 
58847.000    22.6378629932   114.1784748321     68.824     -5.479    -12.735   -0.181       1 
58848.000    22.6378152969   114.1783499922     68.619     -5.180    -12.744   -0.209       1 
58849.000    22.6377691814   114.1782257657     68.413     -5.066    -12.712   -0.213       1 
58850.000    22.6377245446   114.1781020221     68.132     -4.843    -12.678   -0.274       1 
58851.000    22.6376824935   114.1779785454     67.854     -4.517    -12.546   -0.251       1 
58852.000    22.6376438473   114.1778584262     67.538     -4.111    -12.048   -0.288       1 
58853.000    22.6376091097   114.1777442092     67.211     -3.625    -11.233   -0.337       1 
58854.000    22.6375788075   114.1776396716     66.897     -3.125    -10.109   -0.321       1 
58855.000    22.6375531848   114.1775471202     66.608     -2.595     -8.815   -0.288       1 
58856.000    22.6375320884   114.1774674810     66.342     -2.138     -7.591   -0.217       1 
58857.000    22.6375137584   114.1773954798     66.071     -1.923     -7.034   -0.267       1 
58858.000    22.6374977551   114.1773321057     65.830     -1.608     -5.881   -0.207       1 
58859.000    22.6374850654   114.1772822181     65.631     -1.201     -4.364   -0.184       1 
58860.000    22.6374762871   114.1772471739     65.495     -0.755     -2.804   -0.098       1 
58861.000    22.6374715298   114.1772278299     65.416     -0.312     -1.182   -0.036       1 
58862.000    22.6374705528   114.1772237757     65.404      0.001     -0.005    0.006       1 
58863.000    22.6374705746   114.1772237733     65.407      0.002      0.004   -0.006       1 
58864.000    22.6374705917   114.1772237730     65.410     -0.000     -0.001    0.009       1 
58865.000    22.6374705981   114.1772237709     65.413      0.000      0.002    0.010       1 
58866.000    22.6374705989   114.1772237671     65.415     -0.001     -0.002    0.002       1 
58867.000    22.6374705938   114.1772237665     65.416     -0.001     -0.002    0.008       1 
58868.000    22.6374705914   114.1772237660     65.416      0.001      0.006    0.005       1 
58869.000    22.6374705891   114.1772237663     65.416     -0.000      0.003   -0.004       1 
58870.000    22.6374705886   114.1772237650     65.416      0.000     -0.001   -0.001       1 
58871.000    22.6374705940   114.1772237596     65.415      0.000      0.001    0.008       1 
58872.000    22.6374706013   114.1772237524     65.415      0.001     -0.001   -0.001       1 
58873.000    22.6374706070   114.1772237484     65.415     -0.000     -0.001    0.006       1 
58874.000    22.6374706102   114.1772237512     65.414      0.000      0.002    0.001       1 
58875.000    22.6374706111   114.1772237551     65.414     -0.001     -0.002    0.006       1 
58876.000    22.6374706075   114.1772237604     65.414      0.000      0.002    0.006       1 
58877.000    22.6374706067   114.1772237644     65.414     -0.001      0.000    0.001       1 
58878.000    22.6374706045   114.1772237665     65.414     -0.000      0.002    0.008       1 
58879.000    22.6374706077   114.1772237663     65.414      0.001      0.002    0.003       1 
58880.000    22.6374706116   114.1772237629     65.414     -0.000     -0.004    0.001       1 
58881.000    22.6374706149   114.1772237581     65.414     -0.000      0.000    0.007       1 
58882.000    22.6374706145   114.1772237539     65.413      0.000      0.000   -0.001       1 
58883.000    22.6374706127   114.1772237467     65.412     -0.001     -0.002    0.004       1 
58884.000    22.6374706099   114.1772237448     65.411     -0.001      0.003    0.004       1 
58885.000    22.6374706042   114.1772237426     65.410     -0.001     -0.004   -0.000       1 
58886.000    22.6374705268   114.1772234369     65.408     -0.043     -0.141    0.005       1 
58887.000    22.6374696328   114.1772201380     65.396     -0.148     -0.571   -0.017       1 
58888.000    22.6374674438   114.1772133152     65.369     -0.255     -0.936   -0.031       1 
58889.000    22.6374647323   114.1772043183     65.333     -0.271     -0.905   -0.030       1 
58890.000    22.6374622810   114.1771951682     65.296     -0.256     -0.846   -0.043       1 
58891.000    22.6374603791   114.1771875482     65.266     -0.208     -0.689   -0.026       1 
58892.000    22.6374588510   114.1771814678     65.240     -0.179     -0.605   -0.027       1 
58893.000    22.6374577689   114.1771771160     65.222     -0.085     -0.295   -0.013       1 
58894.000    22.6374571838   114.1771747070     65.213     -0.092     -0.325    0.000       1 
58895.000    22.6374559873   114.1771696829     65.193     -0.198     -0.724   -0.025       1 
58896.000    22.6374535806   114.1771596692     65.155     -0.381     -1.388   -0.035       1 
58897.000    22.6374489020   114.1771400847     65.081     -0.672     -2.522   -0.106       1 
58898.000    22.6374420508   114.1771104649     64.970     -0.898     -3.529   -0.090       1 
58899.000    22.6374330679   114.1770697860     64.818     -1.135     -4.748   -0.168       1 
58900.000    22.6374229240   114.1770205774     64.640     -1.167     -5.216   -0.212       1 
58901.000    22.6374119093   114.1769662451     64.430     -1.285     -5.839   -0.186       1 
58902.000    22.6374000767   114.1769082571     64.227     -1.326     -5.998   -0.210       1 
58903.000    22.6373884148   114.1768480827     64.007     -1.288     -6.217   -0.228       1 
58904.000    22.6373774017   114.1767864823     63.739     -1.213     -6.318   -0.209       1 
58905.000    22.6373673123   114.1767228670     63.469     -1.110     -6.711   -0.336       1 
58906.000    22.6373576342   114.1766538692     63.154     -1.089     -7.404   -0.366       1 
58907.000    22.6373480950   114.1765780452     62.801     -1.114     -8.078   -0.357       1 
58908.000    22.6373366755   114.1764993219     62.430     -1.322     -8.252   -0.353       1 
58909.000    22.6373241415   114.1764170040     62.071     -1.457     -8.760   -0.350       1 
58910.000    22.6373095863   114.1763296497     61.717     -1.677     -9.250   -0.351       1 
58911.000    22.6372944353   114.1762359653     61.368     -1.713     -9.968   -0.324       1 
58912.000    22.6372789339   114.1761354929     61.003     -1.786    -10.651   -0.383       1 
58913.000    22.6372620370   114.1760289755     60.603     -1.922    -11.227   -0.401       1 
58914.000    22.6372444884   114.1759164324     60.143     -1.963    -11.761   -0.461       0 
58915.000    22.6372268956   114.1758009090     59.673     -1.953    -11.959   -0.458       0 
58916.000    22.6372090943   114.1756840283     59.188     -1.978    -12.039   -0.465       0 
58917.000    22.6371910154   114.1755665991     58.715     -2.003    -12.103   -0.537       0 
58918.000    22.6371723419   114.1754487934     58.232     -2.104    -12.127   -0.440       0 
58919.000    22.6371536236   114.1753305530     57.760     -2.047    -12.156   -0.501       0 
58920.000    22.6371355616   114.1752107272     57.284     -1.995    -12.478   -0.455       0 
58921.000    22.6371176805   114.1750870304     56.774     -2.012    -12.973   -0.546       0 
58922.000    22.6370986632   114.1749593263     56.249     -2.171    -13.351   -0.511       1 
58923.000    22.6370781331   114.1748289405     55.705     -2.353    -13.662   -0.501       1 
58924.000    22.6370554666   114.1746974773     55.182     -2.607    -13.557   -0.529       1 
58925.000    22.6370306237   114.1745656911     54.661     -2.802    -13.574   -0.493       1 
58926.000    22.6370056030   114.1744332213     54.144     -2.759    -13.691   -0.532       1 
58927.000    22.6369812855   114.1742999831     53.648     -2.692    -13.735   -0.506       1 
58928.000    22.6369565980   114.1741668948     53.171     -2.736    -13.516   -0.477       1 
58929.000    22.6369322053   114.1740366616     52.715     -2.694    -13.349   -0.426       1 
58930.000    22.6369085135   114.1739065310     52.302     -2.566    -13.315   -0.415       1 
58931.000    22.6368870216   114.1737764706     51.907     -2.269    -13.305   -0.393       1 
58932.000    22.6368677749   114.1736483721     51.532     -2.084    -12.905   -0.336       1 
58933.000    22.6368491524   114.1735270699     51.185     -2.001    -12.048   -0.293       1 
58934.000    22.6368316521   114.1734137688     50.877     -1.910    -11.520   -0.293       1 
58935.000    22.6368147868   114.1733025522     50.589     -1.826    -11.298   -0.305       1 
58936.000    22.6367991660   114.1731946911     50.318     -1.657    -10.754   -0.259       1 
58937.000    22.6367851451   114.1730924654     50.072     -1.481    -10.180   -0.221       1 
58938.000    22.6367725333   114.1729969614     49.844     -1.290     -9.209   -0.226       1 
58939.000    22.6367619071   114.1729139911     49.643     -1.073     -7.770   -0.138       1 
58940.000    22.6367528927   114.1728466979     49.492     -0.908     -6.129   -0.107       1 
58941.000    22.6367451991   114.1727971276     49.385     -0.709     -4.211   -0.068       1 
58942.000    22.6367390413   114.1727599827     49.304     -0.655     -3.662   -0.069       1 
58943.000    22.6367335463   114.1727255755     49.234     -0.568     -3.290   -0.060       1 
58944.000    22.6367288701   114.1726952596     49.172     -0.466     -2.786   -0.046       1 
58945.000    22.6367252011   114.1726704550     49.120     -0.385     -2.388   -0.057       1 
58946.000    22.6367225189   114.1726515889     49.075     -0.235     -1.454   -0.021       1 
58947.000    22.6367206826   114.1726383408     49.045     -0.168     -1.086   -0.024       1 
58948.000    22.6367199985   114.1726333017     49.031      0.003      0.031    0.010       1 
58949.000    22.6367200068   114.1726333638     49.034      0.002      0.000    0.002       1 
58950.000    22.6367200223   114.1726333705     49.034      0.001     -0.001    0.001       1 
58951.000    22.6367200388   114.1726333709     49.036      0.002     -0.000    0.004       1 
58952.000    22.6367200512   114.1726333658     49.038      0.001      0.001    0.008       1 
58953.000    22.6367200601   114.1726333632     49.040      0.001      0.002    0.004       1 
58954.000    22.6367200606   114.1726333657     49.040     -0.001      0.001    0.004       1 
58955.000    22.6367200527   114.1726333740     49.039     -0.001      0.002    0.002       1 
58956.000    22.6367200455   114.1726333839     49.039     -0.001     -0.002    0.004       1 
58957.000    22.6367200412   114.1726333882     49.039     -0.001      0.002    0.006       1 
58958.000    22.6367200407   114.1726333835     49.040     -0.000     -0.003    0.006       1 
58959.000    22.6367200414   114.1726333782     49.041      0.000      0.002    0.006       1 
58960.000    22.6367200507   114.1726333688     49.042     -0.000     -0.002    0.007       1 
58961.000    22.6367200581   114.1726333583     49.044      0.000      0.007    0.005       1 
58962.000    22.6367200681   114.1726333450     49.045     -0.000     -0.002    0.009       1 
58963.000    22.6367200753   114.1726333350     49.046      0.000     -0.007   -0.002       1 
58964.000    22.6367200772   114.1726333289     49.045      0.001      0.004    0.008       1 
58965.000    22.6367200737   114.1726333251     49.044     -0.001      0.000   -0.001       1 
58966.000    22.6367200668   114.1726333259     49.043     -0.001      0.002    0.006       1 
58967.000    22.6367200529   114.1726333294     49.041     -0.002     -0.001    0.002       1 
58968.000    22.6367200439   114.1726333340     49.039     -0.000      0.004    0.003       1 
58969.000    22.6367200314   114.1726333382     49.036     -0.002     -0.001    0.003       1 
