----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
57640.000    22.6742585440   114.3056105520     45.686     -4.961    -15.648   -0.034       1 
57641.000    22.6742141180   114.3054598601     45.717     -4.872    -15.336    0.028       1 
57642.000    22.6741702085   114.3053121065     45.775     -4.838    -15.086    0.030       1 
57643.000    22.6741267469   114.3051660901     45.815     -4.802    -14.993    0.029       1 
57644.000    22.6740834706   114.3050203481     45.846     -4.813    -15.026   -0.039       1 
57645.000    22.6740400629   114.3048739147     45.879     -4.818    -15.075    0.055       1 
57646.000    22.6739964439   114.3047274536     45.939     -4.829    -15.064   -0.039       1 
57647.000    22.6739533712   114.3045832185     46.003     -4.732    -14.750    0.073       1 
57648.000    22.6739111800   114.3044416306     46.061     -4.640    -14.444    0.039       1 
57649.000    22.6738693391   114.3043009869     46.132     -4.622    -14.470    0.096       1 
57650.000    22.6738275913   114.3041594590     46.189     -4.636    -14.630    0.085       1 
57651.000    22.6737856166   114.3040166210     46.270     -4.690    -14.794    0.025       1 
57652.000    22.6737431921   114.3038725236     46.349     -4.717    -14.892    0.072       1 
57653.000    22.6737008143   114.3037280112     46.451     -4.671    -14.788    0.097       1 
57654.000    22.6736584586   114.3035837781     46.546     -4.702    -14.863    0.112       1 
57655.000    22.6736160037   114.3034400099     46.652     -4.723    -14.755    0.072       1 
57656.000    22.6735734344   114.3032960504     46.768     -4.701    -14.827    0.063       1 
57657.000    22.6735311187   114.3031514533     46.887     -4.658    -14.816    0.128       1 
57658.000    22.6734895369   114.3030083179     47.003     -4.552    -14.591    0.131       1 
57659.000    22.6734490327   114.3028693568     47.125     -4.406    -13.991    0.111       1 
57660.000    22.6734096442   114.3027372715     47.250     -4.290    -13.155    0.138       1 
57661.000    22.6733714498   114.3026140405     47.372     -4.164    -12.318    0.138       1 
57662.000    22.6733344448   114.3024958366     47.490     -4.057    -12.110    0.112       1 
57663.000    22.6732978165   114.3023760061     47.608     -4.087    -12.492    0.062       1 
57664.000    22.6732605409   114.3022522680     47.725     -4.199    -12.957    0.073       1 
57665.000    22.6732222917   114.3021242835     47.855     -4.265    -13.396    0.114       1 
57666.000    22.6731837891   114.3019913501     47.976     -4.305    -13.922    0.103       1 
57667.000    22.6731445431   114.3018535025     48.113     -4.421    -14.382    0.085       1 
57668.000    22.6731041157   114.3017107336     48.231     -4.532    -14.916    0.128       1 
57669.000    22.6730618102   114.3015631673     48.386     -4.777    -15.421    0.216       1 
57670.000    22.6730172892   114.3014111077     48.546     -5.049    -15.853    0.135       1 
57671.000    22.6729707604   114.3012547536     48.701     -5.254    -16.333    0.158       1 
57672.000    22.6729215462   114.3010949038     48.867     -5.559    -16.523    0.187       1 
57673.000    22.6728712489   114.3009342082     49.029     -5.585    -16.559    0.200       1 
57674.000    22.6728200619   114.3007729132     49.204     -5.802    -16.633    0.128       1 
57675.000    22.6727665951   114.3006138400     49.375     -6.002    -16.280    0.193       1 
57676.000    22.6727112169   114.3004568261     49.526     -6.221    -16.103    0.187       1 
57677.000    22.6726538952   114.3003024703     49.654     -6.410    -15.722    0.129       1 
57678.000    22.6725953593   114.3001520513     49.791     -6.516    -15.310    0.120       1 
57679.000    22.6725369145   114.3000050335     49.919     -6.413    -15.031    0.118       1 
57680.000    22.6724784910   114.2998601317     50.032     -6.558    -14.855    0.146       1 
57681.000    22.6724180797   114.2997176726     50.132     -6.816    -14.691    0.065       1 
57682.000    22.6723552176   114.2995762864     50.228     -7.125    -14.594    0.080       1 
57683.000    22.6722895657   114.2994367810     50.307     -7.343    -14.224    0.058       1 
57684.000    22.6722226773   114.2993008976     50.399     -7.425    -13.856    0.137       1 
57685.000    22.6721543763   114.2991682204     50.466     -7.674    -13.682    0.083       1 
57686.000    22.6720832986   114.2990353119     50.553     -8.030    -13.784    0.063       1 
57687.000    22.6720088753   114.2989012956     50.629     -8.438    -13.896    0.085       1 
57688.000    22.6719318053   114.2987667059     50.703     -8.541    -13.743    0.009       1 
57689.000    22.6718542091   114.2986338460     50.728     -8.671    -13.671    0.082       1 
57690.000    22.6717745156   114.2985020439     50.812     -8.924    -13.609    0.058       1 
57691.000    22.6716936195   114.2983716567     50.860     -8.962    -13.319    0.096       1 
57692.000    22.6716132166   114.2982429837     50.914     -8.835    -13.172    0.038       1 
57693.000    22.6715349531   114.2981150001     50.957     -8.489    -13.029    0.037       1 
57694.000    22.6714602314   114.2979878037     51.014     -8.127    -13.037   -0.070       1 
57695.000    22.6713863809   114.2978633852     51.001     -8.217    -12.659   -0.000       1 
57696.000    22.6713119894   114.2977435649     51.022     -8.166    -12.108    0.086       1 
57697.000    22.6712387033   114.2976323528     51.086     -8.015    -11.048    0.104       1 
57698.000    22.6711678238   114.2975257364     51.146     -7.724    -10.885    0.068       1 
57699.000    22.6710977946   114.2974165644     51.239     -7.796    -11.374    0.186       1 
57700.000    22.6710284259   114.2973059065     51.375     -7.549    -11.308    0.080       1 
57701.000    22.6709617573   114.2971955450     51.358     -7.217    -11.246    0.012       1 
57702.000    22.6708980691   114.2970852392     51.419     -6.998    -11.332    0.035       1 
57703.000    22.6708338362   114.2969732676     51.457     -7.246    -11.678   -0.034       1 
57704.000    22.6707663708   114.2968583996     51.448     -7.675    -11.939   -0.018       1 
57705.000    22.6706951529   114.2967402819     51.487     -8.121    -12.324    0.093       1 
57706.000    22.6706195979   114.2966196508     51.568     -8.559    -12.572    0.095       1 
57707.000    22.6705418656   114.2964975093     51.624     -8.563    -12.385    0.155       1 
57708.000    22.6704664884   114.2963720528     51.685     -8.111    -13.019    0.145       1 
57709.000    22.6703969881   114.2962392925     51.747     -7.496    -13.829   -0.001       1 
57710.000    22.6703292613   114.2961019685     51.806     -7.583    -14.139    0.042       1 
57711.000    22.6702604789   114.2959652355     51.860     -7.607    -13.902    0.021       1 
57712.000    22.6701921479   114.2958274258     51.939     -7.577    -14.281    0.077       1 
57713.000    22.6701237716   114.2956864922     52.011     -7.578    -14.581    0.083       1 
57714.000    22.6700558921   114.2955448518     52.075     -7.484    -14.465    0.016       1 
57715.000    22.6699887233   114.2954056040     52.138     -7.349    -14.180    0.120       1 
57716.000    22.6699232347   114.2952687833     52.186     -7.189    -13.975    0.040       1 
57717.000    22.6698580782   114.2951320818     52.228     -7.295    -14.127    0.006       1 
57718.000    22.6697915620   114.2949938832     52.276     -7.444    -14.305    0.065       1 
57719.000    22.6697239423   114.2948535064     52.354     -7.566    -14.537    0.037       1 
57720.000    22.6696548318   114.2947105613     52.394     -7.716    -14.830    0.037       1 
57721.000    22.6695845333   114.2945645280     52.458     -7.836    -15.127    0.066       1 
57722.000    22.6695133035   114.2944154371     52.526     -7.885    -15.276    0.090       1 
57723.000    22.6694426081   114.2942673403     52.601     -7.751    -14.972    0.073       1 
57724.000    22.6693761219   114.2941304993     52.678     -6.914    -13.123    0.101       1 
57725.000    22.6693181432   114.2940122151     52.757     -5.971    -11.507    0.123       1 
57726.000    22.6692666050   114.2939038200     52.808     -5.594    -10.976    0.094       1 
57727.000    22.6692155173   114.2937999792     52.870     -5.679    -10.564    0.089       1 
57728.000    22.6691616542   114.2936987285     52.924     -6.202    -10.581    0.081       1 
57729.000    22.6691031535   114.2935959789     52.968     -6.718    -10.793    0.022       1 
57730.000    22.6690398273   114.2934911489     52.989     -7.264    -10.998    0.071       1 
57731.000    22.6689720421   114.2933846957     53.070     -7.694    -11.087    0.117       1 
57732.000    22.6689006776   114.2932759829     53.146     -8.099    -11.362    0.081       1 
57733.000    22.6688245638   114.2931652536     53.212     -8.746    -11.610    0.071       1 
57734.000    22.6687420709   114.2930538455     53.285     -9.455    -11.663    0.200       1 
57735.000    22.6686528960   114.2929423134     53.333    -10.197    -11.579    0.005       1 
57736.000    22.6685590321   114.2928308442     53.377    -10.515    -11.459    0.095       1 
57737.000    22.6684626592   114.2927217910     53.446    -10.783    -11.155    0.071       1 
57738.000    22.6683647546   114.2926163219     53.498    -10.877    -10.728   -0.071       1 
57739.000    22.6682656234   114.2925149906     53.439    -11.137    -10.382   -0.027       1 
57740.000    22.6681643332   114.2924165675     53.510    -11.267    -10.030    0.089       1 
57741.000    22.6680613894   114.2923234707     53.554    -11.523     -9.407   -0.035       1 
57742.000    22.6679566730   114.2922373514     53.561    -11.620     -8.772   -0.050       1 
57743.000    22.6678526586   114.2921552074     53.602    -11.491     -8.391   -0.011       1 
57744.000    22.6677480898   114.2920752122     53.634    -11.733     -8.223    0.023       1 
57745.000    22.6676408424   114.2919964318     53.632    -12.020     -8.103   -0.017       1 
57746.000    22.6675317141   114.2919171999     53.622    -12.049     -8.123    0.103       1 
57747.000    22.6674236658   114.2918391859     53.735    -11.865     -7.912    0.080       1 
57748.000    22.6673163945   114.2917619963     53.780    -11.939     -7.974    0.013       1 
57749.000    22.6672079527   114.2916835034     53.816    -12.095     -8.131    0.040       1 
57750.000    22.6670985478   114.2916043405     53.869    -12.160     -8.135    0.050       1 
57751.000    22.6669879839   114.2915245227     53.907    -12.343     -8.255    0.050       1 
57752.000    22.6668755568   114.2914438433     53.945    -12.556     -8.329    0.045       1 
57753.000    22.6667613077   114.2913621569     54.009    -12.748     -8.482    0.046       1 
57754.000    22.6666453587   114.2912791425     54.055    -12.953     -8.599   -0.029       1 
57755.000    22.6665274190   114.2911950469     54.088    -13.153     -8.730    0.060       1 
57756.000    22.6664077387   114.2911093183     54.131    -13.354     -8.861    0.108       1 
57757.000    22.6662860424   114.2910224538     54.176    -13.565     -8.976   -0.009       1 
57758.000    22.6661641301   114.2909353289     54.240    -13.414     -8.877    0.045       1 
57759.000    22.6660436063   114.2908489299     54.300    -13.275     -8.873    0.000       1 
57760.000    22.6659248446   114.2907627044     54.342    -13.046     -8.804    0.077       1 
57761.000    22.6658080405   114.2906781123     54.386    -12.815     -8.581    0.074       1 
57762.000    22.6656932625   114.2905958161     54.428    -12.598     -8.366    0.062       1 
57763.000    22.6655808562   114.2905152084     54.466    -12.307     -8.218    0.070       1 
57764.000    22.6654709246   114.2904364173     54.519    -11.934     -7.952    0.067       1 
57765.000    22.6653674972   114.2903621952     54.553    -11.013     -7.323    0.035       1 
57766.000    22.6652692801   114.2902914043     54.583    -10.730     -7.208    0.027       1 
57767.000    22.6651761783   114.2902261086     54.625     -9.740     -6.249    0.023       1 
57768.000    22.6650921692   114.2901718463     54.684     -9.165     -5.439    0.070       1 
57769.000    22.6650101939   114.2901253680     54.769     -9.027     -4.724    0.117       1 
57770.000    22.6649301237   114.2900868980     54.804     -8.665     -3.765    0.081       1 
57771.000    22.6648531062   114.2900539813     54.811     -8.397     -3.368    0.001       1 
57772.000    22.6647791672   114.2900230214     54.803     -7.925     -3.045    0.075       1 
57773.000    22.6647097593   114.2899901012     54.858     -7.388     -3.280    0.103       1 
57774.000    22.6646438065   114.2899520123     54.889     -7.388     -3.922    0.396       1 
57775.000    22.6645770340   114.2899037068     54.944     -7.316     -4.939    0.012       1 
57776.000    22.6645128006   114.2898466592     55.049     -7.051     -5.942    0.113       1 
57777.000    22.6644488653   114.2897850252     55.185     -7.209     -6.510    0.087       1 
57778.000    22.6643830930   114.2897205455     55.315     -7.276     -6.615    0.191       1 
57779.000    22.6643187220   114.2896559860     55.406     -6.979     -6.503    0.163       1 
57780.000    22.6642561598   114.2895940988     55.400     -6.889     -6.208    0.009       1 
57781.000    22.6641949526   114.2895370144     55.410     -6.678     -5.822   -0.009       1 
57782.000    22.6641342340   114.2894849590     55.458     -6.840     -5.360    0.067       1 
57783.000    22.6640687081   114.2894363983     55.526     -7.757     -5.287    0.093       1 
57784.000    22.6639945431   114.2893839242     55.612     -8.678     -5.739    0.134       1 
57785.000    22.6639125320   114.2893254643     55.847     -9.465     -6.290    0.312       1 
57786.000    22.6638236111   114.2892619758     56.147    -10.207     -6.751    0.272       1 
57787.000    22.6637288387   114.2891941139     56.303    -10.746     -7.158    0.168       1 
57788.000    22.6636295778   114.2891226255     56.462    -11.241     -7.513    0.107       1 
57789.000    22.6635265510   114.2890490175     56.592    -11.485     -7.528    0.112       1 
57790.000    22.6634222137   114.2889754881     56.735    -11.642     -7.654    0.154       1 
57791.000    22.6633177409   114.2889011728     56.879    -11.457     -7.603    0.172       1 
57792.000    22.6632149530   114.2888275007     57.037    -11.419     -7.628    0.252       1 
57793.000    22.6631107704   114.2887522569     57.279    -11.672     -7.868    0.321       1 
57794.000    22.6630044880   114.2886748102     57.648    -11.883     -8.021    0.454       1 
57795.000    22.6628964358   114.2885953433     58.131    -11.963     -8.167    0.563       1 
57796.000    22.6627915165   114.2885133989     58.705    -11.303     -8.324    0.574       1 
57797.000    22.6626914620   114.2884306319     59.345    -10.798     -8.366    0.706       1 
57798.000    22.6625968534   114.2883468344     59.979    -10.142     -8.562    0.627       1 
57799.000    22.6625074095   114.2882575917     60.625     -9.787     -9.194    0.632       1 
57800.000    22.6624196909   114.2881654458     61.260     -9.659     -9.465    0.593       1 
57801.000    22.6623341782   114.2880694645     61.894     -9.277     -9.926    0.665       1 
57802.000    22.6622524618   114.2879685037     62.538     -8.886    -10.400    0.635       1 
57803.000    22.6621740545   114.2878634567     63.194     -8.571    -10.824    0.636       1 
57804.000    22.6620981019   114.2877551155     63.852     -8.284    -11.123    0.694       1 
57805.000    22.6620262860   114.2876421782     64.517     -7.692    -11.651    0.631       1 
57806.000    22.6619606953   114.2875236735     65.140     -6.964    -12.217    0.632       1 
57807.000    22.6619019431   114.2873996502     65.746     -6.183    -12.780    0.486       1 
57808.000    22.6618493937   114.2872704724     66.236     -5.653    -13.378    0.526       1 
57809.000    22.6617985759   114.2871379042     66.657     -5.693    -13.753    0.460       1 
57810.000    22.6617470085   114.2870023654     66.975     -5.676    -13.952    0.188       1 
57811.000    22.6616983002   114.2868657934     67.195     -5.137    -13.863    0.145       1 
57812.000    22.6616559999   114.2867272709     67.277     -4.340    -14.256   -0.019       1 
57813.000    22.6616211705   114.2865829675     67.309     -3.661    -14.954    0.035       1 
57814.000    22.6615904109   114.2864332896     67.382     -3.186    -15.483    0.084       1 
57815.000    22.6615652688   114.2862780607     67.492     -2.605    -16.103    0.160       1 
57816.000    22.6615439508   114.2861178410     67.592     -2.147    -16.600    0.127       1 
57817.000    22.6615279415   114.2859528764     67.738     -1.518    -17.094    0.042       1 
57818.000    22.6615159128   114.2857839651     67.784     -1.248    -17.510   -0.006       1 
57819.000    22.6615057765   114.2856128669     67.859     -1.036    -17.466    0.198       1 
57820.000    22.6614976500   114.2854437153     67.969     -0.789    -17.224    0.112       1 
57821.000    22.6614909448   114.2852770295     68.128     -0.667    -16.912    0.040       1 
57822.000    22.6614857182   114.2851143158     68.285     -0.500    -16.475    0.141       1 
57823.000    22.6614813397   114.2849557260     68.460     -0.516    -16.190    0.236       1 
57824.000    22.6614775113   114.2847973412     68.716     -0.388    -16.343    0.302       1 
57825.000    22.6614742663   114.2846361943     69.011     -0.336    -16.688    0.363       1 
57826.000    22.6614716391   114.2844710968     69.331     -0.286    -17.199    0.328       1 
57827.000    22.6614695300   114.2843017757     69.670     -0.218    -17.624    0.317       1 
57828.000    22.6614694883   114.2841284215     70.079      0.195    -17.916    0.441       1 
57829.000    22.6614727060   114.2839514781     70.488      0.386    -18.338    0.415       1 
57830.000    22.6614775464   114.2837710033     70.895      0.705    -18.681    0.457       1 
57831.000    22.6614862306   114.2835872986     71.307      1.119    -18.984    0.452       1 
57832.000    22.6614980220   114.2834002833     71.725      1.379    -19.391    0.394       1 
57833.000    22.6615107474   114.2832098395     72.135      1.414    -19.763    0.400       1 
57834.000    22.6615216532   114.2830159863     72.537      1.098    -20.104    0.500       1 
57835.000    22.6615314775   114.2828186951     72.921      1.143    -20.439    0.339       1 
57836.000    22.6615437735   114.2826179593     73.255      1.596    -20.619    0.360       1 
57837.000    22.6615609281   114.2824185534     73.538      2.113    -20.243    0.220       1 
57838.000    22.6615822931   114.2822196462     73.740      2.570    -20.505    0.204       1 
57839.000    22.6616076291   114.2820186376     73.938      2.780    -20.773    0.174       1 
57840.000    22.6616290939   114.2818179768     74.067      2.079    -20.681    0.075       1 
57841.000    22.6616471565   114.2816165632     74.199      2.220    -20.589    0.210       1 
57842.000    22.6616725478   114.2814151923     74.329      3.247    -20.487    0.114       1 
57843.000    22.6617044405   114.2812142165     74.422      3.628    -20.717    0.068       1 
57844.000    22.6617375757   114.2810123614     74.473      3.722    -20.737   -0.049       1 
57845.000    22.6617742951   114.2808117201     74.635      4.312    -20.492    0.086       1 
57846.000    22.6618156348   114.2806120446     74.728      4.771    -20.471    0.056       1 
57847.000    22.6618610240   114.2804120815     74.821      5.149    -20.577    0.098       1 
57848.000    22.6619083178   114.2802110285     74.906      5.316    -20.704    0.061       1 
57849.000    22.6619577825   114.2800099535     74.966      5.580    -20.527    0.172       1 
57850.000    22.6620097779   114.2798103079     75.051      5.884    -20.456    0.082       1 
57851.000    22.6620645607   114.2796109399     75.166      6.195    -20.480    0.106       1 
57852.000    22.6621215863   114.2794116309     75.283      6.422    -20.433    0.108       1 
57853.000    22.6621811512   114.2792144659     75.392      6.749    -20.124    0.119       1 
57854.000    22.6622440184   114.2790189996     75.511      7.097    -20.050    0.134       1 
57855.000    22.6623082175   114.2788236097     75.605      7.094    -20.151    0.017       1 
57856.000    22.6623724268   114.2786273842     75.689      7.083    -20.195    0.123       1 
57857.000    22.6624361468   114.2784298156     75.787      7.020    -20.446   -0.038       1 
57858.000    22.6624981543   114.2782316015     75.815      6.709    -20.378   -0.019       1 
57859.000    22.6625584652   114.2780332964     75.859      6.694    -20.469   -0.010       1 
57860.000    22.6626195141   114.2778358443     75.871      6.820    -20.092    0.033       1 
57861.000    22.6626820044   114.2776407138     75.842      6.971    -19.967   -0.063       1 
57862.000    22.6627459189   114.2774470178     75.810      7.176    -19.736   -0.102       1 
57863.000    22.6628109695   114.2772554658     75.720      7.195    -19.585   -0.071       1 
57864.000    22.6628759375   114.2770660652     75.641      7.168    -19.363   -0.106       1 
57865.000    22.6629399328   114.2768791190     75.551      6.972    -19.148   -0.062       1 
57866.000    22.6630012221   114.2766940925     75.484      6.598    -18.963   -0.013       1 
57867.000    22.6630590341   114.2765107189     75.402      6.251    -18.757   -0.095       1 
57868.000    22.6631157798   114.2763297524     75.341      6.266    -18.467   -0.089       1 
57869.000    22.6631726536   114.2761516739     75.286      6.281    -18.152   -0.039       1 
57870.000    22.6632286409   114.2759760798     75.239      6.133    -17.968   -0.029       1 
57871.000    22.6632822937   114.2758023321     75.143      5.838    -17.705   -0.033       1 
57872.000    22.6633356238   114.2756311463     75.111      5.907    -17.456   -0.063       1 
57873.000    22.6633881640   114.2754622820     74.998      5.709    -17.316   -0.022       1 
57874.000    22.6634392884   114.2752959835     74.952      5.542    -17.037   -0.093       1 
57875.000    22.6634871516   114.2751313665     74.878      5.115    -16.911   -0.071       1 
57876.000    22.6635322942   114.2749682982     74.783      4.981    -16.614   -0.086       1 
57877.000    22.6635789825   114.2748080520     74.716      5.323    -16.221   -0.012       1 
57878.000    22.6636286946   114.2746515212     74.644      5.570    -15.870   -0.109       1 
57879.000    22.6636789421   114.2744974871     74.578      5.496    -15.824    0.006       1 
57880.000    22.6637281193   114.2743423313     74.514      5.430    -16.058    0.068       1 
57881.000    22.6637771851   114.2741864156     74.571      5.424    -15.989   -0.031       1 
57882.000    22.6638246160   114.2740310257     74.667      5.128    -15.940    0.211       1 
57883.000    22.6638710683   114.2738765429     74.847      5.177    -15.750    0.196       1 
57884.000    22.6639190447   114.2737243693     75.080      5.362    -15.443    0.250       1 
57885.000    22.6639669460   114.2735747740     75.379      5.245    -15.358    0.254       1 
57886.000    22.6640139363   114.2734263163     75.728      5.128    -15.243    0.381       1 
57887.000    22.6640584116   114.2732790380     76.145      4.777    -15.042    0.426       1 
57888.000    22.6641000973   114.2731349236     76.655      4.514    -14.556    0.648       1 
57889.000    22.6641395853   114.2729955526     77.100      4.240    -14.134    0.242       1 
57890.000    22.6641774768   114.2728603669     77.244      4.166    -13.742   -0.036       1 
57891.000    22.6642150679   114.2727264700     77.045      4.171    -13.902   -0.377       1 
57892.000    22.6642528779   114.2725892119     76.560      4.224    -14.380   -0.509       1 
57893.000    22.6642905891   114.2724466748     76.018      4.111    -14.994   -0.544       1 
57894.000    22.6643265304   114.2722985010     75.436      4.029    -15.394   -0.634       1 
57895.000    22.6643614004   114.2721451528     74.917      3.740    -16.176   -0.377       1 
57896.000    22.6643938524   114.2719872313     74.645      3.456    -16.492   -0.115       1 
57897.000    22.6644232964   114.2718261270     74.647      3.156    -16.707    0.155       1 
57898.000    22.6644507516   114.2716638646     74.971      2.928    -16.625    0.416       1 
57899.000    22.6644740280   114.2715036443     75.213      2.405    -16.395    0.136       1 
57900.000    22.6644949995   114.2713449290     75.262      2.277    -16.331    0.116       1 
57901.000    22.6645166891   114.2711864764     75.539      2.459    -16.216    0.270       1 
57902.000    22.6645414445   114.2710291051     75.856      2.876    -16.074    0.422       1 
57903.000    22.6645672494   114.2708730426     76.258      2.860    -15.956    0.526       1 
57904.000    22.6645924289   114.2707182262     76.780      2.693    -15.881    0.564       1 
57905.000    22.6646154030   114.2705660270     77.340      2.403    -15.477    0.667       1 
57906.000    22.6646355039   114.2704167288     77.994      2.125    -15.243    0.671       1 
57907.000    22.6646537136   114.2702692751     78.640      1.974    -15.080    0.640       1 
57908.000    22.6646726009   114.2701236734     79.296      2.149    -14.864    0.678       1 
57909.000    22.6646920445   114.2699796051     79.932      2.097    -14.760    0.643       1 
57910.000    22.6647102876   114.2698378196     80.602      1.959    -14.353    0.669       1 
57911.000    22.6647268705   114.2697014095     81.199      1.743    -13.727    0.615       1 
57912.000    22.6647411178   114.2695716534     81.785      1.433    -13.057    0.533       1 
57913.000    22.6647523997   114.2694480968     82.298      1.137    -12.481    0.500       1 
57914.000    22.6647623585   114.2693276016     82.641      1.108    -12.364    0.207       1 
57915.000    22.6647722691   114.2692073013     82.767      1.068    -12.345    0.035       1 
57916.000    22.6647802877   114.2690880484     82.796      0.786    -12.253    0.001       1 
57917.000    22.6647860211   114.2689690322     82.766      0.564    -12.294    0.013       1 
57918.000    22.6647912157   114.2688485980     82.771      0.598    -12.480   -0.022       1 
57919.000    22.6647963217   114.2687262908     82.803      0.535    -12.685   -0.012       1 
57920.000    22.6648010726   114.2686037070     82.840      0.509    -12.523   -0.017       1 
57921.000    22.6648056885   114.2684832835     82.900      0.495    -12.252    0.158       1 
57922.000    22.6648101211   114.2683664015     82.972      0.490    -11.740    0.085       1 
57923.000    22.6648145516   114.2682545867     83.078      0.503    -11.191    0.160       1 
57924.000    22.6648190834   114.2681484310     83.185      0.517    -10.579    0.174       1 
57925.000    22.6648235458   114.2680491528     83.307      0.485     -9.810    0.107       1 
57926.000    22.6648279075   114.2679561944     83.430      0.482     -9.319    0.139       1 
57927.000    22.6648322661   114.2678673870     83.553      0.494     -8.959    0.024       1 
57928.000    22.6648368429   114.2677792221     83.613      0.524     -9.216    0.025       1 
57929.000    22.6648426229   114.2676875292     83.753      0.696     -9.602    0.205       1 
57930.000    22.6648488939   114.2675918319     83.941      0.654    -10.083    0.206       1 
57931.000    22.6648550820   114.2674923537     84.179      0.712    -10.438    0.248       1 
57932.000    22.6648612556   114.2673893734     84.451      0.646    -10.785    0.258       1 
57933.000    22.6648674085   114.2672824799     84.696      0.700    -11.278    0.146       1 
57934.000    22.6648726080   114.2671728181     84.994      0.492    -11.366    0.256       1 
57935.000    22.6648755008   114.2670620728     85.254      0.253    -11.625    0.323       1 
57936.000    22.6648770717   114.2669481758     85.538      0.111    -11.913    0.319       1 
57937.000    22.6648770390   114.2668306153     85.840     -0.076    -12.351    0.285       1 
57938.000    22.6648752401   114.2667090716     86.127     -0.257    -12.742    0.242       0 
57939.000    22.6648732513   114.2665842420     86.392     -0.158    -12.772    0.330       0 
57940.000    22.6648741493   114.2664585655     86.702      0.220    -12.909    0.330       0 
57941.000    22.6648760629   114.2663323773     86.989      0.187    -12.971    0.332       0 
57942.000    22.6648781086   114.2662058932     87.275      0.255    -13.007    0.274       0 
57943.000    22.6648799914   114.2660791145     87.542      0.154    -13.074    0.287       0 
57944.000    22.6648804105   114.2659518296     87.805     -0.016    -13.171    0.256       0 
57945.000    22.6648788995   114.2658238798     88.060     -0.236    -13.203    0.274       0 
57946.000    22.6648765943   114.2656951626     88.304     -0.260    -13.262    0.300       0 
57947.000    22.6648741650   114.2655656156     88.522     -0.307    -13.401    0.231       0 
57948.000    22.6648700437   114.2654351403     88.746     -0.558    -13.528    0.205       0 
57949.000    22.6648646250   114.2653031795     88.948     -0.586    -13.638    0.190       0 
57950.000    22.6648593340   114.2651693044     89.143     -0.612    -13.882    0.198       0 
57951.000    22.6648526251   114.2650348176     89.300     -0.816    -13.797    0.241       0 
57952.000    22.6648439724   114.2649004984     89.471     -1.061    -13.934    0.130       0 
57953.000    22.6648341689   114.2647644945     89.614     -1.107    -14.094    0.149       0 
57954.000    22.6648239003   114.2646276067     89.765     -1.198    -14.034    0.136       0 
57955.000    22.6648124053   114.2644916695     89.892     -1.304    -14.002    0.089       0 
57956.000    22.6648000444   114.2643552521     89.989     -1.412    -14.117    0.064       0 
57957.000    22.6647869204   114.2642186049     90.110     -1.489    -13.981   -0.062       0 
57958.000    22.6647730861   114.2640841089     90.113     -1.575    -13.769    0.043       0 
57959.000    22.6647576916   114.2639527725     90.200     -1.794    -13.339    0.025       0 
57960.000    22.6647413405   114.2638247441     90.255     -1.761    -12.974    0.056       0 
57961.000    22.6647259670   114.2636996541     90.272     -1.706    -12.762   -0.034       0 
57962.000    22.6647091577   114.2635776246     90.264     -1.951    -12.467   -0.005       0 
57963.000    22.6646898640   114.2634580742     90.259     -2.223    -12.202   -0.044       0 
57964.000    22.6646694266   114.2633401283     90.241     -2.308    -12.115   -0.003       0 
57965.000    22.6646476709   114.2632234794     90.224     -2.457    -11.971    0.023       0 
57966.000    22.6646254013   114.2631071481     90.206     -2.434    -11.919   -0.005       1 
57967.000    22.6646038462   114.2629890787     90.172     -2.360    -12.277   -0.052       1 
57968.000    22.6645827699   114.2628673100     90.098     -2.353    -12.742   -0.061       1 
57969.000    22.6645598948   114.2627416737     90.013     -2.681    -13.179   -0.076       1 
57970.000    22.6645345865   114.2626119279     89.932     -2.902    -13.567   -0.109       1 
57971.000    22.6645077719   114.2624776285     89.841     -3.030    -14.034   -0.111       1 
57972.000    22.6644791550   114.2623383799     89.741     -3.299    -14.662   -0.107       1 
57973.000    22.6644473975   114.2621943830     89.643     -3.660    -15.095   -0.053       1 
57974.000    22.6644126282   114.2620459155     89.537     -4.058    -15.550   -0.166       1 
57975.000    22.6643739661   114.2618938007     89.440     -4.438    -15.899   -0.136       1 
57976.000    22.6643320604   114.2617380311     89.352     -4.803    -16.205   -0.131       1 
57977.000    22.6642892337   114.2615780001     89.235     -4.662    -16.562   -0.063       1 
57978.000    22.6642477387   114.2614138786     89.113     -4.585    -17.069   -0.141       1 
57979.000    22.6642046122   114.2612462921     88.986     -4.929    -17.419   -0.092       1 
57980.000    22.6641578897   114.2610755585     88.897     -5.384    -17.753   -0.070       1 
57981.000    22.6641075328   114.2609017810     88.791     -5.746    -18.086   -0.089       1 
57982.000    22.6640534684   114.2607252362     88.710     -6.150    -18.279   -0.104       1 
57983.000    22.6639963931   114.2605460292     88.648     -6.363    -18.568    0.117       1 
57984.000    22.6639371291   114.2603642163     88.546     -6.646    -18.857   -0.082       1 
57985.000    22.6638745933   114.2601804063     88.453     -7.279    -19.010   -0.088       1 
57986.000    22.6638074435   114.2599952427     88.397     -7.540    -19.128   -0.063       1 
57987.000    22.6637376530   114.2598091014     88.320     -7.822    -19.049   -0.040       1 
57988.000    22.6636658413   114.2596244900     88.267     -8.047    -18.966   -0.052       1 
