GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
134052.000    39.9976786161   116.9667053267     19.669    -11.159    -27.525   -0.094       0 
134053.000    39.9975778612   116.9663822509     19.667    -11.266    -27.669   -0.015       0 
134054.000    39.9974758465   116.9660570865     19.621    -11.373    -27.854   -0.046       0 
134055.000    39.9973734702   116.9657293702     19.612    -11.401    -28.105   -0.003       0 
134056.000    39.9972707516   116.9653991298     19.629    -11.436    -28.307    0.034       1 
134057.000    39.9971676234   116.9650665022     19.678    -11.480    -28.510    0.089       1 
134058.000    39.9970638964   116.9647317928     19.784    -11.557    -28.634    0.122       1 
134059.000    39.9969598366   116.9643971564     19.928    -11.553    -28.548    0.183       1 
134060.000    39.9968556185   116.9640627385     20.130    -11.587    -28.567    0.217       1 
134061.000    39.9967513747   116.9637283435     20.373    -11.548    -28.511    0.270       0 
134062.000    39.9966477092   116.9633949846     20.674    -11.462    -28.424    0.331       0 
134063.000    39.9965446929   116.9630622045     21.001    -11.440    -28.406    0.322       0 
134064.000    39.9964418895   116.9627299348     21.353    -11.421    -28.334    0.395       0 
134065.000    39.9963390845   116.9623983883     21.764    -11.424    -28.271    0.449       0 
134066.000    39.9962363834   116.9620678459     22.230    -11.388    -28.135    0.437       0 
134067.000    39.9961342682   116.9617395321     22.676    -11.286    -27.948    0.439       0 
134068.000    39.9960331010   116.9614129111     23.147    -11.201    -27.846    0.487       0 
134069.000    39.9959322885   116.9610874062     23.626    -11.175    -27.762    0.492       0 
134070.000    39.9958317157   116.9607629297     24.081    -11.142    -27.635    0.456       0 
134071.000    39.9957316311   116.9604399316     24.540    -11.083    -27.530    0.432       0 
134072.000    39.9956320312   116.9601181670     24.985    -11.043    -27.420    0.431       0 
134073.000    39.9955328898   116.9597977792     25.445    -10.971    -27.234    0.434       0 
134074.000    39.9954345630   116.9594806923     25.902    -10.919    -26.990    0.489       0 
134075.000    39.9953359772   116.9591650290     26.362    -10.964    -26.920    0.452       0 
134076.000    39.9952374885   116.9588497287     26.920    -10.897    -26.901    0.435       2 
134077.000    39.9951393854   116.9585345864     27.357    -10.834    -26.929    0.483       2 
134078.000    39.9950422610   116.9582197281     27.825    -10.712    -26.834    0.432       0 
134079.000    39.9949460283   116.9579057014     28.246    -10.682    -26.802    0.407       0 
134080.000    39.9948497245   116.9575917506     28.624    -10.724    -26.823    0.334       0 
134081.000    39.9947527742   116.9572773264     28.954    -10.790    -26.866    0.303       0 
134082.000    39.9946553110   116.9569620908     29.240    -10.824    -26.909    0.267       1 
134083.000    39.9945580396   116.9566489514     29.487    -10.730    -26.528    0.191       1 
134084.000    39.9944620086   116.9563411822     29.675    -10.564    -26.047    0.152       0 
134085.000    39.9943676330   116.9560379873     29.826    -10.432    -25.808    0.070       1 
134086.000    39.9942738517   116.9557351842     29.950    -10.429    -25.936    0.144       1 
134087.000    39.9941800115   116.9554305585     30.021    -10.440    -26.071    0.043       1 
134088.000    39.9940858867   116.9551254533     30.060    -10.461    -25.973   -0.000       1 
134089.000    39.9939918283   116.9548225049     30.058    -10.441    -25.818   -0.016       1 
134090.000    39.9938977856   116.9545192612     30.026    -10.449    -25.977   -0.081       1 
134091.000    39.9938037173   116.9542146369     29.954    -10.433    -25.978   -0.130       1 
134092.000    39.9937099263   116.9539115531     29.818    -10.400    -25.813   -0.143       1 
134093.000    39.9936163283   116.9536090426     29.666    -10.397    -25.890   -0.182       1 
134094.000    39.9935225652   116.9533053512     29.476    -10.405    -25.930   -0.236       1 
134095.000    39.9934289592   116.9530014975     29.252    -10.375    -26.011   -0.200       1 
134096.000    39.9933355362   116.9526972751     28.931    -10.341    -25.881   -0.190       1 
134097.000    39.9932428073   116.9523955226     28.660    -10.289    -25.745   -0.293       1 
134098.000    39.9931497808   116.9520931568     28.359    -10.362    -25.922   -0.324       1 
134099.000    39.9930561042   116.9517881638     28.040    -10.470    -26.178   -0.313       1 
134100.000    39.9929611792   116.9514800502     27.590    -10.661    -26.458   -0.454       1 
134101.000    39.9928654624   116.9511691789     27.255    -10.645    -26.593   -0.368       1 
134102.000    39.9927700338   116.9508581148     26.946    -10.509    -26.515   -0.303       1 
134103.000    39.9926775837   116.9505472638     26.625    -10.052    -26.583   -0.314       1 
134104.000    39.9925884300   116.9502348358     26.300     -9.781    -26.805   -0.363       1 
134105.000    39.9925015581   116.9499195002     25.973     -9.556    -27.045   -0.289       1 
134106.000    39.9924163272   116.9496010213     25.636     -9.345    -27.338   -0.300       1 
134107.000    39.9923336333   116.9492788840     25.300     -9.006    -27.682   -0.370       1 
134108.000    39.9922543661   116.9489528670     24.990     -8.618    -27.994   -0.305       1 
134109.000    39.9921786692   116.9486232317     24.665     -8.151    -28.285   -0.316       1 
134110.000    39.9921080977   116.9482915368     24.349     -7.571    -28.347   -0.334       1 
134111.000    39.9920420038   116.9479589227     24.005     -7.144    -28.441   -0.318       1 
134112.000    39.9919792786   116.9476251715     23.696     -6.800    -28.556   -0.286       1 
134113.000    39.9919196245   116.9472902153     23.400     -6.393    -28.667   -0.281       1 
134114.000    39.9918639117   116.9469539603     23.133     -6.028    -28.740   -0.333       1 
134115.000    39.9918111665   116.9466162573     22.876     -5.719    -28.931   -0.224       1 
134116.000    39.9917612690   116.9462764874     22.681     -5.342    -29.104   -0.173       1 
134117.000    39.9917148985   116.9459346647     22.515     -4.927    -29.276   -0.134       1 
134118.000    39.9916725542   116.9455909389     22.381     -4.512    -29.424   -0.096       0 
134119.000    39.9916339442   116.9452465570     22.289     -4.061    -29.300   -0.105       0 
134120.000    39.9915996505   116.9449053661     22.222     -3.521    -28.962   -0.055       0 
134121.000    39.9915708659   116.9445685109     22.186     -2.921    -28.568   -0.007       0 
134122.000    39.9915466878   116.9442351965     22.207     -2.559    -28.441    0.056       0 
134123.000    39.9915253838   116.9439012182     22.213     -2.170    -28.611    0.024       0 
134124.000    39.9915075032   116.9435650343     22.267     -1.813    -28.815    0.105       1 
134125.000    39.9914930224   116.9432264211     22.407     -1.429    -29.037    0.140       1 
134126.000    39.9914818770   116.9428849978     22.517     -1.062    -29.282    0.200       1 
134127.000    39.9914747377   116.9425432850     22.683     -0.575    -29.049    0.172       0 
134128.000    39.9914712112   116.9422020086     22.890     -0.223    -29.257    0.217       0 
134129.000    39.9914707873   116.9418580319     23.120      0.088    -29.514    0.180       0 
134130.000    39.9914729938   116.9415114535     23.341      0.382    -29.721    0.121       0 
134131.000    39.9914771627   116.9411622843     23.582      0.535    -29.929    0.250       1 
134132.000    39.9914824249   116.9408106085     23.834      0.679    -30.135    0.250       1 
134133.000    39.9914890870   116.9404565271     24.086      0.821    -30.322    0.292       1 
134134.000    39.9914970229   116.9401000510     24.307      0.925    -30.554    0.225       1 
134135.000    39.9915055511   116.9397412638     24.596      1.004    -30.670    0.253       1 
134136.000    39.9915146288   116.9393845049     24.857      1.008    -30.227    0.263       1 
134137.000    39.9915235740   116.9390319255     25.094      1.018    -30.116    0.221       1 
134138.000    39.9915324352   116.9386790185     25.311      0.982    -30.047    0.201       1 
134139.000    39.9915409400   116.9383284320     25.455      0.922    -29.910    0.076       1 
134140.000    39.9915489292   116.9379770662     25.571      0.838    -30.124    0.127       1 
134141.000    39.9915559316   116.9376232175     25.744      0.741    -30.305    0.267       0 
134142.000    39.9915627593   116.9372664153     25.888      0.715    -30.638    0.088       1 
134143.000    39.9915679616   116.9369057621     25.884      0.433    -30.953   -0.025       1 
134144.000    39.9915703657   116.9365411351     25.821      0.183    -31.281   -0.094       1 
134145.000    39.9915711745   116.9361749146     25.684      0.009    -31.218   -0.160       1 
134146.000    39.9915705458   116.9358113233     25.462     -0.126    -30.840   -0.093       0 
134147.000    39.9915684194   116.9354526549     25.307     -0.358    -30.411   -0.190       0 
134148.000    39.9915634866   116.9350990788     25.106     -0.758    -29.985   -0.198       0 
134149.000    39.9915549884   116.9347495657     24.894     -1.130    -29.779   -0.234       0 
134150.000    39.9915436053   116.9344006119     24.647     -1.391    -29.863   -0.203       1 
134151.000    39.9915301475   116.9340499619     24.427     -1.635    -30.033   -0.233       1 
134152.000    39.9915130895   116.9336972333     24.207     -2.193    -30.225   -0.226       1 
134153.000    39.9914919100   116.9333424590     24.033     -2.455    -30.398   -0.243       0 
134154.000    39.9914682933   116.9329857661     23.860     -2.805    -30.551   -0.092       2 
134155.000    39.9914416736   116.9326274315     23.774     -3.071    -30.683   -0.105       2 
134156.000    39.9914128813   116.9322676452     23.676     -3.308    -30.786   -0.049       0 
134157.000    39.9913824643   116.9319066663     23.617     -3.480    -30.794   -0.016       0 
134158.000    39.9913497616   116.9315487475     23.625     -3.728    -30.320    0.064       0 
134159.000    39.9913150696   116.9311968077     23.663     -3.956    -29.799    0.051       0 
134160.000    39.9912780032   116.9308508776     23.756     -4.286    -29.344    0.189       0 
134161.000    39.9912378734   116.9305101851     23.831     -4.600    -28.859    0.008       0 
134162.000    39.9911953274   116.9301756014     23.864     -4.861    -28.312    0.050       2 
134163.000    39.9911510380   116.9298468863     23.886     -4.954    -27.842   -0.048       2 
134164.000    39.9911062230   116.9295236616     23.883     -4.936    -27.378   -0.002       1 
134165.000    39.9910620299   116.9292055253     23.860     -4.957    -26.933   -0.056       1 
134166.000    39.9910171358   116.9288925763     23.808     -4.981    -26.511   -0.046       1 
134167.000    39.9909720190   116.9285831655     23.730     -5.031    -26.400   -0.055       1 
134168.000    39.9909261954   116.9282730379     23.643     -5.197    -26.537   -0.132       1 
134169.000    39.9908779589   116.9279615014     23.496     -5.499    -26.681   -0.074       1 
134170.000    39.9908274795   116.9276483520     23.340     -5.700    -26.840   -0.458       1 
134171.000    39.9907762021   116.9273342544     23.103     -5.710    -26.783   -0.228       0 
134172.000    39.9907250504   116.9270225899     22.895     -5.656    -26.440   -0.241       0 
134173.000    39.9906742950   116.9267137027     22.640     -5.614    -26.370   -0.221       0 
134174.000    39.9906238862   116.9264049585     22.423     -5.578    -26.340   -0.206       0 
134175.000    39.9905739858   116.9260973970     22.201     -5.515    -26.204   -0.219       0 
134176.000    39.9905244694   116.9257902237     21.974     -5.484    -26.315   -0.242       0 
134177.000    39.9904749289   116.9254807565     21.750     -5.527    -26.526   -0.197       0 
134178.000    39.9904250214   116.9251686266     21.559     -5.555    -26.775   -0.183       0 
134179.000    39.9903750481   116.9248547783     21.377     -5.518    -26.778   -0.172       2 
134180.000    39.9903252708   116.9245415743     21.195     -5.490    -26.750   -0.192       2 
134181.000    39.9902759423   116.9242281878     21.001     -5.454    -26.788   -0.194       2 
134182.000    39.9902269253   116.9239135683     20.818     -5.443    -26.959   -0.196       2 
134183.000    39.9901778893   116.9235963668     20.618     -5.471    -27.220   -0.173       2 
134184.000    39.9901285137   116.9232758575     20.440     -5.483    -27.516   -0.210       1 
134185.000    39.9900788685   116.9229522329     20.289     -5.522    -27.753   -0.160       1 
134186.000    39.9900289572   116.9226258920     20.140     -5.549    -27.971   -0.142       2 
134187.000    39.9899795007   116.9222969299     19.999     -5.452    -28.206   -0.131       2 
134188.000    39.9899310415   116.9219660650     19.894     -5.311    -28.294   -0.137       1 
134189.000    39.9898839619   116.9216359069     19.799     -5.143    -28.050   -0.026       1 
134190.000    39.9898380317   116.9213084201     19.764     -5.036    -27.901    0.017       1 
134191.000    39.9897927373   116.9209811446     19.740     -5.001    -28.002   -0.011       1 
134192.000    39.9897484303   116.9206529384     19.730     -4.877    -28.063    0.016       1 
134193.000    39.9897049283   116.9203239667     19.737     -4.795    -28.140    0.017       1 
134194.000    39.9896624113   116.9199943763     19.751     -4.647    -28.153    0.103       1 
134195.000    39.9896210408   116.9196647011     19.769     -4.530    -28.175    0.028       1 
134196.000    39.9895806159   116.9193338154     19.818     -4.439    -28.321    0.075       1 
134197.000    39.9895409884   116.9190010387     19.875     -4.364    -28.492    0.087       1 
134198.000    39.9895021586   116.9186672889     19.973     -4.263    -28.460    0.077       1 
134199.000    39.9894641515   116.9183340081     20.036     -4.162    -28.471    0.065       1 
134200.000    39.9894271480   116.9180013547     20.093     -4.046    -28.366    0.060       1 
134201.000    39.9893911735   116.9176690751     20.120     -3.960    -28.405    0.010       1 
134202.000    39.9893558646   116.9173364906     20.153     -3.900    -28.419    0.005       1 
134203.000    39.9893209371   116.9170034330     20.166     -3.852    -28.460    0.084       1 
134204.000    39.9892865497   116.9166700682     20.170     -3.775    -28.491    0.024       2 
134205.000    39.9892530032   116.9163362018     20.174     -3.670    -28.527   -0.007       1 
134206.000    39.9892207052   116.9160019460     20.178     -3.501    -28.577    0.010       1 
134207.000    39.9891899395   116.9156666841     20.205     -3.300    -28.683    0.048       1 
134208.000    39.9891613655   116.9153295158     20.280     -2.998    -28.868    0.067       1 
134209.000    39.9891357400   116.9149909792     20.341     -2.734    -28.948    0.084       1 
134210.000    39.9891116767   116.9146529460     20.406     -2.577    -28.715    0.054       1 
134211.000    39.9890894129   116.9143188741     20.521     -2.401    -28.445    0.131       1 
134212.000    39.9890680184   116.9139853382     20.632     -2.323    -28.568    0.114       1 
134213.000    39.9890475263   116.9136490307     20.730     -2.145    -28.855    0.114       1 
134214.000    39.9890288200   116.9133094442     20.837     -2.078    -29.121    0.102       1 
134215.000    39.9890104816   116.9129665712     20.929     -2.000    -29.463    0.095       1 
134216.000    39.9889931104   116.9126195835     21.016     -1.844    -29.811    0.041       1 
134217.000    39.9889773402   116.9122686398     21.056     -1.656    -30.141    0.212       1 
134218.000    39.9889629495   116.9119140272     21.115     -1.518    -30.380    0.024       1 
134219.000    39.9889507112   116.9115574493     21.075     -1.243    -30.377    0.064       1 
134220.000    39.9889397258   116.9112038594     21.041     -1.157    -29.963   -0.018       1 
134221.000    39.9889303129   116.9108556391     21.019     -0.965    -29.531   -0.052       1 
134222.000    39.9889222992   116.9105123354     20.914     -0.832    -29.177   -0.060       1 
134223.000    39.9889148740   116.9101716869     20.832     -0.811    -29.034   -0.119       1 
134224.000    39.9889083444   116.9098318451     20.723     -0.615    -29.101   -0.104       1 
134225.000    39.9889033555   116.9094894757     20.596     -0.493    -29.364   -0.115       1 
134226.000    39.9888998723   116.9091450572     20.481     -0.319    -29.447   -0.128       1 
134227.000    39.9888976676   116.9087994307     20.374     -0.178    -29.626   -0.072       1 
134228.000    39.9888966892   116.9084513170     20.323     -0.033    -29.835   -0.038       1 
134229.000    39.9888962638   116.9081006680     20.277     -0.038    -30.013   -0.016       1 
134230.000    39.9888957327   116.9077504852     20.298     -0.101    -29.767    0.056       1 
134231.000    39.9888943529   116.9074039618     20.348     -0.152    -29.383    0.042       1 
134232.000    39.9888928180   116.9070609300     20.392     -0.160    -29.308    0.140       1 
134233.000    39.9888916570   116.9067172731     20.530     -0.125    -29.391    0.067       1 
134234.000    39.9888907108   116.9063735646     20.650     -0.072    -29.225    0.115       1 
134235.000    39.9888896726   116.9060337476     20.750     -0.109    -28.749    0.158       1 
134236.000    39.9888883155   116.9056993360     20.793     -0.143    -28.317    0.125       1 
134237.000    39.9888869378   116.9053710046     20.894     -0.192    -27.774    0.088       1 
134238.000    39.9888852839   116.9050491433     21.008     -0.158    -27.208    0.163       1 
134239.000    39.9888838234   116.9047335996     21.115     -0.138    -26.658    0.167       1 
134240.000    39.9888825328   116.9044250863     21.220     -0.128    -26.046    0.081       1 
134241.000    39.9888814158   116.9041237855     21.349     -0.107    -25.399    0.037       1 
134242.000    39.9888804941   116.9038308626     21.447     -0.103    -24.648    0.225       1 
134243.000    39.9888794861   116.9035461565     21.533     -0.109    -24.017   -0.157       1 
134244.000    39.9888786150   116.9032675784     21.532     -0.089    -23.624    0.013       1 
134245.000    39.9888770942   116.9029929618     21.527     -0.246    -23.293   -0.027       1 
134246.000    39.9888739979   116.9027221448     21.474     -0.434    -22.967   -0.104       1 
134247.000    39.9888696556   116.9024546543     21.506     -0.525    -22.833    0.056       1 
134248.000    39.9888642121   116.9021856542     21.508     -0.681    -23.150   -0.005       1 
134249.000    39.9888569875   116.9019124283     21.463     -0.868    -23.503   -0.014       1 
134250.000    39.9888487778   116.9016346805     21.424     -0.926    -23.969   -0.066       1 
134251.000    39.9888401043   116.9013511410     21.372     -0.944    -24.441   -0.067       1 
134252.000    39.9888312572   116.9010650596     21.292     -1.034    -24.350   -0.065       1 
134253.000    39.9888213382   116.9007818351     21.231     -1.103    -24.035   -0.104       1 
134254.000    39.9888116039   116.9005023804     21.142     -1.054    -23.710   -0.071       1 
134255.000    39.9888020662   116.9002265382     21.061     -1.135    -23.410   -0.086       1 
134256.000    39.9887909431   116.8999526347     20.979     -1.318    -23.511   -0.104       1 
134257.000    39.9887786735   116.8996757055     20.910     -1.438    -23.705   -0.078       1 
134258.000    39.9887658973   116.8993988648     20.821     -1.429    -23.532   -0.090       1 
134259.000    39.9887530018   116.8991248456     20.736     -1.473    -23.354   -0.108       1 
134260.000    39.9887390355   116.8988499122     20.671     -1.670    -23.650   -0.074       1 
134261.000    39.9887231723   116.8985707186     20.569     -1.832    -24.044   -0.117       1 
134262.000    39.9887061984   116.8982881261     20.478     -1.940    -24.184   -0.105       1 
134263.000    39.9886882319   116.8980039228     20.408     -2.050    -24.380   -0.044       1 
134264.000    39.9886693009   116.8977162394     20.316     -2.123    -24.748   -0.098       1 
134265.000    39.9886500592   116.8974246721     20.245     -2.150    -24.962   -0.114       1 
134266.000    39.9886302367   116.8971337242     20.157     -2.243    -24.694   -0.134       1 
134267.000    39.9886090863   116.8968464647     20.082     -2.457    -24.388   -0.054       1 
134268.000    39.9885855166   116.8965602504     20.001     -2.764    -24.621   -0.087       1 
134269.000    39.9885596650   116.8962695992     19.917     -2.924    -24.989   -0.082       1 
134270.000    39.9885327501   116.8959757393     19.838     -3.003    -25.240   -0.087       1 
134271.000    39.9885054929   116.8956782412     19.740     -3.072    -25.565   -0.094       1 
134272.000    39.9884778321   116.8953789761     19.672     -3.063    -25.476   -0.060       1 
134273.000    39.9884503597   116.8950822696     19.560     -2.997    -25.274   -0.085       1 
134274.000    39.9884236504   116.8947847414     19.470     -2.949    -25.539   -0.115       1 
134275.000    39.9883967180   116.8944864306     19.387     -3.009    -25.347   -0.086       1 
134276.000    39.9883692662   116.8941916541     19.305     -3.082    -24.996   -0.074       2 
134277.000    39.9883407366   116.8939009619     19.212     -3.233    -24.700   -0.134       2 
134278.000    39.9883110464   116.8936109571     19.137     -3.358    -24.840   -0.067       2 
134279.000    39.9882807841   116.8933206371     19.048     -3.377    -24.693   -0.059       0 
134280.000    39.9882508721   116.8930332999     18.970     -3.244    -24.401   -0.063       2 
134281.000    39.9882219757   116.8927477362     18.886     -3.188    -24.500   -0.093       2 
134282.000    39.9881933463   116.8924588565     18.805     -3.179    -24.814   -0.078       2 
134283.000    39.9881648465   116.8921670211     18.733     -3.169    -25.059   -0.058       0 
134284.000    39.9881359500   116.8918715160     18.675     -3.247    -25.401   -0.041       0 
134285.000    39.9881064679   116.8915733600     18.619     -3.292    -25.419   -0.030       0 
134286.000    39.9880767471   116.8912773227     18.555     -3.290    -25.124   -0.078       1 
134287.000    39.9880475978   116.8909851283     18.565     -3.208    -24.810   -0.006       1 
134288.000    39.9880187271   116.8906938342     18.560     -3.216    -25.013   -0.011       1 
134289.000    39.9879897208   116.8904005647     18.523     -3.260    -24.959    0.031       1 
134290.000    39.9879609578   116.8901099112     18.602     -3.165    -24.652    0.075       2 
134291.000    39.9879325749   116.8898223392     18.630     -3.182    -24.589    0.029       1 
134292.000    39.9879033064   116.8895324083     18.664     -3.310    -24.942    0.030       1 
134293.000    39.9878731990   116.8892384880     18.732     -3.382    -25.287    0.100       1 
134294.000    39.9878424955   116.8889396691     18.814     -3.424    -25.739    0.074       1 
134295.000    39.9878113721   116.8886361654     18.874     -3.472    -26.005    0.094       1 
134296.000    39.9877802262   116.8883307731     18.950     -3.446    -26.161    0.051       1 
134297.000    39.9877492245   116.8880249608     19.000     -3.427    -25.991    0.066       1 
134298.000    39.9877190330   116.8877209276     19.081     -3.263    -26.047    0.237       1 
134299.000    39.9876899358   116.8874142713     19.183     -3.231    -26.316    0.079       1 
134300.000    39.9876606480   116.8871048440     19.251     -3.284    -26.573    0.163       1 
134301.000    39.9876305608   116.8867921496     19.292     -3.361    -26.839    0.042       1 
134302.000    39.9875997254   116.8864765822     19.356     -3.476    -27.072    0.107       1 
134303.000    39.9875683219   116.8861579902     19.452     -3.538    -27.339    0.091       1 
134304.000    39.9875357008   116.8858363995     19.545     -3.685    -27.619    0.108       1 
134305.000    39.9875022763   116.8855117191     19.632     -3.726    -27.864    0.057       1 
134306.000    39.9874687263   116.8851840623     19.725     -3.734    -28.124    0.116       1 
134307.000    39.9874354505   116.8848531213     19.806     -3.665    -28.392    0.081       1 
134308.000    39.9874024362   116.8845190861     19.884     -3.681    -28.666    0.075       1 
134309.000    39.9873692160   116.8841822364     19.985     -3.726    -28.880    0.116       1 
134310.000    39.9873355260   116.8838428590     20.082     -3.735    -29.069    0.071       1 
134311.000    39.9873022918   116.8835017467     20.164     -3.659    -29.233    0.102       1 
134312.000    39.9872692007   116.8831584712     20.250     -3.693    -29.409    0.056       1 
134313.000    39.9872358120   116.8828132241     20.339     -3.730    -29.565    0.120       1 
134314.000    39.9872021844   116.8824668641     20.417     -3.781    -29.545    0.083       1 
134315.000    39.9871676871   116.8821219281     20.509     -3.908    -29.476    0.098       1 
134316.000    39.9871319283   116.8817760039     20.575     -4.016    -29.632    0.094       1 
134317.000    39.9870956889   116.8814277099     20.673     -4.043    -29.870    0.107       1 
134318.000    39.9870597946   116.8810767320     20.781     -3.924    -30.113    0.073       1 
134319.000    39.9870246464   116.8807235131     20.873     -3.886    -30.237    0.123       1 
134320.000    39.9869898332   116.8803697221     20.981     -3.836    -30.087    0.103       1 
134321.000    39.9869559132   116.8800199120     21.113     -3.738    -29.732    0.115       1 
134322.000    39.9869222542   116.8796723752     21.219     -3.746    -29.677    0.132       1 
134323.000    39.9868881712   116.8793245207     21.462     -3.803    -29.760    0.106       1 
134324.000    39.9868535624   116.8789753373     21.605     -3.860    -29.900    0.170       1 
134325.000    39.9868187251   116.8786243364     21.790     -3.837    -30.065    0.199       1 
134326.000    39.9867837906   116.8782710134     21.919     -3.861    -30.276    0.205       1 
134327.000    39.9867491515   116.8779161753     22.113     -3.819    -30.233    0.220       1 
134328.000    39.9867147842   116.8775629031     22.308     -3.820    -30.167    0.178       1 
134329.000    39.9866803380   116.8772092948     22.528     -3.856    -30.267    0.157       1 
134330.000    39.9866454354   116.8768542016     22.729     -3.894    -30.403    0.211       1 
134331.000    39.9866100279   116.8764975830     22.940     -3.921    -30.465    0.213       1 
134332.000    39.9865740876   116.8761401112     23.142     -4.043    -30.592    0.214       1 
134333.000    39.9865374137   116.8757810225     23.363     -4.112    -30.754    0.240       1 
134334.000    39.9865003422   116.8754203210     23.590     -4.055    -30.839    0.240       1 
134335.000    39.9864640395   116.8750588767     23.783     -4.023    -30.911    0.189       1 
134336.000    39.9864279532   116.8746965997     23.996     -4.017    -30.993    0.193       1 
134337.000    39.9863917270   116.8743332841     24.188     -3.997    -31.068    0.206       1 
134338.000    39.9863559195   116.8739687597     24.407     -3.945    -31.201    0.233       1 
134339.000    39.9863204130   116.8736029532     24.611     -3.938    -31.264    0.126       1 
134340.000    39.9862848517   116.8732368909     24.763     -3.942    -31.269    0.104       1 
134341.000    39.9862496129   116.8728704294     24.899     -3.866    -31.276    0.149       1 
134342.000    39.9862150798   116.8725067113     25.101     -3.804    -30.832    0.139       1 
134343.000    39.9861800486   116.8721490166     25.078     -3.909    -30.305   -0.024       0 
134344.000    39.9861448234   116.8717962453     25.037     -3.893    -30.049   -0.055       0 
134345.000    39.9861096784   116.8714444849     24.893     -3.915    -30.043   -0.088       0 
134346.000    39.9860743547   116.8710940680     24.776     -3.897    -29.773   -0.119       0 
134347.000    39.9860397042   116.8707478960     24.579     -3.830    -29.359   -0.247       1 
134348.000    39.9860057406   116.8704065585     24.370     -3.732    -28.957   -0.241       1 
134349.000    39.9859725366   116.8700698105     24.144     -3.655    -28.573   -0.230       1 
134350.000    39.9859398058   116.8697358818     23.916     -3.638    -28.568   -0.246       1 
134351.000    39.9859070893   116.8694002901     23.666     -3.630    -28.734   -0.306       1 
134352.000    39.9858745700   116.8690636052     23.464     -3.615    -28.723   -0.203       0 
134353.000    39.9858421863   116.8687289883     23.226     -3.578    -28.415   -0.260       0 
134354.000    39.9858096889   116.8683987137     23.003     -3.648    -28.014   -0.258       2 
134355.000    39.9857764134   116.8680714280     22.800     -3.712    -27.985   -0.213       2 
134356.000    39.9857427412   116.8677424777     22.563     -3.735    -28.226   -0.306       2 
134357.000    39.9857088767   116.8674102984     22.362     -3.779    -28.501   -0.249       1 
134358.000    39.9856747268   116.8670753833     22.158     -3.772    -28.577   -0.235       1 
134359.000    39.9856407753   116.8667423472     21.922     -3.736    -28.395   -0.199       1 
134360.000    39.9856074167   116.8664088816     21.701     -3.663    -28.560   -0.229       2 
134361.000    39.9855747154   116.8660735933     21.459     -3.621    -28.712   -0.246       2 
134362.000    39.9855420859   116.8657364841     21.214     -3.658    -28.903   -0.229       2 
134363.000    39.9855096026   116.8653965344     20.970     -3.557    -29.179   -0.204       0 
134364.000    39.9854784014   116.8650535148     20.782     -3.433    -29.421   -0.169       2 
134365.000    39.9854477164   116.8647077867     20.579     -3.400    -29.640   -0.232       2 
134366.000    39.9854170975   116.8643595909     20.388     -3.399    -29.833   -0.166       0 
134367.000    39.9853870644   116.8640099601     20.238     -3.250    -29.886   -0.157       0 
134368.000    39.9853580174   116.8636599541     20.084     -3.205    -29.951   -0.047       0 
134369.000    39.9853305829   116.8633085638     19.982     -2.828    -30.056   -0.055       0 
134370.000    39.9853064983   116.8629561910     19.904     -2.531    -30.104   -0.049       1 
134371.000    39.9852847243   116.8626041008     19.856     -2.316    -30.029   -0.100       1 
134372.000    39.9852654343   116.8622539585     19.830     -1.939    -29.771    0.002       1 
134373.000    39.9852495855   116.8619070589     19.830     -1.628    -29.507    0.017       1 
134374.000    39.9852361726   116.8615620617     19.817     -1.371    -29.460    0.002       1 
134375.000    39.9852248216   116.8612173237     19.804     -1.155    -29.347   -0.026       1 
134376.000    39.9852152048   116.8608751332     19.828     -0.969    -29.108   -0.059       1 
134377.000    39.9852072861   116.8605356880     19.795     -0.820    -28.900   -0.027       2 
134378.000    39.9852011721   116.8601976839     19.801     -0.597    -28.864   -0.024       0 
134379.000    39.9851968788   116.8598595602     19.759     -0.365    -28.907    0.025       0 
134380.000    39.9851946299   116.8595203400     19.785     -0.147    -29.004   -0.015       2 
134381.000    39.9851939278   116.8591799996     19.760     -0.007    -29.124   -0.025       2 
134382.000    39.9851946432   116.8588384505     19.748      0.198    -29.226   -0.015       2 
134383.000    39.9851979439   116.8584959154     19.729      0.526    -29.240    0.004       1 
134384.000    39.9852041460   116.8581548592     19.735      0.835    -28.981   -0.048       1 
134385.000    39.9852128045   116.8578166199     19.726      1.050    -28.858    0.013       1 
134386.000    39.9852231201   116.8574781239     19.720      1.210    -28.988   -0.029       1 
134387.000    39.9852347934   116.8571378238     19.717      1.383    -29.143   -0.025       0 
134388.000    39.9852479509   116.8567956725     19.713      1.566    -29.293    0.004       0 
134389.000    39.9852629226   116.8564527344     19.739      1.759    -29.217    0.072       0 
134390.000    39.9852802722   116.8561120264     19.811      2.045    -29.023    0.107       2 
134391.000    39.9852998641   116.8557726108     19.940      2.382    -28.868    0.170       2 
134392.000    39.9853227278   116.8554350924     20.092      2.644    -28.853    0.183       1 
134393.000    39.9853473636   116.8550968977     20.309      2.803    -28.915    0.208       2 
134394.000    39.9853732213   116.8547576725     20.568      2.940    -29.018    0.296       2 
134395.000    39.9854007436   116.8544176066     20.906      3.185    -29.082    0.388       0 
134396.000    39.9854306096   116.8540768800     21.283      3.475    -29.140    0.427       0 
