GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
127221.000    40.0399368103   116.7881963429     23.726     12.915     22.476   -0.341       1 
127222.000    40.0400527448   116.7884585240     23.378     12.857     22.314   -0.358       1 
127223.000    40.0401681367   116.7887196709     22.996     12.740     22.303   -0.364       1 
127224.000    40.0402822541   116.7889807858     22.638     12.606     22.235   -0.361       1 
127225.000    40.0403957032   116.7892405864     22.282     12.602     22.106   -0.371       1 
127226.000    40.0405088872   116.7894993543     21.960     12.532     22.072   -0.310       1 
127227.000    40.0406209969   116.7897578870     21.621     12.363     22.036   -0.345       1 
127228.000    40.0407320191   116.7900159014     21.291     12.320     22.037   -0.315       1 
127229.000    40.0408431331   116.7902752791     21.020     12.360     22.268   -0.229       1 
127230.000    40.0409546316   116.7905377450     20.819     12.383     22.571   -0.177       1 
127231.000    40.0410665281   116.7908038691     20.657     12.468     22.842   -0.127       1 
127232.000    40.0411791132   116.7910730431     20.603     12.530     23.044   -0.014       1 
127233.000    40.0412916180   116.7913429402     20.626     12.430     22.934   -0.011       1 
127234.000    40.0414027695   116.7916101746     20.693     12.295     22.743    0.111       1 
127235.000    40.0415135638   116.7918772988     20.843     12.303     22.902    0.195       1 
127236.000    40.0416242328   116.7921467206     21.071     12.285     23.083    0.249       1 
127237.000    40.0417340296   116.7924189631     21.352     12.100     23.359    0.326       1 
127238.000    40.0418428579   116.7926936530     21.708     12.038     23.463    0.392       1 
127239.000    40.0419506602   116.7929677802     22.076     11.866     23.292    0.339       1 
127240.000    40.0420570560   116.7932396441     22.470     11.795     23.210    0.461       1 
127241.000    40.0421632357   116.7935124960     22.877     11.780     23.366    0.358       1 
127242.000    40.0422689182   116.7937868741     23.267     11.694     23.468    0.404       1 
127243.000    40.0423741323   116.7940627631     23.655     11.647     23.616    0.419       1 
127244.000    40.0424791621   116.7943400042     24.073     11.686     23.721    0.347       1 
127245.000    40.0425843447   116.7946186305     24.430     11.676     23.854    0.372       1 
127246.000    40.0426886994   116.7948989497     24.848     11.500     23.967    0.499       1 
127247.000    40.0427919675   116.7951800187     25.326     11.430     24.015    0.455       1 
127248.000    40.0428945956   116.7954618766     25.787     11.376     24.088    0.485       1 
127249.000    40.0429970751   116.7957447394     26.201     11.395     24.184    0.372       1 
127250.000    40.0430994744   116.7960287725     26.612     11.329     24.287    0.547       1 
127251.000    40.0432013446   116.7963137064     27.196     11.267     24.289    0.682       1 
127252.000    40.0433023362   116.7965979080     27.850     11.166     24.200    0.533       1 
127253.000    40.0434024251   116.7968812712     28.368     11.043     24.163    0.621       1 
127254.000    40.0435014417   116.7971643714     28.907     10.904     24.139    0.525       1 
127255.000    40.0435987277   116.7974466470     29.416     10.714     24.017    0.496       1 
127256.000    40.0436945399   116.7977278805     29.876     10.569     23.989    0.466       1 
127257.000    40.0437894637   116.7980093532     30.350     10.538     24.046    0.411       1 
127258.000    40.0438842406   116.7982914707     30.733     10.561     24.093    0.387       1 
127259.000    40.0439791410   116.7985743596     31.119     10.530     24.193    0.357       1 
127260.000    40.0440734204   116.7988581943     31.448     10.420     24.256    0.319       1 
127261.000    40.0441672438   116.7991429666     31.733     10.416     24.367    0.252       1 
127262.000    40.0442607674   116.7994287961     31.987     10.310     24.447    0.243       1 
127263.000    40.0443531849   116.7997157923     32.192     10.187     24.534    0.205       1 
127264.000    40.0444448030   116.8000031909     32.425     10.171     24.531    0.184       1 
127265.000    40.0445360005   116.8002911743     32.544     10.078     24.638    0.084       1 
127266.000    40.0446265369   116.8005808182     32.622     10.027     24.762    0.063       1 
127267.000    40.0447164334   116.8008719948     32.600      9.944     24.911   -0.218       1 
127268.000    40.0448055716   116.8011650350     32.548      9.850     25.022   -0.079       1 
127269.000    40.0448936420   116.8014569796     32.436      9.723     24.846   -0.132       1 
127270.000    40.0449806024   116.8017480680     32.276      9.588     24.805   -0.245       1 
127271.000    40.0450663028   116.8020383478     32.080      9.440     24.739   -0.147       1 
127272.000    40.0451507912   116.8023278574     31.907      9.351     24.654   -0.210       1 
127273.000    40.0452344758   116.8026162159     31.688      9.257     24.582   -0.220       1 
127274.000    40.0453176517   116.8029041102     31.420      9.193     24.519   -0.309       1 
127275.000    40.0453998578   116.8031906688     31.125      9.050     24.443   -0.341       1 
127276.000    40.0454805050   116.8034772066     30.791      8.861     24.422   -0.302       1 
127277.000    40.0455593701   116.8037620344     30.481      8.675     24.174   -0.305       1 
127278.000    40.0456373320   116.8040448811     30.175      8.656     24.129   -0.295       1 
127279.000    40.0457153954   116.8043281102     29.869      8.674     24.251   -0.298       1 
127280.000    40.0457932969   116.8046129483     29.570      8.606     24.341   -0.293       1 
127281.000    40.0458699305   116.8048980168     29.269      8.433     24.315   -0.320       1 
127282.000    40.0459456429   116.8051833701     28.945      8.442     24.452   -0.322       1 
127283.000    40.0460225147   116.8054711939     28.622      8.649     24.647   -0.322       1 
127284.000    40.0461008207   116.8057604121     28.284      8.699     24.665   -0.340       1 
127285.000    40.0461789206   116.8060488771     27.949      8.627     24.574   -0.350       1 
127286.000    40.0462563650   116.8063366442     27.634      8.597     24.588   -0.301       1 
127287.000    40.0463336178   116.8066259950     27.313      8.550     24.791   -0.336       1 
127288.000    40.0464105775   116.8069175288     27.034      8.542     24.964   -0.297       1 
127289.000    40.0464877922   116.8072109479     26.782      8.623     25.087   -0.217       1 
127290.000    40.0465666490   116.8075053918     26.578      8.874     25.151   -0.199       1 
127291.000    40.0466470089   116.8078005933     26.392      8.945     25.236   -0.165       1 
127292.000    40.0467275369   116.8080967762     26.240      8.942     25.321   -0.134       1 
127293.000    40.0468080335   116.8083941742     26.110      8.933     25.406   -0.089       1 
127294.000    40.0468887401   116.8086926107     26.033      8.987     25.499   -0.090       1 
127295.000    40.0469698136   116.8089917866     25.987      9.041     25.553   -0.032       1 
127296.000    40.0470513744   116.8092916598     25.971      9.068     25.634   -0.004       1 
127297.000    40.0471329330   116.8095922302     25.995      9.044     25.674    0.046       1 
127298.000    40.0472142876   116.8098934142     26.061      9.010     25.715    0.103       1 
127299.000    40.0472953961   116.8101950140     26.155      9.012     25.736    0.030       1 
127300.000    40.0473764637   116.8104969568     26.271      9.014     25.778    0.130       1 
127301.000    40.0474578745   116.8107991102     26.453      9.058     25.786    0.163       1 
127302.000    40.0475394730   116.8111010726     26.646      9.071     25.756    0.243       1 
127303.000    40.0476211220   116.8114027305     26.892      9.051     25.739    0.235       1 
127304.000    40.0477026310   116.8117042021     27.168      9.035     25.718    0.300       1 
127305.000    40.0477841741   116.8120052147     27.491      9.059     25.667    0.364       1 
127306.000    40.0478655870   116.8123057656     27.833      9.024     25.617    0.367       1 
127307.000    40.0479464192   116.8126043734     28.222      8.906     25.287    0.406       1 
127308.000    40.0480256384   116.8128975961     28.628      8.683     24.770    0.436       1 
127309.000    40.0481028938   116.8131845718     29.064      8.484     24.211    0.427       1 
127310.000    40.0481783724   116.8134651389     29.515      8.313     23.673    0.463       1 
127311.000    40.0482526491   116.8137390645     29.973      8.182     23.088    0.482       1 
127312.000    40.0483257009   116.8140064289     30.430      8.021     22.536    0.454       1 
127313.000    40.0483973714   116.8142691551     30.866      7.916     22.371    0.420       1 
127314.000    40.0484684431   116.8145315046     31.232      7.848     22.412    0.355       1 
127315.000    40.0485383545   116.8147944927     31.545      7.721     22.495    0.311       1 
127316.000    40.0486076861   116.8150590853     31.826      7.726     22.656    0.256       1 
127317.000    40.0486777780   116.8153254893     32.046      7.848     22.823    0.217       1 
127318.000    40.0487491569   116.8155939808     32.226      8.005     23.043    0.177       1 
127319.000    40.0488220089   116.8158661944     32.399      8.187     23.400    0.072       1 
127320.000    40.0488965809   116.8161426521     32.485      8.367     23.783    0.035       1 
127321.000    40.0489727538   116.8164231959     32.510      8.519     24.026    0.022       1 
127322.000    40.0490497103   116.8167052214     32.465      8.571     24.082   -0.078       1 
127323.000    40.0491266504   116.8169878165     32.369      8.491     24.123   -0.145       1 
127324.000    40.0492031483   116.8172715009     32.197      8.447     24.293   -0.188       1 
127325.000    40.0492784831   116.8175566933     31.943      8.281     24.355   -0.300       1 
127326.000    40.0493539874   116.8178418831     31.608      8.509     24.285   -0.396       1 
127327.000    40.0494314639   116.8181269057     31.257      8.662     24.358   -0.388       1 
127328.000    40.0495091422   116.8184130658     30.831      8.597     24.470   -0.426       1 
127329.000    40.0495862377   116.8186997922     30.368      8.509     24.439   -0.512       1 
127330.000    40.0496625679   116.8189857886     29.884      8.503     24.448   -0.467       1 
127331.000    40.0497394775   116.8192733617     29.394      8.569     24.614   -0.494       1 
127332.000    40.0498170967   116.8195630581     28.911      8.662     24.829   -0.484       1 
127333.000    40.0498953171   116.8198555116     28.401      8.708     25.068   -0.518       1 
127334.000    40.0499739846   116.8201500505     27.920      8.760     25.198   -0.480       1 
127335.000    40.0500530130   116.8204458411     27.493      8.789     25.256   -0.388       1 
127336.000    40.0501320673   116.8207414062     27.179      8.763     25.185   -0.243       1 
127337.000    40.0502109757   116.8210368286     26.957      8.810     25.256   -0.175       1 
127338.000    40.0502914450   116.8213334787     26.825      9.003     25.364   -0.068       1 
127339.000    40.0503728502   116.8216313779     26.837      9.071     25.450    0.000       1 
127340.000    40.0504543385   116.8219302290     26.902      9.047     25.511    0.167       1 
127341.000    40.0505355021   116.8222290088     27.068      8.995     25.454    0.223       1 
127342.000    40.0506163204   116.8225270293     27.331      8.937     25.378    0.348       1 
127343.000    40.0506964897   116.8228235847     27.645      8.854     25.215    0.315       1 
127344.000    40.0507759077   116.8231183785     27.975      8.805     25.097    0.306       1 
127345.000    40.0508549735   116.8234119731     28.298      8.745     24.984    0.314       1 
127346.000    40.0509333542   116.8237032946     28.576      8.667     24.775    0.308       1 
127347.000    40.0510116062   116.8239929287     28.897      8.663     24.628    0.347       1 
127348.000    40.0510895697   116.8242811609     29.226      8.651     24.575    0.204       1 
127349.000    40.0511671618   116.8245686995     29.512      8.603     24.466    0.317       1 
127350.000    40.0512436807   116.8248537218     29.768      8.398     24.143    0.236       1 
127351.000    40.0513187809   116.8251358612     29.942      8.316     24.050    0.119       1 
127352.000    40.0513939160   116.8254178340     30.050      8.376     24.058    0.041       1 
127353.000    40.0514698125   116.8257000337     30.081      8.499     24.066   -0.103       1 
127354.000    40.0515463534   116.8259828128     29.999      8.523     24.180   -0.030       1 
127355.000    40.0516232793   116.8262667901     29.894      8.541     24.274   -0.119       1 
127356.000    40.0517003669   116.8265520259     29.778      8.549     24.390   -0.149       1 
127357.000    40.0517770100   116.8268375298     29.576      8.464     24.331   -0.247       1 
127358.000    40.0518529530   116.8271226503     29.294      8.419     24.340   -0.358       1 
127359.000    40.0519290024   116.8274084589     28.990      8.457     24.449   -0.292       1 
127360.000    40.0520051914   116.8276953782     28.703      8.468     24.534   -0.275       1 
127361.000    40.0520813421   116.8279836125     28.399      8.410     24.652   -0.335       1 
127362.000    40.0521567000   116.8282734964     28.102      8.306     24.766   -0.225       1 
127363.000    40.0522309168   116.8285640834     27.836      8.181     24.858   -0.182       1 
127364.000    40.0523044242   116.8288560361     27.607      8.120     24.934   -0.199       1 
127365.000    40.0523775897   116.8291491296     27.444      8.106     25.097   -0.180       1 
127366.000    40.0524503984   116.8294440924     27.288      8.060     25.266   -0.144       1 
127367.000    40.0525225308   116.8297413250     27.133      7.973     25.476   -0.115       1 
127368.000    40.0525938267   116.8300408715     27.011      7.897     25.646   -0.066       1 
127369.000    40.0526647503   116.8303422601     26.954      7.828     25.793   -0.032       1 
127370.000    40.0527356252   116.8306450008     26.928      7.913     25.865   -0.115       1 
127371.000    40.0528073393   116.8309486694     26.829      8.016     25.942   -0.154       1 
127372.000    40.0528792432   116.8312533393     26.740      7.964     26.002   -0.088       1 
127373.000    40.0529504603   116.8315575852     26.660      7.847     25.938   -0.047       1 
127374.000    40.0530200520   116.8318619026     26.587      7.623     26.017   -0.064       1 
127375.000    40.0530884793   116.8321672783     26.511      7.566     26.113   -0.070       1 
127376.000    40.0531565533   116.8324737750     26.444      7.550     26.184   -0.075       1 
127377.000    40.0532244241   116.8327812435     26.374      7.538     26.293   -0.087       1 
127378.000    40.0532917657   116.8330901374     26.308      7.448     26.422    0.003       1 
127379.000    40.0533588196   116.8334003282     26.312      7.419     26.532    0.038       1 
127380.000    40.0534253563   116.8337114252     26.409      7.342     26.597    0.118       1 
127381.000    40.0534912818   116.8340233601     26.559      7.289     26.638    0.240       1 
127382.000    40.0535568065   116.8343357834     26.804      7.245     26.679    0.247       1 
127383.000    40.0536215858   116.8346482977     27.108      7.138     26.666    0.338       1 
127384.000    40.0536859820   116.8349608237     27.450      7.131     26.671    0.323       1 
127385.000    40.0537494355   116.8352734713     27.783      6.954     26.690    0.400       1 
127386.000    40.0538114638   116.8355861017     28.168      6.834     26.673    0.351       1 
127387.000    40.0538725963   116.8358985471     28.496      6.752     26.667    0.324       1 
127388.000    40.0539330724   116.8362109924     28.793      6.687     26.651    0.272       1 
127389.000    40.0539932873   116.8365236153     29.020      6.677     26.690    0.223       1 
127390.000    40.0540531501   116.8368368157     29.203      6.621     26.744    0.107       1 
127391.000    40.0541122752   116.8371504233     29.372      6.498     26.705    0.159       1 
127392.000    40.0541694840   116.8374616266     29.582      6.259     26.409    0.008       1 
127393.000    40.0542251230   116.8377700804     29.585      6.139     26.329   -0.097       1 
127394.000    40.0542801559   116.8380796089     29.494      6.082     26.480    0.002       1 
127395.000    40.0543347653   116.8383904925     29.421      6.061     26.625   -0.032       1 
127396.000    40.0543893583   116.8387037962     29.313      6.060     26.857   -0.183       1 
127397.000    40.0544439864   116.8390205336     29.142      6.064     27.169   -0.173       1 
127398.000    40.0544982658   116.8393410008     28.896      6.007     27.512   -0.297       1 
127399.000    40.0545521122   116.8396653476     28.592      5.973     27.851   -0.275       1 
127400.000    40.0546056399   116.8399927224     28.352      5.882     28.036   -0.192       1 
127401.000    40.0546587174   116.8403227577     28.195      5.887     28.278   -0.139       1 
127402.000    40.0547119425   116.8406554155     28.095      5.925     28.491   -0.095       1 
127403.000    40.0547653473   116.8409905865     28.082      5.912     28.717    0.065       1 
127404.000    40.0548187280   116.8413280581     28.137      5.898     28.878    0.109       1 
127405.000    40.0548718573   116.8416672300     28.316      5.857     28.999    0.211       1 
127406.000    40.0549239204   116.8420078344     28.584      5.712     29.116    0.279       1 
127407.000    40.0549747046   116.8423494873     28.911      5.582     29.166    0.389       1 
127408.000    40.0550238739   116.8426903598     29.308      5.336     29.003    0.417       1 
127409.000    40.0550713966   116.8430289857     29.700      5.215     28.817    0.402       1 
127410.000    40.0551181917   116.8433660690     30.035      5.175     28.691    0.252       1 
127411.000    40.0551644760   116.8437015966     30.305      5.085     28.598    0.294       1 
127412.000    40.0552099904   116.8440345452     30.667      5.044     28.214    0.496       1 
127413.000    40.0552533200   116.8443628447     30.814      4.633     27.807    0.133       1 
127414.000    40.0552945400   116.8446885041     30.876      4.544     27.768    0.006       1 
127415.000    40.0553353495   116.8450129514     30.787      4.559     27.515   -0.332       1 
127416.000    40.0553758178   116.8453334648     30.605      4.493     27.160   -0.190       1 
127417.000    40.0554153602   116.8456496507     30.453      4.303     26.791   -0.150       1 
127418.000    40.0554534111   116.8459617515     30.243      4.167     26.469   -0.263       1 
127419.000    40.0554905650   116.8462702391     29.988      4.102     26.249   -0.305       1 
127420.000    40.0555270142   116.8465767782     29.725      3.944     26.109   -0.307       1 
127421.000    40.0555618106   116.8468816244     29.375      3.802     25.887   -0.387       1 
127422.000    40.0555962136   116.8471835509     28.985      3.839     25.626   -0.384       1 
127423.000    40.0556300059   116.8474827569     28.621      3.600     25.521   -0.356       1 
127424.000    40.0556617767   116.8477826989     28.241      3.512     25.701   -0.399       1 
127425.000    40.0556933698   116.8480853350     27.854      3.517     25.935   -0.389       1 
127426.000    40.0557241502   116.8483910566     27.451      3.300     26.241   -0.403       1 
127427.000    40.0557533566   116.8487001061     27.073      3.212     26.506   -0.287       1 
127428.000    40.0557823008   116.8490122813     26.777      3.252     26.789   -0.229       1 
127429.000    40.0558120505   116.8493278986     26.516      3.372     27.088   -0.252       1 
127430.000    40.0558420722   116.8496472871     26.292      3.232     27.405   -0.193       1 
127431.000    40.0558709530   116.8499699873     26.129      3.176     27.587   -0.146       1 
127432.000    40.0558996052   116.8502925460     26.014      3.143     27.470   -0.108       1 
127433.000    40.0559273493   116.8506131172     25.921      3.026     27.232   -0.055       1 
127434.000    40.0559545590   116.8509316901     25.857      3.059     27.192   -0.125       1 
127435.000    40.0559821495   116.8512521037     25.768      3.041     27.459   -0.048       1 
127436.000    40.0560100056   116.8515751515     25.714      3.139     27.669   -0.101       1 
127437.000    40.0560373752   116.8519005706     25.639      2.926     27.863   -0.051       1 
127438.000    40.0560631432   116.8522283429     25.545      2.793     28.089   -0.134       1 
127439.000    40.0560874456   116.8525578048     25.457      2.585     28.057   -0.118       1 
127440.000    40.0561095267   116.8528849055     25.363      2.406     27.739   -0.095       1 
127441.000    40.0561309882   116.8532075345     25.262      2.346     27.337   -0.077       1 
127442.000    40.0561518451   116.8535270994     25.178      2.271     27.257   -0.044       1 
127443.000    40.0561719749   116.8538456355     25.118      2.186     27.065   -0.092       1 
127444.000    40.0561912962   116.8541614321     25.026      2.106     26.920   -0.059       1 
127445.000    40.0562097010   116.8544777961     24.993      1.988     27.054    0.022       1 
127446.000    40.0562275118   116.8547956555     24.999      1.946     27.160    0.038       1 
127447.000    40.0562451227   116.8551153944     25.025      1.958     27.389    0.032       1 
127448.000    40.0562623530   116.8554378549     25.115      1.901     27.650    0.084       1 
127449.000    40.0562789727   116.8557632058     25.227      1.805     27.875    0.172       1 
127450.000    40.0562950404   116.8560911720     25.402      1.766     28.086    0.176       1 
127451.000    40.0563105587   116.8564203084     25.609      1.708     27.990    0.206       1 
127452.000    40.0563253984   116.8567464992     25.834      1.609     27.813    0.257       1 
127453.000    40.0563396228   116.8570737782     26.110      1.534     28.028    0.295       1 
127454.000    40.0563531116   116.8574022328     26.417      1.419     28.005    0.311       1 
127455.000    40.0563656847   116.8577314745     26.715      1.374     28.186    0.499       1 
127456.000    40.0563782692   116.8580624875     27.034      1.402     28.149    0.326       1 
127457.000    40.0563909941   116.8583915071     27.341      1.442     28.124    0.277       1 
127458.000    40.0564043081   116.8587227035     27.605      1.488     28.378    0.267       1 
127459.000    40.0564175560   116.8590566547     27.827      1.456     28.601    0.203       1 
127460.000    40.0564306250   116.8593921245     27.974      1.444     28.582    0.146       1 
127461.000    40.0564427737   116.8597253779     28.127      1.299     28.304    0.095       1 
127462.000    40.0564543521   116.8600556091     28.149      1.268     28.044    0.006       1 
127463.000    40.0564663593   116.8603828690     28.214      1.387     27.802    0.021       1 
127464.000    40.0564790377   116.8607072186     28.273      1.442     27.536   -0.189       1 
127465.000    40.0564906394   116.8610295586     28.117      1.193     27.519   -0.151       1 
127466.000    40.0565016561   116.8613526727     27.987      1.236     27.591   -0.097       1 
127467.000    40.0565130421   116.8616748960     27.867      1.284     27.370   -0.132       1 
127468.000    40.0565246694   116.8619969349     27.707      1.296     27.601   -0.196       1 
127469.000    40.0565364639   116.8623211267     27.484      1.318     27.648   -0.207       1 
127470.000    40.0565482953   116.8626442592     27.219      1.298     27.498   -0.277       1 
127471.000    40.0565600594   116.8629658106     26.941      1.315     27.367   -0.339       1 
127472.000    40.0565715637   116.8632855738     26.610      1.275     27.203   -0.357       1 
127473.000    40.0565835441   116.8636037411     26.224      1.376     27.070   -0.395       1 
127474.000    40.0565964734   116.8639201187     25.899      1.452     26.880   -0.295       1 
127475.000    40.0566090118   116.8642332374     25.640      1.340     26.570   -0.245       1 
127476.000    40.0566206186   116.8645426325     25.395      1.272     26.250   -0.205       1 
127477.000    40.0566320074   116.8648482127     25.202      1.285     25.912   -0.175       1 
127478.000    40.0566439751   116.8651497323     25.063      1.381     25.511   -0.162       1 
127479.000    40.0566566028   116.8654488949     24.955      1.372     25.653   -0.078       1 
127480.000    40.0566689511   116.8657511587     24.885      1.369     25.911   -0.062       1 
127481.000    40.0566811453   116.8660562581     24.843      1.335     26.129   -0.034       1 
127482.000    40.0566929345   116.8663638391     24.854      1.290     26.327    0.022       1 
127483.000    40.0567045505   116.8666736112     24.906      1.305     26.489    0.076       1 
127484.000    40.0567163319   116.8669853517     24.979      1.307     26.693    0.075       1 
127485.000    40.0567280811   116.8672995291     25.056      1.302     26.847    0.090       1 
127486.000    40.0567400387   116.8676141426     25.098      1.337     26.841    0.114       1 
127487.000    40.0567521401   116.8679300230     25.200      1.365     27.056    0.060       1 
127488.000    40.0567647307   116.8682486060     25.261      1.431     27.325    0.046       1 
127489.000    40.0567777624   116.8685705605     25.304      1.455     27.602    0.014       1 
127490.000    40.0567906922   116.8688958280     25.351      1.423     27.885    0.040       1 
127491.000    40.0568033387   116.8692235902     25.379      1.415     28.079    0.001       1 
127492.000    40.0568160997   116.8695538082     25.398      1.400     28.298   -0.017       1 
127493.000    40.0568289156   116.8698866469     25.416      1.436     28.384    0.003       1 
127494.000    40.0568419604   116.8702184244     25.415      1.466     28.322   -0.010       1 
127495.000    40.0568551017   116.8705520528     25.411      1.452     28.611    0.016       1 
127496.000    40.0568681925   116.8708888351     25.411      1.416     28.844    0.036       1 
127497.000    40.0568806410   116.8712283964     25.407      1.342     29.093    0.014       1 
127498.000    40.0568925043   116.8715706673     25.383      1.295     29.287   -0.010       1 
127499.000    40.0569041928   116.8719150489     25.345      1.301     29.473   -0.043       1 
127500.000    40.0569164628   116.8722610585     25.308      1.414     29.501   -0.038       1 
127501.000    40.0569295378   116.8726063477     25.252      1.495     29.493   -0.057       1 
127502.000    40.0569430980   116.8729532511     25.197      1.457     29.668   -0.062       1 
127503.000    40.0569555965   116.8733010173     25.127      1.340     29.622   -0.029       1 
127504.000    40.0569679878   116.8736467117     25.073      1.468     29.333   -0.067       1 
127505.000    40.0569812163   116.8739888693     24.998      1.462     29.116   -0.057       1 
127506.000    40.0569941855   116.8743299477     24.942      1.398     29.108   -0.019       1 
127507.000    40.0570064504   116.8746699155     24.944      1.337     28.924    0.043       1 
127508.000    40.0570191960   116.8750092153     25.009      1.518     29.000    0.136       1 
127509.000    40.0570337577   116.8753503417     25.163      1.675     29.182    0.243       1 
127510.000    40.0570483724   116.8756936754     25.399      1.566     29.402    0.264       1 
127511.000    40.0570620464   116.8760391894     25.690      1.518     29.562    0.278       1 
127512.000    40.0570755699   116.8763867144     26.020      1.481     29.744    0.505       1 
127513.000    40.0570889273   116.8767360537     26.436      1.495     29.869    0.537       1 
127514.000    40.0571021495   116.8770865946     26.960      1.454     29.929    0.519       1 
127515.000    40.0571153816   116.8774368783     27.449      1.493     29.867    0.500       1 
127516.000    40.0571292053   116.8777872839     27.941      1.616     29.927    0.494       1 
127517.000    40.0571445409   116.8781387553     28.405      1.773     30.055    0.443       1 
127518.000    40.0571601944   116.8784916316     28.830      1.657     30.175    0.397       1 
127519.000    40.0571750913   116.8788460483     29.200      1.694     30.303    0.285       1 
127520.000    40.0571907602   116.8792019085     29.503      1.816     30.318    0.240       1 
127521.000    40.0572074786   116.8795549600     29.698      1.879     29.845    0.182       1 
127522.000    40.0572248741   116.8799033569     29.901      1.987     29.696    0.119       1 
127523.000    40.0572434142   116.8802520344     30.041      2.185     29.795    0.119       1 
127524.000    40.0572631975   116.8806009200     30.109      2.217     29.666    0.029       1 
127525.000    40.0572836288   116.8809461637     30.409      2.324     29.281    0.053       1 
127526.000    40.0573045672   116.8812875048     30.411      2.333     28.939   -0.031       1 
127527.000    40.0573257055   116.8816247027     30.269      2.458     28.562   -0.477       1 
127528.000    40.0573480147   116.8819569855     30.059      2.516     28.156   -0.101       1 
127529.000    40.0573715575   116.8822860846     29.931      2.680     28.077   -0.132       1 
127530.000    40.0573956077   116.8826159275     29.729      2.662     28.199   -0.198       1 
127531.000    40.0574195950   116.8829472567     29.505      2.642     28.311   -0.295       1 
127532.000    40.0574435449   116.8832793621     29.229      2.671     28.307   -0.300       1 
127533.000    40.0574681471   116.8836106482     28.967      2.808     28.235   -0.217       1 
127534.000    40.0574940350   116.8839412574     28.588      2.952     28.187   -0.537       1 
127535.000    40.0575208898   116.8842718792     28.080      2.989     28.235   -0.470       1 
127536.000    40.0575479383   116.8846032189     27.572      3.028     28.312   -0.466       1 
127537.000    40.0575759657   116.8849352979     27.070      3.177     28.362   -0.478       1 
127538.000    40.0576051179   116.8852681117     26.595      3.275     28.419   -0.467       1 
127539.000    40.0576355409   116.8856019671     26.204      3.503     28.564   -0.337       1 
127540.000    40.0576677099   116.8859379569     25.872      3.659     28.748   -0.271       1 
127541.000    40.0577012433   116.8862762606     25.612      3.776     28.984   -0.254       1 
127542.000    40.0577358363   116.8866167480     25.419      3.915     29.138   -0.121       1 
127543.000    40.0577715379   116.8869583316     25.336      3.996     29.096   -0.070       1 
127544.000    40.0578080758   116.8872989801     25.309      4.102     29.062    0.030       1 
127545.000    40.0578452162   116.8876398313     25.350      4.145     29.115    0.053       1 
127546.000    40.0578827246   116.8879810039     25.432      4.157     29.106    0.220       1 
127547.000    40.0579209448   116.8883221975     25.651      4.259     29.101    0.217       1 
127548.000    40.0579599515   116.8886631553     25.880      4.382     29.086    0.236       1 
127549.000    40.0579998487   116.8890039427     26.135      4.493     29.074    0.285       1 
127550.000    40.0580411253   116.8893444647     26.401      4.712     29.021    0.164       1 
127551.000    40.0580839181   116.8896848113     26.612      4.819     29.036    0.271       1 
127552.000    40.0581275599   116.8900252218     26.832      4.858     29.044    0.178       1 
127553.000    40.0581716163   116.8903655467     26.995      4.953     28.958    0.174       1 
127554.000    40.0582169102   116.8907042702     27.137      5.124     28.853    0.124       1 
127555.000    40.0582634592   116.8910419926     27.230      5.203     28.808    0.132       1 
127556.000    40.0583105734   116.8913798760     27.286      5.255     28.829   -0.054       1 
127557.000    40.0583577093   116.8917181352     27.222      5.214     28.829   -0.052       1 
127558.000    40.0584045761   116.8920541135     27.163      5.185     28.471   -0.079       1 
127559.000    40.0584510878   116.8923851517     27.049      5.145     28.026   -0.130       1 
127560.000    40.0584971092   116.8927112663     26.894      5.101     27.616   -0.169       1 
127561.000    40.0585430022   116.8930341073     26.709      5.084     27.618   -0.217       1 
127562.000    40.0585889359   116.8933593779     26.505      5.146     27.881   -0.222       1 
127563.000    40.0586357141   116.8936857446     26.280      5.261     27.768   -0.272       1 
127564.000    40.0586833740   116.8940099905     26.093      5.322     27.658   -0.138       1 
127565.000    40.0587317706   116.8943346761     25.978      5.411     27.721   -0.130       1 
127566.000    40.0587806984   116.8946586938     25.851      5.433     27.542   -0.128       1 
127567.000    40.0588299080   116.8949804611     25.738      5.477     27.368   -0.082       1 
127568.000    40.0588794936   116.8953005636     25.654      5.520     27.217   -0.106       1 
127569.000    40.0589291029   116.8956173755     25.602      5.460     26.832   -0.072       1 
127570.000    40.0589776596   116.8959298076     25.509      5.340     26.521   -0.076       1 
127571.000    40.0590255416   116.8962395279     25.475      5.312     26.335   -0.038       1 
127572.000    40.0590731409   116.8965467539     25.448      5.284     26.164   -0.036       1 
127573.000    40.0591205896   116.8968531271     25.416      5.280     26.128   -0.023       1 
127574.000    40.0591680780   116.8971588138     25.419      5.282     26.028   -0.024       1 
127575.000    40.0592156393   116.8974639365     25.439      5.298     26.083    0.035       1 
127576.000    40.0592634868   116.8977703337     25.467      5.337     26.131    0.048       1 
127577.000    40.0593117915   116.8980750917     25.516      5.383     25.813    0.083       1 
127578.000    40.0593594582   116.8983752886     25.590      5.218     25.406    0.047       1 
127579.000    40.0594061708   116.8986702851     25.678      5.165     24.948    0.079       1 
127580.000    40.0594525463   116.8989600112     25.771      5.142     24.490    0.095       1 
127581.000    40.0594984793   116.8992449161     25.857      5.045     24.188    0.083       1 
127582.000    40.0595433470   116.8995289022     25.934      4.946     24.291    0.076       1 
