GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
128098.000    40.0586463732   116.8929892586     26.364     -4.996    -25.510    0.211       1 
128099.000    40.0586017788   116.8926895805     26.536     -4.935    -25.630    0.174       1 
128100.000    40.0585577441   116.8923884983     26.686     -4.862    -25.731    0.122       1 
128101.000    40.0585139719   116.8920863282     26.781     -4.851    -25.832    0.087       1 
128102.000    40.0584703623   116.8917830472     26.858     -4.834    -25.913    0.081       1 
128103.000    40.0584270915   116.8914785305     26.903     -4.763    -26.043    0.081       1 
128104.000    40.0583849182   116.8911726307     26.932     -4.637    -26.182   -0.006       1 
128105.000    40.0583432603   116.8908651289     26.845     -4.613    -26.297   -0.076       1 
128106.000    40.0583019336   116.8905566528     26.741     -4.550    -26.249   -0.108       1 
128107.000    40.0582614423   116.8902506292     26.616     -4.458    -25.983   -0.138       1 
128108.000    40.0582217091   116.8899462812     26.452     -4.360    -25.984   -0.179       1 
128109.000    40.0581830099   116.8896407911     26.248     -4.243    -26.159   -0.227       1 
128110.000    40.0581449557   116.8893334053     26.042     -4.207    -26.279   -0.163       1 
128111.000    40.0581074272   116.8890243896     25.827     -4.162    -26.434   -0.245       1 
128112.000    40.0580702706   116.8887136532     25.569     -4.124    -26.601   -0.223       1 
128113.000    40.0580333121   116.8884013889     25.360     -4.079    -26.681   -0.241       1 
128114.000    40.0579969792   116.8880883228     25.168     -3.991    -26.757   -0.148       1 
128115.000    40.0579618168   116.8877742331     25.028     -3.833    -26.813   -0.084       1 
128116.000    40.0579275197   116.8874599189     24.965     -3.775    -26.816   -0.021       1 
128117.000    40.0578938112   116.8871462837     24.961     -3.692    -26.676   -0.038       1 
128118.000    40.0578609095   116.8868342803     25.009     -3.597    -26.581    0.018       1 
128119.000    40.0578285214   116.8865239779     25.126     -3.550    -26.426    0.147       1 
128120.000    40.0577972075   116.8862148623     25.306     -3.419    -26.327    0.231       1 
128121.000    40.0577669944   116.8859068543     25.560     -3.303    -26.241    0.253       1 
128122.000    40.0577379415   116.8856002366     25.852     -3.164    -26.091    0.286       1 
128123.000    40.0577099038   116.8852948392     26.206     -3.073    -26.012    0.381       1 
128124.000    40.0576824580   116.8849900098     26.616     -3.018    -25.994    0.449       1 
128125.000    40.0576558714   116.8846855379     27.066     -2.912    -25.952    0.452       1 
128126.000    40.0576300928   116.8843814049     27.516     -2.844    -25.944    0.467       1 
128127.000    40.0576045897   116.8840776524     27.962     -2.821    -25.915    0.454       1 
128128.000    40.0575796197   116.8837741422     28.439     -2.717    -25.909    0.352       1 
128129.000    40.0575551340   116.8834704580     28.684     -2.728    -25.947    0.052       1 
128130.000    40.0575308953   116.8831673603     28.931     -2.664    -25.831    0.228       1 
128131.000    40.0575069203   116.8828651747     29.175     -2.653    -25.748    0.243       1 
128132.000    40.0574840579   116.8825643550     29.369     -2.432    -25.579    0.188       1 
128133.000    40.0574627574   116.8822655839     29.523     -2.312    -25.451    0.119       1 
128134.000    40.0574424806   116.8819678210     29.648     -2.227    -25.336    0.152       1 
128135.000    40.0574229755   116.8816719347     29.851     -2.137    -25.158    0.166       1 
128136.000    40.0574040342   116.8813780480     30.009     -2.068    -25.004    0.099       1 
128137.000    40.0573857216   116.8810850399     30.049     -2.008    -25.040    0.024       1 
128138.000    40.0573678922   116.8807913054     29.931     -1.991    -25.114   -0.335       1 
128139.000    40.0573502473   116.8804964845     29.745     -1.922    -25.196   -0.047       1 
128140.000    40.0573335152   116.8802010293     29.649     -1.814    -25.207   -0.096       1 
128141.000    40.0573178198   116.8799055805     29.527     -1.689    -25.222   -0.120       1 
128142.000    40.0573030245   116.8796101110     29.372     -1.592    -25.182   -0.188       1 
128143.000    40.0572891347   116.8793145530     29.188     -1.517    -25.304   -0.184       1 
128144.000    40.0572755824   116.8790173678     28.971     -1.487    -25.371   -0.268       1 
128145.000    40.0572623414   116.8787197004     28.690     -1.448    -25.430   -0.305       1 
128146.000    40.0572496430   116.8784225305     28.375     -1.375    -25.270   -0.319       1 
128147.000    40.0572375795   116.8781280596     28.022     -1.311    -25.018   -0.347       1 
128148.000    40.0572259548   116.8778345390     27.647     -1.291    -25.086   -0.396       1 
128149.000    40.0572142220   116.8775399438     27.243     -1.306    -25.155   -0.421       1 
128150.000    40.0572023263   116.8772453254     26.829     -1.325    -25.116   -0.397       1 
128151.000    40.0571906594   116.8769507480     26.398     -1.265    -25.133   -0.461       1 
128152.000    40.0571789055   116.8766561853     25.988     -1.347    -25.156   -0.405       1 
128153.000    40.0571663424   116.8763615310     25.668     -1.395    -25.161   -0.354       1 
128154.000    40.0571553792   116.8760662119     25.341     -1.166    -25.212   -0.186       1 
128155.000    40.0571450318   116.8757709114     25.115     -1.166    -25.184   -0.261       1 
128156.000    40.0571343676   116.8754754684     24.890     -1.184    -25.242   -0.174       1 
128157.000    40.0571239947   116.8751784944     24.716     -1.108    -25.412   -0.106       1 
128158.000    40.0571137958   116.8748801344     24.612     -1.202    -25.511   -0.097       1 
128159.000    40.0571022348   116.8745810187     24.576     -1.334    -25.515   -0.002       1 
128160.000    40.0570901851   116.8742823170     24.581     -1.286    -25.497    0.053       1 
128161.000    40.0570791182   116.8739827726     24.636     -1.231    -25.647    0.067       1 
128162.000    40.0570678866   116.8736819561     24.710     -1.273    -25.668    0.143       1 
128163.000    40.0570562004   116.8733806001     24.758     -1.320    -25.775    0.055       1 
128164.000    40.0570441616   116.8730773554     24.826     -1.334    -25.959    0.075       1 
128165.000    40.0570320098   116.8727718779     24.872     -1.329    -26.120    0.037       1 
128166.000    40.0570201191   116.8724664637     24.922     -1.306    -25.972    0.045       1 
128167.000    40.0570083941   116.8721627249     24.977     -1.306    -25.861    0.010       1 
128168.000    40.0569962974   116.8718592728     24.997     -1.372    -25.925    0.018       1 
128169.000    40.0569840223   116.8715551487     25.027     -1.327    -25.989    0.023       1 
128170.000    40.0569723600   116.8712504489     25.047     -1.267    -25.975   -0.017       1 
128171.000    40.0569610688   116.8709466482     25.048     -1.250    -25.856   -0.011       1 
128172.000    40.0569499360   116.8706438331     25.051     -1.230    -25.840    0.034       1 
128173.000    40.0569383447   116.8703415875     25.058     -1.346    -25.705    0.000       1 
128174.000    40.0569258536   116.8700401454     25.057     -1.348    -25.754    0.014       1 
128175.000    40.0569144214   116.8697380676     25.052     -1.261    -25.731   -0.006       1 
128176.000    40.0569027892   116.8694370117     25.043     -1.321    -25.657   -0.030       1 
128177.000    40.0568910435   116.8691356715     25.022     -1.249    -25.777   -0.028       1 
128178.000    40.0568800679   116.8688325206     24.986     -1.190    -25.931   -0.056       1 
128179.000    40.0568694277   116.8685283239     24.947     -1.183    -25.939   -0.026       1 
128180.000    40.0568584319   116.8682243289     24.890     -1.226    -25.933   -0.079       1 
128181.000    40.0568477574   116.8679205209     24.815     -1.146    -25.900   -0.044       1 
128182.000    40.0568369996   116.8676171056     24.762     -1.230    -25.903   -0.056       1 
128183.000    40.0568255093   116.8673131708     24.699     -1.351    -25.955   -0.117       1 
128184.000    40.0568125757   116.8670086392     24.612     -1.497    -26.017   -0.082       1 
128185.000    40.0567988043   116.8667029847     24.544     -1.538    -26.127   -0.068       1 
128186.000    40.0567857215   116.8663960294     24.513     -1.378    -26.248   -0.011       1 
128187.000    40.0567734742   116.8660878738     24.510     -1.333    -26.341    0.014       1 
128188.000    40.0567618577   116.8657785574     24.552     -1.256    -26.464    0.042       1 
128189.000    40.0567510882   116.8654679540     24.618     -1.165    -26.560    0.071       1 
128190.000    40.0567405282   116.8651562128     24.720     -1.189    -26.641    0.106       1 
128191.000    40.0567298267   116.8648433929     24.854     -1.218    -26.734    0.157       1 
128192.000    40.0567184578   116.8645302075     25.051     -1.301    -26.636    0.263       1 
128193.000    40.0567064930   116.8642196128     25.273     -1.353    -26.426    0.261       1 
128194.000    40.0566945277   116.8639098698     25.554     -1.328    -26.449    0.272       1 
128195.000    40.0566827143   116.8635997931     25.879     -1.310    -26.487    0.354       1 
128196.000    40.0566710751   116.8632890610     26.241     -1.294    -26.540    0.284       1 
128197.000    40.0566595540   116.8629774789     26.524     -1.272    -26.613    0.137       1 
128198.000    40.0566479609   116.8626649039     26.839     -1.301    -26.722    0.317       1 
128199.000    40.0566360446   116.8623516004     27.102     -1.333    -26.723    0.247       1 
128200.000    40.0566239084   116.8620385908     27.327     -1.364    -26.714    0.226       1 
128201.000    40.0566114305   116.8617251522     27.499     -1.416    -26.785    0.113       1 
128202.000    40.0565986594   116.8614110781     27.614     -1.416    -26.733    0.109       1 
128203.000    40.0565863248   116.8610995328     27.720     -1.319    -26.369    0.104       1 
128204.000    40.0565747726   116.8607917235     27.833     -1.245    -26.240    0.164       1 
128205.000    40.0565635493   116.8604835477     27.904     -1.212    -26.374   -0.268       1 
128206.000    40.0565519752   116.8601737771     27.816     -1.334    -26.526   -0.055       1 
128207.000    40.0565394635   116.8598620238     27.759     -1.434    -26.672   -0.059       1 
128208.000    40.0565265328   116.8595489204     27.692     -1.421    -26.688   -0.117       1 
128209.000    40.0565140418   116.8592364168     27.554     -1.336    -26.653   -0.152       1 
128210.000    40.0565024478   116.8589241886     27.384     -1.264    -26.613   -0.137       1 
128211.000    40.0564912842   116.8586126906     27.170     -1.231    -26.544   -0.194       1 
128212.000    40.0564798595   116.8583021309     26.905     -1.306    -26.429   -0.273       1 
128213.000    40.0564679526   116.8579942120     26.632     -1.346    -26.142   -0.259       1 
128214.000    40.0564554832   116.8576881546     26.324     -1.419    -26.130   -0.374       1 
128215.000    40.0564428323   116.8573808633     26.064     -1.372    -26.323   -0.287       1 
128216.000    40.0564307076   116.8570712750     25.772     -1.343    -26.461   -0.252       1 
128217.000    40.0564183882   116.8567615364     25.496     -1.383    -26.413   -0.224       1 
128218.000    40.0564059401   116.8564522315     25.280     -1.395    -26.380   -0.207       1 
128219.000    40.0563928990   116.8561433756     25.078     -1.496    -26.377   -0.195       1 
128220.000    40.0563788063   116.8558345224     24.918     -1.620    -26.313   -0.132       1 
128221.000    40.0563634525   116.8555269486     24.794     -1.805    -26.187   -0.124       1 
128222.000    40.0563467984   116.8552209355     24.709     -1.877    -26.098   -0.076       1 
128223.000    40.0563296227   116.8549151943     24.657     -1.904    -26.103   -0.038       1 
128224.000    40.0563124016   116.8546085651     24.630     -1.918    -26.206    0.072       1 
128225.000    40.0562950450   116.8543013881     24.668     -1.960    -26.117    0.068       1 
128226.000    40.0562771377   116.8539973006     24.717     -2.037    -25.830    0.068       1 
128227.000    40.0562583108   116.8536944377     24.822     -2.131    -25.906    0.054       1 
128228.000    40.0562385651   116.8533902304     24.887     -2.250    -25.960    0.090       1 
128229.000    40.0562175822   116.8530858189     24.964     -2.391    -26.019    0.081       1 
128230.000    40.0561958091   116.8527812328     25.057     -2.435    -25.919    0.117       1 
128231.000    40.0561738052   116.8524789976     25.132     -2.455    -25.690    0.103       1 
128232.000    40.0561517904   116.8521789185     25.208     -2.435    -25.493    0.099       1 
128233.000    40.0561297104   116.8518813581     25.286     -2.475    -25.309    0.071       1 
128234.000    40.0561071975   116.8515849538     25.352     -2.526    -25.320    0.056       1 
128235.000    40.0560842378   116.8512878257     25.423     -2.580    -25.410    0.054       1 
128236.000    40.0560607258   116.8509897023     25.473     -2.653    -25.448    0.079       1 
128237.000    40.0560363930   116.8506905889     25.543     -2.755    -25.616    0.061       1 
128238.000    40.0560112905   116.8503895706     25.635     -2.833    -25.765    0.113       1 
128239.000    40.0559853115   116.8500863756     25.739     -2.944    -25.981    0.138       1 
128240.000    40.0559577057   116.8497807843     25.867     -3.160    -26.168    0.206       1 
128241.000    40.0559283488   116.8494722500     26.061     -3.336    -26.488    0.216       1 
128242.000    40.0558977062   116.8491601136     26.287     -3.424    -26.745    0.234       1 
128243.000    40.0558664893   116.8488445468     26.567     -3.505    -27.054    0.319       1 
128244.000    40.0558349227   116.8485261059     26.926     -3.508    -27.250    0.362       1 
128245.000    40.0558027033   116.8482062250     27.321     -3.701    -27.328    0.437       1 
128246.000    40.0557681680   116.8478856579     27.747     -3.961    -27.389    0.395       1 
128247.000    40.0557313934   116.8475642647     28.161     -4.157    -27.482    0.424       1 
128248.000    40.0556943507   116.8472418713     28.550     -4.026    -27.470    0.406       1 
128249.000    40.0556588055   116.8469218023     28.972     -3.873    -27.089    0.444       1 
128250.000    40.0556238315   116.8466071741     29.332     -3.907    -26.624    0.305       1 
128251.000    40.0555884593   116.8462966758     29.628     -3.955    -26.385    0.247       1 
128252.000    40.0555528129   116.8459886169     29.871     -3.961    -26.245    0.289       1 
128253.000    40.0555163231   116.8456810444     30.080     -4.149    -26.250    0.181       1 
128254.000    40.0554777489   116.8453727009     30.208     -4.398    -26.357    0.116       1 
128255.000    40.0554372001   116.8450628246     30.394     -4.588    -26.500    0.191       1 
128256.000    40.0553946431   116.8447515227     30.531     -4.833    -26.626    0.069       1 
128257.000    40.0553498096   116.8444382572     30.509     -5.078    -26.816   -0.094       1 
128258.000    40.0553030205   116.8441225290     30.398     -5.306    -27.059   -0.133       1 
128259.000    40.0552549834   116.8438046604     30.123     -5.341    -27.118   -0.285       1 
128260.000    40.0552071439   116.8434860726     29.839     -5.263    -27.317   -0.147       1 
128261.000    40.0551600892   116.8431641278     29.572     -5.216    -27.615   -0.300       1 
128262.000    40.0551125182   116.8428384546     29.197     -5.346    -27.972   -0.404       1 
128263.000    40.0550636300   116.8425084002     28.799     -5.520    -28.382   -0.394       1 
128264.000    40.0550136845   116.8421737663     28.428     -5.583    -28.732   -0.305       1 
128265.000    40.0549624743   116.8418349796     28.130     -5.783    -29.082   -0.234       1 
128266.000    40.0549097448   116.8414923223     27.926     -5.943    -29.403   -0.188       1 
128267.000    40.0548557399   116.8411460469     27.804     -6.058    -29.718   -0.028       1 
128268.000    40.0548006985   116.8407964779     27.766     -6.181    -29.960   -0.021       1 
128269.000    40.0547443367   116.8404441205     27.842     -6.332    -30.141    0.081       1 
128270.000    40.0546866102   116.8400895809     27.990     -6.536    -30.333    0.157       1 
128271.000    40.0546271631   116.8397344265     28.239     -6.636    -30.309    0.282       1 
128272.000    40.0545676149   116.8393804026     28.560     -6.620    -30.012    0.287       1 
128273.000    40.0545081026   116.8390317362     28.840     -6.582    -29.585    0.189       1 
128274.000    40.0544490805   116.8386865800     29.029     -6.562    -29.295    0.174       1 
128275.000    40.0543902220   116.8383451207     29.161     -6.499    -28.987    0.055       1 
128276.000    40.0543316895   116.8380069778     29.212     -6.501    -28.705    0.072       1 
128277.000    40.0542730421   116.8376723895     29.306     -6.543    -28.399   -0.105       1 
128278.000    40.0542141140   116.8373417583     29.234     -6.532    -28.009   -0.241       1 
128279.000    40.0541549252   116.8370160090     29.013     -6.583    -27.592   -0.209       1 
128280.000    40.0540955841   116.8366952216     28.819     -6.581    -27.169   -0.168       1 
128281.000    40.0540358827   116.8363784998     28.624     -6.674    -26.912   -0.252       1 
128282.000    40.0539752915   116.8360644932     28.386     -6.783    -26.687   -0.275       1 
128283.000    40.0539137258   116.8357526893     28.082     -6.876    -26.522   -0.330       1 
128284.000    40.0538515644   116.8354433366     27.722     -6.917    -26.311   -0.386       1 
128285.000    40.0537891089   116.8351351916     27.356     -6.959    -26.280   -0.366       1 
128286.000    40.0537260427   116.8348268697     27.027     -7.043    -26.304   -0.313       1 
128287.000    40.0536623905   116.8345187354     26.689     -7.098    -26.314   -0.312       1 
128288.000    40.0535982250   116.8342095249     26.426     -7.133    -26.460   -0.231       1 
128289.000    40.0535339322   116.8338985759     26.202     -7.168    -26.585   -0.161       1 
128290.000    40.0534689065   116.8335868057     26.056     -7.291    -26.621   -0.092       1 
128291.000    40.0534026781   116.8332746699     25.997     -7.395    -26.648   -0.062       1 
128292.000    40.0533354785   116.8329628149     26.018     -7.515    -26.556    0.028       1 
128293.000    40.0532672596   116.8326511175     26.097     -7.626    -26.613    0.111       1 
128294.000    40.0531980000   116.8323391564     26.168     -7.743    -26.627    0.117       1 
128295.000    40.0531277019   116.8320274416     26.249     -7.811    -26.570   -0.005       1 
128296.000    40.0530571624   116.8317161989     26.312     -7.854    -26.542    0.096       1 
128297.000    40.0529856951   116.8314052249     26.390     -8.012    -26.525    0.087       1 
128298.000    40.0529131310   116.8310950399     26.482     -8.097    -26.402    0.089       1 
128299.000    40.0528402820   116.8307871906     26.570     -8.085    -26.136    0.146       1 
128300.000    40.0527675365   116.8304823764     26.660     -8.031    -25.845   -0.049       1 
128301.000    40.0526950921   116.8301814283     26.696     -7.998    -25.462    0.060       1 
128302.000    40.0526235172   116.8298854178     26.771     -7.911    -25.095    0.080       1 
128303.000    40.0525521368   116.8295923795     26.896     -7.934    -24.914    0.164       1 
128304.000    40.0524808952   116.8293007414     27.035     -7.913    -24.909    0.131       1 
128305.000    40.0524092208   116.8290089168     27.211     -8.024    -24.904    0.187       1 
128306.000    40.0523362587   116.8287169601     27.400     -8.165    -24.938    0.222       1 
128307.000    40.0522623605   116.8284243878     27.637     -8.247    -24.985    0.333       1 
128308.000    40.0521878131   116.8281309931     27.911     -8.305    -25.091    0.375       1 
128309.000    40.0521123549   116.8278367397     28.236     -8.455    -25.134    0.321       1 
128310.000    40.0520357062   116.8275417789     28.535     -8.561    -25.209    0.301       1 
128311.000    40.0519580002   116.8272460165     28.827     -8.682    -25.286    0.289       1 
128312.000    40.0518796002   116.8269493347     29.160     -8.766    -25.348    0.258       1 
128313.000    40.0518000484   116.8266524199     29.405     -8.857    -25.257    0.228       1 
128314.000    40.0517199160   116.8263567858     29.572     -8.951    -25.234    0.133       1 
128315.000    40.0516388340   116.8260608160     29.681     -9.016    -25.217    0.068       1 
128316.000    40.0515580776   116.8257672046     29.740     -8.855    -24.878    0.190       1 
128317.000    40.0514795533   116.8254778696     29.737     -8.642    -24.492    0.030       1 
128318.000    40.0514023755   116.8251920518     29.694     -8.535    -24.329   -0.116       1 
128319.000    40.0513257406   116.8249066476     29.535     -8.479    -24.377   -0.224       1 
128320.000    40.0512493186   116.8246201847     29.285     -8.479    -24.495   -0.255       1 
128321.000    40.0511729235   116.8243322923     29.001     -8.483    -24.605   -0.270       1 
128322.000    40.0510962070   116.8240432272     28.705     -8.547    -24.717   -0.392       1 
128323.000    40.0510189441   116.8237526985     28.369     -8.605    -24.864   -0.282       1 
128324.000    40.0509412048   116.8234607989     28.089     -8.645    -24.950   -0.265       1 
128325.000    40.0508632641   116.8231693700     27.773     -8.641    -24.766   -0.309       1 
128326.000    40.0507857756   116.8228806274     27.452     -8.594    -24.581   -0.337       1 
128327.000    40.0507082713   116.8225927281     27.143     -8.632    -24.578   -0.280       1 
128328.000    40.0506305987   116.8223043971     26.854     -8.620    -24.642   -0.271       1 
128329.000    40.0505533061   116.8220162897     26.655     -8.551    -24.540   -0.184       1 
128330.000    40.0504763913   116.8217293274     26.545     -8.545    -24.441   -0.025       1 
128331.000    40.0503993626   116.8214436024     26.513     -8.548    -24.326   -0.091       1 
128332.000    40.0503223769   116.8211593813     26.568     -8.529    -24.180    0.126       1 
128333.000    40.0502457638   116.8208771603     26.734     -8.493    -24.006    0.205       1 
128334.000    40.0501698563   116.8205974025     26.985     -8.366    -23.739    0.320       1 
128335.000    40.0500949408   116.8203207424     27.317     -8.274    -23.473    0.347       1 
128336.000    40.0500208631   116.8200470003     27.741     -8.197    -23.275    0.446       1 
128337.000    40.0499471903   116.8197743200     28.199     -8.163    -23.271    0.482       1 
128338.000    40.0498737521   116.8195017386     28.672     -8.143    -23.237    0.481       1 
128339.000    40.0498009946   116.8192309241     29.127     -8.026    -22.944    0.461       1 
128340.000    40.0497291592   116.8189632110     29.577     -7.947    -22.780    0.447       1 
128341.000    40.0496575767   116.8186965535     30.021     -7.954    -22.728    0.432       1 
128342.000    40.0495856884   116.8184306836     30.463     -7.989    -22.647    0.420       1 
128343.000    40.0495134800   116.8181653325     30.867     -8.041    -22.621    0.390       1 
128344.000    40.0494409233   116.8179001724     31.219     -8.065    -22.649    0.328       1 
128345.000    40.0493681416   116.8176346336     31.561     -8.087    -22.688    0.266       1 
128346.000    40.0492952220   116.8173678229     31.804     -8.103    -22.864    0.223       1 
128347.000    40.0492225127   116.8170989401     32.007     -8.034    -23.053    0.155       1 
128348.000    40.0491498166   116.8168266684     32.142     -8.131    -23.407    0.062       1 
128349.000    40.0490758715   116.8165508038     32.205     -8.284    -23.663    0.050       1 
128350.000    40.0490006782   116.8162721973     32.227     -8.442    -23.898   -0.016       1 
128351.000    40.0489242529   116.8159910682     32.177     -8.505    -24.116   -0.131       1 
128352.000    40.0488479448   116.8157071229     32.031     -8.459    -24.350   -0.250       1 
128353.000    40.0487715285   116.8154207728     31.847     -8.524    -24.527   -0.189       1 
128354.000    40.0486943025   116.8151323129     31.624     -8.596    -24.705   -0.247       1 
128355.000    40.0486166178   116.8148417011     31.339     -8.656    -24.893   -0.351       1 
128356.000    40.0485385652   116.8145490897     30.999     -8.679    -25.005   -0.381       1 
128357.000    40.0484603070   116.8142551728     30.580     -8.709    -25.148   -0.444       1 
128358.000    40.0483816311   116.8139597807     30.105     -8.783    -25.252   -0.504       1 
128359.000    40.0483022276   116.8136639778     29.608     -8.882    -25.250   -0.507       1 
128360.000    40.0482221321   116.8133677201     29.106     -8.900    -25.346   -0.491       1 
128361.000    40.0481423266   116.8130703896     28.636     -8.842    -25.418   -0.499       1 
128362.000    40.0480629392   116.8127731858     28.189     -8.770    -25.260   -0.448       1 
128363.000    40.0479844125   116.8124787810     27.785     -8.676    -24.973   -0.357       1 
128364.000    40.0479066635   116.8121879347     27.426     -8.593    -24.646   -0.344       1 
128365.000    40.0478292860   116.8119001053     27.104     -8.602    -24.529   -0.315       1 
128366.000    40.0477514799   116.8116121300     26.813     -8.673    -24.610   -0.302       1 
128367.000    40.0476731967   116.8113230709     26.556     -8.709    -24.717   -0.234       1 
128368.000    40.0475946484   116.8110330110     26.327     -8.739    -24.789   -0.240       1 
128369.000    40.0475158336   116.8107419138     26.131     -8.762    -24.891   -0.177       1 
128370.000    40.0474366818   116.8104496984     25.974     -8.803    -24.977   -0.136       1 
128371.000    40.0473574704   116.8101563668     25.854     -8.789    -25.075   -0.087       1 
128372.000    40.0472785005   116.8098618798     25.748     -8.751    -25.168   -0.106       1 
128373.000    40.0471996040   116.8095662206     25.683     -8.749    -25.253   -0.028       1 
128374.000    40.0471206843   116.8092695380     25.658     -8.808    -25.347   -0.008       1 
128375.000    40.0470411934   116.8089723191     25.678     -8.836    -25.336    0.021       1 
128376.000    40.0469611531   116.8086758598     25.730     -8.960    -25.269    0.094       1 
128377.000    40.0468801443   116.8083795850     25.809     -9.003    -25.290    0.137       1 
128378.000    40.0467993617   116.8080836480     25.926     -8.968    -25.179    0.168       1 
128379.000    40.0467186184   116.8077893315     26.081     -8.930    -25.059    0.201       1 
128380.000    40.0466389658   116.8074961554     26.276     -8.788    -24.968    0.263       1 
128381.000    40.0465598673   116.8072036349     26.488     -8.751    -24.926    0.225       1 
128382.000    40.0464812265   116.8069118781     26.724     -8.699    -24.872    0.236       1 
128383.000    40.0464033453   116.8066200194     26.994     -8.630    -24.909    0.254       1 
128384.000    40.0463258406   116.8063282542     27.306     -8.610    -24.889    0.324       1 
128385.000    40.0462481876   116.8060370091     27.634     -8.651    -24.809    0.359       1 
128386.000    40.0461703722   116.8057471690     27.969     -8.636    -24.648    0.334       1 
128387.000    40.0460927408   116.8054591566     28.310     -8.603    -24.536    0.331       1 
128388.000    40.0460152079   116.8051724450     28.638     -8.600    -24.379    0.304       1 
128389.000    40.0459377592   116.8048874684     28.955     -8.572    -24.296    0.304       1 
128390.000    40.0458608609   116.8046031405     29.257     -8.474    -24.199    0.305       1 
128391.000    40.0457850717   116.8043207213     29.548     -8.346    -23.973    0.302       1 
128392.000    40.0457100250   116.8040415522     29.844     -8.369    -23.738    0.326       1 
128393.000    40.0456337837   116.8037638063     30.140     -8.554    -23.647    0.331       1 
128394.000    40.0455559479   116.8034872240     30.444     -8.717    -23.602    0.297       1 
128395.000    40.0454770815   116.8032109637     30.766     -8.737    -23.455    0.337       1 
128396.000    40.0453991756   116.8029381590     31.044     -8.571    -23.060    0.331       1 
128397.000    40.0453220107   116.8026694656     31.319     -8.617    -22.857    0.210       1 
128398.000    40.0452436575   116.8024024475     31.531     -8.773    -22.785    0.219       1 
128399.000    40.0451642700   116.8021348197     31.713     -8.838    -22.902    0.207       1 
128400.000    40.0450847152   116.8018666663     31.884     -8.833    -22.842    0.212       1 
128401.000    40.0450051197   116.8016002762     32.084     -8.805    -22.648    0.167       1 
128402.000    40.0449255497   116.8013354638     32.183     -8.867    -22.588    0.077       1 
128403.000    40.0448451780   116.8010707858     32.247     -8.971    -22.538    0.001       1 
128404.000    40.0447639271   116.8008078973     32.302     -9.065    -22.356    0.179       1 
128405.000    40.0446818164   116.8005463173     32.307     -9.166    -22.295   -0.027       1 
128406.000    40.0445986553   116.8002840949     32.271     -9.282    -22.453   -0.085       1 
128407.000    40.0445148119   116.8000206421     32.173     -9.311    -22.441   -0.134       1 
128408.000    40.0444309622   116.7997585955     31.960     -9.327    -22.286   -0.273       1 
128409.000    40.0443474309   116.7994982193     31.774     -9.254    -22.157   -0.204       1 
128410.000    40.0442646312   116.7992397493     31.557     -9.130    -21.945   -0.223       1 
128411.000    40.0441828343   116.7989843757     31.321     -9.074    -21.638   -0.272       1 
128412.000    40.0441008971   116.7987328764     31.054     -9.116    -21.362   -0.287       1 
128413.000    40.0440182027   116.7984819117     30.742     -9.237    -21.467   -0.354       1 
128414.000    40.0439348897   116.7982309952     30.404     -9.255    -21.310   -0.348       1 
128415.000    40.0438516947   116.7979826578     30.057     -9.261    -21.136   -0.369       1 
128416.000    40.0437677716   116.7977337326     29.622     -9.398    -21.310   -0.443       1 
128417.000    40.0436829822   116.7974843743     29.234     -9.467    -21.300   -0.398       1 
128418.000    40.0435965630   116.7972335624     28.795     -9.703    -21.526   -0.464       1 
128419.000    40.0435083089   116.7969804045     28.318     -9.892    -21.724   -0.479       1 
128420.000    40.0434182841   116.7967246009     27.833    -10.084    -21.947   -0.402       1 
128421.000    40.0433264700   116.7964659459     27.352    -10.287    -22.173   -0.592       1 
128422.000    40.0432339552   116.7962056623     26.750    -10.305    -22.310   -0.510       1 
128423.000    40.0431404769   116.7959430029     26.256    -10.460    -22.491   -0.467       1 
128424.000    40.0430454448   116.7956792850     25.876    -10.625    -22.521   -0.370       1 
128425.000    40.0429492984   116.7954160339     25.486    -10.713    -22.440   -0.463       1 
128426.000    40.0428526311   116.7951533476     25.049    -10.752    -22.402   -0.433       1 
128427.000    40.0427549849   116.7948899601     24.601    -10.947    -22.590   -0.458       1 
128428.000    40.0426555654   116.7946244998     24.177    -11.128    -22.735   -0.370       1 
128429.000    40.0425551953   116.7943580345     23.864    -11.143    -22.697   -0.316       1 
128430.000    40.0424548599   116.7940934340     23.483    -11.141    -22.473   -0.525       1 
128431.000    40.0423539362   116.7938299229     23.065    -11.249    -22.516   -0.376       1 
128432.000    40.0422524169   116.7935657714     22.710    -11.292    -22.577   -0.346       1 
128433.000    40.0421505291   116.7933009370     22.335    -11.328    -22.604   -0.459       1 
128434.000    40.0420478073   116.7930358253     21.898    -11.474    -22.647   -0.335       1 
128435.000    40.0419434904   116.7927702384     21.564    -11.712    -22.691   -0.342       1 
128436.000    40.0418368627   116.7925032667     21.211    -11.922    -22.882   -0.345       1 
128437.000    40.0417289162   116.7922342705     20.889    -12.023    -23.047   -0.277       1 
128438.000    40.0416199103   116.7919630356     20.636    -12.196    -23.244   -0.209       1 
128439.000    40.0415093268   116.7916899666     20.449    -12.378    -23.376   -0.129       1 
128440.000    40.0413970194   116.7914153028     20.330    -12.554    -23.475   -0.085       1 
