GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
271978.000    40.1528457702   116.6607757136     23.848    -14.881     -6.137   -0.043       1 
271979.000    40.1527116050   116.6607037464     23.828    -14.934     -6.139   -0.014       1 
271980.000    40.1525766805   116.6606314150     23.796    -15.036     -6.176   -0.026       1 
271981.000    40.1524406904   116.6605586892     23.779    -15.170     -6.222   -0.019       1 
271982.000    40.1523032326   116.6604853104     23.746    -15.372     -6.283   -0.022       1 
271983.000    40.1521637859   116.6604111554     23.718    -15.589     -6.350   -0.037       1 
271984.000    40.1520234371   116.6603369071     23.691    -15.500     -6.273   -0.014       1 
271985.000    40.1518852358   116.6602641037     23.681    -15.175     -6.140   -0.004       1 
271986.000    40.1517501420   116.6601931281     23.674    -14.822     -5.961    0.006       1 
271987.000    40.1516182072   116.6601240085     23.687    -14.492     -5.839    0.012       1 
271988.000    40.1514892560   116.6600562641     23.684    -14.128     -5.711    0.004       1 
271989.000    40.1513637771   116.6599899250     23.681    -13.751     -5.581    0.006       1 
271990.000    40.1512414056   116.6599246691     23.693    -13.444     -5.517   -0.002       1 
271991.000    40.1511214497   116.6598602276     23.715    -13.182     -5.441    0.038       1 
271992.000    40.1510046604   116.6597972148     23.762    -12.739     -5.271    0.060       1 
271993.000    40.1508917341   116.6597361590     23.777    -12.351     -5.124    0.023       1 
271994.000    40.1507820384   116.6596768027     23.792    -11.992     -4.985   -0.003       1 
271995.000    40.1506756904   116.6596190912     23.795    -11.681     -4.866    0.013       1 
271996.000    40.1505714487   116.6595625471     23.819    -11.481     -4.774    0.015       1 
271997.000    40.1504684828   116.6595071908     23.824    -11.464     -4.719   -0.012       1 
271998.000    40.1503655371   116.6594522244     23.815    -11.299     -4.611    0.014       1 
271999.000    40.1502661833   116.6593996442     23.826    -10.685     -4.325   -0.019       1 
272000.000    40.1501745298   116.6593515670     23.803     -9.674     -3.879   -0.026       1 
272001.000    40.1500905764   116.6593079770     23.781     -9.140     -3.635   -0.016       1 
272002.000    40.1500096959   116.6592661530     23.762     -8.812     -3.507   -0.013       1 
272003.000    40.1499313430   116.6592251564     23.737     -8.633     -3.487   -0.027       1 
272004.000    40.1498544748   116.6591832449     23.711     -8.457     -3.618   -0.024       1 
272005.000    40.1497785592   116.6591409525     23.673     -8.453     -3.570   -0.025       1 
272006.000    40.1497007369   116.6590992358     23.650     -8.911     -3.613   -0.024       1 
272007.000    40.1496177643   116.6590563364     23.637     -9.515     -3.747   -0.012       1 
272008.000    40.1495294799   116.6590101811     23.617    -10.077     -4.112   -0.031       1 
272009.000    40.1494365270   116.6589606519     23.582    -10.562     -4.296   -0.012       1 
272010.000    40.1493393192   116.6589099080     23.567    -10.999     -4.371   -0.053       1 
272011.000    40.1492390595   116.6588578498     23.513    -11.144     -4.459   -0.042       1 
272012.000    40.1491393345   116.6588052104     23.474    -10.979     -4.455   -0.028       1 
272013.000    40.1490411512   116.6587525895     23.446    -10.825     -4.468   -0.024       1 
272014.000    40.1489444475   116.6587008864     23.418    -10.609     -4.336   -0.033       1 
272015.000    40.1488503708   116.6586504091     23.398    -10.263     -4.261   -0.007       1 
272016.000    40.1487597482   116.6586011386     23.388     -9.866     -4.141    0.006       1 
272017.000    40.1486721225   116.6585534146     23.398     -9.576     -3.966   -0.002       1 
272018.000    40.1485872455   116.6585082257     23.400     -9.258     -3.752    0.017       1 
272019.000    40.1485053291   116.6584657500     23.414     -8.937     -3.525    0.052       1 
272020.000    40.1484259125   116.6584256057     23.436     -8.704     -3.360    0.022       1 
272021.000    40.1483485032   116.6583867227     23.443     -8.480     -3.268    0.021       1 
272022.000    40.1482736015   116.6583484380     23.468     -8.141     -3.221    0.032       1 
272023.000    40.1482026915   116.6583114282     23.486     -7.580     -3.044    0.002       1 
272024.000    40.1481374942   116.6582778121     23.507     -6.877     -2.671    0.036       1 
272025.000    40.1480795419   116.6582501468     23.535     -5.954     -2.098    0.042       1 
272026.000    40.1480303291   116.6582283907     23.573     -5.073     -1.696    0.057       1 
272027.000    40.1479882234   116.6582109381     23.606     -4.109     -1.291    0.028       1 
272028.000    40.1479572963   116.6581987953     23.630     -2.766     -0.833    0.019       1 
272029.000    40.1479374131   116.6581911603     23.642     -1.706     -0.511    0.010       1 
272030.000    40.1479251351   116.6581865153     23.649     -1.047     -0.307    0.008       1 
272031.000    40.1479180147   116.6581838454     23.653     -0.561     -0.162    0.001       1 
272032.000    40.1479147421   116.6581826308     23.655     -0.176     -0.051    0.004       1 
272033.000    40.1479143528   116.6581824909     23.656     -0.003      0.001    0.005       1 
272034.000    40.1479143546   116.6581824985     23.657     -0.001     -0.001    0.003       1 
272035.000    40.1479143555   116.6581824991     23.657     -0.000     -0.003    0.001       1 
272036.000    40.1479143578   116.6581824978     23.657      0.001      0.001    0.002       1 
272037.000    40.1479143569   116.6581825020     23.658     -0.001      0.000    0.002       1 
272038.000    40.1479134105   116.6581821601     23.661     -0.240     -0.069    0.005       1 
272039.000    40.1479102290   116.6581809914     23.665     -0.454     -0.131    0.006       1 
272040.000    40.1479054289   116.6581792301     23.670     -0.617     -0.174    0.003       1 
272041.000    40.1478986018   116.6581767522     23.675     -0.900     -0.257    0.008       1 
272042.000    40.1478893583   116.6581733990     23.682     -1.144     -0.320    0.010       1 
272043.000    40.1478758089   116.6581684972     23.690     -1.967     -0.553    0.011       1 
272044.000    40.1478543708   116.6581608408     23.699     -2.821     -0.775    0.023       1 
272045.000    40.1478240554   116.6581501968     23.710     -3.993     -1.071    0.013       1 
272046.000    40.1477834277   116.6581362992     23.731     -5.029     -1.314    0.030       1 
272047.000    40.1477328682   116.6581196496     23.766     -6.222     -1.553    0.030       1 
272048.000    40.1476715275   116.6581009102     23.812     -7.398     -1.685    0.052       1 
272049.000    40.1475996268   116.6580812563     23.872     -8.569     -1.738    0.073       1 
272050.000    40.1475171869   116.6580609670     23.945     -9.722     -1.771    0.069       1 
272051.000    40.1474254296   116.6580405009     24.027    -10.573     -1.747    0.080       1 
272052.000    40.1473267918   116.6580210819     24.113    -11.376     -1.626    0.090       1 
272053.000    40.1472196086   116.6580034499     24.192    -12.426     -1.435    0.096       1 
272054.000    40.1471043044   116.6579882321     24.302    -12.958     -1.237    0.123       1 
272055.000    40.1469875972   116.6579752194     24.401    -12.973     -1.049    0.077       1 
272056.000    40.1468686569   116.6579635146     24.500    -13.519     -0.969    0.104       1 
272057.000    40.1467448770   116.6579531455     24.619    -13.832     -0.800    0.096       1 
272058.000    40.1466206322   116.6579452208     24.719    -13.783     -0.585    0.086       1 
272059.000    40.1464944625   116.6579397634     24.809    -14.281     -0.372    0.053       1 
272060.000    40.1463649795   116.6579376958     24.876    -14.368     -0.040    0.058       1 
272061.000    40.1462357216   116.6579395518     24.932    -14.388      0.261    0.057       1 
272062.000    40.1461051250   116.6579455698     24.973    -14.586      0.657    0.029       1 
272063.000    40.1459739564   116.6579554112     24.999    -14.524      0.949    0.005       1 
272064.000    40.1458430339   116.6579677663     25.010    -14.625      1.124    0.014       1 
272065.000    40.1457102361   116.6579818964     24.992    -14.800      1.261   -0.039       1 
272066.000    40.1455774831   116.6579976395     24.953    -14.697      1.395   -0.070       1 
272067.000    40.1454438561   116.6580154174     24.902    -15.080      1.624   -0.063       1 
272068.000    40.1453058626   116.6580366119     24.841    -15.495      1.947   -0.064       1 
272069.000    40.1451661295   116.6580619161     24.781    -15.492      2.296   -0.048       1 
272070.000    40.1450271092   116.6580904893     24.725    -15.395      2.502   -0.057       1 
272071.000    40.1448884082   116.6581211727     24.671    -15.467      2.690   -0.050       1 
272072.000    40.1447482555   116.6581532016     24.629    -15.584      2.721   -0.052       1 
272073.000    40.1446079597   116.6581839861     24.585    -15.666      2.587   -0.021       1 
272074.000    40.1444642038   116.6582147287     24.545    -16.296      2.693   -0.070       1 
272075.000    40.1443149813   116.6582468650     24.477    -16.731      2.781   -0.067       1 
272076.000    40.1441638216   116.6582795868     24.420    -16.871      2.803   -0.056       1 
272077.000    40.1440114693   116.6583125754     24.373    -16.874      2.811   -0.054       1 
272078.000    40.1438607093   116.6583452330     24.323    -16.591      2.752   -0.046       1 
272079.000    40.1437127210   116.6583775002     24.277    -16.302      2.748   -0.044       1 
272080.000    40.1435661366   116.6584099884     24.227    -16.279      2.782   -0.037       1 
272081.000    40.1434193737   116.6584427346     24.206    -16.294      2.775   -0.020       1 
272082.000    40.1432732218   116.6584754094     24.213    -16.228      2.827    0.021       1 
272083.000    40.1431253718   116.6585093347     24.218    -16.609      2.939   -0.002       1 
272084.000    40.1429751362   116.6585441216     24.223    -16.649      2.968    0.015       1 
272085.000    40.1428265812   116.6585788000     24.267    -16.320      2.928    0.061       1 
272086.000    40.1426800278   116.6586123617     24.307    -16.278      2.804    0.035       1 
272087.000    40.1425339224   116.6586442603     24.347    -16.131      2.649    0.040       1 
272088.000    40.1423901219   116.6586743630     24.385    -15.787      2.496    0.027       1 
272089.000    40.1422492766   116.6587011103     24.432    -15.530      2.062    0.051       1 
272090.000    40.1421093722   116.6587206015     24.474    -15.564      1.326    0.031       1 
272091.000    40.1419686109   116.6587298179     24.503    -15.691      0.426    0.043       1 
272092.000    40.1418275641   116.6587284809     24.526    -15.567     -0.489    0.046       1 
272093.000    40.1416888950   116.6587159433     24.580    -15.289     -1.497    0.072       1 
272094.000    40.1415521690   116.6586904292     24.655    -15.099     -2.619    0.095       1 
272095.000    40.1414170775   116.6586520856     24.764    -14.969     -3.703    0.121       1 
272096.000    40.1412825449   116.6586003214     24.899    -14.912     -4.898    0.175       1 
272097.000    40.1411492875   116.6585348398     25.074    -14.693     -6.039    0.168       1 
272098.000    40.1410196199   116.6584579753     25.252    -14.098     -6.807    0.210       1 
272099.000    40.1408954537   116.6583757042     25.453    -13.566     -7.112    0.227       1 
272100.000    40.1407749645   116.6582914338     25.670    -13.195     -7.131    0.227       1 
272101.000    40.1406580034   116.6582085845     25.896    -12.807     -6.988    0.224       1 
272102.000    40.1405443743   116.6581271423     26.106    -12.413     -6.910    0.200       1 
272103.000    40.1404343788   116.6580458474     26.304    -12.028     -6.895    0.209       1 
272104.000    40.1403272131   116.6579660873     26.485    -11.796     -6.651    0.173       1 
272105.000    40.1402209769   116.6578889782     26.664    -11.861     -6.558    0.171       1 
272106.000    40.1401124349   116.6578112090     26.801    -12.266     -6.728    0.106       1 
272107.000    40.1399994759   116.6577307378     26.894    -12.819     -6.976    0.089       1 
272108.000    40.1398816980   116.6576474231     26.967    -13.342     -7.224    0.064       1 
272109.000    40.1397587230   116.6575606963     26.999    -13.879     -7.539   -0.021       1 
272110.000    40.1396337053   116.6574724222     26.969    -13.849     -7.527   -0.026       1 
272111.000    40.1395097956   116.6573848013     26.993    -13.636     -7.414    0.031       1 
272112.000    40.1393883735   116.6572986535     26.999    -13.343     -7.300   -0.024       1 
272113.000    40.1392696538   116.6572133641     26.984    -13.007     -7.211    0.018       1 
272114.000    40.1391548843   116.6571297332     26.977    -12.456     -6.991   -0.040       1 
272115.000    40.1390452918   116.6570495581     26.947    -11.836     -6.628   -0.059       1 
272116.000    40.1389419558   116.6569745866     26.936    -11.085     -6.162    0.004       1 
272117.000    40.1388462338   116.6569047567     26.962    -10.190     -5.723   -0.010       1 
272118.000    40.1387585594   116.6568402600     26.932     -9.233     -5.240   -0.028       1 
272119.000    40.1386804841   116.6567822273     26.900     -8.074     -4.600   -0.042       1 
272120.000    40.1386135634   116.6567334074     26.854     -6.727     -3.743   -0.040       1 
272121.000    40.1385601226   116.6566948138     26.801     -5.091     -2.834   -0.034       1 
272122.000    40.1385217251   116.6566670413     26.757     -3.427     -1.890   -0.040       1 
272123.000    40.1384982819   116.6566504671     26.731     -1.809     -0.985   -0.017       1 
272124.000    40.1384872063   116.6566426036     26.719     -0.759     -0.411   -0.005       1 
272125.000    40.1384839939   116.6566403280     26.715      0.010      0.007   -0.001       1 
272126.000    40.1384840574   116.6566403761     26.716     -0.001      0.001    0.003       1 
272127.000    40.1384840683   116.6566403733     26.714     -0.002     -0.001    0.000       1 
272128.000    40.1384840752   116.6566403650     26.711     -0.001     -0.003   -0.002       1 
272129.000    40.1384840801   116.6566403482     26.709      0.001      0.000   -0.001       1 
272130.000    40.1384840858   116.6566403356     26.706     -0.001     -0.004   -0.004       1 
272131.000    40.1384833756   116.6566397476     26.704     -0.268     -0.164   -0.007       1 
272132.000    40.1384795412   116.6566347096     26.694     -0.602     -0.489   -0.017       1 
272133.000    40.1384738453   116.6566241710     26.676     -0.788     -0.867   -0.027       1 
272134.000    40.1384662559   116.6566098066     26.651     -1.098     -1.304   -0.026       1 
272135.000    40.1384518036   116.6565897303     26.611     -2.149     -2.170   -0.055       1 
272136.000    40.1384272896   116.6565645620     26.553     -3.110     -2.382   -0.058       1 
272137.000    40.1383951574   116.6565370543     26.482     -3.884     -2.642   -0.079       1 
272138.000    40.1383578965   116.6565008507     26.385     -4.275     -3.342   -0.114       1 
272139.000    40.1383232559   116.6564541898     26.255     -3.450     -4.140   -0.156       1 
272140.000    40.1382994457   116.6563964748     26.086     -2.043     -4.922   -0.148       1 
272141.000    40.1382931830   116.6563314809     25.923      0.094     -5.273   -0.134       1 
272142.000    40.1383063794   116.6562687390     25.825      2.191     -4.765   -0.073       1 
272143.000    40.1383358939   116.6562144337     25.756      3.868     -4.342   -0.083       1 
272144.000    40.1383797806   116.6561632330     25.664      5.520     -4.349   -0.102       1 
272145.000    40.1384354569   116.6561092084     25.572      6.717     -4.923   -0.076       1 
272146.000    40.1385003998   116.6560488225     25.480      7.619     -5.314   -0.084       1 
272147.000    40.1385727671   116.6559845480     25.386      8.394     -5.665   -0.101       1 
272148.000    40.1386513465   116.6559153116     25.273      9.038     -6.098   -0.127       1 
272149.000    40.1387353072   116.6558416357     25.139      9.530     -6.450   -0.142       1 
272150.000    40.1388224536   116.6557645276     25.005      9.802     -6.663   -0.120       1 
272151.000    40.1389119767   116.6556853609     24.878     10.127     -6.849   -0.142       1 
272152.000    40.1390048498   116.6556039543     24.755     10.444     -6.999   -0.129       1 
272153.000    40.1390991599   116.6555216621     24.603     10.519     -6.998   -0.154       1 
272154.000    40.1391946377   116.6554389383     24.443     10.701     -7.085   -0.164       1 
272155.000    40.1392918554   116.6553551560     24.259     10.880     -7.160   -0.183       1 
272156.000    40.1393904468   116.6552700293     24.132     10.996     -7.358   -0.047       1 
272157.000    40.1394890507   116.6551828435     24.119     10.910     -7.522   -0.043       1 
272158.000    40.1395874245   116.6550939583     24.107     10.933     -7.615    0.015       1 
272159.000    40.1396860520   116.6550042786     24.136     10.975     -7.666    0.102       1 
272160.000    40.1397852574   116.6549143399     24.190     11.031     -7.652    0.042       1 
272161.000    40.1398843176   116.6548246420     24.208     10.967     -7.636    0.037       1 
272162.000    40.1399833164   116.6547344575     24.233     11.020     -7.718    0.037       1 
272163.000    40.1400826358   116.6546440116     24.263     11.040     -7.692    0.010       1 
272164.000    40.1401830942   116.6545533002     24.285     11.295     -7.802    0.007       1 
272165.000    40.1402850372   116.6544615942     24.291     11.264     -7.792    0.008       1 
272166.000    40.1403858290   116.6543703733     24.292     11.187     -7.795   -0.000       1 
272167.000    40.1404873781   116.6542777024     24.277     11.365     -8.000   -0.003       1 
272168.000    40.1405900397   116.6541838980     24.265     11.391     -7.994   -0.017       1 
272169.000    40.1406925938   116.6540903497     24.229     11.400     -7.992   -0.045       1 
272170.000    40.1407952723   116.6539966947     24.201     11.418     -8.016   -0.018       1 
272171.000    40.1408987944   116.6539023511     24.168     11.569     -8.050   -0.042       1 
272172.000    40.1410028685   116.6538080352     24.148     11.517     -7.981    0.005       1 
272173.000    40.1411060078   116.6537150655     24.115     11.413     -7.884   -0.033       1 
272174.000    40.1412088539   116.6536222179     24.091     11.459     -7.945   -0.051       1 
272175.000    40.1413125730   116.6535285347     24.058     11.604     -8.013    0.024       1 
272176.000    40.1414179770   116.6534337822     24.052     11.690     -8.085   -0.018       1 
272177.000    40.1415226099   116.6533397838     24.048     11.513     -7.946    0.026       1 
272178.000    40.1416255946   116.6532472849     24.047     11.303     -7.847    0.019       1 
272179.000    40.1417257820   116.6531555957     24.053     10.940     -7.770   -0.013       1 
272180.000    40.1418222022   116.6530655132     24.068     10.437     -7.572    0.004       1 
272181.000    40.1419125919   116.6529773989     24.093      9.609     -7.546    0.037       1 
272182.000    40.1419941438   116.6528863874     24.122      8.596     -8.102    0.043       1 
272183.000    40.1420652374   116.6527862427     24.142      7.258     -9.016    0.014       1 
272184.000    40.1421232009   116.6526764273     24.164      5.829     -9.731    0.022       1 
272185.000    40.1421689709   116.6525599707     24.175      4.483    -10.204   -0.001       1 
272186.000    40.1422030132   116.6524393033     24.202      3.282    -10.444    0.023       1 
272187.000    40.1422254934   116.6523163860     24.209      1.931    -10.600    0.011       1 
272188.000    40.1422369780   116.6521929145     24.211      0.824    -10.588   -0.001       1 
272189.000    40.1422401431   116.6520679474     24.210      0.043    -10.920    0.009       1 
272190.000    40.1422392517   116.6519381253     24.192     -0.122    -11.087    0.027       1 
272191.000    40.1422388063   116.6518086125     24.219     -0.030    -10.926    0.016       1 
272192.000    40.1422386631   116.6516829598     24.232     -0.026    -10.393    0.011       1 
272193.000    40.1422383575   116.6515666940     24.235     -0.054     -9.462   -0.010       1 
272194.000    40.1422382745   116.6514622757     24.249      0.038     -8.367    0.037       1 
272195.000    40.1422393437   116.6513700920     24.253      0.153     -7.300   -0.013       1 
272196.000    40.1422410285   116.6512893761     24.246      0.209     -6.660   -0.020       1 
272197.000    40.1422432459   116.6512119037     24.237      0.264     -6.555   -0.006       1 
272198.000    40.1422455392   116.6511356359     24.237      0.253     -6.457    0.005       1 
272199.000    40.1422476140   116.6510624224     24.221      0.188     -5.873   -0.014       1 
272200.000    40.1422487886   116.6509947981     24.222      0.073     -5.711    0.050       1 
272201.000    40.1422490658   116.6509288912     24.239     -0.005     -5.585    0.026       1 
272202.000    40.1422490738   116.6508638320     24.215      0.036     -5.507   -0.036       1 
272203.000    40.1422521105   116.6508000038     24.198      0.555     -5.197    0.046       1 
272204.000    40.1422608235   116.6507415657     24.288      1.179     -4.683    0.091       1 
272205.000    40.1422752317   116.6506881769     24.393      1.836     -4.237    0.140       1 
272206.000    40.1422959302   116.6506412289     24.507      2.526     -3.529    0.102       1 
272207.000    40.1423236907   116.6506040046     24.595      3.391     -2.665    0.076       1 
272208.000    40.1423608502   116.6505762690     24.689      4.590     -1.884    0.112       1 
272209.000    40.1424081518   116.6505592843     24.772      5.737     -1.067    0.040       1 
272210.000    40.1424643825   116.6505483247     24.857      6.736     -0.863    0.067       1 
272211.000    40.1425295667   116.6505374722     24.957      7.738     -0.990    0.115       1 
272212.000    40.1426039865   116.6505252488     25.066      8.798     -1.105    0.124       1 
272213.000    40.1426879252   116.6505116581     25.197      9.826     -1.218    0.131       1 
272214.000    40.1427810249   116.6504968513     25.344     10.868     -1.310    0.117       1 
272215.000    40.1428839209   116.6504806927     25.485     11.934     -1.419    0.158       1 
272216.000    40.1429959417   116.6504633810     25.655     12.885     -1.508    0.172       1 
272217.000    40.1431136962   116.6504450134     25.811     13.254     -1.598    0.055       1 
272218.000    40.1432339932   116.6504216299     25.974     13.495     -2.226    0.161       1 
272219.000    40.1433572513   116.6503939809     26.107     13.915     -2.284    0.074       1 
272220.000    40.1434839666   116.6503686530     26.153     14.141     -1.994    0.061       1 
272221.000    40.1436120383   116.6503468070     26.167     14.343     -1.789    0.009       1 
272222.000    40.1437429411   116.6503255861     26.169     14.634     -1.809   -0.003       1 
272223.000    40.1438739266   116.6503052662     26.151     14.430     -1.708   -0.058       1 
272224.000    40.1440030035   116.6502857009     26.100     14.247     -1.625   -0.058       1 
272225.000    40.1441304327   116.6502671134     26.011     14.086     -1.465   -0.148       1 
272226.000    40.1442566354   116.6502502965     25.871     13.969     -1.302   -0.144       1 
272227.000    40.1443817874   116.6502369233     25.734     13.889     -0.974   -0.146       1 
272228.000    40.1445070330   116.6502268915     25.580     13.947     -0.734   -0.122       1 
272229.000    40.1446345797   116.6502194466     25.407     14.352     -0.473   -0.174       1 
272230.000    40.1447636583   116.6502159699     25.245     14.278     -0.085   -0.165       1 
272231.000    40.1448915509   116.6502172059     25.095     14.122      0.269   -0.179       1 
272232.000    40.1450180745   116.6502219416     24.919     13.982      0.490   -0.174       1 
272233.000    40.1451434169   116.6502288787     24.759     13.847      0.679   -0.134       1 
272234.000    40.1452673118   116.6502379425     24.617     13.672      0.859   -0.136       1 
272235.000    40.1453896739   116.6502487018     24.479     13.505      0.951   -0.170       1 
272236.000    40.1455104100   116.6502614864     24.345     13.330      1.172   -0.127       1 
272237.000    40.1456300570   116.6502750113     24.215     13.232      1.132   -0.137       1 
272238.000    40.1457487621   116.6502883464     24.083     13.114      1.205   -0.112       1 
272239.000    40.1458664238   116.6503021709     23.978     13.027      1.085   -0.103       1 
272240.000    40.1459829812   116.6503154457     23.888     12.837      1.283   -0.092       1 
272241.000    40.1460959743   116.6503322400     23.837     12.151      1.474   -0.042       1 
272242.000    40.1462010138   116.6503492049     23.827     11.193      1.339   -0.035       1 
272243.000    40.1462971080   116.6503624632     23.812     10.122      0.950    0.025       1 
272244.000    40.1463828613   116.6503714801     23.836      8.837      0.616    0.023       1 
272245.000    40.1464555024   116.6503780727     23.867      7.302      0.547    0.028       1 
272246.000    40.1465153842   116.6503846114     23.890      6.025      0.602    0.016       1 
272247.000    40.1465643566   116.6503918851     23.908      4.918      0.678    0.020       1 
272248.000    40.1466072343   116.6504010112     23.925      4.684      0.870    0.014       1 
272249.000    40.1466489390   116.6504124002     23.939      4.598      1.060   -0.013       1 
272250.000    40.1466902966   116.6504253304     23.945      4.670      1.172    0.002       1 
272251.000    40.1467335334   116.6504397672     23.950      4.920      1.258    0.009       1 
272252.000    40.1467778274   116.6504542324     23.953      4.849      1.124    0.019       1 
272253.000    40.1468186080   116.6504642411     23.971      4.096      0.494    0.016       1 
272254.000    40.1468527806   116.6504629651     24.002      3.554     -0.880    0.029       1 
272255.000    40.1468801077   116.6504426056     24.041      2.580     -2.552    0.020       1 
272256.000    40.1468931717   116.6504079792     24.072      0.887     -3.407    0.022       1 
272257.000    40.1468900363   116.6503720192     24.055     -0.713     -3.227   -0.040       1 
272258.000    40.1468743240   116.6503443898     24.026     -1.925     -2.413   -0.029       1 
272259.000    40.1468499974   116.6503269145     24.015     -2.937     -1.758   -0.011       1 
272260.000    40.1468190217   116.6503121404     24.008     -3.833     -1.505    0.006       1 
272261.000    40.1467795156   116.6502937727     23.991     -4.937     -1.750   -0.025       1 
272262.000    40.1467302174   116.6502734320     23.964     -5.785     -1.749   -0.024       1 
272263.000    40.1466783339   116.6502542031     23.944     -5.672     -1.616   -0.022       1 
272264.000    40.1466275816   116.6502355120     23.921     -5.688     -1.599   -0.016       1 
272265.000    40.1465759057   116.6502160046     23.900     -5.760     -1.717   -0.020       1 
272266.000    40.1465235912   116.6501945289     23.874     -5.884     -1.874   -0.026       1 
272267.000    40.1464701673   116.6501722404     23.848     -5.975     -1.918   -0.026       1 
272268.000    40.1464159853   116.6501503573     23.831     -6.016     -1.820   -0.007       1 
272269.000    40.1463623720   116.6501308087     23.821     -5.880     -1.603    0.003       1 
272270.000    40.1463101416   116.6501139725     23.825     -5.711     -1.360   -0.008       1 
272271.000    40.1462594739   116.6500997471     23.837     -5.525     -1.158    0.017       1 
272272.000    40.1462104515   116.6500877238     23.846     -5.350     -0.976    0.020       1 
272273.000    40.1461630587   116.6500777352     23.859     -5.187     -0.811    0.001       1 
272274.000    40.1461164715   116.6500689467     23.881     -5.209     -0.764    0.028       1 
272275.000    40.1460684414   116.6500597231     23.903     -5.474     -0.804    0.024       1 
272276.000    40.1460180433   116.6500501241     23.926     -5.699     -0.819    0.019       1 
272277.000    40.1459657273   116.6500405001     23.959     -5.924     -0.825    0.035       1 
272278.000    40.1459114285   116.6500307470     23.994     -6.124     -0.840    0.033       1 
272279.000    40.1458553581   116.6500209420     24.037     -6.319     -0.836    0.050       1 
272280.000    40.1457976756   116.6500114509     24.090     -6.501     -0.797    0.058       1 
272281.000    40.1457380872   116.6500029202     24.146     -6.768     -0.692    0.071       1 
272282.000    40.1456760818   116.6499958317     24.214     -7.013     -0.581    0.070       1 
272283.000    40.1456116231   116.6499901883     24.278     -7.293     -0.447    0.063       1 
272284.000    40.1455449343   116.6499860467     24.341     -7.538     -0.305    0.075       1 
272285.000    40.1454756206   116.6499834109     24.433     -7.849     -0.198    0.113       1 
272286.000    40.1454033436   116.6499818459     24.513     -8.192     -0.106    0.091       1 
272287.000    40.1453280547   116.6499812729     24.602     -8.534     -0.032    0.082       1 
272288.000    40.1452497471   116.6499817950     24.694     -8.852      0.105    0.095       1 
272289.000    40.1451688560   116.6499849659     24.784     -9.028      0.339    0.116       1 
272290.000    40.1450886870   116.6499907283     24.874     -8.753      0.560    0.091       1 
272291.000    40.1450111128   116.6499986698     24.967     -8.484      0.719    0.101       1 
272292.000    40.1449349777   116.6500078062     25.066     -8.460      0.805    0.099       1 
272293.000    40.1448586390   116.6500180230     25.157     -8.465      0.897    0.110       1 
272294.000    40.1447832228   116.6500291276     25.252     -8.294      0.958    0.087       1 
272295.000    40.1447089453   116.6500407666     25.346     -8.211      1.007    0.077       1 
272296.000    40.1446350987   116.6500527744     25.435     -8.181      1.003    0.091       1 
272297.000    40.1445616337   116.6500638842     25.520     -8.142      0.918    0.097       1 
272298.000    40.1444883477   116.6500745408     25.617     -8.135      0.910    0.072       1 
272299.000    40.1444155168   116.6500858215     25.699     -7.994      1.010    0.097       1 
272300.000    40.1443449020   116.6501004646     25.772     -7.689      1.401    0.080       1 
272301.000    40.1442773481   116.6501215789     25.860     -7.433      1.929    0.079       1 
272302.000    40.1442092486   116.6501434724     25.959     -7.704      1.758    0.101       1 
272303.000    40.1441386797   116.6501612275     26.075     -7.861      1.407    0.038       1 
272304.000    40.1440673793   116.6501753328     26.118     -7.928      1.137    0.041       1 
272305.000    40.1439957625   116.6501877912     26.149     -7.991      1.038    0.020       1 
272306.000    40.1439234717   116.6501992894     26.173     -8.054      0.963    0.004       1 
272307.000    40.1438505692   116.6502104770     26.193     -8.126      0.967    0.011       1 
272308.000    40.1437770636   116.6502222950     26.208     -8.209      1.035    0.000       1 
272309.000    40.1437026056   116.6502350154     26.209     -8.331      1.111    0.001       1 
272310.000    40.1436272204   116.6502486097     26.206     -8.405      1.198   -0.004       1 
272311.000    40.1435507562   116.6502636007     26.201     -8.608      1.321   -0.014       1 
272312.000    40.1434721211   116.6502788412     26.192     -8.811      1.271   -0.017       1 
272313.000    40.1433928896   116.6502929292     26.163     -8.753      1.159   -0.017       1 
272314.000    40.1433145686   116.6503055593     26.125     -8.640      1.038   -0.058       1 
272315.000    40.1432373087   116.6503172653     26.061     -8.540      0.978   -0.143       1 
272316.000    40.1431605244   116.6503290667     25.947     -8.574      1.011   -0.070       1 
272317.000    40.1430827799   116.6503409652     25.859     -8.651      1.028   -0.098       1 
272318.000    40.1430051155   116.6503532721     25.746     -8.586      1.066   -0.115       1 
272319.000    40.1429282547   116.6503660497     25.621     -8.468      1.101   -0.124       1 
272320.000    40.1428527350   116.6503786684     25.502     -8.275      1.046   -0.101       1 
272321.000    40.1427796710   116.6503907174     25.400     -7.945      1.001   -0.101       1 
272322.000    40.1427097258   116.6504022682     25.290     -7.567      0.963   -0.095       1 
272323.000    40.1426436253   116.6504132787     25.196     -7.111      0.918   -0.098       1 
272324.000    40.1425815257   116.6504234873     25.099     -6.670      0.830   -0.093       1 
272325.000    40.1425249547   116.6504324770     25.018     -5.844      0.699   -0.080       1 
272326.000    40.1424763065   116.6504400167     24.949     -4.956      0.585   -0.044       1 
272327.000    40.1424361299   116.6504461614     24.894     -3.927      0.455   -0.057       1 
