GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
272910.000    40.1163745596   116.6826248334     30.090     -6.320     -8.127   -0.109       1 
272911.000    40.1163148781   116.6825239157     29.979     -6.828     -9.016   -0.106       1 
272912.000    40.1162528898   116.6824148100     29.878     -6.950     -9.558   -0.099       1 
272913.000    40.1161895082   116.6822988603     29.784     -7.145    -10.175   -0.085       1 
272914.000    40.1161246354   116.6821761986     29.709     -7.275    -10.650   -0.046       1 
272915.000    40.1160589602   116.6820502335     29.637     -7.243    -10.785   -0.070       1 
272916.000    40.1159953057   116.6819234177     29.592     -6.935    -10.834   -0.025       1 
272917.000    40.1159334036   116.6817946258     29.556     -6.889    -11.205   -0.050       1 
272918.000    40.1158723443   116.6816615080     29.517     -6.613    -11.417   -0.032       1 
272919.000    40.1158140454   116.6815265438     29.490     -6.423    -11.658   -0.019       1 
272920.000    40.1157566370   116.6813892062     29.465     -6.342    -11.658   -0.027       1 
272921.000    40.1156995858   116.6812522895     29.450     -6.363    -11.748   -0.016       1 
272922.000    40.1156418884   116.6811121712     29.428     -6.442    -12.124   -0.005       1 
272923.000    40.1155851776   116.6809690745     29.409     -6.138    -12.212   -0.020       1 
272924.000    40.1155311771   116.6808261386     29.387     -5.891    -12.137   -0.013       1 
272925.000    40.1154789053   116.6806845173     29.373     -5.732    -11.999   -0.016       1 
272926.000    40.1154279589   116.6805444903     29.357     -5.572    -11.861   -0.009       1 
272927.000    40.1153788814   116.6804052281     29.344     -5.323    -11.868   -0.010       1 
272928.000    40.1153324711   116.6802660425     29.335     -4.949    -11.899   -0.015       1 
272929.000    40.1152893800   116.6801247529     29.317     -4.711    -12.259   -0.035       1 
272930.000    40.1152472973   116.6799778141     29.293     -4.632    -12.735   -0.007       1 
272931.000    40.1152058781   116.6798271441     29.248     -4.601    -12.963   -0.046       1 
272932.000    40.1151644420   116.6796728251     29.206     -4.616    -13.299   -0.033       1 
272933.000    40.1151235245   116.6795171470     29.193     -4.477    -13.182   -0.004       1 
272934.000    40.1150840191   116.6793634527     29.192     -4.313    -13.001   -0.019       1 
272935.000    40.1150457267   116.6792116455     29.180     -4.211    -12.979    0.000       1 
272936.000    40.1150080242   116.6790558139     29.164     -4.162    -13.618   -0.027       1 
272937.000    40.1149709146   116.6788922855     29.129     -4.048    -14.181   -0.020       1 
272938.000    40.1149357818   116.6787258978     29.117     -3.747    -14.197   -0.015       1 
272939.000    40.1149025969   116.6785573758     29.071     -3.682    -14.667   -0.009       1 
272940.000    40.1148696837   116.6783822773     29.075     -3.598    -15.023   -0.017       1 
272941.000    40.1148385730   116.6782070668     29.048     -3.259    -14.826   -0.022       1 
272942.000    40.1148109940   116.6780342385     29.022     -2.909    -14.658   -0.003       1 
272943.000    40.1147864283   116.6778634679     29.002     -2.579    -14.463   -0.010       1 
272944.000    40.1147642034   116.6776951356     28.982     -2.364    -14.236   -0.014       1 
272945.000    40.1147434111   116.6775294450     28.955     -2.281    -14.008   -0.002       1 
272946.000    40.1147232741   116.6773664727     28.941     -2.196    -13.772   -0.015       1 
272947.000    40.1147045672   116.6772059732     28.927     -1.945    -13.566   -0.007       1 
272948.000    40.1146886367   116.6770483596     28.907     -1.629    -13.271   -0.037       1 
272949.000    40.1146755108   116.6768953066     28.893     -1.274    -12.781   -0.010       1 
272950.000    40.1146656068   116.6767494242     28.869     -0.926    -12.085   -0.030       1 
272951.000    40.1146583957   116.6766115569     28.844     -0.719    -11.410   -0.019       1 
272952.000    40.1146521885   116.6764832080     28.817     -0.683    -10.445   -0.029       1 
272953.000    40.1146460867   116.6763663417     28.808     -0.667     -9.478    0.006       1 
272954.000    40.1146403416   116.6762610433     28.820     -0.579     -8.464    0.015       1 
272955.000    40.1146356573   116.6761689222     28.840     -0.452     -7.198    0.004       1 
272956.000    40.1146320279   116.6760922487     28.847     -0.362     -5.908    0.003       1 
272957.000    40.1146290584   116.6760275236     28.851     -0.355     -5.353   -0.001       1 
272958.000    40.1146245468   116.6759654717     28.860     -0.622     -5.247    0.025       1 
272959.000    40.1146177562   116.6759039404     28.872     -0.876     -5.429    0.004       1 
272960.000    40.1146092373   116.6758357025     28.872     -0.981     -6.253   -0.001       1 
272961.000    40.1146009387   116.6757592342     28.874     -0.841     -6.591    0.003       1 
272962.000    40.1145943808   116.6756823032     28.877     -0.643     -6.504    0.011       1 
272963.000    40.1145896259   116.6756078143     28.887     -0.424     -6.051    0.038       1 
272964.000    40.1145865797   116.6755438623     28.896     -0.306     -4.844   -0.019       1 
272965.000    40.1145839160   116.6754943240     28.896     -0.311     -3.589   -0.001       1 
272966.000    40.1145808355   116.6754602208     28.901     -0.338     -2.224    0.010       1 
272967.000    40.1145780774   116.6754414488     28.906     -0.244     -1.160    0.005       1 
272968.000    40.1145763830   116.6754320266     28.906     -0.119     -0.485    0.000       1 
272969.000    40.1145757683   116.6754289631     28.906     -0.045     -0.160   -0.002       1 
272970.000    40.1145751076   116.6754259933     28.907     -0.094     -0.338    0.002       1 
272971.000    40.1145744359   116.6754232515     28.909     -0.031     -0.104    0.000       1 
272972.000    40.1145743915   116.6754230391     28.908     -0.002     -0.002    0.002       1 
272973.000    40.1145743949   116.6754230362     28.908     -0.001      0.002    0.001       1 
272974.000    40.1145742865   116.6754226559     28.910     -0.027     -0.090    0.002       1 
272975.000    40.1145742311   116.6754224984     28.911     -0.001     -0.005    0.003       1 
272976.000    40.1145742246   116.6754225056     28.911     -0.005      0.001    0.001       1 
272977.000    40.1145742213   116.6754225108     28.911     -0.002      0.000    0.001       1 
272978.000    40.1145742141   116.6754225218     28.912     -0.003     -0.001    0.002       1 
272979.000    40.1145742077   116.6754225293     28.912     -0.003      0.001   -0.001       1 
272980.000    40.1145742063   116.6754225302     28.912      0.003     -0.000    0.000       1 
272981.000    40.1145742064   116.6754225292     28.912     -0.001     -0.001    0.002       1 
272982.000    40.1145742097   116.6754225312     28.912      0.000     -0.001    0.002       1 
272983.000    40.1145742158   116.6754225296     28.913     -0.002     -0.000    0.002       1 
272984.000    40.1145742219   116.6754225295     28.914     -0.002      0.002    0.002       1 
272985.000    40.1145742261   116.6754225252     28.915     -0.001     -0.001   -0.000       1 
272986.000    40.1145742347   116.6754225220     28.915      0.002      0.001   -0.001       1 
272987.000    40.1145742285   116.6754224637     28.915     -0.007     -0.026    0.000       1 
272988.000    40.1145741532   116.6754221619     28.915      0.001      0.004    0.001       1 
272989.000    40.1145741583   116.6754221624     28.914     -0.004     -0.002    0.001       1 
272990.000    40.1145741607   116.6754221600     28.913     -0.002      0.001   -0.000       1 
272991.000    40.1145741489   116.6754221175     28.912     -0.007     -0.010   -0.001       1 
272992.000    40.1145741061   116.6754219825     28.911     -0.006     -0.014   -0.002       1 
272993.000    40.1145740644   116.6754218622     28.911     -0.005     -0.009   -0.001       1 
272994.000    40.1145740304   116.6754217761     28.911     -0.002     -0.006    0.001       1 
272995.000    40.1145740074   116.6754217258     28.911     -0.003     -0.004    0.003       1 
272996.000    40.1145740013   116.6754217210     28.913     -0.004     -0.000    0.003       1 
272997.000    40.1145740021   116.6754217290     28.915     -0.003      0.001    0.001       1 
272998.000    40.1145739998   116.6754217399     28.916     -0.000      0.000   -0.001       1 
272999.000    40.1145739985   116.6754217445     28.916     -0.000      0.000   -0.001       1 
273000.000    40.1145739938   116.6754217431     28.915     -0.002     -0.001   -0.001       1 
273001.000    40.1145739874   116.6754217384     28.913     -0.001      0.000    0.000       1 
273002.000    40.1145737431   116.6754208826     28.913     -0.073     -0.215    0.003       1 
273003.000    40.1145724178   116.6754164907     28.915     -0.211     -0.550    0.006       1 
273004.000    40.1145695728   116.6754086161     28.921     -0.396     -0.796    0.005       1 
273005.000    40.1145650030   116.6753985137     28.925     -0.472     -0.808    0.007       1 
273006.000    40.1145618090   116.6753921004     28.927     -0.205     -0.325    0.003       1 
273007.000    40.1145607843   116.6753901209     28.927     -0.055     -0.085   -0.001       1 
273008.000    40.1145602515   116.6753890881     28.928     -0.051     -0.083    0.001       1 
273009.000    40.1145600442   116.6753886858     28.928     -0.035     -0.054    0.001       1 
273010.000    40.1145595794   116.6753877962     28.928     -0.044     -0.065    0.002       1 
273011.000    40.1145590294   116.6753867342     28.928     -0.090     -0.139   -0.001       1 
273012.000    40.1145585597   116.6753858249     28.928     -0.001     -0.002   -0.001       1 
273013.000    40.1145585738   116.6753858349     28.926      0.001     -0.001   -0.000       1 
273014.000    40.1145585754   116.6753858380     28.925     -0.003      0.000   -0.002       1 
273015.000    40.1145585707   116.6753858437     28.924     -0.000      0.001    0.001       1 
273016.000    40.1145585644   116.6753858496     28.923     -0.003      0.002   -0.000       1 
273017.000    40.1145585585   116.6753858544     28.923      0.000      0.002    0.000       1 
273018.000    40.1145585520   116.6753858596     28.922     -0.005     -0.001    0.000       1 
273019.000    40.1145585489   116.6753858578     28.922     -0.003     -0.003   -0.000       1 
273020.000    40.1145584477   116.6753856661     28.922     -0.055     -0.083    0.001       1 
273021.000    40.1145575391   116.6753841685     28.923     -0.135     -0.174    0.002       1 
273022.000    40.1145568745   116.6753832098     28.923     -0.007     -0.006   -0.002       1 
273023.000    40.1145563871   116.6753825340     28.922     -0.058     -0.067   -0.001       1 
273024.000    40.1145562284   116.6753823182     28.920     -0.003      0.001   -0.001       1 
273025.000    40.1145555094   116.6753813461     28.920     -0.172     -0.196    0.003       1 
273026.000    40.1145528845   116.6753784621     28.924     -0.379     -0.338    0.006       1 
273027.000    40.1145477689   116.6753745570     28.927     -0.676     -0.404    0.005       1 
273028.000    40.1145393487   116.6753708865     28.932     -1.182     -0.387    0.010       1 
273029.000    40.1145252100   116.6753701269     28.939     -1.698      0.079    0.010       1 
273030.000    40.1145077969   116.6753787349     28.933     -1.910      1.056   -0.008       1 
273031.000    40.1144920736   116.6754005725     28.929     -1.524      2.149    0.000       1 
273032.000    40.1144811469   116.6754333900     28.925     -0.913      3.050   -0.003       1 
273033.000    40.1144767537   116.6754747074     28.928     -0.094      3.835    0.008       1 
273034.000    40.1144783352   116.6755280081     28.938      0.332      5.044    0.007       1 
273035.000    40.1144822013   116.6755934066     28.956      0.443      6.077    0.024       1 
273036.000    40.1144855667   116.6756719392     28.984      0.264      7.320    0.017       1 
273037.000    40.1144862127   116.6757643805     29.013     -0.119      8.428    0.021       1 
273038.000    40.1144834547   116.6758695083     29.055     -0.398      9.531    0.041       1 
273039.000    40.1144798984   116.6759864555     29.107     -0.379     10.364    0.045       1 
273040.000    40.1144770162   116.6761130005     29.163     -0.228     11.235    0.066       1 
273041.000    40.1144763501   116.6762497352     29.240      0.081     12.047    0.095       1 
273042.000    40.1144791239   116.6763948056     29.309      0.475     12.613    0.047       1 
273043.000    40.1144844044   116.6765444954     29.340      0.632     12.863    0.020       1 
273044.000    40.1144905949   116.6766980660     29.375      0.745     13.365    0.041       1 
273045.000    40.1144985676   116.6768575231     29.407      1.110     13.810    0.035       1 
273046.000    40.1145104494   116.6770205505     29.441      1.519     13.846    0.037       1 
273047.000    40.1145256913   116.6771817366     29.469      1.867     13.617    0.022       1 
273048.000    40.1145443023   116.6773406106     29.481      2.259     13.510    0.009       1 
273049.000    40.1145656723   116.6775012322     29.490      2.408     13.936    0.027       1 
273050.000    40.1145878761   116.6776674586     29.510      2.533     14.374    0.014       1 
273051.000    40.1146113333   116.6778373029     29.533      2.676     14.511    0.006       1 
273052.000    40.1146358924   116.6780065986     29.561      2.784     14.332    0.020       1 
273053.000    40.1146614073   116.6781743283     29.583      2.907     14.256    0.019       1 
273054.000    40.1146883644   116.6783404250     29.608      3.098     14.064    0.031       1 
273055.000    40.1147172848   116.6785041320     29.639      3.312     13.852    0.035       1 
273056.000    40.1147482337   116.6786660262     29.664      3.551     13.788   -0.008       1 
273057.000    40.1147817169   116.6788286199     29.674      3.878     13.953    0.018       1 
273058.000    40.1148177704   116.6789920557     29.707      4.072     13.832    0.067       1 
273059.000    40.1148545377   116.6791530604     29.722      4.145     13.586    0.009       1 
273060.000    40.1148924715   116.6793107827     29.745      4.272     13.305    0.016       1 
273061.000    40.1149314767   116.6794651379     29.775      4.386     13.020    0.022       1 
273062.000    40.1149715865   116.6796163485     29.796      4.494     12.748    0.007       1 
273063.000    40.1150121616   116.6797647649     29.813      4.523     12.557    0.015       1 
273064.000    40.1150535743   116.6799119675     29.829      4.697     12.538    0.003       1 
273065.000    40.1150967293   116.6800592679     29.849      4.833     12.644    0.014       1 
273066.000    40.1151412580   116.6802103107     29.866      5.091     13.161   -0.002       1 
273067.000    40.1151885263   116.6803676546     29.868      5.471     13.567    0.019       1 
273068.000    40.1152398600   116.6805247645     29.883      5.872     13.167   -0.001       1 
273069.000    40.1152937321   116.6806775342     29.895      6.063     12.905    0.022       1 
273070.000    40.1153488653   116.6808286527     29.914      6.241     12.893    0.042       1 
273071.000    40.1154054615   116.6809812858     29.939      6.333     13.103    0.038       1 
273072.000    40.1154637146   116.6811346553     29.968      6.565     13.052    0.000       1 
273073.000    40.1155242310   116.6812872008     29.984      6.851     12.901    0.042       1 
273074.000    40.1155873734   116.6814374814     30.006      7.194     12.771    0.014       1 
273075.000    40.1156542335   116.6815883985     30.039      7.698     13.027    0.087       1 
273076.000    40.1157257610   116.6817439903     30.061      8.124     13.450    0.030       1 
273077.000    40.1157995993   116.6819015224     30.082      8.245     13.317    0.026       1 
273078.000    40.1158745200   116.6820569535     30.133      8.465     13.301    0.067       1 
273079.000    40.1159521258   116.6822140688     30.215      8.778     13.454    0.082       1 
273080.000    40.1160315440   116.6823708205     30.310      8.841     13.174    0.109       1 
273081.000    40.1161109715   116.6825226250     30.431      8.784     12.640    0.126       1 
273082.000    40.1161894579   116.6826669699     30.568      8.549     11.847    0.154       1 
273083.000    40.1162641151   116.6827989823     30.732      8.063     10.677    0.138       1 
273084.000    40.1163335297   116.6829174551     30.866      7.349      9.502    0.197       1 
273085.000    40.1163950678   116.6830203627     31.049      6.245      8.000    0.165       1 
273086.000    40.1164453439   116.6831054263     31.173      4.840      6.590    0.126       1 
273087.000    40.1164793148   116.6831770348     31.289      2.626      6.051    0.149       1 
273088.000    40.1164919113   116.6832498319     31.346      0.360      6.413   -0.102       1 
273089.000    40.1164842712   116.6833229621     31.226     -1.933      6.177   -0.128       1 
273090.000    40.1164586141   116.6833898185     31.118     -3.573      5.471   -0.153       1 
273091.000    40.1164220665   116.6834533018     30.948     -4.551      5.676   -0.166       1 
273092.000    40.1163772036   116.6835230075     30.755     -5.366      6.240   -0.221       1 
273093.000    40.1163268292   116.6835991286     30.509     -5.774      6.658   -0.317       1 
273094.000    40.1162742378   116.6836787807     30.230     -5.979      6.933   -0.282       1 
273095.000    40.1162186336   116.6837621515     29.938     -6.441      7.344   -0.302       1 
273096.000    40.1161582506   116.6838505157     29.648     -6.916      7.688   -0.287       1 
273097.000    40.1160950019   116.6839415916     29.390     -7.089      7.789   -0.226       1 
273098.000    40.1160308302   116.6840334828     29.200     -7.316      8.013   -0.146       1 
273099.000    40.1159628893   116.6841309530     29.065     -7.740      8.599   -0.126       1 
273100.000    40.1158928141   116.6842334341     29.010     -7.789      8.845   -0.017       1 
273101.000    40.1158232572   116.6843372370     29.005     -7.645      8.840    0.028       1 
273102.000    40.1157556240   116.6844408376     29.021     -7.349      8.847    0.014       1 
273103.000    40.1156909749   116.6845449799     29.046     -7.016      8.871   -0.007       1 
273104.000    40.1156287512   116.6846490299     29.017     -6.819      8.854   -0.019       1 
273105.000    40.1155678310   116.6847525767     28.982     -6.736      8.828   -0.047       1 
273106.000    40.1155070738   116.6848565721     28.916     -6.762      8.917   -0.097       1 
273107.000    40.1154458076   116.6849617375     28.821     -6.863      9.025   -0.122       1 
273108.000    40.1153825940   116.6850693096     28.681     -7.268      9.392   -0.146       1 
273109.000    40.1153148317   116.6851827354     28.526     -7.790      9.952   -0.173       1 
273110.000    40.1152436761   116.6853014190     28.346     -7.912     10.183   -0.217       1 
273111.000    40.1151737862   116.6854195958     28.159     -7.471      9.824   -0.144       1 
273112.000    40.1151072950   116.6855344029     28.045     -7.375      9.721   -0.138       1 
273113.000    40.1150390344   116.6856458878     27.922     -7.764      9.311   -0.105       1 
273114.000    40.1149685001   116.6857543967     27.862     -7.911      9.362   -0.045       1 
273115.000    40.1148963817   116.6858677317     27.804     -8.119      9.965   -0.054       1 
273116.000    40.1148227419   116.6859874679     27.771     -8.167     10.337    0.005       1 
273117.000    40.1147495378   116.6861085823     27.795     -8.144     10.287    0.076       1 
273118.000    40.1146762641   116.6862290815     27.860     -8.106     10.281    0.057       1 
273119.000    40.1146035599   116.6863494078     27.924     -8.059     10.231    0.080       1 
273120.000    40.1145307376   116.6864694124     27.998     -8.156     10.282    0.073       1 
273121.000    40.1144566570   116.6865908254     28.069     -8.271     10.335    0.105       1 
273122.000    40.1143825033   116.6867106802     28.227     -8.171     10.125    0.206       1 
273123.000    40.1143097371   116.6868289819     28.425     -8.002     10.074    0.175       1 
273124.000    40.1142379561   116.6869471086     28.632     -7.933     10.050    0.234       1 
273125.000    40.1141666679   116.6870643660     28.850     -7.920      9.942    0.197       1 
273126.000    40.1140958458   116.6871802417     29.016     -7.792      9.820    0.130       1 
273127.000    40.1140262898   116.6872953192     29.117     -7.638      9.799    0.059       1 
273128.000    40.1139588060   116.6874105223     29.148     -7.316      9.828   -0.021       1 
273129.000    40.1138938056   116.6875260156     29.039     -7.154      9.820   -0.183       1 
273130.000    40.1138307382   116.6876424241     28.834     -6.797     10.022   -0.213       1 
273131.000    40.1137714742   116.6877613269     28.668     -6.429     10.177   -0.145       1 
273132.000    40.1137151060   116.6878815120     28.545     -6.091     10.295   -0.094       1 
273133.000    40.1136616698   116.6880025865     28.445     -5.812     10.329   -0.096       1 
273134.000    40.1136109808   116.6881239943     28.388     -5.432     10.363   -0.041       1 
273135.000    40.1135639995   116.6882462088     28.321     -5.016     10.444   -0.118       1 
273136.000    40.1135205692   116.6883693844     28.198     -4.649     10.541   -0.131       1 
273137.000    40.1134802689   116.6884936755     28.036     -4.317     10.633   -0.152       1 
273138.000    40.1134422785   116.6886186815     27.889     -4.146     10.675   -0.136       1 
273139.000    40.1134059053   116.6887451005     27.761     -3.874     10.881   -0.126       1 
273140.000    40.1133729972   116.6888746931     27.623     -3.474     11.192   -0.123       1 
273141.000    40.1133428653   116.6890080428     27.481     -3.284     11.480   -0.133       1 
273142.000    40.1133138432   116.6891437544     27.358     -3.159     11.640   -0.099       1 
273143.000    40.1132862310   116.6892805166     27.278     -2.987     11.666   -0.069       1 
273144.000    40.1132596128   116.6894182817     27.205     -2.941     11.845   -0.075       1 
273145.000    40.1132332907   116.6895575900     27.112     -2.908     11.891   -0.096       1 
273146.000    40.1132067294   116.6896981325     26.995     -3.013     12.145   -0.135       1 
273147.000    40.1131792233   116.6898424308     26.868     -3.099     12.337   -0.100       1 
273148.000    40.1131506196   116.6899862475     26.737     -3.231     12.146   -0.147       1 
273149.000    40.1131213264   116.6901268697     26.587     -3.235     11.818   -0.146       1 
273150.000    40.1130925488   116.6902634370     26.474     -3.157     11.461   -0.090       1 
273151.000    40.1130638774   116.6903962439     26.375     -3.213     11.238   -0.126       1 
273152.000    40.1130343242   116.6905274602     26.238     -3.394     11.117   -0.135       1 
273153.000    40.1130024755   116.6906573508     26.063     -3.699     11.105   -0.218       1 
273154.000    40.1129675006   116.6907896273     25.857     -3.989     11.572   -0.155       0 
273155.000    40.1129307121   116.6909280684     25.676     -4.277     11.816   -0.206       0 
273156.000    40.1128897730   116.6910656091     25.419     -4.794     11.657   -0.282       1 
273157.000    40.1128445001   116.6912008131     25.152     -5.247     11.432   -0.261       1 
273158.000    40.1127954398   116.6913329989     24.886     -5.631     11.145   -0.272       1 
273159.000    40.1127434921   116.6914620582     24.595     -5.898     10.894   -0.316       1 
273160.000    40.1126887010   116.6915884593     24.303     -6.250     10.680   -0.236       1 
273161.000    40.1126318287   116.6917125924     24.071     -6.340     10.527   -0.226       1 
273162.000    40.1125745274   116.6918348829     23.861     -6.373     10.326   -0.220       1 
273163.000    40.1125170320   116.6919546032     23.623     -6.386     10.085   -0.242       1 
273164.000    40.1124592210   116.6920710735     23.406     -6.466      9.775   -0.196       2 
273165.000    40.1124004664   116.6921838945     23.218     -6.609      9.513   -0.182       2 
273166.000    40.1123398254   116.6922940126     23.058     -6.847      9.279   -0.114       2 
273167.000    40.1122772330   116.6924009413     22.985     -7.062      8.961   -0.059       2 
273168.000    40.1122119666   116.6925042755     22.944     -7.471      8.723   -0.056       2 
273169.000    40.1121416200   116.6926058352     22.852     -8.116      8.705   -0.119       1 
273170.000    40.1120664009   116.6927100311     22.738     -8.555      9.052   -0.099       1 
273171.000    40.1119880538   116.6928177354     22.671     -8.832      9.310   -0.015       1 
273172.000    40.1119084528   116.6929273735     22.682     -8.764      9.322    0.016       1 
273173.000    40.1118300409   116.6930359949     22.680     -8.700      9.161   -0.010       1 
273174.000    40.1117515897   116.6931418067     22.674     -8.729      8.971   -0.023       1 
273175.000    40.1116719425   116.6932486844     22.638     -9.003      9.339   -0.040       1 
273176.000    40.1115892010   116.6933610043     22.608     -9.376      9.799   -0.003       1 
273177.000    40.1115045471   116.6934760227     22.595     -9.365      9.762    0.004       1 
273178.000    40.1114201436   116.6935903347     22.624     -9.484      9.858    0.046       2 
273179.000    40.1113334359   116.6937087271     22.645     -9.719     10.262    0.028       2 
273180.000    40.1112467588   116.6938297676     22.653     -9.505     10.300   -0.001       1 
273181.000    40.1111608746   116.6939519316     22.642     -9.643     10.553   -0.010       1 
273182.000    40.1110727239   116.6940774595     22.639     -9.880     10.786   -0.010       1 
273183.000    40.1109835636   116.6942025511     22.638     -9.925     10.486    0.008       1 
273184.000    40.1108944002   116.6943237675     22.646     -9.835     10.236   -0.011       1 
273185.000    40.1108063603   116.6944429560     22.632     -9.692     10.092   -0.001       1 
273186.000    40.1107198507   116.6945607109     22.603     -9.489     10.002   -0.111       1 
273187.000    40.1106351137   116.6946775848     22.536     -9.339      9.886   -0.022       1 
273188.000    40.1105514376   116.6947924071     22.546     -9.240      9.689    0.021       1 
273189.000    40.1104686591   116.6949048109     22.552     -9.117      9.516    0.001       1 
273190.000    40.1103872102   116.6950155763     22.542     -8.966      9.385    0.002       1 
273191.000    40.1103072423   116.6951252884     22.554     -8.832      9.365    0.006       1 
273192.000    40.1102270394   116.6952364157     22.560     -9.046      9.619    0.002       1 
273193.000    40.1101440796   116.6953512435     22.563     -9.394      9.969    0.012       1 
273194.000    40.1100574926   116.6954698165     22.586     -9.843     10.259    0.020       1 
273195.000    40.1099673551   116.6955925316     22.573    -10.171     10.682   -0.048       1 
273196.000    40.1098743270   116.6957205774     22.537    -10.494     11.155   -0.035       1 
273197.000    40.1097789462   116.6958534580     22.539    -10.603     11.398    0.016       1 
273198.000    40.1096842393   116.6959864262     22.556    -10.514     11.266   -0.019       1 
273199.000    40.1095877838   116.6961196125     22.528    -10.918     11.487   -0.060       1 
273200.000    40.1094877261   116.6962560332     22.459    -11.291     11.783   -0.081       1 
273201.000    40.1093843376   116.6963958242     22.342    -11.620     12.008   -0.156       1 
273202.000    40.1092799082   116.6965354852     22.155    -11.543     11.772   -0.218       1 
273203.000    40.1091754901   116.6966735424     21.905    -11.686     11.785   -0.245       2 
273204.000    40.1090703440   116.6968113084     21.613    -11.623     11.654   -0.293       1 
273205.000    40.1089657334   116.6969478750     21.316    -11.723     11.736   -0.275       1 
273206.000    40.1088591879   116.6970875206     21.072    -11.905     12.038   -0.214       1 
273207.000    40.1087526310   116.6972292546     20.880    -11.683     12.090   -0.137       1 
273208.000    40.1086482771   116.6973717344     20.778    -11.600     12.280   -0.048       1 
273209.000    40.1085427233   116.6975178419     20.761    -11.814     12.566    0.019       1 
273210.000    40.1084366133   116.6976646247     20.822    -11.719     12.424    0.116       1 
273211.000    40.1083322523   116.6978090010     20.936    -11.441     12.199    0.106       2 
273212.000    40.1082306959   116.6979518212     21.108    -11.126     12.215    0.190       2 
273213.000    40.1081299717   116.6980955494     21.295    -11.323     12.331    0.248       2 
273214.000    40.1080281666   116.6982407484     21.543    -11.242     12.365    0.233       0 
273215.000    40.1079277868   116.6983842972     21.783    -11.062     12.084    0.257       0 
273216.000    40.1078291406   116.6985240541     22.030    -10.831     11.766    0.216       1 
273217.000    40.1077325242   116.6986606236     22.248    -10.648     11.536    0.196       1 
273218.000    40.1076369883   116.6987956740     22.427    -10.627     11.526    0.160       1 
273219.000    40.1075406512   116.6989316309     22.561    -10.779     11.653    0.107       1 
273220.000    40.1074438251   116.6990679877     22.662    -10.688     11.540    0.074       1 
273221.000    40.1073478461   116.6992010257     22.703    -10.626     11.175    0.018       1 
273222.000    40.1072527286   116.6993309148     22.714    -10.473     11.015    0.001       1 
273223.000    40.1071589962   116.6994595801     22.708    -10.436     10.991   -0.001       1 
273224.000    40.1070641984   116.6995887857     22.700    -10.533     10.987   -0.011       1 
273225.000    40.1069703912   116.6997167314     22.682    -10.351     10.833   -0.020       1 
273226.000    40.1068758135   116.6998450619     22.647    -10.707     11.089   -0.027       1 
273227.000    40.1067779714   116.6999770586     22.617    -11.002     11.403   -0.047       1 
273228.000    40.1066788452   116.7001116191     22.595    -10.925     11.496    0.015       1 
273229.000    40.1065810144   116.7002467974     22.597    -10.892     11.575   -0.001       1 
273230.000    40.1064818236   116.7003836402     22.593    -11.102     11.742   -0.008       1 
273231.000    40.1063823530   116.7005207482     22.596    -10.964     11.626   -0.011       2 
273232.000    40.1062830640   116.7006580338     22.582    -11.089     11.819   -0.002       2 
273233.000    40.1061831261   116.7007973404     22.585    -11.064     11.862    0.022       2 
273234.000    40.1060842083   116.7009350038     22.583    -10.902     11.603   -0.020       2 
273235.000    40.1059870040   116.7010694682     22.580    -10.721     11.343   -0.014       2 
273236.000    40.1058910494   116.7012013821     22.570    -10.580     11.151   -0.006       2 
273237.000    40.1057964659   116.7013311933     22.577    -10.404     10.993   -0.010       2 
273238.000    40.1057036301   116.7014592309     22.579    -10.213     10.848    0.040       2 
273239.000    40.1056122955   116.7015863295     22.588    -10.129     10.923   -0.023       2 
273240.000    40.1055200086   116.7017163192     22.589    -10.422     11.227    0.012       2 
273241.000    40.1054253287   116.7018488555     22.603    -10.529     11.296    0.019       2 
273242.000    40.1053315698   116.7019806168     22.623    -10.366     11.145    0.014       2 
273243.000    40.1052375164   116.7021118436     22.631    -10.439     11.214    0.013       2 
273244.000    40.1051443457   116.7022426223     22.640    -10.258     11.044    0.023       2 
273245.000    40.1050525603   116.7023713810     22.657    -10.199     10.970    0.008       2 
273246.000    40.1049593360   116.7025013248     22.665    -10.543     11.249    0.013       1 
273247.000    40.1048628302   116.7026346528     22.660    -10.781     11.411   -0.025       1 
273248.000    40.1047660921   116.7027674750     22.660    -10.654     11.198    0.007       1 
273249.000    40.1046710252   116.7028968596     22.662    -10.469     10.847   -0.003       1 
273250.000    40.1045774527   116.7030215394     22.652    -10.299     10.437    0.008       1 
273251.000    40.1044859621   116.7031430240     22.643    -10.032     10.330   -0.020       1 
273252.000    40.1043965729   116.7032636203     22.621     -9.814     10.258   -0.002       1 
273253.000    40.1043081790   116.7033819976     22.629     -9.927      9.871    0.012       1 
273254.000    40.1042175668   116.7034940432     22.621    -10.170      9.307    0.030       1 
273255.000    40.1041251645   116.7036000358     22.614    -10.344      8.792    0.001       1 
273256.000    40.1040308932   116.7036992750     22.622    -10.563      8.195   -0.000       1 
273257.000    40.1039349463   116.7037933519     22.629    -10.821      7.924    0.034       1 
273258.000    40.1038351346   116.7038851804     22.640    -11.396      7.705    0.006       1 
273259.000    40.1037300635   116.7039732809     22.630    -11.860      7.342   -0.012       1 
