GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
271488.000    40.2038817064   116.6667824809     27.594    -10.935    -13.924    0.017       1 
271489.000    40.2037847614   116.6666198301     27.640    -10.609    -13.718    0.035       1 
271490.000    40.2036906682   116.6664607565     27.692    -10.284    -13.351    0.034       1 
271491.000    40.2035994923   116.6663072556     27.729     -9.929    -12.729    0.050       1 
271492.000    40.2035120353   116.6661624385     27.776     -9.484    -11.974    0.050       1 
271493.000    40.2034286469   116.6660254588     27.790     -9.052    -11.383    0.024       1 
271494.000    40.2033489080   116.6658937294     27.800     -8.663    -11.039   -0.010       1 
271495.000    40.2032734722   116.6657675877     27.821     -8.105    -10.383    0.032       1 
271496.000    40.2032033619   116.6656504882     27.825     -7.426     -9.501   -0.037       1 
271497.000    40.2031396716   116.6655450726     27.812     -6.701     -8.467    0.013       1 
271498.000    40.2030830460   116.6654516314     27.818     -5.879     -7.455    0.002       1 
271499.000    40.2030334571   116.6653691836     27.809     -5.167     -6.595   -0.007       1 
271500.000    40.2029899712   116.6652963725     27.791     -4.530     -5.803   -0.036       1 
271501.000    40.2029521565   116.6652329979     27.772     -3.869     -4.968   -0.002       1 
271502.000    40.2029202821   116.6651794902     27.766     -3.212     -4.120    0.001       1 
271503.000    40.2028941030   116.6651364311     27.759     -2.575     -3.233   -0.002       1 
271504.000    40.2028738412   116.6651036250     27.755     -1.906     -2.373   -0.011       1 
271505.000    40.2028598918   116.6650808333     27.750     -1.187     -1.481   -0.006       1 
271506.000    40.2028520273   116.6650678501     27.748     -0.611     -0.766   -0.005       1 
271507.000    40.2028467799   116.6650591921     27.748     -0.638     -0.810   -0.004       1 
271508.000    40.2028413421   116.6650501456     27.746     -0.491     -0.619    0.000       1 
271509.000    40.2028378446   116.6650443402     27.745     -0.370     -0.466    0.002       1 
271510.000    40.2028336673   116.6650373927     27.745     -0.567     -0.723    0.002       1 
271511.000    40.2028272507   116.6650267086     27.746     -0.981     -1.236    0.004       1 
271512.000    40.2028155775   116.6650072787     27.748     -1.579     -2.027   -0.002       1 
271513.000    40.2027985763   116.6649789699     27.748     -2.231     -2.827    0.003       1 
271514.000    40.2027750435   116.6649398081     27.739     -2.999     -3.827   -0.025       1 
271515.000    40.2027444188   116.6648884239     27.713     -3.818     -4.923   -0.030       1 
271516.000    40.2027069964   116.6648237712     27.698     -4.514     -6.023   -0.011       1 
271517.000    40.2026637513   116.6647463653     27.663     -5.133     -7.101   -0.076       1 
271518.000    40.2026144145   116.6646579863     27.626     -5.778     -7.894   -0.014       1 
271519.000    40.2025581658   116.6645632154     27.606     -6.661     -8.307   -0.012       1 
271520.000    40.2024943035   116.6644635061     27.586     -7.413     -8.754   -0.040       1 
271521.000    40.2024249467   116.6643567644     27.552     -7.983     -9.402   -0.013       1 
271522.000    40.2023507954   116.6642434469     27.522     -8.478     -9.872   -0.065       1 
271523.000    40.2022724531   116.6641259766     27.478     -8.908    -10.164   -0.009       1 
271524.000    40.2021898009   116.6640059190     27.481     -9.400    -10.276   -0.036       1 
271525.000    40.2021034517   116.6638861403     27.433     -9.686    -10.144   -0.049       1 
271526.000    40.2020150863   116.6637679259     27.402     -9.909    -10.031   -0.023       1 
271527.000    40.2019236686   116.6636520742     27.374    -10.372     -9.750   -0.041       1 
271528.000    40.2018276799   116.6635394900     27.320    -10.842     -9.454    0.000       1 
271529.000    40.2017278432   116.6634314646     27.292    -11.259     -8.989   -0.044       1 
271530.000    40.2016242193   116.6633301014     27.290    -11.670     -8.367   -0.010       1 
271531.000    40.2015167537   116.6632366977     27.274    -12.080     -7.675    0.007       1 
271532.000    40.2014061513   116.6631509658     27.279    -12.347     -7.062   -0.048       1 
271533.000    40.2012941457   116.6630721861     27.269    -12.446     -6.438    0.012       1 
271534.000    40.2011814438   116.6630005459     27.273    -12.513     -5.836    0.005       1 
271535.000    40.2010678116   116.6629377072     27.287    -12.604     -5.127    0.008       1 
271536.000    40.2009530205   116.6628812947     27.302    -12.867     -4.571    0.029       1 
271537.000    40.2008352316   116.6628313715     27.330    -13.190     -4.050    0.002       1 
271538.000    40.2007152861   116.6627881457     27.353    -13.461     -3.485    0.015       1 
271539.000    40.2005910058   116.6627501206     27.364    -14.062     -3.080    0.012       1 
271540.000    40.2004628558   116.6627170757     27.397    -14.266     -2.650    0.034       1 
271541.000    40.2003348715   116.6626888489     27.436    -14.163     -2.244    0.036       1 
271542.000    40.2002060562   116.6626651099     27.449    -14.415     -1.884    0.024       1 
271543.000    40.2000750464   116.6626453501     27.473    -14.644     -1.549   -0.000       1 
271544.000    40.1999424085   116.6626293442     27.480    -14.709     -1.248    0.008       1 
271545.000    40.1998108679   116.6626163895     27.484    -14.471     -1.007    0.031       1 
271546.000    40.1996803098   116.6626060930     27.504    -14.598     -0.832    0.002       1 
271547.000    40.1995474163   116.6625955827     27.508    -14.873     -0.911   -0.017       1 
271548.000    40.1994132159   116.6625841199     27.498    -14.957     -1.004    0.031       1 
271549.000    40.1992781753   116.6625717231     27.511    -15.045     -1.075    0.000       1 
271550.000    40.1991425210   116.6625584350     27.502    -15.117     -1.165    0.004       1 
271551.000    40.1990060768   116.6625448982     27.481    -15.160     -1.114   -0.040       1 
271552.000    40.1988695827   116.6625324569     27.459    -15.148     -1.035   -0.030       1 
271553.000    40.1987331040   116.6625201205     27.445    -15.128     -1.072    0.002       1 
271554.000    40.1985970795   116.6625071387     27.411    -15.088     -1.140   -0.064       1 
271555.000    40.1984613193   116.6624941352     27.375    -15.026     -1.081   -0.012       1 
271556.000    40.1983261967   116.6624817151     27.325    -15.006     -1.051   -0.056       1 
271557.000    40.1981908529   116.6624696367     27.291    -15.053     -1.021   -0.021       1 
271558.000    40.1980549158   116.6624576952     27.258    -15.161     -1.014   -0.036       1 
271559.000    40.1979175748   116.6624457038     27.230    -15.355     -1.031   -0.029       1 
271560.000    40.1977790762   116.6624333754     27.203    -15.324     -1.061   -0.015       1 
271561.000    40.1976424320   116.6624207789     27.190    -15.020     -1.088   -0.028       1 
271562.000    40.1975080284   116.6624079597     27.170    -14.856     -1.091   -0.006       1 
271563.000    40.1973742572   116.6623953388     27.159    -14.898     -1.063   -0.038       1 
271564.000    40.1972391055   116.6623830720     27.152    -15.066     -1.034    0.000       1 
271565.000    40.1971039998   116.6623713387     27.160    -14.936     -0.968   -0.004       1 
271566.000    40.1969694337   116.6623599605     27.156    -14.988     -0.978   -0.021       1 
271567.000    40.1968335390   116.6623483479     27.159    -15.200     -1.016    0.034       1 
271568.000    40.1966956792   116.6623363970     27.181    -15.389     -1.033    0.050       1 
271569.000    40.1965575333   116.6623241560     27.203    -15.230     -1.053    0.016       1 
271570.000    40.1964210719   116.6623115397     27.224    -15.130     -1.096    0.048       1 
271571.000    40.1962844301   116.6622982396     27.261    -15.231     -1.171    0.037       1 
271572.000    40.1961464610   116.6622840904     27.279    -15.430     -1.217    0.071       1 
271573.000    40.1960067035   116.6622692394     27.327    -15.624     -1.268    0.060       1 
271574.000    40.1958658475   116.6622545194     27.361    -15.604     -1.217    0.052       1 
271575.000    40.1957253384   116.6622405848     27.413    -15.636     -1.147    0.038       1 
271576.000    40.1955838586   116.6622271869     27.450    -15.796     -1.135    0.010       1 
271577.000    40.1954407875   116.6622138242     27.472    -15.976     -1.119    0.045       1 
271578.000    40.1952971774   116.6622007031     27.534    -15.874     -1.100    0.055       1 
271579.000    40.1951542927   116.6621882765     27.571    -15.904     -1.047    0.044       1 
271580.000    40.1950099482   116.6621761885     27.583    -16.176     -1.025    0.016       1 
271581.000    40.1948626741   116.6621646851     27.607    -16.517     -0.946    0.025       1 
271582.000    40.1947127920   116.6621538132     27.607    -16.688     -0.895   -0.048       1 
271583.000    40.1945622991   116.6621436904     27.578    -16.744     -0.818    0.014       1 
271584.000    40.1944107921   116.6621350611     27.606    -16.903     -0.663   -0.001       1 
271585.000    40.1942577760   116.6621297663     27.604    -17.004     -0.306   -0.002       1 
271586.000    40.1941053333   116.6621281916     27.562    -16.804     -0.024   -0.019       1 
271587.000    40.1939540935   116.6621294870     27.534    -16.801      0.205   -0.034       1 
271588.000    40.1938024741   116.6621335795     27.492    -16.870      0.456   -0.065       1 
271589.000    40.1936502423   116.6621404128     27.469    -16.934      0.662   -0.043       1 
271590.000    40.1934971305   116.6621496471     27.400    -17.052      0.879   -0.052       1 
271591.000    40.1933429981   116.6621620937     27.372    -17.159      1.186   -0.075       1 
271592.000    40.1931879115   116.6621777775     27.315    -17.276      1.444   -0.027       1 
271593.000    40.1930320482   116.6621965362     27.275    -17.277      1.690   -0.088       1 
271594.000    40.1928767164   116.6622183238     27.208    -17.213      1.949   -0.080       1 
271595.000    40.1927216108   116.6622427387     27.170    -17.245      2.172   -0.021       1 
271596.000    40.1925658760   116.6622698705     27.118    -17.327      2.433   -0.076       1 
271597.000    40.1924094107   116.6623006481     27.080    -17.405      2.749   -0.036       1 
271598.000    40.1922527819   116.6623343510     27.040    -17.302      2.939   -0.033       1 
271599.000    40.1920983320   116.6623697031     26.977    -16.974      3.050   -0.030       1 
271600.000    40.1919470710   116.6624064712     26.924    -16.613      3.188   -0.045       1 
271601.000    40.1917990784   116.6624450397     26.887    -16.235      3.357   -0.049       1 
271602.000    40.1916544741   116.6624859167     26.840    -15.844      3.533   -0.059       1 
271603.000    40.1915133436   116.6625289836     26.797    -15.469      3.770   -0.024       1 
271604.000    40.1913748395   116.6625754655     26.752    -15.359      4.106   -0.060       1 
271605.000    40.1912358903   116.6626254857     26.709    -15.564      4.391   -0.034       1 
271606.000    40.1910939447   116.6626786060     26.645    -15.943      4.644   -0.071       1 
271607.000    40.1909496579   116.6627351551     26.611    -16.026      4.925   -0.051       1 
271608.000    40.1908051325   116.6627942720     26.571    -16.111      5.118   -0.053       1 
271609.000    40.1906601729   116.6628557495     26.536    -15.980      5.313   -0.028       1 
271610.000    40.1905174367   116.6629189035     26.479    -15.664      5.405   -0.027       1 
271611.000    40.1903777667   116.6629834004     26.436    -15.432      5.564   -0.046       1 
271612.000    40.1902387537   116.6630505593     26.395    -15.436      5.833   -0.028       1 
271613.000    40.1900994864   116.6631211112     26.333    -15.492      6.122   -0.133       1 
271614.000    40.1899602174   116.6631947861     26.298    -15.409      6.374   -0.020       1 
271615.000    40.1898216035   116.6632718320     26.244    -15.396      6.695   -0.036       1 
271616.000    40.1896820606   116.6633527000     26.213    -15.636      7.025   -0.043       1 
271617.000    40.1895402762   116.6634370380     26.200    -15.774      7.289    0.037       1 
271618.000    40.1893986814   116.6635236837     26.207    -15.694      7.467   -0.018       1 
271619.000    40.1892574082   116.6636131436     26.200    -15.647      7.750    0.014       1 
271620.000    40.1891170171   116.6637061846     26.214    -15.577      8.043    0.050       1 
271621.000    40.1889766465   116.6638022345     26.245    -15.575      8.260   -0.003       1 
271622.000    40.1888371427   116.6639003093     26.265    -15.388      8.428    0.061       1 
271623.000    40.1886992837   116.6640003582     26.319    -15.222      8.589    0.052       1 
271624.000    40.1885630231   116.6641031312     26.365    -15.008      8.885    0.035       1 
271625.000    40.1884286315   116.6642090894     26.424    -14.814      9.099    0.042       1 
271626.000    40.1882958832   116.6643172133     26.517    -14.697      9.282    0.139       1 
271627.000    40.1881645672   116.6644265674     26.604    -14.414      9.283    0.128       1 
271628.000    40.1880367598   116.6645345225     26.772    -13.982      9.092    0.153       1 
271629.000    40.1879126011   116.6646402461     26.919    -13.644      8.942    0.144       1 
271630.000    40.1877893785   116.6647456640     27.035    -13.763      9.031    0.111       1 
271631.000    40.1876643074   116.6648524778     27.141    -14.014      9.169    0.097       1 
271632.000    40.1875370123   116.6649610587     27.244    -14.244      9.315    0.112       1 
271633.000    40.1874078088   116.6650712096     27.346    -14.405      9.419    0.109       1 
271634.000    40.1872788691   116.6651809825     27.445    -14.185      9.246    0.090       1 
271635.000    40.1871525794   116.6652877197     27.526    -13.848      8.939    0.113       1 
271636.000    40.1870303065   116.6653905933     27.657    -13.248      8.559    0.097       1 
271637.000    40.1869143907   116.6654887573     27.763    -12.486      8.131    0.092       1 
271638.000    40.1868058626   116.6655812055     27.826    -11.594      7.582    0.069       1 
271639.000    40.1867055230   116.6656669361     27.883    -10.687      6.995    0.028       1 
271640.000    40.1866129772   116.6657462257     27.913     -9.920      6.524    0.076       1 
271641.000    40.1865267904   116.6658205988     27.960     -9.203      6.122    0.003       1 
271642.000    40.1864483553   116.6658888241     27.973     -8.190      5.464    0.016       1 
271643.000    40.1863792912   116.6659487718     27.986     -7.130      4.731    0.006       1 
271644.000    40.1863201094   116.6659996377     27.984     -5.998      3.943    0.006       1 
271645.000    40.1862715241   116.6660410471     27.980     -4.787      3.128   -0.009       1 
271646.000    40.1862334972   116.6660732685     27.983     -3.661      2.369    0.006       1 
271647.000    40.1862050699   116.6660974186     27.983     -2.665      1.748   -0.006       1 
271648.000    40.1861856072   116.6661141265     27.979     -1.631      1.074   -0.001       1 
271649.000    40.1861747506   116.6661234408     27.976     -0.858      0.560    0.002       1 
271650.000    40.1861694635   116.6661279826     27.976     -0.342      0.225    0.002       1 
271651.000    40.1861682265   116.6661290504     27.976      0.008     -0.009    0.006       1 
271652.000    40.1861682467   116.6661290495     27.977      0.000     -0.002    0.002       1 
271653.000    40.1861682498   116.6661290524     27.977      0.001      0.000   -0.002       1 
271654.000    40.1861682488   116.6661290538     27.978     -0.002     -0.002    0.005       1 
271655.000    40.1861682426   116.6661290492     27.979     -0.001     -0.000    0.000       1 
271656.000    40.1861680536   116.6661292035     27.980     -0.119      0.076    0.002       1 
271657.000    40.1861654927   116.6661314030     27.980     -0.457      0.302   -0.001       1 
271658.000    40.1861597981   116.6661362830     27.978     -0.795      0.520   -0.001       1 
271659.000    40.1861511822   116.6661436727     27.976     -1.230      0.805   -0.005       1 
271660.000    40.1861362636   116.6661564672     27.974     -2.013      1.322   -0.006       1 
271661.000    40.1861157389   116.6661740463     27.971     -2.558      1.672   -0.002       1 
271662.000    40.1860896105   116.6661963986     27.965     -3.224      2.117   -0.015       1 
271663.000    40.1860571086   116.6662241741     27.954     -4.041      2.642   -0.011       1 
271664.000    40.1860161152   116.6662587786     27.937     -5.030      3.239    0.009       1 
271665.000    40.1859666497   116.6663001572     27.920     -5.968      3.814   -0.002       1 
271666.000    40.1859087888   116.6663482128     27.905     -6.876      4.374   -0.006       1 
271667.000    40.1858432391   116.6664022364     27.890     -7.631      4.801   -0.012       1 
271668.000    40.1857714128   116.6664609640     27.876     -8.288      5.223   -0.031       1 
271669.000    40.1856941200   116.6665258885     27.844     -8.864      5.787   -0.068       1 
271670.000    40.1856114244   116.6665975391     27.798     -9.500      6.368   -0.040       1 
271671.000    40.1855231750   116.6666753976     27.773    -10.121      6.863   -0.017       1 
271672.000    40.1854290336   116.6667582534     27.750    -10.782      7.272   -0.042       1 
271673.000    40.1853296181   116.6668452632     27.718    -11.166      7.460   -0.001       1 
271674.000    40.1852274870   116.6669334517     27.694    -11.565      7.609   -0.047       1 
271675.000    40.1851212265   116.6670238411     27.651    -12.027      7.820   -0.056       1 
271676.000    40.1850110824   116.6671174309     27.618    -12.441      8.132   -0.027       1 
271677.000    40.1848972078   116.6672145897     27.599    -12.870      8.419   -0.035       1 
271678.000    40.1847795639   116.6673153275     27.563    -13.257      8.719   -0.058       1 
271679.000    40.1846585048   116.6674194595     27.525    -13.607      8.993   -0.046       1 
271680.000    40.1845343886   116.6675266403     27.488    -13.947      9.263   -0.058       1 
271681.000    40.1844070593   116.6676367228     27.439    -14.337      9.500   -0.044       1 
271682.000    40.1842769071   116.6677492057     27.396    -14.503      9.637   -0.060       1 
271683.000    40.1841448676   116.6678629930     27.348    -14.831      9.775   -0.044       1 
271684.000    40.1840097811   116.6679785955     27.315    -15.134      9.894   -0.032       1 
271685.000    40.1838726055   116.6680952326     27.276    -15.346      9.979   -0.062       1 
271686.000    40.1837334897   116.6682130089     27.226    -15.558     10.095   -0.062       1 
271687.000    40.1835934080   116.6683313205     27.172    -15.489     10.021   -0.042       1 
271688.000    40.1834550870   116.6684476131     27.129    -15.233      9.785   -0.035       1 
271689.000    40.1833186900   116.6685603009     27.095    -15.084      9.459   -0.035       1 
271690.000    40.1831815950   116.6686702819     27.083    -15.398      9.326    0.019       1 
271691.000    40.1830411314   116.6687782846     27.104    -15.778      9.079    0.025       1 
271692.000    40.1828981311   116.6688802224     27.170    -15.948      8.377    0.058       1 
271693.000    40.1827544682   116.6689723639     27.245    -15.962      7.465    0.075       1 
271694.000    40.1826111921   116.6690544347     27.346    -15.855      6.678    0.101       1 
271695.000    40.1824693234   116.6691279795     27.440    -15.671      5.976    0.107       1 
271696.000    40.1823291313   116.6691937812     27.520    -15.495      5.360    0.063       1 
271697.000    40.1821885570   116.6692536748     27.609    -15.737      4.923    0.127       1 
271698.000    40.1820472469   116.6693077182     27.702    -15.595      4.397    0.080       1 
271699.000    40.1819089554   116.6693573092     27.780    -15.076      4.134    0.073       1 
271700.000    40.1817757215   116.6694048074     27.843    -14.551      3.974    0.054       1 
271701.000    40.1816458704   116.6694504688     27.925    -14.299      3.813    0.090       1 
271702.000    40.1815165792   116.6694942249     27.996    -14.557      3.699    0.090       1 
271703.000    40.1813826519   116.6695370591     28.092    -15.256      3.676    0.085       1 
271704.000    40.1812416627   116.6695808693     28.168    -16.051      3.823    0.064       1 
271705.000    40.1810938807   116.6696275319     28.243    -16.750      4.145    0.097       1 
271706.000    40.1809401548   116.6696785222     28.342    -17.391      4.498    0.095       1 
271707.000    40.1807807432   116.6697328769     28.445    -17.991      4.759    0.099       1 
271708.000    40.1806159988   116.6697904641     28.532    -18.589      5.035    0.111       1 
271709.000    40.1804465552   116.6698515144     28.652    -18.975      5.305    0.092       1 
271710.000    40.1802741291   116.6699146142     28.757    -19.174      5.386    0.104       1 
271711.000    40.1801029812   116.6699774236     28.868    -18.799      5.293    0.139       1 
271712.000    40.1799357102   116.6700392947     28.983    -18.393      5.269    0.085       1 
271713.000    40.1797710959   116.6701014228     29.103    -18.144      5.290    0.101       1 
271714.000    40.1796093670   116.6701622180     29.214    -17.827      5.001    0.143       1 
271715.000    40.1794487870   116.6702178262     29.286    -17.900      4.565    0.056       1 
271716.000    40.1792867651   116.6702690705     29.353    -18.083      4.226    0.081       1 
271717.000    40.1791248824   116.6703166956     29.390    -17.844      3.923    0.012       1 
271718.000    40.1789649736   116.6703594299     29.380    -17.811      3.399   -0.036       1 
271719.000    40.1788038971   116.6703972868     29.325    -17.954      3.113   -0.076       1 
271720.000    40.1786425257   116.6704303606     29.212    -17.854      2.606   -0.161       1 
271721.000    40.1784828636   116.6704575580     29.034    -17.622      2.154   -0.199       1 
271722.000    40.1783253065   116.6704807492     28.844    -17.460      1.885   -0.237       1 
271723.000    40.1781669784   116.6705014798     28.658    -17.756      1.669   -0.187       1 
271724.000    40.1780063709   116.6705195216     28.474    -17.855      1.451   -0.194       1 
271725.000    40.1778460838   116.6705350345     28.264    -17.797      1.183   -0.185       1 
271726.000    40.1776855249   116.6705481736     28.079    -17.892      1.116   -0.195       1 
271727.000    40.1775249636   116.6705610500     27.922    -17.749      1.098   -0.207       1 
271728.000    40.1773648512   116.6705735529     27.696    -17.812      1.042   -0.244       1 
271729.000    40.1772046292   116.6705862557     27.481    -17.725      1.123   -0.156       1 
271730.000    40.1770459675   116.6706004368     27.305    -17.578      1.251   -0.198       1 
271731.000    40.1768870631   116.6706158859     27.101    -17.686      1.332   -0.196       1 
271732.000    40.1767272253   116.6706301322     26.895    -17.888      1.122   -0.090       1 
271733.000    40.1765652329   116.6706428680     26.698    -18.086      1.099   -0.240       1 
271734.000    40.1764007736   116.6706561021     26.482    -18.438      1.134   -0.192       1 
271735.000    40.1762348204   116.6706686904     26.291    -18.345      1.044   -0.082       1 
271736.000    40.1760698240   116.6706800845     26.132    -18.348      0.912   -0.142       1 
271737.000    40.1759050238   116.6706907680     26.004    -18.205      0.912   -0.096       1 
271738.000    40.1757424670   116.6707010892     25.908    -17.884      0.855   -0.059       1 
271739.000    40.1755829972   116.6707105460     25.871    -17.525      0.755   -0.005       1 
271740.000    40.1754269366   116.6707171695     25.873    -17.159      0.365    0.119       1 
271741.000    40.1752742651   116.6707182291     25.890    -16.774     -0.125   -0.014       1 
271742.000    40.1751252599   116.6707129687     25.917    -16.351     -0.680    0.049       1 
271743.000    40.1749801296   116.6707009333     25.950    -15.921     -1.234    0.037       1 
271744.000    40.1748385240   116.6706834587     25.971    -15.590     -1.607    0.040       1 
271745.000    40.1746996707   116.6706616955     25.991    -15.270     -2.081   -0.006       1 
271746.000    40.1745639179   116.6706333311     25.984    -14.928     -2.628   -0.003       1 
271747.000    40.1744311778   116.6705997601     26.005    -14.590     -2.991    0.035       1 
271748.000    40.1743011572   116.6705627424     25.985    -14.339     -3.291    0.039       1 
271749.000    40.1741730431   116.6705211913     26.000    -14.214     -3.779   -0.013       1 
271750.000    40.1740443067   116.6704723326     25.989    -14.483     -4.410    0.034       1 
271751.000    40.1739121197   116.6704168485     25.967    -14.914     -4.985   -0.051       1 
271752.000    40.1737767067   116.6703534426     25.896    -15.204     -5.770    0.002       1 
271753.000    40.1736396068   116.6702816704     25.913    -15.280     -6.345   -0.015       1 
271754.000    40.1735025754   116.6702041070     25.874    -15.249     -6.814   -0.031       1 
271755.000    40.1733641640   116.6701208277     25.805    -15.562     -7.257   -0.092       1 
271756.000    40.1732243587   116.6700345847     25.753    -15.394     -7.407   -0.039       1 
271757.000    40.1730872216   116.6699478704     25.693    -15.077     -7.318   -0.073       1 
271758.000    40.1729528043   116.6698624361     25.620    -14.782     -7.225   -0.067       1 
271759.000    40.1728210197   116.6697782896     25.552    -14.516     -7.130   -0.108       1 
271760.000    40.1726900344   116.6696947404     25.515    -14.616     -7.190   -0.039       1 
271761.000    40.1725569536   116.6696093189     25.467    -14.989     -7.370   -0.058       1 
271762.000    40.1724197560   116.6695218770     25.396    -15.480     -7.546    0.016       1 
271763.000    40.1722785312   116.6694328290     25.374    -15.893     -7.661   -0.039       1 
271764.000    40.1721335759   116.6693418668     25.342    -16.252     -7.843   -0.030       1 
271765.000    40.1719878726   116.6692497280     25.321    -16.048     -7.817   -0.004       1 
271766.000    40.1718446833   116.6691588781     25.257    -15.752     -7.636   -0.081       1 
271767.000    40.1717044252   116.6690700929     25.234    -15.391     -7.496   -0.051       1 
271768.000    40.1715670479   116.6689835765     25.201    -15.104     -7.242   -0.028       1 
271769.000    40.1714326896   116.6688999683     25.165    -14.712     -6.993   -0.041       1 
271770.000    40.1713022163   116.6688187486     25.112    -14.263     -6.832   -0.115       1 
271771.000    40.1711754552   116.6687391608     25.095    -13.894     -6.685   -0.064       1 
271772.000    40.1710519291   116.6686615725     25.071    -13.549     -6.573   -0.001       1 
271773.000    40.1709319179   116.6685838757     25.060    -13.097     -6.608   -0.015       1 
271774.000    40.1708161837   116.6685071960     25.043    -12.597     -6.417   -0.006       1 
271775.000    40.1707051475   116.6684323204     25.021    -12.099     -6.317   -0.040       1 
271776.000    40.1705986875   116.6683592698     25.010    -11.443     -6.069   -0.011       1 
271777.000    40.1704994166   116.6682902406     24.985    -10.596     -5.678   -0.078       1 
271778.000    40.1704085685   116.6682265643     24.962     -9.534     -5.126   -0.010       1 
271779.000    40.1703274051   116.6681702140     24.968     -8.487     -4.465    0.009       1 
271780.000    40.1702548484   116.6681228174     24.973     -7.570     -3.690    0.002       1 
271781.000    40.1701909369   116.6680838186     24.979     -6.588     -3.040    0.047       1 
271782.000    40.1701357782   116.6680518582     24.971     -5.637     -2.478   -0.012       1 
271783.000    40.1700888841   116.6680257762     24.958     -4.751     -2.005   -0.008       1 
271784.000    40.1700501977   116.6680049072     24.952     -3.824     -1.578    0.001       1 
271785.000    40.1700214542   116.6679898524     24.955     -2.369     -0.954    0.001       1 
271786.000    40.1700075215   116.6679826679     24.960     -0.873     -0.345    0.002       1 
271787.000    40.1700043215   116.6679810319     24.963      0.025      0.014    0.013       1 
271788.000    40.1700043586   116.6679810599     24.968      0.000      0.002    0.007       1 
271789.000    40.1700043644   116.6679810670     24.970     -0.000     -0.001    0.005       1 
271790.000    40.1700043712   116.6679810691     24.972      0.001     -0.003    0.002       1 
271791.000    40.1700043776   116.6679810713     24.974     -0.000     -0.001    0.005       1 
271792.000    40.1700043767   116.6679810658     24.975      0.000      0.000   -0.002       1 
271793.000    40.1700043751   116.6679810620     24.975     -0.001     -0.003   -0.000       1 
271794.000    40.1700043785   116.6679810576     24.974     -0.000      0.000    0.001       1 
271795.000    40.1700043810   116.6679810577     24.974      0.000     -0.000    0.002       1 
271796.000    40.1700043805   116.6679810643     24.975     -0.002      0.001    0.005       1 
271797.000    40.1700043811   116.6679810729     24.975     -0.001      0.002    0.002       1 
271798.000    40.1700043822   116.6679810709     24.976     -0.001     -0.001    0.003       1 
271799.000    40.1700043845   116.6679810590     24.976     -0.002     -0.001    0.003       1 
271800.000    40.1700043883   116.6679810395     24.976     -0.002     -0.003    0.004       1 
271801.000    40.1700043898   116.6679810188     24.975     -0.000     -0.002    0.000       1 
271802.000    40.1700043904   116.6679810112     24.974     -0.002     -0.002    0.002       1 
271803.000    40.1700043924   116.6679810097     24.972     -0.002      0.001    0.001       1 
271804.000    40.1700043959   116.6679810145     24.971     -0.001     -0.004    0.002       1 
271805.000    40.1700043990   116.6679810171     24.969      0.001     -0.003    0.000       1 
271806.000    40.1700043968   116.6679810121     24.968     -0.000     -0.004    0.001       1 
271807.000    40.1700043928   116.6679810067     24.968      0.000     -0.005    0.002       1 
271808.000    40.1700043866   116.6679810093     24.969     -0.001     -0.004    0.004       1 
271809.000    40.1700043799   116.6679810150     24.970     -0.000     -0.001    0.002       1 
271810.000    40.1700043741   116.6679810198     24.972     -0.001     -0.002    0.004       1 
271811.000    40.1700043641   116.6679810252     24.973     -0.001     -0.002    0.003       1 
271812.000    40.1700043597   116.6679810251     24.974      0.000     -0.002   -0.000       1 
271813.000    40.1700043654   116.6679810194     24.973     -0.001     -0.001    0.004       1 
271814.000    40.1700043704   116.6679810290     24.973      0.002     -0.002    0.001       1 
271815.000    40.1700043759   116.6679810301     24.972      0.000     -0.003    0.003       1 
271816.000    40.1700043784   116.6679810320     24.972     -0.000     -0.003    0.005       1 
271817.000    40.1700043744   116.6679810407     24.974     -0.002     -0.002    0.004       1 
271818.000    40.1700043606   116.6679810537     24.975     -0.004      0.001    0.005       1 
271819.000    40.1700043461   116.6679810537     24.976     -0.003      0.001    0.004       1 
271820.000    40.1700043396   116.6679810464     24.976     -0.003      0.002    0.006       1 
271821.000    40.1700043466   116.6679810461     24.976      0.000     -0.002    0.002       1 
271822.000    40.1700043675   116.6679810556     24.976     -0.001     -0.001    0.002       1 
271823.000    40.1700043731   116.6679810641     24.976      0.001      0.000    0.001       1 
271824.000    40.1700043845   116.6679810753     24.976      0.001     -0.000    0.001       1 
271825.000    40.1700043922   116.6679810803     24.976     -0.000     -0.001    0.002       1 
271826.000    40.1700043923   116.6679810814     24.976     -0.002     -0.000    0.002       1 
271827.000    40.1700043883   116.6679810769     24.976     -0.001     -0.002    0.002       1 
271828.000    40.1700043795   116.6679810732     24.977     -0.002      0.001    0.003       1 
271829.000    40.1700043705   116.6679810683     24.978     -0.000     -0.002    0.002       1 
271830.000    40.1700043649   116.6679810645     24.979     -0.001      0.001    0.003       1 
271831.000    40.1700043667   116.6679810649     24.980      0.000     -0.000    0.002       1 
271832.000    40.1700043725   116.6679810632     24.980     -0.000     -0.000    0.001       1 
271833.000    40.1700043744   116.6679810624     24.980     -0.001     -0.001    0.001       1 
271834.000    40.1700043710   116.6679810620     24.981     -0.001     -0.001    0.004       1 
271835.000    40.1700043672   116.6679810670     24.982     -0.001      0.001    0.003       1 
271836.000    40.1700043627   116.6679810688     24.983     -0.001     -0.003    0.003       1 
