
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
309950.000    22.8014378613   113.9541939209     24.834      0.934      8.800   -0.154       1 
309951.000    22.8014472870   113.9542796251     24.795      1.131      8.809    0.113       1 
309952.000    22.8014587442   113.9543654440     24.856      1.202      8.690    0.047       1 
309953.000    22.8014701705   113.9544512934     24.910      1.246      8.746    0.025       1 
309954.000    22.8014799484   113.9545368109     24.936      1.039      8.915    0.015       1 
309955.000    22.8014886617   113.9546270670     24.961      0.966      9.533    0.144       1 
309956.000    22.8014980038   113.9547238237     24.967      1.056     10.225   -0.039       1 
309957.000    22.8015103342   113.9548274664     25.002      1.546     10.888    0.033       1 
309958.000    22.8015277828   113.9549347031     25.047      2.109     10.683   -0.037       1 
309959.000    22.8015491116   113.9550392255     25.071      2.490     10.605   -0.006       1 
309960.000    22.8015719793   113.9551401955     25.071      2.573     10.107    0.004       1 
309961.000    22.8015954448   113.9552377716     25.081      2.612      9.745   -0.003       1 
309962.000    22.8016206623   113.9553320547     25.127      2.871      9.528    0.027       1 
309963.000    22.8016485054   113.9554241803     25.139      3.180      9.277    0.021       1 
309964.000    22.8016790437   113.9555131322     25.135      3.407      8.975    0.109       1 
309965.000    22.8017130859   113.9556022624     25.198      3.904      9.104    0.119       1 
309966.000    22.8017512203   113.9556899455     25.278      4.302      8.870   -0.000       1 
309967.000    22.8017913449   113.9557734031     25.342      4.507      8.347   -0.004       1 
309968.000    22.8018336177   113.9558554832     25.384      4.828      8.682    0.086       1 
309969.000    22.8018774419   113.9559410784     25.458      4.873      9.042    0.065       1 
309970.000    22.8019219643   113.9560298742     25.541      5.040      9.275    0.067       1 
309971.000    22.8019693087   113.9561225722     25.615      5.428      9.762    0.060       1 
309972.000    22.8020180764   113.9562194615     25.683      5.434     10.224    0.085       1 
309973.000    22.8020691313   113.9563205977     25.746      5.818     10.502    0.077       1 
309974.000    22.8021222003   113.9564256853     25.812      5.937     10.848    0.063       1 
309975.000    22.8021774201   113.9565341023     25.868      6.234     11.375    0.023       1 
309976.000    22.8022341844   113.9566465805     25.880      6.403     11.802    0.014       1 
309977.000    22.8022934384   113.9567607664     25.942      6.677     11.683    0.079       1 
309978.000    22.8023553418   113.9568768413     26.062      6.978     11.949    0.143       1 
309979.000    22.8024204019   113.9569957896     26.184      7.264     12.124    0.072       1 
309980.000    22.8024861120   113.9571133941     26.310      7.261     12.027    0.150       1 
309981.000    22.8025531412   113.9572276155     26.375      7.545     11.255    0.040       1 
309982.000    22.8026247824   113.9573385868     26.461      8.297     11.356    0.208       1 
309983.000    22.8027031299   113.9574453891     26.600      8.834     10.796    0.122       1 
309984.000    22.8027836554   113.9575469730     26.712      8.955     10.150    0.077       1 
309985.000    22.8028663112   113.9576420982     26.806      9.158      9.547    0.147       1 
309986.000    22.8029505736   113.9577325543     26.901      9.518      9.073    0.151       1 
309987.000    22.8030389620   113.9578186830     26.937      9.805      8.598    0.020       1 
309988.000    22.8031292859   113.9579020160     27.056      9.884      7.961    0.298       1 
309989.000    22.8032198290   113.9579845947     27.201      9.907      8.296    0.203       1 
309990.000    22.8033076748   113.9580662517     27.425      9.472      8.344    0.238       1 
309991.000    22.8033892413   113.9581477723     27.639      8.545      8.359    0.179       1 
309992.000    22.8034600638   113.9582270409     27.757      7.476      8.036   -0.024       1 
309993.000    22.8035247626   113.9583049832     27.595      6.772      7.040   -0.459       1 
309994.000    22.8035866339   113.9583840467     27.527      6.760      8.257    0.221       1 
309995.000    22.8036495207   113.9584604758     27.566      6.983      7.795    0.110       1 
309996.000    22.8037115112   113.9585354432     27.590      6.631      7.910    0.081       1 
309997.000    22.8037656811   113.9586128622     27.639      5.754      7.869    0.092       1 
309998.000    22.8038168665   113.9586910565     27.690      5.603      8.263    0.046       1 
309999.000    22.8038663205   113.9587745424     27.773      5.395      8.877    0.088       1 
310000.000    22.8039128266   113.9588622055     27.862      5.024      9.095    0.077       1 
310001.000    22.8039582893   113.9589497856     27.953      5.055      8.946    0.070       1 
310002.000    22.8040045058   113.9590380783     28.038      5.097      9.098    0.067       1 
310003.000    22.8040489322   113.9591239502     28.131      4.736      8.388    0.070       1 
310004.000    22.8040910173   113.9592030635     28.222      4.469      8.049    0.184       1 
310005.000    22.8041318906   113.9592779848     28.315      4.468      7.636    0.057       1 
310006.000    22.8041733819   113.9593540056     28.385      4.841      8.239    0.083       1 
310007.000    22.8042193035   113.9594365894     28.446      5.300      8.820    0.086       1 
310008.000    22.8042682854   113.9595228412     28.449      5.503      8.904   -0.009       1 
310009.000    22.8043166522   113.9596107505     28.434      5.146      9.214   -0.037       1 
310010.000    22.8043604218   113.9596986916     28.475      4.647      8.773    0.031       1 
310011.000    22.8043993229   113.9597823061     28.705      4.170      8.397    0.159       1 
310012.000    22.8044358296   113.9598627513     28.787      3.906      8.301    0.091       1 
310013.000    22.8044715225   113.9599464364     28.872      4.156      8.980    0.044       1 
310014.000    22.8045092092   113.9600339769     28.943      4.087      8.912    0.038       1 
310015.000    22.8045466242   113.9601147649     28.968      4.074      7.807    0.185       1 
310016.000    22.8045863893   113.9601873161     29.046      4.462      7.082    0.013       1 
310017.000    22.8046295060   113.9602543981     29.003      4.951      6.894   -0.023       1 
310018.000    22.8046759241   113.9603247293     29.087      5.453      7.306    0.162       1 
310019.000    22.8047267137   113.9604017362     29.274      5.926      8.209    0.145       1 
310020.000    22.8047794426   113.9604826559     29.293      5.854      8.219   -0.081       1 
310021.000    22.8048315094   113.9605655141     29.294      5.707      8.544    0.003       1 
310022.000    22.8048826472   113.9606499068     29.287      5.723      8.695   -0.006       1 
310023.000    22.8049377089   113.9607349064     29.292      6.416      8.788    0.024       1 
310024.000    22.8049997412   113.9608213616     29.229      7.087      8.805   -0.128       1 
310025.000    22.8050667195   113.9609038149     29.133      7.568      8.076    0.010       1 
310026.000    22.8051354126   113.9609765422     29.141      7.630      7.120   -0.054       1 
310027.000    22.8052043647   113.9610446926     29.088      7.644      7.020   -0.063       1 
310028.000    22.8052748249   113.9611156107     29.061      8.010      7.573    0.050       1 
310029.000    22.8053506082   113.9611904025     29.116      8.748      7.831   -0.035       1 
310030.000    22.8054325785   113.9612688665     29.122      9.377      8.188   -0.047       1 
310031.000    22.8055198129   113.9613523090     29.171      9.987      8.792    0.039       1 
310032.000    22.8056116918   113.9614408589     29.175     10.362      9.268    0.005       1 
310033.000    22.8057049703   113.9615310097     29.157     10.293      9.527   -0.081       1 
310034.000    22.8057967834   113.9616212678     29.155     10.216      9.446    0.073       1 
310035.000    22.8058894427   113.9617139424     29.166     10.272      9.614    0.051       1 
310036.000    22.8059817097   113.9618083761     29.154     10.216      9.624   -0.051       1 
310037.000    22.8060747898   113.9619026718     29.113     10.324      9.752   -0.041       1 
310038.000    22.8061677553   113.9619964360     29.097     10.260      9.530   -0.152       1 
310039.000    22.8062608938   113.9620897545     29.118     10.463      9.819   -0.006       1 
310040.000    22.8063548602   113.9621837756     29.116     10.659      9.541   -0.260       1 
310041.000    22.8064502981   113.9622757338     29.124     10.509      9.339    0.063       1 
310042.000    22.8065462083   113.9623647225     29.116     10.586      9.043   -0.026       1 
310043.000    22.8066427437   113.9624510981     29.125     10.600      8.778   -0.068       1 
310044.000    22.8067386886   113.9625364029     29.085     10.583      8.638   -0.118       1 
310045.000    22.8068334277   113.9626203044     29.071     10.521      8.594   -0.083       1 
310046.000    22.8069289799   113.9627025911     29.025     10.625      8.381    0.016       1 
310047.000    22.8070242372   113.9627814114     29.005     10.447      7.923    0.020       1 
310048.000    22.8071178597   113.9628577075     29.059     10.312      7.724    0.086       1 
310049.000    22.8072095315   113.9629318278     29.063      9.982      7.534   -0.004       1 
310050.000    22.8073003051   113.9630058269     29.066     10.160      7.586    0.013       1 
310051.000    22.8073937035   113.9630823040     29.042     10.517      8.116   -0.021       1 
310052.000    22.8074886615   113.9631616293     29.038     10.647      8.130    0.019       1 
310053.000    22.8075859413   113.9632426769     29.059     11.007      8.304   -0.006       1 
310054.000    22.8076861712   113.9633230094     29.042     11.242      8.116    0.009       1 
310055.000    22.8077895400   113.9634032338     29.032     11.606      8.376    0.028       1 
310056.000    22.8078958762   113.9634866888     29.041     11.997      8.729    0.034       1 
310057.000    22.8080057758   113.9635722620     29.050     12.351      8.901   -0.031       1 
310058.000    22.8081195519   113.9636586301     29.028     12.782      8.963    0.009       1 
310059.000    22.8082368496   113.9637463078     29.078     13.017      9.042    0.042       1 
310060.000    22.8083533604   113.9638329783     29.170     12.715      8.745    0.315       1 
310061.000    22.8084666121   113.9639168923     29.575     12.387      8.323    0.375       1 
310062.000    22.8085787522   113.9639997371     29.928     12.436      8.223    0.210       1 
310063.000    22.8086897169   113.9640817295     30.269     12.084      8.430    0.301       1 
310064.000    22.8087970552   113.9641622497     30.547     11.690      7.967    0.298       1 
310065.000    22.8089012942   113.9642395172     30.818     11.445      7.850    0.252       1 
310066.000    22.8090047087   113.9643148245     31.027     11.547      7.758    0.294       1 
310067.000    22.8091095965   113.9643918314     31.311     11.491      7.841    0.312       1 
310068.000    22.8092121878   113.9644691172     31.587     11.208      7.939    0.208       1 
310069.000    22.8093119574   113.9645443079     31.841     10.838      7.555    0.314       1 
310070.000    22.8094103572   113.9646184960     32.145     10.999      7.818    0.189       1 
310071.000    22.8095074662   113.9646923562     32.426     10.541      7.531    0.335       1 
310072.000    22.8095991804   113.9647633451     32.616      9.493      6.915    0.115       1 
310073.000    22.8096828735   113.9648294662     32.628      8.726      6.236    0.192       1 
310074.000    22.8097602935   113.9648926629     32.743      8.378      6.408   -0.102       1 
310075.000    22.8098351277   113.9649530939     32.710      8.240      6.036   -0.025       1 
310076.000    22.8099099439   113.9650122436     32.719      8.280      6.004    0.046       1 
310077.000    22.8099844709   113.9650694020     32.764      8.214      5.707   -0.011       1 
310078.000    22.8100591163   113.9651232030     32.796      8.214      5.281   -0.028       1 
310079.000    22.8101348964   113.9651735024     32.786      8.511      5.019    0.077       1 
310080.000    22.8102127852   113.9652200155     32.821      8.763      4.373    0.056       1 
310081.000    22.8102952214   113.9652632778     32.849      9.492      4.238   -0.075       1 
310082.000    22.8103844303   113.9653044546     32.872     10.180      4.010    0.053       1 
310083.000    22.8104772408   113.9653408751     32.895     10.428      3.245   -0.043       1 
310084.000    22.8105726991   113.9653713979     32.917     10.586      2.746    0.033       1 
310085.000    22.8106659970   113.9653942693     33.130      9.672      1.860    0.317       1 
310086.000    22.8107407986   113.9654075232     33.421      6.766      0.896    0.295       1 
310087.000    22.8107908504   113.9654125927     33.596      4.900      0.023    0.273       1 
310088.000    22.8108321880   113.9654146457     33.827      4.197      0.347    0.252       1 
310089.000    22.8108674010   113.9654171102     34.061      3.775      0.303    0.216       1 
310090.000    22.8109045297   113.9654201568     34.304      3.986      0.270    0.173       1 
310091.000    22.8109355293   113.9654226636     34.457      2.796      0.190    0.115       1 
310092.000    22.8109558930   113.9654243545     34.558      1.921      0.186    0.046       1 
310093.000    22.8109713229   113.9654257006     34.614      1.500      0.128    0.070       1 
310094.000    22.8109830310   113.9654266576     34.669      1.076      0.086    0.016       1 
310095.000    22.8109928906   113.9654276074     34.698      1.427      0.142    0.034       1 
310096.000    22.8110113377   113.9654290361     34.763      2.742      0.208    0.069       1 
310097.000    22.8110433377   113.9654313473     34.895      4.358      0.224    0.219       1 
310098.000    22.8110876542   113.9654351003     35.072      4.877      0.418    0.132       1 
310099.000    22.8111322513   113.9654408898     35.238      5.244      0.722    0.199       1 
310100.000    22.8111823520   113.9654495182     35.397      6.000      0.953    0.172       1 
310101.000    22.8112385666   113.9654613573     35.487      6.253      1.222    0.138       1 
310102.000    22.8112962178   113.9654745616     35.651      6.703      1.364    0.175       1 
310103.000    22.8113607760   113.9654904055     35.897      7.628      1.600    0.271       1 
310104.000    22.8114321658   113.9655095963     36.196      8.097      2.415    0.319       1 
310105.000    22.8115057332   113.9655380874     36.511      8.293      3.486    0.256       1 
310106.000    22.8115805439   113.9655777768     36.820      8.459      4.756    0.326       1 
310107.000    22.8116580868   113.9656280437     37.141      8.845      5.622    0.359       1 
310108.000    22.8117399160   113.9656847509     37.482      9.219      5.997    0.336       1 
310109.000    22.8118249561   113.9657449292     37.837      9.512      6.248    0.357       1 
310110.000    22.8119100557   113.9658048073     38.202      9.382      6.098    0.307       1 
310111.000    22.8119950328   113.9658644139     38.555      9.451      6.073    0.346       1 
310112.000    22.8120803108   113.9659237982     38.911      9.395      6.065    0.382       1 
310113.000    22.8121652819   113.9659815134     39.261      9.468      5.868    0.340       1 
310114.000    22.8122514237   113.9660389936     39.601      9.626      5.936    0.337       1 
310115.000    22.8123388977   113.9660975568     39.925      9.767      6.035    0.254       1 
310116.000    22.8124273056   113.9661577886     40.230      9.852      6.300    0.311       1 
310117.000    22.8125154054   113.9662190644     40.513      9.741      6.393    0.240       1 
310118.000    22.8126037720   113.9662818356     40.785      9.813      6.534    0.280       1 
310119.000    22.8126905550   113.9663446152     41.091      9.483      6.372    0.277       1 
310120.000    22.8127766780   113.9664068620     41.377      9.626      6.410    0.301       1 
310121.000    22.8128639311   113.9664690759     41.643      9.613      6.307    0.262       1 
310122.000    22.8129502751   113.9665303300     41.884      9.467      6.211    0.241       1 
310123.000    22.8130356232   113.9665901431     42.090      9.467      6.119    0.193       1 
310124.000    22.8131233197   113.9666503383     42.258      9.868      6.148    0.194       1 
310125.000    22.8132129739   113.9667107176     42.445     10.021      6.218    0.182       1 
310126.000    22.8133040013   113.9667706639     42.609     10.126      6.007    0.085       1 
310127.000    22.8133964132   113.9668269679     42.693     10.305      5.636    0.024       1 
310128.000    22.8134889561   113.9668797305     42.734     10.168      5.388    0.025       1 
310129.000    22.8135804225   113.9669323585     42.765     10.086      5.326    0.015       1 
310130.000    22.8136713245   113.9669828611     42.776      9.994      5.001    0.040       1 
310131.000    22.8137615419   113.9670304275     42.787      9.971      4.830   -0.010       1 
310132.000    22.8138504871   113.9670765135     42.767      9.551      4.609    0.006       1 
310133.000    22.8139329285   113.9671188783     42.729      8.846      4.191   -0.075       1 
310134.000    22.8140123967   113.9671576967     42.646      8.728      3.804   -0.049       1 
310135.000    22.8140902897   113.9671926091     42.587      8.426      3.390   -0.095       1 
310136.000    22.8141623040   113.9672241557     42.515      7.473      3.105   -0.073       1 
310137.000    22.8142251627   113.9672516998     42.454      6.670      2.654   -0.063       1 
310138.000    22.8142827064   113.9672760881     42.380      5.968      2.276   -0.108       1 
310139.000    22.8143336692   113.9672973695     42.311      5.375      2.043   -0.064       1 
310140.000    22.8143810043   113.9673167143     42.254      5.086      1.981   -0.038       1 
310141.000    22.8144253538   113.9673348636     42.217      4.605      1.735   -0.041       1 
310142.000    22.8144600540   113.9673489929     42.173      3.213      1.232   -0.055       1 
310143.000    22.8144813126   113.9673575829     42.134      1.545      0.563   -0.030       1 
310144.000    22.8144879623   113.9673602437     42.119     -0.058     -0.021    0.001       1 
310145.000    22.8144878510   113.9673602067     42.120      0.001     -0.005    0.004       1 
310146.000    22.8144878298   113.9673602084     42.120     -0.000      0.003   -0.001       1 
310147.000    22.8144878174   113.9673602141     42.120      0.000      0.001   -0.002       1 
310148.000    22.8144878049   113.9673602217     42.121     -0.001      0.001    0.002       1 
310149.000    22.8144877929   113.9673602306     42.123     -0.000     -0.001   -0.002       1 
310150.000    22.8144877863   113.9673602358     42.125     -0.001     -0.004    0.001       1 
310151.000    22.8144877878   113.9673602355     42.126      0.001     -0.000    0.001       1 
310152.000    22.8144877983   113.9673602328     42.127      0.001     -0.003   -0.001       1 
310153.000    22.8144878676   113.9673602505     42.127      0.043      0.005    0.001       1 
310154.000    22.8144893458   113.9673608211     42.125      0.348      0.144   -0.005       1 
310155.000    22.8144993330   113.9673649367     42.103      1.955      0.744   -0.028       1 
310156.000    22.8145196431   113.9673736578     42.061      2.379      0.952   -0.055       1 
310157.000    22.8145416882   113.9673831438     42.002      2.498      0.983   -0.055       1 
310158.000    22.8145646602   113.9673925009     41.932      2.588      0.940   -0.067       1 
310159.000    22.8145891284   113.9674021345     41.854      2.850      1.013   -0.086       1 
310160.000    22.8146187398   113.9674134255     41.758      3.831      1.327   -0.104       1 
310161.000    22.8146579368   113.9674277393     41.636      4.632      1.535   -0.146       1 
310162.000    22.8147033338   113.9674432621     41.493      5.431      1.669   -0.137       1 
310163.000    22.8147543649   113.9674592127     41.335      5.884      1.606   -0.166       1 
310164.000    22.8148099426   113.9674750965     41.154      6.456      1.759   -0.195       1 
310165.000    22.8148710958   113.9674936547     40.963      7.111      2.117   -0.177       1 
310166.000    22.8149384701   113.9675149169     40.763      7.750      2.258   -0.226       1 
310167.000    22.8150086885   113.9675370002     40.505      7.767      2.283   -0.275       1 
310168.000    22.8150757619   113.9675588348     40.245      6.724      2.056   -0.248       1 
310169.000    22.8151347069   113.9675781316     40.013      6.145      1.830   -0.194       1 
310170.000    22.8151845331   113.9675938900     39.839      5.059      1.458   -0.101       1 
310171.000    22.8152246777   113.9676062524     39.716      4.076      1.158   -0.120       1 
310172.000    22.8152588821   113.9676165783     39.622      3.580      1.013   -0.090       1 
310173.000    22.8152910912   113.9676261293     39.529      3.748      1.042   -0.127       1 
310174.000    22.8153324928   113.9676381585     39.443      5.413      1.529   -0.087       1 
310175.000    22.8153847899   113.9676529790     39.326      6.211      1.688   -0.118       1 
310176.000    22.8154441681   113.9676694348     39.156      7.016      1.754   -0.166       1 
310177.000    22.8155111348   113.9676869748     38.968      7.695      1.825   -0.190       1 
310178.000    22.8155845552   113.9677046811     38.741      8.550      1.844   -0.229       1 
310179.000    22.8156642452   113.9677233092     38.479      9.199      2.113   -0.305       1 
310180.000    22.8157486589   113.9677441424     38.198      9.512      2.271   -0.309       1 
310181.000    22.8158365803   113.9677683243     37.866      9.965      2.742   -0.357       1 
310182.000    22.8159275048   113.9677967789     37.564     10.308      3.092   -0.235       1 
310183.000    22.8160217211   113.9678273712     37.273     10.508      3.190   -0.321       1 
310184.000    22.8161168852   113.9678582722     36.967     10.581      3.046   -0.310       1 
310185.000    22.8162130194   113.9678877033     36.678     10.733      2.970   -0.262       1 
310186.000    22.8163109358   113.9679162118     36.370     10.926      2.943   -0.322       1 
310187.000    22.8164066632   113.9679450291     36.034     10.308      3.163   -0.350       1 
310188.000    22.8164980867   113.9679740817     35.752     10.071      2.984   -0.273       1 
310189.000    22.8165887156   113.9680024376     35.471     10.043      2.871   -0.271       1 
310190.000    22.8166795021   113.9680297397     35.213     10.058      2.778   -0.265       1 
310191.000    22.8167677877   113.9680551622     34.945      9.239      2.391   -0.292       1 
310192.000    22.8168492894   113.9680783098     34.691      8.605      2.381   -0.239       1 
310193.000    22.8169259548   113.9681001925     34.440      8.375      1.992   -0.234       1 
310194.000    22.8170009188   113.9681210522     34.186      8.151      2.356   -0.174       1 
310195.000    22.8170764725   113.9681422081     33.984      8.709      2.217   -0.223       1 
310196.000    22.8171579317   113.9681655803     33.718      9.245      2.492   -0.280       1 
310197.000    22.8172417221   113.9681904900     33.444      9.310      2.614   -0.284       1 
310198.000    22.8173263640   113.9682157100     33.181      9.438      2.697   -0.406       1 
310199.000    22.8174130916   113.9682407757     32.870      9.712      2.691   -0.286       1 
310200.000    22.8175010255   113.9682671845     32.596      9.798      2.755   -0.298       1 
310201.000    22.8175888593   113.9682933689     32.342      9.700      2.631   -0.214       1 
310202.000    22.8176761052   113.9683182478     32.107      9.639      2.512   -0.277       1 
310203.000    22.8177651131   113.9683430167     31.870     10.093      2.614   -0.213       1 
310204.000    22.8178575877   113.9683686352     31.642     10.416      2.702   -0.259       1 
310205.000    22.8179532374   113.9683955366     31.365     10.710      2.824   -0.313       1 
310206.000    22.8180510186   113.9684231268     31.082     10.986      2.827   -0.333       1 
310207.000    22.8181510059   113.9684513265     30.783     11.110      2.970   -0.276       1 
310208.000    22.8182508633   113.9684818923     30.472     11.053      3.253   -0.319       1 
310209.000    22.8183500291   113.9685143441     30.161     10.933      3.261   -0.243       1 
310210.000    22.8184491871   113.9685447736     29.863     11.023      3.040   -0.297       1 
310211.000    22.8185483015   113.9685746495     29.551     10.966      3.105   -0.288       1 
310212.000    22.8186483089   113.9686054285     29.251     11.161      3.222   -0.334       1 
310213.000    22.8187502191   113.9686381888     28.940     11.388      3.474   -0.324       1 
310214.000    22.8188529908   113.9686731765     28.624     11.443      3.671   -0.322       1 
310215.000    22.8189575856   113.9687083047     28.304     11.700      3.551   -0.317       1 
310216.000    22.8190633633   113.9687434904     27.985     11.737      3.655   -0.365       1 
310217.000    22.8191685181   113.9687797607     27.695     11.550      3.663   -0.291       1 
310218.000    22.8192732795   113.9688172631     27.396     11.702      3.812   -0.331       1 
310219.000    22.8193794000   113.9688541120     27.124     11.811      3.693   -0.277       1 
310220.000    22.8194858725   113.9688906479     26.860     11.775      3.794   -0.269       1 
310221.000    22.8195915725   113.9689274500     26.607     11.675      3.812   -0.261       1 
310222.000    22.8196986372   113.9689650054     26.377     12.160      3.874   -0.223       1 
310223.000    22.8198098761   113.9690027450     26.170     12.335      3.819   -0.200       1 
310224.000    22.8199208634   113.9690403232     25.991     12.209      4.004   -0.164       1 
310225.000    22.8200284368   113.9690777922     25.842     11.759      3.820   -0.131       1 
310226.000    22.8201332141   113.9691151465     25.689     11.479      3.850   -0.181       1 
310227.000    22.8202353601   113.9691535443     25.526     11.183      3.970   -0.160       1 
310228.000    22.8203347323   113.9691921809     25.372     10.828      3.861   -0.062       1 
310229.000    22.8204313508   113.9692291081     25.251     10.599      3.672   -0.184       1 
310230.000    22.8205281680   113.9692654795     25.103     10.789      3.690   -0.148       1 
310231.000    22.8206253797   113.9693015177     24.975     10.842      3.727   -0.083       1 
310232.000    22.8207260622   113.9693358451     24.847     11.364      3.469   -0.144       1 
310233.000    22.8208309016   113.9693723015     24.712     11.918      4.101   -0.161       1 
310234.000    22.8209417571   113.9694149853     24.557     12.690      4.582   -0.176       1 
310235.000    22.8210607589   113.9694602386     24.385     13.645      4.715   -0.187       1 
310236.000    22.8211879357   113.9695073139     24.190     14.510      4.913   -0.242       0 
310237.000    22.8213227960   113.9695564708     23.993     15.296      5.274   -0.206       1 
310238.000    22.8214629444   113.9696092132     23.789     15.673      5.516   -0.196       1 
310239.000    22.8216061385   113.9696637337     23.587     16.088      5.630   -0.208       1 
310240.000    22.8217528341   113.9697192831     23.375     16.322      5.599   -0.209       1 
310241.000    22.8219008347   113.9697738290     23.173     16.408      5.584   -0.195       1 
310242.000    22.8220495610   113.9698295382     22.965     16.478      5.728   -0.262       1 
310243.000    22.8221976289   113.9698861028     22.746     16.292      5.834   -0.233       1 
310244.000    22.8223445879   113.9699416104     22.532     16.230      5.636   -0.218       1 
310245.000    22.8224902493   113.9699959568     22.319     16.040      5.560   -0.172       1 
310246.000    22.8226341005   113.9700499911     22.095     15.717      5.590   -0.279       1 
310247.000    22.8227761041   113.9701037484     21.903     15.616      5.488   -0.235       1 
310248.000    22.8229154737   113.9701570812     21.684     15.175      5.390   -0.200       1 
310249.000    22.8230483906   113.9702081152     21.490     14.351      5.106   -0.235       1 
310250.000    22.8231761116   113.9702567671     21.322     13.765      4.674   -0.104       1 
310251.000    22.8232977776   113.9703021391     21.143     13.175      4.521   -0.113       1 
310252.000    22.8234126140   113.9703444818     20.999     12.191      4.146   -0.130       1 
310253.000    22.8235209678   113.9703837729     20.868     11.861      3.862   -0.117       1 
310254.000    22.8236264873   113.9704217813     20.791     11.519      3.827   -0.008       1 
310255.000    22.8237291310   113.9704586443     20.731     11.202      3.799   -0.081       1 
310256.000    22.8238291798   113.9704975294     20.679     11.208      4.075    0.026       1 
310257.000    22.8239310616   113.9705366864     20.671     11.302      4.046   -0.018       1 
310258.000    22.8240323905   113.9705763987     20.672     11.218      4.082   -0.018       1 
310259.000    22.8241337843   113.9706159380     20.707     11.274      4.060    0.046       1 
310260.000    22.8242353904   113.9706547867     20.741     11.195      3.918    0.081       1 
310261.000    22.8243359670   113.9706931427     20.832     11.016      3.872    0.019       1 
310262.000    22.8244346312   113.9707302298     20.915     10.864      3.780    0.092       1 
310263.000    22.8245328999   113.9707672428     20.994     10.902      3.822    0.098       1 
310264.000    22.8246312301   113.9708043216     21.045     10.736      3.889    0.024       1 
310265.000    22.8247275676   113.9708413535     21.146     10.547      3.667    0.124       1 
310266.000    22.8248215957   113.9708769745     21.242     10.276      3.629    0.110       1 
310267.000    22.8249153420   113.9709122405     21.323     10.590      3.536    0.100       1 
310268.000    22.8250126418   113.9709466943     21.399     10.943      3.620    0.094       1 
310269.000    22.8251110779   113.9709817245     21.479     10.958      3.648    0.057       1 
310270.000    22.8252097898   113.9710164107     21.564     10.913      3.559    0.084       1 
310271.000    22.8253078328   113.9710516274     21.643     10.777      3.716    0.074       1 
310272.000    22.8254045455   113.9710884339     21.712     10.667      3.715    0.049       1 
310273.000    22.8255002782   113.9711239593     21.787     10.586      3.582    0.109       1 
310274.000    22.8255953143   113.9711575860     21.882     10.407      3.594    0.076       1 
310275.000    22.8256878549   113.9711916369     21.954     10.077      3.590    0.087       1 
310276.000    22.8257774203   113.9712263584     22.036      9.907      3.627    0.074       1 
310277.000    22.8258662657   113.9712612352     22.107      9.764      3.455    0.066       1 
310278.000    22.8259535536   113.9712943369     22.160      9.471      3.221    0.106       1 
310279.000    22.8260383847   113.9713270217     22.217      9.341      3.268    0.108       1 
310280.000    22.8261238787   113.9713594593     22.263      9.525      3.379   -0.023       1 
310281.000    22.8262101148   113.9713926649     22.350      9.687      3.564    0.101       1 
310282.000    22.8262977077   113.9714259510     22.438      9.664      3.319    0.073       1 
310283.000    22.8263853311   113.9714581550     22.502      9.768      3.377    0.090       1 
310284.000    22.8264742220   113.9714905305     22.588      9.956      3.384    0.078       1 
310285.000    22.8265650950   113.9715237233     22.664     10.201      3.461    0.095       1 
310286.000    22.8266586212   113.9715579481     22.747     10.531      3.587    0.113       1 
310287.000    22.8267550999   113.9715931419     22.858     10.709      3.606    0.143       1 
310288.000    22.8268517437   113.9716282441     22.988     10.738      3.578    0.120       1 
310289.000    22.8269490700   113.9716638717     23.141     10.843      3.702    0.165       1 
310290.000    22.8270482594   113.9717009049     23.333     11.149      3.888    0.203       1 
310291.000    22.8271506366   113.9717393614     23.556     11.518      4.027    0.251       1 
310292.000    22.8272549241   113.9717784421     23.802     11.533      4.031    0.257       1 
310293.000    22.8273593088   113.9718178258     24.067     11.594      4.027    0.326       1 
310294.000    22.8274648375   113.9718574611     24.392     11.770      4.054    0.339       1 
310295.000    22.8275716704   113.9718973451     24.745     11.883      4.091    0.362       1 
310296.000    22.8276790234   113.9719374782     25.123     11.779      4.106    0.377       1 
310297.000    22.8277834714   113.9719767074     25.523     11.420      3.972    0.421       1 
310298.000    22.8278857870   113.9720154645     25.947     11.251      3.995    0.417       1 
310299.000    22.8279858713   113.9720536969     26.361     10.979      3.902    0.387       1 
310300.000    22.8280847879   113.9720914853     26.755     10.949      3.931    0.421       1 
310301.000    22.8281836193   113.9721287894     27.143     10.897      3.715    0.354       1 
310302.000    22.8282811946   113.9721648892     27.543     10.693      3.596    0.380       1 
310303.000    22.8283770288   113.9721997229     27.925     10.547      3.588    0.390       1 
310304.000    22.8284713089   113.9722344369     28.277     10.379      3.564    0.336       1 
310305.000    22.8285649405   113.9722696488     28.604     10.388      3.686    0.330       1 
310306.000    22.8286595352   113.9723047290     28.916     10.454      3.569    0.247       1 
310307.000    22.8287553007   113.9723393513     29.192     10.798      3.654    0.306       1 
310308.000    22.8288521314   113.9723749905     29.421     10.836      3.718    0.267       1 
310309.000    22.8289505138   113.9724124193     29.653     10.999      3.902    0.237       1 
310310.000    22.8290503956   113.9724508018     29.869     11.119      3.946    0.221       1 
310311.000    22.8291514603   113.9724901798     30.009     11.304      4.192    0.128       1 
