
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
311472.000    22.7967327616   113.9415307417     14.070     -7.732     -9.258   -0.003       1 
311473.000    22.7966618043   113.9414403986     14.028     -7.853     -9.212    0.010       1 
311474.000    22.7965912817   113.9413515191     13.987     -7.783     -9.052   -0.033       1 
311475.000    22.7965208030   113.9412655902     13.975     -7.953     -8.748    0.008       1 
311476.000    22.7964476029   113.9411828903     13.929     -8.126     -8.382    0.008       1 
311477.000    22.7963752113   113.9411003827     13.886     -7.867     -8.430   -0.075       1 
311478.000    22.7963048920   113.9410187059     13.866     -7.725     -8.244   -0.021       1 
311479.000    22.7962355558   113.9409397795     13.826     -7.676     -8.006    0.018       1 
311480.000    22.7961661647   113.9408643700     13.781     -7.660     -7.608   -0.091       1 
311481.000    22.7960976074   113.9407916471     13.726     -7.535     -7.377   -0.067       1 
311482.000    22.7960296068   113.9407209167     13.685     -7.558     -7.245   -0.014       1 
311483.000    22.7959605271   113.9406500820     13.638     -7.780     -7.334   -0.079       1 
311484.000    22.7958897998   113.9405786201     13.603     -7.819     -7.321   -0.050       1 
311485.000    22.7958191268   113.9405081408     13.569     -7.870     -7.238   -0.040       1 
311486.000    22.7957469608   113.9404395396     13.520     -8.039     -6.940   -0.009       1 
311487.000    22.7956737391   113.9403720816     13.472     -8.150     -7.005   -0.052       1 
311488.000    22.7955996907   113.9403034828     13.434     -8.325     -7.012   -0.039       1 
311489.000    22.7955237285   113.9402352372     13.361     -8.519     -7.019   -0.034       1 
311490.000    22.7954459747   113.9401648813     13.313     -8.672     -7.365   -0.030       1 
311491.000    22.7953672912   113.9400933397     13.275     -8.790     -7.399   -0.062       1 
311492.000    22.7952857400   113.9400199101     13.211     -9.187     -7.643   -0.079       1 
311493.000    22.7952025420   113.9399459395     13.167     -9.184     -7.496   -0.048       1 
311494.000    22.7951204333   113.9398734910     13.120     -8.972     -7.287   -0.050       1 
311495.000    22.7950404500   113.9398024212     13.069     -8.742     -7.166   -0.020       1 
311496.000    22.7949618879   113.9397337989     13.032     -8.693     -6.904   -0.008       1 
311497.000    22.7948830140   113.9396704261     13.014     -8.766     -6.364    0.017       1 
311498.000    22.7948029878   113.9396075210     13.016     -9.017     -6.614   -0.012       1 
311499.000    22.7947204654   113.9395377564     13.021     -9.313     -7.498   -0.017       1 
311500.000    22.7946339284   113.9394609612     13.026     -9.808     -8.158   -0.005       1 
311501.000    22.7945454389   113.9393817796     13.049     -9.709     -8.102   -0.012       1 
311502.000    22.7944582748   113.9393027660     13.043     -9.567     -8.107    0.074       1 
311503.000    22.7943726596   113.9392240345     13.072     -9.390     -8.075    0.006       1 
311504.000    22.7942881048   113.9391474151     13.091     -9.487     -7.797    0.037       1 
311505.000    22.7942005157   113.9390738604     13.132     -9.893     -7.590    0.012       1 
311506.000    22.7941090264   113.9389996931     13.199    -10.339     -7.693    0.137       1 
311507.000    22.7940137811   113.9389233741     13.251    -10.722     -7.995    0.039       1 
311508.000    22.7939155814   113.9388431929     13.298    -11.019     -8.425    0.021       1 
311509.000    22.7938152977   113.9387578923     13.331    -11.216     -8.975   -0.009       1 
311510.000    22.7937144378   113.9386685885     13.379    -11.268     -9.274    0.056       1 
311511.000    22.7936113000   113.9385778005     13.426    -11.491     -9.353    0.055       1 
311512.000    22.7935078121   113.9384864410     13.470    -11.492     -9.421    0.038       1 
311513.000    22.7934033251   113.9383935063     13.511    -11.691     -9.653    0.019       1 
311514.000    22.7932967269   113.9382982076     13.558    -11.865     -9.874    0.029       1 
311515.000    22.7931902317   113.9382016141     13.602    -11.691     -9.886    0.042       1 
311516.000    22.7930841667   113.9381048293     13.648    -11.894     -9.952    0.043       0 
311517.000    22.7929754072   113.9380074136     13.685    -12.161    -10.100    0.027       0 
311518.000    22.7928653457   113.9379106532     13.739    -12.241     -9.922    0.056       0 
311519.000    22.7927553082   113.9378139040     13.783    -12.079     -9.906    0.053       0 
311520.000    22.7926467640   113.9377161722     13.829    -11.970    -10.028    0.038       2 
311521.000    22.7925402305   113.9376199729     13.875    -11.644     -9.751    0.036       2 
311522.000    22.7924361400   113.9375267616     13.923    -11.372     -9.412    0.048       1 
311523.000    22.7923362570   113.9374378326     13.981    -10.742     -8.911    0.065       1 
311524.000    22.7922409529   113.9373528019     13.984    -10.093     -8.352    0.076       1 
311525.000    22.7921574147   113.9372792347     14.042     -8.355     -6.802    0.055       1 
311526.000    22.7920907956   113.9372211761     14.067     -6.347     -5.140    0.019       1 
311527.000    22.7920404648   113.9371768546     14.090     -5.035     -4.105   -0.004       1 
311528.000    22.7919987194   113.9371409436     14.106     -3.956     -3.134    0.022       1 
311529.000    22.7919705636   113.9371172046     14.122     -2.412     -1.860   -0.009       1 
311530.000    22.7919510167   113.9371007100     14.136     -1.706     -1.336    0.004       1 
311531.000    22.7919386648   113.9370891647     14.142     -1.193     -0.918   -0.010       1 
311532.000    22.7919294003   113.9370773652     14.146     -0.943     -0.945   -0.007       1 
311533.000    22.7919215003   113.9370664126     14.146     -0.820     -1.028    0.008       1 
311534.000    22.7919141558   113.9370567343     14.148     -0.797     -0.991    0.004       1 
311535.000    22.7919073873   113.9370480556     14.150     -0.618     -0.748    0.005       1 
311536.000    22.7919033125   113.9370430451     14.151     -0.390     -0.504    0.003       1 
311537.000    22.7918995279   113.9370394034     14.151     -0.447     -0.542   -0.000       1 
311538.000    22.7918917633   113.9370334470     14.147     -1.557     -1.492    0.007       1 
311539.000    22.7918739646   113.9370220231     14.163     -2.051     -1.308    0.015       1 
311540.000    22.7918562280   113.9370092278     14.170     -1.868     -1.152    0.015       1 
311541.000    22.7918394991   113.9369951291     14.175     -1.848     -1.406    0.002       1 
311542.000    22.7918223147   113.9369800842     14.178     -2.065     -1.664    0.013       1 
311543.000    22.7918034693   113.9369635826     14.187     -2.090     -1.707    0.010       1 
311544.000    22.7917847978   113.9369470437     14.196     -2.052     -1.683    0.005       1 
311545.000    22.7917667318   113.9369312440     14.204     -1.918     -1.550    0.002       1 
311546.000    22.7917502995   113.9369164871     14.212     -1.759     -1.454    0.007       1 
311547.000    22.7917353761   113.9369029852     14.221     -1.491     -1.257   -0.000       1 
311548.000    22.7917231855   113.9368917864     14.226     -1.197     -1.003    0.005       1 
311549.000    22.7917139662   113.9368830741     14.229     -0.843     -0.714   -0.003       1 
311550.000    22.7917078853   113.9368770663     14.230     -0.508     -0.448   -0.004       1 
311551.000    22.7917037383   113.9368728456     14.230     -0.415     -0.373   -0.004       1 
311552.000    22.7917003947   113.9368694099     14.232     -0.335     -0.300    0.001       1 
311553.000    22.7916974265   113.9368663430     14.233     -0.305     -0.280    0.000       1 
311554.000    22.7916953587   113.9368641891     14.236     -0.132     -0.118    0.002       1 
311555.000    22.7916949369   113.9368637627     14.239     -0.003     -0.007   -0.004       1 
311556.000    22.7916949284   113.9368637694     14.242     -0.002     -0.006   -0.002       1 
311557.000    22.7916949150   113.9368637671     14.245     -0.004     -0.008    0.001       1 
311558.000    22.7916947031   113.9368635514     14.246     -0.079     -0.076    0.001       1 
311559.000    22.7916922612   113.9368609623     14.246     -0.625     -0.597   -0.003       1 
311560.000    22.7916831510   113.9368514507     14.248     -1.376     -1.344    0.017       1 
311561.000    22.7916675604   113.9368359605     14.251     -2.097     -1.966    0.002       1 
311562.000    22.7916448277   113.9368148803     14.260     -2.978     -2.589    0.013       1 
311563.000    22.7916153120   113.9367878784     14.277     -3.317     -2.846    0.019       1 
311564.000    22.7915855665   113.9367609085     14.291     -3.322     -2.794    0.010       1 
311565.000    22.7915542016   113.9367330908     14.309     -3.562     -2.937   -0.008       1 
311566.000    22.7915224659   113.9367051057     14.319     -3.417     -2.788    0.010       1 
311567.000    22.7914926719   113.9366786359     14.319     -3.088     -2.552   -0.002       1 
311568.000    22.7914671399   113.9366557764     14.323     -2.556     -2.132   -0.006       1 
311569.000    22.7914463486   113.9366367360     14.329     -2.134     -1.794   -0.006       1 
311570.000    22.7914277067   113.9366190208     14.333     -2.037     -1.785    0.011       1 
311571.000    22.7914085720   113.9366003242     14.333     -2.271     -2.040   -0.003       1 
311572.000    22.7913861959   113.9365786874     14.335     -2.556     -2.310    0.001       1 
311573.000    22.7913629820   113.9365563316     14.343     -2.637     -2.356    0.019       1 
311574.000    22.7913363427   113.9365306346     14.359     -3.441     -3.078    0.027       1 
311575.000    22.7912997062   113.9364973537     14.375     -4.626     -3.859    0.014       1 
311576.000    22.7912553517   113.9364598604     14.387     -5.103     -3.972    0.014       1 
311577.000    22.7912084191   113.9364207148     14.409     -5.325     -4.129    0.000       1 
311578.000    22.7911575479   113.9363780228     14.411     -6.003     -4.679   -0.020       1 
311579.000    22.7910994889   113.9363304531     14.429     -6.852     -5.242    0.003       1 
311580.000    22.7910341432   113.9362757413     14.447     -7.532     -5.907    0.047       1 
311581.000    22.7909653778   113.9362177621     14.469     -7.721     -6.043    0.050       1 
311582.000    22.7908944152   113.9361578026     14.506     -7.999     -6.266    0.023       1 
311583.000    22.7908214183   113.9360949608     14.521     -8.062     -6.522   -0.020       1 
311584.000    22.7907494969   113.9360313735     14.529     -7.909     -6.475   -0.027       1 
311585.000    22.7906779798   113.9359686569     14.564     -7.942     -6.461    0.063       1 
311586.000    22.7906055847   113.9359047489     14.630     -8.008     -6.615    0.043       1 
311587.000    22.7905329421   113.9358403081     14.676     -8.139     -6.662    0.054       1 
311588.000    22.7904584685   113.9357746202     14.728     -8.360     -6.834    0.004       1 
311589.000    22.7903812495   113.9357065116     14.758     -8.754     -7.199    0.110       1 
311590.000    22.7903003068   113.9356343277     14.814     -9.176     -7.620    0.007       1 
311591.000    22.7902163697   113.9355575443     14.855     -9.277     -7.971   -0.005       1 
311592.000    22.7901328534   113.9354782800     14.859     -9.297     -8.326   -0.030       1 
311593.000    22.7900480665   113.9353964512     14.849     -9.542     -8.539   -0.093       1 
311594.000    22.7899614769   113.9353117671     14.880     -9.666     -8.780    0.028       1 
311595.000    22.7898746582   113.9352249234     14.915     -9.605     -8.990    0.001       1 
311596.000    22.7897887103   113.9351358788     14.953     -9.430     -9.174    0.032       1 
311597.000    22.7897043210   113.9350464122     14.980     -9.298     -9.180    0.006       1 
311598.000    22.7896216103   113.9349566254     14.995     -9.054     -9.222    0.019       1 
311599.000    22.7895405262   113.9348665466     14.997     -8.922     -9.253   -0.024       1 
311600.000    22.7894603810   113.9347757695     14.978     -8.876     -9.355    0.001       1 
311601.000    22.7893799119   113.9346827818     14.954     -8.969     -9.676   -0.056       1 
311602.000    22.7892988075   113.9345871908     14.887     -8.872     -9.826   -0.100       1 
311603.000    22.7892185409   113.9344895478     14.819     -8.949    -10.167   -0.085       1 
311604.000    22.7891368631   113.9343888234     14.750     -9.107    -10.514   -0.085       1 
311605.000    22.7890547141   113.9342840779     14.648     -9.092    -10.918   -0.049       1 
311606.000    22.7889723410   113.9341751507     14.601     -9.169    -11.356   -0.038       1 
311607.000    22.7888898750   113.9340617462     14.511     -9.054    -11.728   -0.077       1 
311608.000    22.7888100177   113.9339463871     14.438     -8.718    -11.913   -0.049       1 
311609.000    22.7887309680   113.9338299254     14.390     -8.799    -11.950   -0.087       1 
311610.000    22.7886522579   113.9337123244     14.313     -8.659    -12.125   -0.021       1 
311611.000    22.7885754238   113.9335937936     14.247     -8.322    -12.137   -0.003       1 
311612.000    22.7885017664   113.9334747293     14.178     -7.941    -12.136   -0.085       1 
311613.000    22.7884320987   113.9333556803     14.092     -7.632    -12.262   -0.000       1 
311614.000    22.7883617100   113.9332352792     14.028     -7.841    -12.414   -0.052       1 
311615.000    22.7882918963   113.9331134198     13.958     -7.615    -12.548   -0.084       1 
311616.000    22.7882240812   113.9329906735     13.866     -7.472    -12.669   -0.056       1 
311617.000    22.7881572932   113.9328651531     13.789     -7.354    -13.054   -0.067       1 
311618.000    22.7880913267   113.9327351281     13.703     -7.318    -13.558   -0.119       1 
311619.000    22.7880260728   113.9326022340     13.633     -7.116    -13.647   -0.059       1 
311620.000    22.7879632343   113.9324692769     13.592     -6.818    -13.651   -0.049       1 
311621.000    22.7879028200   113.9323360026     13.531     -6.667    -13.791   -0.055       1 
311622.000    22.7878425305   113.9322014917     13.485     -6.640    -13.808   -0.079       1 
311623.000    22.7877828932   113.9320666196     13.407     -6.555    -13.916   -0.083       1 
311624.000    22.7877244936   113.9319312027     13.326     -6.370    -13.865   -0.068       1 
311625.000    22.7876668303   113.9317971775     13.241     -6.398    -13.648   -0.092       1 
311626.000    22.7876090128   113.9316654580     13.157     -6.338    -13.476   -0.077       1 
311627.000    22.7875530195   113.9315351110     13.091     -6.114    -13.304   -0.079       1 
311628.000    22.7874981744   113.9314068179     13.005     -6.026    -13.066   -0.064       1 
311629.000    22.7874441766   113.9312806936     12.932     -5.960    -12.866   -0.117       1 
311630.000    22.7873911441   113.9311567702     12.869     -5.837    -12.614   -0.085       1 
311631.000    22.7873396619   113.9310346257     12.797     -5.564    -12.392   -0.065       1 
311632.000    22.7872902372   113.9309139950     12.722     -5.352    -12.264   -0.072       1 
311633.000    22.7872434332   113.9307945578     12.640     -5.075    -12.159   -0.073       1 
311634.000    22.7871985867   113.9306765649     12.565     -4.862    -12.018   -0.063       1 
311635.000    22.7871558505   113.9305599553     12.485     -4.629    -11.866   -0.085       1 
311636.000    22.7871146288   113.9304449849     12.411     -4.615    -11.688   -0.060       1 
311637.000    22.7870725568   113.9303326300     12.344     -4.638    -11.387   -0.057       1 
311638.000    22.7870311962   113.9302222752     12.275     -4.497    -11.254   -0.072       1 
311639.000    22.7869898567   113.9301175857     12.205     -4.545    -10.150   -0.049       1 
311640.000    22.7869499568   113.9300262446     12.138     -4.289     -9.038   -0.075       1 
311641.000    22.7869122737   113.9299425134     12.066     -3.928     -8.041   -0.050       1 
311642.000    22.7868797477   113.9298709920     12.016     -3.289     -6.699   -0.022       1 
311643.000    22.7868522647   113.9298095359     11.969     -2.723     -5.742   -0.045       1 
311644.000    22.7868292801   113.9297579706     11.909     -2.607     -5.325   -0.062       1 
311645.000    22.7868007967   113.9297110574     11.871     -3.445     -4.962   -0.035       1 
311646.000    22.7867685621   113.9296588426     11.835     -3.699     -5.681   -0.029       1 
311647.000    22.7867362039   113.9295954324     11.800     -3.557     -7.015   -0.093       1 
311648.000    22.7867036287   113.9295219290     11.726     -3.698     -7.797   -0.071       1 
311649.000    22.7866702496   113.9294463320     11.660     -3.652     -7.727   -0.099       1 
311650.000    22.7866370926   113.9293707014     11.581     -3.735     -7.873   -0.072       1 
311651.000    22.7866024785   113.9292917121     11.519     -3.861     -8.231   -0.127       1 
311652.000    22.7865674502   113.9292100279     11.433     -3.956     -8.580   -0.077       1 
311653.000    22.7865307300   113.9291233047     11.359     -4.225     -9.229   -0.070       1 
311654.000    22.7864924039   113.9290308491     11.257     -4.280     -9.617   -0.063       1 
311655.000    22.7864532852   113.9289366953     11.218     -4.476     -9.803   -0.077       1 
311656.000    22.7864110606   113.9288406805     11.112     -4.892    -10.089   -0.136       1 
311657.000    22.7863654930   113.9287412391     11.042     -5.143    -10.300   -0.059       1 
311658.000    22.7863189536   113.9286402106     10.962     -5.187    -10.520   -0.103       1 
311659.000    22.7862719397   113.9285356464     10.865     -5.306    -11.007   -0.054       1 
311660.000    22.7862243085   113.9284272670     10.776     -5.255    -11.167   -0.060       1 
311661.000    22.7861760561   113.9283175603     10.683     -5.409    -11.463   -0.091       1 
311662.000    22.7861274129   113.9282042837     10.569     -5.344    -11.675   -0.112       1 
311663.000    22.7860784449   113.9280899322     10.481     -5.435    -11.805   -0.071       1 
311664.000    22.7860290861   113.9279752496     10.373     -5.401    -11.732   -0.113       1 
311665.000    22.7859805925   113.9278608437     10.256     -5.383    -11.680   -0.049       1 
311666.000    22.7859317510   113.9277472009     10.150     -5.347    -11.597   -0.114       1 
311667.000    22.7858838152   113.9276346965     10.046     -5.303    -11.477   -0.089       1 
311668.000    22.7858353546   113.9275220158      9.956     -5.473    -11.653   -0.085       1 
311669.000    22.7857854410   113.9274087922      9.861     -5.500    -11.651   -0.087       1 
311670.000    22.7857358342   113.9272950247      9.749     -5.449    -11.671   -0.099       1 
311671.000    22.7856868047   113.9271799415      9.648     -5.473    -11.959   -0.127       1 
311672.000    22.7856371083   113.9270629314      9.532     -5.563    -12.134   -0.114       1 
311673.000    22.7855868077   113.9269439171      9.408     -5.607    -12.362   -0.128       1 
311674.000    22.7855358773   113.9268222545      9.284     -5.655    -12.608   -0.143       1 
311675.000    22.7854834297   113.9266981027      9.173     -5.910    -12.911   -0.122       1 
311676.000    22.7854294911   113.9265726065      9.086     -6.013    -12.854   -0.088       1 
311677.000    22.7853745300   113.9264470404      9.015     -6.146    -13.002   -0.087       1 
311678.000    22.7853185184   113.9263180873      8.974     -6.261    -13.434   -0.050       1 
311679.000    22.7852622503   113.9261853994      8.963     -6.150    -13.669    0.019       1 
311680.000    22.7852069329   113.9260516327      9.005     -6.175    -13.791    0.066       1 
311681.000    22.7851502452   113.9259165873      9.115     -6.367    -13.945    0.143       1 
311682.000    22.7850928794   113.9257808913      9.292     -6.342    -13.893    0.201       1 
311683.000    22.7850355713   113.9256440006      9.510     -6.380    -14.181    0.219       1 
311684.000    22.7849784897   113.9255046385      9.758     -6.207    -14.228    0.311       0 
311685.000    22.7849242672   113.9253642789     10.053     -5.860    -14.456    0.314       0 
311686.000    22.7848749107   113.9252218810     10.427     -5.126    -14.482    0.381       0 
311687.000    22.7848314670   113.9250782974     10.816     -4.597    -14.823    0.398       0 
311688.000    22.7847914954   113.9249333257     11.210     -4.319    -14.801    0.376       2 
311689.000    22.7847556473   113.9247889730     11.598     -3.702    -14.744    0.382       2 
311690.000    22.7847244006   113.9246459577     11.978     -3.304    -14.601    0.350       2 
311691.000    22.7846964458   113.9245049359     12.333     -2.923    -14.333    0.321       2 
311692.000    22.7846721394   113.9243651998     12.639     -2.519    -14.378    0.289       2 
311693.000    22.7846518607   113.9242242383     12.911     -2.031    -14.511    0.240       2 
311694.000    22.7846364018   113.9240829114     13.108     -1.386    -14.410    0.164       2 
311695.000    22.7846260549   113.9239429504     13.215     -0.965    -14.248    0.045       2 
311696.000    22.7846179667   113.9238053664     13.218     -0.830    -13.955   -0.067       1 
311697.000    22.7846106224   113.9236707803     13.084     -0.771    -13.626   -0.169       1 
311698.000    22.7846042310   113.9235394707     12.826     -0.613    -13.183   -0.324       1 
311699.000    22.7846001956   113.9234161465     12.466     -0.322    -12.007   -0.438       1 
311700.000    22.7845972071   113.9233048080     12.018     -0.340    -11.059   -0.502       0 
311701.000    22.7845942552   113.9232035949     11.507     -0.270     -9.679   -0.534       0 
311702.000    22.7845921977   113.9231167958     10.941     -0.174     -8.100   -0.567       0 
311703.000    22.7845911541   113.9230445494     10.366     -0.070     -6.755   -0.593       0 
311704.000    22.7845911787   113.9229823025      9.798      0.030     -5.927   -0.554       0 
311705.000    22.7845917007   113.9229306268      9.265      0.058     -4.639   -0.514       1 
311706.000    22.7845925021   113.9228907431      8.784      0.082     -3.640   -0.443       1 
311707.000    22.7845932872   113.9228590731      8.380      0.071     -2.813   -0.363       1 
311708.000    22.7845938778   113.9228352803      8.058      0.053     -2.057   -0.278       1 
311709.000    22.7845933794   113.9228200130      7.824     -0.044     -1.195   -0.203       1 
311710.000    22.7845920619   113.9228105558      7.659     -0.136     -1.083   -0.129       1 
311711.000    22.7845896593   113.9228021300      7.561     -0.234     -1.029   -0.074       1 
311712.000    22.7845862421   113.9227935481      7.508     -0.437     -1.302   -0.035       1 
311713.000    22.7845800335   113.9227790523      7.489     -0.832     -1.936   -0.014       1 
311714.000    22.7845722594   113.9227562590      7.495     -0.885     -2.454    0.010       1 
311715.000    22.7845673848   113.9227243589      7.514     -0.464     -3.473    0.006       1 
311716.000    22.7845654370   113.9226849427      7.539     -0.184     -4.112    0.028       1 
311717.000    22.7845635252   113.9226448775      7.575     -0.237     -4.041    0.035       1 
311718.000    22.7845617583   113.9226062925      7.613     -0.180     -3.993    0.028       1 
311719.000    22.7845603401   113.9225665142      7.652     -0.137     -4.059    0.039       1 
311720.000    22.7845592951   113.9225283755      7.685     -0.110     -3.681    0.028       1 
311721.000    22.7845583323   113.9224949405      7.714     -0.114     -3.189    0.019       1 
311722.000    22.7845574463   113.9224703192      7.735     -0.085     -2.115    0.017       1 
311723.000    22.7845568161   113.9224524149      7.751     -0.066     -1.615    0.010       1 
311724.000    22.7845560782   113.9224382512      7.758     -0.075     -1.332    0.005       1 
311725.000    22.7845555440   113.9224268273      7.762     -0.049     -1.001    0.005       1 
311726.000    22.7845552401   113.9224189799      7.763     -0.020     -0.497    0.000       1 
311727.000    22.7845551763   113.9224172965      7.762     -0.002     -0.005   -0.002       1 
311728.000    22.7845551770   113.9224172965      7.764     -0.001     -0.005   -0.004       1 
311729.000    22.7845551838   113.9224172994      7.765      0.003      0.003    0.003       1 
311730.000    22.7845551920   113.9224172957      7.764      0.001     -0.002   -0.002       1 
311731.000    22.7845551934   113.9224172898      7.764      0.001      0.000   -0.002       1 
311732.000    22.7845551904   113.9224172843      7.764      0.000     -0.000   -0.001       1 
311733.000    22.7845551858   113.9224172838      7.764     -0.001      0.001   -0.001       1 
311734.000    22.7845551749   113.9224172881      7.764     -0.001     -0.001   -0.002       1 
311735.000    22.7845551640   113.9224172961      7.764     -0.001     -0.001   -0.001       1 
311736.000    22.7845551579   113.9224173026      7.763     -0.002      0.000   -0.001       1 
311737.000    22.7845551538   113.9224173008      7.764      0.002     -0.000   -0.002       1 
311738.000    22.7845551575   113.9224172961      7.763      0.000     -0.001   -0.001       1 
311739.000    22.7845551554   113.9224172900      7.764     -0.003     -0.004   -0.001       1 
311740.000    22.7845551643   113.9224172854      7.764      0.004      0.002   -0.001       1 
311741.000    22.7845551709   113.9224172872      7.764      0.001     -0.000   -0.003       1 
311742.000    22.7845551677   113.9224172914      7.765      0.000     -0.000   -0.002       1 
311743.000    22.7845551647   113.9224172943      7.765     -0.001     -0.005   -0.001       1 
311744.000    22.7845551650   113.9224172946      7.765      0.001      0.002   -0.001       1 
311745.000    22.7845551605   113.9224172939      7.765     -0.003     -0.005    0.002       1 
311746.000    22.7845551637   113.9224170459      7.764     -0.005     -0.075    0.003       1 
311747.000    22.7845551209   113.9224155404      7.763     -0.011     -0.252   -0.007       1 
311748.000    22.7845549834   113.9224108365      7.760      0.004     -0.552    0.004       1 
311749.000    22.7845548793   113.9224073963      7.754     -0.017     -0.431   -0.006       1 
311750.000    22.7845548391   113.9224059985      7.753      0.006     -0.000    0.010       1 
311751.000    22.7845548422   113.9224060058      7.751      0.001     -0.007   -0.006       1 
311752.000    22.7845548439   113.9224060068      7.750      0.001     -0.004   -0.004       1 
311753.000    22.7845548362   113.9224058552      7.749     -0.005     -0.072   -0.003       1 
311754.000    22.7845547848   113.9224043463      7.749      0.004     -0.099    0.010       1 
311755.000    22.7845547698   113.9224041073      7.749     -0.002     -0.092    0.002       1 
311756.000    22.7845546777   113.9224012781      7.749     -0.017     -0.563    0.003       1 
311757.000    22.7845544097   113.9223925703      7.749     -0.036     -1.179   -0.000       1 
311758.000    22.7845540092   113.9223789975      7.745     -0.052     -1.694   -0.012       1 
311759.000    22.7845532529   113.9223554053      7.741     -0.113     -3.182   -0.005       1 
311760.000    22.7845517068   113.9223219628      7.734     -0.182     -3.515    0.001       1 
311761.000    22.7845501371   113.9222864684      7.719     -0.164     -3.912   -0.015       1 
311762.000    22.7845489335   113.9222467909      7.710     -0.102     -4.042   -0.013       1 
311763.000    22.7845479172   113.9222092806      7.693     -0.116     -3.654   -0.016       1 
311764.000    22.7845469163   113.9221759301      7.687     -0.109     -3.235    0.019       1 
311765.000    22.7845458603   113.9221455221      7.677     -0.139     -3.202   -0.029       1 
311766.000    22.7845443086   113.9221133609      7.668     -0.208     -3.407    0.001       1 
311767.000    22.7845389325   113.9220834824      7.665     -0.799     -3.344    0.005       1 
311768.000    22.7845253972   113.9220630210      7.670     -1.707     -2.700    0.001       1 
311769.000    22.7845064748   113.9220539023      7.661     -2.360     -1.612   -0.027       1 
311770.000    22.7844865800   113.9220551734      7.628     -2.598     -0.565   -0.054       1 
311771.000    22.7844680872   113.9220674425      7.594     -2.664      0.762   -0.021       1 
311772.000    22.7844557386   113.9220925361      7.578     -1.704      2.433   -0.000       1 
311773.000    22.7844550924   113.9221289062      7.578      0.068      4.046    0.002       1 
311774.000    22.7844640608   113.9221776325      7.583      1.215      5.659    0.040       1 
311775.000    22.7844725933   113.9222380582      7.596      0.782      6.803   -0.006       1 
311776.000    22.7844758702   113.9223083326      7.610      0.271      7.695   -0.015       1 
311777.000    22.7844782558   113.9223882541      7.611      0.298      8.689   -0.002       1 
311778.000    22.7844811026   113.9224748399      7.620      0.329      8.957   -0.005       1 
311779.000    22.7844850365   113.9225643061      7.604      0.487      9.516   -0.017       1 
311780.000    22.7844906650   113.9226610071      7.597      0.705     10.328   -0.018       1 
311781.000    22.7844967214   113.9227644045      7.575      0.674     10.919   -0.020       1 
311782.000    22.7845027000   113.9228740018      7.530      0.672     11.586   -0.053       1 
311783.000    22.7845086774   113.9229891103      7.485      0.637     11.855   -0.104       1 
311784.000    22.7845145042   113.9231041915      7.391      0.713     11.772   -0.081       1 
311785.000    22.7845219654   113.9232186151      7.285      0.883     11.600   -0.144       1 
311786.000    22.7845298871   113.9233325954      7.162      0.863     11.764   -0.140       0 
311787.000    22.7845371151   113.9234476983      7.048      0.812     11.826   -0.058       0 
311788.000    22.7845438044   113.9235615471      6.971      0.716     11.582   -0.079       0 
311789.000    22.7845491328   113.9236725765      6.907      0.526     11.241   -0.053       0 
311790.000    22.7845547535   113.9237801210      6.847      0.728     10.895   -0.062       0 
311791.000    22.7845623673   113.9238866482      6.801      0.856     10.886   -0.032       1 
311792.000    22.7845721618   113.9239941225      6.769      1.155     10.975   -0.041       1 
311793.000    22.7845846233   113.9241014787      6.773      1.450     10.976    0.030       2 
311794.000    22.7845980329   113.9242083612      6.802      1.478     10.858    0.003       2 
311795.000    22.7846118771   113.9243137459      6.825      1.548     10.717    0.028       2 
311796.000    22.7846267515   113.9244172498      6.844      1.680     10.610    0.006       2 
311797.000    22.7846426506   113.9245202488      6.898      1.753     10.504    0.082       2 
311798.000    22.7846597366   113.9246228505      6.993      1.968     10.519    0.107       2 
311799.000    22.7846794146   113.9247245203      7.082      2.288     10.297    0.086       2 
311800.000    22.7847011508   113.9248244376      7.183      2.454     10.147    0.112       2 
311801.000    22.7847243631   113.9249228738      7.304      2.638     10.021    0.166       2 
311802.000    22.7847488107   113.9250206466      7.455      2.771     10.143    0.147       2 
311803.000    22.7847746727   113.9251214962      7.595      2.965     10.528    0.155       2 
311804.000    22.7848026163   113.9252249860      7.750      3.192     10.659    0.155       2 
311805.000    22.7848330928   113.9253298382      7.900      3.537     10.875    0.121       2 
311806.000    22.7848676098   113.9254375922      8.014      4.079     11.179    0.113       2 
311807.000    22.7849064415   113.9255459415      8.122      4.433     11.049    0.137       2 
311808.000    22.7849479898   113.9256538397      8.229      4.687     11.116    0.100       0 
311809.000    22.7849905467   113.9257626400      8.333      4.793     11.224    0.117       0 
311810.000    22.7850342270   113.9258727576      8.436      4.933     11.350    0.091       0 
311811.000    22.7850800257   113.9259820808      8.521      5.099     11.113    0.100       0 
311812.000    22.7851256756   113.9260890619      8.617      5.032     10.817    0.108       1 
311813.000    22.7851700255   113.9261940468      8.744      4.851     10.800    0.146       1 
311814.000    22.7852130021   113.9263003073      8.871      4.715     10.924    0.110       1 
311815.000    22.7852544018   113.9264059011      8.982      4.486     10.733    0.100       1 
311816.000    22.7852937097   113.9265092792      9.079      4.246     10.458    0.088       1 
311817.000    22.7853338537   113.9266099424      9.169      4.567     10.347    0.072       1 
