
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
311582.000    22.7908851902   113.9361537010     13.942     -8.004     -6.280    0.020       1 
311583.000    22.7908122795   113.9360907211     13.952     -8.057     -6.501   -0.022       1 
311584.000    22.7907403759   113.9360271104     13.957     -7.916     -6.511   -0.024       1 
311585.000    22.7906688095   113.9359643967     14.002     -7.953     -6.465    0.045       1 
311586.000    22.7905964534   113.9359004343     14.064     -8.014     -6.598    0.024       1 
311587.000    22.7905237754   113.9358360324     14.115     -8.140     -6.656    0.050       1 
311588.000    22.7904493106   113.9357703493     14.164     -8.366     -6.847    0.000       1 
311589.000    22.7903721028   113.9357021742     14.197     -8.751     -7.151    0.093       1 
311590.000    22.7902912072   113.9356299313     14.249     -9.177     -7.609    0.001       1 
311591.000    22.7902073412   113.9355530231     14.286     -9.282     -7.942   -0.029       1 
311592.000    22.7901238455   113.9354736614     14.295     -9.276     -8.311    0.002       1 
311593.000    22.7900390908   113.9353918249     14.280     -9.519     -8.544   -0.048       1 
311594.000    22.7899524752   113.9353070619     14.322     -9.663     -8.777    0.031       1 
311595.000    22.7898657313   113.9352200606     14.357     -9.583     -8.938    0.016       1 
311596.000    22.7897798415   113.9351308840     14.395     -9.423     -9.154    0.035       1 
311597.000    22.7896954821   113.9350413608     14.422     -9.287     -9.150    0.012       1 
311598.000    22.7896128468   113.9349514344     14.436     -9.054     -9.225    0.021       1 
311599.000    22.7895318239   113.9348612767     14.435     -8.917     -9.233   -0.025       1 
311600.000    22.7894517190   113.9347703913     14.418     -8.866     -9.363    0.023       1 
311601.000    22.7893712983   113.9346773338     14.392     -8.982     -9.672   -0.082       1 
311602.000    22.7892902820   113.9345816279     14.321     -8.876     -9.802   -0.119       1 
311603.000    22.7892100478   113.9344838894     14.257     -8.965    -10.169   -0.114       1 
311604.000    22.7891284475   113.9343830582     14.185     -9.099    -10.475   -0.090       1 
311605.000    22.7890464034   113.9342781115     14.086     -9.069    -10.905   -0.013       1 
311606.000    22.7889641325   113.9341690311     14.038     -9.152    -11.358   -0.006       1 
311607.000    22.7888817995   113.9340554686     13.942     -9.036    -11.707   -0.054       1 
311608.000    22.7888020615   113.9339398923     13.875     -8.716    -11.907   -0.049       1 
311609.000    22.7887229956   113.9338234898     13.823     -8.808    -11.940   -0.107       1 
311610.000    22.7886443670   113.9337057605     13.747     -8.674    -12.175   -0.024       1 
311611.000    22.7885676713   113.9335870138     13.684     -8.336    -12.151   -0.021       1 
311612.000    22.7884941957   113.9334677728     13.608     -7.925    -12.097   -0.075       1 
311613.000    22.7884245739   113.9333485951     13.531     -7.650    -12.285   -0.023       1 
311614.000    22.7883541912   113.9332282133     13.463     -7.842    -12.424   -0.051       1 
311615.000    22.7882845141   113.9331062038     13.391     -7.599    -12.517   -0.071       1 
311616.000    22.7882167636   113.9329833636     13.302     -7.455    -12.637   -0.042       1 
311617.000    22.7881501228   113.9328576792     13.224     -7.348    -13.049   -0.057       1 
311618.000    22.7880842932   113.9327275170     13.137     -7.296    -13.535   -0.090       1 
311619.000    22.7880191278   113.9325945195     13.068     -7.119    -13.628   -0.075       1 
311620.000    22.7879564570   113.9324613995     13.026     -6.822    -13.619   -0.071       1 
311621.000    22.7878961618   113.9323280156     12.963     -6.663    -13.781   -0.052       1 
311622.000    22.7878359264   113.9321935026     12.910     -6.648    -13.817   -0.088       1 
311623.000    22.7877763412   113.9320585751     12.833     -6.563    -13.886   -0.114       1 
311624.000    22.7877180180   113.9319230793     12.753     -6.363    -13.848   -0.064       1 
311625.000    22.7876602951   113.9317891330     12.665     -6.404    -13.673   -0.090       1 
311626.000    22.7876024947   113.9316573937     12.581     -6.332    -13.457   -0.076       1 
311627.000    22.7875465544   113.9315269987     12.515     -6.120    -13.306   -0.089       1 
311628.000    22.7874917075   113.9313987012     12.430     -6.019    -13.054   -0.056       1 
311629.000    22.7874376858   113.9312726078     12.356     -5.956    -12.836   -0.124       1 
311630.000    22.7873846538   113.9311486476     12.298     -5.815    -12.593   -0.055       1 
311631.000    22.7873332486   113.9310264606     12.222     -5.567    -12.404   -0.065       1 
311632.000    22.7872839295   113.9309057413     12.146     -5.341    -12.262   -0.054       1 
311633.000    22.7872372274   113.9307861973     12.066     -5.068    -12.154   -0.062       1 
311634.000    22.7871924988   113.9306681316     11.987     -4.856    -12.006   -0.056       1 
311635.000    22.7871498754   113.9305514297     11.907     -4.615    -11.843   -0.071       1 
311636.000    22.7871085849   113.9304365005     11.835     -4.623    -11.711   -0.063       1 
311637.000    22.7870664765   113.9303242044     11.764     -4.642    -11.388   -0.065       1 
311638.000    22.7870251428   113.9302138119     11.698     -4.512    -11.300   -0.079       1 
311639.000    22.7869834307   113.9301094659     11.625     -4.570    -10.202   -0.070       1 
311640.000    22.7869434078   113.9300182303     11.559     -4.300     -9.046   -0.092       1 
311641.000    22.7869056712   113.9299345778     11.483     -3.924     -8.044   -0.041       1 
311642.000    22.7868731174   113.9298630745     11.434     -3.301     -6.721   -0.034       1 
311643.000    22.7868457390   113.9298015539     11.382     -2.724     -5.727   -0.054       1 
311644.000    22.7868224871   113.9297501762     11.333     -2.638     -5.484   -0.043       1 
311645.000    22.7867931167   113.9297042627     11.298     -3.432     -4.961   -0.012       1 
311646.000    22.7867611385   113.9296517175     11.263     -3.682     -5.614   -0.030       1 
311647.000    22.7867294998   113.9295875482     11.224     -3.556     -6.923   -0.135       1 
311648.000    22.7866970616   113.9295139037     11.151     -3.722     -7.804   -0.111       1 
311649.000    22.7866637269   113.9294382960     11.080     -3.646     -7.706   -0.099       1 
311650.000    22.7866305509   113.9293626693     11.003     -3.740     -7.888   -0.074       1 
311651.000    22.7865960076   113.9292836603     10.935     -3.856     -8.227   -0.122       1 
311652.000    22.7865610164   113.9292018890     10.856     -3.956     -8.574   -0.079       1 
311653.000    22.7865243311   113.9291151274     10.783     -4.215     -9.223   -0.054       1 
311654.000    22.7864860677   113.9290226166     10.681     -4.258     -9.588   -0.038       1 
311655.000    22.7864468350   113.9289285835     10.640     -4.488     -9.788   -0.107       1 
311656.000    22.7864044261   113.9288327073     10.539     -4.881    -10.099   -0.111       1 
311657.000    22.7863587770   113.9287333531     10.468     -5.137    -10.332   -0.033       1 
311658.000    22.7863122932   113.9286322763     10.387     -5.165    -10.498   -0.073       1 
311659.000    22.7862653778   113.9285276273     10.289     -5.287    -11.025   -0.010       1 
311660.000    22.7862177320   113.9284192452     10.202     -5.270    -11.184   -0.080       1 
311661.000    22.7861695063   113.9283095072     10.109     -5.414    -11.439   -0.111       1 
311662.000    22.7861209506   113.9281961808      9.992     -5.343    -11.677   -0.110       1 
311663.000    22.7860719403   113.9280818669      9.903     -5.456    -11.824   -0.100       1 
311664.000    22.7860226123   113.9279671547      9.795     -5.399    -11.706   -0.121       1 
311665.000    22.7859741091   113.9278527518      9.679     -5.405    -11.708   -0.077       1 
311666.000    22.7859253131   113.9277390909      9.570     -5.350    -11.598   -0.118       1 
311667.000    22.7858773542   113.9276265971      9.468     -5.299    -11.474   -0.083       1 
311668.000    22.7858287978   113.9275139747      9.382     -5.480    -11.677   -0.085       1 
311669.000    22.7857788920   113.9274007619      9.284     -5.508    -11.654   -0.101       1 
311670.000    22.7857293455   113.9272869369      9.173     -5.437    -11.675   -0.075       1 
311671.000    22.7856803535   113.9271718287      9.070     -5.474    -11.919   -0.148       1 
311672.000    22.7856306567   113.9270548087      8.955     -5.558    -12.105   -0.119       1 
311673.000    22.7855803872   113.9269357640      8.832     -5.607    -12.359   -0.131       1 
311674.000    22.7855294690   113.9268140961      8.707     -5.677    -12.619   -0.179       1 
311675.000    22.7854769701   113.9266899746      8.599     -5.915    -12.915   -0.129       1 
311676.000    22.7854229640   113.9265645416      8.512     -6.004    -12.819   -0.090       1 
311677.000    22.7853679605   113.9264389981      8.443     -6.158    -12.997   -0.111       1 
311678.000    22.7853120016   113.9263099890      8.403     -6.251    -13.399   -0.049       1 
311679.000    22.7852558496   113.9261772052      8.390     -6.147    -13.678    0.029       1 
311680.000    22.7852005219   113.9260434417      8.433     -6.197    -13.797    0.028       1 
311681.000    22.7851437808   113.9259084291      8.546     -6.371    -13.953    0.139       1 
311682.000    22.7850864334   113.9257727216      8.722     -6.330    -13.897    0.224       1 
311683.000    22.7850291644   113.9256358115      8.937     -6.370    -14.168    0.231       1 
311684.000    22.7849721411   113.9254963768      9.189     -6.204    -14.239    0.322       0 
311685.000    22.7849181207   113.9253558158      9.488     -5.835    -14.415    0.341       0 
311686.000    22.7848690771   113.9252131506      9.863     -5.126    -14.469    0.375       0 
311687.000    22.7848259335   113.9250693225     10.256     -4.584    -14.797    0.408       0 
311688.000    22.7847861384   113.9249242506     10.646     -4.299    -14.764    0.396       2 
311689.000    22.7847505991   113.9247796911     11.035     -3.696    -14.725    0.384       2 
311690.000    22.7847195264   113.9246365569     11.417     -3.301    -14.565    0.339       2 
311691.000    22.7846917661   113.9244954257     11.771     -2.911    -14.306    0.331       2 
311692.000    22.7846676913   113.9243555465     12.079     -2.512    -14.344    0.287       2 
311693.000    22.7846477381   113.9242144071     12.353     -2.016    -14.462    0.246       2 
311694.000    22.7846327261   113.9240729228     12.542     -1.393    -14.376    0.135       2 
311695.000    22.7846226671   113.9239328494     12.648     -0.953    -14.208    0.046       2 
311696.000    22.7846146621   113.9237952667     12.644     -0.831    -13.948   -0.074       1 
311697.000    22.7846073339   113.9236606705     12.511     -0.768    -13.644   -0.154       1 
311698.000    22.7846010255   113.9235293374     12.252     -0.612    -13.153   -0.336       1 
311699.000    22.7845970977   113.9234059960     11.888     -0.334    -12.006   -0.459       1 
311700.000    22.7845940262   113.9232946837     11.441     -0.348    -11.069   -0.512       0 
311701.000    22.7845910613   113.9231934807     10.928     -0.270     -9.675   -0.538       0 
311702.000    22.7845890290   113.9231066748     10.362     -0.170     -8.104   -0.558       0 
311703.000    22.7845880694   113.9230343942      9.788     -0.056     -6.708   -0.590       0 
311704.000    22.7845881918   113.9229721098      9.221      0.029     -5.922   -0.557       0 
311705.000    22.7845887938   113.9229204133      8.686      0.064     -4.618   -0.512       1 
311706.000    22.7845896729   113.9228804985      8.206      0.081     -3.647   -0.439       1 
311707.000    22.7845905167   113.9228488084      7.803      0.081     -2.796   -0.352       1 
311708.000    22.7845911208   113.9228250133      7.481      0.047     -2.077   -0.280       1 
311709.000    22.7845901689   113.9228098956      7.247     -0.058     -1.251   -0.200       1 
311710.000    22.7845881480   113.9228006957      7.088     -0.160     -1.172   -0.130       1 
311711.000    22.7845848297   113.9227927374      6.993     -0.263     -1.151   -0.069       1 
311712.000    22.7845805172   113.9227847265      6.946     -0.462     -1.406   -0.031       1 
311713.000    22.7845737455   113.9227706839      6.928     -0.834     -1.949   -0.012       1 
311714.000    22.7845666536   113.9227473602      6.932     -0.838     -2.267    0.006       1 
311715.000    22.7845634554   113.9227144896      6.947     -0.424     -3.303   -0.003       1 
311716.000    22.7845623063   113.9226747627      6.969     -0.178     -4.082    0.024       1 
311717.000    22.7845602564   113.9226347572      7.003     -0.241     -4.048    0.030       1 
311718.000    22.7845585780   113.9225961286      7.043     -0.177     -3.978    0.028       1 
311719.000    22.7845572764   113.9225563220      7.079     -0.131     -4.039    0.040       1 
311720.000    22.7845563013   113.9225181651      7.111     -0.108     -3.672    0.027       1 
311721.000    22.7845552770   113.9224847516      7.140     -0.119     -3.197    0.014       1 
311722.000    22.7845543347   113.9224601450      7.162     -0.088     -2.115    0.013       1 
311723.000    22.7845536944   113.9224422414      7.178     -0.068     -1.627    0.012       1 
311724.000    22.7845528425   113.9224281196      7.186     -0.075     -1.332    0.004       1 
311725.000    22.7845523557   113.9224166893      7.187     -0.048     -0.997    0.006       1 
311726.000    22.7845521039   113.9224088323      7.187     -0.020     -0.496   -0.000       1 
311727.000    22.7845520496   113.9224071300      7.189     -0.002     -0.003   -0.003       1 
311728.000    22.7845520495   113.9224071338      7.190     -0.002     -0.004   -0.007       1 
311729.000    22.7845520572   113.9224071366      7.191      0.004      0.001    0.004       1 
311730.000    22.7845520651   113.9224071329      7.190      0.000     -0.002   -0.003       1 
311731.000    22.7845520670   113.9224071268      7.190      0.000     -0.000   -0.004       1 
311732.000    22.7845520639   113.9224071212      7.190     -0.000      0.001   -0.002       1 
311733.000    22.7845520591   113.9224071206      7.190     -0.001      0.002   -0.002       1 
311734.000    22.7845520485   113.9224071249      7.190     -0.001      0.001   -0.003       1 
311735.000    22.7845520374   113.9224071329      7.190     -0.002     -0.002   -0.002       1 
311736.000    22.7845520308   113.9224071394      7.190     -0.003      0.004   -0.005       1 
311737.000    22.7845520287   113.9224071379      7.190      0.000      0.001   -0.005       1 
311738.000    22.7845520320   113.9224071322      7.190      0.000     -0.001   -0.001       1 
311739.000    22.7845520308   113.9224071269      7.190     -0.003     -0.003   -0.001       1 
311740.000    22.7845520394   113.9224071222      7.190      0.003      0.004   -0.003       1 
311741.000    22.7845520449   113.9224071240      7.190      0.000     -0.000   -0.004       1 
311742.000    22.7845520416   113.9224071282      7.191     -0.001      0.000   -0.005       1 
311743.000    22.7845520384   113.9224071310      7.191     -0.003     -0.009   -0.001       1 
311744.000    22.7845520387   113.9224071314      7.191      0.002      0.009   -0.003       1 
311745.000    22.7845520345   113.9224071306      7.191     -0.004     -0.010    0.003       1 
311746.000    22.7845520366   113.9224068791      7.191     -0.003     -0.082    0.010       1 
311747.000    22.7845520038   113.9224053683      7.190     -0.009     -0.243   -0.008       1 
311748.000    22.7845518984   113.9224006668      7.185     -0.014     -0.543   -0.034       1 
311749.000    22.7845518107   113.9223972077      7.181     -0.015     -0.427   -0.003       1 
311750.000    22.7845517730   113.9223958169      7.178      0.002     -0.009    0.008       1 
311751.000    22.7845517756   113.9223958222      7.177     -0.001     -0.007   -0.011       1 
311752.000    22.7845517775   113.9223958231      7.176     -0.001     -0.003   -0.007       1 
311753.000    22.7845517709   113.9223956674      7.175     -0.005     -0.073   -0.002       1 
311754.000    22.7845517221   113.9223941660      7.174     -0.002     -0.095   -0.004       1 
311755.000    22.7845517065   113.9223939147      7.176     -0.004     -0.092   -0.000       1 
311756.000    22.7845516191   113.9223910758      7.178     -0.017     -0.565    0.004       1 
311757.000    22.7845513689   113.9223823630      7.178     -0.038     -1.183   -0.002       1 
311758.000    22.7845510040   113.9223687642      7.177     -0.048     -1.679   -0.012       1 
311759.000    22.7845501842   113.9223451810      7.174     -0.120     -3.196   -0.012       1 
311760.000    22.7845485016   113.9223118263      7.160     -0.187     -3.522   -0.005       1 
311761.000    22.7845470120   113.9222762759      7.150     -0.155     -3.883   -0.011       1 
311762.000    22.7845459138   113.9222365889      7.136     -0.105     -4.040   -0.019       1 
311763.000    22.7845449229   113.9221990758      7.118     -0.114     -3.648   -0.015       1 
311764.000    22.7845438768   113.9221657337      7.113     -0.112     -3.257    0.024       1 
311765.000    22.7845427902   113.9221353289      7.105     -0.142     -3.210   -0.030       1 
311766.000    22.7845409865   113.9221032529      7.097     -0.234     -3.501   -0.002       1 
311767.000    22.7845338393   113.9220742694      7.095     -0.884     -3.703    0.022       1 
311768.000    22.7845172439   113.9220568769      7.100     -1.852     -3.235   -0.006       1 
311769.000    22.7844966826   113.9220525858      7.074     -2.492     -2.112   -0.027       1 
311770.000    22.7844772998   113.9220588418      7.045     -2.724     -1.080   -0.035       1 
311771.000    22.7844617000   113.9220756393      7.019     -2.817      0.157   -0.008       1 
311772.000    22.7844544712   113.9221032284      7.018     -1.848      1.868    0.009       1 
311773.000    22.7844584491   113.9221390753      7.021     -0.025      3.689    0.005       1 
311774.000    22.7844686726   113.9221871976      7.024      1.219      5.681    0.037       1 
311775.000    22.7844762246   113.9222481007      7.037      0.818      6.941   -0.008       1 
311776.000    22.7844789115   113.9223185908      7.048      0.278      7.734   -0.021       1 
311777.000    22.7844813145   113.9223985136      7.050      0.305      8.723   -0.007       1 
311778.000    22.7844842007   113.9224850667      7.056      0.319      8.930   -0.012       1 
311779.000    22.7844882670   113.9225744987      7.043      0.492      9.497    0.001       1 
311780.000    22.7844940063   113.9226711470      7.033      0.716     10.345   -0.007       1 
311781.000    22.7845000127   113.9227745653      7.012      0.684     10.947   -0.015       1 
311782.000    22.7845059182   113.9228841934      6.968      0.680     11.617   -0.053       1 
311783.000    22.7845117983   113.9229993089      6.917      0.652     11.874   -0.086       1 
311784.000    22.7845176929   113.9231143933      6.828      0.718     11.766   -0.069       1 
311785.000    22.7845252300   113.9232287764      6.720      0.887     11.609   -0.140       1 
311786.000    22.7845330429   113.9233427910      6.596      0.843     11.757   -0.173       0 
311787.000    22.7845401819   113.9234579397      6.485      0.796     11.837   -0.094       0 
311788.000    22.7845467168   113.9235718166      6.404      0.711     11.600   -0.096       0 
311789.000    22.7845519044   113.9236828782      6.336      0.535     11.254   -0.042       0 
311790.000    22.7845577067   113.9237903735      6.278      0.727     10.894   -0.062       0 
311791.000    22.7845654424   113.9238968502      6.231      0.857     10.862   -0.019       1 
311792.000    22.7845754821   113.9240042087      6.194      1.152     10.948   -0.034       1 
311793.000    22.7845881477   113.9241114831      6.198      1.437     10.945    0.021       2 
311794.000    22.7846015718   113.9242183318      6.222      1.484     10.878    0.005       2 
311795.000    22.7846155521   113.9243236234      6.238      1.548     10.687    0.042       2 
311796.000    22.7846306093   113.9244270568      6.260      1.671     10.577    0.005       2 
311797.000    22.7846466172   113.9245300259      6.317      1.754     10.490    0.091       2 
311798.000    22.7846638648   113.9246325371      6.410      1.951     10.475    0.097       2 
311799.000    22.7846838755   113.9247339989      6.493      2.290     10.287    0.094       2 
311800.000    22.7847057929   113.9248338208      6.595      2.434     10.123    0.087       2 
311801.000    22.7847292011   113.9249321754      6.722      2.626      9.994    0.158       2 
311802.000    22.7847537306   113.9250299017      6.874      2.762     10.163    0.121       2 
311803.000    22.7847796665   113.9251306932      7.012      2.956     10.511    0.145       2 
311804.000    22.7848077682   113.9252340778      7.166      3.190     10.664    0.149       2 
311805.000    22.7848384605   113.9253387738      7.314      3.518     10.842    0.102       2 
311806.000    22.7848733257   113.9254462789      7.429      4.055     11.125    0.096       2 
311807.000    22.7849124637   113.9255543892      7.537      4.433     11.021    0.152       2 
311808.000    22.7849541457   113.9256621679      7.644      4.682     11.138    0.082       0 
311809.000    22.7849967961   113.9257709171      7.753      4.794     11.214    0.124       0 
311810.000    22.7850406097   113.9258809551      7.861      4.927     11.318    0.094       0 
311811.000    22.7850865531   113.9259901520      7.947      5.084     11.091    0.083       0 
311812.000    22.7851322404   113.9260971160      8.046      5.027     10.839    0.090       1 
311813.000    22.7851764641   113.9262022445      8.177      4.857     10.851    0.132       1 
311814.000    22.7852193219   113.9263086172      8.305      4.721     10.942    0.112       1 
311815.000    22.7852606105   113.9264143054      8.416      4.492     10.749    0.103       1 
311816.000    22.7852998776   113.9265177257      8.514      4.244     10.407    0.108       1 
311817.000    22.7853402261   113.9266182362      8.608      4.574     10.350    0.084       1 
311818.000    22.7853844082   113.9267202815      8.706      5.078     10.631    0.101       1 
311819.000    22.7854316595   113.9268264651      8.810      5.363     11.132    0.078       1 
311820.000    22.7854806770   113.9269367701      8.896      5.519     11.531    0.083       1 
311821.000    22.7855310295   113.9270501814      8.990      5.653     11.698    0.042       1 
311822.000    22.7855818838   113.9271635433      9.084      5.627     11.605    0.034       1 
311823.000    22.7856322962   113.9272766390      9.177      5.570     11.723    0.087       1 
311824.000    22.7856816332   113.9273909437      9.274      5.376     11.678    0.116       1 
311825.000    22.7857289373   113.9275038897      9.362      5.132     11.494    0.091       1 
311826.000    22.7857745330   113.9276144766      9.455      4.998     11.244    0.068       1 
311827.000    22.7858205961   113.9277241048      9.553      5.121     11.222    0.088       1 
311828.000    22.7858668495   113.9278321288      9.654      5.100     10.980    0.080       1 
311829.000    22.7859124828   113.9279374507      9.744      4.993     10.638    0.074       1 
311830.000    22.7859570180   113.9280394845      9.838      4.846     10.345    0.078       1 
311831.000    22.7860001303   113.9281383572      9.921      4.698     10.054    0.050       1 
311832.000    22.7860406795   113.9282343164      9.995      4.384      9.654    0.049       1 
311833.000    22.7860778237   113.9283232121     10.064      3.786      8.488    0.036       1 
311834.000    22.7861103020   113.9284021022     10.101      3.401      7.676    0.032       1 
311835.000    22.7861378551   113.9284698083     10.136      2.695      6.147    0.030       1 
311836.000    22.7861602437   113.9285254405     10.164      2.280      5.285    0.024       1 
311837.000    22.7861797138   113.9285739950     10.182      2.077      4.759    0.001       1 
311838.000    22.7861980030   113.9286185613     10.206      1.935      4.337    0.010       1 
311839.000    22.7862157500   113.9286587208     10.226      1.858      3.878    0.009       1 
311840.000    22.7862313773   113.9286935828     10.241      1.590      3.283    0.004       1 
311841.000    22.7862438354   113.9287216235     10.251      1.219      2.565    0.007       1 
311842.000    22.7862533358   113.9287431692     10.263      0.861      1.850    0.020       1 
311843.000    22.7862594987   113.9287572741     10.272      0.512      1.112    0.011       1 
311844.000    22.7862626189   113.9287646887     10.278      0.204      0.446    0.002       1 
311845.000    22.7862632313   113.9287661484     10.282      0.002      0.009   -0.004       1 
311846.000    22.7862632433   113.9287661537     10.282      0.003      0.002    0.001       1 
311847.000    22.7862632504   113.9287661580     10.283      0.002     -0.001   -0.003       1 
311848.000    22.7862632562   113.9287661580     10.284     -0.001      0.002   -0.001       1 
311849.000    22.7862632581   113.9287661573     10.285      0.000     -0.002   -0.002       1 
311850.000    22.7862632593   113.9287661556     10.286     -0.001      0.001    0.002       1 
311851.000    22.7862632557   113.9287661566     10.287      0.000      0.004   -0.005       1 
311852.000    22.7862632514   113.9287661567     10.287     -0.001     -0.002   -0.004       1 
311853.000    22.7862632439   113.9287661584     10.288      0.000      0.005    0.002       1 
311854.000    22.7862632375   113.9287661595     10.288      0.001      0.003   -0.008       1 
311855.000    22.7862632335   113.9287661624     10.289     -0.001     -0.001   -0.000       1 
311856.000    22.7862632303   113.9287661640     10.289      0.000      0.000   -0.003       1 
311857.000    22.7862632312   113.9287661668     10.290      0.001      0.001   -0.007       1 
311858.000    22.7862632331   113.9287661700     10.289     -0.001     -0.003   -0.001       1 
311859.000    22.7862632336   113.9287661692     10.289      0.001      0.001   -0.001       1 
311860.000    22.7862632286   113.9287661700     10.288     -0.001      0.000   -0.004       1 
311861.000    22.7862632185   113.9287661785     10.287     -0.001      0.003   -0.006       1 
311862.000    22.7862632050   113.9287661926     10.286     -0.002     -0.001   -0.001       1 
311863.000    22.7862631922   113.9287662157     10.284     -0.002      0.002   -0.001       1 
311864.000    22.7862631833   113.9287662392     10.283     -0.002      0.001   -0.006       1 
311865.000    22.7862631783   113.9287662575     10.281     -0.001     -0.000   -0.002       1 
311866.000    22.7862631798   113.9287662649     10.280      0.001     -0.000   -0.005       1 
311867.000    22.7862631852   113.9287662615     10.278      0.002      0.004   -0.007       1 
311868.000    22.7862631868   113.9287662429     10.277     -0.005     -0.014   -0.003       1 
311869.000    22.7862631526   113.9287661365     10.276      0.001      0.013    0.021       1 
311870.000    22.7862632841   113.9287664265     10.277      0.036      0.081    0.002       1 
311871.000    22.7862641541   113.9287685017     10.285      0.283      0.616    0.008       1 
311872.000    22.7862698893   113.9287825248     10.301      1.012      2.237    0.002       1 
311873.000    22.7862811809   113.9288108286     10.324      1.521      3.532    0.026       1 
311874.000    22.7862971877   113.9288506591     10.361      2.028      4.634    0.011       1 
311875.000    22.7863173510   113.9288992736     10.404      2.294      5.110    0.035       1 
311876.000    22.7863386413   113.9289507856     10.452      2.448      5.541    0.068       1 
311877.000    22.7863608414   113.9290048747     10.502      2.499      5.629    0.033       1 
311878.000    22.7863842580   113.9290614070     10.549      2.717      6.054    0.067       1 
311879.000    22.7864106305   113.9291230649     10.608      3.096      6.621    0.017       1 
311880.000    22.7864415173   113.9291922076     10.672      3.640      7.462    0.085       1 
311881.000    22.7864775207   113.9292697114     10.750      4.203      8.326    0.066       1 
311882.000    22.7865170751   113.9293541843     10.829      4.426      8.802    0.089       1 
311883.000    22.7865572648   113.9294407318     10.927      4.516      9.043    0.047       1 
311884.000    22.7865987150   113.9295306111     11.011      4.611      9.311    0.111       1 
311885.000    22.7866404499   113.9296228275     11.094      4.671      9.709    0.108       1 
311886.000    22.7866819111   113.9297189151     11.175      4.634     10.130    0.076       1 
311887.000    22.7867235502   113.9298188137     11.255      4.683     10.366    0.096       1 
311888.000    22.7867673386   113.9299214677     11.337      4.948     10.774    0.108       1 
311889.000    22.7868117371   113.9300260763     11.419      4.912     10.780    0.068       1 
311890.000    22.7868566353   113.9301324122     11.498      5.039     11.109    0.095       1 
311891.000    22.7869026879   113.9302408858     11.568      5.164     11.173    0.071       1 
311892.000    22.7869499923   113.9303511286     11.632      5.277     11.425    0.042       1 
311893.000    22.7869976138   113.9304616876     11.698      5.252     11.257    0.063       1 
311894.000    22.7870446449   113.9305712375     11.766      5.177     11.236    0.155       1 
311895.000    22.7870912799   113.9306809745     11.829      5.167     11.313    0.079       1 
311896.000    22.7871386681   113.9307916423     11.895      5.316     11.411    0.042       1 
311897.000    22.7871868146   113.9309032852     11.961      5.310     11.539    0.126       1 
311898.000    22.7872353114   113.9310161221     12.026      5.454     11.643    0.068       1 
311899.000    22.7872848628   113.9311307741     12.098      5.534     11.917    0.116       1 
311900.000    22.7873349631   113.9312479023     12.163      5.578     12.119    0.072       1 
311901.000    22.7873854637   113.9313672923     12.243      5.593     12.285    0.067       1 
311902.000    22.7874355151   113.9314869319     12.311      5.534     12.302    0.081       1 
311903.000    22.7874871579   113.9316074061     12.376      5.856     12.416    0.007       1 
311904.000    22.7875405426   113.9317298832     12.449      5.937     12.706    0.118       1 
311905.000    22.7875945456   113.9318549545     12.554      6.018     12.938    0.133       1 
311906.000    22.7876492161   113.9319822310     12.689      6.122     13.207    0.087       1 
311907.000    22.7877046264   113.9321116086     12.817      6.181     13.406    0.128       1 
311908.000    22.7877601496   113.9322411259     12.950      6.102     13.202    0.138       1 
311909.000    22.7878154754   113.9323698427     13.083      6.167     13.269    0.104       1 
311910.000    22.7878734036   113.9324982520     13.215      6.580     13.055    0.145       1 
311911.000    22.7879335703   113.9326241239     13.343      6.672     12.790    0.182       1 
311912.000    22.7879945360   113.9327467204     13.424      6.752     12.421    0.072       1 
311913.000    22.7880557864   113.9328654440     13.493      6.753     11.970    0.057       1 
311914.000    22.7881175950   113.9329821589     13.563      6.869     12.008    0.059       1 
311915.000    22.7881791972   113.9330982006     13.647      6.785     11.798    0.042       1 
311916.000    22.7882404442   113.9332114006     13.724      6.761     11.398    0.110       1 
311917.000    22.7883024750   113.9333204309     13.776      6.821     11.021    0.059       1 
311918.000    22.7883644166   113.9334268530     13.850      6.847     10.823    0.094       1 
311919.000    22.7884267866   113.9335310580     13.919      6.880     10.515    0.046       1 
311920.000    22.7884911632   113.9336317245     13.968      7.228     10.235    0.041       1 
311921.000    22.7885576836   113.9337302233     13.983      7.408     10.019   -0.018       1 
311922.000    22.7886247086   113.9338268112     14.014      7.329      9.912    0.057       1 
311923.000    22.7886910508   113.9339237092     14.073      7.401     10.007    0.033       1 
311924.000    22.7887583763   113.9340218366     14.095      7.502     10.112    0.058       1 
311925.000    22.7888268892   113.9341214835     14.162      7.632     10.289    0.098       1 
311926.000    22.7888974097   113.9342219687     14.273      8.027     10.254    0.108       1 
311927.000    22.7889718189   113.9343221488     14.340      8.292     10.243    0.074       1 
311928.000    22.7890472250   113.9344203309     14.399      8.350      9.942    0.086       1 
311929.000    22.7891233932   113.9345162564     14.479      8.488      9.773    0.088       1 
311930.000    22.7892008098   113.9346106852     14.553      8.651      9.703    0.018       1 
311931.000    22.7892791353   113.9347052747     14.603      8.667      9.811    0.041       1 
311932.000    22.7893575675   113.9348007827     14.658      8.693      9.701    0.053       1 
311933.000    22.7894372487   113.9348939551     14.682      8.901      9.475    0.010       1 
