
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
400115.000    22.7234909819   113.8893881486     22.163     -0.001     -0.006    0.009       1 
400116.000    22.7234909811   113.8893881453     22.164     -0.001     -0.001    0.012       1 
400117.000    22.7234909832   113.8893881454     22.164     -0.000     -0.002    0.005       1 
400118.000    22.7234909838   113.8893881447     22.164     -0.001     -0.004    0.009       1 
400119.000    22.7234909849   113.8893881432     22.164     -0.000      0.002    0.016       1 
400120.000    22.7234909866   113.8893881429     22.165     -0.000     -0.001    0.007       1 
400121.000    22.7234909892   113.8893881449     22.166     -0.001     -0.005    0.013       1 
400122.000    22.7234909905   113.8893881479     22.167     -0.001      0.001    0.008       1 
400123.000    22.7234909885   113.8893881508     22.167     -0.001     -0.003    0.007       1 
400124.000    22.7234909866   113.8893881509     22.168     -0.002     -0.004    0.012       1 
400125.000    22.7234909841   113.8893881458     22.168      0.000      0.005    0.010       1 
400126.000    22.7234909818   113.8893881406     22.168     -0.002     -0.005    0.013       1 
400127.000    22.7234909785   113.8893881354     22.167      0.000      0.004    0.004       1 
400128.000    22.7234909758   113.8893881328     22.166     -0.001     -0.002    0.012       1 
400129.000    22.7234909718   113.8893881330     22.165     -0.002     -0.001    0.012       1 
400130.000    22.7234909710   113.8893881369     22.166     -0.000     -0.000    0.014       1 
400131.000    22.7234909739   113.8893881409     22.166     -0.001      0.001    0.013       1 
400132.000    22.7234909768   113.8893881433     22.166     -0.001      0.000    0.011       1 
400133.000    22.7234909737   113.8893881422     22.167     -0.003     -0.000    0.012       1 
400134.000    22.7234909669   113.8893881402     22.167     -0.002     -0.003    0.015       1 
400135.000    22.7234909607   113.8893881334     22.168     -0.000     -0.002   -0.001       1 
400136.000    22.7234909571   113.8893881251     22.168     -0.000      0.003    0.011       1 
400137.000    22.7234909585   113.8893881225     22.168     -0.000     -0.003    0.011       1 
400138.000    22.7234909611   113.8893881242     22.167     -0.002     -0.007    0.011       1 
400139.000    22.7234909581   113.8893881297     22.166     -0.000      0.001   -0.001       1 
400140.000    22.7234909544   113.8893881318     22.164     -0.000      0.002    0.006       1 
400141.000    22.7234909510   113.8893881296     22.163     -0.001     -0.001    0.010       1 
400142.000    22.7234909477   113.8893881263     22.162     -0.001     -0.003    0.009       1 
400143.000    22.7234909470   113.8893881195     22.162     -0.000     -0.004    0.008       1 
400144.000    22.7234909467   113.8893881143     22.162     -0.002     -0.000    0.007       1 
400145.000    22.7234909491   113.8893881067     22.162      0.000     -0.005    0.005       1 
400146.000    22.7234909978   113.8893883063     22.163      0.019      0.078    0.007       1 
400147.000    22.7234913974   113.8893901750     22.162      0.062      0.295    0.009       1 
400148.000    22.7234923181   113.8893944093     22.157      0.128      0.573    0.006       1 
400149.000    22.7234940892   113.8894025130     22.148      0.249      1.117   -0.003       1 
400150.000    22.7234970726   113.8894157737     22.130      0.353      1.521   -0.014       1 
400151.000    22.7235003708   113.8894313805     22.110      0.410      1.762    0.018       1 
400152.000    22.7235053336   113.8894555682     22.082      0.717      3.183   -0.052       1 
400153.000    22.7235130602   113.8894931546     22.034      1.009      4.608   -0.051       1 
400154.000    22.7235232424   113.8895445853     21.962      1.210      5.671   -0.057       1 
400155.000    22.7235349349   113.8896045856     21.885      1.387      6.674   -0.063       1 
400156.000    22.7235481836   113.8896739821     21.793      1.522      7.422   -0.059       1 
400157.000    22.7235614473   113.8897497941     21.701      1.499      8.275   -0.111       1 
400158.000    22.7235760550   113.8898344303     21.593      1.770      9.121   -0.133       1 
400159.000    22.7235931347   113.8899284489     21.471      1.976     10.166   -0.131       1 
400160.000    22.7236111118   113.8900306484     21.350      1.977     10.846   -0.070       1 
400161.000    22.7236279919   113.8901386612     21.214      1.831     11.429   -0.118       1 
400162.000    22.7236426199   113.8902498518     21.084      1.521     11.430   -0.048       1 
400163.000    22.7236549808   113.8903604455     20.945      1.325     11.239   -0.134       1 
400164.000    22.7236670528   113.8904691513     20.826      1.336     11.074   -0.133       1 
400165.000    22.7236772123   113.8905758338     20.696      1.042     10.921   -0.054       1 
400166.000    22.7236841696   113.8906807959     20.558      0.749     10.568   -0.164       1 
400167.000    22.7236932265   113.8907837961     20.415      1.041     10.414   -0.087       1 
400168.000    22.7237028778   113.8908846885     20.317      1.058     10.328   -0.041       1 
400169.000    22.7237116072   113.8909856632     20.240      0.954     10.383   -0.090       1 
400170.000    22.7237195562   113.8910864008     20.145      0.858     10.277   -0.145       1 
400171.000    22.7237271581   113.8911855198     20.064      0.850     10.024   -0.011       1 
400172.000    22.7237348912   113.8912821833     20.011      0.859      9.782   -0.032       1 
400173.000    22.7237427593   113.8913761349     19.950      0.848      9.497   -0.034       1 
400174.000    22.7237505325   113.8914662249     19.894      0.837      8.864   -0.046       1 
400175.000    22.7237572364   113.8915454445     19.886      0.678      7.504   -0.011       1 
400176.000    22.7237608125   113.8916105516     19.869      0.336      5.931   -0.008       1 
400177.000    22.7237642155   113.8916623019     19.870      0.338      4.756   -0.008       1 
400178.000    22.7237673038   113.8917056424     19.876      0.320      4.259    0.009       1 
400179.000    22.7237703753   113.8917463353     19.879      0.309      3.969    0.010       1 
400180.000    22.7237731154   113.8917782481     19.883      0.223      2.552    0.004       1 
400181.000    22.7237751504   113.8918012381     19.889      0.215      2.286    0.007       1 
400182.000    22.7237770745   113.8918231354     19.876      0.173      2.160    0.058       1 
400183.000    22.7237788667   113.8918431092     19.890      0.192      1.964    0.021       1 
400184.000    22.7237802619   113.8918612137     19.904      0.160      1.754    0.007       1 
400185.000    22.7237815993   113.8918778213     19.905      0.148      1.664    0.007       1 
400186.000    22.7237828339   113.8918936445     19.907      0.137      1.604    0.002       1 
400187.000    22.7237839966   113.8919090613     19.907      0.139      1.674   -0.001       1 
400188.000    22.7237854095   113.8919281701     19.907      0.188      2.375    0.007       1 
400189.000    22.7237873642   113.8919553708     19.911      0.257      3.201    0.010       1 
400190.000    22.7237898741   113.8919909330     19.920      0.319      4.141    0.029       1 
400191.000    22.7237928921   113.8920368253     19.924      0.381      5.316    0.007       1 
400192.000    22.7237965309   113.8920920917     19.935      0.420      5.819    0.044       1 
400193.000    22.7238010184   113.8921482509     19.962      0.499      5.689    0.064       1 
400194.000    22.7238060147   113.8922059818     19.996      0.561      6.251   -0.001       1 
400195.000    22.7238111294   113.8922702531     20.038      0.602      7.018    0.055       1 
400196.000    22.7238166794   113.8923419101     20.066      0.681      7.709    0.044       1 
400197.000    22.7238229680   113.8924210938     20.096      0.706      8.468    0.069       1 
400198.000    22.7238292377   113.8925077598     20.105      0.715      9.325    0.004       1 
400199.000    22.7238355409   113.8926011644     20.144      0.722      9.934    0.067       1 
400200.000    22.7238413231   113.8926999362     20.176      0.620     10.445    0.018       1 
400201.000    22.7238474645   113.8928042636     20.199      0.720     10.931    0.073       1 
400202.000    22.7238551551   113.8929139966     20.247      0.912     11.469    0.091       1 
400203.000    22.7238643330   113.8930288498     20.311      1.075     12.058    0.064       1 
400204.000    22.7238740732   113.8931481264     20.363      1.066     12.367    0.076       1 
400205.000    22.7238831015   113.8932696873     20.428      0.985     12.745    0.036       1 
400206.000    22.7238920970   113.8933945923     20.486      0.988     12.887    0.111       1 
400207.000    22.7239011202   113.8935216143     20.524      1.037     13.097    0.060       1 
400208.000    22.7239108470   113.8936501523     20.578      1.060     13.319    0.108       1 
400209.000    22.7239204157   113.8937798667     20.633      1.029     13.350    0.071       1 
400210.000    22.7239295344   113.8939099387     20.661      1.042     13.339    0.085       1 
400211.000    22.7239404876   113.8940404115     20.721      1.261     13.364    0.077       1 
400212.000    22.7239512614   113.8941697290     20.788      1.156     13.173    0.046       1 
400213.000    22.7239610115   113.8942968100     20.834      1.047     12.923    0.074       1 
400214.000    22.7239699266   113.8944209884     20.889      0.941     12.541    0.083       1 
400215.000    22.7239799656   113.8945420108     20.942      1.169     12.330    0.016       1 
400216.000    22.7239941499   113.8946610514     21.044      1.700     12.275    0.156       1 
400217.000    22.7240098164   113.8947831210     21.124      1.768     12.762    0.088       1 
400218.000    22.7240257140   113.8949081632     21.218      1.781     12.980    0.093       1 
400219.000    22.7240396472   113.8950347273     21.305      1.394     13.043    0.081       1 
400220.000    22.7240502515   113.8951595912     21.387      1.166     12.658    0.130       1 
400221.000    22.7240618254   113.8952813161     21.481      1.367     12.389    0.108       1 
400222.000    22.7240736022   113.8954011311     21.569      1.223     12.258    0.105       1 
400223.000    22.7240827020   113.8955202083     21.649      0.931     12.148    0.096       1 
400224.000    22.7240910891   113.8956384058     21.711      0.909     12.094    0.099       1 
400225.000    22.7241000794   113.8957576291     21.747      1.045     12.188    0.076       1 
400226.000    22.7241099719   113.8958765531     21.738      1.072     12.291    0.061       1 
400227.000    22.7241192229   113.8959969919     21.763      1.059     12.539    0.007       1 
400228.000    22.7241287249   113.8961190592     21.729      1.064     12.568   -0.108       1 
400229.000    22.7241384266   113.8962409896     21.594      1.065     12.524   -0.089       1 
400230.000    22.7241481983   113.8963626425     21.477      1.100     12.524   -0.107       1 
400231.000    22.7241581068   113.8964848278     21.328      1.096     12.567   -0.159       1 
400232.000    22.7241678404   113.8966065902     21.151      1.051     12.443   -0.161       1 
400233.000    22.7241770297   113.8967270676     20.968      1.008     12.268   -0.220       1 
400234.000    22.7241858850   113.8968461611     20.780      0.961     12.157   -0.197       1 
400235.000    22.7241943362   113.8969639966     20.591      0.933     12.044   -0.234       1 
400236.000    22.7242029021   113.8970804801     20.420      1.021     11.868   -0.134       1 
400237.000    22.7242124489   113.8971968657     20.263      1.089     12.163   -0.154       1 
400238.000    22.7242223872   113.8973166918     20.095      1.069     12.310    0.003       1 
400239.000    22.7242324569   113.8974379231     19.996      1.137     12.510   -0.120       1 
400240.000    22.7242412804   113.8975611854     19.863      0.864     12.808   -0.122       1 
400241.000    22.7242488391   113.8976859300     19.750      0.857     12.877   -0.130       1 
400242.000    22.7242562618   113.8978107307     19.661      0.848     12.771   -0.101       1 
400243.000    22.7242660719   113.8979349862     19.604      1.087     12.688    0.016       1 
400244.000    22.7242759097   113.8980590374     19.568      1.031     12.639    0.015       0 
400245.000    22.7242854790   113.8981823375     19.521      1.095     12.549   -0.070       0 
400246.000    22.7242964737   113.8983042522     19.480      1.239     12.348   -0.024       0 
400247.000    22.7243076954   113.8984234551     19.456      1.218     12.107   -0.012       0 
400248.000    22.7243183922   113.8985401162     19.429      1.161     11.832    0.020       0 
400249.000    22.7243283785   113.8986543203     19.406      1.072     11.629   -0.021       1 
400250.000    22.7243359439   113.8987662891     19.362      0.756     11.397   -0.044       1 
400251.000    22.7243430420   113.8988759801     19.329      0.857     11.177   -0.025       1 
400252.000    22.7243507631   113.8989830076     19.288      0.842     10.920   -0.037       1 
400253.000    22.7243575575   113.8990870728     19.248      0.712     10.488   -0.027       1 
400254.000    22.7243639745   113.8991885727     19.226      0.785     10.423   -0.081       1 
400255.000    22.7243720987   113.8992910434     19.209      0.905     10.519    0.010       1 
400256.000    22.7243802763   113.8993926653     19.187      0.891     10.331    0.110       1 
400257.000    22.7243895660   113.8994932988     19.207      1.045     10.309   -0.012       1 
400258.000    22.7243986007   113.8995925041     19.218      0.979     10.189    0.012       1 
400259.000    22.7244064513   113.8996910938     19.237      0.843     10.159    0.006       1 
400260.000    22.7244129505   113.8997898310     19.256      0.682     10.239    0.019       1 
400261.000    22.7244198420   113.8998909913     19.272      0.825     10.542    0.048       1 
400262.000    22.7244281018   113.8999951419     19.318      0.920     10.775    0.051       1 
400263.000    22.7244369544   113.9001012667     19.350      0.996     11.096    0.028       1 
400264.000    22.7244453837   113.9002108437     19.371      0.897     11.347    0.071       1 
400265.000    22.7244536253   113.9003216295     19.394      0.936     11.352    0.083       1 
400266.000    22.7244626802   113.9004321236     19.431      1.005     11.304    0.076       1 
400267.000    22.7244719002   113.9005431112     19.470      1.011     11.436    0.046       1 
400268.000    22.7244809470   113.9006539675     19.512      0.996     11.370    0.108       1 
400269.000    22.7244909137   113.9007646520     19.547      1.137     11.208    0.057       1 
400270.000    22.7245026452   113.9008734230     19.565      1.309     11.077   -0.050       1 
400271.000    22.7245128323   113.9009797129     19.570      1.020     10.871    0.022       1 
400272.000    22.7245197587   113.9010830833     19.605      0.697     10.491    0.017       1 
400273.000    22.7245259896   113.9011833026     19.637      0.697     10.176    0.015       1 
400274.000    22.7245327496   113.9012814787     19.652      0.765      9.979   -0.006       1 
400275.000    22.7245396792   113.9013777006     19.643      0.741      9.613    0.024       1 
400276.000    22.7245460412   113.9014675120     19.656      0.660      8.644   -0.043       1 
400277.000    22.7245519001   113.9015447930     19.655      0.638      7.483    0.012       1 
400278.000    22.7245586685   113.9016147770     19.649      0.678      6.693   -0.028       1 
400279.000    22.7245637218   113.9016731567     19.619      0.519      5.570   -0.054       1 
400280.000    22.7245674932   113.9017219183     19.585      0.358      4.449   -0.006       1 
400281.000    22.7245704421   113.9017642411     19.566      0.316      4.273    0.014       1 
400282.000    22.7245729973   113.9018034783     19.550      0.260      3.636   -0.009       1 
400283.000    22.7245752329   113.9018357507     19.534      0.240      3.128   -0.022       1 
400284.000    22.7245770846   113.9018635820     19.509      0.194      2.709   -0.035       1 
400285.000    22.7245788758   113.9018893508     19.483      0.189      2.575   -0.012       1 
400286.000    22.7245808477   113.9019139696     19.462      0.202      2.460   -0.012       1 
400287.000    22.7245827989   113.9019369171     19.443      0.189      2.157    0.004       1 
400288.000    22.7245842523   113.9019533955     19.426      0.080      0.925   -0.000       1 
400289.000    22.7245846707   113.9019581039     19.424      0.005      0.101    0.011       1 
400290.000    22.7245846806   113.9019582046     19.425     -0.003      0.003    0.004       1 
400291.000    22.7245846808   113.9019581921     19.424     -0.000      0.002    0.010       1 
400292.000    22.7245846822   113.9019581884     19.424     -0.001     -0.003    0.008       1 
400293.000    22.7245846861   113.9019581940     19.424     -0.001     -0.003    0.009       1 
400294.000    22.7245846880   113.9019581970     19.424     -0.002     -0.008    0.008       1 
400295.000    22.7245846840   113.9019581996     19.423     -0.000     -0.003    0.008       1 
400296.000    22.7245846824   113.9019581991     19.423     -0.001     -0.003    0.010       1 
400297.000    22.7245846784   113.9019581974     19.423     -0.001     -0.003    0.006       1 
400298.000    22.7245846775   113.9019581960     19.423     -0.000     -0.000    0.009       1 
400299.000    22.7245846767   113.9019581959     19.422     -0.001     -0.003    0.008       1 
400300.000    22.7245846746   113.9019581953     19.422     -0.001      0.001    0.006       1 
400301.000    22.7245846733   113.9019581941     19.421     -0.001     -0.004    0.008       1 
400302.000    22.7245846741   113.9019581955     19.421     -0.000      0.001    0.007       1 
400303.000    22.7245846754   113.9019581994     19.422     -0.001      0.001    0.010       1 
400304.000    22.7245846749   113.9019582016     19.422     -0.001     -0.002    0.005       1 
400305.000    22.7245846733   113.9019582024     19.422     -0.001     -0.003    0.007       1 
400306.000    22.7245846716   113.9019582030     19.422     -0.001     -0.005    0.008       1 
400307.000    22.7245846721   113.9019582029     19.422     -0.000      0.001    0.006       1 
400308.000    22.7245846731   113.9019582034     19.422     -0.000     -0.001    0.010       1 
400309.000    22.7245846749   113.9019582013     19.422     -0.001     -0.003    0.007       1 
400310.000    22.7245846720   113.9019582002     19.422     -0.001      0.001    0.005       1 
400311.000    22.7245846672   113.9019582029     19.421     -0.000     -0.001    0.007       1 
400312.000    22.7245846652   113.9019582036     19.421     -0.002     -0.005    0.007       1 
400313.000    22.7245846625   113.9019582015     19.421     -0.001     -0.000    0.007       1 
400314.000    22.7245846593   113.9019581967     19.421     -0.001     -0.003    0.007       1 
400315.000    22.7245846565   113.9019581916     19.420     -0.001     -0.004    0.007       1 
400316.000    22.7245846533   113.9019581922     19.419     -0.000     -0.001    0.004       1 
400317.000    22.7245846572   113.9019581954     19.418      0.000     -0.002    0.007       1 
400318.000    22.7245846825   113.9019583201     19.417      0.006      0.060    0.010       1 
400319.000    22.7245848140   113.9019596707     19.416      0.020      0.189    0.007       1 
400320.000    22.7245850112   113.9019618403     19.413      0.019      0.205    0.005       1 
400321.000    22.7245852341   113.9019643983     19.410      0.032      0.336    0.007       1 
400322.000    22.7245855159   113.9019677029     19.407      0.025      0.288    0.008       1 
400323.000    22.7245858801   113.9019719408     19.404      0.058      0.611    0.007       1 
400324.000    22.7245866351   113.9019806821     19.398      0.110      1.179    0.003       1 
400325.000    22.7245878404   113.9019946675     19.391      0.169      1.833   -0.025       1 
400326.000    22.7245897089   113.9020166327     19.376      0.226      2.436    0.010       1 
400327.000    22.7245917912   113.9020415816     19.363      0.253      2.818    0.016       1 
400328.000    22.7245942091   113.9020720358     19.337      0.282      3.288   -0.012       1 
400329.000    22.7245968662   113.9021080367     19.302      0.329      4.216   -0.022       1 
400330.000    22.7245999680   113.9021531063     19.250      0.360      4.826   -0.071       1 
400331.000    22.7246032988   113.9021994170     19.216      0.383      4.661   -0.018       1 
400332.000    22.7246084506   113.9022500008     19.184      0.597      5.780   -0.025       1 
400333.000    22.7246151599   113.9023132972     19.112      0.803      6.967   -0.080       1 
400334.000    22.7246232987   113.9023856448     19.044      0.912      7.760   -0.034       1 
400335.000    22.7246317834   113.9024616784     19.005      0.969      7.937   -0.112       1 
400336.000    22.7246402061   113.9025391543     18.923      0.917      7.997   -0.089       1 
400337.000    22.7246479616   113.9026169191     18.847      0.850      7.991   -0.064       0 
400338.000    22.7246533474   113.9026938420     18.744      0.524      7.867   -0.112       0 
400339.000    22.7246546910   113.9027652184     18.728      0.046      6.802   -0.004       0 
400340.000    22.7246519802   113.9028258791     18.684     -0.296      5.964   -0.065       0 
400341.000    22.7246464804   113.9028802872     18.613     -0.609      5.525   -0.091       0 
400342.000    22.7246400688   113.9029319099     18.544     -0.690      5.168    0.021       0 
400343.000    22.7246335569   113.9029829473     18.500     -0.782      5.439   -0.061       0 
400344.000    22.7246302846   113.9030403198     18.434     -0.296      5.989   -0.071       0 
400345.000    22.7246327829   113.9031025685     18.377      0.342      6.542   -0.057       0 
400346.000    22.7246392076   113.9031716410     18.318      0.779      7.381   -0.050       1 
400347.000    22.7246475771   113.9032474880     18.258      0.959      8.229   -0.031       1 
400348.000    22.7246560725   113.9033321267     18.197      0.992      9.171   -0.065       1 
400349.000    22.7246637795   113.9034216545     18.149      0.815      9.239   -0.068       1 
400350.000    22.7246732301   113.9035133871     18.134      1.159      9.366   -0.005       1 
400351.000    22.7246858237   113.9036068420     18.127      1.416      9.703    0.042       1 
400352.000    22.7246986814   113.9037021892     18.137      1.444     10.006    0.036       1 
400353.000    22.7247123332   113.9038023221     18.176      1.605     10.566    0.077       1 
400354.000    22.7247283771   113.9039077801     18.235      1.846     10.959    0.113       1 
400355.000    22.7247456762   113.9040160459     18.306      1.978     11.187    0.041       1 
400356.000    22.7247653880   113.9041252635     18.394      2.292     11.144    0.084       1 
400357.000    22.7247875775   113.9042337709     18.510      2.487     11.125    0.151       1 
400358.000    22.7248100353   113.9043433221     18.628      2.508     11.404    0.131       1 
400359.000    22.7248343008   113.9044542730     18.754      2.822     11.400    0.143       1 
400360.000    22.7248623451   113.9045661993     18.932      3.230     11.542    0.092       1 
400361.000    22.7248929246   113.9046784353     19.050      3.393     11.344    0.093       1 
400362.000    22.7249227732   113.9047877487     19.193      3.225     11.050    0.151       1 
400363.000    22.7249502850   113.9048937690     19.326      2.945     10.725    0.094       1 
400364.000    22.7249757455   113.9049973609     19.409      2.803     10.638    0.089       1 
400365.000    22.7249999339   113.9051001920     19.457      2.634     10.539    0.020       1 
400366.000    22.7250227471   113.9052011914     19.474      2.480     10.276    0.015       1 
400367.000    22.7250440340   113.9053000068     19.493      2.312     10.120    0.026       1 
400368.000    22.7250638913   113.9053982653     19.427      2.154      9.990   -0.099       1 
400369.000    22.7250854979   113.9054955553     19.334      2.428      9.983   -0.045       1 
400370.000    22.7251082692   113.9055931999     19.304      2.564     10.026   -0.048       1 
400371.000    22.7251311959   113.9056914391     19.234      2.533     10.224   -0.080       1 
400372.000    22.7251536736   113.9057923114     19.161      2.491     10.539   -0.046       1 
400373.000    22.7251773464   113.9058957690     19.074      2.719     10.663   -0.135       1 
400374.000    22.7252032130   113.9060009604     18.950      2.981     11.030   -0.099       1 
400375.000    22.7252309417   113.9061111649     18.840      3.125     11.635   -0.077       1 
400376.000    22.7252591633   113.9062274529     18.719      3.156     12.225   -0.161       1 
400377.000    22.7252870447   113.9063476192     18.586      3.059     12.356   -0.099       1 
400378.000    22.7253148735   113.9064696574     18.451      3.140     12.689   -0.139       1 
400379.000    22.7253433974   113.9065945424     18.302      3.157     12.994   -0.123       1 
400380.000    22.7253719441   113.9067220417     18.156      3.167     13.176   -0.104       1 
400381.000    22.7254015885   113.9068516723     18.020      3.346     13.455   -0.106       1 
400382.000    22.7254320908   113.9069844084     17.910      3.405     13.818   -0.139       1 
400383.000    22.7254628502   113.9071200951     17.844      3.396     14.015   -0.009       1 
400384.000    22.7254930358   113.9072564402     17.798      3.317     14.035   -0.021       1 
400385.000    22.7255229088   113.9073924214     17.785      3.306     13.925    0.039       1 
400386.000    22.7255527964   113.9075268179     17.800      3.252     13.697    0.028       1 
400387.000    22.7255830973   113.9076605299     17.844      3.416     13.658    0.075       0 
400388.000    22.7256144824   113.9077941871     17.906      3.479     13.750    0.059       0 
400389.000    22.7256459760   113.9079280682     17.978      3.487     13.670    0.083       0 
400390.000    22.7256775488   113.9080601945     18.065      3.459     13.447    0.083       0 
400391.000    22.7257080560   113.9081904091     18.135      3.307     13.226    0.101       0 
400392.000    22.7257370278   113.9083178020     18.213      3.120     12.881    0.109       0 
400393.000    22.7257654826   113.9084410116     18.280      3.131     12.450    0.074       1 
400394.000    22.7257917951   113.9085599908     18.332      2.794     11.966    0.060       1 
400395.000    22.7258167799   113.9086736584     18.382      2.723     11.360    0.034       1 
400396.000    22.7258399319   113.9087782138     18.435      2.373     10.023    0.071       1 
400397.000    22.7258595262   113.9088686838     18.493      2.023      8.731    0.017       1 
400398.000    22.7258767505   113.9089498417     18.538      1.806      7.875    0.007       1 
400399.000    22.7258915309   113.9090196681     18.579      1.503      6.482    0.026       1 
400400.000    22.7259045537   113.9090775273     18.602      1.225      5.163    0.045       1 
400401.000    22.7259139942   113.9091210560     18.621      0.857      3.773   -0.004       1 
400402.000    22.7259202426   113.9091512563     18.639      0.577      2.555    0.030       1 
400403.000    22.7259249555   113.9091748823     18.656      0.498      2.328    0.009       1 
400404.000    22.7259290546   113.9091959027     18.671      0.423      2.001   -0.001       1 
400405.000    22.7259329735   113.9092134221     18.680      0.351      1.490    0.016       1 
400406.000    22.7259363748   113.9092254227     18.689      0.237      0.889    0.014       1 
400407.000    22.7259377821   113.9092302091     18.692      0.014      0.066    0.004       1 
400408.000    22.7259377563   113.9092301456     18.693      0.000     -0.000    0.007       1 
400409.000    22.7259377480   113.9092301242     18.694     -0.002     -0.002    0.010       1 
400410.000    22.7259377476   113.9092301243     18.695      0.004      0.012    0.014       1 
400411.000    22.7259380101   113.9092309723     18.699      0.085      0.304    0.005       1 
400412.000    22.7259409125   113.9092406331     18.709      0.472      1.578    0.007       1 
400413.000    22.7259467752   113.9092602971     18.725      0.818      2.604    0.032       1 
400414.000    22.7259540806   113.9092906891     18.743      0.974      3.797   -0.000       1 
400415.000    22.7259626281   113.9093325108     18.760      1.117      4.847    0.054       1 
400416.000    22.7259751657   113.9093858513     18.798      1.548      6.035    0.063       1 
400417.000    22.7259909297   113.9094509704     18.834      1.865      7.172    0.019       1 
400418.000    22.7260082563   113.9095235459     18.884      2.002      7.853    0.081       1 
400419.000    22.7260268182   113.9096039607     18.928      2.123      8.607    0.031       1 
400420.000    22.7260468100   113.9096919058     18.971      2.328      9.453    0.090       1 
400421.000    22.7260683012   113.9097862643     19.038      2.434      9.897    0.075       1 
400422.000    22.7260906708   113.9098848960     19.081      2.494     10.308    0.033       1 
400423.000    22.7261133596   113.9099876648     19.141      2.573     10.868    0.071       1 
400424.000    22.7261370018   113.9100963500     19.206      2.675     11.396    0.059       1 
400425.000    22.7261625892   113.9102098170     19.220      2.971     11.924    0.020       1 
400426.000    22.7261899744   113.9103288205     19.271      3.099     12.550    0.048       1 
400427.000    22.7262181103   113.9104536387     19.332      3.204     13.165   -0.024       1 
400428.000    22.7262466168   113.9105832297     19.414      3.184     13.570    0.095       1 
400429.000    22.7262751530   113.9107178697     19.500      3.137     14.138    0.091       1 
400430.000    22.7263017942   113.9108580041     19.597      2.922     14.569    0.118       1 
400431.000    22.7263271430   113.9110003554     19.688      2.772     14.783    0.102       1 
400432.000    22.7263508900   113.9111452067     19.758      2.543     15.082    0.001       1 
400433.000    22.7263724069   113.9112933367     19.827      2.375     15.321    0.017       1 
400434.000    22.7263921286   113.9114428924     19.952      2.059     15.312    0.173       1 
400435.000    22.7264099677   113.9115927647     20.043      1.948     15.431   -0.007       1 
400436.000    22.7264269225   113.9117441384     20.129      1.790     15.579    0.038       1 
400437.000    22.7264431238   113.9118960538     20.228      1.865     15.735    0.103       1 
400438.000    22.7264584646   113.9120475208     20.298      1.597     15.260    0.289       1 
400439.000    22.7264738463   113.9121977764     20.363      1.793     15.303    0.110       1 
400440.000    22.7264902746   113.9123456686     20.399      1.786     15.104    0.042       1 
400441.000    22.7265063133   113.9124926830     20.429      1.764     15.084   -0.035       1 
400442.000    22.7265218460   113.9126389909     20.432      1.720     15.103   -0.013       1 
400443.000    22.7265372596   113.9127862161     20.420      1.708     15.137   -0.006       1 
400444.000    22.7265526237   113.9129320666     20.380      1.723     14.906   -0.089       1 
400445.000    22.7265680493   113.9130753963     20.329      1.702     14.560   -0.070       1 
400446.000    22.7265833110   113.9132158173     20.293      1.724     14.532   -0.070       1 
400447.000    22.7265975658   113.9133481518     20.241      1.473     12.787   -0.047       1 
400448.000    22.7266098334   113.9134640835     20.208      1.246     10.976   -0.013       1 
400449.000    22.7266203433   113.9135649532     20.184      1.118      9.985   -0.024       1 
400450.000    22.7266299778   113.9136573291     20.143      1.008      8.853   -0.063       1 
400451.000    22.7266384072   113.9137362982     20.108      0.871      7.591   -0.014       1 
400452.000    22.7266456349   113.9138050129     20.082      0.754      6.670   -0.030       1 
400453.000    22.7266520822   113.9138665315     20.059      0.660      5.856   -0.027       1 
400454.000    22.7266584903   113.9139199121     20.030      0.617      5.044   -0.016       1 
400455.000    22.7266638810   113.9139674357     20.013      0.581      4.717    0.002       1 
400456.000    22.7266680283   113.9140081790     19.983      0.409      3.579   -0.012       1 
400457.000    22.7266707174   113.9140360802     19.956      0.214      2.140   -0.014       1 
400458.000    22.7266719205   113.9140496666     19.944      0.065      0.653    0.001       1 
400459.000    22.7266720312   113.9140510002     19.947      0.002     -0.004    0.010       1 
400460.000    22.7266720266   113.9140509731     19.947     -0.003     -0.003    0.003       1 
400461.000    22.7266720219   113.9140509620     19.946     -0.001     -0.002    0.007       1 
400462.000    22.7266720191   113.9140509645     19.947     -0.002      0.000    0.006       1 
400463.000    22.7266720206   113.9140509663     19.947      0.001     -0.002    0.006       1 
400464.000    22.7266720231   113.9140509671     19.948     -0.001     -0.003    0.008       1 
400465.000    22.7266720277   113.9140509674     19.949     -0.001     -0.001    0.008       1 
400466.000    22.7266720318   113.9140509675     19.950     -0.002     -0.005    0.005       1 
400467.000    22.7266720369   113.9140509665     19.950      0.001      0.002    0.006       1 
400468.000    22.7266720380   113.9140509670     19.951     -0.002     -0.001    0.009       1 
400469.000    22.7266720349   113.9140509677     19.951     -0.001     -0.003    0.010       1 
400470.000    22.7266720304   113.9140509672     19.952     -0.000     -0.001    0.005       1 
400471.000    22.7266720267   113.9140509645     19.952     -0.001     -0.003    0.006       1 
400472.000    22.7266720200   113.9140509654     19.953     -0.001      0.000    0.009       1 
400473.000    22.7266720138   113.9140509643     19.953     -0.001      0.003    0.008       1 
400474.000    22.7266720099   113.9140509629     19.953     -0.001     -0.006    0.005       1 
