GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
372861.000    22.5567935932   113.9725942880     18.117      1.101     -3.619    0.012       1 
372862.000    22.5568029811   113.9725607387     18.124      0.974     -3.188    0.017       1 
372863.000    22.5568108699   113.9725324184     18.131      0.828     -2.752    0.013       1 
372864.000    22.5568175414   113.9725082439     18.141      0.642     -2.140    0.021       1 
372865.000    22.5568228330   113.9724889631     18.150      0.544     -1.858    0.013       1 
372866.000    22.5568276174   113.9724714390     18.158      0.515     -1.763    0.002       1 
372867.000    22.5568321374   113.9724548656     18.165      0.478     -1.639    0.011       1 
372868.000    22.5568361852   113.9724399680     18.170      0.433     -1.462    0.004       1 
372869.000    22.5568399467   113.9724261596     18.175      0.400     -1.391    0.009       1 
372870.000    22.5568435102   113.9724128861     18.178      0.413     -1.435   -0.004       1 
372871.000    22.5568476385   113.9723973230     18.184      0.514     -1.821    0.008       1 
372872.000    22.5568528873   113.9723768243     18.192      0.670     -2.477    0.023       1 
372873.000    22.5568599250   113.9723485972     18.205      0.932     -3.445    0.016       1 
372874.000    22.5568697567   113.9723092689     18.217      1.261     -4.646    0.017       1 
372875.000    22.5568824763   113.9722597892     18.238      1.463     -5.205    0.001       1 
372876.000    22.5568961290   113.9722096836     18.259      1.529     -5.081    0.015       1 
372877.000    22.5569113803   113.9721576325     18.278      1.829     -5.652    0.018       1 
372878.000    22.5569292111   113.9720994972     18.298      2.043     -6.219    0.021       1 
372879.000    22.5569477817   113.9720395769     18.315      2.014     -6.010    0.022       1 
372880.000    22.5569636507   113.9719844747     18.335      1.538     -5.219    0.016       1 
372881.000    22.5569762420   113.9719382167     18.350      1.341     -4.555    0.012       1 
372882.000    22.5569878714   113.9718957568     18.361      1.222     -4.131    0.017       1 
372883.000    22.5569982927   113.9718578412     18.379      1.118     -3.702    0.017       1 
372884.000    22.5570090094   113.9718190422     18.394      1.266     -4.281    0.003       1 
372885.000    22.5570200161   113.9717773305     18.409      1.230     -4.423    0.025       1 
372886.000    22.5570318754   113.9717294495     18.426      1.473     -5.500    0.015       1 
372887.000    22.5570449240   113.9716767567     18.436      1.274     -4.785    0.011       1 
372888.000    22.5570545854   113.9716384717     18.445      0.927     -3.423    0.007       1 
372889.000    22.5570629282   113.9716064059     18.465      0.830     -3.029    0.034       1 
372890.000    22.5570699972   113.9715797498     18.478      0.732     -2.586    0.020       1 
372891.000    22.5570765969   113.9715554843     18.486      0.727     -2.485    0.008       1 
372892.000    22.5570838194   113.9715294710     18.494      0.902     -3.025    0.009       1 
372893.000    22.5570934294   113.9714954200     18.504      1.237     -4.065    0.021       1 
372894.000    22.5571048020   113.9714533490     18.518      1.223     -4.402    0.015       1 
372895.000    22.5571142941   113.9714137569     18.532      0.963     -3.900    0.030       1 
372896.000    22.5571218077   113.9713793272     18.548      0.762     -3.177    0.021       1 
372897.000    22.5571274737   113.9713540911     18.560      0.453     -1.861    0.021       1 
372898.000    22.5571299450   113.9713434162     18.565      0.080     -0.316    0.000       1 
372899.000    22.5571300025   113.9713431992     18.566      0.005      0.014   -0.002       1 
372900.000    22.5571300082   113.9713432020     18.568      0.000     -0.005    0.000       1 
372901.000    22.5571300046   113.9713432053     18.568     -0.002     -0.007   -0.004       1 
372902.000    22.5571299990   113.9713432072     18.568     -0.000     -0.003   -0.001       1 
372903.000    22.5571299951   113.9713432043     18.569     -0.001      0.003    0.004       1 
372904.000    22.5571299915   113.9713431991     18.568      0.001     -0.004   -0.005       1 
372905.000    22.5571300068   113.9713431500     18.567      0.012     -0.032    0.003       1 
372906.000    22.5571302480   113.9713421190     18.567      0.061     -0.228    0.000       1 
372907.000    22.5571323507   113.9713332109     18.569      0.415     -1.633    0.003       1 
372908.000    22.5571378722   113.9713102301     18.578      0.782     -2.975    0.001       1 
372909.000    22.5571462546   113.9712765470     18.588      1.065     -3.917    0.006       1 
372910.000    22.5571570163   113.9712337659     18.601      1.290     -4.741    0.027       1 
372911.000    22.5571687216   113.9711862900     18.611      1.331     -5.170    0.012       1 
372912.000    22.5571814195   113.9711333030     18.624      1.487     -5.802   -0.002       1 
372913.000    22.5571957876   113.9710736989     18.642      1.681     -6.441    0.016       1 
372914.000    22.5572115303   113.9710092593     18.661      1.777     -6.778    0.017       1 
372915.000    22.5572277591   113.9709434386     18.681      1.757     -6.740    0.011       1 
372916.000    22.5572422866   113.9708804476     18.703      1.473     -6.111    0.028       1 
372917.000    22.5572545039   113.9708248071     18.723      1.291     -5.496    0.027       1 
372918.000    22.5572648270   113.9707767515     18.741      0.987     -4.152    0.018       1 
372919.000    22.5572724776   113.9707408548     18.755      0.766     -3.296    0.017       1 
372920.000    22.5572786006   113.9707123407     18.771      0.633     -2.721    0.016       1 
372921.000    22.5572841467   113.9706863693     18.789      0.628     -2.728    0.014       1 
372922.000    22.5572904338   113.9706563743     18.812      0.797     -3.536    0.030       1 
372923.000    22.5572982187   113.9706162053     18.847      0.974     -4.825    0.036       1 
372924.000    22.5573068086   113.9705680202     18.898      0.987     -4.964    0.059       1 
372925.000    22.5573164158   113.9705175454     18.953      1.130     -5.541    0.064       2 
372926.000    22.5573269186   113.9704617553     19.013      1.149     -5.796    0.050       0 
372927.000    22.5573360605   113.9704080798     19.077      0.937     -5.237    0.065       0 
372928.000    22.5573440635   113.9703590296     19.146      0.865     -4.876    0.068       3 
372929.000    22.5573521924   113.9703127315     19.217      0.916     -4.614    0.065       3 
372930.000    22.5573611331   113.9702666294     19.282      1.056     -4.926    0.075       2 
372931.000    22.5573710585   113.9702177576     19.350      1.089     -5.126    0.070       2 
372932.000    22.5573802240   113.9701688082     19.425      0.945     -4.981    0.069       2 
372933.000    22.5573879771   113.9701221802     19.500      0.833     -4.583    0.066       2 
372934.000    22.5573949830   113.9700807130     19.567      0.743     -3.991    0.066       2 
372935.000    22.5574013512   113.9700437807     19.625      0.673     -3.600    0.052       2 
372936.000    22.5574073723   113.9700091880     19.676      0.662     -3.518    0.051       2 
372937.000    22.5574133206   113.9699753896     19.720      0.663     -3.519    0.044       2 
372938.000    22.5574200068   113.9699374795     19.761      0.826     -4.366    0.047       2 
372939.000    22.5574281685   113.9698893682     19.797      0.967     -5.436    0.065       1 
372940.000    22.5574361919   113.9698363772     19.824      0.882     -5.545    0.017       1 
372941.000    22.5574440246   113.9697830151     19.842      0.845     -5.386    0.016       1 
372942.000    22.5574517018   113.9697313528     19.850      0.837     -5.235    0.007       1 
372943.000    22.5574592855   113.9696812289     19.849      0.834     -5.098   -0.003       2 
372944.000    22.5574667814   113.9696317879     19.843      0.822     -5.195   -0.006       1 
372945.000    22.5574740739   113.9695789403     19.833      0.830     -5.795   -0.003       1 
372946.000    22.5574815209   113.9695207211     19.818      0.813     -6.093   -0.017       1 
372947.000    22.5574883278   113.9694623067     19.795      0.734     -5.925   -0.027       1 
372948.000    22.5574944519   113.9694061052     19.771      0.651     -5.540   -0.032       1 
372949.000    22.5574999635   113.9693541868     19.742      0.594     -5.138   -0.037       1 
372950.000    22.5575048937   113.9693070073     19.698      0.506     -4.514   -0.047       1 
372951.000    22.5575093037   113.9692638847     19.644      0.462     -4.383   -0.062       1 
372952.000    22.5575132951   113.9692223176     19.573      0.415     -4.196   -0.075       1 
372953.000    22.5575168323   113.9691820506     19.479      0.379     -4.192   -0.107       1 
372954.000    22.5575202733   113.9691385355     19.359      0.374     -4.673   -0.149       1 
372955.000    22.5575233561   113.9690940150     19.210      0.313     -4.508   -0.163       1 
372956.000    22.5575259735   113.9690510705     19.041      0.276     -4.242   -0.160       2 
372957.000    22.5575281225   113.9690132528     18.882      0.209     -3.518   -0.141       1 
372958.000    22.5575298698   113.9689828782     18.755      0.178     -2.748   -0.109       1 
372959.000    22.5575313553   113.9689596798     18.662      0.147     -2.058   -0.083       1 
372960.000    22.5575328563   113.9689401457     18.599      0.182     -1.991   -0.049       1 
372961.000    22.5575346205   113.9689210352     18.559      0.202     -1.966   -0.032       1 
372962.000    22.5575365994   113.9689014604     18.537      0.222     -2.105   -0.019       1 
372963.000    22.5575386959   113.9688806432     18.523      0.238     -2.258   -0.012       1 
372964.000    22.5575408560   113.9688556240     18.510      0.257     -2.974   -0.020       1 
372965.000    22.5575432287   113.9688232967     18.495      0.285     -3.587   -0.034       1 
372966.000    22.5575455260   113.9687875330     18.470      0.268     -3.863   -0.041       1 
372967.000    22.5575478203   113.9687490470     18.432      0.252     -3.900   -0.052       1 
372968.000    22.5575497045   113.9687177363     18.399      0.179     -2.727   -0.035       1 
372969.000    22.5575514113   113.9686932445     18.373      0.173     -2.236   -0.011       1 
372970.000    22.5575533216   113.9686714072     18.347      0.218     -2.220   -0.030       1 
372971.000    22.5575556784   113.9686488104     18.318      0.273     -2.471   -0.035       1 
372972.000    22.5575581960   113.9686222021     18.282      0.305     -3.112   -0.037       1 
372973.000    22.5575609710   113.9685875469     18.235      0.335     -4.130   -0.057       1 
372974.000    22.5575639166   113.9685416612     18.174      0.335     -5.146   -0.072       1 
372975.000    22.5575667397   113.9684893899     18.102      0.321     -5.763   -0.087       1 
372976.000    22.5575698518   113.9684298039     18.024      0.373     -6.362   -0.092       1 
372977.000    22.5575735279   113.9683679240     17.934      0.428     -6.318   -0.092       1 
372978.000    22.5575773318   113.9683058549     17.844      0.398     -6.571   -0.077       1 
372979.000    22.5575806412   113.9682395961     17.750      0.355     -7.060   -0.096       1 
372980.000    22.5575840043   113.9681698827     17.652      0.397     -7.350   -0.099       1 
372981.000    22.5575869999   113.9680978570     17.551      0.295     -7.468   -0.108       1 
372982.000    22.5575891888   113.9680250486     17.454      0.232     -7.524   -0.103       1 
372983.000    22.5575908529   113.9679520808     17.355      0.167     -7.412   -0.081       1 
372984.000    22.5575920733   113.9678840933     17.262      0.112     -6.252   -0.079       1 
372985.000    22.5575929708   113.9678283032     17.181      0.096     -5.467   -0.074       1 
372986.000    22.5575936902   113.9677806055     17.119      0.059     -4.341   -0.056       1 
372987.000    22.5575942589   113.9677420026     17.072      0.049     -3.614   -0.036       1 
372988.000    22.5575947291   113.9677091762     17.030      0.048     -3.302   -0.026       1 
372989.000    22.5575950856   113.9676775443     16.990      0.032     -3.178   -0.040       1 
372990.000    22.5575950222   113.9676490088     16.955     -0.013     -2.876   -0.026       1 
372991.000    22.5575947336   113.9676215435     16.925     -0.035     -2.794   -0.032       1 
372992.000    22.5575943519   113.9675947231     16.895     -0.044     -2.731   -0.027       1 
372993.000    22.5575939078   113.9675680181     16.862     -0.061     -2.859   -0.034       1 
372994.000    22.5575933883   113.9675368880     16.825     -0.063     -3.616   -0.039       1 
372995.000    22.5575927958   113.9674986113     16.783     -0.066     -4.076   -0.037       1 
372996.000    22.5575922609   113.9674593788     16.741     -0.058     -4.006   -0.043       1 
372997.000    22.5575918075   113.9674206589     16.703     -0.040     -3.879   -0.039       1 
372998.000    22.5575914572   113.9673851136     16.667     -0.040     -3.498   -0.034       1 
372999.000    22.5575911896   113.9673521019     16.634     -0.024     -3.389   -0.033       1 
373000.000    22.5575907752   113.9673153133     16.601     -0.048     -4.088   -0.031       1 
373001.000    22.5575901723   113.9672753417     16.557     -0.064     -4.193   -0.051       2 
373002.000    22.5575895192   113.9672341121     16.509     -0.069     -4.234   -0.056       2 
373003.000    22.5575888743   113.9671921127     16.456     -0.069     -4.454   -0.049       2 
373004.000    22.5575882774   113.9671491171     16.400     -0.062     -4.273   -0.055       2 
373005.000    22.5575877091   113.9671119434     16.349     -0.067     -3.589   -0.028       2 
373006.000    22.5575866073   113.9670792169     16.301     -0.126     -3.170   -0.033       2 
373007.000    22.5575854300   113.9670497278     16.255     -0.129     -2.947   -0.038       2 
373008.000    22.5575842884   113.9670216676     16.211     -0.126     -2.885   -0.045       2 
373009.000    22.5575830636   113.9669922102     16.162     -0.153     -3.343   -0.041       2 
373010.000    22.5575816728   113.9669580127     16.110     -0.163     -3.545   -0.057       2 
373011.000    22.5575803030   113.9669242177     16.055     -0.150     -3.404   -0.049       2 
373012.000    22.5575790833   113.9668931874     16.001     -0.142     -3.070   -0.056       2 
373013.000    22.5575779646   113.9668645727     15.948     -0.117     -2.865   -0.054       2 
373014.000    22.5575769179   113.9668373574     15.900     -0.089     -2.543   -0.031       2 
373015.000    22.5575761973   113.9668186206     15.862     -0.069     -1.604   -0.024       2 
373016.000    22.5575756217   113.9668032756     15.832     -0.066     -1.556   -0.034       1 
373017.000    22.5575750797   113.9667883240     15.803     -0.063     -1.557   -0.032       1 
373018.000    22.5575745338   113.9667729186     15.777     -0.066     -1.616   -0.015       1 
373019.000    22.5575738948   113.9667567295     15.752     -0.085     -1.791   -0.025       1 
373020.000    22.5575728961   113.9667375146     15.725     -0.127     -2.283   -0.029       1 
373021.000    22.5575711914   113.9667113301     15.690     -0.226     -3.196   -0.047       1 
373022.000    22.5575686046   113.9666762196     15.644     -0.308     -3.865   -0.051       1 
373023.000    22.5575653965   113.9666368617     15.591     -0.380     -4.256   -0.056       1 
373024.000    22.5575618882   113.9665955545     15.533     -0.376     -4.055   -0.053       1 
373025.000    22.5575589093   113.9665583202     15.481     -0.291     -3.606   -0.058       1 
373026.000    22.5575567567   113.9665243339     15.436     -0.227     -3.355   -0.040       1 
373027.000    22.5575548605   113.9664925874     15.394     -0.207     -3.239   -0.031       1 
373028.000    22.5575526461   113.9664577226     15.349     -0.287     -4.129   -0.056       1 
373029.000    22.5575495460   113.9664115605     15.291     -0.374     -5.268   -0.067       1 
373030.000    22.5575457290   113.9663588501     15.218     -0.450     -5.725   -0.071       1 
373031.000    22.5575416196   113.9663013705     15.132     -0.454     -5.971   -0.085       1 
373032.000    22.5575376001   113.9662438893     15.045     -0.420     -5.763   -0.077       1 
373033.000    22.5575339620   113.9661909620     14.969     -0.386     -4.978   -0.058       1 
373034.000    22.5575309160   113.9661481284     14.912     -0.325     -3.845   -0.041       1 
373035.000    22.5575280056   113.9661180072     14.875     -0.272     -2.526   -0.046       1 
373036.000    22.5575254843   113.9660936548     14.843     -0.281     -2.497   -0.031       1 
373037.000    22.5575229748   113.9660693350     14.811     -0.282     -2.534   -0.035       1 
373038.000    22.5575202634   113.9660431750     14.777     -0.326     -2.943   -0.048       1 
373039.000    22.5575169558   113.9660113168     14.735     -0.395     -3.551   -0.053       1 
373040.000    22.5575128347   113.9659727408     14.683     -0.515     -4.437   -0.037       1 
373041.000    22.5575077543   113.9659278129     14.624     -0.621     -4.983   -0.063       1 
373042.000    22.5575016947   113.9658749724     14.555     -0.734     -5.900   -0.078       1 
373043.000    22.5574947433   113.9658136909     14.473     -0.816     -6.721   -0.093       1 
373044.000    22.5574869473   113.9657440232     14.381     -0.889     -7.559   -0.083       1 
373045.000    22.5574786671   113.9656689880     14.283     -0.924     -7.766   -0.101       1 
373046.000    22.5574704644   113.9655934664     14.180     -0.927     -7.839   -0.089       1 
373047.000    22.5574607912   113.9655169001     14.077     -1.149     -8.051   -0.087       1 
373048.000    22.5574500059   113.9654386103     13.973     -1.174     -7.981   -0.097       1 
373049.000    22.5574394903   113.9653608403     13.878     -1.197     -8.091   -0.099       1 
373050.000    22.5574280958   113.9652831714     13.792     -1.289     -7.967   -0.074       1 
373051.000    22.5574163603   113.9652062987     13.713     -1.296     -7.853   -0.078       1 
373052.000    22.5574046186   113.9651288539     13.631     -1.292     -8.032   -0.111       1 
373053.000    22.5573927594   113.9650508943     13.534     -1.320     -7.953   -0.087       1 
373054.000    22.5573804732   113.9649754204     13.456     -1.343     -7.484   -0.074       1 
373055.000    22.5573686218   113.9649057263     13.380     -1.272     -6.920   -0.074       1 
373056.000    22.5573575970   113.9648408713     13.313     -1.170     -6.398   -0.057       1 
373057.000    22.5573474075   113.9647808614     13.256     -1.076     -5.911   -0.063       1 
373058.000    22.5573380651   113.9647254641     13.197     -1.021     -5.575   -0.051       1 
373059.000    22.5573288566   113.9646717728     13.139     -1.037     -5.516   -0.060       1 
373060.000    22.5573195268   113.9646196502     13.086     -1.032     -5.288   -0.062       1 
373061.000    22.5573101509   113.9645680639     13.032     -1.043     -5.316   -0.060       1 
373062.000    22.5573001178   113.9645150672     12.973     -1.171     -5.635   -0.073       1 
373063.000    22.5572888345   113.9644599069     12.918     -1.299     -5.730   -0.049       1 
373064.000    22.5572765917   113.9644037604     12.865     -1.405     -5.937   -0.060       1 
373065.000    22.5572633038   113.9643442250     12.802     -1.506     -6.299   -0.059       1 
373066.000    22.5572487914   113.9642808837     12.737     -1.649     -6.634   -0.079       1 
373067.000    22.5572337828   113.9642162819     12.671     -1.650     -6.586   -0.056       1 
373068.000    22.5572193500   113.9641524112     12.603     -1.522     -6.387   -0.059       1 
373069.000    22.5572070046   113.9640949540     12.553     -1.191     -5.219   -0.052       1 
373070.000    22.5571977534   113.9640504918     12.518     -0.866     -3.820   -0.026       1 
373071.000    22.5571916468   113.9640220521     12.492     -0.470     -2.027   -0.013       1 
373072.000    22.5571892556   113.9640111335     12.482     -0.051     -0.200    0.002       1 
373073.000    22.5571892780   113.9640111793     12.482      0.002      0.002    0.007       1 
373074.000    22.5571892830   113.9640111860     12.481      0.006      0.014    0.008       1 
373075.000    22.5571892786   113.9640111886     12.481     -0.002     -0.005   -0.005       1 
373076.000    22.5571892737   113.9640111861     12.481     -0.001     -0.005   -0.000       1 
373077.000    22.5571892769   113.9640111809     12.483     -0.001     -0.005    0.004       1 
373078.000    22.5571892848   113.9640111723     12.485      0.001     -0.004   -0.000       1 
373079.000    22.5571892340   113.9640108975     12.487     -0.017     -0.091    0.016       1 
373080.000    22.5571885389   113.9640076559     12.486     -0.218     -0.906    0.000       1 
373081.000    22.5571845531   113.9639901833     12.475     -0.661     -2.700   -0.021       1 
373082.000    22.5571771183   113.9639577464     12.447     -0.953     -3.832   -0.046       1 
373083.000    22.5571670707   113.9639141875     12.408     -1.275     -5.135   -0.055       1 
373084.000    22.5571535879   113.9638589799     12.360     -1.658     -6.341   -0.058       1 
373085.000    22.5571380700   113.9637939190     12.296     -1.734     -6.875   -0.075       1 
373086.000    22.5571217441   113.9637227249     12.227     -1.913     -7.691   -0.060       1 
373087.000    22.5571037899   113.9636453217     12.158     -2.065     -8.302   -0.071       1 
373088.000    22.5570844524   113.9635602514     12.074     -2.197     -9.090   -0.081       1 
373089.000    22.5570646833   113.9634711910     11.985     -2.192     -9.180   -0.088       1 
373090.000    22.5570451992   113.9633804779     11.894     -2.153     -9.361   -0.086       1 
373091.000    22.5570265346   113.9632898083     11.800     -2.021     -9.308   -0.106       1 
373092.000    22.5570083928   113.9631980993     11.705     -2.039     -9.613   -0.081       1 
373093.000    22.5569899436   113.9631043081     11.612     -2.043     -9.663   -0.080       1 
373094.000    22.5569714740   113.9630104383     11.515     -2.044     -9.603   -0.085       1 
373095.000    22.5569530902   113.9629169025     11.420     -2.049     -9.689   -0.080       1 
373096.000    22.5569341295   113.9628197473     11.314     -2.176    -10.279   -0.085       1 
373097.000    22.5569143237   113.9627177509     11.230     -2.214    -10.612   -0.070       1 
373098.000    22.5568944456   113.9626151822     11.134     -2.178    -10.482   -0.086       1 
373099.000    22.5568751784   113.9625137525     11.040     -2.075    -10.284   -0.118       1 
373100.000    22.5568571202   113.9624153287     10.922     -1.927     -9.946   -0.091       1 
373101.000    22.5568408042   113.9623202127     10.823     -1.713     -9.582   -0.092       1 
373102.000    22.5568260617   113.9622270649     10.731     -1.585     -9.567   -0.104       1 
373103.000    22.5568125474   113.9621343707     10.629     -1.428     -9.444   -0.094       1 
373104.000    22.5568004005   113.9620458841     10.533     -1.247     -8.591   -0.084       1 
373105.000    22.5567898947   113.9619651944     10.454     -1.108     -7.961   -0.077       1 
373106.000    22.5567799993   113.9618893333     10.364     -1.110     -7.759   -0.082       0 
373107.000    22.5567696449   113.9618119609     10.271     -1.204     -8.347   -0.093       0 
373108.000    22.5567583448   113.9617278071     10.175     -1.285     -8.817   -0.126       0 
373109.000    22.5567468868   113.9616430995     10.067     -1.247     -8.630   -0.111       2 
373110.000    22.5567358089   113.9615602991      9.967     -1.204     -8.331   -0.083       2 
373111.000    22.5567255049   113.9614820426      9.883     -1.087     -7.774   -0.090       2 
373112.000    22.5567159411   113.9614082431      9.809     -1.025     -7.452   -0.076       2 
373113.000    22.5567070646   113.9613375355      9.739     -0.944     -7.055   -0.051       2 
373114.000    22.5566988403   113.9612691820      9.681     -0.884     -7.003   -0.055       2 
373115.000    22.5566908732   113.9611989534      9.629     -0.890     -7.467   -0.048       2 
373116.000    22.5566827676   113.9611227983      9.583     -0.915     -8.167   -0.039       1 
373117.000    22.5566745807   113.9610399326      9.542     -0.885     -8.704   -0.035       1 
373118.000    22.5566670455   113.9609542300      9.508     -0.806     -8.933   -0.022       1 
373119.000    22.5566600110   113.9608651376      9.490     -0.792     -9.403   -0.008       1 
373120.000    22.5566526295   113.9607716355      9.464     -0.842     -9.877   -0.037       1 
373121.000    22.5566449448   113.9606731258      9.444     -0.845    -10.374   -0.029       1 
373122.000    22.5566369793   113.9605691424      9.429     -0.917    -11.048   -0.022       1 
373123.000    22.5566287139   113.9604596006      9.424     -0.919    -11.512   -0.011       1 
373124.000    22.5566203391   113.9603444585      9.427     -0.942    -12.159   -0.012       1 
373125.000    22.5566118807   113.9602233518      9.430     -0.950    -12.786    0.007       1 
373126.000    22.5566033758   113.9600960086      9.464     -0.924    -13.381    0.011       1 
373127.000    22.5565948519   113.9599625436      9.497     -0.952    -14.020    0.031       1 
373128.000    22.5565866641   113.9598241748      9.550     -0.836    -14.231    0.026       1 
373129.000    22.5565808791   113.9596926959      9.600     -0.475    -12.149    0.045       1 
373130.000    22.5565775086   113.9595904171      9.630     -0.281     -8.652    0.013       1 
373131.000    22.5565757960   113.9595283299      9.646     -0.124     -4.082   -0.004       1 
373132.000    22.5565751908   113.9595043588      9.651     -0.033     -0.959    0.005       1 
373133.000    22.5565751496   113.9595030567      9.656     -0.006      0.015   -0.006       1 
373134.000    22.5565751555   113.9595031149      9.658      0.011      0.022    0.008       1 
373135.000    22.5565751592   113.9595031400      9.661      0.000     -0.002   -0.001       1 
373136.000    22.5565751597   113.9595031485      9.664      0.001     -0.006    0.006       1 
373137.000    22.5565751676   113.9595031514      9.665      0.002     -0.004   -0.001       1 
373138.000    22.5565751781   113.9595031519      9.666      0.003     -0.003    0.000       1 
373139.000    22.5565751867   113.9595031579      9.667      0.001      0.003    0.004       1 
373140.000    22.5565751909   113.9595031615      9.667      0.001     -0.000   -0.001       1 
373141.000    22.5565751898   113.9595031615      9.668      0.001     -0.007   -0.005       1 
373142.000    22.5565751851   113.9595031649      9.668     -0.000      0.001   -0.002       1 
373143.000    22.5565751807   113.9595031665      9.667     -0.001      0.001   -0.000       1 
373144.000    22.5565751748   113.9595031577      9.666      0.001     -0.008   -0.004       1 
373145.000    22.5565751649   113.9595029060      9.665     -0.007     -0.089    0.010       1 
373146.000    22.5565751926   113.9594991421      9.667     -0.004     -0.801    0.012       1 
373147.000    22.5565764455   113.9594888806      9.670      0.096     -0.963    0.003       1 
373148.000    22.5565785242   113.9594800729      9.672      0.096     -0.458   -0.000       1 
373149.000    22.5565803081   113.9594736727      9.673      0.169     -0.714   -0.009       1 
373150.000    22.5565827251   113.9594654061      9.672      0.250     -0.854   -0.010       1 
373151.000    22.5565852689   113.9594564115      9.671      0.270     -0.926   -0.001       1 
373152.000    22.5565874557   113.9594476654      9.669      0.256     -0.934   -0.005       1 
373153.000    22.5565898235   113.9594372367      9.669      0.221     -0.845   -0.004       1 
373154.000    22.5565914638   113.9594295565      9.664      0.202     -0.886    0.003       1 
373155.000    22.5565931517   113.9594212249      9.663      0.203     -0.882   -0.004       1 
373156.000    22.5565944767   113.9594144093      9.663      0.100     -0.456   -0.006       1 
373157.000    22.5565952622   113.9594104032      9.663      0.083     -0.457   -0.002       1 
373158.000    22.5565962793   113.9594051055      9.661      0.151     -0.719   -0.003       1 
373159.000    22.5565979036   113.9593963666      9.661      0.206     -1.026    0.010       1 
373160.000    22.5565995753   113.9593867491      9.665      0.188     -1.043   -0.002       1 
373161.000    22.5566010522   113.9593763008      9.667      0.200     -1.204    0.018       1 
373162.000    22.5566020705   113.9593646400      9.671      0.149     -1.331    0.007       1 
373163.000    22.5566026051   113.9593518748      9.676      0.085     -1.460    0.005       1 
373164.000    22.5566027844   113.9593381974      9.682      0.038     -1.504    0.005       1 
373165.000    22.5566026040   113.9593244831      9.686     -0.000     -1.436    0.003       1 
373166.000    22.5566022378   113.9593136875      9.688     -0.027     -0.782    0.006       1 
373167.000    22.5566019330   113.9593073089      9.688     -0.018     -0.623    0.002       1 
373168.000    22.5566016648   113.9593025636      9.689     -0.015     -0.264    0.000       1 
373169.000    22.5566016207   113.9593020081      9.688     -0.003     -0.035    0.006       1 
373170.000    22.5566015478   113.9593009149      9.688     -0.010     -0.239   -0.007       1 
373171.000    22.5566011516   113.9592944581      9.689     -0.070     -1.331    0.001       1 
373172.000    22.5565998094   113.9592747695      9.698     -0.200     -2.868    0.009       1 
373173.000    22.5565979608   113.9592386989      9.712     -0.174     -4.445    0.028       1 
373174.000    22.5565970455   113.9591962422      9.730     -0.078     -4.126   -0.003       1 
373175.000    22.5565962890   113.9591587929      9.743     -0.089     -3.571    0.024       1 
373176.000    22.5565953150   113.9591269413      9.757     -0.094     -3.062    0.003       1 
373177.000    22.5565941719   113.9590979327      9.770     -0.125     -2.936    0.012       1 
373178.000    22.5565929378   113.9590712585      9.782     -0.126     -2.535    0.007       1 
373179.000    22.5565918588   113.9590503376      9.792     -0.107     -1.909    0.018       1 
373180.000    22.5565909991   113.9590336313      9.801     -0.086     -1.537    0.006       1 
373181.000    22.5565903014   113.9590200050      9.811     -0.057     -1.164    0.015       1 
373182.000    22.5565900447   113.9590148910      9.816     -0.003      0.055    0.009       1 
373183.000    22.5565900540   113.9590149540      9.819      0.004      0.009   -0.003       1 
373184.000    22.5565900117   113.9590141594      9.820     -0.013     -0.242   -0.001       1 
373185.000    22.5565896821   113.9590077709      9.825     -0.059     -0.996    0.007       1 
373186.000    22.5565890470   113.9589947514      9.833     -0.100     -1.623   -0.001       1 
373187.000    22.5565881274   113.9589752915      9.843     -0.116     -2.317    0.000       1 
373188.000    22.5565871375   113.9589532142      9.850     -0.108     -2.228    0.006       1 
373189.000    22.5565862910   113.9589328768      9.854     -0.086     -1.880    0.001       1 
373190.000    22.5565856672   113.9589170474      9.857     -0.055     -1.254   -0.003       1 
373191.000    22.5565853994   113.9589103177      9.856     -0.008     -0.183   -0.002       1 
373192.000    22.5565853827   113.9589101915      9.853     -0.002     -0.006   -0.003       1 
373193.000    22.5565853717   113.9589101029      9.851     -0.007     -0.011   -0.006       1 
373194.000    22.5565853649   113.9589100081      9.850     -0.032     -0.116   -0.031       1 
373195.000    22.5565852705   113.9589078304      9.846     -0.031     -0.719   -0.005       1 
373196.000    22.5565848365   113.9588962453      9.853     -0.052     -1.459    0.007       1 
373197.000    22.5565842801   113.9588806562      9.857     -0.060     -1.715    0.010       1 
373198.000    22.5565837144   113.9588637263      9.864     -0.064     -1.781   -0.000       1 
373199.000    22.5565831617   113.9588453861      9.870     -0.071     -1.965    0.002       1 
373200.000    22.5565827915   113.9588262201      9.877     -0.049     -1.991    0.007       1 
373201.000    22.5565826963   113.9588062415      9.884     -0.016     -2.168    0.019       1 
373202.000    22.5565826715   113.9587831763      9.894     -0.009     -2.475   -0.000       1 
373203.000    22.5565827682   113.9587582225      9.901      0.017     -2.770   -0.008       1 
373204.000    22.5565832579   113.9587275436      9.912      0.072     -3.218   -0.000       1 
373205.000    22.5565840218   113.9587018479      9.922      0.074     -2.236    0.001       1 
373206.000    22.5565850396   113.9586808600      9.930      0.107     -1.962    0.012       1 
373207.000    22.5565865530   113.9586625326      9.934      0.157     -1.771    0.004       1 
