
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
400129.000    22.7234891209   113.8893773301     22.771     -0.004      0.000    0.006       1 
400130.000    22.7234891204   113.8893773339     22.772     -0.004     -0.001    0.008       1 
400131.000    22.7234891230   113.8893773379     22.772     -0.004      0.001    0.007       1 
400132.000    22.7234891255   113.8893773402     22.772     -0.003     -0.002    0.006       1 
400133.000    22.7234891226   113.8893773390     22.772     -0.006     -0.000    0.006       1 
400134.000    22.7234891156   113.8893773371     22.773     -0.006     -0.002    0.009       1 
400135.000    22.7234891098   113.8893773303     22.774     -0.000     -0.002   -0.000       1 
400136.000    22.7234891057   113.8893773222     22.774     -0.003      0.001    0.006       1 
400137.000    22.7234891070   113.8893773197     22.774     -0.003     -0.002    0.006       1 
400138.000    22.7234891097   113.8893773215     22.773     -0.005     -0.003    0.005       1 
400139.000    22.7234891071   113.8893773268     22.772     -0.000     -0.000   -0.002       1 
400140.000    22.7234891033   113.8893773290     22.770     -0.002     -0.001    0.002       1 
400141.000    22.7234891000   113.8893773268     22.769     -0.004     -0.002    0.004       1 
400142.000    22.7234890969   113.8893773235     22.768     -0.004     -0.003    0.004       1 
400143.000    22.7234890964   113.8893773166     22.768     -0.002     -0.004    0.004       1 
400144.000    22.7234890963   113.8893773111     22.768     -0.003     -0.001    0.004       1 
400145.000    22.7234890986   113.8893773034     22.768     -0.001     -0.004    0.003       1 
400146.000    22.7234891433   113.8893774964     22.767      0.016      0.076    0.001       1 
400147.000    22.7234895283   113.8893793663     22.766      0.060      0.304    0.005       1 
400148.000    22.7234904237   113.8893836042     22.761      0.124      0.573   -0.002       1 
400149.000    22.7234921306   113.8893917156     22.751      0.247      1.135   -0.005       1 
400150.000    22.7234950408   113.8894049961     22.734      0.353      1.524   -0.014       1 
400151.000    22.7234983711   113.8894205823     22.711      0.394      1.756   -0.016       1 
400152.000    22.7235033611   113.8894447437     22.680      0.721      3.183   -0.044       1 
400153.000    22.7235111343   113.8894823152     22.630      1.006      4.616   -0.056       1 
400154.000    22.7235213858   113.8895337705     22.566      1.201      5.666   -0.077       1 
400155.000    22.7235331123   113.8895937326     22.483      1.389      6.696   -0.057       1 
400156.000    22.7235464146   113.8896631466     22.396      1.503      7.392   -0.099       1 
400157.000    22.7235599271   113.8897388967     22.301      1.503      8.236   -0.109       1 
400158.000    22.7235743652   113.8898235578     22.191      1.772      9.135   -0.127       1 
400159.000    22.7235914689   113.8899175818     22.072      1.975     10.161   -0.133       1 
400160.000    22.7236095573   113.8900197496     21.948      1.970     10.906   -0.076       1 
400161.000    22.7236266784   113.8901277483     21.816      1.838     11.468   -0.099       1 
400162.000    22.7236415820   113.8902388935     21.685      1.504     11.417   -0.084       1 
400163.000    22.7236540825   113.8903495005     21.551      1.307     11.218   -0.170       1 
400164.000    22.7236661356   113.8904582068     21.431      1.341     11.069   -0.124       1 
400165.000    22.7236765775   113.8905648345     21.295      1.032     10.854   -0.083       1 
400166.000    22.7236837462   113.8906698516     21.170      0.738     10.578   -0.185       1 
400167.000    22.7236924617   113.8907728682     21.027      1.018     10.433   -0.131       1 
400168.000    22.7237021819   113.8908736794     20.914      1.071     10.300   -0.021       1 
400169.000    22.7237110042   113.8909746643     20.840      0.948     10.352   -0.104       1 
400170.000    22.7237190312   113.8910753948     20.745      0.873     10.265   -0.116       1 
400171.000    22.7237265781   113.8911745370     20.667      0.821     10.031   -0.068       1 
400172.000    22.7237342710   113.8912711843     20.610      0.858      9.773   -0.036       1 
400173.000    22.7237421241   113.8913651429     20.551      0.819      9.504   -0.091       1 
400174.000    22.7237498626   113.8914552437     20.496      0.834      8.839   -0.055       1 
400175.000    22.7237566602   113.8915344426     20.485      0.695      7.476    0.019       1 
400176.000    22.7237605032   113.8915995354     20.468      0.330      5.941   -0.018       1 
400177.000    22.7237637851   113.8916512672     20.465      0.345      4.773    0.007       1 
400178.000    22.7237668001   113.8916945916     20.466      0.312      4.286   -0.002       1 
400179.000    22.7237698399   113.8917352884     20.470      0.308      3.980    0.008       1 
400180.000    22.7237724948   113.8917672111     20.475      0.223      2.562    0.005       1 
400181.000    22.7237745191   113.8917901893     20.478      0.217      2.282    0.010       1 
400182.000    22.7237764788   113.8918121268     20.474      0.156      2.164    0.024       1 
400183.000    22.7237783165   113.8918319775     20.464      0.208      1.968    0.052       1 
400184.000    22.7237796803   113.8918501506     20.491      0.153      1.746   -0.009       1 
400185.000    22.7237810364   113.8918667667     20.495      0.148      1.661    0.007       1 
400186.000    22.7237822873   113.8918825881     20.496      0.139      1.602    0.007       1 
400187.000    22.7237834532   113.8918979956     20.494      0.141      1.664    0.001       1 
400188.000    22.7237848837   113.8919170962     20.493      0.186      2.381    0.004       1 
400189.000    22.7237868530   113.8919442800     20.494      0.251      3.196   -0.001       1 
400190.000    22.7237894006   113.8919798320     20.501      0.313      4.139    0.017       1 
400191.000    22.7237924360   113.8920257335     20.507      0.379      5.315    0.002       1 
400192.000    22.7237960259   113.8920810085     20.519      0.422      5.845    0.051       1 
400193.000    22.7238003308   113.8921371765     20.546      0.485      5.709    0.039       1 
400194.000    22.7238053067   113.8921948869     20.575      0.567      6.246    0.009       1 
400195.000    22.7238105047   113.8922591578     20.619      0.601      6.983    0.048       1 
400196.000    22.7238160775   113.8923308190     20.647      0.678      7.715    0.040       1 
400197.000    22.7238224348   113.8924099929     20.676      0.694      8.497    0.049       1 
400198.000    22.7238287011   113.8924966790     20.689      0.708      9.296   -0.015       1 
400199.000    22.7238350734   113.8925900527     20.723      0.734      9.914    0.090       1 
400200.000    22.7238409944   113.8926888366     20.758      0.620     10.441    0.018       1 
400201.000    22.7238470856   113.8927931802     20.784      0.692     10.945    0.021       1 
400202.000    22.7238546424   113.8929028892     20.826      0.920     11.516    0.111       1 
400203.000    22.7238637351   113.8930177480     20.891      1.089     12.076    0.094       1 
400204.000    22.7238734724   113.8931370459     20.947      1.055     12.385    0.055       1 
400205.000    22.7238825768   113.8932585846     21.008      1.000     12.735    0.065       1 
400206.000    22.7238915929   113.8933835079     21.070      0.969     12.882    0.073       1 
400207.000    22.7239006038   113.8935105270     21.107      1.056     13.121    0.098       1 
400208.000    22.7239102726   113.8936390816     21.164      1.056     13.333    0.101       1 
400209.000    22.7239199191   113.8937687814     21.217      1.010     13.288    0.027       1 
400210.000    22.7239289915   113.8938988828     21.250      1.021     13.368    0.048       1 
400211.000    22.7239398009   113.8940293442     21.307      1.250     13.346    0.054       1 
400212.000    22.7239506527   113.8941586634     21.375      1.152     13.133    0.033       1 
400213.000    22.7239604777   113.8942857371     21.420      1.043     12.917    0.067       1 
400214.000    22.7239694007   113.8944099209     21.476      0.926     12.577    0.058       1 
400215.000    22.7239792183   113.8945309642     21.530      1.181     12.454    0.054       1 
400216.000    22.7239930147   113.8946500035     21.624      1.682     12.268    0.120       1 
400217.000    22.7240087027   113.8947720675     21.704      1.771     12.763    0.094       1 
400218.000    22.7240246110   113.8948971039     21.797      1.785     12.971    0.101       1 
400219.000    22.7240388684   113.8950236533     21.888      1.403     13.001    0.093       1 
400220.000    22.7240495551   113.8951485192     21.971      1.150     12.634    0.095       1 
400221.000    22.7240609421   113.8952702413     22.062      1.374     12.367    0.119       1 
400222.000    22.7240729025   113.8953900578     22.152      1.205     12.211    0.064       1 
400223.000    22.7240821794   113.8955091195     22.232      0.919     12.161    0.072       1 
400224.000    22.7240905800   113.8956273244     22.296      0.877     12.084    0.035       1 
400225.000    22.7240994432   113.8957465796     22.336      1.026     12.222    0.043       1 
400226.000    22.7241093790   113.8958655231     22.332      1.048     12.334    0.021       1 
400227.000    22.7241186642   113.8959859261     22.350      1.049     12.450   -0.023       1 
400228.000    22.7241281805   113.8961080320     22.324      1.089     12.580   -0.057       1 
400229.000    22.7241378763   113.8962300070     22.197      1.060     12.582   -0.092       1 
400230.000    22.7241475889   113.8963516581     22.080      1.083     12.533   -0.140       1 
400231.000    22.7241574967   113.8964738636     21.935      1.090     12.568   -0.171       1 
400232.000    22.7241672690   113.8965956240     21.757      1.047     12.443   -0.169       1 
400233.000    22.7241764795   113.8967161117     21.576      1.011     12.270   -0.214       1 
400234.000    22.7241853544   113.8968352074     21.390      0.958     12.152   -0.203       1 
400235.000    22.7241938411   113.8969530440     21.200      0.941     11.967   -0.227       1 
400236.000    22.7242023239   113.8970695194     21.028      1.022     11.842   -0.134       1 
400237.000    22.7242117928   113.8971858830     20.865      1.073     12.145   -0.187       1 
400238.000    22.7242217736   113.8973056944     20.695      0.994     12.248   -0.151       1 
400239.000    22.7242318262   113.8974269231     20.596      1.154     12.494   -0.088       1 
400240.000    22.7242408614   113.8975501829     20.464      0.859     12.795   -0.132       1 
400241.000    22.7242484457   113.8976749391     20.353      0.868     12.845   -0.112       1 
400242.000    22.7242557846   113.8977997071     20.258      0.858     12.800   -0.078       1 
400243.000    22.7242654249   113.8979239626     20.198      1.070     12.789   -0.005       1 
400244.000    22.7242753593   113.8980480209     20.165      1.013     12.600   -0.025       0 
400245.000    22.7242848326   113.8981713107     20.114      1.099     12.590   -0.057       0 
400246.000    22.7242957058   113.8982932425     20.075      1.235     12.358   -0.031       0 
400247.000    22.7243069565   113.8984124335     20.049      1.218     12.119   -0.011       0 
400248.000    22.7243176975   113.8985290888     20.022      1.148     11.819   -0.008       0 
400249.000    22.7243277819   113.8986432959     20.001      1.068     11.585   -0.034       1 
400250.000    22.7243355707   113.8987552620     19.958      0.752     11.396   -0.053       1 
400251.000    22.7243425462   113.8988649520     19.924      0.897     11.207    0.056       1 
400252.000    22.7243502930   113.8989719709     19.882      0.871     10.887    0.016       1 
400253.000    22.7243571396   113.8990760498     19.845      0.716     10.538   -0.014       1 
400254.000    22.7243634429   113.8991775289     19.818      0.806     10.369   -0.045       1 
400255.000    22.7243714910   113.8992799996     19.799      0.917     10.567    0.040       1 
400256.000    22.7243795840   113.8993815652     19.766      0.810     10.410   -0.039       1 
400257.000    22.7243888172   113.8994822697     19.799      1.049     10.288   -0.008       1 
400258.000    22.7243979278   113.8995814631     19.809      0.984     10.160    0.019       1 
400259.000    22.7244059162   113.8996800214     19.824      0.843     10.125    0.002       1 
400260.000    22.7244125711   113.8997787480     19.841      0.675     10.213    0.001       1 
400261.000    22.7244193086   113.8998799315     19.860      0.819     10.586    0.041       1 
400262.000    22.7244274798   113.8999840824     19.906      0.932     10.807    0.078       1 
400263.000    22.7244363024   113.9000901952     19.934      0.996     11.100    0.027       1 
400264.000    22.7244448517   113.9001997887     19.961      0.874     11.322    0.024       1 
400265.000    22.7244530618   113.9003105882     19.986      0.906     11.404    0.029       1 
400266.000    22.7244620289   113.9004210757     20.021      0.982     11.302    0.030       1 
400267.000    22.7244712579   113.9005320497     20.057      1.012     11.445    0.049       1 
400268.000    22.7244803270   113.9006428782     20.093      0.985     11.362    0.085       1 
400269.000    22.7244901461   113.9007536072     20.135      1.127     11.304    0.049       1 
400270.000    22.7245017544   113.9008624024     20.156      1.311     11.050   -0.049       1 
400271.000    22.7245121811   113.9009686594     20.158      1.023     10.813    0.021       1 
400272.000    22.7245193608   113.9010720275     20.195      0.694     10.480    0.010       1 
400273.000    22.7245255451   113.9011722374     20.226      0.697     10.162    0.014       1 
400274.000    22.7245322395   113.9012704250     20.242      0.774     10.006    0.015       1 
400275.000    22.7245392026   113.9013666522     20.235      0.732      9.622    0.006       1 
400276.000    22.7245455754   113.9014565032     20.255      0.683      8.661    0.003       1 
400277.000    22.7245512722   113.9015337517     20.246      0.630      7.528    0.002       1 
400278.000    22.7245579366   113.9016037819     20.248      0.690      6.707   -0.003       1 
400279.000    22.7245630923   113.9016621651     20.220      0.534      5.586   -0.022       1 
400280.000    22.7245669471   113.9017109219     20.186      0.348      4.460   -0.024       1 
400281.000    22.7245699866   113.9017532164     20.163      0.308      4.240   -0.007       1 
400282.000    22.7245725557   113.9017924638     20.149      0.258      3.623   -0.015       1 
400283.000    22.7245747768   113.9018247385     20.133      0.245      3.127   -0.012       1 
400284.000    22.7245766495   113.9018525842     20.111      0.199      2.718   -0.025       1 
400285.000    22.7245784124   113.9018783582     20.085      0.186      2.582   -0.017       1 
400286.000    22.7245803046   113.9019029666     20.062      0.197      2.464   -0.022       1 
400287.000    22.7245821959   113.9019259215     20.043      0.182      2.149   -0.010       1 
400288.000    22.7245836232   113.9019424211     20.031      0.074      0.938   -0.010       1 
400289.000    22.7245840317   113.9019471130     20.025     -0.003      0.101   -0.004       1 
400290.000    22.7245840400   113.9019472042     20.024     -0.004      0.007    0.002       1 
400291.000    22.7245840398   113.9019471918     20.023     -0.002      0.004    0.006       1 
400292.000    22.7245840412   113.9019471882     20.023     -0.003     -0.001    0.005       1 
400293.000    22.7245840450   113.9019471937     20.023     -0.003     -0.001    0.005       1 
400294.000    22.7245840466   113.9019471968     20.023     -0.004     -0.006    0.004       1 
400295.000    22.7245840427   113.9019471994     20.022     -0.002     -0.002    0.004       1 
400296.000    22.7245840411   113.9019471990     20.022     -0.004     -0.003    0.005       1 
400297.000    22.7245840369   113.9019471972     20.022     -0.002     -0.002    0.003       1 
400298.000    22.7245840360   113.9019471957     20.022     -0.002     -0.001    0.005       1 
400299.000    22.7245840352   113.9019471955     20.021     -0.004     -0.003    0.004       1 
400300.000    22.7245840329   113.9019471949     20.021     -0.002      0.001    0.003       1 
400301.000    22.7245840315   113.9019471936     20.020     -0.004     -0.004    0.003       1 
400302.000    22.7245840323   113.9019471951     20.020     -0.002     -0.000    0.004       1 
400303.000    22.7245840337   113.9019471988     20.021     -0.003      0.000    0.005       1 
400304.000    22.7245840332   113.9019472012     20.021     -0.002     -0.002    0.002       1 
400305.000    22.7245840316   113.9019472019     20.021     -0.003     -0.002    0.004       1 
400306.000    22.7245840301   113.9019472025     20.021     -0.003     -0.004    0.004       1 
400307.000    22.7245840307   113.9019472024     20.021     -0.001      0.001    0.003       1 
400308.000    22.7245840317   113.9019472029     20.021     -0.003     -0.002    0.005       1 
400309.000    22.7245840335   113.9019472008     20.021     -0.002     -0.003    0.003       1 
400310.000    22.7245840306   113.9019471997     20.021     -0.002      0.000    0.002       1 
400311.000    22.7245840256   113.9019472023     20.020     -0.002     -0.001    0.004       1 
400312.000    22.7245840237   113.9019472032     20.020     -0.004     -0.005    0.003       1 
400313.000    22.7245840214   113.9019472011     20.020     -0.003     -0.001    0.003       1 
400314.000    22.7245840179   113.9019471963     20.020     -0.002     -0.002    0.004       1 
400315.000    22.7245840149   113.9019471912     20.019     -0.004     -0.004    0.002       1 
400316.000    22.7245840121   113.9019471918     20.018     -0.002     -0.000    0.002       1 
400317.000    22.7245840160   113.9019471949     20.017     -0.002     -0.002    0.003       1 
400318.000    22.7245840429   113.9019473153     20.016      0.004      0.055    0.005       1 
400319.000    22.7245841712   113.9019486663     20.014      0.016      0.178   -0.004       1 
400320.000    22.7245843651   113.9019508378     20.012      0.016      0.200   -0.003       1 
400321.000    22.7245845861   113.9019533926     20.008      0.028      0.331   -0.000       1 
400322.000    22.7245848634   113.9019566995     20.006      0.019      0.285   -0.006       1 
400323.000    22.7245852239   113.9019609344     20.002      0.053      0.609   -0.001       1 
400324.000    22.7245859706   113.9019696712     19.995      0.107      1.182   -0.004       1 
400325.000    22.7245871629   113.9019836342     19.983      0.167      1.824   -0.030       1 
400326.000    22.7245890294   113.9020056158     19.971      0.221      2.433    0.000       1 
400327.000    22.7245911467   113.9020305489     19.956      0.245      2.823    0.001       1 
400328.000    22.7245936232   113.9020610281     19.936      0.277      3.284   -0.021       1 
400329.000    22.7245963269   113.9020970192     19.899      0.327      4.230   -0.024       1 
400330.000    22.7245994923   113.9021421135     19.852      0.362      4.813   -0.067       1 
400331.000    22.7246026918   113.9021884066     19.814      0.385      4.728   -0.008       1 
400332.000    22.7246076536   113.9022389688     19.774      0.590      5.807   -0.036       1 
400333.000    22.7246142778   113.9023023219     19.712      0.797      6.955   -0.094       1 
400334.000    22.7246223530   113.9023746091     19.631      0.898      7.783   -0.059       1 
400335.000    22.7246308600   113.9024507251     19.609      0.993      7.930   -0.065       1 
400336.000    22.7246394067   113.9025281734     19.523      0.920      7.982   -0.085       1 
400337.000    22.7246472229   113.9026059455     19.450      0.854      7.976   -0.059       0 
400338.000    22.7246530204   113.9026828912     19.356      0.522      7.794   -0.126       0 
400339.000    22.7246549903   113.9027541769     19.322      0.052      6.736   -0.000       0 
400340.000    22.7246529391   113.9028149108     19.284     -0.294      5.871   -0.072       0 
400341.000    22.7246479053   113.9028694083     19.219     -0.616      5.485   -0.109       0 
400342.000    22.7246416975   113.9029210766     19.152     -0.724      5.147   -0.049       0 
400343.000    22.7246352957   113.9029720746     19.097     -0.781      5.458   -0.057       0 
400344.000    22.7246309579   113.9030293394     19.036     -0.299      6.109   -0.061       0 
400345.000    22.7246324590   113.9030915434     18.975      0.332      6.597   -0.070       0 
400346.000    22.7246383414   113.9031606410     18.914      0.774      7.436   -0.053       1 
400347.000    22.7246466488   113.9032364825     18.851      0.949      8.208   -0.051       1 
400348.000    22.7246552671   113.9033211066     18.790      0.992      9.063   -0.077       1 
400349.000    22.7246631245   113.9034106255     18.742      0.820      9.242   -0.057       1 
400350.000    22.7246721742   113.9035023763     18.723      1.160      9.440    0.005       1 
400351.000    22.7246846041   113.9035958486     18.716      1.402      9.686    0.011       1 
400352.000    22.7246974695   113.9036911673     18.721      1.443     10.003    0.034       1 
400353.000    22.7247110253   113.9037913005     18.758      1.593     10.594    0.058       1 
400354.000    22.7247269356   113.9038967650     18.814      1.831     10.973    0.086       1 
400355.000    22.7247440988   113.9040050630     18.887      1.987     11.237    0.065       1 
400356.000    22.7247635452   113.9041143254     18.974      2.303     11.185    0.109       1 
400357.000    22.7247856308   113.9042228277     19.085      2.486     11.112    0.147       1 
400358.000    22.7248081100   113.9043323805     19.204      2.498     11.376    0.107       1 
400359.000    22.7248320906   113.9044433915     19.330      2.822     11.418    0.145       1 
400360.000    22.7248598399   113.9045554056     19.511      3.240     11.596    0.117       1 
400361.000    22.7248902605   113.9046677147     19.634      3.403     11.373    0.115       1 
400362.000    22.7249201935   113.9047769729     19.771      3.230     11.040    0.159       1 
400363.000    22.7249478672   113.9048829698     19.908      2.949     10.705    0.100       1 
400364.000    22.7249734151   113.9049865288     19.988      2.799     10.573    0.073       1 
400365.000    22.7249977247   113.9050893657     20.043      2.640     10.518    0.030       1 
400366.000    22.7250206233   113.9051903544     20.062      2.492     10.307    0.042       1 
400367.000    22.7250420559   113.9052891389     20.082      2.307     10.057    0.008       1 
400368.000    22.7250619480   113.9053874923     20.036      2.146     10.079   -0.105       1 
400369.000    22.7250833674   113.9054847701     19.932      2.420      9.999   -0.058       1 
400370.000    22.7251060274   113.9055824102     19.897      2.577     10.036   -0.020       1 
400371.000    22.7251290216   113.9056806570     19.831      2.531     10.208   -0.085       1 
400372.000    22.7251516050   113.9057814967     19.756      2.485     10.531   -0.059       1 
400373.000    22.7251750865   113.9058850332     19.676      2.717     10.629   -0.143       1 
400374.000    22.7252007982   113.9059902557     19.550      2.978     11.021   -0.107       1 
400375.000    22.7252285496   113.9061004419     19.438      3.116     11.635   -0.094       1 
400376.000    22.7252568803   113.9062166985     19.316      3.164     12.249   -0.142       1 
400377.000    22.7252848818   113.9063368540     19.187      3.036     12.301   -0.150       1 
400378.000    22.7253126700   113.9064589100     19.053      3.139     12.696   -0.139       1 
400379.000    22.7253412494   113.9065837778     18.903      3.152     12.995   -0.133       1 
400380.000    22.7253698161   113.9067112843     18.759      3.160     13.171   -0.118       1 
400381.000    22.7253993833   113.9068409147     18.620      3.344     13.486   -0.107       1 
400382.000    22.7254298814   113.9069736537     18.510      3.409     13.821   -0.131       1 
400383.000    22.7254607086   113.9071092828     18.436      3.384     13.994   -0.035       1 
400384.000    22.7254909351   113.9072456225     18.392      3.308     14.031   -0.039       1 
400385.000    22.7255207981   113.9073815881     18.375      3.299     13.917    0.024       1 
400386.000    22.7255506718   113.9075159894     18.390      3.243     13.721    0.014       1 
400387.000    22.7255808663   113.9076497022     18.429      3.401     13.635    0.042       0 
400388.000    22.7256122188   113.9077833747     18.493      3.473     13.721    0.042       0 
400389.000    22.7256436798   113.9079172506     18.562      3.491     13.717    0.097       0 
400390.000    22.7256752640   113.9080493725     18.649      3.458     13.447    0.081       0 
400391.000    22.7257058222   113.9081795747     18.719      3.302     13.223    0.091       0 
400392.000    22.7257348725   113.9083069493     18.797      3.118     12.912    0.108       0 
400393.000    22.7257632675   113.9084301909     18.867      3.130     12.461    0.074       1 
400394.000    22.7257897446   113.9085491290     18.919      2.789     11.983    0.053       1 
400395.000    22.7258146706   113.9086628052     18.968      2.731     11.347    0.048       1 
400396.000    22.7258378564   113.9087673744     19.025      2.375     10.015    0.075       1 
400397.000    22.7258574974   113.9088578149     19.080      2.018      8.676    0.001       1 
400398.000    22.7258747714   113.9089389799     19.128      1.816      7.837    0.022       1 
400399.000    22.7258894894   113.9090088118     19.167      1.500      6.534    0.027       1 
400400.000    22.7259024383   113.9090667074     19.194      1.216      5.215    0.034       1 
400401.000    22.7259119680   113.9091102138     19.212      0.861      3.796    0.006       1 
400402.000    22.7259182817   113.9091403559     19.222      0.558      2.537   -0.009       1 
400403.000    22.7259230571   113.9091639797     19.241      0.501      2.327    0.015       1 
400404.000    22.7259271729   113.9091849929     19.255      0.428      2.015    0.011       1 
400405.000    22.7259308963   113.9092025611     19.266      0.345      1.515    0.007       1 
400406.000    22.7259339935   113.9092146345     19.275      0.233      0.907    0.008       1 
400407.000    22.7259353068   113.9092194438     19.277      0.013      0.067    0.002       1 
400408.000    22.7259352745   113.9092193686     19.276     -0.000     -0.003    0.006       1 
400409.000    22.7259352670   113.9092193468     19.277     -0.004     -0.002    0.006       1 
400410.000    22.7259352643   113.9092193449     19.277      0.002      0.017    0.009       1 
400411.000    22.7259355047   113.9092201795     19.277      0.077      0.293   -0.012       1 
400412.000    22.7259382732   113.9092298717     19.286      0.479      1.594    0.022       1 
400413.000    22.7259439784   113.9092495720     19.301      0.819      2.614    0.036       1 
400414.000    22.7259518013   113.9092798265     19.319      0.981      3.689    0.001       1 
400415.000    22.7259605890   113.9093215940     19.337      1.115      4.885    0.054       1 
400416.000    22.7259729101   113.9093749762     19.373      1.547      6.057    0.064       1 
400417.000    22.7259886105   113.9094401373     19.414      1.877      7.133    0.037       1 
400418.000    22.7260059952   113.9095126908     19.463      1.993      7.848    0.063       1 
400419.000    22.7260246373   113.9095930998     19.509      2.114      8.592    0.011       1 
400420.000    22.7260446167   113.9096810376     19.550      2.310      9.428    0.051       1 
400421.000    22.7260661094   113.9097754036     19.618      2.433      9.902    0.073       1 
400422.000    22.7260884870   113.9098740724     19.669      2.496     10.341    0.041       1 
400423.000    22.7261112324   113.9099767641     19.717      2.573     10.851    0.068       1 
400424.000    22.7261349023   113.9100854761     19.788      2.676     11.410    0.064       1 
400425.000    22.7261603747   113.9101989900     19.807      2.975     11.936    0.029       1 
400426.000    22.7261877861   113.9103179563     19.851      3.098     12.536    0.044       1 
400427.000    22.7262159613   113.9104428072     19.921      3.231     13.070    0.017       1 
400428.000    22.7262445370   113.9105723325     19.993      3.189     13.581    0.108       1 
400429.000    22.7262732436   113.9107069419     20.080      3.133     14.096    0.077       1 
400430.000    22.7263000914   113.9108470438     20.178      2.926     14.558    0.125       1 
400431.000    22.7263255641   113.9109893725     20.269      2.772     14.786    0.102       1 
400432.000    22.7263495222   113.9111342281     20.346      2.535     14.997   -0.025       1 
400433.000    22.7263712256   113.9112823354     20.415      2.392     15.277    0.045       1 
400434.000    22.7263910118   113.9114318504     20.534      2.017     15.386    0.100       1 
400435.000    22.7264089726   113.9115817178     20.627      1.981     15.419    0.056       1 
400436.000    22.7264260132   113.9117330828     20.712      1.787     15.633    0.037       1 
400437.000    22.7264422315   113.9118849883     20.810      1.894     15.675    0.153       1 
400438.000    22.7264576835   113.9120364415     20.880      1.536     15.385    0.184       1 
400439.000    22.7264728997   113.9121867294     20.948      1.790     15.354    0.109       1 
400440.000    22.7264893561   113.9123346239     20.984      1.781     15.109    0.033       1 
400441.000    22.7265054020   113.9124816492     21.017      1.767     15.068   -0.031       1 
400442.000    22.7265209652   113.9126279566     21.021      1.718     15.078   -0.019       1 
400443.000    22.7265363878   113.9127751937     21.011      1.709     15.118   -0.007       1 
400444.000    22.7265517154   113.9129210606     20.973      1.732     14.878   -0.075       1 
400445.000    22.7265671349   113.9130644077     20.926      1.721     14.562   -0.033       1 
400446.000    22.7265823761   113.9132047929     20.883      1.782     14.499    0.041       1 
400447.000    22.7265966759   113.9133371952     20.845      1.474     12.811   -0.043       1 
400448.000    22.7266089562   113.9134531093     20.808      1.242     10.967   -0.022       1 
400449.000    22.7266194840   113.9135539604     20.781      1.109      9.975   -0.043       1 
400450.000    22.7266290971   113.9136463767     20.747      1.021      8.849   -0.039       1 
400451.000    22.7266375373   113.9137253221     20.708      0.863      7.598   -0.027       1 
400452.000    22.7266447791   113.9137940268     20.681      0.760      6.669   -0.018       1 
400453.000    22.7266511945   113.9138555365     20.655      0.658      5.899   -0.025       1 
400454.000    22.7266574409   113.9139089573     20.631      0.610      5.124   -0.020       1 
400455.000    22.7266629726   113.9139564582     20.612      0.573      4.695   -0.015       1 
400456.000    22.7266672048   113.9139972081     20.585      0.404      3.556   -0.026       1 
400457.000    22.7266699483   113.9140251276     20.562      0.211      2.149   -0.019       1 
400458.000    22.7266711515   113.9140387041     20.548      0.064      0.654   -0.000       1 
400459.000    22.7266712637   113.9140400119     20.547      0.001     -0.005    0.009       1 
400460.000    22.7266712630   113.9140399810     20.545     -0.004      0.000    0.002       1 
400461.000    22.7266712556   113.9140399701     20.545     -0.003     -0.002    0.003       1 
400462.000    22.7266712526   113.9140399727     20.545     -0.004      0.001    0.004       1 
400463.000    22.7266712541   113.9140399743     20.546      0.000     -0.002    0.004       1 
400464.000    22.7266712568   113.9140399750     20.547     -0.003     -0.002    0.005       1 
400465.000    22.7266712614   113.9140399752     20.548     -0.002     -0.000    0.005       1 
400466.000    22.7266712647   113.9140399750     20.549     -0.003     -0.003    0.002       1 
400467.000    22.7266712702   113.9140399739     20.549      0.000      0.000    0.004       1 
400468.000    22.7266712709   113.9140399745     20.550     -0.004     -0.000    0.005       1 
400469.000    22.7266712678   113.9140399753     20.550     -0.004     -0.003    0.005       1 
400470.000    22.7266712634   113.9140399748     20.551     -0.001     -0.001    0.003       1 
400471.000    22.7266712594   113.9140399721     20.551     -0.003     -0.001    0.003       1 
400472.000    22.7266712528   113.9140399730     20.551     -0.003      0.001    0.005       1 
400473.000    22.7266712461   113.9140399719     20.551     -0.003      0.001    0.004       1 
400474.000    22.7266712422   113.9140399705     20.551     -0.002     -0.004    0.002       1 
400475.000    22.7266712453   113.9140399714     20.552     -0.002     -0.003    0.003       1 
400476.000    22.7266712473   113.9140399713     20.552     -0.003     -0.001    0.006       1 
400477.000    22.7266712470   113.9140399730     20.553     -0.005     -0.003    0.006       1 
400478.000    22.7266712484   113.9140399767     20.553     -0.002     -0.001    0.004       1 
400479.000    22.7266712562   113.9140399830     20.552     -0.002     -0.003    0.003       1 
400480.000    22.7266712653   113.9140399881     20.550     -0.001      0.002    0.003       1 
400481.000    22.7266712673   113.9140399902     20.549     -0.005     -0.005    0.003       1 
400482.000    22.7266712652   113.9140399923     20.548     -0.002     -0.002    0.002       1 
400483.000    22.7266712640   113.9140399932     20.548     -0.003     -0.002    0.003       1 
400484.000    22.7266712652   113.9140399924     20.548     -0.000     -0.000    0.002       1 
400485.000    22.7266712658   113.9140399924     20.548     -0.003     -0.002    0.004       1 
400486.000    22.7266712638   113.9140399911     20.548     -0.003     -0.004    0.004       1 
400487.000    22.7266712634   113.9140399845     20.548     -0.003     -0.002    0.005       1 
