GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
366044.000    22.5169025185   114.0596808766      0.967      2.255      2.677    0.146       3 
366045.000    22.5169227216   114.0597072428      1.111      2.328      2.878    0.121       3 
366046.000    22.5169455699   114.0597362414      1.277      2.602      3.037    0.187       2 
366047.000    22.5169690581   114.0597661022      1.430      2.586      3.085    0.140       2 
366048.000    22.5169946665   114.0597973993      1.584      2.923      3.132    0.166       1 
366049.000    22.5170254024   114.0598231678      1.730      3.214      1.968    0.188       1 
366050.000    22.5170577743   114.0598388427      1.863      3.390      1.266    0.133       1 
366051.000    22.5170902718   114.0598514069      1.977      3.726      1.308    0.108       1 
366052.000    22.5171264544   114.0598653357      2.075      4.274      1.608    0.106       1 
366053.000    22.5171676840   114.0598835635      2.183      4.928      2.165    0.109       1 
366054.000    22.5172137450   114.0599073246      2.279      5.304      2.750    0.080       1 
366055.000    22.5172624313   114.0599365266      2.346      5.570      3.366    0.083       1 
366056.000    22.5173126880   114.0599722001      2.421      5.724      4.051    0.067       1 
366057.000    22.5173640451   114.0600147922      2.487      5.789      4.591    0.102       1 
366058.000    22.5174154505   114.0600600371      2.592      5.700      4.717    0.126       1 
366059.000    22.5174665910   114.0601077485      2.715      5.742      5.035    0.124       1 
366060.000    22.5175188717   114.0601592659      2.853      5.910      5.497    0.103       1 
366061.000    22.5175712301   114.0602124068      3.003      5.704      5.433    0.153       1 
366062.000    22.5176233149   114.0602639469      3.147      5.865      5.255    0.169       1 
366063.000    22.5176797009   114.0603160894      3.312      6.511      5.496    0.150       1 
366064.000    22.5177405265   114.0603727970      3.453      6.993      6.153    0.149       1 
366065.000    22.5178030407   114.0604348531      3.614      6.854      6.667    0.165       1 
366066.000    22.5178631611   114.0605015385      3.771      6.710      7.088    0.107       1 
366067.000    22.5179230922   114.0605726592      3.930      6.726      7.672    0.119       1 
366068.000    22.5179836458   114.0606484417      4.108      6.805      7.992    0.224       1 
366069.000    22.5180465894   114.0607276711      4.291      7.132      8.314    0.165       1 
366070.000    22.5181127523   114.0608096626      4.477      7.501      8.544    0.168       1 
366071.000    22.5181828894   114.0608938046      4.667      7.978      8.746    0.206       1 
366072.000    22.5182571400   114.0609799880      4.870      8.421      9.031    0.177       1 
366073.000    22.5183348398   114.0610690776      5.090      8.807      9.348    0.208       1 
366074.000    22.5184159809   114.0611617268      5.304      9.177      9.763    0.236       1 
366075.000    22.5184999347   114.0612579519      5.520      9.412     10.035    0.220       1 
366076.000    22.5185860579   114.0613573824      5.749      9.664     10.314    0.289       1 
366077.000    22.5186750116   114.0614590638      5.966      9.997     10.608    0.205       1 
366078.000    22.5187667054   114.0615635373      6.181     10.352     10.788    0.200       1 
366079.000    22.5188619799   114.0616699369      6.453     10.669     11.057    0.373       1 
366080.000    22.5189592823   114.0617760534      6.736     10.670     10.692    0.382       1 
366081.000    22.5190556249   114.0618788518      7.088     10.594     10.537    0.230       1 
366082.000    22.5191512722   114.0619798345      7.470     10.488     10.114    0.314       1 
366083.000    22.5192468518   114.0620803168      7.720     10.634     10.392    0.232       1 
366084.000    22.5193435111   114.0621814078      7.952     10.736     10.432    0.277       1 
366085.000    22.5194411447   114.0622836286      8.187     10.875     10.528    0.248       1 
366086.000    22.5195405670   114.0623858418      8.441     11.120     10.393    0.292       1 
366087.000    22.5196424112   114.0624869044      8.681     11.346     10.415    0.244       1 
366088.000    22.5197454653   114.0625887145      8.936     11.466     10.564    0.267       1 
366089.000    22.5198493367   114.0626925721      9.193     11.533     10.855    0.224       1 
366090.000    22.5199542228   114.0627985968      9.451     11.752     10.886    0.290       1 
366091.000    22.5200621402   114.0629043004      9.713     12.059     10.761    0.341       1 
366092.000    22.5201723369   114.0630100099      9.988     12.316     10.807    0.204       1 
366093.000    22.5202841006   114.0631132450     10.183     12.304     10.361    0.347       1 
366094.000    22.5203951630   114.0632140425     10.399     12.276     10.355    0.168       1 
366095.000    22.5205054728   114.0633162186     10.550     12.181     10.578    0.166       1 
366096.000    22.5206153345   114.0634173834     10.666     12.134     10.255    0.124       1 
366097.000    22.5207251375   114.0635159263     10.776     12.148     10.044    0.167       1 
366098.000    22.5208350185   114.0636126620     10.856     12.126      9.846    0.003       1 
366099.000    22.5209438326   114.0637072527     10.911     11.993      9.575    0.079       1 
366100.000    22.5210529421   114.0638002070     10.956     12.129      9.592    0.028       1 
366101.000    22.5211625801   114.0638934956     10.994     12.110      9.442    0.166       1 
366102.000    22.5212721229   114.0639845239     10.988     12.032      9.300    0.044       1 
366103.000    22.5213795335   114.0640749472     10.969     11.698      9.214    0.008       1 
366104.000    22.5214845537   114.0641629546     10.966     11.585      8.853   -0.007       1 
366105.000    22.5215900932   114.0642478121     10.978     11.694      8.647   -0.007       1 
366106.000    22.5216951259   114.0643321173     10.982     11.537      8.709    0.042       1 
366107.000    22.5217983682   114.0644164475     10.985     11.354      8.512    0.035       1 
366108.000    22.5219003135   114.0644980273     10.961     11.206      8.259   -0.112       1 
366109.000    22.5220009466   114.0645764789     10.968     11.179      8.008   -0.012       1 
366110.000    22.5221020354   114.0646539618     10.972     11.144      8.000    0.016       1 
366111.000    22.5222021740   114.0647306896     10.961     11.079      7.560   -0.013       1 
366112.000    22.5223051369   114.0648019445     10.999     11.568      7.239    0.020       1 
366113.000    22.5224120168   114.0648725544     11.021     11.986      7.353    0.016       1 
366114.000    22.5225203509   114.0649445378     11.039     12.065      7.599    0.058       1 
366115.000    22.5226305842   114.0650206835     11.054     12.401      7.965   -0.028       1 
366116.000    22.5227436612   114.0650986873     11.092     12.629      8.086    0.081       1 
366117.000    22.5228587228   114.0651767666     11.091     12.853      8.066   -0.040       1 
366118.000    22.5229758220   114.0652571411     11.103     13.092      8.464    0.102       1 
366119.000    22.5230939852   114.0653406525     11.115     13.056      8.615   -0.036       1 
366120.000    22.5232130301   114.0654238158     11.109     13.346      8.508   -0.002       1 
366121.000    22.5233346961   114.0655061306     11.073     13.483      8.458   -0.021       1 
366122.000    22.5234557870   114.0655871588     11.067     13.350      8.245   -0.025       1 
366123.000    22.5235761112   114.0656686253     11.070     13.319      8.528    0.063       1 
366124.000    22.5236966324   114.0657527121     11.070     13.443      8.638   -0.009       1 
366125.000    22.5238193917   114.0658364818     11.053     13.710      8.707   -0.001       1 
366126.000    22.5239439984   114.0659220240     11.024     13.893      8.950   -0.032       1 
366127.000    22.5240699877   114.0660105740     11.003     14.068      9.327   -0.070       1 
366128.000    22.5241971466   114.0660998709     11.005     14.097      8.924    0.022       1 
366129.000    22.5243260119   114.0661852035     10.992     14.417      8.565    0.034       1 
366130.000    22.5244579634   114.0662670807     10.973     14.649      8.210   -0.110       1 
366131.000    22.5245900548   114.0663459300     10.966     14.611      7.940   -0.049       1 
366132.000    22.5247221268   114.0664222770     10.959     14.594      7.737    0.021       1 
366133.000    22.5248538785   114.0664960735     10.975     14.588      7.525   -0.012       1 
366134.000    22.5249855763   114.0665690648     10.968     14.582      7.486    0.009       1 
366135.000    22.5251171877   114.0666416624     10.997     14.582      7.418   -0.048       1 
366136.000    22.5252490734   114.0667136801     10.951     14.645      7.407   -0.121       1 
366137.000    22.5253808431   114.0667849987     10.882     14.556      7.265   -0.109       1 
366138.000    22.5255122143   114.0668561691     10.781     14.571      7.333   -0.105       1 
366139.000    22.5256447581   114.0669272739     10.674     14.761      7.277   -0.129       1 
366140.000    22.5257793228   114.0669971722     10.516     15.011      7.167   -0.184       1 
366141.000    22.5259157239   114.0670666459     10.332     15.159      7.022   -0.192       1 
366142.000    22.5260529154   114.0671343475     10.083     15.109      6.772   -0.193       1 
366143.000    22.5261901907   114.0672013635      9.873     15.224      6.880   -0.216       1 
366144.000    22.5263283521   114.0672659035      9.600     15.368      6.560   -0.220       1 
366145.000    22.5264665025   114.0673294404      9.481     15.281      6.477    0.014       1 
366146.000    22.5266048398   114.0673910274      9.456     15.285      6.176    0.008       1 
366147.000    22.5267413060   114.0674531645      9.436     14.983      6.734    0.043       1 
366148.000    22.5268769267   114.0675187176      9.314     15.055      6.594   -0.070       1 
366149.000    22.5270140001   114.0675817743      8.913     15.206      6.337   -0.513       1 
366150.000    22.5271524601   114.0676422375      8.142     15.421      6.027   -0.901       1 
366151.000    22.5272927385   114.0676996620      7.413     15.570      5.674   -0.594       1 
366152.000    22.5274338457   114.0677539968      6.914     15.631      5.378   -0.490       1 
366153.000    22.5275752368   114.0678038433      6.545     15.634      4.882   -0.329       1 
366154.000    22.5277159350   114.0678501281      6.264     15.491      4.681   -0.300       1 
366155.000    22.5278553468   114.0678944817      5.984     15.376      4.425   -0.259       1 
366156.000    22.5279938459   114.0679359916      5.696     15.307      4.153   -0.302       2 
366157.000    22.5281337911   114.0679755119      5.464     15.670      3.914   -0.310       2 
366158.000    22.5282774948   114.0680128372      5.182     16.118      3.756   -0.252       2 
366159.000    22.5284249896   114.0680490490      4.918     16.514      3.732   -0.314       1 
366160.000    22.5285756757   114.0680854487      4.648     16.866      3.727   -0.285       1 
366161.000    22.5287299183   114.0681206211      4.417     17.293      3.332   -0.704       1 
366162.000    22.5288875577   114.0681529002      4.260     17.657      3.119   -0.144       1 
366163.000    22.5290484896   114.0681815629      4.161     17.996      2.810   -0.121       1 
366164.000    22.5292122816   114.0682071112      4.135     18.276      2.485    0.027       1 
366165.000    22.5293783232   114.0682299629      4.208     18.497      2.198    0.102       2 
366166.000    22.5295460914   114.0682497428      4.369     18.646      1.841    0.324       0 
366167.000    22.5297150949   114.0682660087      4.663     18.750      1.527    0.288       2 
366168.000    22.5298847779   114.0682800386      5.013     18.824      1.344    0.469       2 
366169.000    22.5300551189   114.0682914406      5.454     18.879      0.932    0.324       2 
366170.000    22.5302260743   114.0682993168      5.909     18.914      0.531    0.629       2 
366171.000    22.5303947887   114.0683030747      6.498     18.420      0.164    0.561       2 
366172.000    22.5305596007   114.0683040862      7.038     18.159     -0.031    0.587       2 
366173.000    22.5307229406   114.0683026403      7.570     18.033     -0.244    0.380       2 
366174.000    22.5308848408   114.0682991609      8.092     17.768     -0.456    0.511       2 
366175.000    22.5310428782   114.0682933433      8.648     17.303     -0.628    0.526       2 
366176.000    22.5311959168   114.0682849952      9.056     16.655     -0.714    0.310       2 
366177.000    22.5313440250   114.0682794011      9.361     16.133     -0.674    0.315       2 
366178.000    22.5314873850   114.0682690498      9.543     15.671     -1.385    0.121       2 
366179.000    22.5316281597   114.0682560203      9.666     15.545     -1.233    0.100       1 
366180.000    22.5317689901   114.0682469454      9.712     15.678     -0.547   -0.204       1 
366181.000    22.5319102476   114.0682422580      9.669     15.697     -0.333   -0.063       1 
366182.000    22.5320524614   114.0682383613      9.527     15.813     -0.450   -0.227       1 
366183.000    22.5321951148   114.0682351320      9.315     15.777     -0.215   -0.217       1 
366184.000    22.5323370155   114.0682333578      9.012     15.668     -0.131   -0.385       1 
366185.000    22.5324772901   114.0682319030      8.693     15.461     -0.176   -0.325       1 
366186.000    22.5326166266   114.0682303019      8.286     15.466     -0.125   -0.342       1 
366187.000    22.5327560275   114.0682287151      7.948     15.386     -0.259   -0.251       1 
366188.000    22.5328942750   114.0682259373      7.665     15.246     -0.303   -0.329       1 
366189.000    22.5330309860   114.0682233475      7.408     15.071     -0.243   -0.285       1 
366190.000    22.5331663034   114.0682210274      7.086     14.918     -0.232   -0.291       1 
366191.000    22.5333003564   114.0682186871      6.767     14.769     -0.220   -0.307       1 
366192.000    22.5334331302   114.0682163831      6.471     14.615     -0.261   -0.309       1 
366193.000    22.5335645212   114.0682138836      6.175     14.477     -0.260   -0.347       1 
366194.000    22.5336944484   114.0682116062      5.918     14.303     -0.188   -0.244       1 
366195.000    22.5338230886   114.0682095931      5.665     14.206     -0.284   -0.292       1 
366196.000    22.5339502467   114.0682067692      5.361     13.992     -0.187   -0.287       1 
366197.000    22.5340759711   114.0682046726      5.133     13.831     -0.237   -0.312       1 
366198.000    22.5341997135   114.0682027141      4.852     13.608     -0.241   -0.317       1 
366199.000    22.5343217393   114.0682010599      4.579     13.457     -0.134   -0.244       1 
366200.000    22.5344428210   114.0682013734      4.346     13.329      0.189   -0.123       1 
366201.000    22.5345636871   114.0682046022      4.135     13.408      0.458   -0.272       1 
366202.000    22.5346839887   114.0682094212      3.930     13.073      0.490   -0.111       1 
366203.000    22.5347981722   114.0682136779      3.899     12.285      0.344   -0.018       1 
366204.000    22.5349067967   114.0682153534      3.892     11.801      0.053   -0.003       1 
366205.000    22.5350113293   114.0682151634      3.903     11.327     -0.077    0.030       1 
366206.000    22.5351116572   114.0682138939      3.930     10.958     -0.165   -0.028       1 
366207.000    22.5352101848   114.0682121713      3.947     10.866     -0.162    0.033       1 
366208.000    22.5353089999   114.0682112899      3.953     11.043     -0.068    0.047       1 
366209.000    22.5354100387   114.0682105165      3.964     11.308     -0.136    0.016       1 
366210.000    22.5355133160   114.0682096756      3.981     11.539     -0.095    0.036       1 
366211.000    22.5356185889   114.0682091885      3.983     11.777     -0.006   -0.002       1 
366212.000    22.5357264496   114.0682082026      3.982     12.088     -0.209    0.052       1 
366213.000    22.5358373848   114.0682058791      3.978     12.470     -0.269   -0.003       1 
366214.000    22.5359516551   114.0682034415      3.956     12.837     -0.253   -0.028       1 
366215.000    22.5360691476   114.0682007988      3.909     13.198     -0.330   -0.064       1 
366216.000    22.5361897004   114.0681974690      3.872     13.379     -0.389   -0.020       1 
366217.000    22.5363100412   114.0681942636      3.843     13.298     -0.284   -0.053       1 
366218.000    22.5364310907   114.0681918633      3.802     13.558     -0.203   -0.052       1 
366219.000    22.5365540308   114.0681901096      3.737     13.596     -0.144   -0.073       1 
366220.000    22.5366762283   114.0681889678      3.704     13.457     -0.107   -0.031       1 
366221.000    22.5367969677   114.0681876902      3.658     13.371     -0.225   -0.014       1 
366222.000    22.5369185339   114.0681856181      3.614     13.484     -0.258   -0.004       1 
366223.000    22.5370402154   114.0681830412      3.590     13.477     -0.254   -0.027       1 
366224.000    22.5371624456   114.0681804167      3.563     13.607     -0.294    0.011       1 
366225.000    22.5372862705   114.0681778041      3.533     13.820     -0.309   -0.038       1 
366226.000    22.5374121635   114.0681751458      3.514     14.064     -0.314   -0.008       2 
366227.000    22.5375401921   114.0681719461      3.493     14.285     -0.359   -0.025       2 
366228.000    22.5376704216   114.0681686980      3.472     14.550     -0.334    0.011       2 
366229.000    22.5378030904   114.0681660602      3.455     14.817     -0.232   -0.015       2 
366230.000    22.5379369188   114.0681642732      3.435     14.762     -0.116   -0.033       2 
366231.000    22.5380692580   114.0681631973      3.410     14.532     -0.068   -0.050       1 
366232.000    22.5381987963   114.0681619870      3.375     14.180     -0.163   -0.034       1 
366233.000    22.5383263745   114.0681593236      3.349     14.065     -0.438   -0.029       1 
366234.000    22.5384527138   114.0681556181      3.323     13.897     -0.312   -0.104       1 
366235.000    22.5385764212   114.0681527797      3.297     13.551     -0.039   -0.051       0 
366236.000    22.5386977440   114.0681514113      3.255     13.425     -0.065   -0.055       0 
366237.000    22.5388196669   114.0681513905      3.212     13.582      0.059   -0.007       0 
366238.000    22.5389428583   114.0681526163      3.199     13.709      0.175   -0.044       3 
366239.000    22.5390667036   114.0681552871      3.155     13.673      0.326   -0.033       3 
366240.000    22.5391896622   114.0681582386      3.097     13.532      0.214   -0.050       2 
366241.000    22.5393111559   114.0681592233      3.057     13.302      0.074    0.002       2 
366242.000    22.5394298774   114.0681598119      3.013     13.058      0.015   -0.115       2 
366243.000    22.5395470176   114.0681586702      3.012     12.922     -0.241   -0.016       2 
366244.000    22.5396626034   114.0681562058      2.983     12.614     -0.265   -0.014       2 
366245.000    22.5397743244   114.0681539546      2.937     12.142     -0.203   -0.019       2 
366246.000    22.5398822532   114.0681528280      2.892     11.760     -0.094   -0.032       2 
366247.000    22.5399876573   114.0681527394      2.893     11.705      0.155    0.032       1 
366248.000    22.5400941376   114.0681558091      3.040     11.864      0.520    0.242       1 
366249.000    22.5402014761   114.0681641142      3.236     11.860      1.020    0.177       1 
366250.000    22.5403086377   114.0681776621      3.359     11.831      1.700    0.136       1 
366251.000    22.5404144425   114.0681981627      3.496     11.660      2.542    0.134       1 
366252.000    22.5405186599   114.0682275902      3.670     11.484      3.563    0.199       1 
366253.000    22.5406208968   114.0682673738      3.885     11.275      4.607    0.231       1 
366254.000    22.5407223886   114.0683144577      4.090     11.301      5.042    0.199       1 
366255.000    22.5408248480   114.0683646109      4.336     11.412      5.295    0.257       1 
366256.000    22.5409278384   114.0684179935      4.677     11.418      5.755    0.348       1 
366257.000    22.5410300909   114.0684761401      5.100     11.325      6.177    0.454       1 
366258.000    22.5411320089   114.0685372654      5.564     11.311      6.442    0.389       2 
366259.000    22.5412339264   114.0686005591      6.032     11.311      6.559    0.510       1 
366260.000    22.5413355115   114.0686629555      6.658     11.118      6.207    0.638       1 
366261.000    22.5414357683   114.0687209670      7.257     11.036      5.636    0.634       1 
366262.000    22.5415359295   114.0687732764      7.912     11.046      5.017    0.647       1 
366263.000    22.5416365673   114.0688180189      8.496     11.058      4.123    0.602       1 
366264.000    22.5417370215   114.0688541065      9.004     11.098      3.326    0.454       1 
366265.000    22.5418380288   114.0688838772      9.403     11.217      2.715    0.343       1 
366266.000    22.5419400864   114.0689092112      9.783     11.342      2.386    0.403       1 
366267.000    22.5420436802   114.0689304808     10.151     11.595      1.926    0.290       1 
366268.000    22.5421497774   114.0689463930     10.465     11.881      1.360    0.359       1 
366269.000    22.5422582551   114.0689579943     10.809     12.127      1.006    0.362       1 
366270.000    22.5423690293   114.0689657979     11.186     12.354      0.692    0.551       1 
366271.000    22.5424822494   114.0689713334     11.489     12.740      0.512    0.187       1 
366272.000    22.5425985081   114.0689755517     11.652     13.035      0.343    0.177       1 
366273.000    22.5427179337   114.0689772887     11.768     13.343     -0.045    0.129       1 
366274.000    22.5428376648   114.0689744141     11.817     13.173     -0.410    0.033       1 
366275.000    22.5429556879   114.0689701876     11.798     12.956     -0.461    0.005       1 
366276.000    22.5430712670   114.0689654788     11.757     12.619     -0.544   -0.070       1 
366277.000    22.5431853922   114.0689585465     11.654     12.736     -0.987   -0.099       1 
366278.000    22.5433015409   114.0689451030     11.476     13.028     -1.831   -0.181       1 
366279.000    22.5434202153   114.0689244149     11.265     13.296     -2.365   -0.322       1 
366280.000    22.5435408088   114.0689020362     10.891     13.386     -2.313   -0.331       1 
366281.000    22.5436619775   114.0688796275     10.561     13.388     -2.421   -0.323       1 
366282.000    22.5437820526   114.0688546974     10.170     13.227     -2.855   -0.421       1 
366283.000    22.5438997535   114.0688221214      9.679     12.944     -3.850   -0.548       1 
366284.000    22.5440148701   114.0687813922      9.169     12.650     -4.543   -0.466       1 
366285.000    22.5441285766   114.0687334292      8.622     12.669     -5.386   -0.606       1 
366286.000    22.5442432252   114.0686775360      7.958     12.853     -6.144   -0.737       1 
366287.000    22.5443590687   114.0686142112      7.211     12.848     -6.940   -0.652       1 
366288.000    22.5444736465   114.0685423388      6.542     12.646     -7.792   -0.574       1 
366289.000    22.5445862639   114.0684648197      5.956     12.388     -8.049   -0.513       1 
366290.000    22.5446990481   114.0683888099      5.457     12.532     -7.439   -0.439       1 
366291.000    22.5448154823   114.0683224186      5.084     13.033     -6.038   -0.282       1 
366292.000    22.5449358011   114.0682682899      4.767     13.423     -5.130   -0.288       1 
366293.000    22.5450597315   114.0682213350      4.523     13.929     -4.559   -0.212       1 
366294.000    22.5451872976   114.0681785338      4.418     14.280     -4.099   -0.070       1 
366295.000    22.5453167254   114.0681410366      4.439     14.312     -3.569    0.048       1 
366296.000    22.5454457738   114.0681091500      4.478     14.187     -2.982   -0.068       1 
366297.000    22.5455725195   114.0680834874      4.545     13.859     -2.330    0.112       1 
366298.000    22.5456965190   114.0680646958      4.562     13.568     -1.568   -0.087       1 
366299.000    22.5458176558   114.0680499618      4.564     13.286     -1.485   -0.014       1 
366300.000    22.5459375378   114.0680351842      4.622     13.218     -1.473    0.118       1 
366301.000    22.5460559247   114.0680243682      4.734     12.925     -0.823    0.055       1 
366302.000    22.5461697264   114.0680192073      4.807     12.158     -0.277    0.062       1 
366303.000    22.5462749879   114.0680178121      4.861     11.138     -0.016   -0.015       1 
366304.000    22.5463711801   114.0680182892      4.909     10.274      0.188    0.049       1 
366305.000    22.5464617984   114.0680224186      4.953      9.876      0.631    0.063       1 
366306.000    22.5465517876   114.0680295100      4.991     10.156      0.777    0.021       1 
366307.000    22.5466457464   114.0680364079      5.015     10.587      0.629    0.028       1 
366308.000    22.5467408297   114.0680410918      5.053     10.445      0.297    0.049       1 
366309.000    22.5468342196   114.0680426463      5.097     10.200     -0.027    0.019       1 
366310.000    22.5469236398   114.0680421519      5.126      9.434     -0.083    0.042       1 
366311.000    22.5470035259   114.0680415454      5.159      8.318     -0.053    0.033       1 
366312.000    22.5470754525   114.0680410810      5.164      7.570     -0.037    0.010       1 
366313.000    22.5471362942   114.0680404893      5.172      5.655     -0.083    0.010       1 
366314.000    22.5471809318   114.0680399120      5.187      4.558     -0.029   -0.019       1 
366315.000    22.5472177127   114.0680394798      5.184      3.349     -0.042   -0.013       1 
366316.000    22.5472451803   114.0680392261      5.188      2.695     -0.017   -0.024       1 
366317.000    22.5472648623   114.0680390714      5.187      1.500      0.006    0.001       1 
366318.000    22.5472717364   114.0680390234      5.187      0.048      0.001    0.008       1 
366319.000    22.5472716541   114.0680390220      5.190      0.004     -0.003   -0.008       1 
366320.000    22.5472716482   114.0680390194      5.189     -0.002      0.001    0.009       1 
366321.000    22.5472716402   114.0680390173      5.189     -0.002     -0.004   -0.005       1 
366322.000    22.5472716291   114.0680390247      5.188     -0.002     -0.004   -0.009       1 
366323.000    22.5472716205   114.0680390354      5.187     -0.000     -0.000   -0.008       1 
366324.000    22.5472716204   114.0680390419      5.186      0.001     -0.004    0.010       1 
366325.000    22.5472716226   114.0680390376      5.187      0.002     -0.001   -0.007       1 
366326.000    22.5472716264   114.0680390224      5.188      0.003      0.001   -0.009       1 
366327.000    22.5472716296   114.0680390074      5.190     -0.001     -0.004    0.001       1 
366328.000    22.5472716293   114.0680390014      5.192     -0.002     -0.011    0.006       1 
366329.000    22.5472716320   114.0680390009      5.192      0.002      0.007    0.002       1 
366330.000    22.5472716333   114.0680390049      5.193     -0.001     -0.003   -0.002       1 
366331.000    22.5472716322   114.0680390111      5.194     -0.002     -0.011   -0.006       1 
366332.000    22.5472716282   114.0680390174      5.194     -0.003     -0.009    0.009       1 
366333.000    22.5472716255   114.0680390209      5.196      0.000     -0.000    0.000       1 
366334.000    22.5472716244   114.0680390213      5.198     -0.002     -0.008   -0.004       1 
366335.000    22.5472716233   114.0680390171      5.199     -0.001     -0.009   -0.010       1 
366336.000    22.5472716251   114.0680390121      5.200      0.000     -0.001    0.005       1 
366337.000    22.5472716302   114.0680390132      5.200     -0.001     -0.002    0.004       1 
366338.000    22.5472716343   114.0680390167      5.200     -0.002     -0.010   -0.006       1 
366339.000    22.5472716341   114.0680390262      5.199      0.000      0.001    0.005       1 
366340.000    22.5472716301   114.0680390336      5.198      0.001      0.006   -0.005       1 
366341.000    22.5472716259   114.0680390407      5.195     -0.002     -0.010   -0.006       1 
366342.000    22.5472716256   114.0680390501      5.192      0.001      0.002   -0.001       1 
366343.000    22.5472716264   114.0680390570      5.188      0.001      0.004   -0.004       1 
366344.000    22.5472716276   114.0680390644      5.185     -0.001     -0.010   -0.013       1 
366345.000    22.5472716312   114.0680390664      5.183     -0.001     -0.006    0.005       1 
366346.000    22.5472716364   114.0680390721      5.180      0.001     -0.003   -0.002       1 
366347.000    22.5472716413   114.0680390746      5.179     -0.001     -0.008   -0.005       1 
366348.000    22.5472716438   114.0680390721      5.178     -0.000     -0.008   -0.002       1 
366349.000    22.5472716436   114.0680390712      5.178     -0.001     -0.004    0.009       1 
366350.000    22.5472716402   114.0680390702      5.179      0.000     -0.003   -0.005       1 
366351.000    22.5472716371   114.0680390667      5.178      0.002      0.001   -0.011       1 
366352.000    22.5472716335   114.0680390616      5.178     -0.001      0.001    0.007       1 
366353.000    22.5472716298   114.0680390476      5.178     -0.002     -0.007   -0.000       1 
366354.000    22.5472716264   114.0680390359      5.177      0.001     -0.004   -0.012       1 
366355.000    22.5472716242   114.0680390238      5.176     -0.001     -0.005    0.002       1 
366356.000    22.5472716241   114.0680390239      5.177      0.001      0.001    0.003       1 
366357.000    22.5472716262   114.0680390288      5.177     -0.001     -0.004   -0.001       1 
366358.000    22.5472716279   114.0680390301      5.178      0.002      0.002   -0.013       1 
366359.000    22.5472716298   114.0680390331      5.180     -0.000     -0.006   -0.004       1 
366360.000    22.5472716335   114.0680390375      5.181     -0.002     -0.009    0.005       1 
366361.000    22.5472716377   114.0680390431      5.183     -0.002     -0.006    0.013       1 
366362.000    22.5472716395   114.0680390463      5.185      0.000     -0.002   -0.004       1 
366363.000    22.5472716365   114.0680390480      5.186     -0.002     -0.009   -0.004       1 
366364.000    22.5472716328   114.0680390515      5.186     -0.002     -0.009   -0.001       1 
366365.000    22.5472716315   114.0680390547      5.186     -0.001     -0.001    0.008       1 
366366.000    22.5472716299   114.0680390544      5.186     -0.001     -0.001    0.003       1 
366367.000    22.5472716289   114.0680390534      5.187     -0.002     -0.010   -0.001       1 
366368.000    22.5472716267   114.0680390518      5.188      0.002      0.001   -0.011       1 
366369.000    22.5472716288   114.0680390508      5.188      0.001      0.001   -0.002       1 
366370.000    22.5472716291   114.0680390466      5.188     -0.002     -0.008    0.011       1 
366371.000    22.5472716318   114.0680390419      5.188      0.001     -0.003   -0.002       1 
366372.000    22.5472716348   114.0680390399      5.187     -0.001     -0.006   -0.008       1 
366373.000    22.5472716360   114.0680390401      5.188     -0.002     -0.011   -0.004       1 
366374.000    22.5472716365   114.0680390453      5.188     -0.001     -0.003    0.006       1 
366375.000    22.5472716326   114.0680390489      5.188     -0.001      0.000    0.003       1 
366376.000    22.5472716268   114.0680390462      5.188     -0.000     -0.001   -0.009       1 
366377.000    22.5472716250   114.0680390411      5.187     -0.000     -0.001   -0.001       1 
366378.000    22.5472716246   114.0680390349      5.186     -0.000      0.003    0.008       1 
366379.000    22.5472716263   114.0680390319      5.185     -0.000     -0.005   -0.006       1 
366380.000    22.5472716257   114.0680390344      5.185     -0.001     -0.007   -0.007       1 
366381.000    22.5472716292   114.0680390413      5.183     -0.001     -0.007    0.003       1 
366382.000    22.5472716346   114.0680390466      5.182     -0.001     -0.007    0.008       1 
366383.000    22.5472716423   114.0680390480      5.180     -0.001     -0.007    0.002       1 
366384.000    22.5472716487   114.0680390475      5.178      0.001     -0.004   -0.008       1 
366385.000    22.5472716465   114.0680390448      5.177     -0.004     -0.016   -0.004       1 
366386.000    22.5472716402   114.0680390404      5.176     -0.002     -0.008    0.001       1 
366387.000    22.5472716373   114.0680390414      5.176     -0.001      0.001    0.010       1 
366388.000    22.5472716380   114.0680390486      5.176     -0.001     -0.005    0.000       1 
366389.000    22.5472716443   114.0680390598      5.176      0.001     -0.000   -0.007       1 
366390.000    22.5472716457   114.0680390746      5.176     -0.001     -0.003   -0.007       1 
366391.000    22.5472716531   114.0680390900      5.174     -0.001     -0.012   -0.005       1 
366392.000    22.5472716664   114.0680391079      5.171      0.001     -0.008   -0.002       1 
366393.000    22.5472720432   114.0680391173      5.169      0.166     -0.003    0.010       1 
366394.000    22.5472795870   114.0680390095      5.169      1.580     -0.005   -0.006       1 
366395.000    22.5473007343   114.0680385455      5.170      3.079     -0.053   -0.012       1 
366396.000    22.5473344105   114.0680376045      5.176      4.384     -0.115    0.007       1 
366397.000    22.5473760886   114.0680365676      5.185      4.733     -0.104    0.018       1 
366398.000    22.5474219768   114.0680356152      5.200      5.536     -0.092   -0.006       1 
366399.000    22.5474756693   114.0680343071      5.228      6.324     -0.120    0.008       1 
