
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
400776.000    22.7276131755   113.9213398911     21.699     -1.697    -13.038    0.094       1 
400777.000    22.7275975573   113.9212118404     21.735     -1.736    -13.226    0.037       1 
400778.000    22.7275823538   113.9210821937     21.780     -1.621    -13.398    0.041       1 
400779.000    22.7275686457   113.9209498835     21.842     -1.463    -13.728    0.074       1 
400780.000    22.7275554460   113.9208144780     21.896     -1.463    -14.070    0.060       1 
400781.000    22.7275421001   113.9206757169     21.945     -1.486    -14.396    0.043       1 
400782.000    22.7275286962   113.9205355435     21.966     -1.507    -14.440    0.003       1 
400783.000    22.7275145394   113.9203944920     21.981     -1.609    -14.504    0.040       1 
400784.000    22.7274994701   113.9202527011     22.004     -1.701    -14.695    0.038       1 
400785.000    22.7274834560   113.9201095586     22.035     -1.810    -14.656    0.005       1 
400786.000    22.7274669014   113.9199672874     22.022     -1.809    -14.614   -0.034       1 
400787.000    22.7274508273   113.9198246809     21.950     -1.722    -14.676   -0.136       1 
400788.000    22.7274356268   113.9196806056     21.813     -1.677    -14.893   -0.111       1 
400789.000    22.7274208813   113.9195346558     21.725     -1.596    -15.079   -0.074       1 
400790.000    22.7274066120   113.9193870759     21.630     -1.567    -15.175   -0.090       1 
400791.000    22.7273921793   113.9192381556     21.541     -1.640    -15.364   -0.099       1 
400792.000    22.7273767659   113.9190874155     21.442     -1.730    -15.593   -0.148       1 
400793.000    22.7273604444   113.9189329903     21.330     -1.836    -16.054   -0.125       1 
400794.000    22.7273439995   113.9187757868     21.227     -1.801    -16.241   -0.134       1 
400795.000    22.7273280576   113.9186162710     21.138     -1.777    -16.607   -0.101       1 
400796.000    22.7273114370   113.9184532064     21.040     -1.925    -16.897   -0.097       1 
400797.000    22.7272948152   113.9182883943     20.943     -1.778    -16.998   -0.082       1 
400798.000    22.7272775212   113.9181222355     20.843     -1.947    -17.069   -0.103       0 
400799.000    22.7272604081   113.9179542788     20.729     -1.838    -17.387   -0.100       0 
400800.000    22.7272434204   113.9177836616     20.635     -1.916    -17.566   -0.143       0 
400801.000    22.7272260141   113.9176125996     20.521     -1.939    -17.634   -0.140       1 
400802.000    22.7272088355   113.9174416366     20.419     -1.845    -17.501   -0.118       1 
400803.000    22.7271919628   113.9172726374     20.309     -1.936    -17.229   -0.057       1 
400804.000    22.7271744489   113.9171062821     20.188     -1.926    -16.984   -0.140       1 
400805.000    22.7271570401   113.9169424265     20.064     -1.926    -16.708   -0.123       1 
400806.000    22.7271401308   113.9167811533     19.961     -1.854    -16.427   -0.028       1 
400807.000    22.7271235446   113.9166225726     19.875     -1.823    -16.181   -0.054       1 
400808.000    22.7271072289   113.9164665785     19.808     -1.781    -15.886   -0.068       1 
400809.000    22.7270912766   113.9163133717     19.777     -1.771    -15.607   -0.034       1 
400810.000    22.7270752446   113.9161628835     19.760     -1.772    -15.300   -0.006       1 
400811.000    22.7270597326   113.9160153295     19.763     -1.620    -14.930    0.010       1 
400812.000    22.7270461537   113.9158709385     19.776     -1.390    -14.614   -0.002       1 
400813.000    22.7270347307   113.9157312749     19.813     -1.152    -14.042    0.059       1 
400814.000    22.7270240124   113.9155996607     19.846     -1.204    -12.918    0.082       1 
400815.000    22.7270131776   113.9154773506     19.895     -1.215    -12.327    0.067       1 
400816.000    22.7270012264   113.9153593908     19.929     -1.348    -11.921    0.012       1 
400817.000    22.7269899654   113.9152494331     19.960     -1.227    -10.809    0.038       1 
400818.000    22.7269789279   113.9151493809     20.000     -1.199     -9.867    0.060       1 
400819.000    22.7269688385   113.9150562373     20.040     -1.050     -9.233    0.077       1 
400820.000    22.7269600588   113.9149702076     20.071     -0.909     -8.370    0.010       1 
400821.000    22.7269526574   113.9148934637     20.101     -0.752     -7.304    0.048       1 
400822.000    22.7269461064   113.9148260105     20.126     -0.754     -6.607    0.029       1 
400823.000    22.7269399351   113.9147700410     20.151     -0.594     -4.850   -0.002       1 
400824.000    22.7269357018   113.9147314348     20.164     -0.364     -3.081    0.013       1 
400825.000    22.7269333362   113.9147099867     20.169     -0.158     -1.345    0.003       1 
400826.000    22.7269326650   113.9147039157     20.171      0.002      0.052    0.003       1 
400827.000    22.7269326680   113.9147040224     20.172     -0.003      0.001    0.008       1 
400828.000    22.7269326635   113.9147040376     20.173     -0.001      0.004    0.006       1 
400829.000    22.7269326545   113.9147040375     20.174     -0.003     -0.004    0.006       1 
400830.000    22.7269326510   113.9147040312     20.175     -0.003     -0.003    0.005       1 
400831.000    22.7269326500   113.9147040290     20.176     -0.002      0.001    0.008       1 
400832.000    22.7269326508   113.9147040288     20.177     -0.000      0.001    0.004       1 
400833.000    22.7269326496   113.9147040306     20.179     -0.002      0.001    0.006       1 
400834.000    22.7269326478   113.9147040338     20.179     -0.002      0.003    0.006       1 
400835.000    22.7269326438   113.9147040343     20.180     -0.002      0.004    0.006       1 
400836.000    22.7269326450   113.9147040320     20.179     -0.001      0.001    0.005       1 
400837.000    22.7269326522   113.9147040285     20.178      0.000      0.001    0.001       1 
400838.000    22.7269326546   113.9147040248     20.176     -0.005      0.001    0.005       1 
400839.000    22.7269326447   113.9147040225     20.174     -0.003     -0.001    0.004       1 
400840.000    22.7269326411   113.9147040205     20.172     -0.002     -0.001    0.004       1 
400841.000    22.7269326310   113.9147040166     20.172     -0.004      0.001    0.008       1 
400842.000    22.7269326210   113.9147040137     20.173     -0.002      0.001    0.005       1 
400843.000    22.7269326196   113.9147040129     20.174     -0.004     -0.004    0.008       1 
400844.000    22.7269326224   113.9147040102     20.175     -0.004     -0.005    0.007       1 
400845.000    22.7269326296   113.9147040089     20.175     -0.001      0.000    0.006       1 
400846.000    22.7269326066   113.9147038048     20.174     -0.006     -0.063   -0.003       1 
400847.000    22.7269321255   113.9146994319     20.174     -0.144     -1.240    0.011       1 
400848.000    22.7269298833   113.9146785798     20.181     -0.361     -3.013    0.008       1 
400849.000    22.7269264363   113.9146462277     20.189     -0.409     -3.550    0.010       1 
400850.000    22.7269224401   113.9146087812     20.196     -0.496     -4.291    0.008       1 
400851.000    22.7269176626   113.9145619546     20.214     -0.600     -5.378    0.048       1 
400852.000    22.7269117154   113.9145040180     20.233     -0.708     -6.454    0.045       1 
400853.000    22.7269047639   113.9144377178     20.257     -0.831     -7.207    0.050       1 
400854.000    22.7268965236   113.9143663052     20.313     -1.001     -7.531    0.039       1 
400855.000    22.7268864039   113.9142909476     20.360     -1.195     -8.153   -0.006       1 
400856.000    22.7268755392   113.9142085319     20.378     -1.193     -8.866    0.039       1 
400857.000    22.7268658311   113.9141193579     20.406     -1.024     -9.410    0.056       1 
400858.000    22.7268572360   113.9140253345     20.442     -0.978     -9.751    0.029       1 
400859.000    22.7268474518   113.9139301719     20.489     -1.143     -9.957    0.057       1 
400860.000    22.7268363311   113.9138311386     20.517     -1.310    -10.372    0.047       1 
400861.000    22.7268243185   113.9137278300     20.553     -1.363    -10.892    0.018       1 
400862.000    22.7268118112   113.9136196734     20.588     -1.387    -11.297    0.040       1 
400863.000    22.7267992872   113.9135066106     20.628     -1.363    -11.890    0.049       1 
400864.000    22.7267869527   113.9133885406     20.674     -1.374    -12.306    0.052       1 
400865.000    22.7267743535   113.9132664073     20.717     -1.432    -12.709    0.055       1 
400866.000    22.7267611841   113.9131415221     20.765     -1.471    -12.935    0.043       1 
400867.000    22.7267477741   113.9130158993     20.813     -1.475    -12.859    0.037       1 
400868.000    22.7267350280   113.9128903845     20.852     -1.397    -12.901    0.061       1 
400869.000    22.7267224038   113.9127641551     20.880     -1.418    -12.939    0.044       1 
400870.000    22.7267092014   113.9126374690     20.892     -1.511    -13.137    0.006       1 
400871.000    22.7266951731   113.9125081581     20.887     -1.598    -13.505   -0.046       1 
400872.000    22.7266804602   113.9123766107     20.867     -1.635    -13.520   -0.049       1 
400873.000    22.7266654271   113.9122448034     20.840     -1.669    -13.495   -0.018       1 
400874.000    22.7266502035   113.9121126627     20.791     -1.688    -13.595   -0.065       1 
400875.000    22.7266345680   113.9119808018     20.739     -1.814    -13.634   -0.053       1 
400876.000    22.7266172817   113.9118467525     20.671     -1.993    -13.841   -0.061       1 
400877.000    22.7265985345   113.9117119176     20.598     -2.143    -13.892   -0.060       1 
400878.000    22.7265789062   113.9115769084     20.532     -2.192    -13.898   -0.070       1 
400879.000    22.7265595820   113.9114420698     20.475     -2.073    -13.815   -0.018       1 
400880.000    22.7265397538   113.9113061287     20.417     -2.331    -14.039   -0.079       1 
400881.000    22.7265183352   113.9111696135     20.322     -2.423    -14.144   -0.131       1 
400882.000    22.7264962611   113.9110320306     20.247     -2.478    -14.205   -0.126       1 
400883.000    22.7264728603   113.9108932556     20.145     -2.702    -14.337   -0.063       1 
400884.000    22.7264479047   113.9107523821     20.067     -2.813    -14.665   -0.083       1 
400885.000    22.7264230100   113.9106085913     19.976     -2.750    -14.837   -0.090       1 
400886.000    22.7263979513   113.9104639976     19.900     -2.860    -14.864   -0.053       1 
400887.000    22.7263710117   113.9103204295     19.829     -3.070    -14.736   -0.115       1 
400888.000    22.7263420272   113.9101796491     19.737     -3.279    -14.320   -0.078       1 
400889.000    22.7263118005   113.9100422080     19.654     -3.398    -14.005   -0.062       1 
400890.000    22.7262813582   113.9099075481     19.575     -3.320    -13.840   -0.048       1 
400891.000    22.7262519275   113.9097733476     19.523     -3.228    -13.735   -0.078       1 
400892.000    22.7262228875   113.9096394605     19.447     -3.193    -13.740   -0.105       1 
400893.000    22.7261938307   113.9095061346     19.363     -3.256    -13.662   -0.070       1 
400894.000    22.7261638723   113.9093736815     19.284     -3.375    -13.642   -0.083       1 
400895.000    22.7261330162   113.9092405801     19.201     -3.479    -13.815   -0.096       1 
400896.000    22.7261015084   113.9091052578     19.128     -3.490    -14.000   -0.040       1 
400897.000    22.7260697140   113.9089692866     19.052     -3.582    -14.051   -0.075       1 
400898.000    22.7260375679   113.9088325324     18.966     -3.530    -14.028   -0.100       1 
400899.000    22.7260059530   113.9086948346     18.889     -3.496    -14.248   -0.072       1 
400900.000    22.7259749958   113.9085552023     18.808     -3.362    -14.368   -0.082       1 
400901.000    22.7259448502   113.9084150346     18.722     -3.346    -14.390   -0.058       1 
400902.000    22.7259142744   113.9082739221     18.632     -3.425    -14.590   -0.082       1 
400903.000    22.7258830060   113.9081316730     18.558     -3.506    -14.648   -0.068       1 
400904.000    22.7258511333   113.9079888918     18.478     -3.544    -14.834   -0.082       1 
400905.000    22.7258191133   113.9078433303     18.411     -3.575    -15.048   -0.050       1 
400906.000    22.7257855909   113.9076963367     18.334     -3.800    -15.259   -0.080       0 
400907.000    22.7257509783   113.9075478411     18.276     -3.853    -15.304   -0.047       0 
400908.000    22.7257158521   113.9073974249     18.255     -3.881    -15.566    0.008       0 
400909.000    22.7256802943   113.9072443205     18.260     -3.853    -15.728    0.100       0 
400910.000    22.7256450140   113.9070905536     18.307     -3.855    -15.780    0.125       0 
400911.000    22.7256103829   113.9069363662     18.381     -3.868    -15.962    0.099       1 
400912.000    22.7255761462   113.9067825973     18.525     -3.806    -15.750    0.155       1 
400913.000    22.7255420131   113.9066302834     18.682     -3.763    -15.539    0.138       1 
400914.000    22.7255083074   113.9064807118     18.846     -3.726    -15.180    0.201       1 
400915.000    22.7254752876   113.9063347037     19.002     -3.599    -14.822    0.162       1 
400916.000    22.7254433393   113.9061923442     19.152     -3.482    -14.387    0.153       1 
400917.000    22.7254125942   113.9060536283     19.297     -3.336    -14.110    0.167       1 
400918.000    22.7253827344   113.9059185158     19.441     -3.369    -13.710    0.143       1 
400919.000    22.7253518759   113.9057874309     19.585     -3.400    -13.299    0.145       1 
400920.000    22.7253215480   113.9056597849     19.685     -3.318    -12.955    0.091       1 
400921.000    22.7252922592   113.9055343637     19.804     -3.170    -12.818    0.110       1 
400922.000    22.7252635160   113.9054085342     19.941     -3.175    -13.044    0.058       1 
400923.000    22.7252341384   113.9052804440     19.975     -3.259    -13.138   -0.009       1 
400924.000    22.7252046268   113.9051515564     19.978     -3.229    -13.238   -0.026       1 
400925.000    22.7251758168   113.9050222145     19.908     -3.166    -13.322   -0.036       1 
400926.000    22.7251474728   113.9048911188     19.815     -3.116    -13.524   -0.128       1 
400927.000    22.7251186254   113.9047594062     19.659     -3.258    -13.529   -0.112       1 
400928.000    22.7250889970   113.9046271865     19.481     -3.291    -13.677   -0.069       1 
400929.000    22.7250601643   113.9044942930     19.355     -3.079    -13.565   -0.146       1 
400930.000    22.7250328107   113.9043619455     19.213     -2.925    -13.521   -0.132       1 
400931.000    22.7250075546   113.9042309984     19.085     -2.673    -13.337   -0.086       1 
400932.000    22.7249850544   113.9041013629     18.939     -2.332    -13.277   -0.175       1 
400933.000    22.7249655762   113.9039705747     18.796     -2.017    -13.456   -0.163       1 
400934.000    22.7249489902   113.9038408928     18.697     -1.760    -12.698   -0.067       1 
400935.000    22.7249313068   113.9037311307     18.638     -2.074    -10.522   -0.038       1 
400936.000    22.7249087192   113.9036336963     18.625     -2.755     -9.709    0.013       1 
400937.000    22.7248839616   113.9035444453     18.629     -2.502     -8.614    0.012       1 
400938.000    22.7248628802   113.9034625142     18.652     -2.260     -8.152    0.006       1 
400939.000    22.7248450429   113.9033850624     18.683     -1.715     -7.627    0.028       1 
400940.000    22.7248336487   113.9033122903     18.715     -1.036     -7.028    0.025       1 
400941.000    22.7248260457   113.9032489155     18.755     -0.770     -5.781    0.047       1 
400942.000    22.7248204175   113.9032006366     18.795     -0.490     -4.119    0.032       1 
400943.000    22.7248173896   113.9031692663     18.822     -0.280     -2.543    0.018       1 
400944.000    22.7248152562   113.9031465536     18.847     -0.200     -1.918    0.023       1 
400945.000    22.7248141436   113.9031348431     18.858     -0.028     -0.230   -0.005       1 
400946.000    22.7248141520   113.9031348985     18.857     -0.002      0.002    0.014       1 
400947.000    22.7248141511   113.9031349073     18.857     -0.009     -0.015   -0.003       1 
400948.000    22.7248141475   113.9031349150     18.857     -0.002      0.002    0.004       1 
400949.000    22.7248141455   113.9031349093     18.856     -0.002     -0.003    0.002       1 
400950.000    22.7248141418   113.9031349026     18.856     -0.003     -0.004    0.004       1 
400951.000    22.7248141361   113.9031349011     18.855     -0.004     -0.001    0.006       1 
400952.000    22.7248141282   113.9031349049     18.854     -0.003     -0.000    0.004       1 
400953.000    22.7248141204   113.9031349105     18.852     -0.003      0.004    0.004       1 
400954.000    22.7248141135   113.9031349202     18.850     -0.003     -0.003    0.003       1 
400955.000    22.7248141064   113.9031349299     18.849     -0.001      0.002    0.006       1 
400956.000    22.7248141063   113.9031349374     18.849     -0.002     -0.002    0.007       1 
400957.000    22.7248141202   113.9031349288     18.851     -0.001     -0.006    0.008       1 
400958.000    22.7248141368   113.9031349152     18.854     -0.000      0.000    0.008       1 
400959.000    22.7248141435   113.9031349041     18.857     -0.001      0.002    0.008       1 
400960.000    22.7248141496   113.9031348965     18.859     -0.002     -0.003    0.006       1 
400961.000    22.7248141531   113.9031348888     18.860     -0.003     -0.003    0.006       1 
400962.000    22.7248141506   113.9031348898     18.860     -0.004     -0.003    0.006       1 
400963.000    22.7248141473   113.9031348936     18.860     -0.002      0.001    0.006       1 
400964.000    22.7248141462   113.9031348998     18.860     -0.004     -0.003    0.008       1 
400965.000    22.7248141446   113.9031349025     18.860     -0.002     -0.002    0.004       1 
400966.000    22.7248141404   113.9031349027     18.859     -0.002     -0.002    0.002       1 
400967.000    22.7248141372   113.9031348977     18.859     -0.003     -0.004    0.005       1 
400968.000    22.7248141374   113.9031348944     18.859     -0.002     -0.000    0.006       1 
400969.000    22.7248141409   113.9031348952     18.858     -0.002     -0.002    0.004       1 
400970.000    22.7248141469   113.9031348986     18.857     -0.002     -0.004    0.005       1 
400971.000    22.7248141514   113.9031349013     18.856     -0.003      0.004    0.006       1 
400972.000    22.7248141534   113.9031348993     18.854     -0.003     -0.001    0.005       1 
400973.000    22.7248141522   113.9031348965     18.854     -0.001      0.000    0.003       1 
400974.000    22.7248141515   113.9031348983     18.854     -0.001      0.003    0.004       1 
400975.000    22.7248141524   113.9031349002     18.854     -0.002     -0.000    0.005       1 
400976.000    22.7248141492   113.9031349053     18.855     -0.003     -0.001    0.005       1 
400977.000    22.7248141462   113.9031349102     18.855     -0.003     -0.002    0.006       1 
400978.000    22.7248141444   113.9031349126     18.856     -0.003     -0.001    0.007       1 
400979.000    22.7248141447   113.9031349153     18.856     -0.001      0.000    0.004       1 
400980.000    22.7248141464   113.9031349153     18.856     -0.002     -0.002    0.005       1 
400981.000    22.7248141465   113.9031349124     18.857     -0.003     -0.002    0.006       1 
400982.000    22.7248141477   113.9031349074     18.858     -0.002     -0.000    0.005       1 
400983.000    22.7248141485   113.9031349027     18.857     -0.003     -0.004    0.005       1 
400984.000    22.7248141502   113.9031349006     18.857     -0.003     -0.003    0.006       1 
400985.000    22.7248141511   113.9031349050     18.858     -0.003     -0.002    0.005       1 
400986.000    22.7248141539   113.9031349078     18.857     -0.002      0.000    0.004       1 
400987.000    22.7248141511   113.9031349123     18.856     -0.003     -0.003    0.004       1 
400988.000    22.7248141464   113.9031349139     18.856     -0.003     -0.003    0.005       1 
400989.000    22.7248141437   113.9031349139     18.856     -0.003     -0.001    0.005       1 
400990.000    22.7248141379   113.9031349150     18.856     -0.003     -0.002    0.004       1 
400991.000    22.7248141345   113.9031349151     18.856     -0.004     -0.002    0.005       1 
400992.000    22.7248141306   113.9031349139     18.855     -0.002      0.000    0.005       1 
400993.000    22.7248141300   113.9031349141     18.856     -0.002     -0.002    0.005       1 
400994.000    22.7248141339   113.9031349137     18.857     -0.002     -0.003    0.007       1 
400995.000    22.7248141366   113.9031349127     18.857     -0.001      0.001    0.003       1 
400996.000    22.7248141402   113.9031349136     18.857     -0.002     -0.002    0.003       1 
400997.000    22.7248141427   113.9031349149     18.856     -0.003     -0.001    0.006       1 
400998.000    22.7248141421   113.9031349158     18.855     -0.002      0.001    0.004       1 
400999.000    22.7248141394   113.9031349159     18.854     -0.003     -0.002    0.004       1 
401000.000    22.7248141347   113.9031349172     18.853     -0.003     -0.001    0.005       1 
401001.000    22.7248141327   113.9031349229     18.852     -0.002      0.000    0.004       1 
401002.000    22.7248141270   113.9031349268     18.854     -0.003     -0.003    0.005       1 
401003.000    22.7248141222   113.9031349312     18.855     -0.002     -0.000    0.006       1 
401004.000    22.7248141222   113.9031349311     18.856     -0.002     -0.000    0.006       1 
401005.000    22.7248141194   113.9031349312     18.856     -0.003     -0.000    0.006       1 
401006.000    22.7248141124   113.9031349311     18.857     -0.001     -0.000    0.006       1 
401007.000    22.7248141196   113.9031349261     18.858     -0.002     -0.003    0.006       1 
401008.000    22.7248141245   113.9031349212     18.858     -0.001      0.000    0.004       1 
401009.000    22.7248141257   113.9031349175     18.858     -0.003     -0.004    0.006       1 
401010.000    22.7248141267   113.9031349125     18.858     -0.002     -0.001    0.005       1 
401011.000    22.7248141262   113.9031349102     18.858     -0.001     -0.001    0.003       1 
401012.000    22.7248141278   113.9031349102     18.858     -0.003     -0.003    0.006       1 
401013.000    22.7248141354   113.9031349126     18.858     -0.002     -0.001    0.004       1 
401014.000    22.7248141363   113.9031349181     18.858     -0.003     -0.000    0.006       1 
401015.000    22.7248141342   113.9031349205     18.858     -0.002     -0.003    0.005       1 
401016.000    22.7248141338   113.9031349250     18.859     -0.003     -0.001    0.006       1 
401017.000    22.7248141345   113.9031349244     18.859     -0.001     -0.000    0.004       1 
401018.000    22.7248141340   113.9031349246     18.859     -0.002     -0.000    0.006       1 
401019.000    22.7248141332   113.9031349243     18.859     -0.003     -0.002    0.006       1 
401020.000    22.7248141320   113.9031349283     18.859     -0.003     -0.001    0.006       1 
401021.000    22.7248141333   113.9031349302     18.859     -0.002     -0.001    0.005       1 
401022.000    22.7248141366   113.9031349245     18.859     -0.002     -0.002    0.006       1 
401023.000    22.7248141382   113.9031349166     18.860     -0.002     -0.002    0.006       1 
401024.000    22.7248141389   113.9031349133     18.860     -0.001     -0.000    0.004       1 
401025.000    22.7248141408   113.9031349133     18.860     -0.002     -0.003    0.006       1 
401026.000    22.7248141441   113.9031349128     18.861     -0.003     -0.002    0.007       1 
401027.000    22.7248141442   113.9031349120     18.861     -0.002     -0.001    0.004       1 
401028.000    22.7248141454   113.9031349129     18.861     -0.002     -0.001    0.004       1 
401029.000    22.7248141475   113.9031349160     18.861     -0.001     -0.001    0.003       1 
401030.000    22.7248141471   113.9031349176     18.861     -0.003     -0.004    0.003       1 
401031.000    22.7248141435   113.9031349203     18.860     -0.003     -0.003    0.005       1 
401032.000    22.7248141396   113.9031349217     18.860     -0.002     -0.001    0.004       1 
401033.000    22.7248141369   113.9031349245     18.859     -0.003     -0.003    0.005       1 
401034.000    22.7248141376   113.9031349252     18.859     -0.002     -0.002    0.004       1 
401035.000    22.7248141387   113.9031349204     18.859     -0.001     -0.000    0.003       1 
401036.000    22.7248141410   113.9031349157     18.859     -0.003     -0.002    0.005       1 
401037.000    22.7248141393   113.9031349161     18.859     -0.003     -0.002    0.004       1 
401038.000    22.7248141348   113.9031349251     18.859     -0.003     -0.000    0.004       1 
401039.000    22.7248141335   113.9031349331     18.859     -0.002     -0.001    0.005       1 
401040.000    22.7248141233   113.9031347865     18.858     -0.015     -0.066   -0.010       1 
401041.000    22.7248138498   113.9031317690     18.859     -0.108     -0.935    0.040       1 
401042.000    22.7248123975   113.9031158909     18.875     -0.254     -2.363    0.030       1 
401043.000    22.7248096806   113.9030872806     18.902     -0.347     -3.417    0.031       1 
401044.000    22.7248064362   113.9030495419     18.934     -0.406     -4.316    0.037       1 
401045.000    22.7248030904   113.9030031743     18.967     -0.380     -5.061    0.033       1 
401046.000    22.7247998832   113.9029521843     19.007     -0.398     -5.529    0.060       1 
401047.000    22.7247954786   113.9028991726     19.060     -0.512     -5.442    0.038       1 
401048.000    22.7247919669   113.9028460613     19.129     -0.308     -5.436    0.056       1 
401049.000    22.7247904364   113.9027920340     19.174     -0.100     -5.743    0.005       1 
401050.000    22.7247882165   113.9027321777     19.181     -0.345     -6.635    0.030       1 
401051.000    22.7247842855   113.9026681041     19.244     -0.418     -6.489    0.080       0 
401052.000    22.7247814930   113.9026054709     19.326     -0.254     -6.370    0.077       0 
401053.000    22.7247809850   113.9025423682     19.390      0.036     -6.389    0.062       0 
401054.000    22.7247832926   113.9024780706     19.435      0.374     -6.779    0.078       0 
401055.000    22.7247873626   113.9024077052     19.464      0.475     -7.464    0.041       0 
401056.000    22.7247906500   113.9023320888     19.527      0.276     -8.215    0.089       0 
401057.000    22.7247909031   113.9022492841     19.612     -0.140     -8.938    0.085       0 
401058.000    22.7247859669   113.9021587387     19.706     -0.773     -9.719    0.107       0 
401059.000    22.7247777347   113.9020611893     19.798     -0.958    -10.294    0.098       0 
401060.000    22.7247691301   113.9019585964     19.888     -0.938    -10.632    0.097       1 
401061.000    22.7247611291   113.9018539393     19.987     -0.882    -10.891    0.097       1 
401062.000    22.7247533385   113.9017462275     20.056     -0.849    -11.148    0.066       1 
401063.000    22.7247455748   113.9016365602     20.107     -0.903    -11.386    0.029       1 
401064.000    22.7247370766   113.9015260659     20.127     -0.953    -11.401    0.018       1 
401065.000    22.7247280323   113.9014130658     20.135     -1.013    -11.769    0.006       1 
401066.000    22.7247187089   113.9012967441     20.123     -1.050    -12.047   -0.023       1 
401067.000    22.7247087073   113.9011789600     20.089     -1.181    -12.286   -0.043       1 
401068.000    22.7246972364   113.9010579502     20.075     -1.311    -12.565   -0.001       1 
401069.000    22.7246855657   113.9009353675     20.024     -1.286    -12.637   -0.039       1 
401070.000    22.7246744305   113.9008125316     19.987     -1.204    -12.520    0.007       1 
401071.000    22.7246639371   113.9006911225     19.964     -1.135    -12.394   -0.071       1 
401072.000    22.7246546366   113.9005704859     19.921     -0.991    -12.368   -0.009       1 
401073.000    22.7246458263   113.9004500697     19.906     -1.061    -12.406   -0.027       1 
401074.000    22.7246356179   113.9003299720     19.884     -1.124    -12.268   -0.039       1 
401075.000    22.7246260827   113.9002100418     19.851     -0.997    -12.348   -0.026       1 
401076.000    22.7246175423   113.9000890838     19.810     -0.923    -12.547   -0.036       1 
401077.000    22.7246090847   113.8999668910     19.764     -0.935    -12.543   -0.049       1 
401078.000    22.7246006413   113.8998448229     19.723     -0.936    -12.552   -0.020       1 
401079.000    22.7245920562   113.8997219416     19.692     -0.960    -12.690   -0.006       1 
401080.000    22.7245828148   113.8995968765     19.678     -1.080    -13.052   -0.016       1 
401081.000    22.7245728264   113.8994701345     19.670     -1.137    -12.934    0.013       1 
401082.000    22.7245623774   113.8993443730     19.687     -1.167    -12.941    0.015       1 
401083.000    22.7245517375   113.8992189739     19.693     -1.191    -12.824    0.018       1 
401084.000    22.7245413148   113.8990944431     19.717     -1.096    -12.745    0.004       1 
401085.000    22.7245317729   113.8989694157     19.754     -1.010    -12.847    0.042       1 
401086.000    22.7245229318   113.8988449695     19.811     -0.961    -12.740    0.074       1 
401087.000    22.7245145553   113.8987217257     19.826     -0.912    -12.607    0.056       1 
401088.000    22.7245063630   113.8985984715     19.865     -0.942    -12.691    0.036       1 
401089.000    22.7244969657   113.8984746839     19.892     -1.126    -12.884    0.029       1 
401090.000    22.7244866680   113.8983481938     19.931     -1.162    -13.164    0.047       1 
401091.000    22.7244762128   113.8982184499     19.972     -1.156    -13.516    0.052       1 
401092.000    22.7244652463   113.8980854218     20.030     -1.283    -13.826    0.049       1 
401093.000    22.7244536838   113.8979491380     20.072     -1.257    -14.045    0.040       0 
401094.000    22.7244428275   113.8978112008     20.127     -1.160    -14.294    0.064       0 
401095.000    22.7244326657   113.8976702492     20.217     -1.095    -14.551    0.076       0 
401096.000    22.7244230679   113.8975281149     20.343     -1.070    -14.628    0.160       0 
401097.000    22.7244130412   113.8973860409     20.499     -1.154    -14.682    0.162       1 
401098.000    22.7244013656   113.8972433357     20.654     -1.401    -14.663    0.191       1 
401099.000    22.7243891674   113.8971008232     20.861     -1.316    -14.656    0.219       1 
401100.000    22.7243779414   113.8969570220     21.064     -1.206    -14.870    0.226       1 
401101.000    22.7243676528   113.8968115289     21.284     -1.097    -14.816    0.216       1 
401102.000    22.7243581345   113.8966683902     21.501     -1.083    -14.646    0.193       1 
401103.000    22.7243469417   113.8965270550     21.717     -1.313    -14.473    0.236       1 
401104.000    22.7243353512   113.8963873313     21.915     -1.245    -14.227    0.171       1 
401105.000    22.7243247680   113.8962503671     22.088     -1.094    -13.907    0.053       1 
401106.000    22.7243151779   113.8961169636     22.181     -1.107    -13.557    0.102       1 
401107.000    22.7243047437   113.8959873421     22.228     -1.183    -13.131    0.018       1 
401108.000    22.7242942960   113.8958611417     22.228     -1.098    -12.824    0.119       1 
401109.000    22.7242845257   113.8957376258     22.241     -1.066    -12.554   -0.002       1 
401110.000    22.7242755333   113.8956165359     22.194     -0.946    -12.351   -0.084       1 
401111.000    22.7242663382   113.8954963132     22.124     -1.049    -12.355   -0.061       1 
401112.000    22.7242564107   113.8953765737     22.049     -1.120    -12.306   -0.085       1 
401113.000    22.7242464010   113.8952567140     21.964     -1.071    -12.288   -0.088       1 
401114.000    22.7242371633   113.8951364238     21.874     -1.015    -12.458   -0.086       1 
401115.000    22.7242282773   113.8950150358     21.802     -0.967    -12.449   -0.058       1 
401116.000    22.7242192410   113.8948944260     21.721     -1.031    -12.328   -0.086       1 
401117.000    22.7242100532   113.8947750730     21.640     -0.996    -12.241   -0.097       1 
401118.000    22.7242013950   113.8946560752     21.570     -0.932    -12.173   -0.056       1 
401119.000    22.7241933642   113.8945382769     21.507     -0.878    -11.996   -0.056       1 
401120.000    22.7241850269   113.8944226103     21.429     -0.969    -11.794   -0.075       1 
401121.000    22.7241760903   113.8943091422     21.367     -0.996    -11.551   -0.062       1 
401122.000    22.7241669670   113.8941977351     21.348     -1.007    -11.408   -0.066       1 
