
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
400232.000    22.7241708885   113.8966053998     21.150      1.051     12.443   -0.162       1 
400233.000    22.7241800809   113.8967258864     20.967      1.004     12.269   -0.227       1 
400234.000    22.7241889390   113.8968449881     20.780      0.960     12.157   -0.201       1 
400235.000    22.7241973936   113.8969628341     20.590      0.935     12.044   -0.274       1 
400236.000    22.7242059505   113.8970792904     20.420      1.019     11.868   -0.153       1 
400237.000    22.7242154913   113.8971956584     20.263      1.089     12.163   -0.166       1 
400238.000    22.7242254308   113.8973154879     20.093      1.057     12.313   -0.068       1 
400239.000    22.7242354994   113.8974367159     19.995      1.138     12.509   -0.125       1 
400240.000    22.7242443468   113.8975600509     19.863      0.872     12.806   -0.114       1 
400241.000    22.7242519081   113.8976848036     19.749      0.865     12.875   -0.132       1 
400242.000    22.7242593249   113.8978095859     19.662      0.837     12.773   -0.103       1 
400243.000    22.7242691149   113.8979337805     19.603      1.079     12.690    0.058       1 
400244.000    22.7242789612   113.8980578571     19.567      1.023     12.641   -0.027       0 
400245.000    22.7242885225   113.8981811334     19.520      1.084     12.551   -0.066       0 
400246.000    22.7242995028   113.8983030064     19.479      1.234     12.350   -0.029       0 
400247.000    22.7243107260   113.8984222137     19.454      1.217     12.107   -0.007       0 
400248.000    22.7243214259   113.8985388837     19.426      1.159     11.832    0.007       0 
400249.000    22.7243314211   113.8986531143     19.402      1.078     11.627   -0.036       1 
400250.000    22.7243390123   113.8987651609     19.359      0.758     11.397   -0.042       1 
400251.000    22.7243460994   113.8988748176     19.327      0.859     11.177    0.003       1 
400252.000    22.7243538211   113.8989818470     19.285      0.850     10.919   -0.038       1 
400253.000    22.7243606228   113.8990859349     19.247      0.707     10.489   -0.006       1 
400254.000    22.7243670319   113.8991874101     19.226      0.781     10.424   -0.117       1 
400255.000    22.7243751457   113.8992898495     19.207      0.902     10.520    0.035       1 
400256.000    22.7243833165   113.8993914514     19.186      0.884     10.332    0.134       1 
400257.000    22.7243925963   113.8994920566     19.205      1.051     10.308   -0.013       1 
400258.000    22.7244016371   113.8995912796     19.215      0.986     10.187    0.011       1 
400259.000    22.7244095028   113.8996899139     19.234      0.850     10.158   -0.001       1 
400260.000    22.7244160178   113.8997886998     19.252      0.688     10.238    0.013       1 
400261.000    22.7244228951   113.8998898159     19.269      0.818     10.544    0.060       1 
400262.000    22.7244311465   113.8999939412     19.316      0.920     10.775    0.072       1 
400263.000    22.7244399965   113.9001000585     19.348      0.998     11.096    0.033       1 
400264.000    22.7244484386   113.9002096734     19.370      0.902     11.345    0.063       1 
400265.000    22.7244566737   113.9003204403     19.391      0.930     11.353    0.097       1 
400266.000    22.7244657222   113.9004309152     19.430      0.999     11.305    0.060       1 
400267.000    22.7244749429   113.9005419048     19.468      1.011     11.436    0.052       1 
400268.000    22.7244839921   113.9006527682     19.509      0.995     11.370    0.101       1 
400269.000    22.7244939382   113.9007633940     19.543      1.122     11.212    0.085       1 
400270.000    22.7245056555   113.9008721260     19.561      1.313     11.076   -0.057       1 
400271.000    22.7245158723   113.9009784987     19.567      1.037     10.867    0.021       1 
400272.000    22.7245228259   113.9010819511     19.602      0.701     10.490    0.018       1 
400273.000    22.7245290545   113.9011821629     19.636      0.700     10.176    0.013       1 
400274.000    22.7245358062   113.9012803138     19.650      0.758      9.980   -0.002       1 
400275.000    22.7245427356   113.9013765353     19.639      0.739      9.614    0.025       1 
400276.000    22.7245490982   113.9014663486     19.653      0.660      8.644   -0.030       1 
400277.000    22.7245549427   113.9015435865     19.652      0.623      7.486    0.010       1 
400278.000    22.7245616980   113.9016135328     19.646      0.680      6.692   -0.014       1 
400279.000    22.7245667619   113.9016719429     19.617      0.519      5.570   -0.042       1 
400280.000    22.7245705427   113.9017207319     19.583      0.356      4.449   -0.005       1 
400281.000    22.7245735007   113.9017630827     19.563      0.323      4.272    0.005       1 
400282.000    22.7245760582   113.9018023266     19.548      0.260      3.636   -0.017       1 
400283.000    22.7245782920   113.9018345936     19.531      0.244      3.127   -0.015       1 
400284.000    22.7245801459   113.9018624314     19.507      0.193      2.709   -0.031       1 
400285.000    22.7245819338   113.9018881902     19.480      0.187      2.575   -0.011       1 
400286.000    22.7245838966   113.9019127818     19.459      0.198      2.461   -0.019       1 
400287.000    22.7245858416   113.9019357107     19.440      0.186      2.157   -0.006       1 
400288.000    22.7245872914   113.9019521790     19.423      0.078      0.926    0.002       1 
400289.000    22.7245877091   113.9019568851     19.421      0.005      0.101    0.010       1 
400290.000    22.7245877190   113.9019569857     19.422     -0.002      0.003    0.007       1 
400291.000    22.7245877192   113.9019569731     19.421      0.000      0.002    0.011       1 
400292.000    22.7245877205   113.9019569695     19.420     -0.002     -0.003    0.008       1 
400293.000    22.7245877244   113.9019569751     19.421     -0.001     -0.003    0.009       1 
400294.000    22.7245877263   113.9019569780     19.420     -0.003     -0.008    0.007       1 
400295.000    22.7245877223   113.9019569806     19.420     -0.000     -0.003    0.007       1 
400296.000    22.7245877207   113.9019569801     19.420     -0.002     -0.003    0.009       1 
400297.000    22.7245877167   113.9019569783     19.420     -0.001     -0.003    0.006       1 
400298.000    22.7245877158   113.9019569770     19.419     -0.000     -0.000    0.009       1 
400299.000    22.7245877150   113.9019569768     19.419     -0.002     -0.003    0.007       1 
400300.000    22.7245877129   113.9019569762     19.419     -0.000      0.001    0.006       1 
400301.000    22.7245877115   113.9019569749     19.418     -0.002     -0.004    0.006       1 
400302.000    22.7245877123   113.9019569764     19.418      0.000      0.001    0.006       1 
400303.000    22.7245877136   113.9019569802     19.418     -0.001      0.001    0.010       1 
400304.000    22.7245877132   113.9019569825     19.419     -0.001     -0.002    0.004       1 
400305.000    22.7245877115   113.9019569833     19.419     -0.001     -0.003    0.007       1 
400306.000    22.7245877099   113.9019569839     19.419     -0.002     -0.005    0.007       1 
400307.000    22.7245877104   113.9019569838     19.419     -0.000      0.001    0.006       1 
400308.000    22.7245877114   113.9019569844     19.419     -0.000     -0.001    0.009       1 
400309.000    22.7245877132   113.9019569823     19.419     -0.001     -0.002    0.006       1 
400310.000    22.7245877103   113.9019569811     19.419     -0.001      0.001    0.005       1 
400311.000    22.7245877055   113.9019569838     19.418     -0.001     -0.001    0.007       1 
400312.000    22.7245877034   113.9019569845     19.417     -0.002     -0.005    0.006       1 
400313.000    22.7245877008   113.9019569825     19.417     -0.001     -0.000    0.006       1 
400314.000    22.7245876976   113.9019569777     19.417     -0.001     -0.003    0.007       1 
400315.000    22.7245876948   113.9019569725     19.417     -0.002     -0.004    0.006       1 
400316.000    22.7245876916   113.9019569731     19.416     -0.001     -0.001    0.004       1 
400317.000    22.7245876955   113.9019569763     19.415     -0.000     -0.001    0.006       1 
400318.000    22.7245877208   113.9019571011     19.414      0.006      0.060    0.006       1 
400319.000    22.7245878523   113.9019584516     19.413      0.019      0.190   -0.003       1 
400320.000    22.7245880492   113.9019606203     19.410      0.018      0.206   -0.001       1 
400321.000    22.7245882720   113.9019631781     19.407      0.031      0.336    0.003       1 
400322.000    22.7245885535   113.9019664819     19.404      0.025      0.288    0.004       1 
400323.000    22.7245889175   113.9019707189     19.401      0.057      0.611    0.004       1 
400324.000    22.7245896721   113.9019794592     19.396      0.108      1.180    0.000       1 
400325.000    22.7245908772   113.9019934439     19.388      0.170      1.832   -0.029       1 
400326.000    22.7245927464   113.9020154112     19.374      0.227      2.436    0.009       1 
400327.000    22.7245948321   113.9020403697     19.361      0.254      2.817    0.020       1 
400328.000    22.7245972551   113.9020708390     19.335      0.283      3.287   -0.012       1 
400329.000    22.7245999180   113.9021068571     19.300      0.329      4.216   -0.013       1 
400330.000    22.7246030270   113.9021519484     19.248      0.362      4.826   -0.075       1 
400331.000    22.7246063460   113.9021982237     19.216      0.365      4.665   -0.014       1 
400332.000    22.7246114743   113.9022487402     19.181      0.585      5.783   -0.033       1 
400333.000    22.7246181726   113.9023120062     19.110      0.800      6.968   -0.093       1 
400334.000    22.7246263035   113.9023843329     19.040      0.919      7.758   -0.010       1 
400335.000    22.7246347903   113.9024603720     19.003      0.969      7.937   -0.114       1 
400336.000    22.7246432197   113.9025378670     18.916      0.917      7.997   -0.098       1 
400337.000    22.7246509863   113.9026156618     18.843      0.858      7.989   -0.058       0 
400338.000    22.7246564177   113.9026927201     18.741      0.542      7.863   -0.123       0 
400339.000    22.7246578171   113.9027642940     18.722      0.067      6.797   -0.002       0 
400340.000    22.7246551553   113.9028251742     18.679     -0.269      5.958   -0.069       0 
400341.000    22.7246496849   113.9028797568     18.611     -0.593      5.522   -0.085       0 
400342.000    22.7246432829   113.9029314524     18.543     -0.692      5.168   -0.001       0 
400343.000    22.7246367736   113.9029825131     18.495     -0.780      5.439   -0.046       0 
400344.000    22.7246334438   113.9030395352     18.432     -0.336      5.998   -0.076       0 
400345.000    22.7246358609   113.9031014709     18.378      0.319      6.547   -0.070       0 
400346.000    22.7246422275   113.9031703695     18.319      0.764      7.384   -0.046       1 
400347.000    22.7246505882   113.9032461924     18.257      0.961      8.229   -0.040       1 
400348.000    22.7246590975   113.9033308693     18.196      1.004      9.168   -0.106       1 
400349.000    22.7246668226   113.9034204490     18.148      0.813      9.239   -0.069       1 
400350.000    22.7246762292   113.9035120596     18.134      1.133      9.372   -0.011       1 
400351.000    22.7246887985   113.9036054524     18.126      1.416      9.704    0.029       1 
400352.000    22.7247016585   113.9037008056     18.135      1.448     10.005    0.043       1 
400353.000    22.7247152993   113.9038009112     18.175      1.596     10.568    0.075       1 
400354.000    22.7247313239   113.9039063232     18.233      1.843     10.959    0.115       1 
400355.000    22.7247486088   113.9040145558     18.305      1.975     11.188    0.068       1 
400356.000    22.7247682824   113.9041236889     18.393      2.276     11.148    0.078       1 
400357.000    22.7247904496   113.9042321504     18.505      2.488     11.125    0.144       1 
400358.000    22.7248129114   113.9043417097     18.624      2.507     11.404    0.111       1 
400359.000    22.7248371359   113.9044525780     18.751      2.817     11.401    0.145       1 
400360.000    22.7248651295   113.9045644095     18.928      3.215     11.545    0.096       1 
400361.000    22.7248956805   113.9046765951     19.046      3.386     11.346    0.097       1 
400362.000    22.7249255446   113.9047859357     19.188      3.225     11.050    0.145       1 
400363.000    22.7249530811   113.9048920007     19.321      2.947     10.724    0.087       1 
400364.000    22.7249785591   113.9049956250     19.405      2.809     10.636    0.062       1 
400365.000    22.7250027661   113.9050984914     19.453      2.643     10.537    0.025       1 
400366.000    22.7250255908   113.9051995134     19.470      2.484     10.275    0.044       1 
400367.000    22.7250468995   113.9052983725     19.489      2.317     10.119   -0.005       1 
400368.000    22.7250667670   113.9053966515     19.429      2.142      9.993   -0.070       1 
400369.000    22.7250883383   113.9054938707     19.331      2.420      9.985   -0.050       1 
400370.000    22.7251110925   113.9055914824     19.301      2.563     10.026   -0.041       1 
400371.000    22.7251340305   113.9056897431     19.231      2.536     10.223   -0.083       1 
400372.000    22.7251565242   113.9057906469     19.157      2.495     10.538   -0.043       1 
400373.000    22.7251801711   113.9058940537     19.073      2.715     10.663   -0.163       1 
400374.000    22.7252060140   113.9059992006     18.950      2.982     11.030   -0.103       1 
400375.000    22.7252337447   113.9061094088     18.839      3.126     11.635   -0.077       1 
400376.000    22.7252619830   113.9062257280     18.717      3.155     12.226   -0.148       1 
400377.000    22.7252898817   113.9063459277     18.584      3.057     12.357   -0.139       1 
400378.000    22.7253177070   113.9064679590     18.451      3.140     12.689   -0.133       1 
400379.000    22.7253462387   113.9065928595     18.300      3.157     12.994   -0.123       1 
400380.000    22.7253747893   113.9067203663     18.155      3.166     13.177   -0.111       1 
400381.000    22.7254044210   113.9068499722     18.019      3.343     13.455   -0.093       1 
400382.000    22.7254349266   113.9069827145     17.910      3.408     13.818   -0.132       1 
400383.000    22.7254656933   113.9071184155     17.841      3.397     14.015   -0.021       1 
400384.000    22.7254958867   113.9072547760     17.797      3.320     14.035   -0.019       1 
400385.000    22.7255257578   113.9073907535     17.783      3.310     13.924    0.041       1 
400386.000    22.7255556446   113.9075251485     17.798      3.243     13.699    0.023       1 
400387.000    22.7255859294   113.9076588291     17.842      3.408     13.660    0.043       0 
400388.000    22.7256173097   113.9077924770     17.904      3.481     13.750    0.044       0 
400389.000    22.7256487988   113.9079263493     17.976      3.482     13.671    0.103       0 
400390.000    22.7256803705   113.9080584737     18.062      3.456     13.448    0.076       0 
400391.000    22.7257108879   113.9081887078     18.133      3.304     13.226    0.094       0 
400392.000    22.7257398705   113.9083161217     18.211      3.117     12.882    0.121       0 
400393.000    22.7257683136   113.9084393087     18.277      3.135     12.449    0.089       1 
400394.000    22.7257946502   113.9085583354     18.328      2.791     11.966    0.065       1 
400395.000    22.7258196275   113.9086719879     18.379      2.722     11.361    0.025       1 
400396.000    22.7258427833   113.9087765510     18.431      2.373     10.023    0.067       1 
400397.000    22.7258623838   113.9088670336     18.489      2.028      8.730   -0.007       1 
400398.000    22.7258796149   113.9089482051     18.534      1.812      7.874   -0.004       1 
400399.000    22.7258943885   113.9090180175     18.576      1.490      6.485    0.032       1 
400400.000    22.7259073984   113.9090758510     18.599      1.219      5.165    0.064       1 
400401.000    22.7259168516   113.9091194052     18.617      0.855      3.773    0.007       1 
400402.000    22.7259231116   113.9091496292     18.635      0.581      2.554    0.025       1 
400403.000    22.7259278338   113.9091732743     18.652      0.500      2.327    0.013       1 
400404.000    22.7259319377   113.9091943046     18.668      0.421      2.001    0.003       1 
400405.000    22.7259358293   113.9092117678     18.678      0.342      1.492    0.012       1 
400406.000    22.7259391818   113.9092236741     18.686      0.231      0.891    0.011       1 
400407.000    22.7259405728   113.9092284305     18.689      0.013      0.066    0.003       1 
400408.000    22.7259405468   113.9092283667     18.690      0.000     -0.000    0.006       1 
400409.000    22.7259405385   113.9092283453     18.691     -0.002     -0.002    0.009       1 
400410.000    22.7259405381   113.9092283453     18.692      0.003      0.013    0.014       1 
400411.000    22.7259407976   113.9092291880     18.695      0.086      0.304   -0.001       1 
400412.000    22.7259436757   113.9092388056     18.705      0.467      1.579    0.009       1 
400413.000    22.7259495124   113.9092584245     18.721      0.815      2.604    0.034       1 
400414.000    22.7259569011   113.9092889666     18.738      1.005      3.790   -0.004       1 
400415.000    22.7259654869   113.9093308631     18.756      1.107      4.849    0.057       1 
400416.000    22.7259779906   113.9093841371     18.793      1.539      6.037    0.059       1 
400417.000    22.7259937464   113.9094492401     18.830      1.871      7.171    0.008       1 
400418.000    22.7260110802   113.9095218295     18.880      2.006      7.852    0.084       1 
400419.000    22.7260296540   113.9096022674     18.924      2.125      8.606    0.024       1 
400420.000    22.7260496468   113.9096902141     18.967      2.330      9.452    0.076       1 
400421.000    22.7260711386   113.9097845738     19.034      2.432      9.897    0.075       1 
400422.000    22.7260935111   113.9098832110     19.080      2.495     10.308    0.056       1 
400423.000    22.7261162109   113.9099860016     19.139      2.575     10.867    0.065       1 
400424.000    22.7261398555   113.9100946914     19.204      2.675     11.396    0.068       1 
400425.000    22.7261654224   113.9102081184     19.218      2.970     11.924    0.025       1 
400426.000    22.7261928107   113.9103271280     19.267      3.102     12.550    0.045       1 
400427.000    22.7262209540   113.9104519603     19.330      3.220     13.162   -0.047       1 
400428.000    22.7262494706   113.9105815717     19.411      3.184     13.570    0.103       1 
400429.000    22.7262780281   113.9107162555     19.495      3.145     14.136    0.081       1 
400430.000    22.7263046987   113.9108564522     19.592      2.924     14.568    0.116       1 
400431.000    22.7263300638   113.9109988397     19.682      2.775     14.783    0.109       1 
400432.000    22.7263538369   113.9111437511     19.752      2.556     15.079   -0.026       1 
400433.000    22.7263753753   113.9112919331     19.819      2.377     15.320   -0.003       1 
400434.000    22.7263951143   113.9114415310     19.948      2.053     15.313    0.200       1 
400435.000    22.7264129688   113.9115914428     20.040      1.941     15.433   -0.025       1 
400436.000    22.7264299325   113.9117428405     20.125      1.793     15.579    0.075       1 
400437.000    22.7264461382   113.9118947677     20.225      1.881     15.731    0.102       1 
400438.000    22.7264614864   113.9120462557     20.293      1.561     15.268    0.287       1 
400439.000    22.7264768557   113.9121964764     20.361      1.790     15.304    0.134       1 
400440.000    22.7264932833   113.9123443671     20.395      1.788     15.104    0.048       1 
400441.000    22.7265093233   113.9124913849     20.426      1.766     15.083   -0.040       1 
400442.000    22.7265248599   113.9126377033     20.430      1.726     15.102   -0.017       1 
400443.000    22.7265402750   113.9127849324     20.418      1.714     15.136   -0.005       1 
400444.000    22.7265556365   113.9129307758     20.378      1.729     14.905   -0.092       1 
400445.000    22.7265710597   113.9130740990     20.327      1.698     14.561   -0.075       1 
400446.000    22.7265863206   113.9132145179     20.292      1.763     14.523   -0.007       1 
400447.000    22.7266005780   113.9133468596     20.240      1.469     12.788   -0.040       1 
400448.000    22.7266128472   113.9134627955     20.206      1.246     10.976   -0.018       1 
400449.000    22.7266233595   113.9135636719     20.182      1.117      9.986   -0.034       1 
400450.000    22.7266329909   113.9136560391     20.141      1.012      8.853   -0.057       1 
400451.000    22.7266414203   113.9137350084     20.105      0.868      7.592   -0.015       1 
400452.000    22.7266486498   113.9138037282     20.080      0.757      6.669   -0.024       1 
400453.000    22.7266550947   113.9138652399     20.057      0.646      5.860   -0.028       1 
400454.000    22.7266614858   113.9139185752     20.030      0.612      5.045    0.021       1 
400455.000    22.7266668877   113.9139661291     20.009      0.583      4.717   -0.007       1 
400456.000    22.7266710461   113.9140069022     19.981      0.412      3.578   -0.020       1 
400457.000    22.7266737408   113.9140348186     19.953      0.215      2.140   -0.009       1 
400458.000    22.7266749472   113.9140484142     19.943      0.065      0.653    0.003       1 
400459.000    22.7266750585   113.9140497492     19.946      0.002     -0.004    0.009       1 
400460.000    22.7266750539   113.9140497224     19.945     -0.004     -0.003    0.004       1 
400461.000    22.7266750491   113.9140497111     19.945     -0.001     -0.002    0.006       1 
400462.000    22.7266750464   113.9140497137     19.945     -0.002      0.000    0.007       1 
400463.000    22.7266750478   113.9140497154     19.946      0.001     -0.002    0.005       1 
400464.000    22.7266750504   113.9140497161     19.946     -0.001     -0.003    0.008       1 
400465.000    22.7266750549   113.9140497164     19.947     -0.001     -0.001    0.008       1 
400466.000    22.7266750590   113.9140497164     19.948     -0.003     -0.005    0.004       1 
400467.000    22.7266750641   113.9140497155     19.949      0.002      0.002    0.006       1 
400468.000    22.7266750651   113.9140497159     19.949     -0.002     -0.001    0.009       1 
400469.000    22.7266750621   113.9140497165     19.950     -0.002     -0.003    0.009       1 
400470.000    22.7266750576   113.9140497161     19.950     -0.000     -0.001    0.004       1 
400471.000    22.7266750538   113.9140497133     19.950     -0.002     -0.003    0.006       1 
400472.000    22.7266750472   113.9140497142     19.951     -0.001      0.000    0.009       1 
400473.000    22.7266750409   113.9140497130     19.951     -0.000      0.003    0.008       1 
400474.000    22.7266750370   113.9140497116     19.951     -0.002     -0.006    0.004       1 
400475.000    22.7266750401   113.9140497124     19.951     -0.001     -0.005    0.006       1 
400476.000    22.7266750423   113.9140497123     19.952     -0.001     -0.001    0.011       1 
400477.000    22.7266750421   113.9140497140     19.952     -0.003     -0.005    0.012       1 
400478.000    22.7266750439   113.9140497175     19.952     -0.000      0.000    0.007       1 
400479.000    22.7266750519   113.9140497239     19.951     -0.000     -0.002    0.006       1 
400480.000    22.7266750610   113.9140497289     19.950      0.001      0.002    0.006       1 
400481.000    22.7266750631   113.9140497311     19.949     -0.002     -0.006    0.008       1 
400482.000    22.7266750610   113.9140497331     19.948     -0.001     -0.001    0.004       1 
400483.000    22.7266750599   113.9140497340     19.948     -0.001     -0.001    0.005       1 
400484.000    22.7266750611   113.9140497331     19.948      0.001     -0.000    0.004       1 
400485.000    22.7266750620   113.9140497331     19.948     -0.002     -0.003    0.007       1 
400486.000    22.7266750601   113.9140497318     19.948     -0.002     -0.006    0.008       1 
400487.000    22.7266750600   113.9140497251     19.948     -0.001     -0.001    0.009       1 
400488.000    22.7266750576   113.9140497196     19.948     -0.000      0.001    0.006       1 
400489.000    22.7266750557   113.9140497185     19.948     -0.001     -0.001    0.007       1 
400490.000    22.7266750547   113.9140497180     19.949     -0.001     -0.000    0.007       1 
400491.000    22.7266750507   113.9140497167     19.950     -0.002     -0.001    0.010       1 
400492.000    22.7266750476   113.9140497159     19.951      0.000      0.002    0.009       1 
400493.000    22.7266750490   113.9140497111     19.951      0.000     -0.001    0.007       1 
400494.000    22.7266750530   113.9140497057     19.952      0.001      0.002    0.005       1 
400495.000    22.7266750597   113.9140497007     19.952     -0.002     -0.008    0.012       1 
400496.000    22.7266750641   113.9140497040     19.954      0.002      0.015    0.004       1 
400497.000    22.7266751592   113.9140507403     19.955      0.030      0.257   -0.011       1 
400498.000    22.7266760129   113.9140604238     19.948      0.192      1.889   -0.013       1 
400499.000    22.7266782983   113.9140866350     19.949      0.301      3.447   -0.051       1 
400500.000    22.7266817195   113.9141263089     19.936      0.428      4.673   -0.011       1 
400501.000    22.7266865119   113.9141765243     19.915      0.568      5.381   -0.019       1 
400502.000    22.7266916455   113.9142309085     19.906      0.589      5.929   -0.010       1 
400503.000    22.7266967125   113.9142925427     19.890      0.582      6.824   -0.001       1 
400504.000    22.7267009984   113.9143613935     19.869      0.494      7.479   -0.069       1 
400505.000    22.7267043216   113.9144366891     19.841      0.330      7.925   -0.037       1 
400506.000    22.7267086454   113.9145164027     19.808      0.519      8.415   -0.045       1 
400507.000    22.7267182605   113.9146019229     19.776      1.232      9.006   -0.039       1 
400508.000    22.7267305443   113.9146943413     19.743      1.383      9.841   -0.002       1 
400509.000    22.7267429395   113.9147929894     19.714      1.398     10.469   -0.035       1 
400510.000    22.7267555243   113.9148984112     19.668      1.435     11.171    0.006       1 
400511.000    22.7267689314   113.9150111005     19.637      1.488     11.892    0.002       1 
400512.000    22.7267830023   113.9151307964     19.605      1.600     12.622   -0.036       1 
400513.000    22.7267974063   113.9152567426     19.554      1.612     13.188   -0.087       1 
400514.000    22.7268119767   113.9153878565     19.507      1.639     13.724   -0.074       1 
400515.000    22.7268263273   113.9155240085     19.470      1.592     14.268   -0.043       1 
400516.000    22.7268403817   113.9156654435     19.420      1.573     14.849    0.039       1 
400517.000    22.7268553889   113.9158108992     19.367      1.742     14.924   -0.061       1 
400518.000    22.7268710665   113.9159574918     19.343      1.706     15.192    0.005       1 
400519.000    22.7268864727   113.9161055019     19.323      1.724     15.168    0.007       1 
400520.000    22.7269023156   113.9162547168     19.333      1.778     15.483   -0.007       1 
400521.000    22.7269177115   113.9164050249     19.365      1.683     15.450    0.009       1 
400522.000    22.7269322768   113.9165558158     19.395      1.587     15.470    0.058       1 
400523.000    22.7269474190   113.9167057596     19.480      1.751     15.416    0.107       1 
400524.000    22.7269628568   113.9168556837     19.573      1.737     15.431    0.067       1 
400525.000    22.7269791654   113.9170054735     19.648      1.787     15.309    0.124       1 
400526.000    22.7269950403   113.9171551719     19.751      1.743     15.282    0.153       1 
400527.000    22.7270117130   113.9173039931     19.866      1.854     15.292    0.104       1 
400528.000    22.7270278667   113.9174532320     19.990      1.749     15.350    0.167       1 
400529.000    22.7270429138   113.9176034577     20.111      1.664     15.583    0.114       1 
400530.000    22.7270569215   113.9177548869     20.168      1.538     15.591    0.070       1 
400531.000    22.7270718624   113.9179074068     20.217      1.707     15.694    0.057       1 
400532.000    22.7270885816   113.9180607614     20.318      1.827     15.808    0.145       1 
400533.000    22.7271057286   113.9182149467     20.416      1.936     15.826    0.091       1 
400534.000    22.7271231275   113.9183687093     20.520      1.928     15.828    0.141       0 
400535.000    22.7271399769   113.9185219204     20.617      1.809     15.624    0.130       0 
400536.000    22.7271554801   113.9186737238     20.710      1.680     15.560    0.127       0 
400537.000    22.7271700793   113.9188234452     20.815      1.622     15.215    0.042       1 
400538.000    22.7271846518   113.9189701455     20.893      1.577     14.899    0.093       1 
400539.000    22.7271982579   113.9191135978     20.979      1.471     14.625    0.101       1 
400540.000    22.7272115135   113.9192543623     21.064      1.483     14.318    0.148       1 
400541.000    22.7272251260   113.9193925256     21.157      1.498     14.140    0.052       1 
400542.000    22.7272382261   113.9195299316     21.251      1.373     13.894    0.077       1 
400543.000    22.7272505554   113.9196658030     21.335      1.356     13.963    0.063       1 
400544.000    22.7272635437   113.9197998086     21.427      1.525     13.630    0.083       1 
400545.000    22.7272778857   113.9199309530     21.475      1.589     13.229    0.074       1 
400546.000    22.7272919606   113.9200596977     21.538      1.528     13.222    0.073       1 
400547.000    22.7273063523   113.9201865134     21.558      1.655     12.899   -0.012       1 
400548.000    22.7273208376   113.9203116986     21.555      1.567     12.782   -0.027       1 
400549.000    22.7273345310   113.9204358638     21.539      1.518     12.753   -0.027       1 
400550.000    22.7273482195   113.9205600482     21.494      1.525     12.739   -0.042       1 
400551.000    22.7273619519   113.9206834486     21.460      1.511     12.576   -0.061       1 
400552.000    22.7273758203   113.9208055094     21.434      1.547     12.542    0.014       1 
400553.000    22.7273899588   113.9209282644     21.405      1.569     12.676    0.001       1 
400554.000    22.7274041470   113.9210525500     21.349      1.571     12.840   -0.066       1 
400555.000    22.7274177756   113.9211772346     21.289      1.483     12.777   -0.040       1 
400556.000    22.7274304414   113.9213011754     21.246      1.371     12.678   -0.066       1 
400557.000    22.7274422207   113.9214235174     21.228      1.272     12.407    0.014       1 
400558.000    22.7274539737   113.9215432812     21.210      1.351     12.171   -0.132       1 
400559.000    22.7274660912   113.9216615557     21.163      1.340     12.161    0.002       1 
400560.000    22.7274779110   113.9217795048     21.120      1.287     12.052   -0.028       1 
400561.000    22.7274895583   113.9218959678     21.076      1.271     11.800    0.017       1 
400562.000    22.7275005423   113.9220102131     21.023      1.175     11.622   -0.107       1 
400563.000    22.7275113060   113.9221220575     20.993      1.202     11.342   -0.041       1 
400564.000    22.7275222009   113.9222314212     20.968      1.196     11.147   -0.032       1 
400565.000    22.7275316512   113.9223384404     20.930      0.982     10.917   -0.080       1 
400566.000    22.7275387112   113.9224428490     20.904      0.714     10.616   -0.021       1 
400567.000    22.7275439410   113.9225459749     20.864      0.549     10.689   -0.025       1 
400568.000    22.7275479999   113.9226509447     20.814      0.421     10.857   -0.072       1 
400569.000    22.7275529517   113.9227566333     20.770      0.630     10.816   -0.060       1 
400570.000    22.7275617071   113.9228630986     20.729      1.054     10.973    0.029       1 
400571.000    22.7275725638   113.9229720525     20.699      1.248     11.262   -0.070       1 
400572.000    22.7275865678   113.9230822395     20.609      1.655     11.353   -0.066       1 
400573.000    22.7276036951   113.9231948255     20.540      1.952     11.691   -0.084       1 
400574.000    22.7276212440   113.9233101349     20.493      1.923     11.844   -0.050       1 
400575.000    22.7276380244   113.9234254190     20.474      1.812     11.859    0.062       1 
400576.000    22.7276532390   113.9235413569     20.436      1.639     12.042   -0.005       1 
400577.000    22.7276666637   113.9236586648     20.408      1.428     12.032   -0.054       1 
400578.000    22.7276795610   113.9237760018     20.376      1.444     12.125   -0.019       1 
400579.000    22.7276925318   113.9238935209     20.332      1.431     12.089   -0.016       1 
400580.000    22.7277049630   113.9240126254     20.304      1.373     12.509   -0.029       1 
400581.000    22.7277176740   113.9241379148     20.251      1.446     13.184   -0.054       1 
400582.000    22.7277307982   113.9242667377     20.212      1.449     13.232   -0.040       1 
400583.000    22.7277445086   113.9243969163     20.156      1.561     13.413   -0.001       1 
400584.000    22.7277589529   113.9245278840     20.104      1.536     13.387   -0.029       1 
400585.000    22.7277714209   113.9246580087     20.071      1.324     13.440   -0.019       1 
400586.000    22.7277830313   113.9247893926     20.052      1.314     13.603   -0.062       1 
400587.000    22.7277946359   113.9249227378     20.053      1.319     13.930   -0.001       1 
400588.000    22.7278065887   113.9250606931     20.087      1.317     14.309    0.055       1 
400589.000    22.7278187553   113.9252025331     20.113      1.344     14.697    0.059       1 
400590.000    22.7278316638   113.9253462039     20.179      1.494     14.737    0.079       1 
400591.000    22.7278475222   113.9254908341     20.267      1.887     14.971    0.127       1 
