
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
293056.000    22.7788178601   113.6970022314     15.854      1.585    -27.827    0.124       1 
293057.000    22.7788324896   113.6967314042     16.114      1.622    -27.826    0.290       1 
293058.000    22.7788478800   113.6964607117     16.353      1.771    -27.749    0.326       1 
293059.000    22.7788639714   113.6961902683     16.613      1.786    -27.758    0.255       1 
293060.000    22.7788802512   113.6959201484     16.859      1.804    -27.698    0.301       1 
293061.000    22.7788963064   113.6956500823     17.107      1.734    -27.764    0.209       1 
293062.000    22.7789116509   113.6953807074     17.370      1.701    -27.473    0.299       1 
293063.000    22.7789265104   113.6951150788     17.556      1.591    -27.073    0.183       1 
293064.000    22.7789404441   113.6948537519     17.740      1.525    -26.612    0.203       1 
293065.000    22.7789541779   113.6945968518     17.922      1.522    -26.096    0.222       1 
293066.000    22.7789683895   113.6943442920     18.104      1.649    -25.703    0.069       1 
293067.000    22.7789832095   113.6940959686     18.192      1.648    -25.297    0.176       1 
293068.000    22.7789981966   113.6938520421     18.304      1.681    -24.798    0.098       1 
293069.000    22.7790129912   113.6936124235     18.352      1.662    -24.349   -0.012       1 
293070.000    22.7790268815   113.6933768518     18.392      1.401    -24.075    0.053       0 
293071.000    22.7790376220   113.6931440150     18.385      1.095    -23.922   -0.027       0 
293072.000    22.7790481293   113.6929110004     18.366      1.217    -23.944   -0.043       0 
293073.000    22.7790601147   113.6926769284     18.336      1.403    -24.047   -0.013       0 
293074.000    22.7790736293   113.6924416226     18.279      1.542    -24.239   -0.115       0 
293075.000    22.7790877739   113.6922048964     18.173      1.541    -24.397   -0.113       0 
293076.000    22.7791012257   113.6919665889     18.063      1.452    -24.588   -0.124       0 
293077.000    22.7791139755   113.6917265618     17.933      1.428    -24.715   -0.142       0 
293078.000    22.7791273565   113.6914847909     17.781      1.537    -24.917   -0.209       0 
293079.000    22.7791418453   113.6912412392     17.599      1.619    -25.097   -0.184       0 
293080.000    22.7791561944   113.6909976443     17.413      1.555    -24.922   -0.241       0 
293081.000    22.7791696801   113.6907562978     17.192      1.462    -24.615   -0.235       0 
293082.000    22.7791820342   113.6905178569     16.953      1.304    -24.372   -0.263       0 
293083.000    22.7791928545   113.6902812416     16.703      1.172    -24.254   -0.377       0 
293084.000    22.7792043819   113.6900443469     16.394      1.358    -24.361   -0.236       0 
293085.000    22.7792170375   113.6898066723     16.139      1.409    -24.449   -0.281       0 
293086.000    22.7792303887   113.6895679421     15.821      1.547    -24.534   -0.259       0 
293087.000    22.7792451172   113.6893278925     15.532      1.682    -24.681   -0.382       0 
293088.000    22.7792605170   113.6890859032     15.191      1.685    -24.993   -0.301       1 
293089.000    22.7792755492   113.6888416303     14.846      1.665    -25.194   -0.296       1 
293090.000    22.7792894988   113.6885950080     14.507      1.490    -25.330   -0.412       1 
293091.000    22.7793021743   113.6883460651     14.179      1.368    -25.704   -0.313       1 
293092.000    22.7793146320   113.6880948553     13.849      1.406    -25.915   -0.308       1 
293093.000    22.7793280942   113.6878413993     13.539      1.509    -26.172   -0.418       1 
293094.000    22.7793422800   113.6875859258     13.177      1.646    -26.325   -0.342       1 
293095.000    22.7793576098   113.6873283114     12.856      1.744    -26.686   -0.200       1 
293096.000    22.7793732003   113.6870685666     12.532      1.729    -26.775   -0.295       1 
293097.000    22.7793884203   113.6868066779     12.180      1.657    -27.068   -0.300       1 
293098.000    22.7794028295   113.6865427062     11.846      1.537    -27.187   -0.277       1 
293099.000    22.7794165500   113.6862768649     11.493      1.542    -27.401   -0.342       1 
293100.000    22.7794311327   113.6860092496     11.162      1.679    -27.527   -0.274       1 
293101.000    22.7794465334   113.6857398469     10.838      1.727    -27.748   -0.327       1 
293102.000    22.7794621643   113.6854682176     10.529      1.740    -27.994   -0.376       1 
293103.000    22.7794780436   113.6851945132     10.266      1.757    -28.126   -0.226       1 
293104.000    22.7794944505   113.6849189425     10.078      1.837    -28.390   -0.303       1 
293105.000    22.7795106798   113.6846415580      9.898      1.750    -28.571   -0.150       1 
293106.000    22.7795254350   113.6843623196      9.751      1.586    -28.717   -0.079       1 
293107.000    22.7795405063   113.6840818175      9.631      1.765    -28.894   -0.016       1 
293108.000    22.7795569875   113.6837994632      9.561      1.855    -29.078    0.013       1 
293109.000    22.7795737271   113.6835154510      9.493      1.800    -29.306   -0.150       1 
293110.000    22.7795898708   113.6832298469      9.411      1.782    -29.411   -0.152       1 
293111.000    22.7796053864   113.6829426105      9.320      1.651    -29.609   -0.090       1 
293112.000    22.7796201504   113.6826538732      9.247      1.721    -29.671   -0.060       1 
293113.000    22.7796361236   113.6823661277      9.126      1.835    -29.409   -0.099       1 
293114.000    22.7796531371   113.6820821842      9.026      1.904    -28.966   -0.120       1 
293115.000    22.7796716359   113.6818015041      8.926      2.143    -28.771   -0.119       1 
293116.000    22.7796916493   113.6815211200      8.810      2.254    -28.789   -0.119       1 
293117.000    22.7797128879   113.6812402940      8.714      2.437    -28.817   -0.143       1 
293118.000    22.7797361359   113.6809594234      8.617      2.688    -28.802   -0.136       1 
293119.000    22.7797622302   113.6806782773      8.513      3.124    -28.799   -0.124       1 
293120.000    22.7797953195   113.6803974800      8.463      3.959    -28.763   -0.092       1 
293121.000    22.7798339618   113.6801172555      8.396      4.450    -28.755   -0.096       1 
293122.000    22.7798781510   113.6798380696      8.361      5.209    -28.583    0.074       1 
293123.000    22.7799287927   113.6795605272      8.381      5.907    -28.375    0.005       1 
293124.000    22.7799869334   113.6792849753      8.444      6.906    -28.145    0.035       1 
293125.000    22.7800528863   113.6790111176      8.531      7.584    -27.996    0.114       1 
293126.000    22.7801237299   113.6787383842      8.663      8.042    -27.942    0.224       1 
293127.000    22.7801991639   113.6784658526      8.836      8.677    -27.832    0.172       1 
293128.000    22.7802822587   113.6781948329      9.046      9.594    -27.725    0.279       1 
293129.000    22.7803735732   113.6779259031      9.243     10.504    -27.437    0.290       1 
293130.000    22.7804719867   113.6776588897      9.476     11.159    -27.321    0.200       1 
293131.000    22.7805748053   113.6773927237      9.709     11.543    -27.295    0.117       1 
293132.000    22.7806821361   113.6771278246      9.946     12.253    -26.918    0.356       1 
293133.000    22.7807964702   113.6768656824     10.165     12.993    -26.684    0.328       1 
293134.000    22.7809178851   113.6766067129     10.409     13.759    -26.418    0.298       1 
293135.000    22.7810455101   113.6763507804     10.629     14.376    -26.157    0.285       1 
293136.000    22.7811782344   113.6760973550     10.863     14.911    -25.970    0.286       1 
293137.000    22.7813157465   113.6758463671     11.114     15.411    -25.659    0.313       1 
293138.000    22.7814576297   113.6755975034     11.398     15.941    -25.368    0.272       1 
293139.000    22.7816044788   113.6753515186     11.691     16.617    -25.033    0.265       1 
293140.000    22.7817583226   113.6751087355     12.005     17.280    -24.873    0.522       1 
293141.000    22.7819181045   113.6748681884     12.334     17.948    -24.620    0.280       1 
293142.000    22.7820837618   113.6746299618     12.675     18.674    -24.277    0.332       1 
293143.000    22.7822551960   113.6743941606     13.067     19.271    -24.040    0.342       1 
293144.000    22.7824318585   113.6741606375     13.435     19.902    -23.653    0.362       1 
293145.000    22.7826150136   113.6739310763     13.829     20.636    -23.228    0.479       1 
293146.000    22.7828042198   113.6737058613     14.213     21.232    -22.937    0.447       1 
293147.000    22.7829992945   113.6734845803     14.612     21.909    -22.460    0.405       1 
293148.000    22.7831988837   113.6732656880     14.991     22.321    -22.315    0.412       1 
293149.000    22.7834024149   113.6730490098     15.408     22.735    -22.045    0.393       1 
293150.000    22.7836107200   113.6728358028     15.796     23.337    -21.669    0.381       1 
293151.000    22.7838249696   113.6726278964     16.196     24.089    -20.831    0.488       1 
293152.000    22.7840453843   113.6724258525     16.593     24.655    -20.467    0.452       1 
293153.000    22.7842686246   113.6722307083     16.987     24.652    -19.658    0.348       1 
293154.000    22.7844916675   113.6720440595     17.354     24.702    -18.727    0.337       1 
293155.000    22.7847164297   113.6718646304     17.750     24.995    -18.229    0.296       1 
293156.000    22.7849439770   113.6716903239     18.106     25.368    -17.498    0.303       1 
293157.000    22.7851752362   113.6715236348     18.476     25.753    -16.818    0.308       1 
293158.000    22.7854093902   113.6713630247     18.865     26.083    -16.161    0.425       1 
293159.000    22.7856455073   113.6712064170     19.263     26.232    -15.917    0.441       1 
293160.000    22.7858820084   113.6710506984     19.651     26.143    -16.105    0.412       1 
293161.000    22.7861165025   113.6708916981     20.053     25.841    -16.574    0.358       1 
293162.000    22.7863477385   113.6707298950     20.471     25.306    -16.752    0.372       1 
293163.000    22.7865726430   113.6705662344     20.866     24.574    -16.877    0.417       1 
293164.000    22.7867922422   113.6704024850     21.275     24.140    -16.804    0.397       1 
293165.000    22.7870071609   113.6702384453     21.659     23.515    -16.847    0.363       1 
293166.000    22.7872152223   113.6700730235     22.054     22.595    -17.176    0.439       1 
293167.000    22.7874133880   113.6699031707     22.428     21.390    -17.796    0.322       1 
293168.000    22.7876004923   113.6697276608     22.754     20.191    -18.316    0.281       1 
293169.000    22.7877780196   113.6695484754     23.065     19.266    -18.556    0.348       1 
293170.000    22.7879479761   113.6693672177     23.392     18.473    -18.830    0.314       1 
293171.000    22.7881108219   113.6691829423     23.708     17.685    -19.172    0.273       1 
293172.000    22.7882660611   113.6689950410     24.015     16.807    -19.530    0.293       1 
293173.000    22.7884138662   113.6688039947     24.333     16.034    -19.804    0.319       1 
293174.000    22.7885552959   113.6686105734     24.644     15.386    -20.010    0.313       1 
293175.000    22.7886898029   113.6684140286     24.941     14.510    -20.436    0.362       1 
293176.000    22.7888165809   113.6682137453     25.225     13.746    -20.756    0.370       1 
293177.000    22.7889375870   113.6680105741     25.535     13.162    -21.053    0.278       1 
293178.000    22.7890537504   113.6678041775     25.806     12.580    -21.380    0.287       1 
293179.000    22.7891643506   113.6675942856     26.101     11.989    -21.795    0.246       1 
293180.000    22.7892684547   113.6673817672     26.294     11.128    -21.975    0.252       1 
293181.000    22.7893649984   113.6671671760     26.553     10.324    -22.307    0.220       1 
293182.000    22.7894535031   113.6669488652     26.765      9.470    -22.641    0.252       1 
293183.000    22.7895357283   113.6667272160     26.956      8.847    -22.963    0.155       1 
293184.000    22.7896135387   113.6665029586     27.117      8.487    -23.167    0.109       1 
293185.000    22.7896876522   113.6662764477     27.255      7.975    -23.476    0.139       1 
293186.000    22.7897567886   113.6660473945     27.399      7.425    -23.684    0.200       1 
293187.000    22.7898205614   113.6658159197     27.519      6.843    -23.934    0.081       1 
293188.000    22.7898803180   113.6655821760     27.602      6.487    -24.121    0.022       1 
293189.000    22.7899373632   113.6653463470     27.689      6.206    -24.318    0.100       1 
293190.000    22.7899928417   113.6651087398     27.790      6.102    -24.478    0.151       1 
293191.000    22.7900481089   113.6648697631     27.870      6.116    -24.609    0.169       1 
293192.000    22.7901049165   113.6646297739     27.925      6.415    -24.682   -0.050       1 
293193.000    22.7901637469   113.6643888741     28.008      6.584    -24.767    0.107       1 
293194.000    22.7902241488   113.6641469368     28.113      6.773    -24.869    0.093       1 
293195.000    22.7902862993   113.6639039076     28.198      6.930    -25.070    0.107       1 
293196.000    22.7903508087   113.6636604848     28.268      7.282    -25.005    0.073       1 
293197.000    22.7904182446   113.6634164566     28.418      7.634    -25.081    0.174       1 
293198.000    22.7904890931   113.6631718036     28.512      8.013    -25.102    0.179       1 
293199.000    22.7905636708   113.6629270440     28.663      8.422    -24.955    0.118       1 
293200.000    22.7906419783   113.6626855778     28.797      8.853    -24.601    0.134       1 
293201.000    22.7907243278   113.6624460034     28.915      9.337    -24.488    0.119       1 
293202.000    22.7908115629   113.6622077746     29.050      9.935    -24.259    0.152       1 
293203.000    22.7909036390   113.6619709975     29.193     10.384    -24.225    0.054       1 
293204.000    22.7910001952   113.6617357405     29.353     10.915    -24.039   -0.008       1 
293205.000    22.7911011857   113.6615019909     29.483     11.412    -23.872    0.135       1 
293206.000    22.7912062808   113.6612694345     29.622     11.783    -23.856    0.225       1 
293207.000    22.7913142573   113.6610371885     29.793     12.083    -23.852    0.106       1 
293208.000    22.7914260340   113.6608061002     30.040     12.644    -23.528    0.196       1 
293209.000    22.7915442449   113.6605779630     30.297     13.443    -23.228    0.373       1 
293210.000    22.7916694879   113.6603530529     30.563     14.113    -23.033    0.190       1 
293211.000    22.7917993663   113.6601298148     30.902     14.564    -22.867    0.513       1 
293212.000    22.7919325243   113.6599076279     31.303     14.877    -22.715    0.444       1 
293213.000    22.7920691096   113.6596869795     31.714     15.343    -22.496    0.425       1 
293214.000    22.7922110460   113.6594693623     32.152     15.966    -22.183    0.426       1 
293215.000    22.7923584149   113.6592554960     32.504     16.550    -21.625    0.365       1 
293216.000    22.7925096109   113.6590479444     32.809     16.799    -20.996    0.217       1 
293217.000    22.7926618668   113.6588461574     33.045     16.880    -20.401    0.228       1 
293218.000    22.7928150253   113.6586483904     33.257     16.965    -20.280    0.169       1 
293219.000    22.7929693873   113.6584519968     33.424     17.218    -20.004    0.153       1 
293220.000    22.7931268073   113.6582584632     33.554     17.657    -19.572    0.112       1 
293221.000    22.7932896283   113.6580698943     33.682     18.288    -19.121    0.077       1 
293222.000    22.7934575768   113.6578855568     33.793     18.795    -18.733    0.203       1 
293223.000    22.7936290923   113.6577040396     33.932     19.178    -18.456    0.121       1 
293224.000    22.7938045237   113.6575258089     34.046     19.637    -18.049    0.208       0 
293225.000    22.7939835524   113.6573503269     34.166     19.962    -17.942    0.121       0 
293226.000    22.7941657268   113.6571771567     34.283     20.329    -17.663    0.170       0 
293227.000    22.7943507161   113.6570061138     34.436     20.620    -17.431    0.209       0 
293228.000    22.7945392393   113.6568383537     34.558     21.068    -16.994    0.124       0 
293229.000    22.7947324406   113.6566765940     34.683     21.541    -16.166    0.064       0 
293230.000    22.7949280482   113.6565225494     34.806     21.675    -15.492    0.121       0 
293231.000    22.7951230101   113.6563740401     34.909     21.464    -15.026    0.111       0 
293232.000    22.7953172368   113.6562295001     35.062     21.557    -14.660    0.167       0 
293233.000    22.7955130122   113.6560879455     35.223     21.751    -14.450    0.111       0 
293234.000    22.7957112311   113.6559495364     35.382     22.160    -13.884    0.126       0 
293235.000    22.7959132142   113.6558164139     35.537     22.506    -13.407    0.197       0 
293236.000    22.7961180923   113.6556873271     35.721     22.817    -13.095    0.211       0 
293237.000    22.7963257502   113.6555620105     35.887     23.111    -12.710    0.154       0 
293238.000    22.7965360762   113.6554400952     36.044     23.433    -12.273    0.044       0 
293239.000    22.7967494921   113.6553228228     36.248     23.751    -11.811    0.236       0 
293240.000    22.7969647458   113.6552096191     36.457     23.819    -11.341    0.191       0 
293241.000    22.7971797077   113.6551021685     36.656     23.844    -10.584    0.240       0 
293242.000    22.7973961452   113.6550016658     36.873     24.034    -10.064    0.278       0 
293243.000    22.7976129314   113.6549058108     37.091     23.919     -9.596    0.212       0 
293244.000    22.7978282470   113.6548155149     37.284     23.731     -8.930    0.257       1 
293245.000    22.7980409463   113.6547300601     37.486     23.371     -8.597    0.086       1 
293246.000    22.7982514349   113.6546487193     37.682     23.309     -8.087    0.193       1 
293247.000    22.7984630725   113.6545735732     37.871     23.526     -7.416    0.206       1 
293248.000    22.7986763564   113.6545034637     38.064     23.659     -7.022    0.237       1 
293249.000    22.7988907144   113.6544362793     38.253     23.784     -6.724    0.168       1 
293250.000    22.7991061306   113.6543721686     38.472     23.916     -6.323    0.284       1 
293251.000    22.7993233815   113.6543135118     38.701     24.139     -5.690    0.212       1 
293252.000    22.7995408104   113.6542606247     38.888     23.962     -5.132    0.201       1 
293253.000    22.7997559713   113.6542119499     39.071     23.688     -4.849    0.176       1 
293254.000    22.7999699333   113.6541666127     39.275     23.709     -4.535    0.181       1 
293255.000    22.8001845912   113.6541244302     39.496     23.813     -4.165    0.225       1 
293256.000    22.8004003033   113.6540854670     39.702     23.922     -3.873    0.317       1 
293257.000    22.8006167155   113.6540489497     39.963     23.964     -3.648    0.224       1 
293258.000    22.8008316536   113.6540137970     40.205     23.660     -3.504    0.220       1 
293259.000    22.8010446553   113.6539792678     40.456     23.577     -3.591    0.208       1 
293260.000    22.8012575744   113.6539436971     40.701     23.604     -3.731    0.166       1 
293261.000    22.8014706859   113.6539066204     40.938     23.528     -3.846    0.253       1 
293262.000    22.8016816708   113.6538682520     41.146     23.190     -4.004    0.174       1 
293263.000    22.8018896112   113.6538292529     41.355     22.929     -4.047    0.190       1 
293264.000    22.8020959841   113.6537889087     41.609     22.791     -4.248    0.186       1 
293265.000    22.8023010835   113.6537465169     41.833     22.635     -4.607    0.180       1 
293266.000    22.8025044863   113.6536987522     41.964     22.463     -5.180    0.192       1 
293267.000    22.8027066436   113.6536460106     42.081     22.342     -5.665    0.191       1 
293268.000    22.8029078703   113.6535885027     42.256     22.250     -6.129    0.122       1 
293269.000    22.8031086066   113.6535261604     42.376     22.211     -6.626    0.138       1 
293270.000    22.8033090261   113.6534589962     42.523     22.206     -7.122    0.119       1 
293271.000    22.8035092209   113.6533866940     42.668     22.226     -7.779    0.078       0 
293272.000    22.8037096632   113.6533078900     42.807     22.188     -8.454    0.074       1 
293273.000    22.8039102539   113.6532226500     42.935     22.318     -9.099    0.155       1 
293274.000    22.8041112690   113.6531307463     43.039     22.175     -9.746    0.082       1 
293275.000    22.8043104439   113.6530333002     43.148     22.040    -10.255    0.151       1 
293276.000    22.8045087492   113.6529313672     43.282     21.932    -10.741    0.139       1 
293277.000    22.8047051520   113.6528244415     43.399     21.515    -11.236    0.142       1 
293278.000    22.8048974480   113.6527131380     43.539     21.207    -11.678    0.075       1 
293279.000    22.8050881591   113.6525970556     43.656     21.077    -12.159    0.162       1 
293280.000    22.8052770273   113.6524751585     43.780     20.812    -12.866    0.107       1 
293281.000    22.8054636548   113.6523468632     43.855     20.557    -13.529    0.039       1 
293282.000    22.8056461220   113.6522131464     43.889     19.910    -14.001    0.019       1 
293283.000    22.8058232079   113.6520753643     43.880     19.378    -14.321   -0.055       1 
293284.000    22.8059958062   113.6519354014     43.810     18.895    -14.491   -0.126       1 
293285.000    22.8061646093   113.6517922450     43.715     18.588    -15.029   -0.192       0 
293286.000    22.8063307004   113.6516434490     43.583     18.285    -15.580   -0.119       1 
293287.000    22.8064943131   113.6514906933     43.474     17.927    -15.736   -0.082       1 
293288.000    22.8066532916   113.6513359571     43.428     17.413    -16.069   -0.016       1 
293289.000    22.8068085967   113.6511775873     43.438     17.072    -16.456    0.081       1 
293290.000    22.8069611527   113.6510153188     43.519     16.785    -16.871    0.068       1 
293291.000    22.8071106959   113.6508491187     43.700     16.420    -17.280    0.209       1 
293292.000    22.8072562691   113.6506781220     43.893     15.956    -17.797    0.264       1 
293293.000    22.8073985356   113.6505029792     44.183     15.616    -18.197    0.347       1 
293294.000    22.8075379651   113.6503245597     44.568     15.297    -18.587    0.392       1 
293295.000    22.8076727679   113.6501410537     44.957     14.690    -19.146    0.396       1 
293296.000    22.8078034777   113.6499521765     45.316     14.411    -19.615    0.312       1 
293297.000    22.8079324814   113.6497591702     45.628     14.198    -20.096    0.301       1 
293298.000    22.8080582874   113.6495609723     45.877     13.730    -20.650    0.231       1 
293299.000    22.8081800566   113.6493575248     46.155     13.354    -21.140    0.202       1 
293300.000    22.8082983483   113.6491495461     46.274     12.915    -21.684    0.266       1 
293301.000    22.8084116313   113.6489368279     46.421     12.257    -22.077    0.018       1 
293302.000    22.8085195398   113.6487209110     46.496     11.685    -22.221    0.101       1 
293303.000    22.8086214561   113.6485048357     46.576     10.968    -22.191    0.140       1 
293304.000    22.8087171451   113.6482896617     46.676     10.309    -22.094    0.081       1 
293305.000    22.8088086931   113.6480738666     46.741     10.022    -22.205    0.151       1 
293306.000    22.8088969837   113.6478560376     46.850      9.537    -22.601    0.089       1 
293307.000    22.8089796182   113.6476350625     46.986      8.822    -22.922    0.262       1 
293308.000    22.8090553482   113.6474109065     47.156      8.047    -23.286    0.194       1 
293309.000    22.8091251211   113.6471834721     47.208      7.578    -23.508    0.086       1 
293310.000    22.8091914178   113.6469536599     47.331      7.108    -23.774    0.088       1 
293311.000    22.8092522110   113.6467208124     47.422      6.494    -24.110    0.070       1 
293312.000    22.8093081814   113.6464852264     47.523      6.022    -24.305    0.168       1 
293313.000    22.8093609844   113.6462475188     47.654      5.612    -24.637    0.105       1 
293314.000    22.8094094334   113.6460074619     47.770      5.207    -24.824    0.102       1 
293315.000    22.8094543398   113.6457653383     47.919      4.779    -25.023    0.154       1 
293316.000    22.8094957486   113.6455210964     47.991      4.474    -25.134   -0.013       1 
293317.000    22.8095344498   113.6452751125     48.086      4.129    -25.380    0.104       1 
293318.000    22.8095697792   113.6450273205     48.162      3.770    -25.541    0.142       1 
293319.000    22.8096040290   113.6447780528     48.249      3.851    -25.609    0.118       1 
293320.000    22.8096403326   113.6445278955     48.338      4.144    -25.691    0.070       1 
293321.000    22.8096792017   113.6442772656     48.406      4.432    -25.766   -0.007       1 
293322.000    22.8097207284   113.6440254288     48.428      4.719    -25.913   -0.054       1 
293323.000    22.8097645669   113.6437719724     48.445      4.901    -26.139   -0.008       1 
293324.000    22.8098097197   113.6435166964     48.474      5.099    -26.275   -0.050       1 
293325.000    22.8098579971   113.6432600600     48.498      5.564    -26.377   -0.003       1 
293326.000    22.8099117764   113.6430024025     48.460      6.236    -26.468   -0.010       1 
293327.000    22.8099709073   113.6427433865     48.419      6.809    -26.633   -0.010       1 
293328.000    22.8100347744   113.6424828497     48.372      7.286    -26.783   -0.153       1 
293329.000    22.8101034897   113.6422209301     48.264      7.907    -26.883   -0.115       1 
293330.000    22.8101778824   113.6419578711     48.138      8.476    -27.043   -0.144       1 
293331.000    22.8102576275   113.6416935194     48.000      9.089    -27.205   -0.219       1 
293332.000    22.8103425042   113.6414277976     47.771      9.550    -27.377   -0.202       1 
293333.000    22.8104314568   113.6411608524     47.603     10.092    -27.390   -0.328       0 
293334.000    22.8105259592   113.6408930140     47.371     10.751    -27.520   -0.328       0 
293335.000    22.8106263990   113.6406244719     47.107     11.452    -27.520   -0.129       0 
293336.000    22.8107318407   113.6403551567     46.789     11.820    -27.595   -0.275       0 
293337.000    22.8108407431   113.6400884751     46.494     12.255    -27.171   -0.283       1 
293338.000    22.8109543979   113.6398239034     46.180     12.852    -27.108   -0.437       1 
293339.000    22.8110728983   113.6395618074     45.873     13.325    -26.682   -0.007       1 
293340.000    22.8111925831   113.6393030584     45.488     13.264    -26.342   -0.322       1 
293341.000    22.8113102317   113.6390450929     45.155     12.809    -26.693   -0.336       1 
293342.000    22.8114250954   113.6387839772     44.810     12.720    -26.916   -0.315       1 
293343.000    22.8115407064   113.6385210335     44.427     12.936    -27.067   -0.348       1 
293344.000    22.8116587956   113.6382567475     44.054     13.118    -27.080   -0.472       1 
293345.000    22.8117771779   113.6379940167     43.657     13.079    -26.811   -0.352       1 
293346.000    22.8118939172   113.6377342299     43.252     12.761    -26.563   -0.463       1 
293347.000    22.8120080115   113.6374770777     42.913     12.481    -26.352   -0.505       1 
293348.000    22.8121184792   113.6372221409     42.527     11.940    -26.123   -0.418       1 
293349.000    22.8122239426   113.6369680848     42.165     11.524    -26.123   -0.315       1 
293350.000    22.8123265258   113.6367130353     41.823     11.249    -26.287   -0.427       1 
293351.000    22.8124265426   113.6364558088     41.437     10.974    -26.536   -0.271       1 
293352.000    22.8125238950   113.6361963949     41.072     10.610    -26.850   -0.342       1 
293353.000    22.8126184045   113.6359348185     40.651     10.360    -26.942   -0.403       1 
293354.000    22.8127105963   113.6356732088     40.258     10.127    -26.730   -0.382       1 
293355.000    22.8128015867   113.6354144279     39.849     10.021    -26.387   -0.459       1 
293356.000    22.8128920881   113.6351594106     39.502      9.978    -25.949   -0.391       1 
293357.000    22.8129817837   113.6349079289     39.109      9.891    -25.648   -0.475       1 
293358.000    22.8130705831   113.6346597668     38.745      9.807    -25.316   -0.409       1 
293359.000    22.8131593080   113.6344148727     38.376      9.823    -24.996   -0.317       1 
293360.000    22.8132498620   113.6341723087     38.007     10.297    -24.783   -0.316       1 
293361.000    22.8133452941   113.6339313747     37.650     10.692    -24.763   -0.364       1 
293362.000    22.8134428893   113.6336898155     37.271     10.913    -24.861   -0.341       1 
293363.000    22.8135446074   113.6334484140     36.907     11.666    -24.581   -0.367       1 
293364.000    22.8136546022   113.6332097270     36.511     12.517    -24.329   -0.370       1 
293365.000    22.8137705953   113.6329727854     36.101     13.058    -24.356   -0.389       1 
293366.000    22.8138908644   113.6327352384     35.683     13.542    -24.441   -0.462       1 
293367.000    22.8140155057   113.6324968513     35.253     14.039    -24.417   -0.464       1 
293368.000    22.8141473113   113.6322597997     34.803     15.039    -24.170   -0.447       1 
293369.000    22.8142880999   113.6320246258     34.332     15.956    -24.161   -0.397       1 
293370.000    22.8144355910   113.6317892149     33.856     16.660    -24.128   -0.494       1 
293371.000    22.8145896218   113.6315538715     33.342     17.419    -24.076   -0.585       1 
293372.000    22.8147505885   113.6313190548     32.821     18.173    -24.023   -0.471       1 
293373.000    22.8149188198   113.6310854378     32.283     19.016    -23.846   -0.675       1 
293374.000    22.8150936776   113.6308548988     31.701     19.568    -23.371   -0.526       1 
293375.000    22.8152732640   113.6306310262     31.140     20.075    -22.549   -0.407       1 
293376.000    22.8154568306   113.6304140879     30.553     20.479    -22.012   -0.699       1 
293377.000    22.8156442637   113.6302003785     29.974     21.020    -21.811   -0.495       1 
293378.000    22.8158371608   113.6299886150     29.396     21.698    -21.524   -0.656       1 
293379.000    22.8160370931   113.6297806846     28.806     22.477    -21.059   -0.802       1 
293380.000    22.8162431260   113.6295781037     28.238     23.044    -20.332   -0.498       1 
293381.000    22.8164535877   113.6293831181     27.653     23.490    -19.688   -0.636       1 
293382.000    22.8166684683   113.6291932480     27.060     24.021    -19.272   -0.519       1 
293383.000    22.8168880147   113.6290073899     26.489     24.509    -18.920   -0.587       1 
293384.000    22.8171123041   113.6288264073     25.899     25.099    -18.254   -0.729       1 
293385.000    22.8173423873   113.6286520532     25.292     25.731    -17.585   -0.593       1 
293386.000    22.8175775666   113.6284835457     24.701     26.182    -17.022   -0.678       1 
293387.000    22.8178152354   113.6283213086     24.114     26.345    -16.421   -0.549       1 
293388.000    22.8180540364   113.6281651999     23.527     26.476    -15.794   -0.574       1 
293389.000    22.8182955642   113.6280144289     22.949     26.944    -15.195   -0.500       1 
293390.000    22.8185410977   113.6278680491     22.364     27.373    -14.764   -0.533       1 
293391.000    22.8187903095   113.6277264032     21.797     27.777    -14.252   -0.481       1 
293392.000    22.8190426676   113.6275889359     21.231     28.084    -13.967   -0.564       1 
293393.000    22.8192976410   113.6274543630     20.647     28.344    -13.696   -0.648       1 
293394.000    22.8195545032   113.6273213414     20.061     28.452    -13.760   -0.571       1 
293395.000    22.8198115554   113.6271865136     19.506     28.448    -14.000   -0.627       1 
293396.000    22.8200686161   113.6270499133     18.949     28.517    -14.049   -0.522       1 
293397.000    22.8203263495   113.6269121193     18.386     28.582    -14.239   -0.561       1 
293398.000    22.8205841352   113.6267718182     17.862     28.475    -14.693   -0.415       1 
293399.000    22.8208396741   113.6266290433     17.371     28.147    -14.704   -0.557       1 
293400.000    22.8210914346   113.6264847607     16.927     27.636    -14.879   -0.245       1 
293401.000    22.8213391609   113.6263388986     16.518     27.256    -15.182   -0.450       1 
293402.000    22.8215838091   113.6261880646     16.144     27.006    -15.805   -0.419       1 
293403.000    22.8218266910   113.6260316411     15.816     26.811    -16.407   -0.345       1 
293404.000    22.8220675207   113.6258696796     15.478     26.606    -16.855   -0.358       1 
293405.000    22.8223077370   113.6257041775     15.211     26.605    -17.222   -0.232       1 
293406.000    22.8225464240   113.6255335776     14.965     26.302    -17.857   -0.300       1 
293407.000    22.8227824339   113.6253570005     14.718     26.057    -18.408   -0.276       1 
293408.000    22.8230167726   113.6251760127     14.524     25.846    -18.880   -0.252       1 
293409.000    22.8232491492   113.6249905688     14.336     25.659    -19.201   -0.150       1 
