GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
311044.000    22.5307896153   114.0145789780      2.547      3.835     16.062    0.050       0 
311045.000    22.5308234560   114.0147338830      2.586      3.685     15.797    0.042       0 
311046.000    22.5308569856   114.0148858922      2.610      3.710     15.509   -0.027       0 
311047.000    22.5308910554   114.0150364702      2.623      3.798     15.477    0.033       0 
311048.000    22.5309256620   114.0151875639      2.663      3.857     15.597    0.003       0 
311049.000    22.5309604517   114.0153388762      2.689      3.844     15.493    0.048       0 
311050.000    22.5309949461   114.0154894141      2.726      3.805     15.482    0.023       0 
311051.000    22.5310287507   114.0156391966      2.763      3.695     15.313    0.082       0 
311052.000    22.5310620962   114.0157873196      2.831      3.708     15.230    0.084       0 
311053.000    22.5310960419   114.0159356559      2.908      3.779     15.273    0.058       0 
311054.000    22.5311300497   114.0160836777      2.949      3.751     15.182    0.062       0 
311055.000    22.5311641589   114.0162311302      2.977      3.797     15.154    0.027       0 
311056.000    22.5311981285   114.0163786726      3.000      3.728     15.195    0.104       2 
311057.000    22.5312315236   114.0165267673      3.068      3.668     15.312    0.043       2 
311058.000    22.5312653754   114.0166763386      3.112      3.804     15.459    0.065       2 
311059.000    22.5313002812   114.0168274324      3.147      3.895     15.671    0.010       0 
311060.000    22.5313352103   114.0169803100      3.170      3.867     15.831    0.059       0 
311061.000    22.5313694323   114.0171332103      3.168      3.752     15.639    0.026       0 
311062.000    22.5314027472   114.0172845595      3.189      3.685     15.620   -0.012       0 
311063.000    22.5314360442   114.0174368314      3.208      3.708     15.756    0.037       1 
311064.000    22.5314696923   114.0175901668      3.305      3.771     15.756    0.071       1 
311065.000    22.5315053756   114.0177437144      3.306      4.028     15.819   -0.012       1 
311066.000    22.5315420421   114.0178979842      3.294      4.078     15.888    0.027       1 
311067.000    22.5315780648   114.0180516053      3.311      3.920     15.727    0.016       1 
311068.000    22.5316127887   114.0182025545      3.367      3.807     15.309    0.081       1 
311069.000    22.5316473669   114.0183506949      3.463      3.859     15.252    0.053       1 
311070.000    22.5316819973   114.0184987865      3.516      3.786     15.169    0.058       1 
311071.000    22.5317155573   114.0186451749      3.565      3.654     14.942    0.025       1 
311072.000    22.5317474944   114.0187885652      3.616      3.464     14.610    0.055       1 
311073.000    22.5317782594   114.0189304568      3.653      3.381     14.653    0.003       1 
311074.000    22.5318081735   114.0190732747      3.649      3.274     14.736    0.014       1 
311075.000    22.5318364328   114.0192160057      3.669      3.042     14.691    0.022       1 
311076.000    22.5318620262   114.0193582857      3.702      2.754     14.656   -0.051       1 
311077.000    22.5318847920   114.0195013547      3.659      2.428     14.870   -0.082       1 
311078.000    22.5319050967   114.0196471503      3.610      2.184     15.173    0.005       1 
311079.000    22.5319240672   114.0197960416      3.601      2.086     15.517   -0.036       1 
311080.000    22.5319422633   114.0199473460      3.570      1.963     15.558   -0.020       1 
311081.000    22.5319586979   114.0200974230      3.584      1.717     15.377    0.056       1 
311082.000    22.5319715349   114.0202453047      3.670      1.270     15.191    0.068       1 
311083.000    22.5319809673   114.0203936377      3.633      0.976     15.363   -0.118       1 
311084.000    22.5319884026   114.0205427091      3.531      0.765     15.439   -0.124       1 
311085.000    22.5319944067   114.0206936669      3.472      0.609     15.688   -0.097       1 
311086.000    22.5319984270   114.0208475161      3.361      0.342     15.966   -0.170       1 
311087.000    22.5319998311   114.0210042042      3.314      0.091     16.287   -0.011       1 
311088.000    22.5319995063   114.0211638064      3.285     -0.084     16.547   -0.034       1 
311089.000    22.5319979924   114.0213262153      3.291     -0.213     16.899    0.008       1 
311090.000    22.5319943523   114.0214914784      3.273     -0.530     17.172    0.001       1 
311091.000    22.5319873458   114.0216596291      3.271     -0.903     17.493   -0.026       1 
311092.000    22.5319764869   114.0218306528      3.249     -1.379     17.792   -0.090       1 
311093.000    22.5319616156   114.0220051519      3.225     -1.799     18.282   -0.041       1 
311094.000    22.5319443209   114.0221831207      3.157     -1.994     18.380   -0.063       1 
311095.000    22.5319237234   114.0223604581      3.091     -2.450     18.240   -0.123       1 
311096.000    22.5318990459   114.0225372823      3.046     -2.861     18.242   -0.034       1 
311097.000    22.5318719482   114.0227145780      2.991     -3.065     18.161   -0.041       0 
311098.000    22.5318431156   114.0228899885      2.957     -3.277     18.082   -0.060       0 
311099.000    22.5318107957   114.0230650636      2.902     -3.727     17.980   -0.083       0 
311100.000    22.5317756806   114.0232377556      2.840     -3.943     17.632   -0.041       0 
311101.000    22.5317392882   114.0234092223      2.775     -4.017     17.777   -0.064       0 
311102.000    22.5317042401   114.0235833808      2.680     -3.821     18.039   -0.013       0 
311103.000    22.5316699228   114.0237606883      2.671     -3.888     18.408   -0.081       0 
311104.000    22.5316311354   114.0239399854      2.623     -4.478     18.571   -0.073       0 
311105.000    22.5315882053   114.0241213462      2.585     -4.849     18.802   -0.082       0 
311106.000    22.5315446836   114.0243054951      2.573     -4.782     19.078    0.038       0 
311107.000    22.5315012695   114.0244923184      2.585     -4.848     19.303    0.029       0 
311108.000    22.5314574230   114.0246784324      2.640     -4.790     19.032    0.045       0 
311109.000    22.5314146237   114.0248636084      2.692     -4.814     19.059    0.131       0 
311110.000    22.5313699760   114.0250491193      2.746     -5.042     19.129    0.052       0 
311111.000    22.5313241666   114.0252355497      2.795     -5.048     19.248    0.017       0 
311112.000    22.5312783186   114.0254233040      2.876     -5.098     19.379    0.075       0 
311113.000    22.5312318838   114.0256122651      2.924     -5.192     19.491    0.073       0 
311114.000    22.5311848870   114.0258026791      2.961     -5.225     19.655   -0.005       0 
311115.000    22.5311375655   114.0259943543      3.038     -5.258     19.781    0.064       0 
311116.000    22.5310899749   114.0261871052      3.087     -5.291     19.890    0.058       0 
311117.000    22.5310417654   114.0263809022      3.118     -5.376     19.992    0.057       0 
311118.000    22.5309922931   114.0265754832      3.188     -5.575     20.061    0.131       0 
311119.000    22.5309403964   114.0267705519      3.240     -5.867     20.116    0.059       0 
311120.000    22.5308861438   114.0269659465      3.278     -6.071     20.059    0.029       0 
311121.000    22.5308318057   114.0271598520      3.322     -5.917     19.892    0.062       1 
311122.000    22.5307804040   114.0273539325      3.361     -5.560     20.014    0.026       1 
311123.000    22.5307314660   114.0275487585      3.419     -5.377     20.029    0.027       1 
311124.000    22.5306833049   114.0277424143      3.482     -5.292     19.812    0.065       1 
311125.000    22.5306360758   114.0279334113      3.543     -5.183     19.481    0.048       1 
311126.000    22.5305900456   114.0281211022      3.604     -5.031     19.136    0.056       1 
311127.000    22.5305453729   114.0283070425      3.688     -4.894     19.169    0.129       1 
311128.000    22.5305019156   114.0284926478      3.747     -4.775     18.989    0.070       1 
311129.000    22.5304593456   114.0286762362      3.788     -4.649     18.808    0.076       1 
311130.000    22.5304179897   114.0288591898      3.856     -4.525     18.786    0.067       1 
311131.000    22.5303782420   114.0290424422      3.899     -4.330     18.827    0.048       1 
311132.000    22.5303418723   114.0292258005      3.958     -3.818     18.762    0.057       1 
311133.000    22.5303103167   114.0294084461      4.023     -3.405     18.772    0.027       1 
311134.000    22.5302809411   114.0295925328      4.077     -3.149     19.013   -0.001       1 
311135.000    22.5302535770   114.0297786316      4.143     -3.017     19.208    0.080       1 
311136.000    22.5302262305   114.0299663341      4.200     -3.034     19.364    0.047       1 
311137.000    22.5301997021   114.0301544134      4.253     -2.811     19.213    0.030       1 
311138.000    22.5301763505   114.0303412966      4.311     -2.491     19.137    0.061       1 
311139.000    22.5301547398   114.0305272797      4.362     -2.343     19.170    0.074       1 
311140.000    22.5301353146   114.0307128877      4.405     -1.991     18.997    0.056       1 
311141.000    22.5301205941   114.0308986074      4.470     -1.421     19.148    0.107       1 
311142.000    22.5301098986   114.0310858458      4.535     -1.112     19.383    0.052       1 
311143.000    22.5301002531   114.0312757525      4.592     -1.087     19.677    0.054       1 
311144.000    22.5300906514   114.0314677890      4.656     -1.017     19.723    0.045       1 
311145.000    22.5300828131   114.0316586195      4.702     -0.778     19.593    0.070       1 
311146.000    22.5300778510   114.0318493735      4.763     -0.404     19.631    0.082       1 
311147.000    22.5300759664   114.0320412070      4.814     -0.153     19.770    0.075       1 
311148.000    22.5300763041   114.0322345133      4.868      0.164     19.935    0.039       1 
311149.000    22.5300796413   114.0324295152      4.937      0.475     20.072    0.067       0 
311150.000    22.5300857140   114.0326238338      5.000      0.741     19.915    0.081       0 
311151.000    22.5300938548   114.0328178602      5.070      0.988     19.975    0.061       0 
311152.000    22.5301041446   114.0330124133      5.132      1.214     20.061    0.011       0 
311153.000    22.5301161194   114.0332074897      5.202      1.388     20.072    0.031       1 
311154.000    22.5301302710   114.0334029918      5.265      1.682     20.098    0.054       1 
311155.000    22.5301473964   114.0335984319      5.339      2.002     20.003    0.048       1 
311156.000    22.5301662557   114.0337917254      5.414      2.092     19.799    0.091       1 
311157.000    22.5301850794   114.0339827749      5.478      2.091     19.527    0.047       1 
311158.000    22.5302045074   114.0341713653      5.535      2.166     19.230    0.073       1 
311159.000    22.5302241915   114.0343565896      5.598      2.172     18.917    0.062       1 
311160.000    22.5302440532   114.0345404262      5.645      2.218     18.904    0.062       1 
311161.000    22.5302647743   114.0347247143      5.711      2.321     18.985    0.009       1 
311162.000    22.5302851441   114.0349082558      5.757      2.216     18.824    0.032       1 
311163.000    22.5303048033   114.0350901520      5.810      2.167     18.680    0.080       1 
311164.000    22.5303242599   114.0352716728      5.861      2.143     18.668    0.048       1 
311165.000    22.5303436779   114.0354534857      5.917      2.142     18.768    0.037       1 
311166.000    22.5303631577   114.0356362394      5.978      2.197     18.853    0.079       1 
311167.000    22.5303831332   114.0358201224      6.063      2.222     18.867    0.093       1 
311168.000    22.5304029961   114.0360024171      6.130      2.210     18.720    0.026       1 
311169.000    22.5304224584   114.0361843373      6.190      2.142     18.815   -0.004       1 
311170.000    22.5304420730   114.0363681315      6.252      2.226     19.027    0.021       1 
311171.000    22.5304627878   114.0365541904      6.317      2.333     19.159    0.077       1 
311172.000    22.5304841050   114.0367392522      6.374      2.351     18.962    0.095       1 
311173.000    22.5305047657   114.0369232690      6.433      2.227     18.899    0.009       1 
311174.000    22.5305240457   114.0371065528      6.467      2.082     18.749    0.034       1 
311175.000    22.5305426125   114.0372885564      6.532      2.033     18.704    0.067       1 
311176.000    22.5305609333   114.0374699599      6.597      2.005     18.573    0.064       1 
311177.000    22.5305790703   114.0376496535      6.646      2.012     18.445    0.057       1 
311178.000    22.5305978232   114.0378290552      6.685      2.112     18.451    0.034       1 
311179.000    22.5306168813   114.0380077254      6.753      2.098     18.339    0.076       1 
311180.000    22.5306358177   114.0381858526      6.802      2.112     18.334    0.065       1 
311181.000    22.5306549315   114.0383643855      6.868      2.126     18.427    0.009       1 
311182.000    22.5306751129   114.0385435488      6.923      2.341     18.462    0.042       1 
311183.000    22.5306966616   114.0387232666      6.951      2.370     18.515    0.042       1 
311184.000    22.5307176343   114.0389035827      6.954      2.283     18.506   -0.029       1 
311185.000    22.5307374507   114.0390829930      6.916      2.172     18.480   -0.072       1 
311186.000    22.5307559575   114.0392620276      6.857      1.995     18.358   -0.074       1 
311187.000    22.5307730791   114.0394401130      6.749      1.896     18.236   -0.139       1 
311188.000    22.5307908127   114.0396163276      6.655      1.957     17.948   -0.050       1 
311189.000    22.5308093705   114.0397898254      6.574      2.077     17.789   -0.102       1 
311190.000    22.5308280228   114.0399626183      6.467      2.050     17.801   -0.140       1 
311191.000    22.5308462044   114.0401356241      6.393      2.019     17.854   -0.085       1 
311192.000    22.5308646196   114.0403096444      6.311      2.047     17.987   -0.124       1 
311193.000    22.5308835756   114.0404853781      6.222      2.136     18.165   -0.047       0 
311194.000    22.5309038243   114.0406626546      6.142      2.292     18.299   -0.077       0 
311195.000    22.5309243078   114.0408415606      6.042      2.258     18.485   -0.056       0 
311196.000    22.5309439954   114.0410219375      5.990      2.094     18.680    0.002       0 
311197.000    22.5309619827   114.0412039894      5.936      1.979     18.786   -0.121       0 
311198.000    22.5309802279   114.0413874963      5.847      2.047     18.968   -0.086       1 
311199.000    22.5309989705   114.0415722484      5.738      2.097     19.068   -0.104       1 
311200.000    22.5310184350   114.0417581326      5.657      2.195     19.176   -0.046       1 
311201.000    22.5310390492   114.0419451418      5.553      2.309     19.309   -0.103       1 
311202.000    22.5310600162   114.0421335345      5.467      2.351     19.465   -0.103       1 
311203.000    22.5310808438   114.0423234511      5.378      2.317     19.702   -0.054       1 
311204.000    22.5311014551   114.0425151734      5.239      2.277     19.864   -0.134       1 
311205.000    22.5311215008   114.0427089893      5.140      2.207     20.046   -0.127       1 
311206.000    22.5311408945   114.0429031473      5.016      2.130     19.883   -0.068       1 
311207.000    22.5311609447   114.0430966819      4.921      2.259     19.931   -0.110       1 
311208.000    22.5311818775   114.0432909785      4.824      2.336     20.018   -0.104       1 
311209.000    22.5312028756   114.0434856175      4.718      2.306     19.956   -0.082       1 
311210.000    22.5312237260   114.0436783926      4.634      2.299     19.714   -0.086       1 
311211.000    22.5312440464   114.0438708105      4.555      2.228     19.914   -0.111       1 
311212.000    22.5312625765   114.0440651661      4.449      1.898     20.188   -0.072       1 
311213.000    22.5312776470   114.0442612861      4.382      1.586     20.253   -0.082       1 
311214.000    22.5312908288   114.0444588302      4.283      1.395     20.410   -0.116       0 
311215.000    22.5313024380   114.0446577358      4.167      1.234     20.546   -0.134       0 
311216.000    22.5313129814   114.0448581136      4.027      1.138     20.726   -0.120       0 
311217.000    22.5313224958   114.0450601584      3.883      0.982     20.929   -0.171       0 
311218.000    22.5313295613   114.0452637581      3.796      0.666     21.021   -0.041       0 
311219.000    22.5313349941   114.0454687825      3.763      0.572     21.183   -0.011       0 
311220.000    22.5313394351   114.0456743134      3.789      0.424     21.084    0.052       0 
311221.000    22.5313420873   114.0458774561      3.902      0.214     20.723    0.125       0 
311222.000    22.5313438389   114.0460782360      4.100      0.215     20.640    0.268       0 
311223.000    22.5313465580   114.0462783451      4.335      0.362     20.516    0.312       1 
311224.000    22.5313509243   114.0464782319      4.594      0.572     20.603    0.182       1 
311225.000    22.5313565282   114.0466784206      4.864      0.641     20.626    0.313       1 
311226.000    22.5313628497   114.0468788647      5.117      0.748     20.586    0.251       1 
311227.000    22.5313707984   114.0470790527      5.378      0.942     20.558    0.248       1 
311228.000    22.5313797096   114.0472792675      5.657      0.985     20.613    0.329       1 
311229.000    22.5313876870   114.0474798601      5.947      0.853     20.700    0.199       1 
311230.000    22.5313933400   114.0476813904      6.092      0.510     20.833   -0.012       1 
311231.000    22.5313968593   114.0478844477      6.133      0.374     21.020   -0.063       1 
311232.000    22.5313999124   114.0480895675      6.020      0.350     21.244   -0.246       1 
311233.000    22.5314024608   114.0482971515      5.776      0.253     21.530   -0.229       1 
311234.000    22.5314046894   114.0485066893      5.549      0.288     21.542   -0.255       1 
311235.000    22.5314076894   114.0487152533      5.326      0.358     21.359   -0.438       1 
311236.000    22.5314110423   114.0489226563      5.098      0.412     21.355   -0.313       1 
311237.000    22.5314154544   114.0491313889      4.869      0.525     21.573   -0.178       1 
311238.000    22.5314197670   114.0493425356      4.643      0.432     21.852   -0.203       1 
311239.000    22.5314228111   114.0495567479      4.420      0.306     22.211   -0.316       1 
311240.000    22.5314236965   114.0497738862      4.214     -0.001     22.487   -0.272       1 
311241.000    22.5314216225   114.0499906556      3.992     -0.343     22.137   -0.177       1 
311242.000    22.5314184156   114.0502050670      3.848     -0.305     21.882   -0.064       1 
311243.000    22.5314168563   114.0504164702      3.791     -0.090     21.564    0.005       1 
311244.000    22.5314171319   114.0506244054      3.833      0.019     21.215    0.045       1 
311245.000    22.5314176857   114.0508285773      3.917      0.100     20.817    0.093       1 
311246.000    22.5314196534   114.0510293326      3.998      0.269     20.578    0.074       1 
311247.000    22.5314215701   114.0512284217      4.062      0.166     20.378    0.108       1 
311248.000    22.5314229941   114.0514250513      4.126      0.165     20.055    0.141       0 
311249.000    22.5314254509   114.0516190472      4.199      0.379     19.830    0.039       0 
311250.000    22.5314302843   114.0518110200      4.285      0.625     19.667    0.164       0 
311251.000    22.5314356322   114.0520026203      4.418      0.559     19.748    0.153       0 
311252.000    22.5314400893   114.0521952298      4.600      0.460     19.925    0.201       0 
311253.000    22.5314439036   114.0523892504      4.829      0.417     20.016    0.225       0 
311254.000    22.5314474756   114.0525829933      5.081      0.380     19.786    0.299       0 
311255.000    22.5314506724   114.0527734974      5.367      0.343     19.498    0.318       0 
311256.000    22.5314534998   114.0529620906      5.661      0.316     19.398    0.280       0 
311257.000    22.5314564928   114.0531511673      5.934      0.343     19.486    0.226       0 
311258.000    22.5314595699   114.0533407851      6.271      0.342     19.506    0.321       1 
311259.000    22.5314632601   114.0535307412      6.586      0.446     19.576    0.289       1 
311260.000    22.5314674936   114.0537211535      6.797      0.478     19.620    0.196       1 
311261.000    22.5314707616   114.0539123689      6.905      0.302     19.707    0.001       1 
311262.000    22.5314719649   114.0541026965      6.861      0.043     19.499   -0.077       1 
311263.000    22.5314734593   114.0542922566      6.723      0.203     19.548   -0.188       1 
311264.000    22.5314755304   114.0544831321      6.452      0.238     19.694   -0.309       1 
311265.000    22.5314787003   114.0546760153      6.181      0.443     19.920   -0.248       1 
311266.000    22.5314833007   114.0548708402      5.900      0.504     20.171   -0.303       1 
311267.000    22.5314868746   114.0550676361      5.646      0.348     20.380   -0.265       1 
311268.000    22.5314889282   114.0552663832      5.376      0.172     20.542   -0.231       1 
311269.000    22.5314903512   114.0554670156      5.091      0.183     20.677   -0.315       1 
311270.000    22.5314932702   114.0556693964      4.824      0.405     20.875   -0.158       1 
311271.000    22.5314977293   114.0558732863      4.648      0.532     21.043   -0.168       1 
311272.000    22.5315022680   114.0560784188      4.545      0.461     21.099   -0.115       1 
311273.000    22.5315065396   114.0562847579      4.389      0.469     21.282   -0.253       1 
311274.000    22.5315100758   114.0564908894      4.340      0.359     21.068    0.016       1 
311275.000    22.5315125241   114.0566950760      4.302      0.264     20.909   -0.084       0 
311276.000    22.5315147950   114.0568980829      4.202      0.244     20.878   -0.044       0 
311277.000    22.5315175241   114.0570998240      4.149      0.328     20.625   -0.043       0 
311278.000    22.5315211860   114.0572993593      4.062      0.450     20.456   -0.167       0 
311279.000    22.5315245977   114.0574966332      3.896      0.344     20.203   -0.194       0 
311280.000    22.5315272099   114.0576918113      3.769      0.232     19.972   -0.029       2 
311281.000    22.5315290501   114.0578844728      3.833      0.208     19.669    0.085       2 
311282.000    22.5315316055   114.0580744818      3.829      0.322     19.412    0.011       0 
311283.000    22.5315348078   114.0582628572      3.821      0.353     19.310    0.046       0 
311284.000    22.5315381388   114.0584497200      3.860      0.399     19.152    0.018       0 
311285.000    22.5315415781   114.0586349877      3.977      0.366     18.994    0.257       0 
311286.000    22.5315444197   114.0588186899      4.249      0.268     18.874    0.294       0 
311287.000    22.5315461625   114.0590007832      4.506      0.160     18.568    0.261       0 
311288.000    22.5315477291   114.0591798507      4.765      0.201     18.269    0.230       0 
311289.000    22.5315498279   114.0593566399      5.051      0.243     18.075    0.223       0 
311290.000    22.5315520253   114.0595306104      5.291      0.220     17.693    0.276       0 
311291.000    22.5315544435   114.0597007873      5.524      0.299     17.287    0.208       1 
311292.000    22.5315575917   114.0598681490      5.725      0.347     17.148    0.163       1 
311293.000    22.5315602457   114.0600337065      5.788      0.259     16.948   -0.000       1 
311294.000    22.5315615615   114.0601979814      5.768      0.082     16.916   -0.024       1 
311295.000    22.5315611072   114.0603623502      5.695     -0.119     16.979   -0.116       1 
311296.000    22.5315582037   114.0605279985      5.584     -0.433     17.140   -0.146       1 
311297.000    22.5315533459   114.0606957402      5.428     -0.484     17.370   -0.173       1 
311298.000    22.5315503476   114.0608658245      5.283     -0.212     17.566   -0.136       1 
311299.000    22.5315496920   114.0610375115      5.125     -0.006     17.620   -0.153       1 
311300.000    22.5315509851   114.0612086130      4.976      0.212     17.618   -0.118       1 
311301.000    22.5315542167   114.0613797834      4.843      0.428     17.506   -0.143       1 
311302.000    22.5315582680   114.0615500092      4.692      0.448     17.540   -0.142       1 
311303.000    22.5315620490   114.0617196924      4.550      0.409     17.419   -0.155       1 
311304.000    22.5315652322   114.0618876008      4.417      0.321     17.230   -0.148       1 
311305.000    22.5315675703   114.0620554174      4.273      0.223     17.330   -0.122       1 
311306.000    22.5315691629   114.0622244365      4.121      0.154     17.460   -0.173       1 
311307.000    22.5315701653   114.0623951423      3.985      0.112     17.660   -0.143       1 
311308.000    22.5315719250   114.0625676284      3.827      0.239     17.758   -0.177       1 
311309.000    22.5315747589   114.0627409297      3.669      0.336     17.938   -0.123       1 
311310.000    22.5315775779   114.0629161794      3.583      0.296     18.174   -0.084       0 
311311.000    22.5315800337   114.0630936455      3.515      0.276     18.374   -0.052       0 
311312.000    22.5315828653   114.0632732848      3.462      0.357     18.583   -0.026       0 
311313.000    22.5315864865   114.0634547044      3.545      0.392     18.730    0.040       0 
311314.000    22.5315892869   114.0636361628      3.605      0.254     18.615    0.067       0 
311315.000    22.5315909350   114.0638170238      3.648      0.169     18.621    0.070       0 
311316.000    22.5315927697   114.0639984006      3.705      0.217     18.689    0.071       0 
311317.000    22.5315948188   114.0641805140      3.766      0.231     18.764    0.080       0 
311318.000    22.5315966562   114.0643620782      3.879      0.153     18.532    0.175       0 
311319.000    22.5315980295   114.0645421734      4.097      0.152     18.527    0.253       0 
311320.000    22.5315987105   114.0647219082      4.380      0.031     18.420    0.368       0 
311321.000    22.5315979405   114.0648989101      4.756     -0.113     17.976    0.400       1 
311322.000    22.5315962097   114.0650716198      5.153     -0.198     17.591    0.347       1 
311323.000    22.5315954078   114.0652408502      5.557     -0.029     17.166    0.396       1 
311324.000    22.5315962814   114.0654064614      5.892      0.169     16.883    0.272       1 
311325.000    22.5315980592   114.0655696447      6.049      0.205     16.644    0.098       1 
311326.000    22.5315998571   114.0657300010      6.124      0.197     16.325    0.040       1 
311327.000    22.5316017327   114.0658866930      6.223      0.198     15.905    0.037       1 
311328.000    22.5316037164   114.0660394839      6.202      0.215     15.558   -0.034       1 
311329.000    22.5316060358   114.0661886821      6.158      0.284     15.162   -0.113       1 
311330.000    22.5316095766   114.0663349683      5.969      0.387     14.927   -0.190       1 
311331.000    22.5316131947   114.0664790942      5.741      0.405     14.796   -0.291       1 
311332.000    22.5316150292   114.0666236504      5.417      0.119     15.029   -0.397       1 
311333.000    22.5316155622   114.0667710799      5.057      0.104     15.290   -0.399       1 
311334.000    22.5316170586   114.0669193108      4.728      0.160     15.280   -0.321       1 
311335.000    22.5316183828   114.0670681977      4.355      0.133     15.391   -0.386       1 
311336.000    22.5316195056   114.0672182965      3.971      0.128     15.458   -0.285       1 
311337.000    22.5316206585   114.0673692665      3.656      0.145     15.540   -0.319       1 
311338.000    22.5316219579   114.0675202986      3.323      0.145     15.543   -0.359       1 
311339.000    22.5316235716   114.0676707872      3.017      0.200     15.452   -0.312       1 
311340.000    22.5316256900   114.0678204850      2.762      0.256     15.370   -0.212       1 
311341.000    22.5316268024   114.0679689725      2.582      0.020     15.204   -0.129       1 
311342.000    22.5316256794   114.0681156443      2.507     -0.201     14.969   -0.086       0 
311343.000    22.5316226910   114.0682609262      2.484     -0.394     14.958   -0.022       0 
311344.000    22.5316181310   114.0684060699      2.498     -0.544     14.932    0.068       0 
311345.000    22.5316135833   114.0685507079      2.589     -0.441     14.813    0.087       0 
311346.000    22.5316114092   114.0686944364      2.726     -0.144     14.696    0.152       0 
311347.000    22.5316117886   114.0688370231      2.946      0.133     14.593    0.212       0 
311348.000    22.5316137345   114.0689785471      3.139      0.246     14.517    0.215       0 
311349.000    22.5316158552   114.0691196075      3.380      0.219     14.492    0.278       0 
311350.000    22.5316175618   114.0692602656      3.621      0.180     14.462    0.282       0 
311351.000    22.5316192966   114.0693996762      3.866      0.215     14.217    0.201       1 
311352.000    22.5316214301   114.0695367040      4.067      0.244     13.993    0.244       1 
311353.000    22.5316236987   114.0696725523      4.288      0.253     13.902    0.171       1 
311354.000    22.5316258530   114.0698059384      4.495      0.212     13.525    0.222       1 
311355.000    22.5316279005   114.0699354821      4.700      0.241     13.135    0.181       1 
311356.000    22.5316297123   114.0700615821      4.863      0.208     12.803    0.167       1 
311357.000    22.5316319809   114.0701848541      4.991      0.265     12.498    0.081       1 
311358.000    22.5316342577   114.0703048861      5.084      0.245     12.209   -0.005       1 
311359.000    22.5316351989   114.0704214131      5.128      0.049     11.797    0.101       1 
311360.000    22.5316350263   114.0705341219      5.175     -0.019     11.401   -0.044       1 
311361.000    22.5316347559   114.0706434018      5.081     -0.018     11.096   -0.099       1 
311362.000    22.5316339074   114.0707497208      4.967     -0.151     10.800   -0.072       1 
311363.000    22.5316316571   114.0708523545      4.864     -0.263     10.410   -0.116       1 
311364.000    22.5316294208   114.0709519202      4.700     -0.211     10.155   -0.218       1 
311365.000    22.5316289466   114.0710516248      4.461      0.006     10.373   -0.223       1 
311366.000    22.5316308924   114.0711554847      4.223      0.271     10.933   -0.210       1 
311367.000    22.5316345272   114.0712645199      3.994      0.464     11.409   -0.253       1 
311368.000    22.5316379271   114.0713756980      3.806      0.354     11.452   -0.178       1 
311369.000    22.5316406293   114.0714868503      3.611      0.269     11.462   -0.201       1 
311370.000    22.5316422619   114.0715979886      3.450      0.137     11.453   -0.189       1 
311371.000    22.5316434645   114.0717093438      3.245      0.123     11.495   -0.243       1 
311372.000    22.5316446210   114.0718214214      3.088      0.137     11.588   -0.075       1 
311373.000    22.5316460707   114.0719341685      3.093      0.191     11.609    0.034       1 
311374.000    22.5316485143   114.0720466257      3.146      0.286     11.470    0.042       1 
311375.000    22.5316513485   114.0721579865      3.166      0.314     11.552   -0.002       1 
311376.000    22.5316538224   114.0722722511      3.159      0.238     11.945   -0.032       1 
311377.000    22.5316552629   114.0723903121      3.150      0.112     12.342    0.037       1 
311378.000    22.5316560703   114.0725114778      3.172      0.108     12.652   -0.020       1 
311379.000    22.5316567310   114.0726355577      3.181      0.071     12.914    0.004       0 
311380.000    22.5316578024   114.0727621120      3.150      0.145     12.986    0.013       0 
311381.000    22.5316600900   114.0728882350      3.157      0.274     12.938    0.095       0 
311382.000    22.5316630091   114.0730137952      3.191      0.300     12.986    0.051       0 
311383.000    22.5316612783   114.0731363652      3.170     -0.395     12.143    0.012       0 
311384.000    22.5316541335   114.0732440124      3.181     -0.861     10.303    0.043       0 
311385.000    22.5316447220   114.0733403235      3.180     -1.006      9.630    0.007       0 
311386.000    22.5316406360   114.0734346750      3.226     -0.241      9.528    0.084       0 
311387.000    22.5316432789   114.0735300302      3.266      0.317      9.724    0.113       0 
311388.000    22.5316460185   114.0736248030      3.302      0.249      9.771    0.123       0 
311389.000    22.5316469987   114.0737198215      3.334      0.085      9.907    0.044       0 
311390.000    22.5316470399   114.0738153571      3.359     -0.034      9.829    0.044       0 
311391.000    22.5316469467   114.0739111780      3.390      0.003      9.841   -0.040       0 
311392.000    22.5316473572   114.0740066122      3.413      0.049      9.783   -0.003       0 
311393.000    22.5316476618   114.0741008866      3.436      0.021      9.661   -0.007       0 
311394.000    22.5316474861   114.0741929056      3.451     -0.034      9.397   -0.068       0 
311395.000    22.5316477884   114.0742822658      3.430      0.072      9.045   -0.067       0 
311396.000    22.5316498208   114.0743689711      3.431      0.263      8.722    0.029       0 
311397.000    22.5316536608   114.0744527739      3.481      0.438      8.531    0.033       0 
311398.000    22.5316574642   114.0745358189      3.514      0.427      8.622    0.019       0 
311399.000    22.5316602294   114.0746196295      3.540      0.278      8.692    0.011       0 
311400.000    22.5316621160   114.0747040246      3.572      0.198      8.707    0.076       0 
311401.000    22.5316637908   114.0747889422      3.618      0.175      8.738    0.054       0 
311402.000    22.5316652317   114.0748735352      3.644      0.156      8.658    0.054       0 
311403.000    22.5316659899   114.0749560998      3.686      0.075      8.317    0.035       0 
