
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
293659.000    22.8867525114   113.6049550875     -0.000     30.765      4.899   -0.069       0 
293660.000    22.8870305848   113.6050028992     -0.015     30.815      4.962    0.013       0 
293661.000    22.8873091458   113.6050515567     -0.062     30.858      5.022   -0.032       0 
293662.000    22.8875880574   113.6051012471     -0.076     30.939      5.108   -0.304       0 
293663.000    22.8878674693   113.6051507027     -0.127     30.959      5.009   -0.038       0 
293664.000    22.8881474119   113.6051999390     -0.175     31.006      4.915   -0.045       0 
293665.000    22.8884280903   113.6052493761     -0.220     31.107      5.046   -0.042       0 
293666.000    22.8887091445   113.6052994985     -0.276     31.128      5.245    0.063       0 
293667.000    22.8889902341   113.6053504323     -0.261     31.145      5.334    0.109       0 
293668.000    22.8892715133   113.6054024356     -0.205     31.164      5.456    0.080       0 
293669.000    22.8895528305   113.6054560661      0.010     31.122      5.484    0.113       1 
293670.000    22.8898341133   113.6055102290      0.324     31.142      5.570    0.409       1 
293671.000    22.8901142489   113.6055637790      0.711     30.828      5.424    0.412       1 
293672.000    22.8903902230   113.6056152283      1.158     30.296      5.184    0.351       1 
293673.000    22.8906607502   113.6056644048      1.759     29.643      4.928    0.809       1 
293674.000    22.8909253433   113.6057118848      2.476     28.991      4.760    0.732       1 
293675.000    22.8911853339   113.6057587533      3.080     28.647      4.897    0.565       1 
293676.000    22.8914430443   113.6058074010      3.645     28.447      5.107    0.587       1 
293677.000    22.8916990753   113.6058573989      4.218     28.239      4.994    0.537       1 
293678.000    22.8919536140   113.6059067571      4.793     28.107      5.014    0.561       1 
293679.000    22.8922070471   113.6059548952      5.374     28.026      4.830    0.546       1 
293680.000    22.8924598846   113.6060008803      5.903     27.972      4.569    0.530       1 
293681.000    22.8927126035   113.6060452422      6.418     27.994      4.549    0.570       1 
293682.000    22.8929657790   113.6060883833      6.911     28.072      4.273    0.437       1 
293683.000    22.8932196634   113.6061289679      7.373     28.173      4.043    0.383       1 
293684.000    22.8934740921   113.6061672111      7.815     28.194      3.899    0.429       1 
293685.000    22.8937285823   113.6062050856      8.238     28.195      3.958    0.406       1 
293686.000    22.8939832228   113.6062422163      8.593     28.208      3.731    0.439       1 
293687.000    22.8942380869   113.6062780900      8.946     28.236      3.600    0.315       1 
293688.000    22.8944931521   113.6063123380      9.258     28.267      3.405    0.303       1 
293689.000    22.8947486510   113.6063449847      9.531     28.318      3.288    0.279       1 
293690.000    22.8950045707   113.6063761021      9.819     28.376      3.143    0.263       1 
293691.000    22.8952609785   113.6064050599     10.067     28.426      2.848    0.249       1 
293692.000    22.8955178548   113.6064318808     10.343     28.467      2.619    0.265       1 
293693.000    22.8957752564   113.6064570835     10.605     28.532      2.557    0.269       1 
293694.000    22.8960329210   113.6064815871     10.856     28.593      2.500    0.300       1 
293695.000    22.8962916414   113.6065063071     11.113     28.705      2.548    0.298       1 
293696.000    22.8965515104   113.6065307020     11.357     28.844      2.439    0.317       1 
293697.000    22.8968126086   113.6065533331     11.618     28.984      2.240    0.269       1 
293698.000    22.8970749729   113.6065741179     11.874     29.124      2.064    0.322       1 
293699.000    22.8973386368   113.6065924122     12.131     29.281      1.710    0.236       1 
293700.000    22.8976036117   113.6066069193     12.404     29.408      1.267    0.298       1 
293701.000    22.8978695651   113.6066177359     12.666     29.382      0.997    0.286       1 
293702.000    22.8981327887   113.6066273029     12.928     28.918      1.075    0.279       1 
293703.000    22.8983916423   113.6066379905     13.180     28.399      1.071    0.203       1 
293704.000    22.8986459718   113.6066472505     13.428     28.015      0.858    0.219       1 
293705.000    22.8988988921   113.6066542672     13.700     28.037      0.621    0.324       1 
293706.000    22.8991525520   113.6066600424     13.988     28.149      0.562    0.237       1 
293707.000    22.8994069053   113.6066648494     14.264     28.201      0.482    0.348       1 
293708.000    22.8996619624   113.6066680907     14.554     28.277      0.207    0.302       1 
293709.000    22.8999176611   113.6066687807     14.851     28.347      0.016    0.255       1 
293710.000    22.9001740232   113.6066690773     15.128     28.428     -0.037    0.307       1 
293711.000    22.9004310085   113.6066679879     15.447     28.497     -0.187    0.257       1 
293712.000    22.9006883107   113.6066651172     15.772     28.500     -0.410    0.299       1 
293713.000    22.9009455991   113.6066597343     16.098     28.475     -0.676    0.354       1 
293714.000    22.9012027803   113.6066521897     16.457     28.498     -0.788    0.329       1 
293715.000    22.9014600658   113.6066443801     16.800     28.493     -0.818    0.289       1 
293716.000    22.9017174595   113.6066357405     17.151     28.511     -0.998    0.344       1 
293717.000    22.9019747851   113.6066243658     17.501     28.483     -1.255    0.247       1 
293718.000    22.9022320480   113.6066110972     17.861     28.517     -1.451    0.433       1 
293719.000    22.9024900123   113.6065972719     18.213     28.619     -1.425    0.334       1 
293720.000    22.9027490167   113.6065829328     18.582     28.766     -1.549    0.424       1 
293721.000    22.9030095624   113.6065680166     18.932     28.945     -1.513    0.391       1 
293722.000    22.9032718353   113.6065536428     19.278     29.122     -1.456    0.450       1 
293723.000    22.9035357685   113.6065400771     19.635     29.314     -1.308    0.399       1 
293724.000    22.9038014332   113.6065277975     19.956     29.497     -1.226    0.380       1 
293725.000    22.9040684612   113.6065132486     20.314     29.621     -1.788    0.404       1 
293726.000    22.9043360951   113.6064926872     20.683     29.668     -2.457    0.299       1 
293727.000    22.9046038490   113.6064649412     21.055     29.672     -3.206    0.330       1 
293728.000    22.9048719942   113.6064329002     21.429     29.752     -3.255    0.479       1 
293729.000    22.9051409364   113.6064012427     21.824     29.827     -3.211    0.394       1 
293730.000    22.9054107183   113.6063709716     22.196     29.927     -2.995    0.431       1 
293731.000    22.9056814244   113.6063422983     22.554     30.029     -2.903    0.352       1 
293732.000    22.9059527576   113.6063135337     22.956     30.039     -2.975    0.372       1 
293733.000    22.9062218319   113.6062847052     23.325     29.555     -2.939    0.342       1 
293734.000    22.9064861439   113.6062562598     23.685     28.990     -2.976    0.387       1 
293735.000    22.9067452683   113.6062271521     24.025     28.393     -2.993    0.345       1 
293736.000    22.9069991001   113.6061984489     24.393     27.843     -2.858    0.412       1 
293737.000    22.9072480585   113.6061711426     24.738     27.311     -2.736    0.335       1 
293738.000    22.9074922469   113.6061445356     25.078     26.775     -2.687    0.356       1 
293739.000    22.9077325060   113.6061181306     25.417     26.466     -2.709    0.308       1 
293740.000    22.9079706870   113.6060916827     25.735     26.310     -2.698    0.363       1 
293741.000    22.9082076754   113.6060656712     26.060     26.184     -2.646    0.298       1 
293742.000    22.9084438271   113.6060405905     26.379     26.109     -2.499    0.338       1 
293743.000    22.9086790347   113.6060165141     26.715     25.989     -2.459    0.336       1 
293744.000    22.9089131195   113.6059917301     27.038     25.868     -2.602    0.353       1 
293745.000    22.9091465558   113.6059657008     27.361     25.874     -2.726    0.318       1 
293746.000    22.9093803515   113.6059390328     27.690     25.936     -2.755    0.392       1 
293747.000    22.9096154931   113.6059116284     28.019     26.129     -2.858    0.286       1 
293748.000    22.9098522795   113.6058833018     28.363     26.304     -2.964    0.362       1 
293749.000    22.9100908257   113.6058553173     28.692     26.532     -2.718    0.288       1 
293750.000    22.9103312307   113.6058292900     29.030     26.722     -2.554    0.332       1 
293751.000    22.9105731737   113.6058033596     29.369     26.848     -2.669    0.276       1 
293752.000    22.9108163520   113.6057778988     29.706     27.055     -2.589    0.352       1 
293753.000    22.9110616991   113.6057521267     30.036     27.268     -2.733    0.362       1 
293754.000    22.9113087814   113.6057247126     30.387     27.446     -2.948    0.308       1 
293755.000    22.9115575457   113.6056958388     30.732     27.660     -2.987    0.353       1 
293756.000    22.9118081042   113.6056664210     31.071     27.855     -2.951    0.330       1 
293757.000    22.9120604291   113.6056378550     31.446     28.016     -2.918    0.363       1 
293758.000    22.9123142566   113.6056096057     31.794     28.199     -2.899    0.341       1 
293759.000    22.9125696748   113.6055810239     32.138     28.371     -2.946    0.327       1 
293760.000    22.9128247099   113.6055531517     32.492     28.048     -2.779    0.343       1 
293761.000    22.9130757545   113.6055271093     32.841     27.582     -2.546    0.371       1 
293762.000    22.9133236905   113.6055027046     33.187     27.479     -2.462    0.370       1 
293763.000    22.9135728340   113.6054787633     33.524     27.699     -2.453    0.325       1 
293764.000    22.9138235823   113.6054537922     33.873     27.838     -2.683    0.356       1 
293765.000    22.9140755431   113.6054272353     34.208     27.939     -2.850    0.383       1 
293766.000    22.9143285901   113.6053986421     34.586     28.092     -3.073    0.406       1 
293767.000    22.9145822213   113.6053673725     35.013     27.993     -3.279    0.381       1 
293768.000    22.9148327018   113.6053349352     35.398     27.467     -3.384    0.443       1 
293769.000    22.9150786205   113.6053017457     35.812     27.092     -3.431    0.398       1 
293770.000    22.9153230589   113.6052674727     36.204     27.055     -3.634    0.405       1 
293771.000    22.9155668872   113.6052304136     36.601     26.985     -3.972    0.399       1 
293772.000    22.9158103463   113.6051891546     36.990     26.963     -4.474    0.378       1 
293773.000    22.9160537400   113.6051428932     37.364     26.950     -5.173    0.347       1 
293774.000    22.9162967666   113.6050890519     37.702     26.926     -5.887    0.381       1 
293775.000    22.9165396364   113.6050284095     38.024     26.878     -6.572    0.297       1 
293776.000    22.9167801548   113.6049615443     38.349     26.347     -7.255    0.402       1 
293777.000    22.9170170895   113.6048890907     38.695     26.192     -7.617    0.345       1 
293778.000    22.9172529508   113.6048128793     39.024     26.090     -7.909    0.310       1 
293779.000    22.9174880776   113.6047339624     39.380     25.965     -8.437    0.349       1 
293780.000    22.9177212939   113.6046486203     39.725     25.750     -9.076    0.386       1 
293781.000    22.9179524453   113.6045567148     40.062     25.511     -9.742    0.403       1 
293782.000    22.9181815687   113.6044588135     40.408     25.279    -10.320    0.295       1 
293783.000    22.9184090946   113.6043565321     40.753     25.139    -10.701    0.332       1 
293784.000    22.9186346124   113.6042488331     41.079     24.850    -11.350    0.284       1 
293785.000    22.9188579069   113.6041362430     41.446     24.638    -11.860    0.384       1 
293786.000    22.9190791278   113.6040169300     41.765     24.449    -12.547    0.320       1 
293787.000    22.9192997062   113.6038924783     42.116     24.453    -13.005    0.287       1 
293788.000    22.9195194150   113.6037625425     42.469     24.265    -13.704    0.363       1 
293789.000    22.9197371678   113.6036256794     42.814     23.999    -14.296    0.311       1 
293790.000    22.9199504108   113.6034843507     43.149     23.331    -14.640    0.380       1 
293791.000    22.9201596992   113.6033395857     43.485     23.096    -15.082    0.329       1 
293792.000    22.9203670791   113.6031910539     43.836     22.919    -15.485    0.332       1 
293793.000    22.9205734964   113.6030388624     44.152     22.845    -15.762    0.342       1 
293794.000    22.9207799389   113.6028829431     44.471     22.895    -16.235    0.299       1 
293795.000    22.9209864352   113.6027222939     44.761     22.876    -16.793    0.260       1 
293796.000    22.9211921693   113.6025560028     45.045     22.772    -17.384    0.272       1 
293797.000    22.9213968488   113.6023839318     45.308     22.604    -17.885    0.147       1 
293798.000    22.9216012719   113.6022075770     45.674     22.658    -18.284    0.337       1 
293799.000    22.9218065289   113.6020288421     45.991     22.782    -18.304    0.401       1 
293800.000    22.9220113930   113.6018507517     46.298     22.643    -18.283    0.124       1 
293801.000    22.9222162444   113.6016727373     46.513     22.740    -18.258    0.263       1 
293802.000    22.9224219082   113.6014942989     46.691     22.788    -18.325    0.240       1 
293803.000    22.9226278819   113.6013147777     46.922     22.861    -18.583    0.233       1 
293804.000    22.9228355385   113.6011330259     47.155     23.149    -18.782    0.086       1 
293805.000    22.9230456631   113.6009491139     47.278     23.407    -18.953    0.115       1 
293806.000    22.9232583828   113.6007626933     47.325     23.716    -19.283   -0.091       1 
293807.000    22.9234739344   113.6005736708     47.256     24.003    -19.576   -0.097       1 
293808.000    22.9236918680   113.6003816810     47.061     24.227    -19.866   -0.260       1 
293809.000    22.9239112092   113.6001858009     46.768     24.307    -20.354   -0.369       1 
293810.000    22.9241318462   113.5999862674     46.469     24.548    -20.629   -0.362       1 
293811.000    22.9243541769   113.5997840803     46.201     24.732    -20.856   -0.357       1 
293812.000    22.9245772862   113.5995787624     45.898     24.675    -21.240   -0.254       1 
293813.000    22.9247982693   113.5993718422     45.472     24.420    -21.052   -0.430       1 
293814.000    22.9250206000   113.5991676734     45.015     24.850    -20.731   -0.417       1 
293815.000    22.9252489814   113.5989690810     44.592     25.617    -19.960   -0.458       1 
293816.000    22.9254836480   113.5987771191     44.184     26.239    -19.331   -0.313       1 
293817.000    22.9257216424   113.5985920889     43.768     26.413    -18.557   -0.348       1 
293818.000    22.9259619312   113.5984158207     43.381     26.792    -17.598   -0.379       1 
293819.000    22.9262059166   113.5982471684     42.978     27.188    -17.000   -0.351       1 
293820.000    22.9264538437   113.5980856915     42.586     27.615    -16.212   -0.411       1 
293821.000    22.9267050283   113.5979307462     42.184     27.915    -15.708   -0.334       1 
293822.000    22.9269589592   113.5977811690     41.803     28.231    -15.101   -0.410       1 
293823.000    22.9272165760   113.5976388839     41.421     28.767    -14.095   -0.366       1 
293824.000    22.9274787521   113.5975060104     41.036     29.250    -13.184   -0.496       1 
293825.000    22.9277449152   113.5973803262     40.664     29.643    -12.614   -0.358       1 
293826.000    22.9280148791   113.5972600212     40.269     30.159    -11.885   -0.426       1 
293827.000    22.9282892835   113.5971468934     39.877     30.599    -11.204   -0.368       1 
293828.000    22.9285684672   113.5970431313     39.475     31.116    -10.276   -0.326       1 
293829.000    22.9288517595   113.5969472149     39.073     31.615     -9.303   -0.570       1 
293830.000    22.9291389739   113.5968598224     38.665     32.012     -8.451   -0.397       1 
293831.000    22.9294298089   113.5967806192     38.257     32.350     -7.805   -0.279       1 
293832.000    22.9297238179   113.5967090528     37.862     32.718     -6.909   -0.326       1 
293833.000    22.9300208995   113.5966463676     37.458     32.985     -6.024   -0.369       1 
293834.000    22.9303183278   113.5965922972     37.067     32.842     -5.074   -0.297       1 
293835.000    22.9306139240   113.5965471625     36.680     32.600     -4.196   -0.473       1 
293836.000    22.9309068162   113.5965092701     36.303     32.233     -3.695   -0.292       1 
293837.000    22.9311973223   113.5964758671     35.941     32.136     -3.257   -0.320       1 
293838.000    22.9314875131   113.5964441925     35.560     32.120     -3.321   -0.199       1 
293839.000    22.9317779258   113.5964130566     35.206     32.171     -3.140   -0.373       1 
293840.000    22.9320683665   113.5963817570     34.819     32.109     -3.372   -0.473       1 
293841.000    22.9323570612   113.5963486418     34.398     31.798     -3.528   -0.394       1 
293842.000    22.9326432559   113.5963159502     33.996     31.580     -3.187   -0.461       1 
293843.000    22.9329271691   113.5962859370     33.557     31.306     -2.946   -0.316       1 
293844.000    22.9332087552   113.5962567508     33.117     31.051     -3.136   -0.415       1 
293845.000    22.9334881296   113.5962262820     32.665     30.824     -3.182   -0.492       1 
293846.000    22.9337662211   113.5961962783     32.179     30.803     -3.000   -0.555       1 
293847.000    22.9340446540   113.5961673594     31.695     30.879     -2.925   -0.477       1 
293848.000    22.9343236506   113.5961381946     31.186     30.917     -3.008   -0.460       1 
293849.000    22.9346021059   113.5961075163     30.670     30.733     -3.261   -0.492       1 
293850.000    22.9348786112   113.5960752343     30.138     30.578     -3.108   -0.537       1 
293851.000    22.9351548664   113.5960452268     29.599     30.627     -3.017   -0.567       1 
293852.000    22.9354318763   113.5960155233     29.043     30.732     -3.097   -0.581       1 
293853.000    22.9357098701   113.5959853551     28.461     30.844     -3.094   -0.603       1 
293854.000    22.9359888920   113.5959548758     27.856     30.956     -3.171   -0.563       1 
293855.000    22.9362691809   113.5959249836     27.272     31.123     -3.011   -0.591       1 
293856.000    22.9365508615   113.5958960488     26.676     31.286     -2.977   -0.629       1 
293857.000    22.9368337919   113.5958667054     26.066     31.417     -3.021   -0.784       1 
293858.000    22.9371180112   113.5958371026     25.465     31.535     -3.105   -0.622       1 
293859.000    22.9374026880   113.5958078822     24.856     31.469     -2.924   -0.555       1 
293860.000    22.9376860464   113.5957784522     24.275     31.410     -2.999   -0.655       1 
293861.000    22.9379698768   113.5957472972     23.675     31.460     -3.230   -0.564       1 
293862.000    22.9382545117   113.5957156048     23.063     31.574     -3.212   -0.694       1 
293863.000    22.9385399651   113.5956843852     22.460     31.654     -3.216   -0.556       1 
293864.000    22.9388253661   113.5956534888     21.856     31.540     -3.141   -0.586       1 
293865.000    22.9391091460   113.5956228062     21.263     31.345     -3.067   -0.533       1 
293866.000    22.9393917389   113.5955928834     20.660     31.323     -3.122   -0.562       1 
293867.000    22.9396755818   113.5955623499     20.055     31.540     -3.095   -0.678       1 
293868.000    22.9399609292   113.5955320972     19.460     31.665     -3.108   -0.557       1 
293869.000    22.9402472803   113.5955012602     18.846     31.681     -3.177   -0.640       1 
293870.000    22.9405325079   113.5954698582     18.245     31.526     -3.166   -0.656       1 
293871.000    22.9408162455   113.5954394690     17.645     31.411     -3.049   -0.708       1 
293872.000    22.9411003925   113.5954090944     17.037     31.544     -3.253   -0.651       1 
293873.000    22.9413857466   113.5953774114     16.432     31.660     -3.209   -0.662       1 
293874.000    22.9416718738   113.5953452630     15.824     31.733     -3.375   -0.568       1 
293875.000    22.9419586471   113.5953117258     15.283     31.806     -3.626   -0.593       1 
293876.000    22.9422455073   113.5952731777     14.732     31.787     -4.182   -0.533       1 
293877.000    22.9425322321   113.5952296434     14.177     31.768     -4.619   -0.539       1 
293878.000    22.9428179730   113.5951813340     13.692     31.462     -5.378   -0.393       1 
293879.000    22.9431007889   113.5951260173     13.260     31.265     -5.896   -0.504       1 
293880.000    22.9433831246   113.5950672442     12.855     31.307     -6.042   -0.435       1 
293881.000    22.9436655315   113.5950057462     12.512     31.196     -6.639   -0.291       1 
293882.000    22.9439450413   113.5949361864     12.242     30.755     -7.582   -0.228       1 
293883.000    22.9442211010   113.5948575014     12.039     30.482     -8.424   -0.227       1 
293884.000    22.9444960881   113.5947737890     11.888     30.406     -8.871   -0.128       1 
293885.000    22.9447691237   113.5946840897     11.828     30.014     -9.522   -0.029       1 
293886.000    22.9450372310   113.5945891623     11.813     29.360    -10.037   -0.095       1 
293887.000    22.9452992731   113.5944898744     11.846     28.729    -10.377   -0.030       1 
293888.000    22.9455557783   113.5943873439     11.968     28.108    -10.692    0.267       1 
293889.000    22.9458064551   113.5942812444     12.137     27.389    -11.168    0.286       1 
293890.000    22.9460508411   113.5941712477     12.371     26.754    -11.469    0.217       1 
293891.000    22.9462902614   113.5940568977     12.643     26.352    -12.006    0.375       1 
293892.000    22.9465265436   113.5939374315     12.964     26.005    -12.531    0.383       1 
293893.000    22.9467599302   113.5938137053     13.333     25.715    -12.807    0.440       1 
293894.000    22.9469899137   113.5936856362     13.764     25.274    -13.466    0.427       1 
293895.000    22.9472163320   113.5935530598     14.252     24.964    -13.776    0.524       1 
293896.000    22.9474402262   113.5934169780     14.773     24.683    -14.165    0.512       1 
293897.000    22.9476619552   113.5932778462     15.301     24.455    -14.399    0.624       1 
293898.000    22.9478813268   113.5931353336     15.826     24.145    -14.880    0.463       1 
293899.000    22.9480975539   113.5929886286     16.367     23.813    -15.298    0.608       1 
293900.000    22.9483103560   113.5928357703     16.905     23.342    -16.176    0.534       1 
293901.000    22.9485193309   113.5926757518     17.436     23.010    -16.704    0.554       1 
293902.000    22.9487258028   113.5925108940     17.973     22.764    -17.190    0.542       1 
293903.000    22.9489306002   113.5923426559     18.514     22.634    -17.433    0.528       1 
293904.000    22.9491338157   113.5921711447     19.052     22.420    -17.761    0.525       1 
293905.000    22.9493357395   113.5919969294     19.602     22.276    -18.078    0.554       1 
293906.000    22.9495356188   113.5918185450     20.151     22.030    -18.581    0.524       1 
293907.000    22.9497325328   113.5916346672     20.700     21.635    -19.239    0.504       1 
293908.000    22.9499250518   113.5914439255     21.221     21.214    -19.780    0.520       1 
293909.000    22.9501148753   113.5912485227     21.764     20.890    -20.316    0.569       1 
293910.000    22.9503020190   113.5910486419     22.288     20.591    -20.778    0.512       1 
293911.000    22.9504858685   113.5908437568     22.810     20.204    -21.282    0.485       1 
293912.000    22.9506670107   113.5906345518     23.281     19.990    -21.585    0.499       1 
293913.000    22.9508469789   113.5904230084     23.716     19.796    -21.971    0.369       1 
293914.000    22.9510229462   113.5902062879     24.073     19.283    -22.539    0.398       1 
293915.000    22.9511946822   113.5899841314     24.361     18.752    -23.201    0.339       1 
293916.000    22.9513618014   113.5897564168     24.669     18.395    -23.526    0.179       1 
293917.000    22.9515256493   113.5895244504     24.894     17.963    -24.023    0.267       1 
293918.000    22.9516867078   113.5892887171     25.063     17.769    -24.358    0.126       1 
293919.000    22.9518446125   113.5890490688     25.183     17.278    -24.815    0.084       1 
293920.000    22.9519983168   113.5888048019     25.235     16.839    -25.330   -0.112       1 
293921.000    22.9521478615   113.5885554838     25.195     16.378    -25.893   -0.082       1 
293922.000    22.9522941049   113.5883013027     25.097     16.036    -26.391   -0.245       1 
293923.000    22.9524359281   113.5880415320     24.934     15.515    -26.891   -0.230       1 
293924.000    22.9525743475   113.5877770165     24.715     15.252    -27.349   -0.271       1 
293925.000    22.9527102718   113.5875083381     24.416     14.875    -27.792   -0.265       1 
293926.000    22.9528420931   113.5872347010     24.058     14.377    -28.347   -0.433       1 
293927.000    22.9529698105   113.5869565395     23.652     14.020    -28.713   -0.454       1 
293928.000    22.9530947486   113.5866769311     23.178     13.731    -28.593   -0.607       1 
293929.000    22.9532178595   113.5863988197     22.588     13.576    -28.366   -0.522       1 
293930.000    22.9533406453   113.5861234583     21.993     13.536    -28.148   -0.628       1 
293931.000    22.9534608991   113.5858498283     21.366     13.162    -27.976   -0.625       1 
293932.000    22.9535786847   113.5855779614     20.725     13.029    -27.678   -0.675       1 
293933.000    22.9536971921   113.5853092186     20.093     13.205    -27.347   -0.641       1 
293934.000    22.9538173529   113.5850437897     19.441     13.307    -27.086   -0.586       1 
293935.000    22.9539384548   113.5847813636     18.809     13.445    -26.797   -0.624       1 
293936.000    22.9540617870   113.5845226965     18.216     13.797    -26.321   -0.553       1 
293937.000    22.9541875894   113.5842680362     17.640     14.009    -25.897   -0.526       1 
293938.000    22.9543161152   113.5840176406     17.101     14.419    -25.362   -0.565       1 
293939.000    22.9544493270   113.5837727457     16.566     15.043    -24.753   -0.566       1 
293940.000    22.9545891180   113.5835327085     16.063     15.832    -24.375   -0.537       1 
293941.000    22.9547358125   113.5832959217     15.566     16.554    -24.037   -0.391       1 
293942.000    22.9548892807   113.5830629026     15.116     17.291    -23.721   -0.488       1 
293943.000    22.9550492515   113.5828329265     14.654     18.049    -23.428   -0.488       1 
293944.000    22.9552161394   113.5826059747     14.220     18.834    -23.043   -0.402       1 
293945.000    22.9553904357   113.5823831680     13.836     19.620    -22.600   -0.377       1 
293946.000    22.9555706568   113.5821648375     13.469     20.201    -21.928   -0.453       1 
293947.000    22.9557552311   113.5819531411     13.080     20.606    -21.318   -0.320       1 
293948.000    22.9559436304   113.5817477202     12.717     21.007    -20.860   -0.326       1 
293949.000    22.9561357208   113.5815461397     12.404     21.491    -20.447   -0.357       1 
293950.000    22.9563326028   113.5813474881     12.089     22.067    -20.133   -0.256       1 
293951.000    22.9565363756   113.5811554179     11.863     22.921    -19.153   -0.260       1 
293952.000    22.9567468117   113.5809727314     11.609     23.518    -18.353   -0.180       1 
293953.000    22.9569620183   113.5807969202     11.362     24.026    -17.709   -0.265       1 
293954.000    22.9571800293   113.5806274000     11.146     24.184    -17.013   -0.217       1 
293955.000    22.9573992146   113.5804646849     10.969     24.290    -16.263   -0.161       1 
293956.000    22.9576195594   113.5803099676     10.808     24.466    -15.344   -0.118       1 
293957.000    22.9578424692   113.5801654907     10.661     24.805    -14.434   -0.116       1 
293958.000    22.9580683056   113.5800273827     10.549     25.164    -13.904   -0.127       1 
293959.000    22.9582966350   113.5798931691     10.449     25.397    -13.517   -0.091       1 
293960.000    22.9585277687   113.5797646703     10.363     25.825    -12.611   -0.134       1 
293961.000    22.9587632351   113.5796466167     10.276     26.202    -11.694   -0.073       1 
293962.000    22.9590013733   113.5795359096     10.191     26.445    -11.084   -0.108       1 
293963.000    22.9592413884   113.5794302486     10.106     26.669    -10.582   -0.096       1 
293964.000    22.9594837876   113.5793302397     10.035     26.967     -9.911   -0.065       1 
293965.000    22.9597289198   113.5792367567      9.942     27.276     -9.235   -0.119       1 
293966.000    22.9599770825   113.5791508084      9.853     27.654     -8.332   -0.041       1 
293967.000    22.9602284124   113.5790733858      9.749     27.928     -7.621   -0.051       1 
293968.000    22.9604818845   113.5790028519      9.660     28.167     -6.838   -0.026       1 
293969.000    22.9607372285   113.5789390744      9.533     28.362     -6.126   -0.021       1 
293970.000    22.9609942996   113.5788812937      9.479     28.553     -5.660   -0.062       1 
293971.000    22.9612529220   113.5788294779      9.387     28.724     -4.931   -0.163       1 
293972.000    22.9615136254   113.5787855191      9.304     28.979     -4.071   -0.025       1 
293973.000    22.9617764264   113.5787504124      9.238     29.201     -3.196   -0.059       1 
293974.000    22.9620409818   113.5787236133      9.164     29.379     -2.345   -0.053       1 
293975.000    22.9623070522   113.5787031513      9.081     29.524     -1.868   -0.037       1 
293976.000    22.9625744620   113.5786858843      9.013     29.683     -1.696   -0.169       1 
293977.000    22.9628431193   113.5786697557      8.952     29.823     -1.484   -0.151       1 
293978.000    22.9631131318   113.5786571997      8.868     29.997     -0.988   -0.088       1 
293979.000    22.9633846028   113.5786487433      8.828     30.136     -0.746   -0.045       1 
293980.000    22.9636572750   113.5786431663      8.722     30.229     -0.477   -0.073       1 
293981.000    22.9639300495   113.5786381158      8.635     30.118     -0.523   -0.133       1 
293982.000    22.9642006040   113.5786323894      8.530     29.794     -0.625   -0.100       1 
293983.000    22.9644678985   113.5786259469      8.455     29.408     -0.696   -0.065       1 
293984.000    22.9647318372   113.5786183240      8.358     29.072     -0.899   -0.002       1 
293985.000    22.9649945986   113.5786068213      8.282     29.164     -1.477   -0.132       1 
293986.000    22.9652581471   113.5785891750      8.211     29.269     -1.938   -0.125       1 
293987.000    22.9655235727   113.5785700986      8.156     29.538     -1.917   -0.151       1 
293988.000    22.9657912322   113.5785541150      8.081     29.816     -1.317   -0.103       1 
293989.000    22.9660628238   113.5785439107      7.993     30.315     -0.781   -0.061       1 
293990.000    22.9663390841   113.5785381016      7.889     30.835     -0.446   -0.027       1 
293991.000    22.9666198296   113.5785336070      7.799     31.334     -0.525   -0.012       1 
293992.000    22.9669048862   113.5785272390      7.701     31.798     -0.799   -0.083       1 
293993.000    22.9671940715   113.5785179802      7.599     32.268     -0.944   -0.010       1 
293994.000    22.9674873860   113.5785083740      7.478     32.730     -0.804   -0.101       1 
293995.000    22.9677834557   113.5785003292      7.305     32.692     -0.760   -0.151       1 
293996.000    22.9680772043   113.5784927179      7.098     32.416     -0.781   -0.258       1 
293997.000    22.9683702064   113.5784860150      6.869     32.462     -0.756   -0.262       1 
293998.000    22.9686630441   113.5784778918      6.615     32.406     -0.976   -0.389       1 
293999.000    22.9689557020   113.5784683644      6.344     32.428     -0.877   -0.234       1 
294000.000    22.9692485951   113.5784603189      6.026     32.470     -0.700   -0.238       1 
294001.000    22.9695422057   113.5784539223      5.678     32.589     -0.475   -0.467       1 
294002.000    22.9698363801   113.5784482489      5.302     32.502     -0.690   -0.372       1 
294003.000    22.9701287988   113.5784420919      4.892     32.194     -0.772   -0.288       1 
294004.000    22.9704182353   113.5784349253      4.453     31.852     -0.841   -0.423       1 
294005.000    22.9707050123   113.5784271155      4.018     31.690     -0.792   -0.377       1 
294006.000    22.9709907782   113.5784196925      3.585     31.609     -0.824   -0.520       1 
294007.000    22.9712758494   113.5784118809      3.123     31.533     -0.702   -0.495       1 
294008.000    22.9715608187   113.5784056107      2.677     31.585     -0.591   -0.488       1 
294009.000    22.9718463740   113.5784003474      2.253     31.665     -0.524   -0.451       1 
294010.000    22.9721324395   113.5783946129      1.826     31.710     -0.522   -0.322       1 
294011.000    22.9724189347   113.5783909877      1.448     31.747     -0.122   -0.384       1 
294012.000    22.9727058306   113.5783914345      0.967     31.735      0.216   -0.378       1 
