GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
311541.000    22.5395169337   114.0816413048      6.040     -2.377     -4.616   -0.096       1 
311542.000    22.5394807581   114.0816272431      5.940     -4.725     -3.060    0.054       1 
311543.000    22.5394322998   114.0816238890      5.909     -5.656     -0.661    0.039       1 
311544.000    22.5393827404   114.0816255603      5.890     -5.389      0.073   -0.037       1 
311545.000    22.5393352024   114.0816276036      5.873     -5.151      0.291   -0.031       1 
311546.000    22.5392890612   114.0816275760      5.855     -5.057      0.096   -0.017       1 
311547.000    22.5392415388   114.0816253991      5.841     -5.489     -0.145   -0.008       1 
311548.000    22.5391867414   114.0816214248      5.828     -6.785     -0.427    0.027       1 
311549.000    22.5391197884   114.0816179726      5.827     -7.887     -0.394   -0.000       1 
311550.000    22.5390487036   114.0816157528      5.830     -7.819     -0.166   -0.033       1 
311551.000    22.5389767908   114.0816132283      5.775     -8.254     -0.229   -0.035       1 
311552.000    22.5388984328   114.0816099377      5.786     -9.087     -0.394    0.031       1 
311553.000    22.5388157709   114.0816061399      5.836     -9.107     -0.357    0.111       1 
311554.000    22.5387347985   114.0816030531      5.939     -8.837     -0.316    0.140       1 
311555.000    22.5386564692   114.0816020380      6.022     -8.583     -0.120    0.074       1 
311556.000    22.5385788886   114.0816031138      6.058     -8.647      0.071    0.029       0 
311557.000    22.5384996422   114.0816044350      6.037     -8.871      0.139    0.007       0 
311558.000    22.5384195852   114.0816054009      6.004     -8.818      0.110   -0.038       0 
311559.000    22.5383405687   114.0816060767      5.948     -8.638      0.074   -0.093       0 
311560.000    22.5382646668   114.0816066700      5.840     -8.066      0.138   -0.149       0 
311561.000    22.5381979571   114.0816054101      5.734     -6.713     -0.089   -0.082       0 
311562.000    22.5381386580   114.0816035470      5.649     -6.392     -0.160   -0.123       0 
311563.000    22.5380853422   114.0816004170      5.556     -5.274     -0.179   -0.078       0 
311564.000    22.5380435264   114.0815956427      5.480     -3.916     -0.334   -0.078       0 
311565.000    22.5380143470   114.0815915112      5.426     -2.574     -0.311   -0.038       0 
311566.000    22.5379919607   114.0815880746      5.383     -2.311     -0.273   -0.042       0 
311567.000    22.5379739350   114.0815856197      5.341     -1.783     -0.305   -0.028       0 
311568.000    22.5379575102   114.0815846066      5.307     -1.892     -0.269   -0.029       0 
311569.000    22.5379404109   114.0815839142      5.272     -1.918     -0.120   -0.031       0 
311570.000    22.5379231938   114.0815829137      5.229     -1.873     -0.091   -0.036       2 
311571.000    22.5379055849   114.0815816101      5.185     -2.066     -0.082   -0.045       2 
311572.000    22.5378828099   114.0815792917      5.133     -3.061     -0.196   -0.036       2 
311573.000    22.5378520499   114.0815748001      5.061     -3.506     -0.317   -0.063       0 
311574.000    22.5378201642   114.0815681632      4.986     -3.586     -0.512   -0.090       2 
311575.000    22.5377863651   114.0815596197      4.881     -3.849     -0.832   -0.059       2 
311576.000    22.5377495705   114.0815489636      4.819     -4.526     -1.151   -0.071       2 
311577.000    22.5377026360   114.0815322017      4.761     -5.802     -1.731   -0.090       2 
311578.000    22.5376470649   114.0815068636      4.683     -6.415     -2.583   -0.135       0 
311579.000    22.5375893307   114.0814726095      4.618     -6.410     -3.505   -0.050       0 
311580.000    22.5375309135   114.0814338428      4.571     -6.596     -4.073    0.011       0 
311581.000    22.5374730722   114.0813874765      4.613     -6.172     -4.594    0.155       0 
311582.000    22.5374220609   114.0813355313      4.747     -5.349     -5.063    0.155       0 
311583.000    22.5373777263   114.0812796488      5.000     -4.712     -5.540    0.219       0 
311584.000    22.5373387463   114.0812226069      5.154     -4.062     -5.530    0.152       0 
311585.000    22.5373045857   114.0811670604      5.262     -3.671     -5.541    0.108       2 
311586.000    22.5372720408   114.0811176554      5.366     -3.453     -4.855    0.106       2 
311587.000    22.5372414691   114.0810701777      5.453     -3.430     -4.903    0.130       2 
311588.000    22.5372110473   114.0810177878      5.551     -3.466     -5.542    0.086       2 
311589.000    22.5371794279   114.0809574108      5.677     -3.725     -6.617    0.132       1 
311590.000    22.5371429975   114.0808899232      5.836     -4.313     -7.365    0.140       1 
311591.000    22.5371013314   114.0808151306      5.976     -4.789     -7.944    0.150       1 
311592.000    22.5370581963   114.0807385397      6.121     -4.707     -7.757    0.137       1 
311593.000    22.5370166904   114.0806638916      6.224     -4.511     -7.528    0.154       1 
311594.000    22.5369752935   114.0805910004      6.357     -4.700     -7.668    0.128       1 
311595.000    22.5369300961   114.0805163743      6.471     -5.217     -7.914    0.111       1 
311596.000    22.5368820405   114.0804416137      6.594     -5.304     -7.590    0.165       1 
311597.000    22.5368339257   114.0803702503      6.658     -5.269     -7.244    0.026       1 
311598.000    22.5367850813   114.0803021453      6.734     -5.544     -7.108    0.087       1 
311599.000    22.5367323647   114.0802338900      6.763     -6.086     -7.256    0.033       1 
311600.000    22.5366745148   114.0801640286      6.770     -6.655     -7.359   -0.075       1 
311601.000    22.5366118617   114.0800912269      6.756     -7.163     -7.788    0.068       1 
311602.000    22.5365439997   114.0800155880      6.754     -7.762     -7.980    0.011       1 
311603.000    22.5364720733   114.0799362589      6.752     -8.057     -8.335    0.059       1 
311604.000    22.5363990260   114.0798567000      6.758     -8.094     -8.144    0.029       1 
311605.000    22.5363253562   114.0797801706      6.673     -8.131     -7.768   -0.187       1 
311606.000    22.5362515740   114.0797077395      6.548     -8.140     -7.375   -0.081       1 
311607.000    22.5361783380   114.0796391854      6.436     -8.090     -6.981   -0.147       1 
311608.000    22.5361041511   114.0795725419      6.292     -8.319     -6.911   -0.140       1 
311609.000    22.5360281103   114.0795069592      6.094     -8.491     -6.776   -0.186       1 
311610.000    22.5359496068   114.0794424416      5.908     -8.897     -6.758   -0.167       1 
311611.000    22.5358665821   114.0793767992      5.696     -9.469     -6.906   -0.250       1 
311612.000    22.5357791705   114.0793107646      5.471     -9.766     -6.809   -0.198       1 
311613.000    22.5356895853   114.0792475423      5.245    -10.084     -6.537   -0.247       1 
311614.000    22.5355955483   114.0791863168      4.951    -10.676     -6.402   -0.304       1 
311615.000    22.5354974514   114.0791285373      4.644    -11.025     -5.959   -0.288       1 
311616.000    22.5353950004   114.0790748417      4.325    -11.661     -5.562   -0.326       1 
311617.000    22.5352869763   114.0790217602      4.007    -12.193     -5.502   -0.299       1 
311618.000    22.5351750690   114.0789668025      3.673    -12.582     -5.749   -0.325       1 
311619.000    22.5350600033   114.0789089992      3.355    -12.910     -6.072   -0.300       1 
311620.000    22.5349421511   114.0788482242      3.095    -13.200     -6.327   -0.209       1 
311621.000    22.5348217553   114.0787849459      2.925    -13.463     -6.558   -0.172       1 
311622.000    22.5346988581   114.0787196634      2.797    -13.763     -6.745   -0.039       1 
311623.000    22.5345732957   114.0786532685      2.760    -14.032     -6.911   -0.021       1 
311624.000    22.5344456654   114.0785857407      2.692    -14.106     -6.920   -0.063       1 
311625.000    22.5343191095   114.0785187725      2.638    -13.922     -6.829   -0.052       1 
311626.000    22.5341938651   114.0784525399      2.576    -13.841     -6.793   -0.093       1 
311627.000    22.5340687563   114.0783865618      2.574    -13.885     -6.779    0.021       1 
311628.000    22.5339433705   114.0783203346      2.554    -13.820     -6.772    0.008       1 
311629.000    22.5338196719   114.0782545735      2.601    -13.573     -6.715   -0.004       1 
311630.000    22.5336983456   114.0781895992      2.606    -13.314     -6.631   -0.025       1 
311631.000    22.5335785290   114.0781261620      2.502    -13.229     -6.485   -0.115       1 
311632.000    22.5334587278   114.0780633475      2.415    -13.314     -6.497   -0.035       1 
311633.000    22.5333382276   114.0780008532      2.417    -13.384     -6.395    0.025       1 
311634.000    22.5332169958   114.0779367258      2.392    -13.497     -6.720   -0.003       1 
311635.000    22.5330942621   114.0778700372      2.436    -13.693     -6.951    0.015       1 
311636.000    22.5329697287   114.0778017485      2.437    -13.859     -7.043    0.042       1 
311637.000    22.5328445711   114.0777299830      2.439    -13.864     -7.445    0.012       0 
311638.000    22.5327198358   114.0776530392      2.437    -13.786     -8.019    0.006       0 
311639.000    22.5325977000   114.0775698121      2.464    -13.162     -8.556   -0.002       0 
311640.000    22.5324857053   114.0774752367      2.482    -11.784     -9.806    0.034       0 
311641.000    22.5323850959   114.0773690752      2.515    -10.851    -10.966    0.086       0 
311642.000    22.5322926286   114.0772531515      2.603     -9.917    -12.109    0.067       1 
311643.000    22.5322073664   114.0771290878      2.715     -9.025    -12.801    0.108       1 
311644.000    22.5321339524   114.0769955562      2.829     -7.569    -13.783    0.118       1 
311645.000    22.5320714391   114.0768545252      2.932     -6.660    -14.526    0.098       1 
311646.000    22.5320192368   114.0767076738      3.050     -5.120    -15.032    0.106       1 
311647.000    22.5319829649   114.0765546659      3.144     -3.430    -15.653    0.097       1 
311648.000    22.5319571971   114.0764019595      3.271     -2.422    -15.199    0.122       1 
311649.000    22.5319421060   114.0762558140      3.395     -1.188    -14.352    0.135       1 
311650.000    22.5319378015   114.0761162974      3.508     -0.112    -13.989    0.161       1 
311651.000    22.5319405980   114.0759786804      3.620      0.464    -14.081    0.122       1 
311652.000    22.5319452716   114.0758398579      3.702      0.494    -14.405    0.076       1 
311653.000    22.5319485419   114.0756984087      3.774      0.264    -14.725    0.113       1 
311654.000    22.5319492251   114.0755542793      3.840     -0.008    -14.838   -0.018       1 
311655.000    22.5319493155   114.0754109858      3.886     -0.060    -14.686    0.121       1 
311656.000    22.5319481336   114.0752703227      3.917     -0.186    -14.285    0.017       1 
311657.000    22.5319458296   114.0751328781      3.895     -0.249    -14.107   -0.059       1 
311658.000    22.5319439165   114.0749939304      3.834     -0.194    -14.493   -0.090       1 
311659.000    22.5319421709   114.0748508838      3.761     -0.241    -14.981   -0.057       1 
311660.000    22.5319396821   114.0747051618      3.712     -0.283    -14.922   -0.038       1 
311661.000    22.5319375318   114.0745608510      3.636     -0.210    -14.740   -0.058       1 
311662.000    22.5319351341   114.0744194324      3.614     -0.258    -14.318   -0.035       1 
311663.000    22.5319333197   114.0742817419      3.562     -0.185    -13.991   -0.057       1 
311664.000    22.5319308272   114.0741472357      3.528     -0.286    -13.661   -0.021       1 
311665.000    22.5319284010   114.0740157567      3.476     -0.251    -13.386   -0.065       1 
311666.000    22.5319261193   114.0738864874      3.423     -0.272    -13.283   -0.002       1 
311667.000    22.5319213477   114.0737573628      3.386     -0.661    -13.377   -0.053       1 
311668.000    22.5319151919   114.0736280144      3.350     -0.657    -13.239   -0.067       1 
311669.000    22.5319095037   114.0734981838      3.302     -0.610    -13.434   -0.027       1 
311670.000    22.5319041976   114.0733666599      3.283     -0.587    -13.602   -0.001       1 
311671.000    22.5318993371   114.0732336336      3.277     -0.537    -13.783   -0.015       1 
311672.000    22.5318942696   114.0730987274      3.267     -0.552    -13.966   -0.017       1 
311673.000    22.5318898540   114.0729623697      3.260     -0.452    -14.030    0.010       1 
311674.000    22.5318862603   114.0728247502      3.248     -0.382    -14.311   -0.004       1 
311675.000    22.5318828979   114.0726839670      3.248     -0.379    -14.624   -0.011       1 
311676.000    22.5318796926   114.0725416105      3.223     -0.339    -14.678   -0.040       0 
311677.000    22.5318768232   114.0723984610      3.193     -0.291    -14.735   -0.002       0 
311678.000    22.5318744679   114.0722544188      3.186     -0.277    -14.894    0.025       0 
311679.000    22.5318717380   114.0721093713      3.184     -0.299    -14.871   -0.010       0 
311680.000    22.5318691728   114.0719653481      3.179     -0.264    -14.703    0.002       1 
311681.000    22.5318666592   114.0718219957      3.220     -0.276    -14.720    0.106       1 
311682.000    22.5318640769   114.0716788207      3.397     -0.272    -14.736    0.194       1 
311683.000    22.5318615169   114.0715345143      3.648     -0.283    -14.843    0.327       1 
311684.000    22.5318596652   114.0713894313      3.912     -0.122    -14.732    0.275       1 
311685.000    22.5318590886   114.0712463324      4.195     -0.081    -14.683    0.283       1 
311686.000    22.5318576186   114.0711033889      4.488     -0.225    -14.789    0.325       1 
311687.000    22.5318547729   114.0709597188      4.796     -0.335    -14.825    0.314       1 
311688.000    22.5318518484   114.0708147183      5.045     -0.335    -15.003    0.178       1 
311689.000    22.5318496176   114.0706677455      5.214     -0.151    -15.208    0.187       1 
311690.000    22.5318480393   114.0705185237      5.311     -0.195    -15.469    0.014       1 
311691.000    22.5318458796   114.0703683379      5.267     -0.239    -15.354   -0.046       1 
311692.000    22.5318450233   114.0702177894      5.150     -0.103    -15.506   -0.158       1 
311693.000    22.5318435018   114.0700664129      4.966     -0.183    -15.685   -0.138       1 
311694.000    22.5318412494   114.0699122710      4.791     -0.307    -16.071   -0.274       1 
311695.000    22.5318375913   114.0697549875      4.533     -0.469    -16.354   -0.274       1 
311696.000    22.5318334491   114.0695944202      4.294     -0.447    -16.654   -0.227       1 
311697.000    22.5318301472   114.0694306169      4.000     -0.319    -17.004   -0.264       1 
311698.000    22.5318278480   114.0692633720      3.747     -0.197    -17.390   -0.327       1 
311699.000    22.5318262201   114.0690922799      3.474     -0.162    -17.785   -0.222       1 
311700.000    22.5318248939   114.0689173766      3.179     -0.150    -18.200   -0.261       1 
311701.000    22.5318223148   114.0687386755      2.910     -0.340    -18.613   -0.282       1 
311702.000    22.5318191026   114.0685562587      2.681     -0.371    -18.938   -0.208       1 
311703.000    22.5318157074   114.0683706856      2.541     -0.373    -19.194   -0.057       1 
311704.000    22.5318126446   114.0681828997      2.518     -0.322    -19.391    0.032       0 
311705.000    22.5318100292   114.0679937063      2.616     -0.282    -19.509    0.127       0 
311706.000    22.5318077427   114.0678035000      2.814     -0.254    -19.615    0.244       0 
311707.000    22.5318054685   114.0676126563      3.142     -0.268    -19.652    0.376       0 
311708.000    22.5318023296   114.0674232853      3.543     -0.381    -19.265    0.460       0 
311709.000    22.5317992664   114.0672381655      3.979     -0.313    -18.798    0.473       0 
311710.000    22.5317970162   114.0670563929      4.426     -0.201    -18.655    0.422       0 
311711.000    22.5317953951   114.0668749220      4.877     -0.198    -18.677    0.402       0 
311712.000    22.5317924458   114.0666933678      5.276     -0.399    -18.691    0.440       1 
311713.000    22.5317886254   114.0665123903      5.688     -0.456    -18.588    0.401       1 
311714.000    22.5317855561   114.0663320876      6.008     -0.256    -18.532    0.295       1 
311715.000    22.5317830658   114.0661523177      6.213     -0.375    -18.398    0.165       1 
311716.000    22.5317790425   114.0659746135      6.275     -0.440    -18.170    0.052       1 
311717.000    22.5317758293   114.0657986325      6.211     -0.299    -18.003   -0.142       1 
311718.000    22.5317731456   114.0656246206      6.147     -0.298    -17.832   -0.042       1 
311719.000    22.5317703208   114.0654511895      6.017     -0.324    -17.883   -0.184       1 
311720.000    22.5317667869   114.0652772199      5.714     -0.409    -17.944   -0.365       1 
311721.000    22.5317632188   114.0651019614      5.309     -0.386    -18.152   -0.431       1 
311722.000    22.5317597901   114.0649246259      4.905     -0.439    -18.394   -0.386       1 
311723.000    22.5317557405   114.0647451792      4.505     -0.417    -18.539   -0.349       1 
311724.000    22.5317526469   114.0645635416      4.155     -0.298    -18.754   -0.230       1 
311725.000    22.5317498958   114.0643800577      3.940     -0.329    -18.921   -0.179       1 
311726.000    22.5317470757   114.0641952637      3.807     -0.310    -19.034   -0.109       1 
311727.000    22.5317446054   114.0640107534      3.753     -0.243    -18.857   -0.070       1 
311728.000    22.5317419629   114.0638283634      3.695     -0.329    -18.605   -0.006       0 
311729.000    22.5317391195   114.0636489683      3.639     -0.296    -18.295   -0.056       0 
311730.000    22.5317366899   114.0634713579      3.592     -0.268    -18.260   -0.074       0 
311731.000    22.5317338979   114.0632940535      3.536     -0.356    -18.271   -0.058       0 
311732.000    22.5317306794   114.0631171125      3.557     -0.362    -18.123   -0.011       0 
311733.000    22.5317276504   114.0629414158      3.607     -0.297    -17.983    0.125       0 
311734.000    22.5317255730   114.0627676394      3.681     -0.177    -17.738    0.062       0 
311735.000    22.5317236810   114.0625967469      3.822     -0.240    -17.431    0.171       0 
311736.000    22.5317211442   114.0624290463      3.979     -0.307    -17.135    0.165       0 
311737.000    22.5317183628   114.0622623308      4.122     -0.309    -17.149    0.131       0 
311738.000    22.5317155259   114.0620948992      4.269     -0.307    -17.284    0.159       0 
311739.000    22.5317123136   114.0619269269      4.400     -0.367    -17.288    0.167       0 
311740.000    22.5317091232   114.0617587125      4.548     -0.332    -17.309    0.165       0 
311741.000    22.5317061672   114.0615897254      4.682     -0.373    -17.433    0.142       1 
311742.000    22.5317030036   114.0614197057      4.832     -0.306    -17.507    0.158       1 
311743.000    22.5317006093   114.0612489273      4.969     -0.250    -17.629    0.113       1 
311744.000    22.5316985076   114.0610773567      5.089     -0.231    -17.717    0.172       1 
311745.000    22.5316949862   114.0609065774      5.257     -0.472    -17.480    0.082       1 
311746.000    22.5316906997   114.0607374520      5.382     -0.413    -17.328    0.205       1 
311747.000    22.5316885102   114.0605685926      5.529     -0.220    -17.351    0.201       1 
311748.000    22.5316859929   114.0603998607      5.668     -0.334    -17.355    0.142       1 
311749.000    22.5316840145   114.0602316273      5.747     -0.158    -17.218    0.040       1 
311750.000    22.5316824035   114.0600639753      5.738     -0.185    -17.283   -0.044       1 
311751.000    22.5316806300   114.0598967315      5.668     -0.188    -17.124   -0.169       1 
311752.000    22.5316783813   114.0597311355      5.531     -0.307    -16.980   -0.150       1 
311753.000    22.5316758697   114.0595668155      5.340     -0.264    -16.914   -0.257       1 
311754.000    22.5316729637   114.0594013080      5.085     -0.338    -17.183   -0.166       1 
311755.000    22.5316694893   114.0592349226      4.857     -0.370    -17.153   -0.288       1 
311756.000    22.5316662033   114.0590672672      4.598     -0.321    -17.383   -0.214       1 
311757.000    22.5316634462   114.0588972183      4.349     -0.303    -17.592   -0.227       1 
311758.000    22.5316613365   114.0587247562      4.113     -0.209    -17.799   -0.243       1 
311759.000    22.5316599796   114.0585499845      3.920     -0.119    -18.092   -0.158       1 
311760.000    22.5316585814   114.0583747444      3.847     -0.199    -17.975   -0.059       1 
311761.000    22.5316559569   114.0582006804      3.800     -0.401    -17.827    0.035       0 
311762.000    22.5316518896   114.0580280130      3.842     -0.480    -17.670    0.111       0 
311763.000    22.5316484041   114.0578576056      3.821     -0.348    -17.374   -0.110       0 
311764.000    22.5316458032   114.0576888970      3.781     -0.258    -17.302    0.035       0 
311765.000    22.5316436016   114.0575214844      3.869     -0.222    -17.087    0.165       0 
311766.000    22.5316418192   114.0573562722      4.004     -0.174    -16.899    0.120       0 
311767.000    22.5316394328   114.0571935636      4.086     -0.369    -16.669    0.100       0 
311768.000    22.5316345165   114.0570318369      4.140     -0.668    -16.750    0.064       0 
311769.000    22.5316270061   114.0568687513      4.209     -0.926    -16.883    0.122       0 
311770.000    22.5316178960   114.0567042350      4.318     -1.005    -16.967    0.095       0 
311771.000    22.5316100375   114.0565384309      4.390     -0.774    -17.096    0.038       0 
311772.000    22.5316043386   114.0563708167      4.393     -0.572    -17.357   -0.036       0 
311773.000    22.5315995870   114.0562004238      4.414     -0.507    -17.657    0.144       0 
311774.000    22.5315954192   114.0560273447      4.551     -0.390    -17.864    0.118       0 
311775.000    22.5315924769   114.0558517122      4.676     -0.312    -18.202    0.122       0 
311776.000    22.5315896669   114.0556738543      4.858     -0.325    -18.397    0.158       1 
311777.000    22.5315865319   114.0554938730      5.079     -0.342    -18.590    0.270       1 
311778.000    22.5315832248   114.0553120849      5.327     -0.382    -18.793    0.266       1 
311779.000    22.5315797586   114.0551287553      5.572     -0.375    -18.936    0.259       1 
311780.000    22.5315766180   114.0549440836      5.840     -0.326    -19.057    0.232       1 
311781.000    22.5315739573   114.0547580133      6.106     -0.278    -19.186    0.271       1 
311782.000    22.5315711166   114.0545712180      6.359     -0.353    -19.115    0.262       1 
311783.000    22.5315675816   114.0543869481      6.615     -0.390    -18.851    0.274       1 
311784.000    22.5315645625   114.0542037486      6.837     -0.292    -18.805    0.125       1 
311785.000    22.5315621807   114.0540198154      6.918     -0.245    -18.950    0.074       1 
311786.000    22.5315596756   114.0538363187      6.921     -0.258    -18.814   -0.089       1 
311787.000    22.5315575956   114.0536525602      6.782     -0.225    -18.972   -0.228       1 
311788.000    22.5315552259   114.0534672318      6.533     -0.276    -19.207   -0.287       1 
311789.000    22.5315523497   114.0532794986      6.191     -0.387    -19.439   -0.291       1 
311790.000    22.5315488167   114.0530890958      5.922     -0.406    -19.719   -0.302       1 
311791.000    22.5315451736   114.0528968892      5.586     -0.378    -19.695   -0.372       1 
311792.000    22.5315420927   114.0527038338      5.251     -0.317    -19.965   -0.305       1 
311793.000    22.5315392635   114.0525083045      4.908     -0.335    -20.251   -0.348       1 
311794.000    22.5315358596   114.0523104417      4.571     -0.395    -20.445   -0.320       1 
311795.000    22.5315319369   114.0521106217      4.257     -0.433    -20.671   -0.310       0 
311796.000    22.5315285712   114.0519091256      3.971     -0.320    -20.804   -0.243       0 
311797.000    22.5315258715   114.0517066220      3.717     -0.298    -20.799   -0.192       0 
311798.000    22.5315231163   114.0515057017      3.549     -0.322    -20.501   -0.125       0 
311799.000    22.5315204226   114.0513074599      3.345     -0.282    -20.290   -0.223       0 
311800.000    22.5315180515   114.0511103385      3.162     -0.249    -20.272   -0.131       0 
311801.000    22.5315161481   114.0509129646      3.014     -0.191    -20.312   -0.137       0 
311802.000    22.5315145706   114.0507149434      2.935     -0.215    -20.429   -0.046       0 
311803.000    22.5315117612   114.0505164650      2.926     -0.375    -20.439    0.039       0 
311804.000    22.5315084345   114.0503177585      2.993     -0.364    -20.414    0.164       0 
311805.000    22.5315048129   114.0501189598      3.248     -0.427    -20.455    0.328       0 
311806.000    22.5315001702   114.0499204609      3.643     -0.556    -20.395    0.446       1 
311807.000    22.5314955963   114.0497225205      4.175     -0.477    -20.324    0.607       1 
311808.000    22.5314912503   114.0495258160      4.799     -0.485    -20.041    0.668       1 
311809.000    22.5314874175   114.0493326890      5.565     -0.395    -19.746    0.823       1 
311810.000    22.5314843626   114.0491420347      6.440     -0.325    -19.502    0.991       1 
311811.000    22.5314808105   114.0489533334      7.396     -0.434    -19.360    0.970       1 
311812.000    22.5314765646   114.0487653952      8.354     -0.489    -19.330    0.967       1 
311813.000    22.5314719041   114.0485778384      9.237     -0.507    -19.235    0.816       1 
311814.000    22.5314682165   114.0483914685      9.971     -0.339    -19.108    0.618       1 
311815.000    22.5314657669   114.0482062969     10.544     -0.236    -18.958    0.474       1 
311816.000    22.5314637298   114.0480221237     10.795     -0.215    -18.935    0.095       1 
311817.000    22.5314616430   114.0478374278     10.714     -0.240    -19.079   -0.200       1 
311818.000    22.5314593870   114.0476513115     10.333     -0.248    -19.285   -0.450       1 
311819.000    22.5314572629   114.0474629588      9.677     -0.250    -19.533   -0.726       2 
311820.000    22.5314549219   114.0472717673      8.865     -0.224    -19.760   -0.868       2 
311821.000    22.5314531995   114.0470777265      7.994     -0.190    -20.106   -0.872       1 
311822.000    22.5314515198   114.0468807516      7.127     -0.174    -20.410   -0.917       1 
311823.000    22.5314491738   114.0466809378      6.282     -0.290    -20.673   -0.861       1 
311824.000    22.5314464463   114.0464784920      5.513     -0.305    -21.011   -0.627       1 
311825.000    22.5314436025   114.0462733276      4.834     -0.340    -21.264   -0.655       1 
311826.000    22.5314405222   114.0460653134      4.272     -0.377    -21.563   -0.547       1 
311827.000    22.5314372143   114.0458544230      3.817     -0.367    -21.824   -0.406       1 
311828.000    22.5314336366   114.0456412206      3.524     -0.398    -21.960   -0.196       1 
311829.000    22.5314299670   114.0454285381      3.372     -0.423    -21.752   -0.019       1 
311830.000    22.5314256897   114.0452186588      3.351     -0.527    -21.433    0.009       1 
311831.000    22.5314191572   114.0450107247      3.399     -0.855    -21.394    0.151       1 
311832.000    22.5314101020   114.0448036440      3.510     -1.113    -21.300    0.115       1 
311833.000    22.5313983995   114.0445975536      3.635     -1.408    -21.142    0.162       0 
311834.000    22.5313844240   114.0443924165      3.802     -1.639    -21.133    0.154       0 
311835.000    22.5313679787   114.0441883717      3.964     -1.956    -20.960    0.149       0 
311836.000    22.5313495933   114.0439866760      4.065     -2.072    -20.628    0.123       0 
311837.000    22.5313301371   114.0437876269      4.221     -2.231    -20.385    0.160       0 
311838.000    22.5313096466   114.0435915441      4.369     -2.272    -20.001    0.164       0 
311839.000    22.5312892287   114.0433980306      4.520     -2.280    -19.857    0.198       0 
311840.000    22.5312681592   114.0432059322      4.694     -2.375    -19.738    0.152       0 
311841.000    22.5312468517   114.0430144372      4.860     -2.327    -19.672    0.189       1 
311842.000    22.5312262835   114.0428231463      5.016     -2.244    -19.650    0.136       1 
311843.000    22.5312065510   114.0426331728      5.146     -2.146    -19.442    0.144       1 
311844.000    22.5311872401   114.0424458613      5.276     -2.131    -19.106    0.126       1 
311845.000    22.5311682611   114.0422619621      5.416     -2.060    -18.708    0.108       1 
311846.000    22.5311498222   114.0420815121      5.500     -2.030    -18.388    0.094       1 
311847.000    22.5311310781   114.0419052515      5.582     -2.053    -17.875    0.112       1 
311848.000    22.5311128153   114.0417335110      5.666     -1.981    -17.442    0.078       1 
311849.000    22.5310953009   114.0415650559      5.753     -1.923    -17.264    0.068       1 
311850.000    22.5310775083   114.0413969453      5.832     -2.019    -17.280    0.096       1 
311851.000    22.5310590271   114.0412287912      5.910     -2.001    -17.311    0.084       1 
311852.000    22.5310410657   114.0410591868      5.987     -1.994    -17.572   -0.007       1 
311853.000    22.5310234008   114.0408868376      6.018     -1.935    -17.860    0.023       1 
311854.000    22.5310058886   114.0407116226      6.117     -1.959    -18.176    0.142       1 
311855.000    22.5309879100   114.0405335977      6.184     -2.039    -18.491    0.072       1 
311856.000    22.5309685749   114.0403531316      6.277     -2.170    -18.572    0.142       0 
311857.000    22.5309488531   114.0401725398      6.387     -2.193    -18.640    0.071       0 
311858.000    22.5309291196   114.0399904187      6.479     -2.175    -18.826    0.092       0 
311859.000    22.5309095199   114.0398074254      6.583     -2.141    -18.742    0.087       0 
311860.000    22.5308902924   114.0396246188      6.671     -2.129    -18.839    0.106       0 
311861.000    22.5308703576   114.0394408225      6.780     -2.245    -18.978    0.099       2 
311862.000    22.5308495573   114.0392555688      6.879     -2.291    -19.142    0.099       2 
311863.000    22.5308290161   114.0390682755      6.945     -2.237    -19.344    0.087       1 
311864.000    22.5308085217   114.0388788657      6.995     -2.247    -19.551   -0.007       1 
311865.000    22.5307883212   114.0386872463      6.994     -2.225    -19.828   -0.063       1 
311866.000    22.5307685378   114.0384941908      6.941     -2.161    -19.802   -0.070       1 
311867.000    22.5307485757   114.0383010145      6.895     -2.251    -19.907   -0.038       1 
311868.000    22.5307278813   114.0381084909      6.821     -2.331    -19.719   -0.029       1 
311869.000    22.5307069266   114.0379164606      6.764     -2.274    -19.803   -0.106       1 
311870.000    22.5306866261   114.0377230431      6.698     -2.222    -19.928   -0.023       1 
311871.000    22.5306665429   114.0375301140      6.642     -2.245    -19.815   -0.055       1 
311872.000    22.5306458954   114.0373374489      6.574     -2.300    -19.872   -0.019       1 
311873.000    22.5306256828   114.0371443073      6.502     -2.173    -19.749   -0.100       1 
311874.000    22.5306063167   114.0369530067      6.441     -2.137    -19.553   -0.039       1 
311875.000    22.5305869556   114.0367647362      6.378     -2.131    -19.185   -0.051       1 
311876.000    22.5305675793   114.0365791732      6.324     -2.150    -19.020   -0.071       1 
311877.000    22.5305479288   114.0363933245      6.260     -2.169    -19.078   -0.094       1 
311878.000    22.5305280465   114.0362090135      6.209     -2.192    -18.831   -0.036       1 
311879.000    22.5305088234   114.0360268836      6.147     -2.087    -18.604   -0.074       1 
311880.000    22.5304897437   114.0358470882      6.101     -2.137    -18.387   -0.024       1 
311881.000    22.5304704461   114.0356696254      6.024     -2.122    -18.136   -0.093       1 
311882.000    22.5304519480   114.0354940497      5.968     -2.001    -17.992   -0.063       1 
311883.000    22.5304335521   114.0353195649      5.906     -2.074    -17.869    0.009       1 
311884.000    22.5304144097   114.0351460616      5.861     -2.110    -17.798   -0.064       1 
