
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
299539.000    22.8945214426   113.6062120871      9.214    -31.186     -3.774   -0.214       1 
299540.000    22.8942395133   113.6061756273      8.863    -31.251     -3.769   -0.338       1 
299541.000    22.8939566713   113.6061370414      8.463    -31.374     -4.023   -0.435       1 
299542.000    22.8936727208   113.6060962255      8.049    -31.496     -4.289   -0.448       1 
299543.000    22.8933877683   113.6060531510      7.583    -31.605     -4.485   -0.463       1 
299544.000    22.8931018021   113.6060079303      7.091    -31.714     -4.750   -0.463       1 
299545.000    22.8928147933   113.6059596132      6.545    -31.835     -5.069   -0.579       1 
299546.000    22.8925269718   113.6059083528      5.956    -31.807     -5.371   -0.651       1 
299547.000    22.8922409008   113.6058553410      5.345    -31.607     -5.478   -0.652       1 
299548.000    22.8919553358   113.6058010787      4.712    -31.657     -5.644   -0.648       1 
299549.000    22.8916691311   113.6057453572      4.046    -31.723     -5.815   -0.601       1 
299550.000    22.8913824541   113.6056886118      3.392    -31.781     -5.791   -0.707       1 
299551.000    22.8910950308   113.6056323814      2.733    -31.880     -5.681   -0.618       1 
299552.000    22.8908065131   113.6055781296      2.081    -32.052     -5.468   -0.728       1 
299553.000    22.8905163319   113.6055274074      1.262    -32.232     -5.021   -0.730       1 
299554.000    22.8902247942   113.6054780517      0.778    -32.307     -5.117   -0.436       1 
299555.000    22.8899328123   113.6054247229      0.315    -32.363     -5.662   -0.441       1 
299556.000    22.8896404513   113.6053689366     -0.048    -32.384     -5.747   -0.254       1 
299557.000    22.8893477330   113.6053124236     -0.282    -32.458     -5.809   -0.446       1 
299558.000    22.8890543753   113.6052575338     -0.474    -32.469     -5.491   -0.201       1 
299559.000    22.8887615806   113.6052025862     -0.535    -32.274     -5.724   -0.023       1 
299560.000    22.8884721875   113.6051480143     -0.519    -31.900     -5.543    0.114       1 
299561.000    22.8881848570   113.6050930712     -0.525    -31.744     -5.579    0.046       1 
299562.000    22.8878985976   113.6050387875     -0.552    -31.672     -5.541   -0.097       1 
299563.000    22.8876130384   113.6049848775     -0.545    -31.599     -5.583    0.037       1 
299564.000    22.8873281081   113.6049306419     -0.532    -31.496     -5.547   -0.044       0 
299565.000    22.8870439551   113.6048755109     -0.534    -31.442     -5.680   -0.055       0 
299566.000    22.8867601847   113.6048204334     -0.581    -31.419     -5.643    0.029       0 
299567.000    22.8864766928   113.6047656507     -0.570    -31.380     -5.567    0.031       0 
299568.000    22.8861930670   113.6047118300     -0.524    -31.441     -5.432   -0.083       0 
299569.000    22.8859090237   113.6046598021     -0.505    -31.490     -5.326   -0.004       0 
299570.000    22.8856246798   113.6046088776     -0.493    -31.485     -5.139   -0.058       0 
299571.000    22.8853401958   113.6045584946     -0.492    -31.509     -5.253   -0.014       0 
299572.000    22.8850560103   113.6045060237     -0.487    -31.443     -5.540   -0.066       0 
299573.000    22.8847721059   113.6044515395     -0.495    -31.442     -5.537   -0.050       0 
299574.000    22.8844881212   113.6043977703     -0.473    -31.460     -5.526   -0.095       0 
299575.000    22.8842043306   113.6043441848     -0.487    -31.395     -5.476   -0.057       0 
299576.000    22.8839209892   113.6042897202     -0.512    -31.339     -5.630    0.100       1 
299577.000    22.8836380250   113.6042343123     -0.487    -31.344     -5.676   -0.014       1 
299578.000    22.8833549620   113.6041807545     -0.515    -31.369     -5.411    0.075       1 
299579.000    22.8830718628   113.6041295459     -0.425    -31.351     -5.169    0.299       1 
299580.000    22.8827890638   113.6040809587     -0.167    -31.297     -4.918    0.163       1 
299581.000    22.8825067424   113.6040351339      0.066    -31.237     -4.526    0.228       1 
299582.000    22.8822250889   113.6039917752      0.389    -31.143     -4.296    0.270       1 
299583.000    22.8819444093   113.6039513547      0.827    -31.045     -4.025    0.389       1 
299584.000    22.8816647391   113.6039135696      1.274    -30.902     -3.787    0.390       1 
299585.000    22.8813865038   113.6038766925      1.784    -30.718     -3.762    0.413       1 
299586.000    22.8811098824   113.6038410287      2.346    -30.558     -3.588    0.579       1 
299587.000    22.8808348251   113.6038070319      2.952    -30.387     -3.489    0.572       1 
299588.000    22.8805612912   113.6037750621      3.561    -30.214     -3.195    0.589       1 
299589.000    22.8802892053   113.6037438466      4.162    -30.053     -3.189    0.553       1 
299590.000    22.8800185210   113.6037127898      4.765    -29.919     -3.188    0.601       1 
299591.000    22.8797491243   113.6036824948      5.370    -29.753     -2.999    0.545       1 
299592.000    22.8794808517   113.6036546530      5.950    -29.696     -2.670    0.625       0 
299593.000    22.8792135400   113.6036312101      6.537    -29.448     -2.342    0.617       0 
299594.000    22.8789500818   113.6036094834      7.087    -28.926     -2.129    0.511       0 
299595.000    22.8786912977   113.6035919918      7.580    -28.451     -1.495    0.475       0 
299596.000    22.8784372113   113.6035842259      8.044    -27.906     -0.367    0.471       0 
299597.000    22.8781868814   113.6035796982      8.454    -27.574     -0.493    0.404       0 
299598.000    22.8779381119   113.6035728314      8.824    -27.504     -0.814    0.342       0 
299599.000    22.8776897809   113.6035633416      9.134    -27.507     -1.044    0.279       0 
299600.000    22.8774411847   113.6035527904      9.401    -27.529     -1.136    0.254       0 
299601.000    22.8771919236   113.6035407768      9.623    -27.634     -1.289    0.195       0 
299602.000    22.8769415249   113.6035274626      9.800    -27.842     -1.332    0.144       0 
299603.000    22.8766915312   113.6035157861      9.927    -27.491     -1.107    0.094       0 
299604.000    22.8764440936   113.6035064892     10.021    -27.419     -0.889    0.103       0 
299605.000    22.8761963880   113.6035004529     10.084    -27.471     -0.473    0.055       0 
299606.000    22.8759483235   113.6034983396     10.095    -27.516     -0.202   -0.011       0 
299607.000    22.8756992705   113.6034968056     10.056    -27.643     -0.196   -0.014       0 
299608.000    22.8754491525   113.6034943520     10.013    -27.763     -0.290   -0.075       2 
299609.000    22.8751980270   113.6034922324      9.872    -27.897     -0.269   -0.098       2 
299610.000    22.8749457553   113.6034914038      9.712    -27.992      0.017   -0.309       1 
299611.000    22.8746923610   113.6034937137      9.553    -28.163      0.354   -0.180       1 
299612.000    22.8744375407   113.6034987953      9.401    -28.232      0.668   -0.196       1 
299613.000    22.8741839230   113.6035047060      9.261    -27.972      0.525   -0.196       1 
299614.000    22.8739319316   113.6035111960      9.104    -27.865      0.755   -0.125       1 
299615.000    22.8736802354   113.6035178235      8.954    -27.886      0.682   -0.111       1 
299616.000    22.8734282973   113.6035256554      8.796    -27.939      0.835   -0.186       1 
299617.000    22.8731758570   113.6035343851      8.642    -27.994      0.886   -0.157       2 
299618.000    22.8729230147   113.6035440727      8.491    -28.029      1.050   -0.168       1 
299619.000    22.8726697275   113.6035549929      8.331    -28.078      1.184   -0.151       1 
299620.000    22.8724161467   113.6035680194      8.190    -28.131      1.396   -0.077       1 
299621.000    22.8721623969   113.6035843393      8.056    -28.124      1.767   -0.134       1 
299622.000    22.8719084398   113.6036035423      7.949    -28.149      2.098   -0.072       1 
299623.000    22.8716539404   113.6036236328      7.856    -28.217      1.987   -0.141       1 
299624.000    22.8713987070   113.6036416713      7.768    -28.305      1.790   -0.102       1 
299625.000    22.8711428699   113.6036600306      7.692    -28.356      2.002   -0.015       1 
299626.000    22.8708865795   113.6036806932      7.614    -28.417      2.253   -0.051       1 
299627.000    22.8706299174   113.6037043548      7.566    -28.458      2.495    0.004       1 
299628.000    22.8703728983   113.6037304298      7.531    -28.521      2.676   -0.109       1 
299629.000    22.8701155380   113.6037590488      7.514    -28.526      2.986   -0.123       1 
299630.000    22.8698575612   113.6037876585      7.513    -28.603      2.969   -0.059       1 
299631.000    22.8695991208   113.6038174012      7.525    -28.661      3.081    0.045       1 
299632.000    22.8693404129   113.6038490076      7.568    -28.673      3.291    0.082       1 
299633.000    22.8690813798   113.6038823354      7.594    -28.709      3.472    0.082       1 
299634.000    22.8688219554   113.6039170060      7.639    -28.754      3.605    0.025       1 
299635.000    22.8685622714   113.6039530586      7.692    -28.767      3.756    0.093       1 
299636.000    22.8683036738   113.6039897920      7.774    -28.445      3.775    0.129       1 
299637.000    22.8680487119   113.6040268297      7.860    -28.054      3.782    0.109       1 
299638.000    22.8677975498   113.6040646823      7.958    -27.601      3.903    0.102       1 
299639.000    22.8675508773   113.6041043790      8.064    -27.057      4.206    0.135       1 
299640.000    22.8673082452   113.6041471029      8.177    -26.812      4.469    0.159       1 
299641.000    22.8670657996   113.6041904580      8.294    -26.870      4.484    0.061       1 
299642.000    22.8668229220   113.6042338492      8.410    -26.935      4.401    0.090       1 
299643.000    22.8665797505   113.6042776669      8.520    -26.944      4.550    0.163       1 
299644.000    22.8663362424   113.6043223800      8.628    -26.989      4.692    0.096       1 
299645.000    22.8660928493   113.6043701623      8.746    -26.950      4.999    0.115       1 
299646.000    22.8658493652   113.6044185797      8.863    -26.958      5.009    0.102       1 
299647.000    22.8656060704   113.6044679454      8.977    -26.934      5.112    0.109       1 
299648.000    22.8653630595   113.6045188192      9.086    -26.919      5.192    0.109       1 
299649.000    22.8651201311   113.6045706284      9.198    -26.916      5.370    0.093       1 
299650.000    22.8648772163   113.6046242980      9.287    -26.928      5.540    0.132       1 
299651.000    22.8646340315   113.6046792695      9.384    -26.944      5.710    0.014       1 
299652.000    22.8643907792   113.6047355016      9.457    -26.996      5.805    0.045       1 
299653.000    22.8641462208   113.6047921616      9.532    -27.196      5.870    0.072       1 
299654.000    22.8638999557   113.6048512246      9.597    -27.373      6.196    0.077       1 
299655.000    22.8636519766   113.6049125849      9.629    -27.570      6.339    0.061       1 
299656.000    22.8634023393   113.6049761104      9.684    -27.760      6.672    0.058       1 
299657.000    22.8631510315   113.6050426845      9.723    -27.935      6.881    0.045       1 
299658.000    22.8628977008   113.6051093685      9.751    -28.178      6.776    0.047       1 
299659.000    22.8626426153   113.6051771297      9.748    -28.363      7.038   -0.019       1 
299660.000    22.8623856608   113.6052470272      9.769    -28.556      7.259    0.008       1 
299661.000    22.8621274992   113.6053201474      9.743    -28.667      7.611    0.026       1 
299662.000    22.8618678814   113.6053951942      9.721    -28.858      7.706    0.005       1 
299663.000    22.8616069369   113.6054721216      9.703    -28.984      8.003    0.034       1 
299664.000    22.8613449923   113.6055522816      9.656    -29.054      8.384   -0.107       1 
299665.000    22.8610814863   113.6056334032      9.595    -29.274      8.350   -0.106       1 
299666.000    22.8608166559   113.6057158231      9.536    -29.404      8.515   -0.166       1 
299667.000    22.8605508376   113.6058008763      9.458    -29.507      8.815   -0.036       1 
299668.000    22.8602842478   113.6058890377      9.372    -29.577      9.227    0.034       1 
299669.000    22.8600167759   113.6059795603      9.276    -29.697      9.366   -0.052       1 
299670.000    22.8597485045   113.6060726107      9.163    -29.781      9.613   -0.053       1 
299671.000    22.8594792903   113.6061673143      9.040    -29.875      9.845   -0.078       1 
299672.000    22.8592096153   113.6062625088      8.901    -29.713      9.766   -0.111       1 
299673.000    22.8589430251   113.6063572458      8.757    -29.381      9.686   -0.125       1 
299674.000    22.8586779595   113.6064525293      8.614    -29.374      9.806   -0.111       1 
299675.000    22.8584132611   113.6065500397      8.477    -29.308     10.171    0.031       1 
299676.000    22.8581495055   113.6066511898      8.339    -29.187     10.501   -0.188       1 
299677.000    22.8578863172   113.6067549425      8.216    -29.170     10.624   -0.288       1 
299678.000    22.8576223669   113.6068577074      8.076    -29.285     10.458   -0.146       1 
299679.000    22.8573572795   113.6069595181      7.932    -29.420     10.394   -0.116       1 
299680.000    22.8570909169   113.6070608774      7.788    -29.562     10.328   -0.177       1 
299681.000    22.8568234894   113.6071619754      7.648    -29.660     10.375   -0.156       1 
299682.000    22.8565554485   113.6072639522      7.502    -29.723     10.490   -0.046       1 
299683.000    22.8562867254   113.6073666414      7.377    -29.805     10.595   -0.068       1 
299684.000    22.8560188455   113.6074696237      7.272    -29.552     10.487   -0.001       1 
299685.000    22.8557523389   113.6075722137      7.171    -29.499     10.551   -0.049       1 
299686.000    22.8554861267   113.6076751547      7.102    -29.457     10.560   -0.054       1 
299687.000    22.8552199477   113.6077768800      7.033    -29.441     10.441   -0.013       1 
299688.000    22.8549544596   113.6078791433      6.996    -29.402     10.464    0.022       1 
299689.000    22.8546890397   113.6079816611      6.956    -29.429     10.469    0.024       1 
299690.000    22.8544226956   113.6080830509      6.948    -29.543     10.431   -0.024       1 
299691.000    22.8541557911   113.6081848396      6.943    -29.596     10.418    0.082       1 
299692.000    22.8538884837   113.6082868687      6.966    -29.621     10.504   -0.015       1 
299693.000    22.8536207187   113.6083893242      7.005    -29.686     10.514    0.009       1 
299694.000    22.8533520467   113.6084915008      7.049    -29.824     10.407    0.066       1 
299695.000    22.8530826935   113.6085942967      7.128    -29.848     10.633    0.085       1 
299696.000    22.8528128103   113.6086983673      7.220    -29.923     10.725    0.089       1 
299697.000    22.8525422361   113.6088031614      7.315    -30.005     10.719   -0.000       1 
299698.000    22.8522711989   113.6089085912      7.426    -30.023     10.944    0.102       1 
299699.000    22.8519996904   113.6090150834      7.539    -30.099     10.973    0.158       1 
299700.000    22.8517275673   113.6091211821      7.635    -30.039     10.814    0.107       1 
299701.000    22.8514573447   113.6092243363      7.737    -29.861     10.439    0.119       1 
299702.000    22.8511882297   113.6093265120      7.827    -29.795     10.469    0.117       1 
299703.000    22.8509195068   113.6094280875      7.920    -29.635     10.370    0.103       1 
299704.000    22.8506534002   113.6095277268      8.009    -29.274     10.124    0.079       1 
299705.000    22.8503911796   113.6096257310      8.100    -28.798     10.018    0.087       1 
299706.000    22.8501334891   113.6097233092      8.200    -28.276      9.991    0.056       1 
299707.000    22.8498801333   113.6098200182      8.285    -27.887      9.881    0.077       1 
299708.000    22.8496287387   113.6099157107      8.378    -27.803      9.747    0.042       1 
299709.000    22.8493785591   113.6100119716      8.462    -27.636      9.912    0.064       1 
299710.000    22.8491297203   113.6101088592      8.549    -27.508      9.903    0.047       1 
299711.000    22.8488817797   113.6102057213      8.642    -27.433      9.921    0.153       1 
299712.000    22.8486341414   113.6103027239      8.712    -27.415      9.982    0.187       1 
299713.000    22.8483864387   113.6103993626      8.803    -27.424      9.893    0.097       1 
299714.000    22.8481389624   113.6104961532      8.859    -27.353     10.150    0.056       1 
299715.000    22.8478911767   113.6105926300      8.906    -27.484      9.852    0.068       1 
299716.000    22.8476425123   113.6106877847      8.929    -27.578      9.718    0.084       1 
299717.000    22.8473932137   113.6107825098      8.958    -27.609      9.835   -0.024       1 
299718.000    22.8471434951   113.6108782625      8.970    -27.700      9.832   -0.021       1 
299719.000    22.8468927244   113.6109738961      8.967    -27.850      9.774    0.062       1 
299720.000    22.8466407928   113.6110694886      8.962    -27.968      9.842   -0.003       1 
299721.000    22.8463875596   113.6111656729      8.937    -28.095      9.973   -0.040       1 
299722.000    22.8461330265   113.6112626624      8.918    -28.275      9.977    0.030       1 
299723.000    22.8458773290   113.6113607900      8.876    -28.383     10.098   -0.172       1 
299724.000    22.8456201329   113.6114590998      8.841    -28.569     10.084   -0.028       1 
299725.000    22.8453616102   113.6115577684      8.767    -28.691     10.198   -0.191       1 
299726.000    22.8451021802   113.6116580375      8.689    -28.785     10.400   -0.038       1 
299727.000    22.8448415489   113.6117593467      8.606    -28.925     10.453   -0.064       1 
299728.000    22.8445795993   113.6118604935      8.521    -29.069     10.363   -0.100       1 
299729.000    22.8443165005   113.6119612679      8.393    -29.187     10.313   -0.113       1 
299730.000    22.8440524077   113.6120618660      8.281    -29.302     10.310   -0.096       1 
299731.000    22.8437876601   113.6121627769      8.184    -29.342     10.305   -0.223       1 
299732.000    22.8435225977   113.6122637407      8.113    -29.397     10.285   -0.091       1 
299733.000    22.8432568216   113.6123644688      8.077    -29.485     10.302   -0.204       1 
299734.000    22.8429907315   113.6124660947      8.057    -29.486     10.461   -0.012       1 
299735.000    22.8427244427   113.6125690501      8.067    -29.514     10.589   -0.046       1 
299736.000    22.8424577296   113.6126731555      8.094    -29.541     10.788   -0.082       1 
299737.000    22.8421901535   113.6127768868      8.129    -29.693     10.576    0.054       1 
299738.000    22.8419213612   113.6128793656      8.201    -29.805     10.491    0.185       1 
299739.000    22.8416517173   113.6129810536      8.319    -29.879     10.470    0.230       1 
299740.000    22.8413818192   113.6130829522      8.458    -29.894     10.461    0.023       1 
299741.000    22.8411119129   113.6131860670      8.574    -29.909     10.630    0.093       1 
299742.000    22.8408420959   113.6132904567      8.690    -29.864     10.808    0.243       1 
299743.000    22.8405730465   113.6133974232      8.804    -29.752     11.138    0.183       1 
299744.000    22.8403049475   113.6135074075      8.932    -29.680     11.329    0.114       1 
299745.000    22.8400377686   113.6136203867      9.058    -29.564     11.680    0.179       1 
299746.000    22.8397713243   113.6137356891      9.198    -29.470     11.981    0.215       1 
299747.000    22.8395053274   113.6138523306      9.338    -29.472     11.931    0.123       1 
299748.000    22.8392385533   113.6139672774      9.446    -29.562     11.759    0.135       1 
299749.000    22.8389717337   113.6140821226      9.569    -29.528     11.827    0.195       1 
299750.000    22.8387062280   113.6142004078      9.701    -29.348     12.315    0.123       1 
299751.000    22.8384427463   113.6143237904      9.811    -29.094     12.860    0.124       1 
299752.000    22.8381807605   113.6144508288      9.920    -29.015     13.056    0.126       1 
299753.000    22.8379181279   113.6145768355     10.005    -29.124     12.820   -0.058       1 
299754.000    22.8376550835   113.6147020952     10.067    -29.117     12.919    0.083       1 
299755.000    22.8373928037   113.6148297013     10.120    -29.023     13.195   -0.005       1 
299756.000    22.8371312889   113.6149595943     10.153    -28.914     13.509    0.023       1 
299757.000    22.8368704343   113.6150917783     10.152    -28.898     13.554   -0.046       1 
299758.000    22.8366090988   113.6152240985     10.146    -28.955     13.640    0.016       1 
299759.000    22.8363481933   113.6153582532     10.124    -28.838     13.976    0.029       1 
299760.000    22.8360892476   113.6154969697     10.092    -28.595     14.325    0.008       1 
299761.000    22.8358309497   113.6156369629     10.043    -28.651     14.362   -0.034       1 
299762.000    22.8355720221   113.6157771524      9.978    -28.731     14.488    0.089       1 
299763.000    22.8353124655   113.6159182124      9.881    -28.781     14.485   -0.232       1 
299764.000    22.8350533550   113.6160623094      9.760    -28.696     14.907    0.000       1 
299765.000    22.8347949392   113.6162101197      9.665    -28.606     15.308   -0.248       1 
299766.000    22.8345376088   113.6163599387      9.546    -28.349     15.351   -0.048       1 
299767.000    22.8342836453   113.6165091842      9.448    -27.937     15.193   -0.148       1 
299768.000    22.8340338562   113.6166582474      9.340    -27.483     15.134   -0.081       1 
299769.000    22.8337870932   113.6168055309      9.299    -27.197     15.094   -0.078       1 
299770.000    22.8335425264   113.6169540715      9.246    -26.994     15.281   -0.043       1 
299771.000    22.8332999197   113.6171039379      9.224    -26.770     15.412   -0.059       1 
299772.000    22.8330588812   113.6172547533      9.207    -26.626     15.515    0.074       1 
299773.000    22.8328193151   113.6174069225      9.217    -26.471     15.672    0.019       1 
299774.000    22.8325810896   113.6175599143      9.239    -26.324     15.758    0.060       1 
299775.000    22.8323449778   113.6177149244      9.284    -26.052     16.008   -0.010       1 
299776.000    22.8321105298   113.6178718485      9.358    -25.920     16.170   -0.007       1 
299777.000    22.8318767955   113.6180294892      9.442    -25.864     16.263    0.157       1 
299778.000    22.8316437004   113.6181882653      9.568    -25.809     16.309    0.150       1 
299779.000    22.8314112110   113.6183483727      9.704    -25.709     16.476    0.107       1 
299780.000    22.8311799650   113.6185090274      9.835    -25.452     16.387    0.164       1 
299781.000    22.8309518963   113.6186677743      9.948    -25.054     16.199    0.073       1 
299782.000    22.8307266919   113.6188247387     10.045    -24.901     16.115    0.100       1 
299783.000    22.8305022678   113.6189824838     10.151    -24.810     16.309    0.093       1 
299784.000    22.8302788658   113.6191421705     10.285    -24.686     16.383    0.242       1 
299785.000    22.8300580041   113.6193049852     10.424    -24.328     16.824    0.187       1 
299786.000    22.8298405260   113.6194720763     10.560    -24.003     17.261    0.193       1 
299787.000    22.8296240051   113.6196405714     10.693    -23.980     17.308    0.066       1 
299788.000    22.8294074946   113.6198092011     10.800    -23.958     17.345    0.124       1 
299789.000    22.8291912526   113.6199781053     10.917    -23.968     17.291    0.129       1 
299790.000    22.8289752138   113.6201473839     11.031    -23.914     17.401    0.171       1 
299791.000    22.8287593854   113.6203171696     11.152    -23.903     17.453    0.125       1 
299792.000    22.8285440339   113.6204883476     11.265    -23.821     17.630    0.122       1 
299793.000    22.8283299016   113.6206609208     11.377    -23.565     17.716    0.075       1 
299794.000    22.8281193830   113.6208331243     11.471    -23.106     17.607    0.033       1 
299795.000    22.8279126094   113.6210034525     11.602    -22.708     17.387    0.080       1 
299796.000    22.8277086990   113.6211733554     11.722    -22.524     17.426    0.125       1 
299797.000    22.8275072387   113.6213442609     11.843    -22.177     17.359    0.222       1 
299798.000    22.8273077311   113.6215128269     11.976    -22.063     17.190    0.072       1 
299799.000    22.8271091359   113.6216793950     12.089    -21.872     17.009    0.057       1 
299800.000    22.8269128196   113.6218433066     12.186    -21.580     16.625    0.101       1 
299801.000    22.8267195836   113.6220056719     12.303    -21.288     16.675    0.094       1 
299802.000    22.8265275343   113.6221678804     12.444    -21.267     16.594    0.088       1 
299803.000    22.8263354329   113.6223286545     12.539    -21.257     16.479    0.060       1 
299804.000    22.8261436767   113.6224890476     12.663    -21.243     16.472    0.176       1 
299805.000    22.8259520333   113.6226505270     12.758    -21.235     16.719    0.094       1 
299806.000    22.8257591944   113.6228128652     12.866    -21.431     16.763    0.108       1 
299807.000    22.8255651604   113.6229760659     12.985    -21.542     16.814    0.108       1 
299808.000    22.8253700933   113.6231398421     13.091    -21.701     16.839    0.205       1 
299809.000    22.8251730457   113.6233043828     13.208    -21.923     16.939    0.175       1 
299810.000    22.8249757223   113.6234685136     13.312    -21.730     16.749    0.087       1 
299811.000    22.8247795045   113.6236317306     13.415    -21.777     16.744    0.132       1 
299812.000    22.8245827487   113.6237958749     13.511    -21.816     16.924    0.112       1 
299813.000    22.8243855313   113.6239612537     13.621    -21.878     16.964    0.078       1 
299814.000    22.8241882053   113.6241281117     13.724    -21.860     17.183    0.093       1 
299815.000    22.8239905062   113.6242959925     13.845    -21.962     17.167    0.147       1 
299816.000    22.8237921112   113.6244641748     13.957    -22.003     17.274    0.142       1 
299817.000    22.8235931872   113.6246329801     14.078    -22.086     17.298    0.124       1 
299818.000    22.8233915928   113.6247993917     14.174    -22.418     17.039    0.093       1 
299819.000    22.8231876875   113.6249639323     14.294    -22.688     16.878    0.109       1 
299820.000    22.8229817956   113.6251274234     14.424    -22.865     16.792    0.147       1 
299821.000    22.8227741718   113.6252899794     14.578    -23.082     16.630    0.192       1 
299822.000    22.8225634574   113.6254490447     14.778    -23.519     16.085    0.137       1 
299823.000    22.8223483144   113.6256019758     14.979    -23.977     15.546    0.228       1 
299824.000    22.8221303309   113.6257521359     15.210    -24.256     15.321    0.166       1 
299825.000    22.8219101012   113.6259001404     15.481    -24.489     15.107    0.315       1 
299826.000    22.8216881513   113.6260458589     15.769    -24.643     14.850    0.325       1 
299827.000    22.8214650709   113.6261891345     16.107    -24.730     14.692    0.438       1 
299828.000    22.8212398730   113.6263288929     16.490    -25.051     14.160    0.357       1 
299829.000    22.8210113364   113.6264630557     16.875    -25.411     13.604    0.450       1 
299830.000    22.8207802233   113.6265925770     17.275    -25.675     13.145    0.432       1 
299831.000    22.8205486654   113.6267171075     17.704    -25.493     12.547    0.456       1 
299832.000    22.8203198423   113.6268368389     18.166    -25.192     12.203    0.407       1 
299833.000    22.8200934700   113.6269563023     18.674    -24.972     12.316    0.531       1 
299834.000    22.8198692301   113.6270773178     19.216    -24.656     12.443    0.481       1 
299835.000    22.8196485492   113.6271968690     19.740    -24.227     12.186    0.502       1 
299836.000    22.8194306500   113.6273154494     20.288    -24.023     12.223    0.593       1 
299837.000    22.8192144611   113.6274342423     20.831    -23.862     12.189    0.489       1 
299838.000    22.8189991070   113.6275514795     21.332    -23.787     11.954    0.485       1 
299839.000    22.8187843406   113.6276660436     21.864    -23.720     11.713    0.473       1 
299840.000    22.8185716034   113.6277817142     22.381    -23.456     11.961    0.606       1 
299841.000    22.8183626049   113.6279022790     22.897    -22.955     12.599    0.468       1 
299842.000    22.8181578260   113.6280284877     23.384    -22.559     13.071    0.572       1 
299843.000    22.8179549235   113.6281560278     23.874    -22.420     13.055    0.525       1 
299844.000    22.8177536367   113.6282843400     24.387    -22.181     13.276    0.466       1 
299845.000    22.8175557322   113.6284165285     24.897    -21.769     13.711    0.489       1 
299846.000    22.8173627420   113.6285555413     25.382    -21.181     14.516    0.457       1 
299847.000    22.8171741157   113.6287008862     25.850    -20.782     15.029    0.445       1 
299848.000    22.8169882463   113.6288497176     26.321    -20.476     15.374    0.507       1 
299849.000    22.8168049529   113.6290014841     26.810    -20.200     15.677    0.509       1 
299850.000    22.8166234901   113.6291551113     27.291    -20.049     15.765    0.465       1 
299851.000    22.8164445617   113.6293115069     27.777    -19.680     16.214    0.534       1 
299852.000    22.8162694084   113.6294726240     28.268    -19.255     16.681    0.489       1 
299853.000    22.8160982591   113.6296382595     28.755    -18.781     17.154    0.515       1 
299854.000    22.8159313421   113.6298079830     29.238    -18.342     17.490    0.527       1 
299855.000    22.8157673575   113.6299800025     29.704    -18.080     17.697    0.431       1 
299856.000    22.8156055258   113.6301531976     30.184    -17.817     17.797    0.566       1 
299857.000    22.8154474730   113.6303291688     30.672    -17.305     18.165    0.474       1 
299858.000    22.8152944354   113.6305089331     31.149    -16.758     18.520    0.501       1 
299859.000    22.8151464850   113.6306926785     31.599    -16.162     19.021    0.448       1 
299860.000    22.8150034123   113.6308803114     32.050    -15.683     19.376    0.423       1 
299861.000    22.8148630179   113.6310699170     32.493    -15.509     19.499    0.445       1 
299862.000    22.8147231926   113.6312598914     32.955    -15.483     19.521    0.449       1 
299863.000    22.8145854258   113.6314526720     33.415    -15.061     19.990    0.440       1 
299864.000    22.8144533280   113.6316515811     33.838    -14.450     20.620    0.431       1 
299865.000    22.8143256562   113.6318554548     34.259    -13.978     21.088    0.398       1 
299866.000    22.8142018277   113.6320636822     34.640    -13.619     21.503    0.382       1 
299867.000    22.8140800347   113.6322749002     35.051    -13.429     21.792    0.416       1 
299868.000    22.8139588671   113.6324879954     35.459    -13.385     22.007    0.476       1 
299869.000    22.8138396224   113.6327036192     35.871    -13.082     22.154    0.488       1 
299870.000    22.8137265795   113.6329238981     36.271    -12.185     22.818    0.379       1 
299871.000    22.8136200121   113.6331487911     36.638    -11.640     23.213    0.360       1 
299872.000    22.8135157084   113.6333759907     37.008    -11.515     23.352    0.374       1 
299873.000    22.8134149912   113.6336032681     37.382    -10.861     23.184    0.353       1 
299874.000    22.8133205141   113.6338286451     37.715    -10.175     22.932    0.339       1 
299875.000    22.8132318636   113.6340529474     38.041     -9.666     23.065    0.336       1 
299876.000    22.8131466938   113.6342784025     38.346     -9.302     23.199    0.293       1 
299877.000    22.8130643488   113.6345053821     38.657     -9.018     23.369    0.286       1 
299878.000    22.8129837283   113.6347333400     38.972     -8.873     23.401    0.330       1 
299879.000    22.8129044068   113.6349618685     39.285     -8.721     23.432    0.287       1 
299880.000    22.8128259650   113.6351881800     39.596     -8.736     23.028    0.368       1 
299881.000    22.8127463825   113.6354092708     39.909     -8.808     22.424    0.275       1 
299882.000    22.8126670283   113.6356255807     40.214     -8.718     22.042    0.321       1 
299883.000    22.8125890983   113.6358389859     40.501     -8.577     21.820    0.228       1 
299884.000    22.8125119277   113.6360504539     40.783     -8.548     21.643    0.342       1 
299885.000    22.8124347191   113.6362612210     41.110     -8.544     21.706    0.313       1 
299886.000    22.8123565948   113.6364713381     41.415     -8.719     21.539    0.310       1 
299887.000    22.8122766337   113.6366811814     41.712     -8.945     21.562    0.291       1 
299888.000    22.8121939268   113.6368905281     42.012     -9.304     21.544    0.255       1 
299889.000    22.8121077625   113.6370993901     42.308     -9.657     21.435    0.310       1 
299890.000    22.8120190179   113.6373083840     42.602     -9.962     21.457    0.375       1 
