   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 132132.00    30.4504361782   114.4710737690     19.543     -0.011      0.022    0.003       1 
 132133.00    30.4504361781   114.4710737679     19.543      0.008     -0.023    0.004       1 
 132134.00    30.4504361766   114.4710737628     19.542      0.000      0.013   -0.001       1 
 132135.00    30.4504361743   114.4710737626     19.542      0.003     -0.005   -0.002       1 
 132136.00    30.4504361719   114.4710737587     19.541     -0.004     -0.007   -0.001       1 
 132137.00    30.4504361735   114.4710737621     19.539     -0.013      0.021   -0.002       1 
 132138.00    30.4504361771   114.4710737622     19.537      0.010     -0.021   -0.000       1 
 132139.00    30.4504361851   114.4710737645     19.536     -0.011      0.021    0.001       1 
 132140.00    30.4504361916   114.4710737648     19.535      0.005     -0.008   -0.004       1 
 132141.00    30.4504361965   114.4710737584     19.534     -0.013      0.015    0.000       1 
 132142.00    30.4504361955   114.4710737555     19.534     -0.000      0.006    0.001       1 
 132143.00    30.4504361921   114.4710737437     19.533      0.004     -0.017   -0.002       1 
 132144.00    30.4504361882   114.4710737437     19.533     -0.015      0.021   -0.000       1 
 132145.00    30.4504361875   114.4710737412     19.532      0.012     -0.019    0.001       1 
 132146.00    30.4504361988   114.4710737416     19.532     -0.013      0.022    0.002       1 
 132147.00    30.4504362086   114.4710737432     19.533      0.006     -0.019   -0.000       1 
 132148.00    30.4504362149   114.4710737449     19.533     -0.008      0.022   -0.002       1 
 132149.00    30.4504362167   114.4710737494     19.534      0.009     -0.012    0.002       1 
 132150.00    30.4504362061   114.4710737491     19.535     -0.004     -0.008    0.004       1 
 132151.00    30.4504361981   114.4710737532     19.536     -0.010      0.018   -0.003       1 
 132152.00    30.4504361906   114.4710737550     19.536      0.001     -0.008    0.003       1 
 132153.00    30.4504361953   114.4710737538     19.536     -0.002      0.019   -0.001       1 
 132154.00    30.4504362036   114.4710737506     19.535      0.003     -0.017   -0.000       1 
 132155.00    30.4504362079   114.4710737429     19.535     -0.005      0.008   -0.001       1 
 132156.00    30.4504362044   114.4710737445     19.534     -0.005     -0.001    0.002       1 
 132157.00    30.4504361958   114.4710737424     19.533      0.010     -0.023    0.002       1 
 132158.00    30.4504361878   114.4710737401     19.533     -0.008      0.021   -0.002       1 
 132159.00    30.4504361886   114.4710737381     19.533      0.003     -0.016   -0.001       1 
 132160.00    30.4504361955   114.4710737361     19.533     -0.015      0.020    0.003       1 
 132161.00    30.4504362038   114.4710737383     19.534      0.008     -0.010    0.004       1 
 132162.00    30.4504362004   114.4710737340     19.535      0.004     -0.001   -0.001       1 
 132163.00    30.4504361948   114.4710737355     19.536     -0.013      0.015    0.001       1 
 132164.00    30.4504361807   114.4710737293     19.537     -0.002     -0.019    0.004       1 
 132165.00    30.4504361733   114.4710737241     19.538     -0.004      0.030   -0.002       1 
 132166.00    30.4504361756   114.4710737224     19.538      0.010     -0.024    0.003       1 
 132167.00    30.4504361770   114.4710737241     19.538     -0.010      0.012   -0.001       1 
 132168.00    30.4504361831   114.4710737313     19.538     -0.003      0.000    0.000       1 
 132169.00    30.4504361870   114.4710737281     19.538     -0.002     -0.006    0.004       1 
 132170.00    30.4504361916   114.4710737317     19.538     -0.001      0.013   -0.002       1 
 132171.00    30.4504361912   114.4710737321     19.538      0.001     -0.015    0.002       1 
 132172.00    30.4504361938   114.4710737327     19.538     -0.014      0.025   -0.002       1 
 132173.00    30.4504361956   114.4710737352     19.538      0.007     -0.016    0.003       1 
 132174.00    30.4504361998   114.4710737344     19.538     -0.005      0.012    0.001       1 
 132175.00    30.4504361979   114.4710737365     19.538     -0.003     -0.009    0.003       1 
 132176.00    30.4504361929   114.4710737363     19.538     -0.001     -0.001   -0.002       1 
 132177.00    30.4504361937   114.4710737414     19.538     -0.015      0.016   -0.001       1 
 132178.00    30.4504361967   114.4710737450     19.537      0.007     -0.021    0.001       1 
 132179.00    30.4504361968   114.4710737448     19.536     -0.002      0.019   -0.003       1 
 132180.00    30.4504361994   114.4710737412     19.535     -0.008      0.014   -0.000       1 
 132181.00    30.4504362051   114.4710737388     19.534     -0.001     -0.008   -0.001       1 
 132182.00    30.4504361985   114.4710737343     19.534      0.002     -0.005    0.000       1 
 132183.00    30.4504361940   114.4710737378     19.534      0.003     -0.013    0.005       1 
 132184.00    30.4504361945   114.4710737400     19.534      0.007     -0.023    0.006       1 
 132185.00    30.4504361946   114.4710737400     19.534      0.012     -0.030   -0.001       1 
 132186.00    30.4504361879   114.4710737395     19.535      0.008     -0.021   -0.002       1 
 132187.00    30.4504362072   114.4710737431     19.533     -0.001     -0.005   -0.004       1 
 132188.00    30.4504362024   114.4710732364     19.533     -0.142     -0.003    0.003       1 
 132189.00    30.4504360129   114.4710700415     19.541     -0.446     -0.054    0.023       1 
 132190.00    30.4504352055   114.4710635460     19.557     -0.807     -0.091    0.024       1 
 132191.00    30.4504333354   114.4710529947     19.580     -1.276     -0.227    0.038       1 
 132192.00    30.4504294223   114.4710374985     19.619     -1.732     -0.450    0.049       1 
 132193.00    30.4504238319   114.4710184182     19.672     -1.940     -0.616    0.058       1 
 132194.00    30.4504180246   114.4709977389     19.730     -2.040     -0.639    0.063       1 
 132195.00    30.4504123993   114.4709763378     19.790     -2.143     -0.618    0.056       1 
 132196.00    30.4504067302   114.4709528170     19.856     -2.405     -0.632    0.061       1 
 132197.00    30.4504012565   114.4709264013     19.920     -2.651     -0.606    0.055       1 
 132198.00    30.4503964396   114.4708974324     19.983     -2.882     -0.515    0.058       1 
 132199.00    30.4503926736   114.4708666125     20.044     -2.995     -0.403    0.070       1 
 132200.00    30.4503900391   114.4708345175     20.107     -3.123     -0.260    0.074       1 
 132201.00    30.4503885201   114.4708026608     20.175     -2.943     -0.134    0.059       1 
 132202.00    30.4503875549   114.4707733412     20.237     -2.699     -0.100    0.055       1 
 132203.00    30.4503867154   114.4707457749     20.299     -2.629     -0.070    0.046       1 
 132204.00    30.4503859837   114.4707173571     20.358     -2.831     -0.059    0.047       1 
 132205.00    30.4503852874   114.4706854526     20.422     -3.327     -0.086    0.057       1 
 132206.00    30.4503841289   114.4706483444     20.494     -3.772     -0.167    0.076       1 
 132207.00    30.4503824358   114.4706072299     20.588     -4.107     -0.183    0.084       1 
 132208.00    30.4503804444   114.4705629780     20.686     -4.392     -0.202    0.095       1 
 132209.00    30.4503785015   114.4705157821     20.784     -4.682     -0.215    0.094       1 
 132210.00    30.4503766155   114.4704655686     20.882     -4.958     -0.201    0.088       1 
 132211.00    30.4503747799   114.4704127848     20.996     -5.186     -0.202    0.122       1 
 132212.00    30.4503733790   114.4703589745     21.113     -5.168     -0.169    0.146       1 
 132213.00    30.4503720696   114.4703054984     21.234     -5.137     -0.117    0.107       1 
 132214.00    30.4503709121   114.4702519923     21.340     -5.144     -0.144    0.113       1 
 132215.00    30.4503698181   114.4701981949     21.455     -5.224     -0.098    0.121       1 
 132216.00    30.4503688154   114.4701425880     21.573     -5.456     -0.104    0.134       1 
 132217.00    30.4503678268   114.4700847548     21.684     -5.656     -0.100    0.095       1 
 132218.00    30.4503669366   114.4700249613     21.800     -5.808     -0.070    0.112       1 
 132219.00    30.4503662953   114.4699643778     21.920     -5.812     -0.065    0.122       1 
 132220.00    30.4503658262   114.4699034950     22.049     -5.874     -0.056    0.127       1 
 132221.00    30.4503654204   114.4698415209     22.175     -6.028     -0.040    0.132       1 
 132222.00    30.4503649531   114.4697775391     22.324     -6.246     -0.043    0.142       1 
 132223.00    30.4503642436   114.4697114018     22.467     -6.470     -0.083    0.153       1 
 132224.00    30.4503635108   114.4696430570     22.606     -6.652     -0.067    0.136       1 
 132225.00    30.4503630925   114.4695728133     22.760     -6.828     -0.031    0.174       1 
 132226.00    30.4503629618   114.4695020147     22.913     -6.737     -0.002    0.158       1 
 132227.00    30.4503632704   114.4694322214     23.053     -6.684      0.041    0.127       1 
 132228.00    30.4503637220   114.4693617455     23.200     -6.873      0.070    0.158       1 
 132229.00    30.4503645572   114.4692894864     23.328     -7.003      0.102    0.118       1 
 132230.00    30.4503662018   114.4692167447     23.484     -7.003      0.222    0.134       1 
 132231.00    30.4503684450   114.4691435039     23.609     -7.004      0.253    0.124       1 
 132232.00    30.4503710942   114.4690718202     23.754     -6.717      0.303    0.131       1 
 132233.00    30.4503740729   114.4690026909     23.889     -6.593      0.304    0.162       1 
 132234.00    30.4503771466   114.4689343864     24.040     -6.536      0.351    0.117       1 
 132235.00    30.4503803910   114.4688656455     24.171     -6.719      0.390    0.108       1 
 132236.00    30.4503838218   114.4687942523     24.295     -7.028      0.382    0.118       1 
 132237.00    30.4503870731   114.4687201724     24.437     -7.171      0.358    0.157       1 
 132238.00    30.4503900420   114.4686477433     24.567     -6.615      0.317    0.087       1 
 132239.00    30.4503924189   114.4685824623     24.656     -5.921      0.283    0.094       2 
 132240.00    30.4503942256   114.4685249921     24.739     -5.131      0.179    0.081       2 
 132241.00    30.4503954449   114.4684764588     24.807     -4.189      0.130    0.048       2 
 132242.00    30.4503961599   114.4684380984     24.855     -3.310      0.072    0.040       0 
 132243.00    30.4503963033   114.4684069952     24.894     -2.729     -0.016    0.042       0 
 132244.00    30.4503962325   114.4683803004     24.935     -2.509      0.003    0.027       0 
 132245.00    30.4503962170   114.4683545822     24.975     -2.446     -0.026    0.024       0 
 132246.00    30.4503961224   114.4683292153     24.993     -2.388      0.027    0.026       1 
 132247.00    30.4503962825   114.4683052227     25.029     -2.297     -0.019   -0.005       1 
 132248.00    30.4503963471   114.4682809361     25.066     -2.520      0.013    0.037       1 
 132249.00    30.4503964001   114.4682521639     25.090     -3.002      0.021    0.030       1 
 132250.00    30.4503965458   114.4682184377     25.103     -3.463      0.002    0.016       1 
 132251.00    30.4503967692   114.4681797326     25.109     -3.947      0.028    0.011       1 
 132252.00    30.4503970077   114.4681364283     25.124     -4.338      0.033    0.032       1 
 132253.00    30.4503970442   114.4680905012     25.150     -4.441     -0.009    0.026       1 
 132254.00    30.4503968980   114.4680438415     25.187     -4.514     -0.030    0.036       1 
 132255.00    30.4503964911   114.4679952944     25.232     -4.934     -0.066    0.044       1 
 132256.00    30.4503955577   114.4679410503     25.282     -5.493     -0.140    0.044       1 
 132257.00    30.4503931850   114.4678816870     25.333     -5.899     -0.322    0.040       1 
 132258.00    30.4503899868   114.4678189132     25.394     -6.191     -0.374    0.121       1 
 132259.00    30.4503870046   114.4677529542     25.454     -6.501     -0.330    0.058       1 
 132260.00    30.4503841991   114.4676833258     25.464     -6.917     -0.316    0.010       1 
 132261.00    30.4503813352   114.4676091730     25.465     -7.338     -0.322    0.049       1 
 132262.00    30.4503781641   114.4675305642     25.485     -7.732     -0.319    0.025       1 
 132263.00    30.4503757574   114.4674480390     25.536     -8.094     -0.234    0.054       1 
 132264.00    30.4503744425   114.4673618995     25.585     -8.441     -0.108    0.076       1 
 132265.00    30.4503735500   114.4672726021     25.660     -8.686     -0.111    0.075       1 
 132266.00    30.4503725892   114.4671804346     25.730     -9.003     -0.152    0.077       1 
 132267.00    30.4503719288   114.4670856573     25.802     -9.258     -0.057    0.092       1 
 132268.00    30.4503718605   114.4669883817     25.841     -9.380      0.035    0.066       1 
 132269.00    30.4503723165   114.4668912075     25.873     -9.240      0.063    0.050       1 
 132270.00    30.4503727552   114.4667958808     25.929     -9.081      0.037    0.057       1 
 132271.00    30.4503729232   114.4667021068     25.974     -8.941     -0.006    0.023       1 
 132272.00    30.4503728960   114.4666094156     26.008     -8.847     -0.023    0.030       1 
 132273.00    30.4503729759   114.4665176925     26.052     -8.742      0.026    0.082       1 
 132274.00    30.4503732932   114.4664268761     26.118     -8.700      0.024    0.085       1 
 132275.00    30.4503738276   114.4663357169     26.171     -8.817      0.052    0.030       1 
 132276.00    30.4503743680   114.4662449686     26.222     -8.545      0.079    0.064       1 
 132277.00    30.4503754219   114.4661590321     26.274     -8.000      0.197    0.039       1 
 132278.00    30.4503779100   114.4660782210     26.286     -7.621      0.314    0.019       1 
 132279.00    30.4503816278   114.4659999565     26.327     -7.450      0.473    0.045       1 
 132280.00    30.4503860528   114.4659229825     26.371     -7.331      0.481    0.040       1 
 132281.00    30.4503899172   114.4658488231     26.415     -6.869      0.373    0.038       1 
 132282.00    30.4503928817   114.4657797468     26.441     -6.381      0.300    0.024       1 
 132283.00    30.4503954103   114.4657163138     26.462     -5.793      0.256    0.028       1 
 132284.00    30.4503976945   114.4656594058     26.498     -5.116      0.247    0.033       1 
 132285.00    30.4503997829   114.4656102316     26.530     -4.328      0.200    0.019       1 
 132286.00    30.4504016077   114.4655671838     26.554     -3.923      0.181    0.017       1 
 132287.00    30.4504030838   114.4655283274     26.579     -3.534      0.149    0.007       1 
 132288.00    30.4504041769   114.4654934285     26.597     -3.161      0.111    0.012       1 
 132289.00    30.4504049554   114.4654627776     26.618     -2.779      0.078    0.018       1 
 132290.00    30.4504054587   114.4654348154     26.644     -2.687      0.076    0.010       1 
 132291.00    30.4504058453   114.4654072405     26.656     -2.620      0.046    0.004       1 
 132292.00    30.4504061467   114.4653800015     26.665     -2.640      0.030    0.022       1 
 132293.00    30.4504063319   114.4653529455     26.684     -2.570      0.015    0.029       1 
 132294.00    30.4504063714   114.4653271375     26.699     -2.400     -0.008    0.017       1 
 132295.00    30.4504063157   114.4653028556     26.711     -2.248     -0.026    0.025       1 
 132296.00    30.4504062111   114.4652801811     26.724     -2.130     -0.008    0.022       1 
 132297.00    30.4504060616   114.4652583064     26.742     -2.007     -0.039    0.019       1 
 132298.00    30.4504059327   114.4652382220     26.758     -1.908      0.002    0.028       1 
 132299.00    30.4504058451   114.4652187954     26.776     -1.843      0.003    0.017       1 
 132300.00    30.4504058108   114.4651999028     26.788     -1.810      0.005    0.012       1 
 132301.00    30.4504058049   114.4651813333     26.799     -1.775     -0.014    0.012       1 
 132302.00    30.4504059186   114.4651630191     26.809     -1.752      0.011    0.004       1 
 132303.00    30.4504061354   114.4651449100     26.821     -1.741      0.029    0.021       1 
 132304.00    30.4504064690   114.4651270268     26.833     -1.692      0.056    0.012       1 
 132305.00    30.4504068523   114.4651110209     26.847     -1.340      0.061    0.012       1 
 132306.00    30.4504070788   114.4650999343     26.857     -0.815      0.017    0.009       1 
 132307.00    30.4504072321   114.4650935787     26.862     -0.464      0.041    0.004       1 
 132308.00    30.4504073010   114.4650901753     26.866     -0.220      0.030    0.006       1 
 132309.00    30.4504073434   114.4650884015     26.868     -0.152      0.038    0.001       1 
 132310.00    30.4504073758   114.4650869311     26.870     -0.154      0.034   -0.002       1 
 132311.00    30.4504074189   114.4650852521     26.873     -0.193      0.039    0.004       1 
 132312.00    30.4504074759   114.4650830582     26.876     -0.307      0.033    0.002       1 
 132313.00    30.4504075668   114.4650781044     26.882     -0.680     -0.007    0.008       1 
 132314.00    30.4504077120   114.4650678129     26.894     -1.367      0.031    0.012       1 
 132315.00    30.4504077105   114.4650498056     26.910     -2.112      0.000    0.029       1 
 132316.00    30.4504073446   114.4650247629     26.938     -2.673     -0.062    0.023       1 
 132317.00    30.4504067339   114.4649946746     26.963     -3.069     -0.093    0.042       1 
 132318.00    30.4504058610   114.4649611095     26.998     -3.416     -0.107    0.035       1 
 132319.00    30.4504046612   114.4649231203     27.043     -3.884     -0.150    0.034       1 
 132320.00    30.4504031070   114.4648797407     27.083     -4.435     -0.206    0.057       1 
 132321.00    30.4504011064   114.4648313243     27.126     -4.889     -0.218    0.026       1 
 132322.00    30.4503987295   114.4647776730     27.131     -5.395     -0.287   -0.008       1 
 132323.00    30.4503959638   114.4647188561     27.136     -5.850     -0.331    0.007       1 
 132324.00    30.4503934153   114.4646551092     27.143     -6.391     -0.277   -0.025       1 
 132325.00    30.4503908467   114.4645861213     27.129     -6.853     -0.309   -0.010       1 
 132326.00    30.4503886705   114.4645119397     27.141     -7.375     -0.203   -0.000       1 
 132327.00    30.4503871031   114.4644330940     27.155     -7.769     -0.112    0.031       1 
 132328.00    30.4503861259   114.4643500869     27.193     -8.160     -0.062    0.053       1 
 132329.00    30.4503858484   114.4642646610     27.243     -8.229      0.020    0.043       1 
 132330.00    30.4503860985   114.4641781503     27.282     -8.353      0.021    0.043       1 
 132331.00    30.4503863674   114.4640902316     27.302     -8.527      0.024    0.022       1 
 132332.00    30.4503864548   114.4640009503     27.326     -8.608     -0.013    0.037       1 
 132333.00    30.4503868998   114.4639110438     27.352     -8.617      0.068    0.012       1 
 132334.00    30.4503877173   114.4638209018     27.375     -8.667      0.109    0.028       1 
 132335.00    30.4503886374   114.4637305871     27.419     -8.702      0.123    0.043       1 
 132336.00    30.4503893784   114.4636409166     27.455     -8.485      0.069   -0.007       1 
 132337.00    30.4503903121   114.4635542084     27.477     -8.271      0.132    0.033       1 
 132338.00    30.4503917121   114.4634670028     27.506     -8.579      0.131    0.025       1 
 132339.00    30.4503924393   114.4633759252     27.547     -8.774      0.058    0.043       1 
 132340.00    30.4503923772   114.4632860757     27.575     -8.475     -0.005   -0.007       1 
 132341.00    30.4503924982   114.4631984342     27.606     -8.410      0.068    0.036       1 
 132342.00    30.4503932895   114.4631111063     27.644     -8.379      0.118    0.046       1 
 132343.00    30.4503946970   114.4630253633     27.676     -8.036      0.208    0.014       1 
 132344.00    30.4503965115   114.4629423132     27.691     -7.973      0.198    0.045       1 
 132345.00    30.4503985570   114.4628605777     27.736     -7.632      0.254    0.057       1 
 132346.00    30.4504008157   114.4627827709     27.756     -7.403      0.265   -0.011       1 
 132347.00    30.4504033863   114.4627052113     27.778     -7.542      0.305    0.023       1 
 132348.00    30.4504062986   114.4626259124     27.795     -7.671      0.357    0.012       1 
 132349.00    30.4504093446   114.4625446485     27.793     -7.988      0.279    0.044       1 
 132350.00    30.4504119517   114.4624595078     27.822     -8.346      0.279    0.038       1 
 132351.00    30.4504141151   114.4623733089     27.841     -8.200      0.256    0.001       1 
 132352.00    30.4504159774   114.4622882721     27.853     -8.167      0.216    0.018       1 
 132353.00    30.4504175328   114.4622028075     27.852     -8.290      0.175    0.030       1 
 132354.00    30.4504184623   114.4621160621     27.856     -8.425      0.098    0.000       1 
 132355.00    30.4504191219   114.4620274333     27.862     -8.629      0.074    0.010       1 
 132356.00    30.4504197873   114.4619366386     27.888     -8.771      0.095    0.043       1 
 132357.00    30.4504204525   114.4618462977     27.913     -8.599      0.071    0.038       1 
 132358.00    30.4504211878   114.4617577523     27.951     -8.420      0.110    0.084       1 
 132359.00    30.4504216657   114.4616712821     28.022     -8.187      0.060    0.083       1 
 132360.00    30.4504215193   114.4615872085     28.123     -7.972     -0.098    0.108       1 
 132361.00    30.4504190636   114.4615029936     28.194     -8.250     -0.397    0.035       1 
 132362.00    30.4504152077   114.4614153412     28.264     -8.616     -0.460    0.066       1 
 132363.00    30.4504109928   114.4613242348     28.345     -8.949     -0.478    0.078       1 
 132364.00    30.4504062518   114.4612287921     28.255     -9.420     -0.544   -0.130       1 
 132365.00    30.4504014281   114.4611283798     28.150     -9.860     -0.536   -0.092       1 
 132366.00    30.4503974241   114.4610227551     28.028    -10.363     -0.357   -0.183       1 
 132367.00    30.4503953423   114.4609122240     27.844    -10.812     -0.200   -0.142       1 
 132368.00    30.4503943999   114.4607977184     27.693    -11.204      0.001   -0.290       1 
 132369.00    30.4503940662   114.4606797803     27.523    -11.477      0.029   -0.176       1 
 132370.00    30.4503947222   114.4605591182     27.359    -11.667      0.073   -0.169       1 
 132371.00    30.4503955898   114.4604373168     27.226    -11.738      0.123   -0.108       1 
 132372.00    30.4503967476   114.4603155753     27.083    -11.621      0.157   -0.202       1 
 132373.00    30.4503979999   114.4601948336     26.947    -11.528      0.142   -0.114       1 
 132374.00    30.4503993828   114.4600764855     26.818    -11.230      0.166   -0.165       1 
 132375.00    30.4504008253   114.4599608223     26.673    -10.982      0.197   -0.154       1 
 132376.00    30.4504022400   114.4598478522     26.526    -10.692      0.126   -0.116       1 
 132377.00    30.4504036309   114.4597377817     26.406    -10.493      0.158   -0.073       1 
 132378.00    30.4504048369   114.4596290793     26.285    -10.416      0.107   -0.108       1 
 132379.00    30.4504060066   114.4595203257     26.180    -10.486      0.109   -0.077       1 
 132380.00    30.4504072598   114.4594102791     26.077    -10.650      0.102   -0.152       1 
 132381.00    30.4504086751   114.4592986287     25.934    -10.835      0.176   -0.114       1 
 132382.00    30.4504102509   114.4591861908     25.775    -10.739      0.147   -0.149       1 
 132383.00    30.4504118563   114.4590743596     25.656    -10.694      0.174   -0.117       1 
 132384.00    30.4504133305   114.4589643504     25.539    -10.452      0.181   -0.118       1 
 132385.00    30.4504146929   114.4588570114     25.417    -10.173      0.167   -0.100       1 
 132386.00    30.4504158760   114.4587517110     25.327    -10.102      0.119   -0.085       1 
 132387.00    30.4504170304   114.4586471152     25.249    -10.016      0.137   -0.093       1 
 132388.00    30.4504179531   114.4585431225     25.152    -10.005      0.057   -0.104       1 
 132389.00    30.4504183567   114.4584385079     25.084    -10.119      0.026   -0.068       1 
 132390.00    30.4504183379   114.4583327281     25.038    -10.234     -0.004   -0.025       1 
 132391.00    30.4504181668   114.4582254061     24.907    -10.399     -0.045   -0.160       0 
 132392.00    30.4504174942   114.4581158095     24.727    -10.634     -0.098   -0.191       0 
 132393.00    30.4504164842   114.4580035314     24.541    -10.934     -0.125   -0.188       0 
 132394.00    30.4504155174   114.4578895395     24.352    -10.949     -0.115   -0.163       0 
 132395.00    30.4504147098   114.4577769941     24.207    -10.706     -0.090   -0.115       2 
 132396.00    30.4504140734   114.4576657278     24.102    -10.770     -0.071   -0.099       2 
 132397.00    30.4504134800   114.4575509698     23.997    -11.296     -0.078   -0.103       2 
 132398.00    30.4504116926   114.4574312314     23.946    -11.725     -0.291    0.009       1 
 132399.00    30.4504085231   114.4573073469     23.987    -12.032     -0.382    0.079       1 
 132400.00    30.4504051716   114.4571802747     24.087    -12.395     -0.408    0.149       1 
 132401.00    30.4504015397   114.4570503084     24.252    -12.680     -0.442    0.183       1 
 132402.00    30.4503966057   114.4569177577     24.399    -12.815     -0.526    0.122       1 
 132403.00    30.4503923546   114.4567829308     24.596    -13.044     -0.402    0.169       1 
 132404.00    30.4503891018   114.4566456887     24.766    -13.302     -0.349    0.192       1 
 132405.00    30.4503860678   114.4565067500     24.936    -13.307     -0.341    0.149       1 
 132406.00    30.4503814383   114.4563692195     25.132    -13.055     -0.675    0.208       1 
 132407.00    30.4503753780   114.4562343298     25.319    -12.935     -0.664    0.217       1 
 132408.00    30.4503698010   114.4560993860     25.502    -13.040     -0.628    0.190       1 
 132409.00    30.4503637707   114.4559627125     25.698    -13.198     -0.651    0.172       1 
 132410.00    30.4503576329   114.4558261662     25.871    -12.935     -0.691    0.187       1 
 132411.00    30.4503517085   114.4556940980     26.050    -12.410     -0.651    0.159       1 
 132412.00    30.4503458344   114.4555675221     26.234    -11.891     -0.647    0.198       1 
 132413.00    30.4503398563   114.4554463590     26.361    -11.390     -0.656    0.176       1 
 132414.00    30.4503343714   114.4553308498     26.553    -10.806     -0.589    0.129       1 
 132415.00    30.4503288875   114.4552212337     26.708    -10.244     -0.623    0.198       1 
 132416.00    30.4503231446   114.4551173085     26.826     -9.740     -0.641    0.125       1 
 132417.00    30.4503171810   114.4550191403     26.945     -9.197     -0.612    0.137       1 
 132418.00    30.4503116607   114.4549266699     27.066     -8.633     -0.563    0.121       1 
 132419.00    30.4503067938   114.4548400001     27.175     -8.068     -0.517    0.109       1 
 132420.00    30.4503024298   114.4547592509     27.264     -7.461     -0.453    0.079       1 
 132421.00    30.4502984372   114.4546847087     27.354     -6.838     -0.434    0.088       1 
 132422.00    30.4502947269   114.4546168335     27.441     -6.187     -0.401    0.089       1 
 132423.00    30.4502911846   114.4545554412     27.523     -5.702     -0.385    0.082       1 
 132424.00    30.4502876608   114.4544966901     27.604     -5.685     -0.399    0.070       1 
 132425.00    30.4502838976   114.4544368903     27.690     -5.812     -0.432    0.083       1 
 132426.00    30.4502798236   114.4543759120     27.772     -5.936     -0.445    0.092       1 
 132427.00    30.4502753385   114.4543132719     27.848     -6.089     -0.495    0.075       1 
 132428.00    30.4502706228   114.4542492632     27.909     -6.198     -0.547    0.057       1 
 132429.00    30.4502655860   114.4541829234     27.999     -6.399     -0.576    0.107       1 
 132430.00    30.4502604219   114.4541176063     28.072     -6.021     -0.554    0.087       1 
 132431.00    30.4502556011   114.4540585390     28.164     -5.304     -0.489    0.081       1 
 132432.00    30.4502512406   114.4540070854     28.225     -4.679     -0.454    0.053       1 
 132433.00    30.4502472235   114.4539604920     28.290     -4.298     -0.393    0.053       1 
 132434.00    30.4502438758   114.4539168183     28.348     -4.131     -0.365    0.045       1 
 132435.00    30.4502408834   114.4538740279     28.408     -4.103     -0.317    0.069       1 
 132436.00    30.4502380813   114.4538313140     28.470     -4.106     -0.333    0.054       1 
 132437.00    30.4502350448   114.4537872452     28.538     -4.418     -0.362    0.073       1 
 132438.00    30.4502314239   114.4537412832     28.601     -4.285     -0.395    0.060       1 
 132439.00    30.4502278848   114.4537003979     28.652     -3.667     -0.363    0.053       1 
 132440.00    30.4502246244   114.4536626129     28.693     -3.684     -0.358    0.043       1 
 132441.00    30.4502212887   114.4536229765     28.729     -3.921     -0.377    0.043       1 
 132442.00    30.4502180279   114.4535824785     28.773     -3.817     -0.368    0.058       1 
 132443.00    30.4502150699   114.4535442839     28.825     -3.497     -0.315    0.047       1 
 132444.00    30.4502125478   114.4535096336     28.873     -3.152     -0.253    0.043       1 
 132445.00    30.4502103906   114.4534788775     28.911     -2.773     -0.239    0.037       1 
 132446.00    30.4502082374   114.4534499171     28.942     -2.824     -0.241    0.030       1 
 132447.00    30.4502060005   114.4534212008     28.970     -2.616     -0.217    0.016       1 
 132448.00    30.4502039792   114.4533958501     28.992     -2.318     -0.225    0.024       1 
 132449.00    30.4502021191   114.4533727864     29.011     -2.075     -0.196    0.027       1 
 132450.00    30.4502004213   114.4533522193     29.033     -1.944     -0.177    0.037       1 
 132451.00    30.4501986944   114.4533319048     29.060     -1.960     -0.192    0.034       1 
 132452.00    30.4501969450   114.4533115634     29.092     -1.963     -0.197    0.041       1 
 132453.00    30.4501951818   114.4532913095     29.125     -1.949     -0.187    0.025       1 
 132454.00    30.4501936336   114.4532710246     29.155     -1.967     -0.168    0.027       1 
 132455.00    30.4501922723   114.4532507677     29.182     -1.941     -0.131    0.027       1 
 132456.00    30.4501908788   114.4532306358     29.211     -1.925     -0.147    0.011       2 
 132457.00    30.4501894301   114.4532106327     29.232     -1.910     -0.153    0.021       2 
 132458.00    30.4501879455   114.4531910348     29.245     -1.828     -0.141    0.010       2 
 132459.00    30.4501865118   114.4531730519     29.253     -1.626     -0.164    0.013       1 
 132460.00    30.4501851454   114.4531571613     29.257     -1.419     -0.124    0.006       1 
 132461.00    30.4501839248   114.4531436037     29.262     -1.165     -0.113   -0.000       1 
 132462.00    30.4501829667   114.4531328592     29.260     -1.022     -0.091   -0.000       1 
 132463.00    30.4501817456   114.4531204343     29.262     -1.551     -0.176    0.002       1 
 132464.00    30.4501792040   114.4530991102     29.274     -2.637     -0.386    0.032       1 
 132465.00    30.4501746186   114.4530665383     29.292     -3.630     -0.600    0.012       1 
 132466.00    30.4501680398   114.4530230083     29.327     -4.583     -0.806    0.051       1 
 132467.00    30.4501605883   114.4529745699     29.388     -4.712     -0.866    0.060       1 
 132468.00    30.4501519658   114.4529242755     29.463     -5.097     -1.065    0.079       1 
 132469.00    30.4501408205   114.4528692323     29.571     -5.455     -1.309    0.108       1 
 132470.00    30.4501295206   114.4528097001     29.690     -6.048     -1.218    0.104       1 
 132471.00    30.4501187908   114.4527421614     29.811     -6.868     -1.192    0.141       1 
 132472.00    30.4501094087   114.4526663777     29.927     -7.619     -0.988    0.175       1 
 132473.00    30.4501013545   114.4525866339     30.050     -7.576     -0.881    0.128       1 
