   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 132244.00    30.4503920472   114.4683744139     24.360     -2.508     -0.003    0.018       0 
 132245.00    30.4503920372   114.4683487017     24.399     -2.444     -0.016    0.037       0 
 132246.00    30.4503919983   114.4683233996     24.407     -2.407      0.014    0.025       1 
 132247.00    30.4503921028   114.4682992870     24.459     -2.302     -0.012    0.010       1 
 132248.00    30.4503921556   114.4682750521     24.492     -2.513      0.009    0.024       1 
 132249.00    30.4503922236   114.4682463005     24.512     -3.002      0.021    0.030       1 
 132250.00    30.4503923807   114.4682125947     24.522     -3.462      0.009    0.026       1 
 132251.00    30.4503926233   114.4681738873     24.527     -3.938      0.033    0.009       1 
 132252.00    30.4503928681   114.4681305634     24.543     -4.341      0.027    0.026       1 
 132253.00    30.4503928899   114.4680846623     24.568     -4.445     -0.002    0.039       1 
 132254.00    30.4503927213   114.4680380119     24.606     -4.510     -0.030    0.032       1 
 132255.00    30.4503923110   114.4679894637     24.652     -4.935     -0.058    0.055       1 
 132256.00    30.4503912829   114.4679353087     24.702     -5.509     -0.166    0.024       1 
 132257.00    30.4503887663   114.4678760922     24.753     -5.901     -0.327    0.035       1 
 132258.00    30.4503855872   114.4678133146     24.813     -6.177     -0.361    0.124       1 
 132259.00    30.4503825951   114.4677473632     24.872     -6.498     -0.330    0.055       1 
 132260.00    30.4503798645   114.4676777378     24.876     -6.915     -0.314    0.011       1 
 132261.00    30.4503769713   114.4676035650     24.881     -7.340     -0.327    0.044       1 
 132262.00    30.4503738394   114.4675249424     24.899     -7.735     -0.319    0.028       1 
 132263.00    30.4503714901   114.4674423250     24.952     -8.089     -0.219    0.069       1 
 132264.00    30.4503702074   114.4673561235     25.004     -8.450     -0.115    0.075       1 
 132265.00    30.4503692795   114.4672667823     25.087     -8.705     -0.107    0.096       1 
 132266.00    30.4503683114   114.4671746677     25.153     -8.977     -0.124    0.090       1 
 132267.00    30.4503677223   114.4670798269     25.225     -9.232     -0.045    0.083       1 
 132268.00    30.4503677225   114.4669825239     25.260     -9.384      0.034    0.067       1 
 132269.00    30.4503682103   114.4668853524     25.288     -9.243      0.065    0.056       1 
 132270.00    30.4503686508   114.4667900277     25.344     -9.073      0.036    0.050       1 
 132271.00    30.4503688274   114.4666962915     25.385     -8.948      0.001    0.039       1 
 132272.00    30.4503687887   114.4666036122     25.419     -8.857     -0.014    0.052       1 
 132273.00    30.4503688576   114.4665118336     25.468     -8.755      0.025    0.093       1 
 132274.00    30.4503691949   114.4664210148     25.534     -8.695      0.035    0.095       1 
 132275.00    30.4503697159   114.4663298631     25.587     -8.809      0.059    0.031       1 
 132276.00    30.4503702600   114.4662391036     25.638     -8.536      0.069    0.044       1 
 132277.00    30.4503714154   114.4661531408     25.685     -7.980      0.195    0.018       1 
 132278.00    30.4503740047   114.4660722261     25.698     -7.603      0.334    0.029       1 
 132279.00    30.4503778040   114.4659938541     25.742     -7.451      0.468    0.039       1 
 132280.00    30.4503822414   114.4659168472     25.788     -7.337      0.475    0.037       1 
 132281.00    30.4503860248   114.4658427446     25.833     -6.878      0.373    0.046       1 
 132282.00    30.4503889512   114.4657737347     25.856     -6.382      0.294    0.017       1 
 132283.00    30.4503914561   114.4657102857     25.881     -5.790      0.264    0.035       1 
 132284.00    30.4503937701   114.4656533700     25.915     -5.112      0.245    0.026       1 
 132285.00    30.4503958550   114.4656042011     25.946     -4.323      0.205    0.021       1 
 132286.00    30.4503976883   114.4655611451     25.971     -3.926      0.187    0.028       1 
 132287.00    30.4503991180   114.4655223102     25.997     -3.540      0.145    0.007       1 
 132288.00    30.4504001702   114.4654874506     26.016     -3.158      0.107    0.004       1 
 132289.00    30.4504009156   114.4654568093     26.038     -2.783      0.076    0.019       1 
 132290.00    30.4504014074   114.4654288578     26.064     -2.686      0.063   -0.007       1 
 132291.00    30.4504017736   114.4654013658     26.070     -2.627      0.043    0.006       1 
 132292.00    30.4504020456   114.4653741119     26.083     -2.642      0.027    0.018       1 
 132293.00    30.4504022003   114.4653470692     26.103     -2.562      0.009    0.014       1 
 132294.00    30.4504022199   114.4653213117     26.116     -2.406     -0.006    0.023       1 
 132295.00    30.4504021462   114.4652970436     26.128     -2.246     -0.019    0.032       1 
 132296.00    30.4504020228   114.4652743723     26.142     -2.132     -0.015    0.015       1 
 132297.00    30.4504018715   114.4652524939     26.161     -2.006     -0.024    0.037       1 
 132298.00    30.4504017448   114.4652324052     26.178     -1.901     -0.008    0.009       1 
 132299.00    30.4504016731   114.4652129820     26.193     -1.837     -0.004    0.001       1 
 132300.00    30.4504016510   114.4651940836     26.205     -1.805      0.000    0.001       1 
 132301.00    30.4504016653   114.4651755046     26.215     -1.768     -0.004    0.020       1 
 132302.00    30.4504018085   114.4651571572     26.226     -1.745      0.018    0.006       1 
 132303.00    30.4504020681   114.4651390070     26.238     -1.736      0.029    0.017       1 
 132304.00    30.4504024407   114.4651210980     26.249     -1.694      0.046    0.000       1 
 132305.00    30.4504028461   114.4651050741     26.262     -1.336      0.046   -0.012       1 
 132306.00    30.4504030871   114.4650939721     26.272     -0.807      0.020    0.005       1 
 132307.00    30.4504032399   114.4650876126     26.278     -0.464      0.027   -0.016       1 
 132308.00    30.4504033131   114.4650842093     26.282     -0.222      0.016   -0.012       1 
 132309.00    30.4504033550   114.4650824330     26.284     -0.157      0.018   -0.020       1 
 132310.00    30.4504033875   114.4650809601     26.286     -0.159      0.016   -0.021       1 
 132311.00    30.4504034293   114.4650792781     26.290     -0.193      0.019   -0.024       1 
 132312.00    30.4504034827   114.4650770768     26.294     -0.306      0.019   -0.018       1 
 132313.00    30.4504035762   114.4650721160     26.301     -0.677      0.007    0.024       1 
 132314.00    30.4504036998   114.4650618280     26.314     -1.370      0.019    0.000       1 
 132315.00    30.4504036064   114.4650439041     26.330     -2.118     -0.011    0.020       1 
 132316.00    30.4504031608   114.4650189495     26.356     -2.686     -0.060    0.038       1 
 132317.00    30.4504025116   114.4649889192     26.380     -3.068     -0.088    0.047       1 
 132318.00    30.4504016023   114.4649553623     26.417     -3.419     -0.115    0.027       1 
 132319.00    30.4504003684   114.4649174231     26.460     -3.891     -0.151    0.039       1 
 132320.00    30.4503987967   114.4648740584     26.501     -4.426     -0.198    0.058       1 
 132321.00    30.4503967946   114.4648256880     26.540     -4.886     -0.228    0.010       1 
 132322.00    30.4503943987   114.4647721128     26.540     -5.400     -0.286   -0.002       1 
 132323.00    30.4503916570   114.4647132852     26.544     -5.862     -0.315    0.039       1 
 132324.00    30.4503890738   114.4646495179     26.556     -6.385     -0.289   -0.046       1 
 132325.00    30.4503865244   114.4645805009     26.543     -6.854     -0.283    0.025       1 
 132326.00    30.4503843912   114.4645062743     26.555     -7.369     -0.211   -0.016       1 
 132327.00    30.4503828608   114.4644273329     26.573     -7.776     -0.126    0.018       1 
 132328.00    30.4503819569   114.4643442980     26.608     -8.150     -0.073    0.031       1 
 132329.00    30.4503817417   114.4642588204     26.657     -8.243      0.015    0.049       1 
 132330.00    30.4503820019   114.4641723009     26.696     -8.358      0.029    0.057       1 
 132331.00    30.4503822564   114.4640844050     26.715     -8.526      0.017    0.011       1 
 132332.00    30.4503823392   114.4639951257     26.740     -8.605      0.005    0.057       1 
 132333.00    30.4503828150   114.4639051905     26.766     -8.630      0.075    0.033       1 
 132334.00    30.4503836739   114.4638150313     26.786     -8.670      0.109    0.030       1 
 132335.00    30.4503845836   114.4637247032     26.833     -8.701      0.101    0.013       1 
 132336.00    30.4503853106   114.4636350729     26.867     -8.489      0.079    0.009       1 
 132337.00    30.4503862569   114.4635483171     26.891     -8.269      0.128    0.026       1 
 132338.00    30.4503876557   114.4634610833     26.923     -8.589      0.138    0.043       1 
 132339.00    30.4503883272   114.4633700722     26.963     -8.784      0.045    0.034       1 
 132340.00    30.4503882077   114.4632802781     26.991     -8.484     -0.017   -0.014       1 
 132341.00    30.4503883729   114.4631925920     27.022     -8.400      0.065    0.024       1 
 132342.00    30.4503892222   114.4631052043     27.060     -8.375      0.124    0.051       1 
 132343.00    30.4503906615   114.4630194784     27.088     -8.033      0.191   -0.010       1 
 132344.00    30.4503924908   114.4629363637     27.108     -7.976      0.202    0.053       1 
 132345.00    30.4503945657   114.4628546074     27.153     -7.636      0.246    0.050       1 
 132346.00    30.4503968479   114.4627767879     27.172     -7.405      0.263   -0.011       1 
 132347.00    30.4503994368   114.4626992048     27.194     -7.547      0.306    0.029       1 
 132348.00    30.4504023482   114.4626198892     27.213     -7.678      0.342   -0.002       1 
 132349.00    30.4504053652   114.4625386447     27.212     -7.973      0.295    0.052       1 
 132350.00    30.4504079461   114.4624535279     27.241     -8.342      0.269    0.020       1 
 132351.00    30.4504100893   114.4623673527     27.259     -8.216      0.234   -0.012       1 
 132352.00    30.4504119415   114.4622823595     27.268     -8.167      0.206    0.004       1 
 132353.00    30.4504134480   114.4621969329     27.267     -8.293      0.146   -0.006       1 
 132354.00    30.4504143607   114.4621101980     27.272     -8.422      0.085   -0.019       1 
 132355.00    30.4504149978   114.4620215887     27.278     -8.627      0.077    0.012       1 
 132356.00    30.4504156610   114.4619307736     27.306     -8.755      0.081    0.010       1 
 132357.00    30.4504163357   114.4618404539     27.329     -8.590      0.076    0.038       1 
 132358.00    30.4504170466   114.4617518715     27.372     -8.413      0.091    0.053       1 
 132359.00    30.4504175395   114.4616653908     27.443     -8.205      0.045    0.080       1 
 132360.00    30.4504173382   114.4615813840     27.542     -7.996     -0.109    0.115       1 
 132361.00    30.4504147236   114.4614973714     27.610     -8.260     -0.393    0.048       1 
 132362.00    30.4504108753   114.4614097314     27.677     -8.606     -0.461    0.055       1 
 132363.00    30.4504066576   114.4613186464     27.757     -8.924     -0.492    0.036       1 
 132364.00    30.4504019329   114.4612233523     27.653     -9.411     -0.544   -0.138       1 
 132365.00    30.4503970990   114.4611228858     27.553     -9.867     -0.517   -0.060       1 
 132366.00    30.4503932022   114.4610172087     27.426    -10.358     -0.344   -0.170       1 
 132367.00    30.4503911389   114.4609065789     27.249    -10.810     -0.177   -0.113       1 
 132368.00    30.4503901831   114.4607920650     27.100    -11.201     -0.039   -0.345       1 
 132369.00    30.4503899686   114.4606740450     26.927    -11.472      0.033   -0.176       1 
 132370.00    30.4503906184   114.4605533726     26.765    -11.661      0.078   -0.169       1 
 132371.00    30.4503915041   114.4604315414     26.632    -11.728      0.114   -0.129       1 
 132372.00    30.4503926533   114.4603098216     26.488    -11.659      0.147   -0.181       1 
 132373.00    30.4503939335   114.4601890494     26.353    -11.507      0.147   -0.128       1 
 132374.00    30.4503953229   114.4600707227     26.221    -11.231      0.161   -0.170       1 
 132375.00    30.4503967558   114.4599550523     26.078    -10.990      0.180   -0.170       1 
 132376.00    30.4503981789   114.4598420728     25.931    -10.698      0.142   -0.090       1 
 132377.00    30.4503995381   114.4597319552     25.818    -10.484      0.147   -0.096       1 
 132378.00    30.4504007438   114.4596232974     25.693    -10.405      0.123   -0.096       1 
 132379.00    30.4504019361   114.4595144874     25.591    -10.493      0.123   -0.052       1 
 132380.00    30.4504031682   114.4594045071     25.484    -10.647      0.122   -0.129       1 
 132381.00    30.4504045929   114.4592928291     25.342    -10.807      0.169   -0.149       1 
 132382.00    30.4504061938   114.4591803772     25.183    -10.762      0.172   -0.094       1 
 132383.00    30.4504077795   114.4590685705     25.063    -10.680      0.174   -0.129       1 
 132384.00    30.4504092659   114.4589585640     24.945    -10.452      0.168   -0.135       1 
 132385.00    30.4504106253   114.4588512207     24.823    -10.176      0.157   -0.110       1 
 132386.00    30.4504118220   114.4587459161     24.733    -10.092      0.124   -0.088       1 
 132387.00    30.4504129568   114.4586413252     24.656    -10.014      0.125   -0.109       1 
 132388.00    30.4504138775   114.4585373463     24.558    -10.002      0.065   -0.097       1 
 132389.00    30.4504142489   114.4584327389     24.491    -10.126      0.016   -0.075       1 
 132390.00    30.4504142776   114.4583269370     24.444    -10.219     -0.002   -0.037       1 
 132391.00    30.4504141043   114.4582196975     24.306    -10.406     -0.042   -0.149       0 
 132392.00    30.4504133815   114.4581101419     24.127    -10.654     -0.095   -0.169       0 
 132393.00    30.4504123381   114.4579978916     23.940    -10.917     -0.124   -0.202       0 
 132394.00    30.4504113600   114.4578838955     23.753    -10.939     -0.107   -0.161       0 
 132395.00    30.4504105491   114.4577713147     23.611    -10.700     -0.093   -0.125       2 
 132396.00    30.4504099086   114.4576599960     23.511    -10.780     -0.064   -0.080       2 
 132397.00    30.4504093355   114.4575452405     23.405    -11.285     -0.085   -0.122       2 
 132398.00    30.4504075002   114.4574255189     23.356    -11.732     -0.296    0.008       1 
 132399.00    30.4504042582   114.4573016404     23.403    -12.052     -0.378    0.102       1 
 132400.00    30.4504008981   114.4571745515     23.505    -12.380     -0.395    0.153       1 
 132401.00    30.4503972312   114.4570445906     23.673    -12.662     -0.477    0.120       1 
 132402.00    30.4503922988   114.4569120997     23.814    -12.834     -0.535    0.128       1 
 132403.00    30.4503880700   114.4567771860     24.017    -13.048     -0.404    0.170       1 
 132404.00    30.4503848429   114.4566399155     24.187    -13.293     -0.340    0.196       1 
 132405.00    30.4503818232   114.4565010025     24.354    -13.326     -0.350    0.154       1 
 132406.00    30.4503770368   114.4563635882     24.553    -13.042     -0.677    0.194       1 
 132407.00    30.4503710090   114.4562286699     24.740    -12.920     -0.652    0.221       1 
 132408.00    30.4503654414   114.4560937095     24.924    -13.045     -0.633    0.188       1 
 132409.00    30.4503593934   114.4559570678     25.119    -13.209     -0.671    0.155       1 
 132410.00    30.4503532682   114.4558205497     25.288    -12.913     -0.675    0.187       1 
 132411.00    30.4503473555   114.4556884896     25.465    -12.423     -0.652    0.169       1 
 132412.00    30.4503413885   114.4555619217     25.657    -11.899     -0.651    0.199       1 
 132413.00    30.4503354555   114.4554407669     25.779    -11.375     -0.645    0.178       1 
 132414.00    30.4503299839   114.4553252678     25.969    -10.802     -0.593    0.121       1 
 132415.00    30.4503244186   114.4552156486     26.132    -10.245     -0.634    0.184       1 
 132416.00    30.4503186215   114.4551117919     26.249     -9.723     -0.653    0.093       1 
 132417.00    30.4503126936   114.4550136236     26.364     -9.190     -0.630    0.107       1 
 132418.00    30.4503072077   114.4549211400     26.483     -8.621     -0.574    0.096       1 
 132419.00    30.4503023482   114.4548344603     26.592     -8.058     -0.517    0.100       1 
 132420.00    30.4502979760   114.4547537164     26.682     -7.468     -0.457    0.081       1 
 132421.00    30.4502939714   114.4546791692     26.773     -6.847     -0.434    0.097       1 
 132422.00    30.4502902256   114.4546112984     26.864     -6.178     -0.400    0.081       1 
 132423.00    30.4502866847   114.4545499104     26.945     -5.693     -0.381    0.080       1 
 132424.00    30.4502831569   114.4544911469     27.027     -5.690     -0.399    0.075       1 
 132425.00    30.4502793968   114.4544313554     27.112     -5.807     -0.434    0.075       1 
 132426.00    30.4502753340   114.4543704126     27.191     -5.928     -0.455    0.072       1 
 132427.00    30.4502708663   114.4543078013     27.262     -6.092     -0.502    0.067       1 
 132428.00    30.4502661010   114.4542438030     27.327     -6.220     -0.540    0.087       1 
 132429.00    30.4502610027   114.4541774691     27.423     -6.407     -0.577    0.113       1 
 132430.00    30.4502557881   114.4541122269     27.494     -6.025     -0.562    0.081       1 
 132431.00    30.4502509511   114.4540531535     27.588     -5.301     -0.498    0.066       1 
 132432.00    30.4502466188   114.4540017160     27.644     -4.680     -0.453    0.055       1 
 132433.00    30.4502426542   114.4539550872     27.708     -4.302     -0.397    0.051       1 
 132434.00    30.4502393231   114.4539113723     27.768     -4.137     -0.364    0.053       1 
 132435.00    30.4502363636   114.4538685257     27.829     -4.094     -0.315    0.064       1 
 132436.00    30.4502335907   114.4538257837     27.891     -4.112     -0.322    0.075       1 
 132437.00    30.4502305190   114.4537817305     27.961     -4.419     -0.373    0.059       1 
 132438.00    30.4502268232   114.4537358824     28.022     -4.294     -0.412    0.046       1 
 132439.00    30.4502232565   114.4536950428     28.071     -3.672     -0.367    0.051       1 
 132440.00    30.4502199883   114.4536572470     28.113     -3.683     -0.362    0.036       1 
 132441.00    30.4502166713   114.4536176043     28.149     -3.916     -0.374    0.043       1 
 132442.00    30.4502134257   114.4535770636     28.195     -3.814     -0.359    0.066       1 
 132443.00    30.4502104839   114.4535388486     28.247     -3.497     -0.310    0.054       1 
 132444.00    30.4502079537   114.4535041785     28.298     -3.149     -0.256    0.036       1 
 132445.00    30.4502057829   114.4534734403     28.336     -2.779     -0.237    0.045       1 
 132446.00    30.4502036012   114.4534444858     28.369     -2.829     -0.249    0.025       1 
 132447.00    30.4502013472   114.4534158064     28.395     -2.615     -0.230   -0.002       1 
 132448.00    30.4501993053   114.4533904722     28.418     -2.318     -0.226    0.022       1 
 132449.00    30.4501974090   114.4533674227     28.439     -2.079     -0.196    0.031       1 
 132450.00    30.4501956888   114.4533468471     28.464     -1.942     -0.180    0.030       1 
 132451.00    30.4501939565   114.4533265196     28.493     -1.956     -0.195    0.027       1 
 132452.00    30.4501922055   114.4533061761     28.525     -1.952     -0.199    0.028       1 
 132453.00    30.4501904532   114.4532859267     28.556     -1.945     -0.186    0.023       1 
 132454.00    30.4501889602   114.4532655960     28.585     -1.955     -0.167    0.017       1 
 132455.00    30.4501876611   114.4532452759     28.612     -1.940     -0.133    0.024       1 
 132456.00    30.4501863074   114.4532251358     28.638     -1.923     -0.149    0.007       2 
 132457.00    30.4501848670   114.4532051786     28.654     -1.908     -0.155    0.016       2 
 132458.00    30.4501833765   114.4531856328     28.663     -1.837     -0.153    0.002       2 
 132459.00    30.4501819084   114.4531676817     28.671     -1.627     -0.163    0.016       1 
 132460.00    30.4501805093   114.4531518285     28.675     -1.427     -0.133    0.001       1 
 132461.00    30.4501792600   114.4531383101     28.680     -1.165     -0.123   -0.012       1 
 132462.00    30.4501782577   114.4531275825     28.681     -1.024     -0.104   -0.015       1 
 132463.00    30.4501769902   114.4531151785     28.685     -1.553     -0.183   -0.005       1 
 132464.00    30.4501743758   114.4530939021     28.701     -2.647     -0.389    0.037       1 
 132465.00    30.4501696701   114.4530615073     28.717     -3.644     -0.612    0.008       1 
 132466.00    30.4501630485   114.4530180104     28.754     -4.578     -0.796    0.058       1 
 132467.00    30.4501556127   114.4529696192     28.809     -4.701     -0.863    0.054       1 
 132468.00    30.4501468663   114.4529194134     28.891     -5.115     -1.091    0.062       1 
 132469.00    30.4501356460   114.4528645466     28.994     -5.454     -1.304    0.113       1 
 132470.00    30.4501244355   114.4528048530     29.115     -6.045     -1.218    0.100       1 
 132471.00    30.4501138257   114.4527370944     29.240     -6.853     -1.159    0.170       1 
 132472.00    30.4501046249   114.4526611061     29.354     -7.591     -0.972    0.170       1 
 132473.00    30.4500966061   114.4525813149     29.479     -7.579     -0.870    0.145       1 
 132474.00    30.4500887218   114.4525026085     29.605     -7.579     -0.859    0.137       1 
 132475.00    30.4500812161   114.4524237609     29.732     -7.494     -0.819    0.151       1 
 132476.00    30.4500743607   114.4523473412     29.887     -7.139     -0.719    0.169       1 
 132477.00    30.4500681540   114.4522754892     30.022     -6.576     -0.650    0.150       1 
 132478.00    30.4500625719   114.4522105860     30.159     -5.853     -0.607    0.164       1 
 132479.00    30.4500574434   114.4521537015     30.278     -5.184     -0.532    0.101       1 
 132480.00    30.4500520388   114.4520990781     30.392     -5.494     -0.651    0.126       1 
 132481.00    30.4500455145   114.4520394023     30.507     -5.972     -0.762    0.102       1 
 132482.00    30.4500382385   114.4519748799     30.615     -6.409     -0.833    0.103       1 
 132483.00    30.4500307805   114.4519059248     30.729     -6.803     -0.820    0.112       1 
 132484.00    30.4500237344   114.4518327050     30.842     -7.272     -0.769    0.099       1 
 132485.00    30.4500172457   114.4517546200     30.958     -7.715     -0.704    0.121       1 
 132486.00    30.4500110785   114.4516721101     31.072     -8.118     -0.697    0.138       1 
 132487.00    30.4500050728   114.4515870505     31.195     -8.094     -0.646    0.135       1 
 132488.00    30.4499995883   114.4515042765     31.310     -7.791     -0.576    0.083       1 
 132489.00    30.4499939545   114.4514250998     31.421     -7.456     -0.619    0.051       1 
 132490.00    30.4499883327   114.4513484755     31.487     -7.334     -0.623    0.110       1 
 132491.00    30.4499826288   114.4512713118     31.585     -7.584     -0.660    0.076       1 
 132492.00    30.4499763504   114.4511903640     31.711     -7.971     -0.722    0.123       1 
 132493.00    30.4499696245   114.4511054050     31.811     -8.267     -0.755    0.082       1 
 132494.00    30.4499628580   114.4510198992     31.913     -8.190     -0.744    0.085       1 
 132495.00    30.4499556663   114.4509339028     32.002     -8.400     -0.837    0.091       1 
 132496.00    30.4499478405   114.4508465102     32.109     -8.328     -0.877    0.111       1 
 132497.00    30.4499399504   114.4507610430     32.204     -8.087     -0.844    0.058       1 
 132498.00    30.4499325004   114.4506775775     32.262     -8.070     -0.800    0.054       1 
 132499.00    30.4499252634   114.4505917895     32.340     -8.390     -0.802    0.097       1 
 132500.00    30.4499181317   114.4505044026     32.406     -8.350     -0.798    0.049       1 
 132501.00    30.4499111443   114.4504179044     32.495     -8.341     -0.771    0.104       1 
 132502.00    30.4499042174   114.4503293136     32.580     -8.691     -0.772    0.085       1 
 132503.00    30.4498972520   114.4502368817     32.676     -9.043     -0.794    0.115       1 
 132504.00    30.4498897969   114.4501418106     32.773     -9.159     -0.836    0.091       1 
 132505.00    30.4498821859   114.4500468429     32.863     -9.070     -0.838    0.106       1 
 132506.00    30.4498748580   114.4499530439     32.941     -8.930     -0.785    0.065       1 
 132507.00    30.4498679573   114.4498607280     33.000     -8.792     -0.739    0.079       1 
 132508.00    30.4498614005   114.4497701653     33.086     -8.642     -0.734    0.092       1 
 132509.00    30.4498542997   114.4496792224     33.172     -8.928     -0.816    0.073       1 
 132510.00    30.4498466120   114.4495839360     33.249     -9.378     -0.889    0.101       1 
 132511.00    30.4498385560   114.4494860124     33.351     -9.385     -0.901    0.109       1 
 132512.00    30.4498302219   114.4493891847     33.453     -9.202     -0.931    0.114       1 
 132513.00    30.4498217670   114.4492949642     33.560     -8.924     -0.935    0.049       1 
 132514.00    30.4498132020   114.4492033901     33.630     -8.667     -0.936    0.097       1 
 132515.00    30.4498051093   114.4491146326     33.720     -8.313     -0.858    0.072       1 
 132516.00    30.4497976139   114.4490304835     33.776     -7.893     -0.799    0.043       1 
 132517.00    30.4497906267   114.4489488371     33.854     -7.821     -0.765    0.099       1 
 132518.00    30.4497838906   114.4488670140     33.948     -7.883     -0.738    0.106       1 
 132519.00    30.4497775961   114.4487838128     34.041     -8.120     -0.663    0.072       1 
 132520.00    30.4497719159   114.4486971172     34.145     -8.512     -0.614    0.102       1 
 132521.00    30.4497661385   114.4486062918     34.240     -8.929     -0.680    0.108       1 
 132522.00    30.4497594733   114.4485124195     34.360     -8.989     -0.774    0.095       1 
 132523.00    30.4497521768   114.4484213156     34.424     -8.528     -0.810    0.041       1 
 132524.00    30.4497446512   114.4483355791     34.504     -7.985     -0.836    0.094       1 
 132525.00    30.4497369879   114.4482551421     34.585     -7.553     -0.835    0.064       1 
 132526.00    30.4497295820   114.4481780584     34.679     -7.254     -0.805    0.076       1 
 132527.00    30.4497227871   114.4481038964     34.763     -6.899     -0.713    0.091       1 
 132528.00    30.4497167505   114.4480339436     34.835     -6.566     -0.620    0.073       1 
 132529.00    30.4497121539   114.4479664069     34.925     -6.398     -0.405    0.057       1 
 132530.00    30.4497094344   114.4478985315     35.016     -6.617     -0.246    0.028       1 
 132531.00    30.4497068686   114.4478284209     35.106     -6.843     -0.304    0.092       1 
 132532.00    30.4497037895   114.4477562967     35.213     -7.020     -0.368    0.114       1 
 132533.00    30.4497002393   114.4476842721     35.322     -6.674     -0.400    0.101       1 
 132534.00    30.4496965670   114.4476183561     35.413     -5.990     -0.388    0.077       1 
 132535.00    30.4496930155   114.4475585155     35.509     -5.583     -0.390    0.105       1 
 132536.00    30.4496895104   114.4475019718     35.586     -5.311     -0.385    0.084       1 
 132537.00    30.4496860067   114.4474469333     35.653     -5.313     -0.393    0.052       1 
 132538.00    30.4496823838   114.4473912144     35.714     -5.423     -0.409    0.055       1 
 132539.00    30.4496785817   114.4473342311     35.800     -5.539     -0.438    0.103       1 
 132540.00    30.4496748602   114.4472760267     35.899     -5.623     -0.380    0.090       1 
 132541.00    30.4496720493   114.4472168497     35.980     -5.591     -0.274    0.108       1 
 132542.00    30.4496699904   114.4471622839     36.056     -4.845     -0.196    0.025       1 
 132543.00    30.4496682815   114.4471165940     36.103     -3.918     -0.166    0.032       1 
 132544.00    30.4496667708   114.4470811299     36.129     -2.950     -0.148    0.034       1 
 132545.00    30.4496654069   114.4470534807     36.148     -2.510     -0.144   -0.003       1 
 132546.00    30.4496641523   114.4470287706     36.196     -2.141     -0.171    0.143       1 
 132547.00    30.4496631769   114.4470068261     36.183     -2.044     -0.085    0.105       1 
 132548.00    30.4496616368   114.4469817796     36.163     -2.924     -0.262   -0.056       1 
 132549.00    30.4496595021   114.4469519326     36.085     -2.782     -0.290    0.177       1 
 132550.00    30.4496573989   114.4469246166     36.133     -2.523     -0.206    0.076       1 
 132551.00    30.4496549426   114.4468985025     36.196     -2.527     -0.320    0.039       1 
 132552.00    30.4496516876   114.4468727391     36.237     -2.464     -0.341    0.034       1 
 132553.00    30.4496486483   114.4468493441     36.262     -2.229     -0.326   -0.005       1 
 132554.00    30.4496448991   114.4468265623     36.289     -2.114     -0.432   -0.001       1 
 132555.00    30.4496402769   114.4468064268     36.342     -2.068     -0.545    0.091       1 
 132556.00    30.4496342750   114.4467830932     36.411     -2.473     -0.688    0.073       1 
 132557.00    30.4496271274   114.4467573265     36.468     -2.320     -0.753    0.062       1 
 132558.00    30.4496196805   114.4467357386     36.510     -1.975     -0.782    0.040       1 
 132559.00    30.4496119765   114.4467173547     36.537     -1.800     -0.896   -0.009       1 
 132560.00    30.4496002692   114.4467022866     36.510     -1.630     -1.342   -0.041       1 
 132561.00    30.4495850051   114.4466926261     36.495     -1.132     -1.686    0.008       1 
 132562.00    30.4495680843   114.4466891884     36.483     -0.602     -1.840   -0.023       1 
 132563.00    30.4495512469   114.4466913530     36.484     -0.060     -1.849    0.001       1 
 132564.00    30.4495355644   114.4466979904     36.492      0.330     -1.809   -0.103       1 
 132565.00    30.4495201752   114.4467051975     36.516      0.529     -1.766   -0.002       1 
 132566.00    30.4495041350   114.4467112733     36.535      0.540     -1.787    0.038       1 
 132567.00    30.4494861150   114.4467172087     36.566      0.666     -2.335    0.056       1 
 132568.00    30.4494599042   114.4467229390     36.582      0.659     -3.360    0.017       1 
 132569.00    30.4494246981   114.4467273228     36.580      0.468     -4.329    0.009       1 
 132570.00    30.4493838865   114.4467311097     36.601      0.391     -4.665    0.035       1 
 132571.00    30.4493405243   114.4467349315     36.612      0.374     -4.934    0.013       1 
 132572.00    30.4492950644   114.4467396378     36.636      0.483     -5.143    0.039       1 
 132573.00    30.4492486070   114.4467458781     36.662      0.614     -5.130    0.050       1 
 132574.00    30.4492026238   114.4467525757     36.685      0.640     -5.107    0.013       1 
 132575.00    30.4491551370   114.4467590987     36.693      0.636     -5.478    0.017       1 
 132576.00    30.4491035157   114.4467651090     36.699      0.565     -5.908    0.008       1 
 132577.00    30.4490497391   114.4467702207     36.694      0.477     -5.982    0.003       1 
 132578.00    30.4489955514   114.4467745729     36.687      0.430     -6.041   -0.019       1 
 132579.00    30.4489400143   114.4467784485     36.675      0.364     -6.335   -0.018       1 
 132580.00    30.4488807541   114.4467824096     36.671      0.403     -6.792   -0.011       1 
 132581.00    30.4488176436   114.4467870442     36.662      0.489     -7.207   -0.052       1 
 132582.00    30.4487516839   114.4467923450     36.628      0.518     -7.336   -0.031       1 
 132583.00    30.4486863422   114.4467980227     36.604      0.548     -7.077   -0.022       1 
 132584.00    30.4486235911   114.4468038596     36.573      0.574     -6.933   -0.053       1 
