   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 572613.00    30.4181625521   114.4580731707     19.678     11.476      7.848   -0.031       1 
 572614.00    30.4182341140   114.4581931014     19.614     11.582      7.990   -0.094       1 
 572615.00    30.4183068042   114.4583143540     19.576     11.739      8.110   -0.035       1 
 572616.00    30.4183803924   114.4584374112     19.514     11.895      8.227   -0.064       1 
 572617.00    30.4184540995   114.4585612481     19.458     11.893      8.138   -0.027       1 
 572618.00    30.4185274795   114.4586853993     19.413     11.936      8.134   -0.050       1 
 572619.00    30.4186005865   114.4588083499     19.364     11.670      8.035   -0.035       1 
 572620.00    30.4186721613   114.4589284462     19.305     11.410      7.855   -0.076       1 
 572621.00    30.4187426603   114.4590466605     19.249     11.294      7.752   -0.088       1 
 572622.00    30.4188119486   114.4591627876     19.196     11.030      7.585   -0.061       1 
 572623.00    30.4188793538   114.4592762681     19.149     10.764      7.379   -0.037       1 
 572624.00    30.4189442834   114.4593865706     19.105     10.340      6.939   -0.051       1 
 572625.00    30.4190021595   114.4594888522     19.064      9.282      5.931   -0.042       1 
 572626.00    30.4190512824   114.4595804266     19.029      8.533      5.066   -0.042       1 
 572627.00    30.4190949196   114.4596679453     18.985      8.305      4.671   -0.048       1 
 572628.00    30.4191360431   114.4597525088     18.956      7.902      4.498   -0.020       1 
 572629.00    30.4191771228   114.4598324258     18.898      7.422      4.556   -0.029       1 
 572630.00    30.4192192089   114.4599075156     18.856      7.035      4.730   -0.031       1 
 572631.00    30.4192624383   114.4599799666     18.826      6.880      4.815   -0.018       1 
 572632.00    30.4193063966   114.4600513824     18.792      6.883      4.896   -0.041       1 
 572633.00    30.4193505451   114.4601239764     18.776      7.101      4.938   -0.043       1 
 572634.00    30.4193962609   114.4601991814     18.728      7.384      5.217   -0.034       1 
 572635.00    30.4194453873   114.4602774973     18.697      7.663      5.624    0.015       1 
 572636.00    30.4194990753   114.4603587113     18.677      7.933      6.196   -0.027       1 
 572637.00    30.4195569785   114.4604433339     18.646      8.331      6.566    0.024       1 
 572638.00    30.4196170505   114.4605327601     18.617      8.906      6.760   -0.013       1 
 572639.00    30.4196782465   114.4606284688     18.556      9.489      6.842   -0.012       1 
 572640.00    30.4197406585   114.4607301853     18.522     10.082      7.000   -0.070       1 
 572641.00    30.4198051010   114.4608374122     18.463     10.521      7.330   -0.094       1 
 572642.00    30.4198724408   114.4609491764     18.408     10.981      7.601   -0.062       1 
 572643.00    30.4199424860   114.4610653733     18.306     11.385      7.937   -0.079       1 
 572644.00    30.4200149481   114.4611860206     18.284     11.832      8.114   -0.046       1 
 572645.00    30.4200886730   114.4613113815     18.250     12.250      8.261   -0.031       1 
 572646.00    30.4201646066   114.4614405508     18.196     12.578      8.568   -0.062       1 
 572647.00    30.4202426237   114.4615737548     18.102     12.978      8.752   -0.060       1 
 572648.00    30.4203229002   114.4617104226     18.035     13.289      9.007   -0.085       1 
 572649.00    30.4204038697   114.4618477085     17.978     12.997      8.896   -0.092       1 
 572650.00    30.4204832599   114.4619813447     17.925     12.666      8.706   -0.077       1 
 572651.00    30.4205613936   114.4621118986     17.846     12.470      8.598   -0.022       1 
 572652.00    30.4206383753   114.4622405520     17.780     12.264      8.472   -0.009       1 
 572653.00    30.4207143382   114.4623673536     17.729     12.101      8.374   -0.045       1 
 572654.00    30.4207889520   114.4624921310     17.678     11.779      8.203   -0.078       1 
 572655.00    30.4208618619   114.4626138876     17.646     11.524      8.041   -0.049       1 
 572656.00    30.4209331404   114.4627324164     17.555     11.241      7.798   -0.168       1 
 572657.00    30.4210019506   114.4628483660     17.501     10.977      7.499   -0.018       1 
 572658.00    30.4210682563   114.4629614240     17.435     10.713      7.215   -0.075       1 
 572659.00    30.4211323631   114.4630711351     17.382     10.379      7.003   -0.056       1 
 572660.00    30.4211948385   114.4631777198     17.308     10.017      6.743    0.129       1 
 572661.00    30.4212560717   114.4632807340     17.301      9.846      6.693   -0.010       1 
 572662.00    30.4213160396   114.4633825781     17.266      9.789      6.599    0.004       1 
 572663.00    30.4213752149   114.4634844150     17.225      9.813      6.543    0.007       1 
 572664.00    30.4214347847   114.4635869781     17.200      9.848      6.682   -0.014       1 
 572665.00    30.4214958568   114.4636896682     17.151      9.907      6.831   -0.065       1 
 572666.00    30.4215579489   114.4637933781     17.086     10.027      6.987   -0.230       1 
 572667.00    30.4216207063   114.4638974046     17.054      9.909      6.934   -0.094       1 
 572668.00    30.4216820695   114.4639989669     17.011      9.632      6.682    0.027       1 
 572669.00    30.4217412193   114.4640974890     16.956      9.284      6.468   -0.041       1 
 572670.00    30.4217984339   114.4641928842     16.932      9.065      6.146   -0.005       1 
 572671.00    30.4218532713   114.4642867451     16.910      9.003      6.009   -0.021       1 
 572672.00    30.4219073174   114.4643809330     16.890      9.106      6.017   -0.033       1 
 572673.00    30.4219626567   114.4644767528     16.839      9.313      6.255   -0.082       1 
 572674.00    30.4220198226   114.4645742979     16.786      9.403      6.382   -0.046       1 
 572675.00    30.4220781097   114.4646733485     16.744      9.646      6.512   -0.048       1 
 572676.00    30.4221374757   114.4647740274     16.719      9.738      6.641   -0.007       1 
 572677.00    30.4221981663   114.4648758384     16.677      9.825      6.755    0.043       1 
 572678.00    30.4222596333   114.4649789551     16.669      9.937      6.877   -0.059       1 
 572679.00    30.4223220238   114.4650830736     16.657     10.045      6.983   -0.037       1 
 572680.00    30.4223845889   114.4651876748     16.604     10.050      6.923   -0.037       1 
 572681.00    30.4224473567   114.4652933005     16.560     10.210      7.017   -0.036       1 
 572682.00    30.4225109356   114.4654004133     16.511     10.351      7.093   -0.009       1 
 572683.00    30.4225750768   114.4655076755     16.472     10.257      7.061   -0.042       1 
 572684.00    30.4226379995   114.4656143732     16.412     10.209      6.937    0.054       1 
 572685.00    30.4227004117   114.4657205259     16.375     10.214      6.894   -0.003       1 
 572686.00    30.4227632563   114.4658272264     16.316     10.267      7.034   -0.062       1 
 572687.00    30.4228272233   114.4659348052     16.244     10.380      7.138   -0.053       1 
 572688.00    30.4228919226   114.4660430871     16.221     10.456      7.191    0.018       1 
 572689.00    30.4229569056   114.4661518694     16.190     10.437      7.241    0.005       1 
 572690.00    30.4230221957   114.4662609658     16.133     10.506      7.247    0.025       1 
 572691.00    30.4230869444   114.4663709864     16.098     10.623      7.151   -0.054       1 
 572692.00    30.4231513154   114.4664821488     16.033     10.707      7.161   -0.101       1 
 572693.00    30.4232161141   114.4665939390     16.001     10.645      7.164    0.090       1 
 572694.00    30.4232805449   114.4667034648     15.944     10.382      7.050   -0.184       1 
 572695.00    30.4233409565   114.4668058507     15.925      9.133      6.216   -0.009       1 
 572696.00    30.4233933185   114.4668943630     15.880      8.210      5.618   -0.122       1 
 572697.00    30.4234425844   114.4669780454     15.832      7.881      5.365   -0.044       1 
 572698.00    30.4234894625   114.4670578335     15.773      7.391      4.996   -0.114       1 
 572699.00    30.4235307162   114.4671281041     15.742      6.114      4.138   -0.051       1 
 572700.00    30.4235650206   114.4671857500     15.700      5.244      3.596   -0.072       1 
 572701.00    30.4235960282   114.4672376983     15.661      4.722      3.249   -0.022       1 
 572702.00    30.4236225505   114.4672821584     15.648      3.938      2.722   -0.025       1 
 572703.00    30.4236451174   114.4673199300     15.633      3.309      2.271   -0.003       1 
 572704.00    30.4236632433   114.4673502884     15.623      2.530      1.762   -0.005       1 
 572705.00    30.4236776522   114.4673744309     15.617      2.157      1.496   -0.018       1 
 572706.00    30.4236905718   114.4673960712     15.613      1.970      1.358   -0.011       1 
 572707.00    30.4237011991   114.4674137667     15.601      1.415      0.995   -0.026       1 
 572708.00    30.4237083995   114.4674258138     15.589      0.854      0.571    0.021       1 
 572709.00    30.4237113503   114.4674307539     15.583      0.070      0.044   -0.007       1 
 572710.00    30.4237113103   114.4674307044     15.586      0.000      0.004   -0.007       1 
 572711.00    30.4237113066   114.4674307024     15.586     -0.005      0.017   -0.026       1 
 572712.00    30.4237113122   114.4674307065     15.587      0.007      0.024   -0.043       1 
 572713.00    30.4237113936   114.4674308214     15.588      0.087      0.067   -0.019       1 
 572714.00    30.4237137124   114.4674347079     15.589      0.892      0.600   -0.029       1 
 572715.00    30.4237238450   114.4674516097     15.578      2.352      1.653    0.001       1 
 572716.00    30.4237430772   114.4674846326     15.549      3.909      2.646   -0.053       1 
 572717.00    30.4237720152   114.4675325662     15.465      5.235      3.717   -0.084       1 
 572718.00    30.4238086096   114.4675913759     15.407      5.893      4.294   -0.039       1 
 572719.00    30.4238497263   114.4676566222     15.368      6.654      4.831   -0.065       1 
 572720.00    30.4238940304   114.4677276617     15.333      6.952      4.964   -0.029       1 
 572721.00    30.4239398210   114.4678029439     15.297      7.568      5.237    0.003       1 
 572722.00    30.4239889379   114.4678846661     15.273      8.156      5.652   -0.046       1 
 572723.00    30.4240410960   114.4679728415     15.232      8.809      5.898   -0.041       1 
 572724.00    30.4240950909   114.4680676073     15.185      9.356      6.149   -0.044       1 
 572725.00    30.4241524115   114.4681677804     15.105      9.888      6.558   -0.078       1 
 572726.00    30.4242134846   114.4682729252     15.063     10.315      6.983   -0.057       1 
 572727.00    30.4242783187   114.4683825285     15.026     10.750      7.384   -0.050       1 
 572728.00    30.4243465343   114.4684965758     14.982     11.190      7.715   -0.060       1 
 572729.00    30.4244173310   114.4686154656     14.941     11.638      7.995   -0.048       1 
 572730.00    30.4244906807   114.4687389099     14.888     12.075      8.273   -0.037       1 
 572731.00    30.4245664336   114.4688667146     14.838     12.490      8.501   -0.002       1 
 572732.00    30.4246441989   114.4689988687     14.800     12.905      8.738   -0.039       1 
 572733.00    30.4247242919   114.4691351564     14.763     13.254      8.988   -0.004       1 
 572734.00    30.4248051755   114.4692726406     14.756     13.073      8.880    0.028       1 
 572735.00    30.4248844482   114.4694070376     14.781     12.715      8.677    0.028       1 
 572736.00    30.4249615724   114.4695376064     14.828     12.367      8.424    0.080       1 
 572737.00    30.4250365747   114.4696644715     14.876     12.027      8.196    0.045       1 
 572738.00    30.4251095402   114.4697877801     14.907     11.686      7.973    0.046       1 
 572739.00    30.4251810241   114.4699080851     14.959     11.478      7.880    0.048       1 
 572740.00    30.4252521001   114.4700271007     15.011     11.443      7.917    0.053       1 
 572741.00    30.4253237267   114.4701469271     15.046     11.586      7.965    0.021       1 
 572742.00    30.4253959199   114.4702682093     15.085     11.700      8.050    0.046       1 
 572743.00    30.4254687588   114.4703911062     15.122     11.900      8.103    0.059       1 
 572744.00    30.4255426610   114.4705153437     15.178     11.972      8.283    0.035       1 
 572745.00    30.4256178815   114.4706405790     15.207     12.061      8.328    0.063       1 
 572746.00    30.4256920683   114.4707655381     15.270     11.995      8.130    0.075       1 
 572747.00    30.4257650046   114.4708900674     15.300     11.932      8.050    0.071       1 
 572748.00    30.4258379865   114.4710143519     15.337     11.933      8.100    0.067       1 
 572749.00    30.4259112428   114.4711383999     15.399     11.932      8.154    0.006       1 
 572750.00    30.4259848162   114.4712622632     15.452     11.903      8.198    0.035       1 
 572751.00    30.4260587651   114.4713862150     15.495     11.946      8.217    0.049       1 
 572752.00    30.4261330490   114.4715108850     15.541     12.039      8.247    0.057       1 
 572753.00    30.4262075240   114.4716365425     15.591     12.071      8.236    0.045       1 
 572754.00    30.4262806289   114.4717605121     15.629     11.781      7.996    0.030       1 
 572755.00    30.4263525695   114.4718831143     15.659     11.799      7.975    0.038       1 
 572756.00    30.4264246315   114.4720063932     15.705     11.884      8.024    0.025       1 
 572757.00    30.4264969706   114.4721296805     15.748     11.739      7.994   -0.018       1 
 572758.00    30.4265681303   114.4722498780     15.787     11.344      7.780    0.087       1 
 572759.00    30.4266374001   114.4723661548     15.839     10.975      7.564    0.038       1 
 572760.00    30.4267041210   114.4724786039     15.858     10.595      7.222    0.020       1 
 572761.00    30.4267668500   114.4725853339     15.907      9.981      6.747    0.062       1 
 572762.00    30.4268265385   114.4726874271     15.947      9.634      6.471    0.056       1 
 572763.00    30.4268828255   114.4727840400     15.985      8.786      5.918    0.008       1 
 572764.00    30.4269325678   114.4728691561     16.020      7.547      5.095    0.037       1 
 572765.00    30.4269748032   114.4729407908     16.039      6.198      4.238    0.015       1 
 572766.00    30.4270111931   114.4730021051     16.065      5.651      3.872    0.032       1 
 572767.00    30.4270442430   114.4730575871     16.070      4.783      3.305   -0.016       1 
 572768.00    30.4270687902   114.4730985860     16.069      3.027      2.113   -0.003       1 
 572769.00    30.4270828279   114.4731219644     16.073      1.870      1.306   -0.013       1 
 572770.00    30.4270922657   114.4731376985     16.073      1.162      0.821   -0.020       1 
 572771.00    30.4270971973   114.4731459508     16.070      0.390      0.275   -0.018       1 
 572772.00    30.4270976999   114.4731468005     16.073      0.007      0.006   -0.011       1 
 572773.00    30.4270976934   114.4731468043     16.071      0.003     -0.016    0.030       1 
 572774.00    30.4270976962   114.4731468102     16.071      0.003      0.025   -0.045       1 
 572775.00    30.4270979174   114.4731471676     16.071      0.090      0.062    0.001       1 
 572776.00    30.4270987277   114.4731485047     16.070      0.164      0.104    0.021       1 
 572777.00    30.4271005935   114.4731516120     16.070      0.466      0.317    0.011       1 
 572778.00    30.4271048518   114.4731587080     16.074      0.872      0.585    0.043       1 
 572779.00    30.4271114706   114.4731697525     16.068      1.216      0.841    0.005       1 
 572780.00    30.4271210847   114.4731858137     16.076      2.126      1.456   -0.008       1 
 572781.00    30.4271387786   114.4732154301     16.082      3.585      2.471   -0.023       1 
 572782.00    30.4271648651   114.4732590731     16.072      4.716      3.268   -0.009       1 
 572783.00    30.4271970279   114.4733126971     16.058      5.470      3.804   -0.065       1 
 572784.00    30.4272318214   114.4733710061     16.030      5.852      4.005   -0.013       1 
 572785.00    30.4272697612   114.4734356420     15.989      6.582      4.430   -0.054       1 
 572786.00    30.4273118115   114.4735076802     15.928      7.234      4.906   -0.092       1 
 572787.00    30.4273580125   114.4735859966     15.843      7.740      5.283   -0.093       1 
 572788.00    30.4274070731   114.4736686575     15.740      8.138      5.590   -0.097       1 
 572789.00    30.4274589990   114.4737557234     15.643      8.591      5.930   -0.125       1 
 572790.00    30.4275138883   114.4738476286     15.533      9.068      6.241   -0.109       1 
 572791.00    30.4275713331   114.4739448044     15.408      9.607      6.474   -0.068       1 
 572792.00    30.4276305810   114.4740474488     15.296     10.047      6.655   -0.129       1 
 572793.00    30.4276904922   114.4741513918     15.161      9.855      6.633   -0.146       1 
 572794.00    30.4277501434   114.4742522961     15.026      9.554      6.601   -0.087       1 
 572795.00    30.4278101790   114.4743511996     14.914      9.476      6.678   -0.191       1 
 572796.00    30.4278698974   114.4744501113     14.770      9.572      6.522   -0.053       1 
 572797.00    30.4279290049   114.4745498254     14.655      9.577      6.550   -0.119       1 
 572798.00    30.4279878045   114.4746498932     14.540      9.695      6.511   -0.128       1 
 572799.00    30.4280466236   114.4747514687     14.439      9.795      6.594   -0.121       1 
 572800.00    30.4281067716   114.4748540551     14.306      9.902      6.751   -0.134       1 
 572801.00    30.4281684634   114.4749575604     14.187      9.992      6.918   -0.112       1 
 572802.00    30.4282312090   114.4750619263     14.072     10.048      6.990   -0.133       1 
 572803.00    30.4282944645   114.4751669748     13.940     10.162      7.060   -0.129       1 
 572804.00    30.4283584681   114.4752738097     13.810     10.402      7.136   -0.129       1 
 572805.00    30.4284230693   114.4753832662     13.693     10.630      7.202   -0.138       1 
 572806.00    30.4284880597   114.4754950612     13.545     10.869      7.252   -0.179       1 
 572807.00    30.4285535546   114.4756091334     13.421     11.047      7.305   -0.114       1 
 572808.00    30.4286199771   114.4757251495     13.278     11.241      7.424   -0.189       1 
 572809.00    30.4286866413   114.4758415818     13.140     11.161      7.370   -0.156       1 
 572810.00    30.4287524798   114.4759569317     13.011     10.978      7.219   -0.120       1 
 572811.00    30.4288168560   114.4760701863     12.871     10.760      7.043   -0.126       1 
 572812.00    30.4288798036   114.4761810593     12.731     10.507      6.909   -0.113       1 
 572813.00    30.4289419284   114.4762888648     12.620     10.166      6.863   -0.127       1 
 572814.00    30.4290038406   114.4763939840     12.489     10.083      6.860   -0.093       1 
 572815.00    30.4290659211   114.4764989820     12.360     10.149      6.894   -0.133       1 
 572816.00    30.4291278274   114.4766058349     12.233     10.360      6.813   -0.113       1 
 572817.00    30.4291891397   114.4767141131     12.102     10.392      6.764   -0.132       1 
 572818.00    30.4292491993   114.4768211345     11.975     10.178      6.582   -0.156       1 
 572819.00    30.4293065188   114.4769244311     11.859      9.642      6.157   -0.163       1 
 572820.00    30.4293606281   114.4770221550     11.763      9.121      5.842   -0.033       1 
 572821.00    30.4294114956   114.4771130001     11.688      8.437      5.459   -0.007       1 
 572822.00    30.4294596374   114.4771991076     11.654      8.069      5.197   -0.030       1 
 572823.00    30.4295035868   114.4772778378     11.619      6.901      4.444    0.004       1 
 572824.00    30.4295393008   114.4773417677     11.589      5.323      3.444   -0.046       1 
 572825.00    30.4295640484   114.4773860395     11.572      3.089      1.995   -0.011       1 
 572826.00    30.4295758171   114.4774070651     11.567      1.084      0.704    0.003       1 
 572827.00    30.4295778457   114.4774106554     11.576     -0.014     -0.030    0.024       1 
 572828.00    30.4295778502   114.4774106278     11.578     -0.006      0.006   -0.010       1 
 572829.00    30.4295778563   114.4774106044     11.580      0.006     -0.007    0.014       1 
 572830.00    30.4295778599   114.4774105887     11.582     -0.003     -0.016    0.035       1 
 572831.00    30.4295778602   114.4774105740     11.585     -0.003     -0.010    0.024       1 
 572832.00    30.4295778596   114.4774105649     11.587     -0.006      0.005   -0.007       1 
 572833.00    30.4295778584   114.4774105620     11.589      0.005     -0.001   -0.001       1 
 572834.00    30.4295778551   114.4774105640     11.590      0.000     -0.016    0.027       1 
 572835.00    30.4295778568   114.4774105618     11.591      0.009     -0.009    0.016       1 
 572836.00    30.4295778632   114.4774105609     11.591      0.010      0.008   -0.015       1 
 572837.00    30.4295778698   114.4774105568     11.591      0.003      0.023   -0.042       1 
 572838.00    30.4295778700   114.4774105523     11.591      0.000      0.021   -0.041       1 
 572839.00    30.4295778681   114.4774105530     11.590      0.005      0.010   -0.021       1 
 572840.00    30.4295778681   114.4774105677     11.587      0.003     -0.016    0.022       1 
 572841.00    30.4295784256   114.4774115706     11.584      0.254      0.176   -0.024       1 
 572842.00    30.4295812977   114.4774165026     11.579      0.706      0.464    0.013       1 
 572843.00    30.4295869078   114.4774258759     11.571      1.078      0.761   -0.047       1 
 572844.00    30.4295945777   114.4774384681     11.566      1.298      0.932   -0.002       1 
 572845.00    30.4296044747   114.4774546318     11.558      1.740      1.227    0.014       1 
 572846.00    30.4296156239   114.4774726382     11.549      1.741      1.257    0.004       1 
 572847.00    30.4296277499   114.4774924311     11.536      1.956      1.389   -0.033       1 
 572848.00    30.4296401722   114.4775134289     11.523      2.109      1.395   -0.019       1 
 572849.00    30.4296529748   114.4775363714     11.502      2.371      1.455   -0.024       1 
 572850.00    30.4296670086   114.4775629377     11.431      2.799      1.608   -0.005       1 
 572851.00    30.4296825971   114.4775933927     11.377      3.119      1.820   -0.057       1 
 572852.00    30.4297009907   114.4776290466     11.305      3.713      2.283   -0.251       1 
 572853.00    30.4297215965   114.4776686481     11.256      3.889      2.375   -0.034       1 
 572854.00    30.4297439680   114.4777096979     11.223      4.082      2.586   -0.003       1 
 572855.00    30.4297679410   114.4777529922     11.189      4.274      2.720   -0.118       1 
 572856.00    30.4297939099   114.4777994662     11.119      4.735      3.028   -0.042       1 
 572857.00    30.4298225652   114.4778498838     11.056      4.957      3.330   -0.065       0 
 572858.00    30.4298545107   114.4779025540     10.999      4.986      3.748   -0.034       0 
 572859.00    30.4298931004   114.4779510255     10.960      4.062      4.676   -0.011       0 
 572860.00    30.4299410908   114.4779867859     10.905      2.468      5.518   -0.032       0 
 572861.00    30.4299920880   114.4780028349     10.865      0.605      5.523   -0.044       0 
 572862.00    30.4300424602   114.4780000491     10.871     -1.121      5.679   -0.045       0 
 572863.00    30.4300950416   114.4779811619     10.853     -2.568      6.039    0.068       0 
 572864.00    30.4301523411   114.4779488748     10.886     -3.693      6.726    0.033       0 
 572865.00    30.4302160122   114.4779057694     10.919     -4.583      7.517   -0.015       0 
 572866.00    30.4302877358   114.4778545002     11.013     -5.211      8.496    0.120       0 
 572867.00    30.4303691625   114.4777966360     11.066     -5.907      9.561    0.025       0 
 572868.00    30.4304598372   114.4777315384     11.096     -6.636     10.557   -0.003       0 
 572869.00    30.4305588579   114.4776590161     11.124     -7.275     11.398    0.047       0 
 572870.00    30.4306648049   114.4775803657     11.183     -7.787     12.066    0.029       0 
 572871.00    30.4307761365   114.4774971467     11.242     -8.147     12.587    0.060       1 
 572872.00    30.4308888948   114.4774127484     11.294     -8.020     12.390    0.051       1 
 572873.00    30.4309993982   114.4773305697     11.345     -7.810     12.096    0.057       1 
 572874.00    30.4311074582   114.4772499676     11.410     -7.652     11.865    0.066       1 
 572875.00    30.4312138316   114.4771716341     11.478     -7.385     11.731    0.013       1 
 572876.00    30.4313199484   114.4770956814     11.523     -7.217     11.775    0.093       1 
 572877.00    30.4314257547   114.4770223555     11.578     -6.904     11.675    0.009       1 
 572878.00    30.4315299864   114.4769525643     11.612     -6.548     11.453    0.052       1 
 572879.00    30.4316334997   114.4768859521     11.668     -6.276     11.539    0.034       1 
 572880.00    30.4317375384   114.4768220011     11.679     -6.067     11.478    0.006       1 
 572881.00    30.4318400186   114.4767587067     11.719     -6.054     11.257    0.062       1 
 572882.00    30.4319411557   114.4766963022     11.768     -5.918     11.192    0.056       1 
 572883.00    30.4320420755   114.4766356247     11.851     -5.793     11.140   -0.000       1 
 572884.00    30.4321405078   114.4765759560     11.864     -5.695     10.629    0.126       1 
 572885.00    30.4322353539   114.4765184129     11.959     -5.381     10.394    0.117       1 
 572886.00    30.4323273954   114.4764638864     12.015     -5.135     10.040    0.078       1 
 572887.00    30.4324157475   114.4764115928     12.082     -4.916      9.540    0.060       1 
 572888.00    30.4324992144   114.4763633347     12.137     -4.297      8.988    0.111       1 
 572889.00    30.4325787288   114.4763222925     12.184     -3.694      8.581    0.072       1 
 572890.00    30.4326556612   114.4762858049     12.226     -3.337      8.532    0.046       1 
 572891.00    30.4327347712   114.4762523096     12.289     -3.115      9.012    0.054       1 
 572892.00    30.4328180881   114.4762203999     12.324     -3.021      9.460    0.050       1 
 572893.00    30.4329051267   114.4761891795     12.362     -2.983      9.856    0.013       1 
 572894.00    30.4329955705   114.4761580996     12.432     -2.984     10.202    0.046       1 
 572895.00    30.4330886053   114.4761267020     12.493     -3.066     10.433    0.026       1 
 572896.00    30.4331836995   114.4760944107     12.523     -3.052     10.643    0.050       1 
 572897.00    30.4332783735   114.4760646791     12.568     -2.624     10.107    0.085       1 
 572898.00    30.4333651428   114.4760393918     12.617     -2.248      9.235    0.080       1 
 572899.00    30.4334459132   114.4760167325     12.667     -2.184      8.697    0.070       1 
 572900.00    30.4335230855   114.4759921318     12.716     -2.541      8.499    0.047       1 
 572901.00    30.4336004345   114.4759650721     12.753     -2.616      8.699    0.061       1 
 572902.00    30.4336800941   114.4759375335     12.784     -2.656      8.937    0.014       1 
 572903.00    30.4337614148   114.4759116793     12.839     -2.258      9.106    0.048       1 
 572904.00    30.4338448019   114.4758910823     12.892     -1.733      9.380    0.063       1 
 572905.00    30.4339307617   114.4758750043     12.919     -1.390      9.688    0.002       1 
 572906.00    30.4340192722   114.4758610673     12.942     -1.321      9.938    0.052       1 
 572907.00    30.4341103946   114.4758480057     12.997     -1.189     10.261    0.066       1 
 572908.00    30.4342044690   114.4758366365     13.032     -1.046     10.573    0.064       1 
 572909.00    30.4343011598   114.4758252324     13.084     -1.130     10.876    0.012       1 
 572910.00    30.4344006411   114.4758132199     13.134     -1.141     11.185    0.068       1 
 572911.00    30.4345029519   114.4758017712     13.180     -0.976     11.495    0.062       1 
 572912.00    30.4346080129   114.4757929246     13.216     -0.694     11.736    0.057       1 
 572913.00    30.4347145422   114.4757868936     13.246     -0.488     11.931   -0.011       1 
 572914.00    30.4348225779   114.4757826926     13.273     -0.350     12.073    0.017       1 
 572915.00    30.4349319321   114.4757797548     13.296     -0.191     12.043    0.064       1 
 572916.00    30.4350387714   114.4757783348     13.340     -0.088     11.646   -0.032       1 
 572917.00    30.4351420780   114.4757776287     13.394     -0.023     11.244    0.130       1 
 572918.00    30.4352360252   114.4757775018     13.455     -0.006      9.160    0.030       1 
 572919.00    30.4353091125   114.4757773459     13.497     -0.026      7.468    0.055       1 
 572920.00    30.4353689336   114.4757772607     13.522      0.008      5.644    0.026       1 
 572921.00    30.4354096122   114.4757771299     13.550     -0.025      3.278    0.007       1 
 572922.00    30.4354334457   114.4757770574     13.564     -0.007      2.363    0.028       1 
 572923.00    30.4354535518   114.4757770539     13.571      0.013      2.099    0.004       1 
 572924.00    30.4354738333   114.4757771396     13.582      0.014      2.633   -0.007       1 
 572925.00    30.4355026330   114.4757773980     13.597      0.035      3.842    0.011       1 
 572926.00    30.4355433787   114.4757778097     13.597      0.026      5.158    0.004       1 
 572927.00    30.4355946809   114.4757779227     13.663     -0.010      6.220    0.054       1 
 572928.00    30.4356551007   114.4757773022     13.682     -0.090      7.184    0.020       1 
 572929.00    30.4357231404   114.4757766609     13.705     -0.053      7.864    0.010       1 
 572930.00    30.4357968783   114.4757773146     13.755      0.190      8.499    0.028       1 
 572931.00    30.4358764466   114.4757811004     13.804      0.502      9.197    0.127       1 
 572932.00    30.4359627176   114.4757861492     13.849      0.552      9.932    0.063       1 
 572933.00    30.4360538465   114.4757919860     13.844      0.643     10.156   -0.041       1 
 572934.00    30.4361462976   114.4758001102     13.831      0.918     10.343    0.023       1 
 572935.00    30.4362413401   114.4758096432     13.859      0.854     10.755   -0.034       1 
 572936.00    30.4363394610   114.4758169195     13.873      0.557     10.990    0.031       1 
 572937.00    30.4364397940   114.4758213238     13.926      0.295     11.226    0.010       1 
 572938.00    30.4365399599   114.4758229662     13.992      0.069     10.961    0.081       1 
 572939.00    30.4366375493   114.4758243433     14.040      0.165     10.685    0.036       1 
 572940.00    30.4367319498   114.4758265500     14.057      0.210     10.265   -0.007       1 
 572941.00    30.4368231989   114.4758281453     14.064      0.110     10.042   -0.033       1 
 572942.00    30.4369122096   114.4758282791     14.101     -0.039      9.718    0.094       1 
 572943.00    30.4369997427   114.4758282987     14.164      0.056      9.702    0.025       1 
 572944.00    30.4370873507   114.4758294662     14.230      0.133      9.762    0.064       1 
 572945.00    30.4371753149   114.4758306660     14.284      0.089      9.712    0.071       1 
 572946.00    30.4372631599   114.4758311387     14.342      0.002      9.816    0.072       0 
 572947.00    30.4373521738   114.4758307086     14.399     -0.047      9.922    0.028       1 
 572948.00    30.4374419227   114.4758308903     14.456      0.065     10.014    0.070       1 
 572949.00    30.4375335172   114.4758322849     14.503      0.183     10.245   -0.031       1 
 572950.00    30.4376243995   114.4758344397     14.543      0.209      9.874    0.027       1 
 572951.00    30.4377111033   114.4758365327     14.587      0.193      9.384    0.004       1 
 572952.00    30.4377943299   114.4758385116     14.625      0.153      9.160    0.036       1 
 572953.00    30.4378768791   114.4758397719     14.664      0.074      9.171    0.025       1 
 572954.00    30.4379598689   114.4758400880     14.716      0.006      9.235    0.086       1 
 572955.00    30.4380437931   114.4758399020     14.736     -0.008      9.354    0.001       1 
 572956.00    30.4381284306   114.4758399292     14.775      0.012      9.470    0.016       1 
 572957.00    30.4382150534   114.4758400846     14.811      0.031      9.723    0.043       1 
 572958.00    30.4383032952   114.4758402440     14.854     -0.022      9.948   -0.004       1 
 572959.00    30.4383950253   114.4758397585     14.899     -0.094     10.435    0.018       1 
 572960.00    30.4384911318   114.4758386434     14.970     -0.092     10.891    0.065       1 
 572961.00    30.4385907384   114.4758378637     15.045     -0.069     11.206    0.075       1 
 572962.00    30.4386936814   114.4758365145     15.122     -0.232     11.618    0.111       1 
