
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
454593.000    40.0671140807   116.1688879833     38.172     -0.213    -18.529   -0.063       1 
454594.000    40.0671117646   116.1686694921     38.115     -0.285    -18.602   -0.043       1 
454595.000    40.0671093098   116.1684535693     38.083     -0.251    -18.229   -0.001       1 
454596.000    40.0671078493   116.1682405460     38.056     -0.098    -18.100   -0.056       1 
454597.000    40.0671073556   116.1680284143     38.018     -0.010    -17.994   -0.113       1 
454598.000    40.0671065894   116.1678166602     37.965     -0.099    -18.134   -0.053       1 
454599.000    40.0671056755   116.1676027528     37.937     -0.103    -18.351   -0.025       1 
454600.000    40.0671049770   116.1673862952     37.918     -0.066    -18.570    0.010       1 
454601.000    40.0671047709   116.1671674291     37.925     -0.006    -18.770    0.045       1 
454602.000    40.0671051832   116.1669462785     37.962      0.079    -18.951    0.058       1 
454603.000    40.0671059719   116.1667250253     38.051      0.083    -18.733    0.100       1 
454604.000    40.0671066292   116.1665073273     38.134      0.070    -18.503    0.096       1 
454605.000    40.0671073153   116.1662900524     38.220      0.053    -18.581    0.086       1 
454606.000    40.0671076536   116.1660721378     38.307      0.013    -18.618    0.094       1 
454607.000    40.0671075846   116.1658534352     38.385     -0.043    -18.708    0.119       1 
454608.000    40.0671070314   116.1656337820     38.479     -0.092    -18.745    0.112       1 
454609.000    40.0671064704   116.1654154475     38.562     -0.029    -18.501    0.020       1 
454610.000    40.0671070471   116.1651975308     38.623      0.114    -18.700    0.120       1 
454611.000    40.0671089707   116.1649771836     38.686      0.295    -18.747    0.062       1 
454612.000    40.0671129667   116.1647589995     38.767      0.557    -18.416    0.048       1 
454613.000    40.0671182670   116.1645454998     38.853      0.624    -18.020    0.047       1 
454614.000    40.0671237460   116.1643367283     38.895      0.593    -17.626    0.104       1 
454615.000    40.0671285616   116.1641325314     38.950      0.473    -17.224    0.040       1 
454616.000    40.0671322935   116.1639329768     39.018      0.365    -16.829    0.010       1 
454617.000    40.0671350216   116.1637379342     39.051      0.268    -16.443    0.035       1 
454618.000    40.0671368247   116.1635461790     39.127      0.110    -16.318    0.283       1 
454619.000    40.0671376404   116.1633540662     39.195      0.045    -16.482    0.047       1 
454620.000    40.0671374346   116.1631590518     39.162     -0.042    -16.781   -0.100       1 
454621.000    40.0671364921   116.1629608201     39.095     -0.137    -17.027   -0.040       1 
454622.000    40.0671352758   116.1627615620     39.007     -0.118    -16.903   -0.140       1 
454623.000    40.0671340242   116.1625649945     38.872     -0.130    -16.635    0.072       1 
454624.000    40.0671323909   116.1623718833     38.798     -0.166    -16.305   -0.103       1 
454625.000    40.0671317467   116.1621823389     38.662     -0.033    -16.039   -0.070       1 
454626.000    40.0671324061   116.1619955631     38.603      0.118    -15.832   -0.036       1 
454627.000    40.0671331726   116.1618111138     38.540      0.049    -15.623   -0.069       1 
454628.000    40.0671335497   116.1616287356     38.476      0.041    -15.584   -0.047       1 
454629.000    40.0671326971   116.1614426162     38.412     -0.378    -16.224   -0.090       1 
454630.000    40.0671264212   116.1612499304     38.366     -0.792    -16.677   -0.032       1 
454631.000    40.0671194127   116.1610510836     38.355     -0.703    -17.232   -0.025       1 
454632.000    40.0671174408   116.1608456952     38.367      0.159    -17.775    0.059       1 
454633.000    40.0671210089   116.1606350656     38.382      0.480    -17.970    0.032       1 
454634.000    40.0671251113   116.1604262703     38.413      0.420    -17.594    0.035       1 
454635.000    40.0671284261   116.1602226688     38.440      0.320    -17.125    0.034       1 
454636.000    40.0671306522   116.1600252282     38.482      0.178    -16.513    0.024       1 
454637.000    40.0671316254   116.1598358239     38.510      0.063    -15.878    0.040       1 
454638.000    40.0671317320   116.1596515294     38.523     -0.010    -15.616    0.067       1 
454639.000    40.0671314324   116.1594688035     38.553     -0.055    -15.657    0.042       1 
454640.000    40.0671310515   116.1592841228     38.585     -0.023    -15.935    0.029       1 
454641.000    40.0671309667   116.1590943663     38.620      0.027    -16.458    0.044       1 
454642.000    40.0671315440   116.1588981240     38.664      0.090    -16.985    0.047       1 
454643.000    40.0671321965   116.1587001899     38.709      0.046    -16.732    0.018       1 
454644.000    40.0671324385   116.1585061292     38.762      0.016    -16.378    0.060       1 
454645.000    40.0671325521   116.1583130205     38.805      0.020    -16.613   -0.003       1 
454646.000    40.0671332438   116.1581185785     38.851      0.179    -16.483    0.043       1 
454647.000    40.0671362532   116.1579269558     38.900      0.493    -16.124    0.068       1 
454648.000    40.0671428071   116.1577431496     38.930      0.877    -15.044    0.025       1 
454649.000    40.0671489925   116.1575775302     38.946      0.532    -13.298    0.009       1 
454650.000    40.0671543249   116.1574243149     38.940      0.613    -12.968   -0.030       1 
454651.000    40.0671590506   116.1572735543     38.934      0.396    -12.770    0.129       1 
454652.000    40.0671619616   116.1571219732     39.024      0.248    -13.188    0.058       1 
454653.000    40.0671633794   116.1569633455     39.092      0.114    -13.870    0.023       1 
454654.000    40.0671636713   116.1567968441     39.127      0.003    -14.538    0.049       1 
454655.000    40.0671637190   116.1566244514     39.170      0.012    -14.675    0.033       1 
454656.000    40.0671638714   116.1564552523     39.235      0.034    -14.140    0.058       1 
454657.000    40.0671643237   116.1562942424     39.288      0.033    -13.247    0.029       1 
454658.000    40.0671641718   116.1561440106     39.299     -0.066    -12.352   -0.008       1 
454659.000    40.0671638563   116.1560066048     39.347      0.021    -11.023    0.070       1 
454660.000    40.0671649820   116.1558848183     39.377      0.261     -9.889   -0.003       1 
454661.000    40.0671725194   116.1557704899     39.333      1.304     -9.499   -0.088       1 
454662.000    40.0671902593   116.1556601994     39.342      2.407     -9.208   -0.086       1 
454663.000    40.0672167925   116.1555548506     39.343      3.249     -8.743   -0.002       1 
454664.000    40.0672503162   116.1554548494     39.354      4.069     -8.215   -0.058       1 
454665.000    40.0672939512   116.1553641811     39.350      5.547     -7.041   -0.043       1 
454666.000    40.0673533964   116.1552923906     39.295      7.213     -5.140   -0.055       1 
454667.000    40.0674251639   116.1552431632     39.237      8.395     -3.524   -0.129       1 
454668.000    40.0675063222   116.1552065113     39.135      9.546     -2.810   -0.110       1 
454669.000    40.0675964743   116.1551746782     39.083     10.431     -2.579   -0.097       1 
454670.000    40.0676966375   116.1551454609     38.958     11.857     -2.450   -0.029       1 
454671.000    40.0678088638   116.1551163166     38.955     13.092     -2.439    0.043       1 
454672.000    40.0679315419   116.1550878929     39.020     14.128     -2.505    0.082       1 
454673.000    40.0680628756   116.1550563400     39.043     15.000     -2.903    0.010       1 
454674.000    40.0682001707   116.1550208565     39.057     15.440     -3.101    0.045       1 
454675.000    40.0683408951   116.1549840708     39.121     15.773     -3.132    0.056       1 
454676.000    40.0684831742   116.1549480049     39.139     15.809     -3.018    0.071       1 
454677.000    40.0686246279   116.1549126675     39.166     15.665     -2.973    0.008       1 
454678.000    40.0687654754   116.1548780686     39.198     15.608     -2.935    0.113       1 
454679.000    40.0689050803   116.1548443766     39.238     15.351     -2.820    0.021       1 
454680.000    40.0690418090   116.1548115615     39.276     15.026     -2.790    0.007       1 
454681.000    40.0691760384   116.1547789346     39.289     14.782     -2.762    0.022       1 
454682.000    40.0693080980   116.1547471596     39.288     14.545     -2.674    0.010       1 
454683.000    40.0694381520   116.1547162804     39.276     14.328     -2.612   -0.009       1 
454684.000    40.0695662989   116.1546864615     39.256     14.153     -2.493   -0.027       1 
454685.000    40.0696925095   116.1546565655     39.248     13.892     -2.585    0.006       1 
454686.000    40.0698168110   116.1546258223     39.200     13.701     -2.632   -0.070       1 
454687.000    40.0699394236   116.1545948614     39.158     13.521     -2.614   -0.036       1 
454688.000    40.0700603984   116.1545641296     39.126     13.341     -2.566   -0.042       1 
454689.000    40.0701797779   116.1545339725     39.097     13.163     -2.556   -0.050       1 
454690.000    40.0702974163   116.1545047906     39.038     12.938     -2.419   -0.009       1 
454691.000    40.0704131365   116.1544769586     39.033     12.778     -2.342   -0.052       1 
454692.000    40.0705273045   116.1544488844     38.980     12.549     -2.412   -0.106       1 
454693.000    40.0706395031   116.1544204099     38.962     12.339     -2.434   -0.011       1 
454694.000    40.0707501484   116.1543919868     38.936     12.232     -2.384   -0.022       1 
454695.000    40.0708596127   116.1543650385     38.913     12.083     -2.225   -0.028       1 
454696.000    40.0709677467   116.1543389175     38.893     11.925     -2.228   -0.030       1 
454697.000    40.0710744787   116.1543127261     38.859     11.780     -2.238   -0.021       1 
454698.000    40.0711799763   116.1542863383     38.822     11.648     -2.225   -0.025       1 
454699.000    40.0712843473   116.1542604062     38.786     11.514     -2.225   -0.029       1 
454700.000    40.0713875271   116.1542345921     38.751     11.391     -2.193   -0.020       1 
454701.000    40.0714895138   116.1542087430     38.727     11.254     -2.184   -0.059       1 
454702.000    40.0715903247   116.1541832379     38.681     11.138     -2.133   -0.035       1 
454703.000    40.0716901693   116.1541583627     38.660     11.043     -2.088   -0.016       1 
454704.000    40.0717899522   116.1541335497     38.639     11.142     -2.150   -0.031       1 
454705.000    40.0718909143   116.1541080280     38.619     11.306     -2.196   -0.027       1 
454706.000    40.0719937086   116.1540817091     38.597     11.470     -2.238    0.018       1 
454707.000    40.0720969159   116.1540549865     38.613     11.413     -2.261    0.012       1 
454708.000    40.0721996845   116.1540291030     38.632     11.465     -2.159    0.023       1 
454709.000    40.0723043733   116.1540039318     38.663     11.747     -2.128    0.027       1 
454710.000    40.0724106141   116.1539788077     38.694     11.832     -2.170    0.052       1 
454711.000    40.0725176951   116.1539526697     38.723     11.956     -2.328    0.027       1 
454712.000    40.0726260221   116.1539246049     38.763     12.033     -2.438    0.059       1 
454713.000    40.0727335868   116.1538967704     38.803     11.848     -2.341   -0.002       1 
454714.000    40.0728393063   116.1538695143     38.853     11.622     -2.332    0.079       1 
454715.000    40.0729431905   116.1538425244     38.893     11.469     -2.267    0.010       1 
454716.000    40.0730460854   116.1538167284     38.936     11.514     -2.197    0.040       1 
454717.000    40.0731521150   116.1537902228     38.966     12.026     -2.321    0.034       1 
454718.000    40.0732627754   116.1537623631     38.987     12.574     -2.430    0.013       0 
454719.000    40.0733787579   116.1537333204     38.985     13.183     -2.518    0.004       0 
454720.000    40.0735004177   116.1537031453     38.974     13.805     -2.616   -0.032       0 
454721.000    40.0736256297   116.1536724287     38.954     13.883     -2.606   -0.008       0 
454722.000    40.0737498659   116.1536422308     38.917     13.713     -2.550   -0.058       1 
454723.000    40.0738733909   116.1536116371     38.872     13.843     -2.678   -0.064       1 
454724.000    40.0739992644   116.1535791208     38.802     14.001     -2.803   -0.102       1 
454725.000    40.0741247803   116.1535456511     38.732     13.883     -2.866   -0.050       1 
454726.000    40.0742500300   116.1535121802     38.664     13.999     -2.819   -0.038       1 
454727.000    40.0743784639   116.1534789679     38.609     14.387     -2.818   -0.039       1 
454728.000    40.0745072855   116.1534464429     38.553     14.162     -2.789   -0.056       1 
454729.000    40.0746324788   116.1534122086     38.498     13.600     -2.909   -0.024       1 
454730.000    40.0747521033   116.1533792163     38.460     12.941     -2.738   -0.045       1 
454731.000    40.0748645336   116.1533475895     38.420     12.013     -2.673   -0.026       1 
454732.000    40.0749683731   116.1533161761     38.380     11.010     -2.720    0.008       1 
454733.000    40.0750623898   116.1532861459     38.387      9.914     -2.470   -0.047       1 
454734.000    40.0751489211   116.1532583078     38.359      9.526     -2.305   -0.016       1 
454735.000    40.0752346438   116.1532325054     38.325      9.607     -2.109   -0.032       1 
454736.000    40.0753241783   116.1532075595     38.313     10.293     -2.137   -0.016       1 
454737.000    40.0754200928   116.1531819632     38.282     10.929     -2.222   -0.034       1 
454738.000    40.0755207099   116.1531556959     38.268     11.300     -2.241   -0.021       1 
454739.000    40.0756229340   116.1531292964     38.224     11.489     -2.298   -0.004       1 
454740.000    40.0757295692   116.1531017892     38.194     12.248     -2.374    0.003       1 
454741.000    40.0758436422   116.1530732291     38.183     13.092     -2.491    0.017       1 
454742.000    40.0759653797   116.1530436265     38.179     13.934     -2.571   -0.024       1 
454743.000    40.0760940451   116.1530127608     38.140     14.603     -2.676   -0.038       1 
454744.000    40.0762265221   116.1529811296     38.102     14.719     -2.715   -0.059       1 
454745.000    40.0763580654   116.1529493232     38.069     14.483     -2.705   -0.065       1 
454746.000    40.0764877462   116.1529176428     38.033     14.320     -2.714   -0.004       1 
454747.000    40.0766160148   116.1528854271     38.030     14.149     -2.773   -0.001       1 
454748.000    40.0767427437   116.1528536902     38.016     13.982     -2.613    0.017       1 
454749.000    40.0768679944   116.1528244107     38.025     13.810     -2.403    0.025       1 
454750.000    40.0769915397   116.1527970184     38.051     13.608     -2.322    0.026       1 
454751.000    40.0771125203   116.1527703330     38.081     13.233     -2.263    0.052       1 
454752.000    40.0772303243   116.1527433916     38.102     12.933     -2.292   -0.014       1 
454753.000    40.0773452473   116.1527157362     38.146     12.574     -2.340    0.017       1 
454754.000    40.0774559030   116.1526886597     38.172     11.917     -2.267    0.044       1 
454755.000    40.0775597789   116.1526627783     38.203     11.166     -2.137    0.009       1 
454756.000    40.0776552980   116.1526391376     38.221      9.925     -1.859    0.012       1 
454757.000    40.0777382557   116.1526188486     38.237      8.525     -1.600    0.015       1 
454758.000    40.0778092634   116.1526017912     38.260      7.245     -1.334    0.019       1 
454759.000    40.0778685455   116.1525876700     38.278      5.918     -1.082    0.008       1 
454760.000    40.0779169391   116.1525761872     38.286      4.880     -0.891    0.010       1 
454761.000    40.0779564083   116.1525668526     38.304      3.881     -0.704    0.013       1 
454762.000    40.0779869849   116.1525596261     38.317      2.910     -0.527    0.009       1 
454763.000    40.0780085274   116.1525545355     38.321      1.868     -0.330   -0.005       1 
454764.000    40.0780212361   116.1525515312     38.320      1.006     -0.182   -0.002       1 
454765.000    40.0780272354   116.1525501353     38.319      0.350     -0.060   -0.002       1 
454766.000    40.0780282824   116.1525499116     38.318     -0.002      0.002   -0.001       1 
454767.000    40.0780282898   116.1525499226     38.317      0.002     -0.002   -0.002       1 
454768.000    40.0780282986   116.1525499312     38.314      0.005     -0.001   -0.006       1 
454769.000    40.0780283019   116.1525499348     38.313      0.003     -0.001   -0.003       1 
454770.000    40.0780283019   116.1525499379     38.312     -0.002      0.003   -0.001       1 
454771.000    40.0780283047   116.1525499381     38.312     -0.003      0.001    0.002       1 
454772.000    40.0780283082   116.1525499384     38.312     -0.002      0.001    0.000       1 
454773.000    40.0780283078   116.1525499412     38.312     -0.003      0.003    0.003       1 
454774.000    40.0780283040   116.1525499443     38.313     -0.003      0.004    0.002       1 
454775.000    40.0780283049   116.1525499498     38.313     -0.000     -0.001   -0.000       1 
454776.000    40.0780283057   116.1525499528     38.312      0.001     -0.001   -0.001       1 
454777.000    40.0780283052   116.1525499551     38.311      0.000      0.001    0.001       1 
454778.000    40.0780283041   116.1525499556     38.311      0.000      0.001    0.002       1 
454779.000    40.0780283016   116.1525499525     38.311     -0.002      0.005    0.002       1 
454780.000    40.0780282994   116.1525499467     38.311      0.001     -0.000    0.001       1 
454781.000    40.0780282957   116.1525499379     38.312      0.003     -0.002   -0.001       1 
454782.000    40.0780282989   116.1525499303     38.314      0.003     -0.001   -0.002       1 
454783.000    40.0780283030   116.1525499231     38.315      0.001      0.003   -0.002       1 
454784.000    40.0780283068   116.1525499178     38.316     -0.000      0.001   -0.003       1 
454785.000    40.0780283064   116.1525499170     38.316     -0.003     -0.000    0.002       1 
454786.000    40.0780283051   116.1525499234     38.316     -0.003      0.001    0.001       1 
454787.000    40.0780283015   116.1525499324     38.316     -0.002      0.004   -0.001       1 
454788.000    40.0780282978   116.1525499404     38.317     -0.002      0.001    0.001       1 
454789.000    40.0780282937   116.1525499466     38.317     -0.003      0.004    0.001       1 
454790.000    40.0780282933   116.1525499435     38.317     -0.003      0.001    0.001       1 
454791.000    40.0780282992   116.1525499329     38.317     -0.001      0.005   -0.001       1 
454792.000    40.0780283037   116.1525499184     38.318     -0.001      0.002    0.000       1 
454793.000    40.0780292686   116.1525496849     38.319      0.284     -0.047    0.004       1 
454794.000    40.0780334922   116.1525487187     38.319      0.582     -0.104    0.001       1 
454795.000    40.0780389966   116.1525474640     38.321      0.575     -0.098    0.001       1 
454796.000    40.0780428746   116.1525465744     38.322      0.291     -0.047    0.000       1 
454797.000    40.0780446416   116.1525461581     38.324      0.268     -0.048    0.003       1 
454798.000    40.0780489054   116.1525451520     38.326      0.668     -0.118    0.005       1 
454799.000    40.0780573133   116.1525431839     38.328      1.409     -0.252   -0.004       1 
454800.000    40.0780760147   116.1525388004     38.338      2.748     -0.486    0.014       1 
454801.000    40.0781096232   116.1525308058     38.339      4.565     -0.842   -0.032       1 
454802.000    40.0781556314   116.1525199828     38.362      5.686     -1.014    0.030       1 
454803.000    40.0782134929   116.1525068673     38.365      7.147     -1.221   -0.006       1 
454804.000    40.0782838653   116.1524919082     38.358      8.327     -1.306   -0.003       1 
454805.000    40.0783592107   116.1524764063     38.364      8.485     -1.365    0.017       1 
454806.000    40.0784398692   116.1524589579     38.344      9.431     -1.610   -0.028       1 
454807.000    40.0785279918   116.1524394118     38.333     10.048     -1.701    0.041       1 
454808.000    40.0786222560   116.1524187424     38.320     10.900     -1.881   -0.064       1 
454809.000    40.0787234650   116.1523960542     38.271     11.585     -2.021   -0.028       1 
454810.000    40.0788281462   116.1523718123     38.236     11.538     -2.048   -0.029       1 
454811.000    40.0789306015   116.1523485996     38.211     11.185     -1.892    0.026       1 
454812.000    40.0790297877   116.1523273675     38.222     10.829     -1.733   -0.006       1 
454813.000    40.0791261579   116.1523081006     38.196     10.601     -1.562   -0.026       1 
454814.000    40.0792215529   116.1522902365     38.180     10.790     -1.510   -0.004       1 
454815.000    40.0793225501   116.1522717633     38.167     11.631     -1.638   -0.017       1 
454816.000    40.0794308915   116.1522517944     38.147     12.407     -1.763    0.005       1 
454817.000    40.0795462531   116.1522302517     38.132     13.206     -1.899   -0.016       1 
454818.000    40.0796687971   116.1522069273     38.103     13.885     -2.043   -0.023       1 
454819.000    40.0797930402   116.1521830431     38.077     13.628     -2.025   -0.005       1 
454820.000    40.0799141954   116.1521599582     38.056     13.273     -1.934   -0.044       1 
454821.000    40.0800321738   116.1521376410     38.029     13.004     -1.910   -0.005       1 
454822.000    40.0801517452   116.1521140778     38.013     13.681     -2.154   -0.016       1 
454823.000    40.0802792983   116.1520870705     37.982     14.549     -2.407   -0.057       1 
454824.000    40.0804109431   116.1520590658     37.940     14.611     -2.319   -0.063       1 
454825.000    40.0805422981   116.1520331197     37.909     14.678     -2.188   -0.032       1 
454826.000    40.0806763477   116.1520070801     37.865     14.990     -2.248   -0.071       1 
454827.000    40.0808105917   116.1519805427     37.826     14.776     -2.272   -0.049       0 
454828.000    40.0809427349   116.1519532500     37.794     14.579     -2.410   -0.009       0 
454829.000    40.0810736105   116.1519248644     37.761     14.593     -2.469    0.006       0 
454830.000    40.0812061906   116.1518960110     37.727     14.861     -2.428   -0.080       1 
454831.000    40.0813416076   116.1518653797     37.700     15.225     -2.809   -0.038       1 
454832.000    40.0814811656   116.1518304316     37.676     15.756     -3.095    0.004       1 
454833.000    40.0816264004   116.1517931079     37.618     16.496     -3.242   -0.046       1 
454834.000    40.0817784822   116.1517551840     37.569     17.155     -3.210   -0.081       1 
454835.000    40.0819330201   116.1517187639     37.495     17.111     -2.949   -0.053       1 
454836.000    40.0820887885   116.1516855307     37.437     17.559     -2.776   -0.032       2 
454837.000    40.0822487524   116.1516536296     37.382     17.827     -2.647   -0.039       2 
454838.000    40.0824102623   116.1516230024     37.329     18.170     -2.569   -0.067       0 
454839.000    40.0825742935   116.1515929280     37.280     18.143     -2.585   -0.052       0 
454840.000    40.0827360910   116.1515619773     37.242     17.790     -2.695   -0.061       0 
454841.000    40.0828950661   116.1515290471     37.198     17.683     -2.913   -0.048       2 
454842.000    40.0830565158   116.1514934504     37.155     18.240     -3.140   -0.074       2 
454843.000    40.0832235609   116.1514558224     37.117     18.806     -3.295   -0.007       1 
454844.000    40.0833930981   116.1514174830     37.087     18.757     -3.273   -0.071       1 
454845.000    40.0835605385   116.1513796262     37.034     18.415     -3.201   -0.041       1 
454846.000    40.0837248447   116.1513427242     36.991     18.009     -3.233    0.076       1 
454847.000    40.0838857947   116.1513051712     36.974     17.664     -3.263    0.028       1 
454848.000    40.0840431443   116.1512658665     36.991     17.267     -3.492    0.022       1 
454849.000    40.0841965126   116.1512247636     37.013     16.834     -3.521    0.036       1 
454850.000    40.0843464292   116.1511848049     37.027     16.491     -3.213   -0.041       1 
454851.000    40.0844929955   116.1511480310     37.097     16.093     -3.052    0.096       1 
454852.000    40.0846361844   116.1511123338     37.171     15.720     -2.976    0.054       1 
454853.000    40.0847767670   116.1510780348     37.247     15.585     -2.867    0.064       1 
454854.000    40.0849177365   116.1510437600     37.279     15.813     -3.072    0.071       1 
454855.000    40.0850619524   116.1510050865     37.333     16.179     -3.499    0.052       1 
454856.000    40.0852077833   116.1509631373     37.396     16.228     -3.602    0.086       1 
454857.000    40.0853546346   116.1509213062     37.466     16.350     -3.498    0.066       2 
454858.000    40.0855021930   116.1508813806     37.519     16.427     -3.343    0.066       0 
454859.000    40.0856499660   116.1508428256     37.558     16.284     -3.249    0.088       0 
454860.000    40.0857953847   116.1508059122     37.616     15.971     -3.022    0.041       0 
454861.000    40.0859379028   116.1507714740     37.645     15.770     -2.892    0.015       0 
454862.000    40.0860804312   116.1507369333     37.686     15.874     -2.991    0.001       0 
454863.000    40.0862232973   116.1507017898     37.667     15.808     -2.953   -0.014       0 
454864.000    40.0863645770   116.1506682661     37.645     15.537     -2.784   -0.039       0 
454865.000    40.0865035329   116.1506366350     37.591     15.360     -2.628   -0.046       0 
454866.000    40.0866414712   116.1506058705     37.521     15.262     -2.613   -0.064       0 
454867.000    40.0867790908   116.1505755025     37.462     15.393     -2.608   -0.091       1 
454868.000    40.0869202478   116.1505411081     37.379     16.023     -3.250   -0.092       1 
454869.000    40.0870679610   116.1505021742     37.286     16.766     -3.360   -0.089       1 
454870.000    40.0872203265   116.1504630823     37.178     16.937     -3.276   -0.136       1 
454871.000    40.0873724849   116.1504257929     37.046     16.865     -3.122   -0.124       1 
454872.000    40.0875234254   116.1503898860     36.905     16.633     -2.973   -0.118       2 
454873.000    40.0876718543   116.1503559411     36.784     16.321     -2.826   -0.086       2 
454874.000    40.0878174204   116.1503238875     36.651     16.016     -2.664   -0.117       1 
454875.000    40.0879602810   116.1502928733     36.506     15.700     -2.647   -0.129       1 
454876.000    40.0881008851   116.1502615262     36.362     15.529     -2.719   -0.212       1 
454877.000    40.0882398660   116.1502295627     36.275     15.358     -2.672    0.003       1 
454878.000    40.0883783272   116.1501994458     36.216     15.424     -2.472   -0.067       1 
454879.000    40.0885175831   116.1501716317     36.161     15.417     -2.310   -0.068       1 
454880.000    40.0886551991   116.1501450413     36.105     15.152     -2.239   -0.035       1 
454881.000    40.0887907491   116.1501182964     36.092     14.934     -2.365    0.009       1 
454882.000    40.0889241854   116.1500897667     36.101     14.706     -2.470   -0.017       1 
454883.000    40.0890565026   116.1500601280     36.119     14.752     -2.582    0.047       1 
454884.000    40.0891899818   116.1500296329     36.168     14.830     -2.590    0.049       1 
454885.000    40.0893224601   116.1500000832     36.223     14.544     -2.431    0.077       1 
454886.000    40.0894518180   116.1499720509     36.292     14.094     -2.312    0.080       1 
454887.000    40.0895746423   116.1499444063     36.350     13.146     -2.499    0.065       1 
454888.000    40.0896896523   116.1499154621     36.410     12.498     -2.499    0.093       1 
454889.000    40.0898002998   116.1498861780     36.445     12.073     -2.495    0.027       1 
454890.000    40.0899080202   116.1498593700     36.471     11.829     -2.106    0.026       1 
454891.000    40.0900108882   116.1498356381     36.468     10.782     -1.965   -0.002       1 
454892.000    40.0901000401   116.1498137937     36.466      8.965     -1.719   -0.020       1 
454893.000    40.0901722614   116.1497957966     36.454      7.098     -1.305   -0.029       1 
454894.000    40.0902279726   116.1497834152     36.444      5.251     -0.844   -0.003       1 
454895.000    40.0902689676   116.1497749857     36.426      3.944     -0.606   -0.020       1 
454896.000    40.0903015329   116.1497683514     36.408      3.309     -0.531   -0.031       1 
454897.000    40.0903284718   116.1497627115     36.385      2.612     -0.507    0.041       1 
454898.000    40.0903486799   116.1497581596     36.374      1.995     -0.340   -0.015       1 
454899.000    40.0903647553   116.1497543099     36.370      1.531     -0.269   -0.015       1 
454900.000    40.0903760614   116.1497516454     36.362      1.015     -0.186   -0.006       1 
454901.000    40.0903833432   116.1497499177     36.357      0.569     -0.100   -0.004       1 
454902.000    40.0903855127   116.1497494256     36.354     -0.025      0.005    0.005       1 
454903.000    40.0903855193   116.1497494450     36.353     -0.001      0.004   -0.001       1 
454904.000    40.0903855291   116.1497494526     36.352      0.003      0.000   -0.002       1 
454905.000    40.0903855357   116.1497494589     36.352      0.002      0.002   -0.003       1 
454906.000    40.0903855377   116.1497494695     36.353     -0.000      0.001   -0.001       1 
454907.000    40.0903855371   116.1497494847     36.354      0.000      0.002   -0.001       1 
454908.000    40.0903855311   116.1497495067     36.356      0.008     -0.001    0.000       1 
454909.000    40.0903870568   116.1497491624     36.358      0.370     -0.071    0.005       1 
454910.000    40.0903909183   116.1497482355     36.359      0.316     -0.062    0.003       1 
454911.000    40.0903932471   116.1497476555     36.361      0.314     -0.060    0.001       1 
454912.000    40.0903971474   116.1497466722     36.361      0.623     -0.119    0.001       1 
454913.000    40.0904050711   116.1497446882     36.362      1.278     -0.246    0.004       1 
454914.000    40.0904217951   116.1497404467     36.360      2.556     -0.508   -0.004       1 
454915.000    40.0904517295   116.1497327241     36.355      3.956     -0.795    0.002       1 
454916.000    40.0904914971   116.1497221039     36.353      4.907     -1.019   -0.003       1 
454917.000    40.0905410340   116.1497094476     36.354      6.103     -1.138    0.012       1 
454918.000    40.0906018217   116.1496952537     36.351      7.358     -1.262   -0.026       1 
454919.000    40.0906720473   116.1496799769     36.347      7.978     -1.331   -0.047       1 
454920.000    40.0907432742   116.1496644409     36.355      7.888     -1.361   -0.003       1 
454921.000    40.0908151266   116.1496484205     36.378      8.211     -1.431    0.053       1 
454922.000    40.0908918530   116.1496314458     36.398      8.819     -1.498    0.008       1 
454923.000    40.0909726198   116.1496119493     36.424      8.940     -1.846    0.047       1 
454924.000    40.0910507329   116.1495900438     36.474      8.390     -1.772    0.048       1 
454925.000    40.0911238080   116.1495706874     36.512      7.719     -1.487    0.062       1 
454926.000    40.0911902210   116.1495545694     36.579      6.974     -1.235    0.056       1 
454927.000    40.0912513430   116.1495405459     36.627      6.692     -1.160    0.023       1 
454928.000    40.0913108419   116.1495268078     36.661      6.561     -1.185    0.031       1 
454929.000    40.0913714734   116.1495125921     36.711      6.964     -1.247    0.053       1 
454930.000    40.0914372323   116.1494970463     36.754      7.737     -1.383    0.042       1 
454931.000    40.0915112116   116.1494806436     36.799      8.659     -1.413    0.019       1 
454932.000    40.0915927884   116.1494632677     36.833      9.450     -1.596    0.095       1 
454933.000    40.0916827557   116.1494432828     36.888     10.495     -1.855    0.047       1 
454934.000    40.0917820137   116.1494204811     36.941     11.556     -2.058    0.053       1 
454935.000    40.0918900040   116.1493953017     37.004     12.313     -2.219    0.059       1 
454936.000    40.0920005493   116.1493694679     37.041     12.209     -2.166    0.033       1 
454937.000    40.0921111180   116.1493439713     37.121     12.488     -2.171    0.047       1 
454938.000    40.0922260759   116.1493182629     37.200     13.070     -2.223    0.113       1 
454939.000    40.0923470296   116.1492919235     37.365     13.784     -2.297   -0.038       1 
454940.000    40.0924736975   116.1492646625     37.382     14.244     -2.356    0.018       1 
454941.000    40.0926013998   116.1492362586     37.384     14.051     -2.452   -0.016       1 
454942.000    40.0927270964   116.1492073445     37.341     13.880     -2.464   -0.068       1 
454943.000    40.0928513415   116.1491777139     37.245     13.718     -2.574   -0.175       1 
454944.000    40.0929750835   116.1491463281     37.093     13.874     -2.742   -0.095       1 
