
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
454656.000    40.0671613506   116.1564553251     39.239      0.038    -14.140    0.048       1 
454657.000    40.0671618028   116.1562943140     39.292      0.040    -13.247    0.031       1 
454658.000    40.0671616514   116.1561441054     39.303     -0.065    -12.352   -0.009       1 
454659.000    40.0671613355   116.1560066866     39.350      0.021    -11.023    0.070       1 
454660.000    40.0671624607   116.1558848250     39.382      0.281     -9.889   -0.001       1 
454661.000    40.0671700105   116.1557701618     39.336      1.332     -9.499   -0.047       1 
454662.000    40.0671878001   116.1556594744     39.339      2.439     -9.208   -0.098       1 
454663.000    40.0672143991   116.1555538173     39.345      3.269     -8.743    0.013       1 
454664.000    40.0672480097   116.1554535244     39.360      4.099     -8.215   -0.037       1 
454665.000    40.0672918853   116.1553622990     39.350      5.623     -7.041   -0.053       1 
454666.000    40.0673518023   116.1552898479     39.291      7.291     -5.140   -0.054       1 
454667.000    40.0674240668   116.1552402080     39.236      8.437     -3.524   -0.122       1 
454668.000    40.0675055150   116.1552034018     39.136      9.570     -2.810   -0.111       1 
454669.000    40.0675957894   116.1551715194     39.082     10.441     -2.579   -0.092       1 
454670.000    40.0676960515   116.1551422688     38.961     11.865     -2.450   -0.025       1 
454671.000    40.0678083301   116.1551131089     38.957     13.102     -2.439    0.043       1 
454672.000    40.0679310409   116.1550846766     39.024     14.127     -2.505    0.076       1 
454673.000    40.0680623383   116.1550531338     39.049     14.995     -2.903    0.007       1 
454674.000    40.0681996123   116.1550176562     39.061     15.441     -3.101    0.043       1 
454675.000    40.0683403424   116.1549808686     39.123     15.772     -3.132    0.056       1 
454676.000    40.0684826339   116.1549447994     39.143     15.810     -3.018    0.077       1 
454677.000    40.0686240958   116.1549094595     39.170     15.668     -2.973    0.006       1 
454678.000    40.0687649472   116.1548748596     39.201     15.611     -2.935    0.106       1 
454679.000    40.0689045617   116.1548411648     39.242     15.353     -2.820    0.024       1 
454680.000    40.0690412868   116.1548083507     39.280     15.023     -2.790    0.007       1 
454681.000    40.0691755135   116.1547757245     39.292     14.779     -2.762    0.024       1 
454682.000    40.0693075807   116.1547439476     39.292     14.544     -2.674    0.007       1 
454683.000    40.0694376377   116.1547130674     39.280     14.327     -2.612   -0.006       1 
454684.000    40.0695658002   116.1546832445     39.261     14.153     -2.493   -0.028       1 
454685.000    40.0696919878   116.1546533545     39.252     13.891     -2.585    0.006       1 
454686.000    40.0698162739   116.1546226156     39.203     13.701     -2.632   -0.067       1 
454687.000    40.0699388804   116.1545916566     39.162     13.523     -2.614   -0.030       1 
454688.000    40.0700598558   116.1545609245     39.129     13.339     -2.566   -0.031       1 
454689.000    40.0701792374   116.1545307669     39.101     13.165     -2.556   -0.053       1 
454690.000    40.0702968886   116.1545015812     39.041     12.938     -2.419   -0.005       1 
454691.000    40.0704126159   116.1544737474     39.037     12.777     -2.342   -0.049       1 
454692.000    40.0705267703   116.1544456769     38.983     12.548     -2.412   -0.107       1 
454693.000    40.0706389519   116.1544172075     38.967     12.339     -2.434   -0.008       1 
454694.000    40.0707496036   116.1543887823     38.940     12.237     -2.384   -0.023       1 
454695.000    40.0708590921   116.1543618272     38.916     12.086     -2.225   -0.026       1 
454696.000    40.0709672244   116.1543357065     38.896     11.924     -2.228   -0.031       1 
454697.000    40.0710739452   116.1543095184     38.863     11.780     -2.238   -0.016       1 
454698.000    40.0711794406   116.1542831312     38.826     11.648     -2.225   -0.022       1 
454699.000    40.0712838112   116.1542571993     38.790     11.512     -2.225   -0.032       1 
454700.000    40.0713869880   116.1542313860     38.755     11.392     -2.193   -0.019       1 
454701.000    40.0714889703   116.1542055380     38.729     11.254     -2.184   -0.055       1 
454702.000    40.0715897817   116.1541800333     38.687     11.134     -2.133   -0.026       1 
454703.000    40.0716896397   116.1541551539     38.664     11.044     -2.088   -0.018       1 
454704.000    40.0717894146   116.1541303430     38.642     11.140     -2.150   -0.030       1 
454705.000    40.0718903706   116.1541048231     38.623     11.308     -2.196   -0.025       1 
454706.000    40.0719931599   116.1540785055     38.600     11.465     -2.238    0.037       1 
454707.000    40.0720963620   116.1540517846     38.617     11.416     -2.261    0.012       1 
454708.000    40.0721991534   116.1540258946     38.636     11.467     -2.159    0.024       1 
454709.000    40.0723038602   116.1540007183     38.666     11.748     -2.128    0.031       1 
454710.000    40.0724101008   116.1539755943     38.698     11.832     -2.170    0.048       1 
454711.000    40.0725171556   116.1539494638     38.728     11.953     -2.328    0.025       1 
454712.000    40.0726254626   116.1539214048     38.768     12.029     -2.438    0.060       1 
454713.000    40.0727330393   116.1538935671     38.809     11.844     -2.341   -0.006       1 
454714.000    40.0728387512   116.1538663131     38.858     11.620     -2.332    0.076       1 
454715.000    40.0729426357   116.1538393231     38.899     11.471     -2.267    0.013       1 
454716.000    40.0730455508   116.1538135211     38.941     11.516     -2.197    0.042       1 
454717.000    40.0731515771   116.1537870164     38.971     12.028     -2.321    0.030       1 
454718.000    40.0732622357   116.1537591571     38.991     12.575     -2.430    0.011       0 
454719.000    40.0733782228   116.1537301133     38.990     13.184     -2.518    0.004       0 
454720.000    40.0734998881   116.1536999364     38.978     13.808     -2.616   -0.036       0 
454721.000    40.0736251031   116.1536692189     38.958     13.883     -2.606   -0.008       0 
454722.000    40.0737493441   116.1536390197     38.921     13.713     -2.550   -0.059       1 
454723.000    40.0738728494   116.1536084315     38.876     13.842     -2.678   -0.062       1 
454724.000    40.0739987040   116.1535759208     38.806     14.003     -2.803   -0.099       1 
454725.000    40.0741242090   116.1535424543     38.736     13.883     -2.866   -0.051       1 
454726.000    40.0742494684   116.1535089803     38.667     13.994     -2.819   -0.029       1 
454727.000    40.0743779161   116.1534757641     38.613     14.389     -2.818   -0.040       1 
454728.000    40.0745067365   116.1534432400     38.559     14.153     -2.789   -0.050       1 
454729.000    40.0746318894   116.1534090176     38.503     13.602     -2.909   -0.026       1 
454730.000    40.0747515221   116.1533760227     38.465     12.939     -2.738   -0.047       1 
454731.000    40.0748639244   116.1533444049     38.426     12.010     -2.673   -0.020       1 
454732.000    40.0749677271   116.1533130039     38.386     11.005     -2.720   -0.014       1 
454733.000    40.0750617220   116.1532829810     38.392      9.911     -2.470   -0.047       1 
454734.000    40.0751482628   116.1532551397     38.364      9.529     -2.305   -0.016       1 
454735.000    40.0752340294   116.1532293225     38.331      9.613     -2.109   -0.027       1 
454736.000    40.0753235982   116.1532043655     38.318     10.301     -2.137   -0.017       1 
454737.000    40.0754195303   116.1531787639     38.286     10.932     -2.222   -0.038       1 
454738.000    40.0755201554   116.1531524942     38.273     11.302     -2.241   -0.020       1 
454739.000    40.0756223814   116.1531260943     38.229     11.489     -2.298   -0.008       1 
454740.000    40.0757290219   116.1530985854     38.199     12.254     -2.374    0.006       1 
454741.000    40.0758431120   116.1530700201     38.186     13.094     -2.491    0.011       1 
454742.000    40.0759648581   116.1530404152     38.183     13.935     -2.571   -0.020       1 
454743.000    40.0760935291   116.1530095480     38.144     14.602     -2.676   -0.035       1 
454744.000    40.0762260045   116.1529779172     38.106     14.717     -2.715   -0.059       1 
454745.000    40.0763575411   116.1529461126     38.073     14.484     -2.705   -0.065       1 
454746.000    40.0764872163   116.1529144337     38.036     14.320     -2.714   -0.006       1 
454747.000    40.0766154687   116.1528822227     38.034     14.148     -2.773   -0.001       1 
454748.000    40.0767422173   116.1528504801     38.019     13.988     -2.613    0.013       1 
454749.000    40.0768674983   116.1528211926     38.029     13.815     -2.403    0.024       1 
454750.000    40.0769910557   116.1527937972     38.055     13.607     -2.322    0.022       1 
454751.000    40.0771120337   116.1527671124     38.085     13.231     -2.263    0.055       1 
454752.000    40.0772298168   116.1527401767     38.107     12.933     -2.292   -0.004       1 
454753.000    40.0773447232   116.1527125254     38.149     12.575     -2.340    0.020       1 
454754.000    40.0774553706   116.1526854515     38.176     11.916     -2.267    0.041       1 
454755.000    40.0775592422   116.1526595712     38.207     11.165     -2.137    0.011       1 
454756.000    40.0776547667   116.1526359290     38.225      9.929     -1.859    0.013       1 
454757.000    40.0777377323   116.1526156377     38.240      8.523     -1.600    0.016       1 
454758.000    40.0778087450   116.1525985789     38.264      7.245     -1.334    0.019       1 
454759.000    40.0778680301   116.1525844570     38.282      5.917     -1.082    0.008       1 
454760.000    40.0779164260   116.1525729736     38.290      4.878     -0.891    0.011       1 
454761.000    40.0779558968   116.1525636385     38.308      3.882     -0.704    0.013       1 
454762.000    40.0779864741   116.1525564118     38.321      2.910     -0.527    0.008       1 
454763.000    40.0780080175   116.1525513208     38.324      1.868     -0.330   -0.003       1 
454764.000    40.0780207266   116.1525483164     38.323      1.007     -0.182   -0.002       1 
454765.000    40.0780267270   116.1525469202     38.322      0.351     -0.060   -0.001       1 
454766.000    40.0780277746   116.1525466964     38.321     -0.001      0.002   -0.001       1 
454767.000    40.0780277820   116.1525467074     38.319      0.002     -0.002   -0.002       1 
454768.000    40.0780277908   116.1525467159     38.317      0.004     -0.001   -0.006       1 
454769.000    40.0780277942   116.1525467195     38.315      0.002     -0.001   -0.003       1 
454770.000    40.0780277942   116.1525467226     38.314     -0.001      0.003   -0.001       1 
454771.000    40.0780277969   116.1525467228     38.314     -0.002      0.001    0.002       1 
454772.000    40.0780278004   116.1525467231     38.314     -0.001      0.001    0.001       1 
454773.000    40.0780278001   116.1525467259     38.315     -0.002      0.003    0.003       1 
454774.000    40.0780277963   116.1525467291     38.315     -0.002      0.004    0.002       1 
454775.000    40.0780277971   116.1525467346     38.315     -0.000     -0.001   -0.000       1 
454776.000    40.0780277979   116.1525467375     38.314      0.001     -0.001   -0.000       1 
454777.000    40.0780277974   116.1525467399     38.314      0.000      0.001    0.001       1 
454778.000    40.0780277962   116.1525467404     38.313     -0.000      0.001    0.002       1 
454779.000    40.0780277937   116.1525467372     38.313     -0.000      0.005    0.002       1 
454780.000    40.0780277915   116.1525467315     38.314      0.001     -0.000    0.001       1 
454781.000    40.0780277878   116.1525467227     38.315      0.003     -0.002   -0.001       1 
454782.000    40.0780277910   116.1525467151     38.316      0.002     -0.001   -0.002       1 
454783.000    40.0780277951   116.1525467079     38.318      0.001      0.003   -0.002       1 
454784.000    40.0780277989   116.1525467026     38.318      0.001      0.001   -0.003       1 
454785.000    40.0780277985   116.1525467018     38.318     -0.003     -0.000    0.002       1 
454786.000    40.0780277972   116.1525467082     38.319     -0.003      0.001    0.002       1 
454787.000    40.0780277936   116.1525467172     38.319     -0.002      0.004    0.000       1 
454788.000    40.0780277898   116.1525467252     38.319     -0.002      0.001    0.001       1 
454789.000    40.0780277857   116.1525467314     38.320     -0.002      0.004    0.002       1 
454790.000    40.0780277853   116.1525467282     38.320     -0.002      0.001    0.001       1 
454791.000    40.0780277913   116.1525467177     38.320      0.000      0.005    0.000       1 
454792.000    40.0780277958   116.1525467032     38.320     -0.001      0.002    0.001       1 
454793.000    40.0780287612   116.1525464695     38.322      0.284     -0.047    0.005       1 
454794.000    40.0780329866   116.1525455028     38.322      0.582     -0.104    0.001       1 
454795.000    40.0780384931   116.1525442476     38.323      0.576     -0.098    0.002       1 
454796.000    40.0780423718   116.1525433578     38.324      0.291     -0.047    0.001       1 
454797.000    40.0780441389   116.1525429415     38.326      0.269     -0.048    0.003       1 
454798.000    40.0780484022   116.1525419355     38.328      0.669     -0.118    0.005       1 
454799.000    40.0780568095   116.1525399676     38.331      1.408     -0.252   -0.002       1 
454800.000    40.0780755076   116.1525355850     38.341      2.749     -0.486    0.017       1 
454801.000    40.0781091089   116.1525275924     38.342      4.564     -0.842   -0.034       1 
454802.000    40.0781551241   116.1525167675     38.365      5.689     -1.014    0.028       1 
454803.000    40.0782130036   116.1525036473     38.368      7.151     -1.221   -0.009       1 
454804.000    40.0782834037   116.1524886813     38.362      8.333     -1.306   -0.002       1 
454805.000    40.0783587522   116.1524731786     38.368      8.483     -1.365    0.019       1 
454806.000    40.0784393900   116.1524557354     38.348      9.425     -1.610   -0.029       1 
454807.000    40.0785275098   116.1524361898     38.336     10.054     -1.701    0.036       1 
454808.000    40.0786217763   116.1524155198     38.323     10.886     -1.881   -0.067       1 
454809.000    40.0787229722   116.1523928350     38.274     11.586     -2.021   -0.030       1 
454810.000    40.0788276441   116.1523685954     38.238     11.538     -2.048   -0.026       1 
454811.000    40.0789301154   116.1523453786     38.214     11.186     -1.892    0.029       1 
454812.000    40.0790293250   116.1523241408     38.226     10.831     -1.733   -0.005       1 
454813.000    40.0791257255   116.1523048668     38.199     10.606     -1.562   -0.027       1 
454814.000    40.0792211372   116.1522869990     38.183     10.794     -1.510   -0.002       1 
454815.000    40.0793221377   116.1522685251     38.170     11.630     -1.638   -0.015       1 
454816.000    40.0794304742   116.1522485573     38.150     12.409     -1.763    0.006       1 
454817.000    40.0795458302   116.1522270159     38.137     13.209     -1.899   -0.015       1 
454818.000    40.0796683689   116.1522036926     38.107     13.884     -2.043   -0.021       1 
454819.000    40.0797926107   116.1521798086     38.081     13.630     -2.025   -0.012       1 
454820.000    40.0799137699   116.1521567230     38.060     13.274     -1.934   -0.044       1 
454821.000    40.0800317479   116.1521344058     38.033     13.003     -1.910   -0.008       1 
454822.000    40.0801512935   116.1521108485     38.017     13.681     -2.154   -0.016       1 
454823.000    40.0802788278   116.1520838456     37.985     14.549     -2.407   -0.060       1 
454824.000    40.0804104841   116.1520558380     37.942     14.614     -2.319   -0.063       1 
454825.000    40.0805418654   116.1520298859     37.913     14.682     -2.188   -0.037       1 
454826.000    40.0806759125   116.1520038468     37.868     14.989     -2.248   -0.068       1 
454827.000    40.0808101488   116.1519773112     37.829     14.777     -2.272   -0.051       0 
454828.000    40.0809422684   116.1519500241     37.797     14.577     -2.410   -0.017       0 
454829.000    40.0810731298   116.1519216421     37.764     14.596     -2.469    0.002       0 
454830.000    40.0812057140   116.1518927879     37.732     14.855     -2.428   -0.058       1 
454831.000    40.0813410928   116.1518621664     37.704     15.221     -2.809   -0.035       1 
454832.000    40.0814806164   116.1518272279     37.680     15.756     -3.095    0.009       1 
454833.000    40.0816258547   116.1517899032     37.621     16.502     -3.242   -0.055       1 
454834.000    40.0817779539   116.1517519742     37.572     17.160     -3.210   -0.079       1 
454835.000    40.0819325272   116.1517155446     37.498     17.117     -2.949   -0.051       1 
454836.000    40.0820883317   116.1516823025     37.441     17.563     -2.776   -0.036       2 
454837.000    40.0822483165   116.1516503962     37.385     17.829     -2.647   -0.032       2 
454838.000    40.0824098475   116.1516197644     37.332     18.169     -2.569   -0.065       0 
454839.000    40.0825738739   116.1515896912     37.284     18.141     -2.585   -0.046       0 
454840.000    40.0827356508   116.1515587454     37.247     17.787     -2.695   -0.058       0 
454841.000    40.0828945940   116.1515258229     37.204     17.680     -2.913   -0.044       2 
454842.000    40.0830560274   116.1514902302     37.160     18.240     -3.140   -0.075       2 
454843.000    40.0832230692   116.1514526029     37.121     18.807     -3.295   -0.017       1 
454844.000    40.0833926047   116.1514142638     37.091     18.756     -3.273   -0.070       1 
454845.000    40.0835600448   116.1513764076     37.040     18.417     -3.201   -0.043       1 
454846.000    40.0837243477   116.1513395068     36.999     18.010     -3.233    0.044       1 
454847.000    40.0838852780   116.1513019587     36.980     17.662     -3.263    0.023       1 
454848.000    40.0840425871   116.1512626661     36.999     17.265     -3.492    0.017       1 
454849.000    40.0841959343   116.1512215689     37.018     16.832     -3.521    0.037       1 
454850.000    40.0843458731   116.1511816050     37.038     16.493     -3.213   -0.034       1 
454851.000    40.0844924618   116.1511448231     37.102     16.094     -3.052    0.096       1 
454852.000    40.0846356486   116.1511091263     37.176     15.724     -2.976    0.059       1 
454853.000    40.0847762458   116.1510748231     37.251     15.584     -2.867    0.068       1 
454854.000    40.0849171960   116.1510405541     37.285     15.807     -3.072    0.069       1 
454855.000    40.0850613595   116.1510018962     37.339     16.177     -3.499    0.050       1 
454856.000    40.0852071762   116.1509599512     37.400     16.227     -3.602    0.087       1 
454857.000    40.0853540433   116.1509181150     37.469     16.351     -3.498    0.070       2 
454858.000    40.0855016268   116.1508781818     37.523     16.429     -3.343    0.066       0 
454859.000    40.0856494100   116.1508396240     37.563     16.289     -3.249    0.079       0 
454860.000    40.0857948504   116.1508027040     37.620     15.973     -3.022    0.044       0 
454861.000    40.0859373827   116.1507682621     37.650     15.768     -2.892    0.022       0 
454862.000    40.0860799036   116.1507337232     37.690     15.872     -2.991   -0.001       0 
454863.000    40.0862227711   116.1506985793     37.670     15.810     -2.953   -0.013       0 
454864.000    40.0863640713   116.1506650500     37.649     15.537     -2.784   -0.046       0 
454865.000    40.0865030429   116.1506334147     37.594     15.361     -2.628   -0.040       0 
454866.000    40.0866409849   116.1506026494     37.525     15.263     -2.613   -0.066       0 
454867.000    40.0867786080   116.1505722807     37.467     15.391     -2.608   -0.088       1 
454868.000    40.0869196896   116.1505379072     37.385     16.020     -3.250   -0.096       1 
454869.000    40.0870674062   116.1504989720     37.290     16.766     -3.360   -0.092       1 
454870.000    40.0872197875   116.1504598755     37.182     16.940     -3.276   -0.138       1 
454871.000    40.0873719662   116.1504225805     37.050     16.867     -3.122   -0.123       1 
454872.000    40.0875229227   116.1503866691     36.908     16.636     -2.973   -0.116       2 
454873.000    40.0876713673   116.1503527203     36.789     16.321     -2.826   -0.087       2 
454874.000    40.0878169480   116.1503206632     36.657     16.015     -2.664   -0.114       1 
454875.000    40.0879598042   116.1502896500     36.511     15.701     -2.647   -0.130       1 
454876.000    40.0881003935   116.1502583066     36.366     15.526     -2.719   -0.215       1 
454877.000    40.0882393705   116.1502263440     36.279     15.363     -2.672    0.006       1 
454878.000    40.0883778655   116.1501962185     36.220     15.427     -2.472   -0.067       1 
454879.000    40.0885171489   116.1501683981     36.166     15.419     -2.310   -0.072       1 
454880.000    40.0886547662   116.1501418076     36.111     15.150     -2.239   -0.028       1 
454881.000    40.0887902923   116.1501150685     36.099     14.931     -2.365    0.008       1 
454882.000    40.0889237002   116.1500865459     36.108     14.704     -2.470   -0.010       1 
454883.000    40.0890560035   116.1500569105     36.124     14.751     -2.582    0.042       1 
454884.000    40.0891894803   116.1500264159     36.173     14.832     -2.590    0.047       1 
454885.000    40.0893219715   116.1499968628     36.228     14.546     -2.431    0.084       1 
454886.000    40.0894513383   116.1499688282     36.297     14.100     -2.312    0.080       1 
454887.000    40.0895741233   116.1499411944     36.357     13.129     -2.499    0.054       1 
454888.000    40.0896891050   116.1499122577     36.415     12.499     -2.499    0.081       1 
454889.000    40.0897997289   116.1498829804     36.449     12.075     -2.495    0.016       1 
454890.000    40.0899075088   116.1498561554     36.475     11.835     -2.106    0.028       1 
454891.000    40.0900103784   116.1498324231     36.473     10.778     -1.965   -0.002       1 
454892.000    40.0900995057   116.1498105854     36.470      8.964     -1.719   -0.019       1 
454893.000    40.0901717360   116.1497925856     36.458      7.101     -1.305   -0.029       1 
454894.000    40.0902274969   116.1497801913     36.448      5.255     -0.844   -0.005       1 
454895.000    40.0902685125   116.1497717567     36.430      3.943     -0.606   -0.015       1 
454896.000    40.0903010784   116.1497651224     36.413      3.308     -0.531   -0.031       1 
454897.000    40.0903280063   116.1497594857     36.392      2.609     -0.507    0.028       1 
454898.000    40.0903481954   116.1497549385     36.381      1.997     -0.340   -0.016       1 
454899.000    40.0903642604   116.1497510909     36.375      1.530     -0.269   -0.014       1 
454900.000    40.0903755584   116.1497484286     36.366      1.014     -0.186   -0.005       1 
454901.000    40.0903828351   116.1497467023     36.362      0.569     -0.100   -0.003       1 
454902.000    40.0903850032   116.1497462105     36.359     -0.025      0.005    0.005       1 
454903.000    40.0903850096   116.1497462300     36.358      0.000      0.004   -0.001       1 
454904.000    40.0903850195   116.1497462376     36.357      0.003      0.000   -0.003       1 
454905.000    40.0903850262   116.1497462438     36.357      0.002      0.002   -0.002       1 
454906.000    40.0903850282   116.1497462545     36.357      0.000      0.001   -0.001       1 
454907.000    40.0903850276   116.1497462697     36.359      0.000      0.002   -0.000       1 
454908.000    40.0903850214   116.1497462917     36.360      0.008     -0.001    0.000       1 
454909.000    40.0903865464   116.1497459476     36.362      0.370     -0.071    0.004       1 
454910.000    40.0903904051   116.1497450215     36.364      0.316     -0.062    0.002       1 
454911.000    40.0903927323   116.1497444418     36.365      0.314     -0.060    0.001       1 
454912.000    40.0903966303   116.1497434592     36.366      0.623     -0.119    0.001       1 
454913.000    40.0904045495   116.1497414764     36.367      1.278     -0.246    0.004       1 
454914.000    40.0904212647   116.1497372374     36.365      2.552     -0.508   -0.005       1 
454915.000    40.0904511834   116.1497295192     36.359      3.953     -0.795    0.003       1 
454916.000    40.0904909314   116.1497189047     36.357      4.908     -1.019   -0.006       1 
454917.000    40.0905404949   116.1497062406     36.358      6.110     -1.138    0.014       1 
454918.000    40.0906013229   116.1496920357     36.355      7.360     -1.262   -0.022       1 
454919.000    40.0906715770   116.1496767514     36.350      7.978     -1.331   -0.046       1 
454920.000    40.0907427891   116.1496612194     36.360      7.885     -1.361   -0.003       1 
454921.000    40.0908146406   116.1496451996     36.385      8.211     -1.431    0.045       1 
454922.000    40.0908913704   116.1496282237     36.403      8.821     -1.498    0.008       1 
454923.000    40.0909720663   116.1496087470     36.431      8.929     -1.846    0.047       1 
454924.000    40.0910501435   116.1495868520     36.479      8.394     -1.772    0.049       1 
454925.000    40.0911232543   116.1495674849     36.517      7.725     -1.487    0.064       1 
454926.000    40.0911897080   116.1495513551     36.583      6.978     -1.235    0.059       1 
454927.000    40.0912508452   116.1495373277     36.632      6.692     -1.160    0.027       1 
454928.000    40.0913103364   116.1495235915     36.664      6.562     -1.185    0.032       1 
454929.000    40.0913709602   116.1495093781     36.716      6.963     -1.247    0.058       1 
454930.000    40.0914367210   116.1494938317     36.759      7.741     -1.383    0.046       1 
454931.000    40.0915107403   116.1494774185     36.803      8.665     -1.413    0.007       1 
454932.000    40.0915923148   116.1494600432     36.838      9.446     -1.596    0.094       1 
454933.000    40.0916822632   116.1494400632     36.892     10.490     -1.855    0.042       1 
454934.000    40.0917815101   116.1494172645     36.947     11.555     -2.058    0.052       1 
454935.000    40.0918894957   116.1493920863     37.009     12.313     -2.219    0.057       1 
454936.000    40.0920000422   116.1493662525     37.047     12.210     -2.166    0.036       1 
454937.000    40.0921106212   116.1493407528     37.126     12.487     -2.171    0.051       1 
454938.000    40.0922255901   116.1493150417     37.205     13.069     -2.223    0.114       1 
454939.000    40.0923465539   116.1492886997     37.370     13.783     -2.297   -0.040       1 
454940.000    40.0924732242   116.1492614380     37.387     14.242     -2.356    0.022       1 
454941.000    40.0926009038   116.1492330399     37.389     14.051     -2.452   -0.014       1 
454942.000    40.0927265946   116.1492041273     37.346     13.876     -2.464   -0.066       1 
454943.000    40.0928508117   116.1491745045     37.250     13.723     -2.574   -0.173       1 
454944.000    40.0929745347   116.1491431237     37.096     13.873     -2.742   -0.093       1 
454945.000    40.0931023072   116.1491101081     37.016     14.489     -2.881   -0.071       1 
454946.000    40.0932340378   116.1490763816     36.933     14.650     -2.868   -0.102       1 
454947.000    40.0933654416   116.1490435264     36.840     14.566     -2.714   -0.066       1 
454948.000    40.0934966404   116.1490125675     36.739     14.526     -2.550   -0.105       1 
454949.000    40.0936269536   116.1489834977     36.657     14.403     -2.397   -0.067       1 
454950.000    40.0937557261   116.1489548932     36.574     14.214     -2.496   -0.111       1 
454951.000    40.0938830642   116.1489252083     36.480     14.097     -2.563   -0.110       1 
454952.000    40.0940115624   116.1488943089     36.393     14.482     -2.690   -0.054       1 
454953.000    40.0941432231   116.1488624263     36.336     14.656     -2.704   -0.070       1 
454954.000    40.0942743194   116.1488310814     36.261     14.446     -2.667   -0.050       1 
454955.000    40.0944038122   116.1488002262     36.201     14.302     -2.616   -0.073       1 
454956.000    40.0945320235   116.1487697222     36.122     14.163     -2.588   -0.110       1 
454957.000    40.0946596506   116.1487394772     36.062     14.148     -2.547    0.019       1 
454958.000    40.0947863165   116.1487095668     36.063     13.965     -2.523   -0.024       1 
454959.000    40.0949113270   116.1486804472     36.034     13.791     -2.432   -0.032       1 
454960.000    40.0950346964   116.1486524126     36.027     13.609     -2.341   -0.003       1 
454961.000    40.0951563439   116.1486253532     36.016     13.428     -2.234    0.027       1 
454962.000    40.0952763086   116.1485994670     36.013     13.203     -2.140   -0.010       0 
454963.000    40.0953941958   116.1485757416     36.017     12.940     -1.936    0.045       0 
454964.000    40.0955091355   116.1485539307     36.045     12.530     -1.790    0.064       0 
454965.000    40.0956189463   116.1485335548     36.081     11.844     -1.700    0.026       0 
454966.000    40.0957215542   116.1485139208     36.102     10.860     -1.675   -0.004       0 
454967.000    40.0958135920   116.1484946986     36.122      9.625     -1.587    0.003       0 
454968.000    40.0958947820   116.1484764044     36.162      8.415     -1.520    0.028       0 
454969.000    40.0959649267   116.1484596620     36.197      7.192     -1.276    0.020       0 
454970.000    40.0960239542   116.1484464055     36.220      5.913     -0.984    0.024       0 
454971.000    40.0960713286   116.1484360103     36.239      4.605     -0.782   -0.001       0 
454972.000    40.0961070214   116.1484278802     36.256      3.349     -0.594    0.014       1 
454973.000    40.0961314844   116.1484220569     36.276      2.057     -0.386    0.012       1 
454974.000    40.0961444277   116.1484188634     36.289      0.900     -0.168   -0.002       1 
454975.000    40.0961480559   116.1484179552     36.291     -0.047      0.006    0.002       1 
454976.000    40.0961479863   116.1484179595     36.294     -0.004     -0.003    0.005       1 
454977.000    40.0961479676   116.1484179550     36.295      0.001     -0.000    0.003       1 
454978.000    40.0961479603   116.1484179547     36.296      0.000      0.002   -0.001       1 
454979.000    40.0961479598   116.1484179538     36.295      0.001      0.000   -0.002       1 
454980.000    40.0961479634   116.1484179515     36.294      0.001      0.003   -0.001       1 
454981.000    40.0961479677   116.1484179508     36.294      0.002      0.000   -0.001       1 
454982.000    40.0961479751   116.1484179510     36.293      0.001      0.001   -0.001       1 
454983.000    40.0961479818   116.1484179475     36.292      0.001     -0.001   -0.001       1 
454984.000    40.0961479900   116.1484179421     36.291      0.001      0.001   -0.001       1 
454985.000    40.0961479954   116.1484179404     36.291     -0.000      0.001   -0.000       1 
454986.000    40.0961479953   116.1484179376     36.290     -0.001      0.002   -0.001       1 
454987.000    40.0961479942   116.1484179381     36.290     -0.002     -0.000    0.002       1 
454988.000    40.0961479938   116.1484179407     36.290     -0.001      0.000    0.001       1 
454989.000    40.0961479943   116.1484179498     36.289     -0.001      0.004    0.001       1 
454990.000    40.0961479957   116.1484179561     36.288      0.000     -0.001    0.000       1 
454991.000    40.0961479986   116.1484179598     36.288     -0.000      0.004    0.000       1 
454992.000    40.0961480034   116.1484179575     36.286      0.000      0.001   -0.002       1 
454993.000    40.0961480112   116.1484179587     36.286      0.001      0.001   -0.003       1 
454994.000    40.0961480201   116.1484179627     36.285      0.001     -0.001    0.001       1 
454995.000    40.0961480242   116.1484179642     36.285      0.000      0.001    0.001       1 
454996.000    40.0961480239   116.1484179628     36.286      0.001      0.002   -0.000       1 
454997.000    40.0961480200   116.1484179571     36.287     -0.001      0.003    0.002       1 
454998.000    40.0961480153   116.1484179515     36.288     -0.001      0.003    0.002       1 
454999.000    40.0961480100   116.1484179488     36.289     -0.002      0.000    0.002       1 
455000.000    40.0961480080   116.1484179506     36.289     -0.000      0.003   -0.000       1 
455001.000    40.0961480060   116.1484179541     36.288     -0.002      0.002    0.001       1 
455002.000    40.0961480037   116.1484179577     36.287      0.001      0.001   -0.002       1 
455003.000    40.0961480032   116.1484179600     36.286      0.001     -0.001   -0.001       1 
455004.000    40.0961480049   116.1484179632     36.286      0.001      0.002   -0.000       1 
455005.000    40.0961480070   116.1484179628     36.286     -0.000      0.001    0.000       1 
455006.000    40.0961480086   116.1484179636     36.286      0.001      0.002   -0.001       1 
455007.000    40.0961480079   116.1484179652     36.286     -0.000      0.001    0.000       1 
455008.000    40.0961480057   116.1484179717     36.287     -0.001      0.000    0.001       1 
