
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
 27638.000    39.8779447089   116.6687385473     14.262     -0.001      0.001   -0.000       1 
 27639.000    39.8779447079   116.6687385449     14.261     -0.000      0.001    0.001       1 
 27640.000    39.8779447122   116.6687385437     14.261      0.000      0.000   -0.000       1 
 27641.000    39.8779447140   116.6687385374     14.262      0.001      0.000   -0.001       1 
 27642.000    39.8779447208   116.6687385347     14.261      0.001      0.002   -0.001       1 
 27643.000    39.8779447196   116.6687385358     14.261     -0.001      0.001    0.001       1 
 27644.000    39.8779447208   116.6687385341     14.261      0.000      0.001   -0.001       1 
 27645.000    39.8779447172   116.6687385297     14.262     -0.000      0.000    0.001       1 
 27646.000    39.8779447149   116.6687385268     14.262     -0.000      0.000    0.000       1 
 27647.000    39.8779447145   116.6687385267     14.261     -0.001     -0.000    0.001       1 
 27648.000    39.8779447115   116.6687385293     14.261     -0.001      0.002    0.001       1 
 27649.000    39.8779447127   116.6687385365     14.262      0.001      0.002    0.000       1 
 27650.000    39.8779447177   116.6687385439     14.262      0.001      0.001   -0.001       1 
 27651.000    39.8779447221   116.6687385463     14.262      0.000     -0.002   -0.000       1 
 27652.000    39.8779447227   116.6687385409     14.261     -0.001     -0.001   -0.001       1 
 27653.000    39.8779446098   116.6687386611     14.260     -0.103      0.094   -0.001       1 
 27654.000    39.8779424661   116.6687412443     14.258     -0.370      0.345   -0.004       1 
 27655.000    39.8779378814   116.6687467814     14.256     -0.645      0.601    0.001       1 
 27656.000    39.8779297642   116.6687565638     14.255     -1.230      1.138    0.008       1 
 27657.000    39.8779154793   116.6687739118     14.254     -1.959      1.844    0.004       1 
 27658.000    39.8778946597   116.6687994966     14.257     -2.628      2.483    0.001       1 
 27659.000    39.8778684042   116.6688319756     14.260     -3.213      3.055    0.003       1 
 27660.000    39.8778360870   116.6688717845     14.262     -3.958      3.751   -0.010       1 
 27661.000    39.8777973755   116.6689190160     14.257     -4.614      4.320   -0.010       1 
 27662.000    39.8777532334   116.6689723209     14.257     -5.223      4.846    0.027       1 
 27663.000    39.8777034309   116.6690322485     14.266     -5.748      5.338   -0.016       1 
 27664.000    39.8776500274   116.6690966383     14.251     -6.141      5.703    0.004       1 
 27665.000    39.8775927517   116.6691659884     14.257     -6.535      6.110    0.022       1 
 27666.000    39.8775331714   116.6692395337     14.265     -6.801      6.540   -0.029       1 
 27667.000    39.8774699155   116.6693199043     14.260     -7.245      7.161    0.019       1 
 27668.000    39.8774029821   116.6694074895     14.273     -7.618      7.781   -0.002       1 
 27669.000    39.8773327386   116.6695023587     14.250     -7.995      8.426   -0.018       1 
 27670.000    39.8772590139   116.6696047964     14.263     -8.405      9.012    0.033       1 
 27671.000    39.8771817769   116.6697103753     14.284     -8.726      9.043    0.061       1 
 27672.000    39.8771017370   116.6698147148     14.312     -9.037      8.928    0.038       1 
 27673.000    39.8770186327   116.6699199723     14.340     -9.383      9.134   -0.008       1 
 27674.000    39.8769325085   116.6700284278     14.338     -9.743      9.404    0.003       1 
 27675.000    39.8768432990   116.6701393151     14.345    -10.040      9.561    0.017       1 
 27676.000    39.8767517110   116.6702521664     14.343    -10.329      9.794    0.022       1 
 27677.000    39.8766573491   116.6703681026     14.359    -10.632     10.055    0.011       1 
 27678.000    39.8765605111   116.6704864106     14.372    -10.841     10.184    0.007       1 
 27679.000    39.8764619370   116.6706064018     14.382    -11.050     10.365    0.004       1 
 27680.000    39.8763614307   116.6707288095     14.391    -11.238     10.550    0.007       1 
 27681.000    39.8762605784   116.6708517273     14.391    -11.115     10.448    0.013       1 
 27682.000    39.8761610087   116.6709732727     14.393    -11.070     10.414    0.019       1 
 27683.000    39.8760604161   116.6710961695     14.411    -11.312     10.636   -0.040       1 
 27684.000    39.8759581596   116.6712216534     14.411    -11.361     10.762    0.009       1 
 27685.000    39.8758565165   116.6713466683     14.405    -11.195     10.595    0.001       1 
 27686.000    39.8757563635   116.6714693984     14.417    -11.108     10.465    0.055       1 
 27687.000    39.8756552959   116.6715928283     14.427    -11.366     10.687    0.026       1 
 27688.000    39.8755514819   116.6717192156     14.458    -11.672     10.945   -0.013       1 
 27689.000    39.8754455661   116.6718479324     14.465    -11.821     11.073   -0.006       1 
 27690.000    39.8753391712   116.6719770579     14.477    -11.756     10.984    0.008       1 
 27691.000    39.8752342559   116.6721046415     14.481    -11.585     10.888   -0.002       1 
 27692.000    39.8751290905   116.6722334860     14.479    -11.781     11.135    0.017       1 
 27693.000    39.8750234337   116.6723636147     14.484    -11.651     11.076    0.021       1 
 27694.000    39.8749194313   116.6724920539     14.489    -11.506     10.947    0.011       1 
 27695.000    39.8748147265   116.6726212180     14.505    -11.713     11.132   -0.011       1 
 27696.000    39.8747093601   116.6727505227     14.502    -11.628     10.949   -0.006       1 
 27697.000    39.8746055648   116.6728771622     14.506    -11.417     10.712    0.007       1 
 27698.000    39.8745028911   116.6730022834     14.500    -11.450     10.749   -0.012       1 
 27699.000    39.8743995930   116.6731281380     14.499    -11.434     10.736   -0.011       1 
 27700.000    39.8742975543   116.6732526736     14.491    -11.225     10.545   -0.006       1 
 27701.000    39.8741973775   116.6733751730     14.482    -10.943     10.438    0.002       1 
 27702.000    39.8741007263   116.6734960558     14.470    -10.509     10.136   -0.004       1 
 27703.000    39.8740089862   116.6736094400     14.458     -9.818      9.267   -0.058       1 
 27704.000    39.8739234301   116.6737128426     14.440     -9.146      8.463   -0.027       1 
 27705.000    39.8738420530   116.6738092656     14.411     -8.957      8.101   -0.051       1 
 27706.000    39.8737621662   116.6739023366     14.381     -8.787      7.861   -0.013       1 
 27707.000    39.8736835542   116.6739936979     14.364     -8.664      7.782   -0.028       1 
 27708.000    39.8736061107   116.6740843379     14.336     -8.538      7.738   -0.013       1 
 27709.000    39.8735286412   116.6741761307     14.315     -8.683      7.976   -0.030       1 
 27710.000    39.8734508427   116.6742696779     14.285     -8.562      8.008   -0.022       1 
 27711.000    39.8733751412   116.6743630499     14.261     -8.192      7.884   -0.018       1 
 27712.000    39.8733038023   116.6744538831     14.239     -7.694      7.632   -0.008       0 
 27713.000    39.8732360103   116.6745431796     14.229     -7.398      7.627    0.040       1 
 27714.000    39.8731711683   116.6746332499     14.276     -7.090      7.730    0.047       1 
 27715.000    39.8731074912   116.6747254809     14.300     -7.057      7.906    0.024       1 
 27716.000    39.8730442964   116.6748174240     14.313     -6.961      7.814   -0.007       1 
 27717.000    39.8729826705   116.6749089625     14.294     -6.743      7.852   -0.009       1 
 27718.000    39.8729217386   116.6750035592     14.273     -6.858      8.317   -0.022       1 
 27719.000    39.8728586657   116.6751039175     14.250     -7.163      8.844   -0.068       1 
 27720.000    39.8727923634   116.6752104961     14.239     -7.543      9.363    0.005       1 
 27721.000    39.8727243412   116.6753216597     14.213     -7.553      9.589   -0.003       1 
 27722.000    39.8726558578   116.6754355606     14.198     -7.640      9.875   -0.015       1 
 27723.000    39.8725881271   116.6755514285     14.181     -7.487      9.992   -0.015       1 
 27724.000    39.8725198469   116.6756709904     14.151     -7.642     10.361   -0.017       1 
 27725.000    39.8724519211   116.6757923007     14.126     -7.432     10.366   -0.031       1 
 27726.000    39.8723863933   116.6759138543     14.102     -7.124     10.397   -0.029       1 
 27727.000    39.8723241215   116.6760360370     14.091     -6.756     10.457   -0.004       1 
 27728.000    39.8722641838   116.6761602983     14.072     -6.644     10.808   -0.019       1 
 27729.000    39.8722041661   116.6762892630     14.050     -6.710     11.223   -0.034       1 
 27730.000    39.8721443183   116.6764214882     14.030     -6.548     11.306   -0.029       1 
 27731.000    39.8720865262   116.6765536112     14.002     -6.298     11.261   -0.048       1 
 27732.000    39.8720312107   116.6766849936     13.977     -6.008     11.193   -0.010       1 
 27733.000    39.8719784491   116.6768157939     13.958     -5.728     11.141   -0.021       1 
 27734.000    39.8719278342   116.6769467679     13.946     -5.559     11.268   -0.012       1 
 27735.000    39.8718782309   116.6770797955     13.931     -5.471     11.481   -0.003       1 
 27736.000    39.8718294291   116.6772155300     13.926     -5.353     11.651   -0.029       1 
 27737.000    39.8717826481   116.6773522863     13.918     -5.084     11.771   -0.014       1 
 27738.000    39.8717379138   116.6774903074     13.893     -4.880     11.782   -0.026       1 
 27739.000    39.8716947408   116.6776274582     13.866     -4.719     11.680   -0.020       1 
 27740.000    39.8716529808   116.6777632599     13.851     -4.576     11.544   -0.007       1 
 27741.000    39.8716125140   116.6778975945     13.839     -4.407     11.434   -0.024       1 
 27742.000    39.8715738377   116.6780307869     13.821     -4.207     11.342   -0.027       1 
 27743.000    39.8715367942   116.6781626436     13.806     -4.047     11.204   -0.022       1 
 27744.000    39.8715011042   116.6782928871     13.812     -3.891     11.074    0.025       1 
 27745.000    39.8714671250   116.6784215507     13.816     -3.679     10.916   -0.007       1 
 27746.000    39.8714345337   116.6785483753     13.819     -3.596     10.772    0.020       1 
 27747.000    39.8714023157   116.6786733338     13.825     -3.574     10.614    0.018       1 
 27748.000    39.8713708948   116.6787936588     13.828     -3.372      9.885    0.014       1 
 27749.000    39.8713419830   116.6789034100     13.828     -3.069      8.840    0.036       1 
 27750.000    39.8713163203   116.6789999642     13.821     -2.650      7.696   -0.041       1 
 27751.000    39.8712931325   116.6790874030     13.780     -2.541      7.399   -0.042       1 
 27752.000    39.8712704939   116.6791734895     13.725     -2.499      7.334   -0.052       1 
 27753.000    39.8712477910   116.6792601213     13.662     -2.597      7.610   -0.065       1 
 27754.000    39.8712237365   116.6793519085     13.597     -2.735      8.094   -0.054       1 
 27755.000    39.8711985944   116.6794494540     13.554     -2.855      8.599   -0.030       1 
 27756.000    39.8711721160   116.6795533815     13.529     -3.055      9.222   -0.029       1 
 27757.000    39.8711434930   116.6796649198     13.518     -3.290      9.854    0.009       0 
 27758.000    39.8711131418   116.6797819115     13.531     -3.409     10.075    0.022       0 
 27759.000    39.8710822742   116.6798989825     13.554     -3.432      9.956    0.030       0 
 27760.000    39.8710512470   116.6800154047     13.599     -3.477     10.043   -0.010       0 
 27761.000    39.8710195642   116.6801338603     13.611     -3.566     10.253    0.041       0 
 27762.000    39.8709877350   116.6802542233     13.642     -3.499     10.291    0.029       0 
 27763.000    39.8709567475   116.6803737682     13.659     -3.392     10.128    0.016       1 
 27764.000    39.8709267479   116.6804899303     13.676     -3.280      9.769   -0.002       1 
 27765.000    39.8708976192   116.6806022547     13.667     -3.161      9.409   -0.004       1 
 27766.000    39.8708700147   116.6807087790     13.658     -2.973      8.832   -0.004       1 
 27767.000    39.8708437077   116.6808099426     13.640     -2.894      8.535   -0.046       1 
 27768.000    39.8708177773   116.6809082685     13.594     -2.853      8.289   -0.050       1 
 27769.000    39.8707923428   116.6810039122     13.560     -2.804      8.139   -0.033       1 
 27770.000    39.8707673946   116.6810989121     13.510     -2.750      8.144   -0.053       1 
 27771.000    39.8707416490   116.6811973348     13.460     -2.993      8.754   -0.047       1 
 27772.000    39.8707134679   116.6813033478     13.411     -3.222      9.326   -0.054       0 
 27773.000    39.8706852384   116.6814131466     13.362     -2.992      9.401   -0.032       1 
 27774.000    39.8706598900   116.6815234419     13.321     -2.738      9.386   -0.050       1 
 27775.000    39.8706348116   116.6816276846     13.262     -2.742      8.384   -0.056       1 
 27776.000    39.8706107292   116.6817185334     13.219     -2.524      7.160   -0.039       1 
 27777.000    39.8705898988   116.6817932886     13.186     -2.022      5.573   -0.032       1 
 27778.000    39.8705749890   116.6818465290     13.164     -1.291      3.535   -0.014       1 
 27779.000    39.8705663402   116.6818774977     13.149     -0.655      1.810   -0.016       1 
 27780.000    39.8705622932   116.6818920182     13.142     -0.312      0.858   -0.003       1 
 27781.000    39.8705598294   116.6819008475     13.140     -0.299      0.818   -0.000       1 
 27782.000    39.8705567150   116.6819120258     13.135     -0.394      1.090   -0.009       1 
 27783.000    39.8705528022   116.6819260595     13.129     -0.471      1.301   -0.013       1 
 27784.000    39.8705482749   116.6819422904     13.122     -0.556      1.529   -0.014       1 
 27785.000    39.8705419413   116.6819650059     13.114     -0.858      2.390   -0.018       1 
 27786.000    39.8705323792   116.6819993401     13.101     -1.271      3.509   -0.012       0 
 27787.000    39.8705196972   116.6820449996     13.083     -1.565      4.342   -0.013       1 
 27788.000    39.8705039691   116.6821017750     13.062     -1.944      5.409   -0.021       1 
 27789.000    39.8704851499   116.6821701795     13.037     -2.204      6.193   -0.025       1 
 27790.000    39.8704653911   116.6822425961     13.008     -2.166      6.128   -0.022       1 
 27791.000    39.8704463325   116.6823131145     12.982     -2.066      5.931   -0.036       1 
 27792.000    39.8704282118   116.6823814064     12.953     -1.982      5.809   -0.012       1 
 27793.000    39.8704101112   116.6824523040     12.938     -2.064      6.270   -0.011       1 
 27794.000    39.8703906380   116.6825292907     12.919     -2.297      6.948   -0.020       1 
 27795.000    39.8703688453   116.6826144677     12.895     -2.522      7.558   -0.022       1 
 27796.000    39.8703451468   116.6827057887     12.879     -2.738      8.109   -0.021       1 
 27797.000    39.8703198179   116.6828022319     12.846     -2.867      8.361   -0.018       1 
 27798.000    39.8702934073   116.6829016220     12.815     -2.957      8.541   -0.031       1 
 27799.000    39.8702666423   116.6830003515     12.785     -2.968      8.370   -0.037       1 
 27800.000    39.8702397967   116.6830970575     12.758     -2.975      8.190   -0.019       1 
 27801.000    39.8702132808   116.6831918763     12.730     -2.914      8.041   -0.020       1 
 27802.000    39.8701876774   116.6832855646     12.707     -2.788      8.011   -0.022       0 
 27803.000    39.8701629348   116.6833820911     12.676     -2.785      8.565   -0.032       1 
 27804.000    39.8701374490   116.6834869494     12.661     -2.919      9.352   -0.016       1 
 27805.000    39.8701102454   116.6836002491     12.633     -3.082      9.913   -0.023       1 
 27806.000    39.8700821815   116.6837166230     12.598     -3.111      9.932   -0.005       1 
 27807.000    39.8700538464   116.6838337625     12.566     -3.185     10.158   -0.025       1 
 27808.000    39.8700253245   116.6839552872     12.549     -3.157     10.519   -0.008       1 
 27809.000    39.8699970114   116.6840798820     12.531     -3.168     10.851   -0.035       1 
 27810.000    39.8699677520   116.6842101492     12.502     -3.382     11.425   -0.030       1 
 27811.000    39.8699346777   116.6843425577     12.474     -3.907     11.240   -0.037       1 
 27812.000    39.8698977504   116.6844707121     12.442     -4.151     10.728   -0.038       1 
 27813.000    39.8698617194   116.6845916474     12.403     -3.805      9.931   -0.033       1 
 27814.000    39.8698294234   116.6847025411     12.383     -3.414      9.174   -0.025       1 
 27815.000    39.8697994021   116.6848093623     12.357     -3.275      9.097   -0.040       1 
 27816.000    39.8697704766   116.6849154104     12.340     -3.167      9.028   -0.002       0 
 27817.000    39.8697423870   116.6850208932     12.319     -3.091      9.066   -0.044       0 
 27818.000    39.8697145763   116.6851288545     12.300     -3.135      9.473    0.002       0 
 27819.000    39.8696858680   116.6852426209     12.305     -3.244      9.980    0.013       1 
 27820.000    39.8696559961   116.6853627055     12.322     -3.387     10.588    0.009       1 
 27821.000    39.8696252577   116.6854904170     12.358     -3.461     11.254    0.052       1 
 27822.000    39.8695934060   116.6856262257     12.397     -3.697     11.959    0.048       1 
 27823.000    39.8695586086   116.6857662298     12.422     -3.945     11.936    0.049       1 
 27824.000    39.8695226926   116.6859042104     12.463     -3.996     11.698    0.010       1 
 27825.000    39.8694864544   116.6860396491     12.481     -4.035     11.484    0.033       1 
 27826.000    39.8694501035   116.6861725314     12.519     -4.032     11.267    0.032       1 
 27827.000    39.8694138831   116.6863029243     12.545     -3.985     11.041    0.019       1 
 27828.000    39.8693787023   116.6864296387     12.566     -3.822     10.630    0.042       1 
 27829.000    39.8693452462   116.6865513422     12.593     -3.607     10.177    0.038       1 
 27830.000    39.8693141030   116.6866672183     12.625     -3.334      9.622    0.036       1 
 27831.000    39.8692850223   116.6867765822     12.661     -3.158      9.127    0.014       1 
 27832.000    39.8692571334   116.6868799911     12.679     -3.009      8.572    0.013       1 
 27833.000    39.8692312413   116.6869753861     12.703     -2.738      7.734    0.034       1 
 27834.000    39.8692076098   116.6870619786     12.725     -2.555      7.186    0.025       0 
 27835.000    39.8691850420   116.6871443749     12.744     -2.450      6.900    0.021       1 
 27836.000    39.8691636768   116.6872224851     12.768     -2.320      6.560    0.024       1 
 27837.000    39.8691431749   116.6872985865     12.793     -2.236      6.444    0.014       1 
 27838.000    39.8691235982   116.6873733764     12.805     -2.127      6.339    0.010       1 
 27839.000    39.8691045702   116.6874478178     12.821     -2.154      6.459    0.026       1 
 27840.000    39.8690842804   116.6875260761     12.846     -2.362      6.969    0.025       1 
 27841.000    39.8690622885   116.6876096367     12.874     -2.475      7.199    0.020       1 
 27842.000    39.8690403121   116.6876929850     12.896     -2.395      7.054    0.028       1 
 27843.000    39.8690192373   116.6877740836     12.919     -2.237      6.667    0.011       1 
 27844.000    39.8690010453   116.6878451850     12.934     -1.797      5.460    0.003       1 
 27845.000    39.8689867314   116.6879021325     12.943     -1.385      4.259    0.016       1 
 27846.000    39.8689762556   116.6879444711     12.953     -0.947      2.929    0.009       1 
 27847.000    39.8689700003   116.6879695247     12.958     -0.469      1.433    0.008       1 
 27848.000    39.8689666009   116.6879828964     12.960     -0.292      0.875    0.007       1 
 27849.000    39.8689647746   116.6879899588     12.963     -0.110      0.326    0.002       1 
 27850.000    39.8689645009   116.6879909900     12.965      0.002     -0.002    0.002       0 
 27851.000    39.8689644971   116.6879909867     12.966      0.000      0.002    0.000       0 
 27852.000    39.8689644930   116.6879909822     12.966      0.001      0.001   -0.003       1 
 27853.000    39.8689644923   116.6879909725     12.967     -0.000      0.000    0.003       1 
 27854.000    39.8689644978   116.6879909654     12.968     -0.000     -0.001    0.002       1 
 27855.000    39.8689645014   116.6879909592     12.968      0.001      0.000   -0.003       1 
 27856.000    39.8689644984   116.6879909538     12.968     -0.001      0.003   -0.002       0 
 27857.000    39.8689644914   116.6879909481     12.968      0.000      0.001   -0.003       0 
 27858.000    39.8689644843   116.6879909396     12.968     -0.002     -0.001    0.002       0 
 27859.000    39.8689644776   116.6879909288     12.969     -0.001      0.000    0.001       0 
 27860.000    39.8689644718   116.6879909232     12.969     -0.000     -0.001   -0.001       0 
 27861.000    39.8689644701   116.6879909177     12.970      0.000      0.001    0.001       0 
 27862.000    39.8689644700   116.6879909155     12.969     -0.001     -0.000    0.003       0 
 27863.000    39.8689644714   116.6879909169     12.969      0.000      0.002   -0.003       0 
 27864.000    39.8689644732   116.6879909225     12.969     -0.001      0.001    0.001       0 
 27865.000    39.8689644730   116.6879909288     12.968      0.001      0.003   -0.000       0 
 27866.000    39.8689644746   116.6879909323     12.967      0.002     -0.001   -0.005       0 
 27867.000    39.8689644766   116.6879909368     12.967      0.000      0.002   -0.001       1 
 27868.000    39.8689644818   116.6879909371     12.966     -0.001     -0.002    0.003       1 
 27869.000    39.8689644870   116.6879909392     12.966      0.002      0.001   -0.003       1 
 27870.000    39.8689644901   116.6879909406     12.967      0.001     -0.002    0.001       1 
 27871.000    39.8689644880   116.6879909440     12.968      0.000      0.001   -0.003       1 
 27872.000    39.8689644825   116.6879909450     12.968     -0.000     -0.002   -0.000       1 
 27873.000    39.8689644759   116.6879909456     12.967     -0.000      0.002   -0.002       1 
 27874.000    39.8689644722   116.6879909466     12.967     -0.001     -0.001    0.002       1 
 27875.000    39.8689644702   116.6879909485     12.967     -0.000      0.003    0.001       1 
 27876.000    39.8689644697   116.6879909472     12.967      0.001     -0.001   -0.001       0 
 27877.000    39.8689644671   116.6879909448     12.967     -0.001      0.001    0.003       0 
 27878.000    39.8689644670   116.6879909436     12.968      0.001      0.001   -0.003       1 
 27879.000    39.8689644678   116.6879909460     12.969     -0.000      0.001    0.002       1 
 27880.000    39.8689644693   116.6879909483     12.969      0.001      0.003    0.000       1 
 27881.000    39.8689644713   116.6879909486     12.970      0.001     -0.000   -0.002       1 
 27882.000    39.8689644743   116.6879909496     12.970      0.000      0.002    0.001       1 
 27883.000    39.8689644784   116.6879909536     12.971      0.000      0.003    0.002       1 
 27884.000    39.8689644861   116.6879909595     12.971      0.001      0.001   -0.002       1 
 27885.000    39.8689644941   116.6879909613     12.970      0.001      0.001    0.001       1 
 27886.000    39.8689644978   116.6879909624     12.971     -0.001     -0.001    0.001       1 
 27887.000    39.8689644958   116.6879909614     12.970     -0.000      0.003   -0.000       1 
 27888.000    39.8689644874   116.6879909578     12.970     -0.001      0.001   -0.000       1 
 27889.000    39.8689644768   116.6879909551     12.969     -0.002      0.003    0.001       1 
 27890.000    39.8689644697   116.6879909544     12.969      0.000      0.002   -0.000       1 
 27891.000    39.8689644693   116.6879909606     12.970      0.001      0.002    0.001       1 
 27892.000    39.8689644737   116.6879909641     12.971      0.001     -0.000    0.001       1 
 27893.000    39.8689644786   116.6879909642     12.972      0.000      0.000    0.002       1 
 27894.000    39.8689644817   116.6879909645     12.973      0.001      0.001   -0.002       1 
 27895.000    39.8689644831   116.6879909636     12.973      0.000     -0.001    0.001       1 
 27896.000    39.8689644805   116.6879909611     12.973     -0.001      0.001   -0.001       1 
 27897.000    39.8689644813   116.6879909580     12.973      0.000      0.002   -0.001       1 
 27898.000    39.8689644830   116.6879909583     12.974     -0.000      0.001    0.001       1 
 27899.000    39.8689644852   116.6879909612     12.974      0.000      0.002   -0.001       1 
 27900.000    39.8689644892   116.6879909606     12.973     -0.001      0.001    0.002       0 
 27901.000    39.8689644916   116.6879909625     12.972     -0.000     -0.001   -0.002       1 
 27902.000    39.8689644929   116.6879909670     12.972      0.000      0.001   -0.000       1 
 27903.000    39.8689644913   116.6879909717     12.973     -0.001     -0.000    0.000       1 
 27904.000    39.8689644902   116.6879909736     12.975     -0.001      0.001    0.002       1 
 27905.000    39.8689644852   116.6879909711     12.976      0.000     -0.002    0.001       1 
 27906.000    39.8689644794   116.6879909645     12.977      0.000     -0.001   -0.001       1 
 27907.000    39.8689644787   116.6879909634     12.977     -0.001      0.002    0.002       1 
 27908.000    39.8689644792   116.6879909667     12.978      0.000      0.006    0.001       1 
 27909.000    39.8689644829   116.6879909760     12.979      0.003      0.002   -0.003       1 
 27910.000    39.8689644843   116.6879909813     12.978      0.000     -0.000   -0.000       1 
 27911.000    39.8689644844   116.6879909826     12.978     -0.000      0.001    0.000       1 
 27912.000    39.8689644830   116.6879909828     12.978      0.001      0.004   -0.000       1 
 27913.000    39.8689644807   116.6879909770     12.979     -0.000     -0.002    0.002       1 
 27914.000    39.8689644781   116.6879909688     12.980     -0.002      0.003    0.002       1 
 27915.000    39.8689644727   116.6879909699     12.980     -0.002     -0.001    0.003       1 
 27916.000    39.8689644732   116.6879909709     12.982      0.001      0.006    0.000       1 
 27917.000    39.8689644815   116.6879909749     12.983      0.000     -0.002    0.003       1 
 27918.000    39.8689644934   116.6879909791     12.984      0.002      0.004    0.000       1 
 27919.000    39.8689645014   116.6879909779     12.984     -0.001     -0.001    0.003       1 
 27920.000    39.8689645013   116.6879909787     12.983      0.002      0.003   -0.001       0 
 27921.000    39.8689644951   116.6879909787     12.983     -0.002     -0.001    0.001       1 
 27922.000    39.8689644792   116.6879909769     12.983     -0.001      0.003    0.001       1 
 27923.000    39.8689644586   116.6879909735     12.983     -0.007     -0.002    0.002       1 
 27924.000    39.8689644431   116.6879909717     12.983      0.001      0.004   -0.001       1 
 27925.000    39.8689644338   116.6879909706     12.983     -0.001      0.001   -0.000       1 
 27926.000    39.8689644316   116.6879909789     12.983      0.001      0.003   -0.000       1 
 27927.000    39.8689644355   116.6879909892     12.984      0.002      0.001   -0.001       1 
 27928.000    39.8689644463   116.6879910015     12.983      0.001      0.006   -0.002       1 
 27929.000    39.8689644496   116.6879910110     12.982     -0.002      0.000   -0.000       1 
 27930.000    39.8689644544   116.6879910242     12.980     -0.006      0.014    0.000       1 
 27931.000    39.8689640149   116.6879932053     12.981     -0.102      0.375    0.006       1 
 27932.000    39.8689629902   116.6879994975     12.983     -0.136      0.535    0.005       1 
 27933.000    39.8689621013   116.6880049254     12.986     -0.091      0.368    0.002       1 
 27934.000    39.8689614319   116.6880085335     12.989     -0.086      0.316    0.008       1 
 27935.000    39.8689605637   116.6880127850     12.993     -0.123      0.455    0.004       1 
 27936.000    39.8689590186   116.6880199790     12.997     -0.217      0.771    0.004       1 
 27937.000    39.8689565601   116.6880307653     13.000     -0.312      1.086    0.002       1 
 27938.000    39.8689524856   116.6880478837     13.004     -0.603      1.975    0.004       1 
 27939.000    39.8689460920   116.6880738489     13.012     -0.740      2.311    0.005       0 
 27940.000    39.8689391992   116.6881002598     13.021     -0.765      2.234    0.012       0 
 27941.000    39.8689321786   116.6881257750     13.029     -0.770      2.161   -0.002       0 
 27942.000    39.8689252260   116.6881505361     13.037     -0.772      2.104    0.014       1 
 27943.000    39.8689176578   116.6881768971     13.046     -0.934      2.490    0.017       1 
 27944.000    39.8689076707   116.6882112424     13.058     -1.303      3.523    0.022       1 
 27945.000    39.8688942622   116.6882607003     13.077     -1.664      4.771    0.023       1 
 27946.000    39.8688787973   116.6883195569     13.093     -1.763      5.196    0.016       1 
 27947.000    39.8688627109   116.6883811713     13.103     -1.817      5.320    0.015       1 
 27948.000    39.8688447531   116.6884485263     13.120     -2.176      6.238    0.010       1 
 27949.000    39.8688241370   116.6885254504     13.136     -2.379      6.809    0.029       1 
 27950.000    39.8688018280   116.6886079301     13.155     -2.582      7.295    0.028       1 
 27951.000    39.8687782659   116.6886937062     13.205     -2.648      7.368    0.034       1 
 27952.000    39.8687535704   116.6887823663     13.239     -2.856      7.870    0.039       1 
 27953.000    39.8687276698   116.6888751693     13.247     -2.906      8.014   -0.007       1 
 27954.000    39.8687007350   116.6889714337     13.267     -3.067      8.431    0.011       1 
 27955.000    39.8686730266   116.6890697726     13.275     -3.098      8.426    0.031       1 
 27956.000    39.8686447445   116.6891687302     13.310     -3.181      8.503    0.041       1 
 27957.000    39.8686154347   116.6892697681     13.339     -3.347      8.830    0.034       0 
 27958.000    39.8685848387   116.6893756600     13.366     -3.461      9.328    0.033       1 
 27959.000    39.8685531321   116.6894873173     13.417     -3.564      9.708   -0.003       1 
 27960.000    39.8685202261   116.6896034621     13.447     -3.715     10.102    0.031       1 
 27961.000    39.8684869924   116.6897219635     13.485     -3.665     10.178    0.010       1 
 27962.000    39.8684539374   116.6898441766     13.509     -3.710     10.748    0.019       1 
 27963.000    39.8684205697   116.6899713807     13.543     -3.696     10.927    0.057       1 
 27964.000    39.8683873048   116.6900986451     13.584     -3.682     10.854    0.022       1 
 27965.000    39.8683541236   116.6902248243     13.591     -3.665     10.730    0.013       1 
 27966.000    39.8683212798   116.6903491885     13.601     -3.633     10.530    0.028       1 
 27967.000    39.8682889337   116.6904708883     13.613     -3.553     10.273    0.001       1 
 27968.000    39.8682570519   116.6905888195     13.606     -3.513      9.915   -0.003       1 
 27969.000    39.8682259305   116.6907023906     13.595     -3.391      9.535    0.014       1 
 27970.000    39.8681958088   116.6908126418     13.580     -3.321      9.354   -0.010       1 
 27971.000    39.8681662906   116.6909214251     13.577     -3.232      9.262    0.003       1 
 27972.000    39.8681377973   116.6910293306     13.566     -3.111      9.181   -0.014       1 
 27973.000    39.8681102140   116.6911370596     13.555     -3.037      9.203   -0.015       1 
 27974.000    39.8680827118   116.6912451535     13.527     -3.144      9.429   -0.040       1 
 27975.000    39.8680528027   116.6913587867     13.515     -3.505     10.064    0.013       1 
 27976.000    39.8680203902   116.6914777770     13.500     -3.604     10.183   -0.018       0 
 27977.000    39.8679890798   116.6915933498     13.483     -3.276      9.412   -0.035       0 
 27978.000    39.8679611695   116.6916968734     13.466     -2.902      8.253   -0.015       1 
 27979.000    39.8679368965   116.6917856841     13.453     -2.449      6.932    0.007       1 
 27980.000    39.8679173030   116.6918588229     13.447     -1.912      5.540   -0.009       1 
 27981.000    39.8679024327   116.6919156595     13.434     -1.393      4.173   -0.026       1 
