   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 390465.00    30.5033455079   114.1999491461      8.553     -0.103     -0.155    0.009       1 
 390466.00    30.5033454044   114.1999490427      8.552      0.012     -0.033    0.009       1 
 390467.00    30.5033454091   114.1999490426      8.552     -0.001      0.021   -0.005       1 
 390468.00    30.5033454089   114.1999490408      8.551      0.003     -0.012   -0.003       1 
 390469.00    30.5033454019   114.1999490317      8.551     -0.017      0.020    0.000       1 
 390470.00    30.5033454005   114.1999490323      8.551     -0.017     -0.007    0.005       1 
 390471.00    30.5033446020   114.1999483595      8.552     -0.133     -0.211    0.011       1 
 390472.00    30.5033422078   114.1999463343      8.555     -0.084     -0.116   -0.003       1 
 390473.00    30.5033421269   114.1999462668      8.555      0.006      0.006   -0.000       1 
 390474.00    30.5033421306   114.1999462706      8.556     -0.015      0.006    0.003       1 
 390475.00    30.5033421256   114.1999462710      8.557      0.003     -0.021    0.008       1 
 390476.00    30.5033421241   114.1999462769      8.558     -0.002      0.028   -0.004       1 
 390477.00    30.5033421264   114.1999462817      8.559      0.007     -0.015    0.000       1 
 390478.00    30.5033421297   114.1999462841      8.560     -0.010      0.017   -0.004       1 
 390479.00    30.5033421331   114.1999462840      8.560     -0.001     -0.015    0.007       1 
 390480.00    30.5033421331   114.1999462843      8.561     -0.004      0.004    0.004       1 
 390481.00    30.5033421288   114.1999462867      8.560      0.008     -0.002   -0.007       1 
 390482.00    30.5033421305   114.1999462848      8.560     -0.016      0.019   -0.002       1 
 390483.00    30.5033421327   114.1999462857      8.560      0.007     -0.028    0.010       1 
 390484.00    30.5033421318   114.1999462873      8.560      0.003      0.015   -0.005       1 
 390485.00    30.5033421296   114.1999462902      8.560     -0.002     -0.001   -0.002       1 
 390486.00    30.5033421207   114.1999462866      8.560     -0.003     -0.002    0.001       1 
 390487.00    30.5033421252   114.1999462794      8.560     -0.014      0.008    0.004       1 
 390488.00    30.5033421201   114.1999462812      8.560      0.005     -0.025    0.006       1 
 390489.00    30.5033421163   114.1999462781      8.559     -0.002      0.016   -0.005       1 
 390490.00    30.5033421207   114.1999462752      8.559     -0.002      0.009   -0.005       1 
 390491.00    30.5033421175   114.1999462730      8.558      0.002     -0.024    0.005       1 
 390492.00    30.5033421192   114.1999462697      8.558     -0.015      0.021    0.002       1 
 390493.00    30.5033421181   114.1999462685      8.557      0.007     -0.022    0.006       1 
 390494.00    30.5033421098   114.1999462691      8.557     -0.005      0.025   -0.005       1 
 390495.00    30.5033421119   114.1999462704      8.558     -0.003     -0.004   -0.002       1 
 390496.00    30.5033421105   114.1999462733      8.557     -0.004     -0.010    0.004       1 
 390497.00    30.5033421197   114.1999462726      8.556     -0.003      0.007   -0.000       1 
 390498.00    30.5033421169   114.1999462747      8.555      0.004     -0.019    0.008       1 
 390499.00    30.5033421192   114.1999462800      8.554     -0.005      0.034   -0.009       1 
 390500.00    30.5033421233   114.1999462817      8.553      0.006     -0.014   -0.002       1 
 390501.00    30.5033421211   114.1999462795      8.553     -0.007      0.010   -0.001       1 
 390502.00    30.5033421248   114.1999462877      8.553     -0.011      0.007    0.002       1 
 390503.00    30.5033421249   114.1999462892      8.553      0.003     -0.021    0.009       1 
 390504.00    30.5033421285   114.1999462884      8.554     -0.008      0.027   -0.002       1 
 390505.00    30.5033421301   114.1999462911      8.554      0.005     -0.014    0.000       1 
 390506.00    30.5033421293   114.1999462921      8.555     -0.001      0.002   -0.002       1 
 390507.00    30.5033421365   114.1999462932      8.555     -0.010     -0.007    0.006       1 
 390508.00    30.5033421339   114.1999462909      8.554     -0.004     -0.010    0.012       1 
 390509.00    30.5033421374   114.1999462957      8.554     -0.004      0.013   -0.001       1 
 390510.00    30.5033421391   114.1999462918      8.554      0.008     -0.018    0.001       1 
 390511.00    30.5033421431   114.1999462935      8.553     -0.007      0.023   -0.007       1 
 390512.00    30.5033421417   114.1999463124      8.554      0.004     -0.021    0.002       1 
 390513.00    30.5033421514   114.1999462947      8.553      0.004     -0.017    0.009       1 
 390514.00    30.5033421474   114.1999462946      8.553     -0.004      0.008   -0.001       1 
 390515.00    30.5033420004   114.1999461678      8.553     -0.055     -0.053   -0.006       1 
 390516.00    30.5033391840   114.1999437324      8.554     -0.490     -0.685    0.015       1 
 390517.00    30.5033296853   114.1999356117      8.562     -1.084     -1.459    0.008       1 
 390518.00    30.5033124329   114.1999209076      8.579     -1.806     -2.432    0.024       1 
 390519.00    30.5032856352   114.1998982687      8.600     -2.563     -3.494    0.032       1 
 390520.00    30.5032496029   114.1998679906      8.600     -3.236     -4.459   -0.001       1 
 390521.00    30.5032054280   114.1998313976      8.601     -3.805     -5.292    0.025       1 
 390522.00    30.5031543349   114.1997896700      8.633     -4.249     -5.996    0.037       1 
 390523.00    30.5030971721   114.1997436431      8.659     -4.636     -6.631    0.039       1 
 390524.00    30.5030349946   114.1996931412      8.673     -5.042     -7.169    0.010       1 
 390525.00    30.5029681801   114.1996385514      8.702     -5.425     -7.639    0.001       1 
 390526.00    30.5028995876   114.1995823591      8.714     -5.288     -7.480    0.043       1 
 390527.00    30.5028333788   114.1995279379      8.757     -5.176     -7.226    0.035       1 
 390528.00    30.5027674909   114.1994735834      8.777     -5.276     -7.395    0.033       1 
 390529.00    30.5027002962   114.1994179831      8.785     -5.373     -7.566    0.041       1 
 390530.00    30.5026320315   114.1993613507      8.855     -5.467     -7.653    0.013       1 
 390531.00    30.5025616293   114.1993048407      8.890     -5.422     -7.884   -0.003       1 
 390532.00    30.5024904159   114.1992502147      8.865     -5.088     -7.814    0.006       1 
 390533.00    30.5024227473   114.1991980131      8.892     -5.009     -7.294    0.037       1 
 390534.00    30.5023585440   114.1991447621      8.900     -5.144     -7.105   -0.012       1 
 390535.00    30.5022947808   114.1990899249      8.925     -5.330     -7.141    0.047       1 
 390536.00    30.5022293723   114.1990337994      8.975     -5.481     -7.330    0.029       1 
 390537.00    30.5021621633   114.1989765801      9.014     -5.492     -7.551    0.039       1 
 390538.00    30.5020930349   114.1989191136      9.036     -5.486     -7.764    0.035       1 
 390539.00    30.5020221105   114.1988619058      9.060     -5.501     -7.968    0.012       1 
 390540.00    30.5019497285   114.1988043632      9.086     -5.585     -8.110    0.075       1 
 390541.00    30.5018763691   114.1987457284      9.126     -5.711     -8.185    0.029       1 
 390542.00    30.5018022723   114.1986856642      9.154     -5.813     -8.330    0.061       1 
 390543.00    30.5017264071   114.1986240078      9.184     -6.041     -8.579    0.019       1 
 390544.00    30.5016477910   114.1985596480      9.219     -6.308     -8.919    0.048       1 
 390545.00    30.5015660450   114.1984924929      9.273     -6.577     -9.229    0.047       1 
 390546.00    30.5014826316   114.1984235861      9.322     -6.566     -9.154    0.073       1 
 390547.00    30.5014015238   114.1983568937      9.379     -6.246     -8.813    0.067       1 
 390548.00    30.5013237227   114.1982933287      9.403     -5.977     -8.456    0.008       1 
 390549.00    30.5012491955   114.1982325386      9.423     -5.709     -8.094    0.034       1 
 390550.00    30.5011774044   114.1981735887      9.451     -5.629     -7.888    0.021       1 
 390551.00    30.5011066345   114.1981149759      9.456     -5.612     -7.858   -0.033       1 
 390552.00    30.5010354383   114.1980558086      9.463     -5.722     -7.899    0.001       1 
 390553.00    30.5009629162   114.1979961168      9.488     -5.796     -8.143    0.011       1 
 390554.00    30.5008878670   114.1979350020      9.505     -5.976     -8.455    0.024       1 
 390555.00    30.5008100507   114.1978719859      9.525     -6.143     -8.776    0.041       1 
 390556.00    30.5007296766   114.1978070331      9.541     -6.380     -9.054    0.029       1 
 390557.00    30.5006469905   114.1977403280      9.539     -6.471     -9.293   -0.023       1 
 390558.00    30.5005619974   114.1976721448      9.524     -6.630     -9.516   -0.027       1 
 390559.00    30.5004749593   114.1976023594      9.488     -6.821     -9.799    0.038       1 
 390560.00    30.5003859255   114.1975308681      9.491     -7.018     -9.948   -0.032       1 
 390561.00    30.5002950881   114.1974577357      9.448     -7.089    -10.172   -0.037       1 
 390562.00    30.5002034752   114.1973832224      9.435     -7.146    -10.099   -0.012       1 
 390563.00    30.5001134161   114.1973100010      9.407     -6.933     -9.863   -0.038       1 
 390564.00    30.5000247903   114.1972383192      9.376     -6.829     -9.853   -0.001       1 
 390565.00    30.4999356323   114.1971665766      9.345     -6.957     -9.930   -0.052       1 
 390566.00    30.4998458867   114.1970944848      9.299     -6.872     -9.853   -0.004       1 
 390567.00    30.4997581891   114.1970241483      9.290     -6.675     -9.561    0.002       1 
 390568.00    30.4996725155   114.1969551255      9.254     -6.621     -9.518   -0.060       1 
 390569.00    30.4995858895   114.1968855405      9.235     -6.691     -9.730    0.083       1 
 390570.00    30.4994972219   114.1968154621      9.175     -6.700    -10.009    0.009       1 
 390571.00    30.4994055470   114.1967468366      9.188     -6.453    -10.312   -0.009       1 
 390572.00    30.4993102760   114.1966811557      9.221     -6.184    -10.710    0.051       1 
 390573.00    30.4992123739   114.1966175334      9.290     -6.045    -10.864    0.049       1 
 390574.00    30.4991154547   114.1965548756      9.382     -5.980    -10.555    0.085       1 
 390575.00    30.4990210726   114.1964910375      9.491     -6.201    -10.470    0.135       1 
 390576.00    30.4989268515   114.1964258424      9.654     -6.336    -10.472    0.235       1 
 390577.00    30.4988322130   114.1963597451      9.938     -6.447    -10.512    0.248       1 
 390578.00    30.4987373832   114.1962905030     10.140     -6.828    -10.547    0.095       1 
 390579.00    30.4986425401   114.1962170506     10.298     -7.181    -10.532    0.283       1 
 390580.00    30.4985471715   114.1961402904     10.553     -7.502    -10.589    0.270       1 
 390581.00    30.4984512342   114.1960613094     10.795     -7.655    -10.694    0.257       1 
 390582.00    30.4983539987   114.1959813573     11.055     -7.720    -10.854    0.285       1 
 390583.00    30.4982554567   114.1959006875     11.327     -7.793    -11.021    0.271       1 
 390584.00    30.4981556142   114.1958193482     11.592     -7.843    -11.128    0.268       1 
 390585.00    30.4980545641   114.1957373138     11.870     -7.898    -11.277    0.272       1 
 390586.00    30.4979524133   114.1956545192     12.137     -8.010    -11.355    0.198       1 
 390587.00    30.4978497023   114.1955700903     12.422     -8.169    -11.445    0.263       1 
 390588.00    30.4977455132   114.1954846552     12.684     -8.244    -11.646    0.281       1 
 390589.00    30.4976396313   114.1953984369     12.982     -8.335    -11.850    0.311       1 
 390590.00    30.4975321240   114.1953114763     13.251     -8.371    -12.023    0.279       1 
 390591.00    30.4974232192   114.1952234697     13.552     -8.489    -12.120    0.282       1 
 390592.00    30.4973130524   114.1951345456     13.843     -8.585    -12.274    0.267       1 
 390593.00    30.4972018040   114.1950447729     14.166     -8.692    -12.374    0.299       1 
 390594.00    30.4970895455   114.1949539943     14.449     -8.766    -12.524    0.283       1 
 390595.00    30.4969764851   114.1948622569     14.765     -8.843    -12.561    0.301       1 
 390596.00    30.4968625863   114.1947696853     15.051     -8.937    -12.666    0.305       1 
 390597.00    30.4967478611   114.1946763795     15.368     -9.050    -12.741    0.283       1 
 390598.00    30.4966324187   114.1945818847     15.663     -9.097    -12.856    0.272       1 
 390599.00    30.4965160175   114.1944867281     15.989     -9.153    -12.955    0.295       1 
 390600.00    30.4963986743   114.1943911322     16.289     -9.193    -13.025    0.309       1 
 390601.00    30.4962827711   114.1942969450     16.597     -8.904    -12.665    0.297       1 
 390602.00    30.4961698680   114.1942050287     16.917     -8.809    -12.477    0.282       1 
 390603.00    30.4960573294   114.1941130953     17.221     -8.874    -12.512    0.277       1 
 390604.00    30.4959446675   114.1940204698     17.503     -8.911    -12.549    0.346       1 
 390605.00    30.4958312086   114.1939283130     17.828     -8.827    -12.593    0.273       1 
 390606.00    30.4957172243   114.1938364093     18.116     -8.835    -12.682    0.326       1 
 390607.00    30.4956028012   114.1937441900     18.408     -8.852    -12.699    0.260       1 
 390608.00    30.4954882148   114.1936517163     18.655     -8.902    -12.692    0.317       1 
 390609.00    30.4953748340   114.1935595314     18.912     -8.761    -12.351    0.235       1 
 390610.00    30.4952645456   114.1934691225     19.170     -8.679    -12.205    0.217       1 
 390611.00    30.4951537841   114.1933786677     19.334     -8.677    -12.372    0.184       1 
 390612.00    30.4950412966   114.1932881032     19.511     -8.728    -12.534    0.141       1 
 390613.00    30.4949292337   114.1931973838     19.666     -8.620    -12.251    0.124       1 
 390614.00    30.4948199151   114.1931084412     19.749     -8.532    -12.096    0.126       1 
 390615.00    30.4947104494   114.1930191484     19.880     -8.638    -12.209    0.081       1 
 390616.00    30.4945993757   114.1929288015     19.949     -8.715    -12.431    0.097       1 
 390617.00    30.4944865757   114.1928368808     19.976     -8.899    -12.635    0.028       1 
 390618.00    30.4943719445   114.1927433711     20.033     -9.047    -12.825    0.084       1 
 390619.00    30.4942554470   114.1926486857     20.039     -9.110    -12.957    0.003       1 
 390620.00    30.4941396701   114.1925549543     20.020     -8.882    -12.698   -0.070       1 
 390621.00    30.4940265784   114.1924637313     19.985     -8.645    -12.386   -0.014       1 
 390622.00    30.4939158712   114.1923742866     19.941     -8.641    -12.238   -0.078       1 
 390623.00    30.4938049649   114.1922824290     19.867     -8.997    -12.357   -0.108       1 
 390624.00    30.4936921081   114.1921872987     19.732     -9.352    -12.646   -0.117       1 
 390625.00    30.4935778216   114.1920876410     19.625     -9.787    -12.786   -0.100       1 
 390626.00    30.4934619701   114.1919839783     19.436    -10.052    -12.825   -0.211       1 
 390627.00    30.4933467657   114.1918802948     19.228     -9.853    -12.668   -0.162       1 
 390628.00    30.4932328769   114.1917792819     19.007     -9.580    -12.678   -0.206       1 
 390629.00    30.4931171511   114.1916805318     18.767     -9.335    -12.854   -0.271       1 
 390630.00    30.4930009439   114.1915846263     18.510     -9.110    -12.792   -0.284       1 
 390631.00    30.4928858067   114.1914909191     18.218     -8.853    -12.711   -0.323       1 
 390632.00    30.4927717507   114.1913992064     17.916     -8.736    -12.571   -0.315       1 
 390633.00    30.4926592414   114.1913081334     17.630     -8.772    -12.418   -0.299       1 
 390634.00    30.4925469346   114.1912164797     17.315     -8.831    -12.481   -0.320       1 
 390635.00    30.4924341642   114.1911238429     17.003     -8.924    -12.548   -0.322       1 
 390636.00    30.4923207327   114.1910302517     16.702     -9.000    -12.606   -0.333       1 
 390637.00    30.4922076145   114.1909367590     16.401     -8.945    -12.481   -0.323       1 
 390638.00    30.4920952847   114.1908451026     16.090     -8.734    -12.394   -0.283       1 
 390639.00    30.4919838833   114.1907551572     15.794     -8.584    -12.271   -0.307       1 
 390640.00    30.4918734022   114.1906657158     15.501     -8.640    -12.337   -0.300       1 
 390641.00    30.4917611677   114.1905744263     15.192     -8.867    -12.578   -0.320       1 
 390642.00    30.4916482495   114.1904818958     14.887     -8.835    -12.441   -0.330       1 
 390643.00    30.4915368168   114.1903901694     14.577     -8.744    -12.302   -0.331       1 
 390644.00    30.4914267465   114.1902996331     14.272     -8.605    -12.156   -0.331       1 
 390645.00    30.4913180450   114.1902101843     14.007     -8.504    -11.936   -0.252       1 
 390646.00    30.4912106061   114.1901221196     13.699     -8.318    -11.937   -0.262       1 
 390647.00    30.4911038543   114.1900359744     13.479     -8.226    -11.862   -0.278       1 
 390648.00    30.4909959256   114.1899502717     13.191     -8.250    -12.096   -0.261       1 
 390649.00    30.4908862165   114.1898629793     12.978     -8.506    -12.240   -0.220       1 
 390650.00    30.4907759543   114.1897739862     12.761     -8.564    -12.151   -0.207       1 
 390651.00    30.4906675750   114.1896847792     12.577     -8.572    -11.935   -0.180       1 
 390652.00    30.4905601230   114.1895949978     12.407     -8.645    -11.861   -0.179       1 
 390653.00    30.4904540013   114.1895062202     12.253     -8.373    -11.560   -0.121       1 
 390654.00    30.4903523048   114.1894221715     12.124     -7.887    -11.100   -0.100       1 
 390655.00    30.4902549298   114.1893428032     12.041     -7.324    -10.367   -0.087       1 
 390656.00    30.4901677843   114.1892713997     11.965     -6.366     -8.844   -0.095       1 
 390657.00    30.4900968053   114.1892097405     11.924     -5.688     -7.100    0.043       1 
 390658.00    30.4900360764   114.1891496001     11.833     -5.821     -6.573   -0.051       1 
 390659.00    30.4899778849   114.1890862967     11.750     -6.354     -6.523   -0.060       1 
 390660.00    30.4899187669   114.1890167107     11.695     -6.986     -6.592   -0.034       1 
 390661.00    30.4898617040   114.1889432689     11.671     -7.011     -6.081   -0.023       1 
 390662.00    30.4898153813   114.1888789981     11.661     -4.934     -4.057    0.024       1 
 390663.00    30.4897843138   114.1888339267     11.714     -4.097     -3.177   -0.005       1 
 390664.00    30.4897573342   114.1887930242     11.687     -3.951     -2.931   -0.054       1 
 390665.00    30.4897296062   114.1887482755     11.696     -4.687     -3.278   -0.002       1 
 390666.00    30.4896990222   114.1886955074     11.683     -5.454     -3.559   -0.036       1 
 390667.00    30.4896664436   114.1886337385     11.648     -6.378     -3.680   -0.043       1 
 390668.00    30.4896341452   114.1885622760     11.596     -7.339     -3.603   -0.036       1 
 390669.00    30.4896036805   114.1884811730     11.545     -8.229     -3.265   -0.053       1 
 390670.00    30.4895782663   114.1883908372     11.502     -9.086     -2.339   -0.073       1 
 390671.00    30.4895628534   114.1882958626     11.424     -8.945     -1.375   -0.091       1 
 390672.00    30.4895519350   114.1882043936     11.359     -8.620     -1.073   -0.057       1 
 390673.00    30.4895433725   114.1881152306     11.309     -8.660     -0.876   -0.004       1 
 390674.00    30.4895382373   114.1880231354     11.276     -9.044     -0.348   -0.047       1 
 390675.00    30.4895383585   114.1879265718     11.283     -9.498      0.297    0.027       1 
 390676.00    30.4895436683   114.1878256393     11.330     -9.932      0.802    0.049       1 
 390677.00    30.4895528388   114.1877193098     11.384    -10.491      1.204    0.034       1 
 390678.00    30.4895654575   114.1876073874     11.435    -11.012      1.607    0.027       1 
 390679.00    30.4895823816   114.1874905924     11.494    -11.423      2.067    0.079       1 
 390680.00    30.4896022973   114.1873719897     11.533    -11.286      2.266    0.058       1 
 390681.00    30.4896223182   114.1872534791     11.561    -11.495      2.157    0.021       1 
 390682.00    30.4896424456   114.1871317365     11.611    -11.889      2.275    0.088       1 
 390683.00    30.4896637781   114.1870066151     11.678    -12.173      2.482    0.065       1 
 390684.00    30.4896860160   114.1868806662     11.755    -11.923      2.418    0.074       1 
 390685.00    30.4897082637   114.1867575731     11.832    -11.830      2.545    0.075       1 
 390686.00    30.4897320474   114.1866336232     11.883    -11.982      2.704    0.082       1 
 390687.00    30.4897568359   114.1865068266     11.929    -12.310      2.771    0.021       1 
 390688.00    30.4897820761   114.1863781484     11.970    -12.243      2.786    0.031       1 
 390689.00    30.4898067947   114.1862524883     12.014    -11.876      2.676    0.060       1 
 390690.00    30.4898312179   114.1861311311     12.064    -11.437      2.781    0.066       1 
 390691.00    30.4898568849   114.1860129436     12.125    -11.348      2.898    0.036       1 
 390692.00    30.4898835454   114.1858941313     12.173    -11.376      3.009    0.013       1 
 390693.00    30.4899098598   114.1857771828     12.217    -11.163      2.884    0.056       1 
 390694.00    30.4899364315   114.1856604887     12.246    -11.301      3.049    0.014       1 
 390695.00    30.4899647922   114.1855417613     12.271    -11.531      3.208    0.018       1 
 390696.00    30.4899934731   114.1854201796     12.271    -11.783      3.163   -0.022       1 
 390697.00    30.4900212374   114.1852980853     12.231    -11.652      3.025   -0.015       1 
 390698.00    30.4900486974   114.1851762252     12.204    -11.802      3.079   -0.027       1 
 390699.00    30.4900773008   114.1850537299     12.157    -11.736      3.228   -0.054       1 
 390700.00    30.4901065800   114.1849303361     12.118    -11.990      3.272   -0.033       1 
 390701.00    30.4901364102   114.1848039649     12.074    -12.280      3.375   -0.049       1 
 390702.00    30.4901668645   114.1846746079     12.033    -12.464      3.413   -0.024       1 
 390703.00    30.4901976053   114.1845464687     11.992    -12.104      3.356   -0.025       1 
 390704.00    30.4902278902   114.1844219969     11.966    -11.784      3.322   -0.018       1 
 390705.00    30.4902583037   114.1843016700     11.924    -11.229      3.404   -0.017       1 
 390706.00    30.4902877454   114.1841904404     11.902    -10.278      3.089   -0.027       1 
 390707.00    30.4903145873   114.1840852181     11.893     -9.928      2.837    0.007       1 
 390708.00    30.4903388433   114.1839826269     11.884     -9.843      2.536    0.009       1 
 390709.00    30.4903609824   114.1838792630     11.877    -10.020      2.389    0.003       1 
 390710.00    30.4903830469   114.1837742910     11.876    -10.169      2.547   -0.001       1 
 390711.00    30.4904064788   114.1836670769     11.872    -10.428      2.645   -0.004       1 
 390712.00    30.4904310836   114.1835573123     11.869    -10.663      2.789    0.006       1 
 390713.00    30.4904568596   114.1834450579     11.864    -10.865      2.921   -0.006       1 
 390714.00    30.4904829739   114.1833335552     11.851    -10.555      2.853    0.006       1 
 390715.00    30.4905085957   114.1832242168     11.845    -10.538      2.809    0.019       1 
 390716.00    30.4905337609   114.1831140099     11.859    -10.681      2.797    0.002       1 
 390717.00    30.4905589242   114.1830017900     11.847    -10.920      2.798    0.001       1 
 390718.00    30.4905842624   114.1828875337     11.846    -11.057      2.879   -0.018       1 
 390719.00    30.4906103596   114.1827733798     11.826    -10.784      2.896   -0.020       1 
 390720.00    30.4906361123   114.1826628855     11.816    -10.439      2.817   -0.021       1 
 390721.00    30.4906604399   114.1825576668     11.802     -9.627      2.557    0.006       1 
 390722.00    30.4906815399   114.1824640107     11.807     -8.351      2.137    0.035       1 
 390723.00    30.4907000109   114.1823798813     11.826     -7.857      1.964    0.021       1 
 390724.00    30.4907170044   114.1823006057     11.851     -7.403      1.822    0.012       1 
 390725.00    30.4907329739   114.1822242517     11.872     -7.196      1.712    0.034       1 
 390726.00    30.4907479040   114.1821518934     11.900     -6.689      1.585    0.044       1 
 390727.00    30.4907622078   114.1820850788     11.927     -6.201      1.579    0.039       1 
 390728.00    30.4907764320   114.1820224303     11.955     -5.781      1.538    0.033       1 
 390729.00    30.4907899328   114.1819656107     11.979     -5.138      1.401    0.025       1 
 390730.00    30.4908017451   114.1819158909     12.000     -4.395      1.197    0.030       1 
 390731.00    30.4908115509   114.1818742643     12.017     -3.706      1.005    0.010       1 
 390732.00    30.4908199973   114.1818381491     12.030     -3.248      0.871    0.012       1 
 390733.00    30.4908274953   114.1818059699     12.040     -3.073      0.825    0.004       1 
 390734.00    30.4908349797   114.1817737211     12.050     -3.164      0.846    0.013       1 
 390735.00    30.4908425985   114.1817405585     12.061     -3.168      0.823    0.014       1 
 390736.00    30.4908499432   114.1817075990     12.072     -3.123      0.794    0.016       1 
 390737.00    30.4908563828   114.1816775060     12.086     -2.680      0.662    0.007       1 
 390738.00    30.4908621109   114.1816509551     12.097     -2.411      0.575    0.019       1 
 390739.00    30.4908664552   114.1816308648     12.105     -1.408      0.353    0.001       1 
 390740.00    30.4908680069   114.1816238303     12.105      0.081     -0.048    0.002       1 
 390741.00    30.4908679706   114.1816239943     12.105      0.004      0.024   -0.004       1 
 390742.00    30.4908679618   114.1816240051     12.105      0.001     -0.016    0.007       1 
 390743.00    30.4908679672   114.1816240191     12.104      0.001      0.014   -0.001       1 
 390744.00    30.4908679739   114.1816240156     12.104      0.004      0.009   -0.001       1 
 390745.00    30.4908679771   114.1816240142     12.104      0.003     -0.006   -0.003       1 
 390746.00    30.4908679789   114.1816240103     12.104      0.009     -0.010   -0.005       1 
 390747.00    30.4908679770   114.1816240038     12.103      0.000     -0.026    0.001       1 
 390748.00    30.4908679775   114.1816240006     12.102     -0.001     -0.012    0.001       1 
 390749.00    30.4908679752   114.1816240004     12.101     -0.005     -0.000    0.001       1 
 390750.00    30.4908679696   114.1816239977     12.101     -0.011      0.009    0.003       1 
 390751.00    30.4908679681   114.1816239960     12.100     -0.008      0.028   -0.002       1 
 390752.00    30.4908679664   114.1816239913     12.100     -0.011      0.018   -0.001       1 
 390753.00    30.4908679669   114.1816239908     12.100      0.003     -0.006    0.003       1 
 390754.00    30.4908679684   114.1816239939     12.100      0.005     -0.011    0.001       1 
 390755.00    30.4908679703   114.1816239958     12.101      0.017     -0.029    0.001       1 
 390756.00    30.4908679571   114.1816239953     12.101      0.008     -0.017   -0.000       1 
 390757.00    30.4908679645   114.1816239920     12.101      0.007     -0.014   -0.003       1 
 390758.00    30.4908679684   114.1816239818     12.101     -0.002     -0.014    0.005       1 
 390759.00    30.4908683564   114.1816222361     12.102     -0.535      0.117    0.014       1 
 390760.00    30.4908711596   114.1816095253     12.105     -1.914      0.497    0.002       1 
 390761.00    30.4908771506   114.1815825172     12.108     -3.263      0.840   -0.005       1 
 390762.00    30.4908863454   114.1815411279     12.118     -4.671      1.209    0.016       1 
 390763.00    30.4908985935   114.1814866156     12.131     -5.558      1.419    0.040       1 
 390764.00    30.4909112613   114.1814305125     12.176     -5.268      1.398    0.039       1 
 390765.00    30.4909250073   114.1813730337     12.214     -5.890      1.674    0.027       1 
 390766.00    30.4909415037   114.1813070329     12.232     -6.752      1.933   -0.010       1 
 390767.00    30.4909596191   114.1812323309     12.227     -7.564      2.091    0.004       1 
 390768.00    30.4909788898   114.1811501198     12.251     -8.222      2.197    0.050       1 
 390769.00    30.4909995905   114.1810616662     12.325     -8.750      2.394    0.057       1 
 390770.00    30.4910207915   114.1809704108     12.372     -8.589      2.286    0.038       1 
 390771.00    30.4910409093   114.1808821905     12.404     -8.485      2.206    0.046       1 
 390772.00    30.4910612918   114.1807922905     12.445     -8.829      2.311    0.039       1 
 390773.00    30.4910826185   114.1806981342     12.475     -9.255      2.432    0.030       1 
 390774.00    30.4911048463   114.1805998228     12.513     -9.625      2.504    0.041       1 
 390775.00    30.4911279920   114.1804976644     12.554     -9.995      2.610    0.047       1 
 390776.00    30.4911519440   114.1803918646     12.601    -10.344      2.700    0.041       1 
 390777.00    30.4911766088   114.1802825811     12.645    -10.658      2.696    0.022       1 
 390778.00    30.4912007289   114.1801705935     12.692    -10.694      2.604    0.034       1 
 390779.00    30.4912227569   114.1800611378     12.736    -10.283      2.325    0.049       1 
 390780.00    30.4912435720   114.1799563451     12.794     -9.793      2.347    0.031       1 
 390781.00    30.4912650869   114.1798555373     12.837     -9.637      2.459    0.043       1 
 390782.00    30.4912877893   114.1797545676     12.886     -9.753      2.546    0.056       1 
 390783.00    30.4913107996   114.1796522903     12.933     -9.883      2.586    0.042       1 
 390784.00    30.4913337738   114.1795486903     12.981    -10.017      2.578    0.056       1 
 390785.00    30.4913575628   114.1794444448     13.033     -9.921      2.658    0.063       1 
 390786.00    30.4913815865   114.1793434009     13.081     -9.482      2.633    0.028       1 
 390787.00    30.4914047942   114.1792467942     13.125     -9.184      2.547    0.043       1 
 390788.00    30.4914279586   114.1791502612     13.173     -9.464      2.584    0.074       1 
 390789.00    30.4914515452   114.1790502295     13.216     -9.802      2.656    0.055       1 
 390790.00    30.4914757623   114.1789464146     13.265    -10.135      2.694    0.046       1 
 390791.00    30.4915004459   114.1788388844     13.311    -10.461      2.759    0.039       1 
 390792.00    30.4915259081   114.1787278658     13.360    -10.832      2.883    0.054       1 
 390793.00    30.4915519145   114.1786132787     13.403    -11.164      2.926    0.076       1 
 390794.00    30.4915784985   114.1784954368     13.460    -11.450      2.996    0.063       1 
 390795.00    30.4916058431   114.1783745699     13.515    -11.715      3.077    0.062       1 
 390796.00    30.4916348519   114.1782510771     13.559    -11.967      3.337    0.055       1 
 390797.00    30.4916652074   114.1781248444     13.607    -12.246      3.320    0.044       1 
 390798.00    30.4916957359   114.1779958974     13.651    -12.446      3.379    0.049       1 
 390799.00    30.4917257540   114.1778679099     13.705    -12.077      3.236    0.075       1 
 390800.00    30.4917545037   114.1777440804     13.763    -11.688      3.120    0.039       1 
 390801.00    30.4917824047   114.1776246270     13.806    -11.260      3.021    0.049       1 
 390802.00    30.4918094073   114.1775091068     13.846    -10.990      2.959    0.007       1 
 390803.00    30.4918363344   114.1773934498     13.885    -11.225      3.000    0.055       1 
 390804.00    30.4918634907   114.1772756707     13.934    -11.399      2.989    0.067       1 
 390805.00    30.4918909549   114.1771560472     13.984    -11.546      3.049    0.059       1 
