   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 398857.00    30.4936206652   114.0728721305      9.212      1.131    -15.700    0.030       1 
 398858.00    30.4934809969   114.0728841930      9.249      1.186    -15.276    0.023       1 
 398859.00    30.4933450655   114.0728964939      9.292      1.178    -14.861    0.036       1 
 398860.00    30.4932129130   114.0729089770      9.338      1.199    -14.444    0.007       1 
 398861.00    30.4930836842   114.0729219264      9.355      1.252    -14.269    0.037       1 
 398862.00    30.4929559881   114.0729353468      9.404      1.307    -13.992    0.065       1 
 398863.00    30.4928314810   114.0729488663      9.451      1.274    -13.600    0.023       1 
 398864.00    30.4927105951   114.0729618000      9.506      1.223    -13.199    0.071       1 
 398865.00    30.4925934693   114.0729742748      9.555      1.199    -12.776    0.064       1 
 398866.00    30.4924799536   114.0729867535      9.590      1.206    -12.439    0.046       1 
 398867.00    30.4923687051   114.0729995824      9.641      1.249    -12.244    0.067       1 
 398868.00    30.4922590847   114.0730128946      9.706      1.286    -12.068    0.103       1 
 398869.00    30.4921508125   114.0730260175      9.770      1.257    -12.002    0.018       1 
 398870.00    30.4920413140   114.0730391962      9.808      1.275    -12.313    0.052       1 
 398871.00    30.4919287248   114.0730527891      9.847      1.350    -12.652    0.033       1 
 398872.00    30.4918129432   114.0730670635      9.884      1.420    -13.026    0.103       1 
 398873.00    30.4916939899   114.0730825726      9.934      1.573    -13.375    0.078       1 
 398874.00    30.4915719670   114.0731001246      9.977      1.773    -13.698    0.052       1 
 398875.00    30.4914469793   114.0731196568     10.032      1.948    -14.020    0.054       1 
 398876.00    30.4913191011   114.0731404092     10.082      2.022    -14.309    0.041       1 
 398877.00    30.4911900221   114.0731611961     10.126      1.981    -14.329    0.084       1 
 398878.00    30.4910600661   114.0731817614     10.190      2.002    -14.514    0.111       1 
 398879.00    30.4909281021   114.0732031372     10.241      2.114    -14.760    0.065       1 
 398880.00    30.4907939541   114.0732261710     10.288      2.286    -15.004    0.092       1 
 398881.00    30.4906577271   114.0732510793     10.365      2.457    -15.221    0.055       1 
 398882.00    30.4905194168   114.0732772031     10.440      2.521    -15.462    0.079       1 
 398883.00    30.4903787801   114.0733034129     10.499      2.512    -15.722    0.057       1 
 398884.00    30.4902358193   114.0733291158     10.583      2.470    -15.971    0.094       1 
 398885.00    30.4900919564   114.0733549707     10.648      2.485    -15.808    0.072       1 
 398886.00    30.4899512646   114.0733806499     10.707      2.430    -15.377    0.072       1 
 398887.00    30.4898150846   114.0734055536     10.770      2.309    -14.635    0.088       1 
 398888.00    30.4896889324   114.0734281980     10.829      2.074    -13.476    0.073       1 
 398889.00    30.4895693859   114.0734493225     10.875      1.989    -12.988    0.067       1 
 398890.00    30.4894587027   114.0734685498     10.934      1.722    -11.501    0.025       1 
 398891.00    30.4893623757   114.0734851952     10.987      1.495     -9.845    0.071       1 
 398892.00    30.4892777497   114.0735001655     11.053      1.404     -9.097    0.042       1 
 398893.00    30.4891978763   114.0735146527     11.092      1.368     -8.611    0.045       1 
 398894.00    30.4891225164   114.0735285609     11.121      1.290     -8.085    0.021       1 
 398895.00    30.4890529807   114.0735416597     11.147      1.177     -7.214    0.024       1 
 398896.00    30.4889934065   114.0735530319     11.171      0.993     -5.977    0.018       1 
 398897.00    30.4889459411   114.0735621143     11.190      0.747     -4.489    0.017       1 
 398898.00    30.4889135883   114.0735682873     11.203      0.451     -2.680    0.013       1 
 398899.00    30.4888928926   114.0735721751     11.217      0.342     -2.037    0.002       1 
 398900.00    30.4888768808   114.0735751672     11.223      0.243     -1.536   -0.003       1 
 398901.00    30.4888659544   114.0735771958     11.230      0.134     -0.874    0.026       1 
 398902.00    30.4888614511   114.0735780408     11.235      0.019     -0.146    0.013       1 
 398903.00    30.4888608002   114.0735781816     11.241      0.040     -0.215    0.014       1 
 398904.00    30.4888566811   114.0735789578     11.246      0.108     -0.678    0.025       1 
 398905.00    30.4888502211   114.0735801668     11.251      0.102     -0.642    0.020       1 
 398906.00    30.4888459000   114.0735809611     11.256      0.071     -0.384   -0.018       1 
 398907.00    30.4888425234   114.0735815972     11.259      0.069     -0.358   -0.005       1 
 398908.00    30.4888397481   114.0735821059     11.260      0.036     -0.198    0.001       1 
 398909.00    30.4888390221   114.0735822343     11.259     -0.002     -0.004    0.005       1 
 398910.00    30.4888390174   114.0735822160     11.256     -0.001     -0.006    0.015       1 
 398911.00    30.4888386168   114.0735822597     11.253      0.030     -0.166   -0.035       1 
 398912.00    30.4888328535   114.0735832890     11.254      0.174     -1.188    0.006       1 
 398913.00    30.4888147045   114.0735865526     11.264      0.448     -2.842    0.006       1 
 398914.00    30.4887814811   114.0735924894     11.273      0.700     -4.486    0.043       1 
 398915.00    30.4887346290   114.0736007857     11.288      0.899     -5.872    0.032       1 
 398916.00    30.4886762182   114.0736111124     11.319      1.087     -7.053    0.018       1 
 398917.00    30.4886079872   114.0736241211     11.349      1.382     -8.060    0.011       1 
 398918.00    30.4885308881   114.0736391496     11.380      1.491     -9.018    0.014       1 
 398919.00    30.4884454740   114.0736552680     11.423      1.628     -9.899    0.055       1 
 398920.00    30.4883524692   114.0736724372     11.481      1.706    -10.708    0.029       1 
 398921.00    30.4882523273   114.0736911756     11.519      1.869    -11.485    0.032       1 
 398922.00    30.4881454673   114.0737113681     11.579      2.017    -12.193    0.060       1 
 398923.00    30.4880323144   114.0737325568     11.624      2.068    -12.891    0.064       1 
 398924.00    30.4879131802   114.0737539739     11.687      2.056    -13.534    0.103       1 
 398925.00    30.4877883311   114.0737753120     11.736      2.069    -14.148    0.015       1 
 398926.00    30.4876581314   114.0737976911     11.779      2.208    -14.638    0.062       1 
 398927.00    30.4875267680   114.0738210051     11.835      2.247    -14.479    0.076       1 
 398928.00    30.4873956641   114.0738445468     11.886      2.265    -14.631    0.086       1 
 398929.00    30.4872626934   114.0738684031     11.947      2.315    -14.867    0.054       1 
 398930.00    30.4871278371   114.0738925045     11.986      2.306    -14.998    0.009       1 
 398931.00    30.4869921420   114.0739166148     12.018      2.343    -15.076    0.033       1 
 398932.00    30.4868558045   114.0739418643     12.037      2.448    -15.153    0.007       1 
 398933.00    30.4867187808   114.0739675929     12.051      2.467    -15.242    0.034       1 
 398934.00    30.4865809192   114.0739930323     12.053      2.404    -15.311    0.006       1 
 398935.00    30.4864426151   114.0740176839     12.058      2.349    -15.362   -0.034       1 
 398936.00    30.4863036755   114.0740420947     12.047      2.362    -15.433   -0.007       1 
 398937.00    30.4861640595   114.0740672294     12.036      2.455    -15.528    0.013       1 
 398938.00    30.4860236467   114.0740928090     12.018      2.452    -15.604   -0.065       1 
 398939.00    30.4858827664   114.0741182927     11.994      2.437    -15.621   -0.007       1 
 398940.00    30.4857413766   114.0741434694     11.950      2.436    -15.726   -0.081       1 
 398941.00    30.4855988983   114.0741692702     11.899      2.518    -15.855   -0.071       1 
 398942.00    30.4854555230   114.0741956770     11.849      2.557    -15.920   -0.020       1 
 398943.00    30.4853119801   114.0742222553     11.780      2.545    -15.838   -0.079       1 
 398944.00    30.4851698449   114.0742485072     11.697      2.501    -15.678   -0.048       1 
 398945.00    30.4850289628   114.0742741237     11.617      2.426    -15.540   -0.072       1 
 398946.00    30.4848892326   114.0742984345     11.534      2.284    -15.453   -0.135       1 
 398947.00    30.4847496354   114.0743217434     11.438      2.247    -15.493   -0.104       1 
 398948.00    30.4846099000   114.0743452729     11.341      2.284    -15.497   -0.093       1 
 398949.00    30.4844710046   114.0743689945     11.241      2.262    -15.257   -0.093       1 
 398950.00    30.4843347898   114.0743926526     11.141      2.291    -14.949   -0.075       1 
 398951.00    30.4842016082   114.0744170007     11.044      2.359    -14.595   -0.088       1 
 398952.00    30.4840714985   114.0744417165     10.963      2.352    -14.257   -0.067       1 
 398953.00    30.4839444183   114.0744661105     10.875      2.309    -13.931   -0.089       1 
 398954.00    30.4838201440   114.0744894516     10.786      2.196    -13.629   -0.082       1 
 398955.00    30.4836984815   114.0745111991     10.696      2.032    -13.378   -0.056       1 
 398956.00    30.4835787037   114.0745318240     10.614      1.968    -13.137   -0.084       1 
 398957.00    30.4834615527   114.0745521731     10.527      1.958    -12.819   -0.072       1 
 398958.00    30.4833479295   114.0745725965     10.445      1.956    -12.410   -0.067       1 
 398959.00    30.4832378271   114.0745929636     10.360      1.939    -12.009   -0.093       1 
 398960.00    30.4831312018   114.0746131532     10.289      1.919    -11.608   -0.070       1 
 398961.00    30.4830280695   114.0746328129     10.206      1.853    -11.283   -0.076       1 
 398962.00    30.4829260030   114.0746512857     10.135      1.776    -11.444   -0.052       1 
 398963.00    30.4828208024   114.0746698827     10.069      1.831    -11.922   -0.087       1 
 398964.00    30.4827107480   114.0746894020      9.989      1.922    -12.486   -0.102       1 
 398965.00    30.4825956153   114.0747103519      9.904      2.076    -13.049   -0.095       1 
 398966.00    30.4824754550   114.0747325747      9.816      2.173    -13.589   -0.068       1 
 398967.00    30.4823507237   114.0747559512      9.730      2.299    -14.071   -0.081       1 
 398968.00    30.4822217700   114.0747802848      9.635      2.372    -14.508   -0.116       1 
 398969.00    30.4820907561   114.0748051783      9.541      2.381    -14.523   -0.090       1 
 398970.00    30.4819590556   114.0748302252      9.462      2.415    -14.702   -0.134       1 
 398971.00    30.4818249379   114.0748556882      9.363      2.476    -15.041   -0.067       1 
 398972.00    30.4816878199   114.0748817251      9.290      2.510    -15.377   -0.071       1 
 398973.00    30.4815474790   114.0749078934      9.238      2.518    -15.740   -0.086       1 
 398974.00    30.4814036320   114.0749338022      9.191      2.481    -16.136   -0.032       1 
 398975.00    30.4812565048   114.0749594487      9.130      2.464    -16.492   -0.026       1 
 398976.00    30.4811062818   114.0749850197      9.077      2.465    -16.820   -0.088       1 
 398977.00    30.4809539424   114.0750108607      9.062      2.497    -16.897    0.007       1 
 398978.00    30.4808010846   114.0750374446      9.072      2.585    -17.031   -0.013       1 
 398979.00    30.4806465091   114.0750649082      9.081      2.672    -17.240    0.009       1 
 398980.00    30.4804904397   114.0750932512      9.095      2.752    -17.353    0.052       1 
 398981.00    30.4803336105   114.0751219807      9.130      2.753    -17.363    0.036       1 
 398982.00    30.4801774616   114.0751502065      9.154      2.694    -17.274    0.106       1 
 398983.00    30.4800214923   114.0751789294      9.189      2.800    -17.337    0.027       1 
 398984.00    30.4798644730   114.0752083250      9.255      2.834    -17.486    0.111       1 
 398985.00    30.4797058640   114.0752376545      9.339      2.796    -17.676    0.081       1 
 398986.00    30.4795454100   114.0752664835      9.425      2.773    -17.885    0.061       1 
 398987.00    30.4793831793   114.0752953883      9.526      2.812    -18.074    0.142       1 
 398988.00    30.4792211987   114.0753246123      9.608      2.787    -17.795    0.082       1 
 398989.00    30.4790611875   114.0753526585      9.700      2.675    -17.713    0.028       1 
 398990.00    30.4789014851   114.0753800328      9.788      2.632    -17.647    0.076       1 
 398991.00    30.4787423787   114.0754078268      9.897      2.721    -17.658    0.115       1 
 398992.00    30.4785825803   114.0754370003      9.960      2.847    -17.777    0.046       1 
 398993.00    30.4784216635   114.0754674077     10.042      2.973    -17.871    0.073       1 
 398994.00    30.4782616203   114.0754983140     10.166      2.940    -17.613    0.110       1 
 398995.00    30.4781034154   114.0755286728     10.259      2.885    -17.482    0.102       1 
 398996.00    30.4779463091   114.0755583248     10.339      2.823    -17.347    0.098       1 
 398997.00    30.4777902568   114.0755866862     10.444      2.673    -17.272    0.100       1 
 398998.00    30.4776345924   114.0756140619     10.529      2.625    -17.245    0.139       1 
 398999.00    30.4774793258   114.0756413764     10.617      2.634    -17.194    0.058       1 
 399000.00    30.4773242806   114.0756688106     10.679      2.646    -17.224    0.153       1 
 399001.00    30.4771684891   114.0756966290     10.795      2.698    -17.341    0.106       1 
 399002.00    30.4770114592   114.0757248162     10.879      2.728    -17.479    0.113       1 
 399003.00    30.4768539866   114.0757532303     10.970      2.718    -17.323    0.128       1 
 399004.00    30.4766993400   114.0757813181     11.061      2.690    -17.014    0.084       1 
 399005.00    30.4765465722   114.0758089556     11.142      2.630    -16.849    0.121       1 
 399006.00    30.4763952261   114.0758359691     11.231      2.567    -16.747    0.050       1 
 399007.00    30.4762438479   114.0758627583     11.306      2.586    -16.827    0.073       1 
 399008.00    30.4760914156   114.0758898751     11.397      2.626    -16.985    0.106       1 
 399009.00    30.4759375375   114.0759173939     11.501      2.670    -17.125    0.090       1 
 399010.00    30.4757821863   114.0759451165     11.577      2.670    -17.297    0.100       1 
 399011.00    30.4756255751   114.0759740690     11.641      2.829    -17.414    0.069       1 
 399012.00    30.4754679301   114.0760039539     11.674      2.896    -17.530    0.059       1 
 399013.00    30.4753094173   114.0760346181     11.728      2.980    -17.633    0.073       1 
 399014.00    30.4751498327   114.0760656915     11.838      3.043    -17.693    0.078       1 
 399015.00    30.4749891068   114.0760969171     11.913      3.007    -17.911    0.031       1 
 399016.00    30.4748268431   114.0761277360     11.999      2.918    -18.086    0.080       1 
 399017.00    30.4746628067   114.0761576341     12.101      2.849    -18.288    0.144       1 
 399018.00    30.4744969106   114.0761871457     12.198      2.846    -18.483    0.074       1 
 399019.00    30.4743291754   114.0762176322     12.289      2.974    -18.722    0.191       1 
 399020.00    30.4741594935   114.0762486510     12.389      2.991    -18.910    0.070       1 
 399021.00    30.4739880260   114.0762795930     12.478      2.928    -19.080    0.101       1 
 399022.00    30.4738156461   114.0763099328     12.563      2.902    -19.093    0.106       1 
 399023.00    30.4736450502   114.0763398493     12.649      2.829    -18.676    0.064       1 
 399024.00    30.4734785833   114.0763694639     12.755      2.854    -18.304    0.104       1 
 399025.00    30.4733139734   114.0763990673     12.823      2.812    -18.241    0.017       1 
 399026.00    30.4731493508   114.0764284012     12.895      2.839    -18.268    0.075       1 
 399027.00    30.4729845557   114.0764584287     12.931      2.892    -18.270    0.060       1 
 399028.00    30.4728215261   114.0764887410     12.985      2.881    -17.865    0.053       1 
 399029.00    30.4726617483   114.0765184926     13.022      2.808    -17.638    0.045       1 
 399030.00    30.4725029122   114.0765471513     13.047      2.690    -17.539   -0.032       1 
 399031.00    30.4723458989   114.0765754559     13.072      2.724    -17.252   -0.029       1 
 399032.00    30.4721915675   114.0766038585     13.102      2.697    -16.956   -0.008       1 
 399033.00    30.4720394672   114.0766314974     13.102      2.614    -16.707   -0.015       1 
 399034.00    30.4718904181   114.0766580630     13.104      2.511    -16.396    0.005       1 
 399035.00    30.4717420259   114.0766836152     13.092      2.438    -16.546    0.037       1 
 399036.00    30.4715917452   114.0767092276     13.079      2.509    -16.779   -0.049       1 
 399037.00    30.4714396752   114.0767357012     13.058      2.564    -16.907   -0.022       1 
 399038.00    30.4712868849   114.0767627273     13.031      2.621    -16.959   -0.020       1 
 399039.00    30.4711335934   114.0767910431     12.997      2.761    -17.047   -0.049       1 
 399040.00    30.4709797460   114.0768200173     12.951      2.780    -17.002    0.003       1 
 399041.00    30.4708265237   114.0768486470     12.893      2.708    -17.004   -0.102       1 
 399042.00    30.4706727441   114.0768764568     12.834      2.680    -17.044   -0.019       1 
 399043.00    30.4705203790   114.0769038407     12.772      2.594    -16.697   -0.029       1 
 399044.00    30.4703715681   114.0769306018     12.706      2.517    -16.294   -0.076       1 
 399045.00    30.4702262197   114.0769564128     12.631      2.456    -15.913   -0.046       1 
 399046.00    30.4700832690   114.0769817517     12.543      2.403    -15.745   -0.060       1 
 399047.00    30.4699428600   114.0770073820     12.466      2.471    -15.383   -0.152       1 
 399048.00    30.4698055243   114.0770325728     12.396      2.385    -15.030   -0.074       1 
 399049.00    30.4696713688   114.0770568031     12.308      2.290    -14.700   -0.091       1 
 399050.00    30.4695404648   114.0770806262     12.229      2.279    -14.335   -0.113       1 
 399051.00    30.4694128294   114.0771039457     12.173      2.209    -13.968   -0.072       1 
 399052.00    30.4692883705   114.0771267627     12.111      2.162    -13.632   -0.099       1 
 399053.00    30.4691669307   114.0771489439     12.042      2.102    -13.292   -0.066       1 
 399054.00    30.4690485159   114.0771705693     11.969      2.049    -12.951   -0.066       1 
 399055.00    30.4689333438   114.0771907294     11.911      1.869    -12.565   -0.102       1 
 399056.00    30.4688222006   114.0772099793     11.843      1.820    -12.000   -0.092       1 
 399057.00    30.4687187597   114.0772280062     11.787      1.634    -11.052   -0.051       1 
 399058.00    30.4686239884   114.0772438166     11.734      1.409     -9.920   -0.055       1 
 399059.00    30.4685382752   114.0772575844     11.694      1.265     -9.026   -0.089       1 
 399060.00    30.4684612116   114.0772706980     11.607      1.247     -8.189   -0.007       1 
 399061.00    30.4683923574   114.0772836973     11.634      1.169     -6.988    0.093       1 
 399062.00    30.4683366544   114.0772944438     11.639      0.887     -5.344   -0.034       1 
 399063.00    30.4682963016   114.0773021585     11.639      0.616     -3.725   -0.032       1 
 399064.00    30.4682682990   114.0773074788     11.635      0.436     -2.651    0.003       1 
 399065.00    30.4682459564   114.0773116694     11.634      0.379     -2.286   -0.000       1 
 399066.00    30.4682287668   114.0773148552     11.625      0.249     -1.559   -0.023       1 
 399067.00    30.4682162615   114.0773171405     11.613      0.191     -1.178   -0.013       1 
 399068.00    30.4682073899   114.0773187590     11.603      0.147     -0.990   -0.011       1 
 399069.00    30.4681980517   114.0773204182     11.594      0.173     -1.041   -0.034       1 
 399070.00    30.4681922652   114.0773214630     11.586      0.071     -0.488   -0.024       1 
 399071.00    30.4681864792   114.0773224991     11.581      0.134     -0.847   -0.023       1 
 399072.00    30.4681734510   114.0773248403     11.581      0.332     -2.102    0.011       1 
 399073.00    30.4681470174   114.0773295547     11.566      0.580     -3.713   -0.043       1 
 399074.00    30.4681065669   114.0773367098     11.541      0.789     -5.216   -0.031       1 
 399075.00    30.4680539430   114.0773459973     11.510      1.016     -6.375   -0.018       1 
 399076.00    30.4679930629   114.0773568378     11.477      1.094     -7.101   -0.034       1 
 399077.00    30.4679257795   114.0773694248     11.439      1.278     -7.855   -0.017       1 
 399078.00    30.4678530449   114.0773842037     11.398      1.524     -8.290   -0.038       1 
 399079.00    30.4677757706   114.0774013213     11.360      1.749     -8.822   -0.045       1 
 399080.00    30.4676940840   114.0774221291     11.321      2.124     -9.322   -0.030       1 
 399081.00    30.4676074114   114.0774456456     11.277      2.351     -9.911   -0.024       1 
 399082.00    30.4675150269   114.0774697973     11.225      2.314    -10.564   -0.029       1 
 399083.00    30.4674167785   114.0774929261     11.180      2.206    -11.198   -0.046       1 
 399084.00    30.4673137853   114.0775143219     11.135      1.974    -11.461   -0.045       1 
 399085.00    30.4672107405   114.0775331023     11.087      1.736    -11.340   -0.059       1 
 399086.00    30.4671103868   114.0775501888     11.034      1.555    -10.781   -0.028       1 
 399087.00    30.4670186454   114.0775649158     10.972      1.343     -9.787   -0.052       1 
 399088.00    30.4669323297   114.0775783827     10.910      1.252     -9.370   -0.054       1 
 399089.00    30.4668495986   114.0775911675     10.859      1.201     -8.968   -0.032       1 
 399090.00    30.4667708976   114.0776044304     10.831      1.281     -8.489   -0.028       1 
 399091.00    30.4666964350   114.0776179082     10.785      1.262     -8.021   -0.067       1 
 399092.00    30.4666261624   114.0776308316     10.734      1.193     -7.564   -0.050       1 
 399093.00    30.4665599623   114.0776429149     10.697      1.125     -7.110   -0.030       1 
 399094.00    30.4664979375   114.0776541988     10.659      1.039     -6.620   -0.036       1 
 399095.00    30.4664408303   114.0776645609     10.615      0.940     -6.020   -0.035       1 
 399096.00    30.4663906906   114.0776736367     10.574      0.807     -5.161   -0.051       1 
 399097.00    30.4663491039   114.0776811777     10.543      0.638     -4.079   -0.027       1 
 399098.00    30.4663162846   114.0776871200     10.512      0.490     -3.157   -0.028       1 
 399099.00    30.4662903509   114.0776918106     10.488      0.430     -2.750   -0.028       1 
 399100.00    30.4662657084   114.0776962535     10.465      0.405     -2.596   -0.018       1 
 399101.00    30.4662434362   114.0777002650     10.447      0.355     -2.330   -0.007       1 
 399102.00    30.4662240498   114.0777037522     10.430      0.290     -1.904   -0.007       1 
 399103.00    30.4662086784   114.0777066184     10.419      0.249     -1.494   -0.002       1 
 399104.00    30.4661982918   114.0777085939     10.411      0.128     -0.795    0.019       1 
 399105.00    30.4661944812   114.0777093346     10.409      0.004     -0.057   -0.002       1 
 399106.00    30.4661945150   114.0777093360     10.411     -0.004     -0.006    0.018       1 
 399107.00    30.4661945150   114.0777093290     10.411     -0.004     -0.002   -0.004       1 
 399108.00    30.4661945168   114.0777093172     10.410      0.005      0.003   -0.008       1 
 399109.00    30.4661945127   114.0777093080     10.409      0.014      0.009   -0.026       1 
 399110.00    30.4661945172   114.0777093296     10.408      0.009      0.007   -0.012       1 
 399111.00    30.4661945118   114.0777093328     10.407      0.009      0.002   -0.001       1 
 399112.00    30.4661945077   114.0777093295     10.407      0.000     -0.004    0.018       1 
 399113.00    30.4661945080   114.0777093240     10.407     -0.009     -0.006    0.016       1 
 399114.00    30.4661941159   114.0777093928     10.407      0.021     -0.180   -0.002       1 
 399115.00    30.4661911745   114.0777099366     10.404      0.048     -0.264   -0.013       1 
 399116.00    30.4661881023   114.0777104966     10.402      0.068     -0.377   -0.019       1 
 399117.00    30.4661848108   114.0777111055     10.399      0.058     -0.323   -0.007       1 
 399118.00    30.4661834898   114.0777113478     10.397      0.005      0.004    0.010       1 
 399119.00    30.4661834822   114.0777113462     10.395      0.001     -0.007    0.035       1 
 399120.00    30.4661834824   114.0777113430     10.394     -0.003     -0.005    0.011       1 
 399121.00    30.4661824387   114.0777115303     10.392      0.048     -0.286   -0.028       1 
 399122.00    30.4661773389   114.0777124547     10.388      0.153     -0.880   -0.000       1 
 399123.00    30.4661634303   114.0777149302     10.385      0.356     -2.308   -0.017       1 
 399124.00    30.4661354116   114.0777198530     10.387      0.599     -3.892    0.005       1 
 399125.00    30.4660933723   114.0777271457     10.383      0.818     -5.373   -0.032       1 
 399126.00    30.4660392681   114.0777370665     10.379      1.060     -6.600    0.018       1 
 399127.00    30.4659750575   114.0777493424     10.407      1.272     -7.619    0.025       1 
 399128.00    30.4659021341   114.0777632595     10.398      1.392     -8.501   -0.022       1 
 399129.00    30.4658215872   114.0777774852     10.363      1.403     -9.334   -0.023       1 
 399130.00    30.4657340588   114.0777922184     10.335      1.455    -10.063   -0.013       1 
 399131.00    30.4656401491   114.0778077983     10.273      1.562    -10.764   -0.114       1 
 399132.00    30.4655401769   114.0778249253     10.216      1.735    -11.411   -0.014       1 
 399133.00    30.4654341759   114.0778445341     10.150      1.999    -12.069   -0.082       1 
 399134.00    30.4653223828   114.0778674488     10.103      2.266    -12.748    0.004       1 
 399135.00    30.4652044274   114.0778918825     10.052      2.411    -13.412   -0.082       1 
 399136.00    30.4650803931   114.0779170514      9.994      2.419    -14.063   -0.108       1 
 399137.00    30.4649504604   114.0779417614      9.938      2.389    -14.719   -0.093       1 
 399138.00    30.4648149559   114.0779667419      9.884      2.445    -15.307   -0.135       1 
 399139.00    30.4646757545   114.0779924039      9.858      2.448    -15.387    0.008       1 
 399140.00    30.4645371039   114.0780159054      9.874      2.157    -15.421    0.060       1 
 399141.00    30.4643972498   114.0780371000      9.899      1.997    -15.547    0.052       1 
 399142.00    30.4642578664   114.0780571621      9.931      1.896    -15.319    0.054       1 
 399143.00    30.4641215050   114.0780757414      9.997      1.719    -14.952    0.038       1 
 399144.00    30.4639883797   114.0780949555     10.054      1.945    -14.538    0.064       1 
 399145.00    30.4638592805   114.0781161909     10.102      2.015    -14.102    0.068       1 
 399146.00    30.4637340078   114.0781369749     10.153      2.025    -13.681    0.036       1 
 399147.00    30.4636121491   114.0781600362     10.194      2.331    -13.423    0.044       1 
 399148.00    30.4634916108   114.0781831447     10.257      2.159    -13.275    0.094       1 
 399149.00    30.4633727742   114.0782056367     10.323      2.131    -13.130    0.043       1 
 399150.00    30.4632540064   114.0782271982     10.367      2.028    -13.215    0.048       1 
 399151.00    30.4631342346   114.0782481786     10.425      2.023    -13.338    0.035       1 
 399152.00    30.4630137180   114.0782692497     10.496      2.023    -13.291    0.014       1 
 399153.00    30.4628953162   114.0782899730     10.548      1.982    -13.006    0.022       1 
 399154.00    30.4627773241   114.0783100261     10.604      1.932    -13.211    0.057       1 
 399155.00    30.4626567891   114.0783305878     10.622      2.043    -13.506    0.045       1 
 399156.00    30.4625335602   114.0783521869     10.671      2.108    -13.806    0.004       1 
 399157.00    30.4624087082   114.0783748351     10.708      2.200    -13.833    0.030       1 
 399158.00    30.4622839717   114.0783983093     10.759      2.260    -13.768    0.060       1 
 399159.00    30.4621614751   114.0784213961     10.795      2.151    -13.370    0.023       1 
 399160.00    30.4620426991   114.0784424587     10.852      1.951    -12.942    0.029       1 
 399161.00    30.4619278014   114.0784618633     10.895      1.810    -12.551    0.046       1 
 399162.00    30.4618160517   114.0784802055     10.923      1.716    -12.204    0.005       1 
 399163.00    30.4617076781   114.0784967368     10.958      1.463    -11.816    0.037       1 
 399164.00    30.4616030065   114.0785095782     10.993      1.082    -11.402    0.089       1 
 399165.00    30.4615016967   114.0785192330     11.028      0.871    -11.136    0.005       1 
 399166.00    30.4614029313   114.0785279240     11.041      0.803    -10.661    0.035       1 
 399167.00    30.4613105046   114.0785357193     11.071      0.696     -9.650    0.050       1 
 399168.00    30.4612312692   114.0785416216     11.116      0.454     -7.850    0.052       1 
 399169.00    30.4611687300   114.0785421128     11.196     -0.147     -6.133    0.097       1 
 399170.00    30.4611242082   114.0785366789     11.302     -0.407     -3.480    0.082       1 
 399171.00    30.4611023732   114.0785334574     11.379     -0.274     -1.978    0.061       1 
 399172.00    30.4610863084   114.0785263325     11.442     -0.586     -1.770    0.087       1 
 399173.00    30.4610682267   114.0785131928     11.510     -1.249     -2.296    0.094       1 
 399174.00    30.4610509189   114.0784994939     11.564     -1.062     -1.671    0.053       1 
 399175.00    30.4610346174   114.0784897924     11.604     -1.055     -2.121    0.068       1 
 399176.00    30.4610090732   114.0784821499     11.655     -1.016     -3.481    0.038       1 
 399177.00    30.4609707625   114.0784790525     11.724     -0.259     -4.940    0.081       1 
 399178.00    30.4609215522   114.0784852348     11.827      0.759     -5.997    0.112       1 
 399179.00    30.4608634790   114.0784974785     11.927      1.282     -6.884    0.121       1 
 399180.00    30.4608012179   114.0785111054     12.044      1.261     -6.720    0.093       1 
 399181.00    30.4607432443   114.0785226546     12.135      1.010     -6.075    0.067       1 
 399182.00    30.4606918840   114.0785309965     12.213      0.726     -5.346    0.107       1 
 399183.00    30.4606433774   114.0785371767     12.316      0.602     -5.523    0.121       1 
 399184.00    30.4605913226   114.0785423895     12.415      0.514     -6.018    0.090       1 
 399185.00    30.4605349347   114.0785485794     12.526      0.646     -6.507    0.138       1 
 399186.00    30.4604743429   114.0785572838     12.626      0.860     -6.983    0.070       1 
 399187.00    30.4604091839   114.0785683510     12.702      1.097     -7.443   -0.013       1 
 399188.00    30.4603396244   114.0785803854     12.736      1.179     -7.962    0.050       1 
 399189.00    30.4602655984   114.0785922224     12.785      1.142     -8.456    0.017       1 
 399190.00    30.4601868409   114.0786032773     12.752      1.053     -8.966   -0.093       1 
 399191.00    30.4601043958   114.0786143938     12.675      1.122     -9.322   -0.075       1 
 399192.00    30.4600189647   114.0786274770     12.732      1.340     -9.652    0.154       1 
 399193.00    30.4599305131   114.0786423404     12.868      1.476     -9.965    0.130       1 
 399194.00    30.4598390103   114.0786580932     13.003      1.544    -10.315    0.154       1 
 399195.00    30.4597446064   114.0786741184     13.148      1.575    -10.599    0.144       1 
 399196.00    30.4596483185   114.0786914439     13.312      1.724    -10.795    0.183       1 
 399197.00    30.4595499771   114.0787111111     13.483      1.986    -11.054    0.205       1 
 399198.00    30.4594489543   114.0787327846     13.656      2.135    -11.357    0.176       1 
 399199.00    30.4593449346   114.0787547101     13.840      2.090    -11.713    0.214       1 
 399200.00    30.4592378123   114.0787767306     14.034      2.137    -12.047    0.160       1 
 399201.00    30.4591276137   114.0787988883     14.253      2.133    -12.374    0.217       1 
