   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 298510.00    30.5122568552   114.4619441099     13.737      0.000     -0.025    0.008       1 
 298511.00    30.5122568387   114.4619439203     13.739     -0.105     -0.018    0.002       1 
 298512.00    30.5122566028   114.4619407159     13.740     -0.634     -0.088    0.005       1 
 298513.00    30.5122557439   114.4619292096     13.742     -1.560     -0.162    0.007       1 
 298514.00    30.5122539461   114.4619083400     13.746     -2.501     -0.245    0.008       1 
 298515.00    30.5122508352   114.4618776664     13.749     -3.436     -0.420    0.002       1 
 298516.00    30.5122459838   114.4618358665     13.759     -4.554     -0.599    0.005       1 
 298517.00    30.5122394717   114.4617833327     13.779     -5.499     -0.786    0.022       1 
 298518.00    30.5122315069   114.4617215584     13.813     -6.422     -0.982    0.042       1 
 298519.00    30.5122219434   114.4616498243     13.846     -7.353     -1.158    0.044       1 
 298520.00    30.5122107006   114.4615688887     13.889     -8.175     -1.335    0.035       1 
 298521.00    30.5121972124   114.4614795176     13.917     -8.947     -1.679    0.020       1 
 298522.00    30.5121820662   114.4613833336     13.955     -9.276     -1.678    0.043       1 
 298523.00    30.5121665846   114.4612887104     13.989     -8.857     -1.742    0.045       1 
 298524.00    30.5121516376   114.4612022024     14.017     -7.575     -1.504    0.022       1 
 298525.00    30.5121396815   114.4611328610     14.033     -5.738     -1.170    0.030       1 
 298526.00    30.5121300799   114.4610769099     14.052     -5.034     -0.996    0.023       1 
 298527.00    30.5121216195   114.4610275550     14.068     -4.705     -0.944    0.014       1 
 298528.00    30.5121121590   114.4609743449     14.095     -5.513     -1.179    0.051       1 
 298529.00    30.5121007061   114.4609156701     14.115     -5.327     -1.183    0.032       1 
 298530.00    30.5120934075   114.4608765983     14.124     -1.488     -0.317    0.022       1 
 298531.00    30.5120917951   114.4608676536     14.137     -0.436     -0.089    0.001       1 
 298532.00    30.5120917444   114.4608672936     14.137      0.002     -0.020    0.006       1 
 298533.00    30.5120917353   114.4608672237     14.136     -0.060     -0.027    0.001       1 
 298534.00    30.5120912984   114.4608647863     14.139     -0.441     -0.100    0.007       1 
 298535.00    30.5120900310   114.4608575874     14.144     -0.881     -0.182    0.013       1 
 298536.00    30.5120893932   114.4608540378     14.147      0.004     -0.031   -0.008       1 
 298537.00    30.5120893752   114.4608540019     14.147     -0.004     -0.008    0.006       1 
 298538.00    30.5120893620   114.4608539181     14.147     -0.069     -0.027    0.003       1 
 298539.00    30.5120888059   114.4608507403     14.148     -0.858     -0.134    0.006       1 
 298540.00    30.5120863249   114.4608362751     14.160     -2.027     -0.386    0.009       1 
 298541.00    30.5120816226   114.4608090929     14.179     -3.175     -0.597    0.003       1 
 298542.00    30.5120749619   114.4607712676     14.200     -3.831     -0.785    0.027       1 
 298543.00    30.5120677191   114.4607323153     14.213     -3.483     -0.759    0.034       1 
 298544.00    30.5120611347   114.4606941465     14.225     -4.101     -0.818    0.031       1 
 298545.00    30.5120527069   114.4606459341     14.255     -5.095     -1.047    0.022       1 
 298546.00    30.5120428492   114.4605881821     14.275     -5.967     -1.091   -0.003       1 
 298547.00    30.5120334360   114.4605244229     14.301     -6.018     -0.951    0.046       1 
 298548.00    30.5120254183   114.4604625701     14.323     -5.885     -0.834    0.005       1 
 298549.00    30.5120182687   114.4604006907     14.329     -6.057     -0.824    0.010       1 
 298550.00    30.5120105481   114.4603341023     14.353     -6.756     -0.903    0.050       1 
 298551.00    30.5120024597   114.4602595722     14.413     -7.562     -0.907    0.031       1 
 298552.00    30.5119942535   114.4601766575     14.436     -8.354     -0.922    0.048       1 
 298553.00    30.5119866904   114.4600864320     14.486     -8.946     -0.864    0.054       1 
 298554.00    30.5119801863   114.4599910032     14.532     -9.396     -0.615    0.002       1 
 298555.00    30.5119740562   114.4598914106     14.562     -9.812     -0.621    0.019       1 
 298556.00    30.5119701424   114.4597860385     14.630    -10.417     -0.204    0.054       1 
 298557.00    30.5119710146   114.4596775977     14.682    -10.202      0.364    0.052       1 
 298558.00    30.5119757597   114.4595803403     14.719     -8.432      0.572    0.018       1 
 298559.00    30.5119822114   114.4594980724     14.758     -7.395      0.748    0.016       1 
 298560.00    30.5119888901   114.4594215371     14.779     -7.489      0.856    0.005       1 
 298561.00    30.5119977285   114.4593396441     14.806     -8.233      1.110    0.007       1 
 298562.00    30.5120085274   114.4592499725     14.838     -8.817      1.312    0.042       1 
 298563.00    30.5120219661   114.4591594541     14.872     -8.465      1.534    0.022       1 
 298564.00    30.5120356764   114.4590735480     14.894     -8.025      1.497    0.037       1 
 298565.00    30.5120503066   114.4589872732     14.922     -8.587      1.740    0.034       1 
 298566.00    30.5120680808   114.4588944657     14.961     -9.240      2.109    0.051       1 
 298567.00    30.5120875661   114.4587974013     14.980     -9.242      2.044    0.043       1 
 298568.00    30.5121048309   114.4587037990     15.034     -8.603      1.768    0.027       1 
 298569.00    30.5121196660   114.4586175480     15.081     -7.985      1.575    0.040       1 
 298570.00    30.5121337962   114.4585349155     15.111     -8.035      1.605    0.031       1 
 298571.00    30.5121485628   114.4584479064     15.156     -8.691      1.703    0.040       1 
 298572.00    30.5121643219   114.4583537728     15.193     -9.358      1.754    0.046       0 
 298573.00    30.5121808542   114.4582534573     15.234     -9.858      1.869    0.038       0 
 298574.00    30.5121982575   114.4581492774     15.281    -10.111      1.926    0.071       0 
 298575.00    30.5122161089   114.4580432459     15.318    -10.142      2.003    0.048       0 
 298576.00    30.5122344404   114.4579372466     15.363    -10.311      2.118    0.040       0 
 298577.00    30.5122530853   114.4578288448     15.406    -10.353      2.005    0.059       0 
 298578.00    30.5122710807   114.4577230390     15.457     -9.920      1.978    0.042       0 
 298579.00    30.5122884125   114.4576197430     15.505     -9.999      1.967    0.039       0 
 298580.00    30.5123062009   114.4575131832     15.558    -10.460      1.990    0.056       0 
 298581.00    30.5123245326   114.4574019949     15.599    -10.921      2.042    0.061       0 
 298582.00    30.5123428222   114.4572884970     15.666    -10.790      1.992    0.121       0 
 298583.00    30.5123605743   114.4571778284     15.768    -10.625      1.954    0.138       0 
 298584.00    30.5123789323   114.4570673170     15.916    -10.522      2.140    0.144       0 
 298585.00    30.5123978991   114.4569601613     16.087    -10.033      2.070    0.186       0 
 298586.00    30.5124158248   114.4568585818     16.276     -9.524      1.842    0.252       1 
 298587.00    30.5124324560   114.4567587567     16.517     -9.725      1.852    0.243       1 
 298588.00    30.5124493126   114.4566556384     16.784    -10.058      1.873    0.301       1 
 298589.00    30.5124659295   114.4565496208     17.104    -10.089      1.740    0.342       1 
 298590.00    30.5124814103   114.4564472382     17.429     -9.656      1.640    0.317       1 
 298591.00    30.5124968874   114.4563466294     17.799     -9.698      1.759    0.395       1 
 298592.00    30.5125127968   114.4562444887     18.204     -9.859      1.761    0.379       1 
 298593.00    30.5125289726   114.4561408755     18.605    -10.038      1.783    0.424       1 
 298594.00    30.5125463562   114.4560359627     19.004    -10.135      1.987    0.415       1 
 298595.00    30.5125645234   114.4559295294     19.408    -10.282      2.013    0.414       1 
 298596.00    30.5125827094   114.4558216375     19.831    -10.432      2.019    0.441       1 
 298597.00    30.5126007067   114.4557124978     20.254    -10.524      1.983    0.426       1 
 298598.00    30.5126175205   114.4556021116     20.679    -10.664      1.798    0.440       1 
 298599.00    30.5126336378   114.4554894971     21.113    -10.971      1.770    0.464       1 
 298600.00    30.5126495628   114.4553741059     21.553    -10.983      1.775    0.418       1 
 298601.00    30.5126642191   114.4552623196     21.970    -10.401      1.523    0.411       1 
 298602.00    30.5126769915   114.4551576996     22.369     -9.703      1.329    0.403       1 
 298603.00    30.5126885102   114.4550592304     22.740     -9.300      1.372    0.334       1 
 298604.00    30.5126992395   114.4549640435     23.096     -9.172      1.180    0.372       1 
 298605.00    30.5127103714   114.4548684792     23.462     -9.251      1.242    0.344       1 
 298606.00    30.5127220700   114.4547708579     23.798     -9.504      1.279    0.342       1 
 298607.00    30.5127334432   114.4546698079     24.151     -9.826      1.229    0.350       1 
 298608.00    30.5127435396   114.4545665452     24.550     -9.964      1.155    0.344       1 
 298609.00    30.5127526325   114.4544608135     24.876    -10.279      1.059    0.321       0 
 298610.00    30.5127624188   114.4543524321     25.217    -10.352      1.102    0.356       0 
 298611.00    30.5127732229   114.4542470190     25.546     -9.993      1.231    0.369       0 
 298612.00    30.5127853571   114.4541429384     25.891    -10.045      1.514    0.267       0 
 298613.00    30.5127989652   114.4540369007     26.213    -10.265      1.596    0.314       0 
 298614.00    30.5128138428   114.4539287689     26.526    -10.466      1.674    0.360       0 
 298615.00    30.5128296852   114.4538180468     26.878    -10.779      1.722    0.337       0 
 298616.00    30.5128434132   114.4537036136     27.242    -11.139      1.459    0.332       0 
 298617.00    30.5128558258   114.4535853401     27.556    -11.512      1.430    0.316       1 
 298618.00    30.5128678126   114.4534634549     27.909    -11.848      1.406    0.337       1 
 298619.00    30.5128789816   114.4533380792     28.273    -12.185      1.229    0.395       1 
 298620.00    30.5128888326   114.4532095713     28.677    -12.449      1.054    0.386       1 
 298621.00    30.5128985481   114.4530781872     29.075    -12.751      1.096    0.414       1 
 298622.00    30.5129087686   114.4529441290     29.479    -12.980      1.190    0.426       1 
 298623.00    30.5129201101   114.4528074881     29.876    -13.253      1.287    0.396       1 
 298624.00    30.5129323143   114.4526678955     30.266    -13.498      1.327    0.377       1 
 298625.00    30.5129449647   114.4525254154     30.616    -13.841      1.460    0.324       1 
 298626.00    30.5129584080   114.4523798520     30.917    -14.120      1.520    0.298       1 
 298627.00    30.5129726606   114.4522310069     31.202    -14.472      1.606    0.294       1 
 298628.00    30.5129865675   114.4520786567     31.474    -14.783      1.474    0.223       1 
 298629.00    30.5130001081   114.4519227521     31.714    -15.133      1.509    0.234       1 
 298630.00    30.5130134758   114.4517629167     31.881    -15.541      1.448    0.172       1 
 298631.00    30.5130267402   114.4515991129     32.065    -15.942      1.482    0.036       1 
 298632.00    30.5130400598   114.4514310218     32.051    -16.357      1.414    0.001       1 
 298633.00    30.5130532775   114.4512584672     32.060    -16.860      1.411    0.072       1 
 298634.00    30.5130680920   114.4510822492     32.011    -17.004      1.748   -0.148       1 
 298635.00    30.5130841743   114.4509060537     31.973    -16.747      1.838   -0.037       1 
 298636.00    30.5130994635   114.4507331208     31.909    -16.419      1.524   -0.059       0 
 298637.00    30.5131118934   114.4505632012     31.862    -16.264      1.218   -0.025       0 
 298638.00    30.5131226389   114.4503927461     31.819    -16.450      1.188   -0.063       0 
 298639.00    30.5131323419   114.4502204206     31.754    -16.629      0.887   -0.038       0 
 298640.00    30.5131392525   114.4500464429     31.697    -16.793      0.643   -0.063       0 
 298641.00    30.5131441463   114.4498704359     31.611    -17.005      0.394   -0.058       0 
 298642.00    30.5131473984   114.4496935969     31.527    -16.837      0.294   -0.051       0 
 298643.00    30.5131490393   114.4495201022     31.484    -16.473      0.002    0.004       0 
 298644.00    30.5131481603   114.4493506017     31.462    -16.081     -0.168   -0.054       0 
 298645.00    30.5131457105   114.4491851998     31.440    -15.654     -0.344   -0.003       0 
 298646.00    30.5131417596   114.4490267903     31.411    -14.483     -0.522    0.006       0 
 298647.00    30.5131387520   114.4488877704     31.378    -12.247     -0.263   -0.039       0 
 298648.00    30.5131371424   114.4487655362     31.351    -11.555     -0.346    0.014       0 
 298649.00    30.5131309746   114.4486440484     31.376    -11.891     -0.894    0.035       0 
 298650.00    30.5131211461   114.4485164834     31.412    -12.630     -1.178    0.052       0 
 298651.00    30.5131091648   114.4483812755     31.467    -13.314     -1.414    0.060       0 
 298652.00    30.5130955944   114.4482418314     31.557    -13.289     -1.570    0.093       0 
 298653.00    30.5130806178   114.4481042444     31.657    -13.212     -1.764    0.117       0 
 298654.00    30.5130645409   114.4479658990     31.780    -13.367     -1.767    0.129       0 
 298655.00    30.5130478877   114.4478249872     31.934    -13.658     -1.877    0.153       0 
 298656.00    30.5130301381   114.4476810393     32.094    -13.897     -2.094    0.173       0 
 298657.00    30.5130109259   114.4475374946     32.293    -13.589     -2.173    0.210       0 
 298658.00    30.5129907457   114.4473974761     32.505    -13.446     -2.279    0.180       0 
 298659.00    30.5129693060   114.4472565010     32.709    -13.654     -2.402    0.218       0 
 298660.00    30.5129470467   114.4471130633     32.940    -13.912     -2.519    0.242       0 
 298661.00    30.5129238597   114.4469665798     33.197    -14.208     -2.612    0.246       0 
 298662.00    30.5129004885   114.4468166503     33.459    -14.531     -2.534    0.252       0 
 298663.00    30.5128774846   114.4466628208     33.682    -14.939     -2.583    0.233       0 
 298664.00    30.5128537843   114.4465054779     33.915    -15.171     -2.663    0.230       0 
 298665.00    30.5128299403   114.4463486864     34.157    -14.861     -2.618    0.232       0 
 298666.00    30.5128067909   114.4461963862     34.416    -14.396     -2.528    0.283       0 
 298667.00    30.5127848619   114.4460488751     34.645    -13.926     -2.289    0.215       0 
 298668.00    30.5127643714   114.4459060061     34.882    -13.520     -2.231    0.251       0 
 298669.00    30.5127438503   114.4457666061     35.128    -13.308     -2.326    0.270       0 
 298670.00    30.5127229963   114.4456283446     35.313    -13.221     -2.304    0.170       0 
 298671.00    30.5127017755   114.4454912991     35.530    -12.981     -2.336    0.233       1 
 298672.00    30.5126807846   114.4453588212     35.762    -12.476     -2.270    0.226       1 
 298673.00    30.5126605462   114.4452318757     35.986    -11.896     -2.242    0.211       1 
 298674.00    30.5126410670   114.4451104792     36.205    -11.391     -2.089    0.199       1 
 298675.00    30.5126223306   114.4449943650     36.353    -10.921     -2.044    0.114       1 
 298676.00    30.5126040445   114.4448810375     36.529    -10.968     -2.031    0.254       1 
 298677.00    30.5125850801   114.4447652849     36.726    -11.241     -2.143    0.175       1 
 298678.00    30.5125659679   114.4446475367     36.884    -11.327     -2.077    0.132       1 
 298679.00    30.5125475432   114.4445307962     36.966    -11.027     -2.025    0.109       1 
 298680.00    30.5125304149   114.4444208206     37.068     -9.974     -1.831    0.061       1 
 298681.00    30.5125138464   114.4443219717     37.150     -9.158     -1.872    0.097       1 
 298682.00    30.5124964880   114.4442293269     37.246     -8.675     -1.956    0.106       1 
 298683.00    30.5124781167   114.4441401041     37.325     -8.556     -2.085    0.082       1 
 298684.00    30.5124608734   114.4440501111     37.391     -8.776     -1.696   -0.000       1 
 298685.00    30.5124467867   114.4439593761     37.471     -8.547     -1.406    0.070       1 
 298686.00    30.5124349480   114.4438727140     37.536     -8.075     -1.306    0.067       1 
 298687.00    30.5124230494   114.4437893241     37.586     -8.007     -1.351    0.035       1 
 298688.00    30.5124105201   114.4437056384     37.612     -8.147     -1.396    0.004       1 
 298689.00    30.5123976102   114.4436211827     37.624     -7.909     -1.399    0.010       1 
 298690.00    30.5123857612   114.4435451385     37.610     -6.469     -1.179   -0.013       1 
 298691.00    30.5123761080   114.4434841966     37.590     -5.511     -1.007   -0.006       1 
 298692.00    30.5123673952   114.4434287241     37.572     -5.405     -0.980   -0.020       1 
 298693.00    30.5123583206   114.4433693855     37.541     -5.991     -1.058   -0.042       1 
 298694.00    30.5123484319   114.4433037880     37.490     -6.646     -1.137   -0.053       1 
 298695.00    30.5123377360   114.4432304536     37.437     -7.424     -1.260   -0.067       1 
 298696.00    30.5123258024   114.4431494379     37.378     -8.124     -1.372   -0.065       1 
 298697.00    30.5123120442   114.4430616636     37.319     -8.723     -1.637   -0.059       1 
 298698.00    30.5122969853   114.4429674992     37.247     -9.345     -1.714   -0.087       1 
 298699.00    30.5122811616   114.4428666281     37.158     -9.997     -1.786   -0.075       1 
 298700.00    30.5122645626   114.4427594786     37.071    -10.591     -1.877   -0.067       1 
 298701.00    30.5122474785   114.4426484971     36.983    -10.598     -1.935   -0.051       1 
 298702.00    30.5122299277   114.4425397918     36.908    -10.265     -1.977   -0.081       1 
 298703.00    30.5122121922   114.4424344782     36.818     -9.944     -1.997   -0.087       1 
 298704.00    30.5121941452   114.4423326053     36.730     -9.610     -2.026   -0.071       1 
 298705.00    30.5121757623   114.4422342258     36.653     -9.260     -2.028   -0.081       1 
 298706.00    30.5121571891   114.4421408171     36.574     -8.517     -2.051   -0.060       1 
 298707.00    30.5121392534   114.4420582371     36.516     -7.174     -1.855   -0.069       1 
 298708.00    30.5121239342   114.4419923053     36.460     -5.443     -1.518   -0.040       1 
 298709.00    30.5121117116   114.4419423209     36.417     -4.436     -1.266   -0.035       1 
 298710.00    30.5121008832   114.4418993236     36.383     -3.946     -1.197   -0.014       1 
 298711.00    30.5120901375   114.4418575051     36.352     -3.965     -1.194   -0.016       1 
 298712.00    30.5120801030   114.4418193738     36.330     -3.319     -1.011   -0.008       1 
 298713.00    30.5120711447   114.4417870903     36.309     -2.827     -0.914   -0.025       1 
 298714.00    30.5120631425   114.4417601011     36.288     -2.442     -0.858   -0.023       1 
 298715.00    30.5120555746   114.4417357097     36.271     -2.141     -0.775   -0.000       1 
 298716.00    30.5120508270   114.4417208619     36.263     -0.762     -0.303   -0.000       1 
 298717.00    30.5120489985   114.4417152337     36.262     -0.333     -0.133    0.006       1 
 298718.00    30.5120486236   114.4417141044     36.265      0.001      0.013    0.005       1 
 298719.00    30.5120486266   114.4417141130     36.268     -0.008     -0.011    0.006       1 
 298720.00    30.5120486365   114.4417141140     36.270     -0.001      0.030   -0.006       1 
 298721.00    30.5120486421   114.4417141068     36.270     -0.001     -0.014    0.002       1 
 298722.00    30.5120486421   114.4417140980     36.269     -0.005     -0.016    0.002       1 
 298723.00    30.5120486399   114.4417140951     36.267      0.006      0.031   -0.012       1 
 298724.00    30.5120486407   114.4417140969     36.265      0.005     -0.010    0.001       1 
 298725.00    30.5120486457   114.4417141027     36.263     -0.003     -0.029    0.005       1 
 298726.00    30.5120485086   114.4417136673     36.260     -0.161     -0.064   -0.002       1 
 298727.00    30.5120477130   114.4417111539     36.257     -0.257     -0.075   -0.003       1 
 298728.00    30.5120474913   114.4417104520     36.256      0.005      0.031   -0.004       1 
 298729.00    30.5120474865   114.4417104543     36.255     -0.002     -0.012    0.003       1 
 298730.00    30.5120471777   114.4417095192     36.254     -0.284     -0.115   -0.004       1 
 298731.00    30.5120453010   114.4417036627     36.249     -0.850     -0.312   -0.015       1 
 298732.00    30.5120422824   114.4416942614     36.241     -0.615     -0.220   -0.009       1 
 298733.00    30.5120416593   114.4416922561     36.234     -0.066     -0.054   -0.005       1 
 298734.00    30.5120406897   114.4416891439     36.227     -0.568     -0.202   -0.006       1 
 298735.00    30.5120375256   114.4416791198     36.214     -1.418     -0.539   -0.026       1 
 298736.00    30.5120311720   114.4416592134     36.193     -2.356     -0.824   -0.036       1 
 298737.00    30.5120220711   114.4416309272     36.167     -3.027     -1.123   -0.038       1 
 298738.00    30.5120107068   114.4415958892     36.131     -3.704     -1.408   -0.044       1 
 298739.00    30.5119968176   114.4415532134     36.073     -4.443     -1.689   -0.080       1 
 298740.00    30.5119805175   114.4415036715     35.985     -5.043     -1.934   -0.103       1 
 298741.00    30.5119621183   114.4414480513     35.865     -5.633     -2.115   -0.135       1 
 298742.00    30.5119419903   114.4413859351     35.710     -6.271     -2.365   -0.120       1 
 298743.00    30.5119195106   114.4413176396     35.560     -6.861     -2.588   -0.162       1 
 298744.00    30.5118943606   114.4412434299     35.383     -7.356     -3.014   -0.178       1 
 298745.00    30.5118643031   114.4411648283     35.191     -7.748     -3.541   -0.218       1 
 298746.00    30.5118301049   114.4410817425     34.983     -8.184     -4.039   -0.199       1 
 298747.00    30.5117916993   114.4409946582     34.774     -8.559     -4.452   -0.217       1 
 298748.00    30.5117509602   114.4409028518     34.569     -9.068     -4.592   -0.228       1 
 298749.00    30.5117083928   114.4408059800     34.337     -9.482     -4.901   -0.232       1 
 298750.00    30.5116618775   114.4407053394     34.080     -9.835     -5.360   -0.276       1 
 298751.00    30.5116126227   114.4406004559     33.799    -10.305     -5.579   -0.263       1 
 298752.00    30.5115612026   114.4404910777     33.534    -10.683     -5.866   -0.266       1 
 298753.00    30.5115068208   114.4403779884     33.248    -11.050     -6.181   -0.274       1 
 298754.00    30.5114493480   114.4402614841     32.938    -11.360     -6.528   -0.264       1 
 298755.00    30.5113888443   114.4401416724     32.645    -11.683     -6.854   -0.325       1 
 298756.00    30.5113264451   114.4400184636     32.312    -11.890     -6.989   -0.322       1 
 298757.00    30.5112638870   114.4398951487     31.997    -11.825     -6.897   -0.258       1 
 298758.00    30.5112024009   114.4397721909     31.694    -11.855     -6.844   -0.274       1 
 298759.00    30.5111403880   114.4396477968     31.394    -12.080     -7.002   -0.250       1 
 298760.00    30.5110767940   114.4395214333     31.142    -12.240     -7.162   -0.207       1 
 298761.00    30.5110121261   114.4393939524     30.913    -11.996     -6.983   -0.224       1 
 298762.00    30.5109532846   114.4392792835     30.759     -9.929     -5.869   -0.160       1 
 298763.00    30.5109060715   114.4391878295     30.630     -7.859     -4.727   -0.105       1 
 298764.00    30.5108645709   114.4391070403     30.521     -7.878     -4.669   -0.090       1 
 298765.00    30.5108213130   114.4390216423     30.427     -8.526     -5.002   -0.098       1 
 298766.00    30.5107748187   114.4389290179     30.303     -9.253     -5.370   -0.129       1 
 298767.00    30.5107246229   114.4388288041     30.183     -9.961     -5.747   -0.142       1 
 298768.00    30.5106712360   114.4387212581     30.037    -10.648     -6.112   -0.191       1 
 298769.00    30.5106151291   114.4386066949     29.899    -11.314     -6.368   -0.143       1 
 298770.00    30.5105561923   114.4384853138     29.737    -11.950     -6.733   -0.174       1 
 298771.00    30.5104934042   114.4383582884     29.585    -12.434     -7.170   -0.150       1 
 298772.00    30.5104272286   114.4382270611     29.426    -12.615     -7.410   -0.147       1 
 298773.00    30.5103605934   114.4380963901     29.278    -12.495     -7.347   -0.150       1 
 298774.00    30.5102944831   114.4379659771     29.105    -12.524     -7.353   -0.167       1 
 298775.00    30.5102289752   114.4378364418     28.951    -12.350     -7.181   -0.145       1 
 298776.00    30.5101647027   114.4377088798     28.804    -12.150     -7.068   -0.151       1 
 298777.00    30.5101017203   114.4375835863     28.642    -11.874     -6.885   -0.186       1 
 298778.00    30.5100404660   114.4374611711     28.484    -11.591     -6.737   -0.130       1 
 298779.00    30.5099808561   114.4373413669     28.345    -11.336     -6.561   -0.164       1 
 298780.00    30.5099226111   114.4372261373     28.206    -10.694     -6.255   -0.146       1 
 298781.00    30.5098677516   114.4371193155     28.079     -9.830     -5.872   -0.116       1 
 298782.00    30.5098154801   114.4370186584     27.945     -9.552     -5.729   -0.127       1 
 298783.00    30.5097644687   114.4369206454     27.824     -9.304     -5.560   -0.120       1 
 298784.00    30.5097160278   114.4368262386     27.695     -8.414     -4.974   -0.123       1 
 298785.00    30.5096768627   114.4367494394     27.597     -6.293     -3.688   -0.085       1 
 298786.00    30.5096493470   114.4366953427     27.534     -4.067     -2.368   -0.040       1 
 298787.00    30.5096331134   114.4366633974     27.494     -2.560     -1.471   -0.028       1 
 298788.00    30.5096204118   114.4366383071     27.462     -2.423     -1.436   -0.031       1 
 298789.00    30.5096049634   114.4366075190     27.424     -3.585     -2.065   -0.056       1 
 298790.00    30.5095835860   114.4365634038     27.367     -4.853     -2.706   -0.068       1 
 298791.00    30.5095562772   114.4365072904     27.295     -5.873     -3.315   -0.112       1 
 298792.00    30.5095235086   114.4364409216     27.202     -6.779     -3.954   -0.127       1 
 298793.00    30.5094856921   114.4363656385     27.109     -7.638     -4.453   -0.078       1 
 298794.00    30.5094435097   114.4362830315     27.025     -8.185     -4.850   -0.089       1 
 298795.00    30.5093983747   114.4361951557     26.924     -8.709     -5.162   -0.102       1 
 298796.00    30.5093508708   114.4361018742     26.806     -9.197     -5.417   -0.117       1 
 298797.00    30.5093011334   114.4360047489     26.686     -9.348     -5.538   -0.114       1 
 298798.00    30.5092504342   114.4359065692     26.555     -9.591     -5.740   -0.106       1 
 298799.00    30.5091973981   114.4358038064     26.413    -10.106     -6.018   -0.161       1 
 298800.00    30.5091418294   114.4356954799     26.223    -10.696     -6.300   -0.223       1 
 298801.00    30.5090840203   114.4355809333     25.996    -11.290     -6.568   -0.230       1 
 298802.00    30.5090232578   114.4354608072     25.748    -11.758     -6.906   -0.278       1 
 298803.00    30.5089589345   114.4353357911     25.454    -12.251     -7.281   -0.300       1 
 298804.00    30.5088923118   114.4352050656     25.102    -12.799     -7.545   -0.385       1 
 298805.00    30.5088225124   114.4350691297     24.705    -13.319     -7.978   -0.315       1 
 298806.00    30.5087493011   114.4349280781     24.274    -13.778     -8.294   -0.402       1 
 298807.00    30.5086738386   114.4347820632     23.844    -14.263     -8.475   -0.419       1 
 298808.00    30.5085968244   114.4346309445     23.403    -14.749     -8.609   -0.478       1 
 298809.00    30.5085185146   114.4344751888     22.927    -15.094     -8.734   -0.492       1 
 298810.00    30.5084416259   114.4343176819     22.449    -15.166     -8.312   -0.452       1 
 298811.00    30.5083691082   114.4341593455     21.991    -15.204     -7.865   -0.443       1 
 298812.00    30.5083002818   114.4340006347     21.546    -15.261     -7.421   -0.466       1 
 298813.00    30.5082375109   114.4338450506     21.084    -14.479     -6.562   -0.477       1 
 298814.00    30.5081830000   114.4336995642     20.670    -13.373     -5.574   -0.367       1 
 298815.00    30.5081368987   114.4335676814     20.300    -11.957     -4.652   -0.370       1 
 298816.00    30.5080977858   114.4334519088     19.949    -10.404     -4.072   -0.271       1 
 298817.00    30.5080629877   114.4333443112     19.677    -10.290     -3.689   -0.289       1 
 298818.00    30.5080313805   114.4332357437     19.378    -10.634     -3.415   -0.296       1 
 298819.00    30.5080011890   114.4331217405     19.059    -11.277     -3.326   -0.337       1 
 298820.00    30.5079709535   114.4330001201     18.703    -12.084     -3.394   -0.371       1 
 298821.00    30.5079405772   114.4328703666     18.350    -12.834     -3.382   -0.356       1 
 298822.00    30.5079106387   114.4327326844     17.975    -13.620     -3.275   -0.378       1 
 298823.00    30.5078819227   114.4325870839     17.583    -14.360     -3.150   -0.336       1 
 298824.00    30.5078545364   114.4324339319     17.197    -15.060     -3.018   -0.342       1 
 298825.00    30.5078288040   114.4322736469     16.786    -15.692     -2.752   -0.448       1 
 298826.00    30.5078064663   114.4321091833     16.368    -15.849     -2.241   -0.386       1 
 298827.00    30.5077881311   114.4319444407     15.956    -15.771     -1.864   -0.470       1 
 298828.00    30.5077743734   114.4317804376     15.610    -15.713     -1.259   -0.312       1 
 298829.00    30.5077659261   114.4316181028     15.352    -15.142     -0.635   -0.247       1 
 298830.00    30.5077626931   114.4314694782     15.127    -13.414     -0.229   -0.192       1 
 298831.00    30.5077622503   114.4313386473     14.948    -11.929     -0.019   -0.204       1 
 298832.00    30.5077641968   114.4312172346     14.789    -11.217      0.318   -0.203       1 
 298833.00    30.5077676545   114.4311096731     14.611     -9.530      0.404   -0.123       1 
 298834.00    30.5077722216   114.4310166471     14.486     -8.388      0.515   -0.101       1 
 298835.00    30.5077770790   114.4309362620     14.388     -6.796      0.524   -0.099       1 
 298836.00    30.5077813026   114.4308765716     14.302     -4.644      0.359   -0.050       1 
 298837.00    30.5077841698   114.4308386733     14.248     -3.015      0.242   -0.047       1 
 298838.00    30.5077866415   114.4308078661     14.206     -3.347      0.327   -0.027       1 
 298839.00    30.5077896606   114.4307669099     14.161     -4.491      0.335   -0.033       1 
 298840.00    30.5077928425   114.4307180108     14.127     -4.632      0.339   -0.013       1 
 298841.00    30.5077954473   114.4306709126     14.078     -4.559      0.257   -0.077       1 
 298842.00    30.5077982588   114.4306216536     14.002     -4.983      0.397   -0.065       1 
 298843.00    30.5078046282   114.4305654726     13.918     -5.796      1.001   -0.108       1 
 298844.00    30.5078160166   114.4304999223     13.799     -6.774      1.353   -0.135       1 
 298845.00    30.5078289863   114.4304236648     13.660     -7.824      1.498   -0.158       1 
 298846.00    30.5078422320   114.4303375769     13.561     -8.631      1.544   -0.109       1 
 298847.00    30.5078556340   114.4302461957     13.465     -8.769      1.461   -0.100       1 
 298848.00    30.5078673739   114.4301610357     13.363     -7.403      1.159   -0.102       1 
