   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 298759.00    30.5111332561   114.4396474714     31.041    -12.057     -6.983   -0.270       1 
 298760.00    30.5110696627   114.4395211257     30.789    -12.228     -7.153   -0.219       1 
 298761.00    30.5110049930   114.4393937084     30.560    -12.003     -7.014   -0.261       1 
 298762.00    30.5109461840   114.4392790989     30.398     -9.919     -5.876   -0.192       1 
 298763.00    30.5108989479   114.4391876550     30.275     -7.854     -4.715   -0.096       1 
 298764.00    30.5108574237   114.4391067621     30.173     -7.876     -4.659   -0.077       1 
 298765.00    30.5108141662   114.4390213135     30.079     -8.521     -4.984   -0.079       1 
 298766.00    30.5107676693   114.4389286482     29.955     -9.257     -5.365   -0.111       1 
 298767.00    30.5107174857   114.4388284259     29.833     -9.959     -5.745   -0.144       1 
 298768.00    30.5106640994   114.4387208580     29.687    -10.654     -6.099   -0.157       1 
 298769.00    30.5106079847   114.4386062249     29.551    -11.314     -6.366   -0.138       1 
 298770.00    30.5105490477   114.4384848675     29.389    -11.956     -6.740   -0.172       1 
 298771.00    30.5104862512   114.4383579118     29.238    -12.442     -7.179   -0.146       1 
 298772.00    30.5104200838   114.4382267676     29.077    -12.617     -7.413   -0.145       1 
 298773.00    30.5103534559   114.4380960950     28.927    -12.498     -7.349   -0.146       1 
 298774.00    30.5102873362   114.4379656775     28.756    -12.518     -7.334   -0.149       1 
 298775.00    30.5102218388   114.4378361188     28.600    -12.345     -7.183   -0.160       1 
 298776.00    30.5101575703   114.4377085436     28.452    -12.143     -7.058   -0.152       1 
 298777.00    30.5100945936   114.4375832541     28.288    -11.879     -6.888   -0.177       1 
 298778.00    30.5100333323   114.4374607929     28.133    -11.614     -6.732   -0.070       1 
 298779.00    30.5099737164   114.4373410390     27.995    -11.339     -6.563   -0.160       1 
 298780.00    30.5099154790   114.4372258610     27.854    -10.698     -6.270   -0.161       1 
 298781.00    30.5098606277   114.4371190929     27.724     -9.828     -5.872   -0.121       1 
 298782.00    30.5098083572   114.4370184638     27.590     -9.547     -5.735   -0.149       1 
 298783.00    30.5097573421   114.4369204344     27.470     -9.295     -5.557   -0.136       1 
 298784.00    30.5097089145   114.4368260203     27.338     -8.431     -4.982   -0.097       1 
 298785.00    30.5096697550   114.4367492152     27.238     -6.292     -3.694   -0.097       1 
 298786.00    30.5096422430   114.4366951217     27.174     -4.070     -2.377   -0.050       1 
 298787.00    30.5096259867   114.4366631280     27.140     -2.555     -1.477   -0.050       1 
 298788.00    30.5096132730   114.4366380106     27.111     -2.422     -1.429   -0.021       1 
 298789.00    30.5095978127   114.4366071310     27.077     -3.581     -2.050   -0.042       1 
 298790.00    30.5095764355   114.4365629013     27.022     -4.852     -2.705   -0.068       1 
 298791.00    30.5095491330   114.4365068179     26.947     -5.883     -3.320   -0.098       1 
 298792.00    30.5095163612   114.4364405217     26.854     -6.797     -3.948   -0.075       1 
 298793.00    30.5094785412   114.4363652896     26.762     -7.632     -4.455   -0.095       1 
 298794.00    30.5094363612   114.4362827427     26.677     -8.186     -4.853   -0.092       1 
 298795.00    30.5093912363   114.4361948485     26.573     -8.698     -5.146   -0.101       1 
 298796.00    30.5093437277   114.4361015684     26.456     -9.200     -5.419   -0.113       1 
 298797.00    30.5092939968   114.4360044857     26.335     -9.340     -5.540   -0.136       1 
 298798.00    30.5092432917   114.4359062991     26.205     -9.600     -5.747   -0.099       1 
 298799.00    30.5091902651   114.4358035524     26.061    -10.111     -6.021   -0.155       1 
 298800.00    30.5091347017   114.4356951884     25.870    -10.691     -6.291   -0.219       1 
 298801.00    30.5090768923   114.4355805974     25.643    -11.283     -6.551   -0.219       1 
 298802.00    30.5090161370   114.4354605305     25.393    -11.771     -6.930   -0.291       1 
 298803.00    30.5089518172   114.4353355298     25.098    -12.253     -7.276   -0.287       1 
 298804.00    30.5088852073   114.4352047918     24.743    -12.804     -7.542   -0.369       1 
 298805.00    30.5088153922   114.4350689015     24.349    -13.309     -7.963   -0.313       1 
 298806.00    30.5087421799   114.4349278994     23.918    -13.769     -8.283   -0.405       1 
 298807.00    30.5086667313   114.4347818273     23.485    -14.259     -8.466   -0.412       1 
 298808.00    30.5085897239   114.4346306751     23.042    -14.741     -8.607   -0.494       1 
 298809.00    30.5085114237   114.4344748633     22.565    -15.090     -8.718   -0.474       1 
 298810.00    30.5084345420   114.4343171803     22.087    -15.149     -8.292   -0.458       1 
 298811.00    30.5083620395   114.4341586268     21.629    -15.202     -7.848   -0.418       1 
 298812.00    30.5082932443   114.4339997261     21.180    -15.245     -7.401   -0.469       1 
 298813.00    30.5082305045   114.4338439397     20.716    -14.462     -6.522   -0.448       1 
 298814.00    30.5081760168   114.4336982297     20.303    -13.346     -5.557   -0.399       1 
 298815.00    30.5081299323   114.4335662347     19.934    -11.936     -4.666   -0.439       1 
 298816.00    30.5080908126   114.4334503714     19.588    -10.388     -4.041   -0.255       1 
 298817.00    30.5080560482   114.4333425564     19.316    -10.272     -3.662   -0.287       1 
 298818.00    30.5080245008   114.4332336891     19.018    -10.615     -3.387   -0.291       1 
 298819.00    30.5079943450   114.4331195229     18.700    -11.269     -3.322   -0.347       1 
 298820.00    30.5079641356   114.4329977762     18.345    -12.079     -3.388   -0.371       1 
 298821.00    30.5079337768   114.4328678924     17.996    -12.833     -3.380   -0.354       1 
 298822.00    30.5079038960   114.4327300349     17.619    -13.603     -3.252   -0.379       1 
 298823.00    30.5078752359   114.4325842552     17.227    -14.345     -3.130   -0.338       1 
 298824.00    30.5078478989   114.4324309530     16.841    -15.041     -2.989   -0.338       1 
 298825.00    30.5078222308   114.4322705188     16.427    -15.674     -2.730   -0.451       1 
 298826.00    30.5078000049   114.4321057979     16.006    -15.829     -2.220   -0.396       1 
 298827.00    30.5077817386   114.4319409086     15.592    -15.763     -1.839   -0.449       1 
 298828.00    30.5077681012   114.4317765871     15.249    -15.695     -1.232   -0.309       1 
 298829.00    30.5077597921   114.4316140148     14.987    -15.118     -0.608   -0.257       1 
 298830.00    30.5077566319   114.4314652079     14.765    -13.408     -0.208   -0.171       1 
 298831.00    30.5077562725   114.4313342079     14.588    -11.913      0.026   -0.166       1 
 298832.00    30.5077582925   114.4312126686     14.429    -11.203      0.324   -0.223       1 
 298833.00    30.5077618202   114.4311049885     14.251     -9.517      0.420   -0.125       1 
 298834.00    30.5077664133   114.4310118310     14.137     -8.385      0.531   -0.081       1 
 298835.00    30.5077713214   114.4309313901     14.036     -6.791      0.529   -0.103       1 
 298836.00    30.5077756029   114.4308716425     13.946     -4.632      0.378   -0.048       1 
 298837.00    30.5077785363   114.4308336596     13.890     -3.006      0.261   -0.036       1 
 298838.00    30.5077810179   114.4308027995     13.853     -3.347      0.319   -0.042       1 
 298839.00    30.5077839987   114.4307618797     13.811     -4.492      0.335   -0.031       1 
 298840.00    30.5077871182   114.4307130675     13.777     -4.637      0.324   -0.026       1 
 298841.00    30.5077896625   114.4306660819     13.726     -4.560      0.251   -0.085       1 
 298842.00    30.5077925436   114.4306167049     13.651     -4.964      0.425   -0.063       1 
 298843.00    30.5077992885   114.4305599995     13.567     -5.761      1.060   -0.091       1 
 298844.00    30.5078108650   114.4304941787     13.453     -6.776      1.363   -0.112       1 
 298845.00    30.5078237410   114.4304180047     13.319     -7.849      1.456   -0.173       1 
 298846.00    30.5078369491   114.4303319635     13.219     -8.628      1.532   -0.134       1 
 298847.00    30.5078502799   114.4302406922     13.121     -8.759      1.449   -0.143       1 
 298848.00    30.5078619816   114.4301556137     13.014     -7.408      1.152   -0.102       1 
 298849.00    30.5078704882   114.4300830984     12.937     -6.775      0.757   -0.059       1 
 298850.00    30.5078755537   114.4300155536     12.899     -6.296      0.394   -0.008       1 
 298851.00    30.5078782222   114.4299522937     12.890     -6.148      0.341   -0.017       1 
 298852.00    30.5078821991   114.4298836156     12.842     -7.028      0.544   -0.059       1 
 298853.00    30.5078888999   114.4298050121     12.787     -7.987      0.900   -0.051       1 
 298854.00    30.5078976791   114.4297170643     12.795     -8.871      0.992    0.006       1 
 298855.00    30.5079064676   114.4296229216     12.804     -9.041      0.943    0.029       1 
 298856.00    30.5079139294   114.4295312169     12.897     -8.601      0.681    0.074       1 
 298857.00    30.5079182848   114.4294442084     12.981     -8.230      0.411    0.077       1 
 298858.00    30.5079220678   114.4293584780     13.054     -8.385      0.369    0.075       1 
 298859.00    30.5079245898   114.4292685223     13.087     -8.903      0.278   -0.005       1 
 298860.00    30.5079284145   114.4291755591     13.100     -8.772      0.576    0.003       1 
 298861.00    30.5079345363   114.4290863774     13.141     -8.359      0.685    0.059       1 
 298862.00    30.5079404785   114.4289998944     13.190     -8.264      0.638    0.072       1 
 298863.00    30.5079459356   114.4289114019     13.234     -8.733      0.596    0.018       1 
 298864.00    30.5079506682   114.4288183115     13.282     -9.136      0.502    0.015       1 
 298865.00    30.5079542656   114.4287248350     13.315     -8.793      0.342    0.009       1 
 298866.00    30.5079570734   114.4286358145     13.321     -8.279      0.373   -0.009       1 
 298867.00    30.5079615375   114.4285509643     13.331     -8.104      0.622    0.001       1 
 298868.00    30.5079681880   114.4284658884     13.364     -8.069      0.788    0.020       1 
 298869.00    30.5079755482   114.4283834451     13.364     -7.776      0.757   -0.012       1 
 298870.00    30.5079821167   114.4283013368     13.363     -8.112      0.731   -0.015       1 
 298871.00    30.5079886259   114.4282140106     13.379     -8.653      0.735    0.055       1 
 298872.00    30.5079955640   114.4281214625     13.417     -9.080      0.814    0.020       1 
 298873.00    30.5080034965   114.4280244973     13.470     -9.512      0.945    0.066       1 
 298874.00    30.5080122818   114.4279257891     13.487     -9.304      1.004    0.018       1 
 298875.00    30.5080211962   114.4278308432     13.468     -8.910      0.971   -0.013       1 
 298876.00    30.5080291158   114.4277404288     13.475     -8.475      0.751    0.020       1 
 298877.00    30.5080349709   114.4276544730     13.483     -8.119      0.568    0.012       1 
 298878.00    30.5080399273   114.4275696834     13.488     -8.227      0.565   -0.016       1 
 298879.00    30.5080455091   114.4274829741     13.518     -8.410      0.677    0.059       1 
 298880.00    30.5080522801   114.4273943622     13.538     -8.606      0.780    0.022       1 
 298881.00    30.5080600835   114.4273028022     13.549     -9.004      0.926    0.032       1 
 298882.00    30.5080689686   114.4272062009     13.577     -9.486      1.024    0.047       1 
 298883.00    30.5080782739   114.4271060831     13.608     -9.711      1.048    0.048       1 
 298884.00    30.5080878771   114.4270042192     13.647     -9.780      1.097    0.023       1 
 298885.00    30.5080981477   114.4269036354     13.682     -9.556      1.168    0.062       1 
 298886.00    30.5081092089   114.4268043535     13.723     -9.503      1.266    0.012       1 
 298887.00    30.5081206300   114.4267052255     13.738     -9.559      1.240    0.053       1 
 298888.00    30.5081311069   114.4266063273     13.749     -9.345      1.070    0.030       1 
 298889.00    30.5081404578   114.4265153499     13.780     -7.922      1.023    0.027       1 
 298890.00    30.5081492457   114.4264422611     13.821     -6.074      0.908    0.043       1 
 298891.00    30.5081575714   114.4263819851     13.865     -5.569      0.918    0.037       1 
 298892.00    30.5081655055   114.4263218846     13.902     -6.145      0.859    0.034       1 
 298893.00    30.5081726975   114.4262533362     13.941     -7.051      0.732    0.090       1 
 298894.00    30.5081793177   114.4261761363     14.013     -7.781      0.712    0.138       1 
 298895.00    30.5081848153   114.4260956438     14.089     -7.555      0.527    0.085       1 
 298896.00    30.5081889587   114.4260196459     14.171     -7.135      0.451    0.075       1 
 298897.00    30.5081931902   114.4259444438     14.228     -7.350      0.478    0.060       1 
 298898.00    30.5081974608   114.4258652058     14.294     -7.933      0.432    0.047       1 
 298899.00    30.5082006667   114.4257789836     14.357     -8.706      0.307    0.045       1 
 298900.00    30.5082031471   114.4256845197     14.431     -9.426      0.337    0.074       1 
 298901.00    30.5082074210   114.4255823828     14.512    -10.124      0.585    0.128       1 
 298902.00    30.5082144880   114.4254733223     14.620    -10.742      0.960    0.106       1 
 298903.00    30.5082243683   114.4253582236     14.775    -11.325      1.165    0.191       1 
 298904.00    30.5082353847   114.4252376777     15.005    -11.785      1.245    0.299       1 
 298905.00    30.5082471151   114.4251125440     15.310    -12.208      1.359    0.291       1 
 298906.00    30.5082594495   114.4249836512     15.707    -12.537      1.352    0.484       1 
 298907.00    30.5082720742   114.4248516841     16.158    -12.807      1.398    0.484       1 
 298908.00    30.5082848345   114.4247171733     16.622    -12.944      1.367    0.474       1 
 298909.00    30.5082964287   114.4245850156     17.067    -12.426      1.142    0.473       1 
 298910.00    30.5083062778   114.4244608210     17.485    -11.072      1.088    0.414       1 
 298911.00    30.5083164751   114.4243541307     17.858     -9.694      1.123    0.348       1 
 298912.00    30.5083265532   114.4242568462     18.159     -8.973      1.077    0.298       1 
 298913.00    30.5083359093   114.4241652388     18.470     -8.776      0.995    0.298       1 
 298914.00    30.5083445870   114.4240722177     18.750     -9.147      0.892    0.262       1 
 298915.00    30.5083519932   114.4239747244     19.024     -9.605      0.798    0.281       1 
 298916.00    30.5083595943   114.4238723524     19.296    -10.055      0.882    0.286       1 
 298917.00    30.5083682519   114.4237653063     19.558    -10.472      1.018    0.267       1 
 298918.00    30.5083784160   114.4236538630     19.809    -10.878      1.212    0.251       1 
 298919.00    30.5083894704   114.4235395295     20.030    -10.871      1.173    0.225       1 
 298920.00    30.5083998252   114.4234278159     20.220    -10.700      1.130    0.199       1 
 298921.00    30.5084099426   114.4233148471     20.400    -11.012      1.118    0.146       0 
 298922.00    30.5084199323   114.4231976824     20.545    -11.509      1.097    0.152       0 
 298923.00    30.5084300164   114.4230750941     20.676    -12.046      1.148    0.105       0 
 298924.00    30.5084414163   114.4229469704     20.758    -12.517      1.398    0.063       0 
 298925.00    30.5084545588   114.4228136024     20.810    -13.100      1.393    0.063       0 
 298926.00    30.5084674545   114.4226748247     20.863    -13.578      1.430    0.002       0 
 298927.00    30.5084801735   114.4225312543     20.897    -13.827      1.430   -0.023       0 
 298928.00    30.5084926512   114.4223882144     20.856    -13.569      1.457   -0.101       1 
 298929.00    30.5085055917   114.4222464242     20.794    -13.735      1.464   -0.069       1 
 298930.00    30.5085186424   114.4221009885     20.715    -14.199      1.484   -0.164       1 
 298931.00    30.5085326674   114.4219505271     20.567    -14.680      1.684   -0.162       1 
 298932.00    30.5085488796   114.4217949088     20.363    -15.189      1.863   -0.296       1 
 298933.00    30.5085653236   114.4216340626     20.081    -15.687      1.830   -0.229       1 
 298934.00    30.5085812567   114.4214685351     19.903    -16.110      1.697   -0.206       1 
 298935.00    30.5085963525   114.4212994095     19.716    -16.248      1.603   -0.152       1 
 298936.00    30.5086107706   114.4211317156     19.640    -16.004      1.605   -0.028       1 
 298937.00    30.5086251481   114.4209644333     19.628    -16.121      1.567    0.063       1 
 298938.00    30.5086394623   114.4207957997     19.691    -16.239      1.591    0.104       1 
 298939.00    30.5086538156   114.4206257578     19.817    -16.408      1.594    0.140       1 
 298940.00    30.5086682556   114.4204539795     20.060    -16.552      1.605    0.305       1 
 298941.00    30.5086830667   114.4202807290     20.363    -16.681      1.724    0.390       1 
 298942.00    30.5086990145   114.4201063041     20.795    -16.820      1.788    0.486       1 
 298943.00    30.5087154243   114.4199305345     21.309    -16.925      1.795    0.586       1 
 298944.00    30.5087313628   114.4197538538     21.896    -17.006      1.738    0.643       1 
 298945.00    30.5087470883   114.4195763832     22.453    -17.059      1.757    0.554       1 
 298946.00    30.5087633485   114.4193984084     23.034    -17.095      1.836    0.607       1 
 298947.00    30.5087796190   114.4192198099     23.630    -17.182      1.790    0.596       1 
 298948.00    30.5087954669   114.4190406950     24.139    -17.179      1.763    0.528       1 
 298949.00    30.5088120851   114.4188632965     24.575    -16.780      1.887    0.249       1 
 298950.00    30.5088283019   114.4186913125     24.808    -16.247      1.731    0.150       1 
 298951.00    30.5088433950   114.4185242646     24.906    -15.881      1.658    0.011       2 
 298952.00    30.5088586010   114.4183588487     24.872    -15.865      1.714   -0.083       0 
 298953.00    30.5088740194   114.4181929619     24.713    -15.950      1.706   -0.223       0 
 298954.00    30.5088897075   114.4180256787     24.386    -16.134      1.753   -0.368       0 
 298955.00    30.5089056964   114.4178561977     23.962    -16.391      1.798   -0.502       0 
 298956.00    30.5089219021   114.4176837355     23.381    -16.726      1.828   -0.663       0 
 298957.00    30.5089380410   114.4175076112     22.697    -17.109      1.737   -0.646       0 
 298958.00    30.5089533113   114.4173282389     22.015    -17.260      1.666   -0.689       0 
 298959.00    30.5089684196   114.4171481063     21.341    -17.375      1.721   -0.694       0 
 298960.00    30.5089844649   114.4169657428     20.676    -17.645      1.824   -0.652       1 
 298961.00    30.5090011705   114.4167802483     19.984    -17.982      1.876   -0.739       1 
 298962.00    30.5090185070   114.4165909292     19.292    -18.350      1.950   -0.682       1 
 298963.00    30.5090362292   114.4163979485     18.673    -18.689      1.986   -0.528       1 
 298964.00    30.5090542314   114.4162018982     18.164    -18.929      2.093   -0.738       1 
 298965.00    30.5090722005   114.4160040257     17.882    -18.980      1.991   -0.116       1 
 298966.00    30.5090900379   114.4158082380     17.798    -18.596      1.943    0.028       1 
 298967.00    30.5091073123   114.4156170462     17.874    -18.093      1.877    0.241       1 
 298968.00    30.5091245360   114.4154313212     18.104    -17.566      1.809    0.384       1 
 298969.00    30.5091415317   114.4152520185     18.475    -16.844      1.899    0.357       1 
 298970.00    30.5091578232   114.4150820106     18.962    -15.796      1.739    0.537       1 
 298971.00    30.5091734371   114.4149252616     19.462    -14.187      1.678    0.496       1 
 298972.00    30.5091879008   114.4147868874     19.942    -12.341      1.537    0.451       1 
 298973.00    30.5092007054   114.4146682059     20.357    -10.535      1.333    0.390       1 
 298974.00    30.5092131204   114.4145627767     20.721     -9.693      1.398    0.348       1 
 298975.00    30.5092263997   114.4144652605     21.054     -9.026      1.534    0.318       1 
 298976.00    30.5092401606   114.4143712743     21.380     -9.122      1.511    0.328       1 
 298977.00    30.5092538801   114.4142744688     21.718     -9.513      1.493    0.349       1 
 298978.00    30.5092663969   114.4141734891     22.071     -9.889      1.290    0.346       1 
 298979.00    30.5092768115   114.4140700369     22.400     -9.982      1.057    0.319       1 
 298980.00    30.5092857779   114.4139686517     22.715     -9.447      0.982    0.276       1 
 298981.00    30.5092942033   114.4138737554     22.984     -8.756      0.887    0.289       1 
 298982.00    30.5093021345   114.4137861896     23.234     -8.064      0.842    0.251       1 
 298983.00    30.5093094947   114.4137061370     23.455     -7.314      0.774    0.193       1 
 298984.00    30.5093160689   114.4136321950     23.645     -7.055      0.739    0.152       1 
 298985.00    30.5093225514   114.4135573384     23.829     -7.345      0.752    0.153       1 
 298986.00    30.5093290538   114.4134786747     24.018     -7.773      0.738    0.174       1 
 298987.00    30.5093358109   114.4133947858     24.205     -8.366      0.799    0.141       1 
 298988.00    30.5093432879   114.4133047605     24.391     -8.897      0.925    0.148       1 
 298989.00    30.5093518549   114.4132095100     24.572     -9.398      0.976    0.192       1 
 298990.00    30.5093612429   114.4131092741     24.740     -9.837      1.080    0.146       1 
 298991.00    30.5093712780   114.4130040153     24.868    -10.341      1.144    0.125       1 
 298992.00    30.5093819196   114.4128938882     24.971    -10.806      1.195    0.111       1 
 298993.00    30.5093927561   114.4127788552     25.057    -11.276      1.204    0.082       1 
 298994.00    30.5094039946   114.4126589510     25.113    -11.730      1.286    0.022       1 
 298995.00    30.5094157324   114.4125343744     25.106    -12.097      1.333   -0.045       1 
 298996.00    30.5094274090   114.4124092559     25.063    -11.847      1.293   -0.024       1 
 298997.00    30.5094385612   114.4122872320     25.005    -11.567      1.201   -0.128       1 
 298998.00    30.5094489664   114.4121684929     24.903    -11.242      1.137   -0.133       1 
 298999.00    30.5094591420   114.4120525906     24.731    -11.011      1.082   -0.133       1 
 299000.00    30.5094698047   114.4119391078     24.523    -10.777      1.218   -0.224       1 
 299001.00    30.5094805064   114.4118277300     24.294    -10.597      1.150   -0.242       1 
 299002.00    30.5094903845   114.4117181706     24.073    -10.433      1.071   -0.261       1 
 299003.00    30.5094996369   114.4116102270     23.808    -10.285      1.028   -0.256       1 
 299004.00    30.5095085678   114.4115040147     23.612    -10.099      0.996   -0.177       1 
 299005.00    30.5095173853   114.4113993127     23.397    -10.095      1.012   -0.269       1 
 299006.00    30.5095265227   114.4112930082     23.179    -10.295      1.022   -0.144       1 
 299007.00    30.5095362842   114.4111842419     22.930    -10.507      1.109   -0.219       1 
 299008.00    30.5095466808   114.4110754721     22.715    -10.360      1.185   -0.235       1 
 299009.00    30.5095570680   114.4109684732     22.507    -10.176      1.130   -0.202       1 
 299010.00    30.5095670751   114.4108635601     22.327     -9.950      1.099   -0.124       1 
 299011.00    30.5095765267   114.4107618926     22.331     -9.543      1.007    0.058       1 
 299012.00    30.5095852140   114.4106649107     22.417     -9.082      0.910    0.120       1 
 299013.00    30.5095930622   114.4105731194     22.509     -8.554      0.802    0.077       1 
 299014.00    30.5096004883   114.4104849919     22.588     -8.386      0.828    0.109       1 
 299015.00    30.5096087277   114.4103974061     22.672     -8.376      0.978    0.112       1 
 299016.00    30.5096179121   114.4103122549     22.759     -7.891      1.030    0.100       1 
 299017.00    30.5096275537   114.4102320728     22.846     -7.452      1.052    0.108       1 
 299018.00    30.5096366907   114.4101568757     22.907     -6.967      0.959    0.047       1 
 299019.00    30.5096449389   114.4100865358     22.958     -6.516      0.897    0.023       1 
 299020.00    30.5096531317   114.4100212338     22.996     -5.999      0.929    0.019       1 
 299021.00    30.5096614280   114.4099615877     23.044     -5.410      0.932    0.067       1 
 299022.00    30.5096703059   114.4099085358     23.114     -4.710      1.001    0.044       1 
 299023.00    30.5096791168   114.4098632269     23.157     -3.912      0.912    0.039       1 
 299024.00    30.5096867776   114.4098266348     23.192     -3.030      0.754    0.039       1 
 299025.00    30.5096926755   114.4097980060     23.218     -2.565      0.505    0.035       1 
 299026.00    30.5096957544   114.4097727670     23.243     -2.361      0.314    0.022       1 
 299027.00    30.5096984772   114.4097496977     23.263     -2.096      0.296    0.033       1 
 299028.00    30.5097009152   114.4097304818     23.276     -1.581      0.237    0.012       1 
 299029.00    30.5097024859   114.4097180767     23.284     -0.727      0.108    0.000       1 
 299030.00    30.5097028292   114.4097153396     23.287     -0.012     -0.007   -0.001       1 
 299031.00    30.5097028414   114.4097151892     23.287     -0.093      0.020   -0.015       1 
 299032.00    30.5097032187   114.4097121395     23.291     -0.540      0.090   -0.011       1 
 299033.00    30.5097044265   114.4097021246     23.300     -1.346      0.205   -0.017       1 
 299034.00    30.5097060987   114.4096870738     23.315     -1.529      0.183    0.017       1 
 299035.00    30.5097077648   114.4096708553     23.330     -1.592      0.191    0.019       1 
 299036.00    30.5097093731   114.4096540342     23.346     -1.640      0.167    0.037       1 
 299037.00    30.5097108547   114.4096372672     23.362     -1.497      0.146    0.013       1 
 299038.00    30.5097118972   114.4096248373     23.375     -1.137      0.111    0.007       1 
 299039.00    30.5097128490   114.4096128358     23.387     -1.184      0.114    0.010       1 
 299040.00    30.5097137378   114.4096009536     23.399     -0.799      0.069    0.010       1 
 299041.00    30.5097138584   114.4095991894     23.403     -0.014      0.006    0.006       1 
 299042.00    30.5097138657   114.4095991499     23.403      0.002     -0.008    0.011       1 
 299043.00    30.5097138510   114.4095991526     23.403     -0.003     -0.003   -0.001       1 
 299044.00    30.5097138456   114.4095991514     23.403     -0.001     -0.011    0.009       1 
 299045.00    30.5097138507   114.4095991494     23.402      0.002     -0.007    0.008       1 
 299046.00    30.5097138553   114.4095991536     23.401      0.000      0.002   -0.003       1 
 299047.00    30.5097138550   114.4095991554     23.400      0.001     -0.002    0.002       1 
 299048.00    30.5097138521   114.4095991565     23.398     -0.002      0.011   -0.012       1 
 299049.00    30.5097138646   114.4095989624     23.398      0.002      0.017   -0.021       1 
 299050.00    30.5097138592   114.4095989616     23.398     -0.009     -0.006    0.001       1 
 299051.00    30.5097138556   114.4095989632     23.398     -0.008      0.011   -0.019       1 
 299052.00    30.5097138565   114.4095989602     23.399      0.003     -0.010    0.013       1 
 299053.00    30.5097138575   114.4095989613     23.399      0.002     -0.019    0.022       1 
 299054.00    30.5097138622   114.4095989651     23.399      0.006     -0.020    0.028       1 
 299055.00    30.5097138633   114.4095989691     23.400      0.003     -0.020    0.025       1 
 299056.00    30.5097138605   114.4095989704     23.400     -0.002     -0.006    0.007       1 
 299057.00    30.5097138572   114.4095989738     23.401     -0.001      0.002   -0.002       1 
 299058.00    30.5097138531   114.4095989733     23.402      0.003      0.019   -0.021       1 
 299059.00    30.5097138489   114.4095989752     23.402      0.002      0.012   -0.016       1 
 299060.00    30.5097138495   114.4095989775     23.402      0.002      0.019   -0.024       1 
 299061.00    30.5097138514   114.4095989769     23.402      0.000     -0.002    0.003       1 
 299062.00    30.5097138542   114.4095989733     23.402     -0.003     -0.003    0.004       1 
 299063.00    30.5097138616   114.4095989718     23.401     -0.002     -0.016    0.019       1 
 299064.00    30.5097138669   114.4095989754     23.400     -0.008     -0.014    0.013       1 
 299065.00    30.5097138680   114.4095989767     23.400     -0.005     -0.016    0.015       1 
 299066.00    30.5097138716   114.4095989774     23.399      0.000     -0.008    0.007       1 
 299067.00    30.5097138806   114.4095989764     23.397     -0.002      0.003   -0.006       1 
 299068.00    30.5097138828   114.4095989756     23.397      0.004      0.000    0.001       1 
 299069.00    30.5097138822   114.4095989685     23.396      0.008      0.012   -0.008       1 
 299070.00    30.5097138815   114.4095989617     23.396      0.004      0.006   -0.003       1 
 299071.00    30.5097138809   114.4095989547     23.397      0.003      0.014   -0.010       1 
 299072.00    30.5097138813   114.4095989516     23.397     -0.001     -0.004    0.003       1 
 299073.00    30.5097138872   114.4095989529     23.398     -0.002      0.005   -0.003       1 
 299074.00    30.5097138903   114.4095989554     23.399     -0.003     -0.005    0.007       1 
 299075.00    30.5097138904   114.4095989620     23.400     -0.009     -0.002   -0.003       1 
 299076.00    30.5097138874   114.4095989657     23.400     -0.007     -0.009    0.004       1 
 299077.00    30.5097138837   114.4095989701     23.401     -0.003     -0.008    0.004       1 
 299078.00    30.5097138794   114.4095989682     23.400      0.004     -0.006    0.006       1 
 299079.00    30.5097138739   114.4095989655     23.400      0.000     -0.008    0.008       1 
 299080.00    30.5097138743   114.4095989596     23.398      0.007     -0.002    0.008       1 
 299081.00    30.5097138753   114.4095989571     23.398      0.004     -0.008    0.012       1 
 299082.00    30.5097138810   114.4095989582     23.397     -0.001      0.014   -0.015       1 
 299083.00    30.5097138932   114.4095989627     23.396     -0.002      0.007   -0.009       1 
 299084.00    30.5097139030   114.4095989651     23.396     -0.007      0.013   -0.018       1 
 299085.00    30.5097139106   114.4095989659     23.396     -0.006     -0.002   -0.002       1 
 299086.00    30.5097139117   114.4095989664     23.397     -0.004     -0.004    0.001       1 
 299087.00    30.5097139071   114.4095989618     23.397     -0.004     -0.013    0.011       1 
 299088.00    30.5097138986   114.4095989534     23.398      0.003     -0.013    0.015       1 
 299089.00    30.5097138920   114.4095989443     23.398      0.006     -0.007    0.012       1 
 299090.00    30.5097138864   114.4095989393     23.398      0.007     -0.006    0.012       1 
 299091.00    30.5097139424   114.4095981709     23.399     -0.205      0.029   -0.003       1 
 299092.00    30.5097142746   114.4095939238     23.404     -0.630      0.062   -0.008       1 
 299093.00    30.5097149419   114.4095850146     23.409     -1.088      0.084    0.028       1 
 299094.00    30.5097160403   114.4095697225     23.420     -1.826      0.138    0.026       1 
 299095.00    30.5097174839   114.4095484362     23.437     -2.107      0.162    0.021       1 
 299096.00    30.5097189387   114.4095258421     23.458     -2.292      0.193    0.023       1 
 299097.00    30.5097209068   114.4095005342     23.481     -2.541      0.234    0.045       1 
 299098.00    30.5097234055   114.4094718109     23.511     -2.960      0.300    0.038       1 
 299099.00    30.5097266206   114.4094385329     23.551     -3.429      0.394    0.049       1 
 299100.00    30.5097306089   114.4094004640     23.591     -3.798      0.490    0.038       1 
