   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
131061.000    30.3567651611   114.1630646474     25.425     11.770     -8.895   -0.200       1 
131062.000    30.3568705879   114.1629731502     25.260     11.617     -8.660   -0.215       1 
131063.000    30.3569754986   114.1628860932     25.136     11.599     -7.989    0.036       1 
131064.000    30.3570807275   114.1628060184     25.092     11.628     -7.402   -0.154       1 
131065.000    30.3571861446   114.1627325628     24.945     11.680     -6.754   -0.141       1 
131066.000    30.3572920960   114.1626661109     24.770     11.765     -5.986   -0.154       1 
131067.000    30.3573986922   114.1626078358     24.615     11.833     -5.184   -0.164       1 
131068.000    30.3575057602   114.1625582263     24.422     11.885     -4.349   -0.257       1 
131069.000    30.3576131021   114.1625169814     24.177     11.891     -3.546   -0.224       1 
131070.000    30.3577203700   114.1624839960     23.929     11.864     -2.780   -0.263       1 
131071.000    30.3578271932   114.1624590490     23.663     11.775     -1.979   -0.237       1 
131072.000    30.3579333924   114.1624419860     23.331     11.729     -1.242   -0.371       1 
131073.000    30.3580390083   114.1624327000     22.957     11.665     -0.519   -0.377       1 
131074.000    30.3581438287   114.1624312316     22.543     11.586      0.233   -0.471       1 
131075.000    30.3582479767   114.1624366185     22.071     11.516      0.811   -0.434       1 
131076.000    30.3583512394   114.1624468021     21.678     11.383      1.104   -0.370       1 
131077.000    30.3584533178   114.1624595477     21.290     11.253      1.298   -0.445       1 
131078.000    30.3585541867   114.1624736722     20.900     11.118      1.447   -0.413       1 
131079.000    30.3586540550   114.1624892688     20.475     11.041      1.458   -0.397       1 
131080.000    30.3587534785   114.1625015503     20.069     10.991      0.828   -0.416       1 
131081.000    30.3588524649   114.1625051337     19.670     10.921     -0.215   -0.407       1 
131082.000    30.3589503269   114.1624964622     19.242     10.750     -1.407   -0.383       1 
131083.000    30.3590458376   114.1624750298     18.815     10.438     -2.699   -0.399       1 
131084.000    30.3591371232   114.1624397703     18.397      9.822     -4.212   -0.420       1 
131085.000    30.3592211503   114.1623881529     17.997      8.891     -5.725   -0.390       1 
131086.000    30.3592956352   114.1623219180     17.571      7.750     -7.070   -0.418       1 
131087.000    30.3593586349   114.1622430476     17.177      6.428     -8.116   -0.411       1 
131088.000    30.3594108609   114.1621556945     16.783      5.357     -8.726   -0.366       1 
131089.000    30.3594529829   114.1620629680     16.460      4.138     -9.198   -0.268       1 
131090.000    30.3594833457   114.1619664354     16.192      2.788     -9.467   -0.236       1 
131091.000    30.3595005537   114.1618681578     15.943      1.261     -9.581   -0.244       1 
131092.000    30.3595037900   114.1617706878     15.718     -0.246     -9.396   -0.213       1 
131093.000    30.3594947454   114.1616758994     15.526     -1.536     -9.258   -0.165       1 
131094.000    30.3594750549   114.1615794795     15.380     -2.655     -9.584   -0.144       1 
131095.000    30.3594449094   114.1614799494     15.249     -3.869     -9.797   -0.090       1 
131096.000    30.3594035403   114.1613793067     15.154     -5.156     -9.815   -0.117       1 
131097.000    30.3593506839   114.1612795656     15.042     -6.281     -9.653   -0.137       1 
131098.000    30.3592930913   114.1611768339     14.906     -6.578    -10.094   -0.157       1 
131099.000    30.3592292127   114.1610726076     14.729     -7.566    -10.057   -0.148       1 
131100.000    30.3591570456   114.1609692463     14.602     -8.362    -10.017   -0.081       1 
131101.000    30.3590785735   114.1608664570     14.579     -8.901     -9.938    0.046       1 
131102.000    30.3589970063   114.1607624396     14.679     -9.148    -10.109    0.130       0 
131103.000    30.3589138633   114.1606569639     14.921     -9.253    -10.195    0.326       0 
131104.000    30.3588298832   114.1605504319     15.261     -9.358    -10.262    0.454       0 
131105.000    30.3587455670   114.1604436690     15.738     -9.350    -10.277    0.527       2 
131106.000    30.3586613245   114.1603372647     16.321     -9.351    -10.195    0.667       2 
131107.000    30.3585771680   114.1602320245     16.991     -9.339    -10.056    0.693       1 
131108.000    30.3584927698   114.1601282851     17.677     -9.353     -9.936    0.663       1 
131109.000    30.3584088131   114.1600250974     18.363     -9.241     -9.945    0.704       1 
131110.000    30.3583257888   114.1599216890     19.026     -9.175     -9.922    0.655       1 
131111.000    30.3582432978   114.1598186090     19.722     -9.108     -9.895    0.695       1 
131112.000    30.3581615046   114.1597161162     20.414     -8.985     -9.771    0.681       1 
131113.000    30.3580832702   114.1596169179     21.064     -8.282     -9.286    0.625       1 
131114.000    30.3580125503   114.1595199860     21.672     -7.569     -9.321    0.629       1 
131115.000    30.3579465472   114.1594213811     22.240     -7.075     -9.492    0.583       1 
131116.000    30.3578876966   114.1593187902     22.807     -6.048     -9.970    0.573       1 
131117.000    30.3578397008   114.1592134210     23.366     -4.736     -9.897    0.510       1 
131118.000    30.3578019925   114.1591113634     23.890     -3.785     -9.646    0.520       1 
131119.000    30.3577717470   114.1590112959     24.438     -2.989     -9.327    0.563       1 
131120.000    30.3577492179   114.1589174732     24.963     -2.094     -8.521    0.480       1 
131121.000    30.3577358766   114.1588320025     25.401     -1.039     -7.673    0.392       1 
131122.000    30.3577312864   114.1587559809     25.767     -0.162     -6.688    0.330       1 
131123.000    30.3577341623   114.1586888741     26.088      0.599     -6.097    0.306       1 
131124.000    30.3577440090   114.1586268121     26.383      1.353     -5.645    0.288       1 
131125.000    30.3577611573   114.1585698525     26.672      2.157     -5.105    0.295       1 
131126.000    30.3577857505   114.1585167186     26.936      3.105     -4.982    0.198       1 
131127.000    30.3578179587   114.1584633810     27.135      3.852     -5.188    0.173       1 
131128.000    30.3578557370   114.1584069998     27.318      4.413     -5.702    0.193       1 
131129.000    30.3578973387   114.1583443432     27.453      4.820     -6.328    0.116       1 
131130.000    30.3579417263   114.1582746416     27.541      4.993     -7.122    0.101       1 
131131.000    30.3579863457   114.1581982453     27.667      4.809     -7.377    0.110       1 
131132.000    30.3580254525   114.1581267301     27.814      3.932     -6.301    0.113       1 
131133.000    30.3580577998   114.1580666495     27.919      3.381     -5.354    0.078       1 
131134.000    30.3580856513   114.1580154537     28.016      2.778     -4.423    0.070       1 
131135.000    30.3581073386   114.1579758136     28.108      1.987     -3.147    0.096       1 
131136.000    30.3581221922   114.1579484638     28.172      1.394     -2.265    0.112       1 
131137.000    30.3581342065   114.1579263300     28.231      1.284     -2.058    0.069       1 
131138.000    30.3581484066   114.1579002909     28.306      1.798     -2.865    0.088       1 
131139.000    30.3581659101   114.1578680212     28.408      1.971     -3.156    0.088       1 
131140.000    30.3581812272   114.1578392027     28.514      1.500     -2.409    0.114       1 
131141.000    30.3581933730   114.1578163736     28.628      1.266     -2.013    0.120       1 
131142.000    30.3582038901   114.1577970138     28.753      1.064     -1.706    0.135       1 
131143.000    30.3582129540   114.1577809742     28.893      0.937     -1.377    0.124       2 
131144.000    30.3582191402   114.1577711885     29.033      0.516     -0.644    0.126       2 
131145.000    30.3582235314   114.1577655085     29.185      0.464     -0.459    0.168       2 
131146.000    30.3582267469   114.1577627501     29.343      0.177      0.071    0.170       2 
131147.000    30.3582282087   114.1577640088     29.510      0.166      0.147    0.191       2 
131148.000    30.3582298735   114.1577652735     29.687      0.191      0.108    0.182       2 
131149.000    30.3582317225   114.1577665854     29.876      0.209      0.129    0.207       2 
131150.000    30.3582337253   114.1577679169     30.074      0.233      0.121    0.198       2 
131151.000    30.3582358698   114.1577692465     30.282      0.251      0.117    0.196       2 
131152.000    30.3582381429   114.1577705640     30.498      0.254      0.139    0.232       2 
131153.000    30.3582405316   114.1577718551     30.721      0.272      0.125    0.223       2 
131154.000    30.3582430182   114.1577731056     30.949      0.278      0.110    0.234       2 
131155.000    30.3582455836   114.1577742992     31.182      0.283      0.112    0.237       2 
131156.000    30.3582482212   114.1577754331     31.417      0.297      0.097    0.238       2 
131157.000    30.3582509098   114.1577764987     31.655      0.301      0.095    0.236       2 
131158.000    30.3582536314   114.1577774879     31.893      0.302      0.082    0.234       2 
131159.000    30.3582563766   114.1577784012     32.132      0.312      0.089    0.229       2 
131160.000    30.3582591314   114.1577792381     32.369      0.305      0.076    0.232       2 
131161.000    30.3582618764   114.1577799996     32.604      0.307      0.077    0.230       2 
131162.000    30.3582646021   114.1577806924     32.836      0.294      0.070    0.239       2 
131163.000    30.3582672969   114.1577813197     33.064      0.302      0.049    0.217       2 
131164.000    30.3582699415   114.1577818817     33.287      0.279      0.061    0.242       2 
131165.000    30.3582725212   114.1577823701     33.503      0.287      0.031    0.205       2 
131166.000    30.3582750258   114.1577827998     33.712      0.267      0.035    0.214       2 
131167.000    30.3582774387   114.1577831653     33.912      0.258      0.025    0.200       2 
131168.000    30.3582797450   114.1577834699     34.102      0.254      0.023    0.178       2 
131169.000    30.3582819340   114.1577837150     34.282      0.233      0.017    0.176       2 
131170.000    30.3582839988   114.1577839087     34.452      0.229      0.018    0.153       2 
131171.000    30.3582859261   114.1577840502     34.609      0.200      0.021    0.159       2 
131172.000    30.3582877107   114.1577841456     34.754      0.198      0.009    0.125       2 
131173.000    30.3582893439   114.1577841930     34.885      0.164      0.016    0.139       2 
131174.000    30.3582908218   114.1577841972     35.002      0.161     -0.004    0.102       2 
131175.000    30.3582921347   114.1577841593     35.103      0.125      0.008    0.117       2 
131176.000    30.3582932757   114.1577840736     35.188      0.122     -0.023    0.068       2 
131177.000    30.3582942349   114.1577839454     35.257      0.094     -0.010    0.063       2 
131178.000    30.3582950031   114.1577837710     35.306      0.079     -0.026    0.030       2 
131179.000    30.3582955744   114.1577835481     35.337      0.056     -0.016    0.014       2 
131180.000    30.3582959367   114.1577832780     35.347      0.031     -0.046   -0.011       2 
131181.000    30.3582960844   114.1577829682     35.336      0.011     -0.027   -0.032       2 
131182.000    30.3582960023   114.1577826125     35.303     -0.032     -0.028   -0.028       2 
131183.000    30.3582956783   114.1577822141     35.247     -0.043     -0.050   -0.080       2 
131184.000    30.3582950957   114.1577817730     35.166     -0.085     -0.040   -0.082       2 
131185.000    30.3582942441   114.1577812842     35.060     -0.106     -0.062   -0.130       2 
131186.000    30.3582931161   114.1577807585     34.928     -0.140     -0.054   -0.148       2 
131187.000    30.3582916752   114.1577801504     34.769     -0.176     -0.066   -0.175       2 
131188.000    30.3582899697   114.1577795089     34.585     -0.196     -0.071   -0.212       2 
131189.000    30.3582879448   114.1577787775     34.375     -0.246     -0.065   -0.213       2 
131190.000    30.3582856361   114.1577779665     34.137     -0.268     -0.088   -0.261       2 
131191.000    30.3582830308   114.1577770641     33.874     -0.313     -0.090   -0.262       2 
131192.000    30.3582801279   114.1577760569     33.586     -0.326     -0.108   -0.327       2 
131193.000    30.3582769569   114.1577749605     33.274     -0.365     -0.101   -0.325       2 
131194.000    30.3582735410   114.1577737506     32.940     -0.383     -0.134   -0.349       2 
131195.000    30.3582704921   114.1577712962     32.589     -0.272     -0.387   -0.364       2 
131196.000    30.3582696166   114.1577641824     32.237      0.155     -1.115   -0.348       0 
131197.000    30.3582746259   114.1577456825     31.894      0.950     -2.430   -0.347       0 
131198.000    30.3582868604   114.1577141755     31.575      1.737     -3.604   -0.314       2 
131199.000    30.3583055455   114.1576711959     31.267      2.382     -4.600   -0.309       2 
131200.000    30.3583292318   114.1576191367     30.989      2.855     -5.362   -0.265       2 
131201.000    30.3583563919   114.1575599897     30.743      3.164     -6.011   -0.257       2 
131202.000    30.3583847809   114.1574941337     30.499      3.198     -6.694   -0.259       2 
131203.000    30.3584125864   114.1574228345     30.294      3.003     -7.019   -0.195       2 
131204.000    30.3584393834   114.1573482839     30.153      2.994     -7.439   -0.141       2 
131205.000    30.3584669631   114.1572685221     30.012      3.144     -7.949   -0.120       2 
131206.000    30.3584958535   114.1571834912     29.944      3.275     -8.409   -0.044       2 
131207.000    30.3585254069   114.1570936440     29.891      3.335     -8.888   -0.070       2 
131208.000    30.3585555781   114.1569989245     29.859      3.403     -9.344   -0.007       2 
131209.000    30.3585889664   114.1569002698     29.877      4.058     -9.590   -0.033       1 
131210.000    30.3586298683   114.1567986269     29.829      4.920     -9.892   -0.038       1 
131211.000    30.3586782489   114.1566939046     29.763      5.723    -10.200   -0.091       1 
131212.000    30.3587321463   114.1565882073     29.659      6.113     -9.982   -0.141       1 
131213.000    30.3587885772   114.1564868633     29.484      6.338     -9.460   -0.213       1 
131214.000    30.3588467150   114.1563890718     29.244      6.540     -9.398   -0.278       1 
131215.000    30.3589064782   114.1562897046     28.919      6.745     -9.702   -0.360       1 
131216.000    30.3589690318   114.1561870492     28.494      7.207     -9.868   -0.495       1 
131217.000    30.3590372086   114.1560860679     27.931      7.824     -9.422   -0.570       1 
131218.000    30.3591110878   114.1559899305     27.321      8.465     -8.975   -0.624       1 
131219.000    30.3591905264   114.1558990946     26.711      9.066     -8.436   -0.604       1 
131220.000    30.3592752591   114.1558140635     26.068      9.637     -7.887   -0.655       1 
131221.000    30.3593649508   114.1557349651     25.438     10.186     -7.270   -0.651       1 
131222.000    30.3594599216   114.1556633870     24.776     10.857     -6.360   -0.650       1 
131223.000    30.3595613326   114.1556033496     24.141     11.520     -5.178   -0.679       1 
131224.000    30.3596679405   114.1555550019     23.485     12.016     -4.213   -0.657       1 
131225.000    30.3597779256   114.1555151600     22.811     12.347     -3.488   -0.681       1 
131226.000    30.3598904994   114.1554829515     22.176     12.590     -2.739   -0.668       1 
131227.000    30.3600051390   114.1554584799     21.530     12.797     -2.005   -0.616       1 
131228.000    30.3601218431   114.1554415523     20.901     13.150     -1.292   -0.610       1 
131229.000    30.3602434714   114.1554317601     20.251     13.799     -0.650   -0.694       1 
131230.000    30.3603707569   114.1554256245     19.572     14.407     -0.597   -0.670       1 
131231.000    30.3605034691   114.1554202082     18.862     15.013     -0.469   -0.712       1 
131232.000    30.3606413824   114.1554151010     18.169     15.561     -0.634   -0.680       1 
131233.000    30.3607838230   114.1554060242     17.532     16.010     -1.238   -0.652       1 
131234.000    30.3609297256   114.1553886788     16.938     16.294     -2.135   -0.556       1 
131235.000    30.3610756818   114.1553612359     16.422     16.028     -3.252   -0.479       1 
131236.000    30.3612178883   114.1553202944     16.002     15.496     -4.700   -0.379       1 
131237.000    30.3613540507   114.1552636029     15.616     14.705     -6.207   -0.350       1 
131238.000    30.3614809491   114.1551927195     15.278     13.282     -7.344   -0.262       1 
131239.000    30.3615941895   114.1551113419     15.022     12.069     -8.371   -0.260       1 
131240.000    30.3616980890   114.1550193584     14.767     11.089     -9.266   -0.236       1 
131241.000    30.3617969031   114.1549226148     14.537     10.918     -9.373   -0.236       1 
131242.000    30.3618936369   114.1548223263     14.298     10.443    -10.072   -0.205       1 
131243.000    30.3619847105   114.1547138516     14.071      9.868    -10.730   -0.218       1 
131244.000    30.3620720971   114.1546003092     13.847      9.555    -11.087   -0.217       1 
131245.000    30.3621573088   114.1544838082     13.601      9.331    -11.273   -0.250       1 
131246.000    30.3622400735   114.1543670511     13.366      8.963    -11.135   -0.209       1 
131247.000    30.3623167794   114.1542550149     13.160      8.039    -10.368   -0.188       1 
131248.000    30.3623854967   114.1541528725     12.986      7.256     -9.189   -0.190       1 
131249.000    30.3624474668   114.1540639255     12.799      6.420     -7.915   -0.150       1 
131250.000    30.3625008339   114.1539879087     12.646      5.389     -6.677   -0.135       1 
131251.000    30.3625447285   114.1539254084     12.527      4.304     -5.333   -0.071       1 
131252.000    30.3625790094   114.1538766826     12.450      3.403     -4.179   -0.089       1 
131253.000    30.3626064836   114.1538377534     12.373      2.762     -3.382   -0.089       1 
131254.000    30.3626286154   114.1538064471     12.305      2.119     -2.609   -0.037       1 
131255.000    30.3626454786   114.1537825940     12.266      1.732     -2.111   -0.045       1 
131256.000    30.3626604706   114.1537615986     12.225      1.579     -1.900   -0.052       1 
131257.000    30.3626738425   114.1537428783     12.193      1.382     -1.691   -0.020       1 
131258.000    30.3626856077   114.1537265117     12.160      1.192     -1.436   -0.050       1 
131259.000    30.3626958458   114.1537123748     12.126      1.160     -1.401   -0.017       1 
131260.000    30.3627063292   114.1536979657     12.091      1.108     -1.345   -0.051       1 
131261.000    30.3627154872   114.1536854505     12.060      0.909     -1.060   -0.036       1 
131262.000    30.3627225854   114.1536757569     12.026      0.665     -0.791   -0.013       1 
131263.000    30.3627262466   114.1536707181     12.012      0.057     -0.067    0.027       1 
131264.000    30.3627262379   114.1536707355     12.016      0.003     -0.020   -0.011       1 
131265.000    30.3627262365   114.1536707314     12.018     -0.009      0.012    0.026       1 
131266.000    30.3627262417   114.1536707327     12.019     -0.013      0.037    0.034       1 
131267.000    30.3627262488   114.1536707303     12.020      0.006      0.023   -0.002       1 
131268.000    30.3627262520   114.1536707303     12.021      0.009     -0.028   -0.029       1 
131269.000    30.3627262503   114.1536707320     12.021      0.006     -0.032   -0.018       1 
131270.000    30.3627262488   114.1536707329     12.022      0.000     -0.036   -0.007       1 
131271.000    30.3627262457   114.1536707369     12.022     -0.008     -0.012    0.005       1 
131272.000    30.3627262440   114.1536707358     12.023      0.008      0.009   -0.013       1 
131273.000    30.3627262555   114.1536707287     12.023      0.000      0.001    0.007       1 
131274.000    30.3627262549   114.1536707238     12.024     -0.012      0.005    0.019       1 
131275.000    30.3627262528   114.1536707204     12.025     -0.003     -0.010    0.006       1 
131276.000    30.3627262504   114.1536707164     12.026      0.009     -0.014   -0.017       1 
131277.000    30.3627262502   114.1536707141     12.026      0.007      0.007   -0.010       1 
131278.000    30.3627262533   114.1536707186     12.025     -0.004      0.006    0.008       1 
131279.000    30.3627262536   114.1536707171     12.025     -0.009      0.008    0.016       1 
131280.000    30.3627262532   114.1536707157     12.023     -0.003      0.008    0.006       1 
131281.000    30.3627262551   114.1536707157     12.023     -0.004      0.004    0.004       1 
131282.000    30.3627262570   114.1536707121     12.023      0.009     -0.005   -0.017       1 
131283.000    30.3627262635   114.1536707117     12.023     -0.005      0.013    0.010       1 
131284.000    30.3627262654   114.1536707142     12.023     -0.001      0.011   -0.001       1 
131285.000    30.3627262645   114.1536707142     12.023     -0.006      0.012    0.013       1 
131286.000    30.3627262628   114.1536707132     12.023      0.002     -0.020   -0.002       1 
131287.000    30.3627262607   114.1536707112     12.023      0.006     -0.019   -0.015       1 
131288.000    30.3627262563   114.1536707106     12.024     -0.005      0.021    0.011       1 
131289.000    30.3627262553   114.1536707096     12.024     -0.002     -0.015    0.006       1 
131290.000    30.3627262605   114.1536707116     12.025      0.009     -0.008   -0.018       1 
131291.000    30.3627262621   114.1536707142     12.025     -0.001     -0.006   -0.000       1 
131292.000    30.3627262536   114.1536707016     12.025     -0.009     -0.004    0.015       1 
131293.000    30.3627262647   114.1536707031     12.025      0.003     -0.030   -0.013       1 
131294.000    30.3627262599   114.1536706991     12.026     -0.005      0.017    0.019       1 
131295.000    30.3627262706   114.1536707081     12.027     -0.002     -0.014    0.006       1 
131296.000    30.3627262666   114.1536707078     12.028      0.009     -0.010   -0.016       1 
131297.000    30.3627262645   114.1536706998     12.029     -0.005      0.014    0.009       1 
131298.000    30.3627262648   114.1536706945     12.029      0.006     -0.007   -0.008       1 
131299.000    30.3627262644   114.1536706928     12.030      0.001      0.002    0.002       1 
131300.000    30.3627262589   114.1536706848     12.031     -0.008      0.005    0.017       1 
131301.000    30.3627262572   114.1536706794     12.031     -0.006     -0.009    0.005       1 
131302.000    30.3627262572   114.1536706747     12.031      0.006     -0.009   -0.013       1 
131303.000    30.3627262547   114.1536706727     12.030      0.008      0.001   -0.012       1 
131304.000    30.3627262557   114.1536706768     12.029      0.004     -0.011   -0.006       1 
131305.000    30.3627262574   114.1536706779     12.029      0.006     -0.009   -0.008       1 
131306.000    30.3627262589   114.1536706753     12.028      0.000     -0.013   -0.001       1 
131307.000    30.3627262615   114.1536706748     12.029      0.007     -0.016   -0.015       1 
131308.000    30.3627262612   114.1536706748     12.029      0.011     -0.008   -0.018       1 
131309.000    30.3627262656   114.1536706778     12.030      0.009     -0.010   -0.016       1 
131310.000    30.3627262695   114.1536706799     12.030      0.005      0.005   -0.008       1 
131311.000    30.3627262721   114.1536706821     12.030     -0.009      0.013    0.014       1 
131312.000    30.3627262735   114.1536706847     12.030     -0.002      0.005    0.006       1 
131313.000    30.3627262725   114.1536706888     12.030      0.007     -0.010   -0.009       1 
131314.000    30.3627262765   114.1536706949     12.030     -0.001     -0.001   -0.000       1 
131315.000    30.3627262735   114.1536706903     12.030     -0.009      0.008    0.012       1 
131316.000    30.3627262681   114.1536706851     12.031     -0.007     -0.001    0.009       1 
131317.000    30.3627262661   114.1536706851     12.031      0.001     -0.007    0.002       1 
131318.000    30.3627262614   114.1536706886     12.032      0.008     -0.016   -0.013       1 
131319.000    30.3627262582   114.1536706843     12.033      0.007     -0.004   -0.014       1 
131320.000    30.3627262598   114.1536706810     12.033      0.004      0.010   -0.006       1 
131321.000    30.3627262664   114.1536706773     12.034     -0.010      0.017    0.023       1 
131322.000    30.3627262780   114.1536706790     12.035     -0.008     -0.004    0.017       1 
131323.000    30.3627262904   114.1536706827     12.035      0.002     -0.005    0.000       1 
131324.000    30.3627263006   114.1536706830     12.036      0.008     -0.011   -0.014       1 
131325.000    30.3627263032   114.1536706803     12.035      0.009     -0.002   -0.014       1 
131326.000    30.3627263009   114.1536706781     12.035      0.001     -0.004   -0.000       1 
131327.000    30.3627262851   114.1536706626     12.036      0.007      0.005   -0.009       1 
131328.000    30.3627262936   114.1536706675     12.036      0.010      0.004   -0.020       1 
131329.000    30.3627262921   114.1536706649     12.037     -0.000      0.008    0.001       1 
131330.000    30.3627265737   114.1536700869     12.038      0.123     -0.220    0.010       1 
131331.000    30.3627278860   114.1536661914     12.030      0.070     -0.222    0.004       1 
131332.000    30.3627278738   114.1536661232     12.032     -0.019      0.022    0.034       1 
131333.000    30.3627278693   114.1536659550     12.034     -0.003      0.004    0.012       1 
131334.000    30.3627278409   114.1536659076     12.035      0.005     -0.032   -0.010       1 
131335.000    30.3627279997   114.1536642494     12.039      0.107     -0.412   -0.021       1 
131336.000    30.3627282563   114.1536583047     12.043      0.128     -0.875   -0.036       1 
131337.000    30.3627273497   114.1536488703     12.048     -0.025     -1.173   -0.048       1 
131338.000    30.3627251194   114.1536410507     12.049     -0.088     -0.433   -0.003       1 
131339.000    30.3627248068   114.1536403517     12.051     -0.002     -0.009   -0.002       1 
131340.000    30.3627247817   114.1536403533     12.053     -0.007      0.017    0.018       1 
131341.000    30.3627247671   114.1536403535     12.054      0.001      0.008   -0.006       1 
131342.000    30.3627247532   114.1536403520     12.055      0.003     -0.018   -0.012       1 
131343.000    30.3627247387   114.1536403587     12.056      0.006     -0.017   -0.019       1 
131344.000    30.3627246327   114.1536402052     12.058     -0.033     -0.062    0.018       1 
131345.000    30.3627237747   114.1536382883     12.059     -0.094     -0.424   -0.018       1 
131346.000    30.3627205898   114.1536323871     12.057     -0.394     -1.107   -0.024       1 
131347.000    30.3627121750   114.1536222978     12.046     -1.021     -1.547   -0.063       1 
131348.000    30.3626964328   114.1536137599     12.026     -1.804     -1.216   -0.088       1 
131349.000    30.3626780857   114.1536137358     12.022     -1.903     -0.370    0.009       1 
131350.000    30.3626616690   114.1536227954     12.048     -1.900      0.512    0.012       1 
131351.000    30.3626463164   114.1536433696     12.120     -1.864      1.757    0.037       1 
131352.000    30.3626311484   114.1536711377     12.200     -1.969      2.701    0.111       1 
131353.000    30.3626108966   114.1537020832     12.277     -2.540      3.323    0.065       1 
131354.000    30.3625856652   114.1537402518     12.358     -3.052      3.998    0.084       1 
131355.000    30.3625560319   114.1537849499     12.448     -3.532      4.592    0.104       1 
131356.000    30.3625221121   114.1538361942     12.532     -3.992      5.227    0.084       1 
131357.000    30.3624841506   114.1538932001     12.621     -4.403      5.722    0.094       1 
131358.000    30.3624429176   114.1539553480     12.730     -4.731      6.175    0.112       1 
131359.000    30.3623988157   114.1540220060     12.855     -5.045      6.586    0.106       1 
131360.000    30.3623515548   114.1540923216     12.992     -5.395      6.903    0.130       1 
131361.000    30.3623013962   114.1541660712     13.130     -5.706      7.271    0.125       1 
131362.000    30.3622487634   114.1542433273     13.256     -5.965      7.579    0.137       1 
131363.000    30.3621940179   114.1543239565     13.409     -6.168      7.918    0.125       1 
131364.000    30.3621372397   114.1544077631     13.560     -6.409      8.176    0.138       1 
131365.000    30.3620782175   114.1544942725     13.719     -6.689      8.434    0.188       1 
131366.000    30.3620144585   114.1545806557     13.875     -7.380      8.305    0.146       1 
131367.000    30.3619451057   114.1546658701     14.006     -7.891      8.261    0.138       1 
131368.000    30.3618716608   114.1547514638     14.163     -8.370      8.309    0.156       1 
131369.000    30.3617932095   114.1548370524     14.351     -8.966      8.246    0.214       1 
131370.000    30.3617093657   114.1549216661     14.538     -9.570      8.120    0.170       1 
131371.000    30.3616191794   114.1550036573     14.716    -10.360      7.739    0.177       1 
131372.000    30.3615219671   114.1550795677     14.910    -10.939      6.994    0.208       1 
131373.000    30.3614221037   114.1551466945     15.134    -11.200      6.164    0.241       1 
131374.000    30.3613185028   114.1552051878     15.416    -11.717      5.252    0.304       1 
131375.000    30.3612103650   114.1552524052     15.765    -12.157      4.126    0.363       1 
131376.000    30.3610988404   114.1552880832     16.125    -12.482      3.064    0.401       1 
131377.000    30.3609853896   114.1553137741     16.563    -12.624      2.185    0.478       1 
131378.000    30.3608712906   114.1553316314     17.039    -12.655      1.438    0.493       1 
131379.000    30.3607572461   114.1553421784     17.561    -12.609      0.766    0.564       1 
131380.000    30.3606440668   114.1553491434     18.140    -12.480      0.642    0.616       1 
131381.000    30.3605323477   114.1553554304     18.758    -12.299      0.572    0.632       1 
131382.000    30.3604223345   114.1553612047     19.374    -12.106      0.559    0.621       1 
131383.000    30.3603154774   114.1553665575     19.965    -11.486      0.479    0.585       1 
131384.000    30.3602158275   114.1553717774     20.531    -10.595      0.498    0.539       1 
131385.000    30.3601245055   114.1553788591     21.039     -9.657      0.759    0.475       1 
131386.000    30.3600418404   114.1553884831     21.506     -8.681      0.968    0.446       1 
131387.000    30.3599679783   114.1553998120     21.931     -7.776      1.103    0.405       1 
131388.000    30.3598984198   114.1554129516     22.331     -7.692      1.315    0.393       1 
131389.000    30.3598294085   114.1554282120     22.733     -7.616      1.515    0.401       1 
131390.000    30.3597612467   114.1554459368     23.130     -7.507      1.804    0.431       1 
131391.000    30.3596951564   114.1554694151     23.540     -7.220      2.385    0.379       1 
131392.000    30.3596312664   114.1554976352     23.911     -7.003      2.778    0.363       1 
131393.000    30.3595691041   114.1555289213     24.267     -6.825      3.063    0.337       1 
131394.000    30.3595082729   114.1555625025     24.616     -6.736      3.307    0.360       1 
131395.000    30.3594468708   114.1555999154     24.987     -6.943      3.766    0.387       1 
131396.000    30.3593839249   114.1556420319     25.379     -7.056      4.218    0.397       1 
131397.000    30.3593201920   114.1556888908     25.800     -7.122      4.674    0.448       1 
131398.000    30.3592562118   114.1557406477     26.249     -7.113      5.156    0.453       1 
131399.000    30.3591929323   114.1557984363     26.686     -6.943      5.751    0.410       1 
131400.000    30.3591345312   114.1558598166     27.084     -6.062      5.718    0.383       1 
131401.000    30.3590829608   114.1559182337     27.458     -5.543      5.528    0.352       1 
131402.000    30.3590332964   114.1559774422     27.823     -5.541      5.818    0.380       1 
131403.000    30.3589831202   114.1560405502     28.209     -5.637      6.251    0.389       1 
131404.000    30.3589321344   114.1561082716     28.594     -5.705      6.701    0.369       1 
131405.000    30.3588806752   114.1561809456     28.936     -5.742      7.194    0.318       1 
131406.000    30.3588303024   114.1562567011     29.226     -5.343      7.114    0.253       1 
131407.000    30.3587845821   114.1563283747     29.443     -4.809      6.590    0.210       1 
131408.000    30.3587436483   114.1563943743     29.617     -4.229      5.967    0.135       1 
131409.000    30.3587109270   114.1564482882     29.727     -3.000      4.308    0.080       1 
131410.000    30.3586885797   114.1564858855     29.778     -2.128      3.110    0.047       1 
131411.000    30.3586721468   114.1565139085     29.807     -1.740      2.523    0.052       1 
131412.000    30.3586534130   114.1565460849     29.830     -2.396      3.556    0.021       1 
131413.000    30.3586295901   114.1565872931     29.851     -2.880      4.330    0.049       1 
