
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
394096.000    22.6900278455   113.7667256618     15.485    -21.275      8.189    0.098       1 
394097.000    22.6898353162   113.7668046676     15.591    -21.349      8.064    0.099       1 
394098.000    22.6896423008   113.7668824523     15.701    -21.396      7.915    0.179       1 
394099.000    22.6894491541   113.7669593907     15.817    -21.337      7.904    0.087       1 
394100.000    22.6892574828   113.7670352886     15.927    -21.119      7.730    0.108       1 
394101.000    22.6890666809   113.7671100232     16.029    -21.133      7.688    0.091       1 
394102.000    22.6888758505   113.7671855635     16.124    -21.175      7.819    0.100       1 
394103.000    22.6886842143   113.7672617381     16.225    -21.269      7.840    0.075       1 
394104.000    22.6884915280   113.7673380044     16.316    -21.400      7.829    0.117       1 
394105.000    22.6882976262   113.7674138772     16.412    -21.551      7.790    0.125       1 
394106.000    22.6881021167   113.7674879608     16.551    -21.718      7.553    0.267       1 
394107.000    22.6879047577   113.7675600582     16.631    -21.933      7.352    0.125       1 
394108.000    22.6877054929   113.7676300031     16.736    -22.157      7.112    0.101       1 
394109.000    22.6875051335   113.7676977573     16.820    -22.095      6.838    0.099       1 
394110.000    22.6873065402   113.7677632648     16.974    -21.933      6.714    0.151       1 
394111.000    22.6871080115   113.7678284347     17.054    -22.028      6.645    0.048       1 
394112.000    22.6869083965   113.7678925047     17.171    -22.176      6.516    0.110       1 
394113.000    22.6867075229   113.7679555815     17.292    -22.292      6.456    0.156       1 
394114.000    22.6865055806   113.7680178666     17.394    -22.423      6.316    0.104       1 
394115.000    22.6863024948   113.7680784486     17.513    -22.527      6.159    0.114       1 
394116.000    22.6860981104   113.7681360793     17.634    -22.695      5.843    0.110       1 
394117.000    22.6858927028   113.7681925551     17.740    -22.821      5.707    0.141       1 
394118.000    22.6856860076   113.7682482430     17.847    -22.956      5.640    0.090       1 
394119.000    22.6854791404   113.7683017696     17.961    -22.781      5.377    0.099       1 
394120.000    22.6852742211   113.7683535529     18.086    -22.665      5.302    0.152       1 
394121.000    22.6850693166   113.7684040176     18.204    -22.706      5.122    0.146       1 
394122.000    22.6848637747   113.7684529833     18.323    -22.818      4.971    0.144       1 
394123.000    22.6846567866   113.7684995966     18.435    -22.997      4.631    0.082       1 
394124.000    22.6844484304   113.7685423572     18.555    -23.006      4.295    0.106       1 
394125.000    22.6842425602   113.7685860950     18.670    -22.603      4.637    0.113       1 
394126.000    22.6840390918   113.7686298048     18.791    -22.535      4.366    0.151       1 
394127.000    22.6838347719   113.7686690481     18.907    -22.681      3.830    0.121       1 
394128.000    22.6836294644   113.7687051735     19.039    -22.758      3.712    0.119       1 
394129.000    22.6834238135   113.7687411744     19.158    -22.794      3.689    0.134       1 
394130.000    22.6832176198   113.7687752818     19.276    -22.848      3.396    0.078       1 
394131.000    22.6830109095   113.7688066542     19.404    -22.921      3.145    0.170       1 
394132.000    22.6828038585   113.7688367974     19.552    -22.930      3.061    0.177       1 
394133.000    22.6825963087   113.7688659261     19.698    -23.006      2.948    0.144       1 
394134.000    22.6823881657   113.7688934813     19.836    -23.071      2.753    0.179       1 
394135.000    22.6821792151   113.7689186942     19.962    -23.198      2.449    0.121       1 
394136.000    22.6819694023   113.7689416304     20.112    -23.253      2.303    0.166       1 
394137.000    22.6817589311   113.7689641819     20.229    -23.347      2.339    0.075       1 
394138.000    22.6815476020   113.7689862679     20.332    -23.474      2.148    0.120       1 
394139.000    22.6813350481   113.7690062528     20.434    -23.607      1.952    0.116       1 
394140.000    22.6811212825   113.7690239744     20.528    -23.734      1.726    0.104       1 
394141.000    22.6809060995   113.7690390616     20.634    -23.884      1.442    0.023       1 
394142.000    22.6806897050   113.7690511794     20.687    -24.036      1.152    0.116       1 
394143.000    22.6804721564   113.7690620426     20.754    -24.137      1.103    0.108       1 
394144.000    22.6802537082   113.7690719725     20.791    -24.236      0.976    0.023       1 
394145.000    22.6800342302   113.7690794719     20.849    -24.356      0.623    0.031       1 
394146.000    22.6798138368   113.7690832193     20.881    -24.341      0.179    0.023       1 
394147.000    22.6795952992   113.7690828545     20.897    -24.016     -0.222    0.027       1 
394148.000    22.6793799792   113.7690787315     20.878    -23.718     -0.580    0.006       1 
394149.000    22.6791661203   113.7690714073     20.864    -23.652     -0.842   -0.083       1 
394150.000    22.6789531550   113.7690630922     20.877    -23.543     -0.803    0.017       1 
394151.000    22.6787408140   113.7690566482     20.885    -23.502     -0.585   -0.037       1 
394152.000    22.6785285759   113.7690510179     20.881    -23.517     -0.653   -0.050       1 
394153.000    22.6783157091   113.7690434882     20.845    -23.606     -0.890   -0.034       1 
394154.000    22.6781019023   113.7690335904     20.817    -23.726     -1.114   -0.045       1 
394155.000    22.6778872468   113.7690214389     20.790    -23.807     -1.330   -0.072       1 
394156.000    22.6776717295   113.7690080947     20.735    -23.921     -1.418   -0.031       1 
394157.000    22.6774551385   113.7689936755     20.666    -24.077     -1.544   -0.116       1 
394158.000    22.6772384463   113.7689785249     20.616    -23.887     -1.626    0.034       1 
394159.000    22.6770235736   113.7689617465     20.526    -23.778     -1.826   -0.054       1 
394160.000    22.6768087835   113.7689422966     20.445    -23.797     -2.087   -0.079       1 
394161.000    22.6765936679   113.7689194090     20.367    -23.837     -2.510   -0.048       1 
394162.000    22.6763781473   113.7688930386     20.270    -23.895     -2.801   -0.128       1 
394163.000    22.6761618975   113.7688649770     20.174    -24.003     -2.907   -0.132       1 
394164.000    22.6759445919   113.7688365771     20.036    -24.136     -2.964   -0.007       1 
394165.000    22.6757261853   113.7688070471     19.937    -24.259     -3.106   -0.095       1 
394166.000    22.6755066536   113.7687770239     19.801    -24.390     -3.159   -0.087       1 
394167.000    22.6752870504   113.7687458477     19.679    -24.203     -3.311   -0.164       1 
394168.000    22.6750694238   113.7687123020     19.499    -24.029     -3.619   -0.122       1 
394169.000    22.6748522757   113.7686750894     19.383    -24.040     -3.939   -0.218       1 
394170.000    22.6746347931   113.7686355498     19.194    -24.124     -4.128   -0.167       1 
394171.000    22.6744163744   113.7685948569     19.027    -24.230     -4.220   -0.184       1 
394172.000    22.6741970664   113.7685531343     18.842    -24.338     -4.339   -0.214       1 
394173.000    22.6739774357   113.7685105052     18.648    -24.231     -4.371   -0.173       1 
394174.000    22.6737592551   113.7684669789     18.441    -24.106     -4.545   -0.203       1 
394175.000    22.6735419719   113.7684227025     18.240    -24.010     -4.558   -0.168       1 
394176.000    22.6733260804   113.7683791479     18.029    -23.810     -4.471   -0.119       1 
394177.000    22.6731126450   113.7683368203     17.850    -23.482     -4.317   -0.141       1 
394178.000    22.6729019289   113.7682954632     17.706    -23.229     -4.275   -0.155       1 
394179.000    22.6726929544   113.7682537445     17.592    -23.058     -4.293   -0.184       1 
394180.000    22.6724851969   113.7682131718     17.453    -22.945     -4.098   -0.079       1 
394181.000    22.6722787222   113.7681729786     17.312    -22.775     -4.182   -0.109       1 
394182.000    22.6720735840   113.7681322460     17.170    -22.676     -4.116   -0.212       1 
394183.000    22.6718694455   113.7680924266     17.009    -22.540     -4.118   -0.169       1 
394184.000    22.6716664366   113.7680521785     16.830    -22.433     -4.141   -0.131       1 
394185.000    22.6714642885   113.7680126138     16.642    -22.352     -3.975   -0.205       1 
394186.000    22.6712625375   113.7679741850     16.432    -22.326     -3.868   -0.173       1 
394187.000    22.6710610967   113.7679371482     16.273    -22.291     -3.730   -0.125       1 
394188.000    22.6708596805   113.7679026818     16.088    -22.330     -3.466   -0.204       1 
394189.000    22.6706582847   113.7678709800     15.903    -22.276     -3.206   -0.194       1 
394190.000    22.6704572623   113.7678399018     15.715    -22.259     -3.150   -0.149       1 
394191.000    22.6702563899   113.7678101967     15.541    -22.256     -2.994   -0.166       1 
394192.000    22.6700556255   113.7677820608     15.383    -22.223     -2.849   -0.157       1 
394193.000    22.6698550393   113.7677554924     15.250    -22.212     -2.642   -0.126       1 
394194.000    22.6696545418   113.7677315595     15.098    -22.226     -2.312   -0.163       1 
394195.000    22.6694539635   113.7677126878     14.966    -22.241     -1.703   -0.145       1 
394196.000    22.6692531140   113.7676991002     14.864    -22.277     -1.228   -0.107       1 
394197.000    22.6690518369   113.7676889470     14.749    -22.332     -0.977   -0.110       1 
394198.000    22.6688497914   113.7676799647     14.636    -22.430     -0.866   -0.166       1 
394199.000    22.6686468813   113.7676724484     14.527    -22.520     -0.702   -0.107       1 
394200.000    22.6684433954   113.7676663829     14.447    -22.584     -0.579   -0.059       1 
394201.000    22.6682393039   113.7676617457     14.371    -22.641     -0.446   -0.055       1 
394202.000    22.6680346555   113.7676588899     14.325    -22.700     -0.231   -0.061       1 
394203.000    22.6678296017   113.7676593015     14.277    -22.754      0.223   -0.064       1 
394204.000    22.6676242489   113.7676645090     14.247    -22.770      0.703   -0.017       1 
394205.000    22.6674187725   113.7676742052     14.201    -22.780      1.115   -0.031       1 
394206.000    22.6672132364   113.7676870515     14.190    -22.771      1.456   -0.026       1 
394207.000    22.6670077245   113.7677028983     14.173    -22.763      1.716   -0.015       1 
394208.000    22.6668022600   113.7677210893     14.164    -22.764      1.896    0.018       1 
394209.000    22.6665967649   113.7677402392     14.127    -22.782      2.002   -0.007       1 
394210.000    22.6663914742   113.7677615443     14.167    -22.744      2.373    0.053       1 
394211.000    22.6661861043   113.7677864538     14.169    -22.771      2.705   -0.046       1 
394212.000    22.6659804384   113.7678146960     14.166    -22.799      3.017   -0.037       1 
394213.000    22.6657746168   113.7678455991     14.177    -22.812      3.247    0.006       1 
394214.000    22.6655685080   113.7678784424     14.180    -22.849      3.474    0.002       1 
394215.000    22.6653623111   113.7679141783     14.135    -22.849      3.716   -0.065       1 
394216.000    22.6651568626   113.7679528301     14.154    -22.712      4.064    0.028       1 
394217.000    22.6649524493   113.7679947158     14.137    -22.582      4.474   -0.018       1 
394218.000    22.6647495531   113.7680409569     14.149    -22.407      4.911   -0.008       1 
394219.000    22.6645481251   113.7680911287     14.143    -22.253      5.294   -0.002       1 
394220.000    22.6643480799   113.7681449771     14.115    -22.090      5.672    0.023       1 
394221.000    22.6641483499   113.7681979124     14.135    -22.133      5.319    0.025       1 
394222.000    22.6639488360   113.7682505378     14.142    -22.083      5.545    0.006       1 
394223.000    22.6637500086   113.7683069555     14.135    -22.023      5.896   -0.044       1 
394224.000    22.6635519726   113.7683677419     14.166    -21.887      6.426   -0.031       1 
394225.000    22.6633544396   113.7684318600     14.144    -21.897      6.754    0.016       1 
394226.000    22.6631563569   113.7684983534     14.129    -22.015      6.880    0.008       1 
394227.000    22.6629570161   113.7685665786     14.122    -22.142      7.091    0.012       1 
394228.000    22.6627569337   113.7686375086     14.101    -22.190      7.431    0.042       1 
394229.000    22.6625567364   113.7687125611     14.100    -22.182      7.904   -0.017       1 
394230.000    22.6623568131   113.7687925950     14.062    -22.083      8.418   -0.066       1 
394231.000    22.6621597202   113.7688771984     13.999    -21.606      8.846   -0.014       1 
394232.000    22.6619665361   113.7689639805     13.938    -21.289      8.922   -0.127       1 
394233.000    22.6617745590   113.7690509723     13.855    -21.265      8.951   -0.091       1 
394234.000    22.6615827185   113.7691386784     13.807    -21.251      9.095   -0.010       1 
394235.000    22.6613912690   113.7692282694     13.743    -21.153      9.363   -0.061       1 
394236.000    22.6612009932   113.7693218412     13.650    -21.001      9.841   -0.070       1 
394237.000    22.6610123318   113.7694201219     13.582    -20.869     10.199   -0.131       1 
394238.000    22.6608242167   113.7695205092     13.473    -20.847     10.386   -0.106       1 
394239.000    22.6606362287   113.7696225592     13.369    -20.813     10.591   -0.074       1 
394240.000    22.6604488467   113.7697277607     13.244    -20.756     10.914   -0.133       1 
394241.000    22.6602609594   113.7698336177     13.114    -20.853     10.873   -0.135       1 
394242.000    22.6600722059   113.7699395557     12.946    -20.954     10.884   -0.187       1 
394243.000    22.6598829170   113.7700468742     12.747    -20.931     11.175   -0.243       1 
394244.000    22.6596947372   113.7701585179     12.524    -20.854     11.517   -0.235       1 
394245.000    22.6595061600   113.7702715607     12.300    -20.911     11.724   -0.228       1 
394246.000    22.6593171256   113.7703858792     12.113    -20.956     11.793   -0.161       1 
394247.000    22.6591271439   113.7705005288     11.970    -21.089     11.840   -0.215       1 
394248.000    22.6589367285   113.7706170053     11.791    -21.029     12.196   -0.232       1 
394249.000    22.6587464828   113.7707360255     11.661    -21.116     12.264   -0.137       1 
394250.000    22.6585560279   113.7708567201     11.520    -21.067     12.521   -0.115       1 
394251.000    22.6583657443   113.7709792901     11.405    -21.105     12.559   -0.130       1 
394252.000    22.6581744355   113.7711012931     11.291    -21.236     12.567   -0.109       1 
394253.000    22.6579827853   113.7712242883     11.157    -21.240     12.657   -0.178       1 
394254.000    22.6577903880   113.7713475161     11.038    -21.393     12.619   -0.166       1 
394255.000    22.6575965898   113.7714698422     10.913    -21.475     12.676   -0.137       1 
394256.000    22.6574024923   113.7715935987     10.773    -21.551     12.722   -0.113       1 
394257.000    22.6572076331   113.7717179137     10.667    -21.628     12.787   -0.107       1 
394258.000    22.6570113949   113.7718418073     10.520    -21.840     12.659   -0.130       1 
394259.000    22.6568133493   113.7719644862     10.396    -22.016     12.560   -0.126       1 
394260.000    22.6566145623   113.7720878076     10.254    -22.061     12.687   -0.187       1 
394261.000    22.6564148824   113.7722115151     10.118    -22.157     12.767   -0.088       1 
394262.000    22.6562145213   113.7723359723      9.993    -22.244     12.789   -0.124       1 
394263.000    22.6560137324   113.7724613753      9.892    -22.218     12.977   -0.174       1 
394264.000    22.6558130250   113.7725883466      9.770    -22.254     13.143   -0.069       1 
394265.000    22.6556130262   113.7727157882      9.666    -22.032     13.087   -0.046       1 
394266.000    22.6554153370   113.7728421858      9.582    -21.771     12.849   -0.137       1 
394267.000    22.6552194398   113.7729657659      9.498    -21.608     12.678   -0.113       1 
394268.000    22.6550242929   113.7730882425      9.408    -21.608     12.553   -0.105       1 
394269.000    22.6548299413   113.7732110972      9.345    -21.504     12.588   -0.086       1 
394270.000    22.6546357745   113.7733331775      9.266    -21.450     12.551   -0.140       1 
394271.000    22.6544420496   113.7734546018      9.200    -21.438     12.481   -0.070       1 
394272.000    22.6542486815   113.7735758870      9.129    -21.393     12.417   -0.174       1 
394273.000    22.6540561560   113.7736980419      9.098    -21.281     12.577   -0.044       1 
394274.000    22.6538639553   113.7738205313      9.059    -21.289     12.560   -0.033       1 
394275.000    22.6536714689   113.7739420915      9.004    -21.318     12.434   -0.064       1 
394276.000    22.6534791936   113.7740638084      8.976    -21.280     12.527   -0.052       1 
394277.000    22.6532868960   113.7741853073      8.952    -21.285     12.484    0.006       1 
394278.000    22.6530948664   113.7743069906      8.940    -21.263     12.449   -0.056       1 
394279.000    22.6529028743   113.7744285112      8.929    -21.261     12.500   -0.017       1 
394280.000    22.6527107931   113.7745498198      8.916    -21.278     12.463    0.010       1 
394281.000    22.6525183006   113.7746703745      8.926    -21.334     12.401    0.002       1 
394282.000    22.6523259738   113.7747913712      8.905    -21.286     12.500   -0.068       1 
394283.000    22.6521336020   113.7749125452      8.904    -21.322     12.450   -0.036       1 
394284.000    22.6519406086   113.7750333938      8.890    -21.370     12.432   -0.068       1 
394285.000    22.6517478250   113.7751543424      8.872    -21.265     12.366    0.042       1 
394286.000    22.6515571427   113.7752741526      8.865    -20.955     12.316   -0.003       1 
394287.000    22.6513689703   113.7753925728      8.861    -20.729     12.017   -0.024       1 
394288.000    22.6511827554   113.7755083747      8.850    -20.489     11.794   -0.022       1 
394289.000    22.6509987561   113.7756216920      8.847    -20.274     11.510   -0.033       1 
394290.000    22.6508174451   113.7757345822      8.848    -19.922     11.613   -0.037       1 
394291.000    22.6506382620   113.7758473498      8.843    -19.783     11.515    0.034       1 
394292.000    22.6504604835   113.7759600588      8.836    -19.596     11.579    0.003       1 
394293.000    22.6502843013   113.7760731364      8.830    -19.447     11.595   -0.018       1 
394294.000    22.6501087166   113.7761850990      8.840    -19.440     11.469    0.013       1 
394295.000    22.6499324989   113.7762956161      8.816    -19.586     11.340    0.098       1 
394296.000    22.6497553042   113.7764053432      8.823    -19.631     11.294    0.009       1 
394297.000    22.6495781486   113.7765163035      8.813    -19.645     11.392   -0.023       1 
394298.000    22.6494009775   113.7766281426      8.803    -19.607     11.586   -0.005       1 
394299.000    22.6492240431   113.7767414667      8.815    -19.593     11.729    0.052       1 
394300.000    22.6490463990   113.7768550578      8.800    -19.751     11.630   -0.011       1 
394301.000    22.6488671072   113.7769676924      8.813    -19.930     11.551   -0.003       1 
394302.000    22.6486866367   113.7770806609      8.823    -20.051     11.672   -0.031       1 
394303.000    22.6485049593   113.7771943517      8.816    -20.173     11.711   -0.062       1 
394304.000    22.6483223815   113.7773086926      8.802    -20.260     11.834   -0.007       1 
394305.000    22.6481391605   113.7774244790      8.791    -20.351     11.917    0.015       1 
394306.000    22.6479548976   113.7775409160      8.805    -20.466     11.964   -0.001       1 
394307.000    22.6477699037   113.7776582398      8.824    -20.506     12.141    0.039       1 
394308.000    22.6475843911   113.7777765424      8.837    -20.613     12.103    0.140       1 
394309.000    22.6473975517   113.7778944211      8.859    -20.726     12.111   -0.066       1 
394310.000    22.6472099981   113.7780124974      8.840    -20.822     12.127    0.048       1 
394311.000    22.6470219784   113.7781315439      8.833    -20.877     12.259    0.025       1 
394312.000    22.6468330836   113.7782508266      8.834    -20.955     12.284    0.034       1 
394313.000    22.6466438801   113.7783714106      8.849    -20.958     12.496    0.003       1 
394314.000    22.6464549243   113.7784942901      8.861    -20.942     12.715    0.021       1 
394315.000    22.6462659530   113.7786190231      8.852    -20.955     12.899    0.064       1 
394316.000    22.6460768209   113.7787451979      8.862    -20.981     12.989    0.007       1 
394317.000    22.6458880815   113.7788717763      8.874    -20.754     12.992    0.005       1 
394318.000    22.6457008692   113.7789969572      8.892    -20.720     12.776   -0.009       1 
394319.000    22.6455130879   113.7791198462      8.904    -20.843     12.543    0.004       1 
394320.000    22.6453243526   113.7792407295      8.890    -20.913     12.419   -0.026       1 
394321.000    22.6451353718   113.7793608152      8.925    -20.927     12.337    0.024       1 
394322.000    22.6449466013   113.7794810518      8.922    -20.916     12.362   -0.012       1 
394323.000    22.6447575494   113.7796008246      8.911    -20.983     12.233    0.058       1 
394324.000    22.6445675982   113.7797194624      8.928    -21.071     12.145   -0.013       1 
394325.000    22.6443768557   113.7798374704      8.909    -21.120     12.178   -0.048       1 
394326.000    22.6441863721   113.7799565327      8.930    -21.068     12.268   -0.036       1 
394327.000    22.6439959829   113.7800763554      8.925    -21.128     12.214   -0.035       1 
394328.000    22.6438054650   113.7801964007      8.894    -21.110     12.382   -0.003       1 
394329.000    22.6436149623   113.7803168277      8.892    -21.106     12.376   -0.023       1 
394330.000    22.6434238273   113.7804369776      8.907    -21.205     12.333    0.005       1 
394331.000    22.6432316385   113.7805562853      8.899    -21.324     12.254   -0.013       1 
394332.000    22.6430383824   113.7806750176      8.906    -21.443     12.174   -0.075       1 
394333.000    22.6428438787   113.7807929113      8.920    -21.604     12.101   -0.030       1 
394334.000    22.6426480784   113.7809098845      8.903    -21.753     12.022   -0.023       1 
394335.000    22.6424515423   113.7810274254      8.901    -21.779     12.110   -0.135       1 
394336.000    22.6422544507   113.7811454327      8.903    -21.866     12.150   -0.038       1 
394337.000    22.6420563908   113.7812633596      8.889    -21.993     12.112    0.048       1 
394338.000    22.6418573793   113.7813811537      8.905    -22.077     12.065    0.034       1 
394339.000    22.6416580023   113.7814979773      8.894    -22.009     11.906    0.023       1 
394340.000    22.6414603918   113.7816123781      8.901    -21.712     11.687    0.028       1 
394341.000    22.6412663467   113.7817250985      8.927    -21.253     11.542   -0.044       1 
394342.000    22.6410763494   113.7818363904      8.933    -20.849     11.308    0.076       1 
394343.000    22.6408893922   113.7819448034      8.954    -20.572     10.994   -0.014       1 
394344.000    22.6407041528   113.7820505291      8.942    -20.458     10.794   -0.022       1 
394345.000    22.6405194003   113.7821548314      8.920    -20.462     10.679    0.029       1 
394346.000    22.6403346135   113.7822578711      8.930    -20.455     10.529   -0.013       1 
394347.000    22.6401496432   113.7823597076      8.926    -20.517     10.423    0.022       1 
394348.000    22.6399642182   113.7824613354      8.929    -20.561     10.488    0.015       1 
394349.000    22.6397782235   113.7825641514      8.926    -20.644     10.632    0.018       1 
394350.000    22.6395912097   113.7826676460      8.935    -20.773     10.646    0.003       1 
394351.000    22.6394026581   113.7827705765      8.935    -20.956     10.574    0.019       1 
394352.000    22.6392123508   113.7828724338      8.936    -21.179     10.394    0.017       1 
394353.000    22.6390203137   113.7829732458      8.944    -21.339     10.352   -0.035       1 
394354.000    22.6388270399   113.7830740406      8.932    -21.462     10.408   -0.036       1 
394355.000    22.6386329265   113.7831757459      8.937    -21.533     10.478   -0.055       1 
394356.000    22.6384379434   113.7832779519      8.933    -21.664     10.503    0.022       1 
394357.000    22.6382418313   113.7833805212      8.938    -21.768     10.556   -0.008       1 
394358.000    22.6380444827   113.7834826417      8.933    -21.913     10.446    0.046       1 
394359.000    22.6378456368   113.7835835528      8.930    -22.102     10.334   -0.011       1 
394360.000    22.6376452071   113.7836836612      8.924    -22.282     10.279    0.054       1 
394361.000    22.6374434450   113.7837837923      8.927    -22.391     10.343    0.018       1 
394362.000    22.6372406363   113.7838842781      8.931    -22.513     10.323    0.004       1 
394363.000    22.6370368827   113.7839849942      8.945    -22.624     10.385    0.040       1 
394364.000    22.6368320519   113.7840865803      8.932    -22.772     10.470    0.001       1 
394365.000    22.6366259230   113.7841886299      8.927    -22.894     10.510    0.057       1 
394366.000    22.6364186561   113.7842909200      8.939    -22.995     10.509    0.021       1 
394367.000    22.6362104585   113.7843935201      8.946    -23.125     10.526   -0.011       1 
394368.000    22.6360010659   113.7844956484      8.944    -23.156     10.444    0.026       1 
394369.000    22.6357931565   113.7845960143      8.933    -22.867     10.180   -0.028       1 
394370.000    22.6355872290   113.7846939331      8.945    -22.746      9.997   -0.066       1 
394371.000    22.6353827248   113.7847915062      8.931    -22.566     10.009    0.009       1 
394372.000    22.6351800203   113.7848900721      8.928    -22.356     10.206   -0.020       1 
394373.000    22.6349789090   113.7849894576      8.932    -22.210     10.273    0.073       1 
394374.000    22.6347791776   113.7850900974      8.915    -22.047     10.463    0.047       1 
394375.000    22.6345808262   113.7851928977      8.882    -21.954     10.582    0.020       1 
394376.000    22.6343825028   113.7852950257      8.898    -22.003     10.428    0.033       1 
394377.000    22.6341838400   113.7853958887      8.909    -21.995     10.403   -0.034       1 
394378.000    22.6339858454   113.7854977152      8.918    -21.894     10.519    0.003       1 
394379.000    22.6337884541   113.7856008941      8.912    -21.822     10.696    0.042       1 
394380.000    22.6335915653   113.7857055624      8.913    -21.794     10.801   -0.023       1 
394381.000    22.6333946700   113.7858109624      8.907    -21.808     10.853    0.005       1 
394382.000    22.6331983520   113.7859178120      8.915    -21.700     11.050    0.061       1 
394383.000    22.6330024461   113.7860259160      8.918    -21.719     11.114    0.038       1 
394384.000    22.6328061093   113.7861344367      8.914    -21.772     11.148   -0.044       1 
394385.000    22.6326093920   113.7862435082      8.900    -21.790     11.215   -0.021       1 
394386.000    22.6324125402   113.7863530477      8.908    -21.800     11.267    0.007       1 
394387.000    22.6322161501   113.7864633860      8.907    -21.638     11.411   -0.018       1 
394388.000    22.6320220440   113.7865737165      8.907    -21.376     11.249    0.026       1 
394389.000    22.6318297771   113.7866830534      8.915    -21.209     11.213    0.063       1 
394390.000    22.6316393197   113.7867927786      8.903    -21.014     11.290   -0.041       1 
394391.000    22.6314507597   113.7869029089      8.911    -20.743     11.422    0.021       1 
394392.000    22.6312650481   113.7870152048      8.904    -20.429     11.601    0.026       1 
394393.000    22.6310808526   113.7871275479      8.922    -20.389     11.526    0.001       1 
394394.000    22.6308967216   113.7872386784      8.926    -20.378     11.345   -0.003       1 
394395.000    22.6307123870   113.7873479650      8.931    -20.446     11.154    0.063       1 
394396.000    22.6305280601   113.7874566379      8.922    -20.383     11.232    0.002       1 
394397.000    22.6303446066   113.7875669155      8.918    -20.269     11.433    0.010       1 
394398.000    22.6301621283   113.7876793297      8.905    -20.188     11.608    0.039       1 
394399.000    22.6299801298   113.7877924479      8.921    -20.137     11.665    0.019       1 
394400.000    22.6297985135   113.7879064954      8.905    -20.079     11.798   -0.060       1 
394401.000    22.6296175889   113.7880222744      8.904    -20.036     11.951    0.076       1 
394402.000    22.6294361459   113.7881378541      8.925    -20.157     11.807    0.039       1 
394403.000    22.6292537719   113.7882523688      8.929    -20.209     11.804   -0.003       1 
394404.000    22.6290713634   113.7883673700      8.938    -20.163     11.961    0.050       1 
394405.000    22.6288902407   113.7884848545      8.945    -19.987     12.172    0.024       1 
394406.000    22.6287101631   113.7886039181      8.972    -19.927     12.282   -0.024       1 
394407.000    22.6285299429   113.7887234941      8.960    -19.979     12.329   -0.034       1 
394408.000    22.6283495857   113.7888436914      8.966    -19.987     12.354   -0.008       1 
394409.000    22.6281690566   113.7889642673      8.967    -19.998     12.415    0.031       1 
394410.000    22.6279885708   113.7890856338      8.950    -19.976     12.536   -0.050       1 
394411.000    22.6278081552   113.7892080319      8.947    -19.972     12.640    0.052       1 
394412.000    22.6276279093   113.7893318865      8.958    -19.966     12.798    0.006       1 
394413.000    22.6274479455   113.7894573505      8.958    -19.952     12.890   -0.021       1 
394414.000    22.6272671350   113.7895819194      8.967    -20.119     12.697    0.047       1 
394415.000    22.6270845751   113.7897047061      8.977    -20.269     12.620   -0.024       1 
394416.000    22.6269011722   113.7898275329      8.966    -20.310     12.711    0.039       1 
394417.000    22.6267187679   113.7899529727      8.961    -20.157     13.018    0.051       1 
394418.000    22.6265369778   113.7900802448      8.978    -20.114     13.156    0.017       1 
394419.000    22.6263551894   113.7902079242      9.003    -20.158     13.124    0.014       1 
394420.000    22.6261724098   113.7903342215      8.996    -20.263     12.950    0.044       1 
394421.000    22.6259886574   113.7904593384      8.984    -20.405     12.837    0.045       1 
394422.000    22.6258041821   113.7905840865      8.974    -20.439     12.868   -0.004       1 
394423.000    22.6256195902   113.7907095339      8.966    -20.448     12.951    0.003       1 
394424.000    22.6254355043   113.7908367155      8.978    -20.325     13.191    0.012       1 
394425.000    22.6252522256   113.7909656507      8.983    -20.309     13.292    0.014       1 
394426.000    22.6250684745   113.7910947443      8.975    -20.376     13.295    0.025       1 
394427.000    22.6248839323   113.7912230737      8.970    -20.465     13.139    0.023       1 
394428.000    22.6246986696   113.7913501700      8.989    -20.550     12.977   -0.000       1 
394429.000    22.6245124119   113.7914759774      8.999    -20.692     12.903   -0.034       1 
394430.000    22.6243251433   113.7916014768      9.011    -20.744     12.965    0.064       1 
394431.000    22.6241376784   113.7917276057      9.005    -20.762     13.005   -0.020       1 
394432.000    22.6239507171   113.7918557605      8.999    -20.683     13.246   -0.042       1 
394433.000    22.6237640230   113.7919850325      9.003    -20.685     13.282    0.018       1 
394434.000    22.6235777650   113.7921156086      9.022    -20.589     13.497   -0.008       1 
394435.000    22.6233919877   113.7922474846      9.028    -20.568     13.575   -0.031       1 
394436.000    22.6232058515   113.7923794185      9.051    -20.667     13.502   -0.011       1 
394437.000    22.6230184808   113.7925097330      9.047    -20.816     13.325   -0.045       1 
394438.000    22.6228295079   113.7926374974      9.043    -21.002     13.060   -0.008       1 
394439.000    22.6226388107   113.7927627360      9.035    -21.194     12.825    0.048       1 
394440.000    22.6224464938   113.7928858120      9.022    -21.373     12.582   -0.013       1 
394441.000    22.6222529642   113.7930071360      9.012    -21.462     12.465   -0.030       1 
394442.000    22.6220602195   113.7931300576      8.993    -21.272     12.787    0.039       1 
394443.000    22.6218694103   113.7932562920      8.990    -20.966     13.043    0.053       1 
394444.000    22.6216815991   113.7933832883      8.978    -20.708     13.014    0.012       1 
394445.000    22.6214950568   113.7935098315      8.982    -20.591     13.016   -0.054       1 
394446.000    22.6213097702   113.7936368324      8.972    -20.429     13.116    0.027       1 
