   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
394351.000    22.6393949549   113.7827745090      8.488    -20.962     10.578    0.006       1 
394352.000    22.6392046172   113.7828762909      8.488    -21.153     10.423    0.074       1 
394353.000    22.6390125699   113.7829770479      8.493    -21.329     10.363   -0.014       1 
394354.000    22.6388193057   113.7830778719      8.482    -21.448     10.394   -0.009       1 
394355.000    22.6386252122   113.7831795704      8.482    -21.538     10.489   -0.064       1 
394356.000    22.6384302028   113.7832817829      8.485    -21.661     10.503    0.027       1 
394357.000    22.6382340805   113.7833843221      8.489    -21.767     10.563   -0.004       1 
394358.000    22.6380367090   113.7834863845      8.484    -21.911     10.448    0.049       1 
394359.000    22.6378378481   113.7835872431      8.479    -22.099     10.336   -0.004       1 
394360.000    22.6376373877   113.7836873123      8.476    -22.273     10.293    0.074       1 
394361.000    22.6374356291   113.7837874446      8.478    -22.378     10.358    0.047       1 
394362.000    22.6372328251   113.7838879184      8.481    -22.515     10.315   -0.002       1 
394363.000    22.6370290759   113.7839886471      8.494    -22.625     10.376    0.036       1 
394364.000    22.6368242330   113.7840902295      8.484    -22.759     10.487    0.031       1 
394365.000    22.6366180965   113.7841922619      8.479    -22.893     10.510    0.058       1 
394366.000    22.6364108402   113.7842945657      8.490    -23.003     10.513    0.004       1 
394367.000    22.6362026216   113.7843971131      8.497    -23.135     10.547   -0.029       1 
394368.000    22.6359932327   113.7844992269      8.493    -23.147     10.451    0.046       1 
394369.000    22.6357853061   113.7845995301      8.481    -22.862     10.198   -0.014       1 
394370.000    22.6355793736   113.7846974397      8.493    -22.736     10.012   -0.042       1 
394371.000    22.6353748717   113.7847950434      8.481    -22.568      9.997    0.003       1 
394372.000    22.6351722062   113.7848937002      8.477    -22.353     10.190   -0.018       1 
394373.000    22.6349710971   113.7849931195      8.484    -22.221     10.263    0.048       1 
394374.000    22.6347714161   113.7850938723      8.466    -22.041     10.442    0.057       1 
394375.000    22.6345730830   113.7851967022      8.432    -21.947     10.579    0.035       1 
394376.000    22.6343747279   113.7852987638      8.449    -21.994     10.406    0.048       1 
394377.000    22.6341760778   113.7853996235      8.457    -21.991     10.381   -0.028       1 
394378.000    22.6339780871   113.7855015000      8.469    -21.916     10.500   -0.047       1 
394379.000    22.6337807253   113.7856047513      8.463    -21.839     10.687    0.005       1 
394380.000    22.6335838637   113.7857094453      8.461    -21.805     10.794   -0.048       1 
394381.000    22.6333869687   113.7858148770      8.458    -21.803     10.857    0.016       1 
394382.000    22.6331906826   113.7859218119      8.468    -21.694     11.044    0.074       1 
394383.000    22.6329947772   113.7860299146      8.470    -21.715     11.118    0.046       1 
394384.000    22.6327984525   113.7861384490      8.464    -21.767     11.161   -0.032       1 
394385.000    22.6326017443   113.7862475301      8.450    -21.796     11.238   -0.029       1 
394386.000    22.6324048937   113.7863570723      8.458    -21.793     11.294    0.024       1 
394387.000    22.6322085403   113.7864674757      8.455    -21.639     11.421   -0.018       1 
394388.000    22.6320144217   113.7865777983      8.457    -21.379     11.247    0.021       1 
394389.000    22.6318221556   113.7866871650      8.468    -21.210     11.186    0.057       1 
394390.000    22.6316317396   113.7867969232      8.450    -21.011     11.288   -0.036       1 
394391.000    22.6314432313   113.7869071775      8.460    -20.748     11.391    0.007       1 
394392.000    22.6312575514   113.7870195504      8.455    -20.441     11.606    0.001       1 
394393.000    22.6310733468   113.7871318611      8.470    -20.393     11.505   -0.010       1 
394394.000    22.6308891861   113.7872429233      8.474    -20.390     11.342   -0.028       1 
394395.000    22.6307048150   113.7873521571      8.481    -20.436     11.144    0.082       1 
394396.000    22.6305205157   113.7874608746      8.471    -20.385     11.211   -0.006       1 
394397.000    22.6303371020   113.7875712467      8.468    -20.277     11.414   -0.011       1 
394398.000    22.6301546496   113.7876837230      8.456    -20.185     11.601    0.045       1 
394399.000    22.6299726613   113.7877968489      8.472    -20.146     11.671   -0.000       1 
394400.000    22.6297910829   113.7879109689      8.455    -20.081     11.796   -0.065       1 
394401.000    22.6296101558   113.7880267884      8.459    -20.036     11.946    0.075       1 
394402.000    22.6294286933   113.7881422936      8.476    -20.148     11.803    0.057       1 
394403.000    22.6292463197   113.7882567901      8.478    -20.204     11.811    0.008       1 
394404.000    22.6290639380   113.7883718636      8.489    -20.164     11.939    0.045       1 
394405.000    22.6288828765   113.7884894402      8.494    -19.980     12.172    0.039       1 
394406.000    22.6287028200   113.7886085326      8.519    -19.927     12.289   -0.023       1 
394407.000    22.6285226132   113.7887281185      8.506    -19.979     12.311   -0.037       1 
394408.000    22.6283422587   113.7888483342      8.513    -19.990     12.368   -0.012       1 
394409.000    22.6281617201   113.7889689250      8.518    -20.003     12.403    0.020       1 
394410.000    22.6279812625   113.7890903225      8.498    -19.969     12.538   -0.035       1 
394411.000    22.6278008573   113.7892127766      8.500    -19.975     12.644    0.046       1 
394412.000    22.6276206512   113.7893366716      8.507    -19.972     12.768   -0.009       1 
394413.000    22.6274406932   113.7894621406      8.507    -19.954     12.890   -0.027       1 
394414.000    22.6272598152   113.7895866098      8.518    -20.127     12.695    0.031       1 
394415.000    22.6270772336   113.7897093479      8.527    -20.278     12.622   -0.042       1 
394416.000    22.6268938679   113.7898322414      8.516    -20.310     12.696    0.036       1 
394417.000    22.6267115027   113.7899577749      8.514    -20.155     13.014    0.054       1 
394418.000    22.6265297444   113.7900850805      8.528    -20.113     13.148    0.018       1 
394419.000    22.6263479282   113.7902126967      8.552    -20.157     13.123    0.015       1 
394420.000    22.6261651159   113.7903389520      8.546    -20.295     12.950   -0.024       1 
394421.000    22.6259813261   113.7904640228      8.537    -20.407     12.842    0.041       1 
394422.000    22.6257968635   113.7905887747      8.524    -20.444     12.883   -0.012       1 
394423.000    22.6256122941   113.7907142670      8.517    -20.431     12.937    0.037       1 
394424.000    22.6254282571   113.7908415285      8.529    -20.348     13.182   -0.038       1 
394425.000    22.6252449919   113.7909704835      8.533    -20.304     13.302    0.026       1 
394426.000    22.6250612231   113.7910995503      8.526    -20.378     13.308    0.021       1 
394427.000    22.6248766568   113.7912278360      8.520    -20.466     13.126    0.018       1 
394428.000    22.6246913606   113.7913548731      8.540    -20.554     12.993   -0.007       1 
394429.000    22.6245050729   113.7914806265      8.550    -20.696     12.897   -0.044       1 
394430.000    22.6243178239   113.7916061385      8.559    -20.747     12.954    0.056       1 
394431.000    22.6241303844   113.7917323194      8.553    -20.755     12.992   -0.007       1 
394432.000    22.6239434637   113.7918605246      8.546    -20.685     13.235   -0.048       1 
394433.000    22.6237567692   113.7919898217      8.552    -20.681     13.285    0.027       1 
394434.000    22.6235705432   113.7921204515      8.571    -20.583     13.486    0.002       1 
394435.000    22.6233847812   113.7922523536      8.577    -20.564     13.574   -0.023       1 
394436.000    22.6231986095   113.7923842330      8.601    -20.653     13.505    0.019       1 
394437.000    22.6230111968   113.7925144532      8.594    -20.804     13.334   -0.019       1 
394438.000    22.6228221602   113.7926421262      8.593    -20.999     13.066   -0.001       1 
394439.000    22.6226314118   113.7927672791      8.586    -21.193     12.846    0.053       1 
394440.000    22.6224390487   113.7928902558      8.572    -21.371     12.587   -0.007       1 
394441.000    22.6222455138   113.7930115772      8.563    -21.458     12.433   -0.025       1 
394442.000    22.6220528219   113.7931346312      8.547    -21.274     12.762    0.030       1 
394443.000    22.6218620914   113.7932609743      8.540    -20.976     13.012    0.027       1 
394444.000    22.6216742872   113.7933879780      8.528    -20.711     13.002    0.005       1 
394445.000    22.6214877674   113.7935145472      8.530    -20.600     13.014   -0.073       1 
394446.000    22.6213024991   113.7936416126      8.523    -20.444     13.114   -0.004       1 
394447.000    22.6211182112   113.7937688593      8.538    -20.374     13.076    0.028       1 
394448.000    22.6209346550   113.7938962705      8.528    -20.280     13.170    0.004       1 
394449.000    22.6207510197   113.7940233863      8.530    -20.394     13.005   -0.078       1 
394450.000    22.6205660486   113.7941492249      8.519    -20.556     12.932    0.017       1 
394451.000    22.6203805918   113.7942755152      8.526    -20.557     13.039    0.017       1 
394452.000    22.6201951349   113.7944029870      8.525    -20.565     13.119   -0.002       1 
394453.000    22.6200096296   113.7945315521      8.551    -20.540     13.272    0.002       1 
394454.000    22.6198244595   113.7946618557      8.543    -20.501     13.453   -0.039       1 
394455.000    22.6196393424   113.7947934542      8.587    -20.552     13.504    0.064       1 
394456.000    22.6194530871   113.7949245042      8.600    -20.691     13.477    0.009       1 
394457.000    22.6192665784   113.7950565214      8.646    -20.637     13.662    0.125       1 
394458.000    22.6190811310   113.7951911886      8.732    -20.487     13.928    0.115       1 
394459.000    22.6188971623   113.7953290759      8.821    -20.324     14.271    0.131       1 
394460.000    22.6187142330   113.7954694730      8.970    -20.231     14.498    0.127       1 
394461.000    22.6185316345   113.7956116572      9.132    -20.249     14.659    0.176       1 
394462.000    22.6183485912   113.7957541276      9.325    -20.314     14.627    0.194       1 
394463.000    22.6181660054   113.7958984596      9.469    -20.139     14.908    0.183       1 
394464.000    22.6179868232   113.7960447359      9.632    -19.614     15.084    0.178       1 
394465.000    22.6178116572   113.7961927442      9.764    -19.254     15.213    0.122       1 
394466.000    22.6176391948   113.7963420417      9.908    -19.011     15.333    0.138       1 
394467.000    22.6174690692   113.7964928530     10.051    -18.707     15.555    0.138       1 
394468.000    22.6173019107   113.7966459770     10.179    -18.411     15.777    0.118       1 
394469.000    22.6171361728   113.7967994637     10.299    -18.304     15.760    0.079       1 
394470.000    22.6169717530   113.7969533596     10.432    -18.128     15.836    0.120       1 
394471.000    22.6168097802   113.7971091006     10.576    -17.821     16.107    0.128       1 
394472.000    22.6166505129   113.7972667767     10.699    -17.529     16.261    0.172       1 
394473.000    22.6164939160   113.7974264518     10.822    -17.213     16.479    0.107       1 
394474.000    22.6163398619   113.7975878545     10.948    -16.963     16.598    0.127       1 
394475.000    22.6161877807   113.7977505843     11.078    -16.783     16.770    0.226       1 
394476.000    22.6160375636   113.7979145336     11.207    -16.520     16.920    0.166       1 
394477.000    22.6158896878   113.7980802083     11.351    -16.297     17.030    0.125       1 
394478.000    22.6157439877   113.7982478037     11.487    -16.042     17.265    0.225       1 
394479.000    22.6156005405   113.7984174294     11.619    -15.815     17.497    0.156       1 
394480.000    22.6154590129   113.7985887851     11.765    -15.607     17.652    0.106       1 
394481.000    22.6153190388   113.7987615633     11.881    -15.439     17.856    0.077       1 
394482.000    22.6151802422   113.7989353991     12.008    -15.316     17.893    0.200       1 
394483.000    22.6150427940   113.7991103004     12.144    -15.138     18.038    0.165       1 
394484.000    22.6149080056   113.7992874504     12.271    -14.815     18.297    0.124       1 
394485.000    22.6147755535   113.7994665460     12.407    -14.581     18.466    0.123       1 
394486.000    22.6146450968   113.7996471561     12.540    -14.379     18.629    0.085       1 
394487.000    22.6145165572   113.7998292886     12.663    -14.140     18.737    0.114       1 
394488.000    22.6143899098   113.8000129515     12.804    -13.969     18.954    0.179       1 
394489.000    22.6142647040   113.8001977771     12.942    -13.822     19.001    0.117       1 
394490.000    22.6141409516   113.8003838676     13.064    -13.630     19.169    0.130       1 
394491.000    22.6140203928   113.8005725110     13.199    -13.188     19.511    0.095       1 
394492.000    22.6139035930   113.8007642660     13.333    -12.815     19.798    0.220       1 
394493.000    22.6137883728   113.8009573562     13.452    -12.739     19.917    0.085       1 
394494.000    22.6136729103   113.8011507270     13.572    -12.823     19.870    0.062       1 
394495.000    22.6135576359   113.8013446641     13.708    -12.739     19.952    0.121       1 
394496.000    22.6134429313   113.8015392623     13.832    -12.678     20.046    0.111       1 
394497.000    22.6133292093   113.8017346839     13.955    -12.536     20.090    0.192       1 
394498.000    22.6132169373   113.8019309611     14.091    -12.388     20.216    0.145       1 
394499.000    22.6131051062   113.8021276271     14.217    -12.396     20.269    0.085       1 
394500.000    22.6129937011   113.8023247919     14.323    -12.292     20.332    0.121       1 
394501.000    22.6128829994   113.8025225460     14.418    -12.243     20.326    0.141       1 
394502.000    22.6127725397   113.8027206945     14.489    -12.237     20.390   -0.016       1 
394503.000    22.6126613672   113.8029186131     14.536    -12.409     20.319    0.017       1 
394504.000    22.6125487265   113.8031159923     14.599    -12.440     20.336    0.074       1 
394505.000    22.6124368491   113.8033143031     14.669    -12.416     20.405    0.105       1 
394506.000    22.6123237005   113.8035122463     14.741    -12.632     20.290    0.097       1 
394507.000    22.6122101317   113.8037101910     14.853    -12.527     20.392    0.122       1 
394508.000    22.6120974600   113.8039088264     14.998    -12.439     20.438    0.160       1 
394509.000    22.6119855233   113.8041080694     15.127    -12.374     20.503    0.134       1 
394510.000    22.6118731672   113.8043072305     15.253    -12.516     20.457    0.189       1 
394511.000    22.6117580506   113.8045047288     15.412    -12.874     20.215    0.117       1 
394512.000    22.6116411097   113.8046992270     15.518    -12.874     19.792    0.160       1 
394513.000    22.6115260995   113.8048919893     15.663    -12.708     19.785    0.176       1 
394514.000    22.6114106336   113.8050829678     15.795    -12.824     19.565    0.163       1 
394515.000    22.6112939695   113.8052720769     15.929    -12.974     19.395    0.134       1 
394516.000    22.6111761695   113.8054595915     16.058    -13.070     19.201    0.116       1 
394517.000    22.6110580413   113.8056462334     16.169    -13.119     19.195    0.071       1 
394518.000    22.6109387780   113.8058318115     16.301    -13.265     19.046    0.181       1 
394519.000    22.6108173310   113.8060154728     16.436    -13.570     18.805    0.158       1 
394520.000    22.6106928002   113.8061966198     16.570    -13.908     18.575    0.107       1 
394521.000    22.6105655071   113.8063755887     16.693    -14.200     18.404    0.079       1 
394522.000    22.6104366048   113.8065536037     16.830    -14.284     18.353    0.106       1 
394523.000    22.6103064894   113.8067308673     16.950    -14.500     18.219    0.146       1 
394524.000    22.6101745892   113.8069070711     17.081    -14.666     18.132    0.118       1 
394525.000    22.6100411279   113.8070825808     17.217    -14.872     18.030    0.135       1 
394526.000    22.6099054601   113.8072572802     17.345    -15.134     17.947    0.063       1 
394527.000    22.6097674487   113.8074309559     17.485    -15.379     17.818    0.135       1 
394528.000    22.6096273872   113.8076036159     17.619    -15.575     17.785    0.171       1 
394529.000    22.6094856751   113.8077753212     17.756    -15.759     17.640    0.122       1 
394530.000    22.6093421065   113.8079457055     17.888    -15.972     17.467    0.136       1 
394531.000    22.6091967760   113.8081147826     18.024    -16.188     17.346    0.146       1 
394532.000    22.6090493299   113.8082822065     18.163    -16.426     17.153    0.147       1 
394533.000    22.6088988810   113.8084469439     18.296    -16.768     16.863    0.091       1 
394534.000    22.6087464757   113.8086100051     18.421    -16.956     16.726    0.092       1 
394535.000    22.6085931182   113.8087725726     18.555    -17.030     16.678    0.123       1 
394536.000    22.6084382325   113.8089340797     18.689    -17.249     16.548    0.076       1 
394537.000    22.6082809919   113.8090940997     18.815    -17.507     16.434    0.117       1 
394538.000    22.6081216684   113.8092529534     18.936    -17.721     16.339    0.149       1 
394539.000    22.6079600881   113.8094104452     19.043    -18.044     16.152    0.089       1 
394540.000    22.6077946472   113.8095646501     19.156    -18.461     15.785    0.100       1 
394541.000    22.6076267563   113.8097173360     19.266    -18.681     15.651    0.104       1 
394542.000    22.6074571059   113.8098689632     19.357    -18.862     15.557    0.142       1 
394543.000    22.6072853771   113.8100190476     19.428    -19.108     15.410    0.082       1 
394544.000    22.6071115788   113.8101674724     19.519    -19.322     15.229    0.082       1 
394545.000    22.6069366451   113.8103156709     19.587    -19.413     15.252    0.024       1 
394546.000    22.6067603603   113.8104631795     19.692    -19.596     15.134    0.092       1 
394547.000    22.6065825356   113.8106096533     19.758    -19.781     15.035    0.151       1 
394548.000    22.6064018578   113.8107532998     19.818    -20.153     14.665    0.179       1 
394549.000    22.6062178865   113.8108933530     19.875    -20.486     14.278    0.059       1 
394550.000    22.6060323128   113.8110311118     19.903    -20.464     14.074    0.029       1 
394551.000    22.6058485225   113.8111663686     19.979    -20.244     13.783    0.075       1 
394552.000    22.6056650812   113.8112976992     20.018    -20.344     13.329    0.146       1 
394553.000    22.6054808524   113.8114251034     20.040    -20.369     13.037    0.120       1 
394554.000    22.6052965672   113.8115508771     20.059    -20.439     12.828   -0.060       1 
394555.000    22.6051110528   113.8116735590     20.077    -20.603     12.559    0.009       1 
394556.000    22.6049237847   113.8117929596     20.094    -20.812     12.180   -0.036       1 
394557.000    22.6047355981   113.8119106387     20.144    -20.833     12.161   -0.137       1 
394558.000    22.6045475538   113.8120285764     20.129    -20.853     12.125   -0.007       1 
394559.000    22.6043579512   113.8121441289     20.126    -21.118     11.769   -0.060       1 
394560.000    22.6041656509   113.8122557820     20.111    -21.378     11.411   -0.003       1 
394561.000    22.6039717953   113.8123655053     20.121    -21.527     11.224   -0.118       1 
394562.000    22.6037769095   113.8124732746     20.064    -21.543     10.973   -0.057       1 
394563.000    22.6035830580   113.8125777542     20.064    -21.360     10.592    0.030       1 
394564.000    22.6033913658   113.8126784121     19.986    -21.072     10.202    0.021       1 
394565.000    22.6032020907   113.8127749076     19.953    -20.816      9.768   -0.028       1 
394566.000    22.6030149610   113.8128673787     19.931    -20.580      9.386   -0.026       1 
394567.000    22.6028292673   113.8129559827     19.890    -20.507      8.992   -0.061       1 
394568.000    22.6026440143   113.8130412448     19.825    -20.473      8.640   -0.043       1 
394569.000    22.6024591670   113.8131239266     19.749    -20.429      8.443   -0.063       1 
394570.000    22.6022747190   113.8132045980     19.702    -20.394      8.238   -0.094       1 
394571.000    22.6020911706   113.8132850462     19.639    -20.251      8.312   -0.032       1 
394572.000    22.6019081311   113.8133655013     19.598    -20.274      8.287   -0.091       1 
394573.000    22.6017236507   113.8134426204     19.528    -20.507      7.794   -0.114       1 
394574.000    22.6015372489   113.8135157053     19.451    -20.711      7.428   -0.074       1 
394575.000    22.6013501010   113.8135879100     19.357    -20.702      7.577   -0.148       1 
394576.000    22.6011622014   113.8136594206     19.272    -20.877      7.299   -0.121       1 
394577.000    22.6009730791   113.8137297316     19.150    -20.998      7.236   -0.160       1 
394578.000    22.6007832563   113.8138005524     19.088    -21.050      7.314   -0.053       1 
394579.000    22.6005924047   113.8138709878     18.976    -21.198      7.209   -0.040       1 
394580.000    22.6004005172   113.8139408224     18.878    -21.291      7.188   -0.113       1 
394581.000    22.6002081631   113.8140119448     18.750    -21.332      7.338   -0.090       1 
394582.000    22.6000151194   113.8140837437     18.668    -21.430      7.421   -0.063       1 
394583.000    22.5998212543   113.8141559792     18.630    -21.497      7.480   -0.038       1 
394584.000    22.5996264119   113.8142279040     18.584    -21.639      7.354    0.072       1 
394585.000    22.5994303993   113.8142996497     18.542    -21.775      7.401   -0.102       1 
394586.000    22.5992331032   113.8143713568     18.522    -21.940      7.330   -0.082       1 
394587.000    22.5990338403   113.8144422978     18.446    -22.153      7.358   -0.006       1 
394588.000    22.5988330679   113.8145144965     18.338    -22.312      7.488   -0.023       1 
394589.000    22.5986310609   113.8145885448     18.211    -22.458      7.688   -0.147       1 
394590.000    22.5984278616   113.8146642120     18.120    -22.574      7.836   -0.159       1 
394591.000    22.5982235661   113.8147416014     17.986    -22.693      8.031   -0.176       1 
394592.000    22.5980180789   113.8148205520     17.875    -22.825      8.169   -0.114       1 
394593.000    22.5978108385   113.8148990674     17.772    -23.062      8.017   -0.078       1 
394594.000    22.5976019126   113.8149776002     17.664    -23.205      8.141   -0.080       1 
394595.000    22.5973923904   113.8150593779     17.553    -23.232      8.542   -0.170       1 
394596.000    22.5971826027   113.8151448927     17.463    -23.270      8.896   -0.137       1 
394597.000    22.5969726103   113.8152341030     17.371    -23.277      9.286    0.000       1 
394598.000    22.5967630013   113.8153282818     17.290    -23.207      9.884   -0.100       1 
394599.000    22.5965535297   113.8154262118     17.180    -23.271     10.144    0.056       1 
394600.000    22.5963430728   113.8155254039     17.117    -23.366     10.216   -0.137       1 
394601.000    22.5961317669   113.8156258855     17.044    -23.441     10.394   -0.166       1 
394602.000    22.5959200057   113.8157284886     16.972    -23.447     10.692   -0.072       1 
394603.000    22.5957087340   113.8158349658     16.898    -23.403     11.053   -0.129       1 
394604.000    22.5954975779   113.8159439081     16.842    -23.386     11.261    0.071       1 
394605.000    22.5952875628   113.8160572010     16.776    -23.180     11.905   -0.012       1 
394606.000    22.5950789704   113.8161753621     16.720    -23.079     12.314   -0.056       1 
394607.000    22.5948705486   113.8162956748     16.652    -23.117     12.437   -0.070       1 
394608.000    22.5946621496   113.8164178566     16.619    -23.081     12.623   -0.030       1 
394609.000    22.5944543492   113.8165427324     16.574    -22.878     12.905   -0.054       1 
394610.000    22.5942508753   113.8166713554     16.565    -22.309     13.276   -0.038       1 
394611.000    22.5940513551   113.8168004694     16.519    -21.929     13.256    0.011       1 
394612.000    22.5938546764   113.8169292886     16.505    -21.658     13.166    0.038       1 
394613.000    22.5936605348   113.8170581036     16.473    -21.349     13.266   -0.018       1 
394614.000    22.5934695805   113.8171883484     16.457    -21.007     13.403    0.002       1 
394615.000    22.5932823307   113.8173208772     16.448    -20.501     13.703   -0.017       1 
394616.000    22.5930994559   113.8174565051     16.461    -20.119     13.981   -0.033       1 
394617.000    22.5929189765   113.8175924092     16.435    -19.884     13.964    0.025       1 
394618.000    22.5927407053   113.8177282330     16.424    -19.603     13.951    0.037       1 
394619.000    22.5925646175   113.8178637152     16.431    -19.396     13.892    0.043       1 
394620.000    22.5923909788   113.8179996508     16.461    -19.084     13.967    0.053       1 
394621.000    22.5922211285   113.8181380217     16.476    -18.636     14.319    0.027       1 
394622.000    22.5920543422   113.8182780198     16.491    -18.363     14.420   -0.009       1 
394623.000    22.5918892250   113.8184188543     16.509    -18.232     14.486    0.035       1 
394624.000    22.5917256252   113.8185606506     16.532    -18.023     14.581    0.063       1 
394625.000    22.5915651624   113.8187034023     16.566    -17.571     14.636    0.049       1 
394626.000    22.5914086699   113.8188461657     16.589    -17.177     14.628    0.006       1 
394627.000    22.5912554581   113.8189894998     16.626    -16.843     14.707    0.004       1 
394628.000    22.5911046001   113.8191328650     16.671    -16.627     14.731    0.046       1 
394629.000    22.5909554732   113.8192763971     16.717    -16.441     14.741    0.081       1 
394630.000    22.5908079278   113.8194200967     16.763    -16.282     14.766    0.055       1 
394631.000    22.5906619459   113.8195641268     16.818    -16.078     14.818    0.068       1 
394632.000    22.5905181840   113.8197089711     16.879    -15.821     14.845    0.038       1 
394633.000    22.5903779649   113.8198556586     16.918    -15.374     15.105    0.098       1 
394634.000    22.5902411489   113.8200040461     16.975    -15.016     15.271    0.005       1 
394635.000    22.5901073441   113.8201539763     17.015    -14.705     15.465    0.046       1 
394636.000    22.5899749582   113.8203040176     17.082    -14.650     15.343    0.100       1 
394637.000    22.5898422244   113.8204529127     17.145    -14.713     15.296    0.056       1 
394638.000    22.5897091502   113.8206011184     17.216    -14.751     15.207    0.103       1 
394639.000    22.5895772798   113.8207502452     17.295    -14.494     15.377    0.068       1 
394640.000    22.5894489237   113.8209027243     17.371    -14.038     15.814    0.093       1 
394641.000    22.5893241016   113.8210585518     17.435    -13.735     16.129    0.114       1 
394642.000    22.5892004738   113.8212154878     17.523    -13.704     16.160    0.049       1 
394643.000    22.5890765266   113.8213721597     17.608    -13.725     16.121    0.059       1 
394644.000    22.5889530595   113.8215293583     17.695    -13.574     16.226    0.123       1 
394645.000    22.5888323889   113.8216893030     17.777    -13.285     16.519    0.089       1 
394646.000    22.5887126000   113.8218503307     17.828    -13.325     16.515    0.050       1 
394647.000    22.5885911777   113.8220105382     17.865    -13.510     16.447   -0.002       1 
394648.000    22.5884689299   113.8221706968     17.889    -13.534     16.500    0.089       1 
394649.000    22.5883475746   113.8223321789     17.925    -13.370     16.675    0.036       1 
394650.000    22.5882285012   113.8224961934     17.961    -13.092     16.948    0.023       1 
394651.000    22.5881112837   113.8226621583     18.014    -12.937     17.111    0.079       1 
394652.000    22.5879944098   113.8228285601     18.111    -12.935     17.121    0.099       1 
394653.000    22.5878776408   113.8229951075     18.222    -12.934     17.149    0.100       1 
394654.000    22.5877610583   113.8231617293     18.329    -12.888     17.114    0.116       1 
394655.000    22.5876447349   113.8233284019     18.436    -12.900     17.170    0.102       1 
394656.000    22.5875284010   113.8234955935     18.549    -12.880     17.202    0.139       1 
394657.000    22.5874120914   113.8236632557     18.650    -12.862     17.276    0.117       1 
394658.000    22.5872964866   113.8238316700     18.771    -12.778     17.307    0.077       1 
394659.000    22.5871810588   113.8240006170     18.880    -12.790     17.421    0.054       1 
394660.000    22.5870649726   113.8241694167     19.000    -12.901     17.356    0.130       1 
394661.000    22.5869477175   113.8243377782     19.103    -13.017     17.310    0.121       1 
394662.000    22.5868298613   113.8245064973     19.214    -13.081     17.349    0.124       1 
394663.000    22.5867117234   113.8246761302     19.319    -13.096     17.485    0.131       1 
394664.000    22.5865934207   113.8248468506     19.419    -13.135     17.600    0.062       1 
394665.000    22.5864744069   113.8250184279     19.503    -13.211     17.709    0.067       1 
394666.000    22.5863546888   113.8251908750     19.576    -13.284     17.786    0.038       1 
394667.000    22.5862344632   113.8253642563     19.654    -13.330     17.878    0.118       1 
394668.000    22.5861138409   113.8255384820     19.709    -13.400     17.954    0.079       1 
394669.000    22.5859924107   113.8257133744     19.762    -13.489     18.011    0.053       1 
394670.000    22.5858698355   113.8258885946     19.809    -13.642     18.056    0.048       1 
394671.000    22.5857463896   113.8260645452     19.832    -13.683     18.123    0.036       1 
394672.000    22.5856227509   113.8262417500     19.846    -13.710     18.260    0.078       1 
394673.000    22.5854990988   113.8264202800     19.861    -13.711     18.437    0.031       1 
394674.000    22.5853748625   113.8265995941     19.843    -13.823     18.445    0.021       1 
394675.000    22.5852493785   113.8267792306     19.847    -13.937     18.514    0.014       1 
394676.000    22.5851234730   113.8269598787     19.799    -13.973     18.613   -0.001       1 
394677.000    22.5849974230   113.8271420206     19.769    -13.983     18.826   -0.034       1 
394678.000    22.5848705170   113.8273256616     19.717    -14.107     18.969   -0.014       1 
394679.000    22.5847424124   113.8275104535     19.670    -14.249     19.085   -0.102       1 
394680.000    22.5846133336   113.8276965867     19.593    -14.345     19.225   -0.107       1 
394681.000    22.5844832041   113.8278840600     19.507    -14.473     19.300   -0.110       1 
394682.000    22.5843518364   113.8280725383     19.406    -14.592     19.449   -0.083       1 
394683.000    22.5842192473   113.8282616593     19.324    -14.731     19.475   -0.113       1 
394684.000    22.5840861327   113.8284516688     19.195    -14.726     19.627   -0.147       1 
394685.000    22.5839537773   113.8286439673     19.070    -14.638     19.892   -0.104       1 
394686.000    22.5838215408   113.8288380377     18.927    -14.692     19.992   -0.149       1 
394687.000    22.5836875686   113.8290324186     18.782    -14.987     19.991   -0.178       1 
394688.000    22.5835508047   113.8292263265     18.620    -15.230     20.007   -0.279       1 
394689.000    22.5834135924   113.8294215460     18.485    -15.204     20.161   -0.123       1 
394690.000    22.5832766116   113.8296186212     18.331    -15.165     20.352   -0.162       1 
394691.000    22.5831393995   113.8298171572     18.184    -15.256     20.439   -0.150       1 
394692.000    22.5830008050   113.8300161357     18.032    -15.412     20.496   -0.182       1 
394693.000    22.5828609467   113.8302156835     17.874    -15.546     20.564   -0.174       1 
394694.000    22.5827200912   113.8304159513     17.726    -15.646     20.637   -0.144       1 
394695.000    22.5825781402   113.8306168485     17.592    -15.781     20.694   -0.117       1 
394696.000    22.5824351361   113.8308184673     17.406    -15.905     20.737   -0.150       1 
394697.000    22.5822907214   113.8310204331     17.265    -16.075     20.761   -0.090       1 
394698.000    22.5821443285   113.8312221743     17.111    -16.301     20.775   -0.206       1 
394699.000    22.5819958044   113.8314234204     16.933    -16.551     20.703   -0.179       1 
394700.000    22.5818456590   113.8316246946     16.795    -16.656     20.778   -0.234       1 
394701.000    22.5816949795   113.8318268729     16.612    -16.724     20.872   -0.127       1 
394702.000    22.5815433865   113.8320295461     16.462    -16.831     20.887   -0.153       1 
394703.000    22.5813904831   113.8322323121     16.301    -17.023     20.872   -0.122       1 
394704.000    22.5812354476   113.8324345262     16.144    -17.257     20.768   -0.162       1 
