   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
362059.000    22.6074880194   113.8401614532      2.045     -7.242      3.220    0.031       1 
362060.000    22.6074238294   113.8401928072      2.069     -6.934      3.153    0.026       1 
362061.000    22.6073644591   113.8402214397      2.084     -6.223      2.824    0.015       1 
362062.000    22.6073102990   113.8402471375      2.081     -5.850      2.583   -0.003       1 
362063.000    22.6072568963   113.8402722936      2.056     -6.119      2.679   -0.018       1 
362064.000    22.6071993829   113.8402996282      2.058     -6.539      2.877    0.059       1 
362065.000    22.6071401526   113.8403277016      2.078     -6.475      2.884    0.055       1 
362066.000    22.6070821731   113.8403548223      2.114     -6.340      2.794    0.074       1 
362067.000    22.6070257452   113.8403811541      2.170     -6.129      2.623    0.073       1 
362068.000    22.6069722132   113.8404064938      2.253     -5.696      2.532    0.034       1 
362069.000    22.6069231589   113.8404302614      2.294     -5.234      2.328    0.069       1 
362070.000    22.6068766160   113.8404539442      2.329     -5.245      2.466    0.002       1 
362071.000    22.6068259961   113.8404799700      2.347     -6.102      2.936    0.035       1 
362072.000    22.6067687846   113.8405091061      2.355     -6.341      2.993    0.008       1 
362073.000    22.6067111402   113.8405370303      2.364     -6.518      2.920    0.023       1 
362074.000    22.6066494692   113.8405663084      2.360     -7.151      3.080   -0.022       1 
362075.000    22.6065835171   113.8405972781      2.360     -7.386      3.231   -0.062       1 
362076.000    22.6065162528   113.8406286582      2.330     -7.463      3.253    0.044       1 
362077.000    22.6064471978   113.8406616921      2.354     -7.932      3.518    0.067       1 
362078.000    22.6063726575   113.8406986691      2.361     -8.631      3.949    0.061       1 
362079.000    22.6062916139   113.8407407259      2.323     -9.385      4.534   -0.070       1 
362080.000    22.6062040918   113.8407885999      2.289     -9.967      5.060   -0.031       1 
362081.000    22.6061151578   113.8408401849      2.211     -9.791      5.311   -0.052       1 
362082.000    22.6060268040   113.8408933433      2.170     -9.900      5.559   -0.053       1 
362083.000    22.6059353364   113.8409472018      2.134    -10.324      5.671   -0.037       1 
362084.000    22.6058390503   113.8409984836      2.126    -10.833      5.307    0.001       1 
362085.000    22.6057392685   113.8410486972      2.157    -11.210      5.209   -0.033       1 
362086.000    22.6056364146   113.8410983610      2.129    -11.517      5.165   -0.067       1 
362087.000    22.6055307360   113.8411481352      2.100    -11.861      5.168   -0.000       1 
362088.000    22.6054226621   113.8411997199      2.031    -12.099      5.398   -0.079       1 
362089.000    22.6053123555   113.8412533102      1.994    -12.312      5.506   -0.016       1 
362090.000    22.6052015629   113.8413073735      1.964    -12.265      5.597   -0.064       1 
362091.000    22.6050908097   113.8413612065      1.935    -12.291      5.525   -0.067       1 
362092.000    22.6049797964   113.8414155062      1.887    -12.311      5.609   -0.053       1 
362093.000    22.6048682848   113.8414702967      1.823    -12.392      5.629   -0.012       1 
362094.000    22.6047556090   113.8415248701      1.799    -12.568      5.648    0.040       1 
362095.000    22.6046410910   113.8415794874      1.764    -12.770      5.662    0.020       1 
362096.000    22.6045244780   113.8416339568      1.709    -13.012      5.605    0.027       1 
362097.000    22.6044060764   113.8416890569      1.673    -13.213      5.705   -0.060       1 
362098.000    22.6042873172   113.8417454427      1.616    -13.059      6.151    0.039       1 
362099.000    22.6041696300   113.8418014245      1.577    -12.927      5.688    0.029       1 
362100.000    22.6040544564   113.8418573603      1.528    -12.625      5.731   -0.050       1 
362101.000    22.6039410157   113.8419136227      1.502    -12.574      5.826    0.009       1 
362102.000    22.6038264906   113.8419694780      1.483    -12.755      5.762    0.002       1 
362103.000    22.6037104257   113.8420254043      1.413    -12.948      5.816   -0.043       1 
362104.000    22.6035927246   113.8420826702      1.363    -13.042      5.900   -0.079       1 
362105.000    22.6034748450   113.8421401080      1.328    -13.100      5.931   -0.060       1 
362106.000    22.6033557403   113.8421974985      1.266    -13.289      5.936   -0.116       1 
362107.000    22.6032352321   113.8422550326      1.250    -13.362      5.949   -0.025       1 
362108.000    22.6031153055   113.8423121558      1.207    -13.145      5.835   -0.071       1 
362109.000    22.6029980072   113.8423683428      1.169    -12.821      5.682    0.006       1 
362110.000    22.6028833444   113.8424238567      1.155    -12.663      5.689   -0.090       1 
362111.000    22.6027690757   113.8424792235      1.098    -12.614      5.650   -0.046       1 
362112.000    22.6026557211   113.8425339838      1.066    -12.475      5.569   -0.035       1 
362113.000    22.6025441885   113.8425875874      1.025    -12.350      5.480   -0.055       1 
362114.000    22.6024325624   113.8426417816      0.962    -12.316      5.613   -0.034       1 
362115.000    22.6023219133   113.8426960907      0.939    -12.191      5.496   -0.014       1 
362116.000    22.6022130131   113.8427482309      0.931    -11.899      5.266    0.005       1 
362117.000    22.6021070486   113.8427983317      0.980    -11.551      5.053    0.074       1 
362118.000    22.6020049484   113.8428469908      1.009    -10.963      4.903    0.083       1 
362119.000    22.6019089048   113.8428925509      1.099    -10.318      4.550    0.099       1 
362120.000    22.6018205692   113.8429350234      1.183     -9.402      4.196    0.065       1 
362121.000    22.6017383600   113.8429759405      1.250     -8.810      4.103    0.101       1 
362122.000    22.6016617574   113.8430138718      1.327     -8.215      3.773    0.049       1 
362123.000    22.6015890451   113.8430490282      1.395     -7.882      3.513    0.050       1 
362124.000    22.6015191352   113.8430819140      1.451     -7.624      3.290    0.070       1 
362125.000    22.6014500224   113.8431148519      1.513     -7.856      3.486    0.123       1 
362126.000    22.6013772653   113.8431487556      1.591     -8.090      3.525    0.078       1 
362127.000    22.6013051012   113.8431820399      1.660     -7.856      3.407    0.084       1 
362128.000    22.6012357124   113.8432144724      1.730     -7.558      3.250    0.119       1 
362129.000    22.6011678267   113.8432474747      1.789     -7.493      3.394    0.089       1 
362130.000    22.6011000734   113.8432812247      1.842     -7.500      3.446    0.087       1 
362131.000    22.6010329682   113.8433143042      1.874     -7.400      3.395    0.025       1 
362132.000    22.6009654007   113.8433471983      1.916     -7.480      3.314    0.028       1 
362133.000    22.6008988456   113.8433797032      1.975     -7.268      3.258    0.088       1 
362134.000    22.6008353685   113.8434106498      2.028     -6.637      2.983    0.071       1 
362135.000    22.6007794028   113.8434379320      2.076     -5.759      2.594    0.047       1 
362136.000    22.6007302838   113.8434619034      2.120     -5.186      2.392    0.044       1 
362137.000    22.6006874483   113.8434827326      2.167     -4.392      1.974    0.046       1 
362138.000    22.6006505536   113.8435008274      2.205     -3.792      1.707    0.032       1 
362139.000    22.6006191815   113.8435162094      2.233     -3.142      1.419    0.035       1 
362140.000    22.6005926598   113.8435290889      2.256     -2.757      1.241    0.021       1 
362141.000    22.6005690535   113.8435404651      2.272     -2.489      1.124   -0.001       1 
362142.000    22.6005475392   113.8435507660      2.286     -2.272      0.994   -0.002       1 
362143.000    22.6005292969   113.8435594173      2.303     -1.685      0.749    0.027       1 
362144.000    22.6005175584   113.8435649076      2.313     -0.899      0.409    0.021       1 
362145.000    22.6005129413   113.8435670705      2.318     -0.126      0.053    0.002       1 
362146.000    22.6005128984   113.8435670843      2.322     -0.000      0.000    0.002       1 
362147.000    22.6005129063   113.8435670779      2.323      0.001      0.002    0.002       1 
362148.000    22.6005129112   113.8435670710      2.323      0.001      0.001    0.004       1 
362149.000    22.6005129135   113.8435670686      2.322     -0.000      0.002    0.006       1 
362150.000    22.6005129148   113.8435670697      2.321      0.000     -0.002    0.007       1 
362151.000    22.6005129149   113.8435670702      2.319     -0.000     -0.001    0.003       1 
362152.000    22.6005129139   113.8435670720      2.316      0.000      0.001   -0.003       1 
362153.000    22.6005129147   113.8435670739      2.313     -0.000     -0.000   -0.002       1 
362154.000    22.6005129151   113.8435670756      2.310      0.000      0.001    0.003       1 
362155.000    22.6005129188   113.8435670782      2.308     -0.000     -0.002    0.006       1 
362156.000    22.6005129206   113.8435670808      2.306     -0.001     -0.003    0.007       1 
362157.000    22.6005129185   113.8435670808      2.306     -0.000      0.000    0.001       1 
362158.000    22.6005129158   113.8435670820      2.305     -0.001     -0.001   -0.000       1 
362159.000    22.6005129155   113.8435670846      2.305      0.000      0.002    0.002       1 
362160.000    22.6005129168   113.8435670828      2.307     -0.001     -0.000    0.004       1 
362161.000    22.6005129205   113.8435670757      2.309      0.001      0.001    0.011       1 
362162.000    22.6005129231   113.8435670609      2.312     -0.000     -0.004    0.007       1 
362163.000    22.6005129239   113.8435670413      2.315      0.000      0.000    0.005       1 
362164.000    22.6005129253   113.8435670215      2.317      0.000     -0.001    0.008       1 
362165.000    22.6005129278   113.8435670098      2.319      0.000      0.000    0.011       1 
362166.000    22.6005129296   113.8435670019      2.321     -0.000     -0.001    0.008       1 
362167.000    22.6005129338   113.8435669943      2.322      0.000      0.002    0.003       1 
362168.000    22.6005129378   113.8435669899      2.322      0.001      0.003    0.002       1 
362169.000    22.6005129403   113.8435669893      2.321      0.001      0.003    0.004       1 
362170.000    22.6005129400   113.8435669881      2.320     -0.000      0.002    0.009       1 
362171.000    22.6005129361   113.8435669830      2.320     -0.001     -0.000    0.005       1 
362172.000    22.6005129340   113.8435669797      2.319     -0.000     -0.002   -0.000       1 
362173.000    22.6005129346   113.8435669753      2.319      0.000      0.002    0.004       1 
362174.000    22.6005129354   113.8435669740      2.318     -0.000     -0.000    0.006       1 
362175.000    22.6005129349   113.8435669758      2.317     -0.001     -0.003    0.007       1 
362176.000    22.6005129346   113.8435669797      2.315     -0.000     -0.002    0.002       1 
362177.000    22.6005129370   113.8435669908      2.314      0.000      0.004    0.004       1 
362178.000    22.6005129383   113.8435670037      2.313     -0.000     -0.000    0.006       1 
362179.000    22.6005129386   113.8435670138      2.311      0.000      0.003   -0.002       1 
362180.000    22.6005129396   113.8435670236      2.308     -0.000     -0.001    0.006       1 
362181.000    22.6005129428   113.8435670304      2.306      0.000      0.001    0.004       1 
362182.000    22.6005129465   113.8435670376      2.304      0.000      0.000   -0.001       1 
362183.000    22.6005129463   113.8435670411      2.302     -0.000     -0.001   -0.000       1 
362184.000    22.6005129448   113.8435670435      2.300     -0.000      0.001    0.006       1 
362185.000    22.6005129440   113.8435670468      2.298     -0.001     -0.003    0.004       1 
362186.000    22.6005129412   113.8435670524      2.296     -0.001      0.002   -0.000       1 
362187.000    22.6005129356   113.8435670615      2.294     -0.001     -0.000    0.006       1 
362188.000    22.6005129294   113.8435670753      2.292     -0.001      0.001    0.003       1 
362189.000    22.6005129239   113.8435670908      2.291      0.000      0.004   -0.001       1 
362190.000    22.6005129207   113.8435670993      2.290     -0.001      0.003    0.003       1 
362191.000    22.6005129201   113.8435671051      2.290     -0.001      0.001    0.010       1 
362192.000    22.6005129173   113.8435671092      2.291     -0.000      0.002    0.006       1 
362193.000    22.6005129137   113.8435671076      2.293     -0.000      0.001    0.002       1 
362194.000    22.6005129081   113.8435671001      2.294     -0.000      0.000    0.009       1 
362195.000    22.6005129065   113.8435670916      2.297     -0.000     -0.001    0.010       1 
362196.000    22.6005129097   113.8435670885      2.299      0.000      0.000    0.007       1 
362197.000    22.6005129006   113.8435671013      2.302     -0.008      0.012    0.005       1 
362198.000    22.6005119234   113.8435675736      2.308     -0.443      0.192    0.026       1 
362199.000    22.6005018202   113.8435724235      2.318     -1.517      0.656    0.023       1 
362200.000    22.6004878999   113.8435792766      2.326     -1.536      0.663    0.016       1 
362201.000    22.6004725343   113.8435870917      2.338     -2.087      0.949    0.003       1 
362202.000    22.6004501890   113.8435987906      2.357     -2.760      1.297    0.015       1 
362203.000    22.6004257022   113.8436117070      2.376     -2.665      1.269    0.013       1 
362204.000    22.6004020808   113.8436241980      2.397     -2.765      1.352    0.045       1 
362205.000    22.6003737542   113.8436391859      2.438     -3.547      1.740    0.054       1 
362206.000    22.6003376724   113.8436577523      2.482     -4.426      2.189    0.020       1 
362207.000    22.6002927761   113.8436790811      2.527     -5.444      2.493    0.050       1 
362208.000    22.6002390130   113.8437035843      2.574     -6.355      2.665    0.082       1 
362209.000    22.6001792573   113.8437317702      2.625     -6.915      2.997    0.085       1 
362210.000    22.6001145034   113.8437626390      2.684     -7.453      3.302    0.024       1 
362211.000    22.6000442790   113.8437953654      2.749     -8.113      3.427    0.049       1 
362212.000    22.5999702616   113.8438304395      2.827     -8.184      3.569    0.040       1 
362213.000    22.5998959491   113.8438667329      2.910     -8.453      3.803    0.104       1 
362214.000    22.5998180338   113.8439049271      2.993     -8.652      3.987    0.062       1 
362215.000    22.5997414885   113.8439421374      3.070     -8.305      3.805   -0.010       1 
362216.000    22.5996668707   113.8439792929      3.123     -8.392      3.869    0.037       1 
362217.000    22.5995894668   113.8440211606      3.191     -8.885      4.458    0.082       1 
362218.000    22.5995067138   113.8440683355      3.230     -9.496      5.049    0.104       1 
362219.000    22.5994176735   113.8441194565      3.296    -10.194      5.437    0.061       1 
362220.000    22.5993247729   113.8441699495      3.344    -10.242      5.100    0.021       1 
362221.000    22.5992318780   113.8442162181      3.377    -10.236      4.689    0.025       0 
362222.000    22.5991376542   113.8442591667      3.416    -10.590      4.452    0.008       0 
362223.000    22.5990406642   113.8443002921      3.436    -10.718      4.183    0.032       0 
362224.000    22.5989441028   113.8443393418      3.454    -10.648      4.015    0.043       0 
362225.000    22.5988483881   113.8443798675      3.474    -10.552      4.184    0.047       0 
362226.000    22.5987539012   113.8444223600      3.501    -10.543      4.454   -0.008       0 
362227.000    22.5986575205   113.8444666165      3.517    -10.712      4.590    0.004       1 
362228.000    22.5985607825   113.8445112671      3.561    -10.767      4.627    0.018       1 
362229.000    22.5984628368   113.8445572465      3.595    -10.960      4.769    0.008       1 
362230.000    22.5983632461   113.8446053898      3.618    -11.127      5.034    0.086       1 
362231.000    22.5982625858   113.8446545067      3.647    -11.084      5.033    0.037       1 
362232.000    22.5981637009   113.8447033644      3.664    -10.844      4.985    0.001       1 
362233.000    22.5980659118   113.8447532626      3.710    -10.930      5.212    0.030       1 
362234.000    22.5979672064   113.8448040935      3.756    -10.890      5.239    0.031       1 
362235.000    22.5978685178   113.8448557176      3.777    -10.965      5.321    0.078       1 
362236.000    22.5977688318   113.8449086194      3.800    -11.123      5.491    0.044       1 
362237.000    22.5976676943   113.8449629183      3.818    -11.279      5.630    0.020       1 
362238.000    22.5975662845   113.8450176759      3.817    -11.149      5.633   -0.030       1 
362239.000    22.5974657450   113.8450724511      3.823    -11.190      5.675   -0.016       1 
362240.000    22.5973643465   113.8451286633      3.818    -11.305      5.801    0.009       1 
362241.000    22.5972622348   113.8451862217      3.803    -11.254      5.898   -0.013       1 
362242.000    22.5971610360   113.8452436289      3.823    -11.207      5.891    0.043       1 
362243.000    22.5970599028   113.8453008218      3.866    -11.149      5.851    0.025       1 
362244.000    22.5969597339   113.8453572498      3.914    -11.086      5.786    0.072       1 
362245.000    22.5968594043   113.8454143564      3.978    -11.164      5.922    0.081       1 
362246.000    22.5967580052   113.8454729474      4.042    -11.322      6.127    0.042       1 
362247.000    22.5966549242   113.8455334242      4.131    -11.531      6.285    0.088       1 
362248.000    22.5965498261   113.8455957443      4.207    -11.773      6.490    0.036       1 
362249.000    22.5964426532   113.8456603578      4.282    -11.986      6.736    0.122       1 
362250.000    22.5963338817   113.8457280042      4.364    -12.156      7.048    0.084       1 
362251.000    22.5962231331   113.8457980516      4.446    -12.405      7.309    0.089       1 
362252.000    22.5961109777   113.8458690878      4.477    -12.359      7.292    0.036       1 
362253.000    22.5959993322   113.8459389623      4.533    -12.396      7.145    0.056       1 
362254.000    22.5958865363   113.8460083309      4.555    -12.569      7.160    0.037       1 
362255.000    22.5957727806   113.8460788919      4.623    -12.640      7.285    0.030       1 
362256.000    22.5956589185   113.8461518226      4.664    -12.600      7.572    0.169       1 
362257.000    22.5955456716   113.8462272861      4.819    -12.506      7.835    0.184       1 
362258.000    22.5954341482   113.8463034857      4.984    -12.207      7.812    0.209       1 
362259.000    22.5953245851   113.8463787055      5.196    -12.084      7.682    0.244       1 
362260.000    22.5952160689   113.8464531369      5.455    -11.931      7.569    0.344       1 
362261.000    22.5951100742   113.8465265526      5.747    -11.566      7.453    0.295       1 
362262.000    22.5950078112   113.8465980687      6.069    -11.027      7.225    0.445       1 
362263.000    22.5949089704   113.8466680929      6.354    -10.907      7.225    0.330       1 
362264.000    22.5948105389   113.8467387987      6.639    -10.938      7.339    0.259       1 
362265.000    22.5947117870   113.8468103180      6.958    -10.977      7.357    0.353       1 
362266.000    22.5946123940   113.8468825355      7.301    -11.046      7.463    0.323       0 
362267.000    22.5945127277   113.8469560999      7.631    -11.065      7.615    0.328       0 
362268.000    22.5944121713   113.8470304462      7.949    -11.206      7.709    0.318       0 
362269.000    22.5943106082   113.8471056168      8.292    -11.286      7.767    0.386       0 
362270.000    22.5942084404   113.8471822197      8.628    -11.363      7.889    0.392       2 
362271.000    22.5941054905   113.8472602347      8.954    -11.450      8.076    0.353       2 
362272.000    22.5940019479   113.8473398029      9.298    -11.524      8.233    0.306       2 
362273.000    22.5938975979   113.8474208725      9.610    -11.613      8.351    0.379       2 
362274.000    22.5937921154   113.8475030274      9.928    -11.762      8.481    0.331       2 
362275.000    22.5936857388   113.8475859195     10.159    -11.717      8.467    0.240       2 
362276.000    22.5935815868   113.8476684895     10.286    -11.421      8.495    0.118       2 
362277.000    22.5934789113   113.8477522943     10.307    -11.391      8.701   -0.031       2 
362278.000    22.5933760518   113.8478374833     10.220    -11.427      8.814   -0.147       1 
362279.000    22.5932722195   113.8479235629     10.051    -11.566      8.858   -0.190       1 
362280.000    22.5931675137   113.8480103948      9.843    -11.592      8.961   -0.147       1 
362281.000    22.5930632646   113.8480974465      9.645    -11.493      8.958   -0.227       1 
362282.000    22.5929607216   113.8481844468      9.438    -11.280      8.915   -0.194       1 
362283.000    22.5928585896   113.8482722383      9.232    -11.389      9.129   -0.186       1 
362284.000    22.5927552024   113.8483626161      9.025    -11.532      9.362   -0.157       1 
362285.000    22.5926507739   113.8484555938      8.816    -11.639      9.664   -0.292       1 
362286.000    22.5925457928   113.8485499741      8.605    -11.602      9.718   -0.216       1 
362287.000    22.5924414382   113.8486440160      8.403    -11.511      9.680   -0.216       1 
362288.000    22.5923383821   113.8487366120      8.200    -11.318      9.437   -0.191       1 
362289.000    22.5922363395   113.8488286421      7.984    -11.332      9.485   -0.191       1 
362290.000    22.5921343091   113.8489225770      7.777    -11.274      9.665   -0.179       1 
362291.000    22.5920335673   113.8490181558      7.548    -11.118      9.873   -0.150       1 
362292.000    22.5919331726   113.8491148362      7.309    -11.162     10.001   -0.215       1 
362293.000    22.5918320266   113.8492125214      7.066    -11.243     10.094   -0.205       1 
362294.000    22.5917298911   113.8493111969      6.838    -11.422     10.226   -0.210       1 
362295.000    22.5916255044   113.8494119547      6.615    -11.705     10.502   -0.258       1 
362296.000    22.5915183792   113.8495156548      6.377    -12.024     10.803   -0.205       1 
362297.000    22.5914089978   113.8496227431      6.174    -12.212     11.178   -0.175       1 
362298.000    22.5912986802   113.8497338819      5.974    -12.267     11.574   -0.221       1 
362299.000    22.5911875798   113.8498485881      5.739    -12.405     11.905   -0.240       1 
362300.000    22.5910746636   113.8499658216      5.508    -12.601     12.167   -0.240       1 
362301.000    22.5909605998   113.8500864183      5.289    -12.693     12.571   -0.289       1 
362302.000    22.5908457208   113.8502106737      5.053    -12.781     12.910   -0.211       0 
362303.000    22.5907301740   113.8503365929      4.826    -12.799     12.951   -0.224       0 
362304.000    22.5906140604   113.8504607373      4.634    -12.882     12.747   -0.200       0 
362305.000    22.5904982486   113.8505861940      4.449    -12.819     12.973   -0.208       0 
362306.000    22.5903830790   113.8507139078      4.317    -12.735     13.196   -0.106       1 
362307.000    22.5902687268   113.8508436303      4.245    -12.658     13.411   -0.013       1 
362308.000    22.5901541725   113.8509742150      4.162    -12.732     13.461   -0.105       1 
362309.000    22.5900389938   113.8511053257      4.091    -12.759     13.539   -0.021       1 
362310.000    22.5899240156   113.8512377353      4.029    -12.700     13.642   -0.034       1 
362311.000    22.5898099776   113.8513720898      3.981    -12.586     13.878   -0.061       1 
362312.000    22.5896974371   113.8515088875      3.890    -12.409     14.157   -0.029       1 
362313.000    22.5895856729   113.8516474200      3.822    -12.382     14.293   -0.099       1 
362314.000    22.5894733543   113.8517865716      3.726    -12.494     14.326   -0.042       1 
362315.000    22.5893603419   113.8519263361      3.643    -12.493     14.417   -0.081       1 
362316.000    22.5892484298   113.8520682571      3.582    -12.353     14.647   -0.030       1 
362317.000    22.5891380258   113.8522111171      3.521    -12.108     14.658    0.012       1 
362318.000    22.5890293993   113.8523523524      3.461    -11.927     14.346   -0.055       1 
362319.000    22.5889230328   113.8524919572      3.391    -11.705     14.353   -0.080       1 
362320.000    22.5888172028   113.8526322584      3.318    -11.765     14.462   -0.030       1 
362321.000    22.5887105377   113.8527733941      3.245    -11.860     14.509   -0.068       1 
362322.000    22.5886032371   113.8529153726      3.173    -11.906     14.639   -0.087       1 
362323.000    22.5884953197   113.8530580247      3.097    -11.991     14.716   -0.058       1 
362324.000    22.5883869375   113.8532015951      3.030    -12.040     14.856   -0.064       1 
362325.000    22.5882778488   113.8533458730      2.950    -12.104     14.821   -0.097       1 
362326.000    22.5881691380   113.8534893156      2.873    -11.942     14.609   -0.088       1 
362327.000    22.5880624906   113.8536296640      2.798    -11.666     14.229   -0.114       1 
362328.000    22.5879584606   113.8537662773      2.746    -11.341     13.862   -0.040       1 
362329.000    22.5878587250   113.8538982928      2.661    -10.762     13.231   -0.046       1 
362330.000    22.5877637908   113.8540237428      2.600    -10.320     12.683   -0.090       1 
362331.000    22.5876717329   113.8541455552      2.545    -10.092     12.374   -0.035       1 
362332.000    22.5875813378   113.8542653679      2.486     -9.936     12.235   -0.070       1 
362333.000    22.5874924921   113.8543836616      2.425     -9.753     12.063   -0.039       1 
362334.000    22.5874050300   113.8545012066      2.361     -9.642     12.097   -0.076       1 
362335.000    22.5873186671   113.8546193785      2.318     -9.534     12.192   -0.066       1 
362336.000    22.5872323609   113.8547375797      2.263     -9.594     12.136   -0.078       1 
362337.000    22.5871456548   113.8548555252      2.216     -9.590     12.115   -0.049       1 
362338.000    22.5870595813   113.8549739657      2.175     -9.493     12.229   -0.044       1 
362339.000    22.5869745492   113.8550932063      2.152     -9.385     12.275   -0.012       1 
362340.000    22.5868905235   113.8552132313      2.142     -9.261     12.327    0.064       0 
362341.000    22.5868076347   113.8553340881      2.158     -9.131     12.431    0.073       0 
362342.000    22.5867260294   113.8554558216      2.228     -8.978     12.522    0.069       0 
362343.000    22.5866461852   113.8555776484      2.275     -8.756     12.456    0.026       0 
362344.000    22.5865676909   113.8556980894      2.313     -8.665     12.303    0.027       1 
362345.000    22.5864905881   113.8558174145      2.351     -8.430     12.185   -0.003       1 
362346.000    22.5864153484   113.8559358698      2.391     -8.280     12.152    0.105       1 
362347.000    22.5863412043   113.8560539712      2.438     -8.175     12.153    0.059       1 
362348.000    22.5862674024   113.8561713633      2.479     -8.166     12.009    0.051       1 
362349.000    22.5861941181   113.8562880408      2.526     -8.053     11.914    0.026       1 
362350.000    22.5861221786   113.8564032077      2.577     -7.857     11.720    0.031       1 
362351.000    22.5860525389   113.8565156943      2.618     -7.597     11.394    0.011       1 
362352.000    22.5859850230   113.8566256205      2.652     -7.404     11.191    0.033       1 
362353.000    22.5859186961   113.8567344609      2.630     -7.317     11.150   -0.050       1 
362354.000    22.5858528068   113.8568432314      2.595     -7.300     11.199   -0.043       1 
362355.000    22.5857870694   113.8569516299      2.557     -7.254     11.083   -0.006       1 
362356.000    22.5857227593   113.8570564880      2.506     -6.837     10.300   -0.032       1 
362357.000    22.5856628186   113.8571532924      2.468     -6.359      9.557    0.000       1 
362358.000    22.5856086613   113.8572414481      2.442     -5.647      8.520   -0.027       1 
362359.000    22.5855587590   113.8573205248      2.429     -5.308      7.756   -0.035       1 
362360.000    22.5855147438   113.8573912697      2.408     -4.452      6.631   -0.012       1 
362361.000    22.5854793045   113.8574514386      2.391     -3.679      5.793   -0.016       1 
362362.000    22.5854483502   113.8575050519      2.371     -3.160      5.054    0.011       1 
362363.000    22.5854206135   113.8575527735      2.357     -2.990      4.823   -0.035       1 
362364.000    22.5853942058   113.8575975938      2.332     -2.787      4.479   -0.013       1 
362365.000    22.5853696109   113.8576369495      2.303     -2.492      3.731   -0.008       1 
362366.000    22.5853494825   113.8576692604      2.279     -1.903      2.810    0.011       1 
362367.000    22.5853343931   113.8576936370      2.265     -1.483      2.209   -0.007       1 
362368.000    22.5853231054   113.8577117970      2.252     -0.956      1.437   -0.017       1 
362369.000    22.5853174339   113.8577209021      2.245     -0.299      0.432   -0.003       1 
362370.000    22.5853168158   113.8577219010      2.250     -0.000      0.005    0.028       1 
362371.000    22.5853168228   113.8577218988      2.250      0.003      0.004    0.012       1 
362372.000    22.5853168216   113.8577218947      2.250     -0.001      0.002    0.011       1 
362373.000    22.5853168200   113.8577218914      2.249      0.000      0.007    0.007       1 
362374.000    22.5853168212   113.8577218902      2.248      0.001      0.006    0.014       1 
362375.000    22.5853168202   113.8577218902      2.247     -0.000      0.001    0.014       1 
362376.000    22.5853168243   113.8577218905      2.247      0.000      0.004    0.015       1 
362377.000    22.5853168292   113.8577218913      2.246      0.001      0.001    0.007       1 
362378.000    22.5853168277   113.8577218938      2.247     -0.001      0.005    0.008       1 
362379.000    22.5853168244   113.8577218935      2.247     -0.000      0.005    0.016       1 
362380.000    22.5853168226   113.8577218902      2.247     -0.001      0.001    0.016       1 
362381.000    22.5853168273   113.8577218849      2.247      0.000      0.002    0.014       1 
362382.000    22.5853168336   113.8577218801      2.247     -0.000      0.003    0.005       1 
362383.000    22.5853168359   113.8577218792      2.247     -0.000      0.006    0.014       1 
362384.000    22.5853168356   113.8577218832      2.247     -0.000      0.004    0.016       1 
362385.000    22.5853168357   113.8577218868      2.246     -0.000      0.003    0.008       1 
362386.000    22.5853168293   113.8577218828      2.246     -0.000      0.006    0.007       1 
362387.000    22.5853168198   113.8577218727      2.246     -0.001      0.004    0.011       1 
362388.000    22.5853168145   113.8577218653      2.245     -0.001      0.000    0.015       1 
362389.000    22.5853168124   113.8577218584      2.244     -0.000      0.002    0.015       1 
362390.000    22.5853168121   113.8577218521      2.244      0.001      0.004    0.006       1 
362391.000    22.5853168153   113.8577218500      2.243      0.001      0.007    0.007       1 
362392.000    22.5853168155   113.8577218523      2.243      0.000      0.006    0.011       1 
362393.000    22.5853168184   113.8577218518      2.242      0.000      0.001    0.016       1 
362394.000    22.5853168180   113.8577218480      2.241     -0.000      0.004    0.015       1 
362395.000    22.5853168178   113.8577218419      2.239     -0.000      0.004    0.008       1 
362396.000    22.5853168214   113.8577218369      2.237     -0.001      0.000    0.008       1 
362397.000    22.5853168205   113.8577218300      2.236     -0.000      0.002    0.012       1 
362398.000    22.5853168157   113.8577218240      2.234     -0.001     -0.000    0.014       1 
362399.000    22.5853168098   113.8577218187      2.232     -0.001      0.003    0.015       1 
362400.000    22.5853168070   113.8577218158      2.230     -0.000      0.003    0.008       1 
362401.000    22.5853168050   113.8577218181      2.229     -0.000      0.006    0.009       1 
362402.000    22.5853168037   113.8577218228      2.228     -0.000      0.002    0.013       1 
362403.000    22.5853168001   113.8577218292      2.227     -0.001      0.003    0.015       1 
362404.000    22.5853167968   113.8577218320      2.227     -0.000      0.005    0.007       1 
362405.000    22.5853167993   113.8577218316      2.227      0.001      0.005    0.012       1 
362406.000    22.5853168032   113.8577218286      2.227     -0.000      0.002    0.015       1 
362407.000    22.5853168051   113.8577218239      2.227     -0.000      0.000    0.009       1 
362408.000    22.5853168042   113.8577218178      2.227     -0.000      0.004    0.006       1 
362409.000    22.5853168047   113.8577218117      2.227     -0.000      0.004    0.013       1 
362410.000    22.5853168055   113.8577218079      2.227     -0.001      0.001    0.015       1 
362411.000    22.5853168057   113.8577218063      2.227      0.000      0.003    0.012       1 
