
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
388923.000    22.5740447378   113.8570409907      1.545      0.003      0.001   -0.004       1 
388924.000    22.5740447521   113.8570409759      1.541      0.001      0.006    0.011       1 
388925.000    22.5740447531   113.8570409666      1.537     -0.001      0.000    0.001       1 
388926.000    22.5740447474   113.8570409619      1.534      0.001      0.005    0.002       1 
388927.000    22.5740447423   113.8570409583      1.532      0.001      0.008    0.013       1 
388928.000    22.5740447412   113.8570409559      1.529     -0.001      0.002    0.011       1 
388929.000    22.5740447382   113.8570409628      1.527     -0.001      0.001   -0.004       1 
388930.000    22.5740447325   113.8570409683      1.526      0.000      0.007    0.014       1 
388931.000    22.5740447255   113.8570409709      1.527     -0.002      0.001    0.013       1 
388932.000    22.5740447173   113.8570409724      1.529      0.000      0.004    0.004       1 
388933.000    22.5740447151   113.8570409711      1.531      0.001      0.007    0.017       1 
388934.000    22.5740447200   113.8570409689      1.532      0.000      0.003    0.016       1 
388935.000    22.5740447231   113.8570409683      1.533     -0.001      0.000    0.009       1 
388936.000    22.5740447213   113.8570409701      1.533     -0.001      0.000    0.002       1 
388937.000    22.5740447160   113.8570409737      1.534      0.000      0.004    0.004       1 
388938.000    22.5740447155   113.8570409743      1.533     -0.000      0.004    0.015       1 
388939.000    22.5740447147   113.8570409742      1.532     -0.001     -0.001    0.007       1 
388940.000    22.5740447120   113.8570409723      1.531     -0.001     -0.003   -0.001       1 
388941.000    22.5740447086   113.8570409685      1.529     -0.000      0.005    0.004       1 
388942.000    22.5740446991   113.8570409713      1.527     -0.001      0.005    0.015       1 
388943.000    22.5740446945   113.8570409730      1.525     -0.001     -0.001    0.003       1 
388944.000    22.5740446945   113.8570409729      1.522      0.001      0.004   -0.001       1 
388945.000    22.5740446949   113.8570409722      1.519      0.001      0.007    0.014       1 
388946.000    22.5740446970   113.8570409722      1.518     -0.000      0.001    0.010       1 
388947.000    22.5740446957   113.8570409723      1.519     -0.001      0.001    0.003       1 
388948.000    22.5740446981   113.8570409702      1.524      0.002      0.006    0.020       1 
388949.000    22.5740447108   113.8570409635      1.532      0.001      0.004    0.024       1 
388950.000    22.5740447233   113.8570409521      1.543      0.002     -0.002    0.015       1 
388951.000    22.5740447288   113.8570409419      1.554      0.002      0.006    0.013       1 
388952.000    22.5740447316   113.8570409357      1.562      0.001      0.005    0.024       1 
388953.000    22.5740447286   113.8570409291      1.568     -0.002     -0.001    0.012       1 
388954.000    22.5740447235   113.8570409250      1.572      0.001      0.004    0.007       1 
388955.000    22.5740447209   113.8570409223      1.575     -0.001      0.007    0.014       1 
388956.000    22.5740447203   113.8570409251      1.576      0.001      0.005    0.017       1 
388957.000    22.5740447204   113.8570409288      1.576      0.001     -0.001    0.008       1 
388958.000    22.5740447211   113.8570409314      1.576      0.003      0.001    0.005       1 
388959.000    22.5740447266   113.8570409323      1.576     -0.002      0.003   -0.000       1 
388960.000    22.5740447363   113.8570409358      1.575      0.003      0.009    0.011       1 
388961.000    22.5740447508   113.8570409324      1.574      0.000     -0.001    0.012       1 
388962.000    22.5740447634   113.8570409270      1.573      0.001     -0.003   -0.002       1 
388963.000    22.5740447708   113.8570409208      1.570      0.001      0.004    0.002       1 
388964.000    22.5740447705   113.8570409146      1.568      0.000      0.006    0.015       1 
388965.000    22.5740447660   113.8570409119      1.566     -0.001     -0.001    0.005       1 
388966.000    22.5740447667   113.8570409129      1.563      0.001      0.002   -0.002       1 
388967.000    22.5740447710   113.8570409191      1.560      0.002      0.008    0.008       1 
388968.000    22.5740447770   113.8570409259      1.555     -0.000      0.003    0.009       1 
388969.000    22.5740447785   113.8570409302      1.547     -0.001     -0.000    0.001       1 
388970.000    22.5740447732   113.8570409382      1.537     -0.001      0.003   -0.011       1 
388971.000    22.5740447588   113.8570409511      1.526     -0.001      0.005   -0.003       1 
388972.000    22.5740447437   113.8570409670      1.517     -0.002      0.003    0.008       1 
388973.000    22.5740447361   113.8570409798      1.510     -0.000      0.000    0.001       1 
388974.000    22.5740447362   113.8570409861      1.506     -0.000      0.000    0.001       1 
388975.000    22.5740447344   113.8570409907      1.505      0.000      0.004    0.003       1 
388976.000    22.5740447278   113.8570409928      1.506     -0.000      0.005    0.017       1 
388977.000    22.5740447233   113.8570409933      1.507     -0.001     -0.001    0.007       1 
388978.000    22.5740447238   113.8570409902      1.507      0.001     -0.001   -0.001       1 
388979.000    22.5740447205   113.8570409880      1.508     -0.000      0.007    0.013       1 
388980.000    22.5740447190   113.8570409863      1.509      0.000      0.002    0.013       1 
388981.000    22.5740447270   113.8570409866      1.509     -0.000      0.001    0.003       1 
388982.000    22.5740447336   113.8570409870      1.509      0.001      0.006    0.004       1 
388983.000    22.5740447381   113.8570409830      1.511      0.001      0.005    0.018       1 
388984.000    22.5740447348   113.8570409766      1.512     -0.001     -0.001    0.012       1 
388985.000    22.5740447285   113.8570409731      1.513     -0.001     -0.000    0.003       1 
388986.000    22.5740447196   113.8570409717      1.512     -0.000      0.004    0.006       1 
388987.000    22.5740447150   113.8570409695      1.511     -0.001      0.003    0.012       1 
388988.000    22.5740447090   113.8570409693      1.509     -0.001      0.001   -0.003       1 
388989.000    22.5740447012   113.8570409643      1.508      0.001      0.007    0.006       1 
388990.000    22.5740446943   113.8570409601      1.507     -0.001      0.003    0.018       1 
388991.000    22.5740446926   113.8570409577      1.508     -0.001      0.000    0.011       1 
388992.000    22.5740446893   113.8570409571      1.510      0.001      0.006    0.005       1 
388993.000    22.5740446849   113.8570409644      1.511     -0.000      0.005    0.021       1 
388994.000    22.5740446823   113.8570409736      1.513     -0.000      0.001    0.007       1 
388995.000    22.5740446829   113.8570409770      1.515      0.000      0.003    0.004       1 
388996.000    22.5740446798   113.8570409777      1.516      0.001      0.003    0.003       1 
388997.000    22.5740446780   113.8570409727      1.517      0.002      0.004    0.012       1 
388998.000    22.5740446764   113.8570409656      1.519     -0.000      0.001    0.014       1 
388999.000    22.5740446852   113.8570409595      1.520      0.002      0.003   -0.001       1 
389000.000    22.5740446928   113.8570409557      1.521      0.001      0.007    0.016       1 
389001.000    22.5740446921   113.8570409521      1.521     -0.000      0.004    0.018       1 
389002.000    22.5740446885   113.8570409440      1.522     -0.001     -0.001    0.009       1 
389003.000    22.5740446832   113.8570409373      1.523     -0.001     -0.002    0.002       1 
389004.000    22.5740446791   113.8570409261      1.524      0.001      0.005    0.011       1 
389005.000    22.5740446779   113.8570409132      1.525     -0.001     -0.002    0.014       1 
389006.000    22.5740446828   113.8570409049      1.526      0.001      0.000   -0.001       1 
389007.000    22.5740446900   113.8570409025      1.526      0.002      0.005    0.009       1 
389008.000    22.5740446907   113.8570409050      1.525     -0.001      0.006    0.018       1 
389009.000    22.5740446832   113.8570409167      1.525     -0.001      0.002    0.007       1 
389010.000    22.5740446784   113.8570409347      1.524      0.000      0.005   -0.003       1 
389011.000    22.5740446760   113.8570409525      1.521      0.002      0.014    0.012       1 
389012.000    22.5740443580   113.8570406704      1.518     -0.077     -0.061   -0.001       1 
389013.000    22.5740415712   113.8570379340      1.514     -0.838     -0.730   -0.034       1 
389014.000    22.5740306287   113.8570269233      1.497     -1.406     -1.273   -0.020       1 
389015.000    22.5740176083   113.8570136894      1.490     -1.569     -1.463   -0.008       1 
389016.000    22.5740002225   113.8569964620      1.459     -2.128     -2.017   -0.017       1 
389017.000    22.5739802832   113.8569771119      1.430     -2.291     -2.075   -0.018       1 
389018.000    22.5739571767   113.8569551321      1.391     -2.831     -2.534   -0.025       1 
389019.000    22.5739298006   113.8569293607      1.356     -3.101     -2.690   -0.028       1 
389020.000    22.5739019400   113.8569033411      1.341     -3.082     -2.679   -0.013       1 
389021.000    22.5738737642   113.8568769737      1.324     -3.158     -2.734    0.005       1 
389022.000    22.5738462864   113.8568507662      1.316     -2.950     -2.610   -0.001       1 
389023.000    22.5738197781   113.8568248201      1.309     -2.994     -2.665   -0.024       1 
389024.000    22.5737913551   113.8567960126      1.291     -3.296     -3.058   -0.011       1 
389025.000    22.5737622430   113.8567658218      1.285     -3.144     -3.036    0.006       1 
389026.000    22.5737342249   113.8567366194      1.284     -3.140     -3.039    0.004       1 
389027.000    22.5737029391   113.8567035509      1.281     -3.826     -3.760    0.009       1 
389028.000    22.5736649726   113.8566634351      1.264     -4.519     -4.403    0.013       1 
389029.000    22.5736227579   113.8566189398      1.271     -4.773     -4.707   -0.007       1 
389030.000    22.5735779810   113.8565735176      1.268     -5.165     -4.824    0.004       1 
389031.000    22.5735357543   113.8565316521      1.254     -3.701     -3.390   -0.008       1 
389032.000    22.5735052594   113.8564996442      1.265     -3.243     -3.166    0.025       1 
389033.000    22.5734754857   113.8564698180      1.283     -3.460     -3.260    0.035       1 
389034.000    22.5734398398   113.8564379941      1.301     -4.421     -3.727    0.019       1 
389035.000    22.5733968233   113.8564028189      1.310     -4.893     -3.718    0.010       1 
389036.000    22.5733518941   113.8563663192      1.327     -5.054     -3.791    0.034       1 
389037.000    22.5733047883   113.8563261523      1.333     -5.389     -4.241    0.002       1 
389038.000    22.5732546108   113.8562805808      1.334     -5.659     -4.765    0.056       1 
389039.000    22.5732035350   113.8562328601      1.338     -5.686     -4.902   -0.013       1 
389040.000    22.5731507630   113.8561822129      1.347     -6.045     -5.436    0.016       1 
389041.000    22.5730942793   113.8561274386      1.360     -6.344     -5.707   -0.088       1 
389042.000    22.5730377350   113.8560724825      1.386     -6.181     -5.604   -0.002       1 
389043.000    22.5729821540   113.8560186742      1.402     -6.155     -5.513    0.028       1 
