
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
396969.000    22.5163697376   114.0579069917      2.999     -2.798     -4.214    0.039       0 
396970.000    22.5163437688   114.0578671509      3.013     -2.922     -4.078    0.013       0 
396971.000    22.5163162854   114.0578275750      3.016     -3.199     -4.251    0.006       1 
396972.000    22.5162854094   114.0577835940      3.004     -3.591     -4.755    0.019       1 
396973.000    22.5162511697   114.0577356265      2.975     -3.995     -5.157   -0.087       1 
396974.000    22.5162130797   114.0576846431      2.966     -4.399     -5.455   -0.029       1 
396975.000    22.5161710618   114.0576310819      2.973     -4.831     -5.682    0.016       1 
396976.000    22.5161259054   114.0575743639      2.979     -5.154     -5.977    0.018       1 
396977.000    22.5160789542   114.0575155651      2.974     -5.236     -6.120   -0.000       1 
396978.000    22.5160310520   114.0574547693      2.976     -5.384     -6.414    0.015       1 
396979.000    22.5159820342   114.0573895307      2.984     -5.464     -6.943   -0.031       1 
396980.000    22.5159315181   114.0573173704      3.006     -5.676     -7.744    0.043       1 
396981.000    22.5158799951   114.0572386260      3.029     -5.751     -8.281   -0.003       1 
396982.000    22.5158272180   114.0571547177      3.016     -5.935     -8.869   -0.018       1 
396983.000    22.5157726489   114.0570658230      2.981     -6.125     -9.344   -0.035       1 
396984.000    22.5157173751   114.0569716617      2.963     -6.136     -9.904   -0.019       1 
396985.000    22.5156615803   114.0568725922      2.964     -6.221    -10.372    0.020       1 
396986.000    22.5156051718   114.0567692700      2.974     -6.331    -10.805    0.023       1 
396987.000    22.5155473399   114.0566627386      2.989     -6.532    -11.101    0.057       1 
396988.000    22.5154883695   114.0565558559      3.069     -6.500    -10.902    0.079       1 
396989.000    22.5154301443   114.0564503322      3.146     -6.428    -10.826    0.061       1 
396990.000    22.5153721485   114.0563438834      3.174     -6.390    -11.061    0.001       1 
396991.000    22.5153153049   114.0562343445      3.181     -6.230    -11.391   -0.026       1 
396992.000    22.5152602062   114.0561216783      3.178     -5.978    -11.751   -0.037       1 
396993.000    22.5152070906   114.0560054523      3.113     -5.776    -12.052   -0.082       1 
396994.000    22.5151554794   114.0558856782      3.078     -5.707    -12.419    0.022       1 
396995.000    22.5151037098   114.0557634419      3.043     -5.752    -12.708   -0.008       1 
396996.000    22.5150510432   114.0556390754      3.019     -5.941    -12.925   -0.026       1 
396997.000    22.5149965456   114.0555133434      3.007     -6.075    -13.002    0.018       1 
396998.000    22.5149415049   114.0553854448      2.998     -6.126    -13.260   -0.033       1 
396999.000    22.5148863105   114.0552554670      2.984     -6.124    -13.475    0.008       1 
397000.000    22.5148314561   114.0551232059      3.064     -6.093    -13.653   -0.220       1 
397001.000    22.5147770164   114.0549885480      2.991     -5.961    -14.019   -0.280       1 
397002.000    22.5147232287   114.0548510154      2.877     -5.916    -14.305   -0.037       1 
397003.000    22.5146704812   114.0547102119      2.844     -5.808    -14.614    0.011       1 
397004.000    22.5146173011   114.0545668779      2.801     -5.986    -14.827   -0.085       1 
397005.000    22.5145635295   114.0544213287      2.755     -5.927    -15.106    0.030       1 
397006.000    22.5145097369   114.0542730167      2.716     -5.967    -15.365   -0.038       1 
397007.000    22.5144565740   114.0541217350      2.728     -5.844    -15.676   -0.017       1 
397008.000    22.5144043139   114.0539682418      2.748     -5.758    -15.896    0.054       1 
397009.000    22.5143526951   114.0538127098      2.789     -5.645    -16.078    0.066       1 
397010.000    22.5143020696   114.0536547605      2.790     -5.561    -16.400   -0.043       1 
397011.000    22.5142518745   114.0534942881      2.722     -5.606    -16.605   -0.046       1 
397012.000    22.5142012967   114.0533321139      2.740     -5.608    -16.746    0.064       1 
397013.000    22.5141511476   114.0531683117      2.870     -5.524    -16.909    0.127       1 
397014.000    22.5141017335   114.0530026614      2.924     -5.443    -17.126    0.019       1 
397015.000    22.5140529019   114.0528348622      2.904     -5.376    -17.354   -0.040       1 
397016.000    22.5140045807   114.0526647408      2.899     -5.316    -17.626    0.015       1 
397017.000    22.5139576176   114.0524920886      2.897     -5.106    -17.898    0.016       1 
397018.000    22.5139130674   114.0523165964      2.876     -4.826    -18.165    0.006       1 
397019.000    22.5138712106   114.0521380337      2.883     -4.529    -18.550    0.012       1 
397020.000    22.5138310231   114.0519570291      2.906     -4.452    -18.733    0.028       1 
397021.000    22.5137899136   114.0517743924      2.884     -4.567    -18.842   -0.008       1 
397022.000    22.5137491888   114.0515900147      2.813     -4.425    -19.059    0.014       1 
397023.000    22.5137095760   114.0514032570      2.759     -4.341    -19.342   -0.041       1 
397024.000    22.5136703188   114.0512138732      2.672     -4.349    -19.591    0.007       1 
397025.000    22.5136320351   114.0510216513      2.672     -4.163    -19.899   -0.076       0 
397026.000    22.5135944881   114.0508269831      2.634     -4.128    -20.164    0.076       0 
397027.000    22.5135591746   114.0506300708      2.707     -3.729    -20.313   -0.046       0 
397028.000    22.5135270862   114.0504315680      2.749     -3.495    -20.479    0.046       0 
397029.000    22.5134959572   114.0502316585      2.831     -3.382    -20.624    0.035       2 
397030.000    22.5134661783   114.0500303884      2.896     -3.242    -20.799    0.059       2 
397031.000    22.5134370970   114.0498276717      2.981     -3.140    -20.922    0.034       0 
397032.000    22.5134100734   114.0496230986      2.924     -2.880    -21.143   -0.070       1 
397033.000    22.5133857562   114.0494161162      2.854     -2.589    -21.361   -0.114       1 
397034.000    22.5133639916   114.0492064297      2.769     -2.312    -21.705   -0.175       1 
397035.000    22.5133436664   114.0489940364      2.671     -2.219    -21.987   -0.102       1 
397036.000    22.5133244897   114.0487790705      2.582     -2.142    -22.207   -0.002       1 
397037.000    22.5133057489   114.0485620728      2.631     -1.939    -22.379    0.029       1 
397038.000    22.5132900692   114.0483430582      2.710     -1.583    -22.624    0.106       1 
397039.000    22.5132779006   114.0481219086      2.727     -1.131    -22.834    0.015       1 
397040.000    22.5132695554   114.0478988820      2.744     -0.822    -23.058    0.047       1 
397041.000    22.5132629098   114.0476743881      2.820     -0.658    -23.168    0.023       1 
397042.000    22.5132578125   114.0474485090      2.824     -0.590    -23.329   -0.001       1 
397043.000    22.5132535247   114.0472208938      2.812     -0.384    -23.512   -0.020       1 
397044.000    22.5132518805   114.0469914452      2.780     -0.029    -23.615    0.022       1 
397045.000    22.5132530734   114.0467603603      2.831      0.308    -23.788    0.064       1 
397046.000    22.5132565592   114.0465278866      2.850      0.357    -24.087    0.016       1 
397047.000    22.5132607142   114.0462940369      2.827      0.570    -24.148   -0.055       1 
397048.000    22.5132675602   114.0460588688      2.847      0.990    -24.239   -0.036       1 
397049.000    22.5132775335   114.0458226236      2.848      1.257    -24.340    0.040       1 
397050.000    22.5132903364   114.0455852930      2.881      1.546    -24.476    0.122       1 
397051.000    22.5133049136   114.0453469507      2.950      1.794    -24.574    0.172       1 
397052.000    22.5133226025   114.0451080701      3.102      2.194    -24.535    0.155       1 
397053.000    22.5133447378   114.0448688977      3.221      2.710    -24.527    0.247       1 
397054.000    22.5133709486   114.0446294831      3.329      3.088    -24.602    0.103       1 
397055.000    22.5133999603   114.0443893296      3.317      3.313    -24.740   -0.080       1 
397056.000    22.5134317523   114.0441485116      3.348      3.670    -24.797    0.124       1 
397057.000    22.5134659372   114.0439081247      3.450      3.897    -24.548    0.206       1 
397058.000    22.5135021870   114.0436710557      3.474      4.116    -24.148    0.002       1 
397059.000    22.5135404769   114.0434383162      3.522      4.346    -23.687    0.012       1 
397060.000    22.5135810264   114.0432086492      3.573      4.654    -23.506    0.067       1 
397061.000    22.5136241488   114.0429812215      3.608      4.939    -23.307    0.177       1 
397062.000    22.5136682213   114.0427549480      3.629      4.862    -23.230   -0.011       1 
397063.000    22.5137129635   114.0425297149      3.636      5.068    -23.124    0.120       1 
397064.000    22.5137604556   114.0423049524      3.702      5.397    -23.103    0.142       1 
397065.000    22.5138109651   114.0420804712      3.784      5.625    -23.114    0.157       1 
397066.000    22.5138624857   114.0418556381      3.897      5.780    -23.117    0.061       1 
397067.000    22.5139164286   114.0416307215      3.975      6.106    -23.125    0.172       1 
397068.000    22.5139731580   114.0414068256      4.088      6.428    -22.826    0.166       1 
397069.000    22.5140326565   114.0411869249      4.224      6.717    -22.324    0.143       1 
397070.000    22.5140944737   114.0409720855      4.374      6.951    -21.824    0.228       1 
397071.000    22.5141583974   114.0407613867      4.525      7.192    -21.498    0.242       1 
397072.000    22.5142223374   114.0405527664      4.539      6.949    -21.315   -0.044       1 
397073.000    22.5142872511   114.0403465716      4.653      7.284    -21.072    0.130       1 
397074.000    22.5143529579   114.0401420736      4.806      7.408    -20.936    0.247       1 
397075.000    22.5144204938   114.0399392019      4.910      7.601    -20.755    0.188       1 
397076.000    22.5144906971   114.0397378663      5.003      7.898    -20.584    0.038       1 
397077.000    22.5145635460   114.0395378959      5.027      8.196    -20.474    0.059       1 
397078.000    22.5146385551   114.0393387057      5.082      8.265    -20.492    0.008       1 
397079.000    22.5147137472   114.0391396387      5.188      8.480    -20.462    0.233       1 
397080.000    22.5147915122   114.0389415247      5.219      8.792    -20.331   -0.061       1 
397081.000    22.5148722437   114.0387442295      5.238      9.201    -20.303   -0.074       1 
397082.000    22.5149559881   114.0385475868      5.178      9.489    -20.179   -0.294       1 
397083.000    22.5150408820   114.0383505182      5.143      9.441    -20.304    0.046       1 
397084.000    22.5151259043   114.0381526502      5.138      9.530    -20.332    0.073       1 
397085.000    22.5152133884   114.0379553087      5.094      9.946    -20.171    0.223       1 
397086.000    22.5153045619   114.0377586784      5.094     10.255    -20.179   -0.063       1 
397087.000    22.5153981886   114.0375620072      5.058     10.431    -20.277   -0.047       1 
397088.000    22.5154933092   114.0373647766      5.037     10.636    -20.278    0.028       1 
397089.000    22.5155910791   114.0371677220      4.995     11.016    -20.206   -0.050       1 
397090.000    22.5156920325   114.0369710426      4.927     11.300    -20.211   -0.099       1 
397091.000    22.5157949858   114.0367740197      4.827     11.467    -20.308   -0.107       1 
397092.000    22.5158995050   114.0365763146      4.749     11.681    -20.363   -0.108       1 
397093.000    22.5160060823   114.0363781269      4.632     11.909    -20.399   -0.136       1 
397094.000    22.5161150913   114.0361796880      4.515     12.190    -20.432   -0.143       1 
397095.000    22.5162262232   114.0359808511      4.403     12.411    -20.476   -0.154       1 
397096.000    22.5163382408   114.0357809719      4.279     12.363    -20.729   -0.148       1 
397097.000    22.5164492957   114.0355790220      4.179     12.341    -20.855   -0.124       1 
397098.000    22.5165613580   114.0353762731      4.066     12.533    -20.861   -0.108       1 
397099.000    22.5166751515   114.0351731928      3.986     12.641    -20.929   -0.107       1 
397100.000    22.5167892154   114.0349688791      3.880     12.640    -21.088   -0.094       1 
397101.000    22.5169027450   114.0347628237      3.788     12.517    -21.284    0.017       1 
397102.000    22.5170156174   114.0345550883      3.735     12.488    -21.400   -0.047       1 
397103.000    22.5171283539   114.0343460662      3.630     12.532    -21.516   -0.071       1 
397104.000    22.5172427120   114.0341368738      3.558     12.837    -21.448   -0.100       2 
397105.000    22.5173584239   114.0339274479      3.496     12.844    -21.527   -0.074       1 
397106.000    22.5174741394   114.0337170197      3.425     12.848    -21.692   -0.014       1 
397107.000    22.5175898361   114.0335069798      3.411     12.753    -21.518   -0.064       1 
397108.000    22.5177045733   114.0332997781      3.373     12.628    -21.182   -0.020       1 
397109.000    22.5178176745   114.0330953725      3.338     12.368    -20.915   -0.013       1 
397110.000    22.5179290187   114.0328933527      3.335     12.331    -20.688   -0.041       1 
397111.000    22.5180409443   114.0326925594      3.320     12.472    -20.612   -0.004       1 
397112.000    22.5181536469   114.0324922403      3.297     12.506    -20.542    0.012       1 
397113.000    22.5182666075   114.0322922267      3.299     12.509    -20.546   -0.006       1 
397114.000    22.5183785214   114.0320918713      3.296     12.310    -20.646    0.017       1 
397115.000    22.5184890987   114.0318910524      3.289     12.255    -20.647   -0.043       1 
397116.000    22.5185995783   114.0316904651      3.271     12.254    -20.640    0.007       1 
397117.000    22.5187098640   114.0314898486      3.277     12.171    -20.675    0.021       1 
397118.000    22.5188201402   114.0312894283      3.290     12.240    -20.617   -0.014       1 
397119.000    22.5189309706   114.0310895248      3.288     12.272    -20.546    0.015       1 
397120.000    22.5190415043   114.0308894838      3.295     12.157    -20.656   -0.029       1 
397121.000    22.5191509057   114.0306887446      3.291     12.184    -20.630    0.035       1 
397122.000    22.5192616854   114.0304886664      3.290     12.345    -20.552   -0.010       1 
397123.000    22.5193740237   114.0302892784      3.272     12.486    -20.508   -0.024       1 
397124.000    22.5194867643   114.0300899805      3.270     12.497    -20.509    0.063       1 
397125.000    22.5195992392   114.0298905420      3.266     12.452    -20.547    0.012       1 
397126.000    22.5197113540   114.0296904371      3.262     12.361    -20.646   -0.007       1 
397127.000    22.5198220152   114.0294889934      3.264     12.266    -20.724   -0.023       1 
397128.000    22.5199328912   114.0292873206      3.267     12.242    -20.839    0.010       1 
397129.000    22.5200424659   114.0290845906      3.268     12.130    -20.895   -0.012       1 
397130.000    22.5201523438   114.0288818333      3.266     12.230    -20.812   -0.015       1 
397131.000    22.5202632515   114.0286794446      3.268     12.338    -20.772   -0.062       1 
397132.000    22.5203752670   114.0284773659      3.268     12.457    -20.773    0.041       1 
397133.000    22.5204888539   114.0282758816      3.260     12.691    -20.671   -0.001       1 
397134.000    22.5206047741   114.0280755765      3.275     12.906    -20.537   -0.004       1 
397135.000    22.5207208728   114.0278750554      3.241     12.746    -20.710   -0.013       1 
397136.000    22.5208346604   114.0276726951      3.246     12.443    -20.955    0.025       1 
397137.000    22.5209461832   114.0274685916      3.255     12.296    -21.033   -0.003       1 
397138.000    22.5210576965   114.0272641424      3.251     12.438    -21.001   -0.014       1 
397139.000    22.5211707999   114.0270601891      3.258     12.506    -21.025   -0.006       1 
397140.000    22.5212833491   114.0268554906      3.258     12.416    -21.072   -0.036       1 
397141.000    22.5213955275   114.0266501399      3.257     12.441    -21.134   -0.001       1 
397142.000    22.5215081830   114.0264447310      3.274     12.510    -21.097    0.018       1 
397143.000    22.5216209461   114.0262389856      3.244     12.388    -21.261    0.031       1 
397144.000    22.5217323441   114.0260320649      3.257     12.325    -21.280    0.017       1 
397145.000    22.5218445413   114.0258253612      3.254     12.482    -21.225   -0.014       1 
397146.000    22.5219582137   114.0256194237      3.255     12.647    -21.142   -0.039       1 
397147.000    22.5220727463   114.0254140451      3.258     12.615    -21.191   -0.005       1 
397148.000    22.5221862486   114.0252078244      3.252     12.625    -21.162    0.011       1 
397149.000    22.5223003541   114.0250017850      3.264     12.695    -21.172    0.040       1 
397150.000    22.5224153088   114.0247960902      3.261     12.749    -21.136   -0.016       1 
397151.000    22.5225299295   114.0245896957      3.258     12.690    -21.207    0.011       1 
397152.000    22.5226440976   114.0243826390      3.276     12.668    -21.309    0.030       1 
397153.000    22.5227584049   114.0241751526      3.256     12.621    -21.360    0.025       1 
397154.000    22.5228727861   114.0239671659      3.261     12.681    -21.418   -0.012       1 
397155.000    22.5229884034   114.0237594950      3.257     12.903    -21.325    0.024       1 
397156.000    22.5231046476   114.0235517065      3.259     12.861    -21.378    0.011       1 
397157.000    22.5232206130   114.0233433166      3.246     12.812    -21.493   -0.019       1 
397158.000    22.5233365580   114.0231346791      3.256     12.873    -21.485    0.004       1 
397159.000    22.5234529936   114.0229263139      3.257     12.936    -21.405    0.042       1 
397160.000    22.5235702464   114.0227182883      3.260     13.022    -21.346   -0.018       1 
397161.000    22.5236872564   114.0225098570      3.241     12.892    -21.509    0.010       1 
397162.000    22.5238029249   114.0223005972      3.233     12.718    -21.502   -0.037       1 
397163.000    22.5239164491   114.0220928709      3.217     12.494    -21.212    0.043       1 
397164.000    22.5240282081   114.0218870791      3.204     12.318    -21.056   -0.043       1 
397165.000    22.5241398932   114.0216836031      3.196     12.391    -20.824    0.012       1 
397166.000    22.5242523922   114.0214826304      3.175     12.516    -20.543   -0.033       1 
397167.000    22.5243643130   114.0212831352      3.144     12.277    -20.519   -0.028       1 
397168.000    22.5244746130   114.0210842022      3.108     12.176    -20.394    0.008       1 
397169.000    22.5245847741   114.0208867297      3.100     12.214    -20.242   -0.009       1 
397170.000    22.5246953338   114.0206910016      3.094     12.297    -19.990   -0.002       1 
397171.000    22.5248072902   114.0204977114      3.083     12.480    -19.726   -0.014       1 
397172.000    22.5249209877   114.0203072049      3.090     12.671    -19.423   -0.008       1 
397173.000    22.5250365250   114.0201197129      3.132     12.843    -19.181    0.066       1 
397174.000    22.5251522401   114.0199340771      3.177     12.774    -19.012    0.093       1 
397175.000    22.5252682139   114.0197503535      3.272     12.912    -18.770    0.092       1 
397176.000    22.5253861757   114.0195694313      3.381     13.219    -18.442    0.112       1 
397177.000    22.5255064719   114.0193913396      3.482     13.443    -18.167    0.113       1 
397178.000    22.5256289849   114.0192161933      3.587     13.660    -17.847    0.135       1 
397179.000    22.5257536144   114.0190442166      3.760     13.915    -17.520    0.271       1 
397180.000    22.5258801861   114.0188754962      3.980     14.103    -17.186    0.199       1 
397181.000    22.5260087563   114.0187101936      4.164     14.334    -16.904    0.180       1 
397182.000    22.5261391181   114.0185483061      4.363     14.523    -16.402    0.272       1 
397183.000    22.5262711894   114.0183899735      4.592     14.713    -16.080    0.246       1 
397184.000    22.5264044277   114.0182348449      4.834     14.783    -15.776    0.304       1 
397185.000    22.5265382058   114.0180821983      5.073     14.793    -15.586    0.176       1 
397186.000    22.5266719322   114.0179316124      5.352     14.808    -15.340    0.295       1 
397187.000    22.5268062497   114.0177838799      5.633     14.901    -14.999    0.341       1 
397188.000    22.5269414224   114.0176393316      5.926     15.010    -14.695    0.245       1 
397189.000    22.5270781257   114.0174987343      6.200     15.221    -14.230    0.282       1 
397190.000    22.5272169371   114.0173626673      6.446     15.467    -13.706    0.224       1 
397191.000    22.5273578234   114.0172311851      6.674     15.680    -13.259    0.214       1 
397192.000    22.5275000374   114.0171034902      6.904     15.706    -13.043    0.273       1 
397193.000    22.5276413278   114.0169768602      7.165     15.552    -13.010    0.229       1 
397194.000    22.5277816599   114.0168514146      7.416     15.495    -12.808    0.230       1 
397195.000    22.5279218154   114.0167278931      7.639     15.485    -12.578    0.272       1 
397196.000    22.5280627360   114.0166076196      7.872     15.642    -12.205    0.182       1 
397197.000    22.5282041314   114.0164898420      8.074     15.671    -11.996    0.194       1 
397198.000    22.5283461169   114.0163746973      8.285     15.776    -11.675    0.216       1 
397199.000    22.5284893322   114.0162630209      8.493     15.902    -11.319    0.207       1 
397200.000    22.5286332298   114.0161539141      8.682     15.965    -11.110    0.183       1 
397201.000    22.5287778849   114.0160475441      8.884     16.090    -10.737    0.185       1 
397202.000    22.5289238045   114.0159449829      9.082     16.227    -10.301    0.183       1 
397203.000    22.5290717951   114.0158476431      9.250     16.519     -9.692    0.132       1 
397204.000    22.5292215408   114.0157549812      9.392     16.617     -9.373    0.081       1 
397205.000    22.5293714969   114.0156653799      9.622     16.542     -9.112    0.256       1 
397206.000    22.5295209254   114.0155774664      9.792     16.487     -9.046    0.126       1 
397207.000    22.5296697417   114.0154905339      9.955     16.444     -8.876    0.140       1 
397208.000    22.5298179603   114.0154045330     10.134     16.382     -8.766    0.143       1 
397209.000    22.5299663071   114.0153209577     10.277     16.446     -8.369    0.130       1 
397210.000    22.5301151571   114.0152403086     10.422     16.414     -8.243    0.118       1 
397211.000    22.5302637713   114.0151606220     10.563     16.507     -8.126    0.204       1 
397212.000    22.5304126210   114.0150823787     10.688     16.532     -8.115    0.121       1 
397213.000    22.5305616137   114.0150058156     10.808     16.503     -7.794    0.082       1 
397214.000    22.5307112248   114.0149307224     10.912     16.604     -7.641    0.093       1 
397215.000    22.5308620198   114.0148571708     11.025     16.746     -7.519    0.078       1 
397216.000    22.5310140612   114.0147853971     11.134     16.922     -7.280    0.099       1 
397217.000    22.5311674416   114.0147160149     11.243     17.088     -6.992    0.136       1 
397218.000    22.5313220296   114.0146488047     11.375     17.145     -6.850    0.133       1 
397219.000    22.5314773036   114.0145832558     11.490     17.253     -6.614    0.143       1 
397220.000    22.5316331012   114.0145188869     11.597     17.283     -6.652    0.095       1 
397221.000    22.5317892170   114.0144547237     11.689     17.296     -6.550    0.156       1 
397222.000    22.5319461618   114.0143920038     11.816     17.442     -6.368    0.100       1 
397223.000    22.5321040495   114.0143313357     11.920     17.578     -5.977   -0.078       1 
397224.000    22.5322629002   114.0142728016     12.007     17.654     -5.900    0.097       1 
397225.000    22.5324224269   114.0142166764     12.095     17.576     -5.625    0.125       1 
397226.000    22.5325798486   114.0141601014     12.211     17.327     -6.056    0.122       1 
397227.000    22.5327369535   114.0141011156     12.333     17.498     -6.135    0.058       1 
397228.000    22.5328958165   114.0140412886     12.426     17.723     -6.289    0.122       1 
397229.000    22.5330568042   114.0139807374     12.530     17.961     -6.268    0.080       1 
397230.000    22.5332198546   114.0139191066     12.648     18.159     -6.418    0.166       1 
397231.000    22.5333850714   114.0138561385     12.753     18.396     -6.515    0.062       1 
397232.000    22.5335523532   114.0137917591     12.856     18.675     -6.761    0.096       1 
397233.000    22.5337217831   114.0137266687     12.954     18.901     -6.748    0.113       1 
397234.000    22.5338933181   114.0136601020     13.061     19.074     -6.991    0.144       1 
397235.000    22.5340662230   114.0135908663     13.178     19.173     -7.296    0.046       1 
397236.000    22.5342403247   114.0135186034     13.302     19.360     -7.576    0.140       1 
397237.000    22.5344156557   114.0134434882     13.434     19.547     -7.789    0.159       1 
397238.000    22.5345927239   114.0133659161     13.566     19.733     -8.075    0.234       1 
397239.000    22.5347717637   114.0132865739     13.706     19.964     -8.232    0.161       1 
397240.000    22.5349526210   114.0132053916     13.872     20.091     -8.485    0.130       1 
397241.000    22.5351349619   114.0131225071     14.026     20.221     -8.696    0.235       1 
397242.000    22.5353177755   114.0130351732     14.215     20.261     -8.921    0.299       1 
397243.000    22.5355012099   114.0129436053     14.386     20.385     -9.662    0.228       1 
397244.000    22.5356851775   114.0128482168     14.580     20.393    -10.012    0.201       1 
397245.000    22.5358692823   114.0127494251     14.793     20.466    -10.334    0.191       1 
397246.000    22.5360535010   114.0126473119     14.989     20.410    -10.664    0.154       1 
397247.000    22.5362377236   114.0125418586     15.211     20.423    -11.083    0.191       1 
397248.000    22.5364222138   114.0124335320     15.416     20.448    -11.260    0.268       1 
397249.000    22.5366068052   114.0123223146     15.644     20.513    -11.590    0.207       1 
397250.000    22.5367912745   114.0122080824     15.884     20.460    -11.905    0.208       1 
397251.000    22.5369750863   114.0120902502     16.167     20.247    -12.412    0.359       1 
397252.000    22.5371575013   114.0119666863     16.412     20.021    -13.028    0.204       1 
397253.000    22.5373387345   114.0118378151     16.696     20.023    -13.484    0.345       1 
397254.000    22.5375198529   114.0117054429     16.992     20.061    -13.791    0.300       1 
397255.000    22.5377007515   114.0115695258     17.293     20.001    -14.196    0.341       1 
397256.000    22.5378812794   114.0114300531     17.621     19.977    -14.471    0.381       1 
397257.000    22.5380616056   114.0112875205     17.890     20.036    -14.788    0.343       1 
397258.000    22.5382433286   114.0111444520     18.182     20.118    -14.695    0.236       1 
397259.000    22.5384268331   114.0110027797     18.501     20.269    -14.626    0.373       1 
397260.000    22.5386109389   114.0108601231     18.857     20.368    -14.745    0.323       1 
397261.000    22.5387946207   114.0107154429     19.275     20.310    -14.992    0.360       1 
397262.000    22.5389754353   114.0105689110     19.663     19.651    -15.222    0.429       1 
397263.000    22.5391493336   114.0104205302     20.064     18.908    -15.324    0.401       1 
397264.000    22.5393166635   114.0102698009     20.466     18.211    -15.693    0.381       1 
397265.000    22.5394787392   114.0101167227     20.851     17.742    -15.759    0.351       1 
397266.000    22.5396378423   114.0099640547     21.211     17.531    -15.564    0.373       1 
397267.000    22.5397947021   114.0098127741     21.582     17.227    -15.484    0.336       1 
397268.000    22.5399492498   114.0096628496     21.949     16.978    -15.356    0.364       1 
397269.000    22.5401010802   114.0095137789     22.329     16.626    -15.346    0.398       1 
397270.000    22.5402492834   114.0093644944     22.682     16.207    -15.404    0.331       1 
397271.000    22.5403934681   114.0092144417     22.997     15.734    -15.512    0.290       1 
397272.000    22.5405333232   114.0090634371     23.320     15.267    -15.633    0.336       1 
397273.000    22.5406696010   114.0089126320     23.671     14.989    -15.391    0.383       1 
397274.000    22.5408040913   114.0087638361     24.014     14.735    -15.399    0.276       1 
397275.000    22.5409353460   114.0086150554     24.350     14.322    -15.360    0.350       1 
397276.000    22.5410624117   114.0084652272     24.668     13.900    -15.427    0.296       1 
397277.000    22.5411870636   114.0083161167     24.977     13.723    -15.270    0.271       1 
397278.000    22.5413104191   114.0081687372     25.303     13.561    -15.093    0.311       1 
397279.000    22.5414318072   114.0080222765     25.615     13.252    -15.092    0.266       1 
397280.000    22.5415491181   114.0078747859     25.914     12.807    -15.193    0.369       1 
397281.000    22.5416627052   114.0077265553     26.240     12.410    -15.276    0.348       1 
397282.000    22.5417731150   114.0075777659     26.527     12.114    -15.286    0.259       1 
397283.000    22.5418822914   114.0074299299     26.822     12.051    -15.131    0.318       1 
397284.000    22.5419906136   114.0072831540     27.111     11.932    -15.100    0.254       1 
397285.000    22.5420972517   114.0071367408     27.402     11.754    -15.061    0.293       1 
397286.000    22.5422013305   114.0069897612     27.688     11.343    -15.224    0.322       1 
397287.000    22.5423017837   114.0068414709     27.979     11.038    -15.235    0.285       1 
397288.000    22.5424017287   114.0066942711     28.265     11.077    -15.056    0.319       1 
397289.000    22.5425009684   114.0065484447     28.554     10.923    -14.979    0.295       1 
397290.000    22.5425979434   114.0064027169     28.832     10.566    -15.048    0.295       1 
397291.000    22.5426916122   114.0062562614     29.118     10.203    -15.112    0.305       1 
397292.000    22.5427824380   114.0061094004     29.402      9.947    -15.102    0.322       1 
397293.000    22.5428707997   114.0059624150     29.697      9.671    -15.136    0.294       1 
397294.000    22.5429571906   114.0058155623     29.958      9.496    -15.086    0.227       1 
397295.000    22.5430425259   114.0056694100     30.208      9.412    -14.992    0.264       1 
397296.000    22.5431271964   114.0055241151     30.483      9.347    -14.928    0.274       1 
397297.000    22.5432111028   114.0053795093     30.763      9.283    -14.835    0.281       1 
397298.000    22.5432943743   114.0052352595     31.015      9.185    -14.820    0.292       1 
397299.000    22.5433766758   114.0050903064     31.269      8.968    -15.079    0.227       1 
397300.000    22.5434561329   114.0049432265     31.494      8.632    -15.253    0.261       1 
397301.000    22.5435326136   114.0047941180     31.777      8.350    -15.443    0.304       1 
397302.000    22.5436067368   114.0046434729     32.035      8.128    -15.577    0.237       1 
397303.000    22.5436792244   114.0044917737     32.291      7.965    -15.629    0.349       1 
397304.000    22.5437511352   114.0043396566     32.567      7.967    -15.649    0.265       1 
397305.000    22.5438229166   114.0041874485     32.820      7.935    -15.662    0.243       1 
397306.000    22.5438953451   114.0040354200     33.053      8.155    -15.553    0.224       1 
397307.000    22.5439699658   114.0038845357     33.277      8.289    -15.504    0.227       1 
397308.000    22.5440413772   114.0037337795     33.490      7.665    -15.527    0.240       1 
397309.000    22.5441078092   114.0035828285     33.677      7.136    -15.563    0.151       1 
397310.000    22.5441706630   114.0034316325     33.824      6.945    -15.463    0.117       1 
397311.000    22.5442337871   114.0032815975     33.980      6.975    -15.367    0.160       1 
397312.000    22.5442967494   114.0031322730     34.116      6.961    -15.387    0.102       1 
397313.000    22.5443587816   114.0029818907     34.248      6.821    -15.600    0.128       1 
397314.000    22.5444196046   114.0028291604     34.363      6.678    -15.874    0.100       1 
397315.000    22.5444789478   114.0026738625     34.463      6.523    -16.108    0.066       1 
397316.000    22.5445367555   114.0025162955     34.555      6.326    -16.335    0.090       1 
397317.000    22.5445933564   114.0023567817     34.634      6.212    -16.511    0.070       1 
397318.000    22.5446495603   114.0021954424     34.694      6.330    -16.634    0.070       1 
397319.000    22.5447062994   114.0020322780     34.734      6.256    -16.918   -0.013       1 
397320.000    22.5447621455   114.0018667278     34.735      6.134    -17.154    0.065       1 
