
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
361234.000    22.6095356024   113.8391747405      1.145      0.001      0.006    0.008       1 
361235.000    22.6095356021   113.8391747418      1.145     -0.002     -0.000    0.010       1 
361236.000    22.6095356032   113.8391747448      1.143      0.000      0.004    0.003       1 
361237.000    22.6095356027   113.8391747508      1.141      0.001      0.004    0.008       1 
361238.000    22.6095356029   113.8391747548      1.140     -0.001     -0.002    0.009       1 
361239.000    22.6095356027   113.8391747565      1.138      0.000      0.005    0.006       1 
361240.000    22.6095356077   113.8391747581      1.137     -0.000      0.000    0.014       1 
361241.000    22.6095356123   113.8391747578      1.137     -0.000      0.002    0.007       1 
361242.000    22.6095356158   113.8391747562      1.137      0.001     -0.000    0.005       1 
361243.000    22.6095356153   113.8391747492      1.138      0.000      0.002    0.006       1 
361244.000    22.6095356152   113.8391747422      1.139      0.001      0.002    0.008       1 
361245.000    22.6095356158   113.8391747352      1.140     -0.000      0.000    0.012       1 
361246.000    22.6095356183   113.8391747300      1.139     -0.000      0.002    0.007       1 
361247.000    22.6095356221   113.8391747285      1.139     -0.000      0.002    0.012       1 
361248.000    22.6095356255   113.8391747255      1.139      0.000      0.001    0.007       1 
361249.000    22.6095356289   113.8391747232      1.139      0.001      0.004    0.011       1 
361250.000    22.6095356300   113.8391747225      1.139      0.001      0.005    0.003       1 
361251.000    22.6095356297   113.8391747207      1.140      0.001      0.001    0.012       1 
361252.000    22.6095356287   113.8391747175      1.140     -0.001     -0.001    0.007       1 
361253.000    22.6095356294   113.8391747152      1.141     -0.001      0.003    0.007       1 
361254.000    22.6095356300   113.8391747169      1.142      0.000      0.006    0.008       1 
361255.000    22.6095356288   113.8391747228      1.142     -0.000      0.000    0.011       1 
361256.000    22.6095356280   113.8391747269      1.143      0.000      0.002    0.008       1 
361257.000    22.6095356297   113.8391747253      1.143      0.001      0.003    0.004       1 
361258.000    22.6095356340   113.8391747225      1.143      0.000      0.006    0.009       1 
361259.000    22.6095356377   113.8391747197      1.143      0.000      0.001    0.006       1 
361260.000    22.6095356410   113.8391747260      1.142     -0.002     -0.003    0.006       1 
361261.000    22.6095356390   113.8391747348      1.142     -0.001      0.001    0.006       1 
361262.000    22.6095352555   113.8391749359      1.141     -0.156      0.072    0.009       1 
361263.000    22.6095299665   113.8391776204      1.143     -1.048      0.461    0.012       1 
361264.000    22.6095185751   113.8391835502      1.142     -1.414      0.640    0.008       1 
361265.000    22.6095059696   113.8391900359      1.140     -1.405      0.649    0.019       1 
361266.000    22.6094933098   113.8391964101      1.139     -1.359      0.665    0.025       1 
361267.000    22.6094818097   113.8392019772      1.140     -1.129      0.543   -0.002       1 
361268.000    22.6094731366   113.8392062274      1.141     -0.849      0.390    0.016       1 
361269.000    22.6094664090   113.8392095310      1.143     -0.482      0.220    0.001       1 
361270.000    22.6094651884   113.8392101311      1.147     -0.003     -0.002    0.025       1 
361271.000    22.6094651905   113.8392101410      1.150     -0.000      0.006    0.011       1 
361272.000    22.6094651902   113.8392101473      1.154     -0.002     -0.001    0.016       1 
361273.000    22.6094651868   113.8392101538      1.156     -0.007      0.008    0.004       1 
361274.000    22.6094645392   113.8392104738      1.157     -0.175      0.080    0.012       1 
361275.000    22.6094610156   113.8392121941      1.155     -0.662      0.298    0.002       1 
361276.000    22.6094523538   113.8392164408      1.157     -1.154      0.540    0.009       1 
361277.000    22.6094408694   113.8392222085      1.155     -1.352      0.625    0.007       1 
361278.000    22.6094286629   113.8392282921      1.156     -1.302      0.599   -0.009       1 
361279.000    22.6094175215   113.8392338884      1.155     -1.129      0.521    0.012       1 
361280.000    22.6094089611   113.8392381640      1.155     -0.725      0.355    0.007       1 
361281.000    22.6094030345   113.8392411199      1.157     -0.590      0.269    0.007       1 
361282.000    22.6094003726   113.8392424370      1.158      0.040     -0.023    0.019       1 
361283.000    22.6094004027   113.8392424129      1.162      0.001     -0.002    0.001       1 
361284.000    22.6094001733   113.8392425206      1.165     -0.085      0.034    0.020       1 
361285.000    22.6093981724   113.8392434791      1.170     -0.418      0.205    0.012       1 
361286.000    22.6093919347   113.8392464301      1.174     -0.904      0.432    0.007       1 
361287.000    22.6093851239   113.8392497408      1.175     -0.363      0.165   -0.008       1 
361288.000    22.6093846426   113.8392499732      1.180      0.005      0.000    0.006       1 
361289.000    22.6093846376   113.8392499757      1.183     -0.001      0.003    0.010       1 
361290.000    22.6093846313   113.8392499838      1.185     -0.001      0.002    0.014       1 
361291.000    22.6093846287   113.8392499906      1.189     -0.000     -0.001    0.011       1 
361292.000    22.6093846247   113.8392499909      1.193     -0.002      0.001    0.015       1 
361293.000    22.6093846202   113.8392499853      1.198     -0.000      0.002    0.009       1 
361294.000    22.6093846175   113.8392499776      1.202      0.000      0.004    0.007       1 
361295.000    22.6093846137   113.8392499725      1.205     -0.001     -0.001    0.015       1 
361296.000    22.6093846087   113.8392499728      1.208     -0.001      0.001    0.005       1 
361297.000    22.6093846028   113.8392499729      1.210     -0.002      0.002    0.016       1 
361298.000    22.6093845974   113.8392499685      1.212     -0.001      0.001    0.004       1 
361299.000    22.6093845949   113.8392499689      1.213     -0.002     -0.003    0.011       1 
361300.000    22.6093845930   113.8392499693      1.214      0.000      0.002    0.003       1 
361301.000    22.6093845924   113.8392499759      1.215      0.000      0.003    0.009       1 
361302.000    22.6093845906   113.8392499823      1.216      0.001      0.005    0.008       1 
361303.000    22.6093845896   113.8392499863      1.217     -0.002     -0.004    0.014       1 
361304.000    22.6093845875   113.8392499886      1.219     -0.000      0.005    0.009       1 
361305.000    22.6093845848   113.8392499910      1.222     -0.001      0.001    0.012       1 
361306.000    22.6093845401   113.8392500008      1.225     -0.026      0.017    0.014       1 
361307.000    22.6093837006   113.8392503932      1.229     -0.193      0.089    0.008       1 
361308.000    22.6093801880   113.8392520761      1.236     -0.632      0.276    0.019       1 
361309.000    22.6093734199   113.8392553955      1.241     -0.541      0.234   -0.002       1 
361310.000    22.6093686517   113.8392577312      1.250     -0.580      0.263    0.016       1 
361311.000    22.6093661365   113.8392589550      1.257     -0.002      0.010    0.005       1 
361312.000    22.6093661315   113.8392589630      1.263     -0.001     -0.005    0.013       1 
361313.000    22.6093661279   113.8392589652      1.267     -0.000      0.003    0.009       1 
361314.000    22.6093661222   113.8392589680      1.270     -0.001      0.000    0.010       1 
361315.000    22.6093661155   113.8392589684      1.273     -0.001      0.005    0.011       1 
361316.000    22.6093661093   113.8392589628      1.275     -0.002     -0.004    0.012       1 
361317.000    22.6093661087   113.8392589542      1.277     -0.000      0.002    0.005       1 
361318.000    22.6093661091   113.8392589499      1.279     -0.001     -0.001    0.011       1 
361319.000    22.6093661067   113.8392589487      1.280      0.000      0.001    0.001       1 
361320.000    22.6093661085   113.8392589523      1.281     -0.001      0.002    0.008       1 
361321.000    22.6093661094   113.8392589583      1.281     -0.002      0.004    0.011       1 
361322.000    22.6093661095   113.8392589688      1.281     -0.001      0.002    0.006       1 
361323.000    22.6093661098   113.8392589777      1.280     -0.001      0.001    0.011       1 
361324.000    22.6093661080   113.8392589802      1.280      0.001      0.008    0.002       1 
361325.000    22.6093661057   113.8392589837      1.281     -0.000      0.001    0.011       1 
361326.000    22.6093661000   113.8392589877      1.282     -0.001      0.001    0.007       1 
361327.000    22.6093660935   113.8392589902      1.283     -0.001      0.003    0.008       1 
361328.000    22.6093660897   113.8392589938      1.284     -0.000      0.004    0.005       1 
361329.000    22.6093660882   113.8392589995      1.285     -0.002     -0.003    0.013       1 
361330.000    22.6093660910   113.8392590058      1.285      0.002      0.008    0.001       1 
361331.000    22.6093660950   113.8392590102      1.285     -0.000      0.001    0.005       1 
361332.000    22.6093660969   113.8392590120      1.284      0.001      0.000    0.003       1 
361333.000    22.6093661020   113.8392590146      1.281      0.000      0.001    0.003       1 
361334.000    22.6093661072   113.8392590145      1.278      0.000      0.003    0.006       1 
361335.000    22.6093661100   113.8392590105      1.273      0.000      0.002    0.000       1 
361336.000    22.6093661120   113.8392590046      1.267      0.001     -0.000    0.001       1 
361337.000    22.6093661175   113.8392589997      1.262      0.000      0.000    0.004       1 
361338.000    22.6093661225   113.8392589996      1.256      0.002      0.007   -0.004       1 
361339.000    22.6093661243   113.8392589976      1.252      0.001      0.001    0.005       1 
361340.000    22.6093661272   113.8392590022      1.248     -0.001     -0.001    0.006       1 
361341.000    22.6093661265   113.8392590041      1.245     -0.000      0.002    0.001       1 
361342.000    22.6093661239   113.8392590088      1.243     -0.001      0.003    0.009       1 
361343.000    22.6093661213   113.8392590160      1.241      0.000      0.003    0.005       1 
361344.000    22.6093661194   113.8392590249      1.240     -0.001      0.000    0.011       1 
361345.000    22.6093661160   113.8392590337      1.239     -0.000      0.004    0.003       1 
361346.000    22.6093661162   113.8392590386      1.238      0.001      0.003    0.005       1 
361347.000    22.6093661194   113.8392590424      1.236     -0.001      0.001    0.006       1 
361348.000    22.6093661197   113.8392590414      1.236     -0.001      0.002    0.007       1 
361349.000    22.6093661238   113.8392590379      1.235      0.001      0.005    0.007       1 
361350.000    22.6093661254   113.8392590378      1.233      0.001      0.003    0.003       1 
361351.000    22.6093661277   113.8392590384      1.231     -0.000      0.002    0.006       1 
361352.000    22.6093661278   113.8392590374      1.229     -0.000      0.003    0.006       1 
361353.000    22.6093661240   113.8392590377      1.228     -0.000      0.001    0.005       1 
361354.000    22.6093661198   113.8392590373      1.227     -0.001      0.001    0.008       1 
361355.000    22.6093661171   113.8392590358      1.227     -0.000      0.005    0.006       1 
361356.000    22.6093661179   113.8392590324      1.227      0.000      0.002    0.004       1 
361357.000    22.6093661241   113.8392590328      1.226      0.002      0.002    0.007       1 
361358.000    22.6093661313   113.8392590349      1.225      0.001      0.005    0.002       1 
361359.000    22.6093661353   113.8392590404      1.223      0.001      0.003    0.003       1 
361360.000    22.6093661370   113.8392590431      1.222     -0.001     -0.004    0.009       1 
361361.000    22.6093661379   113.8392590410      1.221      0.000      0.003    0.006       1 
361362.000    22.6093661411   113.8392590341      1.221     -0.000      0.002    0.006       1 
361363.000    22.6093661447   113.8392590285      1.220      0.001      0.006    0.006       1 
361364.000    22.6093661450   113.8392590224      1.220     -0.001     -0.003    0.010       1 
361365.000    22.6093661448   113.8392590179      1.220      0.001      0.003    0.003       1 
361366.000    22.6093661440   113.8392590129      1.221      0.001      0.003    0.008       1 
361367.000    22.6093661418   113.8392590064      1.222     -0.000     -0.000    0.010       1 
361368.000    22.6093661386   113.8392589988      1.223     -0.001      0.000    0.006       1 
361369.000    22.6093661389   113.8392589966      1.225     -0.001     -0.003    0.012       1 
361370.000    22.6093661427   113.8392589947      1.228      0.001      0.007    0.004       1 
361371.000    22.6093661464   113.8392589934      1.230      0.000      0.003    0.010       1 
361372.000    22.6093661497   113.8392589945      1.232      0.000      0.001    0.012       1 
361373.000    22.6093661553   113.8392589958      1.234      0.001      0.005    0.007       1 
361374.000    22.6093661590   113.8392589952      1.235      0.000     -0.001    0.013       1 
361375.000    22.6093661611   113.8392589927      1.235      0.000      0.001    0.002       1 
361376.000    22.6093661589   113.8392589922      1.236     -0.000      0.002    0.001       1 
361377.000    22.6093661612   113.8392589976      1.236     -0.000      0.003    0.007       1 
361378.000    22.6093661654   113.8392590034      1.237     -0.000      0.003    0.009       1 
361379.000    22.6093661691   113.8392590124      1.237      0.000     -0.001    0.010       1 
361380.000    22.6093661714   113.8392590152      1.236      0.001      0.005   -0.001       1 
361381.000    22.6093661747   113.8392590196      1.235      0.001      0.004    0.009       1 
361382.000    22.6093661803   113.8392590269      1.232      0.001      0.002    0.007       1 
361383.000    22.6093661850   113.8392590286      1.229      0.000     -0.000    0.003       1 
361384.000    22.6093661914   113.8392590276      1.226     -0.001      0.000    0.005       1 
361385.000    22.6093661968   113.8392590292      1.223      0.001      0.004    0.005       1 
361386.000    22.6093661999   113.8392590310      1.220     -0.001     -0.001    0.004       1 
361387.000    22.6093661989   113.8392590292      1.217      0.001      0.006   -0.002       1 
361388.000    22.6093662031   113.8392590328      1.215      0.000      0.002    0.002       1 
361389.000    22.6093662078   113.8392590365      1.214      0.001      0.001    0.005       1 
361390.000    22.6093662135   113.8392590408      1.212     -0.001     -0.002    0.007       1 
361391.000    22.6093662161   113.8392590454      1.211     -0.000      0.001    0.008       1 
361392.000    22.6093662143   113.8392590505      1.209     -0.001      0.002    0.005       1 
361393.000    22.6093662126   113.8392590565      1.207     -0.001     -0.000    0.004       1 
361394.000    22.6093662145   113.8392590657      1.207     -0.001      0.002    0.008       1 
361395.000    22.6093662158   113.8392590711      1.206      0.001      0.006    0.004       1 
361396.000    22.6093662172   113.8392590794      1.205     -0.001      0.000    0.005       1 
361397.000    22.6093662152   113.8392590891      1.205     -0.001      0.001    0.008       1 
361398.000    22.6093662145   113.8392590982      1.204     -0.001      0.002    0.001       1 
361399.000    22.6093662157   113.8392591067      1.203     -0.001      0.004    0.008       1 
361400.000    22.6093662151   113.8392591128      1.203     -0.001     -0.002    0.007       1 
361401.000    22.6093662142   113.8392591136      1.202     -0.001     -0.003    0.009       1 
361402.000    22.6093662131   113.8392591181      1.201      0.000     -0.003    0.008       1 
361403.000    22.6093662128   113.8392591221      1.201      0.000      0.006    0.003       1 
361404.000    22.6093662121   113.8392591268      1.202     -0.002     -0.001    0.014       1 
361405.000    22.6093662113   113.8392591282      1.203      0.000      0.005    0.004       1 
361406.000    22.6093662097   113.8392591339      1.205      0.001      0.003    0.008       1 
361407.000    22.6093662063   113.8392591380      1.207     -0.001     -0.001    0.012       1 
361408.000    22.6093662022   113.8392591346      1.208     -0.001      0.000    0.003       1 
361409.000    22.6093662001   113.8392591332      1.210      0.001      0.003    0.007       1 
361410.000    22.6093661995   113.8392591331      1.211     -0.000      0.002    0.004       1 
361411.000    22.6093661989   113.8392591347      1.211      0.000      0.003    0.006       1 
361412.000    22.6093661982   113.8392591358      1.212     -0.001     -0.001    0.010       1 
361413.000    22.6093661970   113.8392591368      1.212     -0.000      0.003    0.008       1 
361414.000    22.6093661934   113.8392591398      1.213      0.000      0.007    0.007       1 
361415.000    22.6093661920   113.8392591404      1.215     -0.000      0.000    0.009       1 
361416.000    22.6093661843   113.8392591356      1.217     -0.001      0.001    0.004       1 
361417.000    22.6093661774   113.8392591329      1.218     -0.001      0.001    0.008       1 
361418.000    22.6093661701   113.8392591288      1.220     -0.001     -0.001    0.006       1 
361419.000    22.6093661660   113.8392591282      1.221     -0.002     -0.000    0.011       1 
361420.000    22.6093661629   113.8392591227      1.223     -0.001      0.000    0.011       1 
361421.000    22.6093661668   113.8392591132      1.224      0.009      0.003    0.005       1 
361422.000    22.6093661757   113.8392591001      1.226      0.000     -0.001    0.006       1 
361423.000    22.6093661796   113.8392590917      1.229     -0.001      0.000    0.010       1 
361424.000    22.6093661785   113.8392590799      1.231     -0.000     -0.000    0.011       1 
361425.000    22.6093661770   113.8392590730      1.233     -0.000     -0.004    0.010       1 
361426.000    22.6093660638   113.8392591213      1.234     -0.063      0.030    0.010       1 
361427.000    22.6093631128   113.8392605661      1.236     -0.687      0.320    0.007       1 
361428.000    22.6093543292   113.8392648482      1.236     -1.172      0.535    0.007       1 
361429.000    22.6093443615   113.8392697302      1.233     -0.883      0.399    0.003       1 
361430.000    22.6093366843   113.8392734783      1.232     -0.861      0.401    0.005       1 
361431.000    22.6093280876   113.8392775168      1.230     -1.041      0.477   -0.009       1 
361432.000    22.6093183229   113.8392820599      1.228     -1.079      0.473    0.024       1 
361433.000    22.6093085159   113.8392866251      1.228     -1.111      0.484    0.014       1 
361434.000    22.6092981795   113.8392913964      1.228     -1.107      0.487    0.010       1 
361435.000    22.6092888042   113.8392956813      1.230     -0.956      0.417    0.014       1 
361436.000    22.6092811666   113.8392991524      1.231     -0.706      0.307    0.005       1 
361437.000    22.6092760297   113.8393014897      1.231     -0.468      0.197    0.003       1 
361438.000    22.6092718086   113.8393034519      1.232     -0.495      0.210    0.006       1 
361439.000    22.6092669675   113.8393057116      1.234     -0.618      0.261    0.007       1 
361440.000    22.6092599734   113.8393090122      1.236     -0.936      0.396    0.009       1 
361441.000    22.6092509224   113.8393133615      1.239     -1.043      0.438    0.016       1 
361442.000    22.6092415720   113.8393179479      1.243     -1.081      0.457    0.015       1 
361443.000    22.6092313856   113.8393230791      1.247     -1.200      0.535    0.008       1 
361444.000    22.6092203383   113.8393287403      1.252     -1.263      0.575    0.003       1 
361445.000    22.6092089993   113.8393346704      1.257     -1.287      0.580    0.013       1 
361446.000    22.6091974475   113.8393408146      1.264     -1.301      0.601    0.011       1 
361447.000    22.6091858880   113.8393470156      1.272     -1.280      0.635    0.013       1 
361448.000    22.6091741645   113.8393529122      1.278     -1.289      0.647    0.007       1 
361449.000    22.6091622108   113.8393587188      1.286     -1.310      0.628    0.008       1 
361450.000    22.6091501586   113.8393643855      1.293     -1.316      0.614    0.015       1 
361451.000    22.6091380803   113.8393698866      1.300     -1.319      0.602    0.015       1 
361452.000    22.6091259159   113.8393752518      1.306     -1.377      0.609    0.016       1 
361453.000    22.6091119405   113.8393814347      1.312     -1.622      0.680    0.008       1 
361454.000    22.6090968689   113.8393880776      1.320     -1.689      0.700    0.015       1 
361455.000    22.6090825127   113.8393943911      1.327     -1.454      0.598    0.016       1 
361456.000    22.6090704865   113.8393998340      1.335     -1.219      0.493    0.011       1 
361457.000    22.6090604482   113.8394044132      1.341     -0.997      0.396    0.016       1 
361458.000    22.6090534353   113.8394078665      1.346     -0.589      0.244    0.009       1 
361459.000    22.6090500573   113.8394095525      1.350     -0.169      0.070    0.007       1 
361460.000    22.6090498121   113.8394096789      1.354      0.001     -0.001    0.003       1 
361461.000    22.6090498181   113.8394096716      1.355     -0.002     -0.004    0.013       1 
361462.000    22.6090498226   113.8394096653      1.357     -0.000     -0.001    0.008       1 
361463.000    22.6090498229   113.8394096621      1.359     -0.001      0.001    0.005       1 
361464.000    22.6090498184   113.8394096619      1.360     -0.001      0.003    0.010       1 
361465.000    22.6090498170   113.8394096615      1.362     -0.000     -0.001    0.011       1 
361466.000    22.6090498163   113.8394096603      1.363      0.000      0.004    0.004       1 
361467.000    22.6090498137   113.8394096616      1.363      0.001      0.004    0.007       1 
361468.000    22.6090498131   113.8394096612      1.364     -0.001     -0.002    0.011       1 
361469.000    22.6090498156   113.8394096570      1.365      0.001      0.007    0.001       1 
361470.000    22.6090498198   113.8394096551      1.366     -0.000      0.002    0.008       1 
361471.000    22.6090498230   113.8394096591      1.366      0.001      0.004    0.009       1 
361472.000    22.6090498249   113.8394096641      1.367      0.000      0.004    0.002       1 
361473.000    22.6090498224   113.8394096659      1.367     -0.001      0.001    0.003       1 
361474.000    22.6090498082   113.8394096749      1.367     -0.014      0.006    0.006       1 
361475.000    22.6090492175   113.8394099743      1.367     -0.152      0.062    0.012       1 
361476.000    22.6090461930   113.8394114787      1.368     -0.588      0.245    0.014       1 
361477.000    22.6090385650   113.8394153377      1.370     -1.097      0.477    0.009       1 
361478.000    22.6090283978   113.8394204121      1.370     -0.995      0.456   -0.003       1 
361479.000    22.6090206374   113.8394241985      1.371     -0.763      0.363    0.003       1 
361480.000    22.6090150206   113.8394268452      1.372     -0.412      0.176    0.001       1 
361481.000    22.6090137887   113.8394274017      1.371     -0.003     -0.001    0.000       1 
361482.000    22.6090137875   113.8394273873      1.370     -0.001      0.001    0.004       1 
361483.000    22.6090137915   113.8394273771      1.369      0.002      0.002    0.007       1 
361484.000    22.6090137983   113.8394273733      1.367      0.000      0.000    0.006       1 
361485.000    22.6090138060   113.8394273732      1.365      0.001      0.003    0.000       1 
361486.000    22.6090138097   113.8394273732      1.363      0.000     -0.000    0.003       1 
361487.000    22.6090138105   113.8394273736      1.362      0.000      0.004    0.002       1 
361488.000    22.6090138119   113.8394273745      1.362      0.000      0.006    0.005       1 
361489.000    22.6090138119   113.8394273719      1.361     -0.002     -0.000    0.011       1 
361490.000    22.6090138127   113.8394273712      1.361     -0.000      0.002    0.009       1 
361491.000    22.6090138130   113.8394273708      1.361     -0.000      0.001    0.004       1 
361492.000    22.6090138093   113.8394273672      1.361     -0.000      0.002    0.006       1 
361493.000    22.6090138092   113.8394273668      1.359      0.001      0.001    0.004       1 
361494.000    22.6090138117   113.8394273643      1.358     -0.000     -0.000    0.006       1 
361495.000    22.6090138152   113.8394273594      1.356      0.001      0.002    0.004       1 
361496.000    22.6090138214   113.8394273586      1.355      0.001      0.001    0.006       1 
361497.000    22.6090138272   113.8394273607      1.355      0.000     -0.002    0.007       1 
361498.000    22.6090138326   113.8394273616      1.356      0.000     -0.001    0.007       1 
361499.000    22.6090138386   113.8394273593      1.357      0.001      0.002    0.009       1 
361500.000    22.6090138407   113.8394273519      1.359      0.000      0.000    0.010       1 
361501.000    22.6090138420   113.8394273368      1.361      0.001     -0.004    0.005       1 
361502.000    22.6090138441   113.8394273169      1.363      0.000      0.004    0.002       1 
361503.000    22.6090138441   113.8394272949      1.364     -0.001     -0.002    0.006       1 
361504.000    22.6090138438   113.8394272781      1.365      0.000      0.000    0.005       1 
361505.000    22.6090138457   113.8394272672      1.366     -0.000     -0.001    0.008       1 
361506.000    22.6090138450   113.8394272594      1.368     -0.001     -0.001    0.011       1 
361507.000    22.6090138402   113.8394272547      1.370     -0.001      0.003    0.007       1 
361508.000    22.6090138356   113.8394272434      1.372      0.001      0.003    0.005       1 
361509.000    22.6090138336   113.8394272254      1.376     -0.001     -0.004    0.010       1 
361510.000    22.6090138314   113.8394271992      1.380     -0.001     -0.002    0.010       1 
361511.000    22.6090138340   113.8394271793      1.384     -0.001     -0.002    0.010       1 
361512.000    22.6090138399   113.8394271655      1.387      0.001     -0.003    0.010       1 
361513.000    22.6090138480   113.8394271601      1.389      0.000     -0.002    0.006       1 
361514.000    22.6090138459   113.8394271637      1.391     -0.002      0.000    0.003       1 
361515.000    22.6090138374   113.8394271741      1.391     -0.002      0.002    0.008       1 
361516.000    22.6090138270   113.8394271832      1.391     -0.002     -0.002    0.008       1 
361517.000    22.6090138120   113.8394271841      1.390     -0.001      0.002   -0.001       1 
361518.000    22.6090137993   113.8394271862      1.389     -0.000      0.003    0.001       1 
361519.000    22.6090137927   113.8394271905      1.387     -0.002     -0.004    0.008       1 
361520.000    22.6090137904   113.8394271907      1.385      0.000      0.003    0.003       1 
361521.000    22.6090137941   113.8394271910      1.383      0.001      0.004    0.004       1 
361522.000    22.6090137942   113.8394271909      1.382     -0.001     -0.000    0.004       1 
361523.000    22.6090137886   113.8394271859      1.381     -0.000      0.000    0.001       1 
361524.000    22.6090137815   113.8394271798      1.380     -0.002     -0.002    0.011       1 
361525.000    22.6090137738   113.8394271749      1.381     -0.002     -0.002    0.006       1 
361526.000    22.6090137660   113.8394271753      1.383     -0.002      0.003    0.011       1 
361527.000    22.6090137567   113.8394271793      1.386     -0.001      0.001    0.013       1 
361528.000    22.6090137515   113.8394271850      1.390     -0.001      0.001    0.006       1 
361529.000    22.6090137531   113.8394271921      1.393      0.001      0.004    0.005       1 
361530.000    22.6090137602   113.8394271982      1.396      0.001      0.001    0.005       1 
361531.000    22.6090137703   113.8394272050      1.398      0.002      0.004    0.005       1 
361532.000    22.6090137776   113.8394272043      1.400     -0.000     -0.000    0.003       1 
361533.000    22.6090137828   113.8394272009      1.401     -0.002      0.000    0.005       1 
361534.000    22.6090137881   113.8394271983      1.402     -0.001      0.001    0.006       1 
361535.000    22.6090137924   113.8394271967      1.403     -0.000     -0.000    0.009       1 
361536.000    22.6090137932   113.8394271961      1.403     -0.000      0.001    0.005       1 
361537.000    22.6090137942   113.8394271934      1.403      0.000      0.000    0.006       1 
361538.000    22.6090137939   113.8394271919      1.402     -0.001      0.001    0.002       1 
361539.000    22.6090137917   113.8394271868      1.401      0.000     -0.001    0.007       1 
361540.000    22.6090137946   113.8394271861      1.400      0.000     -0.001    0.009       1 
361541.000    22.6090137969   113.8394271886      1.400     -0.000      0.002    0.005       1 
361542.000    22.6090138004   113.8394271891      1.399     -0.000      0.002    0.003       1 
361543.000    22.6090138046   113.8394271927      1.400     -0.000      0.001    0.009       1 
361544.000    22.6090138127   113.8394271958      1.400     -0.000     -0.002    0.007       1 
361545.000    22.6090138162   113.8394271981      1.402     -0.000      0.003    0.008       1 
361546.000    22.6090138124   113.8394271976      1.404      0.000      0.003    0.004       1 
361547.000    22.6090138084   113.8394271993      1.406     -0.000     -0.000    0.004       1 
361548.000    22.6090138071   113.8394272019      1.408     -0.000      0.000    0.003       1 
361549.000    22.6090138082   113.8394272057      1.409     -0.001      0.000    0.006       1 
361550.000    22.6090138110   113.8394272010      1.410     -0.001     -0.004    0.010       1 
361551.000    22.6090138153   113.8394271930      1.410      0.001      0.002    0.007       1 
361552.000    22.6090138202   113.8394271912      1.411     -0.000     -0.003    0.009       1 
361553.000    22.6090138227   113.8394271903      1.411      0.000      0.001    0.006       1 
361554.000    22.6090138221   113.8394271884      1.411      0.000      0.002    0.004       1 
361555.000    22.6090138211   113.8394271868      1.410     -0.001      0.000   -0.001       1 
361556.000    22.6090138210   113.8394271865      1.408     -0.000      0.005    0.000       1 
361557.000    22.6090138234   113.8394271900      1.406     -0.000      0.001    0.005       1 
361558.000    22.6090138268   113.8394271945      1.403      0.000      0.002    0.000       1 
361559.000    22.6090138316   113.8394272009      1.401      0.000     -0.000    0.002       1 
361560.000    22.6090138325   113.8394272065      1.398     -0.000      0.003    0.002       1 
361561.000    22.6090138334   113.8394272146      1.396      0.001      0.002    0.003       1 
361562.000    22.6090138402   113.8394272141      1.394      0.001     -0.001    0.002       1 
361563.000    22.6090138514   113.8394272109      1.392      0.001      0.003    0.003       1 
361564.000    22.6090138616   113.8394272043      1.391      0.001      0.003    0.001       1 
361565.000    22.6090138699   113.8394272022      1.390      0.001     -0.002    0.007       1 
361566.000    22.6090138793   113.8394271982      1.390      0.000     -0.002    0.008       1 
361567.000    22.6090138910   113.8394271934      1.390      0.001      0.001    0.008       1 
361568.000    22.6090139060   113.8394271903      1.391      0.002      0.003    0.008       1 
361569.000    22.6090139204   113.8394271888      1.391     -0.000     -0.005    0.008       1 
361570.000    22.6090139272   113.8394271912      1.392      0.000      0.001    0.004       1 
361571.000    22.6090139276   113.8394272058      1.392     -0.001      0.003    0.002       1 
361572.000    22.6090138806   113.8394272538      1.391     -0.024      0.020    0.005       1 
361573.000    22.6090131455   113.8394276307      1.391     -0.175      0.082    0.007       1 
361574.000    22.6090094472   113.8394293835      1.392     -0.675      0.325    0.006       1 
361575.000    22.6090010676   113.8394332758      1.393     -1.121      0.508    0.008       1 
361576.000    22.6089897793   113.8394384311      1.392     -1.302      0.587    0.002       1 
361577.000    22.6089775441   113.8394439047      1.391     -1.360      0.599   -0.003       1 
361578.000    22.6089655271   113.8394492827      1.387     -1.257      0.539   -0.006       1 
361579.000    22.6089546756   113.8394542219      1.380     -1.157      0.496    0.000       1 
361580.000    22.6089455876   113.8394583599      1.372     -0.717      0.298   -0.000       1 
361581.000    22.6089417765   113.8394600925      1.369     -0.217      0.093    0.005       1 
361582.000    22.6089411934   113.8394603558      1.369     -0.001     -0.003    0.012       1 
361583.000    22.6089412006   113.8394603509      1.370      0.000     -0.000    0.009       1 
361584.000    22.6089412049   113.8394603446      1.371     -0.001     -0.003    0.010       1 
361585.000    22.6089411987   113.8394603361      1.372     -0.001     -0.003    0.006       1 
361586.000    22.6089411930   113.8394603322      1.374     -0.001      0.004    0.006       1 
361587.000    22.6089411866   113.8394603393      1.375     -0.000      0.005    0.009       1 
361588.000    22.6089409963   113.8394604399      1.375     -0.078      0.040    0.005       1 
361589.000    22.6089391548   113.8394613043      1.374     -0.388      0.159    0.012       1 
361590.000    22.6089332985   113.8394640993      1.366     -0.920      0.379    0.008       1 
361591.000    22.6089235759   113.8394687272      1.355     -1.200      0.512   -0.001       1 
