GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
484754.000    22.8572071045   113.7853296807     95.218    -13.654    -18.139    0.063       1 
484755.000    22.8570830060   113.7851540032     95.222    -13.779    -17.903    0.050       1 
484756.000    22.8569580383   113.7849808587     95.239    -13.911    -17.659   -0.007       1 
484757.000    22.8568316374   113.7848112212     95.219    -14.033    -17.306   -0.095       1 
484758.000    22.8567052262   113.7846451207     95.155    -13.955    -16.898   -0.087       1 
484759.000    22.8565789531   113.7844812243     95.081    -14.055    -16.814   -0.046       1 
484760.000    22.8564507957   113.7843179151     94.965    -14.393    -16.794   -0.132       1 
484761.000    22.8563187237   113.7841553628     94.842    -14.770    -16.749   -0.129       1 
484762.000    22.8561840584   113.7839922506     94.681    -15.018    -16.730   -0.209       1 
484763.000    22.8560468498   113.7838322485     94.448    -15.353    -16.279   -0.195       1 
484764.000    22.8559069079   113.7836739845     94.361    -15.586    -16.226   -0.207       1 
484765.000    22.8557658167   113.7835160397     94.137    -15.625    -16.156   -0.230       1 
484766.000    22.8556238899   113.7833580943     93.906    -15.835    -16.197   -0.267       1 
484767.000    22.8554789885   113.7832023757     93.650    -16.161    -15.972   -0.274       1 
484768.000    22.8553314864   113.7830467518     93.411    -16.479    -16.058   -0.291       1 
484769.000    22.8551810697   113.7828906086     93.098    -16.844    -16.069   -0.348       1 
484770.000    22.8550267922   113.7827347077     92.759    -17.305    -16.013   -0.307       1 
484771.000    22.8548685003   113.7825791570     92.404    -17.741    -16.082   -0.342       1 
484772.000    22.8547063345   113.7824237188     92.064    -18.201    -15.996   -0.356       1 
484773.000    22.8545396002   113.7822690645     91.605    -18.650    -15.908   -0.473       1 
484774.000    22.8543702905   113.7821150860     91.118    -18.730    -15.791   -0.466       1 
484775.000    22.8542008085   113.7819595180     90.644    -18.905    -16.005   -0.338       1 
484776.000    22.8540285922   113.7818039576     90.149    -19.170    -15.895   -0.533       1 
484777.000    22.8538548829   113.7816504461     89.611    -19.278    -15.612   -0.498       1 
484778.000    22.8536809001   113.7814995106     89.040    -19.189    -15.420   -0.581       1 
484779.000    22.8535084083   113.7813491144     88.410    -19.053    -15.389   -0.569       1 
484780.000    22.8533366416   113.7811998591     87.852    -19.017    -15.317   -0.572       1 
484781.000    22.8531648634   113.7810506787     87.190    -19.030    -15.322   -0.699       1 
484782.000    22.8529935900   113.7809017199     86.544    -18.914    -15.228   -0.651       1 
484783.000    22.8528232780   113.7807535053     85.853    -18.778    -15.119   -0.679       1 
484784.000    22.8526542311   113.7806057102     85.200    -18.657    -15.104   -0.694       1 
484785.000    22.8524867861   113.7804576089     84.498    -18.395    -15.168   -0.714       1 
484786.000    22.8523223769   113.7803072383     83.860    -18.047    -15.480   -0.720       1 
484787.000    22.8521591599   113.7801549681     83.158    -18.172    -15.694   -0.658       1 
484788.000    22.8519950213   113.7800002095     82.493    -18.115    -15.925   -0.630       1 
484789.000    22.8518318455   113.7798434653     81.824    -18.014    -16.166   -0.641       1 
484790.000    22.8516698137   113.7796841570     81.152    -17.938    -16.427   -0.698       1 
484791.000    22.8515076737   113.7795218272     80.501    -17.976    -16.840   -0.616       1 
484792.000    22.8513455504   113.7793550279     79.815    -17.963    -17.364   -0.709       1 
484793.000    22.8511837537   113.7791826157     79.107    -17.917    -17.952   -0.701       1 
484794.000    22.8510217168   113.7790040315     78.396    -17.987    -18.557   -0.703       1 
484795.000    22.8508594383   113.7788198584     77.709    -17.892    -19.053   -0.680       1 
484796.000    22.8506994582   113.7786324123     77.008    -17.635    -19.341   -0.712       1 
484797.000    22.8505402381   113.7784421723     76.394    -17.613    -19.655   -0.634       1 
484798.000    22.8503830700   113.7782470441     75.778    -17.140    -20.160   -0.622       0 
484799.000    22.8502296599   113.7780476275     75.177    -16.904    -21.069   -0.800       0 
484800.000    22.8500787615   113.7778449982     74.621    -16.551    -20.856   -0.570       0 
484801.000    22.8499309839   113.7776408673     74.086    -16.229    -20.936   -0.501       0 
484802.000    22.8497860031   113.7774369174     73.579    -15.860    -20.914   -0.411       2 
484803.000    22.8496454998   113.7772317160     73.137    -15.315    -21.109   -0.392       2 
484804.000    22.8495097632   113.7770246614     72.669    -14.856    -21.306   -0.569       1 
484805.000    22.8493764186   113.7768156905     72.322    -14.717    -21.493   -0.398       1 
484806.000    22.8492449314   113.7766048656     71.941    -14.389    -21.601   -0.370       1 
484807.000    22.8491164621   113.7763922900     71.613    -14.061    -21.854   -0.397       1 
484808.000    22.8489918930   113.7761759622     71.308    -13.599    -22.283   -0.298       1 
484809.000    22.8488707841   113.7759560007     71.049    -13.306    -22.699   -0.228       1 
484810.000    22.8487510483   113.7757337822     70.821    -13.217    -22.837   -0.218       1 
484811.000    22.8486326352   113.7755096456     70.590    -12.947    -23.047   -0.173       1 
484812.000    22.8485179796   113.7752842530     70.416    -12.466    -23.023   -0.136       1 
484813.000    22.8484073552   113.7750585386     70.204    -12.010    -23.038   -0.211       1 
484814.000    22.8483016656   113.7748319125     70.001    -11.411    -23.174   -0.157       1 
484815.000    22.8482006778   113.7746049356     69.817    -10.976    -23.229   -0.189       1 
484816.000    22.8481034293   113.7743773176     69.626    -10.606    -23.366   -0.196       1 
484817.000    22.8480093131   113.7741490506     69.437    -10.236    -23.359   -0.167       1 
484818.000    22.8479188592   113.7739198500     69.250     -9.840    -23.560   -0.146       1 
484819.000    22.8478315412   113.7736898324     69.046     -9.540    -23.551   -0.075       1 
484820.000    22.8477469804   113.7734589321     68.866     -9.218    -23.752   -0.269       1 
484821.000    22.8476655125   113.7732267860     68.655     -8.856    -23.836   -0.191       1 
484822.000    22.8475873568   113.7729939874     68.448     -8.506    -23.878   -0.262       1 
484823.000    22.8475119984   113.7727594902     68.248     -8.274    -24.211   -0.181       1 
484824.000    22.8474373255   113.7725239864     68.075     -8.366    -24.223   -0.198       1 
484825.000    22.8473621034   113.7722877616     67.874     -8.201    -24.256   -0.172       1 
484826.000    22.8472885010   113.7720499422     67.689     -8.092    -24.436   -0.105       1 
484827.000    22.8472146111   113.7718111734     67.494     -8.222    -24.526   -0.175       1 
484828.000    22.8471402548   113.7715712170     67.219     -8.247    -24.665   -0.340       1 
484829.000    22.8470655603   113.7713309738     67.049     -8.290    -24.579   -0.117       1 
484830.000    22.8469906777   113.7710926424     66.911     -8.289    -24.330   -0.323       1 
484831.000    22.8469157651   113.7708567908     66.755     -8.329    -24.069   -0.212       1 
484832.000    22.8468398663   113.7706242656     66.569     -8.443    -23.722   -0.196       1 
484833.000    22.8467631680   113.7703940126     66.410     -8.572    -23.586   -0.283       1 
484834.000    22.8466851074   113.7701658013     66.179     -8.711    -23.353   -0.184       1 
484835.000    22.8466042877   113.7699396354     66.003     -9.120    -23.136   -0.081       1 
484836.000    22.8465200535   113.7697163318     65.814     -9.503    -22.842   -0.231       1 
484837.000    22.8464323546   113.7694949829     65.577     -9.888    -22.710   -0.169       1 
484838.000    22.8463409551   113.7692756181     65.313    -10.335    -22.484   -0.334       1 
484839.000    22.8462461453   113.7690598316     65.011    -10.626    -22.042   -0.317       1 
484840.000    22.8461487884   113.7688481397     64.619    -10.921    -21.576   -0.284       1 
484841.000    22.8460473696   113.7686413601     64.289    -11.461    -21.055   -0.313       1 
484842.000    22.8459411840   113.7684382150     63.882    -12.008    -20.868   -0.412       1 
484843.000    22.8458304526   113.7682369572     63.499    -12.502    -20.628   -0.426       1 
484844.000    22.8457144129   113.7680382017     63.126    -13.198    -20.387   -0.420       1 
484845.000    22.8455926126   113.7678435610     62.652    -13.699    -19.815   -0.465       1 
484846.000    22.8454669885   113.7676520688     62.164    -14.023    -19.671   -0.549       1 
484847.000    22.8453387278   113.7674614285     61.658    -14.418    -19.531   -0.522       1 
484848.000    22.8452059927   113.7672741722     61.156    -14.955    -19.152   -0.574       1 
484849.000    22.8450682181   113.7670907939     60.602    -15.493    -18.756   -0.564       1 
484850.000    22.8449271848   113.7669105094     60.063    -15.765    -18.467   -0.581       1 
484851.000    22.8447821419   113.7667326585     59.478    -16.386    -18.235   -0.611       1 
484852.000    22.8446314207   113.7665582468     58.855    -16.985    -17.877   -0.682       1 
484853.000    22.8444758579   113.7663866943     58.251    -17.431    -17.543   -0.541       1 
484854.000    22.8443164635   113.7662187338     57.652    -17.925    -17.153   -0.485       1 
484855.000    22.8441520223   113.7660540286     57.040    -18.497    -16.888   -0.516       1 
484856.000    22.8439829134   113.7658925047     56.440    -18.905    -16.396   -0.675       1 
484857.000    22.8438109457   113.7657359927     55.854    -19.154    -15.985   -0.637       1 
484858.000    22.8436369104   113.7655848711     55.177    -19.377    -15.301   -0.842       1 
484859.000    22.8434608802   113.7654398277     54.561    -19.651    -14.659   -0.609       1 
484860.000    22.8432824091   113.7653015304     54.019    -19.861    -13.998   -0.485       1 
484861.000    22.8431020565   113.7651695313     53.407    -20.070    -13.317   -0.697       1 
484862.000    22.8429200410   113.7650431941     52.783    -20.268    -12.853   -0.708       1 
484863.000    22.8427367288   113.7649222234     52.193    -20.398    -12.232   -0.701       1 
484864.000    22.8425519038   113.7648073314     51.601    -20.556    -11.617   -0.719       1 
484865.000    22.8423654971   113.7646990310     51.012    -20.710    -10.919   -0.601       1 
484866.000    22.8421786302   113.7645952156     50.450    -20.695    -10.609   -0.529       1 
484867.000    22.8419914183   113.7644956133     49.870    -20.841    -10.028   -0.478       1 
484868.000    22.8418021176   113.7644010822     49.235    -21.076     -9.611   -0.654       1 
484869.000    22.8416107893   113.7643099737     48.668    -21.355     -9.275   -0.558       1 
484870.000    22.8414164800   113.7642229909     48.086    -21.711     -8.813   -0.453       1 
484871.000    22.8412186549   113.7641391580     47.496    -22.097     -8.501   -0.675       1 
484872.000    22.8410176004   113.7640579097     47.011    -22.432     -8.303   -0.601       1 
484873.000    22.8408135688   113.7639787322     46.492    -22.755     -8.034   -0.530       1 
484874.000    22.8406066352   113.7639008168     45.941    -23.063     -8.023   -0.607       1 
484875.000    22.8403970157   113.7638237165     45.363    -23.417     -7.951   -0.599       1 
484876.000    22.8401841640   113.7637495727     44.817    -23.712     -7.554   -0.528       1 
484877.000    22.8399689920   113.7636766473     44.286    -23.955     -7.515   -0.567       1 
484878.000    22.8397522050   113.7636044426     43.802    -24.013     -7.373   -0.487       1 
484879.000    22.8395356222   113.7635345748     43.262    -23.957     -7.011   -0.589       1 
484880.000    22.8393199835   113.7634681098     42.748    -23.831     -6.727   -0.505       1 
484881.000    22.8391047688   113.7634044331     42.260    -23.847     -6.445   -0.465       1 
484882.000    22.8388892018   113.7633412003     41.784    -23.899     -6.535   -0.479       1 
484883.000    22.8386729763   113.7632774781     41.307    -24.029     -6.521   -0.464       1 
484884.000    22.8384553057   113.7632151454     40.866    -24.159     -6.338   -0.443       1 
484885.000    22.8382372288   113.7631550742     40.429    -24.176     -6.054   -0.602       1 
484886.000    22.8380183581   113.7630972697     39.983    -24.301     -5.910   -0.500       1 
484887.000    22.8377986902   113.7630410810     39.530    -24.392     -5.718   -0.403       1 
484888.000    22.8375781433   113.7629871699     39.138    -24.482     -5.396   -0.475       1 
484889.000    22.8373570412   113.7629361430     38.649    -24.437     -5.072   -0.315       1 
484890.000    22.8371370687   113.7628873589     38.215    -24.286     -4.917   -0.545       1 
484891.000    22.8369187084   113.7628396776     37.764    -24.067     -4.892   -0.398       1 
484892.000    22.8367015790   113.7627913874     37.345    -24.073     -4.975   -0.434       1 
484893.000    22.8364840897   113.7627430028     36.887    -24.110     -4.999   -0.434       1 
484894.000    22.8362658512   113.7626939136     36.459    -24.219     -5.079   -0.454       1 
484895.000    22.8360464981   113.7626437452     35.991    -24.374     -5.221   -0.504       1 
484896.000    22.8358257153   113.7625934423     35.535    -24.534     -5.144   -0.467       1 
484897.000    22.8356034659   113.7625425623     35.035    -24.693     -5.277   -0.386       1 
484898.000    22.8353798162   113.7624904220     34.635    -24.852     -5.367   -0.398       1 
484899.000    22.8351544050   113.7624375440     34.158    -25.067     -5.425   -0.478       1 
484900.000    22.8349270607   113.7623848312     33.687    -25.285     -5.449   -0.421       1 
484901.000    22.8346980624   113.7623316870     33.232    -25.439     -5.507   -0.487       1 
484902.000    22.8344688167   113.7622759740     32.768    -25.251     -5.862   -0.402       1 
484903.000    22.8342408566   113.7622153401     32.326    -25.267     -6.410   -0.534       1 
484904.000    22.8340123855   113.7621525149     31.865    -25.309     -6.591   -0.506       1 
484905.000    22.8337836725   113.7620855235     31.394    -25.333     -7.025   -0.456       1 
484906.000    22.8335555499   113.7620149449     30.915    -25.171     -7.327   -0.511       1 
484907.000    22.8333285319   113.7619413447     30.427    -25.045     -7.660   -0.464       1 
484908.000    22.8331034458   113.7618657668     29.989    -24.801     -7.772   -0.432       1 
484909.000    22.8328811412   113.7617889721     29.535    -24.432     -7.939   -0.606       1 
484910.000    22.8326621857   113.7617098652     29.056    -24.066     -8.112   -0.569       1 
484911.000    22.8324458409   113.7616289418     28.631    -23.861     -8.430   -0.410       0 
484912.000    22.8322314287   113.7615448037     28.195    -23.652     -8.801   -0.456       0 
484913.000    22.8320186344   113.7614573183     27.739    -23.483     -9.081   -0.458       0 
484914.000    22.8318076979   113.7613669629     27.251    -23.223     -9.389   -0.353       0 
484915.000    22.8315995137   113.7612737107     26.827    -22.890     -9.674   -0.436       0 
484916.000    22.8313933328   113.7611776840     26.381    -22.812     -9.875   -0.458       0 
484917.000    22.8311873595   113.7610791586     25.980    -22.791    -10.210   -0.369       0 
484918.000    22.8309818529   113.7609777840     25.517    -22.672    -10.522   -0.485       0 
484919.000    22.8307770265   113.7608727386     25.061    -22.723    -10.824   -0.538       0 
484920.000    22.8305719449   113.7607660806     24.589    -22.673    -11.029   -0.438       1 
484921.000    22.8303678673   113.7606556620     24.154    -22.523    -11.448   -0.463       1 
484922.000    22.8301648426   113.7605413700     23.711    -22.437    -11.871   -0.473       1 
484923.000    22.8299628608   113.7604232784     23.278    -22.273    -12.249   -0.463       1 
484924.000    22.8297626616   113.7603023973     22.840    -22.127    -12.453   -0.467       1 
484925.000    22.8295627756   113.7601797993     22.422    -22.164    -12.633   -0.406       1 
484926.000    22.8293633389   113.7600555559     22.025    -21.934    -12.788   -0.422       1 
484927.000    22.8291668145   113.7599289384     21.645    -21.572    -13.103   -0.428       1 
484928.000    22.8289739159   113.7598005019     21.250    -21.164    -13.237   -0.430       1 
484929.000    22.8287844237   113.7596703300     20.814    -20.827    -13.341   -0.326       1 
484930.000    22.8285973287   113.7595384440     20.474    -20.616    -13.572   -0.411       1 
484931.000    22.8284124133   113.7594041262     20.129    -20.305    -13.828   -0.322       1 
484932.000    22.8282300214   113.7592673016     19.819    -20.102    -14.112   -0.244       1 
484933.000    22.8280491468   113.7591277231     19.514    -19.960    -14.394   -0.330       1 
484934.000    22.8278694900   113.7589853302     19.226    -19.867    -14.752   -0.267       1 
484935.000    22.8276909296   113.7588399424     18.948    -19.684    -14.969   -0.226       1 
484936.000    22.8275136033   113.7586914845     18.610    -19.579    -15.341   -0.299       1 
484937.000    22.8273364343   113.7585424713     18.412    -19.599    -15.267   -0.138       1 
484938.000    22.8271606671   113.7583941459     18.177    -19.273    -15.267   -0.274       1 
484939.000    22.8269878527   113.7582442728     17.943    -19.037    -15.398   -0.278       1 
484940.000    22.8268167201   113.7580934371     17.708    -18.867    -15.472   -0.280       1 
484941.000    22.8266469783   113.7579414349     17.505    -18.691    -15.600   -0.301       1 
484942.000    22.8264789098   113.7577876134     17.271    -18.545    -15.829   -0.307       1 
484943.000    22.8263114786   113.7576328601     17.058    -18.530    -15.877   -0.220       1 
484944.000    22.8261441868   113.7574774568     16.853    -18.507    -15.971   -0.091       1 
484945.000    22.8259769265   113.7573215073     16.667    -18.521    -15.999   -0.187       1 
484946.000    22.8258095260   113.7571660585     16.500    -18.530    -15.793   -0.257       1 
484947.000    22.8256413015   113.7570133885     16.272    -18.669    -15.616   -0.244       1 
484948.000    22.8254726557   113.7568612580     16.062    -18.665    -15.628   -0.098       1 
484949.000    22.8253043308   113.7567087769     15.863    -18.581    -15.602   -0.174       1 
484950.000    22.8251373605   113.7565567615     15.684    -18.424    -15.550   -0.199       1 
484951.000    22.8249716202   113.7564061474     15.476    -18.295    -15.367   -0.303       1 
484952.000    22.8248070397   113.7562579390     15.267    -18.185    -15.112   -0.205       1 
484953.000    22.8246427131   113.7561109862     15.083    -18.215    -15.028   -0.065       1 
484954.000    22.8244773977   113.7559643303     14.898    -18.406    -15.062   -0.136       1 
484955.000    22.8243097087   113.7558187543     14.680    -18.753    -14.962   -0.224       1 
484956.000    22.8241387062   113.7556755232     14.483    -19.085    -14.624   -0.105       1 
484957.000    22.8239656053   113.7555331158     14.290    -19.216    -14.574   -0.190       1 
484958.000    22.8237917476   113.7553894928     14.098    -19.296    -14.826   -0.135       1 
484959.000    22.8236165578   113.7552454282     13.889    -19.527    -14.819   -0.211       1 
484960.000    22.8234388466   113.7551026146     13.664    -19.879    -14.665   -0.177       1 
484961.000    22.8232576733   113.7549626702     13.434    -20.237    -14.246   -0.216       1 
484962.000    22.8230728452   113.7548256249     13.234    -20.665    -13.982   -0.276       1 
484963.000    22.8228847564   113.7546907071     13.018    -20.966    -13.824   -0.230       1 
484964.000    22.8226946386   113.7545561466     12.799    -21.061    -13.926   -0.138       1 
484965.000    22.8225040943   113.7544201587     12.627    -21.152    -13.959   -0.204       1 
484966.000    22.8223124454   113.7542841089     12.469    -21.300    -14.016   -0.161       1 
484967.000    22.8221192599   113.7541491380     12.356    -21.536    -13.745   -0.041       1 
484968.000    22.8219242228   113.7540190940     12.263    -21.632    -13.157   -0.067       1 
484969.000    22.8217285137   113.7538923617     12.200    -21.687    -12.885    0.004       1 
484970.000    22.8215329701   113.7537693568     12.161    -21.655    -12.489   -0.014       1 
484971.000    22.8213380527   113.7536503236     12.152    -21.481    -12.128   -0.063       1 
484972.000    22.8211448688   113.7535320632     12.189    -21.379    -12.187    0.034       1 
484973.000    22.8209515840   113.7534160366     12.260    -21.451    -11.844    0.094       1 
484974.000    22.8207587266   113.7533030009     12.384    -21.272    -11.569    0.185       1 
484975.000    22.8205670125   113.7531929306     12.493    -21.267    -11.257    0.169       1 
484976.000    22.8203742967   113.7530852101     12.641    -21.423    -10.969    0.158       1 
484977.000    22.8201800366   113.7529801836     12.802    -21.609    -10.685    0.191       1 
484978.000    22.8199845281   113.7528778795     12.996    -21.682    -10.463    0.281       1 
484979.000    22.8197884622   113.7527763561     13.264    -21.758    -10.386    0.372       1 
484980.000    22.8195917220   113.7526756232     13.487    -21.771    -10.354    0.232       1 
484981.000    22.8193951939   113.7525740006     13.778    -21.761    -10.381    0.317       1 
484982.000    22.8191986171   113.7524731449     14.073    -21.716    -10.261    0.242       1 
484983.000    22.8190041320   113.7523747350     14.359    -21.350     -9.980    0.322       1 
484984.000    22.8188127638   113.7522785814     14.674    -21.067     -9.842    0.276       1 
484985.000    22.8186233599   113.7521832103     14.954    -20.897     -9.747    0.265       1 
484986.000    22.8184349534   113.7520885257     15.208    -20.837     -9.719    0.361       1 
484987.000    22.8182475313   113.7519945299     15.501    -20.630     -9.604    0.323       1 
484988.000    22.8180626837   113.7519014891     15.770    -20.323     -9.477    0.180       1 
484989.000    22.8178801044   113.7518071717     16.036    -20.133     -9.771    0.193       1 
484990.000    22.8176984249   113.7517121304     16.321    -20.106     -9.742    0.220       1 
484991.000    22.8175171881   113.7516166286     16.577    -20.036     -9.820    0.327       1 
484992.000    22.8173363417   113.7515197552     16.851    -20.003    -10.003    0.323       1 
484993.000    22.8171559141   113.7514210596     17.142    -19.915    -10.229    0.487       1 
484994.000    22.8169771914   113.7513179226     17.386    -19.563    -10.829    0.265       1 
484995.000    22.8168032455   113.7512091735     17.649    -18.952    -11.229    0.166       1 
484996.000    22.8166339609   113.7510963638     17.895    -18.539    -11.633    0.228       1 
484997.000    22.8164684354   113.7509811189     18.107    -18.117    -11.822    0.243       1 
484998.000    22.8163066312   113.7508640548     18.284    -17.736    -12.033    0.140       1 
484999.000    22.8161481046   113.7507441123     18.454    -17.349    -12.356    0.124       1 
485000.000    22.8159942416   113.7506181729     18.573    -16.761    -13.110    0.170       1 
485001.000    22.8158452587   113.7504862765     18.700    -16.231    -13.672    0.113       1 
485002.000    22.8157009290   113.7503479084     18.733    -15.776    -14.366    0.021       1 
485003.000    22.8155607519   113.7502033212     18.770    -15.297    -15.036    0.033       1 
485004.000    22.8154247249   113.7500522967     18.760    -14.887    -15.724    0.005       1 
485005.000    22.8152914609   113.7498956608     18.710    -14.646    -16.171   -0.111       1 
485006.000    22.8151604404   113.7497341098     18.649    -14.335    -16.716   -0.096       1 
485007.000    22.8150337335   113.7495663596     18.553    -13.756    -17.408   -0.111       1 
485008.000    22.8149128023   113.7493915125     18.411    -13.118    -18.051   -0.296       1 
485009.000    22.8147982787   113.7492125751     18.262    -12.308    -18.324   -0.276       1 
485010.000    22.8146916878   113.7490308157     18.062    -11.447    -18.602   -0.218       1 
485011.000    22.8145914265   113.7488474823     17.841    -10.878    -18.806   -0.266       1 
485012.000    22.8144958604   113.7486623680     17.627    -10.306    -18.975   -0.203       0 
485013.000    22.8144058431   113.7484760251     17.418     -9.683    -19.016   -0.224       0 
485014.000    22.8143216864   113.7482894121     17.222     -9.030    -19.053   -0.216       0 
485015.000    22.8142440191   113.7481018726     16.995     -8.207    -19.147   -0.190       0 
485016.000    22.8141748268   113.7479126591     16.786     -7.212    -19.320   -0.102       1 
485017.000    22.8141149653   113.7477223068     16.631     -6.158    -19.424   -0.202       1 
485018.000    22.8140655543   113.7475310105     16.478     -4.973    -19.485   -0.079       1 
485019.000    22.8140269390   113.7473392404     16.346     -3.904    -19.557   -0.600       1 
485020.000    22.8139916668   113.7471492282     16.207     -3.884    -19.389   -0.056       1 
485021.000    22.8139559502   113.7469616868     16.087     -4.088    -19.391   -0.240       1 
485022.000    22.8139192180   113.7467772177     15.986     -4.015    -18.642   -0.099       1 
485023.000    22.8138834569   113.7465956538     15.917     -3.861    -18.521   -0.107       1 
485024.000    22.8138504678   113.7464167285     15.823     -3.441    -18.094   -0.128       1 
485025.000    22.8138257119   113.7462397660     15.805     -2.213    -17.824   -0.024       1 
485026.000    22.8138118756   113.7460648375     15.730     -1.104    -17.753   -0.063       1 
485027.000    22.8138051873   113.7458892773     15.695     -0.564    -18.079   -0.003       1 
485028.000    22.8138027705   113.7457110260     15.709     -0.057    -18.327   -0.014       1 
485029.000    22.8138047510   113.7455297334     15.710      0.417    -18.706    0.009       1 
485030.000    22.8138111292   113.7453452723     15.724      0.913    -19.014   -0.018       1 
485031.000    22.8138224041   113.7451578475     15.762      1.485    -19.306    0.003       1 
485032.000    22.8138396161   113.7449676759     15.802      2.205    -19.538    0.112       1 
485033.000    22.8138622526   113.7447749087     15.888      2.644    -19.863    0.056       1 
485034.000    22.8138880713   113.7445796998     15.990      3.035    -20.061    0.131       1 
485035.000    22.8139183306   113.7443828701     16.136      3.606    -20.024    0.090       1 
485036.000    22.8139543814   113.7441885151     16.248      4.262    -19.850    0.131       1 
485037.000    22.8139934823   113.7439935122     16.368      4.342    -20.190    0.151       1 
485038.000    22.8140328655   113.7437968989     16.503      4.385    -20.117    0.152       1 
485039.000    22.8140733718   113.7436002267     16.612      4.582    -20.262    0.106       1 
485040.000    22.8141150293   113.7434016537     16.735      4.649    -20.530    0.170       1 
485041.000    22.8141565194   113.7432003846     16.868      4.588    -20.757    0.130       1 
485042.000    22.8141988517   113.7429967239     16.976      4.841    -20.998    0.146       1 
485043.000    22.8142437025   113.7427909144     17.100      5.037    -21.178    0.121       1 
485044.000    22.8142894626   113.7425824952     17.192      5.134    -21.505    0.018       1 
485045.000    22.8143366237   113.7423719011     17.257      5.268    -21.583    0.068       1 
485046.000    22.8143850143   113.7421618505     17.338      5.419    -21.613   -0.013       1 
485047.000    22.8144345981   113.7419507560     17.344      5.512    -21.759    0.082       1 
485048.000    22.8144834989   113.7417378652     17.382      5.344    -21.905    0.057       1 
485049.000    22.8145323803   113.7415229334     17.341      5.473    -22.143   -0.241       1 
485050.000    22.8145816869   113.7413073090     17.224      5.486    -22.180   -0.139       1 
485051.000    22.8146314869   113.7410910039     17.170      5.536    -22.284   -0.047       1 
485052.000    22.8146825408   113.7408731442     17.156      5.764    -22.445   -0.044       1 
485053.000    22.8147347284   113.7406550525     17.102      5.847    -22.334   -0.153       1 
485054.000    22.8147875051   113.7404365437     17.037      5.825    -22.520   -0.035       1 
485055.000    22.8148407704   113.7402161168     17.047      5.927    -22.768    0.034       1 
485056.000    22.8148948247   113.7399953745     17.051      6.045    -22.521   -0.072       1 
485057.000    22.8149498466   113.7397768884     17.039      6.133    -22.373   -0.038       1 
485058.000    22.8150055408   113.7395585845     17.048      6.162    -22.450    0.027       1 
485059.000    22.8150610220   113.7393399180     17.012      6.112    -22.392   -0.025       1 
485060.000    22.8151161497   113.7391224821     17.026      6.077    -22.278   -0.045       1 
485061.000    22.8151704777   113.7389067005     16.950      6.007    -22.078   -0.123       1 
485062.000    22.8152241051   113.7386933887     16.868      5.918    -21.706   -0.073       1 
485063.000    22.8152775047   113.7384833337     16.791      5.893    -21.416   -0.129       1 
485064.000    22.8153311648   113.7382766501     16.665      5.909    -21.108   -0.035       1 
485065.000    22.8153843321   113.7380730866     16.550      5.847    -20.731   -0.080       1 
485066.000    22.8154369098   113.7378724649     16.418      5.862    -20.354   -0.151       1 
485067.000    22.8154898681   113.7376749789     16.288      5.923    -20.071   -0.150       1 
485068.000    22.8155443062   113.7374808494     16.129      6.175    -19.618   -0.177       1 
485069.000    22.8156013145   113.7372903889     15.962      6.340    -19.397   -0.277       1 
485070.000    22.8156585280   113.7371018564     15.785      6.366    -19.401   -0.148       1 
485071.000    22.8157159875   113.7369117302     15.585      6.423    -19.636   -0.259       1 
485072.000    22.8157737758   113.7367190685     15.390      6.448    -19.835   -0.168       1 
485073.000    22.8158330707   113.7365241705     15.121      6.649    -19.955   -0.180       0 
485074.000    22.8158945290   113.7363293063     14.864      6.947    -20.066   -0.236       0 
485075.000    22.8159575495   113.7361337175     14.592      6.988    -20.150   -0.299       0 
485076.000    22.8160198612   113.7359360088     14.331      6.893    -20.335   -0.248       1 
485077.000    22.8160827982   113.7357368840     14.099      7.038    -20.444   -0.228       1 
485078.000    22.8161474315   113.7355369807     13.869      7.290    -20.569   -0.347       1 
485079.000    22.8162131583   113.7353358164     13.628      7.303    -20.699   -0.243       1 
485080.000    22.8162790326   113.7351342765     13.357      7.295    -20.728   -0.305       1 
485081.000    22.8163463764   113.7349322928     13.102      7.512    -20.668   -0.220       1 
485082.000    22.8164151766   113.7347311439     12.829      7.717    -20.488   -0.296       1 
485083.000    22.8164849540   113.7345301345     12.560      7.768    -20.655   -0.291       1 
485084.000    22.8165543387   113.7343278834     12.291      7.668    -20.782   -0.289       1 
485085.000    22.8166246474   113.7341252163     12.020      7.881    -20.729   -0.270       1 
485086.000    22.8166967907   113.7339228706     11.753      8.102    -20.659   -0.269       1 
485087.000    22.8167707205   113.7337202716     11.475      8.197    -20.940   -0.297       1 
485088.000    22.8168443918   113.7335147977     11.207      8.151    -21.276   -0.305       1 
485089.000    22.8169189688   113.7333070179     10.928      8.318    -21.453   -0.289       1 
485090.000    22.8169948527   113.7330975127     10.654      8.507    -21.524   -0.276       1 
485091.000    22.8170731739   113.7328874118     10.366      8.794    -21.621   -0.279       1 
485092.000    22.8171530406   113.7326761981     10.070      8.778    -21.869   -0.261       1 
485093.000    22.8172331019   113.7324626153      9.800      8.964    -22.035   -0.318       1 
485094.000    22.8173155559   113.7322473461      9.483      9.187    -22.150   -0.250       1 
485095.000    22.8173993255   113.7320318879      9.222      9.290    -22.224   -0.263       1 
485096.000    22.8174816094   113.7318136039      8.941      9.019    -22.586   -0.324       1 
