GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
483153.000    22.8906217749   113.9327624823     39.668      0.749      1.205   -0.007       1 
483154.000    22.8906272294   113.9327746215     39.658      0.659      1.267   -0.016       1 
483155.000    22.8906345651   113.9327877871     39.647      0.802      1.414   -0.007       1 
483156.000    22.8906418371   113.9327999162     39.639      0.706      1.101   -0.014       1 
483157.000    22.8906476714   113.9328099480     39.632      0.536      0.855   -0.009       1 
483158.000    22.8906498556   113.9328138946     39.631     -0.051     -0.051    0.000       1 
483159.000    22.8906498364   113.9328138658     39.631     -0.002      0.005   -0.002       1 
483160.000    22.8906498852   113.9328139584     39.631      0.037      0.061    0.001       1 
483161.000    22.8906506380   113.9328153427     39.631      0.076      0.135   -0.002       1 
483162.000    22.8906507901   113.9328156776     39.631      0.016      0.036   -0.003       1 
483163.000    22.8906511268   113.9328165439     39.630      0.095      0.172    0.001       1 
483164.000    22.8906511780   113.9328166661     39.631     -0.002      0.000   -0.005       1 
483165.000    22.8906511818   113.9328166751     39.631      0.003      0.001   -0.000       1 
483166.000    22.8906511827   113.9328166747     39.631      0.000      0.007   -0.001       1 
483167.000    22.8906512069   113.9328167496     39.629      0.031      0.050   -0.003       1 
483168.000    22.8906519079   113.9328185469     39.628      0.211      0.379   -0.008       1 
483169.000    22.8906547018   113.9328247133     39.620      0.455      0.863   -0.006       1 
483170.000    22.8906600067   113.9328346198     39.608      0.641      1.111   -0.007       1 
483171.000    22.8906672443   113.9328459884     39.596      0.833      1.246   -0.007       1 
483172.000    22.8906762582   113.9328596179     39.580      1.166      1.673   -0.015       1 
483173.000    22.8906897448   113.9328794614     39.564      1.602      2.196   -0.017       1 
483174.000    22.8907045464   113.9329016341     39.546      1.692      2.363   -0.016       1 
483175.000    22.8907186528   113.9329248573     39.526      1.546      2.411   -0.025       1 
483176.000    22.8907324017   113.9329467382     39.508      1.500      2.085   -0.025       1 
483177.000    22.8907483388   113.9329662170     39.497      1.717      1.929   -0.007       1 
483178.000    22.8907650611   113.9329846198     39.486      1.879      1.920   -0.009       1 
483179.000    22.8907840493   113.9330049786     39.474      2.346      2.372   -0.016       1 
483180.000    22.8908079725   113.9330309035     39.464      2.840      2.847   -0.033       1 
483181.000    22.8908331413   113.9330589370     39.447      2.738      2.848   -0.026       1 
483182.000    22.8908573088   113.9330867883     39.422      2.771      2.969   -0.035       1 
483183.000    22.8908856187   113.9331194240     39.386      3.466      3.653   -0.040       1 
483184.000    22.8909171848   113.9331557042     39.351      3.526      3.747   -0.037       1 
483185.000    22.8909483443   113.9331918846     39.321      3.371      3.677   -0.019       1 
483186.000    22.8909778494   113.9332266882     39.288      3.156      3.471   -0.033       1 
483187.000    22.8910050310   113.9332590958     39.252      2.939      3.269   -0.026       1 
483188.000    22.8910317580   113.9332913453     39.223      3.049      3.405   -0.012       1 
483189.000    22.8910592562   113.9333247303     39.200      3.030      3.409   -0.033       1 
483190.000    22.8910871681   113.9333587435     39.176      3.287      3.701   -0.017       1 
483191.000    22.8911192803   113.9333979446     39.139      3.651      4.133   -0.054       1 
483192.000    22.8911528805   113.9334388779     39.097      3.750      4.219   -0.031       1 
483193.000    22.8911864534   113.9334797310     39.057      3.690      4.166   -0.054       1 
483194.000    22.8912205674   113.9335215822     39.013      4.017      4.596   -0.044       1 
483195.000    22.8912579081   113.9335679812     38.962      4.301      5.019   -0.052       1 
483196.000    22.8912965062   113.9336180591     38.908      4.359      5.317   -0.055       1 
483197.000    22.8913353800   113.9336703716     38.849      4.271      5.339   -0.057       1 
483198.000    22.8913733826   113.9337231488     38.759      4.234      5.563   -0.098       1 
483199.000    22.8914131574   113.9337796960     38.673      4.619      6.116   -0.058       1 
483200.000    22.8914567375   113.9338425610     38.595      5.054      6.770   -0.100       1 
483201.000    22.8915052345   113.9339122766     38.500      5.736      7.446   -0.104       1 
483202.000    22.8915610386   113.9339881315     38.408      6.561      8.098   -0.088       1 
483203.000    22.8916211077   113.9340679231     38.301      6.707      8.320   -0.143       1 
483204.000    22.8916834862   113.9341520180     38.148      7.117      8.887   -0.157       1 
483205.000    22.8917478669   113.9342396597     37.994      7.254      9.182   -0.113       1 
483206.000    22.8918125600   113.9343295502     37.838      7.052      9.219   -0.180       1 
483207.000    22.8918772462   113.9344189333     37.710      7.201      9.165   -0.136       1 
483208.000    22.8919414427   113.9345095406     37.517      7.070      9.346   -0.203       1 
483209.000    22.8920056647   113.9345996732     37.354      7.107      9.206   -0.228       1 
483210.000    22.8920691353   113.9346881555     37.184      6.915      8.977   -0.119       1 
483211.000    22.8921300451   113.9347745976     37.020      6.589      8.774   -0.249       1 
483212.000    22.8921884871   113.9348585224     36.820      6.362      8.422   -0.087       1 
483213.000    22.8922446115   113.9349395000     36.661      6.041      8.287   -0.198       1 
483214.000    22.8922967181   113.9350196800     36.467      5.611      8.127   -0.199       1 
483215.000    22.8923463829   113.9350984259     36.328      5.392      8.191   -0.082       1 
483216.000    22.8923915552   113.9351812746     36.216      4.862      8.798   -0.156       1 
483217.000    22.8924315712   113.9352689490     36.101      4.187      9.271   -0.076       1 
483218.000    22.8924632837   113.9353607223     35.991      3.195      9.654   -0.167       1 
483219.000    22.8924846976   113.9354562200     35.853      1.961     10.073   -0.103       1 
483220.000    22.8924965252   113.9355543833     35.774      1.102     10.294   -0.073       1 
483221.000    22.8924976621   113.9356539402     35.716     -0.412     10.368   -0.021       1 
483222.000    22.8924838278   113.9357522930     35.681     -1.970     10.290   -0.066       1 
483223.000    22.8924538897   113.9358475442     35.620     -3.941      9.791   -0.022       1 
483224.000    22.8924076340   113.9359358951     35.568     -5.505      9.005   -0.025       1 
483225.000    22.8923471085   113.9360135432     35.519     -7.199      7.672   -0.029       1 
483226.000    22.8922725576   113.9360777728     35.447     -8.540      6.361   -0.095       1 
483227.000    22.8921863302   113.9361245904     35.380     -9.830      4.358   -0.066       1 
483228.000    22.8920921194   113.9361539804     35.321    -10.515      2.465   -0.060       1 
483229.000    22.8919934095   113.9361635025     35.310    -10.890      0.633    0.014       1 
483230.000    22.8918948309   113.9361519913     35.269    -10.490     -1.698   -0.038       1 
483231.000    22.8918027113   113.9361185134     35.185     -9.658     -3.783   -0.135       1 
483232.000    22.8917201340   113.9360688304     35.053     -8.585     -5.342   -0.118       1 
483233.000    22.8916484100   113.9360021742     34.934     -7.204     -7.089   -0.191       1 
483234.000    22.8915912049   113.9359204683     34.715     -5.722     -8.506   -0.173       1 
483235.000    22.8915472374   113.9358291308     34.498     -4.225     -9.419   -0.393       1 
483236.000    22.8915169289   113.9357310587     34.255     -2.615     -9.847   -0.183       1 
483237.000    22.8915022698   113.9356299942     34.108     -0.982    -10.017   -0.127       1 
483238.000    22.8914984484   113.9355345327     33.884     -0.056     -9.283   -0.255       1 
483239.000    22.8915020204   113.9354440600     33.661      0.704     -8.851   -0.244       1 
483240.000    22.8915121878   113.9353574997     33.422      1.360     -8.604   -0.222       1 
483241.000    22.8915267630   113.9352723631     33.167      1.759     -8.778   -0.264       1 
483242.000    22.8915441115   113.9351850930     32.897      1.983     -9.084   -0.265       1 
483243.000    22.8915618081   113.9350952793     32.623      1.947     -9.318   -0.300       1 
483244.000    22.8915784555   113.9350031020     32.352      1.655     -9.847   -0.255       1 
483245.000    22.8915897818   113.9349066304     32.102      1.175    -10.076   -0.258       1 
483246.000    22.8916003642   113.9348068561     31.848      1.233    -10.308   -0.273       1 
483247.000    22.8916116039   113.9347054611     31.552      1.292    -10.444   -0.342       1 
483248.000    22.8916241903   113.9346037354     31.241      1.473    -10.280   -0.290       1 
483249.000    22.8916387014   113.9345039913     30.971      1.701    -10.031   -0.256       1 
483250.000    22.8916550787   113.9344068123     30.747      1.796     -9.862   -0.212       1 
483251.000    22.8916712898   113.9343117202     30.485      1.818     -9.653   -0.244       1 
483252.000    22.8916882975   113.9342176598     30.240      1.928     -9.644   -0.248       1 
483253.000    22.8917050812   113.9341239673     29.976      1.824     -9.674   -0.262       0 
483254.000    22.8917219384   113.9340285431     29.726      1.920     -9.809   -0.248       0 
483255.000    22.8917391467   113.9339318442     29.486      1.921     -9.922   -0.239       0 
483256.000    22.8917569666   113.9338345896     29.238      2.011     -9.962   -0.252       0 
483257.000    22.8917758173   113.9337387159     29.013      2.103     -9.604   -0.245       0 
483258.000    22.8917948401   113.9336470533     28.792      2.066     -9.118   -0.240       0 
483259.000    22.8918139507   113.9335596231     28.576      2.129     -8.769   -0.204       0 
483260.000    22.8918323940   113.9334751135     28.358      1.983     -8.630   -0.223       0 
483261.000    22.8918500867   113.9333907679     28.142      1.979     -8.712   -0.221       0 
483262.000    22.8918675714   113.9333062412     27.926      1.933     -8.657   -0.226       0 
483263.000    22.8918840180   113.9332214454     27.740      1.791     -8.758   -0.195       1 
483264.000    22.8918997332   113.9331351940     27.541      1.749     -8.929   -0.164       1 
483265.000    22.8919159632   113.9330467943     27.348      1.867     -9.227   -0.188       1 
483266.000    22.8919334087   113.9329552365     27.146      2.001     -9.511   -0.170       1 
483267.000    22.8919523023   113.9328600553     26.957      2.167     -9.948   -0.171       1 
483268.000    22.8919724043   113.9327618477     26.748      2.320    -10.229   -0.196       1 
483269.000    22.8919946024   113.9326608419     26.562      2.622    -10.348   -0.152       0 
483270.000    22.8920192155   113.9325578479     26.368      2.770    -10.624   -0.176       0 
483271.000    22.8920444478   113.9324521322     26.171      2.808    -11.002   -0.169       0 
483272.000    22.8920694314   113.9323444648     25.960      2.733    -11.103   -0.230       0 
483273.000    22.8920948835   113.9322353779     25.758      2.866    -11.273   -0.198       0 
483274.000    22.8921211086   113.9321256837     25.557      2.899    -11.259   -0.225       1 
483275.000    22.8921475913   113.9320157921     25.366      2.802    -11.389   -0.190       1 
483276.000    22.8921703262   113.9319050900     25.201      2.411    -11.410   -0.130       1 
483277.000    22.8921919860   113.9317937816     25.040      2.404    -11.489   -0.153       1 
483278.000    22.8922149011   113.9316810543     24.868      2.778    -11.549   -0.216       1 
483279.000    22.8922428094   113.9315672835     24.665      3.160    -11.820   -0.148       1 
483280.000    22.8922723335   113.9314512420     24.526      3.359    -12.017   -0.174       1 
483281.000    22.8923036317   113.9313332258     24.337      3.547    -12.127   -0.204       1 
483282.000    22.8923365389   113.9312147119     24.149      3.741    -12.155   -0.216       1 
483283.000    22.8923714925   113.9310957864     23.979      3.932    -12.203   -0.200       1 
483284.000    22.8924087466   113.9309770266     23.813      4.267    -12.195   -0.153       1 
483285.000    22.8924474295   113.9308580875     23.669      4.306    -12.190   -0.156       1 
483286.000    22.8924864029   113.9307400891     23.501      4.312    -11.938   -0.165       1 
483287.000    22.8925252509   113.9306246283     23.358      4.268    -11.702   -0.117       1 
483288.000    22.8925637378   113.9305106577     23.220      4.233    -11.700   -0.154       1 
483289.000    22.8926024492   113.9303964070     23.065      4.369    -11.722   -0.196       1 
483290.000    22.8926442351   113.9302819303     22.911      4.790    -11.738   -0.150       1 
483291.000    22.8926878339   113.9301653394     22.760      4.847    -12.225   -0.154       1 
483292.000    22.8927309106   113.9300438664     22.599      4.822    -12.721   -0.124       1 
483293.000    22.8927761257   113.9299175959     22.434      5.219    -13.142   -0.172       1 
483294.000    22.8928254759   113.9297868495     22.247      5.553    -13.689   -0.203       1 
483295.000    22.8928767517   113.9296530861     22.064      5.770    -13.726   -0.194       1 
483296.000    22.8929298547   113.9295190227     21.873      6.008    -13.844   -0.149       1 
483297.000    22.8929850350   113.9293825844     21.690      6.195    -14.053   -0.194       1 
483298.000    22.8930420395   113.9292455248     21.504      6.481    -14.018   -0.173       1 
483299.000    22.8931019432   113.9291087019     21.308      6.550    -14.116   -0.176       1 
483300.000    22.8931609609   113.9289706285     21.121      6.627    -14.303   -0.200       1 
483301.000    22.8932213473   113.9288306016     20.928      6.700    -14.340   -0.146       1 
483302.000    22.8932822716   113.9286900584     20.738      6.799    -14.462   -0.190       1 
483303.000    22.8933446136   113.9285494663     20.541      7.033    -14.429   -0.220       1 
483304.000    22.8934099627   113.9284087573     20.337      7.376    -14.325   -0.161       1 
483305.000    22.8934791510   113.9282695858     20.128      7.849    -14.249   -0.230       1 
483306.000    22.8935495671   113.9281302813     19.898      7.712    -14.434   -0.199       1 
483307.000    22.8936176299   113.9279877389     19.707      7.497    -14.818   -0.188       1 
483308.000    22.8936868093   113.9278437173     19.534      7.815    -14.698   -0.189       1 
483309.000    22.8937593493   113.9276997769     19.349      8.193    -14.840   -0.195       1 
483310.000    22.8938346438   113.9275540139     19.152      8.468    -15.079   -0.213       1 
483311.000    22.8939122605   113.9274061031     18.964      8.675    -15.211   -0.224       1 
483312.000    22.8939920060   113.9272576739     18.768      9.000    -15.146   -0.197       1 
483313.000    22.8940743080   113.9271102067     18.566      9.266    -15.066   -0.195       1 
483314.000    22.8941591533   113.9269621431     18.353      9.504    -15.194   -0.216       1 
483315.000    22.8942454322   113.9268134908     18.153      9.667    -15.340   -0.210       1 
483316.000    22.8943329930   113.9266645685     17.952      9.755    -15.328   -0.205       1 
483317.000    22.8944216930   113.9265158083     17.741      9.891    -15.200   -0.215       1 
483318.000    22.8945120667   113.9263678678     17.546     10.167    -15.104   -0.195       1 
483319.000    22.8946049998   113.9262208127     17.353     10.444    -15.055   -0.128       1 
483320.000    22.8947004873   113.9260730579     17.192     10.634    -15.297   -0.163       1 
483321.000    22.8947976383   113.9259230724     17.020     10.877    -15.509   -0.214       1 
483322.000    22.8948973393   113.9257714054     16.859     11.145    -15.609   -0.228       1 
483323.000    22.8949988774   113.9256199398     16.660     11.329    -15.565   -0.202       1 
483324.000    22.8951026658   113.9254677452     16.499     11.701    -15.655   -0.205       1 
483325.000    22.8952089281   113.9253143733     16.348     11.839    -15.722   -0.094       1 
483326.000    22.8953174796   113.9251624138     16.208     12.112    -15.440   -0.143       1 
483327.000    22.8954285097   113.9250124496     16.044     12.355    -15.491   -0.150       1 
483328.000    22.8955403393   113.9248608620     15.925     12.415    -15.533   -0.120       1 
483329.000    22.8956522975   113.9247091892     15.804     12.379    -15.528   -0.108       1 
483330.000    22.8957641455   113.9245581918     15.684     12.420    -15.503   -0.131       1 
483331.000    22.8958765856   113.9244076951     15.564     12.524    -15.366   -0.135       1 
483332.000    22.8959904790   113.9242571263     15.442     12.712    -15.427   -0.133       1 
483333.000    22.8961056759   113.9241071832     15.310     12.851    -15.379   -0.117       1 
483334.000    22.8962229393   113.9239565245     15.171     13.065    -15.627   -0.135       1 
483335.000    22.8963409287   113.9238045575     15.041     13.069    -15.668   -0.146       1 
483336.000    22.8964599936   113.9236514371     14.899     13.263    -15.825   -0.174       1 
483337.000    22.8965784359   113.9234970733     14.761     13.033    -15.812   -0.136       1 
483338.000    22.8966958711   113.9233435343     14.632     12.977    -15.674   -0.138       1 
483339.000    22.8968122345   113.9231917102     14.483     12.763    -15.513   -0.175       1 
483340.000    22.8969265547   113.9230409926     14.339     12.541    -15.559   -0.119       1 
483341.000    22.8970377219   113.9228882218     14.197     12.182    -15.782   -0.114       1 
483342.000    22.8971473887   113.9227333242     14.059     12.144    -15.964   -0.155       1 
483343.000    22.8972571442   113.9225784811     13.935     12.158    -15.710   -0.103       1 
483344.000    22.8973684352   113.9224255777     13.812     12.398    -15.582   -0.144       1 
483345.000    22.8974810667   113.9222740629     13.698     12.570    -15.516   -0.135       1 
483346.000    22.8975948561   113.9221233803     13.567     12.632    -15.450   -0.130       1 
483347.000    22.8977096977   113.9219728155     13.443     12.793    -15.461   -0.100       1 
483348.000    22.8978249698   113.9218224529     13.324     12.741    -15.526   -0.145       1 
483349.000    22.8979405388   113.9216722395     13.219     12.809    -15.302   -0.048       1 
483350.000    22.8980565366   113.9215232890     13.137     12.843    -15.318   -0.042       1 
483351.000    22.8981721533   113.9213735896     13.081     12.851    -15.342   -0.057       1 
483352.000    22.8982878392   113.9212238311     13.036     12.732    -15.340   -0.042       1 
483353.000    22.8984021053   113.9210749432     13.025     12.546    -15.218    0.051       1 
483354.000    22.8985149706   113.9209276839     13.017     12.431    -15.032    0.006       1 
483355.000    22.8986273736   113.9207820944     13.061     12.439    -14.803    0.028       1 
483356.000    22.8987388037   113.9206387963     13.116     12.248    -14.542    0.101       1 
483357.000    22.8988481972   113.9204982696     13.191     11.969    -14.302    0.070       1 
483358.000    22.8989547851   113.9203603875     13.246     11.656    -13.995    0.036       1 
483359.000    22.8990590786   113.9202255283     13.310     11.422    -13.694    0.104       1 
483360.000    22.8991615050   113.9200939874     13.405     11.229    -13.309    0.121       1 
483361.000    22.8992622428   113.9199658376     13.516     11.054    -12.964    0.119       1 
483362.000    22.8993610037   113.9198414282     13.642     10.832    -12.529    0.125       1 
483363.000    22.8994584847   113.9197215997     13.773     10.803    -12.039    0.158       1 
483364.000    22.8995572465   113.9196058327     13.907     11.038    -11.742    0.087       1 
483365.000    22.8996565468   113.9194912514     14.038     10.931    -11.789    0.159       1 
483366.000    22.8997536465   113.9193764217     14.197     10.600    -11.891    0.155       1 
483367.000    22.8998480790   113.9192599025     14.374     10.360    -12.076    0.180       1 
483368.000    22.8999403521   113.9191411156     14.551     10.118    -12.264    0.168       1 
483369.000    22.9000309071   113.9190226628     14.724      9.983    -12.019    0.174       1 
483370.000    22.9001203502   113.9189059856     14.898      9.846    -11.927    0.143       1 
483371.000    22.9002092812   113.9187904442     15.072      9.868    -11.741    0.173       1 
483372.000    22.9002982892   113.9186761301     15.240      9.858    -11.663    0.163       1 
483373.000    22.9003870675   113.9185623456     15.406      9.824    -11.702    0.156       1 
483374.000    22.9004757382   113.9184483886     15.568      9.816    -11.741    0.160       1 
483375.000    22.9005647307   113.9183340916     15.726      9.865    -11.742    0.138       1 
483376.000    22.9006536690   113.9182190794     15.891      9.843    -11.902    0.172       1 
483377.000    22.9007429894   113.9181029304     16.053      9.952    -11.972    0.162       1 
483378.000    22.9008335596   113.9179859025     16.220     10.089    -12.048    0.208       1 
483379.000    22.9009251981   113.9178676625     16.385     10.196    -12.178    0.152       1 
483380.000    22.9010178728   113.9177482409     16.539     10.331    -12.346    0.115       1 
483381.000    22.9011119793   113.9176277166     16.701     10.507    -12.386    0.189       1 
483382.000    22.9012072464   113.9175059495     16.888     10.571    -12.614    0.201       1 
483383.000    22.9013032693   113.9173819988     17.068     10.613    -12.822    0.189       1 
483384.000    22.9013984451   113.9172575375     17.244     10.528    -12.800    0.170       1 
483385.000    22.9014941580   113.9171319883     17.412     10.691    -12.935    0.141       1 
483386.000    22.9015906149   113.9170057348     17.596     10.766    -12.970    0.190       1 
483387.000    22.9016882630   113.9168790093     17.788     10.928    -13.008    0.207       1 
483388.000    22.9017882958   113.9167517964     17.980     11.111    -13.155    0.171       1 
483389.000    22.9018886789   113.9166239471     18.179     11.072    -13.036    0.209       1 
483390.000    22.9019881772   113.9164980750     18.372     10.918    -12.835    0.226       1 
483391.000    22.9020860585   113.9163724386     18.559     10.767    -12.991    0.184       1 
483392.000    22.9021835053   113.9162458327     18.751     10.845    -12.987    0.191       1 
483393.000    22.9022818358   113.9161191612     18.945     10.850    -12.926    0.234       1 
483394.000    22.9023795564   113.9159941126     19.151     10.780    -12.799    0.191       1 
483395.000    22.9024770511   113.9158693678     19.357     10.800    -12.643    0.223       1 
483396.000    22.9025751222   113.9157467455     19.560     10.932    -12.513    0.233       1 
483397.000    22.9026747730   113.9156253775     19.761     11.095    -12.409    0.222       1 
483398.000    22.9027762156   113.9155050529     19.942     11.310    -12.318    0.195       1 
483399.000    22.9028787713   113.9153852771     20.132     11.311    -12.199    0.190       1 
483400.000    22.9029798751   113.9152659620     20.317     11.155    -12.282    0.174       1 
483401.000    22.9030806175   113.9151466689     20.515     11.133    -12.111    0.215       1 
483402.000    22.9031809545   113.9150287829     20.708     11.148    -12.046    0.212       1 
483403.000    22.9032814812   113.9149109196     20.912     11.123    -12.044    0.234       1 
483404.000    22.9033803305   113.9147936610     21.112     10.819    -11.937    0.207       1 
483405.000    22.9034774174   113.9146798323     21.311     10.692    -11.330    0.196       1 
483406.000    22.9035726844   113.9145717544     21.494     10.330    -10.701    0.174       1 
483407.000    22.9036625115   113.9144715342     21.662      9.544     -9.713    0.184       1 
483408.000    22.9037449043   113.9143818408     21.812      8.730     -8.551    0.100       1 
483409.000    22.9038236056   113.9143034124     21.943      8.683     -7.478    0.103       1 
483410.000    22.9039023453   113.9142341814     22.010      8.689     -6.640   -0.005       1 
483411.000    22.9039822326   113.9141730134     22.022      8.947     -5.882    0.101       1 
483412.000    22.9040627261   113.9141179593     22.092      8.913     -5.366    0.084       1 
483413.000    22.9041453203   113.9140680982     22.164      9.232     -4.892    0.065       1 
483414.000    22.9042305524   113.9140230061     22.229      9.483     -4.390    0.117       1 
483415.000    22.9043187585   113.9139840936     22.281      9.927     -3.571    0.039       1 
483416.000    22.9044110196   113.9139521432     22.324     10.496     -2.987    0.013       1 
483417.000    22.9045078559   113.9139241599     22.366     10.924     -2.726    0.063       1 
483418.000    22.9046076290   113.9139013357     22.461     11.053     -1.890    0.240       1 
483419.000    22.9047096561   113.9138869422     22.650     11.244     -0.940    0.150       1 
483420.000    22.9048115703   113.9138825233     22.725     11.344     -0.066    0.060       1 
483421.000    22.9049154530   113.9138867300     22.791     11.508      0.826    0.061       1 
483422.000    22.9050198838   113.9138974412     22.827     11.668      1.037    0.012       1 
483423.000    22.9051261001   113.9139072464     22.858     11.719      0.858    0.006       1 
483424.000    22.9052328551   113.9139162260     22.900     11.846      0.841   -0.037       1 
483425.000    22.9053395768   113.9139239007     22.933     11.811      0.689   -0.054       1 
483426.000    22.9054460111   113.9139275029     22.944     11.831     -0.036    0.061       1 
483427.000    22.9055520361   113.9139228426     22.897     11.700     -0.889   -0.105       1 
483428.000    22.9056560207   113.9139077040     22.818     11.427     -2.222   -0.033       1 
483429.000    22.9057569017   113.9138816573     22.747     10.924     -3.061   -0.100       1 
483430.000    22.9058532952   113.9138493391     22.678     10.528     -3.585   -0.037       1 
483431.000    22.9059449974   113.9138080776     22.662      9.951     -4.871   -0.198       1 
483432.000    22.9060321445   113.9137551752     22.563      9.395     -5.993   -0.011       1 
483433.000    22.9061148529   113.9136950496     22.498      8.944     -6.434   -0.032       1 
483434.000    22.9061930595   113.9136315298     22.442      8.461     -6.485   -0.052       1 
483435.000    22.9062679659   113.9135685221     22.445      8.251     -6.360   -0.023       1 
483436.000    22.9063431726   113.9135079791     22.533      8.383     -5.801    0.187       1 
483437.000    22.9064202336   113.9134550470     22.678      8.606     -4.837    0.092       1 
483438.000    22.9064994100   113.9134128018     22.679      8.780     -3.829    0.007       1 
483439.000    22.9065799732   113.9133764689     22.645      8.984     -3.667   -0.086       1 
483440.000    22.9066626753   113.9133431004     22.572      9.248     -3.039   -0.050       1 
483441.000    22.9067476158   113.9133175771     22.572      9.428     -2.163    0.001       1 
483442.000    22.9068336217   113.9133009375     22.574      9.511     -1.223   -0.019       1 
483443.000    22.9069195247   113.9132954940     22.431      9.329      0.131   -0.157       1 
483444.000    22.9070022646   113.9133036906     22.285      8.940      1.679   -0.176       1 
483445.000    22.9070806460   113.9133258591     22.087      8.550      2.937   -0.205       1 
483446.000    22.9071559063   113.9133602738     21.904      8.324      4.024   -0.231       1 
483447.000    22.9072288195   113.9134018965     21.643      7.924      4.551   -0.259       1 
483448.000    22.9072978480   113.9134464837     21.434      7.299      4.752   -0.128       1 
483449.000    22.9073585099   113.9134921318     21.296      6.202      4.551   -0.159       1 
483450.000    22.9074107503   113.9135364806     21.159      5.625      4.645   -0.139       1 
483451.000    22.9074593799   113.9135826409     20.995      5.189      4.802   -0.205       1 
483452.000    22.9075039796   113.9136290341     20.803      4.771      4.781   -0.149       1 
483453.000    22.9075442569   113.9136746605     20.663      4.310      4.605   -0.096       1 
483454.000    22.9075820509   113.9137181211     20.539      4.096      4.322   -0.103       1 
483455.000    22.9076175427   113.9137590267     20.422      3.877      4.081   -0.047       1 
483456.000    22.9076523557   113.9137988614     20.321      3.922      4.045   -0.069       1 
483457.000    22.9076880006   113.9138379661     20.202      3.869      4.006   -0.124       1 
483458.000    22.9077210880   113.9138742683     20.085      3.383      3.456   -0.093       0 
483459.000    22.9077488698   113.9139050528     19.996      2.820      2.952   -0.093       0 
483460.000    22.9077732209   113.9139321401     19.912      2.371      2.496   -0.089       0 
483461.000    22.9077917434   113.9139523735     19.846      1.726      1.745   -0.055       0 
483462.000    22.9078004684   113.9139616986     19.822      0.167      0.187   -0.007       0 
483463.000    22.9078002931   113.9139617626     19.818     -0.013      0.009   -0.006       0 
483464.000    22.9078001596   113.9139618562     19.814     -0.014      0.011   -0.007       0 
483465.000    22.9078000343   113.9139619512     19.809     -0.012      0.010   -0.008       0 
483466.000    22.9077999227   113.9139620484     19.804     -0.011      0.011   -0.007       0 
483467.000    22.9077998154   113.9139621497     19.799     -0.011      0.004   -0.008       0 
483468.000    22.9077997167   113.9139622507     19.793     -0.011      0.011   -0.005       0 
483469.000    22.9077996212   113.9139623475     19.786     -0.009      0.011   -0.008       2 
483470.000    22.9077995313   113.9139624459     19.779     -0.005      0.016   -0.011       2 
483471.000    22.9077994453   113.9139625440     19.772     -0.007      0.013   -0.011       2 
483472.000    22.9077993590   113.9139626383     19.764     -0.010      0.012   -0.007       2 
483473.000    22.9077992727   113.9139627241     19.756     -0.010      0.006   -0.007       2 
483474.000    22.9077991897   113.9139627991     19.750     -0.008      0.006   -0.008       0 
483475.000    22.9077991090   113.9139628646     19.743     -0.005      0.013   -0.008       0 
483476.000    22.9077990311   113.9139629152     19.738     -0.009      0.001   -0.008       2 
483477.000    22.9077989503   113.9139629649     19.732     -0.012      0.001   -0.005       2 
483478.000    22.9077990344   113.9139631863     19.726      0.063      0.080   -0.004       2 
483479.000    22.9078006728   113.9139650288     19.717      0.379      0.376   -0.013       0 
483480.000    22.9078068456   113.9139713749     19.693      0.962      0.897   -0.036       0 
483481.000    22.9078169103   113.9139812477     19.668      1.166      1.094   -0.043       0 
483482.000    22.9078281422   113.9139920775     19.632      1.264      1.151   -0.036       0 
483483.000    22.9078393857   113.9140030019     19.598      0.953      0.825   -0.010       0 
483484.000    22.9078444290   113.9140077866     19.578      0.464      0.414   -0.016       0 
483485.000    22.9078461576   113.9140094643     19.571      0.006      0.009    0.006       0 
483486.000    22.9078461846   113.9140095263     19.569     -0.001     -0.005   -0.007       0 
483487.000    22.9078461564   113.9140095286     19.567      0.000      0.004   -0.004       0 
483488.000    22.9078461311   113.9140095324     19.565      0.002     -0.003   -0.007       0 
483489.000    22.9078461144   113.9140095328     19.563     -0.001      0.001   -0.002       0 
483490.000    22.9078461050   113.9140095259     19.563     -0.003      0.006    0.002       0 
483491.000    22.9078461013   113.9140095161     19.562     -0.000     -0.002   -0.001       0 
483492.000    22.9078461110   113.9140095060     19.562      0.004     -0.003   -0.003       0 
483493.000    22.9078461285   113.9140094948     19.562      0.001     -0.002   -0.000       0 
483494.000    22.9078461528   113.9140094879     19.563      0.005      0.002   -0.001       0 
483495.000    22.9078461834   113.9140094833     19.565      0.005     -0.002   -0.001       0 
483496.000    22.9078462241   113.9140094801     19.566      0.005     -0.000   -0.001       0 
483497.000    22.9078462693   113.9140094841     19.568      0.004     -0.001    0.003       0 
483498.000    22.9078463197   113.9140094881     19.570      0.007      0.004    0.003       0 
483499.000    22.9078463742   113.9140094909     19.573      0.006     -0.002    0.000       0 
483500.000    22.9078464325   113.9140094935     19.577      0.008     -0.000   -0.002       0 
483501.000    22.9078464929   113.9140095026     19.580      0.006      0.003    0.005       0 
483502.000    22.9078465542   113.9140095181     19.584      0.007      0.006    0.007       0 
483503.000    22.9078466193   113.9140095358     19.588      0.008      0.002    0.004       0 
483504.000    22.9078466879   113.9140095549     19.592      0.009      0.004    0.000       0 
483505.000    22.9078467598   113.9140095764     19.596      0.011      0.006    0.001       0 
